,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
5444,375,South Dakota,Watertown,4/3/1999,Maverick,10/1/1999,0.73,299681.17,2151.68,2.584213393,15.61786437,1,0.899910256,0.432750437,1.596063459,,1.468061307,1.19
5445,326,South Dakota,Beresford,4/3/1999,Legend Gold,8/3/1999,0.85,370757.16,1255.85,1.780211685,12.92289585,1,0.899910256,0.432750437,1.635114323,0.887380958,1.467289561,1.570779269
5446,843,South Dakota,Watertown,5/5/1998,DK140,8/3/1999,0.62,310722.38,2109.23,1.780211685,13.50297426,2,0.899910256,0.432750437,1.777715116,,1.468765052,1.366413974
5447,353,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,8/6/2001,0.5,311467.97,1565.62,1.780211685,16.17852673,1,0.899910256,0.432750437,1.633702987,0.922426318,1.468765052,1.352340536
5448,345,South Dakota,Beresford,4/28/2000,Vernal,8/6/2001,0.76,322756.78,1316.39,4.642087982,12.92289585,1,0.899910256,0.432750437,1.412194244,0.774521864,1.468765052,1.395206172
5449,321,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.62,302707.93,1504.17,4.173062087,12.92289585,1,0.899910256,0.432750437,1.910424563,0.705806452,1.449361109,1.19
5450,409,South Dakota,Watertown,5/5/1998,Viking I,8/3/1999,0.57,313853.39,1677.25,2.376860148,16.3467597,2,0.899910256,0.432750437,1.361545387,,1.464634771,1.537696907
5451,687,South Dakota,Beresford,4/3/1999,Frontier 2000,10/1/1999,0.73,230931.34,1140.18,1.780211685,12.92289585,2,0.899910256,0.432750437,1.424004779,,1.464051319,1.299303029
5452,168,South Dakota,Watertown,4/28/2000,Excalibur II,10/1/1999,0.67,370757.16,1727.15,4.743483146,12.92289585,1,0.899910256,0.432750437,1.141039179,0.760698738,1.447891584,1.50146064
5453,203,South Dakota,Beresford,4/28/2000,Ciba 2444,8/6/2001,0.8,312975.56,1866.85,2.07016864,12.92289585,2,0.899910256,0.432750437,1.791538812,,1.453347037,1.431698049
5454,393,South Dakota,Watertown,4/28/2000,TMF Multiplier II,10/1/1999,0.67,313688.05,1466.77,4.743483146,16.34166843,1,0.899910256,0.432750437,1.746649546,0.766767724,1.468765052,1.30960288
5455,810,South Dakota,Watertown,4/3/1999,DK 127,7/12/2001,0.68,281257.59,1116.75,1.993462264,16.77071056,1,0.899910256,0.432750437,1.503867939,,1.468765052,1.621193293
5456,271,South Dakota,Highmore,5/22/1996,Frontier 2000,8/6/2001,0.89,370757.16,1712.67,4.441999821,13.76231323,1,0.899910256,0.432750437,1.258142449,0.81459986,1.468765052,1.433165129
5457,843,South Dakota,Beresford,4/28/2000,Pioneer Brand 54V54,8/3/1999,0.75,366880.71,1304.64,1.780211685,12.92289585,1,0.899910256,0.432750437,1.103076602,,1.464137745,1.413622994
5458,305,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.5,211957.37,2151.68,4.306872592,13.22266439,1,0.899910256,0.432750437,1.90713376,,1.468765052,1.350152423
5459,330,South Dakota,Watertown,4/28/2000,ICI 620,8/6/2001,0.74,318044.36,2151.68,2.641983443,13.82560341,1,0.899910256,0.432750437,1.328239376,,1.447891584,1.600400135
5460,392,South Dakota,Beresford,4/25/1997,CW 64049,8/3/1999,0.65,311403.65,2121.31,1.99564085,13.43845179,2,0.899910256,0.432750437,1.999049959,0.73644663,1.448502383,1.422701834
5461,843,South Dakota,Highmore,5/5/1998,CW 5305,8/6/2001,0.5,368420.27,1605.35,4.743483146,14.84993607,2,0.899910256,0.432750437,1.5633375,0.766120812,1.467766364,1.413897258
5462,218,South Dakota,Watertown,4/25/1997,Garst 6410,7/12/2001,0.72,370757.16,1957.38,4.686618824,16.43832268,2,0.899910256,0.432750437,1.930679186,0.760078215,1.463540068,1.7235436
5463,767,South Dakota,Watertown,5/5/1998,Garst 620,9/25/2001,0.75,201236.31,2061.9,1.917473386,15.9731715,1,0.899910256,0.432750437,1.274518333,,1.463985371,1.311286733
5464,843,South Dakota,Beresford,4/3/1999,Frontier 2000,8/16/1999,1.06,303967.6,2020.05,2.458055081,16.1290835,1,0.899910256,0.432750437,1.78011979,0.762296371,1.46531794,1.651591868
5465,843,South Dakota,Beresford,5/22/1996,Sprint,8/3/1999,0.63,185590.47,1313.04,4.317132506,13.87338345,0,0.899910256,0.432750437,1.662425098,0.770703171,1.468765052,1.685512764
5466,615,South Dakota,Beresford,5/5/1998,CW 5321,10/1/1999,0.88,299450.51,1052.98,1.780211685,13.03925508,1,0.899910256,0.432750437,0.826866873,0.773835278,1.468765052,1.309865862
5467,288,South Dakota,Beresford,5/5/1998,BigHorn,8/6/2001,0.89,181056.42,2055.83,4.460239512,15.89857109,2,0.899910256,0.432750437,1.293140124,,1.467154606,1.350211765
5468,843,South Dakota,Watertown,4/3/1999,Maverick,9/25/2001,0.67,370087.57,1984.4,4.743483146,16.7934514,2,0.899910256,0.432750437,1.313677285,,1.466286569,1.249653934
5469,347,South Dakota,Beresford,4/3/1999,CW 94008,9/25/2001,1.12,370757.16,1134.4,2.040382926,12.92289585,1,0.899910256,0.432750437,0.791251392,0.86617601,1.468765052,1.682689421
5470,804,South Dakota,Highmore,4/28/2000,DK 127,9/25/2001,0.57,370757.16,1369.94,4.743483146,13.87995939,1,0.899910256,0.432750437,1.872405097,,1.468765052,1.317767836
5471,843,South Dakota,Beresford,4/25/1997,SDFB,8/6/2001,0.62,322291.69,2151.68,4.404766849,17.34763158,1,0.899910256,0.432750437,1.0321587,0.781704756,1.465646103,1.274190014
5472,360,South Dakota,Beresford,4/25/1997,Goldrush 747,9/25/2001,0.87,370757.16,1746.62,4.743483146,16.34805525,1,0.899910256,0.432750437,1.411256732,0.705806452,1.447891584,1.255769916
5473,337,South Dakota,Beresford,5/22/1996,MagnumV,7/12/2001,0.56,318378.35,2045.99,4.6673339,16.37177058,2,0.899910256,0.432750437,1.960220933,0.777542145,1.465004241,1.217162363
5474,843,South Dakota,Beresford,4/25/1997,DK140,7/12/2001,0.7,288611.35,1833.52,4.650062051,12.92289585,1,0.899910256,0.432750437,1.781128041,,1.447891584,1.487532624
5475,354,South Dakota,Highmore,5/22/1996,CW 2227,8/16/1999,0.85,306114.09,2080.98,4.132839987,16.6522785,1,0.899910256,0.432750437,0.965975518,0.779158065,1.468765052,1.312729616
5476,843,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V08,7/12/2001,0.61,228401.35,1799.83,2.071734031,12.92289585,2,0.899910256,0.432750437,1.443311371,,1.451164226,1.539548399
5477,94,South Dakota,Highmore,5/5/1998,Spur,8/16/1999,0.6,275291.67,1518.71,4.510271508,15.18306559,2,0.899910256,0.432750437,1.491240782,0.765847511,1.468765052,1.246306852
5478,705,South Dakota,Beresford,5/5/1998,TMF 421,8/6/2001,0.64,268023.22,995.99,4.604831352,12.92289585,1,0.899910256,0.432750437,1.999049959,0.779065893,1.468072425,1.59684893
5479,824,South Dakota,Beresford,5/5/1998,Multiplier 3,9/25/2001,0.97,310546.08,2045.94,4.743483146,16.39992434,1,0.899910256,0.432750437,1.17083923,,1.468765052,1.377496423
5480,697,South Dakota,Watertown,4/25/1997,Avalanche +Z,10/1/1999,0.79,289565.13,1322.96,1.780211685,12.92289585,1,0.899910256,0.432750437,1.022090927,,1.453898179,1.440659909
5481,94,South Dakota,Beresford,4/28/2000,Garst 6420,8/16/1999,0.68,370757.16,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.468850639,0.75254136,1.453507414,1.300945851
5482,639,South Dakota,Beresford,4/28/2000,Garst 6420,8/3/1999,0.55,370757.16,1523.25,4.331253555,16.80662705,1,0.899910256,0.432750437,1.328560568,,1.452216563,1.373053244
5483,329,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V63,7/12/2001,0.81,192599.42,1033.94,2.523692605,16.49780288,2,0.899910256,0.432750437,1.077066228,,1.468765052,1.275254427
5484,843,South Dakota,Highmore,5/5/1998,CW 64026,10/1/1999,0.86,172872.76,1865.27,2.44451064,15.79847328,1,0.899910256,0.432750437,1.692879773,,1.468765052,1.262896831
5485,379,South Dakota,Watertown,4/25/1997,WL 232HQ,8/6/2001,0.82,370757.16,2151.68,4.425174015,14.4984017,2,0.899910256,0.432750437,1.091634039,0.747964522,1.468765052,1.614729467
5486,282,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,7/12/2001,0.79,362073.36,1715.77,4.581142814,12.92289585,1,0.899910256,0.432750437,1.953888899,,1.453290609,1.311935465
5487,828,South Dakota,Beresford,5/5/1998,CW 64004,8/16/1999,0.86,303166.99,2043.83,1.973870121,12.92289585,1,0.899910256,0.432750437,1.701373556,,1.468765052,1.644475603
5488,747,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,0.61,220996.55,1860.49,4.743483146,13.43012897,2,0.899910256,0.432750437,1.999049959,0.705806452,1.468765052,1.531486891
5489,132,South Dakota,Beresford,5/22/1996,Ciba 2444,8/6/2001,0.59,286223.57,2023.41,4.143505332,13.10208451,1,0.899910256,0.432750437,1.281473649,0.705806452,1.468765052,1.514540321
5490,381,South Dakota,Watertown,4/3/1999,ABT 205,7/12/2001,0.88,370757.16,1900.76,1.780211685,13.33445481,1,0.899910256,0.432750437,1.660360453,0.770584234,1.468765052,1.348178884
5491,94,South Dakota,Highmore,4/25/1997,FQ 315,10/1/1999,0.65,370757.16,1359.59,4.287438307,16.92511946,2,0.899910256,0.432750437,1.533101764,,1.468765052,1.484937036
5492,843,South Dakota,Beresford,4/3/1999,DK140,9/25/2001,0.78,271813.61,1993.8,4.610367327,14.98186991,2,0.899910256,0.432750437,1.606337307,0.76961687,1.44967397,1.19
5493,122,South Dakota,Highmore,5/5/1998,SDFB,10/1/1999,0.81,370757.16,2145.71,4.305128399,16.88777872,1,0.899910256,0.432750437,1.803090614,,1.451878696,1.765
5494,829,South Dakota,Highmore,4/28/2000,WL 324,9/25/2001,0.93,310964.87,2151.68,1.780211685,16.14848903,1,0.899910256,0.432750437,1.137393329,,1.46819431,1.400938508
5495,843,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.9,370757.16,2151.68,4.743483146,16.04172492,1,0.899910256,0.432750437,1.239621577,,1.468084594,1.414891562
5496,324,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,7/12/2001,0.5,179943.5,1641.05,4.743483146,12.98744033,1,0.899910256,0.432750437,1.291749506,0.775738872,1.468765052,1.341212379
5497,843,South Dakota,Watertown,4/28/2000,ICI 631,10/1/1999,0.61,370757.16,2151.68,4.240489161,13.0384495,1,0.899910256,0.432750437,1.128446427,0.760926341,1.468765052,1.19
5498,669,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V63,8/16/1999,0.82,284138.26,2151.68,2.430020088,13.71015097,2,0.899910256,0.432750437,1.667560214,0.705806452,1.468765052,1.284843088
5499,843,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.5,295085.07,2074.87,4.419253353,13.24876134,2,0.899910256,0.432750437,1.680644816,0.712527669,1.468765052,1.306512685
5500,309,South Dakota,Beresford,5/5/1998,Alfastar,8/6/2001,0.62,370757.16,1931.33,4.743483146,17.34763158,1,0.899910256,0.432750437,1.66016236,,1.450934465,1.19
5501,242,South Dakota,Watertown,4/28/2000,DK140,10/1/1999,0.81,370757.16,1940.31,1.780211685,12.92289585,1,0.899910256,0.432750437,1.128218023,0.769329245,1.466199758,1.285117448
5502,843,South Dakota,Beresford,5/22/1996,AlfaStar,8/16/1999,0.52,370757.16,1736.72,4.067727992,16.61315559,1,0.899910256,0.432750437,0.88128683,0.846440759,1.465423877,1.36259912
5503,154,South Dakota,Beresford,5/22/1996,CW 75044,7/12/2001,0.78,166833.29,2151.68,4.743483146,16.0972671,1,0.899910256,0.432750437,1.171386573,0.750254216,1.467448891,1.234789054
5504,786,South Dakota,Highmore,5/5/1998,Excalibur II,10/1/1999,0.51,222513.78,2104.83,4.743483146,12.92289585,2,0.899910256,0.432750437,1.927788843,,1.468765052,1.411745715
5505,843,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V08,8/3/1999,0.72,370757.16,1752.22,4.743483146,13.59949211,1,0.899910256,0.432750437,1.362912984,0.766616554,1.450573651,1.657315607
5506,199,South Dakota,Beresford,5/5/1998,A-395,8/3/1999,0.67,293276.27,1387.51,1.906025982,12.92289585,2,0.899910256,0.432750437,1.024982236,,1.468765052,1.357085033
5507,235,South Dakota,Watertown,4/3/1999,FQ 314,8/16/1999,0.76,304727.28,924.63,4.267773384,13.93788727,1,0.899910256,0.432750437,1.329303635,,1.468765052,1.296713413
5508,843,South Dakota,Watertown,4/28/2000,Sprint,8/6/2001,0.89,311375.17,2151.68,4.743483146,15.10541498,1,0.899910256,0.432750437,1.242589847,,1.468765052,1.4784048
5509,823,South Dakota,Beresford,4/3/1999,CW 5236,9/25/2001,0.73,307634.55,1256.62,1.780211685,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.33094621
5510,751,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.9,370757.16,997.13,4.743483146,16.8708087,2,0.899910256,0.432750437,1.837806291,0.775251817,1.463480591,1.302867996
5511,336,South Dakota,Beresford,5/5/1998,CW 54033,10/1/1999,0.52,370757.16,1676.58,4.099936725,17.269236,1,0.899910256,0.432750437,1.277568037,0.757468146,1.468765052,1.761695626
5512,199,South Dakota,Watertown,4/28/2000,Vernal,7/12/2001,0.68,370757.16,1569.98,2.535016459,12.92289585,1,0.899910256,0.432750437,1.108865748,0.705806452,1.447891584,1.451334838
5513,234,South Dakota,Beresford,5/5/1998,Rhino,10/1/1999,0.6,294924.58,1312.65,4.743483146,13.44448831,1,0.899910256,0.432750437,1.104934585,0.753256148,1.468765052,1.571216292
5514,759,South Dakota,Highmore,5/5/1998,TMF Multiplier II,9/25/2001,0.7,370757.16,2151.68,2.214678534,13.11029726,2,0.899910256,0.432750437,1.357401254,,1.452089813,1.347210088
5515,249,South Dakota,Beresford,5/5/1998,WL 325HQ,8/3/1999,0.72,370757.16,1685.94,4.743483146,16.43837883,1,0.899910256,0.432750437,1.140716496,0.779977839,1.463778027,1.240220525
5516,130,South Dakota,Beresford,5/22/1996,Pioneer Brand 53H81,10/1/1999,0.84,370757.16,924.63,4.311327339,12.92289585,1,0.899910256,0.432750437,0.984620658,,1.449741015,1.424935953
5517,320,South Dakota,Beresford,4/3/1999,WL 232HQ,8/3/1999,0.58,216273.94,1253.9,2.336710469,12.92289585,2,0.899910256,0.432750437,1.416587431,0.705806452,1.447891584,1.318922419
5518,742,South Dakota,Highmore,5/22/1996,CW 64026,8/3/1999,0.87,321571.73,2047.06,4.07904118,12.92289585,1,0.899910256,0.432750437,0.703976877,0.82376178,1.447891584,1.436243787
5519,202,South Dakota,Beresford,5/5/1998,WL 232HQ,8/6/2001,1.13,306129.7,1658.79,4.743483146,12.92289585,1,0.899910256,0.432750437,1.108547236,0.771017429,1.468765052,1.765
5520,838,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V08,8/16/1999,0.69,370757.16,2151.68,2.196811227,15.88374439,2,0.899910256,0.432750437,1.425693131,0.761371621,1.465068259,1.438098548
5521,175,South Dakota,Watertown,4/25/1997,CW 54033,7/12/2001,0.83,293029.35,1830.66,4.743483146,16.12776598,1,0.899910256,0.432750437,0.88721809,0.751022147,1.468765052,1.262335271
5522,843,South Dakota,Highmore,5/5/1998,WL 232HQ,9/25/2001,0.77,294649.94,1922.39,1.780211685,17.34763158,1,0.899910256,0.432750437,1.568600059,0.751726526,1.468765052,1.596118045
5523,246,South Dakota,Beresford,4/3/1999,Frontier 2000,8/16/1999,0.8,283065.36,1363.7,4.743483146,13.93642162,1,0.899910256,0.432750437,1.070388923,0.769187794,1.467136994,1.248691287
5524,782,South Dakota,Beresford,4/3/1999,DK 127,8/6/2001,0.69,302285.33,1867.79,1.780211685,14.2013854,2,0.899910256,0.432750437,1.624893771,,1.467300844,1.317764817
5525,243,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.66,311893.87,2151.68,4.743483146,14.8374463,1,0.899910256,0.432750437,1.43590927,,1.468174917,1.518446819
5526,94,South Dakota,Watertown,4/25/1997,WL 325HQ,9/25/2001,0.83,370757.16,2027.75,2.357700647,13.11981493,2,0.899910256,0.432750437,1.414714337,,1.447891584,1.349398901
5527,843,South Dakota,Watertown,5/22/1996,Frontier 2000,10/1/1999,0.87,311158.27,966.44,2.644786582,13.09474934,2,0.899910256,0.432750437,1.999049959,0.716265905,1.466616203,1.577355411
5528,123,South Dakota,Beresford,5/22/1996,WL232 HQ,10/1/1999,0.85,301376.73,1149.32,4.704471009,12.92289585,1,0.899910256,0.432750437,1.823476464,0.706760621,1.452059909,1.524005768
5529,664,South Dakota,Watertown,5/22/1996,Shaw,10/1/1999,0.58,203526.44,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.640604371,,1.466517581,1.634040082
5530,576,South Dakota,Beresford,4/28/2000,Rainier,8/16/1999,0.91,316640.45,2151.68,1.780211685,16.58678547,1,0.899910256,0.432750437,1.148009335,,1.468765052,1.300419866
5531,94,South Dakota,Highmore,4/25/1997,Garst 6420,8/6/2001,0.71,282318.04,1885.72,1.972424095,14.35281677,1,0.899910256,0.432750437,1.262492473,,1.468765052,1.741866912
5532,764,South Dakota,Beresford,4/25/1997,ICI 620,9/25/2001,1.11,370757.16,1028.62,1.957101364,12.92289585,2,0.899910256,0.432750437,1.809707271,,1.447891584,1.217407013
5533,843,South Dakota,Beresford,5/5/1998,FQ 314,10/1/1999,0.87,303726.56,2020.24,2.427583969,13.14065341,1,0.899910256,0.432750437,1.796410011,0.768007072,1.468765052,1.540521794
5534,320,South Dakota,Watertown,5/5/1998,Excalibur II,9/25/2001,1.32,370757.16,2083.75,4.743483146,13.83299944,1,0.899910256,0.432750437,1.605502002,,1.46634506,1.60784612
5535,386,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.5,317310.3,1627.97,4.613281746,15.71501497,1,0.899910256,0.432750437,1.45067107,,1.448543311,1.293233607
5536,843,South Dakota,Beresford,4/25/1997,DK140,9/25/2001,0.95,306522.92,1923.61,1.780211685,12.92289585,1,0.899910256,0.432750437,0.923934586,,1.468765052,1.545921832
5537,842,South Dakota,Watertown,5/5/1998,645-II,9/25/2001,0.5,307753.78,1309.31,2.546418523,13.4671864,1,0.899910256,0.432750437,1.186305439,0.76771948,1.448668312,1.517036576
5538,199,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/6/2001,0.51,313952.02,987.86,4.360302112,12.92289585,1,0.899910256,0.432750437,1.522339167,,1.451937558,1.19
5539,183,South Dakota,Watertown,4/25/1997,WinterKing,9/25/2001,0.53,370757.16,1262.49,2.321068593,12.92289585,2,0.899910256,0.432750437,1.381127173,0.758426187,1.463496155,1.385318628
5540,843,South Dakota,Beresford,4/25/1997,Spirit,8/16/1999,0.64,370757.16,1986.75,4.432937026,12.92289585,1,0.899910256,0.432750437,1.476073838,0.754067779,1.449770715,1.392937532
5541,231,South Dakota,Highmore,5/5/1998,Shaw,10/1/1999,0.91,276494.92,1071.12,1.807660717,16.20398103,1,0.899910256,0.432750437,1.999049959,0.775330166,1.468765052,1.548607378
5542,337,South Dakota,Watertown,4/28/2000,MagnumV,8/3/1999,1.05,301346.43,1503.14,1.780211685,12.92289585,2,0.899910256,0.432750437,1.836287616,0.756381865,1.468765052,1.723851682
5543,250,South Dakota,Highmore,4/3/1999,Excel,10/1/1999,0.65,370757.16,1341.45,4.743483146,17.00133405,1,0.899910256,0.432750437,1.452536765,,1.463388479,1.428187342
5544,781,South Dakota,Highmore,5/22/1996,Frontier 2000,8/16/1999,0.5,318758.06,2106.11,2.172078899,16.94922941,2,0.899910256,0.432750437,1.414227938,0.754301628,1.467021706,1.577830295
5545,330,South Dakota,Beresford,5/5/1998,WL 252HQ,8/16/1999,0.7,370757.16,1299.93,1.819028857,16.3037198,1,0.899910256,0.432750437,1.14020069,,1.468765052,1.377736566
5546,775,South Dakota,Highmore,4/28/2000,LegenDairy 2.0,10/1/1999,0.82,324005.65,2151.68,1.780211685,13.1947789,2,0.899910256,0.432750437,1.75916477,,1.44900021,1.428235011
5547,94,South Dakota,Beresford,5/5/1998,Goldrush 747,8/3/1999,0.79,370757.16,1721.13,4.333350268,17.13697226,1,0.899910256,0.432750437,1.591754287,,1.46798587,1.397230012
5548,198,South Dakota,Beresford,5/5/1998,Ciba 2444,7/12/2001,0.5,301393.94,2151.68,4.068936415,12.92289585,1,0.899910256,0.432750437,1.494728028,,1.468765052,1.653566573
5549,812,South Dakota,Highmore,4/3/1999,CW 64004,9/25/2001,0.52,370757.16,924.63,2.211448034,16.55286536,1,0.899910256,0.432750437,1.450177303,0.734694896,1.468765052,1.550142059
5550,411,South Dakota,Beresford,5/5/1998,Ciba 2444,9/25/2001,0.57,183090.4,1475.13,2.603260271,13.75512416,1,0.899910256,0.432750437,1.246938318,,1.447895284,1.315798522
5551,237,South Dakota,Beresford,5/22/1996,Spartan,8/6/2001,0.71,370757.16,2091.99,4.697618077,17.15003306,1,0.899910256,0.432750437,1.438054557,0.74503259,1.451787338,1.336884347
5552,325,South Dakota,Watertown,5/22/1996,Multiplier 3,8/16/1999,0.91,370757.16,1591.57,1.780211685,12.92289585,2,0.899910256,0.432750437,1.245968614,0.780574504,1.467396211,1.497082202
5553,843,South Dakota,Watertown,4/28/2000,WL 252HQ,8/6/2001,0.64,370757.16,1807.96,2.309634703,12.92289585,1,0.899910256,0.432750437,1.437622242,0.750630334,1.467208857,1.271400755
5554,228,South Dakota,Watertown,4/25/1997,MagnumV,8/6/2001,0.92,180345.72,1276.8,2.562137708,16.22591848,1,0.899910256,0.432750437,1.456505672,0.705806452,1.447891584,1.690159474
5555,661,South Dakota,Beresford,5/5/1998,Award,8/3/1999,1.2,321433.65,2151.68,4.71244662,17.24020272,2,0.899910256,0.432750437,0.958139303,0.778072473,1.46805309,1.599565794
5556,750,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,9/25/2001,0.5,370757.16,1262.74,1.780211685,16.245046,1,0.899910256,0.432750437,1.403820712,0.779838426,1.468765052,1.46208694
5557,840,South Dakota,Watertown,4/28/2000,DK 142,10/1/1999,0.5,370757.16,1686.05,4.743483146,17.34763158,1,0.899910256,0.432750437,1.999049959,0.773861264,1.468765052,1.205104801
5558,843,South Dakota,Highmore,4/28/2000,Rebound 4.2,9/25/2001,0.77,370757.16,2048.74,4.648585805,12.92289585,1,0.899910256,0.432750437,1.350493292,0.767075638,1.467421231,1.258847687
5559,120,South Dakota,Beresford,4/28/2000,Bounty,8/16/1999,0.94,295543.56,1890.65,4.328990859,12.92289585,2,0.899910256,0.432750437,1.2722689,0.76161421,1.46815366,1.236754387
5560,725,South Dakota,Highmore,4/25/1997,AlfaStar,9/25/2001,1.01,370757.16,1739.04,1.780211685,12.99502499,1,0.899910256,0.432750437,1.29969943,0.771076689,1.468142394,1.30397161
5561,338,South Dakota,Highmore,4/25/1997,CW 54033,8/3/1999,1.08,303318.63,1814.91,1.780211685,14.29785708,2,0.899910256,0.432750437,1.421856577,0.761338063,1.468765052,1.334079138
5562,136,South Dakota,Beresford,4/28/2000,Maverick,7/12/2001,0.65,286030.91,1702.1,4.743483146,12.92289585,2,0.899910256,0.432750437,1.242596836,0.766319671,1.468765052,1.5784975
5563,815,South Dakota,Beresford,5/5/1998,CW 5305,9/25/2001,0.58,304137.04,1779.78,2.216909921,12.92289585,1,0.899910256,0.432750437,1.160540613,,1.466978705,1.394622856
5564,696,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.58,326193.63,1838.44,4.743483146,15.79427698,2,0.899910256,0.432750437,1.703888764,,1.468765052,1.348711151
5565,843,South Dakota,Beresford,4/25/1997,Baker,9/25/2001,0.87,233157.11,1693.98,2.419041355,12.92289585,2,0.899910256,0.432750437,1.504105839,,1.447891584,1.453301912
5566,812,South Dakota,Watertown,4/3/1999,Ciba 2444,8/6/2001,0.67,370757.16,1867.41,2.621521911,16.29198703,2,0.899910256,0.432750437,1.440741867,0.774481033,1.466157222,1.490707143
5567,843,South Dakota,Highmore,5/5/1998,WL 232HQ,10/1/1999,0.5,370757.16,1686.38,1.780211685,16.49504386,2,0.899910256,0.432750437,1.999049959,,1.468765052,1.348266334
5568,100,South Dakota,Beresford,4/25/1997,WL 324,8/6/2001,0.75,175639.41,1640.02,4.485969382,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.368957441
5569,187,South Dakota,Beresford,5/5/1998,Saranac AR,9/25/2001,0.82,370757.16,2151.68,2.337405644,12.92289585,1,0.899910256,0.432750437,0.670339574,0.772192477,1.468765052,1.566506758
5570,843,South Dakota,Beresford,5/5/1998,Macon,7/12/2001,0.53,370757.16,2151.68,2.148516275,14.61614902,1,0.899910256,0.432750437,1.516786337,0.81671385,1.447891584,1.32554926
5571,225,South Dakota,Watertown,4/28/2000,WL 324,8/3/1999,0.5,305838.5,1821.5,2.094019651,13.78840571,1,0.899910256,0.432750437,1.416399351,0.782102235,1.451897838,1.590791603
5572,843,South Dakota,Beresford,4/25/1997,Goldrush 747,9/25/2001,0.5,370757.16,2151.68,4.591498125,16.18326141,2,0.899910256,0.432750437,1.875244947,0.760625182,1.449731897,1.638441722
5573,843,South Dakota,Beresford,4/28/2000,ICI 631,10/1/1999,0.91,296179.92,2151.68,2.129694675,16.46527722,1,0.899910256,0.432750437,1.999049959,0.768672206,1.465334592,1.692091458
5574,843,South Dakota,Watertown,4/25/1997,Garst 6420,8/16/1999,0.81,294727.96,2151.68,4.561041219,16.85601706,2,0.899910256,0.432750437,1.702425523,0.772189803,1.468765052,1.424430488
5575,250,South Dakota,Beresford,4/25/1997,Depend +Ev,8/3/1999,0.78,312758.5,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,1.491385561,,1.468667105,1.685304975
5576,259,South Dakota,Highmore,4/3/1999,CW 72008,8/6/2001,0.8,147424.4,2130.13,2.352742739,17.03167197,1,0.899910256,0.432750437,1.33292445,0.75036661,1.468765052,1.328791393
5577,843,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.5,228209.78,2151.68,4.743483146,16.35806925,1,0.899910256,0.432750437,1.999049959,,1.468620291,1.19
5578,140,South Dakota,Beresford,4/25/1997,DK140,8/3/1999,0.51,237942.91,1346.09,1.780211685,12.92289585,2,0.899910256,0.432750437,1.85543031,0.7561755,1.448549886,1.574824805
5579,401,South Dakota,Watertown,4/28/2000,CW 5236,9/25/2001,0.5,230058.47,2151.68,4.209384235,17.34763158,2,0.899910256,0.432750437,1.483859414,,1.468765052,1.376449132
5580,843,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,1.01,370757.16,1485.17,4.743483146,16.25566303,1,0.899910256,0.432750437,1.746416606,,1.468765052,1.746976016
5581,843,South Dakota,Beresford,5/22/1996,DK 122,7/12/2001,0.72,285033.56,1960.02,4.743483146,13.19941899,1,0.899910256,0.432750437,1.515623085,0.764493991,1.447891584,1.370728625
5582,806,South Dakota,Highmore,4/3/1999,WL 232HQ,8/16/1999,1.02,152228.92,2018.39,4.743483146,15.96445438,2,0.899910256,0.432750437,1.123276826,0.76270534,1.468765052,1.469834346
5583,768,South Dakota,Watertown,4/28/2000,Asset,9/25/2001,0.86,302382.94,1487.27,3.872075834,12.92289585,1,0.899910256,0.432750437,0.966439406,0.730374631,1.468765052,1.546192521
