,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
5757,843,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,8/6/2001,0.62,146151.1,1368.04,2.576782863,17.24090709,1,0.899910256,0.432750437,1.489100794,,1.464427685,1.537756789
5758,422,South Dakota,Watertown,5/5/1998,TMF 421,8/6/2001,1.15,370757.16,1762.07,2.192753249,16.71937662,1,0.899910256,0.432750437,1.247292548,,1.447891584,1.211732815
5759,586,South Dakota,Highmore,5/5/1998,DK 134,8/16/1999,0.82,146151.1,979.45,2.068799718,12.92289585,2,0.899910256,0.432750437,0.914848293,,1.464190396,1.29075219
5760,292,South Dakota,Highmore,5/5/1998,A-395,8/6/2001,1.12,146151.1,2046.04,2.422093318,13.36374374,2,0.899910256,0.432750437,0.81962835,,1.464110401,1.523918219
5761,843,South Dakota,Beresford,4/3/1999,WL 325HQ,8/16/1999,0.77,181655.2,2151.68,2.353771187,12.92289585,2,0.899910256,0.432750437,1.999049959,,1.449248528,1.423821253
5762,338,South Dakota,Highmore,5/5/1998,CW 54033,7/12/2001,0.82,354906.75,924.63,4.388525952,12.92289585,1,0.899910256,0.432750437,1.777547548,0.774188282,1.447891584,1.653521763
5763,843,South Dakota,Watertown,4/28/2000,Award,9/25/2001,1.05,146151.1,1089.9,4.743483146,12.92289585,2,0.899910256,0.432750437,1.865267344,,1.450705497,1.261963029
5764,843,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V63,9/25/2001,0.5,290698.55,1974.58,2.411810944,16.28346219,2,0.899910256,0.432750437,1.999049959,0.751794643,1.468765052,1.382974224
5765,843,South Dakota,Beresford,5/5/1998,Rainier,10/1/1999,0.79,156244.22,1275.58,2.277095974,12.92289585,2,0.899910256,0.432750437,1.074524846,0.72676972,1.4644703,1.199999122
5766,138,South Dakota,Beresford,4/25/1997,ABT 350,8/16/1999,0.67,286202.52,1687.72,2.471120965,12.92289585,1,0.899910256,0.432750437,1.423766113,,1.466120616,1.551700536
5767,839,South Dakota,Watertown,5/5/1998,Maverick,8/16/1999,1.07,344893.46,1895.82,2.544919168,12.92289585,1,0.899910256,0.432750437,1.149687881,,1.447891584,1.425917029
5768,843,South Dakota,Beresford,4/28/2000,Garst 6410,8/16/1999,0.5,146151.1,1589.13,2.28472936,16.90402734,1,0.899910256,0.432750437,1.533659216,0.773213035,1.467992641,1.582076993
5769,638,South Dakota,Watertown,4/28/2000,Complete,8/16/1999,0.73,363607.81,2012.67,2.294403234,17.03772548,1,0.899910256,0.432750437,1.727695421,,1.465094733,1.246355085
5770,756,South Dakota,Watertown,4/3/1999,CW 5236,8/16/1999,1.0,351482.15,1758.28,2.071387706,14.73351987,2,0.899910256,0.432750437,1.491384121,0.769432045,1.447891584,1.44424202
5771,238,South Dakota,Watertown,4/3/1999,Garst 6420,9/25/2001,0.8,370757.16,1330.89,2.311500439,13.95144994,1,0.899910256,0.432750437,1.324792943,,1.464318473,1.482436027
5772,156,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,10/1/1999,1.33,260559.27,1486.08,2.237828269,12.92289585,1,0.899910256,0.432750437,0.966052984,,1.447891584,1.544575516
5773,843,South Dakota,Watertown,5/5/1998,WinterKing,7/12/2001,0.61,268871.58,1407.46,4.743483146,15.99112855,1,0.899910256,0.432750437,0.997726603,0.735175329,1.465371252,1.246136264
5774,843,South Dakota,Beresford,5/22/1996,GH 750,7/12/2001,0.94,171495.78,1220.54,1.939778755,15.51124567,1,0.899910256,0.432750437,1.759931454,,1.467481657,1.340569733
5775,283,South Dakota,Watertown,5/5/1998,Pioneer Brand 54V54,8/6/2001,0.8,198771.0,1788.41,4.59355004,16.63288937,0,0.899910256,0.432750437,1.4531904,0.780725569,1.447891584,1.19
5776,252,South Dakota,Highmore,5/22/1996,CW5236,7/12/2001,0.5,327875.87,1430.51,4.435153381,14.40847379,1,0.899910256,0.432750437,0.670339574,0.762867264,1.447891584,1.442450709
5777,231,South Dakota,Highmore,4/25/1997,CW 72005,9/25/2001,1.06,281750.82,1535.29,2.687161323,16.21149758,2,0.899910256,0.432750437,1.353230725,,1.447891584,1.350174187
5778,797,South Dakota,Beresford,5/5/1998,WL 325HQ,8/3/1999,1.0,203349.38,1357.93,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.758718385,1.447891584,1.388328504
5779,220,South Dakota,Beresford,4/28/2000,TMF Multiplier II,8/6/2001,0.78,278786.77,1570.07,4.743483146,13.17636912,2,0.899910256,0.432750437,0.958822094,0.772431305,1.463327316,1.737900126
5780,686,South Dakota,Watertown,5/5/1998,WL 324,8/3/1999,0.85,153372.8,1316.31,2.121127015,12.92289585,2,0.899910256,0.432750437,1.293063147,,1.447891584,1.293873255
5781,843,South Dakota,Beresford,4/25/1997,645-II,10/1/1999,1.37,146151.1,1462.02,2.606560567,12.92289585,0,0.899910256,0.432750437,1.020378563,,1.468765052,1.2148778
5782,170,South Dakota,Highmore,5/5/1998,CW 64004,9/25/2001,0.87,286748.76,1447.7,2.843082914,17.34763158,1,0.899910256,0.432750437,1.533727511,0.762505143,1.448200155,1.452436429
5783,295,South Dakota,Watertown,5/5/1998,Pioneer Brand 53H81,8/6/2001,0.88,146151.1,1717.18,2.379008258,13.37034365,1,0.899910256,0.432750437,1.667837927,0.759031456,1.466077987,1.463196204
5784,662,South Dakota,Watertown,5/5/1998,CW 5236,9/25/2001,0.91,368518.96,1612.12,2.154043395,13.33301961,2,0.899910256,0.432750437,1.214146655,,1.447891584,1.599426581
5785,121,South Dakota,Beresford,5/5/1998,Columbia 2000,8/16/1999,0.98,146151.1,2151.68,2.223598926,14.03229824,1,0.899910256,0.432750437,1.347645525,0.746144806,1.447891584,1.424733444
5786,715,South Dakota,Highmore,4/3/1999,WL 324,8/16/1999,1.03,370757.16,1784.39,4.743483146,12.92289585,1,0.899910256,0.432750437,1.433842671,,1.447891584,1.411003717
5787,332,South Dakota,Watertown,4/25/1997,Shaw,8/3/1999,0.81,212062.82,1063.1,4.526387927,16.04221101,1,0.899910256,0.432750437,1.354190641,,1.468328346,1.269234675
5788,134,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.5,180338.89,1533.45,1.939165408,16.35534302,2,0.899910256,0.432750437,1.33966715,0.738508668,1.465926099,1.259963664
5789,712,South Dakota,Highmore,4/28/2000,Goldrush 747,10/1/1999,0.67,370757.16,1944.66,2.027247726,16.2116474,0,0.899910256,0.432750437,1.090895345,,1.465149439,1.421451747
5790,339,South Dakota,Beresford,4/3/1999,CW 72005,9/25/2001,0.75,355534.26,1719.9,4.743483146,12.92289585,1,0.899910256,0.432750437,1.319295975,,1.447891584,1.3988399
5791,707,South Dakota,Highmore,4/28/2000,WL 325HQ,9/25/2001,0.8,339561.39,1338.77,1.970284922,16.92959483,1,0.899910256,0.432750437,1.19405799,,1.447891584,1.289442323
5792,94,South Dakota,Beresford,4/3/1999,GH 766,8/3/1999,1.0,370757.16,1081.35,4.722944166,13.17907531,2,0.899910256,0.432750437,1.604984957,,1.468221779,1.392681874
5793,99,South Dakota,Beresford,4/28/2000,WL 232HQ,7/12/2001,0.98,337677.78,2151.68,1.959149078,12.92289585,2,0.899910256,0.432750437,1.346882053,,1.447891584,1.315948643
5794,94,South Dakota,Watertown,4/3/1999,Complete,9/25/2001,1.06,156579.1,924.63,2.411229077,13.72321891,1,0.899910256,0.432750437,1.367035742,0.827157866,1.465734295,1.201079364
5795,288,South Dakota,Watertown,4/3/1999,Spirit,9/25/2001,0.79,146151.1,1371.89,2.190512605,12.97655878,1,0.899910256,0.432750437,1.999049959,,1.465158438,1.190748584
5796,843,South Dakota,Beresford,4/25/1997,Abound,8/6/2001,0.96,174735.75,1277.9,1.930731256,16.68830262,1,0.899910256,0.432750437,1.740857879,0.777269178,1.447891584,1.38105616
5797,345,South Dakota,Watertown,4/3/1999,CW 72005,7/12/2001,1.06,173347.26,924.63,2.65622416,12.92289585,2,0.899910256,0.432750437,1.135457947,,1.463995042,1.382960985
5798,229,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,0.77,370757.16,1736.79,2.39837844,16.89878862,1,0.899910256,0.432750437,1.977032516,0.708572351,1.467907226,1.333134565
5799,774,South Dakota,Watertown,4/25/1997,Bounty,7/12/2001,0.61,286053.22,1376.25,4.743483146,16.52271082,1,0.899910256,0.432750437,0.907035223,0.757740637,1.466579722,1.400184626
5800,277,South Dakota,Beresford,5/5/1998,Pioneer Brand 53H81,9/25/2001,0.69,190703.73,1464.49,2.249220598,16.63053666,1,0.899910256,0.432750437,0.975143831,0.768510923,1.447891584,1.37212726
5801,94,South Dakota,Beresford,4/25/1997,Frontier 2000,8/16/1999,0.57,370757.16,1551.75,2.151424516,16.86006495,2,0.899910256,0.432750437,0.670339574,0.790696064,1.468479582,1.335278517
5802,197,South Dakota,Beresford,5/22/1996,ICI 631,10/1/1999,0.77,291040.59,1718.77,4.631109065,16.83437158,1,0.899910256,0.432750437,1.794373636,,1.466298427,1.317733454
5803,381,South Dakota,Highmore,4/3/1999,Garst 6420,8/6/2001,0.84,215866.93,924.63,2.426447157,12.92289585,2,0.899910256,0.432750437,1.205452464,0.774418479,1.465606316,1.427683296
5804,98,South Dakota,Beresford,5/5/1998,WinterKing,9/25/2001,0.55,177688.98,1036.31,2.003319553,14.09073186,1,0.899910256,0.432750437,1.6684379,0.759274668,1.467638029,1.324078596
5805,94,South Dakota,Watertown,5/5/1998,CW5236,8/6/2001,0.8,187068.96,1773.12,4.743483146,13.46794797,2,0.899910256,0.432750437,1.917463148,0.761443693,1.447891584,1.263243335
5806,94,South Dakota,Watertown,4/25/1997,Frontier 2000,7/12/2001,0.91,370757.16,1018.11,4.743483146,12.92289585,1,0.899910256,0.432750437,1.737620427,,1.464847394,1.654042357
5807,342,South Dakota,Highmore,4/3/1999,WL 325HQ,9/25/2001,0.63,201522.85,2072.4,2.393014485,16.36655533,1,0.899910256,0.432750437,1.238451786,,1.447891584,1.405178508
5808,237,South Dakota,Watertown,4/3/1999,Spur,8/16/1999,0.59,179083.53,1383.24,1.977650122,12.92289585,1,0.899910256,0.432750437,1.420757625,,1.466358112,1.523655673
5809,208,South Dakota,Beresford,4/3/1999,WL 232HQ,10/1/1999,0.79,195175.83,1775.19,2.671797829,12.92889735,2,0.899910256,0.432750437,1.305697766,0.771196917,1.465659046,1.549901867
5810,756,South Dakota,Watertown,4/3/1999,Garst 620,10/1/1999,0.87,341074.27,978.26,2.243179331,16.2014405,1,0.899910256,0.432750437,1.999049959,,1.465955408,1.452020784
5811,94,South Dakota,Highmore,4/3/1999,Complete,10/1/1999,1.03,352958.11,924.63,4.743483146,15.66335767,1,0.899910256,0.432750437,1.40597752,0.826678811,1.46468885,1.380372136
5812,324,South Dakota,Beresford,5/5/1998,Rhino,10/1/1999,0.79,363655.24,1017.52,4.634385316,13.47002129,2,0.899910256,0.432750437,0.923625539,0.772823232,1.466937019,1.316982034
5813,723,South Dakota,Watertown,4/25/1997,Legend Gold,10/1/1999,0.88,370757.16,1329.47,2.625274538,17.34763158,1,0.899910256,0.432750437,1.291614297,0.769081397,1.45040161,1.557123886
5814,842,South Dakota,Watertown,5/22/1996,Abound,10/1/1999,0.93,146151.1,1587.96,2.223329886,12.9291837,1,0.899910256,0.432750437,1.19507867,,1.464562428,1.326851195
5815,843,South Dakota,Watertown,4/28/2000,Frontier 2000,7/12/2001,1.17,170952.2,1563.54,2.177879504,17.06963203,1,0.899910256,0.432750437,1.140506702,,1.449068429,1.330596799
5816,111,South Dakota,Beresford,4/28/2000,MagnumV,8/3/1999,0.95,370757.16,1774.59,4.300586753,12.92289585,1,0.899910256,0.432750437,1.608810713,0.764698271,1.468765052,1.263705904
5817,394,South Dakota,Watertown,4/25/1997,DK140,8/6/2001,0.83,147035.85,1877.13,2.691733554,13.78044409,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.294533129
5818,94,South Dakota,Highmore,4/3/1999,Pioneer Brand 53H81,7/12/2001,0.78,339668.57,1448.72,1.780211685,16.69049984,2,0.899910256,0.432750437,1.482019679,,1.46627463,1.422376854
5819,634,South Dakota,Beresford,4/28/2000,Garst 620,8/6/2001,0.96,278030.82,1853.26,2.393410341,15.27820548,1,0.899910256,0.432750437,1.180635215,0.732243317,1.463909963,1.52262421
5820,441,South Dakota,Watertown,5/22/1996,Rhino,8/6/2001,0.93,146151.1,1980.77,2.611625075,12.92289585,2,0.899910256,0.432750437,1.693181864,0.796799231,1.46368661,1.36800309
5821,147,South Dakota,Highmore,5/5/1998,WL 324,8/6/2001,0.57,251455.04,1836.41,4.743483146,12.92289585,2,0.899910256,0.432750437,1.671791329,,1.46396725,1.392228591
5822,109,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,0.8,193133.9,1066.1,2.322131692,13.90760208,2,0.899910256,0.432750437,1.246511322,,1.467241069,1.553912574
5823,822,South Dakota,Highmore,4/25/1997,CW 94008,9/25/2001,0.78,157581.38,1372.76,2.315599172,13.89971852,2,0.899910256,0.432750437,1.004636961,,1.448941033,1.208952571
5824,812,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.73,146151.1,1175.37,2.431645372,12.92289585,2,0.899910256,0.432750437,1.810072516,0.763401109,1.447891584,1.515032354
5825,821,South Dakota,Watertown,4/3/1999,Sprint,7/12/2001,0.54,216441.08,1285.73,4.743483146,16.91633865,2,0.899910256,0.432750437,1.14397422,,1.463653942,1.651146831
5826,410,South Dakota,Watertown,5/5/1998,Goldrush 747,8/6/2001,0.99,146151.1,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.463250329,1.279900672
5827,96,South Dakota,Highmore,5/22/1996,WL 252HQ,10/1/1999,0.88,370757.16,1957.56,1.780211685,16.20185174,2,0.899910256,0.432750437,1.999049959,0.727117541,1.451312888,1.329470063
5828,843,South Dakota,Beresford,5/22/1996,645-11,8/6/2001,0.73,317247.31,1627.05,1.786371472,16.7442315,2,0.899910256,0.432750437,1.566436942,,1.468765052,1.464346444
5829,94,South Dakota,Watertown,4/25/1997,Macon,8/16/1999,0.69,286971.65,1679.45,1.780211685,12.92289585,2,0.899910256,0.432750437,1.866832369,,1.468765052,1.330495954
5830,314,South Dakota,Beresford,4/25/1997,MagnumV,10/1/1999,0.98,171406.3,1502.65,2.52339623,17.34763158,2,0.899910256,0.432750437,0.948109345,0.757076899,1.466128426,1.394004359
5831,638,South Dakota,Watertown,5/5/1998,CW 64026,8/16/1999,0.6,154566.62,973.96,2.222922685,12.92289585,1,0.899910256,0.432750437,1.461705753,,1.463399379,1.435385179
5832,94,South Dakota,Beresford,5/5/1998,CW72008,9/25/2001,0.8,198880.6,924.63,2.690445594,12.92289585,2,0.899910256,0.432750437,1.281231245,,1.468765052,1.279598278
5833,188,South Dakota,Highmore,5/22/1996,ICI 631,8/6/2001,0.62,345619.23,925.02,4.48733298,16.62151979,1,0.899910256,0.432750437,1.509450561,0.765207764,1.447891584,1.583325787
5834,843,South Dakota,Beresford,4/28/2000,Riley,9/25/2001,0.95,146151.1,1721.02,4.743483146,12.92289585,1,0.899910256,0.432750437,1.999049959,0.765650546,1.447891584,1.19
5835,234,South Dakota,Highmore,4/25/1997,Ciba 2444,8/16/1999,0.99,361269.8,1595.52,4.743483146,14.78367986,1,0.899910256,0.432750437,1.070122946,0.913723079,1.466359046,1.431088983
5836,329,South Dakota,Highmore,5/5/1998,ABT 205,10/1/1999,0.9,370757.16,1738.1,2.665684307,16.46866578,1,0.899910256,0.432750437,1.515320821,0.816725375,1.447891584,1.408760284
5837,721,South Dakota,Watertown,4/28/2000,Vernal,7/12/2001,0.63,147722.12,1632.9,1.780211685,12.92289585,2,0.899910256,0.432750437,1.140834987,,1.447891584,1.442973005
5838,123,South Dakota,Watertown,5/5/1998,WL 325HQ,10/1/1999,0.5,363097.09,1497.21,2.226855601,13.72986042,1,0.899910256,0.432750437,1.223462194,,1.447891584,1.239121762
5839,752,South Dakota,Highmore,4/25/1997,CW 5305,8/6/2001,0.82,370757.16,2151.68,2.654765748,13.96012646,1,0.899910256,0.432750437,1.437441099,1.00039168,1.468765052,1.302086641
5840,723,South Dakota,Beresford,4/25/1997,Spirit,7/12/2001,0.73,314034.51,1456.82,1.780211685,13.44318292,2,0.899910256,0.432750437,1.122597213,0.755515504,1.468765052,1.593424136
5841,304,South Dakota,Watertown,5/5/1998,Award,8/6/2001,0.81,146151.1,1395.34,2.145214062,12.92289585,1,0.899910256,0.432750437,1.339007885,0.774165317,1.447891584,1.251104434
5842,310,South Dakota,Watertown,4/25/1997,A-395,9/25/2001,0.96,194187.55,1115.83,4.743483146,14.33486354,1,0.899910256,0.432750437,1.122936131,,1.462437003,1.391711496
5843,747,South Dakota,Highmore,4/25/1997,Goldrush 747,9/25/2001,0.61,300562.29,1888.47,4.743483146,13.48484913,2,0.899910256,0.432750437,1.108185349,0.75872675,1.466903197,1.705964224
5844,136,South Dakota,Highmore,4/3/1999,Rainier,9/25/2001,0.57,370757.16,1430.58,2.503466283,16.3904556,2,0.899910256,0.432750437,0.925471893,0.758189657,1.450216193,1.387699441
5845,800,South Dakota,Highmore,4/3/1999,Award,9/25/2001,0.95,282139.09,1566.88,2.341993205,15.98768563,2,0.899910256,0.432750437,1.554409665,0.757711431,1.463626337,1.57508521
5846,332,South Dakota,Beresford,4/25/1997,Shaw,9/25/2001,0.86,370757.16,1086.71,4.743483146,15.95945398,2,0.899910256,0.432750437,1.319222636,0.762560284,1.447891584,1.25296354
5847,451,South Dakota,Highmore,4/3/1999,BigHorn,9/25/2001,0.9,297705.92,1521.93,1.96643847,14.0521873,1,0.899910256,0.432750437,1.164746357,0.780074196,1.447891584,1.363015924
5848,330,South Dakota,Highmore,5/22/1996,CW 64049,7/12/2001,0.69,251501.74,1794.36,2.490586863,12.92289585,1,0.899910256,0.432750437,0.955101065,0.764696321,1.447891584,1.446063016
5849,843,South Dakota,Beresford,5/5/1998,Rhino,8/16/1999,0.83,370757.16,926.99,2.753349974,13.98618994,2,0.899910256,0.432750437,1.882139936,,1.466487627,1.243933698
5850,249,South Dakota,Watertown,4/3/1999,DK124,7/12/2001,0.81,355035.19,1825.42,2.450232708,15.88651864,2,0.899910256,0.432750437,1.598333479,0.765406071,1.468096489,1.243743968
5851,843,South Dakota,Beresford,5/5/1998,WinterStar,9/25/2001,1.01,370757.16,2103.89,2.340520408,16.97973898,2,0.899910256,0.432750437,1.142320535,0.76502185,1.464320415,1.38972278
5852,178,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.84,342751.11,1368.9,2.493823646,12.92289585,1,0.899910256,0.432750437,1.39981416,,1.447891584,1.19
5853,331,South Dakota,Watertown,5/5/1998,A-395,7/12/2001,0.81,292000.02,1907.92,2.479184153,16.61572843,1,0.899910256,0.432750437,1.501038134,,1.465331467,1.221024829
5854,104,South Dakota,Watertown,5/5/1998,CW 5236,8/6/2001,0.99,188820.81,2151.68,1.990509981,13.74852049,2,0.899910256,0.432750437,1.098460725,,1.466244953,1.344017729
5855,734,South Dakota,Highmore,4/3/1999,ICI 620,8/16/1999,1.3,149439.95,924.63,2.438562853,13.83353371,2,0.899910256,0.432750437,1.114138699,0.765444389,1.466665475,1.314173763
5856,757,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.66,191980.9,1957.43,4.743483146,16.796248,1,0.899910256,0.432750437,0.98221069,0.766457763,1.463846603,1.642837003
5857,790,South Dakota,Highmore,4/25/1997,Garst 6410,8/6/2001,0.91,370757.16,1135.83,2.255172274,14.8409399,1,0.899910256,0.432750437,1.791437696,,1.447891584,1.29884259
5858,843,South Dakota,Highmore,4/28/2000,Multiplier 3,7/12/2001,0.83,369146.77,1343.18,4.743483146,15.38038807,2,0.899910256,0.432750437,1.2136361,0.841675967,1.447891584,1.280939737
5859,843,South Dakota,Beresford,4/28/2000,Rainier,8/16/1999,0.94,311198.01,1186.27,1.780211685,17.30317719,1,0.899910256,0.432750437,1.124568439,,1.464968504,1.336637463
5860,843,South Dakota,Watertown,5/5/1998,CW72008,7/12/2001,0.97,270925.81,2106.48,4.743483146,12.92289585,2,0.899910256,0.432750437,1.495323622,,1.447891584,1.19
5861,223,South Dakota,Beresford,5/5/1998,CW 5321,8/16/1999,1.08,279419.57,2050.25,2.413752153,13.94278334,1,0.899910256,0.432750437,1.600477888,,1.4658642,1.251951583
5862,367,South Dakota,Beresford,4/25/1997,TMF 421,8/3/1999,0.67,177099.51,1152.11,4.743483146,16.64233166,1,0.899910256,0.432750437,1.117105106,0.760018738,1.449413806,1.412737609
5863,426,South Dakota,Beresford,4/25/1997,DK124,8/3/1999,0.67,231648.97,1566.28,2.563628324,12.92289585,1,0.899910256,0.432750437,1.519382881,0.757965547,1.468765052,1.335411879
5864,297,South Dakota,Watertown,4/28/2000,DK 127,7/12/2001,0.76,146151.1,2151.54,2.460334157,13.07636272,1,0.899910256,0.432750437,1.820366746,,1.447891584,1.268074368
5865,843,South Dakota,Highmore,4/3/1999,Ciba 2888,10/1/1999,0.88,207326.31,2070.9,2.505032131,15.28771691,1,0.899910256,0.432750437,0.903626847,0.752599339,1.461719697,1.692709656
5866,750,South Dakota,Highmore,5/5/1998,Spur,8/16/1999,0.72,158170.73,1653.85,1.955167529,12.92289585,2,0.899910256,0.432750437,1.21217315,,1.468430211,1.416571508
5867,310,South Dakota,Beresford,4/28/2000,DK140,9/25/2001,1.2,296607.69,1787.07,2.88226479,12.92289585,1,0.899910256,0.432750437,1.568352779,0.774210273,1.447891584,1.362566439
5868,373,South Dakota,Highmore,5/22/1996,CW 5305,8/16/1999,0.6,146151.1,1933.76,2.710561099,17.34763158,1,0.899910256,0.432750437,1.468924334,,1.468765052,1.38450081
5869,295,South Dakota,Highmore,5/5/1998,MagnumV,8/3/1999,0.7,284584.07,1397.35,2.391063074,12.92289585,2,0.899910256,0.432750437,0.894508241,0.754736508,1.464848398,1.316477018
5870,843,South Dakota,Beresford,4/25/1997,Goldrush 747,9/25/2001,1.01,294854.95,1293.65,1.886797662,12.92289585,0,0.899910256,0.432750437,1.539923783,0.761149107,1.465812599,1.310731075
5871,699,South Dakota,Highmore,5/22/1996,Legend Gold,8/3/1999,0.62,146563.13,924.63,2.310594943,13.1953259,1,0.899910256,0.432750437,1.999049959,0.754777679,1.447891584,1.274783998
5872,94,South Dakota,Beresford,4/28/2000,Alfastar,8/3/1999,0.79,370757.16,1385.02,2.494966132,15.57660727,1,0.899910256,0.432750437,1.573274612,0.766836262,1.468107238,1.530475887
5873,413,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.94,274012.96,1669.62,2.224245915,16.20072961,1,0.899910256,0.432750437,1.222430293,,1.447891584,1.308728914
5874,144,South Dakota,Watertown,4/25/1997,Husky Supreme,8/3/1999,0.66,153921.28,2059.64,2.60578607,14.80406537,2,0.899910256,0.432750437,1.116634243,0.760784956,1.448353749,1.199373627
5875,142,South Dakota,Beresford,5/5/1998,ZG 9840,10/1/1999,0.97,162685.64,1808.94,2.496928136,13.04455867,2,0.899910256,0.432750437,1.988588612,0.812465815,1.464379792,1.442531806
5876,345,South Dakota,Beresford,4/28/2000,BigHorn,9/25/2001,1.09,146151.1,1941.88,1.780211685,14.41153016,2,0.899910256,0.432750437,1.191336316,0.773187348,1.447891584,1.338379085
5877,210,South Dakota,Beresford,4/28/2000,Macon,8/16/1999,0.71,146151.1,2151.68,2.685730055,14.34847166,2,0.899910256,0.432750437,1.30394575,0.765991977,1.465289739,1.32020508
5878,213,South Dakota,Highmore,5/22/1996,GH 766,8/16/1999,0.64,224301.35,924.63,2.500296851,12.92289585,1,0.899910256,0.432750437,1.6763341,0.768224738,1.465180822,1.442262087
5879,94,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.75,354329.99,1364.46,2.554834035,16.58735781,1,0.899910256,0.432750437,0.818979326,0.770198595,1.468765052,1.239422155
5880,182,South Dakota,Beresford,5/5/1998,FQ 314,7/12/2001,0.74,146151.1,1513.5,4.743483146,16.36896603,1,0.899910256,0.432750437,1.244669399,0.772431545,1.447891584,1.345616846
5881,717,South Dakota,Beresford,5/22/1996,Pioneer Brand 53H81,9/25/2001,0.82,192919.09,1477.45,4.743483146,14.36058734,2,0.899910256,0.432750437,1.630664489,,1.448928209,1.246353867
5882,440,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,0.95,256745.41,1688.56,2.50367664,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.465457623,1.310435833
5883,318,South Dakota,Watertown,5/5/1998,CW 64004,8/16/1999,0.98,191665.87,1934.99,4.743483146,13.67130382,1,0.899910256,0.432750437,1.10774073,,1.447891584,1.414244274
5884,113,South Dakota,Watertown,5/5/1998,645-11,8/16/1999,0.59,263771.17,1690.41,4.743483146,16.7009438,1,0.899910256,0.432750437,1.810288231,0.82357908,1.447891584,1.672096863
5885,407,South Dakota,Highmore,4/28/2000,FQ 315,8/3/1999,0.68,171607.47,1791.06,2.6353994,12.92289585,1,0.899910256,0.432750437,0.924892558,,1.447891584,1.19
5886,288,South Dakota,Highmore,5/22/1996,Bounty,8/16/1999,1.37,146151.1,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,1.207817226,0.760262105,1.462469327,1.371552873
5887,153,South Dakota,Highmore,4/3/1999,Pioneer Brand 53H81,8/3/1999,0.83,163436.05,1309.06,4.743483146,17.25415398,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.623462648
5888,326,South Dakota,Highmore,5/22/1996,WL 252HQ,8/6/2001,1.01,256270.3,1504.6,2.469422404,16.34063034,1,0.899910256,0.432750437,1.382785882,,1.462822174,1.303184176
5889,210,South Dakota,Watertown,4/3/1999,FQ 314,8/16/1999,0.68,319204.43,1850.0,1.993652588,12.92289585,1,0.899910256,0.432750437,0.996236578,,1.468765052,1.280928861
5890,843,South Dakota,Highmore,4/25/1997,TMF 421,8/6/2001,1.27,347286.89,1861.65,1.780211685,12.92289585,2,0.899910256,0.432750437,1.435255597,0.776320156,1.46168141,1.328607449
5891,676,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/3/1999,0.81,197807.85,924.63,1.826920539,14.58974511,1,0.899910256,0.432750437,1.812568055,0.770604496,1.463554446,1.281416285
5892,338,South Dakota,Watertown,4/3/1999,Garst 620,10/1/1999,0.69,287082.52,1310.51,4.537495559,12.92289585,2,0.899910256,0.432750437,0.670339574,0.723225681,1.464858064,1.535027013
5893,174,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,7/12/2001,1.17,289253.9,1451.24,2.739784954,17.18278183,1,0.899910256,0.432750437,1.214580427,0.774507751,1.46633566,1.224813918
5894,734,South Dakota,Beresford,5/22/1996,CW 64004,10/1/1999,0.72,247143.11,1918.7,4.619447694,16.36725276,2,0.899910256,0.432750437,1.386728517,0.763179934,1.468486184,1.278455556
5895,350,South Dakota,Beresford,5/22/1996,TMF 421,7/12/2001,1.0,370757.16,1622.65,4.743483146,16.73847606,2,0.899910256,0.432750437,0.985721452,,1.447891584,1.482747995
5896,791,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.66,192423.01,1401.55,2.769387331,16.82077993,1,0.899910256,0.432750437,0.987962781,0.769271523,1.468722055,1.377859858
5897,776,South Dakota,Beresford,4/28/2000,Rainier,9/25/2001,0.6,370757.16,1429.81,4.743483146,17.17454868,1,0.899910256,0.432750437,1.742367797,0.774528812,1.448808239,1.278316753
