,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3620,745,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,1.13,166143.08,1111.26,1.996627886,14.16701681,2,0.899910256,0.432750437,1.724570862,,1.468765052,1.675537893
3621,775,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,363524.2,2008.36,1.986065501,14.17042395,1,0.899910256,0.432750437,1.552474629,,1.468667954,1.576973013
3622,199,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.68,361627.8,1974.94,1.925970384,13.76587197,1,0.899910256,0.432750437,1.157261732,0.764372318,1.448089338,1.360746243
3623,199,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.84,365301.89,2082.19,1.870295621,13.46714625,1,0.899910256,0.432750437,0.938570806,0.765242752,1.447892796,1.330808436
3624,180,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.78,162964.1,1995.61,4.630778531,16.98159918,1,0.899910256,0.432750437,0.991270576,0.765303941,1.447891584,1.341414934
3625,760,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.93,368344.07,2004.13,4.636450279,17.19517401,2,0.899910256,0.432750437,1.40211168,0.764677961,1.46863982,1.287698248
3626,167,South Dakota,Beresford,4/25/1997,WL 324,9/25/2001,0.7,169087.23,2032.79,4.728220247,16.97318229,2,0.899910256,0.432750437,1.366898391,0.763467921,1.448026436,1.647958343
3627,209,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.8,367255.95,2034.21,4.659001108,13.87875843,1,0.899910256,0.432750437,0.8895751,0.762466388,1.448032447,1.377703158
3628,157,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,162697.33,1198.33,4.598084368,17.00196968,1,0.899910256,0.432750437,1.624482253,0.763963085,1.447942662,1.401015135
3629,159,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.88,283790.09,2036.69,4.743483146,16.92978308,1,0.899910256,0.432750437,1.122944899,0.705966764,1.447960053,1.373827365
3630,148,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.74,168754.68,1138.25,4.734889479,16.91446284,1,0.899910256,0.432750437,1.099574873,0.761464327,1.448128485,1.454185239
3631,739,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.96,283680.83,2003.7,1.9993487,14.06590981,1,0.899910256,0.432750437,0.944624869,,1.468765052,1.265954195
3632,771,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.96,370757.16,2039.59,1.894846458,13.69709824,2,0.899910256,0.432750437,1.987158008,0.763387478,1.468686195,1.582908133
3633,124,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,283559.71,2009.67,4.693086456,16.80463904,1,0.899910256,0.432750437,1.281228253,0.706189142,1.447891584,1.381481169
3634,175,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.92,154492.62,959.99,4.617538648,17.21843678,1,0.899910256,0.432750437,1.109960708,0.802946507,1.448049141,1.19
3635,732,South Dakota,Watertown,4/28/2000,Garst 6420,9/25/2001,1.0,362128.09,2000.01,2.030360074,14.33101803,2,0.899910256,0.432750437,1.512440649,,1.468765052,1.631062874
3636,177,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.81,160101.4,1944.72,4.642864977,17.16504486,1,0.899910256,0.432750437,0.922538077,0.802116157,1.447933955,1.295869328
3637,216,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.68,368084.15,2059.87,1.881201553,13.87473797,1,0.899910256,0.432750437,1.393249016,0.765691791,1.447912532,1.56183656
3638,759,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.7,164920.82,1191.48,4.729765428,16.98678273,1,0.899910256,0.432750437,1.344565104,,1.468703591,1.55825569
3639,183,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.62,370757.16,2100.28,1.89858079,13.42485474,1,0.899910256,0.432750437,1.202369075,0.764965643,1.448041554,1.41011939
3640,167,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,0.83,163104.24,2086.3,4.680137409,17.11320849,1,0.899910256,0.432750437,1.299229801,0.705806452,1.447917625,1.333431862
3641,770,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,279932.96,1982.54,2.010669452,14.04892621,1,0.899910256,0.432750437,1.140507207,,1.468730511,1.40138351
3642,185,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.65,282012.04,1957.58,4.699499339,16.95983273,1,0.899910256,0.432750437,1.144121937,0.707247373,1.447891584,1.315794885
3643,130,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,283073.74,2024.78,4.672139225,17.08932175,1,0.899910256,0.432750437,1.106765679,0.707549002,1.447982389,1.355094319
3644,164,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.78,365617.76,2065.12,4.638936307,17.04058625,1,0.899910256,0.432750437,1.18672899,0.765221308,1.447970688,1.333501464
3645,171,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.81,364884.66,2032.17,4.689238636,16.88819139,1,0.899910256,0.432750437,1.530376957,0.765975468,1.447960098,1.407610939
3646,738,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.8,168572.67,1141.57,4.73219923,16.85150938,1,0.899910256,0.432750437,1.622570678,,1.468761066,1.49519474
3647,94,South Dakota,Beresford,4/25/1997,WL 324,9/25/2001,0.82,169761.02,2021.36,4.721510667,16.91767195,2,0.899910256,0.432750437,1.547509368,0.763449373,1.448027664,1.744809315
3648,158,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,1.29,368241.21,2042.56,1.921816208,13.92780033,2,0.899910256,0.432750437,1.63522745,0.76417532,1.44802034,1.63137016
3649,190,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.76,366264.05,2029.74,1.804929405,13.69427011,1,0.899910256,0.432750437,0.898156046,0.764929713,1.447891584,1.395254757
3650,180,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.82,367310.01,2028.71,1.899793736,13.35948483,2,0.899910256,0.432750437,1.522684007,0.765675423,1.447995157,1.42116454
3651,748,South Dakota,Beresford,4/28/2000,Frontier 2000,9/25/2001,0.68,161275.31,1005.63,4.701755348,17.17269135,1,0.899910256,0.432750437,1.132114361,,1.468696872,1.342285425
3652,787,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.97,361246.22,1990.23,1.973082402,14.44661309,1,0.899910256,0.432750437,1.004737525,,1.468765052,1.394222645
3653,160,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,278819.79,1948.59,4.662534184,17.04190975,1,0.899910256,0.432750437,1.057972895,0.708631673,1.447891584,1.360071858
3654,773,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.78,365235.13,1963.03,1.96613055,13.97712926,1,0.899910256,0.432750437,1.08665175,,1.468503669,1.402542676
3655,736,South Dakota,Beresford,4/28/2000,Garst 6410,9/25/2001,0.84,171186.06,1068.6,4.733619813,16.93862963,2,0.899910256,0.432750437,1.399750724,,1.468693394,1.452319439
3656,751,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.72,166097.08,1168.83,4.697080153,17.04534859,1,0.899910256,0.432750437,1.450564388,0.762586574,1.468765052,1.375017651
3657,740,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.91,167868.62,1089.7,4.717461071,16.99092775,2,0.899910256,0.432750437,1.476059418,,1.468725785,1.559789478
3658,148,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.8,154541.32,1057.84,4.63377009,17.11668402,1,0.899910256,0.432750437,1.253132606,0.803464782,1.447906013,1.442173639
3659,788,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,0.87,281082.11,2044.42,2.016747038,13.87549307,1,0.899910256,0.432750437,1.085572709,,1.468765052,1.554340541
3660,783,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.82,275372.8,1583.12,1.97863287,13.94026861,1,0.899910256,0.432750437,1.121809631,,1.468765052,1.304498089
3661,185,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.79,362572.05,1969.37,1.89968361,14.10074293,1,0.899910256,0.432750437,1.133267796,0.808812311,1.447891584,1.439892836
3662,747,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.83,161844.98,981.44,4.692101725,16.98654125,1,0.899910256,0.432750437,1.176655697,,1.468709007,1.430009705
3663,747,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.99,370413.93,2004.56,1.93259952,14.42052092,2,0.899910256,0.432750437,1.555660141,,1.468765052,1.622301053
3664,194,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.67,282314.05,2063.78,4.644759429,16.97759051,1,0.899910256,0.432750437,1.192907129,0.764764916,1.447990728,1.384666476
3665,747,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,1.07,367235.92,1979.43,1.930393633,14.4457433,2,0.899910256,0.432750437,1.568075836,,1.46864734,1.56413033
3666,186,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.79,157868.46,1115.19,4.565073104,17.00955989,1,0.899910256,0.432750437,1.083925276,0.811651043,1.447891584,1.244320055
3667,796,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.9,279765.86,2054.17,2.050061195,14.27338317,1,0.899910256,0.432750437,1.056683742,,1.468765052,1.520047932
3668,779,South Dakota,Watertown,4/28/2000,Vernal,8/16/1999,1.13,368271.99,2027.2,1.912578774,13.61930042,2,0.899910256,0.432750437,1.809091834,0.763771199,1.468727042,1.732551208
3669,783,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.86,365323.72,2058.45,1.929458547,13.86967963,1,0.899910256,0.432750437,1.196977388,0.763226978,1.468712808,1.382861373
3670,762,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,0.87,158814.95,1051.52,4.645492327,17.18246846,1,0.899910256,0.432750437,0.934092086,0.763517075,1.468643728,1.410350347
3671,154,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.83,168816.26,1216.43,4.670071605,16.90999726,1,0.899910256,0.432750437,0.964733778,0.763951392,1.447895182,1.345482136
3672,773,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,1.23,366147.07,1905.01,2.010081708,14.67922575,1,0.899910256,0.432750437,1.682802814,,1.468712215,1.594904616
3673,149,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.7,279989.12,2000.82,4.665664657,17.09120494,1,0.899910256,0.432750437,0.902500072,0.70888111,1.447891584,1.30268956
3674,189,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.91,165945.46,1180.15,4.624852914,16.87732496,1,0.899910256,0.432750437,1.517931358,0.762861744,1.448078775,1.43663875
3675,757,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.01,365241.21,1994.98,1.905767849,14.70009698,1,0.899910256,0.432750437,0.998438857,,1.468617853,1.39103812
3676,184,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.7,163597.99,1933.14,4.662145753,16.90766808,1,0.899910256,0.432750437,0.8154493,0.710712481,1.447956702,1.317285683
3677,204,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.81,365078.6,1975.13,1.956253379,14.28832421,1,0.899910256,0.432750437,0.932440689,0.763844121,1.447961151,1.321073588
3678,749,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.01,281964.86,1995.62,1.975158176,14.41538137,1,0.899910256,0.432750437,0.974824478,,1.468752866,1.544849001
3679,778,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.86,280232.53,1156.5,1.952236895,13.479223,1,0.899910256,0.432750437,1.675941797,,1.468765052,1.630866929
3680,162,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.86,161228.75,1082.29,4.622839935,17.16776394,1,0.899910256,0.432750437,1.221707865,0.803001416,1.448009437,1.304617809
3681,779,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,278332.57,1533.63,1.948170675,13.87612486,1,0.899910256,0.432750437,1.007033662,,1.468595845,1.363756891
3682,744,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,1.13,165877.88,1096.18,1.969417524,14.25710138,2,0.899910256,0.432750437,1.591477535,,1.468674531,1.568391431
3683,202,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.81,368713.19,2111.91,1.823928765,13.49790991,1,0.899910256,0.432750437,0.927608401,0.765883681,1.4479714,1.357393788
3684,768,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,1.03,364563.9,2020.86,1.956526225,14.47907562,1,0.899910256,0.432750437,1.110280066,,1.468641288,1.385110003
3685,242,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.8,369879.65,2092.82,1.88414696,13.22202029,2,0.899910256,0.432750437,1.734601788,0.765303123,1.447891584,1.492564819
3686,755,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.84,163380.41,1069.36,4.705673918,17.06304745,2,0.899910256,0.432750437,1.462929919,,1.468587757,1.46611599
3687,787,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,1.21,280638.7,1509.18,2.012865497,14.11575755,1,0.899910256,0.432750437,0.969557438,,1.468765052,1.316043481
3688,792,South Dakota,Watertown,4/3/1999,Legend Gold,8/6/2001,0.74,270258.62,1610.89,2.026602777,13.99476546,1,0.899910256,0.432750437,1.178819625,,1.468717182,1.426011419
3689,114,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.7,167352.02,2071.61,4.731085438,17.14895534,1,0.899910256,0.432750437,1.701068964,0.705806452,1.447891584,1.519031281
3690,729,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.94,368942.38,1948.79,4.686769136,17.10937246,1,0.899910256,0.432750437,1.138036078,,1.46852401,1.385095046
3691,169,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.81,366680.64,2058.34,1.941881328,16.90160159,1,0.899910256,0.432750437,1.062387845,0.764515119,1.447898192,1.357275014
3692,770,South Dakota,Highmore,5/5/1998,Goldrush 747,9/25/2001,0.94,162007.75,1010.39,4.658240055,17.02825856,2,0.899910256,0.432750437,1.652012462,0.763897326,1.46846396,1.638931003
3693,155,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.71,276027.2,1965.3,4.664305601,17.13040339,1,0.899910256,0.432750437,0.727162077,0.763129122,1.448049095,1.19
3694,174,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.88,362346.49,2006.06,1.869930124,14.25324784,1,0.899910256,0.432750437,0.796127455,0.764090263,1.448000857,1.237221665
3695,191,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.77,365553.8,2051.19,1.95750057,13.32234073,1,0.899910256,0.432750437,1.049610723,0.765095712,1.448025446,1.349739363
3696,791,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,0.89,279570.09,1957.2,4.672646794,17.00941988,1,0.899910256,0.432750437,1.090882011,0.761838448,1.468687222,1.36835185
3697,135,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,164647.97,1204.21,4.716251992,17.1201329,1,0.899910256,0.432750437,0.921903938,0.762321517,1.447959596,1.336230253
3698,771,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.8,279900.44,2027.49,1.937382564,14.19496536,1,0.899910256,0.432750437,0.988401232,,1.468592081,1.345140929
3699,146,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.66,281738.74,2009.66,4.677026067,16.96397011,1,0.899910256,0.432750437,1.643436607,0.763836553,1.447954856,1.464757328
3700,94,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,282003.02,1978.85,4.734411532,16.91678079,1,0.899910256,0.432750437,1.036128059,0.705806452,1.447994491,1.325007977
3701,156,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.66,280904.19,1996.75,4.698410855,17.02365867,1,0.899910256,0.432750437,1.058718723,0.706167165,1.447964805,1.300364939
3702,748,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.75,156006.48,1084.07,1.912990218,13.94904908,1,0.899910256,0.432750437,1.719180926,0.764506683,1.468503626,1.355016803
3703,189,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.84,155155.08,1009.38,1.910508105,14.04592822,1,0.899910256,0.432750437,1.008551766,0.763387308,1.448035304,1.40515722
3704,137,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.85,284166.93,1959.32,4.737718582,16.92717453,1,0.899910256,0.432750437,1.018815416,0.705806452,1.468543602,1.360915692
3705,218,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.65,277764.26,2004.84,1.921582657,13.99804361,1,0.899910256,0.432750437,1.080142415,0.763678787,1.447907964,1.377192269
3706,193,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.66,163626.0,1960.37,4.675581093,17.14136537,1,0.899910256,0.432750437,1.026545806,0.705806452,1.447891584,1.363862842
3707,755,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.84,159959.57,1014.69,4.675956438,16.94538708,1,0.899910256,0.432750437,1.37158836,,1.468751844,1.610670055
3708,149,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,282139.74,2071.75,4.662175896,16.95770984,1,0.899910256,0.432750437,1.194286818,0.708144003,1.447893673,1.349791221
3709,736,South Dakota,Beresford,4/28/2000,CW 73029,9/25/2001,0.78,170115.18,1087.69,4.722828522,16.88425509,2,0.899910256,0.432750437,1.59584186,,1.468765052,1.537157106
3710,194,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.86,370193.27,2063.96,1.917982545,13.64850016,2,0.899910256,0.432750437,1.744180426,0.7651008,1.447947411,1.498789987
3711,135,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,164634.12,1194.57,4.66530268,16.99229661,1,0.899910256,0.432750437,1.633013324,0.762949662,1.447969329,1.276524981
3712,757,South Dakota,Beresford,4/28/2000,Garst 6410,9/25/2001,0.85,174843.91,1314.92,4.713911085,17.02655996,2,0.899910256,0.432750437,1.823739624,,1.468720997,1.617846999
3713,720,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,1.13,166597.61,1989.44,4.743483146,17.03414322,2,0.899910256,0.432750437,1.468864598,,1.468765052,1.765
3714,775,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.74,279499.62,2010.99,1.973585365,13.87864685,1,0.899910256,0.432750437,1.04031913,,1.468664101,1.369076082
3715,161,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,279865.21,2032.17,4.651057596,17.00399939,1,0.899910256,0.432750437,1.029210761,0.705806452,1.447891584,1.413585817
3716,137,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.81,282531.73,1955.82,4.731849834,16.92535554,1,0.899910256,0.432750437,1.152221986,0.706613523,1.447891584,1.286293161
3717,772,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,1.02,169288.05,983.58,1.991379995,17.09935956,2,0.899910256,0.432750437,1.588307335,,1.468708166,1.703250577
3718,179,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.88,160388.82,1146.73,4.591109431,16.92825483,1,0.899910256,0.432750437,1.446644983,0.76561453,1.447937292,1.435945251
3719,176,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.81,367548.92,1960.25,4.646817568,16.91768744,1,0.899910256,0.432750437,1.787901702,0.763691306,1.447949898,1.575777807
3720,792,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,365746.37,2005.32,1.936123129,14.19762045,1,0.899910256,0.432750437,1.676931942,,1.468749416,1.552856284
3721,174,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.87,277708.4,1932.36,4.628245026,17.1052964,1,0.899910256,0.432750437,1.059107136,0.707028908,1.447929631,1.299100724
3722,140,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.79,365879.66,1977.5,4.595592293,16.96891193,1,0.899910256,0.432750437,1.144037531,0.709484543,1.447940802,1.414410525
3723,210,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.7,368277.42,2048.74,1.865668099,13.48940873,1,0.899910256,0.432750437,1.443989397,0.764437656,1.447891584,1.59576403
3724,185,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,1.01,283258.51,1942.23,4.659590011,17.14168099,1,0.899910256,0.432750437,1.015411111,0.762722621,1.468604548,1.284681015
3725,199,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.83,365265.97,1993.09,1.860265134,13.78105291,1,0.899910256,0.432750437,1.01350878,0.765942576,1.447999118,1.406749016
3726,729,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.99,165477.81,1932.54,4.727405807,17.058931,2,0.899910256,0.432750437,1.537954047,,1.468716908,1.576298134
3727,759,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.79,156171.39,1045.61,4.704974922,16.98860208,1,0.899910256,0.432750437,1.542279946,,1.468647839,1.630513698
3728,125,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.85,172270.58,1157.6,4.676822941,17.08699713,1,0.899910256,0.432750437,1.256211246,0.764428714,1.448054409,1.390982911
3729,753,South Dakota,Highmore,5/5/1998,DK140,7/12/2001,1.04,370757.16,1912.06,1.956236938,14.47144708,1,0.899910256,0.432750437,1.000049739,,1.468615768,1.258812199
3730,123,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.91,166952.52,1992.63,4.743483146,17.04270766,1,0.899910256,0.432750437,1.166996847,0.70727034,1.447992324,1.32378598
3731,161,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.86,281031.84,1996.74,4.668647346,16.97076989,1,0.899910256,0.432750437,1.067909076,0.764616483,1.447926292,1.364839384
3732,736,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.68,279143.81,1980.52,4.729201836,16.99449751,1,0.899910256,0.432750437,0.782605833,,1.468720953,1.357469543
3733,783,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,0.95,362085.1,1968.41,1.919491442,13.98793471,1,0.899910256,0.432750437,0.915368193,0.762159118,1.468727203,1.293122916
3734,228,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.8,366705.92,1977.73,1.963082199,13.91904886,1,0.899910256,0.432750437,1.267194993,0.763064885,1.448085295,1.619860227
3735,173,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.82,370757.16,2100.07,4.615635597,16.94736962,1,0.899910256,0.432750437,1.315206165,0.765443591,1.447891584,1.407898733
3736,765,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.94,278679.93,1131.69,2.038713493,17.05063805,1,0.899910256,0.432750437,1.623684263,,1.468765052,1.538138668
3737,128,South Dakota,Beresford,4/28/2000,Frontier 2000,9/25/2001,0.86,164992.44,1052.23,4.676202825,17.0574438,1,0.899910256,0.432750437,1.235854547,0.763275084,1.447909001,1.393094057
3738,781,South Dakota,Highmore,5/5/1998,WL 325HQ,7/12/2001,1.06,370757.16,1995.75,2.020182394,14.13905715,2,0.899910256,0.432750437,1.573925166,,1.468699794,1.493539314
3739,130,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.81,168752.83,2044.33,4.683344377,17.03582752,1,0.899910256,0.432750437,1.235371145,0.762670773,1.447935191,1.632753772
3740,761,South Dakota,Highmore,5/5/1998,Husky Supreme,9/25/2001,0.83,156435.26,1112.81,4.618785903,17.16755582,1,0.899910256,0.432750437,1.52683023,,1.468713597,1.348916498
3741,173,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.83,160202.24,1092.18,4.601442615,17.07207683,1,0.899910256,0.432750437,1.100843269,0.804543894,1.447891584,1.306036676
3742,209,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,277140.24,2058.6,1.939603625,13.80386543,1,0.899910256,0.432750437,0.926140149,0.763376091,1.448139196,1.266477602
3743,181,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.79,155460.26,1088.57,4.626554534,17.10349694,1,0.899910256,0.432750437,1.076577142,0.807172784,1.447891584,1.320119587
3744,769,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,1.2,365373.56,1888.44,1.977265644,14.78726373,1,0.899910256,0.432750437,1.159587098,,1.468730883,1.263651772
3745,179,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.84,366197.98,2064.15,1.916381535,13.37451251,1,0.899910256,0.432750437,1.190204553,0.764538087,1.447891584,1.350041066
3746,771,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.82,164265.44,1135.29,4.686029031,16.87024171,1,0.899910256,0.432750437,1.157600672,,1.468676526,1.305388043
3747,191,South Dakota,Watertown,5/5/1998,WL 324,8/16/1999,0.78,369570.38,2036.34,1.904403971,14.39178303,1,0.899910256,0.432750437,1.060000174,0.765970344,1.448037224,1.474591356
3748,748,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.01,367531.62,1939.49,1.940298931,14.30210113,1,0.899910256,0.432750437,0.96166406,,1.468700196,1.345660448
3749,128,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.61,279886.71,2032.5,4.678165618,17.10093393,1,0.899910256,0.432750437,1.096270139,0.762477723,1.468487558,1.433381766
3750,201,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.74,280698.17,2013.57,4.670587309,17.10657208,1,0.899910256,0.432750437,0.839881007,0.762993047,1.44795165,1.419466135
3751,723,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,1.01,165363.21,1121.64,4.734274747,16.96737994,2,0.899910256,0.432750437,1.731974731,,1.468707477,1.566689171
3752,212,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.85,368467.18,2108.95,1.92849322,13.69377585,1,0.899910256,0.432750437,1.788271674,0.765239476,1.447891584,1.633459527
3753,741,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.95,279334.5,1982.43,1.947273079,14.01576642,1,0.899910256,0.432750437,1.006457305,,1.468760243,1.51966393
3754,151,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.75,280502.08,1990.45,1.98522101,13.70066229,1,0.899910256,0.432750437,1.005621452,0.763537577,1.447907185,1.353607331
3755,771,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.76,171293.02,1197.64,4.647323308,16.95577015,1,0.899910256,0.432750437,1.63385213,,1.468765052,1.456129861
3756,205,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.83,363436.52,2151.68,1.877899726,13.6182086,1,0.899910256,0.432750437,1.078667449,0.765271825,1.448037367,1.382377005
3757,219,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.71,367611.17,2118.95,4.539354803,16.82518468,1,0.899910256,0.432750437,0.81346754,0.765249006,1.44793385,1.389150599
3758,120,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.59,285737.98,1961.86,4.728538756,16.99835504,1,0.899910256,0.432750437,1.181265559,0.706355289,1.447891584,1.334398569
3759,155,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.7,281692.96,2071.4,4.646240418,16.98926288,1,0.899910256,0.432750437,1.332647059,0.706190224,1.447913459,1.391504682
3760,156,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.69,281031.81,2046.6,4.651394719,16.95424915,1,0.899910256,0.432750437,0.973684906,0.707016116,1.447891584,1.406864924
