,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
6264,201,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.83,363165.34,2030.63,1.853141057,13.34999112,1,0.899910256,0.432750437,0.974699841,0.765297678,1.447959154,1.39050492
6265,214,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.85,362974.54,1950.88,1.966484268,13.95483118,1,0.899910256,0.432750437,1.016979446,0.762914001,1.448090418,1.338192469
6266,134,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,280582.24,1951.87,4.680839025,16.99068958,1,0.899910256,0.432750437,1.002313284,0.705806452,1.447907621,1.418825095
6267,750,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,169571.99,2034.4,4.743483146,17.05578453,2,0.899910256,0.432750437,1.727604785,,1.468689643,1.63594294
6268,215,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.69,364287.78,2048.46,1.933398615,13.35132036,1,0.899910256,0.432750437,0.941572174,0.76358604,1.447902587,1.38070704
6269,757,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.8,370430.95,1907.89,2.019285031,13.51387811,1,0.899910256,0.432750437,1.178648714,,1.468614549,1.296321498
6270,731,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.65,165304.23,1046.47,4.691188621,17.03912358,1,0.899910256,0.432750437,1.272641131,0.762303725,1.468718716,1.358604072
6271,798,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.78,369077.54,1915.56,1.930950885,17.20997011,1,0.899910256,0.432750437,1.101176182,0.763232684,1.468457179,1.208379902
6272,184,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,278370.88,1934.5,4.631736348,16.90938835,1,0.899910256,0.432750437,1.2216765,0.707577639,1.447891584,1.401923496
6273,185,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.76,283857.77,1968.34,4.714983046,17.06751745,1,0.899910256,0.432750437,1.118233403,0.763659176,1.448050968,1.364397844
6274,205,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.82,277561.95,2043.18,1.887101388,13.74416902,1,0.899910256,0.432750437,0.942042141,0.763668084,1.44797936,1.310417839
6275,770,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.9,368635.0,2057.3,1.998555405,17.06229005,1,0.899910256,0.432750437,1.433937314,,1.46854216,1.546305501
6276,750,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,281080.86,1936.63,1.964080018,16.9877145,1,0.899910256,0.432750437,0.847872202,0.761861187,1.468565154,1.410845457
6277,729,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.84,281448.41,2044.43,4.733433377,16.90635392,1,0.899910256,0.432750437,1.278197765,,1.468762939,1.481718507
6278,165,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,276061.51,2000.37,4.669606374,17.03345439,1,0.899910256,0.432750437,0.992260355,0.708518331,1.448065476,1.368196229
6279,186,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.72,160440.09,2038.22,4.536113485,17.18060655,1,0.899910256,0.432750437,0.96095806,0.803514695,1.447891584,1.276808243
6280,169,South Dakota,Watertown,5/5/1998,WL 324,8/3/1999,0.74,363872.57,1958.87,1.865625931,13.69775202,1,0.899910256,0.432750437,1.451019787,0.765145209,1.448040144,1.387037695
6281,144,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.78,166509.26,1149.89,4.629958962,16.82951658,2,0.899910256,0.432750437,1.720497618,0.764226568,1.44804989,1.636442826
6282,129,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,284924.14,1997.88,4.743483146,16.79800987,1,0.899910256,0.432750437,1.160843721,0.706129833,1.447891584,1.43816742
6283,753,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.94,277094.14,2062.98,1.999729828,13.5550199,1,0.899910256,0.432750437,0.857059839,,1.468765052,1.406033736
6284,771,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.76,277643.81,1959.83,1.975790313,13.58403519,1,0.899910256,0.432750437,1.013025103,,1.468765052,1.37627606
6285,791,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.74,275981.04,1526.59,1.99682568,13.78773013,1,0.899910256,0.432750437,1.116005006,,1.468702218,1.335894164
6286,725,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.87,367959.77,1965.6,4.711184931,16.92567316,1,0.899910256,0.432750437,1.165126695,,1.468698117,1.334935798
6287,776,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,1.01,167375.72,1139.97,4.646429795,16.99880744,2,0.899910256,0.432750437,1.749424132,,1.468670861,1.626935289
6288,756,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,0.88,166014.21,1004.52,4.708513567,17.11934421,1,0.899910256,0.432750437,1.62650696,,1.468693562,1.559061129
6289,174,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.86,370757.16,2072.58,4.680261376,16.96633556,2,0.899910256,0.432750437,1.655087606,0.764551659,1.468659582,1.63192877
6290,187,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.88,277600.45,2047.7,1.933530479,13.30662982,1,0.899910256,0.432750437,0.859486169,0.764232301,1.447952666,1.365059348
6291,747,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.81,156923.08,1931.57,4.662700692,16.9570905,1,0.899910256,0.432750437,0.961152555,0.762155291,1.468548088,1.40932245
6292,220,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.73,362784.91,1936.1,1.91691699,13.5123652,1,0.899910256,0.432750437,1.073515319,0.765018748,1.447992878,1.269315552
6293,775,South Dakota,Beresford,4/28/2000,Garst 6410,9/25/2001,0.86,169594.96,1162.47,4.707562131,16.9583589,2,0.899910256,0.432750437,1.483904161,,1.46871511,1.570550101
6294,213,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.82,363371.75,2025.2,1.864542983,13.73480152,1,0.899910256,0.432750437,1.122199785,0.7666935,1.448112349,1.330321555
6295,787,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.75,366578.84,2099.59,1.940155885,13.4344355,1,0.899910256,0.432750437,1.02605049,0.765215864,1.468672829,1.377349583
6296,825,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.94,366809.23,1991.93,1.967918282,13.32525641,2,0.899910256,0.432750437,1.802421064,0.765507937,1.468603342,1.479583222
6297,171,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.71,277924.93,1977.08,4.671534335,17.02063044,1,0.899910256,0.432750437,1.130966376,0.705806452,1.448006878,1.395827689
6298,225,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.76,363671.0,2033.73,1.895335134,13.61256013,1,0.899910256,0.432750437,0.973761656,0.763190625,1.447899321,1.336631293
6299,174,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,281786.76,1954.77,4.710136078,17.11472205,1,0.899910256,0.432750437,0.878860581,0.762867345,1.447915215,1.451671879
6300,748,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.7,366289.61,1941.49,4.644616168,16.98252889,1,0.899910256,0.432750437,1.033438362,0.763185175,1.468760846,1.299712746
6301,191,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.76,367944.08,2093.3,1.811805851,13.41602171,1,0.899910256,0.432750437,1.21330042,0.765639304,1.448196272,1.597569157
6302,187,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.77,367217.72,2094.17,1.939678504,16.82121436,1,0.899910256,0.432750437,1.275198232,0.765471529,1.447891584,1.685682412
6303,209,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.8,277647.89,2066.52,1.913332543,13.55327537,1,0.899910256,0.432750437,0.731424272,0.763926192,1.44794169,1.33796245
6304,750,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.76,365266.35,1974.36,1.964740619,13.9562673,1,0.899910256,0.432750437,1.055791727,,1.468588324,1.523055948
6305,777,South Dakota,Watertown,4/3/1999,Vernal,9/25/2001,0.85,278626.26,1993.19,2.007049771,13.71735465,1,0.899910256,0.432750437,1.645097239,,1.468765052,1.49110648
6306,141,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,281507.98,1996.69,4.735498042,16.99349944,1,0.899910256,0.432750437,1.225979429,0.762331986,1.447907341,1.371550312
6307,178,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.84,276287.42,2006.31,4.714094076,17.12833019,1,0.899910256,0.432750437,0.94075835,0.763134763,1.448068424,1.445703274
6308,825,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,274247.45,1532.72,1.981888705,14.01341595,1,0.899910256,0.432750437,1.216102043,,1.468617003,1.203435477
6309,775,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.81,360866.3,1949.52,1.975549922,13.66683482,1,0.899910256,0.432750437,1.147977934,0.762966196,1.468719288,1.376983114
6310,754,South Dakota,Highmore,5/5/1998,Frontier 2000,9/25/2001,0.86,161562.08,1016.75,4.735314407,17.16249094,1,0.899910256,0.432750437,1.17399726,,1.468689846,1.402480167
6311,782,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,0.87,363944.87,2016.9,1.971305999,13.56207999,1,0.899910256,0.432750437,1.081492932,,1.468588349,1.362690023
6312,737,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,0.69,369224.39,2012.12,4.676207367,17.04419274,1,0.899910256,0.432750437,1.170014875,,1.468680004,1.537547351
6313,133,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.74,280494.17,2019.72,4.714402429,16.96196808,1,0.899910256,0.432750437,1.160562465,0.705806452,1.447891584,1.443227104
6314,764,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.89,364457.28,1937.34,1.970302388,13.98776093,1,0.899910256,0.432750437,1.397620875,,1.468726297,1.391510044
6315,148,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.71,285123.07,1948.55,4.743483146,16.92159666,1,0.899910256,0.432750437,1.071633684,0.708791748,1.447891584,1.353235258
6316,762,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.75,166835.22,1086.62,4.67043079,17.108131,1,0.899910256,0.432750437,1.637179357,0.763503599,1.46847347,1.670531157
6317,802,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.78,362543.52,2076.08,1.928788903,13.64513443,1,0.899910256,0.432750437,1.082681782,0.764379658,1.468681923,1.334578289
6318,155,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.63,282419.97,2032.53,4.646932588,16.95531944,1,0.899910256,0.432750437,1.149019558,0.765233106,1.447891584,1.417197352
6319,754,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.9,164139.67,2015.98,4.719645766,16.92225642,1,0.899910256,0.432750437,1.140238275,,1.468653758,1.342767379
6320,744,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,0.87,282911.54,1949.21,4.715289128,16.98893098,1,0.899910256,0.432750437,0.985290349,,1.468692178,1.383650647
6321,823,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.81,276758.48,1536.93,2.020200596,13.82738361,1,0.899910256,0.432750437,0.985249465,,1.46870397,1.329900343
6322,740,South Dakota,Beresford,4/28/2000,Garst 6410,9/25/2001,0.87,165800.6,1149.98,4.716842956,16.97226239,2,0.899910256,0.432750437,1.784733281,,1.468632526,1.528426794
6323,215,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.95,360455.65,2067.39,1.913279621,13.29390241,1,0.899910256,0.432750437,1.653475087,0.765372733,1.447931517,1.331860073
6324,156,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.89,282459.87,1990.12,4.703654588,17.02479857,1,0.899910256,0.432750437,1.320056042,0.706092408,1.448024608,1.372614581
6325,162,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.74,280538.86,2042.71,4.674014776,17.05939443,1,0.899910256,0.432750437,0.940690349,0.762127587,1.447971637,1.454607489
6326,159,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.8,279922.12,2046.36,4.699413652,16.91934237,1,0.899910256,0.432750437,1.134027143,0.764944006,1.447891584,1.340813809
6327,773,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.88,165890.99,2021.75,4.686450848,17.18719597,1,0.899910256,0.432750437,1.259594616,,1.468765052,1.369640214
6328,821,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.78,359586.28,1555.86,1.964674477,13.38621827,1,0.899910256,0.432750437,1.129654034,,1.46863913,1.410901518
6329,202,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.87,272157.83,1018.37,4.641737177,17.13783242,1,0.899910256,0.432750437,1.183259519,0.762368029,1.447946686,1.469202066
6330,732,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.9,363111.73,1957.16,1.977366846,17.20185377,1,0.899910256,0.432750437,1.209394618,,1.468465552,1.34569296
6331,156,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.79,280408.16,1944.81,4.689073747,17.17326596,1,0.899910256,0.432750437,1.067474536,0.762327288,1.46864437,1.328328572
6332,731,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.81,368954.2,1881.75,1.935637243,15.21741019,1,0.899910256,0.432750437,1.053507082,,1.468661748,1.288003907
6333,176,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.73,366807.66,2042.66,1.861259908,13.1590678,1,0.899910256,0.432750437,1.130351689,0.764551028,1.447938812,1.342565405
6334,228,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.72,280345.38,2013.11,1.943351222,13.65160848,1,0.899910256,0.432750437,0.898565309,0.763631251,1.448040592,1.407031725
6335,124,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.67,283768.03,2040.26,4.733887385,16.94276887,1,0.899910256,0.432750437,0.979556649,0.763444696,1.447924822,1.402934942
6336,790,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.92,161985.14,2043.89,4.729435509,17.07353543,1,0.899910256,0.432750437,1.190087343,,1.468662416,1.32050105
6337,169,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,281167.5,1980.24,4.72664828,16.84298949,1,0.899910256,0.432750437,0.913674191,0.761305754,1.447994801,1.416021931
6338,763,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,1.16,370757.16,1962.73,2.014144001,15.28054773,1,0.899910256,0.432750437,1.006902224,,1.468658509,1.625207919
6339,135,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,284168.22,1986.58,4.731468875,17.01041322,1,0.899910256,0.432750437,1.200933196,0.705806452,1.447982072,1.389321144
6340,181,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.66,280547.45,2016.65,4.661675436,17.08399775,1,0.899910256,0.432750437,1.172327536,0.763543174,1.447952186,1.410003442
6341,752,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.84,157719.25,1061.56,4.70928087,17.20335758,1,0.899910256,0.432750437,1.081097792,0.761795346,1.468555988,1.392756793
6342,175,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.81,282617.71,2003.02,4.730802512,17.08466898,1,0.899910256,0.432750437,1.039589778,0.70684873,1.447891584,1.379921859
6343,174,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.68,370169.51,2080.37,1.883419829,13.408746,1,0.899910256,0.432750437,0.895978898,0.764975322,1.447995249,1.316185947
6344,737,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,277352.86,1941.95,4.743483146,16.97259484,1,0.899910256,0.432750437,1.150548687,,1.468674564,1.357527701
6345,772,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.72,370757.16,2014.67,1.96993407,13.70297171,1,0.899910256,0.432750437,1.001710482,0.764387818,1.468752964,1.415996195
6346,200,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.74,366515.2,2096.66,1.876161387,13.19132076,1,0.899910256,0.432750437,1.748867458,0.764108618,1.447993066,1.356154386
6347,160,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.79,279052.15,2041.84,4.667504061,16.8549099,1,0.899910256,0.432750437,1.151548285,0.762575014,1.447901907,1.416609985
6348,757,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.93,280882.68,1985.79,4.741730351,16.95591101,1,0.899910256,0.432750437,1.329597244,,1.468739703,1.386149446
6349,744,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.89,159791.97,1071.95,4.703951636,16.94699614,1,0.899910256,0.432750437,1.12665392,,1.468589064,1.389064914
6350,192,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.77,280681.69,2053.55,4.690786177,16.79027959,1,0.899910256,0.432750437,1.331300311,0.764616212,1.447917598,1.365611506
6351,752,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.94,276614.89,2002.79,2.014264273,13.39518989,1,0.899910256,0.432750437,1.29267119,,1.468648548,1.384324812
6352,208,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.72,365186.71,2115.87,1.865422228,13.28951412,2,0.899910256,0.432750437,1.670330677,0.764866884,1.447969573,1.605132129
6353,760,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,0.76,367124.6,2004.36,1.9782104,14.10434247,1,0.899910256,0.432750437,1.170014106,,1.468747189,1.398499743
6354,776,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,0.91,280046.15,2029.72,4.70356843,17.13165713,1,0.899910256,0.432750437,1.365528076,,1.468765052,1.321692922
6355,197,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,278661.33,2020.05,4.679007479,17.00998202,1,0.899910256,0.432750437,1.219819896,0.762745934,1.447949544,1.395535627
6356,210,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.95,370757.16,2029.18,1.926119063,13.46203457,2,0.899910256,0.432750437,1.678466369,0.766177567,1.44801625,1.574358071
6357,138,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.88,280756.28,2001.39,4.597806961,17.00406309,1,0.899910256,0.432750437,0.93579401,0.706114479,1.447891584,1.279691904
6358,160,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,281217.91,2017.29,4.71957698,16.9348106,1,0.899910256,0.432750437,1.080153342,0.705806452,1.447904203,1.454226288
6359,175,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.75,279580.67,1994.39,2.006496038,13.39776478,1,0.899910256,0.432750437,1.243316601,0.762339718,1.448096745,1.381493842
6360,230,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.75,362556.24,2086.38,1.881033389,13.23193648,1,0.899910256,0.432750437,1.007726143,0.764818909,1.447891584,1.448795757
6361,768,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.86,364037.81,2010.76,1.992154448,13.34351136,1,0.899910256,0.432750437,1.326720116,,1.468599955,1.38731412
6362,175,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.94,281590.9,1980.77,4.705778597,17.00441661,1,0.899910256,0.432750437,1.068186063,0.763309043,1.44797484,1.361368317
6363,759,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.81,278601.0,1960.06,4.718645408,16.93486278,1,0.899910256,0.432750437,1.263404118,0.761259534,1.448035224,1.444014704
6364,130,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,282882.97,1995.71,4.707794995,16.8916151,1,0.899910256,0.432750437,0.951601796,0.705806452,1.448055342,1.282851529
6365,759,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.75,274500.85,1898.12,1.994608563,14.09321895,1,0.899910256,0.432750437,1.099651086,,1.468765052,1.386892878
6366,178,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.79,285301.51,2018.71,4.736067926,16.94275059,1,0.899910256,0.432750437,1.172332813,0.763065084,1.448091457,1.387392625
6367,152,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.76,284716.3,2000.86,4.72366309,17.06376728,1,0.899910256,0.432750437,1.326290743,0.705806452,1.448122172,1.373409271
6368,163,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.86,282616.48,1976.47,4.662627829,16.92528948,1,0.899910256,0.432750437,1.114905487,0.707819826,1.447984623,1.404515861
6369,140,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.83,285272.35,1905.32,4.693938638,17.00447549,1,0.899910256,0.432750437,0.973640315,0.70784395,1.447891584,1.376182099
6370,732,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,0.96,158359.68,1147.38,4.68494036,17.18861822,1,0.899910256,0.432750437,1.103291141,0.763829971,1.468584837,1.354913333
6371,140,South Dakota,Highmore,5/5/1998,Frontier 2000,8/3/1999,0.78,160600.57,1076.69,4.667779324,17.14843531,1,0.899910256,0.432750437,1.119286316,0.798506495,1.448020812,1.339656558
6372,172,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.75,159479.1,1081.85,4.67774947,17.0851864,1,0.899910256,0.432750437,1.062796186,0.80120093,1.447929962,1.388804615
6373,225,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.71,276523.27,2071.82,1.903333495,13.75416182,1,0.899910256,0.432750437,1.037438841,0.764829273,1.447966759,1.360848974
6374,154,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.79,368614.66,1987.27,1.961716306,13.6009722,1,0.899910256,0.432750437,1.109107815,0.763917736,1.447960891,1.280767063
6375,751,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.91,370757.16,1943.8,1.941861736,14.37650066,1,0.899910256,0.432750437,1.171807588,,1.468688946,1.445563799
6376,200,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.75,155433.77,1009.11,4.599492818,17.19409251,1,0.899910256,0.432750437,1.124518088,0.80387805,1.447980402,1.37602005
6377,716,South Dakota,Beresford,4/28/2000,Excel,9/25/2001,0.89,166472.89,1125.28,4.709356576,17.01666364,2,0.899910256,0.432750437,1.719778288,,1.468494329,1.658460667
6378,159,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.71,277942.53,1993.91,4.706140725,16.99664469,1,0.899910256,0.432750437,0.916880344,0.762796711,1.447998113,1.373835427
6379,162,South Dakota,Highmore,5/5/1998,MagnumV,8/3/1999,0.89,158062.6,947.27,4.601910607,17.34763158,1,0.899910256,0.432750437,0.927007656,0.798986227,1.447918085,1.332532442
6380,774,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,277523.83,2025.96,1.985733096,13.80742653,1,0.899910256,0.432750437,1.05723005,,1.46873388,1.406359355
6381,133,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.69,279950.66,1983.58,4.6907247,16.90292797,1,0.899910256,0.432750437,1.079648803,0.706578073,1.447891584,1.398066576
6382,177,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.74,164235.6,1123.17,4.688032154,16.77286842,1,0.899910256,0.432750437,1.308776095,0.762618197,1.468555045,1.702593752
6383,213,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.83,369755.23,2031.16,1.874929889,13.76779551,1,0.899910256,0.432750437,1.278068104,0.766232222,1.447963018,1.443133555
6384,182,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.79,274972.16,1999.26,4.703697689,17.15139476,1,0.899910256,0.432750437,0.959646357,0.7624542,1.447946601,1.317865063
6385,179,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.82,278979.86,2022.41,1.957672762,13.88593714,1,0.899910256,0.432750437,1.240616587,0.764704563,1.447891584,1.383040263
6386,781,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,0.82,166870.57,1987.21,4.736993175,17.09274601,1,0.899910256,0.432750437,1.017097129,,1.468680078,1.32746973
6387,806,South Dakota,Watertown,4/3/1999,TMF 421,8/6/2001,0.91,276815.37,1550.9,1.99849729,13.55575444,1,0.899910256,0.432750437,0.98102474,,1.468739922,1.402888946
6388,146,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,284613.86,2011.9,4.696942504,16.84025047,1,0.899910256,0.432750437,1.189354489,0.705806452,1.4479799,1.318857134
6389,183,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,284475.06,1921.65,4.686562481,17.15367877,1,0.899910256,0.432750437,1.037587862,0.706396069,1.447891584,1.25192702
6390,759,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.92,277072.69,2036.66,1.980524625,13.77270516,1,0.899910256,0.432750437,1.04650943,,1.46872152,1.324569329
6391,724,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.87,166410.17,1990.48,4.726853698,17.08981734,1,0.899910256,0.432750437,1.014589491,,1.468650892,1.433730015
6392,196,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.65,283104.83,2000.05,4.622427285,16.87051966,1,0.899910256,0.432750437,1.134602347,0.712932227,1.447891584,1.346240619
6393,212,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.79,360913.26,2070.06,1.872180765,13.54058771,1,0.899910256,0.432750437,1.220107672,0.763839732,1.448008393,1.305705576
6394,141,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.84,284231.78,2034.44,4.705360736,16.87987835,1,0.899910256,0.432750437,1.174207317,0.706294639,1.447914274,1.363236942
6395,192,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.84,367439.01,2014.73,4.672762682,17.12094186,1,0.899910256,0.432750437,1.296062469,0.764249896,1.44803612,1.501556334
6396,141,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,282742.07,1995.76,4.676340083,17.00601775,1,0.899910256,0.432750437,1.044056391,0.761750091,1.448022461,1.273491144
6397,139,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.82,280139.65,2020.19,4.695397121,17.04688786,1,0.899910256,0.432750437,1.175233354,0.709752759,1.448042528,1.39291771
6398,772,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.92,278111.29,1530.78,2.002819441,13.69550242,1,0.899910256,0.432750437,1.269086971,,1.468730032,1.300636361
6399,213,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.79,367648.9,1992.33,1.884196429,13.72842974,1,0.899910256,0.432750437,1.077188331,0.7649062,1.447936706,1.30599356
6400,149,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.84,164642.68,993.19,4.622048349,17.1517292,1,0.899910256,0.432750437,1.032607635,0.79884539,1.447891584,1.327528684
6401,735,South Dakota,Beresford,4/28/2000,CW 64004,9/25/2001,0.84,172465.68,1181.37,4.743483146,16.89551352,1,0.899910256,0.432750437,1.206625128,0.762315565,1.468511958,1.526669949
6402,196,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,367661.79,2016.2,1.945805262,13.75309622,1,0.899910256,0.432750437,1.027775386,0.762535032,1.448028838,1.34949762
6403,775,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.25,365626.48,1944.75,1.980378067,15.36773013,1,0.899910256,0.432750437,1.033879776,,1.468696489,1.346264069
6404,143,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.84,280796.11,1962.15,4.719332347,17.0106365,1,0.899910256,0.432750437,1.146450976,0.705806452,1.448018864,1.457957148
