,yield,radiation,rain,avg_max_temp,avg_min_temp,class
3460,-0.11553242891274293,266465.80142240226,1461.5927470496126,13.122962642873008,1.5265444072517174,1
3461,-0.04980865289790998,261286.84441286145,1563.3585547353487,13.198388297023797,1.8666374808794326,1
3462,0.2194127776631256,258526.97177975668,1507.8474357192517,13.667266849268422,1.2300575803345333,1
3463,0.36002680095344186,289952.594895353,1205.9222641267188,13.424499656029546,1.4895619572954937,1
3464,0.05085541466022822,215315.9805835022,1510.7062087934364,13.449964795270168,1.6718455529280192,1
3465,-0.04062824670245832,274897.0608530598,1499.8076949282363,13.015599168250773,1.320627324253717,1
3466,0.22532924544421862,267921.61957785167,1509.429061534119,13.86973627543128,1.3848065704176824,1
3467,0.04955776388857716,236237.57098864997,1228.7940329650323,13.092729069913533,1.2625612019669008,1
3468,-0.06581469385695843,284223.8342378544,1595.3796260487231,13.086793563758869,1.1562712976822955,1
3469,-0.009893409202411468,290809.49891322944,1432.4498468058991,12.968145792331947,1.406713506268574,1
3470,-0.10167892967976669,248078.60453882706,1532.54344576712,14.045629011086179,1.5240549773307361,1
3471,0.19698594786311163,262448.8942392884,1343.5282301433901,13.124023110232534,1.4840340425027687,1
3472,0.3718336342436782,254782.60965701818,1441.7866681283522,13.52747205261884,1.492214728220488,1
3473,0.08115745672999539,229884.87184111957,1572.5506561618995,13.438712646911194,1.0756119351246252,1
3474,-0.13012353507588728,238776.62214529593,1494.916571078873,12.967165240248434,1.3420454713151935,1
3475,0.21886757254787365,262655.24423067644,1618.452118931656,13.650716549932433,2.0027435857661056,1
3476,0.2976695536445494,261266.8903881892,1225.1998383836299,13.393342156912189,1.669656701390342,1
3477,-0.04011734961993445,260714.14012459706,1373.2258944162495,13.670473999925267,1.6145809293647755,1
3478,0.32788889625077633,229223.07115246146,1578.2026720881845,13.958804700138582,1.482936642591149,1
3479,0.24403602820199743,279467.5327296237,1219.4051883764469,13.165312173011428,1.2485338086772477,1
3480,0.07911748397944851,203993.24759947954,1359.1476141677888,13.047500475714019,1.190408208581346,1
3481,0.0807498233637104,213130.62738025686,1533.2304799187546,13.04001276182352,1.8767439575169302,1
3482,0.01897501169383764,231965.18244667008,1370.7822267035554,13.76668588540415,1.4091906261907245,1
3483,-0.023208793454212007,280851.2744990923,1431.5065184089754,13.753703534226108,1.082498542574866,1
3484,0.0895392109354192,258317.1367734706,1397.6320432530497,13.94062054816679,1.6584288595346208,1
3485,0.1680737816248563,211818.5884718288,1462.6665519781795,14.004525670555154,1.3028174350480684,1
3486,0.09437149036448522,287989.846659235,1410.3278505412545,13.465746541257136,1.794291659636135,1
3487,0.10364158144806349,232312.0800091186,1400.2294015618256,13.277795598203515,1.7188516419397057,1
3488,0.16060049161697604,269831.20406118105,1451.9098990189839,13.254591474692935,1.292743652259866,1
3489,0.23722367119461396,261555.13836290923,1657.8910359369834,13.041578531841536,1.9392127067681322,1
3490,0.15951740289929778,261410.59610667086,1290.2294654528719,13.304545017483418,1.1804328659215781,1
3491,-0.05469331217215294,246248.4073523661,1302.5270663186993,13.481287338750354,1.3120746688019236,1
3492,0.11803378679260224,215874.0726850532,1288.1805540747694,13.738930189040538,1.450027254471927,1
3493,-0.0673779053440872,209612.52994468997,1649.980775503164,13.632576538075382,1.1582759780018361,1
3494,-0.018435393463929056,225936.38514922978,1529.754431538583,13.390290908790794,1.5779792938464552,1
3495,0.07857233378874179,230001.21477344236,1385.7367762939748,13.28453463178035,1.4735556645279768,1
3496,-0.12727184666001767,227428.01759799675,1349.8986619452617,13.262555342073561,1.300108219025093,1
3497,0.3766533288320507,215010.3010491554,1296.2536080864302,13.747078506225126,1.1944222737060899,1
3498,0.03231225496525836,264715.2229300486,1319.612587563604,13.351248720365342,1.5393472932475696,1
3499,0.2792595690384065,238822.54571691214,1442.447634645405,13.09678414187152,1.6298647853238901,1
3500,-0.031006037129898315,211884.43414601358,1485.6733452966705,13.963709049421874,1.5370028936946034,1
3501,-0.1196135176737502,281858.10659036087,1311.896716132851,13.875830505147439,1.9937462766817073,1
3502,0.2982786633960256,255146.1741986239,1392.860201969684,13.297099359321239,1.1254839559839913,1
3503,0.17521465003863218,207327.3616259603,1241.921990189694,13.491411611435757,1.2047913256990244,1
3504,0.37941589827113453,240000.18006432377,1314.1815983115414,13.207585077205204,2.028923424465096,1
3505,-0.03034710023724635,210784.1441520266,1548.22867238967,14.043535315250145,1.5614877547472619,1
3506,-0.10687756100403059,251646.10249855655,1246.4612312318777,13.66438551996568,1.8246468213288787,1
3507,-0.10512637834488861,225934.0158584819,1500.5858539520045,13.205721949598137,1.6053556388363834,1
3508,0.11724192063428884,218534.63256558718,1598.4086286615034,13.685471323654687,1.3801016807050206,1
3509,0.21956449731320932,209967.95844570507,1607.057001811203,13.131793169746112,1.0767360498776948,1
3510,0.16746953784446933,281471.5244900494,1607.6300255027393,13.547013987323524,1.659817016802631,1
3511,0.039586211801495075,249185.50618267708,1285.9222160551067,13.893196624681432,1.8998485688768771,1
3512,0.3385646466844297,278576.3312597847,1657.8297955390851,13.3800223545077,1.6147611530679615,1
3513,0.29298012211195956,225860.75523016544,1256.5463969797363,13.6500435041312,1.4631261986945536,1
3514,-0.11430172563530412,283284.6577325175,1335.5736978469663,13.690994102199383,1.6479593292018317,1
3515,0.006915749859937842,288021.7420998701,1206.1613959505064,13.344039270986753,1.816573011226557,1
3516,-0.11673444223396777,250087.2237283086,1388.0583282758134,12.962666844867476,1.2608136484291423,1
3517,-0.04491127398264423,282243.1847333348,1555.2783497964888,13.716737732062578,1.9808824149908904,1
3518,0.38655685273597307,259027.822662224,1390.6030840316796,13.883524148429414,1.36233651981502,1
3519,0.3760247471805329,266723.7961283432,1214.5674421215554,13.433446535175893,1.8200833794085685,1
3520,-0.10120053902475218,249723.19609809082,1465.9179221033203,13.457402449119247,1.537110049000633,1
3521,0.2543699473443043,207877.45693428165,1223.9407618044468,13.39699380370215,1.6950073498521783,1
3522,0.20094638731153663,242158.1060229592,1303.5169361666203,13.071500245775503,1.5822993170058033,1
3523,0.03113623806929164,218471.89248642832,1258.9231632231986,13.31092188707093,1.0743178055466638,1
3524,0.07622732834273407,217170.64627146933,1604.450822860504,13.505514846521839,1.19895091199289,1
3525,0.3174992195133872,227945.88893919723,1296.6028263811322,13.310576573335423,1.3155155586986178,1
3526,0.24453801102060674,265961.54064783495,1367.320292932158,13.896001349292705,1.3517145837283842,1
3527,-0.1207872520247003,269348.84072709025,1566.7637813254464,13.499683142234673,1.1366583077513632,1
3528,0.1410357537193564,213236.80674439293,1572.7356257093136,13.025349758991469,1.5887489684028397,1
3529,-0.01281605915986811,222544.5569049851,1237.7180189788778,14.069431260931008,1.3974279893262085,1
3530,-0.10358201847929924,225626.5903547405,1214.7611597254124,13.606895144319918,1.9274337806143977,1
3531,0.1172001689764251,233301.5142484415,1618.2908909718376,13.04021858886144,1.6124890706975608,1
3532,-0.1070093569521256,249872.5743410705,1202.464396313415,13.578334122811693,1.868495468223576,1
3533,0.07616133258444582,291694.654613182,1572.4288132625143,13.121803877437587,1.5562227092367285,1
3534,0.10261451072177705,247643.48623266417,1624.3291158797883,13.462060601522271,1.3043319325303369,1
3535,0.2549224484741583,205580.5099976096,1341.808658249587,14.01463800760443,2.0128682786559606,1
3536,0.2686912920447117,261137.88507701582,1621.405219622395,13.512094432496063,1.3596841031622604,1
3537,0.1749237159930973,212547.67981922877,1556.3820653206121,12.991450836707052,1.161377010007539,1
3538,-0.11926276759908841,219233.8587855802,1536.797351141286,13.52028427357332,1.0519586470311477,1
3539,0.03019220591261787,282254.0122803743,1500.258992211601,13.658555675934807,1.1479758831701279,1
3540,-0.06695194719033064,280199.5740435197,1236.8632863716095,13.1028624904171,1.144371135579412,1
3541,0.24050862223494807,237829.03092354658,1600.1763761355796,13.076256817651476,1.8751400946187249,1
3542,0.18878146096756765,214445.80281136808,1486.049071966345,13.471813333080096,1.2024953011558055,1
3543,0.12599737899523694,249791.1423413085,1351.9224577687264,13.325367393379052,1.4016351734604624,1
3544,-0.12448857633758151,218566.41859587532,1492.3778821411393,13.076272896065063,1.5179337515673805,1
3545,0.2607412589528189,251414.39042965043,1335.9042489698911,14.004406797531384,1.5992946626732412,1
3546,0.1528287559311216,278071.66199784196,1417.6600831950661,13.752838573367265,2.0553408697969555,1
3547,0.0271577381133003,268314.45912162936,1464.8606931875295,13.58151018472335,1.3938118612814563,1
3548,-0.12553935843698882,262301.8458645944,1648.53184199095,13.13641866886326,1.2984288734449336,1
3549,0.24843789653999254,245329.87328737165,1414.7945701449053,13.650467269402766,1.0873904028344707,1
3550,0.29491444722866106,244412.64797868778,1577.7344038596834,14.009635780691974,1.3265239749249211,1
3551,0.2002285949942748,281120.36729149456,1307.921544820947,13.307522715054601,2.045273780838977,1
3552,0.02860862935419886,273622.32226580655,1449.627810366032,12.992103935381556,1.7557782041913708,1
3553,0.20105240353028725,222851.28032127177,1593.1153948918507,13.802831079651549,1.2114232770408613,1
3554,-0.1286502772609348,250621.82735275483,1306.2228161612531,13.173842128386868,1.951305495831129,1
3555,0.20776291128915036,280741.8633492294,1252.1121288141806,13.675665915257495,1.343784676127177,1
3556,-0.06056777528531722,287818.106345244,1471.8484495086504,14.057676705385292,1.8849961249564884,1
3557,-0.11138627958420752,242688.85286656354,1594.2301180056475,13.139452852432955,1.9287508839115446,1
3558,0.3835204163805559,219522.56138697825,1253.6493767841073,13.20007092087088,1.8305469783466752,1
3559,0.3753891803711613,265706.9391025028,1472.5863287203651,13.460892234522616,1.381125274898309,1
3560,-0.03754577162466932,223246.35295952566,1574.167949308569,14.052740158711929,1.1959480846842472,1
3561,0.2014292523127007,267190.0345788808,1230.979931120027,13.119203819903582,1.1123595250463956,1
3562,0.02806343368891584,264967.8725850612,1487.586373981996,13.583585546841874,1.8140118074026286,1
3563,0.27883946305115914,277304.43480706087,1517.6542543331254,13.301529232253628,1.6797956520574915,1
3564,0.3212674432723589,236530.10295415146,1367.7695162457119,13.080024442538395,1.7473607698194242,1
3565,0.05012416665416419,261936.32273430418,1568.8372361289235,13.278359653589927,1.6037358853389627,1
3566,0.29596265367859054,222612.30120448855,1238.46095358564,13.910124831818202,1.1387242380952594,1
3567,0.033426326918386456,222917.15074142968,1351.1374725090966,13.189570633383179,1.9611280239463345,1
3568,0.1886575287383932,217622.51861210755,1448.6524016144226,13.143932409480419,1.8257389321162267,1
3569,0.22839572618943277,279098.59816740424,1517.402675533723,13.573439801338347,1.7291683133357267,1
3570,-0.11850047797185215,289161.2211669658,1475.429462396083,13.558651723433389,2.0369172547331935,1
3571,0.2806463345735754,208449.74377048571,1531.8320272652231,13.190409538930222,1.2753230535875169,1
3572,0.12297836914329885,291932.0965669185,1238.6591619081382,13.93775233583267,1.3693539214660464,1
3573,0.3013981130589363,280188.3943948817,1447.3941139561146,13.549333449556542,1.7350151877977376,1
3574,0.06989111217831862,224394.39421416618,1590.126462387764,13.790970379822397,1.3942476115651012,1
3575,-0.05067008424236916,225112.01465336638,1457.9714445965428,13.940471039524263,1.4485193429262355,1
3576,0.12572380538247924,225145.46580054646,1656.0717416058749,13.176370394856304,1.8043966953916262,1
3577,0.12972015565740602,247771.86375423562,1508.7871758599595,13.925775197652012,1.783434058275978,1
3578,-0.1184016516883605,241811.52766968455,1440.1059888689763,13.298825461167805,1.420862341658624,1
3579,0.07266218782501102,227497.9839073814,1413.574273384107,13.183799035991411,1.4937483917099716,1
3580,0.14555466569504433,265555.05176753306,1209.260781250312,13.850562828882795,1.3239917592361559,1
3581,0.38092316893130507,234271.64535883817,1537.0383049099491,13.91508076795817,1.3582886478697536,1
3582,-0.05597588562277403,204247.07592477452,1476.0657065361484,13.595272882194973,1.0672625059804433,1
3583,0.34976811169830646,230184.93765108663,1267.0887985351503,13.653096398504688,1.6888081064804261,1
3584,0.1924027519099749,235436.83358638955,1644.6603574539522,13.361399133538411,1.256980851957349,1
3585,-0.008882093627699733,258267.53410551354,1445.245539599866,13.801490531291149,1.831585796905372,1
3586,0.2721913182205908,284886.3611256258,1279.3245803038408,13.036431103014953,1.7525844984553283,1
3587,0.09464895069229431,279815.7369090068,1278.1892581050388,13.669980284526593,1.1601989593506703,1
3588,0.32333002123611576,263203.4691998333,1481.8763605013,13.060870336679178,1.6341296105440528,1
3589,-0.07430925486470047,270020.7672676225,1489.6466041073304,13.34201679885574,1.0374750501457612,1
3590,0.30780279001240546,221678.26023523,1398.8381437033868,13.159364866975626,2.005068837950412,1
3591,-0.020692838626822863,253715.18147765944,1222.759437832182,13.500351880205153,1.9573119593805446,1
3592,0.20325996765444032,234540.51801265858,1537.1418272564017,13.232488929269143,1.97836660933422,1
3593,0.36811160781321073,206918.43442789657,1597.0416303689396,13.506352762457102,1.3704138850657754,1
3594,-0.10636565403831588,214332.6100635541,1397.0699863655327,13.74328943800554,2.0368932045312524,1
3595,0.30578047022617055,206769.42008628894,1390.6132858754913,13.798704516623587,1.0453139804025906,1
3596,0.1373784520116057,235228.09141785957,1462.418426058729,13.396951769270501,1.5688988797632293,1
3597,0.006711173016098526,212030.93593267625,1256.744025834897,12.981157153356001,1.939875826895069,1
3598,0.28386680138528086,249109.10194266206,1604.7979098773412,13.803609925398893,1.4328066082501163,1
3599,0.16843537448067936,277660.6066353765,1466.6387189929824,13.54554400952166,1.5166370169267944,1
3600,0.05109600994583882,278060.01074527035,1619.851922352417,13.102864812547251,1.1703905095675662,1
3601,-0.12703957724073583,201937.21661278242,1606.5443279512172,13.732424805738225,1.5774795720335018,1
3602,0.37059292841395164,280790.02734943473,1621.1354080674535,13.782681967800164,1.1279115288282675,1
3603,0.27248391090945356,229758.37602976948,1484.706480093721,13.64823183859834,2.02848328870524,1
3604,0.06414570660007479,286814.5666498314,1338.3511233188033,13.811815896015538,1.2531298318146287,1
3605,0.3701071898817806,227150.3485582021,1560.3746244620722,13.621935052533791,1.1986036349834648,1
3606,-0.042232421613491056,205386.58055812836,1575.1842191684168,13.632222989299118,1.7247414773541765,1
3607,0.37151748838770726,219322.69484773205,1243.6808226339485,13.249642152171141,1.7604353680728013,1
3608,0.22955353402703133,225585.15054744354,1528.4223455094652,12.959275109060906,1.6791876931872949,1
3609,0.3465480185357967,289410.3958524668,1576.8329522860129,13.460216457221927,1.7055559148938264,1
3610,0.03729490923592485,212843.40146613977,1491.8616257013177,13.638786611852831,1.2774170703685344,1
3611,-0.12879992675245844,236201.78440141017,1567.902597193432,13.933147786732903,1.663901305473391,1
3612,0.2567205391342576,280242.9496447633,1435.8803752965568,13.019103821308283,1.6100733961307014,1
3613,-0.12454006681416036,245022.02803856184,1584.6680404411145,13.899453717138291,1.4788109867121255,1
3614,0.18530105842911976,252782.00455718342,1530.1026467663332,13.616928967403993,1.6838883787263375,1
3615,0.282392175223409,276029.7531485071,1575.611519505368,13.149641256554387,1.6648215511206383,1
3616,0.31513038795853826,236012.5894540393,1554.786047146496,13.110535147815114,2.0144561299252626,1
3617,0.19095885927637957,209349.26828012997,1415.6182531550578,13.52071691120272,1.6869301905306262,1
3618,-0.08937312440966226,205806.83884569793,1620.0543895935937,13.812537641457446,1.5559241533999912,1
3619,0.0866188061745845,246473.44983881613,1232.9514380105854,13.74997221147949,1.1419766532084883,1
3620,-0.020258485746675534,228061.60213754137,1404.8600654733557,13.10888446039187,1.9502017817585395,1
3621,0.38081141496593607,244765.2456193982,1300.4968119099287,13.036914160905294,1.9181224815793452,1
3622,0.11053665114273833,275446.50212718424,1608.1545224041872,13.660004669500136,1.7215662639144838,1
3623,0.22085606968448251,237261.47539144455,1645.9976355535791,13.04832911371165,1.9409910311827612,1
3624,0.09029068428966874,290728.2559416174,1207.0016527443158,13.750875947084452,1.9228444980098711,1
3625,-0.027460213782365822,213941.53084783835,1596.7440287719503,14.0259869075172,1.3838259617399502,1
3626,-0.12443149260206367,276386.9755562056,1375.3052815211545,13.430287065181687,1.5245448030621322,1
3627,0.1405762585484503,223925.07480993294,1607.8329187656054,13.463658018977762,1.8523534652767184,1
3628,0.23813097543033357,253214.24495046656,1615.8285208306504,13.768754639482141,1.9618691603107068,1
3629,0.09312212375416237,230219.36337849795,1260.1318212686538,13.797385008403483,1.4656772141291972,1
3630,0.07838477803460275,266758.48810321675,1327.7188204764568,13.506175581992693,1.1283166100030269,1
3631,0.19028843344567592,226515.03419036814,1325.4976667562494,13.945253491720116,1.5183248441693125,1
3632,0.18235732361798823,266965.9676724938,1546.039372023481,13.854910761289688,1.8724138821955951,1
3633,0.04541034579705319,223692.72793869427,1364.4293651538994,13.307448950932907,1.728466211176334,1
3634,0.3103873069812032,281784.0824850814,1377.076258638319,13.678776871316945,1.79529060767261,1
3635,0.10841056098968935,259105.11985153097,1351.8768422089665,13.390375062311612,1.976111754826851,1
3636,0.3331146788071356,216026.80333077963,1322.0406439748238,13.74245366040888,1.3255003082212564,1
3637,-0.08715225613413814,235652.93371418503,1327.068152037126,13.1949176434469,1.8609275341696878,1
3638,0.14953591245043873,227321.3117641092,1494.8689237188478,13.835585660260147,1.173658466916826,1
3639,0.09197240264989814,220765.92799529608,1654.31830091654,13.271039551925519,1.8139484507033186,1
3640,0.24558044731253909,212373.6099822615,1426.3170862990928,13.965291416118784,1.2472451425912405,1
3641,0.09408305539272593,251274.13958162063,1559.1301274745038,13.947768782309872,1.3707130373621332,1
3642,0.18416411005883143,290979.64048102987,1616.4572986498117,13.827935356326387,1.162874762358748,1
3643,0.25744941898082296,220853.64782792632,1263.6593336304493,13.511925400433162,1.9617496327273267,1
3644,0.03736397124749469,213817.45224865296,1265.7640930932887,13.672823992223805,1.0660168054937473,1
3645,0.006972886763609715,228358.63055828025,1565.5041773764797,13.244453144404638,1.6259166078954947,1
3646,0.23563198632107768,277340.7226573071,1584.6303841830222,13.834959924265364,1.3144056712528671,1
3647,-0.033563057443448355,260873.236930692,1248.6392121636231,14.016024858239305,1.461844854585189,1
3648,-0.0018327130319025775,250388.42629807093,1501.545596462294,13.893138916330937,1.7815689081749366,1
3649,0.16393121852660286,253623.2640936476,1199.4992777317786,13.190301811781659,1.9769462802520532,1
3650,0.017833721826227583,232707.87349509765,1565.4429008890584,13.143403697221675,1.2178322911867303,1
3651,0.29574638218907423,230858.48366646207,1222.7048074037357,13.851388209121898,1.30422829991731,1
3652,-0.10479873886579175,234393.10200068276,1421.7152471042145,14.021697394776677,1.0503107985181301,1
3653,0.2726025629612989,234153.80604666204,1532.1086713073753,13.360619036598779,1.988653136719861,1
3654,0.25904397706699833,285955.1171294108,1250.3677756654445,13.726575989804068,1.0340980068529613,1
3655,0.36390945171039946,272917.74706760945,1433.9071292538795,13.089152961259343,1.1211625022202443,1
3656,0.0365557747304307,232634.62334657623,1430.635381121095,13.499512401388957,2.0303771223769163,1
3657,-0.10146697592370851,252204.61129621707,1312.0643335391253,13.924850199840776,1.2571295777935418,1
3658,0.2101994856285363,226834.70733301077,1246.658843835791,13.586112127981954,2.0534583227195506,1
3659,0.026684012131561685,231208.35265124222,1279.5735723471869,13.147634852649473,1.6530758602876365,1
3660,0.25279899925707716,262834.4514234036,1277.688715242567,13.981370821378881,1.7453452067675501,1
3661,-0.12944566029201524,214432.73701214357,1487.671505040998,13.695262832543461,1.4143713580252522,1
3662,-0.05736622040496331,279367.60915619443,1653.125375431545,13.59432249571357,1.9661288610332859,1
3663,0.24941253402626634,289658.7827496029,1237.281175020152,13.013949768884268,1.7586134364655024,1
3664,0.2742472870765389,232956.79953301683,1309.5747786205259,14.062517584755737,1.5384309659670161,1
3665,0.2303503975307526,226977.1494794283,1648.8756514680344,14.05809903257213,1.6707822169516873,1
3666,0.11068128403548125,270811.0505442589,1429.927916006774,13.744761768380318,1.659754276243791,1
3667,0.08629608919945425,287158.7641221805,1657.0500219938308,12.967350061842605,1.7154429257101824,1
3668,-0.005958828531671956,265384.1523871967,1406.1248559609253,14.007010920638239,1.4215652605402451,1
3669,0.22787782467090817,235757.10946494492,1373.2508038107794,13.13680593242318,1.4626045432278276,1
3670,-0.07066604163387395,224849.89372086732,1621.4441429013746,13.79077083071383,1.0438722252451538,1
3671,-0.11905267048334192,255855.93158467312,1489.693708300607,13.196716218228831,1.0865023992663032,1
3672,0.20865418678765235,289742.43204472185,1631.2891466622896,13.965977297550893,1.2944295604299838,1
3673,0.3849575294998644,216482.41551818742,1643.387732199069,13.225393597990852,1.052119462464914,1
3674,0.35143301805507304,259768.69481446696,1392.0581212544241,13.916365687790991,1.3862884207088955,1
3675,0.28853281401000125,234854.10989784446,1288.8700569154023,13.464292132220935,1.0901528044215802,1
3676,0.37873494216943837,219729.90526205278,1414.117592437478,13.045888616444643,1.7174261253760197,1
3677,0.31100425428458106,287144.04901276587,1338.531064113427,13.816517470788353,1.8347926994534052,1
3678,0.33882732261444365,223712.14931404026,1268.851719170607,13.038740123764725,1.6137808314005657,1
3679,0.31819439189546395,282596.9473738002,1382.689638970914,12.95434730007796,1.188467833800935,1
3680,0.26586801740074917,253650.49417185708,1249.233487458191,14.02134837486176,1.5314290766932825,1
3681,-0.13080579170136072,247494.9929351919,1375.8008342827056,13.917857971803937,1.8053493952267954,1
3682,0.06006434152742038,266683.33426997723,1247.5733570322473,13.701216569760321,1.090547268475199,1
3683,0.3014144817741991,286765.4653840216,1564.163793145527,13.518914685652401,1.0756931669030694,1
3684,0.02006682452030306,280456.5459496421,1623.3341367359412,13.894413115919997,1.0345963841796075,1
3685,-0.03461145314338808,243639.01528707342,1295.489580051196,13.442599455900318,1.6706238846820116,1
3686,0.07776110691122237,254067.87383903618,1619.6315771429827,13.752258198327295,1.1838001175652832,1
3687,0.12634067112948755,223860.9216798474,1238.7337066647665,13.512950738128863,1.5889730079414188,1
3688,0.26594744728213954,262339.57676856604,1521.597035852488,13.366569124796547,1.1991723990437246,1
3689,-0.05291296875744038,230857.06226671027,1632.2317861152146,13.379373081905987,1.8700394371960671,1
3690,0.12404244033706613,279529.81653720373,1257.856483803554,13.648873459997276,1.155217555694537,1
3691,0.2986580911432781,231457.92120764364,1446.8402916337557,13.23613030563796,1.628345587140617,1
3692,-0.048021080067851385,216266.2952459115,1439.652074416208,13.904176233780705,1.214136400121642,1
3693,-0.0746878805220163,247156.8823450753,1537.3836017601584,14.043178932730179,1.088367901511797,1
3694,-0.07182324841266771,284080.3209558147,1375.2789680146195,12.965747136300855,2.037287217627325,1
3695,0.1772003841234262,279986.77784337115,1476.1845253184206,13.501331236367275,1.342660841105783,1
3696,0.03222630166780496,253620.0814905878,1594.4344901571696,13.061973852739454,1.2131152093512874,1
3697,-0.09627581614247001,243368.2959065515,1221.246107858744,13.082896214443702,1.3041846353779147,1
3698,0.19342733082818903,285042.87440481514,1640.6837499145795,13.860613212498707,1.526984344997144,1
3699,0.24024928606543777,207086.2484389298,1649.9720393785738,13.982584064006426,1.5366251564797382,1
3700,0.12145152927764741,244301.56614968996,1565.9902115922266,13.825626727852063,1.6936059677169348,1
3701,0.36634385167845096,224216.2487368653,1290.120195307649,13.06050811182979,1.7076524238117825,1
3702,0.22003576483443105,232783.20247434176,1628.9229301605476,13.998940360808515,1.7405974251571736,1
3703,0.27055196152428324,276889.48893276125,1400.9449082182048,13.17990278514024,1.6894688820673398,1
3704,-0.10634014485572578,234009.06549640794,1579.4661515810988,13.891853021349414,1.353807747637612,1
3705,0.061925261808664506,261523.35395765037,1581.4603735566043,13.047614546132346,1.6689597165706853,1
3706,0.25916995954924765,276456.5653994249,1586.5713036035995,13.79388653028865,1.5951023103435151,1
3707,-0.07508832335536741,222635.97688385381,1516.2701680500104,13.222261820676568,1.426034613092259,1
3708,-0.1335736329684177,268801.7334567558,1552.0020674420214,13.025631416378875,2.0337023029297088,1
3709,-0.0012900880588740948,223707.4200796607,1332.4990156642145,13.350948683531742,1.6640496599245531,1
3710,0.03837257948683501,248992.35024573124,1397.3341388515241,13.98893867056501,1.5954493074966476,1
3711,0.13732377701342358,282756.719630561,1621.7513453355668,13.552911432416508,1.3597245689868627,1
3712,0.3826513990609298,264897.33135545364,1203.3294534100326,13.620173251883624,1.7484628059446328,1
3713,0.2729422759915971,204206.17387040443,1281.553405563549,13.886198001870891,1.233137746967546,1
3714,0.2640348258541263,236808.29405962807,1501.3477881032763,13.974548620857906,1.9651456710643642,1
3715,0.24211843920207998,225953.92203284783,1629.439001092506,12.976175454365196,1.6864530018541137,1
3716,-0.09527111094552632,208801.0091809529,1267.7821109263898,14.011196098912519,1.557119068050362,1
3717,0.12409310012656172,274156.9089280062,1502.361806826911,13.036372301534385,1.8780782370281104,1
3718,0.0424075557751514,226557.74154029557,1234.8727793741607,13.529280577306183,1.5988876421884433,1
3719,0.051781520358705896,261156.96375715913,1556.3277360382638,13.249323783159738,1.6727360142100052,1
3720,0.09968555401262222,277317.2287328507,1315.8077651523804,13.331500392443338,1.4985482271594026,1
3721,0.2484888893024374,233200.68845655597,1553.9010755312083,13.52542448218302,1.7400403063851653,1
3722,-0.010723983502926276,273709.1346530012,1646.4072104944007,14.049846324061638,1.1884762482025766,1
3723,0.23846031751458774,282309.83664469444,1255.6447783662434,13.765080893444813,1.3809376802999793,1
3724,-0.028703677955546375,210785.20152636775,1327.092015091126,13.388082905546643,1.9798173771161762,1
3725,0.2578228646387477,260159.5357907169,1288.3764471523054,13.775324562728612,2.001792941822874,1
3726,0.3743466948952553,219229.2127814561,1533.5046704083647,13.431996981516152,1.9051008303977857,1
3727,-0.022752811685957594,270709.9692584455,1240.7789194183358,13.985573752701695,1.6707995067126271,1
3728,0.34357360282678095,287550.4051599732,1365.4592662737932,13.57138983041096,1.5805814374322458,1
3729,0.15901883706142195,200503.15559010181,1207.2907126912169,13.242180450338509,1.1215616426395647,1
3730,-0.08021742811217183,204747.06333205508,1458.882721259528,13.512589973566012,1.45849479521654,1
3731,0.15621336423592241,250395.9422765064,1451.3951218504483,13.784533954265989,1.4300038627790248,1
3732,0.23801857756711353,277281.1686767501,1200.144284705475,13.258513143017268,1.3329352202357603,1
3733,0.06790851162483369,262070.2131453102,1491.018507997948,13.731380875735193,1.4053720581051252,1
3734,0.023387771498951077,250371.570291178,1223.477281644129,13.807074639029205,1.471172205587614,1
3735,0.07422131551956238,247517.40195475094,1455.373583281034,13.309804294246714,1.1874611657554723,1
3736,0.28772577335594446,216623.24697748834,1224.72549626313,13.368045066159706,1.428660401714658,1
3737,0.019881738556130957,235541.34806819592,1506.2799710393479,13.706820382265326,1.6284562944277203,1
3738,0.1552565924837399,211382.5371611186,1239.8061204686396,13.630389035815794,1.7078904976132612,1
3739,0.10052552557921576,220147.84848603234,1514.3091486573612,13.043576982756486,1.247536543375214,1
3740,0.03498482350447715,269215.0515004476,1292.2249461250337,13.679175165783027,1.344392924075067,1
3741,-0.06986123390966374,263683.6400494807,1216.8917537271213,13.358648221508094,1.764612650242099,1
3742,-0.04207297152881882,252456.35049517773,1634.4104798310834,13.636878719859821,1.9643707012791378,1
3743,-0.08959324303649804,204286.40769642484,1312.5814921916958,13.963405213228603,1.740726083617318,1
3744,0.28672797683652596,256131.169669391,1558.5918341068605,14.048889903783774,1.12461867619809,1
3745,0.004800634911239776,279121.51837526535,1373.7107699638066,13.213614170066025,1.049160350173297,1
3746,-0.05569400996486158,268026.43447312777,1615.2754977622574,13.228932960305071,1.3600984535326726,1
3747,0.1072645620976955,232385.32940880288,1476.2341072279112,13.75786184997055,1.9071311198988146,1
3748,-0.0873841473174925,267513.2676130905,1593.0170516581582,13.112848531622419,1.0404234365271,1
3749,0.19504976886733927,213505.04088264922,1360.5321420453279,13.881606276511535,1.5701253097438215,1
3750,0.07735344103963798,241122.24372201346,1358.339848353305,13.949401110501004,1.6724319464731487,1
3751,-0.11316233194492546,236289.417335341,1533.6637180540606,13.048447480218536,1.073975872288802,1
