,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1155,94,South Dakota,Beresford,5/5/1998,GH 766,7/12/2001,0.56,209815.19,1182.3,4.413198817,16.90472234,1,0.899910256,0.432750437,0.739674905,,1.468765052,1.343796596
1156,94,South Dakota,Beresford,4/3/1999,FQ 315,10/1/1999,0.73,295584.57,1721.16,4.692115379,16.38915339,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.317280261
1157,649,South Dakota,Watertown,4/28/2000,CW 75044,10/1/1999,0.55,298255.13,1579.97,1.780211685,12.92289585,1,0.899910256,0.432750437,1.282093297,0.756931456,1.447891584,1.611375843
1158,843,South Dakota,Beresford,4/3/1999,Pioneer Brand 5454,8/6/2001,0.66,292309.63,1121.75,4.324505863,13.11565015,2,0.899910256,0.432750437,1.327773882,,1.447891584,1.527210672
1159,675,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.62,166455.44,1511.2,4.323475071,13.18343058,1,0.899910256,0.432750437,0.749391973,0.762322146,1.447891584,1.357030078
1160,636,South Dakota,Beresford,4/28/2000,DK 127,10/1/1999,0.57,370757.16,1566.82,4.117206593,16.90225439,1,0.899910256,0.432750437,1.018548906,0.750063434,1.447891584,1.19
1161,152,South Dakota,Highmore,4/25/1997,DK140,9/25/2001,0.82,211641.85,1962.57,4.1063134,16.71949765,2,0.899910256,0.432750437,0.770018987,0.773815536,1.449307977,1.457247648
1162,314,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V08,9/25/2001,0.67,269396.1,1074.4,1.780211685,16.69969664,1,0.899910256,0.432750437,1.095114199,0.705806452,1.447891584,1.269176051
1163,328,South Dakota,Watertown,4/28/2000,Rhino,9/25/2001,0.54,199969.7,1059.98,4.034539808,14.62100928,2,0.899910256,0.432750437,1.304664184,,1.447891584,1.454454591
1164,843,South Dakota,Watertown,4/3/1999,DK 122,10/1/1999,0.6,304064.68,1804.61,1.780211685,14.41817076,2,0.899910256,0.432750437,0.851821264,,1.449512775,1.365484995
1165,94,South Dakota,Watertown,5/22/1996,ICI 620,9/25/2001,0.8,370757.16,1943.98,4.538943324,16.70345971,0,0.899910256,0.432750437,1.203993242,0.768305951,1.468765052,1.218511573
1166,227,South Dakota,Highmore,5/22/1996,CW 64026,8/16/1999,0.68,199781.22,1263.11,1.888740798,17.34763158,1,0.899910256,0.432750437,1.009560454,,1.467428943,1.336058856
1167,208,South Dakota,Beresford,4/3/1999,Pioneer Brand 53V63,8/16/1999,1.06,165787.04,1585.6,3.820471366,12.92289585,1,0.899910256,0.432750437,0.946482181,0.761295883,1.447891584,1.722895827
1168,165,South Dakota,Highmore,5/5/1998,Shaw,9/25/2001,0.9,260254.42,1833.67,3.971769629,13.30191183,1,0.899910256,0.432750437,0.711807862,,1.447891584,1.211536821
1169,97,South Dakota,Beresford,4/28/2000,GH 766,8/3/1999,0.63,298257.03,2151.68,1.809986763,16.65066948,1,0.899910256,0.432750437,0.695729303,,1.447891584,1.286991935
1170,723,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/16/1999,0.5,251119.11,1104.83,1.780211685,16.50690424,2,0.899910256,0.432750437,0.972543796,0.760636894,1.447891584,1.606543116
1171,303,South Dakota,Highmore,4/25/1997,Frontier 2000,8/16/1999,0.59,185233.56,1969.09,1.780211685,13.93777179,1,0.899910256,0.432750437,1.569739157,0.759642476,1.453336335,1.564452989
1172,210,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,10/1/1999,1.15,370757.16,1403.99,1.780211685,17.14691223,2,0.899910256,0.432750437,1.342965965,,1.447891584,1.423383767
1173,94,South Dakota,Beresford,5/5/1998,CW 72005,9/25/2001,0.81,166746.75,1910.09,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.448023353,1.431503184
1174,714,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,8/3/1999,0.8,370757.16,1986.82,1.780211685,12.92289585,1,0.899910256,0.432750437,0.920701883,0.765384586,1.447891584,1.47931166
1175,843,South Dakota,Watertown,5/5/1998,CW 73029,8/16/1999,0.65,370757.16,1761.24,1.917356627,13.87837778,1,0.899910256,0.432750437,0.71802211,,1.466137832,1.19244597
1176,635,South Dakota,Watertown,4/25/1997,Viking I,8/16/1999,1.01,367039.61,1992.16,4.426404264,16.0086372,1,0.899910256,0.432750437,1.083306366,0.774997513,1.447891584,1.278196735
1177,94,South Dakota,Watertown,5/5/1998,FQ 314,8/16/1999,0.84,370757.16,1764.45,4.740986904,16.64297471,1,0.899910256,0.432750437,1.109350014,,1.447891584,1.29512778
1178,675,South Dakota,Watertown,5/5/1998,MagnumV,8/3/1999,0.5,352559.21,1618.11,1.780211685,14.50082523,2,0.899910256,0.432750437,0.670339574,0.765133291,1.447891584,1.433971365
1179,843,South Dakota,Watertown,4/28/2000,Excalibur II,8/3/1999,0.57,216010.41,2120.39,4.644873593,15.03954247,1,0.899910256,0.432750437,0.940395496,,1.447891584,1.288348192
1180,717,South Dakota,Watertown,4/28/2000,Legend Gold,10/1/1999,0.55,370757.16,1064.92,1.891999723,17.34763158,0,0.899910256,0.432750437,0.988706834,,1.449967927,1.284044287
1181,727,South Dakota,Beresford,4/25/1997,A-395,8/16/1999,0.5,189331.75,1962.25,4.284250532,12.92289585,1,0.899910256,0.432750437,0.909958694,0.780063419,1.447891584,1.508099601
1182,582,South Dakota,Beresford,4/3/1999,Innovator +Z,7/12/2001,0.8,355863.72,1814.07,4.067031251,16.74162991,2,0.899910256,0.432750437,0.986657917,,1.447891584,1.344669745
1183,843,South Dakota,Highmore,5/5/1998,HayGrazer,7/12/2001,0.89,204298.57,1613.86,1.780211685,13.85517077,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.445806327
1184,773,South Dakota,Highmore,4/3/1999,A-395,8/6/2001,0.57,370757.16,1996.49,4.743483146,12.92289585,2,0.899910256,0.432750437,1.13282487,0.705806452,1.447891584,1.243188467
1185,94,South Dakota,Watertown,5/22/1996,Goldrush 747,8/6/2001,0.76,370757.16,1911.73,4.338648782,15.27579984,1,0.899910256,0.432750437,0.670339574,0.75054244,1.449626756,1.19
1186,94,South Dakota,Watertown,5/5/1998,WL 325HQ,8/6/2001,0.55,370757.16,1111.44,4.657689883,13.32354162,1,0.899910256,0.432750437,1.13456722,,1.448728566,1.288199356
1187,94,South Dakota,Watertown,4/28/2000,TMF 421,8/3/1999,0.9,193754.06,924.63,1.780211685,14.41126521,2,0.899910256,0.432750437,0.79857633,,1.4505461,1.42384065
1188,556,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.62,269650.07,924.63,2.381392052,16.1815736,1,0.899910256,0.432750437,1.088485762,,1.447891584,1.400801947
1189,744,South Dakota,Highmore,4/28/2000,CW 72008,8/16/1999,0.78,314567.48,2113.97,4.289538398,16.73080757,1,0.899910256,0.432750437,0.894403792,,1.447891584,1.508016308
1190,649,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.63,273568.39,924.63,2.278754557,17.16117964,2,0.899910256,0.432750437,1.485660613,,1.464794575,1.19
1191,663,South Dakota,Watertown,5/22/1996,WL 325HQ,7/12/2001,0.56,281820.1,1930.4,2.279468198,16.24251118,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.19
1192,828,South Dakota,Watertown,5/22/1996,ABT 350,8/16/1999,0.63,370757.16,1005.26,1.780211685,16.61672297,1,0.899910256,0.432750437,0.950943934,,1.447891584,1.323179088
1193,122,South Dakota,Watertown,5/5/1998,CW 5347,7/12/2001,0.68,174580.1,1639.59,4.743483146,12.92289585,2,0.899910256,0.432750437,0.92575958,0.762761325,1.468765052,1.267526779
1194,843,South Dakota,Watertown,5/22/1996,LegenDairy 2.0,8/6/2001,0.52,370757.16,924.63,4.743483146,16.28833615,1,0.899910256,0.432750437,0.980181638,0.767480678,1.465599539,1.336936615
1195,668,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.73,249825.97,1195.18,4.707373961,16.67517263,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.219163713
1196,843,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.5,167088.3,1431.87,4.46066821,16.94008034,2,0.899910256,0.432750437,1.513109594,0.769777864,1.447891584,1.19
1197,695,South Dakota,Beresford,4/3/1999,DK124,7/12/2001,0.5,346411.98,1985.51,4.579714712,14.38362766,1,0.899910256,0.432750437,0.926062948,0.705806452,1.447891584,1.223312216
1198,843,South Dakota,Watertown,5/22/1996,WL 325HQ,7/12/2001,0.62,364992.34,1449.65,4.181397531,12.92289585,1,0.899910256,0.432750437,1.020166978,0.768645295,1.448358724,1.338773724
1199,706,South Dakota,Highmore,5/5/1998,Innovator +Z,10/1/1999,0.63,370757.16,1626.0,1.780211685,14.80928232,1,0.899910256,0.432750437,0.960229871,0.764446594,1.465170245,1.410623956
1200,94,South Dakota,Highmore,5/22/1996,Multiplier 3,8/16/1999,0.7,176774.17,985.39,4.049879154,13.3323877,0,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.391747877
1201,624,South Dakota,Highmore,5/22/1996,CW 5347,8/6/2001,0.63,370757.16,1502.95,2.035613362,13.85675193,1,0.899910256,0.432750437,1.512359697,,1.447891584,1.299202062
1202,833,South Dakota,Highmore,4/3/1999,Garst 6420,8/6/2001,0.61,222391.93,958.51,4.31567819,16.7019792,1,0.899910256,0.432750437,1.37348949,0.760962861,1.447891584,1.325615285
1203,584,South Dakota,Beresford,4/28/2000,CW5321,8/16/1999,0.78,215520.01,1059.5,1.780211685,16.47314039,1,0.899910256,0.432750437,0.864941651,0.705806452,1.447891584,1.322568365
1204,129,South Dakota,Watertown,4/28/2000,CW 54033,9/25/2001,0.5,220965.03,1527.99,1.780211685,16.48672196,1,0.899910256,0.432750437,0.7560273,,1.464154212,1.312974146
1205,696,South Dakota,Beresford,4/25/1997,FQ 315,10/1/1999,0.9,299664.75,1966.55,1.780211685,13.40637718,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.444531156
1206,681,South Dakota,Watertown,4/25/1997,ICI 620,8/6/2001,0.67,310852.23,2003.63,4.280331777,17.04067928,2,0.899910256,0.432750437,1.454536198,,1.447891584,1.418617444
1207,107,South Dakota,Beresford,4/3/1999,Rebound 4.2,8/3/1999,0.69,280848.02,1898.04,4.329216712,16.30428227,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.566230752
1208,711,South Dakota,Beresford,5/5/1998,DK 142,9/25/2001,0.96,370757.16,2151.68,4.251839762,13.56357651,2,0.899910256,0.432750437,1.034643219,,1.448568581,1.406252235
1209,645,South Dakota,Watertown,5/5/1998,DK 122,8/3/1999,0.73,294367.98,1757.0,2.200565636,12.92289585,2,0.899910256,0.432750437,1.077824468,0.758402055,1.447891584,1.19
1210,693,South Dakota,Watertown,4/28/2000,A-395,8/3/1999,1.14,308607.23,1471.7,4.205665139,16.15052604,1,0.899910256,0.432750437,0.698512383,,1.46798425,1.205391691
1211,598,South Dakota,Beresford,5/22/1996,MagnumV,7/12/2001,0.65,218243.45,1981.13,4.672674601,13.32735915,1,0.899910256,0.432750437,0.794414222,0.751646928,1.465736709,1.262475295
1212,94,South Dakota,Beresford,4/3/1999,Ciba 2888,8/3/1999,0.92,206264.56,1722.58,1.861956903,17.20619328,1,0.899910256,0.432750437,0.981338336,0.768575582,1.447891584,1.250761961
1213,659,South Dakota,Watertown,5/5/1998,CW 64049,9/25/2001,0.5,170249.4,1878.14,4.743483146,16.6002501,1,0.899910256,0.432750437,0.749854189,0.72434657,1.447891584,1.334066877
1214,94,South Dakota,Watertown,5/5/1998,A-395,8/16/1999,0.61,361798.59,1945.57,4.397771807,16.61225504,1,0.899910256,0.432750437,0.930420288,,1.468418721,1.207393407
1215,720,South Dakota,Watertown,4/28/2000,Travois,9/25/2001,0.58,295739.94,1912.72,1.780211685,15.344207,1,0.899910256,0.432750437,0.670339574,,1.464168459,1.366324721
1216,668,South Dakota,Watertown,5/5/1998,Legend Gold,9/25/2001,0.69,227908.07,924.63,1.780211685,16.65984557,2,0.899910256,0.432750437,1.256385836,,1.447891584,1.309915226
1217,598,South Dakota,Beresford,4/25/1997,Multiplier 3,7/12/2001,0.76,299507.31,1702.88,1.780211685,14.12311152,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.300734141
1218,666,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,9/25/2001,0.62,184416.16,1682.17,4.743483146,13.77447055,1,0.899910256,0.432750437,1.058642856,,1.447891584,1.444777032
1219,678,South Dakota,Watertown,5/22/1996,Rainier,10/1/1999,0.5,355632.77,1460.36,1.780211685,12.92289585,1,0.899910256,0.432750437,1.421730783,0.762411618,1.462420054,1.20721401
1220,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,9/25/2001,0.58,302191.07,1903.96,1.780211685,13.26376264,1,0.899910256,0.432750437,0.826635591,,1.468765052,1.428458817
1221,147,South Dakota,Beresford,4/3/1999,Goldrush 747,9/25/2001,0.78,370757.16,1881.89,1.780211685,15.92110696,1,0.899910256,0.432750437,1.225221811,0.805949229,1.450618278,1.487463959
1222,693,South Dakota,Beresford,5/22/1996,Excalibur II,10/1/1999,0.6,182772.23,1861.28,4.277992657,14.87418736,1,0.899910256,0.432750437,0.670339574,,1.46670551,1.634238449
1223,94,South Dakota,Highmore,5/22/1996,FQ 314,7/12/2001,0.84,369195.44,1924.95,1.780211685,15.24782571,0,0.899910256,0.432750437,0.670339574,0.757490536,1.447891584,1.514950311
1224,697,South Dakota,Watertown,5/5/1998,Goldrush 747,10/1/1999,0.55,370757.16,924.63,1.780211685,13.01054805,1,0.899910256,0.432750437,1.286211117,,1.463677315,1.199647198
1225,666,South Dakota,Highmore,5/22/1996,Complete,7/12/2001,0.65,319289.16,1801.89,1.780211685,13.52107064,1,0.899910256,0.432750437,0.747415229,0.771383743,1.447912345,1.289632122
1226,736,South Dakota,Beresford,5/5/1998,Legend Gold,10/1/1999,0.65,370757.16,2151.68,1.780211685,13.82046954,2,0.899910256,0.432750437,0.70919494,,1.447891584,1.50152788
1227,151,South Dakota,Highmore,4/3/1999,CW72008,10/1/1999,1.37,281541.79,1664.14,1.780211685,16.97349372,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.21478193
1228,173,South Dakota,Beresford,4/3/1999,ICI 631,10/1/1999,0.51,370757.16,1319.84,3.977187318,16.98717452,1,0.899910256,0.432750437,0.670339574,0.756545827,1.467230246,1.332020196
1229,843,South Dakota,Highmore,5/5/1998,ABT 205,8/6/2001,0.73,207170.59,1962.62,4.21041233,16.32937118,1,0.899910256,0.432750437,1.383411952,0.815037594,1.468650622,1.282506325
1230,737,South Dakota,Watertown,5/5/1998,MagnumV,8/3/1999,0.5,370757.16,1331.82,4.124541091,16.53119721,2,0.899910256,0.432750437,0.985699025,0.746509411,1.447891584,1.459621811
1231,801,South Dakota,Highmore,4/3/1999,DK124,9/25/2001,0.59,206281.34,2042.07,1.780211685,13.99986101,2,0.899910256,0.432750437,0.845650973,0.932510258,1.447891584,1.311802952
1232,710,South Dakota,Beresford,4/28/2000,CW5321,10/1/1999,0.75,370757.16,924.63,1.780211685,16.72956936,2,0.899910256,0.432750437,1.129709587,,1.448109317,1.294831618
1233,616,South Dakota,Watertown,5/5/1998,Ciba 2444,9/25/2001,0.58,271496.5,1759.11,2.346406741,16.66569364,1,0.899910256,0.432750437,0.837591766,,1.447891584,1.19
1234,294,South Dakota,Watertown,5/22/1996,CW 74040,7/12/2001,0.53,228344.7,1397.95,1.780211685,12.92289585,1,0.899910256,0.432750437,1.1701695,,1.447891584,1.19
1235,213,South Dakota,Watertown,5/22/1996,DK140,8/16/1999,0.97,241938.01,2052.71,4.727525962,13.91192268,1,0.899910256,0.432750437,0.971238427,,1.447891584,1.735636566
1236,680,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.5,196802.53,2050.81,4.573649595,12.92289585,1,0.899910256,0.432750437,1.147326976,,1.447891584,1.19
1237,94,South Dakota,Beresford,5/22/1996,Spur,8/6/2001,0.79,168931.48,1439.26,2.607975607,12.92289585,2,0.899910256,0.432750437,1.053999809,0.753902214,1.447891584,1.257442499
1238,644,South Dakota,Highmore,5/22/1996,DK140,8/6/2001,0.69,311363.01,2132.1,1.780211685,16.37457017,1,0.899910256,0.432750437,0.990126069,,1.463695056,1.376953889
1239,643,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,8/6/2001,0.7,206145.63,1388.55,1.780211685,12.92289585,1,0.899910256,0.432750437,0.962224714,,1.447891584,1.426029712
1240,687,South Dakota,Beresford,5/22/1996,Garst 6420,8/6/2001,0.71,289341.54,1981.39,3.973734618,12.92289585,2,0.899910256,0.432750437,0.670339574,0.810187188,1.447891584,1.503832012
1241,653,South Dakota,Highmore,5/22/1996,WL 324,8/3/1999,0.68,295248.4,924.63,1.780211685,13.22001226,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.411953367
1242,627,South Dakota,Beresford,5/22/1996,FQ 314,8/3/1999,1.05,289322.46,1924.86,4.347812012,16.78186747,1,0.899910256,0.432750437,0.975715613,0.705806452,1.447891584,1.401835901
1243,198,South Dakota,Highmore,4/3/1999,CW 5347,8/3/1999,0.8,295362.56,934.28,1.780211685,13.24898982,2,0.899910256,0.432750437,1.102672036,,1.466572316,1.468672838
1244,191,South Dakota,Beresford,5/5/1998,A-395,8/16/1999,0.77,284135.24,2099.45,4.404250166,12.92289585,2,0.899910256,0.432750437,0.735475977,0.755223638,1.449526395,1.357977084
1245,664,South Dakota,Beresford,5/5/1998,Spur,8/16/1999,0.64,146151.1,1747.77,4.672251041,17.0995832,1,0.899910256,0.432750437,1.021624958,,1.447891584,1.601777063
1246,703,South Dakota,Watertown,4/28/2000,Alfastar,9/25/2001,0.64,176751.54,1548.71,1.780211685,13.41943324,1,0.899910256,0.432750437,1.317846419,0.735314281,1.46655486,1.19
1247,835,South Dakota,Beresford,4/28/2000,Husky Supreme,8/6/2001,0.57,298136.89,2093.37,3.873592282,16.99587231,2,0.899910256,0.432750437,1.030987018,,1.447891584,1.765
1248,658,South Dakota,Watertown,4/3/1999,TMF Multiplier II,9/25/2001,0.65,367778.79,1882.22,2.40512232,17.34763158,1,0.899910256,0.432750437,1.027902444,,1.447891584,1.269378742
1249,722,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/3/1999,0.87,352844.99,1926.94,4.712798414,17.10023449,2,0.899910256,0.432750437,0.854161389,0.760476314,1.465985258,1.19
1250,94,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,0.85,370757.16,960.06,3.959260166,13.129843,1,0.899910256,0.432750437,0.718343966,,1.447891584,1.299324601
1251,713,South Dakota,Watertown,5/5/1998,Innovator +Z,9/25/2001,0.5,303982.34,2151.68,2.150490155,12.92289585,0,0.899910256,0.432750437,1.069646786,0.757675066,1.447891584,1.19
1252,94,South Dakota,Beresford,5/5/1998,Excalibur II,8/6/2001,0.56,370757.16,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.332711471,0.762704928,1.462297615,1.317619671
1253,590,South Dakota,Watertown,5/22/1996,Maverick,8/16/1999,0.59,187956.63,2151.68,4.437317435,12.92289585,2,0.899910256,0.432750437,1.227005919,0.751073108,1.44856914,1.321021056
1254,207,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/16/1999,0.68,281527.38,1784.01,1.780211685,14.13674399,1,0.899910256,0.432750437,1.289663838,,1.447891584,1.19
1255,803,South Dakota,Beresford,4/25/1997,CW 5305,9/25/2001,0.95,171533.9,2065.15,1.81063167,12.92289585,1,0.899910256,0.432750437,0.670339574,0.755275315,1.463720239,1.553274685
1256,189,South Dakota,Beresford,4/3/1999,Alfastar,7/12/2001,0.66,370757.16,1620.07,4.229134925,14.88515191,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.335482806
1257,638,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.68,313553.07,1707.63,4.095592539,14.56677846,1,0.899910256,0.432750437,1.741928092,,1.468765052,1.198197105
1258,94,South Dakota,Beresford,4/25/1997,Macon,8/16/1999,0.74,146781.62,1988.63,1.805066232,14.25505946,1,0.899910256,0.432750437,0.946630114,,1.467664298,1.382727225
1259,253,South Dakota,Watertown,4/3/1999,WL 232HQ,8/16/1999,0.95,225646.44,1781.95,1.780211685,12.92289585,2,0.899910256,0.432750437,1.120461738,0.756463269,1.447891584,1.322574213
1260,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 54V54,9/25/2001,0.67,370757.16,1139.11,1.780211685,12.92289585,2,0.899910256,0.432750437,1.138473548,,1.467473162,1.321854518
1261,325,South Dakota,Watertown,5/5/1998,Garst 6410,8/3/1999,0.5,317303.26,2004.81,3.814092365,13.90279662,1,0.899910256,0.432750437,0.685761115,,1.447891584,1.288824554
1262,843,South Dakota,Watertown,5/5/1998,Husky Supreme,10/1/1999,0.82,192617.32,1193.14,4.743483146,14.11199311,1,0.899910256,0.432750437,1.092013526,,1.468765052,1.615583481
1263,757,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,1.24,197392.14,1846.09,1.780211685,15.06857142,2,0.899910256,0.432750437,0.755202137,,1.464831989,1.359940752
1264,725,South Dakota,Beresford,4/25/1997,A-395,7/12/2001,0.56,290752.65,1707.68,4.574610849,16.82940187,1,0.899910256,0.432750437,0.670339574,0.752848566,1.464324716,1.19
1265,135,South Dakota,Highmore,4/25/1997,ABT 350,8/6/2001,0.71,182105.07,1302.46,1.958640133,17.0960478,1,0.899910256,0.432750437,1.060248665,0.760540065,1.468765052,1.414503842
1266,755,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/6/2001,0.71,370757.16,2151.68,3.956556081,16.44797932,1,0.899910256,0.432750437,0.817534084,,1.447891584,1.406168467
1267,843,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/16/1999,0.87,307931.26,1372.05,1.780211685,14.24817259,1,0.899910256,0.432750437,1.184318617,0.753140519,1.450903716,1.312169225
1268,777,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.79,301677.14,1444.52,1.780211685,12.92289585,2,0.899910256,0.432750437,1.02845791,0.757333405,1.449607058,1.393653489
1269,279,South Dakota,Watertown,4/25/1997,WL 325HQ,8/6/2001,0.5,283059.37,957.84,4.743483146,14.19682164,1,0.899910256,0.432750437,1.999049959,0.712656869,1.447891584,1.213226343
1270,107,South Dakota,Beresford,4/3/1999,WL 324,8/16/1999,0.5,309653.61,1032.62,4.260659855,16.29296839,2,0.899910256,0.432750437,0.922096778,,1.447891584,1.327988135
1271,297,South Dakota,Watertown,5/5/1998,TMF 421,10/1/1999,0.54,163275.49,1878.58,2.175748999,16.72066582,2,0.899910256,0.432750437,1.313610515,0.757105975,1.466104615,1.325431221
1272,783,South Dakota,Beresford,4/3/1999,Sprint,8/6/2001,0.7,308290.18,1903.07,4.456938812,12.92289585,1,0.899910256,0.432750437,0.670339574,0.705806452,1.466232003,1.264942426
1273,114,South Dakota,Beresford,5/22/1996,CW 64004,8/6/2001,0.79,298779.28,1785.15,4.672061426,14.48129293,1,0.899910256,0.432750437,1.063190527,,1.468765052,1.19
1274,112,South Dakota,Beresford,5/22/1996,WL232 HQ,10/1/1999,0.51,291279.73,1434.08,4.283534027,16.24504665,1,0.899910256,0.432750437,0.712134333,0.76882556,1.463509403,1.435890973
1275,94,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.85,147543.92,924.63,1.969689654,16.40240404,1,0.899910256,0.432750437,1.111610846,,1.447891584,1.425192206
1276,94,South Dakota,Watertown,4/25/1997,Alfastar,10/1/1999,0.5,245243.23,1721.56,4.331698199,16.76492412,1,0.899910256,0.432750437,0.864380472,0.705806452,1.447891584,1.263521038
1277,232,South Dakota,Highmore,5/5/1998,Columbia 2000,8/16/1999,0.72,289763.09,1087.22,1.838901398,16.34086858,2,0.899910256,0.432750437,1.384481665,0.705806452,1.447891584,1.49001788
1278,146,South Dakota,Highmore,5/5/1998,TMF Multiplier II,9/25/2001,0.59,370757.16,1963.17,4.743483146,12.92289585,2,0.899910256,0.432750437,1.703085147,0.763107035,1.447891584,1.277920111
1279,602,South Dakota,Beresford,4/25/1997,A-395,9/25/2001,0.71,146151.1,2109.82,1.780211685,16.79141876,1,0.899910256,0.432750437,0.670999222,,1.447891584,1.30381186
1280,631,South Dakota,Watertown,4/28/2000,CW 94008,8/16/1999,0.61,370757.16,1277.61,1.780211685,13.40577424,1,0.899910256,0.432750437,1.350167353,0.756030959,1.449363817,1.19
1281,578,South Dakota,Highmore,4/25/1997,CW 64026,8/16/1999,0.86,209931.23,2102.97,1.780211685,13.22661476,2,0.899910256,0.432750437,1.195196126,,1.447891584,1.26409536
1282,94,South Dakota,Watertown,5/5/1998,CW72005,8/16/1999,0.54,291095.32,1997.7,4.372427194,12.92289585,1,0.899910256,0.432750437,0.914013099,,1.447891584,1.327408644
1283,745,South Dakota,Watertown,4/25/1997,TMF 421,8/16/1999,0.71,224817.0,1677.59,4.110154714,16.81646422,2,0.899910256,0.432750437,1.032099612,0.778044407,1.447891584,1.765
1284,646,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/6/2001,0.62,288175.69,924.63,1.780211685,12.92289585,0,0.899910256,0.432750437,0.878940977,0.754115749,1.467450283,1.376923378
1285,505,South Dakota,Highmore,4/25/1997,WL 325HQ,10/1/1999,0.79,202331.05,1685.08,1.84798782,15.67672894,2,0.899910256,0.432750437,1.197060676,0.705806452,1.448245109,1.199205263
1286,624,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.5,370757.16,981.51,4.052411259,12.92289585,1,0.899910256,0.432750437,0.670339574,0.989815,1.447891584,1.335391055
1287,94,South Dakota,Watertown,5/22/1996,Bounty,9/25/2001,0.63,245710.95,1933.46,1.780211685,16.94756674,2,0.899910256,0.432750437,0.85766794,,1.46494089,1.400928297
1288,148,South Dakota,Beresford,4/25/1997,HayGrazer,8/16/1999,0.5,271834.59,2034.24,4.476631886,16.61016874,2,0.899910256,0.432750437,1.086607836,,1.447891584,1.630790477
1289,815,South Dakota,Watertown,5/5/1998,Legend Gold,8/16/1999,0.74,208488.43,1205.06,1.780211685,12.92289585,1,0.899910256,0.432750437,1.74317659,0.773307005,1.468765052,1.361823924
1290,601,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.52,151716.32,2094.3,4.743483146,16.64526469,1,0.899910256,0.432750437,1.318965001,0.765769389,1.447891584,1.19
1291,94,South Dakota,Watertown,5/22/1996,ZG 9840,7/12/2001,0.52,261012.16,924.63,4.44757512,16.87032718,1,0.899910256,0.432750437,0.812817087,0.705806452,1.447891584,1.38540357
1292,731,South Dakota,Beresford,5/22/1996,BigHorn,8/6/2001,0.6,370757.16,1968.52,1.944879173,14.96274311,2,0.899910256,0.432750437,1.081181169,0.776047981,1.447891584,1.281053201
1293,662,South Dakota,Watertown,4/28/2000,ICI 631,8/16/1999,0.74,370757.16,1781.2,1.780211685,16.44805385,2,0.899910256,0.432750437,0.86081529,0.830030206,1.447891584,1.51384844
1294,744,South Dakota,Watertown,5/22/1996,DK140,9/25/2001,0.72,213918.57,2051.52,1.920803974,12.92289585,1,0.899910256,0.432750437,0.741512383,0.766636158,1.447891584,1.466837675
1295,597,South Dakota,Beresford,4/28/2000,CW 75044,8/3/1999,0.5,277031.14,1805.51,4.333362003,16.8552565,2,0.899910256,0.432750437,1.157681375,0.751438727,1.465468569,1.264279822
