,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1296,649,South Dakota,Highmore,4/25/1997,Vernal,7/12/2001,0.75,196882.22,2151.68,1.973093735,17.34763158,1,0.899910256,0.432750437,1.395989288,,1.468765052,1.679213855
1297,120,South Dakota,Beresford,4/28/2000,DK 140,7/12/2001,0.96,270955.44,1415.0,4.418590741,17.34763158,0,0.899910256,0.432750437,1.233366884,,1.468765052,1.332222828
1298,827,South Dakota,Beresford,4/25/1997,ICI 620,8/6/2001,0.56,186157.89,1827.54,2.015456597,17.34763158,2,0.899910256,0.432750437,1.838656747,,1.447891584,1.246202099
1299,95,South Dakota,Watertown,5/5/1998,CW72008,8/3/1999,0.84,296477.72,1949.03,2.001327501,16.0096085,2,0.899910256,0.432750437,1.681669073,0.717352121,1.468765052,1.306496118
1300,253,South Dakota,Highmore,4/25/1997,CW 72005,8/6/2001,0.81,146151.1,1754.36,4.743483146,15.42983188,1,0.899910256,0.432750437,1.373428293,,1.468765052,1.543753393
1301,369,South Dakota,Watertown,4/28/2000,FQ 315,8/16/1999,0.84,298188.92,2151.68,1.805223807,17.02655622,1,0.899910256,0.432750437,1.41561506,,1.468765052,1.28501554
1302,719,South Dakota,Beresford,5/22/1996,Garst 6410,9/25/2001,0.88,338031.37,1551.54,2.56002695,16.97907584,1,0.899910256,0.432750437,1.049564995,0.705806452,1.468765052,1.402591424
1303,777,South Dakota,Highmore,4/28/2000,Rhino,8/16/1999,0.85,238088.31,967.63,2.716594405,17.34763158,1,0.899910256,0.432750437,1.158369054,,1.447891584,1.234897781
1304,669,South Dakota,Highmore,5/5/1998,CW5236,8/6/2001,1.37,289005.51,1434.57,4.743483146,17.34763158,1,0.899910256,0.432750437,0.889994844,0.714033523,1.45208394,1.190683428
1305,843,South Dakota,Beresford,4/3/1999,Columbia 2000,9/25/2001,0.78,146151.1,2151.68,4.436294766,16.6714996,1,0.899910256,0.432750437,1.838008522,0.705806452,1.468765052,1.19
1306,843,South Dakota,Watertown,4/3/1999,LegenDairy 2.0,9/25/2001,0.95,370757.16,2094.88,4.743483146,17.34763158,1,0.899910256,0.432750437,0.761288082,,1.468765052,1.301497366
1307,256,South Dakota,Highmore,4/3/1999,Vernal,7/12/2001,0.94,259678.9,953.22,2.716152453,16.30875231,1,0.899910256,0.432750437,1.582749751,0.761915199,1.466912315,1.381769704
1308,843,South Dakota,Highmore,4/25/1997,WL 324,9/25/2001,0.67,254785.1,2012.76,2.551136335,17.34763158,1,0.899910256,0.432750437,0.800823815,0.755475569,1.468765052,1.401550605
1309,306,South Dakota,Highmore,4/25/1997,Complete,8/3/1999,0.71,277609.52,1165.97,4.44615138,17.34763158,2,0.899910256,0.432750437,1.338460554,0.750937127,1.464507794,1.297063422
1310,172,South Dakota,Beresford,4/25/1997,DK 134,9/25/2001,0.73,289822.9,2151.68,4.26888407,16.58047244,1,0.899910256,0.432750437,1.15744271,0.754720899,1.451661762,1.311890694
1311,822,South Dakota,Watertown,4/3/1999,Ciba 2444,9/25/2001,0.97,370757.16,2119.62,2.028175823,17.16064628,1,0.899910256,0.432750437,0.82283047,0.758418806,1.452754707,1.409909442
1312,344,South Dakota,Beresford,4/28/2000,Defiant,8/16/1999,0.74,177503.5,1480.46,1.997808436,17.34763158,1,0.899910256,0.432750437,1.243149788,0.758061732,1.464402301,1.275947927
1313,843,South Dakota,Beresford,4/25/1997,CW 64049,8/6/2001,0.76,290033.1,924.63,2.081056291,14.94951874,2,0.899910256,0.432750437,1.492391416,0.753057923,1.449234529,1.303293836
1314,430,South Dakota,Beresford,5/5/1998,MT 9503,10/1/1999,0.83,345684.61,1766.55,2.655729594,17.34763158,1,0.899910256,0.432750437,1.68209924,,1.468765052,1.19
1315,843,South Dakota,Watertown,4/25/1997,Rainier,7/12/2001,0.63,270859.6,1952.54,2.686780142,17.29012597,1,0.899910256,0.432750437,1.277069671,0.705806452,1.468765052,1.19
1316,94,South Dakota,Beresford,5/5/1998,Rebound 4.2,8/6/2001,0.95,294504.0,2135.23,4.626911174,17.34763158,1,0.899910256,0.432750437,1.020789817,0.723779865,1.451031043,1.669873558
1317,699,South Dakota,Highmore,5/5/1998,Innovator +Z,10/1/1999,1.09,146151.1,1400.66,1.835164645,16.27804832,2,0.899910256,0.432750437,1.571222793,0.752672338,1.450299588,1.597121509
1318,843,South Dakota,Watertown,5/5/1998,CW 74040,7/12/2001,0.99,274337.0,1528.77,4.743483146,16.988782,1,0.899910256,0.432750437,1.251477124,,1.468672878,1.192355657
1319,843,South Dakota,Beresford,4/3/1999,Amerigraze 401+Z,8/6/2001,0.99,150354.97,1055.67,1.910632212,17.34763158,1,0.899910256,0.432750437,1.089615934,0.771015694,1.45189748,1.279749749
1320,782,South Dakota,Beresford,5/22/1996,CW 73029,10/1/1999,0.76,191700.81,1199.59,4.743483146,17.34763158,2,0.899910256,0.432750437,1.797763551,,1.468765052,1.39787466
1321,843,South Dakota,Beresford,4/3/1999,Depend +Ev,9/25/2001,0.5,280124.8,1932.69,4.743483146,17.34763158,2,0.899910256,0.432750437,1.129126189,0.756968494,1.468765052,1.528005491
1322,136,South Dakota,Beresford,5/22/1996,Macon,10/1/1999,0.98,338231.36,2050.72,4.679083144,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.515681709
1323,843,South Dakota,Highmore,4/28/2000,LegenDairy 2.0,8/6/2001,0.89,229675.6,2151.68,2.336485046,14.24716476,1,0.899910256,0.432750437,1.311595694,,1.468765052,1.282860106
1324,172,South Dakota,Beresford,5/5/1998,CW 5347,9/25/2001,0.9,370757.16,1908.96,4.743483146,17.34763158,1,0.899910256,0.432750437,1.242930803,,1.468765052,1.316404097
1325,843,South Dakota,Beresford,4/25/1997,CW5321,8/16/1999,0.56,147551.62,1462.8,2.550579471,17.34763158,1,0.899910256,0.432750437,1.168494805,0.723106168,1.468765052,1.458933137
1326,382,South Dakota,Beresford,4/28/2000,DK 134,10/1/1999,0.6,253587.08,972.93,1.94092431,17.34763158,1,0.899910256,0.432750437,1.27613338,0.77241147,1.452406948,1.461197358
1327,327,South Dakota,Beresford,4/28/2000,CW 72008,8/16/1999,1.08,367135.22,1760.9,2.050632652,16.1816159,2,0.899910256,0.432750437,1.240141014,,1.452094155,1.22716807
1328,843,South Dakota,Beresford,5/5/1998,WL 324,7/12/2001,0.87,271732.05,1099.47,4.23155084,16.02103519,2,0.899910256,0.432750437,1.450140047,,1.466954189,1.370732198
1329,843,South Dakota,Beresford,4/25/1997,BigHorn,7/12/2001,0.58,297569.46,1684.9,2.428220752,17.03297893,1,0.899910256,0.432750437,1.378059751,0.766014505,1.466754575,1.286919844
1330,295,South Dakota,Watertown,4/3/1999,Baker,7/12/2001,0.57,286243.38,2072.41,4.386483095,17.34763158,2,0.899910256,0.432750437,1.960217745,0.717362962,1.468765052,1.302943719
1331,787,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.5,260737.42,2122.51,2.361724041,17.34763158,1,0.899910256,0.432750437,1.944791723,,1.468765052,1.49652191
1332,755,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,9/25/2001,0.86,277153.07,995.82,4.717369386,17.34763158,1,0.899910256,0.432750437,1.091709476,,1.468765052,1.387321746
1333,212,South Dakota,Beresford,4/28/2000,TMF Multiplier II,8/3/1999,0.71,267503.45,1392.46,2.126326468,16.45359001,2,0.899910256,0.432750437,1.130138363,0.765910837,1.468765052,1.355476022
1334,815,South Dakota,Highmore,4/28/2000,CW 5347,7/12/2001,0.87,147254.31,1226.78,2.584157424,17.34763158,1,0.899910256,0.432750437,1.148706786,,1.468765052,1.343160128
1335,298,South Dakota,Watertown,5/5/1998,Alfastar,8/3/1999,0.64,290681.48,1174.36,2.472857663,17.34763158,1,0.899910256,0.432750437,1.24220515,0.760696139,1.452607682,1.390563049
1336,376,South Dakota,Highmore,5/5/1998,CW 73029,9/25/2001,0.78,193805.62,1970.24,4.743483146,17.00667884,2,0.899910256,0.432750437,1.275926906,0.758596794,1.468765052,1.19
1337,792,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V08,9/25/2001,0.74,289555.82,2076.25,2.414654945,14.25511304,2,0.899910256,0.432750437,1.168839753,,1.45324272,1.284695023
1338,843,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.63,275668.8,2049.8,2.564810703,17.34763158,1,0.899910256,0.432750437,1.223833019,,1.468765052,1.379523387
1339,776,South Dakota,Highmore,4/3/1999,Garst 6420,8/16/1999,0.81,268359.43,1704.54,2.770941967,17.34763158,1,0.899910256,0.432750437,1.999049959,,1.466903217,1.448159858
1340,647,South Dakota,Watertown,4/3/1999,Alfastar,8/16/1999,0.69,366767.67,1987.11,4.743483146,17.34763158,1,0.899910256,0.432750437,0.867641488,0.760670132,1.468765052,1.298173562
1341,843,South Dakota,Watertown,4/3/1999,Innovator +Z,8/3/1999,0.5,265701.33,2068.89,2.477665194,16.55188016,1,0.899910256,0.432750437,1.483529074,0.757622115,1.468765052,1.519167376
1342,106,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.95,259038.11,1125.4,2.529073978,15.94454193,1,0.899910256,0.432750437,1.326364496,,1.468765052,1.674502678
1343,816,South Dakota,Watertown,4/28/2000,Vernal,8/6/2001,0.84,355492.41,1486.67,2.132056999,17.34763158,1,0.899910256,0.432750437,1.211133017,,1.468765052,1.197439944
1344,786,South Dakota,Highmore,4/25/1997,Frontier 2000,10/1/1999,1.16,276546.6,1713.78,4.743483146,17.19160682,1,0.899910256,0.432750437,1.616480097,0.705806452,1.468765052,1.19
1345,843,South Dakota,Beresford,4/25/1997,Spirit,9/25/2001,0.94,258085.2,1050.67,2.14322035,17.34763158,2,0.899910256,0.432750437,1.346269792,0.74685739,1.447891584,1.19
1346,673,South Dakota,Beresford,4/25/1997,CW 73029,8/6/2001,1.22,291966.12,2151.68,4.37800755,17.34763158,1,0.899910256,0.432750437,1.373992081,0.768690946,1.449670534,1.717724683
1347,99,South Dakota,Beresford,5/5/1998,FQ 314,10/1/1999,0.7,255438.05,1879.2,2.56658176,16.93129205,2,0.899910256,0.432750437,1.297973622,,1.468765052,1.393368491
1348,780,South Dakota,Highmore,4/28/2000,CW 5321,9/25/2001,0.89,281680.65,2151.68,2.354951144,17.34763158,1,0.899910256,0.432750437,0.791326146,,1.468765052,1.448716738
1349,843,South Dakota,Watertown,4/25/1997,Maverick,10/1/1999,1.03,370757.16,2151.68,4.625267799,13.68853927,1,0.899910256,0.432750437,0.75935657,0.760289189,1.468765052,1.262059717
1350,843,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.83,272657.24,2094.31,4.743483146,17.34763158,2,0.899910256,0.432750437,1.795874659,0.766166398,1.452939856,1.19
1351,770,South Dakota,Beresford,4/28/2000,WL 324,8/3/1999,0.63,156311.58,1380.37,4.743483146,17.34763158,1,0.899910256,0.432750437,1.425736385,0.756273076,1.468765052,1.293235732
1352,843,South Dakota,Highmore,4/3/1999,CW5236,10/1/1999,0.83,326950.48,2079.58,2.063210381,17.34763158,1,0.899910256,0.432750437,1.121775627,,1.451497221,1.490443393
1353,383,South Dakota,Watertown,4/3/1999,CW72005,8/16/1999,1.03,147546.0,1741.35,2.153821013,16.55811265,1,0.899910256,0.432750437,1.704188413,,1.451619864,1.60907472
1354,277,South Dakota,Beresford,4/25/1997,WL 325HQ,8/6/2001,0.71,148890.79,1900.51,2.489247367,16.16186891,1,0.899910256,0.432750437,1.264303457,,1.450668903,1.315270361
1355,823,South Dakota,Highmore,4/3/1999,Award,8/3/1999,0.84,146151.1,1609.7,4.743483146,17.34763158,1,0.899910256,0.432750437,1.148053007,0.770098228,1.468765052,1.324435806
1356,840,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.85,370757.16,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.208978874,,1.468765052,1.740472606
1357,776,South Dakota,Beresford,4/25/1997,Legend Gold,8/16/1999,0.8,370757.16,1587.36,2.022984354,15.33523426,2,0.899910256,0.432750437,1.773533097,,1.45056523,1.309343308
1358,843,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V08,8/3/1999,0.92,309914.25,1927.87,4.743483146,17.09541631,2,0.899910256,0.432750437,1.211356643,,1.468765052,1.268747685
1359,657,South Dakota,Watertown,4/25/1997,WL 232HQ,9/25/2001,0.98,294848.85,1897.37,1.821969789,17.34763158,2,0.899910256,0.432750437,1.801794718,,1.450545462,1.450531036
1360,329,South Dakota,Watertown,4/28/2000,WL 325HQ,8/3/1999,0.89,304701.78,2013.73,2.607657236,17.34763158,1,0.899910256,0.432750437,1.785949922,,1.468765052,1.222676138
1361,796,South Dakota,Highmore,4/28/2000,CW 64026,10/1/1999,0.88,146151.1,1848.95,4.743483146,17.34763158,1,0.899910256,0.432750437,1.665685048,0.760795083,1.447891584,1.227560571
1362,455,South Dakota,Watertown,4/25/1997,Rhino,8/16/1999,0.68,290372.99,1805.55,4.743483146,16.38806696,2,0.899910256,0.432750437,1.416968535,0.769316577,1.468765052,1.463381985
1363,312,South Dakota,Watertown,4/28/2000,Excalibur II,10/1/1999,1.05,277745.39,1968.11,1.780211685,17.34763158,1,0.899910256,0.432750437,1.509337207,0.755155153,1.468765052,1.447434938
1364,843,South Dakota,Watertown,5/5/1998,CW 72005,8/3/1999,0.5,259717.82,924.63,1.844055584,17.18328769,1,0.899910256,0.432750437,1.528320452,0.747467637,1.468765052,1.491097824
1365,789,South Dakota,Watertown,5/5/1998,Rebound 4.2,8/16/1999,0.8,183653.29,1747.25,2.266918723,16.77967101,2,0.899910256,0.432750437,1.096338963,,1.468765052,1.372951875
1366,232,South Dakota,Beresford,5/5/1998,Goldrush 747,8/6/2001,0.94,251715.4,1570.43,2.528808338,17.34763158,1,0.899910256,0.432750437,1.999049959,0.75684421,1.450604271,1.329214321
1367,765,South Dakota,Watertown,4/25/1997,CW 5347,9/25/2001,0.91,269158.9,1504.19,4.743483146,16.94748851,2,0.899910256,0.432750437,1.228596619,0.705806452,1.468765052,1.19
1368,766,South Dakota,Beresford,4/28/2000,A-395,8/6/2001,0.84,264357.7,1555.82,1.780211685,17.34763158,2,0.899910256,0.432750437,1.446748255,,1.450104674,1.242635466
1369,94,South Dakota,Highmore,5/22/1996,WinterStar,7/12/2001,0.9,278493.91,1991.81,4.274199963,16.90009917,1,0.899910256,0.432750437,1.78240197,,1.447891584,1.335522025
1370,822,South Dakota,Beresford,4/28/2000,GH 766,8/16/1999,0.79,308445.78,1919.5,4.743483146,17.10006233,1,0.899910256,0.432750437,0.889941345,0.769428746,1.450301844,1.280370483
1371,827,South Dakota,Beresford,5/5/1998,Shaw,9/25/2001,0.74,322748.75,955.72,4.743483146,17.34763158,1,0.899910256,0.432750437,1.395352293,,1.468765052,1.338653948
1372,765,South Dakota,Beresford,5/5/1998,CW 64004,10/1/1999,0.88,296542.12,924.63,2.024917372,16.42933514,2,0.899910256,0.432750437,1.654968706,,1.468765052,1.262887408
1373,227,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.62,285519.0,1140.4,1.966202125,16.50693605,1,0.899910256,0.432750437,1.314022677,0.823980726,1.464441626,1.34064633
1374,843,South Dakota,Highmore,4/3/1999,Asset,8/6/2001,0.5,207571.2,1762.54,2.271376551,17.34763158,1,0.899910256,0.432750437,1.293709315,0.760152691,1.468765052,1.515658008
1375,780,South Dakota,Watertown,5/5/1998,Baker,9/25/2001,0.74,298096.34,1796.43,2.137698726,17.05821703,2,0.899910256,0.432750437,1.268715718,,1.468765052,1.669559515
1376,693,South Dakota,Beresford,4/3/1999,Garst 6420,10/1/1999,0.94,291978.32,1478.9,4.265308158,17.34763158,1,0.899910256,0.432750437,1.804696405,0.76622627,1.463442672,1.247889036
1377,745,South Dakota,Beresford,4/3/1999,DK 142,9/25/2001,0.83,259710.48,1731.07,2.578979333,17.34763158,1,0.899910256,0.432750437,1.521461731,,1.450518973,1.500995154
1378,843,South Dakota,Beresford,4/28/2000,Bounty,7/12/2001,0.85,357992.97,1982.73,4.743483146,17.33325631,2,0.899910256,0.432750437,1.033283293,,1.468765052,1.507189387
1379,94,South Dakota,Beresford,5/5/1998,WL 232HQ,8/6/2001,1.03,264485.85,1795.68,4.426045777,17.34763158,1,0.899910256,0.432750437,1.586802827,0.754355495,1.468765052,1.353029173
1380,738,South Dakota,Beresford,4/25/1997,CW5236,9/25/2001,0.65,285420.83,2151.29,4.702246279,14.26628429,2,0.899910256,0.432750437,1.196633552,0.791424746,1.468765052,1.19
1381,723,South Dakota,Beresford,4/28/2000,Spur,8/6/2001,0.8,242674.51,1901.81,4.743483146,17.20336536,2,0.899910256,0.432750437,0.834016969,,1.468765052,1.322257902
1382,326,South Dakota,Beresford,4/3/1999,Goldrush 747,8/6/2001,0.5,185650.76,2100.54,2.705083443,16.05956728,2,0.899910256,0.432750437,1.075240046,,1.45077829,1.258928534
1383,305,South Dakota,Highmore,4/3/1999,Shaw,8/6/2001,1.17,264689.59,1770.29,4.743483146,13.83002755,2,0.899910256,0.432750437,1.446909629,0.766269093,1.468248008,1.338336232
1384,384,South Dakota,Beresford,5/5/1998,CW 64004,10/1/1999,0.98,294006.82,1489.52,2.344448749,16.93701193,1,0.899910256,0.432750437,1.162694516,0.756849128,1.468765052,1.19
1385,94,South Dakota,Beresford,4/28/2000,Viking I,8/6/2001,0.86,158297.94,2110.17,1.815391255,17.34763158,1,0.899910256,0.432750437,1.097716138,,1.447891584,1.216693178
1386,124,South Dakota,Watertown,4/3/1999,DK140,10/1/1999,0.77,267789.38,1964.6,4.562887223,15.11346846,1,0.899910256,0.432750437,1.353076948,0.773183943,1.452700938,1.19
1387,739,South Dakota,Beresford,5/22/1996,CW 64004,8/16/1999,0.69,282318.33,1372.43,4.743483146,17.34763158,1,0.899910256,0.432750437,1.395967297,0.756346364,1.468765052,1.216074395
1388,843,South Dakota,Beresford,5/22/1996,Goldrush 747,8/6/2001,0.92,272618.37,1402.38,1.780211685,17.34763158,1,0.899910256,0.432750437,0.967714851,0.755995091,1.452038791,1.516299652
1389,843,South Dakota,Watertown,5/5/1998,Shaw,8/6/2001,0.82,280578.33,1162.47,2.697886774,17.16542682,1,0.899910256,0.432750437,0.670339574,0.743566222,1.468765052,1.436008269
1390,843,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.64,164385.75,1288.85,2.163640452,16.53437145,2,0.899910256,0.432750437,1.14960562,0.705806452,1.468765052,1.341403666
1391,698,South Dakota,Beresford,5/22/1996,CW 75044,8/3/1999,0.82,258082.89,1134.07,4.743483146,17.34763158,1,0.899910256,0.432750437,1.753387035,0.772071157,1.468765052,1.462228355
1392,843,South Dakota,Beresford,4/25/1997,Rebound 4.2,9/25/2001,1.33,304922.82,1101.43,2.448066128,16.8998688,2,0.899910256,0.432750437,1.36427468,0.705806452,1.468765052,1.412402246
1393,316,South Dakota,Beresford,4/3/1999,CW 94008,8/3/1999,0.76,146151.1,2104.13,2.357046862,17.34763158,1,0.899910256,0.432750437,1.14440014,0.705806452,1.468765052,1.355586881
1394,814,South Dakota,Beresford,4/28/2000,WL 325HQ,8/3/1999,0.89,259518.48,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.695275817,1.113888889,1.449853917,1.571397208
1395,204,South Dakota,Highmore,5/22/1996,ABT 205,10/1/1999,0.68,262520.57,1449.59,4.743483146,17.34763158,1,0.899910256,0.432750437,0.689896328,,1.46807891,1.364881353
1396,327,South Dakota,Beresford,4/3/1999,645-II,8/16/1999,0.87,263404.13,1513.92,2.35049771,16.80376383,1,0.899910256,0.432750437,1.458955439,0.753621372,1.468765052,1.25344069
1397,835,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,10/1/1999,1.37,211011.38,1011.7,1.800178882,16.32727633,2,0.899910256,0.432750437,1.461291929,,1.468765052,1.488638954
1398,843,South Dakota,Highmore,4/25/1997,TMF 421,9/25/2001,0.87,183551.96,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.757309847,,1.449139652,1.21630274
1399,778,South Dakota,Highmore,4/25/1997,CW 5347,10/1/1999,1.07,261832.17,2132.87,4.251359429,17.34763158,2,0.899910256,0.432750437,1.025382049,,1.465776584,1.387190568
1400,843,South Dakota,Watertown,4/3/1999,CW72008,8/6/2001,0.79,296694.04,1798.72,2.079150458,17.34763158,2,0.899910256,0.432750437,1.153565321,,1.468004043,1.255910653
1401,661,South Dakota,Beresford,4/25/1997,ICI 631,9/25/2001,0.51,333418.37,924.63,4.743483146,16.78736336,1,0.899910256,0.432750437,0.749143258,0.747959435,1.468765052,1.507302386
1402,741,South Dakota,Watertown,5/5/1998,ICI 620,9/25/2001,0.78,269339.54,2055.78,2.085927553,17.34763158,1,0.899910256,0.432750437,1.151421454,0.759096444,1.453252148,1.580136879
1403,271,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,0.5,182988.31,2151.68,2.558771042,17.34763158,2,0.899910256,0.432750437,1.935087018,,1.468765052,1.696899571
1404,843,South Dakota,Beresford,4/28/2000,5347LH,8/3/1999,1.06,302696.65,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.390144621,,1.468765052,1.71251606
1405,808,South Dakota,Beresford,5/22/1996,Ace,8/3/1999,0.72,259754.41,1807.26,2.284709403,17.21096615,2,0.899910256,0.432750437,0.71472422,0.705806452,1.452617082,1.299561422
1406,366,South Dakota,Highmore,4/25/1997,Legend Gold,8/6/2001,0.68,146151.1,924.63,4.743483146,16.11520332,0,0.899910256,0.432750437,1.012847174,0.705806452,1.468765052,1.490386168
1407,723,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/6/2001,1.37,323092.35,1779.92,2.254545979,17.34763158,1,0.899910256,0.432750437,1.519366716,0.758704383,1.468765052,1.655573276
1408,843,South Dakota,Watertown,4/25/1997,Ciba 2444,9/25/2001,0.5,277042.33,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.277252476,,1.46661411,1.581001714
1409,826,South Dakota,Watertown,4/3/1999,FQ 315,8/16/1999,0.99,295753.75,1511.18,1.788580608,14.56219148,1,0.899910256,0.432750437,1.836972233,,1.449092113,1.315135485
1410,287,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V63,8/16/1999,0.68,286789.12,2151.68,4.655820677,14.79674938,2,0.899910256,0.432750437,1.617903674,,1.468765052,1.374175863
1411,237,South Dakota,Highmore,4/3/1999,Macon,8/6/2001,0.97,278904.65,2151.68,2.325449413,13.93700623,1,0.899910256,0.432750437,1.00940483,,1.468765052,1.393914209
1412,738,South Dakota,Highmore,4/28/2000,Vernal,8/6/2001,0.92,250013.32,924.63,4.743483146,14.11390605,2,0.899910256,0.432750437,1.744581624,0.756242019,1.468589346,1.466472972
1413,843,South Dakota,Watertown,5/22/1996,CW 72005,9/25/2001,0.83,146151.1,1924.42,4.743483146,14.61945801,2,0.899910256,0.432750437,1.049684273,0.750089114,1.468765052,1.414840272
1414,712,South Dakota,Watertown,4/3/1999,FQ 314,8/6/2001,1.01,370757.16,1180.29,1.990726829,17.34763158,2,0.899910256,0.432750437,1.437340693,0.71267016,1.465428892,1.19
1415,769,South Dakota,Highmore,5/5/1998,MT 9503,8/16/1999,1.14,359308.96,2036.44,1.780211685,16.5053327,2,0.899910256,0.432750437,1.999049959,0.716752728,1.449813234,1.245351204
1416,370,South Dakota,Highmore,4/28/2000,Garst 6420,7/12/2001,0.65,253172.13,2056.23,2.134314716,16.76251251,2,0.899910256,0.432750437,1.299737304,0.750557618,1.468597021,1.466946398
1417,732,South Dakota,Highmore,5/5/1998,TMF 421,10/1/1999,0.51,264772.27,1806.15,4.743483146,17.25891673,2,0.899910256,0.432750437,1.007592943,0.705806452,1.468765052,1.32893275
1418,355,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.67,270452.82,1208.89,1.880699801,17.34763158,1,0.899910256,0.432750437,1.123758617,,1.447891584,1.324717242
1419,843,South Dakota,Beresford,5/5/1998,Baker,8/3/1999,0.53,300524.27,1074.75,2.059728133,17.34763158,1,0.899910256,0.432750437,1.853200764,0.729185687,1.465030844,1.657207208
1420,843,South Dakota,Watertown,4/25/1997,Vernal,7/12/2001,0.65,249416.29,2116.97,4.743483146,15.95710979,2,0.899910256,0.432750437,1.334819557,0.762289958,1.468322917,1.659700165
1421,808,South Dakota,Highmore,5/22/1996,GH 750,9/25/2001,0.85,370757.16,1543.04,4.303458837,16.54266149,1,0.899910256,0.432750437,1.044633772,0.705806452,1.447891584,1.362480699
1422,182,South Dakota,Beresford,4/28/2000,Garst 620,10/1/1999,0.72,244088.04,2151.68,2.243120885,16.42934218,1,0.899910256,0.432750437,1.41667258,0.705806452,1.453753625,1.463978204
1423,736,South Dakota,Beresford,4/25/1997,Depend +Ev,7/12/2001,0.72,270760.9,953.13,1.780211685,14.93470205,1,0.899910256,0.432750437,1.794768184,0.765863034,1.468765052,1.274869217
1424,362,South Dakota,Beresford,4/3/1999,Riley,8/16/1999,0.72,176856.76,2050.8,4.515401856,15.38886417,1,0.899910256,0.432750437,0.716024877,,1.450689091,1.586386462
1425,373,South Dakota,Beresford,4/25/1997,SDFB,9/25/2001,0.97,285902.7,1836.53,4.587951039,17.03239566,1,0.899910256,0.432750437,0.888740594,,1.468765052,1.452156114
1426,843,South Dakota,Beresford,5/22/1996,DK 127,10/1/1999,0.8,150299.14,2061.04,4.743483146,17.34763158,1,0.899910256,0.432750437,1.787550176,,1.468765052,1.596452439
1427,734,South Dakota,Highmore,4/3/1999,CW72005,10/1/1999,0.93,184300.65,1620.35,4.544214893,14.78807465,1,0.899910256,0.432750437,1.537341042,,1.467134645,1.506101761
1428,196,South Dakota,Beresford,5/5/1998,Award,10/1/1999,0.69,255119.62,1650.86,2.247458203,16.93041608,1,0.899910256,0.432750437,1.289878863,,1.468765052,1.31166695
1429,843,South Dakota,Watertown,4/25/1997,DK 127,8/6/2001,0.96,343581.81,1938.61,4.743483146,14.39760798,1,0.899910256,0.432750437,1.111068084,0.765210592,1.468765052,1.330638614
1430,766,South Dakota,Watertown,4/3/1999,Ciba 2888,9/25/2001,0.82,233409.7,2151.68,4.006433764,15.48712893,1,0.899910256,0.432750437,1.571218253,,1.451425529,1.271983978
1431,817,South Dakota,Beresford,5/22/1996,DK 142,8/6/2001,0.96,276144.33,1418.38,2.101295673,17.07058511,1,0.899910256,0.432750437,1.500091155,0.748548485,1.468765052,1.659218911
1432,349,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.78,299167.24,1818.54,2.780213737,17.02543704,1,0.899910256,0.432750437,1.916658521,0.706474027,1.453723546,1.334163981
1433,241,South Dakota,Watertown,4/3/1999,WL 324,8/6/2001,0.83,149553.65,1782.7,4.401761863,17.34763158,2,0.899910256,0.432750437,1.180696661,0.717949446,1.450500486,1.316439528
1434,140,South Dakota,Highmore,4/28/2000,CW 5236,9/25/2001,1.06,156394.14,1056.32,4.743483146,17.34763158,1,0.899910256,0.432750437,1.26297452,,1.447891584,1.19
1435,628,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,8/6/2001,0.78,154063.82,1458.14,2.35780884,17.34763158,1,0.899910256,0.432750437,1.150710265,0.715028181,1.468765052,1.519618108
1436,843,South Dakota,Beresford,4/25/1997,Asset,8/6/2001,1.13,283348.74,1822.04,4.743483146,14.43499246,1,0.899910256,0.432750437,0.783386124,0.786981243,1.454149375,1.466244274
