,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
817,94,South Dakota,Beresford,5/22/1996,WL 232HQ,10/1/1999,0.71,151086.62,2110.09,4.578156528,15.83474514,1,0.899910256,0.432750437,1.013686975,,1.449474177,1.502441262
818,571,South Dakota,Highmore,4/3/1999,A-395,7/12/2001,1.06,272789.12,1013.93,4.134791209,17.34763158,1,0.899910256,0.432750437,1.345394089,,1.468765052,1.296002424
819,94,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.5,266987.36,1494.95,4.743483146,13.4346611,2,0.899910256,0.432750437,1.861147033,0.767892582,1.468765052,1.413748836
820,200,South Dakota,Highmore,4/25/1997,Frontier 2000,8/3/1999,0.68,370757.16,1594.47,2.249408895,16.81505387,1,0.899910256,0.432750437,1.734979578,,1.465421298,1.533874323
821,843,South Dakota,Watertown,4/25/1997,Depend +Ev,9/25/2001,0.61,314988.2,2022.53,4.152210516,16.65514244,2,0.899910256,0.432750437,1.417483747,,1.464700767,1.238197787
822,525,South Dakota,Beresford,5/22/1996,Macon,9/25/2001,0.67,334612.89,924.63,4.518690668,14.23353942,1,0.899910256,0.432750437,1.199794655,,1.468765052,1.485684121
823,94,South Dakota,Watertown,5/5/1998,Garst 6410,8/3/1999,0.5,165286.42,1546.01,4.702769029,12.92289585,2,0.899910256,0.432750437,1.36783122,,1.46853708,1.491825889
824,116,South Dakota,Beresford,4/28/2000,TMF Multiplier II,8/6/2001,0.51,146151.1,2115.74,4.743483146,16.50404839,1,0.899910256,0.432750437,1.212259157,,1.450394455,1.571274497
825,169,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/6/2001,0.58,274856.5,1512.71,4.743483146,12.92289585,2,0.899910256,0.432750437,0.691575904,,1.468765052,1.381167557
826,684,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.71,287436.85,1523.62,4.743483146,17.34763158,2,0.899910256,0.432750437,0.898333181,,1.468765052,1.395883771
827,549,South Dakota,Highmore,5/5/1998,MagnumV,8/6/2001,0.75,289706.44,2151.68,4.720061742,12.92289585,2,0.899910256,0.432750437,0.684563296,,1.466928509,1.202027318
828,651,South Dakota,Watertown,5/5/1998,SDFB,8/6/2001,0.64,333007.85,1386.66,4.743483146,12.92289585,1,0.899910256,0.432750437,0.919982157,0.768106407,1.466166827,1.36580806
829,94,South Dakota,Beresford,4/25/1997,CW 64049,8/6/2001,0.73,370757.16,1876.72,2.306488505,17.34763158,2,0.899910256,0.432750437,1.727477669,0.764272987,1.449612356,1.548508441
830,104,South Dakota,Highmore,5/5/1998,DK 140,10/1/1999,0.82,146151.1,1573.6,1.86303774,12.92289585,1,0.899910256,0.432750437,1.192657196,,1.449304796,1.633685227
831,554,South Dakota,Beresford,4/28/2000,A-395,8/6/2001,0.5,296302.81,2151.68,4.743483146,15.30783273,1,0.899910256,0.432750437,1.279855081,,1.447891584,1.426254337
832,690,South Dakota,Highmore,5/22/1996,ICI 631,8/16/1999,0.5,186653.14,1964.67,4.658628589,12.92289585,1,0.899910256,0.432750437,1.889498648,0.762164646,1.451412085,1.266849392
833,659,South Dakota,Beresford,4/3/1999,CW 5321,8/16/1999,0.5,294380.53,1711.75,4.724868848,14.55891823,2,0.899910256,0.432750437,1.001542481,0.759246854,1.447891584,1.422182304
834,94,South Dakota,Beresford,5/22/1996,AlfaStar,7/12/2001,0.5,146151.1,1894.62,1.878574014,12.92289585,1,0.899910256,0.432750437,1.321508146,0.813107653,1.468765052,1.19
835,843,South Dakota,Highmore,5/22/1996,Ciba 2888,8/3/1999,0.91,370757.16,1395.71,4.538175947,17.32309697,1,0.899910256,0.432750437,0.770378983,,1.468765052,1.632211089
836,94,South Dakota,Watertown,4/25/1997,Travois,7/12/2001,0.99,362433.86,1665.7,4.743483146,17.15405533,1,0.899910256,0.432750437,1.316359815,,1.468403252,1.572482165
837,233,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V08,7/12/2001,0.71,345338.71,2151.68,4.57575269,12.98225672,1,0.899910256,0.432750437,1.440573708,0.776743555,1.452854285,1.427879413
838,751,South Dakota,Watertown,4/25/1997,CW 2227,8/6/2001,0.65,146151.1,1935.52,1.780211685,13.58630354,1,0.899910256,0.432750437,0.938982455,0.770360284,1.447891584,1.361580941
839,711,South Dakota,Beresford,4/3/1999,WL 324,10/1/1999,0.83,269921.44,1835.54,4.14698859,14.74864163,1,0.899910256,0.432750437,1.259965609,0.769118984,1.45087151,1.476118308
840,701,South Dakota,Highmore,5/5/1998,MT 9503,8/3/1999,0.65,332641.27,1538.82,1.780211685,17.33678001,2,0.899910256,0.432750437,1.412725051,,1.468765052,1.251965984
841,174,South Dakota,Beresford,4/3/1999,AlfaStar,10/1/1999,0.5,146151.1,2151.68,4.735875618,16.00071981,2,0.899910256,0.432750437,1.194109001,0.762718714,1.447995717,1.19
842,282,South Dakota,Beresford,5/5/1998,WL 324,8/6/2001,0.7,193424.86,2151.68,2.340609275,12.92289585,1,0.899910256,0.432750437,1.970270418,0.763036767,1.468765052,1.472448042
843,175,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.69,351042.01,2151.68,4.276468423,15.93908798,1,0.899910256,0.432750437,1.117923959,0.771323963,1.468765052,1.444910694
844,237,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,10/1/1999,0.53,170060.76,2091.05,4.533521968,16.72968028,1,0.899910256,0.432750437,1.065643329,0.770338356,1.447891584,1.464696567
845,791,South Dakota,Beresford,4/3/1999,ICI 631,10/1/1999,0.52,370757.16,1838.7,1.780211685,17.34763158,2,0.899910256,0.432750437,1.294997343,,1.464195869,1.546999238
846,843,South Dakota,Highmore,4/28/2000,DK 142,10/1/1999,0.59,146151.1,1463.6,2.335758464,12.92289585,1,0.899910256,0.432750437,1.066775653,,1.468765052,1.25617515
847,94,South Dakota,Watertown,4/25/1997,Bounty,8/6/2001,0.74,370757.16,1315.81,1.780211685,13.54349437,1,0.899910256,0.432750437,0.933227602,,1.468765052,1.478120495
848,739,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.5,370757.16,1912.42,4.743483146,17.34763158,2,0.899910256,0.432750437,1.932643352,0.705806452,1.468765052,1.35847784
849,711,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,10/1/1999,1.3,370757.16,957.72,1.907743397,17.34763158,2,0.899910256,0.432750437,0.899384582,,1.451962065,1.610046093
850,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,8/6/2001,0.8,254222.38,2024.9,4.526807055,13.68010191,2,0.899910256,0.432750437,1.512311317,,1.449016116,1.394434975
851,596,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.5,264410.77,1466.22,1.80763956,12.92289585,1,0.899910256,0.432750437,1.202347086,0.716833334,1.449507809,1.241617621
852,577,South Dakota,Beresford,5/22/1996,CW5236,8/3/1999,0.78,269521.29,1841.45,4.743483146,16.0498192,1,0.899910256,0.432750437,1.100243708,0.99427358,1.447891584,1.292520147
853,678,South Dakota,Highmore,5/22/1996,Innovator +Z,9/25/2001,0.89,363907.92,2151.68,1.780211685,16.09854441,1,0.899910256,0.432750437,1.266530468,0.771126753,1.466481495,1.535544878
854,94,South Dakota,Beresford,4/28/2000,Amerigraze 401+Z,10/1/1999,0.5,370757.16,1633.82,1.780211685,17.34763158,2,0.899910256,0.432750437,1.323208387,,1.468765052,1.532841265
855,94,South Dakota,Beresford,4/3/1999,Rainier,10/1/1999,0.54,370757.16,924.63,4.186812236,16.92898689,2,0.899910256,0.432750437,0.852421503,,1.447891584,1.269658379
856,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,9/25/2001,1.06,352006.86,1868.15,2.058597108,16.02565899,2,0.899910256,0.432750437,1.286704742,,1.468765052,1.470637511
857,237,South Dakota,Beresford,4/25/1997,HayGrazer,8/16/1999,0.6,150567.58,1601.12,4.743483146,17.16937812,1,0.899910256,0.432750437,1.035773434,0.762993482,1.467646808,1.476470087
858,562,South Dakota,Watertown,4/25/1997,CW 54033,8/16/1999,0.71,370757.16,1770.0,4.617707058,16.92605253,1,0.899910256,0.432750437,0.691124011,0.759285588,1.450144651,1.416187545
859,691,South Dakota,Beresford,5/22/1996,Husky Supreme,7/12/2001,1.12,321099.4,2038.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.326168493,,1.451135072,1.285314965
860,94,South Dakota,Watertown,4/3/1999,Rainier,10/1/1999,0.61,156462.3,2100.1,1.780211685,17.34763158,2,0.899910256,0.432750437,1.431698623,0.769202004,1.468765052,1.409362232
861,677,South Dakota,Watertown,5/22/1996,CW 64026,8/16/1999,0.97,278669.64,1600.49,4.364852217,12.92289585,1,0.899910256,0.432750437,1.42498654,,1.468765052,1.494946072
862,250,South Dakota,Beresford,4/25/1997,CW 5321,8/6/2001,0.55,370757.16,1546.47,4.546280357,17.34763158,1,0.899910256,0.432750437,1.366447298,,1.464236751,1.303909007
863,843,South Dakota,Beresford,4/25/1997,DK 127,8/16/1999,0.79,265938.83,1739.16,4.346593802,17.34763158,1,0.899910256,0.432750437,1.331360416,0.759022694,1.468373447,1.474922683
864,690,South Dakota,Beresford,5/5/1998,ICI 620,8/3/1999,0.53,151214.13,1047.61,4.743483146,17.00352574,2,0.899910256,0.432750437,1.042382362,,1.468765052,1.512916135
865,640,South Dakota,Highmore,4/28/2000,MagnumV,10/1/1999,0.62,370757.16,924.63,4.743483146,15.99936937,1,0.899910256,0.432750437,1.278142709,,1.468765052,1.255393218
866,633,South Dakota,Watertown,4/3/1999,TMF Multiplier II,8/16/1999,0.7,276983.3,1237.93,4.215723261,13.7742603,1,0.899910256,0.432750437,0.837219062,,1.449713841,1.359052954
867,843,South Dakota,Beresford,4/25/1997,Ace,9/25/2001,0.5,348942.9,2151.68,2.059329639,12.92289585,1,0.899910256,0.432750437,0.748239288,0.761801399,1.468765052,1.518916271
868,711,South Dakota,Highmore,5/22/1996,WinterKing,8/3/1999,1.2,329239.08,2138.0,4.690951014,12.92289585,1,0.899910256,0.432750437,1.471976534,,1.449895182,1.468670323
869,94,South Dakota,Watertown,5/5/1998,Goldrush 747,10/1/1999,1.0,342407.16,1564.45,1.780211685,14.18989738,1,0.899910256,0.432750437,0.670339574,,1.451589318,1.406334096
870,303,South Dakota,Highmore,5/5/1998,CW5236,7/12/2001,0.84,367596.63,2079.57,4.333242197,16.78996871,2,0.899910256,0.432750437,1.377125276,0.705806452,1.468033786,1.374982026
871,163,South Dakota,Highmore,4/25/1997,Columbia 2000,8/6/2001,0.68,325906.72,1472.89,4.743483146,16.68181156,2,0.899910256,0.432750437,1.855122873,0.765187991,1.468765052,1.442055932
872,755,South Dakota,Beresford,5/5/1998,CW5321,7/12/2001,0.74,370757.16,2151.68,4.743483146,13.52207369,2,0.899910256,0.432750437,1.663754871,,1.448299215,1.571548763
873,94,South Dakota,Watertown,4/28/2000,Ciba 2888,7/12/2001,0.58,265373.14,2151.68,4.223753598,16.29664725,1,0.899910256,0.432750437,1.695560329,,1.46539739,1.255201918
874,641,South Dakota,Beresford,5/22/1996,DK 127,8/16/1999,0.8,146151.1,1834.85,4.43781632,17.34763158,1,0.899910256,0.432750437,0.958930442,0.765730414,1.447891584,1.214587963
875,641,South Dakota,Beresford,5/5/1998,CW5321,8/6/2001,0.58,370757.16,924.63,4.332786852,13.04603976,1,0.899910256,0.432750437,0.75442294,,1.451880293,1.259464244
876,635,South Dakota,Watertown,5/5/1998,A-395,7/12/2001,0.65,309986.31,1821.97,4.743483146,14.04076746,1,0.899910256,0.432750437,1.098457154,0.771833341,1.468765052,1.506962758
877,843,South Dakota,Beresford,5/22/1996,Ciba 2888,8/6/2001,0.58,370757.16,924.63,2.10156775,14.4073057,1,0.899910256,0.432750437,1.65071173,,1.468765052,1.576810131
878,94,South Dakota,Watertown,5/5/1998,TMF 421,9/25/2001,0.89,146151.1,1356.07,4.514500978,15.04590657,2,0.899910256,0.432750437,1.029466987,,1.468765052,1.359573075
879,592,South Dakota,Highmore,5/22/1996,Garst 6410,10/1/1999,1.02,370757.16,1171.61,4.610894604,14.24924615,2,0.899910256,0.432750437,1.506252527,0.705806452,1.449987169,1.648417507
880,94,South Dakota,Beresford,4/3/1999,Rainier,9/25/2001,0.5,361813.63,1403.38,4.743483146,12.99487324,2,0.899910256,0.432750437,1.080271913,0.756770394,1.46810651,1.253152565
881,94,South Dakota,Highmore,4/25/1997,CW 75044,9/25/2001,0.94,329133.32,1628.23,2.31367623,17.34763158,0,0.899910256,0.432750437,1.865275579,0.756591345,1.447891584,1.473521666
882,704,South Dakota,Highmore,4/28/2000,CW 5236,10/1/1999,1.03,254549.35,1457.37,4.743483146,14.98210394,1,0.899910256,0.432750437,1.226772245,,1.447891584,1.437326177
883,94,South Dakota,Beresford,5/22/1996,Asset,10/1/1999,0.78,350838.33,2151.68,4.743483146,17.00872377,1,0.899910256,0.432750437,1.297247585,0.710216975,1.452212798,1.426601641
884,101,South Dakota,Beresford,4/28/2000,A-395,8/6/2001,0.69,363255.77,1803.09,4.261873094,12.92289585,2,0.899910256,0.432750437,0.986444609,,1.448812535,1.466760187
885,677,South Dakota,Highmore,4/28/2000,WL 232HQ,8/6/2001,0.71,146151.1,1245.92,2.149280579,16.80005169,2,0.899910256,0.432750437,1.103194222,0.761087657,1.468765052,1.439149869
886,784,South Dakota,Beresford,4/25/1997,5347LH,10/1/1999,0.89,370757.16,1515.13,1.829217819,12.92289585,2,0.899910256,0.432750437,1.096183856,0.769795148,1.463878328,1.242613707
887,109,South Dakota,Highmore,5/5/1998,DK140,8/16/1999,1.06,334011.45,2151.68,1.891475432,16.77433323,1,0.899910256,0.432750437,1.796589241,,1.468765052,1.387267606
888,567,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.87,351469.31,1903.18,2.053119411,13.1892414,2,0.899910256,0.432750437,1.345474871,,1.468765052,1.531847154
889,94,South Dakota,Beresford,4/28/2000,Multiplier 3,8/6/2001,0.5,307246.55,1891.49,2.423552753,17.12735682,2,0.899910256,0.432750437,1.056900464,0.768316674,1.468765052,1.344197099
890,188,South Dakota,Watertown,5/5/1998,Sprint,8/3/1999,0.58,297898.59,2151.68,4.580787517,12.92289585,2,0.899910256,0.432750437,1.390744633,0.770627654,1.450704026,1.490302667
891,94,South Dakota,Beresford,4/28/2000,ICI 631,7/12/2001,0.98,351737.94,1629.63,4.036977645,12.92289585,2,0.899910256,0.432750437,0.869902397,,1.466194441,1.370613282
892,191,South Dakota,Highmore,5/5/1998,ABT 350,8/6/2001,0.5,370757.16,1775.53,4.432387708,16.40968374,1,0.899910256,0.432750437,0.954274142,,1.449644781,1.543118611
893,94,South Dakota,Highmore,5/22/1996,TMF 421,8/6/2001,0.8,273493.7,2151.68,4.743483146,16.72634566,2,0.899910256,0.432750437,1.771514664,0.769628589,1.45147946,1.391256082
894,620,South Dakota,Watertown,4/25/1997,Vernal,8/6/2001,0.5,309874.02,1923.93,2.194879234,17.21282053,1,0.899910256,0.432750437,1.524232285,0.756916421,1.468675002,1.604226421
895,143,South Dakota,Highmore,4/25/1997,CW72008,8/6/2001,0.54,279778.42,2151.68,4.330454877,16.2966149,2,0.899910256,0.432750437,1.45181375,0.766183484,1.450852542,1.371794759
896,124,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,10/1/1999,1.05,297872.06,1555.83,4.621713308,15.17119595,2,0.899910256,0.432750437,1.169166211,,1.449519159,1.544237493
897,94,South Dakota,Watertown,5/5/1998,CW 64026,8/6/2001,0.66,317135.4,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.296509914,,1.450333902,1.524960911
898,624,South Dakota,Beresford,5/22/1996,MT 9503,8/3/1999,1.35,149224.88,2032.94,4.648034456,16.33314469,1,0.899910256,0.432750437,0.670339574,,1.467653822,1.448328447
899,668,South Dakota,Beresford,5/22/1996,GH 750,10/1/1999,1.05,156729.0,1653.99,4.621579715,15.13206448,1,0.899910256,0.432750437,1.534455517,,1.447891584,1.23987813
900,740,South Dakota,Beresford,5/5/1998,A-395,7/12/2001,0.75,344973.78,2151.68,4.616611493,17.22482208,2,0.899910256,0.432750437,1.229960331,0.715502294,1.451283208,1.356457
901,120,South Dakota,Beresford,5/22/1996,Spartan,9/25/2001,0.65,370757.16,1388.27,4.480601354,16.42806611,0,0.899910256,0.432750437,0.730993504,,1.468728409,1.450067457
902,603,South Dakota,Watertown,4/25/1997,TMF 421,8/6/2001,0.55,146151.1,2085.44,4.743483146,12.92289585,1,0.899910256,0.432750437,1.063686878,,1.467414964,1.672737882
903,740,South Dakota,Beresford,5/5/1998,Legend Gold,7/12/2001,0.91,158716.42,1492.78,2.186214168,13.05965954,1,0.899910256,0.432750437,1.285977602,,1.468451952,1.381660432
904,94,South Dakota,Beresford,5/5/1998,Legend Gold,9/25/2001,0.58,319306.2,1884.64,4.577847154,16.15340787,1,0.899910256,0.432750437,1.639358872,,1.450322928,1.41826107
905,577,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,7/12/2001,0.61,339058.58,957.15,4.577762015,14.33202343,1,0.899910256,0.432750437,1.573769505,,1.467190728,1.373553481
906,623,South Dakota,Highmore,4/3/1999,ZG 9840,7/12/2001,1.01,297813.33,1611.71,1.822064334,12.92289585,1,0.899910256,0.432750437,1.343187231,0.758471339,1.468765052,1.508707649
907,94,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.7,340902.49,2112.68,4.433487503,12.92289585,1,0.899910256,0.432750437,1.73059714,0.705806452,1.468765052,1.359210634
908,728,South Dakota,Watertown,4/28/2000,CW 72008,8/3/1999,0.94,270177.47,1344.72,4.743483146,13.05881872,1,0.899910256,0.432750437,1.171532914,0.713586065,1.46757686,1.276461815
909,200,South Dakota,Watertown,4/28/2000,Bounty,7/12/2001,0.64,322179.42,1979.3,4.743483146,16.40007416,1,0.899910256,0.432750437,1.215480071,,1.44994597,1.235635367
910,552,South Dakota,Watertown,4/28/2000,DK 127,8/3/1999,0.71,331026.34,1283.57,4.743483146,17.34763158,1,0.899910256,0.432750437,1.197812249,,1.468765052,1.478834516
911,310,South Dakota,Highmore,4/28/2000,Goldrush 747,9/25/2001,0.72,146151.1,985.69,1.780211685,16.54665221,2,0.899910256,0.432750437,1.409252371,,1.448227349,1.367024235
912,605,South Dakota,Beresford,5/5/1998,Multiplier 3,8/16/1999,0.5,370757.16,1778.94,1.780211685,17.15876044,1,0.899910256,0.432750437,1.531381249,,1.447987869,1.285956034
913,521,South Dakota,Highmore,4/3/1999,Garst 6410,9/25/2001,0.99,283827.5,1597.33,4.702535607,12.92289585,1,0.899910256,0.432750437,1.169868733,0.76416937,1.466052258,1.439731214
914,187,South Dakota,Highmore,4/28/2000,DK 142,8/6/2001,0.51,324251.76,1599.69,4.743483146,17.03029824,2,0.899910256,0.432750437,1.164101892,0.761326911,1.468765052,1.678336795
915,94,South Dakota,Beresford,4/28/2000,CW 5321,8/6/2001,0.5,322902.23,2151.68,4.26339701,13.92535788,1,0.899910256,0.432750437,0.827619104,,1.453037531,1.402187166
916,182,South Dakota,Highmore,5/22/1996,Riley,8/16/1999,0.64,359934.6,1691.8,1.780211685,17.06323174,1,0.899910256,0.432750437,1.840077096,0.770167618,1.468765052,1.747388464
917,539,South Dakota,Watertown,4/3/1999,CW 2227,10/1/1999,0.72,370757.16,2151.68,4.50868364,17.28276352,2,0.899910256,0.432750437,1.369042278,,1.45294321,1.389444258
918,629,South Dakota,Watertown,4/28/2000,Frontier 2000,8/3/1999,0.84,146151.1,1638.26,4.743483146,13.12960072,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.392125684
919,843,South Dakota,Highmore,4/25/1997,Bounty,8/3/1999,0.65,370757.16,1826.39,4.670334673,12.92289585,1,0.899910256,0.432750437,1.293325902,1.003581385,1.468765052,1.360562628
920,589,South Dakota,Beresford,5/22/1996,Depend +Ev,10/1/1999,0.67,370111.43,2143.36,4.433848281,17.01906567,1,0.899910256,0.432750437,1.017515816,0.749122312,1.467822317,1.451560406
921,350,South Dakota,Beresford,4/28/2000,Alfastar,8/16/1999,0.75,205252.81,962.11,1.780211685,17.32772239,2,0.899910256,0.432750437,1.524499837,0.755606878,1.447891584,1.40324268
922,94,South Dakota,Highmore,5/5/1998,Garst 620,8/16/1999,0.71,168526.25,1666.86,4.743483146,16.72773427,2,0.899910256,0.432750437,1.538242953,0.993726022,1.465923371,1.752660906
923,99,South Dakota,Beresford,4/25/1997,CW 72008,9/25/2001,0.67,363432.8,2081.57,4.743483146,16.79735861,1,0.899910256,0.432750437,0.793653974,,1.468765052,1.462344225
924,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,9/25/2001,0.65,147074.82,2040.68,4.54131773,16.59498196,1,0.899910256,0.432750437,1.11143756,,1.451207061,1.475795431
925,94,South Dakota,Watertown,4/25/1997,CW 75044,8/6/2001,0.79,330226.58,1510.37,4.467507558,17.26919669,1,0.899910256,0.432750437,1.333726125,0.75968152,1.468765052,1.531045451
926,843,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/16/1999,0.56,313167.75,2151.68,4.743483146,15.82182146,2,0.899910256,0.432750437,1.225284672,,1.467784717,1.585685761
927,94,South Dakota,Watertown,5/5/1998,Multiplier 3,8/6/2001,0.72,150046.77,1414.75,4.47905341,16.19373582,2,0.899910256,0.432750437,1.73749546,0.770642476,1.468765052,1.447510035
928,94,South Dakota,Highmore,4/25/1997,Garst 6410,8/6/2001,0.63,251685.51,924.63,4.719587521,15.79871519,1,0.899910256,0.432750437,1.631749532,0.705806452,1.468765052,1.400141626
929,645,South Dakota,Beresford,4/25/1997,645-II,9/25/2001,0.5,149024.47,2096.62,4.743483146,16.85333309,1,0.899910256,0.432750437,1.494589124,0.77268046,1.449716982,1.365238673
930,610,South Dakota,Highmore,4/3/1999,Saranac AR,8/3/1999,0.59,360791.17,1436.83,4.743483146,16.06610681,1,0.899910256,0.432750437,0.794027224,,1.447891584,1.21168015
931,598,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.52,250595.75,1986.44,4.185806201,14.9557475,1,0.899910256,0.432750437,1.360414347,0.765626536,1.468765052,1.264261335
932,153,South Dakota,Watertown,5/5/1998,A-395,8/6/2001,0.67,369967.21,1990.41,4.309573309,14.20932888,2,0.899910256,0.432750437,1.296487976,0.843522309,1.468765052,1.492608633
933,94,South Dakota,Highmore,5/22/1996,Complete,8/16/1999,0.86,362197.42,1131.07,1.987522315,14.55617409,1,0.899910256,0.432750437,1.379606193,0.773210706,1.468765052,1.248738533
934,777,South Dakota,Beresford,4/3/1999,Ciba 2888,9/25/2001,0.79,370757.16,2151.68,1.96843158,13.85197679,1,0.899910256,0.432750437,1.678846263,,1.468765052,1.449412821
935,256,South Dakota,Beresford,4/25/1997,Rainier,8/6/2001,0.68,146151.1,1733.27,4.142706373,13.91771611,1,0.899910256,0.432750437,1.349935845,0.755070958,1.468765052,1.395269047
936,722,South Dakota,Highmore,5/5/1998,645-II,10/1/1999,0.95,365647.02,1638.6,4.251433382,17.34763158,2,0.899910256,0.432750437,1.337880526,,1.468765052,1.518068259
937,645,South Dakota,Watertown,5/22/1996,WinterKing,8/6/2001,0.84,370757.16,1247.75,4.743483146,15.74994939,2,0.899910256,0.432750437,1.663433645,0.769729814,1.465936229,1.694579885
938,644,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,9/25/2001,0.56,292098.28,1948.59,4.220310636,12.92289585,2,0.899910256,0.432750437,1.759103499,0.705806452,1.468765052,1.396759419
939,245,South Dakota,Beresford,5/22/1996,Rhino,8/16/1999,1.04,333158.56,1993.7,1.780211685,12.92289585,1,0.899910256,0.432750437,1.43462579,0.764023596,1.468765052,1.313834569
940,115,South Dakota,Highmore,4/25/1997,Columbia 2000,10/1/1999,0.77,194636.79,1672.67,4.389689546,14.72613242,1,0.899910256,0.432750437,1.076860564,0.758978154,1.467707875,1.363950131
941,567,South Dakota,Highmore,5/5/1998,Rainier,10/1/1999,0.59,370757.16,1438.58,1.780211685,16.58825485,1,0.899910256,0.432750437,1.508980438,0.75760833,1.468437208,1.459074297
942,645,South Dakota,Watertown,5/5/1998,GH 750,9/25/2001,0.51,253150.12,1409.56,4.743483146,12.92289585,2,0.899910256,0.432750437,1.208776741,,1.44974687,1.337154049
943,624,South Dakota,Beresford,4/28/2000,Husky Supreme,10/1/1999,0.51,370757.16,1936.08,1.780211685,14.96139921,2,0.899910256,0.432750437,1.344969525,,1.450348806,1.504670224
944,674,South Dakota,Beresford,5/22/1996,Alfastar,8/16/1999,0.5,352516.31,2074.23,4.697857409,16.04532613,2,0.899910256,0.432750437,1.954440618,,1.447891584,1.336356757
945,298,South Dakota,Highmore,4/3/1999,WL 325HQ,8/6/2001,0.55,370757.16,1984.81,4.278933812,16.73997377,2,0.899910256,0.432750437,1.579924221,0.752354223,1.450827457,1.396019624
946,843,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,9/25/2001,0.71,347221.79,1466.28,4.427243944,16.64713353,2,0.899910256,0.432750437,1.018239727,0.769566436,1.468765052,1.514520125
947,94,South Dakota,Beresford,4/3/1999,WL 252HQ,10/1/1999,0.63,188198.9,2151.68,4.433868798,12.92289585,1,0.899910256,0.432750437,1.828455981,,1.468765052,1.303390423
948,94,South Dakota,Watertown,4/3/1999,Depend +Ev,8/6/2001,0.75,370272.32,1665.62,4.743483146,16.24726186,2,0.899910256,0.432750437,1.109962011,0.753770683,1.464469901,1.365841855
949,280,South Dakota,Watertown,4/28/2000,Ace,10/1/1999,0.86,278603.93,1461.56,4.743483146,17.27937205,2,0.899910256,0.432750437,1.191890804,0.705806452,1.467834397,1.605745037
950,537,South Dakota,Highmore,4/28/2000,DK 122,8/6/2001,0.72,359004.21,2151.68,4.020528067,17.34763158,2,0.899910256,0.432750437,1.488974143,0.750827492,1.468765052,1.323462972
951,94,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.57,370757.16,1989.04,4.495327379,13.12624374,2,0.899910256,0.432750437,0.68725648,,1.452505784,1.402277521
952,686,South Dakota,Watertown,4/3/1999,Ciba 2444,10/1/1999,0.74,367167.66,1412.6,4.387416963,17.31076363,2,0.899910256,0.432750437,1.38308055,,1.468765052,1.444492383
953,94,South Dakota,Watertown,5/22/1996,WL 324,8/6/2001,0.74,146151.1,1410.94,2.440565213,12.92289585,1,0.899910256,0.432750437,0.798980204,,1.448509505,1.55178079
954,94,South Dakota,Watertown,4/25/1997,BigHorn,8/6/2001,0.62,370757.16,2083.01,4.743483146,17.34763158,2,0.899910256,0.432750437,1.559935712,0.767261235,1.468763554,1.733492024
955,733,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.78,275546.33,2052.29,2.623784527,16.74865646,2,0.899910256,0.432750437,1.508960663,,1.447891584,1.380041264
956,94,South Dakota,Highmore,4/3/1999,Frontier 2000,8/6/2001,0.65,370757.16,2114.72,4.484158343,12.92289585,1,0.899910256,0.432750437,1.473094557,,1.464843768,1.365117787
957,660,South Dakota,Watertown,5/5/1998,Frontier 2000,7/12/2001,0.51,146151.1,1047.88,4.743483146,17.34763158,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.576113683
958,526,South Dakota,Watertown,5/5/1998,Pioneer Brand 53H81,9/25/2001,0.6,346349.8,2151.68,4.742360751,13.54264179,1,0.899910256,0.432750437,1.023561728,,1.449491495,1.575750739
