,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3447,94,South Dakota,Watertown,5/22/1996,Sprint,7/12/2001,1.15,305042.44,2081.73,4.241280647,17.34763158,1,0.899910256,0.432750437,1.411192509,,1.449143342,1.542080721
3448,179,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/3/1999,1.1,370757.16,1541.61,2.713528662,14.54463543,1,0.899910256,0.432750437,0.926263843,0.752978149,1.447891584,1.655636595
3449,228,South Dakota,Beresford,4/3/1999,WL 324,10/1/1999,0.81,302030.82,2079.34,4.539004362,17.34763158,2,0.899910256,0.432750437,1.382357899,,1.447891584,1.222850515
3450,220,South Dakota,Highmore,4/28/2000,Garst 6420,8/3/1999,0.79,297204.24,2134.45,1.880024914,12.93868256,1,0.899910256,0.432750437,1.178241353,,1.447891584,1.722387989
3451,94,South Dakota,Beresford,4/25/1997,CW72008,8/16/1999,0.72,270033.55,2151.68,2.031981569,17.07068966,2,0.899910256,0.432750437,1.332859362,0.77668879,1.447891584,1.477341257
3452,772,South Dakota,Highmore,4/25/1997,Riley,10/1/1999,0.86,295194.99,2105.01,4.743483146,15.34848976,2,0.899910256,0.432750437,1.943374874,0.763340595,1.466363028,1.410053079
3453,843,South Dakota,Highmore,5/5/1998,Rainier,10/1/1999,0.57,320110.56,2139.88,4.743483146,14.05236372,0,0.899910256,0.432750437,0.722716741,,1.467205419,1.755098376
3454,705,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,8/6/2001,0.82,284968.27,1616.62,1.780211685,12.98112582,2,0.899910256,0.432750437,1.372192737,,1.447891584,1.644911102
3455,519,South Dakota,Highmore,5/5/1998,CW5321,8/16/1999,0.96,184486.66,2151.68,4.496757448,16.09573546,2,0.899910256,0.432750437,1.356913994,0.841049085,1.468765052,1.353999413
3456,400,South Dakota,Beresford,5/5/1998,Complete,9/25/2001,0.51,253447.54,1853.14,2.252547482,16.01239294,0,0.899910256,0.432750437,0.751305712,,1.447891584,1.540757631
3457,295,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,9/25/2001,0.5,160267.61,2089.85,2.082937756,16.87271603,1,0.899910256,0.432750437,1.049871509,,1.447891584,1.365916424
3458,735,South Dakota,Beresford,4/28/2000,TMF 421,9/25/2001,0.5,172278.02,1367.17,4.743483146,17.34763158,1,0.899910256,0.432750437,0.927085495,,1.448228326,1.342312613
3459,94,South Dakota,Watertown,4/28/2000,Vernal,7/12/2001,0.61,194134.28,2151.68,4.743483146,17.34763158,0,0.899910256,0.432750437,1.293691245,0.771624816,1.447891584,1.409985198
3460,794,South Dakota,Watertown,5/22/1996,Garst 6420,9/25/2001,0.62,315109.1,1506.64,1.780211685,15.60050615,1,0.899910256,0.432750437,0.914415734,0.77041997,1.468765052,1.474726078
3461,223,South Dakota,Beresford,4/28/2000,DK 127,7/12/2001,0.69,349453.43,925.49,2.073136253,17.34763158,2,0.899910256,0.432750437,1.187720988,,1.447891584,1.555405398
3462,286,South Dakota,Beresford,4/3/1999,CW 5305,8/3/1999,0.61,287350.31,1538.1,1.780211685,14.53983136,1,0.899910256,0.432750437,1.133841251,0.764577778,1.448450503,1.460197088
3463,238,South Dakota,Watertown,5/5/1998,WL 232HQ,10/1/1999,0.7,370757.16,2036.37,1.780211685,17.21746115,2,0.899910256,0.432750437,1.174462836,0.705806452,1.447891584,1.334760767
3464,151,South Dakota,Highmore,4/3/1999,Garst 620,8/6/2001,0.82,227157.4,2151.68,4.306677835,17.08598801,1,0.899910256,0.432750437,1.543914067,0.819277743,1.465570131,1.426340091
3465,388,South Dakota,Beresford,5/5/1998,Depend +Ev,8/3/1999,0.86,303967.38,1023.6,1.780211685,16.82526863,2,0.899910256,0.432750437,0.891378509,,1.449217705,1.499097892
3466,94,South Dakota,Highmore,4/28/2000,CW 94008,8/3/1999,0.94,200005.69,1428.84,4.743483146,16.3637017,2,0.899910256,0.432750437,0.764798493,,1.466441961,1.729258216
3467,160,South Dakota,Beresford,4/28/2000,MagnumV,8/16/1999,0.78,294614.93,2151.68,1.780211685,12.92289585,0,0.899910256,0.432750437,1.464478165,0.705806452,1.467523004,1.443797102
3468,172,South Dakota,Highmore,4/25/1997,TMF 421,8/16/1999,0.84,252418.85,2034.66,2.025617463,17.34763158,1,0.899910256,0.432750437,0.940458891,0.852109474,1.467259664,1.599385954
3469,94,South Dakota,Beresford,4/28/2000,TMF Multiplier II,7/12/2001,0.77,370757.16,2040.7,2.480169849,17.18378664,1,0.899910256,0.432750437,1.481461534,0.767667796,1.468765052,1.368416733
3470,151,South Dakota,Watertown,5/5/1998,ICI 620,8/6/2001,0.52,309435.04,1926.0,2.151140143,16.7458509,1,0.899910256,0.432750437,0.813009363,,1.450083101,1.48478606
3471,828,South Dakota,Watertown,5/22/1996,CW5236,7/12/2001,0.9,308442.65,1808.28,4.548018882,17.34763158,1,0.899910256,0.432750437,1.202946002,,1.467443757,1.463228088
3472,754,South Dakota,Highmore,4/3/1999,Frontier 2000,10/1/1999,0.84,312268.49,2151.68,4.743483146,13.82139474,1,0.899910256,0.432750437,0.766140595,,1.447891584,1.747399549
3473,274,South Dakota,Watertown,5/5/1998,Ace,8/16/1999,0.76,288939.07,2151.68,1.780211685,13.09424605,1,0.899910256,0.432750437,1.04069125,0.776844576,1.447891584,1.765
3474,769,South Dakota,Highmore,4/25/1997,CW 2227,9/25/2001,0.5,370757.16,1829.78,2.145050215,12.92289585,1,0.899910256,0.432750437,0.940095162,,1.449545637,1.765
3475,843,South Dakota,Highmore,4/28/2000,DK140,10/1/1999,0.5,285173.92,1968.7,2.024527062,15.80225579,2,0.899910256,0.432750437,1.084895148,0.767016087,1.464003214,1.274530063
3476,192,South Dakota,Highmore,5/5/1998,FQ 315,8/3/1999,1.05,301638.33,1731.86,4.267626031,15.70779779,2,0.899910256,0.432750437,1.151761047,0.782422599,1.464053777,1.446752788
3477,346,South Dakota,Highmore,5/22/1996,WL 325HQ,9/25/2001,0.77,284381.61,1794.59,1.99806177,17.24565687,2,0.899910256,0.432750437,1.297423232,0.818692518,1.448349712,1.657621758
3478,193,South Dakota,Beresford,5/5/1998,CW 64049,8/6/2001,0.58,370757.16,2034.12,3.968417539,14.88653467,1,0.899910256,0.432750437,1.456831093,0.766208182,1.447891584,1.387879581
3479,292,South Dakota,Watertown,4/25/1997,Columbia 2000,9/25/2001,0.57,370757.16,2093.61,1.807711891,16.14049875,1,0.899910256,0.432750437,0.964577328,0.972268714,1.461799228,1.572548151
3480,187,South Dakota,Beresford,4/28/2000,FQ 315,8/6/2001,0.77,150609.7,1272.6,4.376805682,14.4266392,1,0.899910256,0.432750437,0.855461061,0.768941565,1.465386724,1.51206421
3481,718,South Dakota,Beresford,5/22/1996,WL 325HQ,7/12/2001,0.77,352482.88,2007.36,2.278539399,13.37284667,0,0.899910256,0.432750437,0.930351371,,1.463011861,1.369615125
3482,94,South Dakota,Watertown,4/25/1997,Goldrush 747,8/3/1999,0.52,277510.02,1015.4,2.502040012,17.08708029,1,0.899910256,0.432750437,0.983074054,,1.463382601,1.477760278
3483,291,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.63,370757.16,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.554227307,,1.447891584,1.537265884
3484,94,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.55,370757.16,2151.68,4.743483146,16.48317755,1,0.899910256,0.432750437,1.999049959,,1.46328515,1.399334521
3485,843,South Dakota,Beresford,5/5/1998,Excalibur II,10/1/1999,0.86,277989.22,2010.65,1.780211685,16.74432212,0,0.899910256,0.432750437,1.521572722,0.763791086,1.448782809,1.477741261
3486,843,South Dakota,Beresford,4/28/2000,Amerigraze 401+Z,8/6/2001,1.19,280961.36,1907.93,1.925104284,17.10626168,1,0.899910256,0.432750437,1.214725236,,1.447891584,1.238277101
3487,793,South Dakota,Watertown,4/3/1999,Excel,8/16/1999,0.5,370757.16,924.63,1.780211685,17.19268731,2,0.899910256,0.432750437,1.471225192,,1.447891584,1.432754287
3488,753,South Dakota,Beresford,5/5/1998,Husky Supreme,9/25/2001,0.75,227043.59,1262.47,4.284594194,16.65633463,1,0.899910256,0.432750437,1.399796268,,1.447891584,1.389499864
3489,725,South Dakota,Watertown,5/5/1998,Garst 6410,8/3/1999,0.75,280075.85,2151.68,1.893758226,16.57830012,1,0.899910256,0.432750437,1.691878856,,1.468765052,1.331381739
3490,193,South Dakota,Watertown,4/28/2000,Excalibur II,8/6/2001,0.6,217687.9,2059.01,2.063420804,17.34763158,2,0.899910256,0.432750437,1.201226571,0.771896789,1.447891584,1.66162608
3491,746,South Dakota,Beresford,5/5/1998,DK 127,8/3/1999,0.56,370757.16,1329.41,4.743483146,13.63416796,2,0.899910256,0.432750437,1.734350109,,1.449900331,1.556851326
3492,843,South Dakota,Beresford,5/22/1996,Baker,8/6/2001,0.76,289395.46,1956.76,2.256170039,12.92289585,1,0.899910256,0.432750437,1.520276147,0.772960995,1.447891584,1.420218034
3493,375,South Dakota,Watertown,4/28/2000,DK140,9/25/2001,1.05,370757.16,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.351325304,0.761409761,1.467016249,1.442194479
3494,649,South Dakota,Highmore,5/22/1996,WL 325HQ,9/25/2001,0.5,366693.62,2027.03,2.1001885,14.55832121,2,0.899910256,0.432750437,1.218797546,,1.462201495,1.483512039
3495,94,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,10/1/1999,0.71,284954.38,1461.35,2.076967978,12.92289585,1,0.899910256,0.432750437,1.059358893,,1.447891584,1.623935274
3496,831,South Dakota,Beresford,4/28/2000,Travois,8/16/1999,0.82,369617.97,1290.36,1.838376711,17.1694003,1,0.899910256,0.432750437,1.481101096,,1.468714233,1.310196522
3497,843,South Dakota,Highmore,4/3/1999,Spur,9/25/2001,0.5,333784.76,1715.1,1.805862754,14.35529455,2,0.899910256,0.432750437,0.912036403,,1.46393306,1.571968549
3498,157,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.71,370757.16,1558.67,1.780211685,14.77619309,1,0.899910256,0.432750437,1.343554128,,1.467909397,1.525562755
3499,332,South Dakota,Beresford,4/25/1997,MagnumV,8/6/2001,1.13,370757.16,924.63,1.861013569,15.79551242,0,0.899910256,0.432750437,1.081508485,,1.450882286,1.644368187
3500,782,South Dakota,Beresford,4/28/2000,Vernal,8/6/2001,0.76,295713.9,1932.91,4.743483146,13.48612458,1,0.899910256,0.432750437,1.105933541,0.838576761,1.468765052,1.500395984
3501,151,South Dakota,Highmore,4/3/1999,FQ 315,8/3/1999,0.5,370757.16,1956.17,4.507476118,17.28909471,1,0.899910256,0.432750437,1.233581608,,1.449717129,1.597770546
3502,735,South Dakota,Highmore,5/22/1996,Rainier,8/6/2001,0.5,368012.82,2151.68,2.16094425,16.52609509,1,0.899910256,0.432750437,1.504633313,0.759590242,1.46836016,1.448086203
3503,280,South Dakota,Highmore,4/25/1997,ABT 205,8/16/1999,0.72,315341.59,960.33,1.780211685,14.06229854,1,0.899910256,0.432750437,1.600491564,,1.447891584,1.415919664
3504,283,South Dakota,Beresford,5/22/1996,WL 325HQ,8/3/1999,0.52,370757.16,1401.33,2.215371456,17.2058822,2,0.899910256,0.432750437,1.97591712,0.765455534,1.449229131,1.422065587
3505,400,South Dakota,Highmore,5/5/1998,Excalibur II,8/3/1999,0.57,295852.25,924.63,1.780211685,14.51032135,1,0.899910256,0.432750437,0.670339574,,1.465428855,1.636550085
3506,189,South Dakota,Beresford,5/22/1996,Ciba 2888,10/1/1999,0.5,286871.88,1135.75,1.780211685,16.30305103,1,0.899910256,0.432750437,1.449662476,0.757150365,1.448095902,1.584684537
3507,124,South Dakota,Highmore,4/3/1999,WL 252HQ,7/12/2001,0.79,293828.77,2051.51,4.743483146,14.73940557,0,0.899910256,0.432750437,1.09637243,,1.467197384,1.319516745
3508,843,South Dakota,Watertown,5/22/1996,645-II,8/3/1999,0.6,219618.73,2026.85,2.001032783,16.94155962,2,0.899910256,0.432750437,1.020988574,,1.447891584,1.720457977
3509,255,South Dakota,Watertown,5/5/1998,Baker,8/3/1999,0.5,370757.16,1210.86,2.133155604,12.92289585,1,0.899910256,0.432750437,1.969478096,,1.448786381,1.347508769
3510,668,South Dakota,Watertown,5/5/1998,MagnumV,8/6/2001,0.71,293661.65,2151.68,1.780211685,17.30717406,1,0.899910256,0.432750437,1.470368665,,1.468765052,1.711983281
3511,240,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,8/16/1999,0.54,283377.5,2070.42,4.414983572,14.93623722,1,0.899910256,0.432750437,1.236732061,,1.468605523,1.55971325
3512,315,South Dakota,Beresford,5/22/1996,Viking I,9/25/2001,0.65,285422.99,1095.15,2.20083711,17.18078929,2,0.899910256,0.432750437,0.777874244,,1.451892751,1.591297401
3513,224,South Dakota,Highmore,5/5/1998,Ciba 2888,10/1/1999,0.54,286838.19,1433.17,4.743483146,12.92289585,2,0.899910256,0.432750437,1.229395089,,1.447891584,1.461953193
3514,271,South Dakota,Highmore,5/22/1996,Frontier 2000,7/12/2001,0.59,311538.92,1949.57,4.743483146,16.47841585,1,0.899910256,0.432750437,1.403558459,0.794320676,1.466163132,1.310862455
3515,694,South Dakota,Highmore,4/28/2000,CW 64004,8/6/2001,0.76,218405.93,1105.38,1.780211685,17.34763158,2,0.899910256,0.432750437,1.071794397,,1.451836712,1.492495381
3516,203,South Dakota,Beresford,4/28/2000,Bounty,10/1/1999,0.56,277392.24,1993.58,2.626734034,17.34763158,2,0.899910256,0.432750437,1.218815028,0.71586154,1.450268142,1.422233083
3517,94,South Dakota,Beresford,4/3/1999,Garst 6420,10/1/1999,0.7,323454.6,1787.28,1.780211685,16.90605036,2,0.899910256,0.432750437,1.601954543,0.777800848,1.447891584,1.765
3518,146,South Dakota,Beresford,4/3/1999,AlfaStar,8/16/1999,0.75,146151.1,996.33,1.780211685,12.92289585,2,0.899910256,0.432750437,1.178356258,0.725909586,1.447891584,1.348974603
3519,716,South Dakota,Beresford,5/5/1998,Ciba 2444,8/3/1999,0.58,194387.6,2151.68,1.95269188,16.77633777,2,0.899910256,0.432750437,1.530705054,0.705806452,1.449485326,1.609518932
3520,716,South Dakota,Beresford,4/28/2000,Vernal,10/1/1999,0.88,370757.16,1115.63,4.743483146,16.76915316,1,0.899910256,0.432750437,1.180203505,0.845224736,1.465848409,1.468376164
3521,175,South Dakota,Highmore,4/25/1997,BigHorn,9/25/2001,0.75,370757.16,2061.47,1.850878708,16.29780554,1,0.899910256,0.432750437,1.486689232,0.726954339,1.466005736,1.502911459
3522,843,South Dakota,Beresford,4/3/1999,Travois,8/3/1999,0.75,215611.14,2151.68,3.865493608,17.34763158,1,0.899910256,0.432750437,1.25910602,,1.461832663,1.463045688
3523,843,South Dakota,Highmore,5/5/1998,WL 252HQ,8/6/2001,0.85,289132.22,2010.37,1.780211685,15.68791797,1,0.899910256,0.432750437,0.808188141,0.722236014,1.451428229,1.606101268
3524,94,South Dakota,Highmore,4/3/1999,CW72008,9/25/2001,0.74,290229.85,924.63,4.59471804,17.06967031,2,0.899910256,0.432750437,1.414102233,,1.466586928,1.453699006
3525,94,South Dakota,Watertown,4/25/1997,Legend Gold,8/16/1999,0.9,370757.16,2151.68,1.780211685,15.94894743,1,0.899910256,0.432750437,0.908562439,0.705806452,1.468765052,1.713253879
3526,168,South Dakota,Watertown,4/25/1997,DK 122,8/16/1999,0.71,305548.98,1595.0,4.743483146,17.34763158,1,0.899910256,0.432750437,1.466984208,0.753406594,1.466369817,1.511525447
3527,349,South Dakota,Beresford,5/5/1998,CW 2227,8/16/1999,0.66,260989.54,924.63,4.503857386,16.88072996,2,0.899910256,0.432750437,0.670339574,0.841186322,1.463441888,1.70051431
3528,110,South Dakota,Watertown,4/3/1999,DK 134,8/16/1999,0.92,174339.78,2147.02,1.780211685,16.37065331,1,0.899910256,0.432750437,1.437502599,0.76532225,1.468765052,1.709918835
3529,843,South Dakota,Highmore,4/3/1999,Bounty,9/25/2001,1.19,303886.77,1242.31,1.780211685,16.96495906,2,0.899910256,0.432750437,0.728958514,0.83252305,1.463972834,1.422631669
3530,268,South Dakota,Beresford,4/28/2000,FQ 314,8/3/1999,0.77,370757.16,2151.68,2.083258874,16.43425586,1,0.899910256,0.432750437,1.464827469,0.764193425,1.448698848,1.624484526
3531,149,South Dakota,Beresford,5/5/1998,DK 127,10/1/1999,0.69,165611.76,1917.8,2.490656621,12.92289585,2,0.899910256,0.432750437,1.106540924,0.750020764,1.447891584,1.484512479
3532,611,South Dakota,Beresford,4/28/2000,Pioneer Brand 53Q60,10/1/1999,0.67,211356.99,1118.37,1.799526282,16.00319202,1,0.899910256,0.432750437,0.894505628,0.773341422,1.447891584,1.49060807
3533,104,South Dakota,Highmore,4/28/2000,Husky Supreme,9/25/2001,1.05,276077.29,1279.92,4.675819863,17.22213555,1,0.899910256,0.432750437,1.665995432,0.75535385,1.449242047,1.520943523
3534,729,South Dakota,Beresford,4/3/1999,CW72005,8/6/2001,0.81,315140.85,1982.91,1.865258762,17.34763158,2,0.899910256,0.432750437,1.372171791,,1.447891584,1.61651749
3535,434,South Dakota,Beresford,5/5/1998,ICI 631,8/6/2001,0.77,279926.15,1253.75,2.143017009,16.79475822,1,0.899910256,0.432750437,1.128828338,0.77885789,1.447891584,1.431053427
3536,347,South Dakota,Beresford,4/3/1999,GH 750,8/16/1999,0.97,231057.91,2008.76,2.187175354,17.04772047,2,0.899910256,0.432750437,1.33699247,,1.450217175,1.763452505
3537,306,South Dakota,Watertown,4/3/1999,Goldrush 747,8/6/2001,0.52,280388.3,2151.68,4.035723757,13.58334975,1,0.899910256,0.432750437,1.029277368,,1.468765052,1.517854902
3538,349,South Dakota,Beresford,4/28/2000,CW 64004,8/16/1999,0.5,296949.21,1869.47,2.347589201,17.34763158,2,0.899910256,0.432750437,1.332968871,,1.467144235,1.574012693
3539,148,South Dakota,Watertown,5/5/1998,CW 5305,8/6/2001,0.63,292425.23,1187.54,1.839791788,14.19957166,1,0.899910256,0.432750437,0.953023105,,1.468765052,1.385989583
3540,94,South Dakota,Highmore,4/3/1999,Vernal,8/6/2001,0.69,281834.97,2103.73,1.857604235,17.34763158,1,0.899910256,0.432750437,1.3181758,0.756412207,1.447891584,1.260517592
3541,193,South Dakota,Beresford,5/5/1998,CW 72005,8/6/2001,0.5,370757.16,2151.68,4.743483146,16.67127135,2,0.899910256,0.432750437,1.999049959,0.765865289,1.447891584,1.45119701
3542,94,South Dakota,Beresford,4/28/2000,Garst 620,10/1/1999,0.67,286930.58,2038.77,2.287789431,17.34763158,1,0.899910256,0.432750437,0.827062691,,1.447891584,1.604612707
3543,843,South Dakota,Highmore,5/5/1998,Legend Gold,8/6/2001,0.85,370757.16,2151.68,2.378676412,17.22454111,2,0.899910256,0.432750437,0.804124542,,1.466038671,1.628164296
3544,814,South Dakota,Beresford,5/5/1998,Alfastar,8/16/1999,0.65,305953.0,1305.35,1.780211685,17.15558849,1,0.899910256,0.432750437,1.001613543,0.768853253,1.44881553,1.404458526
3545,290,South Dakota,Beresford,4/28/2000,CW 5236,10/1/1999,0.93,201380.83,1954.04,2.030948128,12.92289585,2,0.899910256,0.432750437,1.272915125,,1.447891584,1.481705444
3546,94,South Dakota,Watertown,4/25/1997,DK 140,8/16/1999,0.86,309410.11,1646.95,4.512671242,17.20370786,0,0.899910256,0.432750437,1.25299721,0.763670768,1.447891584,1.634462779
3547,718,South Dakota,Beresford,4/3/1999,GH 750,8/3/1999,0.7,321422.04,1084.66,1.780211685,16.71888181,1,0.899910256,0.432750437,1.264781271,0.736699623,1.447891584,1.362797036
3548,407,South Dakota,Beresford,5/22/1996,Pioneer Brand 53H81,10/1/1999,0.82,370757.16,2151.68,4.562278437,17.34763158,1,0.899910256,0.432750437,1.190658978,,1.447891584,1.557786608
3549,264,South Dakota,Highmore,5/5/1998,Defiant,10/1/1999,0.59,158566.72,2151.68,2.110320555,16.44964336,2,0.899910256,0.432750437,0.77265849,,1.451076994,1.190269132
3550,843,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V63,7/12/2001,0.69,370757.16,1442.32,1.780211685,16.8550875,2,0.899910256,0.432750437,1.472145227,,1.466776838,1.386805775
3551,739,South Dakota,Beresford,5/5/1998,CW 64049,7/12/2001,0.88,274263.35,2151.68,1.780211685,14.33299795,1,0.899910256,0.432750437,1.343848269,,1.449496684,1.272808355
3552,843,South Dakota,Highmore,4/25/1997,Rhino,8/6/2001,0.62,280717.77,1856.03,2.112423489,16.9258427,1,0.899910256,0.432750437,0.870737978,,1.447891584,1.390550104
3553,198,South Dakota,Beresford,5/5/1998,CW 5321,10/1/1999,0.5,257998.51,1715.42,2.061382858,16.83129665,2,0.899910256,0.432750437,1.520331808,0.773553646,1.4496278,1.379541259
3554,112,South Dakota,Beresford,4/28/2000,Innovator +Z,8/6/2001,0.89,370757.16,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.698617597,0.79985102,1.462496429,1.646091116
3555,842,South Dakota,Highmore,5/22/1996,WL 325HQ,7/12/2001,0.51,344933.84,1852.5,2.126993797,17.13280811,2,0.899910256,0.432750437,1.085169283,0.760056957,1.467669295,1.305830723
3556,789,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/6/2001,0.58,370757.16,2151.68,2.568066577,17.34151787,1,0.899910256,0.432750437,1.895160901,,1.447891584,1.689049654
3557,321,South Dakota,Highmore,5/5/1998,Garst 620,10/1/1999,1.08,301643.74,1559.87,1.780211685,16.97912736,1,0.899910256,0.432750437,0.670339574,,1.463764912,1.440057172
3558,716,South Dakota,Watertown,4/3/1999,Macon,10/1/1999,0.6,310558.11,2031.56,4.743483146,17.04779745,0,0.899910256,0.432750437,1.500458196,0.764307741,1.447891584,1.765
3559,741,South Dakota,Highmore,5/5/1998,MT 9503,9/25/2001,0.61,284901.24,1896.68,2.068653898,15.96140079,2,0.899910256,0.432750437,1.689624696,,1.447891584,1.694601454
3560,843,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,8/6/2001,0.65,352762.36,1974.94,2.096044024,16.88036933,2,0.899910256,0.432750437,1.13479706,0.715299849,1.447891584,1.576218008
3561,654,South Dakota,Watertown,4/25/1997,BigHorn,8/6/2001,0.54,370757.16,1818.11,2.125374397,17.34763158,1,0.899910256,0.432750437,1.419373208,,1.451092783,1.427808875
3562,94,South Dakota,Watertown,4/25/1997,Frontier 2000,8/6/2001,0.73,370757.16,2089.34,2.359875018,16.30596702,2,0.899910256,0.432750437,1.49245755,0.83462897,1.447891584,1.492975369
3563,135,South Dakota,Watertown,4/25/1997,Multiplier 3,8/6/2001,0.57,295095.25,1248.52,4.743483146,17.26547231,1,0.899910256,0.432750437,1.009869301,,1.449153003,1.508457497
3564,741,South Dakota,Watertown,4/28/2000,Rebound 4.2,9/25/2001,0.71,294203.2,2151.68,4.477084092,15.90007709,2,0.899910256,0.432750437,1.401984118,0.775894744,1.447891584,1.326836741
3565,787,South Dakota,Beresford,4/25/1997,Award,8/6/2001,0.66,316851.85,1871.54,1.780211685,16.56945437,2,0.899910256,0.432750437,1.090212009,,1.468765052,1.710486907
3566,302,South Dakota,Beresford,5/22/1996,CW 5305,9/25/2001,0.58,305367.34,1288.83,4.458553298,14.1916895,2,0.899910256,0.432750437,0.785581306,0.778673922,1.467016941,1.346322101
3567,246,South Dakota,Watertown,5/5/1998,A-395,8/3/1999,0.71,318677.54,2151.68,1.908927713,17.07979162,1,0.899910256,0.432750437,1.233338397,,1.465160147,1.390453358
3568,219,South Dakota,Watertown,4/3/1999,CW 5347,8/6/2001,0.73,319946.93,2151.68,2.419728326,14.39773491,1,0.899910256,0.432750437,1.796747933,0.7784806,1.466939286,1.618865837
3569,169,South Dakota,Beresford,5/5/1998,Asset,8/6/2001,0.77,146151.1,1919.59,2.078419062,16.98644046,2,0.899910256,0.432750437,1.078177459,,1.451405189,1.41115789
3570,843,South Dakota,Watertown,5/22/1996,DK140,8/6/2001,0.54,210358.98,1462.91,1.780211685,17.34763158,1,0.899910256,0.432750437,1.908071205,,1.447891584,1.636786265
3571,142,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,8/16/1999,0.76,295981.34,2151.68,4.464110022,16.91087454,1,0.899910256,0.432750437,0.918620222,0.761875606,1.447891584,1.420434232
3572,617,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,9/25/2001,0.87,346627.46,1456.07,4.743483146,17.26111841,1,0.899910256,0.432750437,0.977522772,,1.448990753,1.657832987
3573,702,South Dakota,Watertown,4/3/1999,Saranac AR,9/25/2001,0.9,370757.16,2151.68,1.780211685,17.28102184,1,0.899910256,0.432750437,1.264581469,,1.447891584,1.505119106
3574,684,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.94,370757.16,2116.99,2.383770111,17.34763158,1,0.899910256,0.432750437,1.137813018,,1.465050535,1.530049703
3575,253,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,0.82,214006.82,2151.68,2.168991562,17.34763158,2,0.899910256,0.432750437,1.331622766,,1.452003122,1.765
3576,790,South Dakota,Highmore,5/22/1996,Viking I,9/25/2001,0.72,194910.89,1992.13,2.324004557,16.97421927,0,0.899910256,0.432750437,1.457410256,,1.447891584,1.605868437
3577,279,South Dakota,Beresford,5/5/1998,CW 5321,8/6/2001,0.63,175904.94,1644.57,1.780211685,17.03166522,0,0.899910256,0.432750437,1.112274276,,1.448786448,1.411176012
3578,301,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.6,367361.74,2090.14,4.577178544,16.73196433,2,0.899910256,0.432750437,1.920648405,0.840159933,1.447891584,1.386861976
3579,398,South Dakota,Watertown,4/3/1999,DK 122,9/25/2001,0.83,317307.88,2151.68,2.384512288,14.55792342,1,0.899910256,0.432750437,1.614688964,0.761106994,1.45008273,1.765
3580,734,South Dakota,Watertown,5/5/1998,ABT 350,8/6/2001,0.5,297615.52,2151.68,2.435952596,17.154115,2,0.899910256,0.432750437,0.729162559,0.782834698,1.447891584,1.631234136
3581,843,South Dakota,Watertown,5/22/1996,ABT 205,8/3/1999,0.71,370757.16,1303.59,2.072349794,16.03130596,2,0.899910256,0.432750437,0.924391226,,1.447891584,1.446201321
3582,239,South Dakota,Watertown,4/25/1997,CW 72008,8/6/2001,0.94,303712.85,1971.91,2.081702551,17.30651659,1,0.899910256,0.432750437,1.800086585,0.76082427,1.467453018,1.322381862
3583,843,South Dakota,Watertown,4/3/1999,CW 5321,9/25/2001,0.68,370757.16,1691.13,1.954439634,16.22258119,2,0.899910256,0.432750437,1.132807785,,1.46868353,1.510215823
3584,210,South Dakota,Watertown,5/5/1998,Multiplier 3,10/1/1999,0.77,262937.7,2151.68,4.743483146,13.05624124,2,0.899910256,0.432750437,0.670339574,,1.464063234,1.591354261
3585,248,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.5,366393.4,2151.68,2.195908176,16.11973767,0,0.899910256,0.432750437,0.885216737,,1.447891584,1.344926861
3586,806,South Dakota,Highmore,5/5/1998,ZG 9840,7/12/2001,0.8,277043.55,2041.17,4.114818421,16.93800925,1,0.899910256,0.432750437,1.355363497,0.763364897,1.468765052,1.412492262
3587,295,South Dakota,Beresford,5/5/1998,CW 72005,7/12/2001,0.7,299052.48,2151.68,2.118820225,16.78470602,1,0.899910256,0.432750437,1.560157194,0.773201695,1.450321486,1.576268007
