,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1413,229,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.85,302553.92,2149.28,4.333981017,17.09971133,1,0.899910256,0.432750437,0.947048107,0.785771314,1.447891584,1.625624095
1414,204,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.73,146151.1,2151.68,4.048771785,16.82059835,1,0.899910256,0.432750437,0.967952212,0.803238838,1.447891584,1.473069961
1415,132,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.85,146151.1,2083.15,2.319371365,17.34763158,2,0.899910256,0.432750437,1.147352292,0.720727306,1.447891584,1.426214764
1416,225,South Dakota,Beresford,5/22/1996,CW 5305,10/1/1999,0.79,366100.83,1851.17,4.378792887,17.34763158,1,0.899910256,0.432750437,0.797904742,0.752558424,1.447891584,1.416355652
1417,94,South Dakota,Highmore,5/22/1996,WL 325HQ,10/1/1999,0.96,146151.1,924.63,4.178532833,14.42951865,1,0.899910256,0.432750437,1.480451494,0.724544372,1.447891584,1.503053948
1418,94,South Dakota,Highmore,4/25/1997,Columbia 2000,8/16/1999,0.88,277640.77,924.63,4.179995663,17.34763158,2,0.899910256,0.432750437,1.462485051,0.72139932,1.447891584,1.31146011
1419,140,South Dakota,Highmore,5/5/1998,Husky Supreme,10/1/1999,0.89,187997.64,1861.03,4.562156585,16.61688096,1,0.899910256,0.432750437,1.568809904,0.806842105,1.447891584,1.408889507
1420,111,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/3/1999,0.83,325674.05,1894.91,1.780211685,17.34763158,1,0.899910256,0.432750437,1.270772814,0.706730652,1.447891584,1.273298456
1421,265,South Dakota,Watertown,5/22/1996,Innovator +Z,8/3/1999,0.91,303129.07,1757.51,4.15395685,17.23333817,1,0.899910256,0.432750437,1.079203906,0.806842105,1.447891584,1.19
1422,95,South Dakota,Watertown,5/5/1998,Ciba 2444,8/16/1999,0.93,366100.83,2039.63,4.23974194,17.34763158,1,0.899910256,0.432750437,0.769608857,0.797738952,1.447891584,1.67296696
1423,195,South Dakota,Beresford,5/5/1998,WL 232HQ,8/3/1999,0.84,282774.78,924.63,4.57134524,17.22664299,2,0.899910256,0.432750437,1.140167869,0.780916379,1.447891584,1.72
1424,119,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.87,342612.51,924.63,4.070717795,17.34763158,1,0.899910256,0.432750437,1.016422632,0.766541115,1.447891584,1.339968064
1425,213,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.92,146151.1,1931.49,3.771547914,17.34763158,1,0.899910256,0.432750437,0.800753156,0.705806452,1.447891584,1.355658882
1426,244,South Dakota,Highmore,5/5/1998,WL 252HQ,8/16/1999,0.62,361657.15,1216.62,3.921991202,14.54908525,1,0.899910256,0.432750437,1.399370445,0.770115299,1.447891584,1.469090692
1427,161,South Dakota,Watertown,5/5/1998,ICI 631,10/1/1999,0.69,296933.56,924.63,3.881822999,16.66593196,1,0.899910256,0.432750437,1.191975902,0.762077501,1.447891584,1.452169497
1428,181,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.67,366100.83,1901.02,4.369281478,16.99170226,1,0.899910256,0.432750437,1.084194123,0.705806452,1.447891584,1.493017375
1429,265,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.96,298787.45,924.63,3.862189352,17.34763158,1,0.899910256,0.432750437,1.183446844,0.755999518,1.447891584,1.466072188
1430,157,South Dakota,Watertown,4/25/1997,5347LH,10/1/1999,0.69,146151.1,924.63,4.665129032,17.34763158,2,0.899910256,0.432750437,0.970647721,0.806842105,1.447891584,1.210986109
1431,206,South Dakota,Highmore,4/25/1997,WL 232HQ,8/3/1999,0.95,264546.28,924.63,3.851534789,12.92289585,2,0.899910256,0.432750437,1.417286651,0.710890745,1.447891584,1.628305183
1432,178,South Dakota,Beresford,5/5/1998,Viking I,8/16/1999,0.8,146151.1,1780.72,4.249929639,16.78147312,1,0.899910256,0.432750437,1.500729793,0.705806452,1.447891584,1.715275606
1433,199,South Dakota,Beresford,4/25/1997,ABT 205,8/16/1999,0.65,173995.88,1744.97,4.167839331,14.65719471,2,0.899910256,0.432750437,0.88420496,0.741995934,1.447891584,1.72
1434,224,South Dakota,Beresford,4/25/1997,CW 5321,8/16/1999,0.93,366100.83,2151.68,1.799553608,17.34763158,1,0.899910256,0.432750437,1.116095016,0.765799044,1.447891584,1.399496061
1435,265,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.85,306882.11,1815.89,4.431254306,13.79493906,2,0.899910256,0.432750437,0.670339574,0.780571991,1.447891584,1.27672314
1436,181,South Dakota,Beresford,5/5/1998,WL 325HQ,8/3/1999,0.65,186128.12,1815.55,2.149069679,16.56897782,1,0.899910256,0.432750437,0.94346268,0.711594038,1.447891584,1.358748275
1437,149,South Dakota,Highmore,5/5/1998,ICI 631,8/3/1999,0.88,343418.4,1968.5,4.045068094,12.92289585,1,0.899910256,0.432750437,0.83850695,0.718721454,1.447891584,1.510647302
1438,236,South Dakota,Watertown,4/25/1997,Complete,10/1/1999,0.95,302794.02,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.240024788,0.806842105,1.447891584,1.350620285
1439,187,South Dakota,Watertown,4/25/1997,Columbia 2000,10/1/1999,0.82,281625.2,924.63,4.491012905,13.95639135,1,0.899910256,0.432750437,0.670339574,0.777098273,1.447891584,1.366627682
1440,186,South Dakota,Highmore,5/5/1998,DK 134,8/16/1999,0.78,146151.1,2107.17,1.780211685,17.34437519,1,0.899910256,0.432750437,1.138326484,0.705806452,1.447891584,1.485110202
1441,265,South Dakota,Beresford,4/25/1997,A-395,8/16/1999,0.9,146151.1,2151.68,4.19532386,17.34763158,1,0.899910256,0.432750437,0.847279717,0.725596143,1.447891584,1.606696484
1442,162,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.9,162091.0,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.315528255,0.775090475,1.447891584,1.264879687
1443,239,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.83,307752.94,924.63,4.455305144,13.44614203,1,0.899910256,0.432750437,0.677038963,0.806842105,1.447891584,1.537469358
1444,221,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.53,273674.29,924.63,4.663710165,12.92289585,1,0.899910256,0.432750437,1.196572565,0.7292961,1.447891584,1.542002065
1445,257,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/16/1999,0.73,366100.83,924.63,4.553276484,17.34763158,1,0.899910256,0.432750437,1.114294656,0.802481551,1.447891584,1.67100287
1446,265,South Dakota,Watertown,4/25/1997,Spur,10/1/1999,0.93,341526.42,1980.66,4.06638568,16.95891174,1,0.899910256,0.432750437,1.05079595,0.705806452,1.447891584,1.264224661
1447,133,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,10/1/1999,0.96,278713.19,924.63,4.337880722,17.15880356,1,0.899910256,0.432750437,0.889367422,0.806842105,1.447891584,1.545294867
1448,262,South Dakota,Watertown,5/5/1998,ABT 205,8/3/1999,0.71,156412.11,1813.45,4.017099747,17.34763158,1,0.899910256,0.432750437,1.034960422,0.738587335,1.447891584,1.333720236
1449,265,South Dakota,Watertown,5/5/1998,Ciba 2444,10/1/1999,0.89,146151.1,2016.74,1.865746271,12.92289585,1,0.899910256,0.432750437,0.775766437,0.777968242,1.447891584,1.398647046
1450,154,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.86,176867.4,1682.29,4.210139715,17.0538781,1,0.899910256,0.432750437,1.000336422,0.712251071,1.447891584,1.273475607
1451,193,South Dakota,Beresford,4/25/1997,Rhino,8/3/1999,0.66,146151.1,1757.33,4.271895456,17.22095081,1,0.899910256,0.432750437,0.670339574,0.750178441,1.447891584,1.581421175
1452,265,South Dakota,Beresford,5/5/1998,DK 140,8/3/1999,0.81,263980.48,1673.61,4.743483146,12.92289585,1,0.899910256,0.432750437,1.48293292,0.732985684,1.447891584,1.570736775
1453,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/16/1999,0.8,195903.79,924.63,1.780211685,13.89604259,1,0.899910256,0.432750437,1.895063928,0.753786301,1.447891584,1.515215281
1454,162,South Dakota,Watertown,5/5/1998,WL 232HQ,10/1/1999,0.96,253586.62,924.63,4.404463742,12.92289585,1,0.899910256,0.432750437,1.784893688,0.806842105,1.447891584,1.454668082
1455,192,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,8/16/1999,0.84,269138.67,1875.52,3.893698387,16.72871759,0,0.899910256,0.432750437,1.57286502,0.753525867,1.447891584,1.19
1456,94,South Dakota,Highmore,5/5/1998,Depend +Ev,8/16/1999,0.95,366100.83,1749.16,4.392233295,13.35337535,1,0.899910256,0.432750437,1.038110769,0.705806452,1.447891584,1.661001472
1457,195,South Dakota,Watertown,4/25/1997,CW 5321,10/1/1999,0.9,146151.1,2050.88,1.978486191,17.34763158,1,0.899910256,0.432750437,0.765762637,0.758199144,1.447891584,1.330253483
1458,212,South Dakota,Beresford,4/25/1997,Travois,10/1/1999,0.82,149919.45,924.63,2.253141989,17.01179636,1,0.899910256,0.432750437,1.326787469,0.705806452,1.447891584,1.72
1459,265,South Dakota,Beresford,4/25/1997,Spur,8/16/1999,0.74,316950.5,2151.68,4.741087763,16.75050591,1,0.899910256,0.432750437,1.035171186,0.719263126,1.447891584,1.393530724
1460,112,South Dakota,Highmore,5/22/1996,BigHorn,8/16/1999,0.89,155969.0,924.63,3.914324411,12.95685712,1,0.899910256,0.432750437,1.408800024,0.724128872,1.447891584,1.460306109
1461,148,South Dakota,Watertown,5/22/1996,Saranac AR,10/1/1999,0.85,249347.1,1872.3,4.361772451,17.34763158,1,0.899910256,0.432750437,0.768055296,0.705806452,1.447891584,1.259441501
1462,94,South Dakota,Beresford,4/25/1997,Spur,8/3/1999,0.87,236111.29,1766.94,1.780211685,12.92289585,1,0.899910256,0.432750437,1.139102803,0.806842105,1.447891584,1.396194299
1463,205,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.96,276760.36,924.63,3.790470899,17.34763158,1,0.899910256,0.432750437,1.295725576,0.714776224,1.447891584,1.554147812
1464,148,South Dakota,Highmore,4/25/1997,Columbia 2000,8/3/1999,0.9,209394.25,1259.95,4.652669762,17.34763158,1,0.899910256,0.432750437,1.088125611,0.781489506,1.447891584,1.65798549
1465,209,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,10/1/1999,0.85,366100.83,1804.72,4.135181421,17.34763158,2,0.899910256,0.432750437,1.056665817,0.789685151,1.447891584,1.52404177
1466,251,South Dakota,Watertown,5/22/1996,Goldrush 747,10/1/1999,0.79,146151.1,1735.13,1.780211685,17.34763158,1,0.899910256,0.432750437,0.790908215,0.765079929,1.447891584,1.533174212
1467,229,South Dakota,Highmore,4/25/1997,Bounty,10/1/1999,0.87,290040.14,1643.98,4.573249438,17.12626329,1,0.899910256,0.432750437,1.252671929,0.78122415,1.447891584,1.247275918
1468,197,South Dakota,Beresford,5/22/1996,Rhino,10/1/1999,0.77,268795.86,1313.64,4.079272995,17.08176827,1,0.899910256,0.432750437,0.758375847,0.742372938,1.447891584,1.526590443
1469,107,South Dakota,Watertown,5/5/1998,Ciba 2444,8/16/1999,0.83,146151.1,962.7,4.219453972,17.34763158,1,0.899910256,0.432750437,0.796030812,0.705806452,1.447891584,1.480683211
1470,265,South Dakota,Beresford,4/25/1997,Complete,8/3/1999,0.8,350447.66,924.63,4.3795406,14.90142392,1,0.899910256,0.432750437,0.968583214,0.717541732,1.447891584,1.72
1471,125,South Dakota,Beresford,5/22/1996,Riley,10/1/1999,0.9,313459.24,2151.68,4.363564669,12.92289585,1,0.899910256,0.432750437,0.69335227,0.776210332,1.447891584,1.62092678
1472,233,South Dakota,Beresford,4/25/1997,CW 72008,8/3/1999,0.86,211762.56,1779.39,4.262946626,14.211418,1,0.899910256,0.432750437,0.71865745,0.768516186,1.447891584,1.40068227
1473,174,South Dakota,Highmore,5/5/1998,Spur,10/1/1999,0.7,343753.89,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.913041854,0.788011702,1.447891584,1.243187259
1474,146,South Dakota,Highmore,4/25/1997,5347LH,8/3/1999,0.96,148426.61,2151.68,4.083687093,13.38515515,1,0.899910256,0.432750437,1.895063928,0.729172557,1.447891584,1.403371983
1475,219,South Dakota,Highmore,5/5/1998,Rhino,10/1/1999,0.85,240639.02,1955.75,4.642732466,17.34763158,1,0.899910256,0.432750437,0.675716305,0.721515057,1.447891584,1.39927275
1476,159,South Dakota,Beresford,5/22/1996,Asset,8/3/1999,0.94,318157.16,1900.79,1.780211685,17.34763158,1,0.899910256,0.432750437,0.753136242,0.705806452,1.447891584,1.72
1477,208,South Dakota,Beresford,5/22/1996,DK 142,8/3/1999,0.96,263223.94,2048.48,3.962319523,17.1429636,1,0.899910256,0.432750437,1.23316904,0.735500061,1.447891584,1.675440813
1478,94,South Dakota,Beresford,5/5/1998,CW 72005,10/1/1999,0.78,146151.1,1274.24,2.286773434,17.2282798,1,0.899910256,0.432750437,0.898057564,0.705806452,1.447891584,1.302595763
1479,265,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,8/3/1999,0.86,275580.44,1810.11,3.99715631,17.34763158,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.628023204
1480,265,South Dakota,Watertown,4/25/1997,Asset,8/16/1999,0.89,278269.14,929.68,4.310052816,17.34763158,1,0.899910256,0.432750437,1.100407011,0.789720804,1.447891584,1.300245748
1481,127,South Dakota,Beresford,4/25/1997,CW 72008,8/16/1999,0.72,314987.29,1861.78,4.098245431,16.52027713,1,0.899910256,0.432750437,1.111777484,0.730589832,1.447891584,1.59268466
1482,265,South Dakota,Beresford,4/25/1997,Depend +Ev,8/3/1999,0.83,366100.83,1902.72,4.402974968,13.30471763,1,0.899910256,0.432750437,1.245582899,0.727824746,1.447891584,1.519556917
1483,265,South Dakota,Beresford,5/5/1998,DK 122,8/16/1999,0.9,146151.1,2151.68,3.629894428,17.34763158,1,0.899910256,0.432750437,0.670339574,0.767655499,1.447891584,1.534883802
1484,134,South Dakota,Watertown,5/5/1998,CW 5321,8/16/1999,0.88,146151.1,924.63,4.224825129,17.34763158,2,0.899910256,0.432750437,1.053152297,0.740734096,1.447891584,1.318365318
1485,94,South Dakota,Highmore,5/5/1998,CW 72008,8/3/1999,0.64,260237.68,1675.31,4.14100409,17.34763158,1,0.899910256,0.432750437,0.670339574,0.780429142,1.447891584,1.325652125
1486,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,10/1/1999,0.75,366100.83,1967.78,4.557184138,16.57355988,1,0.899910256,0.432750437,1.527534371,0.792631135,1.447891584,1.51422394
1487,173,South Dakota,Highmore,4/25/1997,WL 325HQ,10/1/1999,0.78,262393.42,924.63,4.217469474,16.65201329,1,0.899910256,0.432750437,1.256272772,0.705806452,1.447891584,1.396553006
1488,183,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.92,314266.53,924.63,4.139348162,17.34763158,1,0.899910256,0.432750437,1.025252236,0.806842105,1.447891584,1.607904177
1489,150,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/3/1999,0.91,366100.83,924.63,4.153481173,17.34763158,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.473149048
1490,265,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/3/1999,0.9,146151.1,2151.68,1.780211685,16.2816947,1,0.899910256,0.432750437,1.038405148,0.724336362,1.447891584,1.694656545
1491,109,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/16/1999,0.5,146151.1,1973.26,4.088439761,17.34717958,1,0.899910256,0.432750437,1.214238649,0.781094597,1.447891584,1.317644763
1492,225,South Dakota,Highmore,4/25/1997,DK 127,10/1/1999,0.93,275540.23,924.63,4.354068387,17.34763158,1,0.899910256,0.432750437,0.719358842,0.717329988,1.447891584,1.554067986
1493,143,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.69,270643.56,1873.68,4.367616881,17.34763158,1,0.899910256,0.432750437,1.286393621,0.721191794,1.447891584,1.540082035
1494,205,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.72,339219.53,1870.65,3.86622969,12.92289585,1,0.899910256,0.432750437,1.08923086,0.712567511,1.447891584,1.344101902
1495,157,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.9,147559.14,1952.36,4.616671741,17.34763158,1,0.899910256,0.432750437,1.050519146,0.706189028,1.447891584,1.474674957
1496,111,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,0.96,146151.1,2151.68,4.001183636,16.28243635,1,0.899910256,0.432750437,0.862600297,0.723846442,1.447891584,1.448429901
1497,94,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.74,296757.26,1675.78,4.743483146,17.34763158,1,0.899910256,0.432750437,1.168224683,0.756033231,1.447891584,1.292539346
1498,118,South Dakota,Highmore,5/5/1998,DK 134,8/3/1999,0.83,184270.73,1892.52,4.67878899,17.34763158,1,0.899910256,0.432750437,1.174002354,0.724036139,1.447891584,1.507369835
1499,94,South Dakota,Beresford,4/25/1997,Rhino,8/16/1999,0.92,146151.1,1062.58,4.743483146,14.07479236,1,0.899910256,0.432750437,1.291203414,0.806842105,1.447891584,1.602726146
1500,203,South Dakota,Highmore,4/25/1997,DK140,10/1/1999,0.73,291592.23,1841.52,4.343181082,17.34763158,1,0.899910256,0.432750437,1.125977471,0.709514557,1.447891584,1.72
1501,234,South Dakota,Highmore,4/25/1997,5347LH,10/1/1999,0.88,146151.1,924.63,4.679081524,17.16354719,2,0.899910256,0.432750437,0.670339574,0.721378366,1.447891584,1.404254807
1502,206,South Dakota,Beresford,4/25/1997,Spartan,10/1/1999,0.8,272864.44,1177.0,4.355936418,17.34763158,1,0.899910256,0.432750437,1.028053461,0.75839618,1.447891584,1.19
1503,218,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.96,261501.29,1813.71,4.592011631,17.34763158,1,0.899910256,0.432750437,1.115832086,0.705806452,1.447891584,1.511730217
1504,94,South Dakota,Beresford,4/25/1997,CW 2227,10/1/1999,0.5,193226.33,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,0.726027434,0.749444179,1.447891584,1.32584431
1505,218,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.8,272016.5,924.63,4.743483146,16.88777556,0,0.899910256,0.432750437,1.603451972,0.806625354,1.447891584,1.475677329
1506,163,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.74,366100.83,2042.62,4.358191381,17.18676852,1,0.899910256,0.432750437,1.256624169,0.737954468,1.447891584,1.363837542
1507,265,South Dakota,Beresford,4/25/1997,Rhino,8/3/1999,0.94,366100.83,1852.43,3.867201235,16.70351985,1,0.899910256,0.432750437,1.29109932,0.77954217,1.447891584,1.19
1508,225,South Dakota,Watertown,5/5/1998,WL 232HQ,8/3/1999,0.85,168157.4,1946.64,4.263835515,17.34763158,1,0.899910256,0.432750437,1.29734775,0.729061213,1.447891584,1.515121059
1509,94,South Dakota,Beresford,4/25/1997,Ace,8/16/1999,0.89,146151.1,1933.84,1.780211685,17.34763158,1,0.899910256,0.432750437,0.742559934,0.764366237,1.447891584,1.399172166
1510,94,South Dakota,Beresford,5/5/1998,Goldrush 747,8/3/1999,0.85,366100.83,924.63,4.743483146,16.54504786,1,0.899910256,0.432750437,1.254516629,0.705806452,1.447891584,1.647948014
1511,94,South Dakota,Highmore,5/22/1996,DK 140,8/3/1999,0.83,329623.07,2151.68,4.675852412,17.34763158,1,0.899910256,0.432750437,1.160811016,0.746135628,1.447891584,1.3955263
1512,197,South Dakota,Beresford,4/25/1997,Innovator +Z,8/3/1999,0.84,196993.34,1983.47,4.450700448,13.09900706,1,0.899910256,0.432750437,0.674848304,0.705806452,1.447891584,1.19
1513,147,South Dakota,Highmore,5/5/1998,CW 5347,8/3/1999,0.88,270757.79,1405.79,4.323529038,17.34763158,1,0.899910256,0.432750437,1.215211093,0.755908379,1.447891584,1.338361455
1514,124,South Dakota,Watertown,5/22/1996,BigHorn,10/1/1999,0.91,259179.02,1921.37,4.535584806,12.92289585,1,0.899910256,0.432750437,1.13433355,0.7137408,1.447891584,1.662265043
1515,215,South Dakota,Beresford,5/22/1996,Avalanche +Z,8/16/1999,0.93,172431.25,1361.1,4.346612962,12.92289585,1,0.899910256,0.432750437,1.878379791,0.719424422,1.447891584,1.632868913
1516,118,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.75,235726.91,2083.93,4.437936411,17.06563884,1,0.899910256,0.432750437,0.670578906,0.705806452,1.447891584,1.481131834
1517,129,South Dakota,Watertown,5/22/1996,CW 5305,8/16/1999,0.71,304495.97,924.63,4.175769407,12.92289585,1,0.899910256,0.432750437,1.16883111,0.762115481,1.447891584,1.683310222
1518,265,South Dakota,Beresford,5/5/1998,DK 142,10/1/1999,0.69,185683.14,2050.91,4.707904388,17.34763158,1,0.899910256,0.432750437,1.014202452,0.772917988,1.447891584,1.269184931
1519,94,South Dakota,Highmore,5/5/1998,Depend +Ev,8/3/1999,0.81,168252.05,924.63,1.780211685,17.28198848,1,0.899910256,0.432750437,0.848570974,0.705806452,1.447891584,1.380230304
1520,105,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.69,284826.39,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.890266583,0.710813154,1.447891584,1.532936161
1521,161,South Dakota,Highmore,5/22/1996,Depend +Ev,8/16/1999,0.95,257657.96,2151.68,4.435953996,12.92289585,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.72
1522,94,South Dakota,Beresford,4/25/1997,Ace,8/3/1999,0.78,146151.1,1874.12,1.780211685,16.94757482,1,0.899910256,0.432750437,1.188857889,0.758453924,1.447891584,1.586766521
1523,182,South Dakota,Highmore,5/5/1998,Baker,8/16/1999,0.76,366100.83,1675.15,1.780211685,16.89344707,1,0.899910256,0.432750437,0.720025981,0.806842105,1.447891584,1.705698922
1524,184,South Dakota,Beresford,4/25/1997,Depend +Ev,8/16/1999,0.78,348434.85,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.338869052,0.776293184,1.447891584,1.300848395
1525,113,South Dakota,Highmore,4/25/1997,CW 72005,10/1/1999,0.81,305981.65,988.3,4.743483146,12.92289585,1,0.899910256,0.432750437,1.194842739,0.778714997,1.447891584,1.675935998
1526,265,South Dakota,Beresford,4/25/1997,A-395,8/3/1999,0.86,285588.93,2151.68,1.780211685,13.0626574,1,0.899910256,0.432750437,0.809578133,0.75559791,1.447891584,1.353071229
1527,133,South Dakota,Beresford,4/25/1997,Defiant,10/1/1999,0.71,146151.1,2111.13,4.741143249,16.51351158,1,0.899910256,0.432750437,1.12014831,0.722392727,1.447891584,1.380326909
1528,209,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.76,309713.35,1827.48,2.225810047,13.69802119,1,0.899910256,0.432750437,1.015905436,0.770475922,1.447891584,1.204177863
1529,265,South Dakota,Beresford,4/25/1997,Depend +Ev,10/1/1999,0.89,146151.1,1743.4,4.046845809,12.92289585,1,0.899910256,0.432750437,0.976074296,0.806842105,1.447891584,1.342740421
1530,100,South Dakota,Highmore,5/5/1998,Spur,10/1/1999,0.69,146151.1,1725.0,4.229701828,17.02095083,1,0.899910256,0.432750437,0.670339574,0.708817574,1.447891584,1.305281351
1531,94,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.85,214764.78,924.63,4.160874326,17.34763158,1,0.899910256,0.432750437,0.94367286,0.730300324,1.447891584,1.407299042
1532,109,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,0.71,146151.1,926.35,4.494413778,17.34763158,1,0.899910256,0.432750437,0.94706361,0.77909846,1.447891584,1.373455181
1533,265,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.93,188773.28,1930.12,3.78671048,17.34763158,1,0.899910256,0.432750437,1.038732551,0.788820921,1.447891584,1.19
1534,118,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/3/1999,0.89,341785.68,1098.12,4.189495839,17.1355121,1,0.899910256,0.432750437,0.879568728,0.784716277,1.447891584,1.19
1535,94,South Dakota,Watertown,4/25/1997,CW 72005,10/1/1999,0.75,146151.1,1791.67,4.684266739,16.38729204,1,0.899910256,0.432750437,1.895063928,0.706052416,1.447891584,1.19
1536,223,South Dakota,Beresford,4/25/1997,Saranac AR,8/3/1999,0.73,146151.1,924.63,4.272088361,17.34763158,1,0.899910256,0.432750437,1.628630934,0.705806452,1.447891584,1.255349897
1537,204,South Dakota,Highmore,5/5/1998,CW 5347,10/1/1999,0.89,146151.1,968.53,1.780211685,14.55218609,1,0.899910256,0.432750437,0.793840877,0.708002109,1.447891584,1.212263162
1538,212,South Dakota,Beresford,5/5/1998,CW 5347,10/1/1999,0.69,289615.07,1905.27,3.881598397,17.34763158,1,0.899910256,0.432750437,0.905019356,0.776806258,1.447891584,1.19
1539,242,South Dakota,Beresford,4/25/1997,Alfastar,8/3/1999,0.95,364239.55,1768.53,3.876858998,17.34763158,0,0.899910256,0.432750437,0.773925816,0.764950707,1.447891584,1.680768236
1540,262,South Dakota,Beresford,5/5/1998,Baker,8/16/1999,0.96,146151.1,1955.52,3.747291464,17.34763158,1,0.899910256,0.432750437,0.876590872,0.768761622,1.447891584,1.554405508
1541,233,South Dakota,Beresford,5/5/1998,Depend +Ev,8/16/1999,0.72,336468.47,2033.2,4.743483146,17.34763158,1,0.899910256,0.432750437,1.73447287,0.705806452,1.447891584,1.72
1542,94,South Dakota,Highmore,4/25/1997,Spur,8/3/1999,0.84,291676.42,1937.37,3.893960038,17.34763158,1,0.899910256,0.432750437,0.849667532,0.728342977,1.447891584,1.271783651
1543,203,South Dakota,Highmore,5/5/1998,Excalibur II,8/16/1999,0.85,268127.82,924.63,2.171692469,17.34763158,2,0.899910256,0.432750437,0.691120289,0.764107148,1.447891584,1.72
1544,265,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.94,146151.1,1913.95,4.660157332,17.09835122,1,0.899910256,0.432750437,1.745270966,0.806842105,1.447891584,1.496224745
1545,129,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.7,318920.52,1888.51,4.53342805,17.34763158,1,0.899910256,0.432750437,0.987468159,0.806842105,1.447891584,1.412473739
1546,117,South Dakota,Highmore,5/5/1998,CW 5347,10/1/1999,0.5,291653.97,1772.81,4.743483146,13.34724731,1,0.899910256,0.432750437,1.278088865,0.724299482,1.447891584,1.390930298
1547,265,South Dakota,Beresford,4/25/1997,CW 2227,8/3/1999,0.71,146151.1,2110.2,1.780211685,17.34763158,1,0.899910256,0.432750437,1.178778789,0.784804602,1.447891584,1.454627219
1548,178,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,0.87,146151.1,1907.98,1.780211685,14.14453116,1,0.899910256,0.432750437,1.046163966,0.769279346,1.447891584,1.298637344
1549,94,South Dakota,Watertown,4/25/1997,BigHorn,10/1/1999,0.95,366100.83,1926.24,4.743483146,17.21656014,2,0.899910256,0.432750437,0.933181897,0.705806452,1.447891584,1.61130521
1550,265,South Dakota,Highmore,4/25/1997,HayGrazer,8/16/1999,0.73,361921.15,1895.52,1.780211685,16.99547326,1,0.899910256,0.432750437,0.877180168,0.806842105,1.447891584,1.72
