,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2209,248,South Dakota,Watertown,5/22/1996,WL 325HQ,8/6/2001,0.51,146151.1,1977.4,4.743483146,16.93631509,1,0.899910256,0.432750437,1.101435391,0.767424137,1.453835513,1.683810166
2210,122,South Dakota,Beresford,4/3/1999,DK 127,10/1/1999,0.69,339654.79,1152.47,4.743483146,12.92289585,1,0.899910256,0.432750437,1.536270445,0.753943051,1.449332552,1.634500382
2211,735,South Dakota,Highmore,4/3/1999,Riley,8/16/1999,0.5,363657.91,2151.68,1.780211685,16.4807351,1,0.899910256,0.432750437,0.932129741,0.705806452,1.453011341,1.366203156
2212,107,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,8/16/1999,0.79,364315.25,1648.36,4.574303092,16.66004961,1,0.899910256,0.432750437,1.725612392,0.710788973,1.447891584,1.515122929
2213,216,South Dakota,Highmore,5/5/1998,CW5321,8/16/1999,0.55,268805.29,1056.93,4.465357513,13.34705406,2,0.899910256,0.432750437,1.016070023,0.761926259,1.448253962,1.508221493
2214,547,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.56,184229.75,1002.41,4.743483146,12.92289585,2,0.899910256,0.432750437,0.767930806,,1.449926293,1.414775825
2215,237,South Dakota,Beresford,5/22/1996,Avalanche +Z,9/25/2001,0.91,242639.65,1523.41,4.43285814,12.99075772,1,0.899910256,0.432750437,1.696812806,0.753106597,1.451489995,1.720634013
2216,150,South Dakota,Highmore,5/5/1998,645-11,8/3/1999,0.71,334714.66,1878.64,4.630502329,12.92289585,2,0.899910256,0.432750437,1.400580133,,1.468765052,1.373158956
2217,796,South Dakota,Watertown,4/25/1997,MagnumV,10/1/1999,0.72,152758.83,2151.68,2.585516931,16.02237462,1,0.899910256,0.432750437,1.157503391,,1.453101533,1.557316205
2218,606,South Dakota,Beresford,5/22/1996,WL232 HQ,9/25/2001,0.91,253995.37,1499.85,4.743483146,15.25054424,1,0.899910256,0.432750437,1.054517814,0.77315942,1.451596341,1.575198524
2219,94,South Dakota,Watertown,4/28/2000,Frontier 2000,9/25/2001,0.53,336523.27,1958.67,1.780211685,17.34763158,1,0.899910256,0.432750437,1.197710767,0.728072113,1.452134621,1.647965978
2220,94,South Dakota,Highmore,4/28/2000,MagnumV,8/6/2001,0.5,370367.43,1323.93,3.985997001,12.92289585,1,0.899910256,0.432750437,1.003371602,0.705806452,1.451888693,1.521451305
2221,94,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.72,343185.91,2115.97,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.468459724,1.765
2222,707,South Dakota,Beresford,5/5/1998,Garst 620,10/1/1999,0.76,348473.82,2073.72,4.743483146,17.07031494,2,0.899910256,0.432750437,0.74354627,0.758789919,1.44947612,1.765
2223,94,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.66,288337.32,2081.56,4.743483146,16.62899847,1,0.899910256,0.432750437,0.976025137,0.793485235,1.447891584,1.75062355
2224,94,South Dakota,Watertown,4/3/1999,Frontier 2000,8/16/1999,1.1,146151.1,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.075963161,0.705806452,1.450990883,1.408541621
2225,145,South Dakota,Watertown,5/5/1998,CW 64049,8/16/1999,0.56,370757.16,924.63,4.532926838,17.02188402,1,0.899910256,0.432750437,0.84858714,0.708330092,1.468765052,1.410532202
2226,557,South Dakota,Highmore,5/5/1998,MagnumV,7/12/2001,0.5,146151.1,1356.12,4.285354908,16.86473103,2,0.899910256,0.432750437,1.149364471,0.758760972,1.468765052,1.683668158
2227,132,South Dakota,Watertown,4/28/2000,Sprint,8/16/1999,0.76,262233.8,924.63,4.446584041,17.34763158,1,0.899910256,0.432750437,1.046068831,0.705806452,1.452595611,1.765
2228,803,South Dakota,Watertown,5/5/1998,Saranac AR,9/25/2001,0.58,338194.7,2151.68,4.689603123,13.43365066,2,0.899910256,0.432750437,0.823383064,,1.468765052,1.451292865
2229,94,South Dakota,Beresford,4/28/2000,Rhino,9/25/2001,0.75,278647.79,2151.68,4.645846629,13.95093453,2,0.899910256,0.432750437,0.928928964,0.821316595,1.453502662,1.765
2230,698,South Dakota,Highmore,4/28/2000,Pioneer Brand 53H81,8/16/1999,0.61,370757.16,1649.34,4.743483146,14.81269606,2,0.899910256,0.432750437,0.763071135,0.705806452,1.450579726,1.491935745
2231,94,South Dakota,Beresford,5/5/1998,CW 64004,8/3/1999,0.5,289884.63,2046.47,2.488048841,12.92289585,1,0.899910256,0.432750437,0.786494361,,1.447891584,1.502412544
2232,597,South Dakota,Beresford,4/25/1997,DK 134,9/25/2001,0.94,265684.45,1161.51,4.743483146,13.00275197,1,0.899910256,0.432750437,0.79749884,,1.453107106,1.55714038
2233,335,South Dakota,Watertown,5/5/1998,Maverick,10/1/1999,0.73,271794.46,1932.7,4.743483146,16.86967458,1,0.899910256,0.432750437,1.733516671,0.72868732,1.45117634,1.534639041
2234,192,South Dakota,Beresford,4/25/1997,A-395,8/16/1999,0.77,353043.62,1807.42,4.743483146,16.40649944,2,0.899910256,0.432750437,1.276617077,0.705806452,1.453087628,1.752473883
2235,94,South Dakota,Beresford,5/5/1998,5347LH,10/1/1999,0.5,331849.48,2104.32,2.142958425,16.8738133,2,0.899910256,0.432750437,0.892154032,,1.468765052,1.42299236
2236,300,South Dakota,Beresford,5/22/1996,Rainier,9/25/2001,0.77,339957.54,2151.68,2.252477509,13.40011989,2,0.899910256,0.432750437,0.832843265,0.789929654,1.452094735,1.452017165
2237,843,South Dakota,Highmore,4/3/1999,CW 5321,9/25/2001,0.61,280222.07,1544.84,4.743483146,12.92289585,1,0.899910256,0.432750437,0.750212598,0.771377709,1.449007221,1.486887296
2238,152,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V08,8/6/2001,0.57,260033.68,1206.83,4.564613836,14.07257606,1,0.899910256,0.432750437,0.992959025,,1.468765052,1.533163506
2239,812,South Dakota,Watertown,5/5/1998,Maverick,9/25/2001,1.19,168758.51,1817.97,4.743483146,12.92289585,2,0.899910256,0.432750437,1.168786519,0.775232661,1.450569732,1.476664472
2240,718,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,0.53,253562.43,2120.25,2.58979614,16.76257422,2,0.899910256,0.432750437,0.825524787,0.705806452,1.468765052,1.687811483
2241,607,South Dakota,Watertown,5/5/1998,Alfastar,8/16/1999,0.75,313457.92,962.16,4.743483146,16.44339984,1,0.899910256,0.432750437,0.670339574,0.76720221,1.448767686,1.513262946
2242,843,South Dakota,Beresford,5/22/1996,ICI 631,7/12/2001,0.51,370757.16,1462.77,4.492764337,16.68584475,1,0.899910256,0.432750437,0.981358305,0.763529344,1.447891584,1.679570268
2243,113,South Dakota,Highmore,5/5/1998,CW 64026,7/12/2001,0.65,258341.51,995.71,3.922393681,16.69065263,0,0.899910256,0.432750437,0.928879619,,1.452062284,1.745389178
2244,94,South Dakota,Watertown,4/3/1999,Sprint,9/25/2001,0.57,323222.96,1431.88,2.329095516,16.89545485,1,0.899910256,0.432750437,1.15044522,,1.453061177,1.33600382
2245,709,South Dakota,Watertown,4/3/1999,Garst 620,10/1/1999,0.52,259690.4,1120.14,4.743483146,15.91850027,1,0.899910256,0.432750437,0.990419084,0.747822203,1.451854486,1.615550337
2246,803,South Dakota,Highmore,4/25/1997,TMF 421,7/12/2001,0.57,146151.1,1440.61,4.743483146,16.95943432,1,0.899910256,0.432750437,0.793057204,,1.447891584,1.765
2247,529,South Dakota,Highmore,4/3/1999,Ace,8/16/1999,0.5,291088.93,1975.79,2.473387087,14.42037048,1,0.899910256,0.432750437,0.670339574,,1.453181888,1.269971941
2248,688,South Dakota,Watertown,5/5/1998,Frontier 2000,8/16/1999,0.78,279750.83,1396.1,4.743483146,13.71581031,1,0.899910256,0.432750437,0.874195376,,1.468765052,1.697658682
2249,669,South Dakota,Highmore,5/22/1996,Rhino,9/25/2001,0.65,341171.1,2151.68,4.743483146,16.76310268,1,0.899910256,0.432750437,1.28127305,,1.468765052,1.584842706
2250,672,South Dakota,Beresford,5/22/1996,DK124,9/25/2001,0.73,247219.81,1736.33,4.743483146,15.24927781,1,0.899910256,0.432750437,0.760267671,,1.451981736,1.644116582
2251,209,South Dakota,Watertown,4/25/1997,CW 5305,8/6/2001,0.67,346317.71,1427.07,4.143378404,16.30482478,1,0.899910256,0.432750437,0.715462673,0.773431502,1.468765052,1.340090831
2252,843,South Dakota,Beresford,5/5/1998,CW 5321,8/6/2001,0.89,325941.49,1724.43,4.743483146,12.92289585,2,0.899910256,0.432750437,1.369860537,,1.468765052,1.256904033
2253,94,South Dakota,Beresford,4/28/2000,Excalibur II,8/6/2001,0.5,296735.27,2025.43,4.743483146,17.16997256,1,0.899910256,0.432750437,0.753626682,,1.45239744,1.588679821
2254,727,South Dakota,Beresford,4/3/1999,CW 72005,8/3/1999,0.61,283688.54,1047.18,4.743483146,13.19607144,2,0.899910256,0.432750437,0.750636491,0.759054917,1.452463713,1.437801625
2255,94,South Dakota,Watertown,4/25/1997,A-395,10/1/1999,0.63,311555.76,1911.42,4.743483146,12.92289585,1,0.899910256,0.432750437,0.847656418,,1.468765052,1.283999958
2256,803,South Dakota,Highmore,4/3/1999,TMF 421,10/1/1999,0.86,338548.22,2151.68,4.635223357,14.17419357,1,0.899910256,0.432750437,0.70156729,,1.451677925,1.518129694
2257,756,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.56,267062.88,2151.68,2.277904824,16.96425616,1,0.899910256,0.432750437,1.252363343,0.810938416,1.452803996,1.499050532
2258,715,South Dakota,Watertown,5/22/1996,WL 325HQ,9/25/2001,0.69,146151.1,2106.67,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.775343256,1.453248023,1.471288491
2259,203,South Dakota,Watertown,4/25/1997,WL 232HQ,7/12/2001,1.17,154732.63,2151.68,4.713305533,13.13194639,2,0.899910256,0.432750437,1.211073339,0.705806452,1.447891584,1.491024981
2260,339,South Dakota,Highmore,5/5/1998,Multiplier 3,7/12/2001,0.53,154090.99,962.6,4.578531369,16.91329259,1,0.899910256,0.432750437,0.909986313,0.783276074,1.453571705,1.472025411
2261,630,South Dakota,Beresford,5/5/1998,Bounty,8/16/1999,0.84,276212.37,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.312763971,0.705806452,1.468765052,1.460342609
2262,269,South Dakota,Highmore,5/5/1998,GH 750,8/3/1999,0.5,164598.63,1755.43,4.19876698,14.84449045,1,0.899910256,0.432750437,0.945288936,,1.468765052,1.507305586
2263,98,South Dakota,Highmore,5/5/1998,Spur,8/16/1999,0.75,253994.92,924.63,4.244467034,16.3987259,1,0.899910256,0.432750437,0.69316599,0.81808241,1.447891584,1.551335683
2264,658,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.5,249435.71,1687.02,2.658846527,17.34763158,1,0.899910256,0.432750437,0.90184119,0.789800911,1.448548738,1.501216661
2265,843,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,7/12/2001,0.67,355969.79,1945.45,4.743483146,17.05193735,1,0.899910256,0.432750437,0.7567555,,1.448775035,1.646195902
2266,671,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,8/16/1999,0.84,345886.86,2047.05,2.337408432,14.98641034,1,0.899910256,0.432750437,1.036019087,0.748385115,1.452496451,1.342537394
2267,767,South Dakota,Highmore,5/22/1996,ICI 620,9/25/2001,0.66,264643.12,1966.48,4.743483146,16.8601235,2,0.899910256,0.432750437,0.997531564,,1.468765052,1.748795291
2268,745,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,9/25/2001,0.57,331068.43,1364.36,2.355705166,16.88907737,1,0.899910256,0.432750437,1.152500916,0.716220425,1.453610052,1.502028523
2269,604,South Dakota,Beresford,5/22/1996,Viking I,9/25/2001,0.81,347422.04,1221.82,4.636028585,16.08181326,1,0.899910256,0.432750437,0.684764223,,1.468765052,1.555307227
2270,654,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.77,286011.26,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.168744961,,1.450775589,1.558800509
2271,123,South Dakota,Beresford,4/28/2000,TMF Multiplier II,10/1/1999,0.69,347671.12,1367.24,2.640164821,16.74018722,1,0.899910256,0.432750437,1.194038106,0.758178548,1.468765052,1.611065658
2272,158,South Dakota,Beresford,4/3/1999,Husky Supreme,7/12/2001,0.68,248150.23,2151.68,2.057813165,17.08466063,1,0.899910256,0.432750437,0.69651271,,1.468765052,1.408562656
2273,732,South Dakota,Beresford,5/5/1998,DK 134,8/6/2001,0.71,361509.9,1020.99,4.743483146,16.57203772,2,0.899910256,0.432750437,0.679360712,0.772859222,1.450252471,1.655894303
2274,220,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,0.61,345782.22,1667.2,4.743483146,16.98672257,1,0.899910256,0.432750437,0.729656133,0.705806452,1.45331906,1.544835107
2275,843,South Dakota,Beresford,5/22/1996,CW 72005,8/6/2001,0.63,360214.14,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.407832762,,1.453840567,1.534057992
2276,693,South Dakota,Watertown,4/3/1999,Garst 6420,8/3/1999,0.64,344127.26,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,0.817072663,0.750712611,1.45279931,1.355165447
2277,298,South Dakota,Beresford,4/25/1997,Riley,9/25/2001,0.51,154596.84,1621.85,4.743483146,16.81329101,1,0.899910256,0.432750437,1.159899386,,1.453879413,1.421268729
2278,753,South Dakota,Beresford,4/28/2000,Husky Supreme,8/3/1999,0.65,146151.1,2151.68,1.924577587,14.31748966,2,0.899910256,0.432750437,1.116522053,0.705806452,1.448032051,1.684738155
2279,562,South Dakota,Beresford,4/3/1999,Vernal,8/16/1999,0.5,258229.64,1209.76,4.743483146,16.86933381,1,0.899910256,0.432750437,1.684535064,,1.452187324,1.479353864
2280,94,South Dakota,Beresford,5/22/1996,Bounty,7/12/2001,0.6,146151.1,1703.14,4.743483146,16.61848474,1,0.899910256,0.432750437,0.724802205,0.775507136,1.454137376,1.661514842
2281,277,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/6/2001,0.79,311421.9,1243.07,4.743483146,12.92289585,2,0.899910256,0.432750437,0.816557493,0.761953229,1.451614491,1.475204307
2282,797,South Dakota,Beresford,5/5/1998,Shaw,9/25/2001,0.82,240845.33,2151.68,2.507185435,16.24434787,2,0.899910256,0.432750437,1.270835545,,1.453599183,1.278821728
2283,612,South Dakota,Highmore,4/3/1999,CW 74040,9/25/2001,0.92,252814.48,1331.72,4.487100106,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.451790918,1.46030789
2284,246,South Dakota,Watertown,4/28/2000,Pioneer Brand 53V63,10/1/1999,1.3,236976.98,1465.35,2.750966178,16.30939235,1,0.899910256,0.432750437,1.53728583,0.705806452,1.468765052,1.457569941
2285,687,South Dakota,Highmore,4/25/1997,DK 134,10/1/1999,1.01,243678.33,990.57,2.233402765,17.34763158,2,0.899910256,0.432750437,0.913225522,0.791841637,1.467086029,1.4808682
2286,192,South Dakota,Watertown,5/22/1996,FQ 315,10/1/1999,0.86,146151.1,1665.28,4.692825986,16.57475788,2,0.899910256,0.432750437,0.882173449,,1.468765052,1.615728455
2287,94,South Dakota,Watertown,5/22/1996,CW72005,9/25/2001,0.96,327551.14,2151.68,4.538095403,16.83407736,2,0.899910256,0.432750437,1.102858539,0.746300035,1.453012096,1.765
2288,687,South Dakota,Watertown,5/22/1996,CW 5236,9/25/2001,0.59,305797.86,1889.05,4.596474883,16.08077777,2,0.899910256,0.432750437,0.729668321,0.752988437,1.468765052,1.569181283
2289,204,South Dakota,Watertown,4/25/1997,Husky Supreme,9/25/2001,0.85,257818.19,1517.1,4.743483146,13.34784281,0,0.899910256,0.432750437,1.149930068,,1.450723071,1.580178155
2290,94,South Dakota,Beresford,4/28/2000,Rebound 4.2,8/16/1999,1.07,370757.16,1295.74,4.743483146,16.61981677,1,0.899910256,0.432750437,1.210353758,,1.468765052,1.545334298
2291,697,South Dakota,Watertown,4/3/1999,Spirit,8/16/1999,0.75,327149.5,2109.54,4.743483146,13.21691898,2,0.899910256,0.432750437,0.670339574,0.705806452,1.452443914,1.557584544
2292,782,South Dakota,Beresford,4/25/1997,WinterKing,9/25/2001,0.5,342996.57,2151.68,4.312595599,12.92289585,1,0.899910256,0.432750437,1.127206414,0.745700786,1.468765052,1.730974799
2293,215,South Dakota,Beresford,5/22/1996,DK 142,8/6/2001,0.74,302716.6,2104.33,2.691473494,17.08369287,1,0.899910256,0.432750437,1.312985082,0.764511712,1.468765052,1.682706626
2294,781,South Dakota,Beresford,4/3/1999,LegenDairy 2.0,9/25/2001,0.65,319777.31,1795.68,2.55612709,17.01410058,1,0.899910256,0.432750437,0.851312539,0.761774724,1.453534666,1.64984105
2295,94,South Dakota,Beresford,5/22/1996,HayGrazer,8/16/1999,0.57,361429.78,1843.69,4.743483146,17.34763158,1,0.899910256,0.432750437,0.895110878,0.775067413,1.450331329,1.546354924
2296,619,South Dakota,Beresford,5/22/1996,CW72005,8/6/2001,0.53,246514.93,1603.08,4.743483146,16.8248574,1,0.899910256,0.432750437,0.757200318,0.749319207,1.468765052,1.682091538
2297,142,South Dakota,Highmore,4/3/1999,ABT 350,9/25/2001,0.55,250111.95,931.27,1.809729557,16.31394861,1,0.899910256,0.432750437,0.680389672,0.705806452,1.468765052,1.474405128
2298,669,South Dakota,Watertown,4/3/1999,Riley,8/3/1999,0.5,355644.58,1306.91,4.743483146,16.32286342,2,0.899910256,0.432750437,0.951384294,,1.467512354,1.765
2299,94,South Dakota,Beresford,4/28/2000,CW 94008,10/1/1999,0.79,370757.16,2112.98,1.780211685,16.07377879,1,0.899910256,0.432750437,1.452123329,0.708087352,1.449370521,1.457600092
2300,153,South Dakota,Highmore,5/22/1996,Garst 6410,10/1/1999,1.23,273854.72,1036.44,4.695287502,13.00073937,1,0.899910256,0.432750437,1.507492338,,1.451387174,1.765
2301,835,South Dakota,Highmore,5/5/1998,AlfaStar,10/1/1999,0.83,169071.61,1137.98,1.936034138,14.78619586,1,0.899910256,0.432750437,1.109621693,0.705806452,1.468765052,1.279175047
2302,234,South Dakota,Beresford,4/28/2000,WL 232HQ,8/3/1999,0.69,273971.22,1900.22,4.743483146,12.92289585,1,0.899910256,0.432750437,0.797415901,,1.450215716,1.6239375
2303,197,South Dakota,Beresford,5/22/1996,645-11,9/25/2001,1.35,146151.1,1157.68,4.743483146,13.38782295,1,0.899910256,0.432750437,0.790126871,,1.468146861,1.743820905
2304,751,South Dakota,Beresford,4/28/2000,Frontier 2000,8/16/1999,0.76,332900.26,1578.65,4.475308939,13.85989586,1,0.899910256,0.432750437,1.081336281,0.827920103,1.451629065,1.406142375
2305,591,South Dakota,Watertown,4/28/2000,Husky Supreme,8/6/2001,0.5,289822.43,1212.94,4.743483146,16.80741805,1,0.899910256,0.432750437,0.892894693,,1.468765052,1.765
2306,689,South Dakota,Beresford,4/3/1999,Multiplier 3,8/16/1999,0.56,249576.78,2001.15,4.72870007,16.63103676,1,0.899910256,0.432750437,1.172035463,0.746411582,1.468765052,1.457839801
2307,687,South Dakota,Beresford,5/22/1996,Ciba 2444,8/3/1999,0.65,356218.96,2151.68,4.743483146,14.20749938,1,0.899910256,0.432750437,1.269563044,0.705806452,1.451452338,1.765
2308,227,South Dakota,Watertown,4/3/1999,CW 94008,8/3/1999,0.59,336768.86,1099.07,4.743483146,16.34993231,1,0.899910256,0.432750437,0.741288855,0.75837504,1.450503507,1.529858
2309,350,South Dakota,Highmore,4/3/1999,Vernal,8/16/1999,0.61,246813.6,1310.46,4.743483146,17.34763158,1,0.899910256,0.432750437,0.749028855,,1.466336701,1.485254656
2310,94,South Dakota,Highmore,5/5/1998,Excalibur II,10/1/1999,0.68,347603.98,1907.71,4.611692725,13.90357239,1,0.899910256,0.432750437,1.005429479,,1.448942758,1.514188112
2311,797,South Dakota,Highmore,5/22/1996,GH 766,9/25/2001,0.66,342685.72,1360.06,2.35070802,16.9552843,1,0.899910256,0.432750437,0.915191849,0.75930171,1.468765052,1.623840722
2312,604,South Dakota,Beresford,5/5/1998,DK124,9/25/2001,0.85,311101.95,1693.37,4.743483146,16.46084131,1,0.899910256,0.432750437,1.124261416,,1.447891584,1.397066676
2313,717,South Dakota,Highmore,4/3/1999,Spartan,8/6/2001,0.76,347660.37,1912.49,2.387834959,12.92289585,1,0.899910256,0.432750437,0.719668657,0.705806452,1.468765052,1.569008544
2314,843,South Dakota,Beresford,5/5/1998,MagnumV,8/6/2001,0.72,328831.81,1718.43,4.743483146,17.07948744,2,0.899910256,0.432750437,1.432912963,0.705806452,1.454863147,1.434947038
2315,695,South Dakota,Beresford,5/5/1998,Rhino,8/16/1999,0.54,335381.05,2050.15,2.400318072,16.23940343,1,0.899910256,0.432750437,1.157178679,,1.454337332,1.318988762
2316,406,South Dakota,Beresford,5/5/1998,FQ 314,8/6/2001,0.5,332647.74,2151.68,4.743483146,16.77291997,1,0.899910256,0.432750437,1.160822997,0.751604028,1.468765052,1.492263678
2317,682,South Dakota,Beresford,5/5/1998,GH 766,8/6/2001,0.53,324073.05,1854.6,4.743483146,17.34763158,1,0.899910256,0.432750437,1.027690394,0.77247197,1.468765052,1.65503261
2318,664,South Dakota,Highmore,4/28/2000,CW 74040,8/16/1999,0.82,247007.35,2102.59,4.743483146,16.60724519,2,0.899910256,0.432750437,0.761050674,,1.448642325,1.691187254
2319,614,South Dakota,Beresford,4/3/1999,Pioneer Brand 53V08,9/25/2001,0.78,251015.26,1539.59,4.670208474,12.92289585,2,0.899910256,0.432750437,1.255014984,,1.448011154,1.450265732
2320,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.5,277625.76,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.9927201,,1.454588588,1.321211233
2321,803,South Dakota,Watertown,5/5/1998,Alfastar,10/1/1999,0.93,268204.2,2151.68,1.780211685,16.30880858,1,0.899910256,0.432750437,1.232133293,,1.453282114,1.300490874
2322,149,South Dakota,Watertown,4/3/1999,Garst 620,9/25/2001,0.51,255562.07,947.69,4.335698542,16.31681121,2,0.899910256,0.432750437,1.25074551,,1.468765052,1.499989545
2323,727,South Dakota,Watertown,4/28/2000,Spartan,8/3/1999,0.69,244132.69,1948.79,4.713866297,12.92289585,1,0.899910256,0.432750437,1.55022475,,1.451418113,1.383372593
2324,124,South Dakota,Beresford,5/22/1996,CW5236,8/6/2001,0.63,289615.34,1605.3,1.808750151,14.59835529,2,0.899910256,0.432750437,0.989884083,0.800896656,1.468765052,1.457630322
2325,94,South Dakota,Beresford,4/3/1999,Excel,9/25/2001,0.59,256732.61,2151.68,4.463613266,16.77410021,1,0.899910256,0.432750437,1.332564097,0.793523597,1.450862904,1.560645186
2326,779,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.83,240209.41,2149.26,4.743483146,14.7266622,1,0.899910256,0.432750437,1.091528827,,1.468765052,1.537940793
2327,843,South Dakota,Beresford,4/25/1997,Spirit,8/6/2001,0.64,353823.47,2089.4,4.743483146,16.83991835,2,0.899910256,0.432750437,0.752466593,0.712637308,1.468765052,1.518861831
2328,94,South Dakota,Highmore,5/22/1996,SDFB,8/6/2001,0.62,146151.1,2151.68,4.743483146,14.59142642,1,0.899910256,0.432750437,0.873462365,0.770023438,1.450294273,1.686467341
2329,94,South Dakota,Watertown,5/5/1998,Rainier,9/25/2001,0.6,360797.34,924.63,2.645428747,17.34763158,2,0.899910256,0.432750437,0.735952591,,1.453036657,1.482528504
2330,298,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V08,8/6/2001,0.66,349331.25,2151.68,2.659419275,14.98063039,2,0.899910256,0.432750437,0.74106885,,1.450329644,1.573988439
2331,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53H81,9/25/2001,0.77,252265.72,1502.58,4.725883715,16.6933835,1,0.899910256,0.432750437,1.095192802,,1.453827439,1.335752668
2332,94,South Dakota,Beresford,5/5/1998,Husky Supreme,8/3/1999,0.79,269740.87,2151.68,4.743483146,13.42984024,1,0.899910256,0.432750437,1.083970682,0.765078218,1.452809326,1.598167421
2333,715,South Dakota,Beresford,5/22/1996,Pioneer Brand 53H81,9/25/2001,0.75,146151.1,2138.75,4.743483146,16.60306375,2,0.899910256,0.432750437,1.470803738,0.752982499,1.468765052,1.491396256
2334,94,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/6/2001,0.71,361874.53,2146.61,4.743483146,17.3059328,1,0.899910256,0.432750437,1.206338154,,1.468765052,1.587445206
2335,163,South Dakota,Watertown,5/5/1998,CW 5236,8/16/1999,0.51,247961.94,1642.89,4.743483146,16.59920591,2,0.899910256,0.432750437,0.728723936,0.732056599,1.468765052,1.462479313
2336,94,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,0.56,241985.86,1875.21,2.558163341,13.99792538,1,0.899910256,0.432750437,1.148687648,0.764704649,1.468765052,1.708495644
2337,233,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,7/12/2001,0.53,324399.14,1654.71,4.30507309,12.92289585,1,0.899910256,0.432750437,0.72477487,0.780311435,1.468765052,1.597708772
2338,94,South Dakota,Beresford,5/5/1998,Frontier 2000,8/16/1999,0.82,175106.31,2073.97,4.623606174,16.61211944,1,0.899910256,0.432750437,0.877149047,0.705806452,1.448996892,1.5187985
2339,616,South Dakota,Highmore,4/25/1997,CW 5305,8/6/2001,0.51,146151.1,1152.56,2.330209441,17.10430951,2,0.899910256,0.432750437,0.809611309,,1.468765052,1.708746338
2340,94,South Dakota,Highmore,5/5/1998,Avalanche +Z,8/3/1999,0.65,339380.87,2151.68,4.656031867,16.87515073,2,0.899910256,0.432750437,0.998176977,,1.452711092,1.438068411
2341,773,South Dakota,Watertown,4/25/1997,HayGrazer,7/12/2001,0.57,265766.38,1186.95,1.780211685,15.65130103,1,0.899910256,0.432750437,0.920519098,0.831489016,1.468765052,1.602774701
2342,821,South Dakota,Beresford,4/3/1999,A-395,8/16/1999,0.98,322401.05,1177.77,4.743483146,16.58802357,1,0.899910256,0.432750437,1.14913398,0.705806452,1.452238127,1.229894515
2343,843,South Dakota,Watertown,4/3/1999,Vernal,9/25/2001,1.01,146151.1,2038.61,2.477194975,15.4043022,1,0.899910256,0.432750437,0.746314775,0.706716871,1.468765052,1.696061745
2344,782,South Dakota,Watertown,4/3/1999,Rebound 4.2,8/6/2001,0.75,306551.0,1742.08,1.780211685,16.34290145,2,0.899910256,0.432750437,1.05981958,0.758655389,1.448292786,1.512418315
2345,737,South Dakota,Watertown,5/22/1996,GH 750,8/6/2001,0.88,304204.27,1419.63,4.743483146,15.82751215,1,0.899910256,0.432750437,0.8089533,0.706861517,1.452020307,1.71780221
2346,97,South Dakota,Watertown,5/22/1996,ZG 9840,7/12/2001,0.94,276230.26,1240.7,1.780211685,12.92289585,1,0.899910256,0.432750437,1.08314101,0.705806452,1.44885662,1.564873599
2347,234,South Dakota,Highmore,4/3/1999,CW 64004,8/3/1999,0.56,347584.36,925.67,2.426009007,15.23902815,1,0.899910256,0.432750437,1.4119446,,1.451067284,1.732605245
2348,593,South Dakota,Highmore,5/5/1998,MagnumV,9/25/2001,0.59,370757.16,1326.96,4.396762043,16.65736793,1,0.899910256,0.432750437,1.15215856,,1.468765052,1.633362749
