,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
275,265,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.87,265206.37,1973.95,4.743483146,17.34763158,1,0.899910256,0.432750437,0.677157081,0.777626472,1.447891584,1.664975259
276,94,South Dakota,Highmore,5/5/1998,Asset,10/1/1999,0.82,236550.83,2151.68,4.743483146,13.84991723,0,0.899910256,0.432750437,0.859592597,0.802720876,1.447891584,1.262612324
277,122,South Dakota,Watertown,5/22/1996,MagnumV,8/16/1999,0.83,277908.36,2106.0,4.743483146,14.60595228,1,0.899910256,0.432750437,1.409503126,0.705806452,1.447891584,1.703972403
278,265,South Dakota,Beresford,5/5/1998,CW 72008,8/16/1999,0.92,329025.89,1914.59,2.76339949,13.74406144,1,0.899910256,0.432750437,1.008219515,0.761283619,1.447891584,1.222325851
279,265,South Dakota,Watertown,5/5/1998,CW 2227,10/1/1999,0.76,345791.57,924.63,2.547696094,13.10433754,2,0.899910256,0.432750437,1.895063928,0.784907287,1.447891584,1.497209799
280,139,South Dakota,Watertown,4/25/1997,WL 232HQ,8/3/1999,0.91,254294.98,1834.93,1.838250674,17.34763158,1,0.899910256,0.432750437,1.04464012,0.748748923,1.447891584,1.589845743
281,258,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.88,321628.23,1857.25,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.724877301,1.447891584,1.347604532
282,247,South Dakota,Highmore,5/22/1996,Ace,8/16/1999,0.72,305692.1,1863.73,4.730308,17.34763158,1,0.899910256,0.432750437,0.689869498,0.770876696,1.447891584,1.441039585
283,265,South Dakota,Highmore,5/5/1998,ICI 620,8/3/1999,0.8,146151.1,1859.74,2.168242339,17.34763158,1,0.899910256,0.432750437,1.307621608,0.799048294,1.447891584,1.470101614
284,265,South Dakota,Highmore,5/5/1998,CW 5236,10/1/1999,0.77,366100.83,1693.49,4.743483146,13.03412312,0,0.899910256,0.432750437,0.998774267,0.77685582,1.447891584,1.447663304
285,239,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,10/1/1999,0.8,345205.57,1944.9,1.780211685,13.0374078,2,0.899910256,0.432750437,1.13216575,0.720005235,1.447891584,1.190361034
286,190,South Dakota,Highmore,5/22/1996,Rainier,8/16/1999,0.67,348826.04,924.63,4.743483146,13.40947313,1,0.899910256,0.432750437,0.855867635,0.791133365,1.447891584,1.19
287,259,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,0.75,311037.55,924.63,4.743483146,17.21542479,1,0.899910256,0.432750437,1.45982373,0.759820349,1.447891584,1.320979159
288,135,South Dakota,Beresford,5/5/1998,WL 252HQ,10/1/1999,0.61,336369.75,1746.57,4.651302171,13.43626554,2,0.899910256,0.432750437,0.831227237,0.705806452,1.447891584,1.72
289,265,South Dakota,Watertown,5/22/1996,Spur,8/16/1999,0.78,316824.38,2021.04,1.849577381,14.08557409,1,0.899910256,0.432750437,1.755819562,0.79559098,1.447891584,1.264976055
290,265,South Dakota,Highmore,5/22/1996,Spartan,8/16/1999,0.91,353190.15,2151.68,2.631127327,17.32406049,1,0.899910256,0.432750437,0.941644452,0.754768283,1.447891584,1.44756564
291,165,South Dakota,Watertown,4/25/1997,ICI 620,8/3/1999,0.76,281314.34,1826.01,2.067301458,16.45970567,0,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.19
292,265,South Dakota,Highmore,5/5/1998,Saranac AR,10/1/1999,0.91,268347.53,2131.21,4.743483146,17.34763158,1,0.899910256,0.432750437,0.730368724,0.787490279,1.447891584,1.324165399
293,265,South Dakota,Watertown,5/22/1996,DK 140,8/16/1999,0.96,314587.61,2103.83,4.743483146,16.4631404,1,0.899910256,0.432750437,0.728529196,0.753464317,1.447891584,1.72
294,221,South Dakota,Watertown,5/22/1996,Spartan,8/16/1999,0.9,366100.83,2151.68,4.494015596,12.92289585,1,0.899910256,0.432750437,0.755821809,0.716266662,1.447891584,1.477157509
295,154,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,10/1/1999,0.89,146151.1,1749.91,4.743483146,17.33561554,0,0.899910256,0.432750437,1.315605083,0.76439432,1.447891584,1.19
296,265,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.89,340427.08,1968.56,4.743483146,12.92289585,1,0.899910256,0.432750437,1.459162272,0.755011102,1.447891584,1.451352104
297,253,South Dakota,Watertown,5/22/1996,Saranac AR,10/1/1999,0.86,307910.52,1852.22,1.780211685,16.43247392,1,0.899910256,0.432750437,1.068997339,0.770464129,1.447891584,1.350223555
298,158,South Dakota,Beresford,4/25/1997,Asset,10/1/1999,0.95,294904.7,1946.3,4.55801965,13.82680491,1,0.899910256,0.432750437,0.670339574,0.774657039,1.447891584,1.472176687
299,265,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.96,292189.83,1860.27,4.743483146,13.53798818,1,0.899910256,0.432750437,0.782447349,0.741989883,1.447891584,1.421962299
300,94,South Dakota,Watertown,4/25/1997,DK 140,8/16/1999,0.94,249503.97,2106.92,1.913215394,17.30685753,1,0.899910256,0.432750437,0.942522576,0.705806452,1.447891584,1.49270308
301,94,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/16/1999,0.9,146151.1,1951.38,4.628899931,17.09319389,1,0.899910256,0.432750437,1.079191974,0.741583962,1.447891584,1.444960453
302,259,South Dakota,Beresford,5/22/1996,Defiant,10/1/1999,0.77,296422.19,1930.7,4.274361913,17.00221294,1,0.899910256,0.432750437,0.796818654,0.705806452,1.447891584,1.72
303,205,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.89,146151.1,1209.78,1.780211685,13.82446898,1,0.899910256,0.432750437,1.01163431,0.705806452,1.447891584,1.364993404
304,265,South Dakota,Beresford,4/25/1997,Avalanche +Z,8/3/1999,0.86,348724.82,1816.43,2.227508139,12.92289585,0,0.899910256,0.432750437,1.200112979,0.794035356,1.447891584,1.19
305,253,South Dakota,Watertown,5/5/1998,DK140,8/3/1999,0.89,366100.83,1946.05,1.799789439,12.92289585,1,0.899910256,0.432750437,1.096027674,0.78030066,1.447891584,1.537254007
306,265,South Dakota,Highmore,5/5/1998,WL 252HQ,8/16/1999,0.87,344476.06,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.33054542,0.806842105,1.447891584,1.403966488
307,191,South Dakota,Highmore,5/22/1996,CW 5347,10/1/1999,0.81,287413.96,1921.58,4.743483146,17.34763158,1,0.899910256,0.432750437,1.416089483,0.754804685,1.447891584,1.330656953
308,187,South Dakota,Beresford,5/22/1996,DK 140,10/1/1999,0.81,364874.46,1901.39,1.880254359,14.27958232,1,0.899910256,0.432750437,1.311161396,0.753073543,1.447891584,1.517356415
309,151,South Dakota,Watertown,4/25/1997,Goldrush 747,8/3/1999,0.8,281586.36,1954.63,1.780211685,13.554229,1,0.899910256,0.432750437,1.173131175,0.705806452,1.447891584,1.473314562
310,250,South Dakota,Beresford,5/5/1998,TMF 421,10/1/1999,0.76,294317.92,1879.01,4.743483146,17.34763158,1,0.899910256,0.432750437,1.016129135,0.76817819,1.447891584,1.198058705
311,106,South Dakota,Watertown,5/22/1996,Spur,8/3/1999,0.53,239066.56,2151.68,1.780211685,16.87535129,1,0.899910256,0.432750437,1.57588052,0.705806452,1.447891584,1.508100684
312,117,South Dakota,Watertown,4/25/1997,CW 72005,8/16/1999,0.85,350455.69,2128.65,4.226510029,17.33053322,1,0.899910256,0.432750437,1.394093645,0.776690644,1.447891584,1.301480957
313,256,South Dakota,Highmore,5/22/1996,SDFB,8/3/1999,0.57,345282.06,1833.15,2.404825377,13.45148622,1,0.899910256,0.432750437,1.454025412,0.746738854,1.447891584,1.428099399
314,242,South Dakota,Highmore,4/25/1997,Riley,8/3/1999,0.81,316842.74,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,0.859971968,0.748729645,1.447891584,1.44790186
315,111,South Dakota,Watertown,5/22/1996,Ciba 2888,10/1/1999,0.67,312745.1,2151.68,2.496299186,13.21346638,1,0.899910256,0.432750437,1.895063928,0.798256309,1.447891584,1.415018564
316,95,South Dakota,Beresford,4/25/1997,MagnumV,8/16/1999,0.81,332257.43,1998.55,1.780211685,12.92289585,2,0.899910256,0.432750437,0.82143997,0.806842105,1.447891584,1.641809736
317,185,South Dakota,Watertown,4/25/1997,CW 5347,8/3/1999,0.85,321953.43,2023.07,1.780211685,14.59230697,1,0.899910256,0.432750437,1.009167397,0.787234681,1.447891584,1.26724506
318,171,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.66,235695.7,2102.53,2.637898177,12.92289585,1,0.899910256,0.432750437,1.182274196,0.708735358,1.447891584,1.19
319,219,South Dakota,Beresford,4/25/1997,CW 5347,10/1/1999,0.81,278822.35,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.761179647,1.447891584,1.21971195
320,165,South Dakota,Highmore,5/5/1998,ICI 620,8/16/1999,0.95,152811.49,2000.77,1.780211685,17.34763158,1,0.899910256,0.432750437,1.309230275,0.759533533,1.447891584,1.282005954
321,197,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,8/3/1999,0.85,366100.83,2151.68,2.27338347,13.83302051,1,0.899910256,0.432750437,0.962306649,0.705806452,1.447891584,1.401427441
322,238,South Dakota,Watertown,5/5/1998,Columbia 2000,8/3/1999,0.86,366100.83,1934.32,2.509673643,12.92289585,2,0.899910256,0.432750437,1.43198902,0.747626625,1.447891584,1.312778438
323,251,South Dakota,Beresford,5/22/1996,Rhino,8/16/1999,0.92,353016.64,924.63,4.743483146,16.96150798,2,0.899910256,0.432750437,1.078936106,0.705806452,1.447891584,1.615528796
324,196,South Dakota,Watertown,5/22/1996,A-395,8/3/1999,0.96,195815.45,924.63,4.743483146,17.11617938,1,0.899910256,0.432750437,1.674285591,0.72592108,1.447891584,1.19
325,217,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.84,146151.1,2010.49,4.743483146,17.34763158,1,0.899910256,0.432750437,1.484258813,0.779284984,1.447891584,1.191111267
326,265,South Dakota,Highmore,5/22/1996,WL 324,10/1/1999,0.75,332631.49,2053.57,2.564616905,16.22895313,1,0.899910256,0.432750437,1.095041,0.715013933,1.447891584,1.401536049
327,264,South Dakota,Watertown,5/5/1998,Ciba 2888,8/3/1999,0.83,366100.83,2041.73,2.563304013,14.41100861,1,0.899910256,0.432750437,1.895063928,0.796614858,1.447891584,1.220812054
328,143,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,8/3/1999,0.88,269921.05,1651.03,4.743483146,14.61155894,1,0.899910256,0.432750437,1.895063928,0.771516366,1.447891584,1.196372793
329,227,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.9,166716.62,1994.74,2.455947806,13.50171915,1,0.899910256,0.432750437,1.447952271,0.796135889,1.447891584,1.419281315
330,173,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/16/1999,0.74,317992.11,2151.68,4.743483146,13.35830568,1,0.899910256,0.432750437,1.895063928,0.73482532,1.447891584,1.431298894
331,218,South Dakota,Highmore,5/22/1996,Husky Supreme,8/3/1999,0.88,335671.81,2065.18,1.780211685,13.63342327,1,0.899910256,0.432750437,1.438670671,0.806842105,1.447891584,1.338952363
332,99,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.88,256745.96,1897.87,2.053460263,13.83439885,1,0.899910256,0.432750437,1.653634466,0.775830762,1.447891584,1.59701733
333,111,South Dakota,Watertown,5/22/1996,Riley,10/1/1999,0.85,360738.69,2151.68,4.007544158,17.34763158,1,0.899910256,0.432750437,1.479099142,0.705806452,1.447891584,1.235079901
334,105,South Dakota,Beresford,5/22/1996,BigHorn,10/1/1999,0.96,299351.39,2151.68,2.30443651,16.32080951,1,0.899910256,0.432750437,0.906262939,0.705806452,1.447891584,1.33898022
335,162,South Dakota,Watertown,5/22/1996,Columbia 2000,8/16/1999,0.83,274022.91,1786.91,2.911349278,12.92289585,1,0.899910256,0.432750437,0.814355385,0.727127566,1.447891584,1.603519295
336,217,South Dakota,Beresford,4/25/1997,Complete,10/1/1999,0.55,146151.1,1941.72,4.289817441,17.34763158,1,0.899910256,0.432750437,1.251406213,0.705806452,1.447891584,1.304190956
337,265,South Dakota,Watertown,4/25/1997,Travois,10/1/1999,0.68,313509.95,1784.14,2.379232063,17.34763158,1,0.899910256,0.432750437,1.373123903,0.722403491,1.447891584,1.257553543
338,265,South Dakota,Highmore,5/5/1998,Travois,8/16/1999,0.84,254712.38,1840.36,4.161060693,12.92289585,2,0.899910256,0.432750437,0.997409195,0.806842105,1.447891584,1.367878584
339,240,South Dakota,Highmore,5/22/1996,HayGrazer,10/1/1999,0.96,290847.51,2063.88,2.462548736,12.92289585,1,0.899910256,0.432750437,1.520094495,0.758461398,1.447891584,1.431771623
340,265,South Dakota,Beresford,5/5/1998,Spur,8/16/1999,0.77,328493.51,2151.68,4.496584675,17.34763158,2,0.899910256,0.432750437,1.448105825,0.782388484,1.447891584,1.258047606
341,195,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.7,146151.1,924.63,1.869598299,13.94756088,1,0.899910256,0.432750437,1.199209292,0.760238333,1.447891584,1.469441879
342,265,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.88,366100.83,1892.21,4.743483146,13.12689413,1,0.899910256,0.432750437,1.583408191,0.751542107,1.447891584,1.22273153
343,136,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.5,302118.66,2139.67,4.473781103,17.34763158,1,0.899910256,0.432750437,0.980986204,0.806842105,1.447891584,1.471464242
344,265,South Dakota,Watertown,5/5/1998,Spartan,8/16/1999,0.93,146151.1,924.63,2.724488443,16.90238721,1,0.899910256,0.432750437,0.716471306,0.705806452,1.447891584,1.304297968
345,216,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,0.92,271896.45,1919.59,1.780211685,13.81506874,1,0.899910256,0.432750437,0.834378325,0.800333744,1.447891584,1.315703743
346,265,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.79,366100.83,2151.66,4.7428976,17.34763158,0,0.899910256,0.432750437,1.622861918,0.754099013,1.447891584,1.267007613
347,131,South Dakota,Beresford,5/5/1998,MagnumV,8/3/1999,0.83,335254.95,1798.99,3.231020729,17.34763158,1,0.899910256,0.432750437,1.895063928,0.770180301,1.447891584,1.19
348,202,South Dakota,Watertown,4/25/1997,Saranac AR,8/3/1999,0.96,266405.33,1900.55,2.420943714,14.11282754,1,0.899910256,0.432750437,1.563693629,0.792683489,1.447891584,1.298536454
349,265,South Dakota,Highmore,5/5/1998,CW 5305,8/3/1999,0.95,286340.29,1760.58,2.880444085,17.34763158,1,0.899910256,0.432750437,0.905755431,0.80240817,1.447891584,1.464529313
350,94,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.81,252748.58,924.63,1.973800236,17.34763158,1,0.899910256,0.432750437,1.407129466,0.760472431,1.447891584,1.291696206
351,151,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,0.57,344463.99,1772.37,1.780211685,12.92289585,0,0.899910256,0.432750437,1.848141988,0.7499276,1.447891584,1.383857369
352,203,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.8,309441.48,1024.52,4.690193452,17.34763158,1,0.899910256,0.432750437,1.772277235,0.754068196,1.447891584,1.286726267
353,212,South Dakota,Beresford,4/25/1997,Depend +Ev,8/16/1999,0.96,366100.83,1108.37,4.743483146,14.26997223,1,0.899910256,0.432750437,1.555720417,0.729068563,1.447891584,1.56239084
354,199,South Dakota,Beresford,5/5/1998,Baker,8/16/1999,0.69,146151.1,2151.68,4.444499452,14.47591519,1,0.899910256,0.432750437,1.493882043,0.758082544,1.447891584,1.274081698
355,132,South Dakota,Highmore,5/22/1996,DK140,8/16/1999,0.52,217590.21,2151.68,4.743483146,13.24564115,1,0.899910256,0.432750437,1.305352484,0.725029178,1.447891584,1.363117628
356,163,South Dakota,Watertown,4/25/1997,Husky Supreme,10/1/1999,0.74,281236.08,1920.06,4.479937742,17.34763158,1,0.899910256,0.432750437,1.145518905,0.705806452,1.447891584,1.260023566
357,225,South Dakota,Beresford,5/5/1998,Avalanche +Z,8/16/1999,0.96,255457.52,2027.79,4.54587556,16.35274468,1,0.899910256,0.432750437,1.796972819,0.705806452,1.447891584,1.267061855
358,265,South Dakota,Watertown,5/5/1998,WL 324,10/1/1999,0.67,260142.07,1799.83,1.780211685,12.92289585,1,0.899910256,0.432750437,1.257512727,0.766861624,1.447891584,1.412424658
359,126,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V63,8/3/1999,0.72,366100.83,1918.56,4.743483146,12.92289585,1,0.899910256,0.432750437,1.851105413,0.7882669,1.447891584,1.362422341
360,254,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.93,321386.9,2053.07,4.55947454,17.34763158,1,0.899910256,0.432750437,1.426094064,0.781283739,1.447891584,1.381451783
361,265,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.85,352669.87,1874.67,4.493515113,13.9902827,2,0.899910256,0.432750437,0.848641429,0.787215676,1.447891584,1.429960977
362,168,South Dakota,Beresford,5/22/1996,Spur,10/1/1999,0.63,146151.1,1905.89,4.743483146,17.34763158,1,0.899910256,0.432750437,1.22985546,0.764721571,1.447891584,1.452881719
363,186,South Dakota,Highmore,5/5/1998,CW 5347,8/16/1999,0.64,366100.83,2066.83,4.743483146,17.34763158,1,0.899910256,0.432750437,1.086914613,0.762631234,1.447891584,1.649048845
364,97,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.96,270134.96,1907.96,4.743483146,17.34763158,1,0.899910256,0.432750437,0.816825577,0.796370423,1.447891584,1.423917327
365,94,South Dakota,Watertown,5/22/1996,DK 122,8/16/1999,0.92,343586.31,2053.83,1.792439621,16.90002184,1,0.899910256,0.432750437,1.251956931,0.776076606,1.447891584,1.424058604
366,265,South Dakota,Watertown,4/25/1997,WL 232HQ,8/16/1999,0.71,344435.82,2046.02,4.560528756,17.01586038,1,0.899910256,0.432750437,1.54650895,0.705806452,1.447891584,1.216161232
367,251,South Dakota,Watertown,4/25/1997,CW 5321,10/1/1999,0.71,262991.53,1851.54,4.743483146,17.34763158,1,0.899910256,0.432750437,1.62873245,0.705806452,1.447891584,1.587207346
368,124,South Dakota,Watertown,5/5/1998,Excalibur II,8/3/1999,0.84,360930.76,1960.26,2.839691897,17.34763158,1,0.899910256,0.432750437,1.129427297,0.705806452,1.447891584,1.281327706
369,265,South Dakota,Highmore,4/25/1997,Defiant,8/3/1999,0.71,345495.24,2075.02,4.743483146,14.36876248,1,0.899910256,0.432750437,1.384524709,0.770207654,1.447891584,1.332313517
370,265,South Dakota,Beresford,5/22/1996,CW 5321,8/16/1999,0.7,146151.1,2009.58,4.743483146,17.34763158,1,0.899910256,0.432750437,0.703562851,0.769029527,1.447891584,1.563684524
371,265,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,0.76,208972.41,1827.22,4.743483146,12.92289585,1,0.899910256,0.432750437,1.326675853,0.759237469,1.447891584,1.312827762
372,141,South Dakota,Highmore,5/22/1996,Saranac AR,8/16/1999,0.77,146151.1,2106.23,4.743483146,12.92289585,1,0.899910256,0.432750437,1.138142856,0.806842105,1.447891584,1.56595285
373,100,South Dakota,Watertown,5/5/1998,WL 252HQ,10/1/1999,0.77,146151.1,1751.93,4.743483146,17.34763158,1,0.899910256,0.432750437,1.357726064,0.780380121,1.447891584,1.219036998
374,225,South Dakota,Watertown,4/25/1997,A-395,8/16/1999,0.73,366100.83,1971.95,2.418461231,13.94888447,2,0.899910256,0.432750437,0.905299747,0.709573934,1.447891584,1.684107968
375,261,South Dakota,Watertown,4/25/1997,CW 2227,8/16/1999,0.87,266909.59,1818.21,1.780211685,17.2397293,1,0.899910256,0.432750437,1.752376373,0.765839389,1.447891584,1.450410823
376,248,South Dakota,Beresford,4/25/1997,Defiant,8/16/1999,0.81,146151.1,2151.68,2.188158906,16.72542489,2,0.899910256,0.432750437,1.88382396,0.77280678,1.447891584,1.351996813
377,265,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.9,323291.02,2151.68,2.377564328,17.10097122,1,0.899910256,0.432750437,1.895063928,0.75256948,1.447891584,1.515573632
378,189,South Dakota,Highmore,4/25/1997,CW 5347,8/3/1999,0.52,146151.1,1933.93,4.743483146,17.27290679,1,0.899910256,0.432750437,1.12522155,0.804380853,1.447891584,1.531089192
379,265,South Dakota,Beresford,5/5/1998,Rhino,8/16/1999,0.81,366100.83,1980.69,4.420563511,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.19
380,265,South Dakota,Watertown,5/22/1996,Baker,8/16/1999,0.68,257783.42,924.63,1.780211685,14.3510576,1,0.899910256,0.432750437,1.618961436,0.772913409,1.447891584,1.49104592
381,244,South Dakota,Watertown,5/5/1998,Excalibur II,8/16/1999,0.96,359658.55,1785.5,4.743483146,17.34763158,2,0.899910256,0.432750437,1.895063928,0.770832489,1.447891584,1.521318985
382,233,South Dakota,Beresford,5/22/1996,DK 127,8/3/1999,0.74,266214.71,1944.83,4.743483146,12.92289585,1,0.899910256,0.432750437,1.315705317,0.705806452,1.447891584,1.355575011
383,94,South Dakota,Watertown,5/22/1996,Bounty,10/1/1999,0.79,257151.72,924.63,4.452106999,16.74880633,1,0.899910256,0.432750437,1.12148075,0.749927192,1.447891584,1.453827077
384,221,South Dakota,Highmore,5/22/1996,Columbia 2000,10/1/1999,0.76,303419.95,1022.43,1.780211685,17.34763158,1,0.899910256,0.432750437,1.042747398,0.753179598,1.447891584,1.72
385,251,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,0.74,286800.31,2151.68,1.780211685,16.54998792,2,0.899910256,0.432750437,1.135951236,0.705806452,1.447891584,1.531962712
386,126,South Dakota,Watertown,5/22/1996,Frontier 2000,10/1/1999,0.75,366100.83,2065.84,4.654716194,17.34763158,1,0.899910256,0.432750437,1.291686174,0.763400215,1.447891584,1.452750892
387,233,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.84,272796.9,2078.45,2.749302366,17.34763158,1,0.899910256,0.432750437,1.422936203,0.74648346,1.447891584,1.270014651
388,215,South Dakota,Watertown,5/5/1998,5347LH,10/1/1999,0.75,146151.1,1251.65,2.173598037,12.92289585,1,0.899910256,0.432750437,1.46567482,0.753397133,1.447891584,1.72
389,233,South Dakota,Watertown,5/22/1996,CW 5236,8/16/1999,0.85,146151.1,2095.39,1.780211685,12.92289585,1,0.899910256,0.432750437,1.276769032,0.806842105,1.447891584,1.67355212
390,130,South Dakota,Watertown,5/22/1996,Husky Supreme,8/16/1999,0.69,146151.1,2115.01,4.257882406,17.14654963,1,0.899910256,0.432750437,1.469675547,0.705806452,1.447891584,1.19
391,186,South Dakota,Beresford,4/25/1997,Travois,8/16/1999,0.96,330154.38,2040.09,4.566808445,13.99186886,1,0.899910256,0.432750437,1.437929711,0.717546721,1.447891584,1.354306045
392,94,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.82,308817.46,2114.71,1.780211685,16.28275939,1,0.899910256,0.432750437,1.585396809,0.705806452,1.447891584,1.314873675
393,154,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.91,261930.37,1938.62,2.787033164,16.91635762,2,0.899910256,0.432750437,1.266267174,0.717002629,1.447891584,1.207576977
394,94,South Dakota,Beresford,4/25/1997,Rhino,10/1/1999,0.87,291539.17,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.081066013,0.781209421,1.447891584,1.371703029
395,247,South Dakota,Watertown,5/22/1996,DK 134,10/1/1999,0.88,366100.83,1994.83,2.71685607,17.01588408,1,0.899910256,0.432750437,1.098010893,0.705806452,1.447891584,1.449432249
396,94,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.83,315467.06,1930.93,3.110848569,14.73260378,1,0.899910256,0.432750437,1.194373847,0.708337384,1.447891584,1.457091804
397,101,South Dakota,Watertown,5/5/1998,Spur,10/1/1999,0.86,146151.1,1860.17,4.301016875,17.34763158,1,0.899910256,0.432750437,1.329869881,0.742911017,1.447891584,1.199416982
398,182,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.9,290456.74,2075.07,4.731116085,17.21831242,2,0.899910256,0.432750437,0.915481152,0.719567955,1.447891584,1.252891061
399,210,South Dakota,Highmore,5/22/1996,CW 72005,8/3/1999,0.82,366100.83,2009.02,2.01892815,14.76885546,1,0.899910256,0.432750437,1.426952349,0.806842105,1.447891584,1.368771102
400,227,South Dakota,Beresford,5/22/1996,Travois,8/3/1999,0.5,146151.1,1260.19,4.636169988,13.35868851,1,0.899910256,0.432750437,0.843677028,0.782087209,1.447891584,1.396414547
401,126,South Dakota,Highmore,5/5/1998,Innovator +Z,8/3/1999,0.68,296277.83,1980.4,4.121001041,13.42539592,1,0.899910256,0.432750437,1.263385177,0.705806452,1.447891584,1.649040458
402,208,South Dakota,Highmore,5/22/1996,DK 127,8/16/1999,0.8,366100.83,1889.79,2.485118843,17.23676845,1,0.899910256,0.432750437,1.750095884,0.705806452,1.447891584,1.484927547
403,175,South Dakota,Highmore,5/22/1996,TMF 421,10/1/1999,0.66,360300.47,1913.27,2.132456078,16.99877466,0,0.899910256,0.432750437,1.311854234,0.793008609,1.447891584,1.419471587
404,196,South Dakota,Watertown,5/22/1996,Depend +Ev,8/16/1999,0.89,309505.13,1423.31,2.476626665,17.34763158,2,0.899910256,0.432750437,0.935061148,0.806842105,1.447891584,1.353663293
405,193,South Dakota,Watertown,5/5/1998,WL 324,8/16/1999,0.72,248247.42,1917.73,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.770909451,1.447891584,1.373073919
406,147,South Dakota,Watertown,5/5/1998,ABT 205,8/3/1999,0.7,366100.83,1920.13,4.729381516,12.92289585,1,0.899910256,0.432750437,0.855560396,0.705806452,1.447891584,1.367803724
407,265,South Dakota,Watertown,4/25/1997,WL 232HQ,8/16/1999,0.96,269882.9,924.63,2.278955331,14.08330959,1,0.899910256,0.432750437,1.890923161,0.806842105,1.447891584,1.378316499
408,232,South Dakota,Watertown,5/22/1996,Saranac AR,10/1/1999,0.86,165213.15,1945.48,2.913953141,17.34763158,1,0.899910256,0.432750437,1.372521752,0.705806452,1.447891584,1.19
409,243,South Dakota,Beresford,4/25/1997,ICI 620,8/16/1999,0.96,146151.1,1272.03,1.780211685,16.18830525,1,0.899910256,0.432750437,1.444598549,0.806842105,1.447891584,1.287658775
410,119,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,0.93,314251.7,1846.0,4.743483146,17.34763158,1,0.899910256,0.432750437,1.609965118,0.766040718,1.447891584,1.484247383
411,133,South Dakota,Watertown,4/25/1997,Ciba 2888,8/3/1999,0.85,296622.51,2151.68,4.416454812,17.34763158,1,0.899910256,0.432750437,1.152232293,0.762730389,1.447891584,1.361888476
412,207,South Dakota,Watertown,4/25/1997,SDFB,8/16/1999,0.95,270764.96,1772.71,2.30836266,14.96883299,1,0.899910256,0.432750437,0.774382311,0.766350149,1.447891584,1.19
413,254,South Dakota,Highmore,5/22/1996,CW 5347,10/1/1999,0.6,366100.83,2140.65,2.78038142,12.92289585,1,0.899910256,0.432750437,1.366511275,0.705806452,1.447891584,1.509433273
