,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1621,843,South Dakota,Watertown,4/25/1997,Excel,7/12/2001,0.53,283817.23,1985.67,1.809854085,13.52796894,1,0.899910256,0.432750437,1.274922379,,1.468599155,1.265234219
1622,536,South Dakota,Beresford,4/25/1997,Alfastar,8/3/1999,0.77,288965.69,924.63,1.990000924,17.34763158,2,0.899910256,0.432750437,0.906057673,,1.447891584,1.53646379
1623,94,South Dakota,Highmore,4/3/1999,Viking I,8/16/1999,1.37,265892.91,1345.68,1.780211685,16.64965304,2,0.899910256,0.432750437,1.690293339,,1.468765052,1.461189726
1624,817,South Dakota,Beresford,5/5/1998,Columbia 2000,8/16/1999,0.92,285388.26,1048.85,2.170762526,16.89927131,2,0.899910256,0.432750437,0.670339574,0.760069832,1.468765052,1.19
1625,818,South Dakota,Beresford,4/25/1997,Sprint,10/1/1999,1.08,146151.1,1577.27,2.101284701,17.25346353,2,0.899910256,0.432750437,1.018972469,,1.467708637,1.357706573
1626,94,South Dakota,Beresford,4/28/2000,CW 64026,8/6/2001,0.88,370757.16,1582.51,4.743483146,14.90502955,2,0.899910256,0.432750437,0.939060169,0.760702575,1.447891584,1.360145956
1627,659,South Dakota,Watertown,5/5/1998,CW 72008,7/12/2001,1.01,267011.02,1007.72,1.799090639,17.34763158,1,0.899910256,0.432750437,1.004191338,0.763744217,1.468765052,1.665235506
1628,94,South Dakota,Highmore,5/5/1998,TMF 421,7/12/2001,0.84,273480.71,1416.99,2.162143558,17.34763158,2,0.899910256,0.432750437,1.044316578,,1.447891584,1.191673889
1629,211,South Dakota,Watertown,5/5/1998,CW 5236,7/12/2001,0.79,287927.31,1825.87,2.073014493,16.87757623,2,0.899910256,0.432750437,1.556518552,0.763062089,1.46616806,1.19
1630,94,South Dakota,Beresford,5/5/1998,Garst 6420,10/1/1999,0.74,292494.68,1216.33,4.024974393,12.92289585,1,0.899910256,0.432750437,1.293397951,,1.467136966,1.19
1631,740,South Dakota,Beresford,4/25/1997,CW72008,8/16/1999,0.95,183300.31,924.63,4.461094798,13.03812502,0,0.899910256,0.432750437,0.781756892,,1.450971436,1.368069232
1632,94,South Dakota,Watertown,5/5/1998,CW5236,10/1/1999,0.97,251666.42,2012.73,4.743483146,17.34763158,1,0.899910256,0.432750437,0.670339574,0.767732858,1.465317833,1.242245571
1633,708,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V08,7/12/2001,0.58,291311.41,2022.14,1.780211685,13.77268574,0,0.899910256,0.432750437,0.827379943,0.827866083,1.447891584,1.308846492
1634,773,South Dakota,Beresford,5/5/1998,WinterStar,10/1/1999,0.5,289339.17,2070.36,2.129658478,12.92289585,2,0.899910256,0.432750437,1.2127193,0.750838631,1.464510792,1.19
1635,843,South Dakota,Highmore,4/28/2000,A-395,8/3/1999,0.89,215934.07,1491.58,4.01898074,17.34763158,1,0.899910256,0.432750437,0.813531476,1.113888889,1.467482798,1.236971564
1636,635,South Dakota,Watertown,4/3/1999,CW 54033,10/1/1999,0.94,302000.77,2151.68,1.780211685,17.00371248,1,0.899910256,0.432750437,0.858460455,,1.468765052,1.298806472
1637,807,South Dakota,Watertown,5/5/1998,Pioneer Brand 53H81,9/25/2001,1.03,146151.1,1446.88,4.49163774,17.34763158,2,0.899910256,0.432750437,1.999049959,,1.468553717,1.55613691
1638,248,South Dakota,Highmore,4/28/2000,Complete,8/3/1999,0.73,368255.83,924.63,2.19010467,12.92289585,0,0.899910256,0.432750437,1.279824745,,1.466490089,1.394300787
1639,130,South Dakota,Beresford,4/3/1999,Alfastar,9/25/2001,0.5,336620.13,1443.94,1.780211685,12.92289585,2,0.899910256,0.432750437,0.670339574,,1.468226836,1.198631339
1640,109,South Dakota,Beresford,5/5/1998,Rebound 4.2,9/25/2001,0.77,273072.13,2010.82,4.195482547,17.34763158,1,0.899910256,0.432750437,0.838029522,,1.447891584,1.545174183
1641,750,South Dakota,Watertown,4/3/1999,CW 64026,9/25/2001,0.84,257636.4,1033.34,1.780211685,14.65949423,2,0.899910256,0.432750437,0.898448004,0.746321463,1.466268535,1.19
1642,774,South Dakota,Beresford,4/25/1997,Shaw,7/12/2001,0.85,146151.1,1022.21,4.386731678,17.34763158,1,0.899910256,0.432750437,0.955862627,0.76698297,1.447891584,1.548163306
1643,799,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.92,204876.06,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.958436485,0.802129525,1.468765052,1.246182622
1644,696,South Dakota,Highmore,5/5/1998,Bounty,10/1/1999,0.9,366862.72,924.63,4.743483146,13.57704685,1,0.899910256,0.432750437,0.670339574,,1.464317335,1.396087498
1645,103,South Dakota,Beresford,4/28/2000,Rainier,7/12/2001,0.81,307709.54,1924.02,4.291494875,13.9601612,2,0.899910256,0.432750437,1.309442305,0.817108586,1.467169044,1.478127635
1646,287,South Dakota,Highmore,5/22/1996,CW72005,7/12/2001,0.63,287623.78,1868.18,4.695597153,15.61867109,1,0.899910256,0.432750437,1.743767961,,1.464319196,1.316745696
1647,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.55,184324.46,1938.05,1.780211685,17.19264941,2,0.899910256,0.432750437,1.792449707,0.705806452,1.468765052,1.19
1648,231,South Dakota,Highmore,4/25/1997,Abound,8/3/1999,0.5,364183.38,1965.27,4.743483146,16.49038658,1,0.899910256,0.432750437,1.054766576,,1.465607348,1.19
1649,94,South Dakota,Beresford,5/5/1998,Garst 6410,9/25/2001,0.57,247489.99,1200.13,4.632511549,17.16885999,1,0.899910256,0.432750437,0.881863636,0.768986361,1.447894377,1.350934135
1650,94,South Dakota,Beresford,4/3/1999,ZG 9840,9/25/2001,0.96,146151.1,1923.43,1.780211685,15.71881194,1,0.899910256,0.432750437,0.73365445,,1.447891584,1.60119
1651,94,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,1.03,146151.1,2065.62,2.422866021,13.54942815,1,0.899910256,0.432750437,1.54831542,0.753674622,1.464321101,1.19
1652,94,South Dakota,Beresford,4/28/2000,DK140,8/6/2001,0.93,265050.73,1840.46,2.513408192,16.20176544,1,0.899910256,0.432750437,1.154263952,0.748560226,1.447891584,1.25436933
1653,95,South Dakota,Beresford,5/5/1998,CW5236,9/25/2001,0.9,298976.85,2151.68,2.137440232,16.35697857,1,0.899910256,0.432750437,1.529699729,,1.466402036,1.476994939
1654,94,South Dakota,Beresford,5/5/1998,WinterKing,10/1/1999,0.78,362463.24,1952.37,1.899165215,12.92289585,1,0.899910256,0.432750437,1.523771127,0.818998116,1.468765052,1.264221747
1655,221,South Dakota,Watertown,5/22/1996,ICI 631,10/1/1999,0.58,146151.1,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,0.675006599,0.762379583,1.468082541,1.323075118
1656,559,South Dakota,Beresford,4/3/1999,Rebound 4.2,8/16/1999,0.5,370757.16,1984.03,2.407468373,17.34763158,2,0.899910256,0.432750437,1.238477087,,1.447891584,1.505657713
1657,94,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.66,358821.39,1636.63,4.033676294,13.52108953,2,0.899910256,0.432750437,1.402133922,,1.465390579,1.367371134
1658,108,South Dakota,Watertown,5/5/1998,MagnumV,10/1/1999,1.16,300071.47,1343.0,1.780211685,17.34763158,1,0.899910256,0.432750437,0.988659931,0.774516536,1.467918833,1.282336072
1659,216,South Dakota,Beresford,4/25/1997,Ace,9/25/2001,0.54,265052.98,1969.8,2.072357657,17.34763158,1,0.899910256,0.432750437,0.670339574,0.764249644,1.467057642,1.474538253
1660,94,South Dakota,Highmore,4/3/1999,WL 232HQ,10/1/1999,0.55,150788.5,2010.87,4.743483146,12.96437385,2,0.899910256,0.432750437,0.670339574,,1.449317223,1.19
1661,729,South Dakota,Highmore,5/5/1998,HayGrazer,10/1/1999,0.61,273463.75,1952.23,1.780211685,14.29939554,1,0.899910256,0.432750437,1.582925894,,1.465203589,1.313457596
1662,763,South Dakota,Highmore,4/3/1999,Goldrush 747,10/1/1999,0.5,363693.58,924.63,4.743483146,15.12502199,1,0.899910256,0.432750437,1.424098428,,1.452464587,1.365358417
1663,720,South Dakota,Watertown,5/22/1996,WL 324,8/3/1999,0.93,350507.8,2068.14,4.743483146,17.34763158,2,0.899910256,0.432750437,0.930921264,,1.468765052,1.365458519
1664,261,South Dakota,Highmore,5/5/1998,CW 5236,9/25/2001,0.97,196346.57,2151.68,1.940343053,17.34763158,1,0.899910256,0.432750437,1.194157892,0.762739698,1.450227343,1.237607821
1665,94,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,8/16/1999,0.81,285698.02,1982.59,4.743483146,15.18284372,1,0.899910256,0.432750437,1.575151463,0.940768288,1.468765052,1.213618348
1666,94,South Dakota,Beresford,5/22/1996,CW 2227,10/1/1999,0.65,280469.9,1799.95,4.182353463,16.97091724,1,0.899910256,0.432750437,1.204020845,0.758585436,1.447891584,1.443345836
1667,124,South Dakota,Beresford,5/22/1996,Ciba 2444,8/6/2001,0.77,273250.39,2036.93,1.780211685,17.34763158,1,0.899910256,0.432750437,0.675636095,0.773361328,1.468765052,1.37143227
1668,172,South Dakota,Watertown,4/28/2000,CW 64004,8/3/1999,0.68,259049.67,1979.55,4.743483146,17.34763158,2,0.899910256,0.432750437,1.008702484,1.046578539,1.452374095,1.19
1669,111,South Dakota,Beresford,4/25/1997,Garst 6410,7/12/2001,0.89,250171.48,2008.14,4.743483146,14.47895649,2,0.899910256,0.432750437,1.76161292,,1.465174003,1.348000164
1670,822,South Dakota,Watertown,4/25/1997,MT 9503,8/6/2001,0.78,370757.16,2118.37,2.03304888,15.56203391,2,0.899910256,0.432750437,1.435942451,0.807904639,1.464303563,1.565547343
1671,843,South Dakota,Beresford,4/25/1997,Multiplier 3,10/1/1999,0.5,370757.16,2151.68,4.241779553,16.23373431,1,0.899910256,0.432750437,0.833324144,0.759641022,1.447891584,1.341568633
1672,823,South Dakota,Highmore,4/25/1997,ZG 9840,8/3/1999,1.0,271721.02,1824.18,4.459710251,17.34763158,1,0.899910256,0.432750437,0.871426459,0.762404451,1.462598488,1.253684265
1673,125,South Dakota,Beresford,5/22/1996,Legend Gold,9/25/2001,0.7,146151.1,1853.52,4.384312451,16.42350124,1,0.899910256,0.432750437,1.297675689,,1.450695801,1.43532189
1674,94,South Dakota,Highmore,4/28/2000,Excel,10/1/1999,1.2,271822.23,2072.51,2.129063556,15.47562716,1,0.899910256,0.432750437,0.879013569,0.762991638,1.467638744,1.19
1675,188,South Dakota,Beresford,5/22/1996,Garst 6420,7/12/2001,0.59,251618.77,924.63,1.997968538,17.23092102,1,0.899910256,0.432750437,0.838441959,0.754122143,1.447891584,1.25878493
1676,300,South Dakota,Highmore,4/28/2000,DK140,10/1/1999,0.5,268940.37,2151.68,4.597796451,17.34763158,2,0.899910256,0.432750437,1.332923112,0.762589697,1.447891584,1.19
1677,94,South Dakota,Highmore,5/22/1996,CW 5236,9/25/2001,0.73,325844.85,952.24,2.053847889,15.833562,0,0.899910256,0.432750437,0.852646408,,1.465679812,1.256755121
1678,359,South Dakota,Highmore,5/5/1998,BigHorn,10/1/1999,0.56,370757.16,2151.68,1.780211685,14.31673923,1,0.899910256,0.432750437,1.343430251,,1.450290795,1.224398051
1679,94,South Dakota,Beresford,5/5/1998,Viking I,8/3/1999,1.22,266952.95,1471.08,1.780211685,13.14928324,2,0.899910256,0.432750437,0.681414934,,1.44796398,1.498832754
1680,180,South Dakota,Beresford,4/28/2000,ABT 350,7/12/2001,0.65,370757.16,1503.7,1.780211685,17.17312542,1,0.899910256,0.432750437,1.802665732,,1.468519192,1.259113301
1681,748,South Dakota,Highmore,4/28/2000,Ciba 2444,8/3/1999,0.68,254051.98,1975.23,2.064892971,17.23507151,0,0.899910256,0.432750437,0.678657001,0.748333742,1.464975696,1.403412758
1682,94,South Dakota,Beresford,4/25/1997,HayGrazer,10/1/1999,0.84,360441.86,1539.4,2.037767132,15.09444702,1,0.899910256,0.432750437,1.077827377,,1.451486988,1.24444053
1683,94,South Dakota,Watertown,5/22/1996,Goldrush 747,10/1/1999,0.56,279494.96,964.22,4.008107168,17.34763158,1,0.899910256,0.432750437,0.758657243,0.705806452,1.447891584,1.251784981
1684,587,South Dakota,Beresford,5/5/1998,CW 5321,8/6/2001,0.95,279665.36,2151.68,4.743483146,16.99751308,2,0.899910256,0.432750437,1.108553344,,1.447891584,1.351015123
1685,94,South Dakota,Beresford,5/5/1998,Defiant,9/25/2001,0.63,165124.93,924.63,4.743483146,17.15246322,1,0.899910256,0.432750437,0.74362769,,1.447891584,1.436645017
1686,843,South Dakota,Watertown,5/22/1996,Complete,8/6/2001,1.1,283911.23,1339.24,4.587637302,14.62086749,2,0.899910256,0.432750437,1.092959487,0.749494554,1.44819325,1.573263707
1687,633,South Dakota,Watertown,4/3/1999,CW 5321,9/25/2001,0.73,340311.22,1281.0,4.743483146,17.0776362,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.330670396
1688,843,South Dakota,Beresford,4/28/2000,CW 2227,9/25/2001,0.69,285136.95,924.63,1.780211685,13.55968781,1,0.899910256,0.432750437,1.188487239,,1.463724233,1.629237889
1689,302,South Dakota,Watertown,5/5/1998,645-11,9/25/2001,0.5,370757.16,2053.24,4.743483146,15.833147,1,0.899910256,0.432750437,1.456179512,0.75334392,1.466505131,1.327622889
1690,712,South Dakota,Watertown,4/28/2000,Abound,9/25/2001,0.73,300134.78,1443.36,1.782723357,16.46656657,2,0.899910256,0.432750437,1.566127678,0.705806452,1.468765052,1.269869237
1691,673,South Dakota,Highmore,5/5/1998,ABT 350,8/6/2001,0.77,146151.1,1037.25,1.780211685,12.92289585,2,0.899910256,0.432750437,0.868182261,0.767426391,1.447891584,1.356748302
1692,697,South Dakota,Watertown,4/3/1999,GH 750,9/25/2001,0.68,269555.81,2052.25,4.30336181,16.61123931,1,0.899910256,0.432750437,1.000373846,0.713696567,1.467779021,1.324189278
1693,204,South Dakota,Beresford,5/5/1998,DK 127,8/6/2001,0.66,299071.14,2151.68,1.780211685,17.17702213,1,0.899910256,0.432750437,1.02338249,,1.447891584,1.391065936
1694,216,South Dakota,Beresford,5/5/1998,Frontier 2000,8/6/2001,0.68,263322.47,1066.82,4.244982528,15.57625987,1,0.899910256,0.432750437,1.09251222,0.763853215,1.447891584,1.194197993
1695,730,South Dakota,Beresford,5/22/1996,CW 5305,10/1/1999,0.57,370757.16,1854.7,1.780211685,14.54668585,1,0.899910256,0.432750437,1.28260015,,1.466337164,1.221983085
1696,741,South Dakota,Highmore,4/3/1999,Vernal,8/6/2001,0.9,276800.61,1843.47,2.432718891,16.84744468,1,0.899910256,0.432750437,1.0291055,0.746580441,1.465220951,1.354070112
1697,392,South Dakota,Beresford,5/5/1998,Innovator +Z,10/1/1999,0.81,280983.87,2151.68,1.780211685,14.86245775,0,0.899910256,0.432750437,0.7334741,,1.46875839,1.226335293
1698,714,South Dakota,Watertown,5/5/1998,Legend Gold,7/12/2001,0.59,328400.15,2114.99,1.832277444,17.20090339,1,0.899910256,0.432750437,0.778096123,0.765922123,1.46581446,1.274853892
1699,94,South Dakota,Beresford,5/5/1998,WL 324,8/6/2001,0.51,264787.21,1508.35,4.415177259,16.88791705,1,0.899910256,0.432750437,0.72007457,0.775546628,1.447935524,1.211913507
1700,345,South Dakota,Watertown,4/25/1997,Innovator +Z,10/1/1999,0.61,292330.3,1955.69,1.806735234,15.48106156,2,0.899910256,0.432750437,1.094902366,0.810678631,1.450898939,1.392233195
1701,692,South Dakota,Highmore,4/28/2000,MagnumV,7/12/2001,0.85,267190.54,1653.11,4.743483146,17.34763158,1,0.899910256,0.432750437,0.729527705,,1.447891584,1.345843915
1702,669,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V63,9/25/2001,0.59,270528.25,924.63,1.780211685,17.26109134,2,0.899910256,0.432750437,1.091913517,0.772855836,1.447891584,1.416031499
1703,328,South Dakota,Beresford,4/3/1999,A-395,9/25/2001,0.53,278746.64,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.328100793,0.762837974,1.468765052,1.19
1704,125,South Dakota,Beresford,4/25/1997,Avalanche +Z,8/16/1999,0.76,334358.59,2106.02,4.322308792,13.54882519,2,0.899910256,0.432750437,1.302847345,,1.468765052,1.473507997
1705,183,South Dakota,Beresford,5/5/1998,Frontier 2000,7/12/2001,0.83,275150.6,1521.35,4.694476779,15.6758525,2,0.899910256,0.432750437,1.057754903,,1.467579867,1.329152969
1706,217,South Dakota,Watertown,4/25/1997,CW 5321,9/25/2001,0.86,146151.1,1944.24,2.449898159,16.60751769,1,0.899910256,0.432750437,1.744197268,,1.468765052,1.346043798
1707,568,South Dakota,Beresford,5/5/1998,CW 94008,8/6/2001,0.86,261716.89,2040.05,1.906368698,15.2291684,1,0.899910256,0.432750437,1.281691699,0.750003922,1.452121857,1.553217476
1708,254,South Dakota,Watertown,5/22/1996,WL 324,8/6/2001,0.92,146151.1,1883.46,2.085544924,15.55306636,1,0.899910256,0.432750437,0.670899596,0.767173324,1.447891584,1.315782465
1709,94,South Dakota,Watertown,5/5/1998,CW 54033,9/25/2001,0.73,269091.88,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.906273549,,1.465921194,1.343982883
1710,94,South Dakota,Highmore,5/22/1996,CW 5321,8/6/2001,0.8,274343.01,924.63,4.161733531,17.34763158,1,0.899910256,0.432750437,1.018869423,0.774660116,1.464570416,1.292095516
1711,94,South Dakota,Watertown,4/28/2000,Viking I,10/1/1999,0.5,276468.25,924.63,1.780211685,17.13343069,1,0.899910256,0.432750437,0.943579142,,1.465343621,1.338714583
1712,298,South Dakota,Beresford,4/3/1999,LegenDairy 2.0,8/6/2001,0.57,275338.82,1448.2,4.052194708,17.05026225,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.511063728
1713,99,South Dakota,Highmore,5/22/1996,Ace,8/16/1999,0.97,293790.45,1829.01,2.102201024,17.34763158,2,0.899910256,0.432750437,0.806101807,0.760006465,1.447891584,1.336268841
1714,664,South Dakota,Highmore,5/22/1996,CW72008,10/1/1999,1.1,273570.88,1887.16,1.780211685,16.67735014,1,0.899910256,0.432750437,1.312179373,,1.447891584,1.406284332
1715,762,South Dakota,Highmore,4/3/1999,Travois,9/25/2001,1.06,289267.28,1725.93,4.743483146,17.34763158,2,0.899910256,0.432750437,1.542574471,,1.466159908,1.45305553
1716,213,South Dakota,Beresford,4/28/2000,Sprint,8/3/1999,0.69,308149.8,1746.9,4.028205648,12.92289585,2,0.899910256,0.432750437,0.825211252,0.755160091,1.468765052,1.19
1717,719,South Dakota,Beresford,4/25/1997,GH 750,8/3/1999,0.75,302466.41,973.28,2.213693036,16.89487147,2,0.899910256,0.432750437,1.57783988,0.76783368,1.46341845,1.196505482
1718,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,9/25/2001,0.59,276360.15,2151.68,1.780211685,15.23886589,1,0.899910256,0.432750437,0.670339574,0.705806452,1.465276429,1.299057905
1719,843,South Dakota,Watertown,4/25/1997,ICI 620,8/16/1999,1.05,264480.62,1951.95,2.426588353,14.93794679,1,0.899910256,0.432750437,1.084961709,0.798377084,1.450406152,1.277901022
1720,714,South Dakota,Highmore,4/28/2000,Husky Supreme,9/25/2001,0.7,297346.49,1669.2,4.743483146,17.0496739,2,0.899910256,0.432750437,0.670339574,0.800761007,1.448689715,1.19
1721,227,South Dakota,Highmore,5/5/1998,CW 94008,9/25/2001,0.95,360460.87,1028.48,1.859821927,17.13781177,2,0.899910256,0.432750437,1.319367974,0.759363423,1.447891584,1.229565753
1722,142,South Dakota,Beresford,4/28/2000,Vernal,8/16/1999,0.99,146151.1,1936.15,2.182437255,16.74668561,1,0.899910256,0.432750437,1.28661764,0.752471989,1.448802944,1.290181636
1723,722,South Dakota,Beresford,4/3/1999,Ciba 2444,8/16/1999,0.77,370757.16,1854.48,1.780211685,14.0596924,2,0.899910256,0.432750437,1.094173579,,1.447891584,1.240766395
1724,264,South Dakota,Beresford,5/5/1998,CW 5236,9/25/2001,0.76,165674.27,1783.96,2.136394151,12.92289585,2,0.899910256,0.432750437,1.129926312,0.776711462,1.468765052,1.471931865
1725,151,South Dakota,Watertown,5/22/1996,Maverick,7/12/2001,0.77,370757.16,1839.11,1.868638246,17.15942247,1,0.899910256,0.432750437,0.814655365,,1.466422082,1.622341784
1726,94,South Dakota,Highmore,5/5/1998,HayGrazer,9/25/2001,0.63,301317.49,1514.47,4.743483146,16.9567598,2,0.899910256,0.432750437,1.012514286,0.705806452,1.449407922,1.209252976
1727,607,South Dakota,Watertown,4/25/1997,Garst 6410,8/16/1999,0.81,270289.03,2140.58,2.34387001,16.30689573,1,0.899910256,0.432750437,0.790661662,0.765486929,1.465774682,1.309905579
1728,336,South Dakota,Highmore,5/22/1996,BigHorn,9/25/2001,0.73,168573.32,1096.27,1.780211685,15.00426611,0,0.899910256,0.432750437,1.450438828,,1.447891584,1.251538374
1729,139,South Dakota,Beresford,4/28/2000,Ace,10/1/1999,1.09,263744.81,1260.02,1.780211685,14.22911831,2,0.899910256,0.432750437,1.24062277,0.725532942,1.468765052,1.74170115
1730,683,South Dakota,Beresford,4/28/2000,ZG 9840,9/25/2001,0.68,370757.16,1897.3,2.441464352,17.34763158,1,0.899910256,0.432750437,1.076662066,,1.467826324,1.396782583
1731,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 53H81,9/25/2001,0.73,250452.47,1911.75,1.948869736,17.34763158,2,0.899910256,0.432750437,0.892389997,,1.463540703,1.533972064
1732,822,South Dakota,Watertown,4/3/1999,CW72005,8/16/1999,1.03,348401.99,1553.7,2.197828435,17.34763158,2,0.899910256,0.432750437,0.701079843,0.770170035,1.46813009,1.318255517
1733,94,South Dakota,Beresford,5/22/1996,Excel,8/6/2001,0.91,370757.16,1395.7,4.610134835,15.38550448,1,0.899910256,0.432750437,1.078766795,,1.467911377,1.252816704
1734,801,South Dakota,Beresford,4/28/2000,Pioneer Brand 5454,9/25/2001,0.75,204104.93,963.42,1.780211685,17.00285653,1,0.899910256,0.432750437,0.983172564,,1.447891584,1.344211108
1735,332,South Dakota,Highmore,5/22/1996,Spur,10/1/1999,0.7,276273.86,1362.1,4.743483146,17.17015854,1,0.899910256,0.432750437,1.073840248,,1.450176318,1.691469118
1736,643,South Dakota,Highmore,4/28/2000,Alfastar,10/1/1999,0.86,309074.29,924.63,1.780211685,17.34763158,0,0.899910256,0.432750437,1.375797145,0.708170967,1.46397391,1.691964517
1737,239,South Dakota,Highmore,5/5/1998,Excalibur II,9/25/2001,1.09,146151.1,2145.02,2.244862773,15.91023647,1,0.899910256,0.432750437,1.404752868,0.745277859,1.447891584,1.252250694
1738,843,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.96,275574.74,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,0.924447885,0.705806452,1.468765052,1.516505068
1739,94,South Dakota,Beresford,4/25/1997,Complete,8/6/2001,0.72,280118.93,1600.09,1.780211685,17.19015795,2,0.899910256,0.432750437,0.866507645,0.770255887,1.468196605,1.415553319
1740,586,South Dakota,Beresford,5/5/1998,WL232 HQ,7/12/2001,1.04,293212.94,1909.02,4.743483146,16.74843425,1,0.899910256,0.432750437,1.016731394,0.746912366,1.466721083,1.428438398
1741,254,South Dakota,Beresford,4/25/1997,Spartan,9/25/2001,0.78,273500.36,1599.23,2.050385961,12.92289585,2,0.899910256,0.432750437,1.138018183,,1.466646015,1.315083825
1742,295,South Dakota,Highmore,5/5/1998,MagnumV,7/12/2001,0.76,195914.34,2151.68,1.780211685,15.86431003,1,0.899910256,0.432750437,1.116378601,,1.447891584,1.19
1743,235,South Dakota,Watertown,4/28/2000,CW 5305,10/1/1999,0.67,347379.54,1438.81,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.761584643,1.468765052,1.213667237
1744,208,South Dakota,Beresford,5/22/1996,ICI 620,8/3/1999,0.86,344769.19,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.517888924,0.870934338,1.466457346,1.385412829
1745,677,South Dakota,Beresford,4/3/1999,Pioneer Brand 53H81,10/1/1999,0.52,276609.02,1611.03,1.780211685,17.34763158,1,0.899910256,0.432750437,1.367757805,,1.44920408,1.411842344
1746,120,South Dakota,Beresford,5/22/1996,Ciba 2888,8/6/2001,0.55,177664.19,2089.61,1.780211685,14.57946554,2,0.899910256,0.432750437,0.912360226,,1.447891584,1.537779791
1747,124,South Dakota,Beresford,5/22/1996,CW 54033,10/1/1999,0.72,292805.19,1212.08,2.201729623,17.06432075,1,0.899910256,0.432750437,1.666908479,0.770857733,1.468765052,1.317924392
1748,805,South Dakota,Highmore,4/3/1999,CW5321,8/6/2001,0.83,300569.79,1505.73,1.93854444,16.85719126,1,0.899910256,0.432750437,0.944001226,0.769245399,1.46642303,1.323661349
1749,689,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,8/16/1999,0.6,146151.1,1164.44,4.743483146,14.89262013,2,0.899910256,0.432750437,1.64089595,,1.449995045,1.516578038
1750,765,South Dakota,Beresford,4/25/1997,GH 750,10/1/1999,0.86,268445.39,1376.02,4.743483146,17.34763158,1,0.899910256,0.432750437,1.40535402,,1.468765052,1.19
1751,667,South Dakota,Highmore,4/28/2000,CW 54033,8/3/1999,0.94,338237.39,924.63,2.269623022,12.92289585,1,0.899910256,0.432750437,1.017844836,,1.466576796,1.359339173
1752,637,South Dakota,Watertown,5/5/1998,Ciba 2444,10/1/1999,0.57,303119.02,1969.48,1.780211685,17.17112411,1,0.899910256,0.432750437,1.007353529,0.769925976,1.447891584,1.42882913
1753,255,South Dakota,Beresford,5/22/1996,DK 142,8/6/2001,0.96,299856.01,2035.43,4.625340974,17.34763158,1,0.899910256,0.432750437,1.248966677,0.75321044,1.463738534,1.195330979
1754,832,South Dakota,Highmore,4/28/2000,TMF Multiplier II,7/12/2001,0.5,370757.16,1905.44,4.180446906,17.34763158,1,0.899910256,0.432750437,0.773705667,0.750947272,1.465894318,1.199016537
1755,101,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,1.08,255080.21,1455.36,4.743483146,17.34763158,2,0.899910256,0.432750437,1.919692299,,1.468765052,1.245715115
1756,94,South Dakota,Watertown,4/25/1997,CW 5236,8/3/1999,0.98,279791.31,1890.26,2.127218005,17.19475299,1,0.899910256,0.432750437,0.740974395,0.729935789,1.467717187,1.210886986
1757,843,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.5,183699.92,1699.26,4.332646846,13.66712421,1,0.899910256,0.432750437,1.506327494,,1.449656265,1.274407587
1758,302,South Dakota,Watertown,4/25/1997,MagnumV,8/16/1999,0.95,370757.16,1626.74,4.743483146,16.91954356,2,0.899910256,0.432750437,1.408889029,0.749656965,1.447891584,1.316347331
1759,236,South Dakota,Highmore,4/25/1997,MagnumV,7/12/2001,0.84,166059.87,1779.54,1.838478239,14.20151937,2,0.899910256,0.432750437,0.968921668,0.705806452,1.448695877,1.410428274
1760,118,South Dakota,Beresford,5/22/1996,Abound,9/25/2001,0.56,370757.16,2048.67,4.743483146,17.34763158,2,0.899910256,0.432750437,1.620491348,0.750233104,1.468765052,1.416559719
1761,681,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.77,279669.4,1813.87,1.780211685,16.89724219,2,0.899910256,0.432750437,0.670339574,0.749536298,1.468402891,1.24329344
