,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1496,238,South Dakota,Beresford,4/25/1997,CW 72005,10/1/1999,0.89,207014.63,2050.71,4.743483146,16.09380333,1,0.899910256,0.432750437,1.091997581,,1.447891584,1.455192652
1497,843,South Dakota,Watertown,4/28/2000,Goldrush 747,8/6/2001,0.77,154617.76,2151.68,2.250363802,13.50908824,1,0.899910256,0.432750437,1.082644944,0.745502534,1.447891584,1.205330341
1498,101,South Dakota,Beresford,5/5/1998,CW 74040,8/3/1999,0.62,292697.0,936.24,4.743483146,16.8051046,1,0.899910256,0.432750437,0.848132161,,1.468765052,1.392357887
1499,829,South Dakota,Watertown,4/3/1999,ABT 350,7/12/2001,0.63,300559.55,1047.36,4.743483146,17.33060696,1,0.899910256,0.432750437,1.15317219,0.763949265,1.449770988,1.19
1500,843,South Dakota,Watertown,4/25/1997,CW 64026,7/12/2001,0.78,282137.63,1656.8,2.062386098,15.60331189,1,0.899910256,0.432750437,1.999049959,0.705806452,1.453328943,1.39881665
1501,843,South Dakota,Watertown,4/28/2000,Columbia 2000,8/6/2001,0.94,296595.76,924.63,4.743483146,16.48419438,1,0.899910256,0.432750437,1.339146815,0.781494374,1.468765052,1.280919604
1502,843,South Dakota,Beresford,4/28/2000,Multiplier 3,9/25/2001,0.61,285608.81,1629.63,2.792038576,17.26839002,2,0.899910256,0.432750437,1.399408567,,1.468497157,1.488017595
1503,837,South Dakota,Beresford,4/3/1999,Vernal,7/12/2001,0.88,224257.48,2136.64,4.743483146,16.70718272,1,0.899910256,0.432750437,0.673941694,,1.449801247,1.301165983
1504,423,South Dakota,Watertown,4/28/2000,Avalanche +Z,9/25/2001,0.56,304723.26,1343.39,2.681659465,14.10931106,1,0.899910256,0.432750437,1.593279716,,1.468071214,1.507425677
1505,189,South Dakota,Beresford,4/28/2000,Pioneer Brand 53Q60,8/16/1999,1.17,300898.85,1652.96,4.743483146,17.11179938,2,0.899910256,0.432750437,1.096689258,0.705806452,1.468765052,1.19
1506,843,South Dakota,Beresford,4/3/1999,CW 64026,7/12/2001,0.52,370757.16,924.63,2.524683124,17.19132976,1,0.899910256,0.432750437,1.485537522,,1.450871368,1.19
1507,105,South Dakota,Watertown,4/25/1997,Legend Gold,9/25/2001,0.67,302395.05,2076.14,4.743483146,16.79819548,1,0.899910256,0.432750437,1.292422225,,1.447891584,1.479886084
1508,240,South Dakota,Beresford,4/25/1997,CW 94008,10/1/1999,0.76,230775.8,1625.85,2.474401775,17.34763158,2,0.899910256,0.432750437,1.07589002,0.746582301,1.464832954,1.48301524
1509,404,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.93,304292.18,1169.08,2.418484811,17.14271644,1,0.899910256,0.432750437,0.994263916,0.746014741,1.468765052,1.246932786
1510,843,South Dakota,Beresford,5/5/1998,WL 252HQ,8/3/1999,0.66,351411.2,1449.73,4.743483146,12.92289585,1,0.899910256,0.432750437,1.115566306,0.756456771,1.451514375,1.570820829
1511,127,South Dakota,Highmore,5/5/1998,CW 5321,7/12/2001,0.77,370757.16,924.63,4.743483146,16.69119613,1,0.899910256,0.432750437,1.059293191,0.827466098,1.468765052,1.288746723
1512,117,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V08,8/16/1999,1.04,273602.82,1690.9,2.718272817,16.15063126,1,0.899910256,0.432750437,1.180958077,,1.448252258,1.33282436
1513,627,South Dakota,Watertown,4/25/1997,Rhino,8/6/2001,0.67,370757.16,1726.5,2.295658629,17.34763158,1,0.899910256,0.432750437,1.029179857,0.758933405,1.468765052,1.501096584
1514,395,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.83,317513.06,2065.2,2.164949578,12.92289585,1,0.899910256,0.432750437,1.117365457,,1.468765052,1.389511482
1515,843,South Dakota,Watertown,5/5/1998,ABT 350,8/3/1999,0.51,286949.08,1864.59,1.878569278,16.25455955,1,0.899910256,0.432750437,1.115963662,,1.449896156,1.401477697
1516,277,South Dakota,Highmore,5/5/1998,MT 9503,10/1/1999,0.57,204492.62,1797.22,2.282636536,17.12969449,2,0.899910256,0.432750437,1.1679686,0.750917418,1.454151889,1.253304962
1517,819,South Dakota,Watertown,5/5/1998,HayGrazer,10/1/1999,0.97,291032.29,2151.68,2.383319716,13.13198251,1,0.899910256,0.432750437,1.500192274,0.715747947,1.468765052,1.375026531
1518,773,South Dakota,Watertown,5/5/1998,TMF 421,7/12/2001,0.62,298078.2,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.870085918,0.705806452,1.453329505,1.347875148
1519,843,South Dakota,Highmore,4/25/1997,HayGrazer,8/16/1999,0.67,192765.24,924.63,2.42090996,16.99385632,2,0.899910256,0.432750437,1.42771913,0.705806452,1.466335241,1.522324568
1520,650,South Dakota,Highmore,5/5/1998,DK 127,8/16/1999,0.62,370757.16,2118.76,4.743483146,16.57846447,1,0.899910256,0.432750437,0.74989455,,1.451070096,1.202159613
1521,737,South Dakota,Watertown,4/25/1997,DK 127,9/25/2001,0.73,278082.07,1511.99,2.72963392,16.28740449,1,0.899910256,0.432750437,0.903603326,,1.450263453,1.43721271
1522,364,South Dakota,Beresford,4/28/2000,Asset,8/16/1999,0.67,305000.09,1700.9,4.743483146,17.1971819,1,0.899910256,0.432750437,0.993960844,,1.448102052,1.26929631
1523,185,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.6,296071.74,1580.06,2.504585405,16.16800159,1,0.899910256,0.432750437,0.911584066,0.770078808,1.451481506,1.19
1524,796,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.63,296384.89,1443.98,4.743483146,12.92289585,1,0.899910256,0.432750437,1.131734191,0.751285736,1.450435022,1.356891562
1525,843,South Dakota,Highmore,4/25/1997,CW5236,9/25/2001,0.72,370757.16,1145.23,2.378633302,12.92289585,1,0.899910256,0.432750437,0.765892232,,1.468765052,1.353474744
1526,167,South Dakota,Beresford,4/28/2000,Garst 6410,8/3/1999,0.51,309886.17,1710.58,2.281959962,14.51695586,1,0.899910256,0.432750437,0.85508198,0.749253349,1.468765052,1.5606239
1527,344,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.65,238652.0,1470.94,1.794535655,17.34763158,2,0.899910256,0.432750437,0.874927952,0.705806452,1.462148766,1.587249431
1528,843,South Dakota,Watertown,4/3/1999,Viking I,9/25/2001,1.37,311835.56,1220.35,2.230729923,17.03622541,1,0.899910256,0.432750437,0.827551694,,1.467229071,1.371617948
1529,843,South Dakota,Highmore,5/22/1996,ZG 9840,10/1/1999,0.75,370757.16,1561.89,4.743483146,13.06680093,2,0.899910256,0.432750437,1.532588423,0.768084983,1.467039052,1.334381433
1530,824,South Dakota,Beresford,4/28/2000,Garst 620,10/1/1999,0.5,303813.57,1787.24,1.908749168,12.92289585,2,0.899910256,0.432750437,1.789068179,,1.447891584,1.286560113
1531,94,South Dakota,Beresford,4/3/1999,TMF Multiplier II,10/1/1999,0.72,302638.4,1495.54,2.239877407,12.92289585,1,0.899910256,0.432750437,1.374569015,,1.468765052,1.456581908
1532,325,South Dakota,Highmore,5/5/1998,MagnumV,10/1/1999,0.96,223199.04,2151.68,4.016948888,16.19468947,1,0.899910256,0.432750437,1.621245925,,1.447909115,1.54248622
1533,166,South Dakota,Highmore,5/5/1998,Excalibur II,8/3/1999,0.78,288669.37,1412.9,4.743483146,12.92289585,2,0.899910256,0.432750437,1.222032144,0.705806452,1.450311092,1.385868601
1534,269,South Dakota,Watertown,4/28/2000,Complete,9/25/2001,1.0,295888.11,2130.73,2.073549789,17.08649181,1,0.899910256,0.432750437,1.245662572,,1.447891584,1.222525617
1535,180,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,9/25/2001,1.1,278393.81,1818.23,4.743483146,12.92289585,1,0.899910256,0.432750437,0.835013547,0.705806452,1.451943533,1.275685015
1536,386,South Dakota,Beresford,5/22/1996,5347LH,9/25/2001,0.58,213273.68,2114.18,4.743483146,17.2870695,1,0.899910256,0.432750437,1.521121107,,1.448810821,1.561644866
1537,843,South Dakota,Beresford,4/25/1997,Saranac AR,8/6/2001,1.06,265323.6,1127.8,2.496824688,17.34763158,1,0.899910256,0.432750437,1.149077336,0.747225007,1.468765052,1.481334797
1538,302,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,7/12/2001,0.79,239377.13,1244.39,4.743483146,16.61205719,1,0.899910256,0.432750437,0.983204171,,1.468535422,1.505712881
1539,289,South Dakota,Highmore,4/25/1997,CW5321,10/1/1999,0.77,370757.16,1859.01,4.743483146,16.21531666,1,0.899910256,0.432750437,1.408432968,,1.449432816,1.2079142
1540,378,South Dakota,Watertown,5/5/1998,WL 324,7/12/2001,0.88,295775.0,1839.94,1.909284723,16.97795723,2,0.899910256,0.432750437,1.272156991,0.800329013,1.447891584,1.265135836
1541,204,South Dakota,Beresford,4/28/2000,ICI 620,8/6/2001,0.98,370757.16,1495.94,4.743483146,16.93845231,1,0.899910256,0.432750437,0.7291987,0.796827586,1.464484797,1.271755672
1542,189,South Dakota,Watertown,5/22/1996,Frontier 2000,7/12/2001,1.25,213898.26,1970.01,4.743483146,17.1808145,2,0.899910256,0.432750437,0.670339574,,1.452727379,1.39131443
1543,330,South Dakota,Beresford,5/5/1998,645-11,8/3/1999,0.67,271922.89,1096.12,1.859030016,13.58299136,1,0.899910256,0.432750437,1.59491623,,1.45290176,1.265827371
1544,843,South Dakota,Beresford,5/5/1998,MagnumV,10/1/1999,1.04,370757.16,1716.11,4.743483146,12.92289585,1,0.899910256,0.432750437,1.981080695,,1.468765052,1.351985893
1545,694,South Dakota,Highmore,5/5/1998,CW 72005,10/1/1999,0.55,297457.0,1615.36,4.743483146,13.07826942,2,0.899910256,0.432750437,1.410227217,,1.447891584,1.263969907
1546,778,South Dakota,Beresford,5/22/1996,GH 766,8/16/1999,0.78,370757.16,2120.6,2.329739322,12.92289585,2,0.899910256,0.432750437,1.637039573,,1.467050948,1.295572713
1547,376,South Dakota,Watertown,5/22/1996,WL 324,9/25/2001,1.03,217219.08,1582.07,2.471260745,12.92289585,1,0.899910256,0.432750437,1.092809193,0.819037202,1.468765052,1.35179749
1548,780,South Dakota,Highmore,4/28/2000,DK 140,8/16/1999,0.85,294951.19,1468.7,4.743483146,14.8348999,2,0.899910256,0.432750437,1.200097433,,1.451052386,1.246921564
1549,716,South Dakota,Watertown,4/3/1999,TMF 421,7/12/2001,0.5,306462.11,1599.05,2.365654249,15.3688035,1,0.899910256,0.432750437,1.393097081,,1.468765052,1.393947009
1550,211,South Dakota,Beresford,4/3/1999,ICI 620,10/1/1999,0.7,285997.1,1171.39,4.743483146,16.0696794,1,0.899910256,0.432750437,0.978707163,,1.449685261,1.32398678
1551,94,South Dakota,Highmore,4/3/1999,Spirit,7/12/2001,0.5,302824.37,1950.69,2.327798992,17.34763158,1,0.899910256,0.432750437,0.917673318,0.77689893,1.451085155,1.517663661
1552,230,South Dakota,Watertown,4/3/1999,Spur,10/1/1999,0.78,287437.4,1949.03,2.565417258,12.97569347,1,0.899910256,0.432750437,0.843603968,0.760389788,1.467999404,1.506154535
1553,133,South Dakota,Watertown,5/22/1996,CW 5305,10/1/1999,0.74,303766.52,2096.51,4.743483146,13.00471025,2,0.899910256,0.432750437,1.636298086,0.771604433,1.468306335,1.350300008
1554,94,South Dakota,Watertown,4/28/2000,Rebound 4.2,9/25/2001,0.5,288280.95,2092.53,4.743483146,16.38734744,2,0.899910256,0.432750437,1.673212952,0.757436568,1.45318423,1.385636136
1555,827,South Dakota,Watertown,4/28/2000,Goldrush 747,8/6/2001,0.5,292986.53,1905.04,2.334854272,17.11378859,1,0.899910256,0.432750437,1.299713308,,1.45180342,1.313565068
1556,843,South Dakota,Watertown,5/5/1998,CW 72005,10/1/1999,1.26,245018.38,1926.11,2.602989472,12.92289585,1,0.899910256,0.432750437,1.29984015,,1.468765052,1.33923994
1557,327,South Dakota,Highmore,4/25/1997,TMF 421,8/16/1999,0.5,211161.54,1476.14,2.351718018,12.92289585,2,0.899910256,0.432750437,1.553897965,,1.468765052,1.191037888
1558,427,South Dakota,Beresford,4/28/2000,Macon,10/1/1999,0.9,315201.79,1993.39,2.376453031,16.77446528,1,0.899910256,0.432750437,0.968297407,,1.447891584,1.449371209
1559,398,South Dakota,Highmore,5/5/1998,ABT 205,8/6/2001,1.03,311257.54,1377.02,2.681230989,12.92289585,1,0.899910256,0.432750437,1.160351727,0.74855326,1.449330123,1.352277605
1560,277,South Dakota,Watertown,5/5/1998,Goldrush 747,9/25/2001,0.99,299229.67,2151.68,4.743483146,16.5014692,1,0.899910256,0.432750437,1.023844683,,1.448082336,1.224479904
1561,272,South Dakota,Watertown,5/22/1996,WL 232HQ,10/1/1999,0.5,320344.83,2125.31,2.613973087,13.52549011,1,0.899910256,0.432750437,1.201562172,,1.468043936,1.619640804
1562,843,South Dakota,Highmore,4/3/1999,645-II,8/3/1999,0.65,370757.16,1166.09,2.025453752,16.32674958,1,0.899910256,0.432750437,1.106110409,,1.466224045,1.242947104
1563,348,South Dakota,Watertown,4/25/1997,Abound,9/25/2001,0.65,370757.16,1501.21,4.743483146,17.18047381,1,0.899910256,0.432750437,1.17549562,0.760328663,1.450946588,1.4627465
1564,224,South Dakota,Highmore,4/28/2000,Garst 6410,10/1/1999,0.73,181279.56,1528.27,1.925110079,12.92289585,1,0.899910256,0.432750437,1.003829983,,1.468765052,1.426928888
1565,180,South Dakota,Beresford,5/5/1998,ICI 620,9/25/2001,0.9,167416.78,1621.36,2.831405536,12.92289585,1,0.899910256,0.432750437,1.113609203,,1.468765052,1.451689237
1566,326,South Dakota,Watertown,5/5/1998,Husky Supreme,7/12/2001,0.63,146151.1,1312.93,2.193688728,17.34763158,1,0.899910256,0.432750437,1.550649447,,1.451439912,1.33145253
1567,114,South Dakota,Beresford,4/28/2000,Rainier,8/16/1999,0.91,169170.19,1659.72,4.743483146,16.64906734,2,0.899910256,0.432750437,1.027359265,0.705806452,1.449818402,1.19
1568,246,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.85,370757.16,2035.39,2.441280698,16.81161483,1,0.899910256,0.432750437,0.765308761,,1.465489526,1.357654482
1569,257,South Dakota,Beresford,5/5/1998,Travois,8/16/1999,1.13,370757.16,1512.63,2.211860384,16.2951642,2,0.899910256,0.432750437,0.90466428,,1.468765052,1.35916056
1570,192,South Dakota,Beresford,5/22/1996,GH 750,8/3/1999,0.7,282746.92,2151.68,2.281131664,16.7703292,1,0.899910256,0.432750437,1.771492259,,1.468765052,1.687485113
1571,843,South Dakota,Beresford,5/5/1998,Husky Supreme,8/6/2001,0.66,232067.86,1006.49,2.630371216,12.92289585,2,0.899910256,0.432750437,1.366087218,0.757283087,1.468765052,1.311632897
1572,374,South Dakota,Watertown,4/3/1999,CW72008,10/1/1999,0.76,323088.0,1417.71,4.743483146,12.92289585,2,0.899910256,0.432750437,1.157443035,,1.450120662,1.60183597
1573,693,South Dakota,Highmore,4/28/2000,WL 325HQ,8/6/2001,1.1,275399.65,1750.75,4.743483146,16.90823532,2,0.899910256,0.432750437,0.913142222,,1.447891584,1.426367284
1574,333,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,9/25/2001,0.5,207985.62,1850.13,2.322318472,16.18645262,1,0.899910256,0.432750437,0.976632128,0.753525492,1.447891584,1.251804682
1575,170,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/6/2001,0.78,370757.16,1542.82,2.515942295,12.92289585,1,0.899910256,0.432750437,1.053861583,0.746860432,1.447891584,1.305857633
1576,294,South Dakota,Watertown,5/22/1996,ICI 631,7/12/2001,1.02,370757.16,1993.91,1.958173711,13.37215533,2,0.899910256,0.432750437,1.020992958,,1.452713224,1.276237054
1577,829,South Dakota,Beresford,5/22/1996,Complete,7/12/2001,0.69,278792.2,2151.68,4.743483146,16.73339773,1,0.899910256,0.432750437,0.67992905,,1.468765052,1.527711673
1578,256,South Dakota,Watertown,5/22/1996,Excel,10/1/1999,0.72,216545.7,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.249286591
1579,345,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,1.37,303704.09,2151.68,4.743483146,16.16848759,1,0.899910256,0.432750437,1.414639954,,1.464399792,1.312839393
1580,282,South Dakota,Highmore,4/28/2000,645-II,8/6/2001,0.87,308362.1,1104.44,2.03939419,17.34763158,1,0.899910256,0.432750437,1.193538942,,1.447891584,1.527829105
1581,843,South Dakota,Beresford,5/22/1996,ICI 631,8/6/2001,0.96,292487.3,1350.81,2.544775848,13.25861461,1,0.899910256,0.432750437,0.992027291,,1.468765052,1.440660547
1582,94,South Dakota,Watertown,4/3/1999,TMF Multiplier II,10/1/1999,0.82,213208.57,924.63,2.649756756,14.45301981,2,0.899910256,0.432750437,1.233943694,,1.468765052,1.338455284
1583,274,South Dakota,Watertown,4/25/1997,Excalibur II,9/25/2001,0.66,370757.16,1743.07,4.69170819,16.32563012,2,0.899910256,0.432750437,1.220954022,0.715592653,1.451006114,1.370561527
1584,406,South Dakota,Beresford,4/25/1997,Spirit,9/25/2001,0.62,168335.52,1509.05,2.594595252,16.52589652,1,0.899910256,0.432750437,1.572671234,0.705806452,1.468765052,1.338953629
1585,170,South Dakota,Beresford,4/3/1999,Vernal,10/1/1999,0.75,202079.29,1555.99,2.471622644,16.80655612,1,0.899910256,0.432750437,1.039552463,0.757948027,1.449173272,1.385184415
1586,335,South Dakota,Watertown,5/5/1998,Garst 6410,9/25/2001,0.64,309813.83,1737.19,4.743483146,14.59662776,2,0.899910256,0.432750437,1.297443986,0.764882025,1.463811131,1.437103965
1587,339,South Dakota,Beresford,5/22/1996,Vernal,7/12/2001,0.52,229504.81,924.63,4.743483146,16.1509439,1,0.899910256,0.432750437,1.154344531,,1.447891584,1.407672116
1588,843,South Dakota,Watertown,4/25/1997,ZG 9840,8/16/1999,0.52,300405.26,1523.54,2.715575973,13.05116409,1,0.899910256,0.432750437,1.254823906,0.761677807,1.448163032,1.19
1589,843,South Dakota,Watertown,4/28/2000,Pioneer Brand 54V54,9/25/2001,1.0,146299.3,1440.88,2.19268547,13.86229674,1,0.899910256,0.432750437,1.722737114,0.758655381,1.451417075,1.310489062
1590,253,South Dakota,Highmore,4/3/1999,Rainier,10/1/1999,1.03,305898.54,924.63,4.743483146,16.54110789,1,0.899910256,0.432750437,1.010742941,,1.447891584,1.389287659
1591,393,South Dakota,Beresford,4/28/2000,Vernal,8/16/1999,0.5,288019.72,1654.26,4.743483146,16.78802696,1,0.899910256,0.432750437,1.39620086,,1.468765052,1.310612432
1592,649,South Dakota,Beresford,5/5/1998,CW 5236,10/1/1999,0.86,302241.22,1944.82,2.67288637,13.84674155,1,0.899910256,0.432750437,1.005349373,,1.447891584,1.269782537
1593,843,South Dakota,Watertown,5/5/1998,Saranac AR,9/25/2001,0.68,357622.5,1631.54,2.235362612,16.651749,1,0.899910256,0.432750437,1.864068912,0.791626069,1.451316011,1.350424738
1594,379,South Dakota,Highmore,5/5/1998,CW 5236,8/6/2001,0.79,370757.16,1768.22,2.572316569,12.92289585,1,0.899910256,0.432750437,1.069255209,,1.453553751,1.286626301
1595,176,South Dakota,Highmore,4/28/2000,Ciba 2888,7/12/2001,0.91,370757.16,1123.52,2.245467785,16.55827259,1,0.899910256,0.432750437,1.807572189,,1.451906571,1.429767786
1596,148,South Dakota,Watertown,4/28/2000,CW 72005,8/3/1999,0.77,370757.16,1736.47,4.743483146,16.05309242,1,0.899910256,0.432750437,1.44241023,0.705806452,1.449697421,1.358268412
1597,835,South Dakota,Beresford,5/22/1996,Garst 620,9/25/2001,1.03,170191.75,1905.88,4.743483146,16.60149898,1,0.899910256,0.432750437,1.372097307,,1.449706694,1.593242291
1598,357,South Dakota,Highmore,4/25/1997,Defiant,9/25/2001,0.5,180365.72,2031.29,2.416088887,12.92289585,1,0.899910256,0.432750437,1.658376738,0.752654281,1.468765052,1.232323937
1599,320,South Dakota,Beresford,4/25/1997,ICI 620,9/25/2001,0.56,298099.42,933.8,2.541381452,16.21043583,2,0.899910256,0.432750437,1.278155805,0.769787922,1.468765052,1.553257903
1600,282,South Dakota,Watertown,5/5/1998,CW 75044,10/1/1999,0.88,307893.3,1631.15,4.423533965,16.88689064,1,0.899910256,0.432750437,1.139356218,0.780710737,1.447891584,1.337143246
1601,175,South Dakota,Watertown,4/28/2000,WL 324,8/16/1999,1.25,211120.2,2151.68,2.356565005,13.33176097,1,0.899910256,0.432750437,1.999049959,0.746480532,1.468608251,1.299480087
1602,761,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.89,308694.45,2151.68,2.769885642,16.21434351,1,0.899910256,0.432750437,0.998012759,0.751013952,1.466416331,1.434005108
1603,843,South Dakota,Beresford,4/25/1997,Frontier 2000,8/16/1999,0.75,370757.16,1923.97,4.743483146,12.92289585,2,0.899910256,0.432750437,1.097193527,0.767713414,1.467313704,1.30708926
1604,94,South Dakota,Beresford,4/28/2000,MT 9503,10/1/1999,0.57,309800.87,1436.06,2.594978641,16.80081406,2,0.899910256,0.432750437,1.793703097,0.76306262,1.447891584,1.575497539
1605,187,South Dakota,Highmore,4/25/1997,MagnumV,7/12/2001,0.72,294728.35,1329.22,1.800200691,16.43317076,1,0.899910256,0.432750437,1.926335509,,1.449447464,1.477418057
1606,342,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,0.77,180812.45,2151.68,1.87472717,12.92289585,1,0.899910256,0.432750437,1.640405832,0.766897875,1.447891584,1.396251373
1607,402,South Dakota,Beresford,4/28/2000,Garst 6410,8/3/1999,0.51,170856.48,1954.23,2.550720269,12.92289585,1,0.899910256,0.432750437,1.201895496,0.747174462,1.468291898,1.352959028
1608,843,South Dakota,Watertown,4/25/1997,CW5321,8/6/2001,0.62,309681.44,1028.78,4.743483146,15.995369,1,0.899910256,0.432750437,1.342666647,0.748254352,1.468765052,1.44777163
1609,367,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.64,370757.16,924.63,4.743483146,13.57456568,1,0.899910256,0.432750437,1.067552571,0.758077399,1.468765052,1.458357632
1610,237,South Dakota,Highmore,4/25/1997,TMF 421,10/1/1999,0.68,370757.16,1640.03,2.168252069,16.99271915,1,0.899910256,0.432750437,0.810625533,,1.46656577,1.441157564
1611,203,South Dakota,Watertown,5/22/1996,Bounty,10/1/1999,0.84,313753.26,1624.47,4.743483146,16.75537967,1,0.899910256,0.432750437,0.670339574,0.763572449,1.467232665,1.19
1612,700,South Dakota,Watertown,4/25/1997,CW 5347,10/1/1999,0.6,298597.46,1911.59,2.564240906,12.92289585,2,0.899910256,0.432750437,1.302462737,,1.468765052,1.407103237
1613,843,South Dakota,Watertown,5/5/1998,Spur,10/1/1999,0.5,370757.16,2151.68,4.743483146,15.83791185,1,0.899910256,0.432750437,1.444617372,,1.447891584,1.441707287
1614,94,South Dakota,Beresford,5/22/1996,CW 75044,10/1/1999,0.98,370757.16,1978.98,1.780211685,14.53970334,2,0.899910256,0.432750437,0.852676427,,1.468302803,1.361248629
1615,334,South Dakota,Highmore,4/28/2000,Vernal,10/1/1999,0.67,288105.12,1173.89,2.641315161,16.20151146,2,0.899910256,0.432750437,1.291891078,0.705806452,1.448264071,1.298393187
1616,816,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,9/25/2001,0.9,207268.01,924.63,2.666391577,13.31792029,2,0.899910256,0.432750437,1.562710908,0.760015594,1.468765052,1.448878333
1617,278,South Dakota,Watertown,4/3/1999,WinterKing,10/1/1999,0.55,287282.33,1877.85,2.892006296,17.34763158,1,0.899910256,0.432750437,0.84616253,0.705806452,1.468765052,1.301082912
1618,843,South Dakota,Beresford,4/25/1997,Goldrush 747,8/6/2001,0.75,370757.16,2151.68,2.517697071,16.98656048,2,0.899910256,0.432750437,0.738886191,0.705806452,1.450876743,1.19
1619,155,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/16/1999,0.85,298557.49,2151.68,4.603119966,16.44704503,2,0.899910256,0.432750437,0.933503449,,1.447891584,1.406173139
1620,435,South Dakota,Beresford,4/28/2000,CW 54033,10/1/1999,0.71,279244.99,924.63,2.617919661,16.39411691,1,0.899910256,0.432750437,0.874954618,0.749339128,1.467123635,1.207871116
1621,806,South Dakota,Beresford,4/25/1997,5347LH,8/3/1999,0.61,268868.53,2012.83,2.578396733,16.2313483,1,0.899910256,0.432750437,0.860274569,0.747751278,1.468762913,1.346721834
1622,798,South Dakota,Highmore,4/25/1997,DK 142,7/12/2001,0.8,370757.16,1394.85,2.316202943,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.450925369,1.301895372
1623,319,South Dakota,Watertown,4/28/2000,AlfaStar,8/16/1999,1.37,318143.27,924.63,4.743483146,16.235362,1,0.899910256,0.432750437,0.980619382,0.705806452,1.468765052,1.207518277
1624,200,South Dakota,Highmore,4/25/1997,ICI 631,10/1/1999,0.75,197998.22,2077.36,2.245678531,16.73971035,2,0.899910256,0.432750437,1.050557713,,1.451925897,1.24238936
1625,843,South Dakota,Beresford,5/5/1998,DK124,8/3/1999,0.5,320763.33,1778.22,4.743483146,16.2349331,1,0.899910256,0.432750437,1.40123849,,1.447891584,1.350288307
1626,193,South Dakota,Watertown,5/22/1996,Garst 620,8/6/2001,0.76,289523.92,1654.97,4.743483146,16.78026555,2,0.899910256,0.432750437,1.758674605,,1.448999859,1.503641008
1627,337,South Dakota,Beresford,4/28/2000,Vernal,10/1/1999,0.95,301588.28,2151.68,2.358864314,16.97559418,1,0.899910256,0.432750437,1.169290738,,1.452104989,1.568191781
1628,213,South Dakota,Highmore,4/3/1999,CW 5236,8/16/1999,1.22,293405.09,2151.68,4.743483146,16.30373968,2,0.899910256,0.432750437,1.290183062,0.755496359,1.452364758,1.48697028
1629,310,South Dakota,Watertown,5/5/1998,Maverick,10/1/1999,0.83,308572.27,2114.74,2.342261096,13.15828471,1,0.899910256,0.432750437,0.796719516,0.754951649,1.464959829,1.495784963
1630,319,South Dakota,Beresford,4/3/1999,Ciba 2444,8/16/1999,0.53,216199.15,1967.59,2.291344528,16.25240685,1,0.899910256,0.432750437,1.197671636,0.80426696,1.468765052,1.19
1631,675,South Dakota,Highmore,5/5/1998,Frontier 2000,10/1/1999,0.75,227966.45,2064.96,2.334595609,17.29923909,2,0.899910256,0.432750437,1.145745078,,1.448510727,1.34442105
1632,249,South Dakota,Beresford,4/28/2000,Vernal,10/1/1999,0.63,194948.02,1977.01,1.858681015,12.92289585,2,0.899910256,0.432750437,0.670339574,,1.450649598,1.57375351
1633,735,South Dakota,Beresford,5/22/1996,MagnumV,8/6/2001,0.5,370757.16,1670.16,2.551323072,12.92289585,1,0.899910256,0.432750437,1.50834787,,1.447899028,1.22805151
1634,199,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/16/1999,0.56,370757.16,2027.67,4.743483146,12.92289585,2,0.899910256,0.432750437,0.843801861,,1.448241588,1.47399847
1635,248,South Dakota,Watertown,4/25/1997,A-395,8/16/1999,0.66,319223.82,1701.31,4.743483146,16.16313008,1,0.899910256,0.432750437,1.340166431,0.774954897,1.447891584,1.19
1636,444,South Dakota,Watertown,4/3/1999,Husky Supreme,8/16/1999,0.7,297286.18,1510.9,2.300262424,16.45649739,1,0.899910256,0.432750437,1.1115838,0.705806452,1.449414482,1.566659452
