,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1659,186,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.84,146151.1,1651.85,2.107510602,13.72636454,1,0.899910256,0.432750437,0.68560162,0.779348,1.447891584,1.246740675
1660,248,South Dakota,Watertown,4/25/1997,Riley,10/1/1999,0.77,146151.1,924.63,4.743483146,16.49937986,1,0.899910256,0.432750437,0.970442844,0.788820797,1.447891584,1.476845138
1661,103,South Dakota,Watertown,5/5/1998,TMF 421,10/1/1999,0.81,346735.25,924.63,4.743483146,17.05328851,1,0.899910256,0.432750437,1.015004483,0.788907517,1.447891584,1.19
1662,210,South Dakota,Beresford,5/22/1996,DK 122,10/1/1999,0.68,244287.72,924.63,1.917631223,17.34763158,1,0.899910256,0.432750437,1.112626771,0.783403635,1.447891584,1.374309893
1663,177,South Dakota,Watertown,4/25/1997,BigHorn,8/3/1999,0.88,276834.23,1789.55,1.780211685,16.93148681,1,0.899910256,0.432750437,1.591486869,0.710791725,1.447891584,1.292081535
1664,265,South Dakota,Watertown,5/22/1996,Travois,10/1/1999,0.95,323156.36,2151.68,1.870915021,12.92289585,1,0.899910256,0.432750437,1.895063928,0.722728094,1.447891584,1.72
1665,265,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.73,321733.04,2026.2,4.287536305,12.92591079,1,0.899910256,0.432750437,1.895063928,0.786931524,1.447891584,1.311007318
1666,177,South Dakota,Watertown,5/5/1998,Ace,10/1/1999,0.82,318004.73,924.63,3.985418412,12.92289585,1,0.899910256,0.432750437,1.279533893,0.788581127,1.447891584,1.456809011
1667,139,South Dakota,Beresford,5/22/1996,Ciba 2444,10/1/1999,0.9,255421.06,1978.24,1.780211685,12.92289585,1,0.899910256,0.432750437,0.781595746,0.713314779,1.447891584,1.559115689
1668,253,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.94,146151.1,1758.36,4.555640001,13.86258248,1,0.899910256,0.432750437,1.176262921,0.772310988,1.447891584,1.19
1669,94,South Dakota,Watertown,5/22/1996,Ace,10/1/1999,0.64,146151.1,2141.95,4.145653051,16.93814338,2,0.899910256,0.432750437,1.378100205,0.70743181,1.447891584,1.19
1670,262,South Dakota,Beresford,5/22/1996,Travois,8/16/1999,0.73,279947.6,1896.17,1.780211685,16.76293545,1,0.899910256,0.432750437,1.254006697,0.717381978,1.447891584,1.451324777
1671,265,South Dakota,Highmore,5/22/1996,CW 5321,8/16/1999,0.74,179446.77,1959.41,4.018631145,12.92289585,2,0.899910256,0.432750437,0.964415349,0.711866717,1.447891584,1.19
1672,265,South Dakota,Watertown,4/25/1997,DK 142,8/3/1999,0.82,366100.83,1886.77,4.522209829,12.92289585,1,0.899910256,0.432750437,1.851328367,0.806842105,1.447891584,1.360239883
1673,265,South Dakota,Beresford,5/22/1996,CW 5236,8/3/1999,0.96,273216.25,2151.68,4.743483146,16.499852,1,0.899910256,0.432750437,1.007121453,0.785268903,1.447891584,1.702760363
1674,94,South Dakota,Watertown,4/25/1997,DK 127,8/16/1999,0.96,363583.26,1883.26,4.076421702,16.37440656,1,0.899910256,0.432750437,1.103105209,0.764031746,1.447891584,1.330051864
1675,94,South Dakota,Watertown,5/5/1998,DK140,10/1/1999,0.84,156010.3,1596.65,4.743483146,12.92289585,1,0.899910256,0.432750437,0.948865072,0.806842105,1.447891584,1.413152121
1676,164,South Dakota,Highmore,5/22/1996,CW 5305,10/1/1999,0.89,366100.83,924.63,4.582738184,12.92289585,2,0.899910256,0.432750437,0.972039756,0.705806452,1.447891584,1.544139759
1677,138,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/3/1999,0.57,352307.64,2052.18,4.743483146,13.13768792,2,0.899910256,0.432750437,1.352206315,0.705806452,1.447891584,1.19
1678,265,South Dakota,Highmore,5/22/1996,5347LH,10/1/1999,0.96,366100.83,1688.3,1.780211685,16.27542725,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.242265383
1679,94,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.79,146151.1,924.63,4.743483146,17.05982954,1,0.899910256,0.432750437,1.211086241,0.705806452,1.447891584,1.565670918
1680,124,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,8/16/1999,0.86,357091.81,1998.83,2.695441801,17.34763158,2,0.899910256,0.432750437,1.721052996,0.764627959,1.447891584,1.631460727
1681,265,South Dakota,Watertown,4/25/1997,CW 72008,8/3/1999,0.81,146151.1,924.63,4.572986902,16.92942833,1,0.899910256,0.432750437,0.698273061,0.779471931,1.447891584,1.241103837
1682,265,South Dakota,Watertown,4/25/1997,Ace,8/3/1999,0.76,361802.8,1769.46,1.780211685,13.57440822,0,0.899910256,0.432750437,0.959351553,0.705806452,1.447891584,1.19
1683,144,South Dakota,Highmore,5/5/1998,WL 324,8/16/1999,0.78,146151.1,1670.43,1.780211685,17.34763158,1,0.899910256,0.432750437,0.892179587,0.705806452,1.447891584,1.19
1684,265,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.93,146151.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.41318472
1685,265,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.88,347839.89,1956.49,4.743483146,13.0403932,0,0.899910256,0.432750437,0.941069517,0.766738921,1.447891584,1.19
1686,218,South Dakota,Watertown,5/5/1998,Alfastar,8/16/1999,0.7,253004.31,924.63,1.780211685,12.92289585,0,0.899910256,0.432750437,1.43121662,0.705806452,1.447891584,1.222891202
1687,223,South Dakota,Beresford,5/5/1998,WL 325HQ,8/16/1999,0.83,168202.27,1840.57,4.743483146,12.92289585,2,0.899910256,0.432750437,1.895063928,0.766362148,1.447891584,1.313949521
1688,94,South Dakota,Beresford,5/5/1998,Rhino,8/3/1999,0.86,146151.1,1890.75,4.537796243,17.34109809,1,0.899910256,0.432750437,1.312196393,0.727358384,1.447891584,1.429062364
1689,94,South Dakota,Beresford,5/5/1998,Saranac AR,8/3/1999,0.8,366100.83,925.12,4.097454171,13.05026203,2,0.899910256,0.432750437,1.423478758,0.78671595,1.447891584,1.303528098
1690,144,South Dakota,Watertown,5/5/1998,WL 324,10/1/1999,0.84,349733.02,1003.1,1.780211685,17.34763158,2,0.899910256,0.432750437,1.71503191,0.783986682,1.447891584,1.19
1691,265,South Dakota,Highmore,5/22/1996,Ace,8/16/1999,0.84,146151.1,1816.25,1.792472874,17.34763158,1,0.899910256,0.432750437,1.241901505,0.714572869,1.447891584,1.241608893
1692,109,South Dakota,Watertown,5/22/1996,DK 122,8/3/1999,0.68,361487.1,2151.68,4.147425761,17.19647047,1,0.899910256,0.432750437,1.031048417,0.806842105,1.447891584,1.19
1693,265,South Dakota,Watertown,5/5/1998,Goldrush 747,8/3/1999,0.91,351984.18,924.63,1.780211685,13.56518077,2,0.899910256,0.432750437,0.980237229,0.770041911,1.447891584,1.423816014
1694,181,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,0.75,295810.3,2151.68,4.150615113,16.9830011,1,0.899910256,0.432750437,1.483183859,0.77065073,1.447891584,1.19
1695,157,South Dakota,Highmore,4/25/1997,Ciba 2444,10/1/1999,0.8,175778.22,1945.97,1.780211685,17.34763158,1,0.899910256,0.432750437,0.88250899,0.790615816,1.447891584,1.19
1696,265,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.72,146151.1,2004.62,4.743483146,17.02019157,1,0.899910256,0.432750437,1.895063928,0.749541474,1.447891584,1.297798028
1697,246,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.7,249801.75,924.63,2.238225213,13.46018986,2,0.899910256,0.432750437,1.102294498,0.705806452,1.447891584,1.618560866
1698,113,South Dakota,Highmore,5/5/1998,CW 5236,8/16/1999,0.89,238413.67,2151.68,4.609168608,12.92289585,2,0.899910256,0.432750437,1.36501724,0.778364267,1.447891584,1.19
1699,153,South Dakota,Watertown,4/25/1997,Complete,10/1/1999,0.93,321229.18,1666.99,4.596854009,17.34763158,0,0.899910256,0.432750437,1.622502737,0.766239954,1.447891584,1.411195327
1700,220,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.77,260391.02,1854.18,4.174267674,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.19
1701,168,South Dakota,Highmore,5/22/1996,Spartan,8/16/1999,0.88,256868.69,1637.75,4.34669229,17.34763158,1,0.899910256,0.432750437,1.616009559,0.713158162,1.447891584,1.590293454
1702,260,South Dakota,Beresford,5/5/1998,5347LH,8/3/1999,0.87,252189.26,1834.33,3.960903212,12.92289585,1,0.899910256,0.432750437,0.801636061,0.806842105,1.447891584,1.19
1703,265,South Dakota,Highmore,4/25/1997,DK 127,10/1/1999,0.75,146151.1,924.63,4.060160667,17.25832323,1,0.899910256,0.432750437,0.917984993,0.710857367,1.447891584,1.536246674
1704,144,South Dakota,Beresford,5/5/1998,Ace,10/1/1999,0.84,266791.53,1802.36,4.639770239,13.23954182,2,0.899910256,0.432750437,1.519969517,0.782981241,1.447891584,1.269800271
1705,142,South Dakota,Watertown,4/25/1997,Travois,10/1/1999,0.67,146151.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,0.801399302,0.758152288,1.447891584,1.19
1706,262,South Dakota,Highmore,4/25/1997,DK 122,8/3/1999,0.81,264931.28,924.63,4.633266895,17.19610538,1,0.899910256,0.432750437,1.315713915,0.705806452,1.447891584,1.247296632
1707,172,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.96,156506.62,2104.06,4.743483146,16.40697877,1,0.899910256,0.432750437,1.721737412,0.766654775,1.447891584,1.387994645
1708,144,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/3/1999,0.94,309368.59,1883.78,4.250296772,17.10950677,1,0.899910256,0.432750437,0.845223372,0.723556775,1.447891584,1.25906889
1709,265,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,10/1/1999,0.94,366100.83,1807.21,4.718582123,13.22793487,1,0.899910256,0.432750437,1.452873721,0.705806452,1.447891584,1.470432515
1710,137,South Dakota,Beresford,4/25/1997,Ciba 2888,8/16/1999,0.96,164224.44,1998.52,4.541808405,15.86339953,1,0.899910256,0.432750437,0.975846945,0.710475996,1.447891584,1.19
1711,248,South Dakota,Beresford,5/22/1996,Ciba 2444,10/1/1999,0.74,285802.93,1783.22,1.780211685,17.0647091,1,0.899910256,0.432750437,0.670339574,0.779710388,1.447891584,1.559054512
1712,112,South Dakota,Watertown,5/5/1998,A-395,10/1/1999,0.9,346560.08,924.63,1.839896233,12.92289585,2,0.899910256,0.432750437,1.242839046,0.806842105,1.447891584,1.289198002
1713,165,South Dakota,Highmore,5/22/1996,Asset,8/3/1999,0.67,146151.1,1768.66,2.174252186,13.69831001,1,0.899910256,0.432750437,1.17409865,0.760009784,1.447891584,1.244585534
1714,143,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.6,247972.37,924.63,1.815320197,17.34763158,1,0.899910256,0.432750437,1.241979765,0.806842105,1.447891584,1.269365593
1715,124,South Dakota,Watertown,5/5/1998,Viking I,8/3/1999,0.85,266535.37,1954.52,1.780211685,16.37139525,1,0.899910256,0.432750437,1.661931331,0.707569129,1.447891584,1.599386332
1716,94,South Dakota,Beresford,5/5/1998,WL 325HQ,8/3/1999,0.76,268015.09,1763.7,4.235687909,17.34763158,2,0.899910256,0.432750437,0.835785204,0.772868374,1.447891584,1.258114997
1717,265,South Dakota,Beresford,4/25/1997,5347LH,10/1/1999,0.82,267439.67,1855.26,4.403615481,13.72684048,2,0.899910256,0.432750437,1.42879134,0.705806452,1.447891584,1.394388945
1718,265,South Dakota,Highmore,4/25/1997,Rainier,10/1/1999,0.84,285460.05,1924.86,4.544485617,16.5545398,1,0.899910256,0.432750437,1.104616329,0.803608046,1.447891584,1.616926083
1719,212,South Dakota,Beresford,5/22/1996,A-395,10/1/1999,0.92,319916.13,1920.59,4.38212982,12.92289585,2,0.899910256,0.432750437,1.569858519,0.778942189,1.447891584,1.72
1720,219,South Dakota,Beresford,4/25/1997,ICI 620,8/16/1999,0.64,146151.1,1817.37,4.399472599,17.06721391,1,0.899910256,0.432750437,1.287805728,0.799629132,1.447891584,1.275928078
1721,159,South Dakota,Watertown,5/22/1996,Husky Supreme,8/3/1999,0.74,321267.32,1966.64,4.496767396,13.94153289,1,0.899910256,0.432750437,1.340537562,0.705806452,1.447891584,1.337022772
1722,259,South Dakota,Highmore,5/22/1996,CW 2227,8/16/1999,0.93,218259.02,924.63,4.743483146,16.44440206,1,0.899910256,0.432750437,1.533437474,0.806842105,1.447891584,1.548499272
1723,252,South Dakota,Beresford,4/25/1997,Depend +Ev,10/1/1999,0.94,204716.29,924.63,4.018718383,16.75132505,1,0.899910256,0.432750437,1.285211722,0.730798104,1.447891584,1.192988342
1724,250,South Dakota,Beresford,5/22/1996,A-395,10/1/1999,0.65,146151.1,2091.87,4.743483146,17.34763158,1,0.899910256,0.432750437,0.952596935,0.806842105,1.447891584,1.43688348
1725,196,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.68,146151.1,924.63,4.230693573,17.34763158,1,0.899910256,0.432750437,0.906459583,0.705806452,1.447891584,1.19
1726,221,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.88,146151.1,924.63,4.419732327,14.73565665,1,0.899910256,0.432750437,1.413453457,0.718171977,1.447891584,1.396782796
1727,188,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.9,310875.29,1894.35,4.450143905,13.67815437,1,0.899910256,0.432750437,1.14623841,0.705806452,1.447891584,1.72
1728,234,South Dakota,Beresford,5/5/1998,DK 127,10/1/1999,0.8,345386.81,1704.9,4.743483146,12.92289585,1,0.899910256,0.432750437,1.200494384,0.705806452,1.447891584,1.541856292
1729,265,South Dakota,Highmore,5/5/1998,CW 72005,8/16/1999,0.88,146151.1,1910.89,4.743483146,12.92289585,1,0.899910256,0.432750437,1.653105302,0.770945485,1.447891584,1.53131392
1730,131,South Dakota,Watertown,4/25/1997,CW 5321,10/1/1999,0.75,248186.6,1285.66,4.743483146,17.228347,1,0.899910256,0.432750437,1.38063804,0.705806452,1.447891584,1.350192026
1731,257,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.71,178398.68,2089.67,4.604269021,16.47289192,2,0.899910256,0.432750437,0.750839331,0.7527634,1.447891584,1.453823566
1732,265,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.96,211865.96,2069.01,4.365993232,17.02408346,1,0.899910256,0.432750437,0.670339574,0.778457472,1.447891584,1.576983368
1733,265,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.95,366100.83,1673.16,1.780211685,14.34293978,2,0.899910256,0.432750437,1.135044336,0.784740018,1.447891584,1.250746975
1734,265,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.76,167034.54,2046.65,4.743483146,15.64464063,1,0.899910256,0.432750437,1.821387317,0.720035753,1.447891584,1.19
1735,260,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.64,275128.4,924.63,4.218734512,17.34763158,1,0.899910256,0.432750437,1.068592749,0.74725012,1.447891584,1.19
1736,230,South Dakota,Beresford,5/5/1998,BigHorn,10/1/1999,0.77,146151.1,1815.71,4.742551323,12.92289585,0,0.899910256,0.432750437,1.893705379,0.73832801,1.447891584,1.19
1737,138,South Dakota,Highmore,4/25/1997,Ciba 2888,10/1/1999,0.73,146151.1,1905.62,4.601439344,17.34763158,1,0.899910256,0.432750437,1.888172617,0.772910835,1.447891584,1.19
1738,154,South Dakota,Watertown,5/22/1996,Defiant,10/1/1999,0.92,366100.83,1757.72,1.780211685,13.3826783,2,0.899910256,0.432750437,1.47830651,0.705806452,1.447891584,1.324432318
1739,203,South Dakota,Highmore,5/5/1998,Rainier,10/1/1999,0.89,275473.57,924.63,4.516651154,13.25694873,1,0.899910256,0.432750437,1.127699461,0.734056085,1.447891584,1.434844972
1740,218,South Dakota,Watertown,5/5/1998,Bounty,8/3/1999,0.92,264110.9,924.63,4.478464797,16.67401245,2,0.899910256,0.432750437,1.605606476,0.778131169,1.447891584,1.19
1741,121,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,0.96,339569.96,1701.25,4.223104079,16.67367674,1,0.899910256,0.432750437,0.718779875,0.705806452,1.447891584,1.231181043
1742,250,South Dakota,Highmore,4/25/1997,DK 127,10/1/1999,0.82,207120.01,1667.55,4.311008685,12.92289585,1,0.899910256,0.432750437,1.257039543,0.73501101,1.447891584,1.480307277
1743,131,South Dakota,Highmore,5/5/1998,ICI 620,8/16/1999,0.89,255579.84,2093.15,4.743483146,16.85016456,1,0.899910256,0.432750437,1.364966775,0.806842105,1.447891584,1.289137062
1744,173,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.77,245357.0,943.38,4.23731441,12.96951909,1,0.899910256,0.432750437,1.556596716,0.806842105,1.447891584,1.190611241
1745,231,South Dakota,Watertown,5/5/1998,Depend +Ev,10/1/1999,0.89,146151.1,2151.68,4.742817092,16.69624633,1,0.899910256,0.432750437,1.819544109,0.71018924,1.447891584,1.332614821
1746,94,South Dakota,Beresford,5/5/1998,DK 127,10/1/1999,0.83,321113.52,1928.21,4.599182413,12.92289585,1,0.899910256,0.432750437,0.907547058,0.759860707,1.447891584,1.19
1747,265,South Dakota,Highmore,5/5/1998,ICI 620,8/3/1999,0.96,278330.31,1837.3,4.089008608,13.79210058,2,0.899910256,0.432750437,0.939280125,0.789592523,1.447891584,1.238141608
1748,190,South Dakota,Watertown,4/25/1997,TMF 421,8/16/1999,0.77,210317.54,1839.51,1.780211685,13.02780035,1,0.899910256,0.432750437,1.073589078,0.713209523,1.447891584,1.202930494
1749,159,South Dakota,Watertown,5/22/1996,Rhino,10/1/1999,0.58,336792.07,924.63,4.320682023,14.22371943,0,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.349977135
1750,125,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.76,325696.17,924.63,1.780211685,13.70550925,1,0.899910256,0.432750437,1.895063928,0.755343936,1.447891584,1.438808624
1751,143,South Dakota,Watertown,4/25/1997,SDFB,8/16/1999,0.65,146151.1,1634.51,4.743483146,14.96175,1,0.899910256,0.432750437,1.714172056,0.749497532,1.447891584,1.19
1752,97,South Dakota,Highmore,4/25/1997,Depend +Ev,8/3/1999,0.56,157323.9,924.63,1.841851193,17.23496082,1,0.899910256,0.432750437,1.52199443,0.806842105,1.447891584,1.72
1753,204,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,0.91,256460.12,1630.07,4.743483146,12.92289585,1,0.899910256,0.432750437,0.896298068,0.793088147,1.447891584,1.35405241
1754,261,South Dakota,Beresford,4/25/1997,MagnumV,8/3/1999,0.7,274989.39,1977.84,2.777288662,15.9460656,1,0.899910256,0.432750437,1.211018812,0.705806452,1.447891584,1.592456397
1755,265,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.76,327946.17,924.63,1.785652972,12.92289585,1,0.899910256,0.432750437,1.48821929,0.758526682,1.447891584,1.633262112
1756,213,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.96,146151.1,2151.68,4.454346511,16.48921008,2,0.899910256,0.432750437,0.945803628,0.709443917,1.447891584,1.436099993
1757,189,South Dakota,Beresford,4/25/1997,A-395,8/3/1999,0.66,146151.1,2021.53,4.592088281,17.18680139,1,0.899910256,0.432750437,0.955081308,0.705806452,1.447891584,1.281321354
1758,265,South Dakota,Beresford,4/25/1997,Alfastar,8/3/1999,0.82,287168.67,1947.25,4.743483146,13.61057524,1,0.899910256,0.432750437,1.761788851,0.780286469,1.447891584,1.19
1759,265,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.64,164490.3,938.13,4.282908293,17.34763158,1,0.899910256,0.432750437,0.848941434,0.705806452,1.447891584,1.19
1760,265,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,8/16/1999,0.72,282765.11,1244.62,4.623283476,14.90509523,1,0.899910256,0.432750437,0.867185303,0.754623664,1.447891584,1.289728073
1761,225,South Dakota,Watertown,5/22/1996,Goldrush 747,10/1/1999,0.94,281780.64,1688.22,4.743483146,16.6702507,1,0.899910256,0.432750437,0.813484266,0.76685083,1.447891584,1.292103142
1762,244,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.95,366100.83,924.63,4.346856638,13.26976471,1,0.899910256,0.432750437,1.353644859,0.765198411,1.447891584,1.294442409
1763,113,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/3/1999,0.96,345270.41,1874.97,4.321297017,16.93326664,1,0.899910256,0.432750437,1.513629499,0.728243096,1.447891584,1.19
1764,265,South Dakota,Watertown,5/5/1998,WL 232HQ,8/16/1999,0.96,348763.47,924.63,4.452803323,17.34763158,1,0.899910256,0.432750437,1.426950295,0.804818547,1.447891584,1.41191033
1765,260,South Dakota,Watertown,5/22/1996,CW 5236,10/1/1999,0.94,366100.83,1897.98,1.780211685,17.34763158,1,0.899910256,0.432750437,0.769133757,0.748082157,1.447891584,1.419488574
1766,265,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.74,278424.38,924.63,4.371952074,17.21135003,2,0.899910256,0.432750437,1.711399004,0.722726557,1.447891584,1.19
1767,117,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,8/16/1999,0.88,301880.68,1801.3,4.581718508,16.48507771,1,0.899910256,0.432750437,0.861318251,0.705806452,1.447891584,1.46831205
1768,265,South Dakota,Watertown,5/22/1996,Excalibur II,8/16/1999,0.86,200213.71,924.63,4.538151638,16.94235373,1,0.899910256,0.432750437,1.206755043,0.705806452,1.447891584,1.19
1769,164,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/16/1999,0.72,301233.05,1793.28,2.151940843,17.34763158,1,0.899910256,0.432750437,1.895063928,0.759792051,1.447891584,1.348559051
1770,262,South Dakota,Watertown,4/25/1997,CW 5321,8/3/1999,0.65,355974.85,1907.24,3.920099094,17.34763158,1,0.899910256,0.432750437,0.979831675,0.75905578,1.447891584,1.19
1771,233,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.96,252376.1,924.63,2.978034826,16.94446854,1,0.899910256,0.432750437,1.069225387,0.760420829,1.447891584,1.226683557
1772,190,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.95,335577.69,924.63,1.780211685,16.95450132,1,0.899910256,0.432750437,0.809381419,0.724587495,1.447891584,1.714431275
1773,94,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.93,277175.37,924.63,4.484680146,17.34763158,1,0.899910256,0.432750437,1.109218495,0.765830365,1.447891584,1.19
1774,115,South Dakota,Watertown,4/25/1997,MagnumV,10/1/1999,0.96,255182.53,2151.68,2.216447055,13.48041212,1,0.899910256,0.432750437,1.357971551,0.806842105,1.447891584,1.27444412
1775,265,South Dakota,Highmore,5/5/1998,Husky Supreme,8/16/1999,0.67,366100.83,2095.46,3.733690737,12.92289585,2,0.899910256,0.432750437,1.421618704,0.766403776,1.447891584,1.490169845
1776,174,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,0.89,291618.49,1938.38,4.225701673,17.14104356,1,0.899910256,0.432750437,1.396691628,0.786160196,1.447891584,1.514859978
1777,110,South Dakota,Beresford,5/22/1996,Depend +Ev,8/3/1999,0.95,321451.71,1541.4,4.261711444,16.95829182,1,0.899910256,0.432750437,1.895063928,0.713922365,1.447891584,1.225841792
1778,165,South Dakota,Watertown,5/22/1996,Viking I,8/16/1999,0.66,273941.76,924.63,4.105259484,16.42399692,1,0.899910256,0.432750437,0.990235028,0.770970088,1.447891584,1.390612029
1779,132,South Dakota,Watertown,5/5/1998,Husky Supreme,8/16/1999,0.95,146151.1,1686.98,4.610545179,17.34763158,1,0.899910256,0.432750437,0.858027694,0.772767628,1.447891584,1.265515196
1780,244,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.81,146151.1,1695.07,4.743483146,12.92289585,2,0.899910256,0.432750437,1.189622912,0.761053106,1.447891584,1.19
1781,265,South Dakota,Watertown,5/5/1998,CW 5321,8/16/1999,0.75,146151.1,1975.44,4.577454195,17.27073233,1,0.899910256,0.432750437,1.895063928,0.725519273,1.447891584,1.19
1782,248,South Dakota,Beresford,4/25/1997,BigHorn,10/1/1999,0.82,295425.61,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.856731673,0.782816886,1.447891584,1.21835549
1783,94,South Dakota,Watertown,4/25/1997,Bounty,10/1/1999,0.94,270420.58,1845.57,1.780211685,16.5217168,1,0.899910256,0.432750437,1.647942001,0.716508275,1.447891584,1.232581535
1784,265,South Dakota,Watertown,4/25/1997,Viking I,8/16/1999,0.95,332558.0,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.927958363,0.785215825,1.447891584,1.19
1785,147,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/3/1999,0.88,302462.1,1957.47,1.780211685,16.81996843,1,0.899910256,0.432750437,1.458650414,0.768692057,1.447891584,1.579312005
1786,134,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,8/3/1999,0.93,366100.83,2038.91,2.526699146,13.20348934,1,0.899910256,0.432750437,1.285081284,0.705806452,1.447891584,1.623126921
1787,259,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/3/1999,0.96,183186.02,924.63,4.096472405,12.97458592,2,0.899910256,0.432750437,1.033801653,0.738932963,1.447891584,1.373580814
1788,234,South Dakota,Highmore,4/25/1997,WL 232HQ,8/3/1999,0.76,299965.05,1954.14,4.476014918,17.34763158,1,0.899910256,0.432750437,1.447537078,0.806842105,1.447891584,1.212412373
1789,118,South Dakota,Highmore,5/5/1998,CW 5305,8/3/1999,0.84,305512.65,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.85234294,0.705806452,1.447891584,1.348086957
1790,261,South Dakota,Highmore,5/22/1996,Ciba 2888,8/16/1999,0.64,261733.2,924.63,4.503747456,15.96590238,2,0.899910256,0.432750437,1.04388635,0.752157764,1.447891584,1.597980958
1791,222,South Dakota,Highmore,4/25/1997,Spartan,10/1/1999,0.87,279512.16,1980.57,3.779557039,17.34763158,1,0.899910256,0.432750437,1.364516988,0.777000644,1.447891584,1.235953677
1792,97,South Dakota,Beresford,4/25/1997,WL 252HQ,10/1/1999,0.87,285824.59,1116.2,1.780211685,17.10766793,1,0.899910256,0.432750437,1.176137282,0.726631283,1.447891584,1.406719555
1793,230,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/3/1999,0.54,247040.03,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.072434384,0.765515163,1.447891584,1.387545386
1794,166,South Dakota,Highmore,4/25/1997,Ciba 2444,8/16/1999,0.95,319588.76,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.075967608,0.764215618,1.447891584,1.241921577
1795,202,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.91,295968.4,2151.68,1.900947993,16.022843,1,0.899910256,0.432750437,1.021628011,0.762600909,1.447891584,1.390451629
1796,166,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.88,353383.93,1818.96,4.743483146,17.25150135,2,0.899910256,0.432750437,1.702090251,0.708988551,1.447891584,1.528873532
