,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1692,94,South Dakota,Highmore,4/25/1997,CW 2227,10/1/1999,0.75,146151.1,1987.21,4.616117662,17.34763158,1,0.899910256,0.432750437,1.31956286,0.752687488,1.447891584,1.72
1693,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,8/3/1999,0.7,149284.92,2006.56,2.565141077,17.17084749,1,0.899910256,0.432750437,1.046208471,0.705806452,1.447891584,1.557390961
1694,140,South Dakota,Watertown,5/22/1996,ABT 205,8/16/1999,0.51,195056.65,1526.18,4.684890562,15.08661057,1,0.899910256,0.432750437,0.956171462,0.788998385,1.447891584,1.498919509
1695,205,South Dakota,Highmore,4/25/1997,Ciba 2444,8/16/1999,0.76,366100.83,1143.92,4.552859376,17.34763158,2,0.899910256,0.432750437,1.505815068,0.806842105,1.447891584,1.401311649
1696,197,South Dakota,Highmore,4/25/1997,Vernal,8/3/1999,0.96,366100.83,2151.68,4.382672685,15.16696259,1,0.899910256,0.432750437,1.382197163,0.790957714,1.447891584,1.381085445
1697,202,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,0.5,366100.83,2151.68,4.11228131,12.98678336,1,0.899910256,0.432750437,1.024765596,0.773255877,1.447891584,1.3453155
1698,265,South Dakota,Beresford,5/5/1998,WL 232HQ,8/16/1999,0.71,353237.01,2151.68,4.231401207,17.34763158,1,0.899910256,0.432750437,1.397646817,0.806842105,1.447891584,1.528253048
1699,209,South Dakota,Beresford,5/22/1996,Alfastar,10/1/1999,0.85,289270.07,1949.61,4.743483146,14.01052228,2,0.899910256,0.432750437,0.834043185,0.806842105,1.447891584,1.601657728
1700,151,South Dakota,Highmore,4/25/1997,Ciba 2888,8/16/1999,0.9,360306.61,1833.71,4.047556265,12.92289585,1,0.899910256,0.432750437,0.817960599,0.726155616,1.447891584,1.529391801
1701,136,South Dakota,Highmore,5/5/1998,5347LH,8/16/1999,0.73,216163.3,2085.11,2.838481788,17.34763158,1,0.899910256,0.432750437,1.895063928,0.749214028,1.447891584,1.48157105
1702,255,South Dakota,Highmore,4/25/1997,WL 232HQ,8/16/1999,0.89,344503.3,1691.31,1.780211685,14.23633352,2,0.899910256,0.432750437,1.063512383,0.767514524,1.447891584,1.533474384
1703,94,South Dakota,Watertown,5/5/1998,CW 5305,10/1/1999,0.62,146151.1,2117.43,4.055049751,17.24313186,1,0.899910256,0.432750437,1.338102904,0.806842105,1.447891584,1.592475055
1704,159,South Dakota,Beresford,5/22/1996,CW 72005,8/16/1999,0.89,366100.83,1846.6,1.780211685,17.34763158,1,0.899910256,0.432750437,1.483443668,0.722578671,1.447891584,1.326800161
1705,265,South Dakota,Beresford,5/22/1996,A-395,8/16/1999,0.77,351418.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.775954582,1.447891584,1.393706082
1706,187,South Dakota,Watertown,5/5/1998,Alfastar,8/16/1999,0.9,366100.83,2110.55,1.780211685,12.92289585,1,0.899910256,0.432750437,0.843061433,0.705806452,1.447891584,1.480039504
1707,265,South Dakota,Beresford,4/25/1997,Frontier 2000,10/1/1999,0.8,366100.83,1729.6,4.549817958,17.01074123,1,0.899910256,0.432750437,1.023844764,0.707519134,1.447891584,1.628205637
1708,117,South Dakota,Highmore,4/25/1997,MagnumV,8/3/1999,0.87,269120.75,1948.71,4.743483146,17.34763158,1,0.899910256,0.432750437,1.330539053,0.742235434,1.447891584,1.691887213
1709,265,South Dakota,Watertown,4/25/1997,Husky Supreme,10/1/1999,0.96,339192.6,1965.9,1.780211685,17.34763158,1,0.899910256,0.432750437,0.731608828,0.781444628,1.447891584,1.508828013
1710,174,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.5,366100.83,1037.75,2.0784332,12.92289585,2,0.899910256,0.432750437,1.133414857,0.766874843,1.447891584,1.301463709
1711,214,South Dakota,Watertown,4/25/1997,WL 232HQ,8/16/1999,0.94,366100.83,1993.39,4.211939583,17.34763158,1,0.899910256,0.432750437,0.894715567,0.801650202,1.447891584,1.393271065
1712,108,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.8,276715.74,2151.68,4.591479621,17.34763158,1,0.899910256,0.432750437,1.438399158,0.705806452,1.447891584,1.620054496
1713,94,South Dakota,Highmore,5/22/1996,DK 122,10/1/1999,0.77,366100.83,1646.8,4.457748424,17.34763158,1,0.899910256,0.432750437,0.904520959,0.705806452,1.447891584,1.196901222
1714,265,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,8/3/1999,0.91,366100.83,2151.68,3.877724166,17.34763158,1,0.899910256,0.432750437,1.210887779,0.772835813,1.447891584,1.49234533
1715,94,South Dakota,Watertown,5/5/1998,Rainier,8/16/1999,0.5,366100.83,1907.04,4.441857645,16.48834331,1,0.899910256,0.432750437,1.372760021,0.714231257,1.447891584,1.711172716
1716,96,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.76,172881.25,2086.25,2.256096644,17.17432825,1,0.899910256,0.432750437,1.577785067,0.749006603,1.447891584,1.305472301
1717,94,South Dakota,Watertown,5/5/1998,A-395,8/16/1999,0.76,289104.39,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.263049315,0.737273722,1.447891584,1.516993584
1718,255,South Dakota,Beresford,5/22/1996,DK 127,8/3/1999,0.91,219391.87,1840.13,4.210582457,17.34763158,1,0.899910256,0.432750437,1.11569979,0.740090959,1.447891584,1.466687688
1719,104,South Dakota,Beresford,4/25/1997,DK 134,8/16/1999,0.81,146151.1,2151.68,4.14688276,17.34763158,2,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.59299384
1720,195,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.9,286231.76,1817.37,1.780638628,13.48545394,2,0.899910256,0.432750437,1.472805587,0.749776243,1.447891584,1.276212162
1721,182,South Dakota,Beresford,5/5/1998,Defiant,10/1/1999,0.71,315507.08,2151.68,2.068917337,16.81534529,1,0.899910256,0.432750437,1.456184307,0.726485966,1.447891584,1.47447777
1722,224,South Dakota,Watertown,4/25/1997,CW 72005,8/3/1999,0.66,245509.58,1994.13,4.553574327,16.65250883,1,0.899910256,0.432750437,0.908466664,0.757882122,1.447891584,1.505695814
1723,191,South Dakota,Beresford,5/5/1998,DK 122,10/1/1999,0.8,146151.1,2116.62,3.854076428,17.34763158,1,0.899910256,0.432750437,1.147062275,0.753925586,1.447891584,1.613651161
1724,265,South Dakota,Watertown,5/5/1998,Rainier,8/3/1999,0.88,366100.83,924.63,4.024963952,14.49480529,1,0.899910256,0.432750437,1.854253498,0.705806452,1.447891584,1.72
1725,94,South Dakota,Beresford,4/25/1997,TMF 421,8/16/1999,0.89,146151.1,1988.31,4.743483146,17.18613241,1,0.899910256,0.432750437,1.079120306,0.705806452,1.447891584,1.398604094
1726,94,South Dakota,Highmore,5/22/1996,Defiant,10/1/1999,0.82,281771.53,924.63,4.743483146,14.18284056,1,0.899910256,0.432750437,1.406860192,0.747173173,1.447891584,1.679384824
1727,94,South Dakota,Beresford,5/22/1996,BigHorn,8/16/1999,0.88,232952.94,924.63,3.715172419,17.11098174,1,0.899910256,0.432750437,1.181494902,0.705806452,1.447891584,1.468279543
1728,179,South Dakota,Highmore,5/22/1996,5347LH,8/3/1999,0.74,366100.83,1821.4,4.387527913,13.01284223,1,0.899910256,0.432750437,1.485852039,0.75214268,1.447891584,1.608338056
1729,265,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.69,366100.83,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.712510543,0.718312861,1.447891584,1.456132658
1730,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,10/1/1999,0.72,294836.13,2131.05,4.743483146,17.34763158,1,0.899910256,0.432750437,1.310835009,0.755939152,1.447891584,1.587556468
1731,201,South Dakota,Highmore,5/22/1996,Husky Supreme,8/16/1999,0.59,366100.83,1848.78,1.780211685,15.18630049,1,0.899910256,0.432750437,1.202501246,0.75705936,1.447891584,1.579617735
1732,109,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.8,299794.55,1835.95,1.801857305,13.55279108,1,0.899910256,0.432750437,1.531287104,0.77309464,1.447891584,1.522441945
1733,98,South Dakota,Beresford,5/5/1998,Complete,10/1/1999,0.9,146151.1,1695.19,2.035787398,16.73059957,1,0.899910256,0.432750437,1.418682916,0.80464294,1.447891584,1.378867163
1734,195,South Dakota,Highmore,4/25/1997,DK 127,10/1/1999,0.71,190348.09,2151.68,4.601784124,17.34763158,1,0.899910256,0.432750437,1.430515425,0.748324538,1.447891584,1.456950786
1735,176,South Dakota,Beresford,4/25/1997,TMF 421,8/16/1999,0.87,366100.83,1997.1,4.587709672,16.39743348,1,0.899910256,0.432750437,1.225772056,0.789476752,1.447891584,1.351272321
1736,94,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.53,324164.01,1929.56,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.716888268,1.447891584,1.327696489
1737,175,South Dakota,Beresford,4/25/1997,TMF 421,8/16/1999,0.93,335428.67,924.63,3.980708229,17.06487803,1,0.899910256,0.432750437,1.197504204,0.741082094,1.447891584,1.302511659
1738,156,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.7,290147.82,2151.68,4.584355341,17.34763158,1,0.899910256,0.432750437,0.741175796,0.758820061,1.447891584,1.247987789
1739,127,South Dakota,Beresford,5/22/1996,ICI 631,10/1/1999,0.79,283494.89,2015.49,4.103901971,17.34763158,1,0.899910256,0.432750437,0.951171985,0.781609136,1.447891584,1.298247054
1740,94,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.92,146151.1,1756.99,4.206529945,17.13615157,1,0.899910256,0.432750437,1.858181722,0.76733399,1.447891584,1.413777856
1741,118,South Dakota,Highmore,5/5/1998,Frontier 2000,8/16/1999,0.77,313740.41,1350.89,4.743483146,17.34763158,1,0.899910256,0.432750437,1.541696764,0.705806452,1.447891584,1.713122055
1742,196,South Dakota,Beresford,5/5/1998,BigHorn,8/16/1999,0.77,276387.67,2056.64,4.594668859,12.92289585,1,0.899910256,0.432750437,1.145526454,0.74958071,1.447891584,1.472097771
1743,172,South Dakota,Watertown,5/22/1996,Asset,8/16/1999,0.56,366100.83,1920.09,1.825155755,17.34763158,1,0.899910256,0.432750437,1.895063928,0.759095391,1.447891584,1.60925096
1744,265,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/16/1999,0.94,311542.07,2001.25,1.780211685,17.31642891,1,0.899910256,0.432750437,1.579609409,0.777142828,1.447891584,1.320710051
1745,94,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/3/1999,0.84,366100.83,1770.99,4.743483146,17.34763158,1,0.899910256,0.432750437,1.191808594,0.717661188,1.447891584,1.546151295
1746,146,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.76,366100.83,2147.26,4.417988701,17.34763158,0,0.899910256,0.432750437,1.291029852,0.771248423,1.447891584,1.503292135
1747,195,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.86,366100.83,1790.76,1.780211685,16.51484925,0,0.899910256,0.432750437,1.469805756,0.756249315,1.447891584,1.373334412
1748,94,South Dakota,Highmore,4/25/1997,CW 5236,8/16/1999,0.89,277349.89,1795.28,1.780211685,17.34763158,1,0.899910256,0.432750437,1.103414209,0.802158779,1.447891584,1.339412571
1749,172,South Dakota,Highmore,5/5/1998,MagnumV,10/1/1999,0.85,329878.77,2066.5,4.743483146,17.34763158,1,0.899910256,0.432750437,1.644104245,0.771953431,1.447891584,1.406147208
1750,99,South Dakota,Highmore,4/25/1997,ICI 620,8/16/1999,0.83,244336.64,1981.96,4.743483146,14.69898426,1,0.899910256,0.432750437,1.518899623,0.74638074,1.447891584,1.659425098
1751,157,South Dakota,Beresford,5/5/1998,CW 2227,10/1/1999,0.74,146151.1,1980.56,4.485194556,17.34763158,1,0.899910256,0.432750437,0.869912435,0.771217024,1.447891584,1.445248935
1752,202,South Dakota,Highmore,5/5/1998,WL 252HQ,8/16/1999,0.8,366100.83,2007.95,4.743483146,17.34763158,1,0.899910256,0.432750437,1.836760737,0.771061237,1.447891584,1.601933923
1753,201,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.89,366100.83,2075.51,4.199471825,12.92289585,1,0.899910256,0.432750437,0.715734985,0.765846755,1.447891584,1.410863312
1754,137,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.91,366100.83,2151.68,1.780211685,13.09236296,1,0.899910256,0.432750437,0.750988603,0.726255462,1.447891584,1.429881982
1755,246,South Dakota,Watertown,4/25/1997,Complete,10/1/1999,0.67,249816.8,924.63,4.221249074,13.33148134,1,0.899910256,0.432750437,1.817455275,0.705806452,1.447891584,1.245633186
1756,194,South Dakota,Beresford,5/5/1998,Ciba 2888,10/1/1999,0.78,165206.61,1889.24,2.797636933,17.34763158,1,0.899910256,0.432750437,1.342367701,0.743397315,1.447891584,1.60348595
1757,121,South Dakota,Beresford,4/25/1997,Depend +Ev,8/3/1999,0.61,352777.35,1773.91,1.780211685,17.31607724,1,0.899910256,0.432750437,0.80473999,0.705806452,1.447891584,1.487332983
1758,145,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/3/1999,0.81,366100.83,924.63,4.637360213,17.34763158,1,0.899910256,0.432750437,1.574766801,0.772027927,1.447891584,1.671169862
1759,94,South Dakota,Highmore,5/5/1998,TMF Multiplier II,10/1/1999,0.73,325653.97,1694.2,2.747296426,17.34763158,2,0.899910256,0.432750437,1.060556687,0.749373532,1.447891584,1.522064427
1760,195,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.63,366100.83,1762.34,4.700839706,12.92289585,1,0.899910256,0.432750437,0.929689351,0.786450469,1.447891584,1.270802648
1761,99,South Dakota,Watertown,4/25/1997,Spartan,8/16/1999,0.96,366100.83,2047.19,4.743483146,13.19156403,1,0.899910256,0.432750437,1.415639773,0.75880835,1.447891584,1.628032298
1762,255,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,10/1/1999,0.93,366100.83,2089.57,4.031186572,17.34763158,2,0.899910256,0.432750437,0.98376781,0.776145692,1.447891584,1.507890381
1763,104,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.95,146151.1,924.63,1.780211685,16.96653221,1,0.899910256,0.432750437,1.35472629,0.78674898,1.447891584,1.487191535
1764,265,South Dakota,Beresford,4/25/1997,Asset,8/3/1999,0.77,366100.83,1805.64,2.730140646,17.34763158,1,0.899910256,0.432750437,1.214336312,0.794581491,1.447891584,1.72
1765,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/3/1999,0.85,366100.83,1792.07,1.780211685,17.34763158,1,0.899910256,0.432750437,1.03531267,0.766849047,1.447891584,1.556710359
1766,265,South Dakota,Watertown,5/5/1998,DK 140,8/16/1999,0.94,251979.62,1830.16,4.427514001,17.09337684,1,0.899910256,0.432750437,1.535869523,0.767319669,1.447891584,1.572322966
1767,135,South Dakota,Watertown,5/22/1996,Defiant,8/16/1999,0.96,366100.83,977.48,1.780211685,13.91894402,1,0.899910256,0.432750437,1.020530009,0.758521671,1.447891584,1.56640899
1768,265,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.96,364328.9,2151.68,1.780211685,13.32101337,1,0.899910256,0.432750437,0.953679341,0.783851222,1.447891584,1.393974356
1769,191,South Dakota,Beresford,5/5/1998,ABT 205,8/3/1999,0.96,174283.08,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.520185555,0.762442901,1.447891584,1.646543833
1770,265,South Dakota,Watertown,5/5/1998,WL 232HQ,8/16/1999,0.94,366100.83,1991.4,4.743483146,13.18713426,1,0.899910256,0.432750437,1.318929766,0.780230065,1.447891584,1.620407778
1771,163,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/16/1999,0.72,256088.28,1851.02,4.460399239,15.09041543,1,0.899910256,0.432750437,0.720036287,0.766555063,1.447891584,1.570744551
1772,198,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.91,366100.83,2078.84,1.780211685,17.34763158,1,0.899910256,0.432750437,1.598927756,0.780359828,1.447891584,1.19
1773,115,South Dakota,Highmore,5/22/1996,ICI 620,8/3/1999,0.74,366100.83,924.63,4.452319407,17.34763158,1,0.899910256,0.432750437,0.964491206,0.760680062,1.447891584,1.315142451
1774,209,South Dakota,Watertown,5/5/1998,Complete,10/1/1999,0.75,320025.08,2151.68,4.190049745,17.34763158,1,0.899910256,0.432750437,1.023835155,0.770028708,1.447891584,1.636512463
1775,206,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,0.96,283057.54,2141.87,2.353542904,14.40523057,1,0.899910256,0.432750437,1.130518782,0.705806452,1.447891584,1.576877541
1776,157,South Dakota,Beresford,5/22/1996,Complete,8/16/1999,0.83,333433.55,1798.27,1.780211685,16.60602908,1,0.899910256,0.432750437,0.982871032,0.753175406,1.447891584,1.657542527
1777,265,South Dakota,Highmore,4/25/1997,SDFB,8/3/1999,0.7,357155.4,924.63,3.934918729,17.18516224,1,0.899910256,0.432750437,1.386058401,0.718954508,1.447891584,1.504073407
1778,211,South Dakota,Beresford,5/5/1998,Goldrush 747,8/3/1999,0.73,277865.85,1853.27,4.400374103,13.10143109,1,0.899910256,0.432750437,1.435565503,0.757614816,1.447891584,1.72
1779,94,South Dakota,Watertown,5/5/1998,WL 324,8/3/1999,0.5,162899.69,1839.99,1.780211685,17.11767052,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.216317885
1780,225,South Dakota,Beresford,5/22/1996,WL 325HQ,8/3/1999,0.7,221610.47,1933.58,3.965227977,17.27179888,1,0.899910256,0.432750437,1.055589048,0.705806452,1.447891584,1.283885954
1781,202,South Dakota,Watertown,5/5/1998,DK 134,8/16/1999,0.84,224046.72,2151.68,4.726937624,13.44953855,1,0.899910256,0.432750437,1.466007754,0.777462371,1.447891584,1.410149468
1782,209,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.69,146151.1,1986.33,4.614409116,16.81882837,1,0.899910256,0.432750437,0.856650253,0.70837715,1.447891584,1.678676207
1783,207,South Dakota,Watertown,4/25/1997,Bounty,8/3/1999,0.74,309784.25,2007.13,4.685869825,17.09195523,1,0.899910256,0.432750437,1.895063928,0.77708835,1.447891584,1.42551422
1784,94,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.83,146151.1,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,0.974805818,0.741832794,1.447891584,1.2322684
1785,254,South Dakota,Beresford,5/22/1996,CW 72008,8/3/1999,0.93,335148.59,935.4,4.743483146,15.91532455,1,0.899910256,0.432750437,1.107304913,0.747911805,1.447891584,1.502751101
1786,94,South Dakota,Beresford,5/5/1998,WL 232HQ,8/3/1999,0.96,366100.83,2151.68,1.780211685,12.92558764,1,0.899910256,0.432750437,1.895063928,0.751940714,1.447891584,1.329510243
1787,262,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.85,209604.77,1138.95,4.477966831,17.34763158,1,0.899910256,0.432750437,1.553649232,0.716553882,1.447891584,1.415456001
1788,176,South Dakota,Highmore,5/22/1996,Travois,8/16/1999,0.83,366100.83,1800.94,4.126797971,16.01524134,1,0.899910256,0.432750437,1.470344378,0.705806452,1.447891584,1.335508634
1789,124,South Dakota,Highmore,4/25/1997,Alfastar,8/16/1999,0.73,235241.85,924.63,4.143272629,12.92289585,1,0.899910256,0.432750437,1.195604691,0.77819792,1.447891584,1.529279836
1790,124,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.8,366100.83,2151.68,3.836647531,13.91002091,1,0.899910256,0.432750437,1.490424597,0.705806452,1.447891584,1.329455404
1791,94,South Dakota,Watertown,4/25/1997,Innovator +Z,8/3/1999,0.77,160383.31,1917.56,4.671934029,14.80797035,1,0.899910256,0.432750437,0.953323799,0.806842105,1.447891584,1.417074081
1792,141,South Dakota,Watertown,5/5/1998,CW 5236,8/16/1999,0.51,336958.92,2089.97,1.780211685,17.34763158,1,0.899910256,0.432750437,1.301081918,0.705806452,1.447891584,1.579656975
1793,216,South Dakota,Highmore,4/25/1997,DK 122,10/1/1999,0.94,297053.62,2054.56,4.376118431,17.34763158,1,0.899910256,0.432750437,1.195274674,0.726495155,1.447891584,1.48690792
1794,94,South Dakota,Watertown,4/25/1997,DK 134,10/1/1999,0.74,308527.65,2151.68,4.743483146,17.16752324,1,0.899910256,0.432750437,1.092581349,0.705806452,1.447891584,1.465749023
1795,94,South Dakota,Highmore,4/25/1997,WL 325HQ,8/3/1999,0.91,325113.2,2043.68,2.357806138,17.34763158,1,0.899910256,0.432750437,1.18260776,0.797134235,1.447891584,1.245727093
1796,255,South Dakota,Highmore,5/22/1996,BigHorn,8/16/1999,0.94,282857.39,2151.68,4.42147367,13.39050748,1,0.899910256,0.432750437,0.871751826,0.754042718,1.447891584,1.353253317
1797,151,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.69,366100.83,924.63,4.251875494,17.34763158,1,0.899910256,0.432750437,0.696173517,0.705806452,1.447891584,1.348300871
1798,227,South Dakota,Highmore,4/25/1997,Defiant,8/3/1999,0.85,366100.83,1848.6,3.870157392,17.19400779,1,0.899910256,0.432750437,1.370958978,0.705806452,1.447891584,1.390754256
1799,96,South Dakota,Beresford,5/5/1998,Spur,8/3/1999,0.9,210059.73,2062.23,4.743483146,17.34763158,2,0.899910256,0.432750437,1.516699116,0.759875905,1.447891584,1.511337851
1800,153,South Dakota,Watertown,5/22/1996,ICI 620,10/1/1999,0.96,366100.83,1985.76,4.373225092,12.92289585,0,0.899910256,0.432750437,1.533894861,0.802995541,1.447891584,1.27173951
1801,109,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.7,366100.83,2062.93,4.743483146,17.34763158,1,0.899910256,0.432750437,1.544905015,0.761007166,1.447891584,1.72
1802,246,South Dakota,Watertown,5/5/1998,CW 5305,8/16/1999,0.86,353182.72,2065.5,1.780211685,16.5824935,1,0.899910256,0.432750437,1.005755924,0.768659568,1.447891584,1.72
1803,252,South Dakota,Highmore,5/22/1996,SDFB,8/16/1999,0.96,359085.53,1733.76,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.741618594,1.447891584,1.551976939
1804,218,South Dakota,Highmore,5/5/1998,DK140,8/16/1999,0.79,270546.54,2151.68,4.392428289,13.29584712,1,0.899910256,0.432750437,1.12828654,0.705806452,1.447891584,1.72
1805,194,South Dakota,Beresford,5/5/1998,BigHorn,8/3/1999,0.86,186744.38,2106.02,4.060251284,15.15216417,2,0.899910256,0.432750437,1.299059317,0.739726978,1.447891584,1.606273163
1806,258,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.95,304274.62,2050.34,4.235704779,17.34763158,1,0.899910256,0.432750437,1.101383555,0.761094301,1.447891584,1.268903021
1807,95,South Dakota,Highmore,4/25/1997,Spur,10/1/1999,0.63,252450.89,1824.24,4.305925402,13.49111793,2,0.899910256,0.432750437,1.349221586,0.757468381,1.447891584,1.626496103
1808,103,South Dakota,Beresford,4/25/1997,Travois,8/3/1999,0.93,366100.83,2042.76,3.717717098,17.34763158,1,0.899910256,0.432750437,1.00220339,0.705806452,1.447891584,1.381330096
1809,94,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.69,271195.43,1192.51,4.677507811,17.20915009,1,0.899910256,0.432750437,1.212520558,0.747658215,1.447891584,1.38583978
1810,195,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/3/1999,0.8,366100.83,2112.2,4.438225221,17.34763158,0,0.899910256,0.432750437,0.821815173,0.705806452,1.447891584,1.624494258
1811,189,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.65,259369.51,2017.22,4.092593034,14.65867551,1,0.899910256,0.432750437,0.879805887,0.749129554,1.447891584,1.536011028
1812,169,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.89,366100.83,1498.9,1.780211685,13.98826283,1,0.899910256,0.432750437,0.744263255,0.772579087,1.447891584,1.563302506
1813,120,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.54,223662.18,924.63,4.583000209,17.34763158,1,0.899910256,0.432750437,1.202655351,0.705806452,1.447891584,1.68247551
1814,149,South Dakota,Watertown,5/5/1998,Asset,8/3/1999,0.87,353098.39,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.001904997,0.761530816,1.447891584,1.600253623
1815,94,South Dakota,Beresford,5/5/1998,WL 325HQ,8/16/1999,0.89,345583.89,2015.62,4.56812424,17.34763158,1,0.899910256,0.432750437,1.012232657,0.705806452,1.447891584,1.320058048
1816,265,South Dakota,Beresford,4/25/1997,Baker,8/3/1999,0.82,146151.1,1201.78,1.780211685,16.95799077,2,0.899910256,0.432750437,1.053943837,0.723357206,1.447891584,1.447370495
1817,265,South Dakota,Highmore,5/22/1996,Complete,8/3/1999,0.86,366100.83,2046.76,4.456425972,16.72515268,1,0.899910256,0.432750437,1.573420494,0.799711989,1.447891584,1.567076702
1818,97,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.76,291204.28,1880.39,4.003653909,17.34763158,1,0.899910256,0.432750437,0.992189475,0.780336889,1.447891584,1.242731341
1819,176,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.96,331568.06,2000.82,4.743483146,16.89088705,0,0.899910256,0.432750437,0.77233455,0.765462901,1.447891584,1.439944278
1820,161,South Dakota,Highmore,5/22/1996,ABT 205,8/16/1999,0.96,208385.65,1949.38,4.285342401,13.23724324,2,0.899910256,0.432750437,1.410153673,0.709914946,1.447891584,1.387646832
1821,144,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/3/1999,0.63,210547.65,924.63,4.743483146,16.21785519,2,0.899910256,0.432750437,1.391089655,0.806842105,1.447891584,1.325481273
1822,94,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.81,318553.56,1773.16,4.743483146,17.34763158,1,0.899910256,0.432750437,0.747770458,0.774385779,1.447891584,1.513917121
1823,145,South Dakota,Highmore,5/22/1996,Husky Supreme,10/1/1999,0.83,289774.52,2151.68,2.015292267,14.71243168,2,0.899910256,0.432750437,1.295878496,0.759804666,1.447891584,1.586468283
1824,208,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/16/1999,0.81,366100.83,924.63,1.968539413,16.4267462,1,0.899910256,0.432750437,1.333245982,0.787347523,1.447891584,1.22910133
1825,94,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.93,255219.35,2151.68,4.386712161,17.34763158,1,0.899910256,0.432750437,0.916221564,0.762470044,1.447891584,1.472669046
1826,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/16/1999,0.96,260252.63,1632.19,4.743483146,17.34763158,1,0.899910256,0.432750437,1.18469779,0.774876845,1.447891584,1.560036921
1827,265,South Dakota,Watertown,5/22/1996,DK 127,8/3/1999,0.71,242288.25,1970.67,4.358118531,15.89607958,0,0.899910256,0.432750437,1.516884988,0.757419596,1.447891584,1.518735018
1828,119,South Dakota,Highmore,4/25/1997,WL 232HQ,10/1/1999,0.5,312906.57,2151.68,1.780211685,13.10364783,1,0.899910256,0.432750437,0.877233978,0.789369534,1.447891584,1.547584294
