,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2007,217,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.61,168603.25,2013.01,1.780211685,12.92289585,1,0.899910256,0.432750437,0.761185199,0.7154654,1.447891584,1.38041506
2008,265,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.86,253561.7,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.161834513,0.72645936,1.447891584,1.521369727
2009,265,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.88,353473.27,924.63,2.234826949,15.88501728,2,0.899910256,0.432750437,1.895063928,0.777079064,1.447891584,1.494984622
2010,97,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.75,262755.45,2087.14,3.798966578,16.88183983,2,0.899910256,0.432750437,1.433814087,0.749991589,1.447891584,1.525869629
2011,265,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.73,343566.48,1861.16,1.780211685,12.92289585,2,0.899910256,0.432750437,1.810002786,0.7758538,1.447891584,1.424541902
2012,265,South Dakota,Beresford,5/5/1998,Baker,8/16/1999,0.55,146151.1,1926.82,4.161569986,16.1772722,2,0.899910256,0.432750437,0.904284143,0.705806452,1.447891584,1.502205203
2013,265,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.77,185633.09,1756.67,4.089601841,17.04445609,1,0.899910256,0.432750437,1.472212013,0.806842105,1.447891584,1.72
2014,216,South Dakota,Watertown,5/22/1996,CW 5321,10/1/1999,0.83,290988.67,2151.68,4.5917706,16.06836128,1,0.899910256,0.432750437,0.923659355,0.705806452,1.447891584,1.508433705
2015,265,South Dakota,Beresford,5/22/1996,WL 324,8/3/1999,0.65,345563.73,924.63,1.780211685,16.13619393,1,0.899910256,0.432750437,1.313516338,0.735080549,1.447891584,1.51315836
2016,200,South Dakota,Beresford,4/25/1997,WL 325HQ,8/3/1999,0.8,337540.89,1710.24,4.166255112,17.07212504,1,0.899910256,0.432750437,1.006118749,0.716276259,1.447891584,1.558662972
2017,123,South Dakota,Highmore,5/22/1996,Alfastar,10/1/1999,0.81,356233.58,1146.56,4.128580214,16.52349772,1,0.899910256,0.432750437,1.035686719,0.800831056,1.447891584,1.292332454
2018,122,South Dakota,Watertown,5/5/1998,Viking I,8/3/1999,0.71,178577.29,1946.45,4.137105423,12.92289585,2,0.899910256,0.432750437,1.138930728,0.749777482,1.447891584,1.320896956
2019,226,South Dakota,Watertown,4/25/1997,Spartan,10/1/1999,0.69,246110.31,1846.46,4.712124587,16.46800294,2,0.899910256,0.432750437,1.128610644,0.729597368,1.447891584,1.453722364
2020,180,South Dakota,Beresford,5/22/1996,Ciba 2888,8/16/1999,0.75,331750.53,1696.23,4.743483146,17.09674536,1,0.899910256,0.432750437,0.670339574,0.768825522,1.447891584,1.581199438
2021,118,South Dakota,Beresford,5/5/1998,Complete,8/16/1999,0.87,264262.24,1902.14,2.078595236,16.73372258,2,0.899910256,0.432750437,1.182625054,0.771893878,1.447891584,1.638739873
2022,210,South Dakota,Watertown,5/5/1998,DK 140,10/1/1999,0.65,326568.63,2012.15,4.476241619,13.35693572,1,0.899910256,0.432750437,1.781483416,0.806842105,1.447891584,1.634224216
2023,94,South Dakota,Highmore,5/5/1998,Goldrush 747,8/16/1999,0.6,169421.44,2034.55,1.780211685,16.82964759,1,0.899910256,0.432750437,0.958218169,0.728652966,1.447891584,1.56037486
2024,103,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,8/16/1999,0.78,269150.19,1883.9,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.44130777
2025,209,South Dakota,Beresford,5/5/1998,Excalibur II,10/1/1999,0.84,354816.43,1960.8,4.70352497,12.92289585,2,0.899910256,0.432750437,0.776900567,0.806842105,1.447891584,1.463584057
2026,265,South Dakota,Watertown,5/5/1998,WL 232HQ,10/1/1999,0.9,299943.87,2151.68,4.494519549,16.59683726,1,0.899910256,0.432750437,0.967751061,0.806842105,1.447891584,1.605452081
2027,111,South Dakota,Watertown,4/25/1997,DK 127,8/3/1999,0.69,303307.19,2119.7,4.657964826,14.27073842,1,0.899910256,0.432750437,1.318285936,0.760763519,1.447891584,1.290703324
2028,205,South Dakota,Beresford,5/22/1996,Avalanche +Z,10/1/1999,0.81,255536.96,1946.57,4.44181144,16.07053673,1,0.899910256,0.432750437,0.945282335,0.760467299,1.447891584,1.343840782
2029,190,South Dakota,Highmore,5/22/1996,MagnumV,10/1/1999,0.77,146151.1,1898.11,1.780211685,15.98776249,2,0.899910256,0.432750437,1.434678714,0.771722395,1.447891584,1.55533512
2030,247,South Dakota,Watertown,5/22/1996,CW 72005,8/16/1999,0.76,366100.83,2151.68,4.435453345,12.92289585,1,0.899910256,0.432750437,0.81738648,0.746797776,1.447891584,1.562420382
2031,143,South Dakota,Watertown,4/25/1997,CW 72008,8/3/1999,0.63,366100.83,1950.23,2.121003876,16.19024889,1,0.899910256,0.432750437,0.728532428,0.705806452,1.447891584,1.231942703
2032,155,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.73,146151.1,924.63,4.239815139,16.00684472,1,0.899910256,0.432750437,1.679468607,0.705806452,1.447891584,1.415238179
2033,173,South Dakota,Beresford,5/5/1998,CW 5321,8/16/1999,0.62,146151.1,2005.78,4.233387584,12.92289585,1,0.899910256,0.432750437,0.914554655,0.767323396,1.447891584,1.446954078
2034,188,South Dakota,Beresford,4/25/1997,Saranac AR,8/16/1999,0.6,333058.26,2081.26,4.309918913,16.25170749,2,0.899910256,0.432750437,0.670339574,0.773994317,1.447891584,1.278775199
2035,175,South Dakota,Watertown,5/22/1996,WL 232HQ,10/1/1999,0.56,259400.11,1941.24,4.743483146,15.96858571,1,0.899910256,0.432750437,0.946694456,0.765370562,1.447891584,1.495818019
2036,147,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,10/1/1999,0.7,340040.52,1787.8,4.743483146,16.25483959,1,0.899910256,0.432750437,0.923993974,0.71569537,1.447891584,1.713335386
2037,94,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.81,210276.69,1827.83,4.743483146,17.03302615,1,0.899910256,0.432750437,1.423097574,0.705806452,1.447891584,1.274247869
2038,209,South Dakota,Beresford,4/25/1997,Husky Supreme,8/3/1999,0.51,293662.58,2151.68,4.315558631,16.75919017,2,0.899910256,0.432750437,0.859671703,0.705806452,1.447891584,1.296818647
2039,105,South Dakota,Highmore,5/22/1996,CW 5305,10/1/1999,0.69,146151.1,2137.12,4.16330857,17.15742746,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.59157954
2040,245,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.75,329970.87,1962.71,4.292684797,16.21717297,1,0.899910256,0.432750437,1.296920308,0.720625839,1.447891584,1.192571617
2041,263,South Dakota,Beresford,5/5/1998,Alfastar,10/1/1999,0.5,265147.95,1918.88,1.780211685,17.25156632,2,0.899910256,0.432750437,1.096840224,0.705806452,1.447891584,1.383551088
2042,234,South Dakota,Beresford,4/25/1997,HayGrazer,8/3/1999,0.88,277890.07,1772.27,1.780211685,16.96881368,2,0.899910256,0.432750437,1.006366351,0.705806452,1.447891584,1.608599371
2043,265,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.76,334462.98,1811.18,4.565732665,16.35817527,1,0.899910256,0.432750437,0.698056573,0.806842105,1.447891584,1.397000811
2044,265,South Dakota,Beresford,5/22/1996,TMF 421,8/16/1999,0.79,273281.8,1772.46,4.286022038,17.16127197,1,0.899910256,0.432750437,0.717508822,0.763768198,1.447891584,1.72
2045,197,South Dakota,Beresford,4/25/1997,Alfastar,8/16/1999,0.72,339506.47,924.63,4.529561234,16.65746559,1,0.899910256,0.432750437,0.893627329,0.725228738,1.447891584,1.379297568
2046,189,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.7,284393.17,2032.71,1.780211685,13.10385224,1,0.899910256,0.432750437,1.047042832,0.789720343,1.447891584,1.471201406
2047,234,South Dakota,Beresford,5/22/1996,ICI 631,10/1/1999,0.69,324288.98,924.63,1.780211685,16.41757083,1,0.899910256,0.432750437,0.842448349,0.705806452,1.447891584,1.538634294
2048,265,South Dakota,Watertown,5/22/1996,DK140,8/16/1999,0.81,346531.8,1917.92,1.795964046,15.81087858,1,0.899910256,0.432750437,1.291941323,0.781486124,1.447891584,1.536179262
2049,226,South Dakota,Watertown,5/22/1996,CW 72005,8/3/1999,0.72,355887.73,1941.38,4.72887392,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.349718211
2050,149,South Dakota,Beresford,4/25/1997,BigHorn,8/3/1999,0.62,179471.7,1731.59,4.631070985,16.66563345,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.23814124
2051,141,South Dakota,Highmore,4/25/1997,Travois,8/16/1999,0.69,210011.38,924.63,4.370676297,17.34763158,2,0.899910256,0.432750437,0.85334714,0.806842105,1.447891584,1.361937694
2052,261,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,0.66,366100.83,1780.49,1.780211685,12.92289585,1,0.899910256,0.432750437,0.780256575,0.806842105,1.447891584,1.430488979
2053,261,South Dakota,Beresford,5/5/1998,Spartan,10/1/1999,0.84,146151.1,1662.56,4.589119261,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.258299594
2054,235,South Dakota,Watertown,4/25/1997,Husky Supreme,10/1/1999,0.77,146151.1,2011.77,1.780211685,16.53776926,1,0.899910256,0.432750437,0.870559615,0.781690011,1.447891584,1.620159474
2055,265,South Dakota,Highmore,5/22/1996,Spur,8/16/1999,0.56,267181.16,1844.4,1.780211685,17.01431211,2,0.899910256,0.432750437,0.672088074,0.806842105,1.447891584,1.359957676
2056,265,South Dakota,Highmore,4/25/1997,BigHorn,8/16/1999,0.5,146151.1,1820.86,1.780211685,17.23317091,2,0.899910256,0.432750437,0.925514516,0.720214365,1.447891584,1.66850306
2057,220,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.84,156309.96,1884.86,1.780211685,16.03944158,2,0.899910256,0.432750437,1.0707934,0.712105518,1.447891584,1.403573378
2058,205,South Dakota,Highmore,5/22/1996,Depend +Ev,8/16/1999,0.77,359857.99,2151.68,4.234369274,16.34631299,1,0.899910256,0.432750437,1.086549172,0.806842105,1.447891584,1.409164551
2059,265,South Dakota,Highmore,5/5/1998,CW 5236,8/16/1999,0.64,297731.07,1806.26,4.159547765,15.96456965,1,0.899910256,0.432750437,1.149666977,0.705806452,1.447891584,1.72
2060,250,South Dakota,Highmore,4/25/1997,SDFB,8/16/1999,0.54,366100.83,2120.88,4.659590954,15.81056924,2,0.899910256,0.432750437,1.45306864,0.715677207,1.447891584,1.511040225
2061,209,South Dakota,Highmore,5/5/1998,TMF Multiplier II,10/1/1999,0.86,188890.13,924.63,3.971172311,17.34763158,1,0.899910256,0.432750437,0.9953377,0.803132382,1.447891584,1.292422055
2062,197,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,0.95,366100.83,2151.68,4.331672844,16.38301321,1,0.899910256,0.432750437,1.303513978,0.705806452,1.447891584,1.432129983
2063,265,South Dakota,Watertown,5/5/1998,WL 324,8/16/1999,0.79,154537.04,924.63,1.780211685,16.6057359,1,0.899910256,0.432750437,1.294749059,0.769796647,1.447891584,1.19
2064,252,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.81,160278.72,1952.27,4.624344371,17.34763158,2,0.899910256,0.432750437,0.882371593,0.766635787,1.447891584,1.396078805
2065,265,South Dakota,Beresford,4/25/1997,Travois,8/16/1999,0.78,242711.15,1886.16,4.743483146,16.05995334,1,0.899910256,0.432750437,1.316725948,0.806842105,1.447891584,1.443765583
2066,94,South Dakota,Beresford,4/25/1997,DK 134,10/1/1999,0.83,366100.83,2021.64,4.743483146,16.66519967,1,0.899910256,0.432750437,1.455905931,0.705806452,1.447891584,1.534658689
2067,265,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.81,146151.1,924.63,4.168154493,15.50480846,1,0.899910256,0.432750437,1.110705701,0.744775256,1.447891584,1.552023688
2068,265,South Dakota,Beresford,5/22/1996,DK140,8/3/1999,0.92,146151.1,1712.58,4.093628536,17.34763158,1,0.899910256,0.432750437,0.840531022,0.767628116,1.447891584,1.385462839
2069,94,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,0.74,146151.1,1762.37,2.362447438,16.62667036,1,0.899910256,0.432750437,0.670339574,0.721516445,1.447891584,1.41175906
2070,198,South Dakota,Highmore,5/22/1996,ICI 631,8/16/1999,0.89,157304.87,1020.67,4.743483146,12.92289585,2,0.899910256,0.432750437,1.472530144,0.705806452,1.447891584,1.433264157
2071,218,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,0.69,209513.98,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.327084157,0.759639072,1.447891584,1.534981825
2072,265,South Dakota,Watertown,5/22/1996,DK140,10/1/1999,0.95,361440.21,1889.43,1.780211685,17.34763158,1,0.899910256,0.432750437,1.396791934,0.705806452,1.447891584,1.565186894
2073,235,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,0.81,257941.78,1800.26,2.343934113,16.86152961,2,0.899910256,0.432750437,0.675815743,0.772625398,1.447891584,1.517729236
2074,205,South Dakota,Watertown,5/5/1998,Avalanche +Z,8/16/1999,0.81,268109.33,1682.59,4.345240454,15.85773354,1,0.899910256,0.432750437,1.530561374,0.798946722,1.447891584,1.515929901
2075,162,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.75,352357.55,1772.23,2.502335644,15.94777407,2,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.529784639
2076,230,South Dakota,Beresford,4/25/1997,DK 127,8/16/1999,0.76,279472.2,1875.8,4.105491035,16.11521377,1,0.899910256,0.432750437,1.189722982,0.738269365,1.447891584,1.72
2077,237,South Dakota,Watertown,4/25/1997,5347LH,8/16/1999,0.92,321375.29,1889.26,4.342086286,15.88922184,1,0.899910256,0.432750437,0.752008803,0.705806452,1.447891584,1.509310398
2078,265,South Dakota,Watertown,4/25/1997,MagnumV,10/1/1999,0.79,363421.97,924.63,4.467304346,16.67058222,1,0.899910256,0.432750437,1.556339608,0.806842105,1.447891584,1.72
2079,210,South Dakota,Beresford,5/22/1996,DK 127,8/16/1999,0.78,146151.1,924.63,4.339995359,16.60033051,2,0.899910256,0.432750437,1.441605009,0.705806452,1.447891584,1.546806946
2080,244,South Dakota,Watertown,4/25/1997,ABT 205,10/1/1999,0.69,152994.59,2070.76,1.780211685,12.92289585,2,0.899910256,0.432750437,0.82563552,0.705806452,1.447891584,1.533229284
2081,189,South Dakota,Watertown,5/5/1998,Excalibur II,8/16/1999,0.71,354064.97,1956.12,1.780211685,12.92289585,1,0.899910256,0.432750437,1.028997649,0.705806452,1.447891584,1.533973017
2082,265,South Dakota,Highmore,5/22/1996,ABT 205,10/1/1999,0.67,366100.83,924.63,4.076065429,16.8329273,1,0.899910256,0.432750437,0.811250028,0.713221844,1.447891584,1.411735404
2083,100,South Dakota,Watertown,4/25/1997,SDFB,8/3/1999,0.54,366100.83,1859.57,2.240017989,16.10460812,2,0.899910256,0.432750437,1.464093913,0.750279316,1.447891584,1.514465026
2084,236,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.56,366100.83,1143.62,4.267260134,16.35901156,1,0.899910256,0.432750437,1.128148693,0.802813761,1.447891584,1.314644691
2085,94,South Dakota,Beresford,5/22/1996,Defiant,10/1/1999,0.64,269555.82,2020.39,4.193991686,16.58850944,2,0.899910256,0.432750437,0.786259394,0.725451461,1.447891584,1.350094729
2086,147,South Dakota,Highmore,4/25/1997,CW 5321,8/16/1999,0.74,182172.28,1869.37,1.780211685,17.22529941,2,0.899910256,0.432750437,0.839239944,0.71842716,1.447891584,1.349999631
2087,265,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.96,310455.1,1854.37,4.743483146,16.38306674,1,0.899910256,0.432750437,0.850925549,0.787228198,1.447891584,1.72
2088,152,South Dakota,Watertown,5/5/1998,Complete,10/1/1999,0.81,355132.36,1938.87,4.528003353,16.71397855,2,0.899910256,0.432750437,1.280203073,0.758719662,1.447891584,1.278594467
2089,265,South Dakota,Beresford,5/22/1996,Goldrush 747,8/3/1999,0.88,175619.69,2041.1,1.780211685,16.36378035,2,0.899910256,0.432750437,0.927421864,0.753422752,1.447891584,1.344269565
2090,265,South Dakota,Watertown,5/22/1996,CW 2227,8/3/1999,0.5,146151.1,1821.67,2.010196601,16.36973859,0,0.899910256,0.432750437,1.294197392,0.708566664,1.447891584,1.592284566
2091,233,South Dakota,Beresford,4/25/1997,MagnumV,10/1/1999,0.5,146151.1,1784.25,4.585374539,17.28139216,1,0.899910256,0.432750437,1.662587474,0.705806452,1.447891584,1.72
2092,265,South Dakota,Beresford,5/22/1996,ICI 620,8/16/1999,0.77,366100.83,2151.68,4.491671503,14.02702384,1,0.899910256,0.432750437,0.776388847,0.715093555,1.447891584,1.6016185
2093,265,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.71,257835.66,2150.87,4.377148311,12.92289585,1,0.899910256,0.432750437,0.839153115,0.705806452,1.447891584,1.669074612
2094,225,South Dakota,Beresford,5/5/1998,Spartan,8/16/1999,0.73,146151.1,2151.68,4.437380208,15.97039313,2,0.899910256,0.432750437,1.365183044,0.705806452,1.447891584,1.46245404
2095,111,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.58,172353.62,1771.65,4.743483146,16.45879771,2,0.899910256,0.432750437,0.859027184,0.705806452,1.447891584,1.72
2096,265,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.92,351827.77,924.63,4.537288868,12.92289585,2,0.899910256,0.432750437,1.336079394,0.79643143,1.447891584,1.475307086
2097,214,South Dakota,Watertown,5/22/1996,Rainier,8/3/1999,0.64,271950.01,924.63,4.367070763,16.73408565,1,0.899910256,0.432750437,0.993429168,0.772283561,1.447891584,1.244893599
2098,265,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/16/1999,0.79,205113.06,1717.3,1.864972283,16.01530791,1,0.899910256,0.432750437,1.064748654,0.705806452,1.447891584,1.53309118
2099,177,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/16/1999,0.87,366100.83,1031.76,4.413543551,17.34763158,2,0.899910256,0.432750437,1.281990131,0.72079227,1.447891584,1.581972139
2100,265,South Dakota,Watertown,5/22/1996,Spartan,8/16/1999,0.5,366100.83,2151.68,1.780211685,15.81740957,2,0.899910256,0.432750437,1.337601723,0.705806452,1.447891584,1.647039654
2101,265,South Dakota,Watertown,5/22/1996,Spartan,10/1/1999,0.8,359343.41,2008.2,4.576612997,16.59361062,1,0.899910256,0.432750437,1.750951744,0.745448953,1.447891584,1.555055487
2102,265,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.84,146151.1,1735.03,1.908864688,13.24597821,1,0.899910256,0.432750437,0.88524742,0.705806452,1.447891584,1.214369475
2103,149,South Dakota,Watertown,5/5/1998,DK 142,8/3/1999,0.71,146151.1,1814.87,1.780211685,12.92289585,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.72
2104,146,South Dakota,Beresford,4/25/1997,Goldrush 747,8/16/1999,0.53,316375.51,1750.92,4.559530576,16.18269128,2,0.899910256,0.432750437,1.100850718,0.797491293,1.447891584,1.498421293
2105,232,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.69,278332.61,1953.32,4.725300778,16.26595313,1,0.899910256,0.432750437,0.70727056,0.777159076,1.447891584,1.512648454
2106,193,South Dakota,Highmore,5/5/1998,CW 5347,8/16/1999,0.81,366100.83,924.63,1.894267874,16.77024189,1,0.899910256,0.432750437,1.084649559,0.709715296,1.447891584,1.672194119
2107,151,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,8/16/1999,0.71,146151.1,1870.56,4.545218779,16.58524646,2,0.899910256,0.432750437,0.86791333,0.806842105,1.447891584,1.335279838
2108,204,South Dakota,Highmore,5/5/1998,DK 134,10/1/1999,0.66,288595.88,1837.19,2.221195556,16.76693729,1,0.899910256,0.432750437,1.655199732,0.771748203,1.447891584,1.489131808
2109,265,South Dakota,Beresford,5/5/1998,HayGrazer,10/1/1999,0.62,274487.83,1793.59,2.162327848,16.11511361,2,0.899910256,0.432750437,1.20604902,0.705903281,1.447891584,1.335245179
2110,129,South Dakota,Highmore,4/25/1997,CW 5321,10/1/1999,0.84,302985.72,1854.78,4.544609996,13.19112998,2,0.899910256,0.432750437,0.913816113,0.713417882,1.447891584,1.607576319
2111,211,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.63,285916.98,1315.05,1.864930349,12.92289585,1,0.899910256,0.432750437,0.826453171,0.798676769,1.447891584,1.476736699
2112,94,South Dakota,Watertown,5/22/1996,Travois,10/1/1999,0.84,298602.85,1929.37,2.354810172,16.77425085,1,0.899910256,0.432750437,0.742723931,0.705806452,1.447891584,1.395268777
2113,94,South Dakota,Highmore,4/25/1997,TMF 421,8/3/1999,0.8,323015.25,1869.93,1.780211685,17.0624008,1,0.899910256,0.432750437,1.064981202,0.712063268,1.447891584,1.44472932
2114,265,South Dakota,Beresford,5/5/1998,ICI 631,10/1/1999,0.56,146151.1,2149.74,4.743483146,17.10288706,2,0.899910256,0.432750437,1.752687564,0.729902259,1.447891584,1.461660286
2115,228,South Dakota,Beresford,5/22/1996,Frontier 2000,10/1/1999,0.84,342700.27,938.88,4.55887156,16.19661551,2,0.899910256,0.432750437,0.994545491,0.713703636,1.447891584,1.557590276
2116,224,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.64,366100.83,1874.02,2.099092575,15.78051095,1,0.899910256,0.432750437,1.145758795,0.756067984,1.447891584,1.436209845
2117,199,South Dakota,Watertown,4/25/1997,CW 5236,10/1/1999,0.7,347384.12,1846.52,2.654682618,12.92289585,1,0.899910256,0.432750437,1.150649169,0.80153812,1.447891584,1.458946064
2118,259,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.6,292926.23,2101.09,1.780211685,16.33637404,2,0.899910256,0.432750437,0.826049555,0.715948665,1.447891584,1.396501248
2119,265,South Dakota,Beresford,5/5/1998,CW 72005,8/3/1999,0.83,260923.19,1868.51,1.780211685,17.13696125,1,0.899910256,0.432750437,1.17951161,0.747984846,1.447891584,1.509810257
2120,134,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,8/16/1999,0.67,366100.83,1847.79,4.679410687,16.88293465,1,0.899910256,0.432750437,1.601374355,0.718726883,1.447891584,1.382163307
2121,265,South Dakota,Beresford,4/25/1997,Rainier,8/3/1999,0.82,366100.83,2151.68,4.423912599,12.92289585,2,0.899910256,0.432750437,1.289534186,0.806842105,1.447891584,1.216544815
2122,256,South Dakota,Highmore,4/25/1997,Baker,10/1/1999,0.65,257627.32,1965.35,4.474887376,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.322788133
2123,265,South Dakota,Watertown,5/22/1996,CW 72005,10/1/1999,0.92,156400.8,2151.68,4.448489367,16.08776329,1,0.899910256,0.432750437,0.799152165,0.705806452,1.447891584,1.357753181
2124,225,South Dakota,Beresford,4/25/1997,Baker,8/3/1999,0.71,307348.24,2087.0,4.743483146,16.10594664,1,0.899910256,0.432750437,0.91393856,0.756660567,1.447891584,1.545910321
2125,190,South Dakota,Beresford,4/25/1997,CW 72008,10/1/1999,0.72,366100.83,1909.15,2.290706285,16.81417511,1,0.899910256,0.432750437,1.278269886,0.752925839,1.447891584,1.253012936
2126,216,South Dakota,Beresford,5/22/1996,5347LH,10/1/1999,0.75,146151.1,1814.87,4.743483146,16.20103241,1,0.899910256,0.432750437,1.201822512,0.770192139,1.447891584,1.515889296
2127,136,South Dakota,Beresford,5/22/1996,Ciba 2888,10/1/1999,0.88,146151.1,1831.18,4.137316764,12.92289585,1,0.899910256,0.432750437,1.004284643,0.806842105,1.447891584,1.397660711
2128,175,South Dakota,Beresford,5/22/1996,Rainier,8/3/1999,0.68,268352.78,2134.08,1.924223928,16.36161888,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.238559692
2129,178,South Dakota,Beresford,4/25/1997,Husky Supreme,8/3/1999,0.7,313462.75,924.63,1.780211685,16.73193425,1,0.899910256,0.432750437,1.799332649,0.751622651,1.447891584,1.343127701
2130,265,South Dakota,Beresford,4/25/1997,Avalanche +Z,10/1/1999,0.96,366100.83,2045.78,4.331251314,17.26348895,1,0.899910256,0.432750437,0.76654703,0.707512552,1.447891584,1.428352693
2131,235,South Dakota,Beresford,5/22/1996,ABT 205,10/1/1999,0.83,302846.28,1751.81,4.743483146,13.00657937,1,0.899910256,0.432750437,1.209383872,0.806842105,1.447891584,1.72
2132,137,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.86,360112.95,935.39,4.568331885,16.93512483,1,0.899910256,0.432750437,0.794096155,0.806842105,1.447891584,1.529238369
2133,238,South Dakota,Watertown,5/22/1996,Ciba 2444,8/16/1999,0.89,366100.83,1158.61,1.780211685,16.57885034,1,0.899910256,0.432750437,0.878428243,0.806842105,1.447891584,1.581727291
2134,144,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/3/1999,0.9,264155.4,2151.68,1.780211685,16.25522698,1,0.899910256,0.432750437,1.212685071,0.761556827,1.447891584,1.288000444
2135,231,South Dakota,Watertown,5/22/1996,Spartan,10/1/1999,0.62,252042.29,1792.25,4.664057943,12.92289585,1,0.899910256,0.432750437,0.791523935,0.782434045,1.447891584,1.594818802
2136,228,South Dakota,Beresford,4/25/1997,Rainier,8/16/1999,0.83,146151.1,1950.47,1.780211685,16.20348737,1,0.899910256,0.432750437,1.366087152,0.754747997,1.447891584,1.335836029
2137,249,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.85,202370.72,2050.83,4.743483146,16.81408495,2,0.899910256,0.432750437,0.741213817,0.705806452,1.447891584,1.394323135
2138,225,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.81,329795.81,1823.59,4.743483146,16.43151293,1,0.899910256,0.432750437,1.273022661,0.705806452,1.447891584,1.353074897
2139,215,South Dakota,Highmore,5/22/1996,DK 122,10/1/1999,0.81,366100.83,2151.68,1.780211685,15.666457,1,0.899910256,0.432750437,1.476870447,0.723344683,1.447891584,1.374298749
2140,243,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.62,353942.22,2151.68,2.200065971,13.34582967,1,0.899910256,0.432750437,0.891100004,0.751666407,1.447891584,1.490511476
2141,147,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.66,146151.1,1887.01,1.780211685,12.92289585,1,0.899910256,0.432750437,0.82993507,0.786352816,1.447891584,1.303231435
2142,241,South Dakota,Highmore,5/22/1996,CW 5321,10/1/1999,0.87,312235.44,2151.68,4.706149407,16.04684792,1,0.899910256,0.432750437,1.276674434,0.767647836,1.447891584,1.553046553
2143,161,South Dakota,Highmore,5/22/1996,Baker,10/1/1999,0.87,322133.42,1824.73,3.997344036,16.5271415,0,0.899910256,0.432750437,0.98517823,0.806842105,1.447891584,1.482018849
