,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1503,843,South Dakota,Watertown,4/25/1997,BigHorn,8/6/2001,0.99,370757.16,924.63,4.357878878,15.54798241,1,0.899910256,0.432750437,1.007899696,0.770908577,1.448834293,1.536807206
1504,843,South Dakota,Highmore,4/25/1997,Innovator +Z,9/25/2001,0.85,370757.16,1416.26,1.945417497,17.26089893,1,0.899910256,0.432750437,1.999049959,0.770235709,1.447891584,1.580105663
1505,94,South Dakota,Watertown,5/5/1998,Frontier 2000,10/1/1999,0.79,370757.16,924.63,1.780211685,17.24716684,1,0.899910256,0.432750437,1.11134161,0.731167544,1.468765052,1.584042314
1506,640,South Dakota,Beresford,5/5/1998,Maverick,8/6/2001,0.69,289491.04,1108.39,4.743483146,16.23302353,1,0.899910256,0.432750437,1.408180815,0.801224634,1.467557352,1.436111031
1507,104,South Dakota,Watertown,4/28/2000,ICI 620,8/16/1999,1.1,325694.26,1649.08,2.547237364,16.6993329,1,0.899910256,0.432750437,0.812508413,0.762114882,1.468765052,1.287331427
1508,94,South Dakota,Highmore,4/25/1997,Maverick,10/1/1999,1.15,236320.45,1871.56,2.156722086,17.34763158,1,0.899910256,0.432750437,1.012098881,0.768043124,1.468765052,1.555656392
1509,193,South Dakota,Beresford,4/25/1997,Alfastar,9/25/2001,0.82,370757.16,1903.37,1.780211685,15.68953743,2,0.899910256,0.432750437,1.433045964,,1.466907674,1.616898955
1510,288,South Dakota,Watertown,5/22/1996,Award,8/3/1999,0.97,332613.72,1716.7,4.367874054,17.34763158,1,0.899910256,0.432750437,1.597661052,,1.468765052,1.387877261
1511,257,South Dakota,Watertown,5/22/1996,ICI 631,8/3/1999,1.13,309843.67,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.97058657,,1.447891584,1.386205961
1512,272,South Dakota,Beresford,5/5/1998,Garst 6420,10/1/1999,0.63,168831.93,1726.99,1.780211685,14.13051784,1,0.899910256,0.432750437,1.782586078,0.758772758,1.450109529,1.517823877
1513,256,South Dakota,Beresford,4/25/1997,WinterKing,10/1/1999,1.17,299518.27,1787.3,1.780211685,15.33033304,1,0.899910256,0.432750437,1.999049959,0.766853513,1.447891584,1.63494577
1514,843,South Dakota,Highmore,4/25/1997,Frontier 2000,7/12/2001,0.72,289284.76,1630.46,3.931627068,15.84203354,1,0.899910256,0.432750437,1.281790749,0.953168426,1.468765052,1.686957228
1515,98,South Dakota,Watertown,5/22/1996,Garst 6420,8/16/1999,1.01,284981.34,1006.18,3.952799637,17.34763158,2,0.899910256,0.432750437,1.169329683,0.820897636,1.450401199,1.451984526
1516,724,South Dakota,Highmore,4/3/1999,CW 72008,8/3/1999,1.0,244721.09,1302.22,4.309438808,13.8529377,1,0.899910256,0.432750437,0.711098453,0.77550558,1.468765052,1.497539784
1517,830,South Dakota,Watertown,5/5/1998,Alfastar,7/12/2001,1.11,298602.88,924.63,2.090124172,16.95355202,1,0.899910256,0.432750437,1.554086342,,1.46852672,1.725392469
1518,94,South Dakota,Highmore,4/25/1997,CW5236,9/25/2001,0.86,339996.12,1136.82,4.083105889,14.10990585,1,0.899910256,0.432750437,1.200424929,0.770890376,1.448058241,1.659298138
1519,146,South Dakota,Beresford,5/5/1998,Multiplier 3,10/1/1999,0.71,289034.28,1089.86,1.780211685,17.04802435,1,0.899910256,0.432750437,1.438578332,0.768265434,1.468765052,1.457493365
1520,295,South Dakota,Watertown,5/22/1996,Sprint,8/6/2001,0.97,258166.32,1937.29,4.743483146,16.62411727,2,0.899910256,0.432750437,0.743398726,,1.448169548,1.488258179
1521,131,South Dakota,Highmore,4/25/1997,Garst 620,8/3/1999,0.74,251176.67,969.11,4.592452499,12.92289585,1,0.899910256,0.432750437,1.789424813,,1.453879382,1.556842174
1522,94,South Dakota,Highmore,5/5/1998,CW 94008,9/25/2001,1.37,342490.0,1468.45,4.600554849,17.34763158,1,0.899910256,0.432750437,1.426977313,,1.468522688,1.418514157
1523,668,South Dakota,Highmore,4/3/1999,Depend +Ev,9/25/2001,0.86,370757.16,1814.62,1.842357221,14.97801602,2,0.899910256,0.432750437,0.78753874,,1.466208583,1.362916103
1524,395,South Dakota,Beresford,4/28/2000,Complete,9/25/2001,0.51,268755.66,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.588891506,0.831938006,1.453701051,1.438267522
1525,843,South Dakota,Watertown,5/5/1998,FQ 314,8/6/2001,0.95,329589.51,1366.37,1.780211685,16.69852704,2,0.899910256,0.432750437,0.928469407,0.753431411,1.468342895,1.353879011
1526,700,South Dakota,Beresford,4/25/1997,Rainier,8/3/1999,1.02,268942.47,1923.31,1.965115763,14.95628717,2,0.899910256,0.432750437,1.388871501,0.75200693,1.45157412,1.66714716
1527,264,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.99,261406.34,1206.18,4.05964602,17.33367819,1,0.899910256,0.432750437,1.564400003,0.716968737,1.468765052,1.458518133
1528,94,South Dakota,Watertown,4/28/2000,CW 2227,10/1/1999,1.19,346120.54,1754.15,4.743483146,17.34763158,1,0.899910256,0.432750437,1.35098453,,1.468765052,1.381134439
1529,662,South Dakota,Highmore,5/5/1998,Garst 6420,10/1/1999,0.8,370757.16,1689.7,2.268485799,17.34763158,1,0.899910256,0.432750437,1.456775478,0.768631356,1.468765052,1.318351363
1530,190,South Dakota,Beresford,5/5/1998,WL 325HQ,8/16/1999,0.91,356163.09,2001.59,1.780211685,17.16279998,1,0.899910256,0.432750437,1.829842197,1.113888889,1.452377149,1.354244298
1531,322,South Dakota,Beresford,5/22/1996,Award,8/3/1999,1.14,287822.78,924.63,1.780211685,14.11653065,1,0.899910256,0.432750437,1.087041885,,1.450934179,1.434457417
1532,748,South Dakota,Beresford,5/22/1996,Garst 620,8/3/1999,1.27,362858.11,1260.3,2.128362845,17.20268518,1,0.899910256,0.432750437,1.545553551,,1.447891584,1.551202439
1533,414,South Dakota,Watertown,5/22/1996,CW 74040,9/25/2001,0.93,146151.1,924.63,1.780211685,15.21483907,2,0.899910256,0.432750437,1.557138068,0.750464914,1.451150638,1.625670858
1534,266,South Dakota,Highmore,5/5/1998,BigHorn,9/25/2001,0.5,262649.26,940.81,4.035223001,15.60108663,1,0.899910256,0.432750437,1.16206831,0.764729387,1.468765052,1.474066015
1535,746,South Dakota,Watertown,4/25/1997,WinterKing,8/16/1999,1.03,272340.59,1309.26,2.254883854,17.06070752,1,0.899910256,0.432750437,1.29946482,0.763544163,1.450497387,1.563826569
1536,283,South Dakota,Highmore,4/3/1999,FQ 315,10/1/1999,1.07,358564.44,1384.73,4.743483146,16.40431042,2,0.899910256,0.432750437,1.601189468,0.705806452,1.448336659,1.483377767
1537,843,South Dakota,Beresford,5/5/1998,GH 750,8/3/1999,0.92,248785.31,924.63,4.743483146,14.13384363,2,0.899910256,0.432750437,1.010362279,0.760178992,1.450874719,1.399108824
1538,843,South Dakota,Watertown,5/5/1998,Rebound 4.2,8/6/2001,0.95,370757.16,924.63,4.743483146,17.31822843,2,0.899910256,0.432750437,1.569035448,,1.447891584,1.524653529
1539,370,South Dakota,Highmore,5/5/1998,Excel,10/1/1999,0.61,276042.89,2034.62,4.411260271,17.34763158,1,0.899910256,0.432750437,1.504214212,,1.468765052,1.502009164
1540,780,South Dakota,Beresford,4/3/1999,Pioneer Brand 5312,8/6/2001,0.96,216053.59,1606.14,4.743483146,14.59081534,2,0.899910256,0.432750437,1.557084625,1.113888889,1.468588719,1.64512186
1541,333,South Dakota,Highmore,4/25/1997,Complete,8/16/1999,0.99,250286.78,924.63,4.743483146,13.26219606,2,0.899910256,0.432750437,1.311782635,,1.468765052,1.388327477
1542,842,South Dakota,Beresford,5/5/1998,Legend Gold,7/12/2001,1.07,370757.16,961.23,4.743483146,15.1132367,1,0.899910256,0.432750437,1.580149398,,1.468765052,1.308723352
1543,818,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.69,244947.5,1128.12,4.743483146,17.23484634,1,0.899910256,0.432750437,1.19975596,,1.468765052,1.437769655
1544,94,South Dakota,Beresford,4/25/1997,Multiplier 3,8/16/1999,0.96,287872.94,924.63,4.003581611,17.34763158,1,0.899910256,0.432750437,1.161797716,0.978560355,1.449109795,1.486161566
1545,843,South Dakota,Beresford,5/22/1996,Garst 6420,10/1/1999,0.95,305470.95,1082.73,4.560192331,16.59089241,1,0.899910256,0.432750437,1.301823598,,1.452631228,1.379725577
1546,800,South Dakota,Beresford,5/22/1996,Legend Gold,10/1/1999,0.79,359337.33,2061.26,4.734332683,17.34763158,1,0.899910256,0.432750437,1.65599571,0.736222737,1.455031957,1.403172079
1547,94,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,1.16,203766.0,2085.86,4.554648465,16.95888652,1,0.899910256,0.432750437,1.003518502,0.775059835,1.448335182,1.496180424
1548,293,South Dakota,Beresford,4/3/1999,AlfaStar,9/25/2001,0.76,182523.03,1083.14,4.097836364,17.34272558,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.547365266
1549,843,South Dakota,Highmore,4/28/2000,Rainier,9/25/2001,1.04,275537.36,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.999049959,,1.463776029,1.581248233
1550,94,South Dakota,Highmore,5/22/1996,CW 94008,8/6/2001,1.34,338340.41,1466.44,2.050671337,16.52051112,1,0.899910256,0.432750437,1.417110958,0.764446299,1.447891584,1.491399565
1551,280,South Dakota,Beresford,4/25/1997,Award,8/16/1999,1.37,290241.02,1869.05,1.874590303,17.34763158,2,0.899910256,0.432750437,1.550881207,0.723989937,1.447891584,1.337149653
1552,187,South Dakota,Highmore,4/25/1997,Abound,10/1/1999,0.83,357226.54,1346.46,2.122226557,17.05169495,1,0.899910256,0.432750437,1.106815735,0.763788889,1.468242396,1.617701116
1553,103,South Dakota,Highmore,4/3/1999,ICI 620,8/16/1999,1.01,370757.16,1037.65,4.326446273,16.40169828,1,0.899910256,0.432750437,0.868716646,1.091076044,1.468765052,1.279393299
1554,738,South Dakota,Beresford,4/28/2000,CW72008,7/12/2001,0.58,160405.63,1210.05,1.780211685,16.7346681,2,0.899910256,0.432750437,1.989252781,,1.452059667,1.595118592
1555,289,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,1.13,297013.68,2151.68,2.2828072,15.06257638,1,0.899910256,0.432750437,1.613139655,,1.451228831,1.546094626
1556,194,South Dakota,Beresford,5/22/1996,WL 232HQ,8/3/1999,0.86,146151.1,1408.1,2.249656478,16.02841001,2,0.899910256,0.432750437,0.912053627,0.996966334,1.468765052,1.462377216
1557,123,South Dakota,Highmore,5/5/1998,DK 127,10/1/1999,0.56,340037.17,2013.35,4.743483146,16.31210907,1,0.899910256,0.432750437,1.401688423,,1.450177576,1.334005027
1558,823,South Dakota,Beresford,5/22/1996,WL 252HQ,8/3/1999,0.71,146151.1,924.63,4.511260648,17.00145598,2,0.899910256,0.432750437,1.065583205,0.757112511,1.450916492,1.512331893
1559,94,South Dakota,Beresford,4/28/2000,CW 5321,8/16/1999,0.84,362886.42,1893.94,2.060054361,16.12823676,2,0.899910256,0.432750437,1.276803771,0.808341052,1.468765052,1.757473235
1560,256,South Dakota,Beresford,5/5/1998,Spartan,8/6/2001,1.37,350899.5,1957.81,1.987997668,17.34763158,1,0.899910256,0.432750437,1.458061763,,1.450700154,1.491607613
1561,123,South Dakota,Beresford,4/28/2000,Rainier,8/6/2001,0.9,202696.98,1959.1,1.780211685,17.26336101,1,0.899910256,0.432750437,1.388862952,,1.451652232,1.576105048
1562,148,South Dakota,Beresford,4/28/2000,TMF 421,10/1/1999,1.15,287054.62,924.63,1.780211685,17.18319326,2,0.899910256,0.432750437,1.403763903,,1.451771871,1.2142513
1563,210,South Dakota,Watertown,5/22/1996,LegenDairy 2.0,8/6/2001,0.61,146151.1,1046.39,1.968570038,17.34763158,2,0.899910256,0.432750437,1.260729206,,1.447891584,1.70963775
1564,392,South Dakota,Highmore,4/28/2000,Multiplier 3,8/6/2001,0.99,357048.73,1833.52,1.876594597,15.39175884,2,0.899910256,0.432750437,0.881785135,1.049012373,1.464767263,1.469671987
1565,94,South Dakota,Beresford,5/5/1998,WL232 HQ,8/6/2001,1.31,155611.0,1700.22,2.084519599,17.19443356,2,0.899910256,0.432750437,1.422857209,,1.450193217,1.363645139
1566,843,South Dakota,Highmore,5/5/1998,TMF 421,8/16/1999,0.63,256311.82,2007.39,3.99449921,17.34763158,2,0.899910256,0.432750437,0.83272578,0.756039933,1.468765052,1.640286776
1567,175,South Dakota,Watertown,5/22/1996,AlfaStar,8/16/1999,0.65,289864.21,1913.15,4.743483146,16.89874534,1,0.899910256,0.432750437,1.47811521,0.771986672,1.468765052,1.409831491
1568,285,South Dakota,Beresford,5/22/1996,BigHorn,8/16/1999,0.99,350850.71,1460.23,1.7952919,15.85589279,2,0.899910256,0.432750437,1.463952,0.774600132,1.447891584,1.722710969
1569,283,South Dakota,Watertown,4/3/1999,DK140,10/1/1999,0.79,362627.07,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.352433966,0.735284982,1.468765052,1.69669381
1570,348,South Dakota,Beresford,5/5/1998,ICI 631,9/25/2001,1.03,266988.52,1287.07,4.743483146,17.34763158,1,0.899910256,0.432750437,1.73813693,0.82348105,1.448621817,1.419204506
1571,94,South Dakota,Highmore,4/3/1999,TMF Multiplier II,9/25/2001,0.76,370757.16,924.63,1.780211685,16.49535272,1,0.899910256,0.432750437,1.268068263,0.73734337,1.468765052,1.577708278
1572,265,South Dakota,Highmore,5/22/1996,645-II,8/16/1999,0.79,370757.16,1056.36,1.780211685,17.34763158,1,0.899910256,0.432750437,1.603975003,0.774599654,1.468765052,1.532576954
1573,843,South Dakota,Highmore,4/3/1999,Vernal,10/1/1999,0.76,267426.25,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.356932663,0.776493665,1.450942128,1.444937554
1574,202,South Dakota,Beresford,5/5/1998,ZG 9840,10/1/1999,1.31,268481.14,2134.88,4.167233198,16.73568904,1,0.899910256,0.432750437,1.495783376,,1.451683978,1.37028246
1575,164,South Dakota,Watertown,4/3/1999,Spirit,7/12/2001,0.79,269141.92,1942.16,4.44828379,16.3415102,1,0.899910256,0.432750437,1.202866894,0.761054945,1.447891584,1.482048051
1576,843,South Dakota,Highmore,4/28/2000,Depend +Ev,7/12/2001,1.37,288695.94,1476.18,4.607634854,17.34763158,2,0.899910256,0.432750437,1.33691902,,1.468765052,1.468634078
1577,655,South Dakota,Highmore,4/3/1999,TMF 421,8/3/1999,1.2,355308.52,1996.99,4.743483146,17.34763158,1,0.899910256,0.432750437,0.871454535,0.765972174,1.468765052,1.534791902
1578,254,South Dakota,Highmore,4/3/1999,Frontier 2000,8/16/1999,1.14,337793.83,924.63,4.635099362,15.45466398,1,0.899910256,0.432750437,1.517160724,0.766342802,1.468765052,1.545593607
1579,288,South Dakota,Watertown,5/5/1998,Ciba 2444,8/6/2001,1.13,334041.53,1331.84,4.743483146,15.81175169,1,0.899910256,0.432750437,0.947106929,0.75685396,1.452989609,1.263740008
1580,843,South Dakota,Beresford,4/28/2000,Macon,7/12/2001,0.83,359498.43,924.63,2.512228492,17.34763158,1,0.899910256,0.432750437,1.580764387,0.718700798,1.45094592,1.681975494
1581,232,South Dakota,Beresford,5/5/1998,Frontier 2000,9/25/2001,0.92,335719.21,924.63,1.790129211,14.17878216,1,0.899910256,0.432750437,1.777683651,0.816149045,1.468765052,1.572373318
1582,361,South Dakota,Watertown,4/3/1999,CW 5236,9/25/2001,0.93,302720.42,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.318924094,,1.450131629,1.357563624
1583,586,South Dakota,Watertown,5/22/1996,ABT 350,8/3/1999,1.11,217291.02,1025.86,4.743483146,14.99334043,1,0.899910256,0.432750437,1.56709091,,1.468765052,1.518464226
1584,273,South Dakota,Watertown,4/3/1999,CW 72005,8/16/1999,0.97,295714.81,924.63,4.577964632,17.34763158,1,0.899910256,0.432750437,1.379121058,0.773405776,1.451851393,1.695842978
1585,230,South Dakota,Beresford,4/25/1997,Vernal,8/6/2001,0.95,321276.11,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.403776727,,1.468765052,1.416240828
1586,219,South Dakota,Beresford,5/22/1996,Garst 6420,7/12/2001,1.02,370757.16,1026.26,2.053732913,14.62134909,0,0.899910256,0.432750437,1.620946038,0.797237238,1.452422458,1.3940871
1587,329,South Dakota,Highmore,5/5/1998,WinterKing,8/6/2001,0.77,176331.34,1113.75,4.743483146,16.58682085,2,0.899910256,0.432750437,1.999049959,0.929046154,1.451615488,1.316847256
1588,785,South Dakota,Beresford,4/28/2000,Legend Gold,8/16/1999,0.68,266143.94,1914.42,1.780211685,16.18852472,1,0.899910256,0.432750437,0.972254975,,1.454125772,1.427927458
1589,307,South Dakota,Highmore,5/22/1996,WL 324,8/3/1999,0.65,267732.02,1315.38,4.743483146,15.75713458,2,0.899910256,0.432750437,1.183834287,0.775311002,1.468765052,1.498868612
1590,429,South Dakota,Watertown,5/22/1996,WL 232HQ,8/16/1999,1.05,254927.66,2151.68,4.607048262,16.38457726,1,0.899910256,0.432750437,1.443028795,0.742317514,1.450088229,1.667750183
1591,359,South Dakota,Beresford,4/3/1999,Vernal,10/1/1999,1.35,279085.45,2111.12,1.780211685,17.02873455,2,0.899910256,0.432750437,1.267902705,,1.451989781,1.361127818
1592,315,South Dakota,Watertown,5/22/1996,WL 325HQ,9/25/2001,0.89,352519.33,2064.64,1.885236528,16.8504186,2,0.899910256,0.432750437,1.029105379,,1.4488217,1.47403666
1593,143,South Dakota,Watertown,5/22/1996,Avalanche +Z,8/6/2001,0.55,320923.47,924.63,2.382818541,17.34763158,1,0.899910256,0.432750437,1.999049959,0.761758839,1.450903428,1.61202193
1594,297,South Dakota,Beresford,4/25/1997,Shaw,8/3/1999,1.14,365411.28,2129.0,4.334413223,15.21313028,1,0.899910256,0.432750437,1.070068601,,1.453362282,1.439673702
1595,431,South Dakota,Highmore,4/3/1999,Spur,8/6/2001,0.8,370757.16,927.96,1.780211685,14.81852023,1,0.899910256,0.432750437,1.160282326,,1.468765052,1.421232886
1596,260,South Dakota,Watertown,4/25/1997,Garst 6420,8/6/2001,0.66,348709.51,1892.0,1.780211685,17.34763158,1,0.899910256,0.432750437,1.621639561,0.765714793,1.468765052,1.518931822
1597,843,South Dakota,Beresford,4/25/1997,Abound,8/3/1999,1.27,185896.45,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.453404766,,1.452540761,1.527537305
1598,810,South Dakota,Watertown,4/3/1999,Spur,8/16/1999,1.02,370757.16,1116.32,2.09816989,16.35307679,2,0.899910256,0.432750437,1.577287585,,1.449893243,1.337631666
1599,843,South Dakota,Highmore,4/25/1997,TMF 421,8/6/2001,0.75,329599.77,1856.17,1.780211685,15.87427556,1,0.899910256,0.432750437,1.230758585,0.734170546,1.447891584,1.367066113
1600,843,South Dakota,Beresford,4/25/1997,ABT 205,8/6/2001,1.1,363953.55,1667.25,2.222711757,15.81565489,1,0.899910256,0.432750437,1.486039732,0.77724113,1.447891584,1.322103947
1601,843,South Dakota,Highmore,5/22/1996,Vernal,8/6/2001,0.91,369199.51,2151.68,1.824165665,17.17121168,1,0.899910256,0.432750437,1.253949489,0.773998752,1.44906467,1.546506292
1602,94,South Dakota,Beresford,5/22/1996,CW 64026,10/1/1999,1.06,310957.51,1473.88,4.438124564,16.75509721,1,0.899910256,0.432750437,1.298120042,0.774746918,1.447891584,1.641446295
1603,320,South Dakota,Beresford,4/28/2000,DK140,8/3/1999,1.09,188994.82,1364.04,4.528267011,17.34763158,1,0.899910256,0.432750437,1.512827645,,1.449812132,1.699605639
1604,156,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,10/1/1999,0.79,370757.16,1331.03,1.922367019,17.34763158,2,0.899910256,0.432750437,1.999049959,0.772581343,1.468765052,1.339405455
1605,387,South Dakota,Beresford,4/28/2000,ICI 620,8/16/1999,0.9,278786.44,1302.64,1.979673017,15.07361702,2,0.899910256,0.432750437,1.655564127,,1.447891584,1.765
1606,313,South Dakota,Highmore,5/5/1998,Rainier,8/3/1999,0.91,214114.14,1012.1,4.362884852,17.34763158,2,0.899910256,0.432750437,1.999049959,0.714312747,1.467185016,1.75202274
1607,259,South Dakota,Beresford,4/3/1999,Spur,10/1/1999,0.75,370757.16,1191.23,4.105380251,15.46689122,1,0.899910256,0.432750437,1.999049959,0.776267086,1.448854333,1.429935775
1608,240,South Dakota,Watertown,5/22/1996,Multiplier 3,8/3/1999,1.37,370757.16,935.87,2.383086648,16.77745002,1,0.899910256,0.432750437,1.571160593,0.777474909,1.448200892,1.639633132
1609,205,South Dakota,Beresford,5/5/1998,CW 64026,8/3/1999,0.9,146151.1,1087.84,4.418565822,17.34763158,1,0.899910256,0.432750437,1.397616871,,1.449443286,1.559463614
1610,303,South Dakota,Watertown,4/28/2000,CW72008,10/1/1999,0.95,369512.9,1986.69,4.743483146,16.29104709,1,0.899910256,0.432750437,1.401726974,0.719599296,1.447891584,1.50372725
1611,286,South Dakota,Watertown,4/28/2000,WL 232HQ,9/25/2001,1.02,357825.22,924.63,2.264406567,16.38582049,1,0.899910256,0.432750437,1.263589687,0.822256443,1.447891584,1.500551404
1612,705,South Dakota,Watertown,5/22/1996,Vernal,9/25/2001,0.69,339829.97,1779.58,4.743483146,17.34709558,2,0.899910256,0.432750437,1.050260461,0.89358299,1.448506796,1.553262211
1613,312,South Dakota,Beresford,5/5/1998,CW 74040,7/12/2001,1.12,295568.32,1386.54,1.780211685,17.34763158,1,0.899910256,0.432750437,0.921649598,0.76403851,1.468765052,1.473649466
1614,388,South Dakota,Watertown,4/25/1997,WL232 HQ,8/16/1999,1.31,270487.78,1276.58,2.319560135,16.96324532,1,0.899910256,0.432750437,1.592483306,0.755791085,1.466807782,1.716227431
1615,260,South Dakota,Beresford,4/28/2000,CW 54033,8/6/2001,0.98,204141.74,1227.88,1.805579766,15.08735293,1,0.899910256,0.432750437,1.510712838,0.774739618,1.468765052,1.451844738
1616,349,South Dakota,Highmore,4/28/2000,Rainier,7/12/2001,0.78,146151.1,1353.42,2.084915319,16.8275722,2,0.899910256,0.432750437,1.452535685,,1.448653022,1.592677853
1617,213,South Dakota,Watertown,4/25/1997,TMF 421,9/25/2001,1.12,342703.04,924.63,1.780211685,14.7777983,1,0.899910256,0.432750437,0.99246386,0.769968809,1.468765052,1.627717415
1618,370,South Dakota,Beresford,4/3/1999,Alfastar,8/3/1999,1.08,370757.16,1038.07,1.780211685,16.27001793,1,0.899910256,0.432750437,1.999049959,1.061666596,1.447891584,1.488504126
1619,782,South Dakota,Highmore,4/25/1997,Goldrush 747,9/25/2001,1.16,272048.78,1971.08,2.134910562,14.80942656,2,0.899910256,0.432750437,0.887984656,0.765285007,1.449478767,1.594090231
1620,394,South Dakota,Highmore,4/25/1997,CW5236,10/1/1999,0.74,370757.16,924.63,4.743483146,14.90991173,2,0.899910256,0.432750437,1.999049959,0.705806452,1.447891584,1.577984271
1621,273,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/6/2001,1.28,146151.1,1050.47,4.743483146,16.43370992,1,0.899910256,0.432750437,1.337483469,0.768678524,1.449525578,1.715718896
1622,206,South Dakota,Beresford,5/5/1998,Husky Supreme,9/25/2001,0.72,264962.31,924.63,4.260420878,16.83140741,1,0.899910256,0.432750437,1.320606945,0.770729368,1.452266374,1.287404834
1623,322,South Dakota,Watertown,5/5/1998,WinterKing,8/6/2001,0.88,353743.95,924.63,2.045759609,17.34763158,1,0.899910256,0.432750437,1.33166777,,1.466636953,1.610400182
1624,273,South Dakota,Beresford,4/25/1997,Columbia 2000,10/1/1999,1.09,330710.95,1833.13,4.608579227,17.34763158,1,0.899910256,0.432750437,1.5655087,0.768864069,1.449206662,1.529971826
1625,418,South Dakota,Highmore,4/25/1997,CW5236,10/1/1999,1.24,370757.16,1997.36,1.838308436,16.00092484,1,0.899910256,0.432750437,1.648300428,0.788440689,1.468765052,1.394841775
1626,843,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.5,370757.16,924.63,4.280592493,14.67337604,1,0.899910256,0.432750437,1.108673306,0.765225441,1.447891584,1.467036465
1627,190,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/6/2001,0.99,296572.83,1236.94,1.780211685,16.40229105,1,0.899910256,0.432750437,1.524329651,0.831890955,1.467060072,1.464387964
1628,796,South Dakota,Watertown,4/3/1999,Shaw,8/6/2001,0.87,152575.51,1601.07,4.743483146,17.34763158,1,0.899910256,0.432750437,1.427743128,,1.450784772,1.599623296
1629,345,South Dakota,Beresford,4/25/1997,Frontier 2000,8/6/2001,1.04,274570.69,1991.05,4.645927819,15.21248134,1,0.899910256,0.432750437,1.050069456,0.773160969,1.468765052,1.562638069
1630,843,South Dakota,Watertown,5/5/1998,Garst 620,10/1/1999,1.22,175792.89,1955.2,4.203535044,15.1076648,2,0.899910256,0.432750437,1.368429799,0.751326556,1.448100164,1.765
1631,703,South Dakota,Beresford,5/5/1998,WL 232HQ,8/16/1999,0.82,355624.18,1443.5,1.780211685,15.75494345,2,0.899910256,0.432750437,1.226713694,,1.468765052,1.335164761
1632,766,South Dakota,Highmore,4/3/1999,MagnumV,10/1/1999,0.82,199199.89,1123.34,4.043211364,15.54005501,1,0.899910256,0.432750437,1.180363936,0.762211579,1.468765052,1.647620317
1633,836,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,1.01,283202.89,2104.85,4.186116764,15.43660303,2,0.899910256,0.432750437,1.155039715,0.719547301,1.45028084,1.587168293
1634,837,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,0.63,275271.93,1442.02,4.376793668,13.97307095,1,0.899910256,0.432750437,0.719497717,,1.449820374,1.33560698
1635,189,South Dakota,Watertown,4/28/2000,WL 324,8/6/2001,0.65,370757.16,1783.57,4.009853633,17.09845211,1,0.899910256,0.432750437,1.546107582,,1.468765052,1.524719366
1636,843,South Dakota,Beresford,5/5/1998,DK 127,8/6/2001,0.7,365046.69,924.63,4.743483146,15.11015524,2,0.899910256,0.432750437,1.886144349,,1.448125844,1.765
1637,255,South Dakota,Highmore,5/5/1998,DK 127,8/16/1999,0.9,268274.17,1483.1,4.743483146,15.59172184,2,0.899910256,0.432750437,1.200914145,0.765782701,1.449357267,1.417962162
1638,742,South Dakota,Beresford,4/28/2000,CW 74040,8/3/1999,1.06,254343.53,1585.86,1.780211685,17.34763158,2,0.899910256,0.432750437,1.167928341,,1.447991797,1.706762229
1639,231,South Dakota,Beresford,5/5/1998,WL 252HQ,10/1/1999,0.61,370757.16,924.63,4.453090055,16.20605539,2,0.899910256,0.432750437,1.375816294,,1.447891584,1.558062019
1640,316,South Dakota,Watertown,4/3/1999,CW 5305,8/16/1999,1.21,283530.33,1702.05,2.280489456,16.30306106,2,0.899910256,0.432750437,1.631981374,,1.450817182,1.530908898
1641,275,South Dakota,Highmore,4/3/1999,ICI 631,9/25/2001,1.37,277181.43,1455.64,1.866950267,15.63474012,2,0.899910256,0.432750437,1.237680597,0.710967672,1.447891584,1.634529919
1642,205,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,7/12/2001,0.72,354051.17,924.63,2.231645892,17.02034033,2,0.899910256,0.432750437,1.394035591,0.77067791,1.452813009,1.472752089
