,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1353,94,South Dakota,Beresford,4/3/1999,WL 324,10/1/1999,0.76,316204.93,2151.68,4.743483146,17.2955037,1,0.899910256,0.432750437,1.187947321,0.756076877,1.468765052,1.19
1354,658,South Dakota,Watertown,5/22/1996,CW 64026,8/16/1999,1.02,157796.07,1806.43,2.292868181,13.29305699,0,0.899910256,0.432750437,1.410620754,0.752894779,1.468765052,1.23590893
1355,94,South Dakota,Watertown,4/25/1997,WinterKing,8/16/1999,0.68,300982.39,1919.39,1.780211685,15.43640766,1,0.899910256,0.432750437,1.383493811,0.762713529,1.448648102,1.20220706
1356,189,South Dakota,Beresford,5/22/1996,CW5236,8/16/1999,0.99,370757.16,1574.58,4.743483146,17.0216355,1,0.899910256,0.432750437,1.098422585,0.767047338,1.468206817,1.307598659
1357,94,South Dakota,Beresford,4/25/1997,Garst 6420,8/6/2001,0.82,370757.16,1550.26,2.105133203,17.11344827,1,0.899910256,0.432750437,1.76734771,,1.451734441,1.471443125
1358,179,South Dakota,Watertown,5/5/1998,CW 5347,9/25/2001,0.96,210845.73,932.97,3.911561134,17.18586901,1,0.899910256,0.432750437,0.991964519,,1.44827679,1.264868776
1359,106,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.88,291000.09,1968.8,4.743483146,12.92289585,1,0.899910256,0.432750437,1.014838248,0.756165162,1.448769033,1.282532238
1360,100,South Dakota,Watertown,4/3/1999,MagnumV,8/6/2001,0.85,370757.16,1815.39,4.249611517,16.96619338,1,0.899910256,0.432750437,1.312883154,0.772271803,1.452265774,1.424759991
1361,317,South Dakota,Beresford,4/3/1999,Macon,9/25/2001,1.24,370757.16,2151.68,4.743483146,14.41806569,1,0.899910256,0.432750437,1.032798902,,1.447891584,1.278458292
1362,94,South Dakota,Watertown,4/3/1999,DK140,9/25/2001,1.01,219083.08,1526.09,1.780211685,17.19193606,1,0.899910256,0.432750437,0.670339574,,1.467907047,1.215538191
1363,100,South Dakota,Beresford,4/28/2000,Goldrush 747,8/3/1999,0.68,215447.61,2151.68,4.743483146,13.52016324,2,0.899910256,0.432750437,1.538913153,,1.468765052,1.342014029
1364,773,South Dakota,Highmore,5/5/1998,Alfastar,9/25/2001,1.34,191171.97,2025.16,1.780211685,17.34763158,2,0.899910256,0.432750437,1.390979043,,1.468765052,1.191025076
1365,94,South Dakota,Watertown,4/25/1997,Saranac AR,9/25/2001,0.89,366632.23,1768.4,2.179384413,16.83603707,2,0.899910256,0.432750437,1.285152444,0.705806452,1.468765052,1.452826797
1366,709,South Dakota,Watertown,5/22/1996,TMF 421,9/25/2001,0.77,315884.57,1745.29,2.466723346,17.34763158,2,0.899910256,0.432750437,1.240857033,,1.451632702,1.271490694
1367,153,South Dakota,Watertown,5/5/1998,TMF Multiplier II,9/25/2001,1.08,201663.7,2095.12,2.345429546,15.65071064,1,0.899910256,0.432750437,1.703355855,,1.468765052,1.19
1368,586,South Dakota,Beresford,4/25/1997,Bounty,8/16/1999,0.85,300861.89,2151.68,1.780211685,16.77802027,2,0.899910256,0.432750437,0.934856997,0.750248956,1.467723033,1.497924635
1369,603,South Dakota,Watertown,5/5/1998,GH 750,7/12/2001,0.72,292012.28,1997.5,4.725554813,15.06009086,2,0.899910256,0.432750437,0.812371342,0.756479211,1.468765052,1.60928486
1370,690,South Dakota,Watertown,5/22/1996,WinterStar,9/25/2001,1.25,282489.0,1783.59,4.743483146,17.17145506,2,0.899910256,0.432750437,1.041613828,,1.449645198,1.193455378
1371,812,South Dakota,Watertown,5/22/1996,WL 325HQ,10/1/1999,0.93,370757.16,1245.6,4.13707524,17.34763158,2,0.899910256,0.432750437,0.670339574,0.759705006,1.468765052,1.508356243
1372,770,South Dakota,Watertown,5/22/1996,WL 325HQ,10/1/1999,1.19,175179.68,2151.68,4.591351294,15.61330664,1,0.899910256,0.432750437,1.239821645,0.7647458,1.447891584,1.198401531
1373,94,South Dakota,Beresford,4/3/1999,Sprint,10/1/1999,1.3,370757.16,1341.32,4.706623421,16.7325345,1,0.899910256,0.432750437,0.944167513,,1.447891584,1.27819793
1374,143,South Dakota,Highmore,4/3/1999,Husky Supreme,9/25/2001,0.82,370757.16,2104.27,1.780211685,17.34763158,1,0.899910256,0.432750437,1.040278094,0.751083156,1.468765052,1.334157961
1375,94,South Dakota,Beresford,4/3/1999,Multiplier 3,8/16/1999,1.09,370757.16,1826.87,1.780211685,17.34763158,2,0.899910256,0.432750437,1.22238517,0.749482666,1.468765052,1.325728009
1376,141,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,1.07,370757.16,1394.06,3.963793776,13.61350904,1,0.899910256,0.432750437,0.946863159,0.758869647,1.466925975,1.400401587
1377,94,South Dakota,Highmore,4/3/1999,Alfastar,8/16/1999,1.36,287877.18,1831.9,1.780211685,15.26476746,2,0.899910256,0.432750437,1.014332664,0.788707688,1.450967607,1.270177826
1378,235,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,10/1/1999,0.5,216103.84,2151.68,1.780211685,16.9482791,0,0.899910256,0.432750437,1.023358907,,1.449585077,1.260536621
1379,579,South Dakota,Watertown,4/3/1999,Excel,8/6/2001,1.22,295893.94,1625.55,2.468642517,12.92289585,2,0.899910256,0.432750437,0.962750207,,1.46848563,1.400231346
1380,724,South Dakota,Beresford,4/28/2000,Vernal,10/1/1999,0.87,194396.16,2097.92,4.532869846,17.08234926,0,0.899910256,0.432750437,1.940229433,,1.453275702,1.251593844
1381,94,South Dakota,Beresford,5/5/1998,Maverick,9/25/2001,1.11,217391.49,1464.5,4.529166982,17.34763158,1,0.899910256,0.432750437,1.270033947,,1.451118028,1.355532231
1382,783,South Dakota,Watertown,4/3/1999,Innovator +Z,8/3/1999,1.01,224323.34,2151.68,2.460698503,14.5893601,1,0.899910256,0.432750437,1.149048505,,1.468765052,1.393541707
1383,94,South Dakota,Highmore,5/5/1998,Excalibur II,7/12/2001,0.59,370757.16,2050.08,4.490293904,14.76052701,2,0.899910256,0.432750437,1.061139747,,1.468765052,1.511054882
1384,94,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.99,370757.16,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,0.883018149,,1.453137084,1.63987991
1385,689,South Dakota,Watertown,4/25/1997,Rhino,9/25/2001,1.04,276686.96,1391.13,1.780211685,13.71663915,1,0.899910256,0.432750437,0.868794911,,1.468765052,1.19
1386,94,South Dakota,Beresford,5/22/1996,Multiplier 3,8/3/1999,0.99,288461.49,1802.43,1.949773203,16.32149222,0,0.899910256,0.432750437,1.115327554,0.819092323,1.468765052,1.421046091
1387,94,South Dakota,Beresford,4/3/1999,CW 72008,9/25/2001,0.74,197391.46,2138.38,2.009029076,15.83321777,2,0.899910256,0.432750437,1.157468118,,1.468765052,1.419783025
1388,204,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,9/25/2001,1.1,306983.44,1878.18,4.639423681,17.34763158,1,0.899910256,0.432750437,0.720763989,,1.452721369,1.517187661
1389,640,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,1.21,316383.78,1907.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.673719879,,1.468646483,1.255860118
1390,843,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/6/2001,0.83,370757.16,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,0.916194657,,1.468765052,1.287583498
1391,327,South Dakota,Watertown,4/25/1997,DK 134,8/16/1999,0.95,156086.08,1409.66,1.780211685,13.22333376,2,0.899910256,0.432750437,0.88797628,0.756453648,1.447891584,1.203975016
1392,755,South Dakota,Highmore,4/28/2000,Saranac AR,8/16/1999,0.83,363899.99,1917.19,4.393581008,12.92289585,2,0.899910256,0.432750437,0.670339574,0.786533114,1.449315032,1.358670274
1393,94,South Dakota,Highmore,4/3/1999,Vernal,8/16/1999,0.5,318346.92,2151.68,2.095430561,16.8868103,1,0.899910256,0.432750437,0.854377995,0.795011546,1.467875688,1.452464341
1394,113,South Dakota,Watertown,5/22/1996,DK 127,10/1/1999,0.73,370757.16,1654.37,4.68976497,17.21356781,1,0.899910256,0.432750437,1.108619812,,1.468765052,1.296976535
1395,94,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,0.57,228729.78,2151.68,1.780211685,16.821178,1,0.899910256,0.432750437,0.670339574,0.763989125,1.450263191,1.306645486
1396,829,South Dakota,Watertown,5/5/1998,ICI 631,9/25/2001,1.36,329360.47,1114.38,1.780211685,14.34733497,2,0.899910256,0.432750437,0.915173657,0.754062274,1.448957684,1.731797411
1397,679,South Dakota,Beresford,4/28/2000,Pioneer Brand 5312,8/6/2001,0.93,215950.81,2151.68,2.217553517,17.34763158,0,0.899910256,0.432750437,1.380604875,,1.466479212,1.24801432
1398,142,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.9,231670.4,1780.05,4.743483146,12.92289585,1,0.899910256,0.432750437,0.815237288,0.766092642,1.468765052,1.194752542
1399,94,South Dakota,Beresford,4/25/1997,CW 64004,8/3/1999,0.57,370757.16,924.63,4.573539881,15.01074059,2,0.899910256,0.432750437,0.835238291,0.756989545,1.451618144,1.514170578
1400,94,South Dakota,Beresford,5/22/1996,DK 127,8/6/2001,0.76,370757.16,2151.68,1.780211685,17.34763158,0,0.899910256,0.432750437,1.181559557,0.750175804,1.452481788,1.417046022
1401,332,South Dakota,Watertown,4/28/2000,CW 64004,10/1/1999,0.56,224109.32,2151.68,1.883559513,15.25664773,1,0.899910256,0.432750437,1.358089793,,1.468765052,1.239123967
1402,94,South Dakota,Beresford,4/25/1997,Spirit,10/1/1999,1.24,165650.52,1784.28,4.722928862,16.86452929,1,0.899910256,0.432750437,1.232921228,0.778862116,1.468765052,1.353402893
1403,150,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,10/1/1999,1.24,270999.22,1080.95,4.267531519,17.08860379,1,0.899910256,0.432750437,0.713264577,0.705806452,1.447891584,1.382299054
1404,94,South Dakota,Beresford,5/22/1996,WinterStar,8/16/1999,0.76,300431.09,2111.47,1.786553627,16.73055222,2,0.899910256,0.432750437,0.826423574,0.756928221,1.468765052,1.257345429
1405,149,South Dakota,Beresford,4/28/2000,5347LH,8/6/2001,0.79,194528.02,2151.68,2.281750149,12.92289585,1,0.899910256,0.432750437,0.858830158,0.812897176,1.468765052,1.19
1406,94,South Dakota,Beresford,5/5/1998,Shaw,9/25/2001,1.06,336378.24,1435.12,1.780211685,16.98115013,2,0.899910256,0.432750437,1.454424317,,1.468765052,1.592484184
1407,210,South Dakota,Highmore,5/5/1998,WinterKing,9/25/2001,0.84,235623.14,2119.05,4.370482132,16.00722543,1,0.899910256,0.432750437,0.958080774,0.766465856,1.45408607,1.233494927
1408,94,South Dakota,Highmore,5/5/1998,Spur,8/6/2001,1.13,197111.29,938.49,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670651659,,1.45219604,1.271919135
1409,528,South Dakota,Beresford,4/28/2000,MagnumV,8/16/1999,1.21,222080.28,924.63,4.32227275,14.91367184,1,0.899910256,0.432750437,0.813674152,0.705806452,1.448960639,1.19
1410,570,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/16/1999,0.74,217144.04,1514.77,1.780211685,13.54298434,1,0.899910256,0.432750437,1.315226622,0.762954835,1.468189886,1.530061283
1411,325,South Dakota,Highmore,4/3/1999,Macon,8/16/1999,0.88,284820.31,2118.87,3.991567811,16.87146946,1,0.899910256,0.432750437,0.826419776,0.705806452,1.468765052,1.284193725
1412,94,South Dakota,Highmore,5/22/1996,CW5321,8/6/2001,1.18,370757.16,940.95,4.743483146,13.35638811,2,0.899910256,0.432750437,1.05515848,0.765558517,1.468765052,1.440810274
1413,559,South Dakota,Beresford,4/25/1997,Viking I,7/12/2001,0.78,281141.93,962.2,4.53499135,15.23374022,2,0.899910256,0.432750437,1.010670815,0.768851226,1.447891584,1.226899223
1414,689,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,7/12/2001,1.19,370757.16,2088.46,2.249051196,15.32445072,2,0.899910256,0.432750437,0.802281887,0.705806452,1.468765052,1.449789131
1415,134,South Dakota,Beresford,4/3/1999,CW 72005,8/6/2001,0.67,298723.72,2041.39,2.478590097,16.51835896,1,0.899910256,0.432750437,0.892123408,,1.468765052,1.370541414
1416,94,South Dakota,Beresford,5/5/1998,ICI 620,9/25/2001,0.79,370757.16,2151.68,2.431265097,16.48983871,1,0.899910256,0.432750437,0.738985833,0.752588621,1.452767516,1.236089668
1417,94,South Dakota,Beresford,4/28/2000,WL 324,7/12/2001,0.53,370757.16,1607.43,1.780211685,13.93465937,1,0.899910256,0.432750437,1.185296234,0.780725123,1.46785767,1.34460504
1418,94,South Dakota,Beresford,5/22/1996,TMF 421,9/25/2001,1.19,296301.56,1821.8,2.158691309,17.17968078,1,0.899910256,0.432750437,0.885329946,0.78333786,1.468765052,1.325059851
1419,94,South Dakota,Watertown,5/5/1998,Husky Supreme,10/1/1999,0.78,184504.73,1998.82,1.780211685,17.31871369,2,0.899910256,0.432750437,0.912859096,,1.464191687,1.289850654
1420,94,South Dakota,Beresford,4/3/1999,HayGrazer,10/1/1999,0.52,201200.19,1457.04,2.42909533,14.76248996,2,0.899910256,0.432750437,0.831287575,0.75995188,1.447891584,1.419990673
1421,94,South Dakota,Beresford,5/5/1998,ABT 205,7/12/2001,0.91,308036.26,1987.64,2.345279959,13.88635544,2,0.899910256,0.432750437,0.999067007,0.753622141,1.468765052,1.354135055
1422,577,South Dakota,Beresford,5/5/1998,A-395,9/25/2001,1.29,370757.16,924.63,1.817418255,15.03087489,2,0.899910256,0.432750437,1.022101287,0.82828036,1.468765052,1.19
1423,94,South Dakota,Highmore,4/25/1997,DK 140,9/25/2001,0.99,307028.43,2151.68,4.487437274,17.34763158,2,0.899910256,0.432750437,1.005432652,0.745843867,1.468765052,1.506036047
1424,94,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.89,223719.18,2151.68,4.010929862,17.34763158,2,0.899910256,0.432750437,0.82344773,0.752194014,1.468765052,1.375078958
1425,94,South Dakota,Beresford,4/3/1999,CW 5236,10/1/1999,0.84,370757.16,2087.98,2.008268439,16.98133265,1,0.899910256,0.432750437,1.169920071,0.761934227,1.447891584,1.346981371
1426,742,South Dakota,Beresford,4/3/1999,CW 72008,8/16/1999,1.11,258265.01,1464.7,4.418771789,17.34763158,1,0.899910256,0.432750437,0.858086443,,1.451238913,1.378409586
1427,117,South Dakota,Beresford,4/28/2000,Excalibur II,7/12/2001,0.98,370757.16,2151.68,1.780211685,16.97336425,1,0.899910256,0.432750437,1.792027613,0.773685918,1.468765052,1.281061243
1428,159,South Dakota,Beresford,5/5/1998,MT 9503,7/12/2001,0.86,370757.16,2151.68,2.117963828,15.73844231,2,0.899910256,0.432750437,0.835353236,0.705806452,1.468765052,1.227483436
1429,94,South Dakota,Watertown,4/28/2000,CW5321,10/1/1999,0.77,301100.0,1229.53,4.743483146,16.38707011,2,0.899910256,0.432750437,1.309324396,0.705806452,1.447891584,1.345330424
1430,94,South Dakota,Beresford,5/5/1998,Goldrush 747,8/6/2001,0.5,370757.16,1201.84,4.358625312,15.13963472,1,0.899910256,0.432750437,1.024802548,0.750645567,1.450313535,1.32489818
1431,209,South Dakota,Watertown,5/5/1998,Garst 6420,8/16/1999,1.37,308495.91,2151.68,4.735206585,17.34763158,0,0.899910256,0.432750437,1.592635103,,1.447891584,1.298284191
1432,94,South Dakota,Watertown,4/28/2000,DK140,8/3/1999,0.83,370757.16,1547.29,4.166187208,14.21026057,1,0.899910256,0.432750437,1.159747379,0.750723578,1.452550643,1.217731303
1433,554,South Dakota,Watertown,5/5/1998,Husky Supreme,8/16/1999,1.09,146151.1,2105.07,1.780211685,14.45957724,2,0.899910256,0.432750437,1.263739214,,1.468765052,1.369181419
1434,94,South Dakota,Highmore,4/3/1999,ABT 205,8/6/2001,1.0,312255.53,1554.8,4.743483146,15.78758144,1,0.899910256,0.432750437,1.479355749,0.751543362,1.449604608,1.580392817
1435,106,South Dakota,Beresford,5/5/1998,ABT 205,9/25/2001,1.31,290196.35,2150.08,1.780211685,16.85026997,2,0.899910256,0.432750437,0.763571732,0.746831332,1.447891584,1.373116428
1436,701,South Dakota,Highmore,5/5/1998,HayGrazer,10/1/1999,0.87,312944.52,1325.39,1.780211685,14.82012229,2,0.899910256,0.432750437,1.270212081,0.705806452,1.447891584,1.376130639
1437,94,South Dakota,Watertown,4/28/2000,CW 5236,8/6/2001,0.93,370757.16,2055.38,4.321824618,15.54392799,2,0.899910256,0.432750437,1.225855996,,1.454036325,1.299816267
1438,189,South Dakota,Highmore,4/3/1999,Spirit,7/12/2001,0.66,370757.16,979.79,3.975229228,15.36601237,1,0.899910256,0.432750437,1.041262795,0.705806452,1.468765052,1.506722742
1439,94,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V08,9/25/2001,0.92,369730.0,924.63,3.832354597,15.86622804,1,0.899910256,0.432750437,1.296021166,0.765681418,1.468765052,1.49745572
1440,94,South Dakota,Beresford,4/3/1999,645-11,8/16/1999,1.24,179983.55,1500.5,1.914602848,16.6297274,1,0.899910256,0.432750437,0.988478766,0.717783231,1.451306829,1.394547286
1441,94,South Dakota,Watertown,5/5/1998,CW 72008,8/6/2001,1.08,307460.18,1736.35,2.156646058,12.92289585,2,0.899910256,0.432750437,0.786829702,0.767219162,1.464518817,1.19
1442,312,South Dakota,Watertown,5/22/1996,ICI 631,9/25/2001,0.6,292680.11,2151.68,4.238348104,13.08092007,1,0.899910256,0.432750437,1.536219099,,1.468765052,1.575534074
1443,94,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,1.31,193442.79,1115.7,1.780211685,16.41849267,1,0.899910256,0.432750437,1.115022867,,1.448388248,1.638405799
1444,94,South Dakota,Beresford,4/3/1999,645-II,8/6/2001,1.24,357366.93,1920.67,4.743483146,13.59126203,1,0.899910256,0.432750437,0.755616514,0.705806452,1.468152556,1.282438885
1445,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V08,10/1/1999,0.97,217851.06,1657.07,1.780211685,13.40194401,1,0.899910256,0.432750437,1.136327624,,1.463183228,1.582291543
1446,141,South Dakota,Watertown,4/3/1999,CW5321,10/1/1999,1.07,311153.05,1903.46,1.805171005,17.34763158,2,0.899910256,0.432750437,0.689644313,,1.468765052,1.233348268
1447,153,South Dakota,Beresford,4/25/1997,Pioneer Brand 53H81,9/25/2001,1.16,370757.16,1493.8,1.780211685,14.84132092,1,0.899910256,0.432750437,1.030171907,,1.466247319,1.302337313
1448,713,South Dakota,Beresford,5/22/1996,WL232 HQ,8/3/1999,1.05,217839.09,2023.07,2.331555226,15.81088215,1,0.899910256,0.432750437,1.00140494,,1.468765052,1.374992333
1449,625,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.81,370757.16,1075.15,2.392862839,12.93864077,1,0.899910256,0.432750437,1.651922983,0.759663295,1.468765052,1.285084076
1450,94,South Dakota,Beresford,5/5/1998,Rainier,10/1/1999,0.9,280640.92,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.235327866,0.764380766,1.468765052,1.219405466
1451,94,South Dakota,Highmore,4/25/1997,MagnumV,8/6/2001,1.05,278556.78,2151.68,4.461885598,13.27849758,2,0.899910256,0.432750437,0.692080909,0.773129556,1.467206038,1.385349993
1452,114,South Dakota,Beresford,4/3/1999,WL232 HQ,8/16/1999,0.58,370757.16,2151.68,1.780211685,16.65041666,1,0.899910256,0.432750437,1.12615713,0.705806452,1.468765052,1.451594057
1453,132,South Dakota,Watertown,4/25/1997,Asset,8/3/1999,1.27,215573.32,1894.1,1.854351752,16.7643587,2,0.899910256,0.432750437,0.968387228,0.705806452,1.468765052,1.309587963
1454,570,South Dakota,Beresford,5/5/1998,Asset,9/25/2001,0.74,312777.19,1839.16,4.474194458,16.59220179,0,0.899910256,0.432750437,0.87407629,0.710102249,1.450259916,1.446037555
1455,677,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.98,357573.06,2102.18,1.780211685,15.52354366,1,0.899910256,0.432750437,1.091422708,0.705806452,1.449607388,1.325685041
1456,94,South Dakota,Highmore,5/5/1998,DK124,10/1/1999,0.5,289967.64,2115.4,4.743483146,15.48231149,2,0.899910256,0.432750437,0.972548758,0.776492659,1.468406474,1.482026946
1457,94,South Dakota,Highmore,4/25/1997,ICI 620,8/6/2001,0.9,313367.92,1518.95,4.743483146,14.2158799,1,0.899910256,0.432750437,1.04300455,,1.468765052,1.271087607
1458,589,South Dakota,Beresford,4/3/1999,Pioneer Brand 5454,7/12/2001,0.55,315649.46,1509.32,4.735838073,17.34763158,2,0.899910256,0.432750437,1.54639089,0.773979301,1.45368344,1.19
1459,102,South Dakota,Highmore,5/22/1996,Garst 6410,9/25/2001,0.7,146151.1,1798.32,4.743483146,12.92289585,1,0.899910256,0.432750437,1.311873889,0.748912239,1.467387503,1.354377416
1460,94,South Dakota,Highmore,5/5/1998,645-II,8/16/1999,0.91,370757.16,1999.25,1.780211685,17.34763158,1,0.899910256,0.432750437,0.829282133,,1.447891584,1.19
1461,94,South Dakota,Beresford,4/25/1997,Shaw,8/16/1999,1.05,270617.29,1802.87,4.743483146,14.9237261,1,0.899910256,0.432750437,0.898063815,,1.466369997,1.210588192
1462,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,10/1/1999,1.32,213424.92,1864.2,1.982270761,16.51407658,2,0.899910256,0.432750437,0.923164566,0.762383578,1.449973853,1.516050764
1463,94,South Dakota,Highmore,4/3/1999,WL 325HQ,9/25/2001,0.82,223089.83,2151.68,4.186737541,14.64984894,2,0.899910256,0.432750437,0.87343823,0.762830071,1.447891584,1.432416384
1464,94,South Dakota,Watertown,4/28/2000,CW 5321,8/16/1999,0.86,370757.16,1995.83,4.743483146,15.27224688,2,0.899910256,0.432750437,0.85822354,,1.468765052,1.54720856
1465,136,South Dakota,Watertown,5/5/1998,CW 74040,8/6/2001,1.13,370757.16,1659.96,1.980636836,17.29336477,2,0.899910256,0.432750437,1.09624728,0.721200747,1.451659714,1.322747674
1466,94,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,1.02,309896.35,1904.24,4.588374427,13.61633122,1,0.899910256,0.432750437,1.812743196,,1.467536298,1.236904293
1467,94,South Dakota,Highmore,5/5/1998,CW 64049,8/6/2001,1.01,370757.16,2151.68,4.455453693,17.20335494,1,0.899910256,0.432750437,1.033915343,0.705806452,1.468765052,1.309494934
1468,630,South Dakota,Beresford,5/22/1996,CW 64004,9/25/2001,1.09,299590.62,924.63,2.587131422,16.58603224,1,0.899910256,0.432750437,0.920945243,0.766613101,1.447891584,1.205104049
1469,671,South Dakota,Highmore,5/5/1998,CW72008,10/1/1999,0.67,295622.13,1827.84,1.780211685,17.34763158,1,0.899910256,0.432750437,0.9820009,,1.450486402,1.463297898
1470,584,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.9,308688.08,958.66,2.664428703,15.91772807,2,0.899910256,0.432750437,1.040592257,0.705806452,1.468765052,1.765
1471,170,South Dakota,Highmore,5/5/1998,FQ 315,10/1/1999,1.27,301060.95,957.99,3.899097452,13.95651262,1,0.899910256,0.432750437,1.380534918,0.708825266,1.468523981,1.518307256
1472,146,South Dakota,Watertown,4/3/1999,Ciba 2888,8/16/1999,0.64,310702.0,1481.62,4.284749151,17.34763158,2,0.899910256,0.432750437,1.251885596,,1.468765052,1.630781528
1473,94,South Dakota,Beresford,4/25/1997,WL232 HQ,8/16/1999,1.01,298788.72,1602.71,4.441543864,16.02775716,1,0.899910256,0.432750437,0.751800742,,1.45160452,1.376876513
1474,681,South Dakota,Highmore,4/3/1999,DK 142,10/1/1999,1.16,370757.16,2039.43,4.292604245,17.34763158,1,0.899910256,0.432750437,0.742941398,0.761419214,1.447891584,1.438972035
1475,103,South Dakota,Highmore,4/3/1999,Riley,7/12/2001,0.97,370757.16,1968.03,4.411123502,17.10306306,2,0.899910256,0.432750437,1.031793621,0.714601604,1.468765052,1.32566772
1476,94,South Dakota,Beresford,4/25/1997,Viking I,9/25/2001,1.31,174733.39,1216.63,4.05693648,12.92289585,1,0.899910256,0.432750437,0.780870829,0.770183987,1.463798632,1.197648583
1477,94,South Dakota,Watertown,5/22/1996,ZG 9840,9/25/2001,0.81,299037.98,1404.14,2.405180789,14.28849144,2,0.899910256,0.432750437,0.880227755,,1.468765052,1.335894999
1478,103,South Dakota,Highmore,5/22/1996,MagnumV,10/1/1999,1.23,205499.39,2151.68,1.876674517,16.47155865,1,0.899910256,0.432750437,1.736467897,0.705806452,1.467919888,1.263309402
1479,94,South Dakota,Watertown,4/25/1997,WL 325HQ,9/25/2001,0.5,176804.68,1934.21,4.743483146,16.99787597,2,0.899910256,0.432750437,1.281419641,0.754985829,1.468765052,1.19
1480,94,South Dakota,Watertown,5/22/1996,WL 324,9/25/2001,1.17,370757.16,1467.88,4.743483146,15.6205973,1,0.899910256,0.432750437,1.251542892,0.764437429,1.450417813,1.291201657
1481,94,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,0.83,370757.16,2014.3,1.780211685,17.07566306,2,0.899910256,0.432750437,0.972933068,,1.44891605,1.281078974
1482,709,South Dakota,Watertown,4/3/1999,GH 766,8/3/1999,0.87,299224.54,2134.54,2.070732839,12.92289585,1,0.899910256,0.432750437,1.090780273,0.7621999,1.468388785,1.245941131
1483,636,South Dakota,Watertown,4/28/2000,Legend Gold,8/3/1999,0.91,305020.83,924.63,2.420789146,17.34763158,2,0.899910256,0.432750437,1.264381256,,1.468765052,1.292437747
1484,94,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.86,280676.75,1464.29,4.253578901,12.92289585,1,0.899910256,0.432750437,1.134014592,0.735669949,1.447976786,1.19
1485,579,South Dakota,Highmore,5/22/1996,HayGrazer,8/16/1999,0.91,293794.97,1734.55,4.512157552,16.67139455,2,0.899910256,0.432750437,1.282951128,,1.468765052,1.231238205
1486,113,South Dakota,Highmore,4/3/1999,CW 2227,10/1/1999,0.83,370757.16,2145.89,4.168837076,16.06504411,1,0.899910256,0.432750437,1.219605735,0.755947967,1.468765052,1.292412556
1487,152,South Dakota,Highmore,5/22/1996,WinterStar,8/16/1999,0.91,370757.16,2151.68,1.780211685,14.65532189,2,0.899910256,0.432750437,1.732057571,0.761636852,1.452150389,1.295567733
1488,126,South Dakota,Highmore,4/25/1997,Rainier,9/25/2001,0.89,312839.61,2084.83,4.242823991,16.60345513,2,0.899910256,0.432750437,0.818729655,,1.448315897,1.347204167
1489,158,South Dakota,Highmore,5/22/1996,CW 54033,10/1/1999,1.31,274598.93,1827.12,1.780211685,13.48902256,1,0.899910256,0.432750437,1.014644544,,1.448391367,1.281709972
1490,94,South Dakota,Watertown,5/5/1998,Excalibur II,7/12/2001,1.37,367952.13,1668.11,2.010118836,16.519196,1,0.899910256,0.432750437,1.320836138,0.770940614,1.466164344,1.351095637
1491,94,South Dakota,Beresford,4/25/1997,HayGrazer,8/3/1999,0.84,291317.54,924.63,4.659870938,17.34763158,1,0.899910256,0.432750437,0.900561577,0.705806452,1.468765052,1.19
1492,260,South Dakota,Beresford,4/28/2000,CW 64049,9/25/2001,0.99,316836.47,2151.68,4.611048519,16.1131844,1,0.899910256,0.432750437,1.033856376,0.754517313,1.466065832,1.496006223
