,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1840,175,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,10/1/1999,1.05,237687.63,1502.69,3.883819061,15.14808475,2,0.899910256,0.432750437,1.305268506,0.7151778,1.46682001,1.607335387
1841,94,South Dakota,Highmore,4/3/1999,CW 64049,8/3/1999,0.84,146151.1,2151.68,4.116863515,15.79885174,2,0.899910256,0.432750437,1.893551918,,1.467815134,1.765
1842,843,South Dakota,Beresford,5/5/1998,Viking I,9/25/2001,0.87,146151.1,1787.38,4.00074327,17.33437838,2,0.899910256,0.432750437,0.952357237,0.765833165,1.447891584,1.735121951
1843,94,South Dakota,Highmore,4/3/1999,CW 5347,10/1/1999,0.61,156434.15,2064.56,4.530724456,17.34763158,2,0.899910256,0.432750437,1.055987414,,1.468667151,1.566419584
1844,664,South Dakota,Watertown,4/28/2000,DK 134,7/12/2001,1.28,146151.1,2151.68,1.864161769,17.34763158,2,0.899910256,0.432750437,1.248348916,0.768729004,1.44994759,1.553051456
1845,167,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.77,146151.1,1458.82,4.257538512,17.34763158,1,0.899910256,0.432750437,1.546209679,,1.464972029,1.709145046
1846,261,South Dakota,Highmore,5/5/1998,DK 142,8/3/1999,1.06,146151.1,2151.68,4.743483146,15.16886262,2,0.899910256,0.432750437,1.204581115,,1.466505875,1.74407989
1847,843,South Dakota,Highmore,4/28/2000,ICI 631,9/25/2001,0.88,262056.75,1186.83,1.780211685,17.34763158,1,0.899910256,0.432750437,1.090972483,,1.467075062,1.765
1848,559,South Dakota,Watertown,5/5/1998,WL 232HQ,7/12/2001,1.16,146151.1,2143.3,1.780211685,15.52498521,1,0.899910256,0.432750437,0.753482104,0.775180507,1.447891584,1.641145429
1849,784,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/3/1999,0.6,146151.1,1533.06,3.982350121,17.25374826,1,0.899910256,0.432750437,0.670339574,,1.466518919,1.557702304
1850,374,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,9/25/2001,0.67,146151.1,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,0.720631948,0.766366591,1.468765052,1.483436986
1851,843,South Dakota,Watertown,4/28/2000,DK140,7/12/2001,0.94,164479.3,1291.47,4.440197818,16.03873116,1,0.899910256,0.432750437,0.843489635,,1.447891584,1.391137259
1852,94,South Dakota,Highmore,4/25/1997,Garst 620,7/12/2001,1.03,292804.82,1745.28,1.780211685,13.36765189,2,0.899910256,0.432750437,1.025136297,0.783457354,1.468765052,1.330843201
1853,733,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/3/1999,1.12,147595.51,1457.57,4.353855691,13.95766036,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.749017633
1854,780,South Dakota,Watertown,5/22/1996,DK124,9/25/2001,1.34,331037.59,1267.08,2.106493357,16.70516111,2,0.899910256,0.432750437,0.900563075,,1.447891584,1.650927784
1855,654,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,1.0,270154.31,1684.35,4.066402029,12.92289585,1,0.899910256,0.432750437,1.86077899,0.760702043,1.452351993,1.711712169
1856,635,South Dakota,Watertown,5/5/1998,DK 134,10/1/1999,1.07,245281.4,2151.68,2.023943801,16.18910616,2,0.899910256,0.432750437,1.038324972,,1.468765052,1.42699215
1857,843,South Dakota,Watertown,4/28/2000,CW5236,9/25/2001,0.66,146151.1,2151.68,1.780211685,16.18835153,1,0.899910256,0.432750437,1.565363658,0.796830766,1.463099446,1.436802994
1858,725,South Dakota,Watertown,5/5/1998,WL 324,10/1/1999,0.93,333247.37,1497.55,3.938200125,17.01487712,1,0.899910256,0.432750437,1.785232615,0.764530757,1.466145827,1.509247977
1859,741,South Dakota,Highmore,4/28/2000,Excalibur II,7/12/2001,1.03,348606.33,1432.83,4.188248727,14.73985012,1,0.899910256,0.432750437,0.900203353,,1.465840613,1.619735895
1860,735,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.54,370606.13,1159.62,4.03134499,16.91442607,1,0.899910256,0.432750437,1.271249749,,1.451707416,1.55645443
1861,94,South Dakota,Highmore,4/3/1999,DK 127,8/16/1999,0.86,146151.1,1514.3,4.192706895,16.43920185,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.549085928
1862,219,South Dakota,Watertown,5/5/1998,HayGrazer,8/3/1999,0.84,146151.1,2151.68,4.190895642,12.92289585,2,0.899910256,0.432750437,1.644159972,0.756506238,1.449205394,1.305200176
1863,94,South Dakota,Highmore,5/5/1998,Asset,8/16/1999,1.1,146151.1,1587.6,2.274927843,12.96274445,1,0.899910256,0.432750437,0.731046386,,1.465333066,1.279644783
1864,721,South Dakota,Watertown,4/25/1997,DK 140,9/25/2001,0.81,349454.89,2151.68,4.233505135,16.50700792,1,0.899910256,0.432750437,1.132170067,0.757314866,1.468291942,1.483693361
1865,720,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.89,323864.46,1947.65,3.885535158,16.46376816,1,0.899910256,0.432750437,0.887720731,0.746422112,1.447891584,1.355374314
1866,94,South Dakota,Highmore,4/3/1999,Viking I,8/6/2001,0.93,273059.16,2151.68,4.114284464,15.93148587,1,0.899910256,0.432750437,1.327391898,0.766706779,1.453092484,1.45035269
1867,734,South Dakota,Beresford,4/25/1997,MagnumV,10/1/1999,1.3,156780.53,2037.92,1.780211685,17.30315861,2,0.899910256,0.432750437,0.837742188,,1.468765052,1.503722226
1868,843,South Dakota,Beresford,4/3/1999,Award,9/25/2001,0.69,146151.1,1016.86,1.780211685,12.92289585,2,0.899910256,0.432750437,0.893624298,,1.46644963,1.315565181
1869,834,South Dakota,Watertown,5/22/1996,DK 134,8/3/1999,0.87,146151.1,1483.22,3.917017989,16.14830637,2,0.899910256,0.432750437,1.09884144,,1.468765052,1.560918081
1870,607,South Dakota,Watertown,4/28/2000,MagnumV,7/12/2001,1.06,146151.1,1085.87,4.165613605,15.50533045,1,0.899910256,0.432750437,0.989524499,0.743780273,1.449495822,1.765
1871,650,South Dakota,Beresford,4/28/2000,Saranac AR,7/12/2001,1.06,284343.28,1396.08,4.256160793,14.39335485,1,0.899910256,0.432750437,0.872655729,0.757519045,1.465490351,1.452821739
1872,697,South Dakota,Watertown,4/25/1997,Goldrush 747,9/25/2001,0.68,357843.86,1421.41,4.376350209,17.34763158,1,0.899910256,0.432750437,1.816444052,0.767402281,1.468765052,1.479867826
1873,393,South Dakota,Beresford,4/3/1999,CW5321,9/25/2001,0.95,146151.1,1326.92,4.387339205,17.34763158,1,0.899910256,0.432750437,1.195830704,0.773682229,1.464841558,1.765
1874,343,South Dakota,Highmore,5/5/1998,WL 325HQ,8/6/2001,0.61,370757.16,2080.72,4.520164485,17.13409013,1,0.899910256,0.432750437,1.456936532,,1.463764366,1.765
1875,777,South Dakota,Beresford,5/22/1996,ABT 205,10/1/1999,0.85,246077.9,2151.68,4.286819154,14.27134576,1,0.899910256,0.432750437,1.215086714,,1.468765052,1.53977809
1876,843,South Dakota,Beresford,5/5/1998,TMF 421,8/6/2001,1.16,146151.1,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,0.889404036,,1.466859042,1.581671264
1877,274,South Dakota,Highmore,4/25/1997,CW 72005,9/25/2001,1.31,262266.63,1925.36,4.517462001,12.92289585,1,0.899910256,0.432750437,0.878452931,,1.466612196,1.687474253
1878,180,South Dakota,Beresford,5/5/1998,MagnumV,7/12/2001,0.83,146151.1,2151.68,3.903664432,13.07262252,2,0.899910256,0.432750437,1.28028231,0.747382231,1.468765052,1.487184041
1879,108,South Dakota,Watertown,5/5/1998,Viking I,8/6/2001,0.61,370757.16,1573.93,3.978381012,12.92289585,1,0.899910256,0.432750437,0.876530652,0.750753849,1.464004254,1.540176359
1880,723,South Dakota,Watertown,5/5/1998,WL 325HQ,9/25/2001,0.85,146151.1,1526.01,1.780211685,13.28640816,1,0.899910256,0.432750437,1.188317407,,1.466694651,1.765
1881,196,South Dakota,Watertown,5/5/1998,DK 140,7/12/2001,1.11,264624.05,1444.86,4.688504686,15.11481307,1,0.899910256,0.432750437,1.030384256,,1.46452383,1.596648331
1882,694,South Dakota,Watertown,4/28/2000,CW 5236,8/16/1999,1.28,146151.1,1579.71,1.780211685,16.67414534,1,0.899910256,0.432750437,1.599519464,,1.468765052,1.700187971
1883,843,South Dakota,Highmore,5/5/1998,5347LH,8/16/1999,0.84,323337.9,1483.96,2.284982026,14.7288572,1,0.899910256,0.432750437,0.995849943,,1.447891584,1.765
1884,389,South Dakota,Beresford,5/22/1996,DK 140,8/16/1999,0.66,363644.53,1800.1,1.780211685,16.01419803,0,0.899910256,0.432750437,1.416375271,0.816378582,1.46589518,1.483219779
1885,761,South Dakota,Highmore,5/5/1998,Garst 6410,8/16/1999,0.91,251825.51,1393.69,4.114739179,12.92289585,2,0.899910256,0.432750437,1.156928578,0.757360916,1.465189053,1.324196122
1886,267,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.96,235876.79,1400.79,1.780211685,14.82321107,2,0.899910256,0.432750437,1.534658665,0.712202346,1.465490717,1.588532368
1887,748,South Dakota,Highmore,5/22/1996,ICI 620,9/25/2001,0.84,353029.66,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,1.301072914,0.755225404,1.468765052,1.626274561
1888,308,South Dakota,Highmore,4/25/1997,CW 5321,7/12/2001,0.93,247506.24,2151.68,4.526015957,16.29704639,2,0.899910256,0.432750437,1.326729742,,1.468765052,1.594598513
1889,94,South Dakota,Beresford,4/3/1999,WinterStar,9/25/2001,0.77,256632.9,1606.25,4.000727582,13.16197157,1,0.899910256,0.432750437,1.03923181,0.705806452,1.464887429,1.500773166
1890,843,South Dakota,Beresford,5/5/1998,Ciba 2444,8/3/1999,0.93,274795.87,1543.22,4.182236013,17.32829896,1,0.899910256,0.432750437,1.749705293,,1.464802909,1.610024944
1891,215,South Dakota,Beresford,4/25/1997,WinterStar,9/25/2001,0.84,370757.16,1737.67,4.530681564,16.39188694,2,0.899910256,0.432750437,1.12353526,,1.468765052,1.765
1892,652,South Dakota,Highmore,4/3/1999,Ace,7/12/2001,0.98,146151.1,1977.34,4.15614731,16.90731341,1,0.899910256,0.432750437,1.426874933,,1.447891584,1.531109588
1893,781,South Dakota,Watertown,5/22/1996,MagnumV,8/16/1999,0.6,146151.1,1340.26,1.780211685,15.53200109,1,0.899910256,0.432750437,1.064422498,0.760009692,1.447891584,1.754942925
1894,693,South Dakota,Watertown,5/22/1996,CW5321,7/12/2001,0.69,146151.1,1504.61,1.780211685,17.28225957,1,0.899910256,0.432750437,1.146101116,,1.447891584,1.756400243
1895,807,South Dakota,Highmore,4/3/1999,Depend +Ev,8/16/1999,0.69,164363.95,1174.76,1.780211685,13.52237488,1,0.899910256,0.432750437,0.709279512,0.761493013,1.468765052,1.382609301
1896,94,South Dakota,Watertown,4/25/1997,Goldrush 747,8/3/1999,0.97,354581.55,2151.68,4.256553579,16.46082262,1,0.899910256,0.432750437,1.252197187,0.705806452,1.447891584,1.586947962
1897,801,South Dakota,Highmore,4/25/1997,Husky Supreme,9/25/2001,0.99,156066.93,924.63,4.612528995,17.34763158,1,0.899910256,0.432750437,0.783144501,0.758580542,1.467052784,1.439991618
1898,658,South Dakota,Highmore,5/5/1998,CW 64049,7/12/2001,1.35,280646.04,924.63,4.743483146,13.4883624,1,0.899910256,0.432750437,1.857789665,0.761766376,1.466144534,1.370498127
1899,216,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,9/25/2001,1.09,252777.88,2040.71,1.780211685,12.92289585,2,0.899910256,0.432750437,0.77356069,0.75372947,1.463588039,1.419202639
1900,348,South Dakota,Watertown,5/5/1998,Innovator +Z,10/1/1999,0.76,343945.66,1391.46,4.570604003,17.2361488,1,0.899910256,0.432750437,1.45204063,,1.463588114,1.645481734
1901,94,South Dakota,Highmore,5/22/1996,ZG 9840,10/1/1999,0.88,311059.75,1200.86,4.211933003,16.4204622,1,0.899910256,0.432750437,1.320349714,,1.467087035,1.612914177
1902,308,South Dakota,Beresford,4/28/2000,MagnumV,9/25/2001,1.04,327014.24,2059.42,4.28099402,17.34763158,2,0.899910256,0.432750437,0.670339574,,1.467045684,1.393244226
1903,726,South Dakota,Watertown,5/5/1998,GH 766,8/3/1999,0.74,146151.1,1676.82,3.920530679,16.28371479,2,0.899910256,0.432750437,1.097736888,,1.447961467,1.536963214
1904,360,South Dakota,Beresford,5/5/1998,Rebound 4.2,8/6/2001,1.17,251224.04,1613.23,1.780211685,12.92289585,1,0.899910256,0.432750437,0.962829245,0.77120462,1.447891584,1.48071502
1905,376,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,10/1/1999,0.65,146151.1,1601.93,4.446877182,16.97908816,1,0.899910256,0.432750437,1.783475896,,1.447891584,1.526510081
1906,807,South Dakota,Watertown,4/25/1997,Ciba 2444,9/25/2001,0.81,274637.71,1043.13,4.331710685,13.56996889,1,0.899910256,0.432750437,1.743194026,0.766793529,1.468765052,1.607113974
1907,170,South Dakota,Watertown,5/22/1996,CW 75044,8/3/1999,0.66,322602.24,1300.29,4.666793524,13.44511001,1,0.899910256,0.432750437,1.345408683,,1.467183543,1.318670651
1908,778,South Dakota,Beresford,4/3/1999,CW5236,8/3/1999,0.79,146151.1,1103.2,4.174692931,13.58254826,2,0.899910256,0.432750437,1.629785519,0.808770774,1.447891584,1.67117849
1909,769,South Dakota,Watertown,5/22/1996,Spur,7/12/2001,0.64,282069.5,1549.1,1.780211685,14.31416052,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.765
1910,843,South Dakota,Watertown,4/25/1997,ABT 350,10/1/1999,1.04,146151.1,1941.47,2.149134309,16.58054049,1,0.899910256,0.432750437,1.191098858,0.757244931,1.447891584,1.765
1911,293,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,8/6/2001,1.22,177476.67,1250.23,4.364897714,16.84305918,1,0.899910256,0.432750437,0.842639532,,1.466594178,1.42112672
1912,314,South Dakota,Beresford,5/5/1998,Sprint,10/1/1999,0.62,181919.55,1139.51,4.352031835,16.82359167,1,0.899910256,0.432750437,0.735448085,0.75566549,1.462654321,1.638208851
1913,657,South Dakota,Watertown,4/25/1997,Goldrush 747,10/1/1999,0.59,265225.76,1485.42,4.356336619,15.17630776,1,0.899910256,0.432750437,1.216714811,0.75190198,1.447891584,1.765
1914,628,South Dakota,Watertown,5/5/1998,CW 72008,10/1/1999,0.9,322477.57,2151.68,4.239857402,16.98563269,1,0.899910256,0.432750437,1.662211629,0.756396305,1.468765052,1.362544077
1915,794,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.97,262797.03,924.63,3.967540288,16.69483912,1,0.899910256,0.432750437,1.360928026,0.777249554,1.447891584,1.397872008
1916,416,South Dakota,Beresford,5/5/1998,Ciba 2444,9/25/2001,0.98,304993.35,1738.06,1.862651515,16.82879705,2,0.899910256,0.432750437,1.031685951,,1.465563577,1.699237197
1917,313,South Dakota,Beresford,4/3/1999,A-395,8/6/2001,1.03,146151.1,1250.23,4.743483146,17.34763158,1,0.899910256,0.432750437,1.766954254,,1.461602506,1.530577519
1918,715,South Dakota,Beresford,5/5/1998,CW 54033,8/6/2001,0.78,175547.25,998.24,1.780211685,16.36104945,2,0.899910256,0.432750437,1.157620471,0.769000606,1.467672316,1.54095637
1919,311,South Dakota,Watertown,4/28/2000,Pioneer Brand 5312,10/1/1999,0.78,315503.96,1714.23,4.154445549,17.34763158,2,0.899910256,0.432750437,1.497896505,0.765590545,1.447891584,1.415634791
1920,127,South Dakota,Beresford,5/5/1998,CW 5305,8/16/1999,1.15,255670.17,1681.7,4.743483146,16.77033599,1,0.899910256,0.432750437,1.353021354,0.761630705,1.447891584,1.765
1921,693,South Dakota,Watertown,4/28/2000,ZG 9840,9/25/2001,1.37,146151.1,1513.75,1.780211685,15.95027989,1,0.899910256,0.432750437,1.289960725,0.705806452,1.46515143,1.489369235
1922,136,South Dakota,Watertown,5/5/1998,Rebound 4.2,10/1/1999,0.98,146151.1,1423.9,1.780211685,15.89625342,1,0.899910256,0.432750437,1.305887155,0.760706891,1.447891584,1.765
1923,606,South Dakota,Beresford,4/25/1997,AlfaStar,9/25/2001,0.97,331662.77,1442.26,1.891740125,13.46282573,2,0.899910256,0.432750437,0.943865154,0.800071395,1.467603754,1.362805202
1924,775,South Dakota,Watertown,4/25/1997,Husky Supreme,9/25/2001,0.87,254778.45,1332.76,4.005651952,13.35733455,1,0.899910256,0.432750437,0.9701431,,1.466925911,1.567832058
1925,94,South Dakota,Beresford,4/25/1997,HayGrazer,9/25/2001,1.03,146151.1,2151.68,4.231921005,17.34763158,2,0.899910256,0.432750437,0.934190406,0.750669257,1.4648741,1.522643125
1926,94,South Dakota,Beresford,4/3/1999,Rhino,8/16/1999,1.0,240795.81,1558.38,1.780211685,17.34763158,2,0.899910256,0.432750437,1.229854951,,1.465691298,1.577588537
1927,843,South Dakota,Highmore,5/22/1996,ZG 9840,9/25/2001,1.27,148855.51,2151.68,4.703682299,12.92289585,2,0.899910256,0.432750437,0.961354532,,1.468765052,1.678557706
1928,810,South Dakota,Highmore,4/28/2000,Pioneer Brand 53H81,10/1/1999,1.05,343150.31,1206.51,4.743483146,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.463004938,1.722915222
1929,131,South Dakota,Beresford,4/28/2000,SDFB,8/16/1999,0.84,146151.1,2151.68,1.780211685,13.62690676,1,0.899910256,0.432750437,1.549026947,,1.464685461,1.42099517
1930,178,South Dakota,Highmore,5/5/1998,DK140,7/12/2001,1.05,324091.98,2066.69,4.378312319,15.58934829,1,0.899910256,0.432750437,1.443696055,0.713437657,1.464988208,1.383575331
1931,824,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,0.5,326334.37,1424.64,4.355772852,13.45105796,2,0.899910256,0.432750437,1.131127381,,1.468765052,1.561317995
1932,843,South Dakota,Beresford,4/3/1999,CW 5321,8/16/1999,0.97,263901.94,2151.68,2.12368567,14.72060892,1,0.899910256,0.432750437,1.070284402,,1.468765052,1.765
1933,286,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,8/6/2001,0.76,192009.32,1044.48,1.780211685,17.30028396,2,0.899910256,0.432750437,1.467306192,0.805854571,1.468765052,1.765
1934,178,South Dakota,Highmore,4/3/1999,MagnumV,7/12/2001,1.01,146151.1,2151.68,4.244187246,17.07991598,1,0.899910256,0.432750437,0.894040924,0.776036869,1.463905071,1.750172739
1935,124,South Dakota,Watertown,5/5/1998,DK 122,8/3/1999,1.01,370757.16,2030.89,4.096345913,16.7308549,1,0.899910256,0.432750437,0.972078201,0.705806452,1.466870728,1.682800724
1936,625,South Dakota,Beresford,4/25/1997,Columbia 2000,9/25/2001,1.14,146151.1,1206.14,4.039272221,14.15915211,1,0.899910256,0.432750437,0.884987898,0.757842445,1.451672537,1.703470275
1937,843,South Dakota,Beresford,5/22/1996,DK124,7/12/2001,1.02,157542.84,2151.68,4.607264738,15.87273195,2,0.899910256,0.432750437,0.929444398,,1.447891584,1.719345191
1938,688,South Dakota,Watertown,4/28/2000,Defiant,9/25/2001,1.03,146151.1,1387.55,1.780211685,17.18203175,2,0.899910256,0.432750437,0.722519691,0.705806452,1.468765052,1.63034417
1939,181,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,8/16/1999,1.09,146151.1,1362.86,4.500931752,13.81786507,1,0.899910256,0.432750437,1.270758684,0.705806452,1.468765052,1.569181796
1940,368,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/3/1999,0.72,179940.63,1173.3,2.245049291,17.04130374,1,0.899910256,0.432750437,0.670339574,0.705806452,1.468765052,1.560183512
1941,701,South Dakota,Beresford,4/3/1999,CW 64026,9/25/2001,0.8,334011.3,1769.24,3.928841648,17.34763158,1,0.899910256,0.432750437,0.919516775,0.742341691,1.464749063,1.640923063
1942,144,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,7/12/2001,0.9,147349.07,1637.71,4.013812035,15.19766783,1,0.899910256,0.432750437,1.345598667,0.74745502,1.468158725,1.366159138
1943,794,South Dakota,Watertown,5/5/1998,Viking I,9/25/2001,0.84,273082.04,1532.67,4.333116137,17.27114583,1,0.899910256,0.432750437,1.054950788,0.756128048,1.461998856,1.737769867
1944,615,South Dakota,Highmore,4/25/1997,CW 94008,8/6/2001,0.8,304690.44,2151.68,4.156819012,16.48653727,1,0.899910256,0.432750437,1.312596781,,1.451677171,1.606923003
1945,843,South Dakota,Highmore,5/22/1996,CW5321,8/16/1999,0.81,248219.43,1510.35,3.915773588,13.44846777,1,0.899910256,0.432750437,0.794591919,0.749465018,1.46773624,1.765
1946,790,South Dakota,Beresford,5/5/1998,Legend Gold,8/3/1999,0.87,343311.6,2151.68,4.614237256,16.47607831,1,0.899910256,0.432750437,1.276557059,,1.466805712,1.700726794
1947,843,South Dakota,Highmore,4/25/1997,Riley,8/16/1999,0.7,365358.64,2151.68,4.272422349,17.34763158,2,0.899910256,0.432750437,1.708498169,0.763855676,1.447891584,1.566298991
1948,740,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,1.08,309232.6,1592.49,4.302427457,12.92289585,2,0.899910256,0.432750437,0.719507448,0.751773689,1.447891584,1.678912689
1949,574,South Dakota,Beresford,5/5/1998,BigHorn,10/1/1999,0.95,257755.03,924.63,1.780211685,17.1833147,0,0.899910256,0.432750437,0.801636978,0.789379567,1.465141591,1.668645769
1950,264,South Dakota,Highmore,4/3/1999,DK 127,10/1/1999,0.89,353788.76,1705.7,4.056551996,16.25397224,0,0.899910256,0.432750437,1.999049959,0.754115523,1.465471454,1.505254386
1951,753,South Dakota,Watertown,5/5/1998,Legend Gold,8/16/1999,1.14,250705.29,1680.38,4.180776211,13.036433,2,0.899910256,0.432750437,1.277081814,0.767736018,1.464441234,1.460223823
1952,94,South Dakota,Watertown,5/5/1998,Husky Supreme,9/25/2001,1.09,236310.18,2151.68,3.989335253,17.34763158,2,0.899910256,0.432750437,1.170746998,0.749753532,1.46875547,1.700280406
1953,94,South Dakota,Highmore,4/28/2000,Defiant,8/6/2001,1.14,149867.38,1360.23,4.436257867,16.92301318,1,0.899910256,0.432750437,1.222500746,0.771247593,1.449468155,1.765
1954,315,South Dakota,Beresford,4/25/1997,ICI 620,7/12/2001,1.01,333859.9,2151.68,4.162549167,16.64373825,1,0.899910256,0.432750437,0.962422275,0.756115292,1.463266743,1.565655758
1955,821,South Dakota,Beresford,4/28/2000,WL 324,8/3/1999,0.91,155659.56,2151.68,4.277435647,14.80153003,1,0.899910256,0.432750437,1.183569458,,1.44934044,1.571125709
1956,843,South Dakota,Beresford,4/28/2000,Pioneer Brand 5312,7/12/2001,0.95,146151.1,2151.68,4.07625547,17.05653718,2,0.899910256,0.432750437,0.849236565,0.770227069,1.467466487,1.765
1957,756,South Dakota,Beresford,5/5/1998,Goldrush 747,9/25/2001,1.34,146151.1,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.672103186,0.756792593,1.467841723,1.71784521
1958,661,South Dakota,Highmore,5/22/1996,DK124,8/16/1999,0.62,179125.41,1281.96,4.31209417,14.94394479,1,0.899910256,0.432750437,0.910022538,0.748920864,1.465025566,1.449752599
1959,787,South Dakota,Highmore,5/22/1996,MT 9503,10/1/1999,0.94,146151.1,1564.91,1.780211685,14.9794037,2,0.899910256,0.432750437,1.514073935,,1.448786676,1.762247475
1960,94,South Dakota,Watertown,5/5/1998,Husky Supreme,9/25/2001,0.81,146151.1,1771.12,4.605670847,16.54359017,1,0.899910256,0.432750437,0.785516042,0.712527734,1.467564713,1.697761522
1961,843,South Dakota,Highmore,4/3/1999,Riley,10/1/1999,0.72,170065.88,2151.68,1.780211685,16.89674098,2,0.899910256,0.432750437,0.917180393,,1.463935426,1.765
1962,666,South Dakota,Highmore,5/22/1996,Garst 620,7/12/2001,1.04,146151.1,1255.77,1.780211685,13.09066795,1,0.899910256,0.432750437,1.283830452,,1.466670402,1.346225575
1963,843,South Dakota,Beresford,4/28/2000,A-395,9/25/2001,0.66,154804.82,1130.05,4.147661364,12.92289585,2,0.899910256,0.432750437,1.234339137,,1.447891584,1.765
1964,800,South Dakota,Beresford,4/28/2000,TMF Multiplier II,9/25/2001,0.57,332838.91,1072.23,1.780211685,16.95592927,2,0.899910256,0.432750437,1.07655842,0.761015715,1.464881199,1.765
1965,136,South Dakota,Beresford,5/22/1996,Riley,10/1/1999,1.05,146151.1,1643.6,4.393296453,17.34763158,1,0.899910256,0.432750437,1.426369235,0.756506106,1.468702525,1.483337596
1966,113,South Dakota,Beresford,4/28/2000,Pioneer Brand 5454,8/16/1999,0.87,177473.33,2151.68,4.296391181,14.92696143,2,0.899910256,0.432750437,1.389724615,0.764082064,1.4501233,1.418899892
1967,741,South Dakota,Highmore,5/22/1996,CW 75044,8/6/2001,1.04,347496.59,1571.19,1.827461519,13.00407316,2,0.899910256,0.432750437,1.088376424,0.752108967,1.468765052,1.714208199
1968,326,South Dakota,Beresford,5/22/1996,DK124,10/1/1999,1.03,366487.71,2131.73,4.598344884,17.34763158,2,0.899910256,0.432750437,0.999367158,0.753420424,1.461833809,1.385989551
1969,652,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,1.37,146151.1,1317.07,4.576212584,12.92289585,1,0.899910256,0.432750437,1.313680325,,1.464983968,1.484594036
1970,820,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,10/1/1999,1.21,215080.38,1538.48,1.815839971,15.12582269,1,0.899910256,0.432750437,0.737150063,,1.465304499,1.697318156
1971,94,South Dakota,Beresford,4/28/2000,Vernal,10/1/1999,0.83,370757.16,2151.68,1.953575288,17.34763158,1,0.899910256,0.432750437,0.935099087,,1.463434159,1.289126771
1972,263,South Dakota,Beresford,5/22/1996,ZG 9840,8/6/2001,0.61,146151.1,2151.68,3.893785843,16.38453447,1,0.899910256,0.432750437,1.190586727,,1.468606546,1.765
1973,268,South Dakota,Watertown,4/3/1999,MagnumV,8/6/2001,0.58,343970.36,1333.77,4.386800204,14.96768135,2,0.899910256,0.432750437,1.216403763,0.705806452,1.447891584,1.765
1974,94,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,1.03,146151.1,1834.8,4.388664572,16.50194902,2,0.899910256,0.432750437,1.231259235,,1.467968455,1.538542857
1975,318,South Dakota,Highmore,5/22/1996,CW72005,8/16/1999,0.8,343317.91,2151.68,4.743483146,16.43180084,1,0.899910256,0.432750437,1.333171263,,1.461934438,1.462990949
1976,843,South Dakota,Watertown,4/3/1999,WinterKing,7/12/2001,1.13,146151.1,1412.28,1.780211685,14.00219764,1,0.899910256,0.432750437,1.213463805,,1.447891584,1.43450834
1977,676,South Dakota,Highmore,4/3/1999,Baker,8/16/1999,0.94,163809.92,2151.68,4.374374703,14.49542184,2,0.899910256,0.432750437,1.260957883,,1.468765052,1.670680387
1978,224,South Dakota,Highmore,4/25/1997,Multiplier 3,10/1/1999,0.75,146151.1,1349.17,4.138526866,13.80821988,1,0.899910256,0.432750437,1.383038391,0.722789117,1.466743459,1.308481453
1979,822,South Dakota,Highmore,5/5/1998,DK 142,8/6/2001,1.11,272374.53,1443.39,1.780211685,15.13455009,1,0.899910256,0.432750437,0.958842696,0.75635242,1.468679798,1.654102389
