,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1418,722,South Dakota,Highmore,4/3/1999,WL 324,10/1/1999,1.08,368170.07,2151.68,1.963957324,16.99598042,2,0.899910256,0.432750437,1.34726832,,1.447891584,1.58108204
1419,94,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,1.07,146151.1,1931.23,2.175522066,16.93226207,2,0.899910256,0.432750437,1.577347166,,1.468765052,1.315797901
1420,108,South Dakota,Beresford,4/28/2000,Frontier 2000,8/6/2001,0.87,345472.04,924.63,4.712646695,17.34763158,1,0.899910256,0.432750437,1.768049043,,1.447891584,1.19
1421,718,South Dakota,Beresford,4/3/1999,MagnumV,7/12/2001,0.97,151812.75,1553.38,2.405441351,15.22338257,1,0.899910256,0.432750437,1.46942404,0.779938223,1.463258167,1.255866512
1422,156,South Dakota,Watertown,5/22/1996,SDFB,9/25/2001,0.93,258135.49,2151.68,2.292831865,15.38309184,2,0.899910256,0.432750437,1.188552853,,1.464063162,1.352607674
1423,136,South Dakota,Beresford,5/5/1998,TMF 421,10/1/1999,1.18,186698.05,2041.57,1.945105179,17.34763158,2,0.899910256,0.432750437,1.440711088,,1.447891584,1.28324597
1424,166,South Dakota,Beresford,5/5/1998,Viking I,7/12/2001,0.71,286181.2,1953.6,1.913878284,12.92289585,1,0.899910256,0.432750437,1.471377353,0.758696203,1.449291681,1.321056708
1425,94,South Dakota,Watertown,5/5/1998,Maverick,8/6/2001,0.77,173346.53,1124.67,1.780211685,13.56843666,1,0.899910256,0.432750437,1.999049959,0.763951388,1.448162832,1.359483246
1426,158,South Dakota,Beresford,4/3/1999,Rainier,8/16/1999,0.93,192533.15,1674.3,1.780211685,13.80323282,2,0.899910256,0.432750437,1.025372142,,1.466917232,1.372437443
1427,147,South Dakota,Highmore,5/22/1996,FQ 314,10/1/1999,0.81,370757.16,1626.15,4.625938504,17.34763158,1,0.899910256,0.432750437,1.246255331,0.764081399,1.447891584,1.450075811
1428,587,South Dakota,Beresford,4/25/1997,Garst 6410,7/12/2001,0.58,191665.91,1014.41,4.743483146,17.29400657,1,0.899910256,0.432750437,1.08633832,,1.463415988,1.347958823
1429,94,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/16/1999,1.01,204819.56,1387.54,2.321943579,15.16428755,1,0.899910256,0.432750437,1.263744835,,1.466483449,1.233487324
1430,94,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.78,155742.47,924.63,1.780211685,17.13065869,1,0.899910256,0.432750437,1.691999769,0.752147811,1.447891584,1.19
1431,692,South Dakota,Beresford,4/25/1997,Husky Supreme,10/1/1999,0.89,146151.1,2151.68,2.460041707,15.68663886,1,0.899910256,0.432750437,1.469302993,0.761843546,1.447891584,1.224443497
1432,101,South Dakota,Highmore,5/5/1998,Complete,8/6/2001,1.08,263808.88,1448.27,1.818830631,16.2614481,1,0.899910256,0.432750437,1.989780421,0.778164232,1.468307721,1.363380486
1433,160,South Dakota,Highmore,4/28/2000,Abound,8/3/1999,1.03,172950.32,2151.68,2.257929383,16.71061245,1,0.899910256,0.432750437,1.658152205,,1.467495668,1.279985047
1434,94,South Dakota,Watertown,4/3/1999,Baker,8/16/1999,0.79,298690.75,2151.68,2.525409379,16.0074858,2,0.899910256,0.432750437,1.488287239,,1.465711264,1.379163268
1435,100,South Dakota,Beresford,5/5/1998,Garst 620,9/25/2001,0.78,228930.92,1544.27,2.50492244,15.56130467,1,0.899910256,0.432750437,1.672463168,0.771551165,1.447891584,1.259374238
1436,843,South Dakota,Watertown,4/28/2000,DK124,8/6/2001,1.03,269414.98,1038.18,2.510057552,17.34763158,2,0.899910256,0.432750437,1.27014904,,1.447891584,1.214644429
1437,632,South Dakota,Beresford,4/25/1997,Defiant,10/1/1999,0.95,360906.48,2037.09,1.780211685,15.87679283,1,0.899910256,0.432750437,1.736101294,0.755072293,1.447891584,1.446372784
1438,94,South Dakota,Beresford,4/28/2000,Columbia 2000,8/6/2001,0.86,350350.11,2151.68,4.50610419,14.0300135,2,0.899910256,0.432750437,1.999049959,0.760815793,1.464209892,1.290357347
1439,681,South Dakota,Beresford,4/25/1997,FQ 315,10/1/1999,1.21,253771.98,2151.68,2.137057468,14.82263095,1,0.899910256,0.432750437,1.740823098,,1.447891584,1.340139854
1440,212,South Dakota,Beresford,4/28/2000,FQ 315,9/25/2001,1.05,257854.34,1415.57,2.577333902,17.04654111,1,0.899910256,0.432750437,1.999049959,,1.464722495,1.19
1441,94,South Dakota,Beresford,4/28/2000,Pioneer Brand 5454,8/3/1999,1.06,289807.85,1112.71,2.536613898,16.98402556,1,0.899910256,0.432750437,1.351513648,,1.447891584,1.218702471
1442,101,South Dakota,Watertown,5/22/1996,CW5236,8/3/1999,0.89,370757.16,2151.68,2.206347118,15.62214485,1,0.899910256,0.432750437,1.426596933,0.705806452,1.447891584,1.215694932
1443,94,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,1.18,289913.23,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.468332987,0.748270653,1.468765052,1.3942397
1444,706,South Dakota,Watertown,5/5/1998,WL 324,7/12/2001,0.63,289019.54,950.59,2.37271111,17.34763158,2,0.899910256,0.432750437,1.999049959,,1.451284434,1.431813758
1445,111,South Dakota,Beresford,4/25/1997,CW 64004,9/25/2001,0.97,287525.57,2151.68,1.780211685,15.3080769,2,0.899910256,0.432750437,1.469497137,0.782235113,1.468765052,1.373799567
1446,582,South Dakota,Watertown,5/22/1996,MagnumV,9/25/2001,0.93,276389.08,1186.4,1.832026069,16.16699409,1,0.899910256,0.432750437,1.999049959,0.749074957,1.464668091,1.316375587
1447,94,South Dakota,Beresford,5/22/1996,Innovator +Z,10/1/1999,0.95,212132.31,1198.22,4.491726428,12.96643404,1,0.899910256,0.432750437,1.387265711,,1.468765052,1.425215822
1448,182,South Dakota,Beresford,5/5/1998,Ace,8/16/1999,0.92,291131.99,1614.62,1.780211685,14.66094624,2,0.899910256,0.432750437,1.650694768,0.705806452,1.467785136,1.314291462
1449,94,South Dakota,Beresford,4/25/1997,Garst 620,10/1/1999,0.65,161221.66,1227.15,4.743483146,16.85715948,1,0.899910256,0.432750437,1.928702038,0.748288708,1.466535072,1.510539098
1450,740,South Dakota,Highmore,4/3/1999,Pioneer Brand 53H81,10/1/1999,1.01,217204.1,1158.29,4.743483146,16.82449732,1,0.899910256,0.432750437,1.651216378,0.752606991,1.466970737,1.428768792
1451,94,South Dakota,Watertown,4/25/1997,Frontier 2000,10/1/1999,1.12,250440.56,1956.12,4.569864065,17.34763158,1,0.899910256,0.432750437,1.710798798,,1.44898167,1.20597379
1452,338,South Dakota,Watertown,5/5/1998,Depend +Ev,8/16/1999,0.92,298287.14,2151.68,2.488478263,16.32443237,1,0.899910256,0.432750437,1.41947059,0.760299487,1.463679287,1.19
1453,693,South Dakota,Highmore,4/25/1997,CW 5321,8/6/2001,0.88,357436.92,924.63,2.385356829,12.92289585,1,0.899910256,0.432750437,1.456552053,0.828681976,1.448913094,1.386988844
1454,654,South Dakota,Beresford,4/3/1999,HayGrazer,10/1/1999,0.99,286045.75,1733.34,1.780211685,15.41319693,1,0.899910256,0.432750437,1.999049959,,1.468765052,1.515837113
1455,599,South Dakota,Watertown,5/22/1996,A-395,8/6/2001,0.9,364016.69,1231.67,2.367401996,14.76481422,1,0.899910256,0.432750437,1.836433725,0.813272086,1.468758824,1.318587441
1456,843,South Dakota,Watertown,5/22/1996,WinterKing,10/1/1999,0.77,292629.88,1715.98,4.743483146,14.88702194,1,0.899910256,0.432750437,1.216869626,0.774082234,1.447891584,1.332812604
1457,94,South Dakota,Highmore,4/3/1999,LegenDairy 2.0,8/16/1999,0.95,235479.04,1871.59,2.002049326,17.17829245,1,0.899910256,0.432750437,1.995321535,,1.447891584,1.222022007
1458,639,South Dakota,Beresford,5/22/1996,Spirit,8/6/2001,0.7,342867.25,1271.74,1.831915157,16.8579903,1,0.899910256,0.432750437,1.40020846,0.770479573,1.447891584,1.19
1459,165,South Dakota,Watertown,4/28/2000,DK 140,9/25/2001,0.81,296868.42,1421.71,2.246982438,13.97625983,1,0.899910256,0.432750437,1.598892498,0.744029409,1.467612659,1.708147774
1460,94,South Dakota,Highmore,5/5/1998,SDFB,8/6/2001,0.9,370757.16,924.63,4.549337177,15.63867802,1,0.899910256,0.432750437,1.04141672,0.80067576,1.448665365,1.247805794
1461,115,South Dakota,Beresford,4/25/1997,ICI 631,8/3/1999,0.93,290708.45,1538.54,1.780211685,14.42542563,1,0.899910256,0.432750437,1.999049959,0.771836524,1.464518459,1.540710172
1462,843,South Dakota,Watertown,4/25/1997,Rhino,8/16/1999,1.18,202027.02,1072.97,4.743483146,17.23641166,2,0.899910256,0.432750437,0.751643839,0.758060994,1.447891584,1.41247959
1463,241,South Dakota,Highmore,4/25/1997,CW72008,8/3/1999,0.94,370757.16,2151.68,2.479566,14.94775812,1,0.899910256,0.432750437,1.572708288,0.757892478,1.447891584,1.367240166
1464,141,South Dakota,Watertown,5/22/1996,WL 252HQ,9/25/2001,1.03,289531.42,2144.78,1.874488038,17.34763158,1,0.899910256,0.432750437,1.476058747,,1.447891584,1.368988232
1465,652,South Dakota,Watertown,4/25/1997,Complete,9/25/2001,0.94,370757.16,1771.77,4.637480929,15.33575303,1,0.899910256,0.432750437,1.199703828,0.766570243,1.447891584,1.387453695
1466,581,South Dakota,Watertown,4/3/1999,CW 94008,7/12/2001,0.67,204024.59,2151.68,2.136847096,17.34763158,1,0.899910256,0.432750437,0.871095353,,1.463242307,1.410676301
1467,94,South Dakota,Beresford,4/28/2000,GH 750,8/16/1999,1.13,351501.52,1264.45,2.339733768,17.17423273,2,0.899910256,0.432750437,1.999049959,,1.467693946,1.272406449
1468,202,South Dakota,Watertown,5/5/1998,CW 72005,10/1/1999,0.5,283444.54,1544.33,4.743483146,15.94902946,1,0.899910256,0.432750437,1.580945929,0.764060563,1.465858126,1.444682907
1469,94,South Dakota,Beresford,4/28/2000,TMF Multiplier II,8/3/1999,0.87,370757.16,1225.73,4.60669661,16.05422308,2,0.899910256,0.432750437,1.5490685,,1.468455097,1.561416257
1470,94,South Dakota,Beresford,5/22/1996,Ciba 2444,10/1/1999,0.73,370757.16,1243.67,2.589761018,13.41190307,1,0.899910256,0.432750437,1.008870504,,1.447891584,1.441939845
1471,843,South Dakota,Highmore,4/25/1997,ZG 9840,8/3/1999,0.94,308807.79,2151.68,4.699772609,14.95754546,1,0.899910256,0.432750437,1.531808126,0.74807899,1.46856832,1.21346335
1472,586,South Dakota,Highmore,5/22/1996,Vernal,8/6/2001,1.04,184298.06,1795.75,1.900520208,16.7909309,1,0.899910256,0.432750437,1.120020274,0.764551569,1.466839079,1.281233248
1473,94,South Dakota,Beresford,5/5/1998,Riley,9/25/2001,0.96,157476.21,1518.06,1.780211685,15.77768902,1,0.899910256,0.432750437,1.434285947,,1.468765052,1.681611162
1474,674,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,7/12/2001,0.57,307238.72,2151.68,2.044738746,17.34763158,1,0.899910256,0.432750437,0.766662942,0.769923874,1.467320368,1.207087915
1475,642,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V08,8/16/1999,1.02,314947.3,1426.49,1.780211685,16.91983871,1,0.899910256,0.432750437,0.831450668,,1.447891584,1.464877489
1476,150,South Dakota,Highmore,4/25/1997,DK 127,8/16/1999,1.14,273178.7,1578.38,4.743483146,16.86022931,1,0.899910256,0.432750437,1.578825707,0.764419518,1.467232153,1.348257676
1477,843,South Dakota,Watertown,5/22/1996,CW5236,7/12/2001,1.21,370757.16,1623.59,1.860697493,15.10659082,1,0.899910256,0.432750437,1.979047816,0.746853483,1.447891584,1.200477375
1478,715,South Dakota,Beresford,4/28/2000,DK140,10/1/1999,0.93,318594.18,2151.68,2.568382396,17.14539205,1,0.899910256,0.432750437,1.213831608,,1.464133788,1.250201638
1479,94,South Dakota,Highmore,4/25/1997,Sprint,8/6/2001,0.97,229517.38,1279.51,4.743483146,17.34763158,1,0.899910256,0.432750437,1.788982663,0.705806452,1.468765052,1.622400967
1480,766,South Dakota,Beresford,4/28/2000,Vernal,8/16/1999,1.18,286800.35,1098.42,4.591777858,17.34763158,2,0.899910256,0.432750437,1.51101529,0.76907476,1.449596011,1.407654083
1481,634,South Dakota,Highmore,4/3/1999,CW 5321,10/1/1999,0.58,195756.06,2130.16,1.877360321,15.42178882,2,0.899910256,0.432750437,1.309900386,0.749057211,1.447891584,1.537069729
1482,580,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.73,370757.16,2151.68,2.104631914,17.34763158,1,0.899910256,0.432750437,1.668015884,,1.46625746,1.381403711
1483,94,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,1.19,211463.73,1219.29,2.211868546,13.54901255,1,0.899910256,0.432750437,1.657524867,0.755905215,1.447891584,1.310177074
1484,187,South Dakota,Beresford,4/3/1999,Maverick,8/3/1999,1.04,201174.6,1553.03,2.608111526,17.34763158,1,0.899910256,0.432750437,1.290920961,,1.463393028,1.391728759
1485,94,South Dakota,Beresford,4/25/1997,Goldrush 747,8/16/1999,0.74,148890.26,2151.68,4.743483146,17.32990366,1,0.899910256,0.432750437,1.610026949,,1.468765052,1.390787595
1486,657,South Dakota,Highmore,5/5/1998,Rhino,8/3/1999,1.1,146151.1,1276.51,4.743483146,15.73007283,1,0.899910256,0.432750437,1.223928092,,1.46501346,1.236316937
1487,94,South Dakota,Beresford,5/5/1998,Travois,8/3/1999,0.67,147950.66,1188.68,2.058029423,17.3326568,1,0.899910256,0.432750437,1.871556375,0.758038909,1.447891584,1.241738033
1488,834,South Dakota,Highmore,4/28/2000,TMF Multiplier II,10/1/1999,1.13,370757.16,1557.67,4.743483146,15.85498338,1,0.899910256,0.432750437,0.884913904,,1.447891584,1.194409554
1489,110,South Dakota,Beresford,4/28/2000,Frontier 2000,10/1/1999,0.77,265729.92,2151.68,1.944238335,17.34763158,1,0.899910256,0.432750437,1.407627783,,1.464073719,1.229714003
1490,666,South Dakota,Highmore,5/22/1996,Maverick,8/3/1999,1.37,299033.95,1128.11,4.743483146,16.99867087,1,0.899910256,0.432750437,1.810884821,0.762637378,1.447891584,1.427060656
1491,668,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/6/2001,0.94,282815.75,2151.68,4.743483146,15.66983815,1,0.899910256,0.432750437,1.207789558,0.768499726,1.447891584,1.250369742
1492,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.86,146151.1,1169.78,2.104027838,17.34763158,1,0.899910256,0.432750437,1.198157566,0.753954374,1.467388873,1.287010877
1493,94,South Dakota,Beresford,5/22/1996,WL 325HQ,8/3/1999,1.03,146151.1,1079.14,1.780211685,16.82723631,2,0.899910256,0.432750437,1.929200697,,1.447891584,1.354425906
1494,157,South Dakota,Watertown,4/28/2000,DK140,8/16/1999,1.0,170040.15,1333.29,1.780211685,16.28782578,2,0.899910256,0.432750437,1.999049959,0.787698973,1.468765052,1.309236914
1495,94,South Dakota,Beresford,5/5/1998,Baker,8/16/1999,0.6,212748.55,924.63,4.121237934,15.796265,1,0.899910256,0.432750437,1.338365769,,1.462615059,1.211873245
1496,94,South Dakota,Beresford,4/25/1997,TMF Multiplier II,9/25/2001,0.73,370757.16,1146.87,4.743483146,16.73028126,1,0.899910256,0.432750437,1.464343255,0.775501145,1.46746387,1.335102023
1497,136,South Dakota,Watertown,4/3/1999,Innovator +Z,7/12/2001,1.21,225918.26,2151.68,2.35183921,13.08396301,1,0.899910256,0.432750437,1.431352679,,1.447891584,1.197219813
1498,133,South Dakota,Highmore,5/5/1998,SDFB,9/25/2001,1.08,370757.16,969.29,1.780396037,17.34763158,2,0.899910256,0.432750437,1.11362598,0.758612262,1.468765052,1.408408824
1499,94,South Dakota,Beresford,5/22/1996,Garst 6410,8/16/1999,0.9,315108.1,1743.18,1.781239014,14.22698492,1,0.899910256,0.432750437,1.949431384,,1.447891584,1.291933889
1500,268,South Dakota,Beresford,4/3/1999,SDFB,8/6/2001,1.17,275848.53,1477.94,4.569416442,16.65720474,1,0.899910256,0.432750437,1.737010196,,1.468765052,1.286234218
1501,94,South Dakota,Beresford,4/25/1997,DK 140,7/12/2001,1.08,172219.73,2078.03,2.366628039,17.34763158,1,0.899910256,0.432750437,1.443068963,0.751996671,1.447891584,1.250746147
1502,94,South Dakota,Watertown,4/3/1999,CW 5321,10/1/1999,0.91,146151.1,1867.01,4.743483146,15.84629293,2,0.899910256,0.432750437,1.854941005,0.705806452,1.448312146,1.238717765
1503,781,South Dakota,Highmore,4/28/2000,CW 72005,10/1/1999,0.69,304828.15,2088.98,4.664882242,17.34763158,1,0.899910256,0.432750437,1.868942881,0.705806452,1.465777059,1.421827352
1504,662,South Dakota,Beresford,4/3/1999,CW 5305,8/3/1999,1.17,260121.54,1180.81,4.743483146,17.34763158,1,0.899910256,0.432750437,1.552833302,,1.464779531,1.338312037
1505,94,South Dakota,Beresford,5/5/1998,Sprint,10/1/1999,0.93,370757.16,1206.06,1.780211685,17.34763158,1,0.899910256,0.432750437,1.935973877,0.762320417,1.463531323,1.363895687
1506,162,South Dakota,Beresford,4/28/2000,WL232 HQ,8/16/1999,0.67,370757.16,2022.41,2.013088653,16.71692914,2,0.899910256,0.432750437,1.757996079,,1.468303401,1.260010504
1507,254,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/16/1999,0.85,307061.8,1506.78,1.780211685,15.58202708,1,0.899910256,0.432750437,1.92612456,,1.447891584,1.305644853
1508,753,South Dakota,Watertown,5/5/1998,Baker,10/1/1999,0.65,300904.17,1194.21,1.900209465,14.71485315,1,0.899910256,0.432750437,1.337299483,,1.465496376,1.306041471
1509,674,South Dakota,Beresford,4/25/1997,BigHorn,10/1/1999,0.84,221648.77,2043.24,1.993535684,17.00580327,1,0.899910256,0.432750437,1.437634119,0.815348959,1.468765052,1.252198402
1510,262,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,1.03,204838.01,1414.37,2.300059589,17.34763158,2,0.899910256,0.432750437,1.922206749,,1.465261082,1.344539542
1511,134,South Dakota,Beresford,4/28/2000,DK 134,7/12/2001,1.12,280051.25,1404.74,1.780211685,17.32467961,1,0.899910256,0.432750437,0.884766917,,1.4636876,1.303688596
1512,94,South Dakota,Beresford,5/22/1996,Avalanche +Z,8/16/1999,1.01,370757.16,2009.19,4.743483146,14.05072641,1,0.899910256,0.432750437,1.414739579,0.705806452,1.468765052,1.263426375
1513,94,South Dakota,Beresford,4/3/1999,Garst 6420,8/6/2001,0.69,311690.43,1317.13,4.572785272,14.0509002,1,0.899910256,0.432750437,1.736220566,,1.461537607,1.242473386
1514,742,South Dakota,Beresford,5/5/1998,CW 64004,7/12/2001,1.06,283376.55,2108.62,4.540536948,16.11121152,2,0.899910256,0.432750437,1.46460765,,1.447891584,1.243441349
1515,283,South Dakota,Highmore,5/5/1998,ICI 620,9/25/2001,0.89,370757.16,1116.71,2.103999444,16.45798485,2,0.899910256,0.432750437,1.939707128,0.766124286,1.464068269,1.478457782
1516,749,South Dakota,Beresford,5/5/1998,CW72005,8/16/1999,0.77,200011.17,1576.11,4.721081882,17.23509955,2,0.899910256,0.432750437,1.808862443,,1.447891584,1.549223768
1517,94,South Dakota,Beresford,4/3/1999,MagnumV,8/16/1999,0.82,146151.1,1166.8,4.651532794,17.02322354,2,0.899910256,0.432750437,1.01365182,0.751170007,1.467775584,1.324431433
1518,602,South Dakota,Watertown,5/5/1998,GH 766,10/1/1999,1.16,362439.91,2151.68,2.033694191,17.34763158,1,0.899910256,0.432750437,0.866343547,0.757652346,1.463414937,1.312704794
1519,94,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.99,281234.05,1969.34,2.218879955,12.92289585,1,0.899910256,0.432750437,1.754571111,0.794722696,1.447891584,1.19
1520,807,South Dakota,Watertown,4/25/1997,WinterStar,10/1/1999,1.19,282980.55,2151.68,1.930887554,17.32807947,2,0.899910256,0.432750437,1.815698071,0.770322527,1.46761756,1.532683461
1521,226,South Dakota,Beresford,5/5/1998,WinterKing,10/1/1999,0.86,220146.38,1176.05,2.06452539,16.58124394,1,0.899910256,0.432750437,1.513188422,0.760336326,1.467687902,1.296941372
1522,569,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.85,146151.1,2151.68,1.780211685,13.52990367,1,0.899910256,0.432750437,1.999049959,,1.4642812,1.682725505
1523,602,South Dakota,Beresford,5/5/1998,WL 324,8/6/2001,0.7,354135.38,1490.51,4.743483146,17.23898039,1,0.899910256,0.432750437,1.609618645,,1.467722195,1.19
1524,601,South Dakota,Highmore,4/28/2000,HayGrazer,7/12/2001,0.59,306806.76,1697.78,1.780211685,17.34763158,1,0.899910256,0.432750437,1.395774893,,1.468765052,1.264632167
1525,551,South Dakota,Highmore,4/25/1997,DK 127,7/12/2001,0.64,293829.75,2110.85,4.317201924,17.02293563,2,0.899910256,0.432750437,1.218314833,0.705806452,1.447891584,1.436840073
1526,94,South Dakota,Highmore,5/5/1998,CW 72008,10/1/1999,1.07,239824.81,1882.34,2.594084435,16.61104181,1,0.899910256,0.432750437,1.475188107,,1.448131867,1.317448858
1527,94,South Dakota,Beresford,5/5/1998,CW5236,10/1/1999,0.84,181851.65,1298.03,2.399134922,17.34763158,0,0.899910256,0.432750437,1.545171776,,1.467685858,1.412268971
1528,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,9/25/2001,1.05,242422.84,2151.68,1.833113679,17.34763158,1,0.899910256,0.432750437,1.666651126,,1.45092002,1.277029292
1529,682,South Dakota,Watertown,4/28/2000,DK 127,8/3/1999,0.89,291129.59,1722.62,4.743483146,17.34763158,2,0.899910256,0.432750437,1.414082035,0.752335385,1.447891584,1.293091328
1530,94,South Dakota,Watertown,4/25/1997,Excel,8/6/2001,0.91,239029.8,1069.13,2.443384345,17.34763158,1,0.899910256,0.432750437,1.643620924,,1.447891584,1.473655052
1531,651,South Dakota,Beresford,5/22/1996,FQ 315,8/6/2001,0.6,181410.45,1182.94,1.780211685,14.07185884,2,0.899910256,0.432750437,1.05028298,,1.467000866,1.30532705
1532,716,South Dakota,Watertown,4/25/1997,DK 127,8/16/1999,1.02,370757.16,1158.37,2.323796855,17.01643483,1,0.899910256,0.432750437,1.568193386,0.766997117,1.447891584,1.203030598
1533,94,South Dakota,Beresford,5/22/1996,Multiplier 3,10/1/1999,0.87,288072.95,1022.47,1.780211685,16.81135015,1,0.899910256,0.432750437,1.286471956,,1.466335411,1.240342613
1534,107,South Dakota,Watertown,4/25/1997,CW 5236,10/1/1999,0.6,277683.29,1376.48,4.392524729,13.50754658,1,0.899910256,0.432750437,1.106213238,0.760624639,1.447891584,1.506996673
1535,124,South Dakota,Highmore,5/5/1998,645-11,7/12/2001,0.77,189981.67,2063.98,1.780211685,17.18522061,2,0.899910256,0.432750437,1.878724588,0.769565834,1.468609831,1.233049876
1536,106,South Dakota,Beresford,4/25/1997,MagnumV,7/12/2001,0.69,370757.16,1524.74,4.743483146,14.9939275,1,0.899910256,0.432750437,1.155417998,,1.463811315,1.472647369
1537,797,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,1.1,273300.26,2104.2,2.278054682,12.92289585,1,0.899910256,0.432750437,1.923870438,0.768701312,1.466100082,1.32955529
1538,778,South Dakota,Watertown,4/25/1997,Travois,8/3/1999,1.13,284889.24,2084.45,4.598623327,17.34763158,1,0.899910256,0.432750437,1.58469301,,1.447891584,1.218677535
1539,94,South Dakota,Highmore,5/22/1996,Husky Supreme,8/6/2001,0.93,370757.16,1456.68,1.780211685,17.34763158,2,0.899910256,0.432750437,0.758340182,,1.468765052,1.361301483
1540,105,South Dakota,Watertown,5/22/1996,CW 5236,8/6/2001,1.12,294737.72,992.59,4.743483146,16.81801253,1,0.899910256,0.432750437,1.871457528,,1.465168667,1.227767925
1541,94,South Dakota,Beresford,4/28/2000,CW 72005,8/16/1999,0.72,291217.2,1283.11,2.564722129,15.08811866,1,0.899910256,0.432750437,1.719885327,0.727623711,1.447891584,1.400626598
1542,189,South Dakota,Watertown,4/25/1997,TMF 421,7/12/2001,0.78,370757.16,924.63,2.524146456,17.34763158,1,0.899910256,0.432750437,1.327836207,,1.468164381,1.226238154
1543,130,South Dakota,Beresford,5/5/1998,CW 5321,7/12/2001,0.86,221288.86,1993.48,1.780211685,13.21438452,1,0.899910256,0.432750437,1.931330359,0.75293359,1.467197644,1.504833148
1544,94,South Dakota,Beresford,4/25/1997,WinterStar,10/1/1999,1.09,169632.0,1285.76,4.743483146,12.92289585,2,0.899910256,0.432750437,1.281733253,0.767181357,1.468765052,1.319921906
1545,136,South Dakota,Watertown,5/22/1996,A-395,8/6/2001,0.83,299729.38,1936.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.326669028,0.777198207,1.447891584,1.339919395
1546,830,South Dakota,Beresford,4/3/1999,WL 325HQ,8/3/1999,0.84,289773.95,936.03,4.149576237,15.33188535,1,0.899910256,0.432750437,1.335349348,,1.465870826,1.328970544
1547,521,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.83,239527.98,2075.38,1.780211685,17.34763158,2,0.899910256,0.432750437,1.421696775,,1.447891584,1.294903189
1548,756,South Dakota,Watertown,5/5/1998,A-395,8/3/1999,0.5,370757.16,1741.92,4.743483146,15.76147519,2,0.899910256,0.432750437,1.306339735,0.705806452,1.465680544,1.321115951
1549,621,South Dakota,Highmore,4/3/1999,DK140,8/6/2001,1.17,271724.14,924.63,1.982497644,15.64292539,1,0.899910256,0.432750437,1.448184309,0.753955606,1.468765052,1.428912113
1550,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,10/1/1999,0.88,271775.38,1348.62,1.906499426,17.34763158,1,0.899910256,0.432750437,0.812200885,,1.449280333,1.226931787
1551,585,South Dakota,Watertown,5/5/1998,Travois,7/12/2001,0.96,203165.26,1434.91,4.735912498,17.12299685,1,0.899910256,0.432750437,1.092977739,,1.448427036,1.390523801
1552,178,South Dakota,Watertown,4/25/1997,CW 74040,8/16/1999,1.06,370757.16,1135.04,4.539675203,17.34763158,2,0.899910256,0.432750437,1.622932059,0.776703832,1.468765052,1.32755171
1553,727,South Dakota,Beresford,4/25/1997,CW 75044,10/1/1999,1.25,369575.27,2137.71,2.174111066,15.76095593,1,0.899910256,0.432750437,1.39771037,0.765477892,1.451406263,1.231763703
1554,596,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,9/25/2001,0.83,355571.47,2131.31,1.92754462,17.14746546,1,0.899910256,0.432750437,1.126448769,,1.450896979,1.192260373
1555,107,South Dakota,Highmore,5/5/1998,CW 72008,9/25/2001,0.84,163130.88,1525.16,1.780211685,17.03815577,2,0.899910256,0.432750437,1.999049959,,1.466760743,1.298110343
1556,693,South Dakota,Beresford,5/22/1996,DK 140,8/6/2001,1.04,249156.7,1953.87,2.139834267,17.34763158,2,0.899910256,0.432750437,1.802666917,,1.46702402,1.355404565
1557,750,South Dakota,Watertown,5/5/1998,WL 252HQ,9/25/2001,0.92,306087.17,1197.0,4.703761176,13.67351364,1,0.899910256,0.432750437,1.749190691,0.794198476,1.467516603,1.437174979
1558,680,South Dakota,Beresford,4/28/2000,Amerigraze 401+Z,9/25/2001,0.8,297050.82,1518.01,4.742946449,16.75664899,1,0.899910256,0.432750437,1.165958984,,1.46467062,1.270526151
