,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1471,601,South Dakota,Watertown,5/5/1998,A-395,8/3/1999,0.99,262098.59,1615.44,2.104881058,17.11862268,2,0.899910256,0.432750437,1.252677758,,1.466609154,1.458130613
1472,94,South Dakota,Beresford,4/25/1997,Bounty,8/16/1999,0.78,274889.85,2151.68,1.780211685,16.45295221,2,0.899910256,0.432750437,1.221840824,,1.447891584,1.32557068
1473,132,South Dakota,Beresford,5/5/1998,ZG 9840,7/12/2001,0.91,184670.94,1635.71,1.780211685,15.55298296,1,0.899910256,0.432750437,0.762154763,0.76511678,1.466420678,1.237024331
1474,94,South Dakota,Watertown,4/25/1997,HayGrazer,8/6/2001,0.71,178171.62,1556.44,2.037526836,17.07890199,2,0.899910256,0.432750437,1.549215554,,1.468590064,1.297515068
1475,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,10/1/1999,0.97,370757.16,1082.87,1.951866784,13.9422755,1,0.899910256,0.432750437,0.765710889,,1.466596352,1.562324146
1476,94,South Dakota,Watertown,4/3/1999,ZG 9840,7/12/2001,0.8,175331.91,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,0.833165321,,1.468765052,1.300520744
1477,623,South Dakota,Watertown,4/3/1999,ABT 205,8/16/1999,0.97,161099.26,1998.9,1.780211685,17.14514341,1,0.899910256,0.432750437,1.370712319,,1.465735077,1.486874353
1478,94,South Dakota,Beresford,4/3/1999,Abound,9/25/2001,0.82,247779.56,2076.5,4.743483146,12.92289585,1,0.899910256,0.432750437,0.937223488,,1.468765052,1.59358397
1479,785,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,10/1/1999,0.58,323725.34,2151.68,1.780211685,14.9141151,0,0.899910256,0.432750437,1.010923278,,1.447891584,1.199996075
1480,843,South Dakota,Watertown,4/25/1997,Husky Supreme,9/25/2001,0.66,157205.98,1173.51,1.780211685,16.45146783,1,0.899910256,0.432750437,1.1478638,,1.447891584,1.398058625
1481,697,South Dakota,Watertown,4/3/1999,Vernal,9/25/2001,0.5,285650.22,2151.68,4.743483146,16.24129465,1,0.899910256,0.432750437,1.606335737,,1.450778038,1.466640966
1482,685,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/3/1999,0.93,348942.06,2151.68,1.780211685,17.00050246,1,0.899910256,0.432750437,0.670339574,0.759528782,1.447891584,1.245418439
1483,94,South Dakota,Watertown,4/25/1997,ZG 9840,8/16/1999,0.78,250224.49,924.63,2.133460551,17.25744104,1,0.899910256,0.432750437,1.05685099,,1.466729955,1.303553103
1484,738,South Dakota,Highmore,4/25/1997,WL 232HQ,10/1/1999,0.68,366877.57,1418.31,1.780211685,16.04451606,2,0.899910256,0.432750437,1.34665417,,1.447891584,1.299981263
1485,662,South Dakota,Beresford,4/25/1997,MT 9503,9/25/2001,0.94,317266.18,1091.43,1.780211685,13.9835133,2,0.899910256,0.432750437,0.742060411,,1.45161145,1.319760103
1486,601,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,9/25/2001,0.99,254252.79,2151.68,1.780211685,17.04482753,1,0.899910256,0.432750437,1.077490386,,1.468532499,1.345270888
1487,94,South Dakota,Watertown,5/22/1996,CW 54033,8/3/1999,0.69,146151.1,1127.31,1.896781387,17.07602599,1,0.899910256,0.432750437,0.887822419,0.763432494,1.447891584,1.449956172
1488,818,South Dakota,Watertown,5/5/1998,ICI 620,9/25/2001,1.06,257758.9,1099.19,2.043465504,15.93125761,1,0.899910256,0.432750437,1.074466075,,1.452628114,1.530993295
1489,627,South Dakota,Beresford,4/3/1999,WinterKing,8/3/1999,1.05,253220.44,2115.77,4.531363302,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.450884446,1.474347529
1490,551,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.74,316906.25,1093.92,1.780211685,12.92289585,2,0.899910256,0.432750437,0.752834109,,1.468765052,1.308314842
1491,259,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,10/1/1999,1.14,254659.08,1811.52,2.38226972,16.60156325,1,0.899910256,0.432750437,1.018015479,0.803902518,1.451583574,1.256511203
1492,601,South Dakota,Beresford,4/25/1997,Columbia 2000,8/6/2001,0.72,292251.16,2016.57,1.780211685,14.54191339,2,0.899910256,0.432750437,0.835601265,0.751253705,1.467692036,1.363455742
1493,758,South Dakota,Watertown,4/3/1999,Pioneer Brand 53H81,8/6/2001,0.81,270953.32,1323.67,4.743483146,17.19084062,1,0.899910256,0.432750437,0.698612984,0.717625095,1.468765052,1.326806776
1494,94,South Dakota,Beresford,4/25/1997,Defiant,8/6/2001,0.51,370757.16,1167.7,1.780211685,16.93845525,2,0.899910256,0.432750437,0.944251697,0.705806452,1.44802035,1.419350647
1495,730,South Dakota,Beresford,5/22/1996,ABT 350,8/16/1999,1.15,370002.58,1547.11,4.743483146,16.4757995,1,0.899910256,0.432750437,1.072026169,,1.452982112,1.745264165
1496,691,South Dakota,Beresford,4/28/2000,Pioneer Brand 54V54,8/16/1999,1.0,327633.02,2151.68,2.224860203,16.47978775,2,0.899910256,0.432750437,0.878188382,,1.466907576,1.510089564
1497,590,South Dakota,Beresford,4/25/1997,CW 72005,7/12/2001,0.69,255072.1,2120.19,4.643983171,16.82755035,1,0.899910256,0.432750437,1.137437705,,1.468765052,1.484151649
1498,606,South Dakota,Highmore,5/22/1996,ICI 631,8/16/1999,0.77,337267.74,1487.38,1.780211685,14.12206833,1,0.899910256,0.432750437,0.670339574,0.762540546,1.447891584,1.357058355
1499,117,South Dakota,Highmore,5/22/1996,Frontier 2000,8/3/1999,0.61,315274.51,1481.17,2.464917664,16.15702587,1,0.899910256,0.432750437,0.961318981,0.705806452,1.468765052,1.575831547
1500,240,South Dakota,Highmore,5/22/1996,Rhino,8/3/1999,0.77,245172.13,1809.13,4.743483146,17.19829837,1,0.899910256,0.432750437,0.670339574,,1.46817953,1.315599957
1501,289,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,9/25/2001,0.69,319234.54,1594.95,4.444891219,13.50142834,2,0.899910256,0.432750437,1.003292803,0.752862168,1.447891584,1.429484095
1502,599,South Dakota,Watertown,5/22/1996,CW 5305,7/12/2001,0.62,292485.55,2029.11,1.780211685,16.52842534,1,0.899910256,0.432750437,1.344510998,0.748929932,1.447891584,1.392792812
1503,238,South Dakota,Highmore,4/3/1999,DK 127,8/6/2001,1.04,370757.16,1420.91,4.586875129,13.25641059,1,0.899910256,0.432750437,1.029236648,,1.466148015,1.600654332
1504,766,South Dakota,Beresford,4/28/2000,ICI 620,9/25/2001,0.5,345692.93,1565.14,1.780211685,17.3122623,2,0.899910256,0.432750437,0.670339574,0.760897063,1.468765052,1.59541839
1505,187,South Dakota,Highmore,5/22/1996,Frontier 2000,8/16/1999,0.83,313469.12,1338.9,1.780211685,17.11048166,1,0.899910256,0.432750437,1.594242233,0.747984044,1.465558878,1.31384942
1506,743,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.62,344148.99,1640.61,1.780211685,12.92289585,1,0.899910256,0.432750437,1.608954346,0.769324905,1.464219345,1.264938714
1507,699,South Dakota,Highmore,5/22/1996,Excel,8/3/1999,1.08,351460.1,1498.49,1.780211685,16.31878258,2,0.899910256,0.432750437,0.670339574,0.762082394,1.449712802,1.247433379
1508,94,South Dakota,Watertown,4/28/2000,Alfastar,10/1/1999,0.87,353013.12,1618.4,1.780211685,16.46885572,2,0.899910256,0.432750437,0.7519332,0.789168074,1.465406799,1.308369174
1509,548,South Dakota,Highmore,4/25/1997,ZG 9840,7/12/2001,0.92,370757.16,1700.82,3.953377115,17.10379551,1,0.899910256,0.432750437,1.111658122,0.756542762,1.468765052,1.240993148
1510,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/6/2001,0.94,329363.41,1603.56,2.0042521,16.84515068,1,0.899910256,0.432750437,1.231726998,,1.449054689,1.19
1511,94,South Dakota,Watertown,5/22/1996,Rebound 4.2,9/25/2001,0.96,361499.62,2151.68,2.334013263,13.77565422,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.353277338
1512,188,South Dakota,Beresford,4/28/2000,ABT 205,8/16/1999,0.99,333565.53,2151.68,1.780211685,16.24956517,1,0.899910256,0.432750437,1.685201155,,1.465848565,1.333497906
1513,154,South Dakota,Watertown,5/5/1998,Maverick,7/12/2001,0.5,270765.1,1721.52,2.351449021,16.72738139,1,0.899910256,0.432750437,1.180649885,0.806514581,1.447891584,1.330098404
1514,661,South Dakota,Watertown,4/25/1997,DK 134,8/16/1999,0.71,366736.34,1125.32,1.780211685,16.54956432,2,0.899910256,0.432750437,0.938394784,0.750765345,1.468765052,1.257550418
1515,730,South Dakota,Watertown,4/3/1999,WL 232HQ,8/6/2001,0.98,363354.0,2151.68,1.780211685,16.66296611,2,0.899910256,0.432750437,0.9629099,0.758516353,1.449870991,1.646554847
1516,645,South Dakota,Highmore,4/28/2000,DK 134,9/25/2001,0.83,236072.25,1375.13,4.743483146,17.04459834,0,0.899910256,0.432750437,0.87506609,0.757031657,1.45254211,1.449359522
1517,758,South Dakota,Highmore,5/22/1996,ICI 631,9/25/2001,0.59,320443.8,1719.4,1.981437631,16.32292667,1,0.899910256,0.432750437,1.206324399,,1.46458144,1.290356848
1518,585,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,1.07,332791.92,2044.58,1.784112949,16.96622171,2,0.899910256,0.432750437,1.701338874,,1.467619111,1.605220219
1519,94,South Dakota,Beresford,4/3/1999,DK 140,8/16/1999,0.61,344258.09,2151.68,1.780211685,15.55007634,2,0.899910256,0.432750437,1.824109124,,1.452145134,1.285802313
1520,738,South Dakota,Highmore,5/22/1996,WL 325HQ,9/25/2001,0.91,146151.1,1216.94,1.819589171,16.27948316,2,0.899910256,0.432750437,0.689602055,,1.448179258,1.350561358
1521,834,South Dakota,Watertown,5/5/1998,Bounty,10/1/1999,0.57,146151.1,1635.63,2.055790738,12.92289585,2,0.899910256,0.432750437,1.110943777,,1.468482366,1.346418406
1522,94,South Dakota,Highmore,4/25/1997,AlfaStar,8/16/1999,0.84,356380.01,1121.77,1.780211685,17.23246722,1,0.899910256,0.432750437,1.109140896,,1.465946611,1.334951042
1523,785,South Dakota,Highmore,4/3/1999,Pioneer Brand 53H81,9/25/2001,0.76,319910.89,1622.01,4.743483146,17.34763158,1,0.899910256,0.432750437,0.845832632,,1.452119453,1.669585557
1524,644,South Dakota,Highmore,4/28/2000,TMF 421,10/1/1999,1.0,314943.69,1514.86,2.003718078,16.07402423,2,0.899910256,0.432750437,0.991820565,,1.46803553,1.231339538
1525,823,South Dakota,Highmore,5/5/1998,WL 325HQ,9/25/2001,1.01,358781.99,1500.17,2.124188574,17.02054549,1,0.899910256,0.432750437,0.957709206,,1.466889399,1.249415764
1526,594,South Dakota,Beresford,4/25/1997,ABT 350,8/6/2001,0.86,255752.58,1140.35,4.172949435,16.73100288,0,0.899910256,0.432750437,1.495052408,0.743033092,1.468765052,1.403184186
1527,570,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.88,370757.16,1289.37,2.170567705,12.92289585,1,0.899910256,0.432750437,1.203379946,0.755218493,1.468765052,1.579211566
1528,94,South Dakota,Beresford,4/28/2000,CW 5347,8/6/2001,0.79,353296.97,1413.57,4.243559919,17.34763158,2,0.899910256,0.432750437,0.873225296,,1.468209887,1.420942202
1529,610,South Dakota,Beresford,5/22/1996,TMF 421,8/16/1999,0.89,292487.91,1646.61,1.780211685,16.5377916,1,0.899910256,0.432750437,0.8270949,,1.46710472,1.194630263
1530,538,South Dakota,Beresford,5/5/1998,GH 750,10/1/1999,0.54,365387.22,1242.92,1.780211685,17.12421997,2,0.899910256,0.432750437,1.298529806,0.746749032,1.463204897,1.20314605
1531,773,South Dakota,Watertown,4/25/1997,Rainier,8/6/2001,1.37,351455.65,1655.65,1.780211685,17.0696564,2,0.899910256,0.432750437,0.751640095,0.784706052,1.467744729,1.315642607
1532,94,South Dakota,Watertown,4/3/1999,CW 54033,8/3/1999,1.05,342256.06,1957.78,4.732182012,16.53489167,2,0.899910256,0.432750437,0.730493957,0.758253407,1.468292042,1.30263593
1533,94,South Dakota,Watertown,5/5/1998,TMF 421,9/25/2001,0.5,347811.71,1840.31,4.462558764,17.22611787,1,0.899910256,0.432750437,0.956137554,,1.447891584,1.638267131
1534,215,South Dakota,Watertown,5/22/1996,Legend Gold,8/3/1999,0.73,245493.8,1455.28,4.134221408,16.49929645,2,0.899910256,0.432750437,1.525706866,0.760396153,1.449444892,1.334581024
1535,591,South Dakota,Beresford,5/5/1998,Ciba 2888,7/12/2001,1.26,370757.16,1252.5,1.780211685,13.56803234,2,0.899910256,0.432750437,0.953495953,,1.447891584,1.526109305
1536,641,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V08,8/16/1999,0.66,242515.62,2151.68,4.705972453,16.70586223,2,0.899910256,0.432750437,0.883237664,,1.447891584,1.216391728
1537,97,South Dakota,Highmore,4/25/1997,Husky Supreme,9/25/2001,0.98,361401.43,1774.78,1.949030418,12.92289585,1,0.899910256,0.432750437,1.903945038,,1.450152217,1.496270422
1538,319,South Dakota,Beresford,4/3/1999,Spirit,9/25/2001,1.09,321799.43,1317.1,4.743483146,17.00677866,2,0.899910256,0.432750437,1.17197654,,1.468765052,1.2284451
1539,701,South Dakota,Highmore,5/22/1996,FQ 314,8/16/1999,1.04,258973.67,1173.02,1.780211685,16.74275288,1,0.899910256,0.432750437,0.842649803,0.808796996,1.450595299,1.496599366
1540,94,South Dakota,Beresford,4/25/1997,Goldrush 747,7/12/2001,0.6,263675.34,1798.04,2.135468577,17.31327152,1,0.899910256,0.432750437,1.352131297,0.756062285,1.468765052,1.394274528
1541,597,South Dakota,Watertown,4/3/1999,Excalibur II,8/3/1999,0.75,146151.1,1724.06,4.141226326,12.93382544,1,0.899910256,0.432750437,0.777463146,,1.467200138,1.33609425
1542,622,South Dakota,Highmore,4/25/1997,Baker,10/1/1999,0.66,262465.5,1785.45,1.780211685,16.37659971,1,0.899910256,0.432750437,1.231643919,0.761997045,1.447891584,1.199267087
1543,817,South Dakota,Beresford,5/5/1998,CW 5236,8/6/2001,0.81,146151.1,1371.19,1.780211685,16.76307526,1,0.899910256,0.432750437,0.670339574,0.822031356,1.468765052,1.563822191
1544,840,South Dakota,Watertown,5/22/1996,CW 54033,8/6/2001,0.8,264520.83,1201.09,1.943178465,16.01779955,1,0.899910256,0.432750437,1.929256059,0.797574622,1.448247207,1.341306788
1545,752,South Dakota,Highmore,5/22/1996,Spartan,8/3/1999,1.02,263432.46,1707.75,4.743483146,16.97141041,2,0.899910256,0.432750437,1.736262055,,1.464648101,1.340033526
1546,515,South Dakota,Beresford,4/3/1999,WinterKing,9/25/2001,0.82,245561.01,1175.15,1.780211685,15.48144266,2,0.899910256,0.432750437,0.902814298,0.809523574,1.468765052,1.427246119
1547,843,South Dakota,Highmore,4/25/1997,MT 9503,7/12/2001,0.93,146151.1,2100.57,1.780211685,13.59514554,1,0.899910256,0.432750437,1.016639829,,1.468765052,1.248311226
1548,94,South Dakota,Highmore,4/25/1997,Frontier 2000,8/6/2001,1.15,251193.06,1315.61,1.780211685,17.34763158,1,0.899910256,0.432750437,0.825187753,0.751516006,1.46443331,1.234026023
1549,605,South Dakota,Beresford,4/28/2000,CW 74040,8/6/2001,1.18,322809.11,1388.98,1.780211685,16.24248962,1,0.899910256,0.432750437,1.165883018,,1.468765052,1.366105019
1550,94,South Dakota,Highmore,4/3/1999,DK124,8/16/1999,1.1,370757.16,2151.68,4.131296934,16.63159103,2,0.899910256,0.432750437,0.961929997,0.747008916,1.450322224,1.19
1551,129,South Dakota,Highmore,4/3/1999,WL 325HQ,10/1/1999,1.27,350795.23,1629.79,2.215209116,16.71258368,1,0.899910256,0.432750437,0.78712474,,1.46726199,1.305550611
1552,583,South Dakota,Watertown,4/28/2000,Ciba 2444,8/16/1999,0.59,183794.03,1346.56,2.02123327,12.92289585,1,0.899910256,0.432750437,0.710674732,0.7538094,1.468765052,1.265066255
1553,819,South Dakota,Watertown,4/25/1997,CW 74040,8/16/1999,1.06,323097.31,929.71,4.100392798,16.16275053,2,0.899910256,0.432750437,0.965381363,,1.464489223,1.376265403
1554,94,South Dakota,Highmore,4/28/2000,ICI 620,8/6/2001,0.96,348390.6,2087.65,4.325287406,16.60429633,1,0.899910256,0.432750437,1.388472296,,1.447891584,1.280719163
1555,843,South Dakota,Watertown,5/22/1996,Excel,9/25/2001,1.09,261663.48,1729.13,1.780211685,17.25228472,2,0.899910256,0.432750437,1.342790203,,1.468765052,1.473367022
1556,209,South Dakota,Watertown,4/28/2000,WL 325HQ,8/16/1999,1.03,173416.83,1149.68,3.781323166,16.71470854,1,0.899910256,0.432750437,1.434826525,,1.465611943,1.19
1557,113,South Dakota,Watertown,5/5/1998,ICI 631,10/1/1999,0.58,262299.93,2151.68,4.343504777,12.92289585,2,0.899910256,0.432750437,1.295163426,,1.448457307,1.495827218
1558,94,South Dakota,Watertown,4/28/2000,Vernal,8/16/1999,0.66,351408.1,1396.96,1.780211685,16.73701347,1,0.899910256,0.432750437,0.938453841,,1.464374684,1.702954299
1559,674,South Dakota,Watertown,5/5/1998,DK 127,9/25/2001,0.84,146151.1,1596.94,2.051284794,16.05456892,1,0.899910256,0.432750437,0.928639208,0.705806452,1.467838474,1.448226202
1560,158,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,10/1/1999,1.01,326994.25,1608.57,2.674904309,15.47210143,2,0.899910256,0.432750437,0.925369244,,1.468765052,1.21486971
1561,731,South Dakota,Highmore,4/25/1997,Travois,8/16/1999,0.69,254011.46,1118.71,1.780211685,16.58927428,0,0.899910256,0.432750437,1.330464919,,1.452046135,1.392667541
1562,625,South Dakota,Highmore,4/3/1999,TMF 421,10/1/1999,1.15,146151.1,2151.68,4.563272492,16.61788269,1,0.899910256,0.432750437,0.802788849,,1.464848017,1.38478521
1563,704,South Dakota,Beresford,4/25/1997,Pioneer Brand 54V54,9/25/2001,0.5,342785.3,2124.29,2.253557362,16.31411632,0,0.899910256,0.432750437,0.670339574,,1.451409982,1.505689788
1564,198,South Dakota,Beresford,5/5/1998,WL 232HQ,8/3/1999,0.69,146151.1,924.63,4.171493309,17.18278771,1,0.899910256,0.432750437,0.846229678,0.793115261,1.447891584,1.19
1565,94,South Dakota,Watertown,5/22/1996,Husky Supreme,9/25/2001,0.69,334249.21,2151.68,4.031709813,16.6386725,1,0.899910256,0.432750437,1.776048202,,1.448387505,1.272256319
1566,622,South Dakota,Highmore,5/22/1996,Spirit,8/16/1999,1.0,263747.2,1588.17,1.780211685,14.92468935,0,0.899910256,0.432750437,0.969312767,,1.465904723,1.344626645
1567,94,South Dakota,Beresford,5/22/1996,DK 134,8/6/2001,0.88,370757.16,1881.19,2.168144602,16.81992015,1,0.899910256,0.432750437,0.756832853,,1.46566407,1.200739001
1568,734,South Dakota,Beresford,5/22/1996,Spirit,9/25/2001,1.03,194291.99,1046.2,4.743483146,17.34763158,1,0.899910256,0.432750437,1.418740776,,1.468765052,1.504751272
1569,94,South Dakota,Watertown,5/5/1998,WL 232HQ,9/25/2001,0.69,252569.8,1607.52,1.780211685,16.09506607,1,0.899910256,0.432750437,0.684823928,0.750854866,1.465133775,1.282599386
1570,723,South Dakota,Highmore,4/3/1999,Maverick,8/3/1999,0.64,336854.92,2042.25,2.450233797,17.34763158,2,0.899910256,0.432750437,1.581108796,,1.468765052,1.762758749
1571,94,South Dakota,Highmore,4/28/2000,Multiplier 3,8/6/2001,0.66,356400.81,1697.19,1.920095263,17.34763158,1,0.899910256,0.432750437,1.403903308,,1.451672432,1.385542837
1572,783,South Dakota,Watertown,5/5/1998,Innovator +Z,10/1/1999,0.73,367286.27,2151.68,1.780211685,13.01832206,2,0.899910256,0.432750437,1.426665923,,1.468765052,1.500890973
1573,548,South Dakota,Highmore,5/22/1996,Spartan,9/25/2001,1.03,146151.1,1470.7,4.048717628,13.39537711,2,0.899910256,0.432750437,1.230129986,0.756077019,1.468324047,1.194932351
1574,94,South Dakota,Watertown,4/28/2000,FQ 315,8/16/1999,0.83,255007.71,1517.03,1.780211685,16.81258708,1,0.899910256,0.432750437,1.230869379,0.750196557,1.449138643,1.567207399
1575,692,South Dakota,Watertown,5/5/1998,Complete,8/3/1999,0.94,325403.51,2151.68,4.14795368,17.30130726,1,0.899910256,0.432750437,1.031773042,0.751394664,1.466776023,1.313560005
1576,843,South Dakota,Highmore,5/5/1998,CW 54033,8/6/2001,0.95,323695.26,2151.68,4.653018663,16.50795979,2,0.899910256,0.432750437,1.628703172,0.768591108,1.447891584,1.322907914
1577,747,South Dakota,Beresford,5/5/1998,WL 232HQ,10/1/1999,0.96,244573.91,2151.68,1.780211685,16.82187738,2,0.899910256,0.432750437,1.052936567,0.758474427,1.468765052,1.312845877
1578,181,South Dakota,Watertown,5/5/1998,Rebound 4.2,7/12/2001,1.16,362111.9,1451.44,1.780211685,16.49705637,1,0.899910256,0.432750437,1.317176693,,1.467229518,1.237177151
1579,536,South Dakota,Beresford,4/28/2000,Spirit,9/25/2001,0.6,347743.75,1241.53,2.060962525,17.15894239,1,0.899910256,0.432750437,1.024043819,,1.46278767,1.352376908
1580,94,South Dakota,Highmore,5/5/1998,TMF 421,8/16/1999,0.72,247249.47,1738.19,4.324910455,13.43849483,1,0.899910256,0.432750437,1.660065344,0.709418157,1.447891584,1.237812512
1581,697,South Dakota,Watertown,4/3/1999,Vernal,9/25/2001,1.18,246325.58,1751.95,2.377682746,12.92289585,1,0.899910256,0.432750437,0.963395385,0.755264639,1.449792646,1.202701702
1582,798,South Dakota,Beresford,4/25/1997,645-11,9/25/2001,0.63,146151.1,2151.68,1.780211685,17.03784746,0,0.899910256,0.432750437,0.982951963,,1.468542036,1.294326969
1583,695,South Dakota,Beresford,4/25/1997,DK140,8/6/2001,0.73,349279.05,1537.05,1.780211685,14.37694946,1,0.899910256,0.432750437,1.876431246,0.760185771,1.447891584,1.221969227
1584,632,South Dakota,Watertown,4/25/1997,CW 74040,8/16/1999,0.75,309911.91,1017.13,4.512219183,12.92289585,1,0.899910256,0.432750437,1.791723746,,1.468765052,1.765
1585,94,South Dakota,Watertown,4/25/1997,Excalibur II,9/25/2001,0.78,250842.76,1573.38,1.780211685,13.00323582,1,0.899910256,0.432750437,1.062179173,0.761815996,1.468765052,1.491192924
1586,94,South Dakota,Beresford,4/28/2000,Saranac AR,10/1/1999,1.0,249075.79,1600.16,4.418791141,17.09699176,1,0.899910256,0.432750437,0.670339574,,1.46291428,1.240220783
1587,206,South Dakota,Beresford,4/3/1999,Depend +Ev,7/12/2001,0.56,319519.03,2151.68,2.03845024,17.34763158,1,0.899910256,0.432750437,0.999787034,0.705806452,1.447891584,1.228666414
1588,640,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,9/25/2001,0.86,293868.69,1591.76,1.780211685,17.18170686,1,0.899910256,0.432750437,1.044171135,,1.468765052,1.284722449
1589,94,South Dakota,Watertown,4/3/1999,CW 94008,8/6/2001,0.54,329606.9,1581.79,1.780211685,16.26479415,2,0.899910256,0.432750437,1.095295704,0.780683536,1.468765052,1.264500776
1590,694,South Dakota,Watertown,5/22/1996,Defiant,10/1/1999,0.88,146151.1,970.06,1.780211685,13.7142839,1,0.899910256,0.432750437,1.272645627,,1.449243457,1.538999679
1591,352,South Dakota,Beresford,4/3/1999,CW 5236,9/25/2001,0.93,287388.24,2040.4,4.218493686,16.66617207,2,0.899910256,0.432750437,1.081327679,,1.464254376,1.376828192
1592,233,South Dakota,Watertown,5/5/1998,WL 232HQ,10/1/1999,0.82,323053.56,1435.47,2.010022161,16.5623492,1,0.899910256,0.432750437,0.925357407,,1.451931768,1.402180861
1593,561,South Dakota,Watertown,4/25/1997,WL 324,7/12/2001,0.91,280462.3,1147.44,1.780211685,17.15340284,1,0.899910256,0.432750437,1.261716071,,1.447891584,1.498476315
1594,746,South Dakota,Watertown,5/5/1998,CW 2227,9/25/2001,0.95,299599.43,2120.65,1.780211685,16.55532329,2,0.899910256,0.432750437,1.18839244,0.705806452,1.468765052,1.420377942
1595,749,South Dakota,Highmore,4/25/1997,Husky Supreme,8/16/1999,0.94,256903.91,1461.24,4.218501647,17.32774386,2,0.899910256,0.432750437,1.234268915,0.74709013,1.468765052,1.254295117
1596,252,South Dakota,Beresford,4/28/2000,Rainier,10/1/1999,1.12,264505.26,1254.92,3.913489327,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.674279669
1597,98,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,10/1/1999,0.66,269731.94,997.56,1.780211685,16.53329712,2,0.899910256,0.432750437,1.439853739,,1.447891584,1.19
1598,652,South Dakota,Beresford,4/3/1999,ZG 9840,8/6/2001,0.51,260052.13,1279.12,1.780211685,16.12854507,2,0.899910256,0.432750437,0.966132948,0.705806452,1.447928391,1.19
1599,266,South Dakota,Highmore,4/3/1999,GH 766,10/1/1999,0.83,359255.43,2151.68,2.249652792,16.92900914,2,0.899910256,0.432750437,1.286297563,,1.447891584,1.40339846
1600,651,South Dakota,Watertown,4/3/1999,CW 94008,10/1/1999,0.95,153589.44,1569.83,2.204749546,12.92289585,1,0.899910256,0.432750437,0.773998181,,1.468765052,1.343662539
1601,795,South Dakota,Highmore,5/22/1996,DK140,8/6/2001,0.94,269443.01,1445.43,1.780211685,17.30080268,1,0.899910256,0.432750437,0.670339574,0.769163969,1.447891584,1.460768962
1602,94,South Dakota,Watertown,5/5/1998,DK124,8/16/1999,0.71,254514.04,2068.23,1.780211685,16.83558186,0,0.899910256,0.432750437,0.933044104,0.756899402,1.447891584,1.230354764
1603,626,South Dakota,Beresford,4/25/1997,Riley,8/6/2001,0.77,370757.16,1881.77,1.780211685,16.2474081,1,0.899910256,0.432750437,1.426190554,0.745107632,1.467328983,1.214082823
1604,94,South Dakota,Beresford,4/25/1997,Frontier 2000,8/6/2001,0.95,370757.16,1485.54,1.780211685,13.82015552,1,0.899910256,0.432750437,0.811758843,,1.447891584,1.333132753
1605,699,South Dakota,Beresford,4/3/1999,DK 134,10/1/1999,0.79,168011.2,2111.03,1.780211685,16.54708529,2,0.899910256,0.432750437,0.680616042,0.747861105,1.466379751,1.42869465
1606,124,South Dakota,Watertown,5/22/1996,A-395,9/25/2001,0.73,199672.99,1696.2,4.352971788,17.07029453,1,0.899910256,0.432750437,1.119376129,,1.447891584,1.334314837
1607,94,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,8/16/1999,0.75,370757.16,2151.68,1.780211685,16.95125133,1,0.899910256,0.432750437,0.919226395,0.746765892,1.467007926,1.39951981
1608,669,South Dakota,Beresford,5/22/1996,WinterStar,8/16/1999,0.88,166149.84,1691.04,1.780211685,17.08123363,2,0.899910256,0.432750437,0.926157615,,1.468642702,1.361652726
1609,161,South Dakota,Highmore,4/3/1999,CW72008,8/6/2001,0.86,333711.43,1640.22,1.780211685,13.83231412,1,0.899910256,0.432750437,1.01763686,,1.468765052,1.19
1610,682,South Dakota,Highmore,4/28/2000,GH 766,8/16/1999,0.62,157534.16,1384.63,1.912908398,14.21976966,1,0.899910256,0.432750437,0.670339574,0.766979527,1.468765052,1.288800624
1611,94,South Dakota,Beresford,4/3/1999,Maverick,8/3/1999,0.69,280681.43,1591.29,1.780211685,16.18765986,2,0.899910256,0.432750437,1.081389029,0.752238175,1.468765052,1.399546928
