,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
4021,161,South Dakota,Highmore,4/25/1997,Alfastar,8/16/1999,0.52,149074.18,924.63,2.137373691,16.00995363,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.254799
4022,94,South Dakota,Beresford,5/22/1996,WL 252HQ,10/1/1999,0.83,352173.62,1886.18,1.780211685,17.20219447,2,0.899910256,0.432750437,0.825172406,0.796634637,1.447891584,1.236203619
4023,130,South Dakota,Highmore,5/22/1996,ICI 620,8/16/1999,0.64,366100.83,2077.67,2.163052041,15.88743925,1,0.899910256,0.432750437,0.977268293,0.793074732,1.447891584,1.353631574
4024,233,South Dakota,Highmore,4/25/1997,DK 122,10/1/1999,0.75,176841.84,2057.61,2.006165373,12.92289585,0,0.899910256,0.432750437,0.670339574,0.722475496,1.447891584,1.229766345
4025,188,South Dakota,Highmore,4/25/1997,5347LH,10/1/1999,0.93,366100.83,924.63,4.131682077,16.70727742,2,0.899910256,0.432750437,1.201629525,0.705806452,1.447891584,1.477795881
4026,265,South Dakota,Beresford,5/22/1996,Frontier 2000,8/16/1999,0.94,366100.83,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,1.625211117,0.758308974,1.447891584,1.72
4027,265,South Dakota,Highmore,5/5/1998,Rainier,10/1/1999,0.9,323013.3,924.63,4.743483146,16.34159595,1,0.899910256,0.432750437,0.991638597,0.806842105,1.447891584,1.312661227
4028,173,South Dakota,Highmore,4/25/1997,DK 122,8/16/1999,0.62,146151.1,924.63,4.681373048,16.98559106,0,0.899910256,0.432750437,0.894164166,0.754026239,1.447891584,1.508502675
4029,265,South Dakota,Highmore,5/22/1996,Ciba 2444,8/16/1999,0.79,271304.51,924.63,4.390970148,17.34763158,1,0.899910256,0.432750437,1.065044585,0.806842105,1.447891584,1.240938033
4030,192,South Dakota,Beresford,5/5/1998,Vernal,8/16/1999,0.55,302505.35,2021.87,2.128061562,16.5017187,1,0.899910256,0.432750437,1.163300515,0.766359668,1.447891584,1.349804654
4031,127,South Dakota,Watertown,5/5/1998,ABT 205,10/1/1999,0.86,287683.03,1767.04,4.672010756,17.34763158,1,0.899910256,0.432750437,0.670339574,0.783523609,1.447891584,1.19
4032,265,South Dakota,Highmore,5/5/1998,Rainier,8/16/1999,0.92,231297.93,1028.26,4.743483146,13.04196673,1,0.899910256,0.432750437,0.978124543,0.705806452,1.447891584,1.583942046
4033,101,South Dakota,Highmore,5/22/1996,CW 2227,10/1/1999,0.81,362987.31,1979.33,4.488277185,16.38712712,1,0.899910256,0.432750437,0.904889201,0.806842105,1.447891584,1.426027883
4034,105,South Dakota,Watertown,4/25/1997,DK 134,8/3/1999,0.79,146151.1,2109.58,4.743483146,12.92289585,1,0.899910256,0.432750437,1.173684904,0.805586838,1.447891584,1.19
4035,265,South Dakota,Watertown,5/5/1998,Excalibur II,8/3/1999,0.96,337373.83,2035.09,1.780211685,17.34763158,1,0.899910256,0.432750437,1.241510793,0.740751908,1.447891584,1.505560404
4036,94,South Dakota,Watertown,5/5/1998,Rhino,10/1/1999,0.86,366100.83,1075.13,4.743483146,17.34763158,1,0.899910256,0.432750437,0.689515934,0.725689929,1.447891584,1.221304249
4037,265,South Dakota,Beresford,5/22/1996,Riley,8/16/1999,0.77,366100.83,2151.68,4.622500999,12.92289585,1,0.899910256,0.432750437,0.833907755,0.729450301,1.447891584,1.607600464
4038,145,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.81,366100.83,1829.58,2.132926365,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.385692268
4039,136,South Dakota,Beresford,5/22/1996,Riley,10/1/1999,0.96,146151.1,1921.75,4.743483146,16.57420707,1,0.899910256,0.432750437,1.019221937,0.725196292,1.447891584,1.72
4040,265,South Dakota,Watertown,5/5/1998,Bounty,10/1/1999,0.83,366100.83,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.794073777,0.806842105,1.447891584,1.202948151
4041,193,South Dakota,Watertown,5/22/1996,Rainier,10/1/1999,0.96,366100.83,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.473990236,0.758949113,1.447891584,1.64546021
4042,130,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.89,360506.93,1801.65,2.813366572,16.85914182,1,0.899910256,0.432750437,1.379883591,0.793675915,1.447891584,1.354289506
4043,235,South Dakota,Highmore,5/22/1996,LegenDairy 2.0,8/3/1999,0.86,298235.59,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.066801593,0.803718594,1.447891584,1.72
4044,94,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.91,328960.8,2151.68,1.780211685,16.0661224,1,0.899910256,0.432750437,0.79282186,0.7972274,1.447891584,1.625925191
4045,173,South Dakota,Watertown,5/5/1998,BigHorn,8/16/1999,0.91,327117.74,924.63,4.659332251,17.2115029,1,0.899910256,0.432750437,1.298639672,0.791011338,1.447891584,1.330249478
4046,240,South Dakota,Highmore,5/22/1996,Depend +Ev,8/16/1999,0.79,366100.83,2062.77,3.040621772,12.92289585,1,0.899910256,0.432750437,1.407678956,0.789267517,1.447891584,1.252514521
4047,94,South Dakota,Beresford,5/5/1998,Ciba 2888,8/3/1999,0.86,195932.52,1942.39,4.442172346,12.92289585,1,0.899910256,0.432750437,1.452045563,0.77267907,1.447891584,1.430579773
4048,153,South Dakota,Beresford,4/25/1997,Complete,8/16/1999,0.96,146151.1,2151.68,2.57094866,17.24396533,1,0.899910256,0.432750437,1.097041795,0.720306192,1.447891584,1.460581534
4049,94,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.76,227614.86,2151.68,2.420491233,16.29907541,1,0.899910256,0.432750437,0.877061236,0.797902343,1.447891584,1.458290466
4050,166,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.91,176568.34,1106.21,4.137390009,14.22852193,2,0.899910256,0.432750437,1.376765788,0.79866771,1.447891584,1.197846845
4051,94,South Dakota,Beresford,5/22/1996,CW 5236,8/16/1999,0.9,316476.91,1081.43,2.717105395,16.50733466,1,0.899910256,0.432750437,1.788841423,0.756550237,1.447891584,1.53720884
4052,242,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,8/16/1999,0.88,254271.98,1959.12,1.780211685,17.20291677,1,0.899910256,0.432750437,1.529502824,0.796936617,1.447891584,1.472233154
4053,241,South Dakota,Highmore,4/25/1997,DK 122,8/16/1999,0.96,298163.09,1634.6,4.722755842,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.526813517
4054,157,South Dakota,Beresford,5/5/1998,Spur,10/1/1999,0.83,320791.63,924.63,2.724911223,17.34763158,1,0.899910256,0.432750437,0.670339574,0.729134756,1.447891584,1.394895127
4055,211,South Dakota,Watertown,5/22/1996,LegenDairy 2.0,8/3/1999,0.65,339830.9,1921.18,4.743483146,16.19768615,1,0.899910256,0.432750437,0.837863785,0.705806452,1.447891584,1.239805619
4056,187,South Dakota,Watertown,5/5/1998,Frontier 2000,8/3/1999,0.93,327703.38,1910.33,4.575702014,16.90714587,1,0.899910256,0.432750437,0.817137207,0.762441661,1.447891584,1.589211728
4057,265,South Dakota,Beresford,4/25/1997,Frontier 2000,10/1/1999,0.62,326753.76,1984.16,1.993679348,13.23321681,1,0.899910256,0.432750437,1.375249658,0.766497725,1.447891584,1.265102606
4058,160,South Dakota,Watertown,5/5/1998,SDFB,8/3/1999,0.81,146151.1,924.63,2.717703651,12.92289585,1,0.899910256,0.432750437,1.256449301,0.705806452,1.447891584,1.505160428
4059,138,South Dakota,Watertown,5/22/1996,DK 134,8/3/1999,0.8,331446.76,1823.63,4.743483146,16.9500761,1,0.899910256,0.432750437,1.569732934,0.758963655,1.447891584,1.306384017
4060,176,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/16/1999,0.92,323922.76,2036.64,2.902685867,12.92289585,1,0.899910256,0.432750437,1.061660328,0.760726694,1.447891584,1.281375106
4061,265,South Dakota,Highmore,5/5/1998,WL 252HQ,10/1/1999,0.92,350477.18,924.63,4.743483146,13.28368307,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.315071123
4062,94,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.76,366100.83,945.87,4.167593864,16.75113252,1,0.899910256,0.432750437,1.077467449,0.705806452,1.447891584,1.209723361
4063,265,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.76,269643.06,2046.03,2.838708542,12.92289585,1,0.899910256,0.432750437,1.013551282,0.806842105,1.447891584,1.211141258
4064,236,South Dakota,Beresford,5/22/1996,Baker,8/16/1999,0.84,301362.95,1068.77,4.743483146,17.06794973,1,0.899910256,0.432750437,1.064691097,0.728980846,1.447891584,1.19
4065,265,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/16/1999,0.5,146151.1,924.63,2.277329016,16.71305032,1,0.899910256,0.432750437,1.461994849,0.806842105,1.447891584,1.439971327
4066,140,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.91,241915.96,1017.67,1.780211685,12.92289585,1,0.899910256,0.432750437,1.676770072,0.806842105,1.447891584,1.345411549
4067,229,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.89,204752.63,1771.71,2.078727438,13.01966435,2,0.899910256,0.432750437,0.670339574,0.778836235,1.447891584,1.221989146
4068,200,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.5,366100.83,1940.57,4.743483146,13.39108156,2,0.899910256,0.432750437,1.491315519,0.788052272,1.447891584,1.468479967
4069,94,South Dakota,Beresford,5/5/1998,Frontier 2000,8/16/1999,0.8,366100.83,1996.82,4.743483146,13.90292396,1,0.899910256,0.432750437,1.016147872,0.773060523,1.447891584,1.487406602
4070,212,South Dakota,Beresford,5/22/1996,Innovator +Z,10/1/1999,0.81,366100.83,2151.68,4.743483146,16.91749594,1,0.899910256,0.432750437,1.027734418,0.74624504,1.447891584,1.349910528
4071,157,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.84,172472.55,1740.53,4.743483146,17.34763158,2,0.899910256,0.432750437,1.55818772,0.75637938,1.447891584,1.19
4072,247,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.62,366100.83,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.717004475,1.447891584,1.428850862
4073,112,South Dakota,Watertown,5/5/1998,Bounty,8/3/1999,0.91,366100.83,1062.79,4.743483146,16.81767282,1,0.899910256,0.432750437,1.045526031,0.752154896,1.447891584,1.608654944
4074,243,South Dakota,Beresford,5/5/1998,Riley,10/1/1999,0.94,235147.41,2022.57,4.743483146,17.02274122,2,0.899910256,0.432750437,1.385501357,0.705806452,1.447891584,1.586209569
4075,224,South Dakota,Highmore,4/25/1997,ABT 205,8/3/1999,0.59,342000.95,2151.68,2.594387411,16.18543362,2,0.899910256,0.432750437,1.622045117,0.793115727,1.447891584,1.508989382
4076,187,South Dakota,Highmore,4/25/1997,CW 5347,10/1/1999,0.51,323076.32,2151.68,4.402992995,17.34763158,1,0.899910256,0.432750437,0.991226274,0.720673074,1.447891584,1.360946693
4077,220,South Dakota,Beresford,5/5/1998,CW 5347,10/1/1999,0.77,146151.1,1850.94,4.743483146,13.17189758,1,0.899910256,0.432750437,0.864518683,0.779126256,1.447891584,1.291328728
4078,146,South Dakota,Highmore,5/22/1996,Columbia 2000,8/16/1999,0.69,366100.83,1761.76,2.57249446,17.34763158,1,0.899910256,0.432750437,1.389896673,0.752773612,1.447891584,1.283361693
4079,129,South Dakota,Highmore,5/22/1996,Rainier,8/16/1999,0.84,146151.1,1876.6,1.780211685,16.00165265,1,0.899910256,0.432750437,1.051332386,0.756468837,1.447891584,1.246411709
4080,263,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,8/3/1999,0.72,300240.04,1693.77,4.743483146,17.20604152,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.19
4081,265,South Dakota,Beresford,5/22/1996,Complete,10/1/1999,0.87,366100.83,2151.68,4.743483146,15.80953622,2,0.899910256,0.432750437,1.3643915,0.769626402,1.447891584,1.19
4082,94,South Dakota,Beresford,5/5/1998,CW 72008,8/16/1999,0.66,146151.1,1046.0,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.701693582
4083,139,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.94,234510.58,924.63,3.020452573,12.92289585,1,0.899910256,0.432750437,1.235548173,0.763164499,1.447891584,1.352197409
4084,265,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.93,236141.76,2151.68,4.570030811,16.70012872,1,0.899910256,0.432750437,0.812681956,0.778056671,1.447891584,1.314836259
4085,222,South Dakota,Beresford,5/22/1996,WL 324,8/3/1999,0.94,366100.83,1776.12,4.743483146,16.55976683,1,0.899910256,0.432750437,1.883642953,0.755156512,1.447891584,1.453206827
4086,94,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,0.79,366100.83,924.63,1.958084374,17.33463639,1,0.899910256,0.432750437,1.405964594,0.721888664,1.447891584,1.237675118
4087,175,South Dakota,Highmore,5/5/1998,CW 5321,10/1/1999,0.91,366100.83,2122.33,2.268570845,16.82721654,1,0.899910256,0.432750437,1.04805029,0.707467072,1.447891584,1.301218724
4088,177,South Dakota,Beresford,4/25/1997,Rainier,8/16/1999,0.85,304961.73,1021.26,4.013238437,16.32045601,1,0.899910256,0.432750437,1.243878086,0.70945914,1.447891584,1.458791541
4089,162,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.96,211138.47,924.63,4.743483146,16.2642409,1,0.899910256,0.432750437,1.33312535,0.755083291,1.447891584,1.341890815
4090,265,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/3/1999,0.96,366100.83,2046.14,4.743483146,17.34763158,2,0.899910256,0.432750437,1.126690757,0.705806452,1.447891584,1.221514766
4091,175,South Dakota,Watertown,4/25/1997,Riley,8/3/1999,0.88,169409.94,1977.84,1.780211685,16.96103454,2,0.899910256,0.432750437,1.225824332,0.759905299,1.447891584,1.442664271
4092,265,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.88,308620.36,924.63,4.743483146,13.5795375,1,0.899910256,0.432750437,1.895063928,0.741491931,1.447891584,1.422366191
4093,244,South Dakota,Beresford,5/22/1996,Depend +Ev,8/16/1999,0.92,213052.78,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.007572364,0.80080014,1.447891584,1.263207338
4094,174,South Dakota,Beresford,4/25/1997,A-395,10/1/1999,0.96,285434.87,2033.78,4.743483146,13.76598815,1,0.899910256,0.432750437,1.246699145,0.706799965,1.447891584,1.239488958
4095,171,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.77,366100.83,1187.55,4.223372106,17.34763158,1,0.899910256,0.432750437,1.438882781,0.755186277,1.447891584,1.386724127
4096,265,South Dakota,Beresford,5/22/1996,DK 142,10/1/1999,0.81,238797.32,1343.01,2.424952551,17.29539708,1,0.899910256,0.432750437,1.279093257,0.722005031,1.447891584,1.362412598
4097,99,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/16/1999,0.94,197568.82,924.63,4.732065604,17.34763158,1,0.899910256,0.432750437,0.670339574,0.781724576,1.447891584,1.396762085
4098,226,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.96,287387.11,1792.27,4.743483146,17.25636581,1,0.899910256,0.432750437,1.062373361,0.755388633,1.447891584,1.316980194
4099,210,South Dakota,Highmore,5/22/1996,WL 324,10/1/1999,0.64,326036.13,1730.59,4.574794315,16.26769037,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.408514008
4100,265,South Dakota,Highmore,5/22/1996,A-395,8/16/1999,0.94,207158.3,1794.33,1.780211685,16.29996489,1,0.899910256,0.432750437,0.908759564,0.776446288,1.447891584,1.19
4101,151,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,0.96,297441.31,924.63,4.64010393,12.92289585,1,0.899910256,0.432750437,0.917666643,0.806842105,1.447891584,1.369323062
4102,235,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.91,366100.83,1230.11,4.359019313,12.92289585,1,0.899910256,0.432750437,0.775215079,0.709608502,1.447891584,1.304455014
4103,190,South Dakota,Beresford,5/5/1998,CW 5347,8/3/1999,0.89,264907.08,924.63,4.38271163,15.97131279,1,0.899910256,0.432750437,1.60660265,0.705806452,1.447891584,1.319149444
4104,125,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.9,353269.51,2014.88,4.743483146,17.34763158,1,0.899910256,0.432750437,1.221291717,0.746630472,1.447891584,1.577370209
4105,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/16/1999,0.86,261042.35,924.63,4.417183423,17.33450361,2,0.899910256,0.432750437,1.837512268,0.781573057,1.447891584,1.370402637
4106,132,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/16/1999,0.75,299295.25,1951.18,4.254409887,16.24319259,1,0.899910256,0.432750437,0.703099794,0.75438022,1.447891584,1.42438022
4107,214,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.71,366100.83,2151.68,4.727151888,13.07017591,1,0.899910256,0.432750437,1.777637636,0.761656149,1.447891584,1.371738324
4108,200,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.7,366100.83,1105.84,1.780211685,12.99074062,2,0.899910256,0.432750437,1.088115848,0.705806452,1.447891584,1.598023788
4109,225,South Dakota,Highmore,4/25/1997,CW 5347,8/16/1999,0.5,366100.83,2035.41,4.743483146,17.34763158,1,0.899910256,0.432750437,1.203639617,0.728036266,1.447891584,1.391809248
4110,164,South Dakota,Highmore,5/22/1996,CW 5236,8/16/1999,0.75,366100.83,1750.64,2.629995366,17.18540225,1,0.899910256,0.432750437,0.987950338,0.705806452,1.447891584,1.40621892
4111,189,South Dakota,Watertown,5/22/1996,Spur,8/16/1999,0.76,366100.83,1045.76,3.208656809,17.34763158,1,0.899910256,0.432750437,0.670339574,0.712243793,1.447891584,1.415199577
4112,265,South Dakota,Beresford,5/22/1996,WL 252HQ,8/3/1999,0.93,366100.83,1867.39,2.034005081,16.25865276,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.427401346
4113,178,South Dakota,Highmore,4/25/1997,Husky Supreme,8/3/1999,0.66,336426.92,2012.31,4.392657709,16.15726784,1,0.899910256,0.432750437,1.643809606,0.798679368,1.447891584,1.266735184
4114,265,South Dakota,Highmore,5/5/1998,CW 5305,10/1/1999,0.85,146151.1,1719.85,4.141007423,16.11032562,1,0.899910256,0.432750437,1.380978296,0.705806452,1.447891584,1.253786645
4115,199,South Dakota,Beresford,5/22/1996,A-395,8/3/1999,0.82,154854.55,1982.97,4.330052659,16.12875942,1,0.899910256,0.432750437,0.922944743,0.705806452,1.447891584,1.358984864
4116,168,South Dakota,Beresford,4/25/1997,Viking I,10/1/1999,0.82,366100.83,1866.32,4.563843123,16.03637355,2,0.899910256,0.432750437,0.769591064,0.772532401,1.447891584,1.482969719
4117,192,South Dakota,Beresford,5/22/1996,DK140,8/3/1999,0.74,338853.61,1827.79,4.743483146,12.92289585,1,0.899910256,0.432750437,1.895063928,0.76576497,1.447891584,1.319106176
4118,193,South Dakota,Beresford,5/5/1998,Avalanche +Z,10/1/1999,0.9,366100.83,2070.44,2.130181348,16.80591323,1,0.899910256,0.432750437,1.858443864,0.714369069,1.447891584,1.321383051
4119,174,South Dakota,Beresford,5/5/1998,DK 134,8/3/1999,0.92,261175.62,1701.97,4.691449399,17.03539068,1,0.899910256,0.432750437,0.90440786,0.727550464,1.447891584,1.284036911
4120,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,10/1/1999,0.58,208035.91,924.63,2.498945579,16.48103528,1,0.899910256,0.432750437,0.894660095,0.705806452,1.447891584,1.495015953
4121,144,South Dakota,Beresford,4/25/1997,ABT 205,8/3/1999,0.78,246186.74,924.63,2.565499844,17.34763158,2,0.899910256,0.432750437,0.786573248,0.792092758,1.447891584,1.449661922
4122,233,South Dakota,Beresford,5/5/1998,Saranac AR,8/3/1999,0.68,260498.75,1999.88,4.743483146,16.80865338,1,0.899910256,0.432750437,1.40135071,0.797957801,1.447891584,1.402109754
4123,134,South Dakota,Watertown,4/25/1997,DK 142,10/1/1999,0.84,366100.83,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,0.992906646,0.781586158,1.447891584,1.343313142
4124,127,South Dakota,Highmore,4/25/1997,Frontier 2000,10/1/1999,0.91,298102.35,1893.83,4.578539006,13.15210363,1,0.899910256,0.432750437,1.580270907,0.717827289,1.447891584,1.19
4125,265,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,10/1/1999,0.89,332947.49,924.63,4.727237829,16.02642884,1,0.899910256,0.432750437,1.135267489,0.806842105,1.447891584,1.481531495
4126,94,South Dakota,Watertown,5/22/1996,Columbia 2000,10/1/1999,0.53,298246.39,1754.28,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.769339013,1.447891584,1.204902308
4127,209,South Dakota,Highmore,5/22/1996,Ciba 2444,8/16/1999,0.86,366100.83,924.63,4.532712187,16.88210147,1,0.899910256,0.432750437,1.469867905,0.705806452,1.447891584,1.402695636
4128,153,South Dakota,Beresford,5/22/1996,Excalibur II,8/3/1999,0.9,295126.67,924.63,4.743483146,15.81391323,1,0.899910256,0.432750437,1.725072291,0.705806452,1.447891584,1.577072108
4129,173,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.79,291671.27,1673.48,4.743483146,16.54247935,1,0.899910256,0.432750437,1.486471905,0.772195153,1.447891584,1.19
4130,94,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.96,187986.63,2151.68,4.743483146,16.60356774,1,0.899910256,0.432750437,1.599250819,0.705806452,1.447891584,1.19
4131,208,South Dakota,Highmore,4/25/1997,Riley,8/16/1999,0.6,175891.26,1892.02,4.504925544,17.34763158,1,0.899910256,0.432750437,0.918374373,0.769191367,1.447891584,1.19
4132,230,South Dakota,Highmore,5/5/1998,ABT 205,8/16/1999,0.68,366100.83,924.63,4.68942927,16.86494778,1,0.899910256,0.432750437,0.787384931,0.715999558,1.447891584,1.19
4133,265,South Dakota,Beresford,5/22/1996,ICI 631,8/3/1999,0.69,366100.83,2082.29,2.005856269,16.93218917,1,0.899910256,0.432750437,1.172568119,0.761603886,1.447891584,1.422064658
4134,238,South Dakota,Highmore,5/5/1998,Baker,10/1/1999,0.85,366100.83,2151.68,4.743483146,16.81836569,1,0.899910256,0.432750437,1.163808561,0.806842105,1.447891584,1.415123309
4135,258,South Dakota,Highmore,5/22/1996,SDFB,8/16/1999,0.78,366100.83,1107.44,1.780211685,17.13089303,2,0.899910256,0.432750437,1.132047751,0.707076358,1.447891584,1.519117289
4136,157,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.62,366100.83,1815.3,2.4777363,16.82023224,1,0.899910256,0.432750437,1.367630159,0.705806452,1.447891584,1.402631367
4137,182,South Dakota,Highmore,5/22/1996,BigHorn,8/16/1999,0.88,146151.1,2074.8,4.743483146,16.94685033,1,0.899910256,0.432750437,1.895063928,0.72166973,1.447891584,1.422998047
4138,94,South Dakota,Watertown,5/5/1998,WL 325HQ,10/1/1999,0.96,331708.01,924.63,4.743483146,17.16608585,1,0.899910256,0.432750437,1.24742505,0.806842105,1.447891584,1.491394016
4139,144,South Dakota,Highmore,4/25/1997,CW 72008,10/1/1999,0.72,366100.83,1949.22,4.743483146,16.585972,1,0.899910256,0.432750437,0.774497777,0.753768227,1.447891584,1.272969103
4140,157,South Dakota,Beresford,4/25/1997,WL 325HQ,8/3/1999,0.5,366100.83,2151.68,1.897346533,12.92289585,1,0.899910256,0.432750437,1.279033213,0.770245519,1.447891584,1.222404664
4141,191,South Dakota,Beresford,4/25/1997,Alfastar,10/1/1999,0.85,199946.05,2151.68,4.653714462,17.34763158,1,0.899910256,0.432750437,0.9665417,0.774762994,1.447891584,1.42400589
4142,152,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.83,337179.51,1835.37,1.782748957,17.06250752,1,0.899910256,0.432750437,0.887157331,0.71148619,1.447891584,1.340117994
4143,265,South Dakota,Beresford,5/5/1998,Defiant,8/16/1999,0.77,366100.83,2151.68,2.337821055,16.3909201,1,0.899910256,0.432750437,1.317186829,0.705806452,1.447891584,1.694478251
4144,207,South Dakota,Highmore,4/25/1997,Husky Supreme,10/1/1999,0.96,207195.52,924.63,4.553340399,15.93006611,1,0.899910256,0.432750437,1.197759513,0.761425715,1.447891584,1.306739303
4145,94,South Dakota,Highmore,5/22/1996,CW 5236,10/1/1999,0.96,359042.68,1793.49,2.792007728,13.2580095,1,0.899910256,0.432750437,1.315418929,0.705806452,1.447891584,1.479895327
4146,153,South Dakota,Beresford,5/22/1996,DK 134,8/16/1999,0.71,342187.65,924.63,2.657751579,13.6317115,1,0.899910256,0.432750437,0.670339574,0.708828964,1.447891584,1.267261465
4147,209,South Dakota,Highmore,5/22/1996,Ciba 2888,10/1/1999,0.83,278877.51,1985.66,4.712569152,16.66745615,1,0.899910256,0.432750437,1.181466083,0.729317019,1.447891584,1.525198984
4148,120,South Dakota,Highmore,4/25/1997,Defiant,10/1/1999,0.96,302194.94,1676.13,2.188587166,15.82781608,2,0.899910256,0.432750437,0.734980646,0.790115438,1.447891584,1.206603876
4149,207,South Dakota,Beresford,5/5/1998,ICI 631,10/1/1999,0.82,338857.66,1813.75,1.780211685,17.29576197,1,0.899910256,0.432750437,1.408387358,0.800494232,1.447891584,1.307560163
4150,197,South Dakota,Highmore,4/25/1997,Viking I,10/1/1999,0.58,366100.83,924.63,1.780211685,16.62431025,2,0.899910256,0.432750437,1.09773261,0.750160672,1.447891584,1.634270406
4151,264,South Dakota,Watertown,4/25/1997,A-395,8/3/1999,0.59,297464.0,2036.57,4.287456203,12.92289585,1,0.899910256,0.432750437,1.055885828,0.770167855,1.447891584,1.233741826
4152,213,South Dakota,Highmore,5/22/1996,CW 2227,10/1/1999,0.82,237002.39,2109.77,4.743483146,17.34763158,1,0.899910256,0.432750437,1.292069893,0.78975901,1.447891584,1.425478162
4153,98,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.5,318820.07,2063.31,4.25593313,17.34763158,2,0.899910256,0.432750437,1.111587066,0.767450798,1.447891584,1.392436799
4154,265,South Dakota,Beresford,5/22/1996,TMF 421,10/1/1999,0.78,358764.45,924.63,1.780211685,13.47812299,2,0.899910256,0.432750437,1.376258034,0.763860651,1.447891584,1.19
4155,166,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.72,366100.83,924.63,4.743483146,17.03787474,1,0.899910256,0.432750437,0.670339574,0.720046824,1.447891584,1.527130748
4156,144,South Dakota,Highmore,4/25/1997,DK140,8/3/1999,0.95,341007.18,1995.02,4.743483146,12.92289585,1,0.899910256,0.432750437,1.074382341,0.788562182,1.447891584,1.190519958
4157,211,South Dakota,Highmore,5/22/1996,Alfastar,8/16/1999,0.91,366100.83,1717.85,4.571629001,16.35542475,1,0.899910256,0.432750437,1.197509146,0.789943354,1.447891584,1.315551934
