,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1582,717,South Dakota,Beresford,4/28/2000,Sprint,9/25/2001,1.09,308568.58,1575.97,4.743483146,16.98745981,2,0.899910256,0.432750437,1.686069589,,1.468765052,1.719991614
1583,260,South Dakota,Highmore,4/28/2000,MT 9503,8/6/2001,0.91,370757.16,2055.67,1.780211685,16.32593366,2,0.899910256,0.432750437,1.759340518,,1.464594171,1.261859003
1584,631,South Dakota,Beresford,4/3/1999,Vernal,10/1/1999,0.89,370757.16,1963.39,2.211720037,14.80290006,1,0.899910256,0.432750437,1.115428176,,1.468301447,1.285753265
1585,756,South Dakota,Watertown,4/3/1999,Bounty,9/25/2001,0.81,195987.4,1895.69,2.439404417,17.08263703,1,0.899910256,0.432750437,1.250281411,,1.447891584,1.512810957
1586,773,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,1.13,370757.16,2144.84,4.176395921,17.20679911,1,0.899910256,0.432750437,1.42655831,,1.447891584,1.450827517
1587,139,South Dakota,Watertown,4/3/1999,DK140,8/6/2001,1.14,370757.16,1043.56,1.780211685,16.48420707,2,0.899910256,0.432750437,1.999049959,,1.463720035,1.65784658
1588,331,South Dakota,Beresford,4/3/1999,Rainier,9/25/2001,1.17,370757.16,2151.68,1.780211685,16.91108805,2,0.899910256,0.432750437,1.303257112,0.763929988,1.468765052,1.4142479
1589,94,South Dakota,Watertown,5/5/1998,Maverick,8/3/1999,0.62,370757.16,1385.8,1.780211685,16.95875825,1,0.899910256,0.432750437,1.526932102,0.751567171,1.464929406,1.204657637
1590,665,South Dakota,Highmore,5/5/1998,CW 94008,10/1/1999,1.24,218504.16,1982.27,1.780211685,17.1619982,1,0.899910256,0.432750437,1.455857896,,1.450818639,1.391923788
1591,172,South Dakota,Highmore,4/28/2000,TMF 421,9/25/2001,0.81,254620.51,1748.26,2.432251018,17.00954009,1,0.899910256,0.432750437,1.5542384,,1.468765052,1.19
1592,625,South Dakota,Watertown,5/5/1998,Abound,8/16/1999,0.86,255514.27,2151.68,1.885931847,14.74526671,1,0.899910256,0.432750437,1.280126073,0.761310573,1.464059321,1.319157945
1593,724,South Dakota,Watertown,4/28/2000,Abound,8/16/1999,1.08,185191.62,1744.74,1.815698995,16.8383818,1,0.899910256,0.432750437,1.896746126,0.746937873,1.466985412,1.481673924
1594,223,South Dakota,Highmore,4/25/1997,CW 2227,10/1/1999,1.06,196875.28,2151.68,1.892590837,16.77421391,0,0.899910256,0.432750437,1.706909753,0.757459527,1.449573685,1.386974358
1595,94,South Dakota,Watertown,5/5/1998,Riley,9/25/2001,0.66,146151.1,2021.73,1.780211685,16.24116225,2,0.899910256,0.432750437,1.408851991,0.748998404,1.46767196,1.585193677
1596,429,South Dakota,Watertown,5/22/1996,CW 5347,10/1/1999,1.05,298364.32,1933.4,2.016218262,16.64618265,1,0.899910256,0.432750437,1.15389453,,1.463646783,1.575568297
1597,300,South Dakota,Highmore,4/3/1999,Goldrush 747,8/16/1999,1.13,370757.16,1471.06,1.780211685,16.95258539,1,0.899910256,0.432750437,1.840317539,,1.463590957,1.318003935
1598,631,South Dakota,Highmore,5/5/1998,Garst 620,8/16/1999,1.05,243686.22,2139.95,1.780211685,16.34261718,1,0.899910256,0.432750437,1.415762874,,1.467286177,1.433466264
1599,223,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/3/1999,1.1,293358.93,2018.97,1.780211685,13.410172,2,0.899910256,0.432750437,1.480766223,,1.447891584,1.672096653
1600,813,South Dakota,Beresford,5/5/1998,Legend Gold,9/25/2001,0.89,292942.46,1382.44,4.451858558,12.92289585,2,0.899910256,0.432750437,1.38885772,0.765037906,1.464772926,1.445528443
1601,633,South Dakota,Watertown,4/28/2000,CW72008,8/3/1999,1.37,370757.16,2105.67,4.189889185,16.45682027,1,0.899910256,0.432750437,1.709000096,0.751047763,1.465727028,1.19
1602,250,South Dakota,Highmore,4/28/2000,Travois,8/3/1999,1.31,348599.35,2151.68,1.934625232,13.02900546,1,0.899910256,0.432750437,1.841352622,0.763661598,1.465500308,1.348545577
1603,257,South Dakota,Highmore,4/28/2000,FQ 315,9/25/2001,0.97,370757.16,2148.39,4.006036366,15.46246603,1,0.899910256,0.432750437,1.498871716,,1.468028187,1.499444654
1604,832,South Dakota,Watertown,4/3/1999,WL 325HQ,8/16/1999,1.18,289901.65,1463.96,1.780211685,16.61897674,1,0.899910256,0.432750437,1.46719265,,1.46719434,1.271838342
1605,157,South Dakota,Watertown,5/5/1998,CW 5305,8/16/1999,0.84,370757.16,1737.9,4.458210129,16.17506936,2,0.899910256,0.432750437,1.308047687,,1.467672304,1.19
1606,717,South Dakota,Watertown,4/28/2000,CW 2227,8/16/1999,1.17,287850.88,1756.49,1.858550773,12.9971526,1,0.899910256,0.432750437,1.192171597,0.752771048,1.447891584,1.329651602
1607,225,South Dakota,Highmore,4/28/2000,CW5236,9/25/2001,1.2,173619.75,2041.01,1.780211685,16.63189335,1,0.899910256,0.432750437,1.999049959,,1.447986665,1.334902931
1608,141,South Dakota,Watertown,4/28/2000,Rainier,8/3/1999,1.0,370757.16,2151.68,4.480837018,13.78822962,1,0.899910256,0.432750437,1.176406451,,1.468765052,1.361359802
1609,194,South Dakota,Highmore,4/28/2000,Saranac AR,10/1/1999,1.06,303289.7,1518.1,4.743483146,14.86893298,2,0.899910256,0.432750437,1.367436421,0.760908596,1.447891584,1.639705263
1610,248,South Dakota,Beresford,4/25/1997,Garst 620,7/12/2001,0.89,200848.37,2151.68,4.299266885,12.92289585,1,0.899910256,0.432750437,1.440528094,,1.447891584,1.241798276
1611,317,South Dakota,Watertown,5/22/1996,CW 5347,8/6/2001,0.72,217689.87,1880.57,1.780211685,12.92289585,1,0.899910256,0.432750437,1.096027063,0.756161963,1.468765052,1.509852431
1612,137,South Dakota,Watertown,5/22/1996,Defiant,8/6/2001,0.97,276549.45,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.421148622,,1.468765052,1.277979129
1613,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,9/25/2001,1.08,301194.86,2003.45,4.743483146,12.93503205,2,0.899910256,0.432750437,1.383587181,0.790399228,1.447891584,1.373367893
1614,714,South Dakota,Beresford,4/28/2000,Defiant,8/16/1999,0.99,146151.1,1174.77,4.035293872,14.06578679,1,0.899910256,0.432750437,1.981649376,,1.44865557,1.299839757
1615,179,South Dakota,Beresford,4/3/1999,Husky Supreme,9/25/2001,1.06,370757.16,2151.68,1.780211685,17.2377328,1,0.899910256,0.432750437,1.404921904,0.751840461,1.468094435,1.326081828
1616,834,South Dakota,Beresford,5/5/1998,5347LH,10/1/1999,1.2,146151.1,2059.08,4.172555627,17.19611967,2,0.899910256,0.432750437,1.999049959,,1.447891584,1.32313598
1617,247,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.98,201886.25,1155.67,1.780211685,16.29388995,2,0.899910256,0.432750437,1.935987887,,1.466744974,1.460166868
1618,243,South Dakota,Beresford,4/25/1997,Ace,10/1/1999,0.89,178146.63,2088.14,4.576940886,16.62958406,2,0.899910256,0.432750437,1.645920382,,1.465112238,1.257430584
1619,108,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,10/1/1999,1.0,296683.4,1569.76,2.131606212,16.11453968,1,0.899910256,0.432750437,1.180895193,,1.465756363,1.245944064
1620,843,South Dakota,Highmore,5/5/1998,Saranac AR,8/16/1999,0.91,280409.46,2013.65,1.780211685,16.91595352,1,0.899910256,0.432750437,1.46234465,0.745790043,1.468765052,1.23741673
1621,677,South Dakota,Watertown,4/25/1997,FQ 315,8/16/1999,0.61,316271.84,924.63,1.780211685,16.4025293,2,0.899910256,0.432750437,1.397395287,,1.468765052,1.490306113
1622,737,South Dakota,Highmore,4/25/1997,FQ 315,9/25/2001,0.99,370757.16,1720.2,1.780211685,12.92289585,2,0.899910256,0.432750437,1.309350199,,1.449760043,1.195002696
1623,219,South Dakota,Watertown,5/22/1996,CW72005,9/25/2001,1.03,305185.34,2151.68,2.171171834,16.77288856,2,0.899910256,0.432750437,1.999049959,0.755533154,1.468765052,1.45355436
1624,793,South Dakota,Watertown,5/22/1996,Garst 6410,8/6/2001,1.05,322872.72,2151.68,4.743483146,16.36145927,1,0.899910256,0.432750437,1.444137628,,1.465114942,1.289637842
1625,738,South Dakota,Highmore,4/25/1997,MT 9503,8/16/1999,0.74,370757.16,1560.78,2.209993132,13.9741433,1,0.899910256,0.432750437,1.489239187,,1.468765052,1.441637248
1626,137,South Dakota,Beresford,5/22/1996,Legend Gold,8/6/2001,1.13,271263.88,1920.72,1.780211685,12.95195079,1,0.899910256,0.432750437,1.261941838,0.748177295,1.468765052,1.218114437
1627,94,South Dakota,Highmore,4/28/2000,Garst 6420,10/1/1999,0.92,172571.95,1542.4,1.875397326,16.3392377,1,0.899910256,0.432750437,1.43472299,0.746003713,1.465752638,1.247426247
1628,146,South Dakota,Watertown,5/22/1996,WL 232HQ,10/1/1999,1.3,329708.84,1888.3,1.780211685,13.97424452,1,0.899910256,0.432750437,1.557980433,0.755966975,1.468765052,1.365607827
1629,157,South Dakota,Beresford,4/25/1997,Vernal,7/12/2001,0.92,269817.73,2086.04,4.743483146,12.92289585,2,0.899910256,0.432750437,1.465621403,0.751826592,1.468765052,1.623455018
1630,744,South Dakota,Beresford,4/28/2000,CW 74040,9/25/2001,0.93,370757.16,1155.09,1.780211685,16.8199515,1,0.899910256,0.432750437,1.403767608,,1.465482574,1.303774776
1631,112,South Dakota,Highmore,4/3/1999,BigHorn,7/12/2001,1.1,303912.25,924.63,1.780211685,14.09746081,1,0.899910256,0.432750437,1.799032968,0.767913316,1.46263001,1.492425379
1632,211,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.84,370757.16,1760.49,2.725401415,16.16657104,1,0.899910256,0.432750437,1.423259525,0.760025169,1.447891584,1.344084839
1633,724,South Dakota,Watertown,5/5/1998,Goldrush 747,7/12/2001,1.09,370757.16,2151.68,4.743483146,16.18000722,2,0.899910256,0.432750437,1.960606811,,1.468765052,1.411420324
1634,734,South Dakota,Watertown,5/22/1996,Pioneer Brand 53H81,7/12/2001,0.75,225625.74,2056.26,4.678771717,16.78596137,1,0.899910256,0.432750437,1.583008372,0.764706413,1.46602736,1.57399347
1635,335,South Dakota,Watertown,5/5/1998,CW72008,9/25/2001,0.83,364153.57,2000.8,1.780211685,16.28007958,1,0.899910256,0.432750437,1.408065413,0.760096677,1.447891584,1.495460308
1636,267,South Dakota,Highmore,5/5/1998,GH 766,10/1/1999,1.16,288728.9,1915.54,1.780211685,12.92289585,1,0.899910256,0.432750437,1.761197675,,1.448669415,1.235958515
1637,724,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/6/2001,0.89,263258.58,1580.95,4.045718602,12.92289585,1,0.899910256,0.432750437,1.999049959,0.747869331,1.46456052,1.234511038
1638,843,South Dakota,Beresford,4/28/2000,CW 5321,10/1/1999,0.87,294720.87,1057.33,1.984734345,16.69627477,1,0.899910256,0.432750437,1.210568324,0.75873817,1.461665007,1.383473925
1639,312,South Dakota,Watertown,4/3/1999,Multiplier 3,8/16/1999,1.37,307364.15,2126.84,1.780211685,12.92289585,1,0.899910256,0.432750437,1.148256333,,1.464705661,1.428549906
1640,652,South Dakota,Highmore,4/28/2000,CW72005,8/3/1999,0.93,370383.63,1993.47,4.500387558,17.14741797,1,0.899910256,0.432750437,1.079581487,,1.447891584,1.285573393
1641,843,South Dakota,Watertown,4/25/1997,CW 5236,8/6/2001,1.2,370757.16,924.63,1.953948166,15.98278418,1,0.899910256,0.432750437,1.530857874,,1.448422719,1.277340274
1642,773,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.95,178616.36,1415.42,4.349576295,12.92289585,2,0.899910256,0.432750437,1.420549568,,1.448915387,1.482087894
1643,843,South Dakota,Highmore,5/22/1996,CW 74040,8/16/1999,0.57,302242.85,2078.72,1.780211685,16.2482048,1,0.899910256,0.432750437,1.299058828,,1.464374684,1.740681137
1644,259,South Dakota,Beresford,5/5/1998,Spartan,8/6/2001,0.93,370757.16,2151.68,4.004710536,16.12187676,2,0.899910256,0.432750437,1.607269051,0.74813342,1.468560024,1.464716165
1645,94,South Dakota,Highmore,4/25/1997,GH 766,8/3/1999,0.68,316168.18,1873.76,4.743483146,16.76528492,2,0.899910256,0.432750437,1.379606052,,1.447891584,1.19
1646,290,South Dakota,Watertown,4/3/1999,CW5236,10/1/1999,1.31,248683.54,1819.9,1.780211685,12.92289585,1,0.899910256,0.432750437,1.184319407,0.748222169,1.465329245,1.486732016
1647,122,South Dakota,Highmore,5/5/1998,ICI 620,8/3/1999,0.96,370757.16,1590.98,1.854369381,16.64992813,1,0.899910256,0.432750437,1.386919828,0.760575137,1.467514386,1.368666734
1648,674,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.75,223121.32,2151.68,2.008601271,16.37269225,2,0.899910256,0.432750437,1.177670686,0.754773687,1.465331039,1.260204252
1649,734,South Dakota,Beresford,5/5/1998,645-II,9/25/2001,0.82,370757.16,2048.02,4.743483146,16.73187216,2,0.899910256,0.432750437,0.888038365,,1.462862678,1.341503719
1650,843,South Dakota,Highmore,5/5/1998,CW5321,8/3/1999,1.01,288396.33,1333.8,4.174421308,12.92289585,2,0.899910256,0.432750437,1.263280262,0.751107191,1.462332507,1.44850386
1651,712,South Dakota,Highmore,5/5/1998,CW 5321,10/1/1999,0.72,265131.34,1940.87,1.780211685,16.88698273,1,0.899910256,0.432750437,1.355955538,,1.46196459,1.436821992
1652,364,South Dakota,Watertown,5/22/1996,ABT 205,7/12/2001,1.13,223863.52,1741.09,4.730848848,14.460462,1,0.899910256,0.432750437,1.026175124,0.705806452,1.450199423,1.19
1653,94,South Dakota,Highmore,5/22/1996,CW 75044,8/6/2001,1.05,280762.22,1769.35,4.743483146,17.30130826,2,0.899910256,0.432750437,1.999049959,,1.449424578,1.455356265
1654,108,South Dakota,Beresford,5/22/1996,CW 54033,9/25/2001,1.13,288204.0,1944.74,2.376887496,12.92289585,0,0.899910256,0.432750437,1.399310133,,1.447891584,1.34923801
1655,843,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.88,302502.41,924.63,1.780211685,13.60022096,2,0.899910256,0.432750437,0.952124755,0.811988229,1.448057913,1.417853886
1656,94,South Dakota,Highmore,5/22/1996,WinterStar,8/6/2001,0.67,270156.8,1556.76,2.176511616,16.3941317,1,0.899910256,0.432750437,1.225167214,0.747831487,1.468765052,1.594990022
1657,247,South Dakota,Beresford,4/3/1999,Depend +Ev,9/25/2001,1.08,224817.88,2092.44,1.86108587,13.52135673,1,0.899910256,0.432750437,1.634952074,0.765082312,1.463396103,1.638812864
1658,665,South Dakota,Highmore,4/25/1997,MagnumV,8/6/2001,0.6,370757.16,2151.68,4.230064003,16.11219688,2,0.899910256,0.432750437,1.383463859,0.751566146,1.465678715,1.525517686
1659,94,South Dakota,Highmore,4/3/1999,CW 74040,9/25/2001,0.84,310445.12,1654.35,2.163379063,16.52538831,1,0.899910256,0.432750437,1.856974372,,1.467825916,1.583777717
1660,119,South Dakota,Beresford,4/3/1999,DK140,10/1/1999,1.04,323237.54,2151.68,4.227936153,12.92289585,1,0.899910256,0.432750437,1.145364364,,1.463712783,1.19
1661,777,South Dakota,Beresford,4/28/2000,WL 252HQ,8/16/1999,1.1,370757.16,1101.85,4.13016794,14.0753695,1,0.899910256,0.432750437,1.280905115,0.753702381,1.463157207,1.4017297
1662,113,South Dakota,Watertown,5/22/1996,CW 5305,8/16/1999,1.15,297443.51,2151.68,1.780211685,17.13829343,1,0.899910256,0.432750437,1.609292703,0.763823964,1.465836552,1.310578496
1663,745,South Dakota,Watertown,4/28/2000,TMF Multiplier II,10/1/1999,0.63,268629.93,1961.66,1.780211685,16.50023634,1,0.899910256,0.432750437,1.039683064,0.753484909,1.447891584,1.253864681
1664,94,South Dakota,Highmore,4/25/1997,WL 252HQ,8/3/1999,0.57,318500.88,2151.68,1.780211685,16.34516323,2,0.899910256,0.432750437,1.531817643,,1.468765052,1.629560079
1665,793,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.66,370757.16,1903.99,1.780211685,16.33795573,2,0.899910256,0.432750437,1.356672999,,1.466022185,1.19
1666,654,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,7/12/2001,0.75,283066.92,1544.82,1.780211685,12.92289585,1,0.899910256,0.432750437,1.133847084,,1.468765052,1.293795576
1667,725,South Dakota,Highmore,5/22/1996,WL 232HQ,8/3/1999,0.71,281470.86,1717.99,1.780211685,16.90515474,1,0.899910256,0.432750437,1.935784892,,1.468765052,1.333022347
1668,289,South Dakota,Beresford,5/5/1998,DK140,10/1/1999,0.75,181093.48,1797.59,4.676009346,17.08672622,2,0.899910256,0.432750437,1.999049959,,1.468765052,1.202557319
1669,839,South Dakota,Highmore,4/28/2000,CW 75044,7/12/2001,0.78,370757.16,1802.27,4.695697429,17.14949511,1,0.899910256,0.432750437,1.381626761,0.78690939,1.467274642,1.697764596
1670,180,South Dakota,Watertown,4/25/1997,GH 750,10/1/1999,1.1,252029.56,1675.66,2.10836695,14.59642361,1,0.899910256,0.432750437,1.115230651,0.754997777,1.467013009,1.765
1671,843,South Dakota,Highmore,4/25/1997,Garst 6420,7/12/2001,1.05,290141.98,924.63,1.780211685,16.79372455,1,0.899910256,0.432750437,1.287134926,0.765111375,1.466400784,1.477767011
1672,679,South Dakota,Highmore,4/28/2000,Frontier 2000,9/25/2001,0.93,290684.93,1946.62,4.743483146,12.92289585,0,0.899910256,0.432750437,1.385613537,0.770357201,1.464085414,1.362307711
1673,195,South Dakota,Beresford,5/22/1996,FQ 314,8/6/2001,0.93,201203.67,2151.2,2.442539639,16.1908291,1,0.899910256,0.432750437,1.344437432,,1.468765052,1.262535648
1674,94,South Dakota,Watertown,4/3/1999,LegenDairy 2.0,8/6/2001,0.73,356618.36,2141.25,1.780211685,12.92289585,2,0.899910256,0.432750437,1.998692171,,1.463579583,1.432531187
1675,207,South Dakota,Watertown,4/28/2000,Husky Supreme,10/1/1999,0.86,271770.63,2151.68,1.899129092,16.38042372,2,0.899910256,0.432750437,1.50847772,,1.447891584,1.585710339
1676,234,South Dakota,Highmore,5/22/1996,ICI 620,8/6/2001,1.23,370757.16,1283.42,2.345783649,16.62059971,1,0.899910256,0.432750437,1.154326096,0.768733758,1.466640858,1.607020808
1677,659,South Dakota,Highmore,5/5/1998,Pioneer Brand 54V54,10/1/1999,1.15,261640.74,1472.2,4.082082533,17.13926873,2,0.899910256,0.432750437,1.348726011,,1.467479853,1.317450132
1678,791,South Dakota,Beresford,4/3/1999,Award,8/3/1999,0.91,295039.24,1593.07,2.257615651,12.92289585,1,0.899910256,0.432750437,1.24497348,0.768802115,1.447891584,1.441395924
1679,691,South Dakota,Beresford,4/3/1999,Garst 6420,8/3/1999,1.12,284955.32,2151.68,2.214089926,14.33905817,2,0.899910256,0.432750437,1.534403142,,1.464002966,1.329989083
1680,843,South Dakota,Beresford,5/5/1998,TMF 421,8/6/2001,1.09,286783.36,2124.43,1.780211685,16.60509203,2,0.899910256,0.432750437,1.967666219,0.758080847,1.465158822,1.535210836
1681,155,South Dakota,Highmore,4/3/1999,Excalibur II,10/1/1999,1.13,304517.14,2151.68,1.780211685,16.96267482,1,0.899910256,0.432750437,1.517536671,,1.465561632,1.365779509
1682,687,South Dakota,Highmore,5/5/1998,Defiant,8/3/1999,0.69,342705.79,1689.36,1.780211685,12.92289585,1,0.899910256,0.432750437,1.288270352,0.761638694,1.468765052,1.348596956
1683,94,South Dakota,Watertown,4/3/1999,Complete,10/1/1999,1.22,300781.46,2151.68,4.665142134,12.92289585,0,0.899910256,0.432750437,1.412635949,,1.447891584,1.19
1684,843,South Dakota,Beresford,5/22/1996,Legend Gold,7/12/2001,0.97,274954.16,1838.97,1.780211685,16.61729748,1,0.899910256,0.432750437,1.643549115,,1.468765052,1.492945635
1685,529,South Dakota,Watertown,5/5/1998,CW 75044,10/1/1999,0.98,192205.77,1243.04,1.780211685,17.14345878,1,0.899910256,0.432750437,1.644141902,0.75951191,1.465099252,1.578107407
1686,304,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,9/25/2001,1.21,370757.16,924.63,2.387464245,16.61653862,1,0.899910256,0.432750437,1.023542201,,1.468765052,1.241404658
1687,823,South Dakota,Highmore,5/22/1996,Multiplier 3,8/16/1999,0.9,243647.65,1435.87,1.780211685,12.92289585,2,0.899910256,0.432750437,1.177382247,,1.467042113,1.509318882
1688,731,South Dakota,Watertown,4/28/2000,ABT 205,8/16/1999,1.08,305687.61,2151.68,4.743483146,16.75863541,1,0.899910256,0.432750437,1.646137796,,1.447891584,1.19
1689,798,South Dakota,Highmore,4/25/1997,DK 122,10/1/1999,0.94,266171.38,1191.89,4.743483146,13.00020425,1,0.899910256,0.432750437,1.962347188,0.705806452,1.468765052,1.409687493
1690,94,South Dakota,Beresford,4/3/1999,Garst 620,9/25/2001,0.98,370757.16,1196.65,2.662053186,16.74351984,1,0.899910256,0.432750437,1.864405582,,1.447891584,1.387753743
1691,843,South Dakota,Beresford,5/5/1998,TMF 421,8/16/1999,1.1,370757.16,1219.97,4.160070999,13.69065505,1,0.899910256,0.432750437,1.228659779,,1.465526622,1.765
1692,201,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.69,255023.73,1799.12,1.832505224,16.20759785,2,0.899910256,0.432750437,1.18440977,,1.447891584,1.326490071
1693,136,South Dakota,Watertown,4/3/1999,WL 324,10/1/1999,0.92,284987.64,1530.56,4.063043582,16.38413261,2,0.899910256,0.432750437,1.042604958,,1.466741729,1.489467412
1694,178,South Dakota,Watertown,4/3/1999,5347LH,10/1/1999,1.07,306215.78,1370.97,1.780211685,14.29736152,1,0.899910256,0.432750437,1.898668871,,1.447891584,1.443225301
1695,266,South Dakota,Watertown,4/3/1999,CW 54033,7/12/2001,0.92,370757.16,1545.16,2.664200861,16.66305712,1,0.899910256,0.432750437,1.006034217,,1.468765052,1.540948152
1696,307,South Dakota,Watertown,4/25/1997,Vernal,8/6/2001,0.93,304002.07,1916.1,4.743483146,12.92289585,1,0.899910256,0.432750437,1.148993648,,1.464570819,1.335542146
1697,266,South Dakota,Beresford,5/5/1998,645-II,8/3/1999,1.37,370757.16,1573.59,4.35094913,12.92289585,2,0.899910256,0.432750437,1.999049959,0.705806452,1.465895807,1.505228943
1698,94,South Dakota,Beresford,4/28/2000,Goldrush 747,8/6/2001,1.35,277829.39,1783.51,2.451013438,16.42311805,1,0.899910256,0.432750437,1.409371465,,1.46697069,1.277056219
1699,798,South Dakota,Highmore,4/28/2000,CW 94008,8/16/1999,0.88,370757.16,1615.23,1.780211685,12.92289585,1,0.899910256,0.432750437,1.238095138,0.705806452,1.447891584,1.600216874
1700,843,South Dakota,Highmore,4/28/2000,Vernal,8/16/1999,1.02,165441.05,1950.85,3.95173557,14.23618053,1,0.899910256,0.432750437,1.999049959,,1.466513453,1.413338122
1701,185,South Dakota,Highmore,4/28/2000,Pioneer Brand 53H81,7/12/2001,0.8,306061.44,1641.27,1.780211685,15.990418,1,0.899910256,0.432750437,1.708767929,0.762557376,1.447891584,1.235513331
1702,724,South Dakota,Highmore,5/5/1998,Award,8/3/1999,0.85,195584.35,1171.1,4.112433078,16.89604072,2,0.899910256,0.432750437,1.437871648,,1.46812243,1.706422571
1703,678,South Dakota,Watertown,4/25/1997,Complete,8/16/1999,1.12,147078.39,1541.14,4.198720804,12.92289585,1,0.899910256,0.432750437,1.208072045,,1.465011479,1.506507654
1704,94,South Dakota,Beresford,5/5/1998,FQ 315,8/16/1999,1.08,257515.37,1531.15,4.031222315,17.34763158,2,0.899910256,0.432750437,1.106743194,,1.447891584,1.580659895
1705,249,South Dakota,Beresford,4/25/1997,Ace,10/1/1999,0.98,146151.1,1933.23,1.780211685,17.28525917,2,0.899910256,0.432750437,1.514904643,0.747290939,1.468765052,1.402964723
1706,605,South Dakota,Highmore,4/25/1997,ICI 620,8/6/2001,1.09,370757.16,1597.02,2.280275014,16.98671778,2,0.899910256,0.432750437,1.951248788,0.785317857,1.447891584,1.257257482
1707,837,South Dakota,Watertown,5/5/1998,ABT 350,8/3/1999,0.9,146151.1,1631.56,2.05897177,16.118468,2,0.899910256,0.432750437,1.413011243,0.790009003,1.466950333,1.239749529
1708,719,South Dakota,Watertown,5/5/1998,Garst 620,9/25/2001,1.19,216961.9,1613.93,2.002705142,14.2703373,2,0.899910256,0.432750437,1.141496639,0.75709676,1.468765052,1.671289276
1709,164,South Dakota,Beresford,5/5/1998,Defiant,10/1/1999,1.02,352878.09,1872.71,1.780211685,16.53698469,1,0.899910256,0.432750437,1.376322876,0.760976754,1.4669898,1.28141755
1710,280,South Dakota,Highmore,4/3/1999,Amerigraze 401+Z,8/6/2001,1.09,164273.16,2151.68,1.901507469,17.13587114,1,0.899910256,0.432750437,1.972360304,,1.466539741,1.534570983
1711,747,South Dakota,Beresford,5/22/1996,Frontier 2000,7/12/2001,0.97,271935.2,2040.42,1.780211685,17.13494822,2,0.899910256,0.432750437,1.032278267,0.744574193,1.46250768,1.212921652
1712,186,South Dakota,Watertown,4/28/2000,Husky Supreme,9/25/2001,0.86,310238.21,2078.51,1.957809261,16.64672232,1,0.899910256,0.432750437,1.163315278,0.758837128,1.46593892,1.259101133
1713,94,South Dakota,Watertown,5/5/1998,Vernal,9/25/2001,0.69,324446.66,2151.68,4.743483146,16.04313568,2,0.899910256,0.432750437,1.436646266,0.772238589,1.468765052,1.244550403
1714,726,South Dakota,Beresford,4/28/2000,Garst 620,8/16/1999,0.96,300688.14,1959.4,1.780211685,13.24735501,1,0.899910256,0.432750437,1.455827508,0.7641271,1.465264194,1.355272895
1715,652,South Dakota,Watertown,4/28/2000,Spartan,8/16/1999,0.76,319343.17,2151.68,1.901838818,16.25600334,1,0.899910256,0.432750437,1.999049959,,1.465306393,1.201229894
1716,810,South Dakota,Beresford,5/5/1998,Goldrush 747,9/25/2001,1.37,370757.16,1666.66,1.780211685,16.48898016,1,0.899910256,0.432750437,1.599027936,0.762985447,1.467712339,1.555743028
1717,843,South Dakota,Watertown,5/22/1996,Vernal,9/25/2001,1.16,361378.75,1869.33,1.780211685,13.69458533,2,0.899910256,0.432750437,1.439001825,,1.467679071,1.431911004
1718,326,South Dakota,Watertown,5/5/1998,WL 252HQ,10/1/1999,1.16,279649.15,1945.35,1.780211685,16.84554833,1,0.899910256,0.432750437,1.999049959,0.763386441,1.447891584,1.578350149
1719,340,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/16/1999,1.0,298022.26,1390.57,1.780211685,16.7128472,1,0.899910256,0.432750437,1.999049959,,1.451328499,1.389374496
1720,94,South Dakota,Watertown,4/3/1999,Vernal,9/25/2001,1.17,298082.16,1894.56,2.246651781,17.20748869,1,0.899910256,0.432750437,1.392406627,,1.447891584,1.35603578
1721,813,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,10/1/1999,0.55,208386.79,924.63,4.199289122,13.16040629,1,0.899910256,0.432750437,1.297623071,,1.468765052,1.348256803
1722,94,South Dakota,Watertown,4/25/1997,DK124,8/6/2001,0.64,174183.36,2151.68,4.271935959,12.92289585,0,0.899910256,0.432750437,1.168295866,0.758126136,1.467969836,1.437081116
