,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1486,124,South Dakota,Highmore,4/3/1999,Vernal,10/1/1999,1.14,259346.53,1800.73,4.370422236,17.17696152,1,0.899910256,0.432750437,0.965866386,,1.4501735,1.272249984
1487,176,South Dakota,Watertown,4/3/1999,TMF 421,10/1/1999,0.73,349460.59,1114.3,4.743483146,16.30160525,1,0.899910256,0.432750437,1.197105634,,1.451108625,1.19
1488,94,South Dakota,Beresford,5/22/1996,Bounty,9/25/2001,1.37,298362.61,1612.05,2.127392633,12.92289585,1,0.899910256,0.432750437,0.990828918,1.101892011,1.452057546,1.225970138
1489,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,8/16/1999,1.03,353651.19,1656.89,1.780211685,13.57928841,1,0.899910256,0.432750437,0.953753618,0.759073679,1.453496308,1.248619657
1490,723,South Dakota,Beresford,5/5/1998,WL232 HQ,7/12/2001,0.65,146151.1,2151.68,2.172266001,12.92289585,1,0.899910256,0.432750437,0.841828837,,1.448225532,1.278244857
1491,203,South Dakota,Highmore,5/22/1996,Defiant,7/12/2001,1.37,250186.16,1300.54,2.42857041,12.92289585,1,0.899910256,0.432750437,0.804605342,0.758772284,1.451515746,1.263273258
1492,97,South Dakota,Watertown,5/5/1998,Maverick,8/16/1999,1.04,146151.1,924.63,2.184928117,14.98469784,1,0.899910256,0.432750437,1.400131286,0.841920643,1.447891584,1.656318807
1493,202,South Dakota,Watertown,5/22/1996,Defiant,7/12/2001,1.0,350257.81,1585.86,1.780211685,16.48954307,2,0.899910256,0.432750437,1.385226064,0.766168853,1.468765052,1.245439543
1494,94,South Dakota,Beresford,5/5/1998,CW5321,8/6/2001,0.71,349799.82,1759.88,2.478204877,13.4258059,1,0.899910256,0.432750437,1.357170463,0.749972067,1.450038581,1.19
1495,290,South Dakota,Watertown,4/25/1997,Husky Supreme,7/12/2001,1.06,146151.1,1887.98,2.421835922,13.01907664,2,0.899910256,0.432750437,1.9109959,,1.468765052,1.301533296
1496,741,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,1.06,283881.96,2045.84,4.743483146,16.92022227,2,0.899910256,0.432750437,1.867839116,0.758292749,1.468765052,1.19
1497,640,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,9/25/2001,1.02,252636.78,1760.51,1.780211685,16.75279688,2,0.899910256,0.432750437,1.410877507,,1.448572578,1.203331576
1498,194,South Dakota,Watertown,5/22/1996,Maverick,9/25/2001,0.84,276010.18,1959.53,2.340146225,17.01227555,1,0.899910256,0.432750437,1.123482568,,1.449617626,1.233304487
1499,244,South Dakota,Beresford,4/25/1997,Garst 6410,8/16/1999,0.93,327478.81,924.63,2.453832906,12.92289585,1,0.899910256,0.432750437,1.349988407,0.752990682,1.468765052,1.302579392
1500,570,South Dakota,Watertown,5/22/1996,CW 73029,8/3/1999,1.37,271198.43,1346.16,4.336230837,15.26100276,1,0.899910256,0.432750437,1.191977987,0.816401688,1.468765052,1.257430029
1501,94,South Dakota,Highmore,4/28/2000,WinterKing,9/25/2001,0.82,272207.75,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.895991768,,1.449461574,1.190374937
1502,94,South Dakota,Beresford,4/28/2000,CW 75044,8/6/2001,1.08,264660.44,1078.33,4.743483146,17.28090094,1,0.899910256,0.432750437,1.333062422,,1.468712446,1.374167915
1503,94,South Dakota,Watertown,5/5/1998,GH 766,8/6/2001,0.77,252263.69,1613.96,1.983283823,17.34763158,1,0.899910256,0.432750437,1.30576115,0.772597729,1.451743836,1.387804905
1504,94,South Dakota,Highmore,4/3/1999,GH 766,8/16/1999,1.37,222219.12,1455.86,4.743483146,12.92289585,1,0.899910256,0.432750437,0.986078164,0.766181797,1.468655265,1.458358564
1505,220,South Dakota,Highmore,4/28/2000,AlfaStar,8/3/1999,1.05,257046.65,1085.71,1.780211685,15.9639519,1,0.899910256,0.432750437,0.957353682,,1.468765052,1.353741862
1506,762,South Dakota,Watertown,5/22/1996,DK124,8/16/1999,1.19,242809.04,1781.12,1.780211685,16.23434574,1,0.899910256,0.432750437,1.141343571,0.825814803,1.451899277,1.380683524
1507,94,South Dakota,Highmore,5/22/1996,TMF Multiplier II,7/12/2001,0.95,254201.59,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.356254037,,1.45030124,1.376190306
1508,190,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/6/2001,0.93,146151.1,1820.95,1.780211685,13.00557464,2,0.899910256,0.432750437,0.804602335,0.705806452,1.452438805,1.19
1509,602,South Dakota,Watertown,5/5/1998,AlfaStar,10/1/1999,1.37,146151.1,924.63,2.233509416,15.67994878,1,0.899910256,0.432750437,1.276749004,0.757627021,1.452284125,1.294415271
1510,170,South Dakota,Highmore,4/28/2000,ICI 620,9/25/2001,1.15,260046.99,1709.21,2.466994349,17.31157713,1,0.899910256,0.432750437,1.092915226,0.768537403,1.451750519,1.19
1511,723,South Dakota,Watertown,5/5/1998,Maverick,8/16/1999,0.96,271399.06,1655.02,4.61852104,14.22941081,2,0.899910256,0.432750437,0.833922061,,1.447891584,1.20781621
1512,120,South Dakota,Beresford,5/5/1998,Spur,7/12/2001,1.1,370757.16,1029.69,4.592081102,16.8365996,1,0.899910256,0.432750437,1.390123636,0.761754895,1.448098126,1.662967827
1513,187,South Dakota,Beresford,5/5/1998,Frontier 2000,8/3/1999,0.85,146151.1,1848.96,4.435940901,17.34763158,1,0.899910256,0.432750437,1.523626564,,1.452352389,1.251503978
1514,94,South Dakota,Watertown,5/5/1998,Award,9/25/2001,0.98,284176.37,1768.45,4.743483146,17.1455441,1,0.899910256,0.432750437,1.906283702,,1.468765052,1.28878328
1515,663,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,9/25/2001,1.11,146151.1,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.340114408,,1.449830911,1.393686853
1516,94,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,1.08,275727.15,1066.28,4.743483146,16.96947339,1,0.899910256,0.432750437,1.806411192,0.791287732,1.450256041,1.339196179
1517,94,South Dakota,Highmore,4/3/1999,Excalibur II,10/1/1999,1.25,146151.1,1451.45,4.734490608,15.70668927,1,0.899910256,0.432750437,1.522655931,,1.452338672,1.35233078
1518,94,South Dakota,Beresford,5/22/1996,Sprint,8/6/2001,1.17,346369.23,1339.74,4.743483146,16.85920474,2,0.899910256,0.432750437,1.393018986,,1.448294398,1.296143427
1519,843,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,8/16/1999,1.07,370757.16,1747.16,4.743483146,16.6945007,1,0.899910256,0.432750437,1.537762954,,1.447891584,1.320200065
1520,204,South Dakota,Watertown,4/28/2000,WL 232HQ,8/16/1999,0.78,148184.26,1399.34,2.33668322,16.73852208,1,0.899910256,0.432750437,1.138852766,0.748129168,1.451509679,1.229458189
1521,180,South Dakota,Watertown,4/28/2000,Excalibur II,8/6/2001,1.15,330933.43,1578.22,4.743483146,15.15842986,1,0.899910256,0.432750437,1.472399608,0.727860868,1.453358822,1.257426914
1522,94,South Dakota,Beresford,5/5/1998,CW 5236,9/25/2001,0.67,332704.38,1301.41,2.630238359,17.08531192,2,0.899910256,0.432750437,1.19460489,,1.449117865,1.429376095
1523,550,South Dakota,Highmore,5/22/1996,Frontier 2000,8/16/1999,0.86,146151.1,1784.55,2.030871756,17.34763158,1,0.899910256,0.432750437,1.028029745,,1.449632304,1.19
1524,545,South Dakota,Beresford,5/5/1998,Macon,10/1/1999,0.98,350043.67,1799.33,2.104581025,17.09418059,1,0.899910256,0.432750437,0.768832241,,1.448178024,1.340676087
1525,94,South Dakota,Highmore,4/28/2000,Innovator +Z,8/6/2001,1.09,146151.1,924.63,2.137135611,12.92289585,1,0.899910256,0.432750437,0.939663459,0.748813379,1.451696173,1.278975703
1526,350,South Dakota,Highmore,5/5/1998,Frontier 2000,10/1/1999,0.75,268113.3,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.960060233,,1.468765052,1.19
1527,679,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.55,279527.37,1985.94,2.786599981,14.63738569,1,0.899910256,0.432750437,1.094743138,0.770510513,1.448290711,1.19
1528,843,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.81,247336.2,1914.51,4.743483146,12.92289585,0,0.899910256,0.432750437,1.017240659,0.747921226,1.468435082,1.320588016
1529,94,South Dakota,Beresford,4/3/1999,Bounty,8/6/2001,0.74,346965.45,1427.83,2.582407148,17.34763158,1,0.899910256,0.432750437,1.100950882,0.753980854,1.452133712,1.250841833
1530,781,South Dakota,Beresford,4/25/1997,FQ 314,10/1/1999,0.81,146151.1,1021.24,4.743483146,16.96287154,1,0.899910256,0.432750437,0.858881208,0.745625511,1.468765052,1.327427925
1531,344,South Dakota,Highmore,4/28/2000,TMF 421,8/16/1999,0.87,146151.1,1866.24,4.743483146,14.80957881,2,0.899910256,0.432750437,1.710023884,0.705806452,1.448911006,1.19
1532,188,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,1.16,352133.94,1795.82,4.743483146,15.77069997,1,0.899910256,0.432750437,1.020500912,0.75552602,1.45058451,1.294334021
1533,687,South Dakota,Highmore,5/22/1996,WL 232HQ,10/1/1999,1.37,257829.08,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.508063679,0.768135088,1.449543037,1.404026612
1534,843,South Dakota,Watertown,5/5/1998,Depend +Ev,10/1/1999,1.36,244191.48,2023.02,4.743483146,16.45169502,1,0.899910256,0.432750437,1.154541159,0.760613732,1.454343546,1.311068981
1535,843,South Dakota,Beresford,4/25/1997,CW72008,8/6/2001,0.88,265225.99,1063.05,2.211940108,16.88077616,1,0.899910256,0.432750437,0.820710262,,1.45001087,1.374144004
1536,698,South Dakota,Highmore,5/5/1998,WL 325HQ,8/16/1999,0.82,287941.52,2009.86,2.503408948,16.904108,2,0.899910256,0.432750437,1.119499692,0.763101575,1.447891584,1.289410601
1537,94,South Dakota,Watertown,5/5/1998,FQ 314,8/16/1999,0.79,358760.85,1510.27,4.743483146,17.04467999,1,0.899910256,0.432750437,1.0675168,,1.468765052,1.243613461
1538,693,South Dakota,Watertown,5/22/1996,Spur,9/25/2001,1.02,151744.9,1833.14,2.63787631,14.02760449,1,0.899910256,0.432750437,1.179021362,,1.451100398,1.237883111
1539,94,South Dakota,Watertown,4/3/1999,Riley,10/1/1999,0.7,370757.16,1998.16,1.861069762,14.72890624,1,0.899910256,0.432750437,0.817193061,0.763769402,1.45267006,1.335667182
1540,94,South Dakota,Beresford,4/28/2000,Pioneer Brand 54V54,8/6/2001,0.92,318840.71,1914.06,2.534522385,12.92289585,1,0.899910256,0.432750437,0.76760732,0.754180168,1.450912126,1.43705689
1541,94,South Dakota,Watertown,5/22/1996,CW 94008,8/3/1999,0.93,146151.1,1604.11,2.288373501,12.92289585,1,0.899910256,0.432750437,1.489408029,,1.450982019,1.21405164
1542,678,South Dakota,Highmore,5/22/1996,CW 2227,9/25/2001,0.96,357846.1,1778.37,2.214017171,13.82234785,1,0.899910256,0.432750437,1.36905988,,1.447891584,1.27927011
1543,124,South Dakota,Watertown,5/5/1998,Abound,7/12/2001,1.19,325909.88,1805.49,4.743483146,17.34763158,1,0.899910256,0.432750437,1.518927936,,1.450383398,1.386268638
1544,762,South Dakota,Watertown,4/3/1999,DK 127,8/6/2001,1.04,276148.86,1854.94,4.743483146,15.25339948,1,0.899910256,0.432750437,0.988599619,0.7578532,1.452912792,1.19
1545,191,South Dakota,Highmore,4/25/1997,Award,7/12/2001,1.05,146151.1,924.63,2.529703553,17.34763158,2,0.899910256,0.432750437,1.193643676,,1.468765052,1.291381201
1546,94,South Dakota,Highmore,4/25/1997,MagnumV,7/12/2001,1.01,287328.86,2037.17,2.633555571,16.50490436,1,0.899910256,0.432750437,1.082059385,0.766196598,1.4527682,1.394759369
1547,665,South Dakota,Watertown,5/22/1996,Rainier,7/12/2001,1.2,295541.92,1031.64,4.743483146,13.94535445,1,0.899910256,0.432750437,1.061923,0.752970136,1.452105192,1.2975471
1548,94,South Dakota,Beresford,5/5/1998,Rhino,8/6/2001,1.19,279796.23,924.63,4.499302051,17.28640318,2,0.899910256,0.432750437,1.091791816,0.705806452,1.452478142,1.288008756
1549,119,South Dakota,Highmore,5/5/1998,Goldrush 747,9/25/2001,0.82,299497.7,924.63,2.061843416,17.34763158,2,0.899910256,0.432750437,1.026603692,0.821730624,1.468765052,1.24789156
1550,843,South Dakota,Watertown,4/3/1999,Excalibur II,10/1/1999,0.74,249879.45,924.63,2.525591245,17.34763158,1,0.899910256,0.432750437,1.437609527,,1.448788974,1.246827164
1551,94,South Dakota,Highmore,5/22/1996,WinterKing,10/1/1999,0.93,274980.18,1919.46,4.743483146,17.10391879,1,0.899910256,0.432750437,1.023724842,0.762134046,1.468765052,1.635672567
1552,582,South Dakota,Highmore,4/3/1999,Amerigraze 401+Z,8/16/1999,0.59,173684.48,1437.16,2.838375683,17.34763158,1,0.899910256,0.432750437,1.052564382,0.755363794,1.449846162,1.228112474
1553,666,South Dakota,Beresford,4/28/2000,CW 64049,10/1/1999,0.92,337991.27,1344.65,4.743483146,15.34829261,1,0.899910256,0.432750437,0.990457374,0.777726168,1.468765052,1.19
1554,683,South Dakota,Highmore,5/5/1998,CW 75044,9/25/2001,1.15,287504.33,961.96,4.743483146,17.34763158,0,0.899910256,0.432750437,1.142841602,,1.450425604,1.491393219
1555,754,South Dakota,Watertown,5/22/1996,DK 134,8/3/1999,1.37,370757.16,1370.7,4.743483146,12.92289585,1,0.899910256,0.432750437,1.203953156,,1.447891584,1.464447389
1556,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,7/12/2001,1.19,249765.55,924.63,2.205572993,17.08224717,0,0.899910256,0.432750437,0.670339574,,1.468765052,1.247718516
1557,253,South Dakota,Highmore,4/25/1997,ABT 205,8/6/2001,1.03,146151.1,1414.33,4.743483146,16.90688718,1,0.899910256,0.432750437,0.826217976,,1.468765052,1.257515974
1558,698,South Dakota,Beresford,5/5/1998,AlfaStar,10/1/1999,1.37,146151.1,1351.92,1.862110317,16.50116095,1,0.899910256,0.432750437,0.869402479,,1.452332619,1.19
1559,273,South Dakota,Beresford,5/5/1998,CW 5321,7/12/2001,1.0,146151.1,1485.23,4.743483146,17.34763158,1,0.899910256,0.432750437,1.145352035,0.76326738,1.468765052,1.19
1560,727,South Dakota,Highmore,5/5/1998,WL 325HQ,9/25/2001,1.05,242668.97,1261.59,4.539672108,17.18656954,1,0.899910256,0.432750437,1.242032733,0.752480116,1.452515191,1.19
1561,94,South Dakota,Watertown,4/3/1999,DK140,8/16/1999,1.08,278461.15,1843.43,1.956923028,17.155459,1,0.899910256,0.432750437,1.175465612,,1.468765052,1.19
1562,738,South Dakota,Beresford,4/28/2000,DK124,8/16/1999,1.16,286549.14,1914.15,4.743483146,17.268128,1,0.899910256,0.432750437,1.133166369,,1.449664613,1.422697791
1563,144,South Dakota,Highmore,4/25/1997,Husky Supreme,8/6/2001,0.92,370757.16,2039.03,4.743483146,16.3738925,1,0.899910256,0.432750437,1.596273002,,1.449494808,1.383784165
1564,769,South Dakota,Watertown,5/5/1998,SDFB,8/16/1999,1.06,266237.02,1142.28,4.743483146,17.34763158,1,0.899910256,0.432750437,1.355806977,0.80494734,1.468765052,1.421698988
1565,205,South Dakota,Watertown,5/22/1996,Garst 620,8/3/1999,1.37,146151.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.523662967,,1.468765052,1.338132414
1566,205,South Dakota,Watertown,5/22/1996,CW 5305,10/1/1999,0.87,165793.06,1018.87,2.312640413,17.34763158,1,0.899910256,0.432750437,1.145438737,0.772375569,1.4524323,1.353432657
1567,695,South Dakota,Watertown,4/28/2000,Frontier 2000,9/25/2001,1.11,146151.1,1566.82,4.743483146,16.87221287,1,0.899910256,0.432750437,1.097422513,,1.468765052,1.19
1568,549,South Dakota,Watertown,4/28/2000,Garst 6420,8/6/2001,1.23,146151.1,1023.39,4.743483146,17.27423182,1,0.899910256,0.432750437,1.46922436,,1.450343789,1.245174281
1569,279,South Dakota,Highmore,4/25/1997,CW 5347,8/3/1999,0.89,156254.38,924.63,4.712316574,17.34763158,2,0.899910256,0.432750437,1.003352264,0.751916341,1.450394936,1.257046424
1570,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,7/12/2001,1.11,146151.1,1883.51,4.743483146,16.60672993,2,0.899910256,0.432750437,0.941881377,,1.448775398,1.19
1571,124,South Dakota,Watertown,5/22/1996,Shaw,7/12/2001,1.23,364781.48,1548.58,1.870922499,16.87645049,1,0.899910256,0.432750437,1.257486082,,1.452811423,1.19
1572,213,South Dakota,Highmore,4/28/2000,Ciba 2888,7/12/2001,1.16,197165.09,1265.91,4.743483146,17.20775323,1,0.899910256,0.432750437,1.356402898,,1.468765052,1.573478294
1573,647,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V08,9/25/2001,0.94,370757.16,1604.23,2.63415451,12.92289585,2,0.899910256,0.432750437,1.918678677,0.705806452,1.45262937,1.197445625
1574,94,South Dakota,Watertown,5/5/1998,Depend +Ev,8/3/1999,0.91,249534.13,1490.54,2.130520788,17.34763158,2,0.899910256,0.432750437,1.072184036,0.757203413,1.447909954,1.304999388
1575,94,South Dakota,Beresford,4/3/1999,Vernal,8/3/1999,1.02,249710.81,1811.0,4.743483146,17.07492128,1,0.899910256,0.432750437,0.905918491,,1.454267793,1.462489534
1576,155,South Dakota,Highmore,5/22/1996,Garst 620,8/3/1999,1.08,310326.22,1828.8,4.604668107,16.45559329,1,0.899910256,0.432750437,1.095497748,,1.451260219,1.237517481
1577,835,South Dakota,Beresford,4/25/1997,CW 5305,7/12/2001,1.12,260925.84,1502.92,2.283144455,16.90022944,1,0.899910256,0.432750437,0.834156555,,1.465702545,1.252744154
1578,712,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V63,8/6/2001,1.16,164962.29,924.63,1.902761701,16.53136188,1,0.899910256,0.432750437,1.114422828,,1.447891584,1.407896843
1579,187,South Dakota,Highmore,4/3/1999,GH 750,8/16/1999,1.35,151088.89,1766.21,4.743483146,17.34763158,1,0.899910256,0.432750437,0.673220277,,1.468765052,1.356309177
1580,152,South Dakota,Watertown,4/25/1997,Travois,8/6/2001,1.05,337692.42,1386.73,4.743483146,17.04284054,1,0.899910256,0.432750437,1.477480993,0.764544894,1.453310704,1.3134363
1581,297,South Dakota,Watertown,4/3/1999,Vernal,8/3/1999,1.18,358635.75,924.63,4.667100874,16.47003184,1,0.899910256,0.432750437,1.19558784,0.778481665,1.453128157,1.275509267
1582,94,South Dakota,Beresford,4/3/1999,CW 94008,7/12/2001,1.37,277570.18,1797.49,4.743483146,16.54073624,0,0.899910256,0.432750437,1.257110395,,1.450082459,1.43930406
1583,711,South Dakota,Beresford,4/25/1997,TMF 421,7/12/2001,1.37,146884.32,1830.44,2.169351046,16.40154015,0,0.899910256,0.432750437,1.049094937,0.778857474,1.452175067,1.19
1584,685,South Dakota,Beresford,4/28/2000,CW 72008,8/16/1999,1.22,192015.03,1797.35,2.457582385,17.22814226,1,0.899910256,0.432750437,1.197011,0.760521666,1.447891584,1.583560278
1585,94,South Dakota,Watertown,4/25/1997,AlfaStar,9/25/2001,0.85,253372.42,924.63,4.743483146,16.71426983,1,0.899910256,0.432750437,1.657636321,,1.468765052,1.19
1586,94,South Dakota,Watertown,4/3/1999,Garst 6410,10/1/1999,1.36,263747.88,1699.92,1.862357791,13.88910712,1,0.899910256,0.432750437,0.755702509,,1.466918365,1.395566561
1587,843,South Dakota,Beresford,5/22/1996,Spur,10/1/1999,0.91,334283.99,1937.89,4.743483146,16.51655498,1,0.899910256,0.432750437,1.034528127,0.705806452,1.468765052,1.609584501
1588,523,South Dakota,Watertown,5/22/1996,Vernal,8/3/1999,0.78,312387.23,2031.36,2.430914962,12.92289585,1,0.899910256,0.432750437,1.447954475,0.759525989,1.44996931,1.240223471
1589,843,South Dakota,Highmore,5/5/1998,BigHorn,10/1/1999,1.14,328016.94,2053.6,4.740540827,16.91429744,1,0.899910256,0.432750437,1.39213386,,1.452507011,1.223687026
1590,291,South Dakota,Beresford,5/5/1998,Asset,10/1/1999,0.99,307522.38,1431.85,4.743483146,17.34763158,1,0.899910256,0.432750437,1.318029222,0.758961044,1.468765052,1.38734243
1591,279,South Dakota,Highmore,5/5/1998,TMF Multiplier II,7/12/2001,0.69,345348.74,1871.48,4.743483146,14.22313224,1,0.899910256,0.432750437,1.01622142,,1.468765052,1.253536783
1592,94,South Dakota,Beresford,5/5/1998,CW 2227,8/16/1999,1.18,146151.1,1429.05,4.520297326,16.70393108,2,0.899910256,0.432750437,1.115836085,0.737399259,1.468765052,1.19
1593,837,South Dakota,Beresford,5/22/1996,645-11,8/16/1999,1.03,255814.7,1591.67,4.743483146,17.34763158,1,0.899910256,0.432750437,1.482628414,0.705806452,1.448433333,1.218379251
1594,602,South Dakota,Highmore,4/25/1997,WL 324,8/3/1999,1.07,341666.29,1092.55,2.418716521,16.77910618,1,0.899910256,0.432750437,1.110971519,0.705806452,1.449200523,1.425381475
1595,157,South Dakota,Watertown,5/5/1998,DK140,8/6/2001,0.79,298686.95,1544.02,2.681538231,17.34763158,0,0.899910256,0.432750437,1.489025829,,1.45255246,1.255521397
1596,843,South Dakota,Highmore,5/5/1998,GH 766,8/3/1999,1.12,318450.25,924.63,2.561748554,14.66980315,1,0.899910256,0.432750437,1.187326228,,1.468765052,1.615556789
1597,110,South Dakota,Highmore,5/5/1998,TMF 421,8/6/2001,1.12,260904.11,1395.09,4.743483146,15.92201776,1,0.899910256,0.432750437,1.988078942,,1.447891584,1.245196206
1598,171,South Dakota,Watertown,4/25/1997,DK 142,8/16/1999,1.02,322180.7,1773.01,2.524456305,12.92289585,2,0.899910256,0.432750437,0.671953714,,1.449300734,1.315634018
1599,177,South Dakota,Beresford,5/22/1996,DK 127,10/1/1999,0.93,263864.79,2011.19,4.743483146,12.92289585,1,0.899910256,0.432750437,1.194214824,0.758975876,1.453966376,1.435752738
1600,740,South Dakota,Beresford,4/25/1997,Husky Supreme,8/3/1999,0.6,278355.03,1916.41,4.743483146,16.13914417,1,0.899910256,0.432750437,1.775004979,0.755160033,1.468765052,1.389503577
1601,204,South Dakota,Beresford,4/28/2000,SDFB,10/1/1999,0.76,146151.1,2084.88,1.945592244,16.49443732,2,0.899910256,0.432750437,0.932516123,,1.468765052,1.19
1602,264,South Dakota,Watertown,5/5/1998,TMF Multiplier II,7/12/2001,1.07,296989.59,1856.91,4.552204092,17.34763158,0,0.899910256,0.432750437,1.041008366,,1.468765052,1.319879336
1603,94,South Dakota,Watertown,4/28/2000,DK 140,9/25/2001,1.05,293489.01,1928.2,2.237269003,12.92289585,1,0.899910256,0.432750437,1.512244031,,1.452238009,1.285597724
1604,615,South Dakota,Watertown,5/22/1996,CW 72005,7/12/2001,1.22,146151.1,924.63,2.392640396,12.92289585,1,0.899910256,0.432750437,0.670339574,0.760151566,1.452495811,1.400683295
1605,94,South Dakota,Beresford,5/5/1998,Rainier,8/6/2001,1.11,178953.89,1283.37,4.743483146,17.34763158,1,0.899910256,0.432750437,1.483791979,0.766920378,1.449678813,1.334918819
1606,822,South Dakota,Highmore,5/22/1996,Pioneer Brand 54V54,8/3/1999,0.99,268423.85,2145.37,2.468307034,17.09967939,2,0.899910256,0.432750437,1.440979061,,1.44814139,1.264494272
1607,266,South Dakota,Highmore,4/28/2000,DK 140,9/25/2001,1.02,262816.38,1317.76,4.743483146,14.20272255,1,0.899910256,0.432750437,0.893221102,0.747877327,1.45370674,1.645680036
1608,237,South Dakota,Watertown,5/22/1996,CW72008,10/1/1999,0.95,261150.55,1773.85,1.780211685,12.92289585,1,0.899910256,0.432750437,0.932202599,,1.468765052,1.551913311
1609,804,South Dakota,Beresford,4/25/1997,Sprint,8/6/2001,0.51,336606.58,1427.44,4.743483146,17.34763158,1,0.899910256,0.432750437,1.420284984,0.762082618,1.449302393,1.276997556
1610,771,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,7/12/2001,1.05,370757.16,1751.11,4.261826203,15.66358703,2,0.899910256,0.432750437,1.346797316,0.754574801,1.468765052,1.239933427
1611,150,South Dakota,Beresford,4/3/1999,DK 140,8/16/1999,1.06,263655.76,1530.17,4.743483146,17.1899758,1,0.899910256,0.432750437,1.35911838,,1.468765052,1.275507159
1612,741,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.81,351933.94,924.63,2.081547958,16.09571903,2,0.899910256,0.432750437,1.552667818,0.762807325,1.467150912,1.278090632
1613,648,South Dakota,Watertown,5/22/1996,Travois,8/16/1999,0.86,183736.72,1392.74,4.743483146,16.9869521,1,0.899910256,0.432750437,1.500987516,0.777691386,1.449778052,1.272219213
1614,287,South Dakota,Beresford,4/3/1999,CW72008,10/1/1999,1.37,276998.51,1824.65,2.183634236,15.75767378,1,0.899910256,0.432750437,1.292145271,0.764643617,1.452799773,1.19
1615,843,South Dakota,Watertown,4/28/2000,WL 324,8/3/1999,0.78,175975.62,1113.77,2.644180817,16.6114305,2,0.899910256,0.432750437,1.304706518,,1.449057625,1.194312661
1616,730,South Dakota,Watertown,5/22/1996,DK 142,9/25/2001,1.31,362967.35,924.63,1.864652387,16.65182336,1,0.899910256,0.432750437,1.482347142,0.772458333,1.468765052,1.322088687
1617,94,South Dakota,Beresford,4/28/2000,CW 72005,8/16/1999,1.11,351268.58,1902.69,2.544362645,16.91937463,1,0.899910256,0.432750437,1.576102876,0.758442386,1.448901966,1.241951122
1618,94,South Dakota,Beresford,5/5/1998,CW 2227,9/25/2001,1.09,339818.6,1122.2,4.638247156,14.902753,2,0.899910256,0.432750437,1.046370414,,1.450736097,1.347412037
1619,258,South Dakota,Beresford,5/5/1998,WL232 HQ,9/25/2001,1.14,253045.99,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.103392947,,1.448798164,1.424340213
1620,94,South Dakota,Beresford,5/5/1998,DK140,8/3/1999,1.37,172569.58,1759.71,4.743483146,16.84905794,1,0.899910256,0.432750437,1.047161911,0.761524939,1.450664788,1.269456397
1621,181,South Dakota,Highmore,4/3/1999,Vernal,9/25/2001,0.99,276262.82,924.63,4.578133107,16.7707972,1,0.899910256,0.432750437,1.618610743,0.712076009,1.453845333,1.206218596
1622,152,South Dakota,Watertown,4/28/2000,Excel,8/3/1999,1.08,283215.39,1669.76,4.743483146,13.20386301,1,0.899910256,0.432750437,1.570810795,1.032151768,1.447891584,1.19
1623,685,South Dakota,Beresford,4/3/1999,DK 127,10/1/1999,1.37,278166.36,924.63,2.414728947,17.30761867,1,0.899910256,0.432750437,1.172771431,,1.4511914,1.239627515
1624,94,South Dakota,Watertown,4/28/2000,Sprint,9/25/2001,0.68,243193.19,1571.28,2.298241138,17.34763158,1,0.899910256,0.432750437,1.650364321,,1.447891584,1.19
1625,94,South Dakota,Highmore,5/22/1996,Shaw,8/16/1999,0.92,351945.43,1336.05,4.743483146,14.57344081,1,0.899910256,0.432750437,0.984047213,0.747224906,1.448388462,1.19
1626,94,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,1.09,146151.1,1787.53,1.80703231,16.81130631,1,0.899910256,0.432750437,1.701260173,0.760339209,1.448396464,1.29733909
