,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1921,265,South Dakota,Watertown,5/5/1998,CW 5347,8/16/1999,0.68,172166.75,945.01,4.743483146,16.44064087,1,0.899910256,0.432750437,0.865298846,0.806842105,1.447891584,1.650757953
1922,265,South Dakota,Beresford,5/22/1996,ABT 205,10/1/1999,0.77,301782.15,1993.7,4.743483146,16.78022295,1,0.899910256,0.432750437,1.120549002,0.78294256,1.447891584,1.207736633
1923,221,South Dakota,Highmore,4/25/1997,CW 5305,10/1/1999,0.65,146151.1,1666.11,4.743483146,16.88249505,2,0.899910256,0.432750437,0.834452799,0.735796801,1.447891584,1.548101973
1924,223,South Dakota,Beresford,5/5/1998,Defiant,8/3/1999,0.59,292085.93,2151.68,4.743483146,16.62503152,1,0.899910256,0.432750437,0.806553609,0.75255259,1.447891584,1.363173294
1925,159,South Dakota,Watertown,4/25/1997,Columbia 2000,10/1/1999,0.79,366100.83,1748.28,4.743483146,17.03962744,2,0.899910256,0.432750437,1.101304405,0.806842105,1.447891584,1.64356361
1926,195,South Dakota,Watertown,4/25/1997,Saranac AR,10/1/1999,0.85,155417.81,1721.93,4.743483146,16.4631012,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.544478729
1927,221,South Dakota,Watertown,4/25/1997,Frontier 2000,8/3/1999,0.72,366100.83,2094.3,4.743483146,13.68551012,1,0.899910256,0.432750437,1.530458806,0.770719123,1.447891584,1.622144387
1928,109,South Dakota,Beresford,4/25/1997,A-395,8/3/1999,0.69,294789.39,991.39,4.743483146,12.92289585,1,0.899910256,0.432750437,1.12306501,0.806842105,1.447891584,1.615278272
1929,222,South Dakota,Highmore,5/5/1998,Saranac AR,10/1/1999,0.87,366100.83,1280.49,4.743483146,15.85432879,1,0.899910256,0.432750437,0.670339574,0.773120071,1.447891584,1.72
1930,161,South Dakota,Highmore,5/22/1996,WL 324,8/3/1999,0.88,159988.09,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,0.90644546,0.797912564,1.447891584,1.448123211
1931,196,South Dakota,Watertown,5/5/1998,Frontier 2000,8/16/1999,0.68,251889.79,2064.76,4.743483146,16.5348383,2,0.899910256,0.432750437,0.797342804,0.806842105,1.447891584,1.482630452
1932,214,South Dakota,Beresford,5/22/1996,Depend +Ev,8/16/1999,0.65,366100.83,1901.89,1.780211685,16.30718317,1,0.899910256,0.432750437,1.327414011,0.705806452,1.447891584,1.521858831
1933,185,South Dakota,Highmore,4/25/1997,Complete,8/3/1999,0.65,146151.1,2128.16,1.802495588,16.44197776,0,0.899910256,0.432750437,0.859338846,0.705806452,1.447891584,1.601671194
1934,165,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,10/1/1999,0.74,282877.67,1825.66,4.743483146,16.71458793,2,0.899910256,0.432750437,0.70359892,0.793991522,1.447891584,1.241754651
1935,195,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.96,153340.22,1822.49,4.743483146,16.04594049,1,0.899910256,0.432750437,1.199507813,0.806842105,1.447891584,1.650029739
1936,214,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.77,308619.85,1807.49,4.244688097,13.67530631,1,0.899910256,0.432750437,1.069156087,0.782425183,1.447891584,1.522165011
1937,265,South Dakota,Watertown,5/22/1996,CW 5347,8/16/1999,0.5,277632.58,1912.91,4.743483146,16.79510126,2,0.899910256,0.432750437,0.843500791,0.806842105,1.447891584,1.661751588
1938,155,South Dakota,Beresford,5/5/1998,CW 5305,8/3/1999,0.51,357616.58,924.63,4.728491605,16.22793016,1,0.899910256,0.432750437,0.874035135,0.806842105,1.447891584,1.576862859
1939,161,South Dakota,Watertown,4/25/1997,ICI 631,8/3/1999,0.78,237310.91,2104.99,2.105689705,16.09932016,1,0.899910256,0.432750437,0.852551309,0.777236671,1.447891584,1.546363111
1940,255,South Dakota,Watertown,5/5/1998,DK 127,10/1/1999,0.7,205834.11,924.63,2.897313742,12.92289585,2,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.461341035
1941,163,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.5,274524.89,1666.49,4.743483146,16.91238986,2,0.899910256,0.432750437,0.924790296,0.795088221,1.447891584,1.454537607
1942,258,South Dakota,Beresford,4/25/1997,Asset,8/16/1999,0.71,357800.7,2151.68,2.805628801,16.26785096,2,0.899910256,0.432750437,0.974921621,0.776108173,1.447891584,1.326925343
1943,231,South Dakota,Highmore,5/5/1998,CW 5236,8/16/1999,0.64,366100.83,1155.43,4.743483146,15.78859137,1,0.899910256,0.432750437,1.663962568,0.786169991,1.447891584,1.277705808
1944,94,South Dakota,Beresford,4/25/1997,Baker,8/16/1999,0.82,360338.66,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.020354406,0.772804105,1.447891584,1.38745704
1945,254,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.56,146151.1,924.63,3.149056247,17.34763158,1,0.899910256,0.432750437,1.264683197,0.806842105,1.447891584,1.618185019
1946,152,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.5,309776.16,2113.98,4.743483146,17.20388277,1,0.899910256,0.432750437,1.269601709,0.787582879,1.447891584,1.538106075
1947,163,South Dakota,Watertown,5/22/1996,Goldrush 747,8/3/1999,0.63,150623.26,1964.27,3.265563654,16.21705368,2,0.899910256,0.432750437,1.378498647,0.787844881,1.447891584,1.353560464
1948,265,South Dakota,Beresford,5/22/1996,5347LH,10/1/1999,0.6,305180.71,2043.56,2.802974265,16.12610858,2,0.899910256,0.432750437,1.177512442,0.705806452,1.447891584,1.19
1949,196,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.74,179465.21,1078.31,1.780211685,12.92289585,1,0.899910256,0.432750437,1.082180016,0.806842105,1.447891584,1.470589625
1950,203,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.66,258406.67,1224.12,4.743483146,12.92289585,1,0.899910256,0.432750437,1.512590016,0.778711217,1.447891584,1.500357632
1951,265,South Dakota,Watertown,5/22/1996,Columbia 2000,10/1/1999,0.63,157391.96,924.63,4.227853729,16.87631567,2,0.899910256,0.432750437,0.704859203,0.705806452,1.447891584,1.457162827
1952,245,South Dakota,Highmore,5/5/1998,Spur,10/1/1999,0.7,361398.63,1949.67,1.780211685,17.34763158,2,0.899910256,0.432750437,1.112931959,0.78019155,1.447891584,1.480581111
1953,247,South Dakota,Beresford,4/25/1997,CW 5236,8/3/1999,0.67,167609.43,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.597768796,0.705806452,1.447891584,1.265601603
1954,133,South Dakota,Watertown,4/25/1997,Goldrush 747,10/1/1999,0.9,366100.83,1992.95,4.743483146,16.07414966,1,0.899910256,0.432750437,1.245994657,0.806842105,1.447891584,1.364051035
1955,265,South Dakota,Beresford,5/5/1998,CW 5236,8/3/1999,0.68,366100.83,924.63,4.743483146,13.57984104,1,0.899910256,0.432750437,1.12196822,0.773728057,1.447891584,1.72
1956,265,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.87,327062.2,1167.48,2.768556331,17.00187352,1,0.899910256,0.432750437,1.02603952,0.780760662,1.447891584,1.19
1957,134,South Dakota,Watertown,5/22/1996,Columbia 2000,10/1/1999,0.74,324354.59,2151.68,4.743483146,15.54062378,1,0.899910256,0.432750437,0.670339574,0.784565113,1.447891584,1.68530691
1958,216,South Dakota,Beresford,5/5/1998,Excalibur II,10/1/1999,0.79,366100.83,990.39,2.836221466,15.86921023,1,0.899910256,0.432750437,1.265436063,0.806842105,1.447891584,1.19
1959,103,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.53,146151.1,924.63,4.743483146,16.45963698,1,0.899910256,0.432750437,1.503626054,0.773941042,1.447891584,1.385452883
1960,258,South Dakota,Beresford,5/5/1998,CW 72005,10/1/1999,0.93,283609.45,924.63,4.743483146,14.41530333,1,0.899910256,0.432750437,1.520290754,0.785572163,1.447891584,1.404889001
1961,173,South Dakota,Beresford,5/22/1996,DK 134,8/3/1999,0.96,366100.83,1378.22,2.244437532,16.5052071,1,0.899910256,0.432750437,1.100306399,0.783473045,1.447891584,1.365480513
1962,213,South Dakota,Watertown,5/22/1996,Excalibur II,10/1/1999,0.66,366100.83,1017.69,4.743483146,16.53242561,1,0.899910256,0.432750437,0.84359242,0.705806452,1.447891584,1.392186854
1963,163,South Dakota,Beresford,4/25/1997,Depend +Ev,10/1/1999,0.71,309213.4,1518.98,1.999408739,17.34763158,2,0.899910256,0.432750437,1.566639201,0.806842105,1.447891584,1.452329504
1964,148,South Dakota,Watertown,4/25/1997,Ace,8/3/1999,0.65,297914.78,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.016756766,0.806842105,1.447891584,1.405148631
1965,226,South Dakota,Beresford,5/5/1998,WL 325HQ,8/16/1999,0.78,159531.62,1888.23,2.621590085,12.92289585,1,0.899910256,0.432750437,1.01265438,0.710417722,1.447891584,1.402693318
1966,263,South Dakota,Beresford,4/25/1997,Spartan,8/3/1999,0.67,366100.83,924.63,2.008116444,16.70303581,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.323101715
1967,192,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/3/1999,0.69,275192.49,924.63,4.743483146,16.62900363,1,0.899910256,0.432750437,1.198808253,0.723812342,1.447891584,1.375648129
1968,222,South Dakota,Watertown,5/5/1998,HayGrazer,8/3/1999,0.5,295146.33,924.63,4.743483146,17.09956989,2,0.899910256,0.432750437,0.876998122,0.77847638,1.447891584,1.672406415
1969,153,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.89,273144.8,924.63,4.743483146,13.03110711,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.328433669
1970,127,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.61,333409.43,2117.66,4.743483146,15.56064507,1,0.899910256,0.432750437,1.388830058,0.806842105,1.447891584,1.413333085
1971,202,South Dakota,Watertown,4/25/1997,Spur,8/3/1999,0.93,315421.55,1849.8,4.60528601,16.46079561,2,0.899910256,0.432750437,1.456727329,0.806842105,1.447891584,1.716065603
1972,210,South Dakota,Watertown,5/22/1996,ICI 631,8/3/1999,0.63,191956.66,2002.88,4.148349016,15.96747521,2,0.899910256,0.432750437,1.129715017,0.765619217,1.447891584,1.297067345
1973,184,South Dakota,Watertown,5/5/1998,CW 5236,8/3/1999,0.57,366100.83,924.63,4.70583901,15.97193295,2,0.899910256,0.432750437,0.802309212,0.772058869,1.447891584,1.273238411
1974,210,South Dakota,Watertown,4/25/1997,WL 324,8/3/1999,0.95,231602.74,1873.03,2.924158548,16.06671046,1,0.899910256,0.432750437,1.525499768,0.769443207,1.447891584,1.465042081
1975,221,South Dakota,Beresford,4/25/1997,BigHorn,10/1/1999,0.62,271317.44,2151.68,4.498090354,16.5842534,2,0.899910256,0.432750437,1.130581415,0.79271966,1.447891584,1.200847601
1976,224,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.79,194105.28,1423.53,2.309354648,15.69161015,2,0.899910256,0.432750437,1.133023937,0.800790695,1.447891584,1.301380268
1977,180,South Dakota,Beresford,4/25/1997,Travois,8/3/1999,0.67,319121.29,924.63,3.391714873,16.09135308,1,0.899910256,0.432750437,0.670339574,0.780009172,1.447891584,1.2440219
1978,108,South Dakota,Beresford,5/22/1996,Travois,8/16/1999,0.53,349843.16,1871.46,4.743483146,16.50548808,1,0.899910256,0.432750437,0.769705388,0.732184821,1.447891584,1.502052104
1979,94,South Dakota,Beresford,5/5/1998,5347LH,8/3/1999,0.79,158395.61,1933.17,4.743483146,15.85139797,2,0.899910256,0.432750437,0.99417023,0.806842105,1.447891584,1.68976642
1980,174,South Dakota,Beresford,4/25/1997,WL 325HQ,10/1/1999,0.77,352555.24,1716.23,2.785511571,16.8703399,2,0.899910256,0.432750437,1.636619416,0.782758323,1.447891584,1.61211909
1981,132,South Dakota,Highmore,5/5/1998,Goldrush 747,8/3/1999,0.5,366100.83,2151.68,1.957129686,12.93554183,1,0.899910256,0.432750437,0.994680361,0.806842105,1.447891584,1.295185871
1982,170,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.6,183520.12,924.63,4.743483146,17.05678389,2,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.608686117
1983,223,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.78,304472.41,1171.81,4.743483146,15.6442046,1,0.899910256,0.432750437,0.926025642,0.705806452,1.447891584,1.369365121
1984,154,South Dakota,Beresford,4/25/1997,CW 5236,8/3/1999,0.58,280478.68,2025.39,4.743483146,16.54798945,1,0.899910256,0.432750437,1.036794305,0.716201597,1.447891584,1.72
1985,122,South Dakota,Beresford,5/22/1996,CW 5321,8/16/1999,0.63,225382.28,1832.22,3.00736698,15.98952766,1,0.899910256,0.432750437,1.027100845,0.806842105,1.447891584,1.673551256
1986,241,South Dakota,Watertown,4/25/1997,ICI 620,8/3/1999,0.82,366100.83,924.63,3.306604505,15.87094131,1,0.899910256,0.432750437,1.273663177,0.806842105,1.447891584,1.202835917
1987,185,South Dakota,Beresford,5/22/1996,BigHorn,10/1/1999,0.62,329651.64,1242.06,4.743483146,16.61542378,1,0.899910256,0.432750437,0.907946327,0.707089539,1.447891584,1.377954261
1988,150,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/3/1999,0.67,341693.18,1048.57,1.780211685,16.52191663,1,0.899910256,0.432750437,1.066175765,0.732596518,1.447891584,1.59259519
1989,156,South Dakota,Highmore,5/5/1998,CW 2227,10/1/1999,0.7,210385.87,955.09,4.2198062,17.31470546,1,0.899910256,0.432750437,0.810046815,0.795316225,1.447891584,1.526097249
1990,254,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.71,315265.39,1839.43,2.026149995,16.60581687,1,0.899910256,0.432750437,0.747135102,0.806842105,1.447891584,1.284850446
1991,247,South Dakota,Beresford,4/25/1997,Ace,10/1/1999,0.82,146151.1,924.63,4.743483146,16.31741172,1,0.899910256,0.432750437,0.854025082,0.753868482,1.447891584,1.471433151
1992,244,South Dakota,Highmore,4/25/1997,CW 5347,10/1/1999,0.7,198984.7,924.63,4.743483146,16.76978044,1,0.899910256,0.432750437,0.670339574,0.73060483,1.447891584,1.39204184
1993,178,South Dakota,Highmore,4/25/1997,Frontier 2000,10/1/1999,0.67,231914.2,2151.68,4.728890288,15.83814321,2,0.899910256,0.432750437,1.374710537,0.705806452,1.447891584,1.436622628
1994,265,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.68,157428.05,2151.68,2.912267938,15.84818045,1,0.899910256,0.432750437,0.903177729,0.795416788,1.447891584,1.19
1995,265,South Dakota,Beresford,4/25/1997,ICI 620,8/16/1999,0.5,366100.83,924.63,3.234554774,16.03267007,2,0.899910256,0.432750437,0.978065501,0.793899777,1.447891584,1.470929777
1996,265,South Dakota,Highmore,4/25/1997,BigHorn,8/16/1999,0.72,297980.45,1862.44,4.743483146,16.79752784,1,0.899910256,0.432750437,1.190245552,0.794491535,1.447891584,1.438178474
1997,106,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,8/3/1999,0.6,366100.83,1844.39,4.743483146,17.29835076,1,0.899910256,0.432750437,0.998844155,0.806842105,1.447891584,1.72
1998,116,South Dakota,Watertown,4/25/1997,Riley,10/1/1999,0.6,194585.61,1699.13,4.743483146,17.14542677,1,0.899910256,0.432750437,0.795206277,0.724385513,1.447891584,1.383163209
1999,159,South Dakota,Beresford,4/25/1997,Riley,8/3/1999,0.93,321536.72,2116.89,4.540762586,16.92922313,1,0.899910256,0.432750437,1.092305711,0.806842105,1.447891584,1.275000933
2000,232,South Dakota,Beresford,5/22/1996,DK 142,8/16/1999,0.8,232836.82,924.63,4.656557273,15.72535637,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.305930987
2001,95,South Dakota,Highmore,4/25/1997,CW 5347,8/16/1999,0.64,366100.83,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.911047817,0.734420176,1.447891584,1.389712777
2002,254,South Dakota,Beresford,5/5/1998,Columbia 2000,8/16/1999,0.75,346584.04,2100.56,4.743483146,16.45765427,1,0.899910256,0.432750437,1.05871105,0.806842105,1.447891584,1.452006307
2003,197,South Dakota,Highmore,5/22/1996,Husky Supreme,10/1/1999,0.67,366100.83,1998.58,2.651380142,16.17930418,1,0.899910256,0.432750437,0.670339574,0.78791752,1.447891584,1.378071226
2004,152,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.76,366100.83,1703.8,4.743483146,12.92289585,1,0.899910256,0.432750437,1.220036469,0.708056754,1.447891584,1.567762791
2005,265,South Dakota,Highmore,5/5/1998,Ciba 2444,8/16/1999,0.8,304453.14,1978.52,2.965496624,17.34763158,2,0.899910256,0.432750437,0.986837045,0.772778118,1.447891584,1.600911446
2006,250,South Dakota,Beresford,5/5/1998,Spur,10/1/1999,0.59,179417.81,2151.68,4.743483146,15.97926942,2,0.899910256,0.432750437,1.09441847,0.806842105,1.447891584,1.346343721
2007,184,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.8,366100.83,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.200699276,0.802002703,1.447891584,1.22177632
2008,241,South Dakota,Highmore,4/25/1997,ICI 631,8/3/1999,0.91,366100.83,924.63,4.717711838,16.0240526,1,0.899910256,0.432750437,0.844842434,0.73033316,1.447891584,1.314903975
2009,171,South Dakota,Watertown,5/22/1996,Defiant,10/1/1999,0.7,366100.83,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.760146264,0.718991451,1.447891584,1.49623981
2010,265,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.71,169552.7,1906.67,2.498703344,13.92961144,1,0.899910256,0.432750437,1.009740647,0.790931427,1.447891584,1.427265111
2011,108,South Dakota,Highmore,5/22/1996,SDFB,8/3/1999,0.95,295840.97,924.63,3.013900679,13.186427,1,0.899910256,0.432750437,1.15166636,0.736304715,1.447891584,1.72
2012,264,South Dakota,Beresford,5/5/1998,HayGrazer,10/1/1999,0.88,308672.25,2004.88,4.743483146,12.92289585,1,0.899910256,0.432750437,0.928808979,0.806842105,1.447891584,1.653715332
2013,210,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/3/1999,0.68,308307.29,1793.44,3.169384309,16.22410164,1,0.899910256,0.432750437,0.95135307,0.722685484,1.447891584,1.19
2014,256,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.75,146151.1,1894.02,4.614101488,17.3383698,1,0.899910256,0.432750437,1.399856624,0.793967578,1.447891584,1.72
2015,120,South Dakota,Beresford,5/5/1998,Goldrush 747,8/16/1999,0.6,294070.32,1992.95,4.743483146,16.01514076,1,0.899910256,0.432750437,1.072993081,0.806842105,1.447891584,1.516234505
2016,233,South Dakota,Beresford,5/5/1998,TMF 421,10/1/1999,0.79,275095.9,1715.23,4.743483146,16.89315538,2,0.899910256,0.432750437,1.482807186,0.713832054,1.447891584,1.340723128
2017,265,South Dakota,Watertown,5/5/1998,MagnumV,8/3/1999,0.84,366100.83,924.63,3.001506856,12.92289585,2,0.899910256,0.432750437,1.021976009,0.782711667,1.447891584,1.497759187
2018,265,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,0.62,333127.38,1825.45,4.241721631,16.36634182,2,0.899910256,0.432750437,0.670339574,0.709513747,1.447891584,1.512295283
2019,207,South Dakota,Beresford,5/5/1998,Travois,10/1/1999,0.8,328168.87,2028.65,4.743483146,16.41384226,0,0.899910256,0.432750437,1.007879663,0.806842105,1.447891584,1.268373224
2020,265,South Dakota,Beresford,4/25/1997,Riley,8/16/1999,0.73,366100.83,1987.61,4.743483146,13.23953084,1,0.899910256,0.432750437,0.851298133,0.78518248,1.447891584,1.254880461
2021,257,South Dakota,Highmore,4/25/1997,Alfastar,8/3/1999,0.77,262262.19,1808.8,1.828146232,16.89326562,1,0.899910256,0.432750437,0.767926792,0.717943384,1.447891584,1.72
2022,253,South Dakota,Beresford,4/25/1997,CW 72008,8/3/1999,0.9,248469.19,2085.67,4.732815253,17.0552336,1,0.899910256,0.432750437,1.007113359,0.774935481,1.447891584,1.520251128
2023,203,South Dakota,Highmore,5/22/1996,Columbia 2000,8/16/1999,0.71,285582.93,1875.36,4.591541738,14.12275443,1,0.899910256,0.432750437,1.022801449,0.705806452,1.447891584,1.72
2024,153,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.75,146151.1,1740.24,3.242896044,16.73753409,2,0.899910256,0.432750437,0.817712796,0.705806452,1.447891584,1.72
2025,166,South Dakota,Highmore,4/25/1997,DK 134,8/3/1999,0.94,366100.83,924.63,4.743483146,16.75680768,1,0.899910256,0.432750437,1.179461682,0.806842105,1.447891584,1.387396382
2026,199,South Dakota,Highmore,4/25/1997,Goldrush 747,8/3/1999,0.5,307340.84,1767.81,4.743483146,12.92289585,1,0.899910256,0.432750437,1.020420693,0.705806452,1.447891584,1.72
2027,191,South Dakota,Watertown,5/22/1996,CW 72005,10/1/1999,0.75,366100.83,924.63,4.682073274,16.22569892,1,0.899910256,0.432750437,0.696930736,0.79665038,1.447891584,1.372473599
2028,148,South Dakota,Highmore,4/25/1997,CW 5305,10/1/1999,0.67,310745.75,924.63,4.743483146,17.19945887,1,0.899910256,0.432750437,0.866416083,0.777443671,1.447891584,1.426382792
2029,265,South Dakota,Highmore,5/22/1996,Ciba 2444,10/1/1999,0.65,366100.83,2151.68,4.743483146,16.88183076,1,0.899910256,0.432750437,1.327398899,0.726268423,1.447891584,1.285761828
2030,192,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,0.76,296491.38,1762.8,3.04432389,17.12440254,2,0.899910256,0.432750437,1.127481087,0.759051527,1.447891584,1.504240174
2031,196,South Dakota,Beresford,5/22/1996,TMF 421,10/1/1999,0.68,276972.66,924.63,4.743483146,16.56803118,2,0.899910256,0.432750437,1.051463841,0.705806452,1.447891584,1.656335653
2032,171,South Dakota,Highmore,4/25/1997,CW 5321,10/1/1999,0.72,366100.83,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,0.685101782,0.806842105,1.447891584,1.55355162
2033,94,South Dakota,Highmore,5/5/1998,Ciba 2444,8/3/1999,0.79,260349.18,1800.63,2.185648596,16.4271403,2,0.899910256,0.432750437,0.705749248,0.736985227,1.447891584,1.490344148
2034,265,South Dakota,Highmore,5/5/1998,Bounty,10/1/1999,0.5,316180.34,1874.22,4.273364687,17.32739252,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.512415444
2035,265,South Dakota,Highmore,5/5/1998,Avalanche +Z,8/3/1999,0.84,345988.59,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.889076651,0.768858495,1.447891584,1.524460655
2036,253,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,10/1/1999,0.75,245171.37,1254.62,4.743483146,16.44841851,1,0.899910256,0.432750437,1.176282332,0.718863323,1.447891584,1.428708306
2037,240,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.83,366100.83,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.808820365,0.718162687,1.447891584,1.446771714
2038,220,South Dakota,Beresford,5/5/1998,DK140,8/3/1999,0.58,366100.83,2032.23,4.743483146,12.92289585,2,0.899910256,0.432750437,0.929391314,0.779848853,1.447891584,1.45409778
2039,238,South Dakota,Watertown,5/22/1996,Defiant,10/1/1999,0.5,325810.65,2151.68,2.266307328,15.87543116,1,0.899910256,0.432750437,0.834351976,0.767673792,1.447891584,1.341388106
2040,189,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.5,327780.27,1825.61,4.743483146,16.0922822,1,0.899910256,0.432750437,0.97481862,0.806842105,1.447891584,1.190983161
2041,144,South Dakota,Highmore,5/5/1998,Saranac AR,10/1/1999,0.5,334314.86,924.63,4.360223391,12.92289585,1,0.899910256,0.432750437,0.670339574,0.749821389,1.447891584,1.229640908
2042,207,South Dakota,Beresford,5/22/1996,Viking I,10/1/1999,0.59,331972.74,1906.19,4.743483146,16.00393489,2,0.899910256,0.432750437,1.103906533,0.787417542,1.447891584,1.372461281
2043,182,South Dakota,Watertown,4/25/1997,Rainier,10/1/1999,0.66,146151.1,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.018255715,0.762096397,1.447891584,1.72
2044,210,South Dakota,Beresford,5/22/1996,Innovator +Z,8/3/1999,0.65,362211.92,2151.68,2.521845202,16.20142351,1,0.899910256,0.432750437,1.846365022,0.791737391,1.447891584,1.472039944
2045,167,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.58,225522.95,924.63,4.743483146,16.1751543,1,0.899910256,0.432750437,0.874454944,0.739315498,1.447891584,1.331789791
2046,94,South Dakota,Watertown,4/25/1997,Bounty,8/16/1999,0.81,351576.0,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.788137277,1.447891584,1.353873174
2047,146,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.68,229826.64,2151.68,4.743483146,15.92302639,2,0.899910256,0.432750437,1.695040293,0.788604656,1.447891584,1.635062613
2048,193,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.69,297434.4,924.63,4.743483146,17.33549233,2,0.899910256,0.432750437,0.866738775,0.791168477,1.447891584,1.419393858
2049,265,South Dakota,Highmore,5/5/1998,WL 232HQ,10/1/1999,0.57,273661.19,1840.96,4.636318243,13.21686563,1,0.899910256,0.432750437,1.211905097,0.787188168,1.447891584,1.377045133
2050,211,South Dakota,Highmore,5/5/1998,Ciba 2444,8/3/1999,0.62,195970.86,1809.91,4.743483146,16.25013551,1,0.899910256,0.432750437,0.670339574,0.786811149,1.447891584,1.531452381
2051,234,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,0.87,352019.23,924.63,4.603359014,15.90816179,1,0.899910256,0.432750437,0.741395468,0.806842105,1.447891584,1.449818379
2052,248,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,10/1/1999,0.5,339536.5,1795.47,4.743483146,17.34763158,1,0.899910256,0.432750437,1.158592191,0.754347794,1.447891584,1.318094131
2053,188,South Dakota,Beresford,4/25/1997,Complete,8/16/1999,0.9,366100.83,1021.58,4.743483146,16.13561055,2,0.899910256,0.432750437,0.670339574,0.725845179,1.447891584,1.72
2054,198,South Dakota,Beresford,5/5/1998,Husky Supreme,10/1/1999,0.5,220315.52,1222.96,2.897118149,17.1869414,1,0.899910256,0.432750437,0.909580868,0.776140231,1.447891584,1.419915776
2055,201,South Dakota,Watertown,5/5/1998,Ciba 2888,8/16/1999,0.65,361144.88,924.63,4.743483146,16.99487552,1,0.899910256,0.432750437,1.124755611,0.806842105,1.447891584,1.526050427
2056,177,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.78,315176.27,1846.7,1.780211685,16.42939773,1,0.899910256,0.432750437,0.842567746,0.711146586,1.447891584,1.303471646
2057,250,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,8/16/1999,0.5,343944.81,1816.78,4.573104841,17.34763158,2,0.899910256,0.432750437,0.850909848,0.711518542,1.447891584,1.331520365
2058,182,South Dakota,Watertown,5/5/1998,Ciba 2444,8/3/1999,0.73,228697.11,924.63,4.743483146,16.77285077,1,0.899910256,0.432750437,0.757299247,0.802274959,1.447891584,1.665228191
