,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
280,94,South Dakota,Highmore,5/5/1998,GH 750,8/6/2001,0.97,178607.9,2087.66,4.743483146,15.71255392,1,0.899910256,0.432750437,0.7511936,0.770610374,1.449742547,1.213167321
281,94,South Dakota,Watertown,4/3/1999,WinterStar,8/3/1999,1.06,286817.3,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.148047419,,1.452450499,1.575490567
282,567,South Dakota,Highmore,5/22/1996,Vernal,8/6/2001,0.66,370757.16,2151.68,1.876174704,17.34763158,1,0.899910256,0.432750437,0.770519206,0.717024141,1.447891584,1.30240553
283,340,South Dakota,Beresford,5/22/1996,FQ 314,8/3/1999,0.54,270579.93,1932.32,1.780211685,16.08367029,1,0.899910256,0.432750437,1.201070906,0.827985033,1.468765052,1.456217783
284,94,South Dakota,Watertown,4/28/2000,MT 9503,8/16/1999,0.88,297470.73,924.63,1.780211685,15.5240084,2,0.899910256,0.432750437,1.224969425,,1.447891584,1.39859381
285,790,South Dakota,Beresford,4/3/1999,AlfaStar,7/12/2001,0.77,370757.16,2115.12,4.01097392,15.51410528,1,0.899910256,0.432750437,0.817615716,,1.451027851,1.19
286,94,South Dakota,Beresford,4/3/1999,Spartan,9/25/2001,0.54,294067.47,1753.01,1.780211685,16.98785228,1,0.899910256,0.432750437,1.343002067,0.762067491,1.468765052,1.517698874
287,843,South Dakota,Watertown,5/5/1998,Rainier,8/6/2001,0.73,368644.61,2082.22,1.780211685,17.34763158,2,0.899910256,0.432750437,1.172903668,,1.450498512,1.334784207
288,758,South Dakota,Beresford,4/3/1999,GH 766,8/6/2001,0.68,191518.76,1955.98,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,,1.452225589,1.509314996
289,159,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/6/2001,0.89,226118.93,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.156660615,0.773486262,1.453257449,1.195066201
290,566,South Dakota,Beresford,4/3/1999,CW 5347,8/6/2001,0.8,206867.67,2089.37,1.853360041,16.39198272,1,0.899910256,0.432750437,0.967269529,,1.467967055,1.511112773
291,97,South Dakota,Highmore,5/5/1998,Alfastar,10/1/1999,0.77,364448.11,924.63,3.845868864,16.65606227,1,0.899910256,0.432750437,0.674929015,0.758539333,1.453923592,1.45134463
292,843,South Dakota,Highmore,4/25/1997,Maverick,7/12/2001,0.59,176420.07,2053.38,1.780211685,17.34763158,1,0.899910256,0.432750437,0.988807841,0.70610396,1.453786901,1.621686401
293,644,South Dakota,Watertown,4/25/1997,MagnumV,8/16/1999,0.94,311808.54,2151.68,4.037330534,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.449457733,1.345077863
294,200,South Dakota,Highmore,5/5/1998,WL 232HQ,8/16/1999,0.72,370757.16,1052.0,1.780211685,17.34763158,2,0.899910256,0.432750437,0.819675305,0.774520401,1.449242323,1.474652764
295,667,South Dakota,Highmore,4/3/1999,DK140,7/12/2001,0.6,370757.16,1062.82,1.869275793,15.0058195,1,0.899910256,0.432750437,0.914829125,,1.447891584,1.411531254
296,639,South Dakota,Beresford,4/3/1999,DK 142,9/25/2001,0.71,370757.16,1795.67,4.466012526,17.34763158,1,0.899910256,0.432750437,1.044916123,0.820487818,1.450501479,1.248769875
297,94,South Dakota,Highmore,4/25/1997,CW5321,9/25/2001,0.57,312907.25,2151.68,4.630368271,15.36109008,1,0.899910256,0.432750437,0.920448677,0.770518344,1.447891584,1.477139491
298,732,South Dakota,Beresford,4/28/2000,Sprint,8/16/1999,0.66,370757.16,2071.76,1.879587128,15.87817605,2,0.899910256,0.432750437,1.310095717,,1.453429213,1.461617773
299,843,South Dakota,Highmore,5/5/1998,Ciba 2444,8/16/1999,0.56,303285.47,2105.61,2.013828769,14.48580151,2,0.899910256,0.432750437,0.987142391,0.716000066,1.468700961,1.319403484
300,777,South Dakota,Highmore,4/3/1999,DK140,8/3/1999,0.85,289651.12,2072.36,1.780211685,15.56601435,1,0.899910256,0.432750437,1.062654236,,1.448379613,1.401367215
301,704,South Dakota,Beresford,5/5/1998,Avalanche +Z,8/6/2001,0.5,348570.53,2151.68,1.797367203,17.34763158,1,0.899910256,0.432750437,0.835658834,0.911276819,1.468765052,1.471507212
302,100,South Dakota,Watertown,4/3/1999,A-395,9/25/2001,0.5,218346.33,2151.68,4.063456859,17.34763158,1,0.899910256,0.432750437,1.204526196,0.773553451,1.468765052,1.19
303,617,South Dakota,Watertown,5/5/1998,Legend Gold,9/25/2001,0.94,370757.16,1866.66,4.294101759,16.76324318,1,0.899910256,0.432750437,1.271606262,0.71843953,1.447891584,1.546724808
304,612,South Dakota,Beresford,4/3/1999,Ciba 2444,9/25/2001,0.54,312438.17,2151.68,4.608956349,13.06793422,2,0.899910256,0.432750437,1.161367416,0.775637374,1.468765052,1.710876975
305,810,South Dakota,Watertown,4/28/2000,CW 64049,10/1/1999,0.93,166647.6,2124.51,1.780211685,16.23074427,2,0.899910256,0.432750437,0.874879813,,1.468765052,1.317885978
306,778,South Dakota,Beresford,5/22/1996,Spartan,8/16/1999,0.67,370757.16,1986.46,1.780211685,17.34763158,1,0.899910256,0.432750437,0.717058055,0.778941851,1.448759501,1.358584136
307,544,South Dakota,Watertown,4/3/1999,ICI 631,10/1/1999,0.99,184348.9,2151.68,4.743483146,15.102471,1,0.899910256,0.432750437,1.220430427,,1.450752591,1.4781982
308,94,South Dakota,Beresford,4/28/2000,Complete,8/6/2001,0.69,286641.21,2151.68,1.864259389,17.19768113,1,0.899910256,0.432750437,0.984505568,0.781990613,1.451739818,1.665355388
309,600,South Dakota,Watertown,5/22/1996,Bounty,8/6/2001,0.87,300117.06,1737.89,2.042298629,14.13812503,1,0.899910256,0.432750437,0.889827688,0.769204007,1.45064423,1.685174535
310,538,South Dakota,Highmore,5/5/1998,WL 324,9/25/2001,0.83,148835.66,1814.59,4.4496464,15.86541599,1,0.899910256,0.432750437,1.203809891,0.776205233,1.468765052,1.621307618
311,811,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,1.09,213733.14,1879.49,1.780211685,17.34763158,0,0.899910256,0.432750437,1.488714521,,1.450541452,1.42897343
312,190,South Dakota,Beresford,4/28/2000,Ciba 2444,8/6/2001,0.65,194436.18,1516.73,1.780211685,13.42030083,1,0.899910256,0.432750437,0.799924173,0.748333745,1.449926791,1.681245865
313,94,South Dakota,Watertown,5/22/1996,DK 122,9/25/2001,0.99,282986.1,1876.32,3.936147981,16.76979296,2,0.899910256,0.432750437,1.230704773,0.756873769,1.452539579,1.568082109
314,648,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/16/1999,0.69,317154.26,2151.68,4.406642746,16.69129225,2,0.899910256,0.432750437,0.806929483,,1.447918374,1.413769655
315,556,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/6/2001,0.98,370757.16,1599.46,2.305005206,15.71972887,1,0.899910256,0.432750437,1.108489712,,1.452264268,1.288501649
316,257,South Dakota,Beresford,4/28/2000,CW 64049,10/1/1999,0.96,181211.07,2151.68,1.780211685,13.51989115,1,0.899910256,0.432750437,0.902480222,,1.468765052,1.349327519
317,94,South Dakota,Watertown,5/5/1998,Spur,8/16/1999,1.34,309640.51,974.46,4.731754409,17.16726093,1,0.899910256,0.432750437,1.086647563,0.773772143,1.448406879,1.19
318,760,South Dakota,Highmore,5/5/1998,Legend Gold,9/25/2001,0.63,279301.74,2024.65,1.780211685,17.34763158,1,0.899910256,0.432750437,1.556786411,0.712747006,1.468765052,1.267917937
319,725,South Dakota,Watertown,5/5/1998,WL 252HQ,7/12/2001,1.13,370757.16,2133.72,2.064767901,16.68142946,2,0.899910256,0.432750437,0.937519262,0.829880664,1.447891584,1.414448237
320,736,South Dakota,Watertown,4/3/1999,Macon,9/25/2001,0.5,219555.1,2151.68,1.977925784,14.99081046,2,0.899910256,0.432750437,0.774714248,0.811485252,1.468765052,1.736456676
321,655,South Dakota,Watertown,5/5/1998,Award,9/25/2001,1.25,146151.1,2151.68,2.112684601,16.8688264,1,0.899910256,0.432750437,1.393191218,0.773987995,1.448833606,1.261404812
322,712,South Dakota,Highmore,4/28/2000,Abound,8/16/1999,0.5,320414.58,1928.04,1.889718546,15.52738704,1,0.899910256,0.432750437,0.785585362,0.718974999,1.448006318,1.260621966
323,94,South Dakota,Watertown,4/28/2000,WL 325HQ,9/25/2001,0.57,295903.12,1808.29,1.780211685,15.98119574,1,0.899910256,0.432750437,1.031035469,,1.450142572,1.472464059
324,235,South Dakota,Watertown,5/22/1996,CW5236,8/16/1999,0.5,297717.85,2134.49,1.780211685,14.80514911,2,0.899910256,0.432750437,1.585256306,0.831272402,1.468198233,1.238814917
325,94,South Dakota,Beresford,5/5/1998,CW5236,9/25/2001,0.91,168898.83,1976.48,4.394687763,17.34763158,1,0.899910256,0.432750437,1.092837465,0.764711514,1.468765052,1.327155657
326,743,South Dakota,Watertown,5/5/1998,Legend Gold,9/25/2001,0.63,146151.1,1504.72,1.780211685,15.84662036,1,0.899910256,0.432750437,1.06999288,0.705806452,1.452602192,1.346642726
327,100,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,8/6/2001,1.34,282470.12,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.20900718,0.775724827,1.448860583,1.503170653
328,531,South Dakota,Watertown,4/28/2000,Baker,7/12/2001,0.79,280910.2,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.183950377,0.761079403,1.468765052,1.26719668
329,641,South Dakota,Beresford,5/5/1998,Garst 620,7/12/2001,0.88,157590.9,2010.8,1.780211685,17.34763158,1,0.899910256,0.432750437,1.596073544,0.721474819,1.468765052,1.306000328
330,94,South Dakota,Highmore,4/3/1999,Legend Gold,9/25/2001,0.65,305067.43,2151.68,1.908434238,16.60887505,1,0.899910256,0.432750437,1.054004831,,1.447891584,1.340917733
331,556,South Dakota,Watertown,5/5/1998,Excel,8/3/1999,0.55,221443.39,2151.68,1.780211685,17.20991969,1,0.899910256,0.432750437,0.952868237,0.77554571,1.451439843,1.315028695
332,106,South Dakota,Highmore,4/25/1997,Garst 6420,8/3/1999,0.5,193289.19,1775.42,1.780211685,16.99015239,0,0.899910256,0.432750437,0.950958326,,1.452220456,1.362464564
333,581,South Dakota,Watertown,4/3/1999,CW 5347,8/6/2001,0.95,370757.16,1534.83,1.780211685,16.7859177,1,0.899910256,0.432750437,1.843407926,,1.453173006,1.54827066
334,94,South Dakota,Watertown,5/5/1998,Ciba 2888,8/3/1999,0.58,317601.19,1085.36,1.780211685,17.34763158,1,0.899910256,0.432750437,0.75513112,,1.451889171,1.235676636
335,94,South Dakota,Highmore,4/28/2000,ZG 9840,8/16/1999,0.54,189935.43,1790.43,2.154199191,14.76525719,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.398247898
336,310,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V63,9/25/2001,1.01,215810.65,1951.17,4.231337312,16.96072255,2,0.899910256,0.432750437,1.131074943,,1.466022909,1.348124754
337,598,South Dakota,Beresford,5/5/1998,AlfaStar,8/16/1999,0.7,310704.29,2151.68,2.010563689,16.92028728,1,0.899910256,0.432750437,1.045463795,,1.452350994,1.321707477
338,661,South Dakota,Highmore,4/3/1999,WL 324,9/25/2001,0.5,370757.16,1425.24,1.780211685,14.33375384,1,0.899910256,0.432750437,0.92476356,,1.452744725,1.340745798
339,706,South Dakota,Highmore,5/5/1998,Husky Supreme,8/6/2001,0.72,370757.16,2151.68,1.780211685,15.36019088,1,0.899910256,0.432750437,1.018788589,0.722152205,1.468765052,1.295676884
340,94,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.61,272043.89,1193.64,3.984316285,16.1667681,2,0.899910256,0.432750437,0.94116257,,1.45107949,1.246668204
341,94,South Dakota,Beresford,4/28/2000,ICI 631,8/3/1999,0.86,370757.16,924.63,1.780211685,17.29484279,1,0.899910256,0.432750437,1.402559275,,1.450969542,1.213140509
342,650,South Dakota,Watertown,4/28/2000,CW 5347,8/6/2001,0.83,191243.31,2011.87,1.780211685,15.00926574,1,0.899910256,0.432750437,1.188794308,0.736763929,1.450574452,1.44202432
343,734,South Dakota,Highmore,5/5/1998,WL232 HQ,7/12/2001,0.97,311056.6,2151.68,1.78460033,14.61847223,1,0.899910256,0.432750437,1.125845303,0.751002027,1.468765052,1.429708003
344,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,8/6/2001,0.53,276266.47,2151.68,1.780211685,15.0717468,1,0.899910256,0.432750437,1.599961554,0.777003974,1.451880924,1.19
345,580,South Dakota,Beresford,5/22/1996,Vernal,9/25/2001,0.5,198519.87,1712.35,1.780211685,14.01123458,1,0.899910256,0.432750437,1.105051338,,1.468765052,1.40051609
346,727,South Dakota,Watertown,5/22/1996,Bounty,7/12/2001,1.01,370757.16,1887.88,1.780211685,17.20763381,1,0.899910256,0.432750437,0.806378156,0.763002841,1.452796117,1.207772312
347,554,South Dakota,Highmore,4/25/1997,DK140,10/1/1999,0.94,370757.16,2083.82,1.780211685,17.27120996,1,0.899910256,0.432750437,0.830154887,0.775117048,1.452695918,1.561028676
348,843,South Dakota,Watertown,5/5/1998,Bounty,8/6/2001,0.58,358955.86,2131.19,1.780211685,17.34763158,1,0.899910256,0.432750437,0.815929432,0.783599717,1.450394899,1.297410354
349,94,South Dakota,Highmore,4/28/2000,Frontier 2000,8/16/1999,1.01,210436.6,2106.51,2.009910214,17.34763158,1,0.899910256,0.432750437,1.156296141,0.781033834,1.451422151,1.453930084
350,178,South Dakota,Beresford,4/3/1999,Vernal,8/3/1999,0.59,297635.54,1682.98,1.780211685,16.62084799,2,0.899910256,0.432750437,0.981424502,,1.448748664,1.548499177
351,695,South Dakota,Watertown,4/28/2000,MagnumV,8/3/1999,0.64,310243.55,1317.11,1.894221284,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.452588913,1.380113865
352,661,South Dakota,Watertown,5/5/1998,FQ 315,8/3/1999,0.86,319002.08,1774.14,1.780211685,16.55738916,1,0.899910256,0.432750437,0.811707347,0.715422144,1.447891584,1.227518193
353,94,South Dakota,Watertown,5/22/1996,Rhino,9/25/2001,0.89,289470.89,1890.36,1.780211685,15.24133441,1,0.899910256,0.432750437,1.324506523,0.780663977,1.452842481,1.379383388
354,794,South Dakota,Highmore,4/25/1997,Award,8/3/1999,0.81,289726.58,1857.22,1.780211685,14.08569331,1,0.899910256,0.432750437,0.670339574,0.705806452,1.467540665,1.367361209
355,94,South Dakota,Highmore,5/5/1998,CW 64026,8/6/2001,0.7,284148.66,2151.68,1.780211685,16.48720775,1,0.899910256,0.432750437,1.379239032,0.839099726,1.450251468,1.47121041
356,94,South Dakota,Beresford,5/22/1996,CW 94008,8/16/1999,0.51,289972.17,1597.32,1.839539248,13.63100055,1,0.899910256,0.432750437,1.085232509,,1.447891584,1.338369361
357,749,South Dakota,Beresford,4/25/1997,DK 134,7/12/2001,1.08,309056.03,2042.2,4.495036046,14.99472592,2,0.899910256,0.432750437,1.346040171,,1.450884738,1.430349652
358,94,South Dakota,Highmore,4/28/2000,WL232 HQ,7/12/2001,0.87,370757.16,1946.39,1.889231916,16.90285647,1,0.899910256,0.432750437,0.721899587,0.754478179,1.453185736,1.258667487
359,94,South Dakota,Beresford,5/5/1998,ICI 631,10/1/1999,0.81,289223.55,1449.35,2.1141035,17.34763158,1,0.899910256,0.432750437,0.706829883,0.767975178,1.448186639,1.570087986
360,94,South Dakota,Watertown,4/3/1999,Ace,9/25/2001,0.74,306387.59,1962.99,4.743483146,16.76077328,1,0.899910256,0.432750437,0.949677667,,1.453015987,1.554280339
361,94,South Dakota,Highmore,5/5/1998,CW 73029,9/25/2001,0.51,298383.15,1723.04,1.780211685,17.34763158,1,0.899910256,0.432750437,1.082842635,0.725887571,1.468765052,1.234731525
362,94,South Dakota,Beresford,5/5/1998,Frontier 2000,7/12/2001,1.03,165025.51,1814.7,1.780211685,15.47848721,1,0.899910256,0.432750437,0.705885167,,1.466508551,1.487478539
363,660,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.73,200784.38,1956.8,1.780211685,15.39709102,1,0.899910256,0.432750437,0.909835846,0.797681228,1.447891584,1.37810985
364,741,South Dakota,Highmore,5/5/1998,Rainier,7/12/2001,0.58,287815.04,2040.5,1.780211685,14.3009275,1,0.899910256,0.432750437,0.670339574,0.74845695,1.449253429,1.40137036
365,743,South Dakota,Beresford,5/5/1998,ICI 631,9/25/2001,0.58,315209.36,2032.74,2.002301059,17.23396275,1,0.899910256,0.432750437,1.439626359,,1.45301579,1.479209042
366,748,South Dakota,Beresford,4/25/1997,645-II,7/12/2001,1.1,226576.6,2091.98,1.780211685,17.34763158,1,0.899910256,0.432750437,0.920646209,0.76227848,1.448936538,1.597716718
367,771,South Dakota,Beresford,4/3/1999,WL 232HQ,7/12/2001,0.56,370757.16,1422.92,1.780211685,15.26086862,2,0.899910256,0.432750437,1.512999304,0.750372327,1.468765052,1.368522526
368,789,South Dakota,Watertown,4/3/1999,Alfastar,8/3/1999,0.82,227223.55,1316.15,1.780211685,17.34763158,1,0.899910256,0.432750437,1.708099259,,1.449888465,1.515085257
369,595,South Dakota,Watertown,5/5/1998,Riley,7/12/2001,0.69,370757.16,2151.68,1.950555653,13.13915799,1,0.899910256,0.432750437,0.679434868,0.768193445,1.468765052,1.416488393
370,601,South Dakota,Beresford,4/3/1999,Garst 6420,7/12/2001,0.75,180909.22,924.63,1.780211685,12.92289585,2,0.899910256,0.432750437,1.377758326,,1.468765052,1.361743694
371,652,South Dakota,Watertown,4/25/1997,CW 73029,10/1/1999,0.5,300006.92,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.911928124,,1.450404086,1.36419827
372,831,South Dakota,Highmore,5/22/1996,5347LH,10/1/1999,0.71,178474.6,1742.87,1.780211685,14.1059437,1,0.899910256,0.432750437,0.987353046,,1.453543687,1.245070624
373,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/16/1999,0.86,206386.78,2068.47,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.45083717,1.422908374
374,699,South Dakota,Beresford,4/28/2000,CW 73029,9/25/2001,0.94,182746.37,1672.77,1.780211685,16.98582552,2,0.899910256,0.432750437,1.076405749,0.751382383,1.453349834,1.437733937
375,227,South Dakota,Beresford,4/25/1997,Depend +Ev,9/25/2001,0.81,245038.9,2082.75,2.221732987,17.34763158,1,0.899910256,0.432750437,1.381945978,0.758330974,1.468765052,1.4028682
376,736,South Dakota,Highmore,4/3/1999,Sprint,8/16/1999,0.65,370757.16,2151.68,1.780211685,16.53018105,2,0.899910256,0.432750437,1.661913352,0.845993056,1.451918502,1.286712183
377,672,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.72,362344.83,924.63,1.780211685,13.09759778,2,0.899910256,0.432750437,0.718159273,,1.451044386,1.31324027
378,109,South Dakota,Beresford,4/3/1999,WL 324,7/12/2001,1.37,342399.95,1581.42,2.168629536,17.26391883,1,0.899910256,0.432750437,1.19171906,,1.468200111,1.308406327
379,621,South Dakota,Beresford,5/5/1998,WL 252HQ,9/25/2001,0.79,217757.95,1959.15,2.029960159,12.92289585,1,0.899910256,0.432750437,1.181778617,0.830830414,1.468765052,1.19
380,315,South Dakota,Beresford,4/25/1997,TMF Multiplier II,9/25/2001,0.77,370757.16,2081.48,1.780211685,15.19163696,1,0.899910256,0.432750437,0.994047627,0.761372986,1.452731262,1.359683438
381,94,South Dakota,Highmore,4/28/2000,Spartan,9/25/2001,0.72,284980.2,924.63,4.033116592,16.89966373,2,0.899910256,0.432750437,1.599481391,0.76134535,1.452771758,1.610611155
382,598,South Dakota,Watertown,5/5/1998,Ace,7/12/2001,0.94,195236.64,2145.94,1.780211685,16.16423887,1,0.899910256,0.432750437,1.499315589,0.735861657,1.453184181,1.253855933
383,688,South Dakota,Beresford,5/5/1998,Rainier,7/12/2001,0.5,167394.75,2151.68,4.543397826,13.90344944,1,0.899910256,0.432750437,1.836677834,0.770181759,1.450211809,1.415719143
384,142,South Dakota,Watertown,5/5/1998,MT 9503,8/16/1999,0.58,311230.19,1718.78,4.549794296,16.85800352,1,0.899910256,0.432750437,1.242801521,,1.450055466,1.528350176
385,807,South Dakota,Highmore,4/25/1997,WinterKing,10/1/1999,0.64,286871.9,1222.05,1.780211685,15.79108334,2,0.899910256,0.432750437,1.456704335,0.770908559,1.452153763,1.456107228
386,320,South Dakota,Beresford,5/22/1996,DK124,9/25/2001,0.72,220581.28,1625.66,1.780211685,12.92289585,1,0.899910256,0.432750437,1.03309483,,1.449588463,1.514060698
387,94,South Dakota,Beresford,5/22/1996,TMF Multiplier II,7/12/2001,1.0,204889.9,2111.9,1.780211685,16.60690411,1,0.899910256,0.432750437,1.066537013,0.779201064,1.468765052,1.314840439
388,112,South Dakota,Highmore,4/3/1999,WinterStar,10/1/1999,1.09,370757.16,1835.46,1.780211685,16.06791354,1,0.899910256,0.432750437,0.851857278,,1.453292005,1.276955052
389,168,South Dakota,Watertown,5/5/1998,DK140,9/25/2001,0.54,170473.74,1775.94,1.798775148,15.03497483,1,0.899910256,0.432750437,0.982872428,0.750984911,1.447891584,1.491227635
390,782,South Dakota,Watertown,5/5/1998,WL 325HQ,10/1/1999,0.56,177554.5,1924.25,1.854718947,17.34763158,2,0.899910256,0.432750437,0.965237729,,1.453341846,1.552516887
391,732,South Dakota,Watertown,4/3/1999,Goldrush 747,10/1/1999,1.18,209416.3,2038.22,1.780211685,16.75716329,1,0.899910256,0.432750437,1.557196022,0.76933648,1.466128786,1.212534447
392,94,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,1.14,370757.16,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.330637479,0.775625021,1.468326717,1.19
393,741,South Dakota,Highmore,5/5/1998,Frontier 2000,8/16/1999,0.5,262338.18,1915.85,4.051118521,16.13424398,1,0.899910256,0.432750437,0.976155171,,1.447891584,1.234480329
394,588,South Dakota,Watertown,5/5/1998,CW 64026,8/16/1999,0.67,297540.17,1959.58,1.780211685,14.3977794,2,0.899910256,0.432750437,0.814547893,,1.468765052,1.715959394
395,843,South Dakota,Beresford,4/3/1999,DK140,8/16/1999,1.05,298307.06,2151.68,1.780211685,14.37834311,1,0.899910256,0.432750437,0.740957129,,1.447891584,1.371080004
396,654,South Dakota,Beresford,4/25/1997,Husky Supreme,10/1/1999,1.29,146151.1,1979.15,1.780211685,14.75337976,1,0.899910256,0.432750437,0.756823487,,1.468765052,1.193094013
397,806,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.73,155018.98,2151.68,1.780211685,15.59583748,1,0.899910256,0.432750437,1.806507511,0.77092384,1.468540406,1.277842833
398,321,South Dakota,Highmore,4/25/1997,Spartan,10/1/1999,0.77,196617.93,1757.88,2.070355172,14.02786419,1,0.899910256,0.432750437,0.774248218,0.761373466,1.449564647,1.375118343
399,674,South Dakota,Watertown,5/5/1998,Multiplier 3,8/16/1999,0.81,222193.45,1899.51,4.321588348,14.87545143,1,0.899910256,0.432750437,0.684728027,,1.447891584,1.365376339
400,179,South Dakota,Beresford,5/5/1998,MT 9503,10/1/1999,0.97,225140.4,1263.06,1.780211685,17.34763158,1,0.899910256,0.432750437,0.81499137,,1.468765052,1.215697087
401,94,South Dakota,Beresford,4/28/2000,Rainier,10/1/1999,1.05,370757.16,2151.68,2.064492917,17.34763158,1,0.899910256,0.432750437,0.900248229,,1.468765052,1.246214052
402,174,South Dakota,Beresford,4/28/2000,5347LH,10/1/1999,0.68,217935.63,2001.94,1.780211685,17.34763158,1,0.899910256,0.432750437,1.162205481,0.774932631,1.45092271,1.424601475
403,657,South Dakota,Watertown,4/25/1997,Excalibur II,8/6/2001,0.93,168896.5,1914.72,4.743483146,17.22544155,1,0.899910256,0.432750437,1.684250542,,1.44990675,1.616080255
404,749,South Dakota,Beresford,5/5/1998,WL 324,7/12/2001,0.59,310775.77,2151.68,4.197765064,14.60248643,1,0.899910256,0.432750437,1.240568605,0.812293541,1.467901426,1.232154922
405,635,South Dakota,Watertown,4/3/1999,Rainier,9/25/2001,0.72,191530.83,1878.14,4.169787847,16.77961159,1,0.899910256,0.432750437,0.925294637,,1.447891584,1.492588166
406,545,South Dakota,Watertown,5/5/1998,Columbia 2000,9/25/2001,0.75,298593.59,2024.18,1.780211685,17.0664297,1,0.899910256,0.432750437,1.055574218,,1.454835773,1.53423352
407,725,South Dakota,Beresford,4/28/2000,Frontier 2000,8/3/1999,0.57,146151.1,2151.68,1.780211685,17.0149323,1,0.899910256,0.432750437,0.825537808,0.716249966,1.448827178,1.343372728
408,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53H81,8/16/1999,0.99,270685.91,1537.37,3.951109503,15.44016136,1,0.899910256,0.432750437,1.696266665,,1.452316314,1.327736194
409,94,South Dakota,Beresford,4/25/1997,ABT 350,10/1/1999,0.88,230694.09,1474.26,1.780211685,12.92289585,2,0.899910256,0.432750437,1.185497333,,1.468765052,1.765
410,94,South Dakota,Highmore,4/3/1999,TMF Multiplier II,8/6/2001,0.55,188044.56,1424.05,1.780211685,16.84851806,1,0.899910256,0.432750437,0.884224368,0.764139917,1.45197141,1.381551911
411,690,South Dakota,Highmore,4/28/2000,Abound,10/1/1999,0.75,370757.16,1481.14,4.282164635,17.34763158,2,0.899910256,0.432750437,0.705294063,,1.451039202,1.315903345
412,94,South Dakota,Beresford,5/5/1998,Avalanche +Z,8/3/1999,0.81,370757.16,2151.68,3.95177323,15.07093723,1,0.899910256,0.432750437,0.89380194,0.773226796,1.447891584,1.47199852
413,670,South Dakota,Highmore,4/28/2000,Columbia 2000,8/16/1999,1.24,225399.38,1882.51,1.83378236,16.86322312,2,0.899910256,0.432750437,0.90352708,0.762346524,1.447891584,1.624732303
414,608,South Dakota,Watertown,5/22/1996,WL 325HQ,7/12/2001,0.71,303554.81,1884.82,1.780211685,13.8073122,1,0.899910256,0.432750437,0.734534805,0.779280607,1.453001171,1.285585484
415,653,South Dakota,Highmore,5/5/1998,CW5321,8/3/1999,0.79,370757.16,1821.16,1.780211685,12.92289585,1,0.899910256,0.432750437,1.596905078,0.705806452,1.449958122,1.19
416,833,South Dakota,Highmore,5/5/1998,Vernal,8/16/1999,1.37,228907.62,1537.39,2.213801338,16.84385774,2,0.899910256,0.432750437,1.371751383,,1.447891584,1.293864364
417,110,South Dakota,Watertown,4/25/1997,MT 9503,8/16/1999,0.56,314024.54,2003.36,1.780211685,17.34763158,1,0.899910256,0.432750437,0.879131951,,1.452372291,1.305731891
418,785,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.76,272732.56,1900.82,1.780211685,15.67414828,1,0.899910256,0.432750437,0.758898896,0.759374925,1.468765052,1.608364515
419,621,South Dakota,Watertown,4/25/1997,DK140,10/1/1999,0.6,183930.55,2151.68,4.743483146,16.3098728,1,0.899910256,0.432750437,1.241581181,,1.453363532,1.247044061
420,94,South Dakota,Watertown,4/3/1999,GH 766,8/6/2001,0.97,370757.16,2149.32,1.826724413,14.0985496,1,0.899910256,0.432750437,1.097103642,,1.451088564,1.225764904
421,688,South Dakota,Watertown,4/28/2000,TMF 421,10/1/1999,0.6,146151.1,1911.79,1.780211685,15.05807032,1,0.899910256,0.432750437,0.679922489,0.759388269,1.465710488,1.394423295
