,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3899,1.4604222130666684,260343.6986833586,1574.6592730211114,14.778246528003434,2.5595236969562287,1
3900,1.4809645920944905,267193.24088782934,1659.6010449766488,14.65296841070079,2.587123471236232,1
3901,1.4375068397382744,264121.43248586904,1591.6290652541159,14.725763431703147,2.5595473138302327,1
3902,1.4412694469753051,256055.09492474838,1566.0305623941074,14.678691879330325,2.5897655491435043,1
3903,1.4485340368122692,267902.0881589566,1637.384546356163,14.880979606125146,2.545379479802743,1
3904,1.47803901115775,263973.56575659645,1557.4575923360078,14.695631709583532,2.514484865762918,1
3905,1.4645215276404773,261666.42205027046,1594.1940024064402,14.822786133670208,2.5651695555455487,1
3906,1.4601567593711544,252826.85331185473,1658.2518431712642,14.848399785866425,2.527560736255218,1
3907,1.4645627013645146,265330.571736654,1626.8452567187426,14.745244162012737,2.5750240443795565,1
3908,1.4768539124076883,267649.69814082095,1642.5453662428915,14.643872074776398,2.599019831863404,1
3909,1.4688177213898843,263677.0179346647,1612.127742496055,14.676888395490293,2.5074081963899886,1
3910,1.4414930889292266,264849.8598775476,1546.999883850139,14.838939289003692,2.553621856497954,1
3911,1.4658682272126606,250203.59534657898,1569.466621595032,14.81056132373985,2.5027364789526994,1
3912,1.4475100367349978,256451.81103915587,1633.8417106059762,14.708901404945475,2.4260093298251557,1
3913,1.4712199064119755,268229.3459308953,1649.8864337969114,14.725499536462046,2.3884938847825987,1
3914,1.439814647695699,264945.1458409677,1635.3124926359858,14.719894846118546,2.476435860558507,1
3915,1.446788870290931,261654.48121620665,1598.324442213941,14.699104018336943,2.4375784568980547,1
3916,1.4507036053580098,250149.76980040345,1603.5380013442875,14.828204023377767,2.4032861771882104,1
3917,1.4373352934725787,266892.4545430788,1652.652280949511,14.639830777101228,2.4093060088626452,1
3918,1.4671901554473734,251158.55055773162,1621.7278844924062,14.67434156655582,2.494124728639207,1
3919,1.4440667892437709,252904.48052454877,1552.836405484864,14.637810030128374,2.4561197312871843,1
3920,1.4340958889115194,259264.00827238464,1602.8261665946834,14.879174106241889,2.512455280480978,1
3921,1.451808844637758,254995.00554249992,1610.0990433169125,14.82721217718992,2.5046578943355526,1
3922,1.4689166075416695,253299.19303937285,1563.8146580608484,14.796591214903538,2.5342576745961654,1
3923,1.4664548527121795,264510.5524216104,1585.0835193348237,14.64719466505804,2.444261467968646,1
3924,1.4607120307046404,258014.07103844636,1548.1732735501098,14.781872089259924,2.567352589966819,1
3925,1.455695765032974,253966.0294794314,1607.4243794034405,14.74286968060275,2.501558141924067,1
3926,1.4392358927093465,258830.94425381356,1543.709988252299,14.645439827500548,2.5415112546357794,1
3927,1.4588256901973269,257327.48411909965,1578.4107511922143,14.631932873224223,2.4585896856040272,1
3928,1.4557603596436892,264716.7402494725,1556.2115307292297,14.709559900530662,2.4280462240457763,1
3929,1.4502686441178962,267723.7188797701,1622.6865149781113,14.79276648606513,2.4162064485372365,1
3930,1.4356015676401086,250887.89519120328,1566.0966174576981,14.756496195833266,2.397785228643651,1
3931,1.4634628965007173,252595.43096595153,1551.5794781023196,14.885229188144509,2.4461804490134456,1
3932,1.4644365365406133,255894.22914374262,1589.4364518313398,14.653629480963119,2.5956609864898263,1
3933,1.4717087607729964,268103.23096518376,1623.7602328345556,14.689192702555157,2.5477062136282167,1
3934,1.4448487929299907,265057.52723387996,1659.396496080358,14.748475808199219,2.4460886307012366,1
3935,1.4470920673038858,263750.7320604831,1562.8322136374777,14.731752916780781,2.474685820221871,1
3936,1.4775403797161046,266602.53592077346,1604.1791332842865,14.646977448637703,2.379180055093734,1
3937,1.4733082645698374,256322.9750975568,1653.953079331805,14.742853614659326,2.4548770933645616,1
3938,1.4611467584375815,251886.3860420941,1585.9106221828827,14.872294621808123,2.48271984686529,1
3939,1.4799538585478555,260370.4983572596,1619.0879809766266,14.682925476726334,2.4191713675957893,1
3940,1.4603238545496093,261650.65954921162,1569.9863047748895,14.755502997885403,2.4448372750860274,1
3941,1.4375376616191144,258781.6984910291,1580.7286920248903,14.755980690224968,2.476557507159107,1
3942,1.4391909332495139,253863.52397182165,1571.2471021306117,14.87054762534015,2.407280793088142,1
3943,1.467353945802677,267454.2292396514,1623.8938772761526,14.62878792749937,2.380355920368169,1
3944,1.4634470679499092,265560.87418103946,1626.6763357395523,14.61696617624901,2.5865853775258287,1
3945,1.4681191361415051,263142.45050025324,1629.9315093554621,14.82147245150272,2.3787661155041735,1
3946,1.466620812687028,260872.0138981825,1640.505436174757,14.701116619682903,2.549730413409878,1
3947,1.4426445040516307,257343.20537569915,1625.6865365129395,14.665509659120508,2.4859766643066914,1
3948,1.435228542077271,259447.61516405156,1579.7022921278447,14.769362327442376,2.3972132951435756,1
3949,1.4833884119915473,256849.75269153927,1607.7878367426506,14.789959406158724,2.5450939044464707,1
3950,1.4401090656831015,256205.03219605648,1632.7117663098622,14.773212967509602,2.438155545991058,1
3951,1.4803986883605833,259578.24265281533,1606.5004050696884,14.662887921875084,2.383704633093184,1
3952,1.4366633126460724,250724.13478842741,1555.33097960104,14.885014962960756,2.547644009692877,1
3953,1.440000134417606,268018.419067013,1596.9063949577087,14.665905298459466,2.549694917466624,1
3954,1.4636993266624634,260398.3884582481,1619.364170851626,14.871101707322365,2.4805779207975505,1
3955,1.4626585144480722,268455.2964333035,1614.4633937231195,14.82464210411746,2.4082748617089482,1
3956,1.460578381007191,262485.3091388152,1646.2662108882196,14.871350708447668,2.5721644623283764,1
3957,1.4477333090520423,254786.92848359054,1607.6594216147969,14.690358718656649,2.393901047817894,1
3958,1.4433326839609102,260450.65121368767,1657.8661597895546,14.664054031023444,2.4210409825388446,1
3959,1.461405115396521,252113.51751434247,1593.6352213164405,14.6866108999654,2.447440718590367,1
3960,1.4543553462540448,267265.64556992805,1546.564385444802,14.730287121437524,2.4091210831061325,1
3961,1.469458877957794,256264.21439147502,1581.1950436210116,14.828155423495879,2.4851713788029253,1
3962,1.4424279605192911,264939.7794191078,1661.0601461214537,14.82638453083745,2.5445642937284925,1
3963,1.4709171094501683,266035.6682447261,1602.9147317250345,14.796410253479788,2.4903995896776223,1
3964,1.4760838677000412,266939.3532125757,1583.89901340238,14.881237147882635,2.4264003857066565,1
3965,1.4643464605573318,251627.0433822852,1550.988873450836,14.759221070922882,2.41375148335456,1
3966,1.4505433011109525,264006.4375858214,1640.072131497433,14.752807719233653,2.5824374982763083,1
3967,1.4600544021777946,268292.32629980583,1570.0993553973442,14.833332235800226,2.5705784611005367,1
3968,1.4689360190663665,260372.63036940526,1615.679129831002,14.625833311148089,2.4963658573390832,1
3969,1.4711232512513388,261914.9892373682,1546.8123503899064,14.77598511809318,2.4228731371283105,1
3970,1.4673556446376006,265972.5293971363,1652.0213722845363,14.856360432068046,2.447647685671658,1
3971,1.4369005059996867,265342.5549483067,1547.344543405439,14.730328556408459,2.4046092794213045,1
3972,1.4686605417463865,267236.4669017043,1596.9327560603886,14.792503324211005,2.4855040722814,1
3973,1.455959560845709,260215.06759896403,1652.8431615594732,14.680150098685377,2.591704801001543,1
3974,1.4576596943834783,264188.07278854697,1571.2484425548698,14.728597035571985,2.403340559890495,1
3975,1.4750868549033715,256771.40336869485,1550.7819335785725,14.731256356301163,2.5238024246678887,1
3976,1.4625285426262191,252559.31370999324,1558.32046783172,14.819950842560429,2.453201686768141,1
3977,1.442251182776703,266500.7028871923,1606.7690387569594,14.636498767864953,2.4768422412178377,1
3978,1.4786251668309525,268437.5556386376,1611.754411031991,14.82663050179992,2.4948268177479918,1
3979,1.4339395683210043,264331.9706834523,1607.9757808858049,14.780941499694077,2.4513982650147312,1
3980,1.464205992451767,263934.14595299336,1566.0212137638641,14.794787373806775,2.540417315287997,1
3981,1.4362811225760708,265165.6825694892,1545.800490981687,14.65505474486904,2.42974402657954,1
3982,1.4463242588287726,268006.0341748209,1562.24647860333,14.703863247287357,2.5286422531989015,1
3983,1.455808918683024,258426.69148632756,1625.8057567322396,14.674828349111987,2.3808361050581985,1
3984,1.4758482200527452,256181.99154033136,1646.7659431939626,14.758551443598565,2.452037528374123,1
3985,1.4711773567333224,260495.82452422247,1592.3057583345112,14.75821659161681,2.458558788828444,1
3986,1.4334735032434314,252936.75988653686,1564.989075314521,14.792217504672365,2.52914858425088,1
3987,1.4831852043551037,260411.09063673115,1559.9339863244443,14.77495552679059,2.5926913592915106,1
3988,1.4450810943881554,263367.3697037139,1612.4261391230366,14.674561969544886,2.4119210982008483,1
3989,1.4615599334797194,252758.49873688084,1611.103487746557,14.773309950900666,2.403803401670292,1
3990,1.4365300472992708,258073.73303208855,1594.7937305187725,14.791008671205592,2.5200693066959334,1
3991,1.455582544951988,259013.1895363177,1562.710933833279,14.836090108986426,2.5550625765602337,1
3992,1.4703988193074495,265568.63433275797,1650.1707082512467,14.65918144012574,2.5810266098540735,1
3993,1.473030850010209,253866.38823193294,1629.9896008201426,14.664597971025936,2.514147481017194,1
3994,1.4769258347855774,262819.5772745777,1629.8941034222719,14.705984319600878,2.5678925052543247,1
3995,1.435028628246197,258543.08707075904,1632.9360591468774,14.669327755788487,2.5797159523986495,1
3996,1.4757084378741454,259575.69769142356,1651.1367776253892,14.853722326237104,2.539182672553242,1
3997,1.4458228380485465,264558.5335578864,1628.9944663270714,14.809910225314765,2.600460422634188,1
3998,1.483555343809195,252893.48531827872,1637.0854784582045,14.771041938433584,2.4118266975755747,1
3999,1.4729382430444118,253738.24438316238,1636.014453139842,14.772936634337418,2.579072949128413,1
4000,1.4444539553238918,267786.09573831776,1637.8764717420356,14.77998634036035,2.5425944807190386,1
4001,1.435297183759536,266299.8131840341,1558.511157936904,14.757468387407613,2.5564738808801266,1
4002,1.4803269584289331,263507.37155112904,1589.6375000820667,14.745301524235257,2.4770905247604467,1
4003,1.4585643897725815,267836.7130265039,1544.714567207733,14.763282268108524,2.5632421831478958,1
4004,1.446774671620813,268325.1986709708,1542.9384156355045,14.886041314550402,2.4694638196395404,1
4005,1.4665950767202356,254744.0340232405,1611.2492104529958,14.815793359782997,2.411543713606368,1
4006,1.4596498568330376,257247.57086953378,1593.2799879484467,14.664121358313691,2.5402283807025103,1
4007,1.439593078513157,263230.86566211726,1557.7275467001564,14.851481038856432,2.4312780589134917,1
4008,1.4398165579338513,259907.74130342007,1586.7726116428742,14.666834654506244,2.5433948229887564,1
4009,1.4831848031119625,251585.40444481946,1623.4510955103449,14.757987768066448,2.541657749570074,1
4010,1.4695485059991638,257501.53888686237,1563.0152307934738,14.690962560240763,2.4396190543530514,1
4011,1.4804460232186012,252442.0144746768,1572.396835902243,14.836493406301727,2.3913239470004526,1
4012,1.4441807024602422,265723.0257255712,1602.7565552700014,14.813945505025574,2.5569352555476934,1
4013,1.4605805955333797,252203.22686716286,1570.6515790141407,14.740263734126957,2.4179040944747343,1
4014,1.455643474176695,254719.68176707244,1578.0645033455653,14.804837681427783,2.5908839512184993,1
4015,1.4397184009817443,266926.75761104334,1620.7840301673073,14.693290523476122,2.3896731574056114,1
4016,1.4547698485947065,253608.2047460555,1599.6421889070857,14.712849609993613,2.528932564783302,1
4017,1.4746636177345234,260989.1877602063,1615.2898456107098,14.743214110746964,2.4514480165890715,1
4018,1.4836592750588706,252020.27758311693,1614.0878804949498,14.841494482104629,2.4825111480124313,1
4019,1.439162525404047,257639.28043814222,1590.694621229258,14.671187582772854,2.3938037326204835,1
4020,1.475521258102761,253223.3066856424,1593.7399618692941,14.62854590764681,2.4463094394546645,1
4021,1.4543281378893886,268137.04071471037,1554.3323620270025,14.62066256482587,2.590463893409267,1
4022,1.4831264559102706,265707.50875296566,1597.2314490747067,14.658634904807098,2.5433890124966605,1
4023,1.4727864746565504,254853.87309527126,1639.1064292811052,14.819190338294367,2.5815476854215578,1
4024,1.459299810206725,258169.1819032799,1619.2904650642836,14.809782546788016,2.5805900113746736,1
4025,1.4704106975761342,250155.35680407815,1627.391541660855,14.688638670980183,2.414455670534841,1
4026,1.483567895692572,262018.41381651483,1602.7216325696888,14.637956092209974,2.531295149914184,1
4027,1.453665584695583,261487.41603404464,1603.6426618408032,14.663203988758058,2.5564010790306178,1
4028,1.462506304085775,263170.252429985,1601.5280666321294,14.842200227849082,2.504808050769787,1
4029,1.4683691746691219,267974.9686877235,1628.9027305359627,14.861585434974229,2.481101075414755,1
4030,1.4417050567842962,257372.39391496842,1558.4743541924122,14.624426461843317,2.436227885171081,1
4031,1.460086354656438,258548.52604958328,1580.6248260529158,14.698170407553068,2.498588939184404,1
4032,1.467359873718575,250350.61511422545,1544.4263507781093,14.673538619997384,2.4431685353420725,1
4033,1.4707409562480338,264202.82276678487,1578.908554365222,14.815753405853934,2.4404718772348883,1
4034,1.4553916845727206,264647.4058017643,1641.9823976925534,14.724493802299387,2.5542187478681737,1
4035,1.4593506589131002,264262.9058673882,1627.018418849532,14.650710021317462,2.3819153397019446,1
4036,1.4823920322697193,260859.1794018722,1627.2540193045875,14.623956970813742,2.4579896172166174,1
4037,1.4660929359654953,265982.5637837868,1651.2067535816884,14.659319186235818,2.544769952904064,1
4038,1.4661462670623227,260706.84919040458,1601.7123871948056,14.617225547001897,2.436107220137658,1
4039,1.4503002736868815,261706.6577334915,1633.3527709863006,14.636212043541436,2.458625546244726,1
4040,1.470297960275541,264578.51198701694,1626.1670392075512,14.720817785957165,2.521710678545184,1
4041,1.4838378829383707,261674.1433133443,1642.0832330151065,14.808064537184885,2.411825759436902,1
4042,1.4493885796007704,259148.7979894487,1654.5594770362486,14.799926437911955,2.5888808195553863,1
4043,1.444955664081998,257300.3830634312,1598.0600914712415,14.817810226454913,2.3920287960184474,1
4044,1.4624379327725419,250244.09619890616,1629.397565790393,14.689367848302831,2.483229866141439,1
4045,1.4480703726383628,250212.78329846764,1626.9705504446063,14.614599825604353,2.5052218605573087,1
4046,1.4545931730133344,255574.63887146112,1622.9548231004362,14.88379901146369,2.3913470280835125,1
4047,1.4494553290425198,252426.88433641556,1597.8329407663487,14.746945099274416,2.481042917133931,1
4048,1.444893440969979,265134.1556332021,1645.6415179242501,14.807048152754374,2.5455550557586735,1
4049,1.4552962191901053,265247.82640016417,1567.4027882975224,14.707393882047185,2.3981366974756257,1
4050,1.472585903376467,253044.7861707972,1549.9381706166757,14.640305342000929,2.514850775215752,1
4051,1.4545762118032248,254503.1712649847,1593.2212515239414,14.785622864536675,2.537557288242514,1
4052,1.4794198123009643,256094.89010380054,1562.7971757520359,14.74606020919097,2.472506593876807,1
4053,1.4410386497480687,262288.95537707,1640.5154713607567,14.755889820346697,2.5313569103298055,1
4054,1.4495403561247702,250887.43524032392,1561.943368691436,14.623846332672642,2.4545214505732607,1
4055,1.4696354499861357,262181.9351836898,1630.5994012219626,14.747586894355726,2.589700021332982,1
4056,1.4562165591177387,251746.47447672716,1573.3652156115463,14.852272259723348,2.5281435263673164,1
4057,1.443494518228395,255376.91897030827,1554.1111739564633,14.68230624797657,2.379330612742832,1
4058,1.4619578447603148,265351.99819082796,1550.503394329713,14.823376110940716,2.4918904833972366,1
4059,1.4372542920323377,261491.43374038505,1649.759192948985,14.750408063682208,2.5701932207191254,1
4060,1.4386198845502365,257693.02431698958,1609.5612787000684,14.802592697221653,2.4945981706501716,1
4061,1.4524144843608593,264616.80413674854,1647.3350136458578,14.825728027772676,2.489071188132924,1
4062,1.4717049245683655,253153.88102184312,1621.1731556465884,14.70799328596458,2.391859064388079,1
4063,1.449878424763596,253857.30947786168,1598.143895488313,14.76201712706583,2.5816951926880116,1
4064,1.4590747283252514,252690.66959091925,1609.886568956147,14.657254624404452,2.591774893582542,1
4065,1.4780460710285586,259810.7626848576,1545.654281988566,14.813217166000268,2.49856330832317,1
4066,1.4562843013442173,263260.167368531,1626.5760889336543,14.736113461979569,2.435602126507663,1
4067,1.4708753002209793,258335.2732806737,1566.774056778823,14.74476312382231,2.574899032811327,1
4068,1.462030828367024,250618.96779669885,1569.6886062831513,14.77793272318105,2.4288692338782667,1
4069,1.4374629836495063,260301.51987075686,1571.4401640345018,14.730427103258624,2.4664244692293353,1
4070,1.43847308483205,255821.7994858058,1617.01666567249,14.804298398445836,2.433162848485295,1
4071,1.4754055798516048,263791.2497309352,1592.3256017340186,14.841991609578184,2.484312359282307,1
4072,1.482104089317559,256037.4169145359,1640.008849940613,14.649266601823342,2.594167975886256,1
4073,1.4520931687250622,253397.30490603595,1587.402566931053,14.66405679767244,2.544308383580179,1
4074,1.453710045965531,257759.5856436267,1621.5158174512685,14.629076169334246,2.5349664651758768,1
4075,1.4395521008897671,251057.29918025713,1555.9722303594647,14.702454706204755,2.4379547094999596,1
4076,1.4511683063541627,252017.6576080861,1558.9380186830442,14.655287101976214,2.393900565859997,1
4077,1.457782114252414,267859.1306373509,1608.5539888146086,14.88052649931645,2.4087460866619232,1
4078,1.4565400788765488,265007.5296753486,1652.0902697449835,14.666051613033794,2.5665897637506783,1
4079,1.445680479925468,258683.89506591167,1585.6877439793948,14.665610494291553,2.4698471114074483,1
4080,1.4690579612438812,251643.53269887788,1617.733174109176,14.642907789105257,2.3847126101864196,1
4081,1.4557925353728496,260182.86678607526,1568.8458894567812,14.747602129214814,2.551150346205373,1
4082,1.473126292182084,256116.60402300287,1646.5794136127201,14.723327677551675,2.560665308721392,1
4083,1.4558763968839403,260099.34738727595,1573.3458726331448,14.667849590661277,2.5802604994996785,1
4084,1.4399780664616018,267836.1364782548,1650.5770524309448,14.802255779232873,2.4612246983124133,1
4085,1.461414515915028,266938.5676646162,1636.1255440622774,14.74190098774364,2.5269541612911013,1
4086,1.4363860565466524,267767.2455022236,1647.2677390053248,14.866836076450559,2.4722340731736665,1
4087,1.47887085873375,258349.49440201884,1584.5719219033938,14.660930085583985,2.3889025763573604,1
4088,1.4397573285285747,253951.10866631856,1574.5497417187128,14.676391907241785,2.381379763519909,1
4089,1.476367290778501,252431.55225280926,1646.4683880241707,14.759812531555479,2.382920882546319,1
4090,1.4614679847548226,252831.7748693131,1616.2019158436347,14.88484733141956,2.5765144384606273,1
4091,1.4435978710645725,263269.991551257,1571.8964458785604,14.617647288262159,2.4286963646808912,1
4092,1.4481740064797926,251268.41272578257,1614.8660500574929,14.876727719687661,2.4467973180315923,1
4093,1.4641429782743363,259363.02647083774,1644.589386275898,14.810805417643882,2.4376715275932823,1
4094,1.4694230187568131,267562.1378091538,1576.0977388908273,14.821954405688615,2.5937897498165516,1
4095,1.4661560389678732,250242.41293677082,1623.056929947306,14.723579343244374,2.396607051502922,1
4096,1.4777240749403857,259965.14631545753,1603.165790530973,14.871379848387832,2.486437531970814,1
4097,1.4731564278139275,255087.5693921527,1632.2361191865496,14.745411432282559,2.506341310387119,1
4098,1.4469320339570622,263815.31975224585,1575.428324914457,14.770006328136146,2.5672077703424536,1
4099,1.4544376906088978,254158.68668215306,1584.5560621313577,14.881946150891293,2.585976310681694,1
4100,1.4730088277879578,260961.40035915273,1588.8647700704282,14.837927944588067,2.5583477400933443,1
4101,1.4800119317604261,262738.8966385003,1649.484858705761,14.822820647737595,2.390717885726751,1
4102,1.4634992237372475,267088.81529756053,1546.538462039889,14.751114841332349,2.570459813094361,1
4103,1.4532516738442307,267770.9998343786,1618.5080956127574,14.85858807998917,2.4702805444699205,1
4104,1.4698095310001136,256164.9016608014,1632.6486828085099,14.662992806068216,2.525206643838428,1
4105,1.4708725283068946,250717.39757863103,1588.489938950014,14.85063325302292,2.449691763705659,1
4106,1.4349731166343,252027.7799918211,1606.5908584338758,14.645085622051422,2.4648815486331195,1
4107,1.440246967420185,263698.31411030464,1627.7499289952143,14.646732703310834,2.5973288753498123,1
4108,1.4593757464622272,265932.8484532697,1609.8855344671776,14.699593609834094,2.5065890406266615,1
4109,1.4624467732916109,264233.99800965557,1636.5612808115975,14.874164431341532,2.496318167208732,1
4110,1.437923228035849,264826.34411064157,1561.6756050227646,14.88617686338609,2.499536535921809,1
4111,1.4408127480384154,260432.99424273582,1545.0662899987267,14.72890332190573,2.4425028862160874,1
4112,1.4362504471308095,263456.1586822009,1579.8767150170768,14.696266577811086,2.5131689680548304,1
4113,1.4616952648034247,265915.60987992754,1613.7581844296471,14.684554902833652,2.4540449517526026,1
4114,1.461446992879082,267337.95928279293,1551.1299568879808,14.772372488831417,2.551099243427653,1
4115,1.4810219786927734,257627.05036289632,1593.9474191902652,14.732670677700753,2.4079659768312034,1
4116,1.4478280802161267,266468.2090417995,1613.504985493746,14.732768943494525,2.3846577145827847,1
4117,1.4744033683136875,250542.39965806046,1599.5107013184029,14.885429224354263,2.450637057341444,1
4118,1.4772619980641475,262550.636763761,1570.775168821269,14.784967271791276,2.5032477302587126,1
4119,1.466854359314632,250514.4781523998,1584.7804044240993,14.829603447764903,2.4695152865115553,1
4120,1.4593815349296047,263797.7264470894,1647.0295563799314,14.82187596374292,2.5895552103339785,1
4121,1.4835027667799883,256157.4355087455,1657.3357819370258,14.7419828063684,2.4883751127498597,1
4122,1.4368683686867958,266980.0379302785,1644.9132476794919,14.866536407376358,2.509168315719699,1
4123,1.466364497151529,257575.50963395866,1648.4270568763732,14.765384707836647,2.3966638500584767,1
4124,1.4688097201078447,255027.00567189953,1549.2753082355912,14.733587503235126,2.5790394646500445,1
4125,1.4432919957348374,264204.6409993222,1544.8266616782687,14.874359730166875,2.587048593559485,1
4126,1.4489143306217516,256451.46803965996,1571.54036230642,14.842604895422607,2.4736065117047232,1
4127,1.4422432705010295,260082.20886037982,1564.9636395022915,14.86776940036114,2.476185685505784,1
4128,1.4460141679742848,262466.26240291056,1599.5581930383194,14.791475223216127,2.4767577940682544,1
4129,1.471463471088804,255139.55929227278,1556.8830202552117,14.787507153217705,2.4090229219827664,1
4130,1.444053926272523,253230.84676800517,1542.4367253757,14.86666736946427,2.4803772680244944,1
4131,1.4523071796897022,266599.00136537553,1600.5392792737814,14.847362072627257,2.4105118336585867,1
4132,1.476204237075604,265474.75639624347,1611.6230152613111,14.848741790846141,2.5159253001794424,1
4133,1.4671413247294105,267724.6289136944,1589.8922204665048,14.641332505053583,2.5183138068511055,1
4134,1.4763169818591861,258357.84416798234,1636.61762978783,14.733437896599828,2.5598395900026447,1
4135,1.4338910477661186,255548.09203200566,1577.9011768026107,14.66963133581951,2.5832369682492113,1
4136,1.4542475058213167,264094.2031004081,1619.4183067295965,14.650139653844166,2.5147821257332383,1
4137,1.4637999515118054,262995.8524986435,1557.3786084504131,14.813391101414352,2.5871085397492766,1
4138,1.4425666411865374,255121.10162157024,1543.18947299337,14.84244763236278,2.5614457227229055,1
4139,1.4453073126566671,265226.46095349814,1571.5021341634977,14.652824256748724,2.4389378522212177,1
4140,1.483287096679634,250431.86899498815,1605.0542282207557,14.793125263049355,2.5700814799350686,1
4141,1.4513011661894295,253976.07904447336,1569.5913209125742,14.829463838558492,2.5383364175514425,1
4142,1.4335330971549867,257348.11487283694,1635.0914413083674,14.820199747908694,2.449714744026416,1
4143,1.4430136693015259,258402.2885909827,1582.6238692016618,14.65821307343439,2.5527920474956285,1
4144,1.44356330042205,267973.445918284,1552.1179779692898,14.818563028802641,2.565611572785759,1
4145,1.473223444531807,266099.9421514023,1606.0313804944044,14.837100514515745,2.5902687892822023,1
4146,1.4495407275325003,252101.84870241937,1565.7453696366672,14.867643771116276,2.5820464965131684,1
4147,1.483597243325152,254296.56784042844,1548.7225712251718,14.624810762349608,2.4062327970059147,1
4148,1.461742018778714,257692.73350501404,1654.9522299788575,14.639090709552883,2.5855875561161836,1
4149,1.4780715307589871,256281.12959164203,1572.9003398476696,14.817712701248244,2.5474738623120032,1
4150,1.4722398610131273,267479.70436899905,1562.2231814258419,14.620774364472988,2.3999038095689995,1
4151,1.4384144127397,259432.82047856838,1602.1235835549048,14.883156943438468,2.426526090361181,1
4152,1.4462116607350644,260351.1866132081,1586.095602319807,14.7182290675912,2.5965171957309434,1
4153,1.4625396738288479,259493.55899912617,1630.432056971163,14.709438462859652,2.5940878484819105,1
4154,1.4559441566439635,257690.63474462804,1543.2367122348173,14.667513576235311,2.4811052655221224,1
4155,1.4360225115146203,254687.45343697106,1640.5609187017724,14.67666977100827,2.4337445856879083,1
4156,1.4584144326162047,250832.6256228101,1618.1541192986008,14.647592565519153,2.524915945115373,1
4157,1.4478009002965653,264325.27871019114,1599.033901646848,14.804650810741217,2.561300861078048,1
4158,1.4772691373892757,253712.3179980115,1657.7836473100638,14.754666453829834,2.4388811459761297,1
4159,1.4786686819996657,256204.40204655303,1590.03608318448,14.652800088921492,2.4098450024106857,1
4160,1.4674900384555982,261366.56422986943,1572.306998997349,14.798714593129667,2.510455762157423,1
4161,1.4397957136204727,256831.93262089672,1639.4987964376216,14.87576537052762,2.4002337869945447,1
4162,1.464226751491291,263983.96951149846,1624.6534321416477,14.693947404189863,2.4698185743475616,1
4163,1.44280692656399,252161.68990643125,1567.1514040509128,14.613943410535327,2.40731756484305,1
4164,1.4467686070521972,253662.9863436351,1550.2709638467063,14.680227384132163,2.479521332897733,1
4165,1.4441632987018829,259641.91370110592,1571.5907294788153,14.792259986770757,2.3864051805849114,1
4166,1.4427937184185073,258631.69574801953,1605.26728782566,14.695922273564259,2.3808946545122924,1
4167,1.4716185916992512,251612.34270317786,1657.2170686029124,14.746068389676637,2.4857480496199433,1
4168,1.4375314513044037,252819.49463538814,1611.360364329191,14.78569292983069,2.4678120387807017,1
4169,1.4486585147501865,251068.0453669966,1558.375440655002,14.850515848717125,2.528430239303265,1
4170,1.4548945866341276,252774.84008209515,1656.0884672691868,14.802069039358951,2.566572585224107,1
4171,1.46947025160555,251927.88511472408,1572.4341261645113,14.871846238058872,2.432396653162127,1
4172,1.4822673627758862,256757.44603523286,1547.609080079116,14.883924837236922,2.3849217281675466,1
4173,1.4823949214295102,250379.8740282195,1649.5653552348617,14.786592134798374,2.598599047776524,1
4174,1.4553752475885016,254568.20860000316,1633.2198027797594,14.72104063705199,2.3871218967809527,1
4175,1.483681084992915,253697.68886794726,1572.3190378885836,14.781588956745793,2.5296836000565066,1
4176,1.4413848613472464,253556.30482091638,1554.0005533594876,14.721456054250298,2.5420012642912866,1
4177,1.4472837802384773,251658.76575709862,1630.205133717664,14.70350993296949,2.4295341530508217,1
4178,1.4791057214974261,264292.0213366324,1552.8230704353298,14.678215128080101,2.491421867700195,1
4179,1.4565666074416261,262982.05588578037,1582.23410562639,14.676521213466527,2.564173819471303,1
4180,1.4740337301051083,262789.3313920843,1594.155454716994,14.792651946245252,2.5607170444379417,1
4181,1.4471163922238006,265624.13779620745,1631.1070289429217,14.794711741662027,2.586679580139101,1
4182,1.4711589545206356,256381.62877673906,1654.533528019793,14.637842240240134,2.5509876103045315,1
4183,1.4560707543673124,263234.69066692493,1641.165166978112,14.850319601355043,2.457248951306302,1
4184,1.4548006491275687,255690.16187059737,1586.0304537617035,14.735938263209901,2.5630313495095014,1
4185,1.4624409348628287,255038.80641901336,1543.468418701703,14.829334298340667,2.3859134200797008,1
4186,1.4629508093089365,260151.4241563789,1646.4392841182632,14.737880626661926,2.527291886868924,1
4187,1.436944642449046,262180.0013935076,1633.4510377796503,14.841171872594531,2.3948794630513195,1
4188,1.4731780008443944,263514.65816750895,1647.7956418500166,14.72603158565238,2.5954285707699527,1
4189,1.447214416833576,257707.48205775084,1638.6641709858825,14.66632394701452,2.386364971245409,1
4190,1.4335996395604658,267056.7625633732,1660.0420744912835,14.803933779003668,2.5389441961196,1
4191,1.4729736074039248,260327.2713448995,1609.6826428575519,14.645729734639271,2.5253194575010145,1
4192,1.4826092861487647,254132.68807227083,1640.8549343294126,14.754270945260506,2.562890704736155,1
4193,1.4665345624644672,258385.21895392908,1638.8423061980793,14.732413293947223,2.5598087726801513,1
