,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3616,1.4728258451159257,265838.39835019904,1615.7351738686732,14.676490441422672,2.52287025937195,1
3617,1.4532673757150292,256066.15536207176,1596.2587452404548,14.67338856600054,2.4587826524998264,1
3618,1.4353157258021496,255979.65325195593,1646.7414234217451,14.871566556965519,2.549121998298477,1
3619,1.4607829524556104,254163.11324275294,1636.5504587409073,14.837052422214487,2.3867114652303165,1
3620,1.4468211708183536,255184.6443629926,1608.0775035412082,14.838681740691879,2.5142518508744165,1
3621,1.4763224350212896,255455.44450042958,1547.0151543443335,14.615315227401323,2.581134730152507,1
3622,1.474097703879358,256637.74784748632,1561.9275016921242,14.682124757334597,2.4775075600453147,1
3623,1.4817356532837076,251953.46846974295,1658.0220789618008,14.823043520473245,2.3876697654019265,1
3624,1.4769894908221675,255256.60631617057,1624.0760001974538,14.85967594005447,2.501120754855782,1
3625,1.4514569344832098,255440.43106162146,1620.5608304006887,14.870633153524494,2.3969467250543963,1
3626,1.4362113873247697,254791.8117991451,1542.5477741852803,14.76246204767468,2.378611496382095,1
3627,1.4434738676979288,259104.34454285668,1564.3862999514286,14.769322147470376,2.5185104823969064,1
3628,1.4372737192012435,256229.81047011545,1568.9395194087729,14.701075436483771,2.5339565364526826,1
3629,1.4528502537614287,263883.8029951431,1629.7249281239117,14.694117630702602,2.419285633113987,1
3630,1.4672790964563402,268331.95376383513,1553.8719538221317,14.797302334666059,2.589574266446683,1
3631,1.4699519893919328,265091.6588070041,1653.1390265345804,14.792405726479672,2.5700577043011053,1
3632,1.464601689813719,264273.3728450496,1629.8104475184773,14.880132593081818,2.45196945634074,1
3633,1.4522087883568582,258649.11181393132,1625.2676022148055,14.829333218025763,2.5385302810576778,1
3634,1.4551291281759384,261330.3632829008,1620.7091982327631,14.700059281321128,2.5728200518574202,1
3635,1.4439215545543327,256046.40916942115,1585.7133112817617,14.688384271034344,2.598674312507049,1
3636,1.452859003157799,259907.05324439087,1543.018641636273,14.813656648700414,2.5720445166709394,1
3637,1.4736386817149987,256036.98781008142,1562.24356279737,14.712537656142414,2.5441282492299258,1
3638,1.4375526169231063,257948.5598516482,1636.2239675986577,14.630926629779353,2.545922511313541,1
3639,1.4681705415195114,265782.0364107248,1654.024452837372,14.639921011665264,2.49849450637628,1
3640,1.4474131083196002,259379.40647127843,1626.8545006757872,14.852893058279019,2.446271075929334,1
3641,1.4644547956484997,263920.05345579796,1605.440038961745,14.668664614868577,2.428789385109096,1
3642,1.4615322418143921,256587.8781942936,1626.4423117714985,14.648525675298847,2.4684150082477756,1
3643,1.446669851508698,265437.67640124337,1589.988312264656,14.764925789461673,2.530774903231187,1
3644,1.4498115197041281,254110.20943344678,1647.9961805863506,14.76419257198077,2.4603888618746197,1
3645,1.4610699501973385,261994.7361225768,1594.4169584218416,14.871394652900687,2.5415116902692367,1
3646,1.444071480012085,257085.7024489334,1659.2686689962395,14.647722648104345,2.408389594883817,1
3647,1.4544397161735418,255407.12918700132,1636.7330555022913,14.72614612713659,2.531070445904601,1
3648,1.451195767411637,258130.6815380482,1596.7543307599099,14.742458939373075,2.4926409388391013,1
3649,1.457759549518722,256271.24428416003,1577.990600772546,14.883360349115453,2.428492230648801,1
3650,1.4542935772437005,257323.415407639,1587.1808463955972,14.684144040015573,2.413217771808313,1
3651,1.4780521804803957,267672.59759218164,1608.3809434766843,14.839149476747023,2.57967307462942,1
3652,1.4539035067680186,261441.29027078848,1644.6442883046075,14.666527355308869,2.447602269035103,1
3653,1.4398035080364309,251038.69213430278,1629.8139513772294,14.769268427618487,2.3823648738030703,1
3654,1.4350851170967338,264820.5755179912,1644.8478509304434,14.802962112402493,2.5910933254479107,1
3655,1.4367690203136754,257423.53640482825,1621.997144102124,14.684509925675496,2.4460299124015767,1
3656,1.4649504433308151,265493.28994559345,1628.6941643660912,14.838596446836284,2.525622551635394,1
3657,1.4587129161171952,261300.97009561138,1613.6318501109788,14.668016979003061,2.492295546575523,1
3658,1.4782662631722154,254667.66105557233,1592.725804531745,14.846854530893026,2.574082059294563,1
3659,1.4690947723354852,254254.3443642935,1576.1515834070121,14.829006678480763,2.3852440166940796,1
3660,1.4723870650183957,257283.11081489874,1583.5758132057538,14.680378213321848,2.5702610740271497,1
3661,1.4445103641180252,264470.4706023332,1564.4616626257018,14.762754145507857,2.5553070162899854,1
3662,1.4648864713100835,253592.13388732725,1549.5338401163112,14.86331894766775,2.5518590722395045,1
3663,1.4525184256488535,251713.91956185672,1634.842107499307,14.71114340030976,2.4752088714315668,1
3664,1.4571742161685166,257157.08474805136,1561.7967439835586,14.717963710667888,2.4121231686007536,1
3665,1.4457828219508277,264365.72168838803,1649.9945116815452,14.854715779540557,2.3855918813484074,1
3666,1.4526273582996172,267708.2253956809,1543.8476516549974,14.876780851375853,2.4859674954046533,1
3667,1.4417067294435941,263413.1439297949,1647.2361543236327,14.617308246696618,2.492119692454321,1
3668,1.465798884964961,266267.99065572047,1602.306795258855,14.876776382221921,2.490407803236054,1
3669,1.474869865125504,265632.19239092845,1632.9201413175936,14.879900086512881,2.5529139361930975,1
3670,1.4686461553654087,253357.45615303674,1565.9769311641944,14.71410615715071,2.4160903758570886,1
3671,1.4808265418306394,262521.93723517325,1639.3730530729401,14.711429210322725,2.5743500982911685,1
3672,1.4609117679510832,267060.00510512054,1554.2885534278864,14.634762632988231,2.4203940847501393,1
3673,1.4735736308844096,253836.7520593322,1557.8502050287452,14.811951049335324,2.416371406185217,1
3674,1.4393135179943737,258251.67879912563,1578.255502360783,14.62278687099892,2.5503398028058335,1
3675,1.4421777917515328,264607.5819278982,1614.668091641223,14.645957019916452,2.5551740905205795,1
3676,1.4611624055845467,257445.67293224033,1552.4755150976878,14.639299002102879,2.478849002572076,1
3677,1.4494393922100608,260792.06569690682,1638.408132138096,14.83289622968799,2.515830128490151,1
3678,1.4603642902082499,257591.5739536039,1607.1784009242842,14.69007804913906,2.3797690009100188,1
3679,1.45192622571146,254991.80286538522,1658.9134597573486,14.699727056914107,2.406953296793015,1
3680,1.446152514960073,266449.56332903146,1648.7522547103868,14.775608772051626,2.5280448851024047,1
3681,1.440153267444347,258199.72328748583,1563.2187581360201,14.833721885607083,2.5707953617902715,1
3682,1.4560090877754583,263833.84720891854,1562.1346261698163,14.868089596842083,2.4886486822686944,1
3683,1.4387161732053775,252906.39614616157,1600.6204181845571,14.635033396699104,2.564187226909619,1
3684,1.4359353553133352,254794.67704085013,1564.5274050604417,14.694058727477243,2.4054028136351038,1
3685,1.4428232336506353,266318.41929969896,1653.7892223183019,14.63058336235282,2.394303374334015,1
3686,1.4777890443909592,265315.5991416508,1651.9112343386525,14.713065175373563,2.4166245354139435,1
3687,1.4476887856877865,266806.2167732301,1603.5946729950363,14.631216078443222,2.4163999333234525,1
3688,1.4744938936004,259005.81975024025,1552.546937342423,14.648321224096652,2.431952524409444,1
3689,1.4500589929144616,265666.24055465596,1646.6171616110694,14.62606490222179,2.504480456598593,1
3690,1.4766028716090718,259531.97278897898,1640.6138443436794,14.743874184765206,2.499542186529558,1
3691,1.4520508223431372,252125.84821923875,1585.629126854982,14.843922439084535,2.541731346628781,1
3692,1.4422806629465017,261185.57644666443,1648.2966462462434,14.687716821476954,2.439437916204994,1
3693,1.4832205750088525,263699.25736437656,1597.104086868329,14.778314106248406,2.5946323787965397,1
3694,1.4612785232580248,256672.88501349612,1598.6081209620288,14.660990932665515,2.4349324523442335,1
3695,1.4521149524034334,265108.73649604723,1580.2754817089349,14.706887535704256,2.4689000656284805,1
3696,1.4404372914314667,262060.85367294872,1611.7119184074922,14.719007641732185,2.4290305505827274,1
3697,1.4599923061343205,254549.10020487846,1626.7349526955093,14.644704618971316,2.4624660855761187,1
3698,1.4792392053883585,256843.75915979562,1619.8310226944727,14.815487594397403,2.4327754567053366,1
3699,1.4729494948872626,256432.0172460904,1593.5935517058992,14.818247387887103,2.5058023833056637,1
3700,1.4453932931838782,255900.58732174282,1562.859316970456,14.711018456323137,2.5750386891342893,1
3701,1.4512247862845518,253999.71283684656,1557.7733773781322,14.786673464166807,2.459356247935242,1
3702,1.4452359063207691,265672.3342121534,1645.7317857220244,14.701470136789483,2.3966611434157374,1
3703,1.4540303342894552,260316.42130878769,1613.9488266129388,14.636793250967862,2.5938485219516143,1
3704,1.454880387227093,262539.50462806167,1561.6065059848047,14.65047832522553,2.562970497438007,1
3705,1.4622218266615514,266034.4839945584,1606.550315812001,14.620756027636991,2.5406910567749508,1
3706,1.4578551852144368,256720.01254039927,1548.90598997065,14.726086789861634,2.4753733774852993,1
3707,1.465763434353241,254437.66895574896,1618.2195888488318,14.745537632592033,2.414338922601973,1
3708,1.4835796821831497,261976.76721820666,1575.9524934993813,14.800381760051492,2.414169343940046,1
3709,1.4346047433832845,252284.56761195257,1635.0258776586825,14.644918234797709,2.4042114781237047,1
3710,1.4787823842433188,254088.4859949071,1565.5339930700716,14.867185096513197,2.577382906226548,1
3711,1.4543050500917085,264293.09646954155,1611.5678451457222,14.814465318342158,2.4801254654161236,1
3712,1.463515521844751,266023.18666413974,1568.671023689881,14.852856741278778,2.5032919826548166,1
3713,1.4406233055251685,265164.15589345305,1632.6880031311919,14.63287774384797,2.573889509500631,1
3714,1.4370245670045934,252134.67100813647,1632.0798877958885,14.812408924320629,2.5170042583841488,1
3715,1.4713151399098214,252118.98144220767,1598.945612096618,14.877457897068943,2.551172577155313,1
3716,1.4769455115097472,251293.06106494897,1548.9363081913655,14.787552718238096,2.4410565928818033,1
3717,1.4710253120486492,251230.01742194977,1558.8983005755456,14.778073025771844,2.5853425399785035,1
3718,1.4553519933621355,263799.51476015354,1559.6241180979478,14.658347625510993,2.58818736157212,1
3719,1.453830040852201,264727.69032312836,1558.1914412724977,14.738377111952083,2.496989477825715,1
3720,1.4390301841432351,261600.19272820564,1621.682683990849,14.789000428985133,2.573798978871345,1
3721,1.4477389411719586,259074.6829746165,1643.082039812763,14.838687436090659,2.390650585200109,1
3722,1.4814141250644226,264757.29561790155,1590.9026174049081,14.72885003338552,2.439344485421506,1
3723,1.4637366124019717,257882.30434555732,1633.816058154139,14.69777641032406,2.482921723044653,1
3724,1.477652852683544,268433.60447045363,1555.8239742839507,14.816750904609258,2.580678418061292,1
3725,1.4695297751305596,263575.9152487602,1650.2839542315257,14.618992643329765,2.4287372060005623,1
3726,1.4690612741862261,257223.32135615463,1658.4228509717793,14.80434888063411,2.3809204400834845,1
3727,1.4540353149836618,255408.96567457204,1600.9308712295365,14.744139124057792,2.5261236819909567,1
3728,1.4477357121321162,251650.21373163135,1634.032063555125,14.733249184985915,2.578637870857751,1
3729,1.4376686958315592,265517.5255843151,1586.663115325322,14.758113513061055,2.428154539670625,1
3730,1.4605839469431123,264757.23321795586,1604.4289029006018,14.83525659685239,2.5432247537206423,1
3731,1.4520727193580245,250563.3745476755,1643.206813750252,14.802064848111737,2.480458367193193,1
3732,1.4374793982188798,267461.70133534906,1589.2654795664973,14.629799837159238,2.388214102641257,1
3733,1.4619226142087804,268385.9796605863,1569.3850561378608,14.863959464434487,2.590490875227021,1
3734,1.4801815561411238,256964.7773955482,1638.5604771121502,14.674227174889518,2.481749142450684,1
3735,1.470313904090498,263389.62258871505,1577.3664436160766,14.684236792918501,2.515365608128444,1
3736,1.4741111110511331,264554.8608567155,1555.4106592149387,14.617930521029306,2.408635631584839,1
3737,1.4650015024022744,268496.9029718986,1657.4772502762144,14.667052238129488,2.459085895653343,1
3738,1.4835282922884907,250082.42803292963,1592.4261623051611,14.712933193815731,2.3981088582897594,1
3739,1.4783796458803538,258463.962414759,1597.3575127937568,14.713987234564467,2.4049028259458263,1
3740,1.4551513822378044,266461.2792849106,1561.0411276588184,14.659660723165912,2.419370846460876,1
3741,1.4492688434462866,263936.3630845626,1589.1238746111915,14.629137257389662,2.5590794208498346,1
3742,1.4614838657154328,250244.1412008874,1605.1878070259315,14.731076381366417,2.4815263073056117,1
3743,1.4615664243429862,253966.16755871553,1605.458675761567,14.876117323919473,2.463529839207085,1
3744,1.4701013989299248,250353.38025744376,1564.4839147221699,14.778327802073418,2.498670727729906,1
3745,1.4585091916756425,255941.34155532857,1628.3824874395402,14.757222397824844,2.502728586962259,1
3746,1.4753670536865582,252368.79334141928,1626.3442863529651,14.64939708912052,2.5002654746838466,1
3747,1.4835791089618473,253012.05221555624,1574.1799451295392,14.71018461545747,2.56376463695685,1
3748,1.4410177351867108,252072.70331225387,1622.9433218647769,14.713327884819604,2.452297480407213,1
3749,1.4506686721258917,257808.64568585844,1596.6030058861506,14.813884911343738,2.596739602220219,1
3750,1.4743563026828943,251723.3000080991,1542.9070368350172,14.784694085302704,2.4123238983666417,1
3751,1.4616871938680893,253140.05219853594,1622.4912454029231,14.761342130003237,2.4677480248733494,1
3752,1.4711670333084979,251703.46150353493,1636.9165173387953,14.785816186164523,2.5566847083590685,1
3753,1.4528754411573659,259312.86575057526,1542.0882945980918,14.798448948565898,2.4985582101352395,1
3754,1.469365122611258,250165.39196927787,1564.5365712094938,14.865654589732747,2.405833056348945,1
3755,1.4614821311374264,256146.09704339685,1574.1485488612484,14.752042359574308,2.555654638002437,1
3756,1.4451327223136203,264633.4331220993,1557.1986438562076,14.849148099014666,2.5190374320749447,1
3757,1.469508806099351,261919.314028437,1557.4462793118362,14.768358334193596,2.5375301235138195,1
3758,1.4347472711341922,251171.8665080839,1647.446958158828,14.742158445109581,2.5424615776290382,1
3759,1.4584684666389953,265377.606011945,1618.6418072606048,14.777962995355816,2.5002557226374647,1
3760,1.4484605447312275,260135.88959227552,1616.6796063412926,14.68126467460224,2.5893235169581907,1
3761,1.4368722411473918,256886.37661638582,1648.265649427118,14.624484917743944,2.468609942137057,1
3762,1.4582785182390836,266074.08429716236,1563.5027070189522,14.76580816690345,2.571543222031175,1
3763,1.4527194287962009,265519.3260214662,1660.1338410661358,14.837684892387504,2.4353830902955913,1
3764,1.4813836141682892,256180.7587308021,1657.6587078139737,14.831989976029103,2.4150485953778986,1
3765,1.435742592945369,255713.53741579203,1580.8865598417,14.815615302834106,2.4378996687067414,1
3766,1.4591371914677265,263147.5497246447,1542.908748753803,14.699450294297387,2.4795238982908216,1
3767,1.4811961632365507,256454.4654390328,1544.9128523859463,14.707787435577352,2.596900657762105,1
3768,1.4827581089790278,255553.85483381324,1586.2673238232207,14.880711567307221,2.4657149573710364,1
3769,1.4431088646223045,265750.2016414523,1607.0627848038805,14.79021439352993,2.517783694303475,1
3770,1.4664327034874098,251200.72203812908,1609.686087339336,14.643180183837718,2.3842255208431724,1
3771,1.475527704458313,266071.16511348245,1599.9975083045642,14.851700962523214,2.5011032751910625,1
3772,1.4343772768128107,256870.0580165669,1569.3583482415336,14.725606524672733,2.4375655567280736,1
3773,1.4383974525370486,266567.8158156578,1606.4717805816072,14.681189386980616,2.4732394501653516,1
3774,1.4744730584756667,260428.4028039971,1640.5101334882263,14.682675445655173,2.55634307975993,1
3775,1.4763024065593355,263502.1389483111,1593.8203775129696,14.725291814307392,2.593211373421315,1
3776,1.4816817216524572,254594.7219460162,1654.5397565655487,14.841758592922753,2.575943971081304,1
3777,1.4635336758808895,264220.52812349744,1617.2119974239079,14.809680087185262,2.590182324761705,1
3778,1.4477398886361164,255952.01741494815,1544.7418406327445,14.64031832873883,2.3989100238123666,1
3779,1.4364866583991427,262915.95259395486,1598.096033547516,14.61438298317818,2.416369896878494,1
3780,1.460212051496701,259520.36465666062,1596.9488935456225,14.768647109742801,2.5505836220619664,1
3781,1.469283770246116,256955.4908252893,1588.6799063560395,14.645120617197325,2.5091692479089445,1
3782,1.4413662544311512,262756.4802474924,1638.2149997293454,14.707857324425476,2.5670994947839167,1
3783,1.4771503384317257,260508.01850099774,1589.397722214136,14.712579227823188,2.4837154223880997,1
3784,1.4568626884238547,252302.61127168968,1567.5058934311508,14.853501788909302,2.601117543898513,1
3785,1.4812360892694334,259225.82712171745,1546.4320481522595,14.778326167605005,2.46901539266252,1
3786,1.478815830787481,256243.7094312547,1608.7976378073297,14.797529276658878,2.4425372580591134,1
3787,1.441481136527371,258508.35939422558,1648.4742525020836,14.716121643619692,2.5681461840415563,1
3788,1.4833249898127312,255899.40238604211,1649.800374647393,14.769524287364932,2.3988427841584583,1
3789,1.4773111033346342,251282.1092246651,1596.6471082391618,14.722930312455851,2.554652168679868,1
3790,1.4670598750649757,254287.08873336014,1594.6595772366627,14.866555310824943,2.5078467603226917,1
3791,1.4427571359793379,250568.4360402547,1633.1741199226494,14.69818655657847,2.4778958931082804,1
3792,1.455821890808825,260409.38920428645,1573.9636824378258,14.711194097994516,2.3972989247239274,1
3793,1.4689438308208629,267812.0822612091,1571.6607977492934,14.680230912332153,2.6008048962040737,1
3794,1.478460857650161,252277.3882543643,1586.819632009873,14.805733335731702,2.4736116586108166,1
3795,1.4398300466211287,260117.11588219923,1569.0596908327316,14.70516436603943,2.439941145502259,1
3796,1.453924929819207,256822.31980432727,1591.8662076177795,14.6502414884107,2.4570073352845863,1
3797,1.4484628405883706,257694.61512857355,1628.2500953773779,14.650562532188816,2.541195798402198,1
3798,1.4498869459702215,267679.8810815097,1572.0260009333645,14.824535659644587,2.5874989376346336,1
3799,1.4415961651029523,260021.79336708118,1586.836876548601,14.741299061777125,2.564011858723282,1
3800,1.4746992719836236,253371.63937848847,1611.5720793755968,14.730511704267265,2.4953875924787545,1
3801,1.464531675103502,267798.81564162805,1616.5941549738436,14.690514170494065,2.503708230090011,1
3802,1.4743233967183138,255702.52409821007,1652.9865331113995,14.722962129306712,2.4033380848641475,1
3803,1.474267442534265,260286.05248005997,1585.7992634033328,14.660297199267184,2.5817766097221004,1
3804,1.435493665325687,265328.09529725165,1554.1919909158232,14.69740413237279,2.391026767041185,1
3805,1.4379768446266983,250888.4174098896,1568.286653529626,14.822562916004253,2.5415730361434266,1
3806,1.4805197999500963,251121.6794806786,1655.9062118016147,14.684595920268052,2.5233892721236004,1
3807,1.477158366753651,266557.9376094584,1648.7101443576112,14.70307527730589,2.421152079095662,1
3808,1.4545380137425639,268352.9488746907,1637.4235599769888,14.687055365239518,2.543173125396408,1
3809,1.4642479883716335,264100.87766881497,1643.5927827088506,14.849811853256954,2.4557770503691008,1
3810,1.4749078132982911,266857.64060661657,1543.3113915450826,14.83217154100429,2.428025273549811,1
3811,1.473437117143652,261042.38132086137,1657.7826817828495,14.75293490879992,2.4391026527600643,1
3812,1.478719205320985,256980.25301195943,1577.1544729269144,14.723560644075533,2.516244123494431,1
3813,1.448735055625592,261428.95194217496,1557.7555687346671,14.868253719808918,2.447832928956223,1
3814,1.44551745705254,251770.3638846225,1604.4686006743882,14.865957730569543,2.502879009552838,1
3815,1.4456221972564829,267396.4804440932,1559.121996032311,14.78534963803051,2.597585990748639,1
3816,1.4362888714358812,260802.23167928393,1599.2792007590206,14.826191288214968,2.5035164716898186,1
3817,1.4366885829269194,254198.09486217293,1565.3263898203386,14.78491063000745,2.478412577634492,1
3818,1.4515627516427838,251453.41157306402,1654.475344456703,14.793060193163907,2.57645230485162,1
3819,1.472065428343965,265793.7823186328,1564.887294735291,14.737030551542011,2.5217683174523393,1
3820,1.4785006117604858,259307.3322899662,1642.589936072055,14.752820114898148,2.5094329941015725,1
3821,1.458372945510921,257719.32221032173,1575.6226981940604,14.787299983272662,2.4165027595797133,1
3822,1.4486719029373596,255358.71371175704,1655.5270449040963,14.886392002837637,2.479976702822939,1
3823,1.4644217753284852,262702.1020173689,1544.7181657998224,14.73435666955911,2.575070096125537,1
3824,1.4512682191983104,258036.02562354747,1566.9551945611058,14.633759792803119,2.401861495164532,1
3825,1.4364107883091792,256548.15655934435,1602.5155112630002,14.614070405649533,2.44154012591393,1
3826,1.4462810928768677,268556.08383225964,1551.8351683528801,14.787146599919462,2.457102042807245,1
3827,1.4564870563695234,268052.6308340138,1598.6956597181415,14.624948188859547,2.5350523805390925,1
3828,1.438760494896832,251785.90313948918,1542.2235380446534,14.670532232291853,2.4824704509315993,1
3829,1.4531151954399835,266022.631817424,1645.3369992002881,14.67346966248993,2.55230481654567,1
3830,1.4419514834960183,258462.6309819198,1626.5644072176326,14.672212159145817,2.443753966641554,1
3831,1.457684303596787,254478.26702002616,1588.8799878230172,14.65498887317316,2.5308529200598757,1
3832,1.452508861525341,264554.76321617264,1601.0381337253389,14.637192096427142,2.4581471412522977,1
3833,1.4526342850626892,253958.95833459747,1648.5454568109662,14.78741746843211,2.381915151589499,1
3834,1.451880022390433,267277.49280804716,1583.7961485562043,14.842865206525692,2.42455262920449,1
3835,1.4650061400745555,255083.17300246668,1613.7345450641753,14.72620905258181,2.5351677979046228,1
3836,1.4676294725848729,256500.8289141255,1569.687762084163,14.673947726540527,2.471629121923262,1
3837,1.4509831110299762,251607.34291390592,1610.6780012844526,14.75258740889599,2.383462116325069,1
3838,1.468191920820743,259735.31544620107,1557.5502013021123,14.659213226190989,2.468498667317465,1
3839,1.4781042941418006,266637.05872232147,1642.7239043675572,14.747370248296317,2.418886101297488,1
3840,1.466853765084596,253762.00874885047,1565.7291697844976,14.837309471937242,2.599731056597537,1
3841,1.449364299621167,254335.10451700437,1616.1033706069145,14.638922710003435,2.4354167231639687,1
3842,1.4431314398884239,256661.7661160649,1658.9890641974268,14.84834868528171,2.500300608446106,1
3843,1.458348925866653,254431.68456818358,1568.1443633641532,14.656232772716198,2.5344466420480067,1
3844,1.4379456491764433,262038.836144474,1660.3280770657536,14.672817888776189,2.3883713931468624,1
3845,1.4751858301396674,263026.54305483133,1598.1475058850144,14.6801991148888,2.3799331999374793,1
3846,1.439461373374337,258710.80243284203,1612.0116271865209,14.714376366539817,2.5805436999747924,1
3847,1.4380787995165696,255523.518099996,1609.7725365334252,14.73202461579878,2.5698689446154894,1
3848,1.4585628098108199,258050.47372935704,1597.3547642742562,14.840915587972056,2.431701316667289,1
3849,1.4413192188327066,266195.7771468841,1640.861021789738,14.828761619194337,2.5312419460347315,1
3850,1.4460570908129546,261314.0642501968,1651.3843893459266,14.626224481171304,2.5760804252986422,1
3851,1.478363982511288,265046.64966363803,1619.853922535292,14.638788156143637,2.5395480809566475,1
3852,1.462851758178981,262395.8879631248,1607.2069480567532,14.6501500746397,2.5767161942440424,1
3853,1.4448863150954654,267532.41488539363,1553.9352543113575,14.755793921447886,2.5849598605155104,1
3854,1.4447150525945196,264692.3144072397,1550.936494363138,14.637374555604984,2.5535401470932855,1
3855,1.4728613492196616,260911.6574521676,1575.4742970971329,14.652106045050054,2.5879875995714197,1
3856,1.4345162829900577,255079.49787262903,1569.2520501680374,14.685860883186997,2.5348247645639077,1
3857,1.4599009789521875,262733.29202504666,1660.010102098626,14.879475479954458,2.4673267283750127,1
3858,1.4559227480864447,255935.39199071343,1552.1052203570302,14.730726265721046,2.5415342810925075,1
3859,1.4616280038917102,266290.7745118071,1542.8137475463816,14.661927806130743,2.579220318399591,1
3860,1.4400465279338153,251067.31354792012,1574.103201670138,14.71810077939374,2.4831732002316165,1
3861,1.4770717156207653,253948.39878652507,1647.3387533151495,14.644048333177327,2.520842852249936,1
3862,1.433781845585752,263000.9207210747,1628.704861808168,14.809677001064182,2.478799862076057,1
3863,1.4747750257801915,255804.98427496056,1571.4004836125089,14.79497791023354,2.4650190289484617,1
3864,1.4587276909253382,265200.6639746884,1596.4121400259892,14.686596181051874,2.3941422504503658,1
3865,1.4592258845264772,254889.69326315075,1607.78559580094,14.826636355587919,2.3896621362985515,1
3866,1.4639762131817993,251728.9819582432,1543.6655710284726,14.71944974060376,2.5958062177204333,1
3867,1.4388118511654233,252421.9326442255,1622.1329030240393,14.636624147595624,2.5220035499967333,1
3868,1.4369023040560893,251773.02072966564,1641.7006593895119,14.738476329394132,2.4918136097083217,1
3869,1.4414283241560624,262871.621755428,1555.69195337943,14.83119579690824,2.418466507253221,1
3870,1.4524582566514845,253202.85402519454,1572.3556816419373,14.793940029001675,2.531365294148049,1
3871,1.4799286237793001,252892.15033909777,1650.3680474220553,14.619156733284843,2.4347027135801778,1
3872,1.4701061382008045,261030.29750014958,1621.6157118001645,14.740987221680449,2.469592842203039,1
3873,1.4823576794228672,256614.22227327444,1632.129743991835,14.75433764047351,2.524495179962237,1
3874,1.4683883739649701,250872.46722863478,1584.051448372065,14.628559393660256,2.378949168825464,1
3875,1.4792773826606658,257096.9953730268,1568.4404983474406,14.800806901253146,2.467875268018094,1
3876,1.4546680096791869,260462.7785021473,1557.6522115024738,14.823759459252654,2.591348525062781,1
3877,1.4356732917814239,252212.54115135447,1623.5277744532996,14.63111870201788,2.441630269776106,1
3878,1.459339011425347,257333.97857815752,1660.1873232650769,14.617942985116443,2.420359698223728,1
3879,1.454902300912566,255479.29236881807,1608.4111933847569,14.639738363511226,2.4981749165305813,1
3880,1.4643292247779554,259571.08824867755,1574.4712531107295,14.784093373762362,2.5962731891740285,1
3881,1.4359562398902412,260796.431306862,1654.9974341912914,14.808204471493255,2.4012010983735124,1
3882,1.4502038273605444,268322.3023223199,1656.5642556786952,14.78210763517688,2.467554898617174,1
3883,1.4444523464858026,264698.73252870946,1609.2011656551078,14.71212135514752,2.5810650846684577,1
3884,1.482896889486809,263254.9913438641,1656.9058389466804,14.880504100235202,2.487694192712744,1
3885,1.4799713408554473,263875.74979947094,1601.2920555830322,14.735492428473897,2.4018190680447007,1
3886,1.4606041467317805,259853.19943694634,1647.5366871260342,14.700281738980536,2.595618932414994,1
3887,1.434331764470416,261510.43134680475,1655.1627501355003,14.691582143869038,2.387607265605473,1
3888,1.4577536849265822,257636.3365308035,1649.8521180036307,14.713379263316753,2.396130855246233,1
3889,1.4495042260794628,268031.03682606475,1645.9449793348492,14.858753099881294,2.3880437933904672,1
3890,1.4637729610355246,252635.72194293505,1567.9687374933765,14.662662736482591,2.5867647909198297,1
3891,1.434672530151853,255538.15207327832,1546.2189079692964,14.81841986833882,2.467547716858635,1
3892,1.4617470517917512,255497.8281387502,1638.010012883494,14.774295218237823,2.3967809016356716,1
3893,1.457425879486386,255004.27528713507,1646.0222599889191,14.819024867307823,2.451559817801521,1
3894,1.4617920094588255,255813.1028205999,1601.982985249687,14.664645982448121,2.4409369107425585,1
3895,1.4608924347513839,251313.4218784159,1574.9232178339948,14.73742201167857,2.3850406042856602,1
3896,1.4534192595067994,258050.73532999764,1585.427702922775,14.636162206518891,2.5931957643228256,1
3897,1.4357231347262012,262191.6154106521,1556.512909216781,14.823137023308954,2.4696127963129477,1
3898,1.4694055914342796,268276.36212763726,1620.7043574691245,14.618818221515303,2.509405237284473,1
3899,1.4537437181757353,252210.34610670214,1622.5349400660493,14.654677762958581,2.505115718855343,1
3900,1.449140570089484,252788.03675631297,1641.5198753651039,14.641497892418169,2.4360001839880217,1
3901,1.4590371418228634,268041.96237540734,1605.0616461506818,14.79462018838037,2.4775500915165165,1
3902,1.447899395114779,259015.93503575862,1615.4625620817244,14.691261943971366,2.4933905528454776,1
3903,1.441172772321125,260072.3288953995,1564.6496440852009,14.786844829017157,2.4643172945619916,1
3904,1.460860607167556,258669.98451110828,1552.2905677707215,14.87230565333806,2.600394956438193,1
3905,1.4348447543785223,260947.98208434024,1582.795459049315,14.688482314892129,2.569907998208007,1
3906,1.4386420199192804,267145.03448566265,1548.8687086969642,14.81571392163817,2.551666948036339,1
3907,1.4679580260900675,250826.36605349943,1551.5625524195802,14.70545121993207,2.527422747620856,1
3908,1.4548554843214785,253528.32542979738,1611.2100681398801,14.757824998593275,2.3994530628541617,1
3909,1.4587878680419362,252744.75282576447,1649.0080887961508,14.716504299621809,2.4346711109870816,1
3910,1.4706860299515145,264200.0666651406,1604.1879452472365,14.835156302490793,2.44508551311519,1
