,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
5346,2.15,247897.9890712892,1471.54,3.032014374,16.03358595,1
5347,1.43,366789.45750061143,2231.15,1.17938795,13.42182544,1
5348,0.68,371054.30457620707,1867.62,1.652947337,13.6222778,0
5349,0.67,167033.449283124,1017.26,3.544604956,15.52373306,0
5350,0.34,166300.35606107468,727.71,3.667327607,16.75609575,0
5351,0.47,375201.24753576826,1841.19,1.778242003,13.5642866,0
5352,1.78,131345.9312999987,904.83,1.004772842,13.59895623,1
5353,0.33,150724.38960658025,719.58,3.944985702,16.2714791,0
5354,1.98,254014.56124744794,1577.68,2.910536412,15.32237359,2
5355,0.59,366333.084465876,2482.16,1.610412949,13.39780975,0
5356,1.12,258810.5706691406,1581.44,2.078100249,14.04818912,1
5357,1.21,279762.2038789173,1380.77,4.232657992,16.6254822,0
5358,0.77,366189.1584464148,2244.18,3.806803746,16.58596254,0
5359,0.73,268076.9985967965,1820.81,2.115629666,14.13431163,0
5360,2.39,354178.9605686343,2124.99,3.05356912,15.21467394,2
5361,1.08,156017.37977788926,934.08,3.952507656,17.02667148,0
5362,1.76,356420.0232484935,2272.67,1.645362839,13.5385241,1
5363,0.88,268312.7976812214,1580.45,3.848186372,14.63628811,0
5364,1.89,231173.67839245443,1621.85,1.197291828,13.71581905,2
5365,1.19,161711.28966196877,1043.43,4.505184436,17.3386814,0
5366,1.8,364871.72241879086,2391.27,2.990619477,16.03539783,1
5367,1.81,359894.74098605,1982.52,2.142693992,13.45663266,1
5368,1.81,157903.7751662731,1015.51,3.721457525,15.80900639,1
5369,1.66,145305.54717667605,880.17,4.816150836,17.15447849,1
5370,1.6,119793.55854628414,811.88,2.209992501,15.48723279,1
5371,1.39,354176.1264860079,1860.38,1.273103783,12.40042546,1
5372,1.09,388220.3572409838,2900.11,3.911945339,16.31007093,1
5373,1.61,365566.128167464,2300.9,2.216223492,15.01831653,1
5374,0.7,279581.99703670654,1988.18,3.66476519,16.65912938,0
5375,2.27,240650.21673442973,1868.4,3.122636911,15.42089391,2
5376,1.98,155784.77031482855,914.71,4.800284244,16.59314071,1
5377,3.03,354460.1021057673,2947.54,1.586735809,14.81150282,2
5378,1.18,275415.75853402604,1871.75,4.134927377,16.36450332,1
5379,1.38,270813.1910747059,1061.41,3.118695083,16.22226142,1
5380,1.7,352791.06728167576,1893.78,1.30885044,12.76514573,1
5381,1.92,146003.63564983814,1309.44,4.732460631,16.23593408,1
5382,1.2,144492.00956747378,659.87,3.679981807,16.32668976,1
5383,1.14,124922.22382821314,730.19,1.826652784,13.42214867,1
5384,1.15,357732.2036886932,2177.75,3.03203841,15.97535998,1
5385,2.7,136809.1104726615,876.23,2.693907605,15.28040805,2
5386,0.7,373008.45073263627,1899.58,1.565712694,14.05954184,0
5387,2.02,124890.44978926238,868.07,1.201200414,13.83386312,1
5388,1.24,251205.53925155473,1397.69,0.894089515,12.33250661,1
5389,4.57,131404.6752771956,930.73,1.945998287,15.37849205,2
5390,0.64,271439.6674166696,1807.96,4.728352348,16.67216352,0
5391,0.27,238242.52924927013,1462.8,0.296805015,12.01561858,0
5392,1.75,251938.04565308586,1609.89,2.011383673,14.23041267,1
5393,2.16,349533.653427511,2046.18,1.402654488,13.17465207,2
5394,1.34,382772.41797205666,2805.38,3.251546804,16.52285235,1
5395,0.58,272951.4176572447,2693.91,3.644122086,15.46734352,0
5396,0.47,269382.78413167456,966.7,3.558167009,16.11543448,0
5397,1.31,379544.05661911954,2549.07,2.873409576,13.78008063,1
5398,0.58,155092.72938012867,816.81,4.270245866,16.88918655,0
5399,0.96,365616.1307496248,2239.77,2.826417492,15.66984793,0
5400,0.54,397938.5561844455,1872.92,3.955011151,17.48408741,0
5401,2.21,352027.000148758,1908.74,0.297776318,11.7482886,1
5402,1.15,268747.27578958427,1663.36,3.469144164,16.06959269,1
5403,2.63,128346.27556650863,1057.92,3.104662744,15.83061435,2
5404,0.74,381857.6161656337,2404.69,2.64805997,13.68714629,0
5405,0.74,383045.84159406176,2226.55,3.119413181,16.31585739,0
5406,1.95,370158.9509914674,2322.3,2.909685914,15.21175511,1
5407,1.52,265421.7069513709,2256.45,3.509954089,15.81775013,1
5408,1.77,240077.99931816908,1783.04,1.651286722,13.27278208,2
5409,1.59,132442.78312030737,909.2,0.420652814,14.83902065,1
5410,2.32,128686.48799080735,1185.38,1.776854643,15.14739609,2
5411,0.67,279984.6818003415,2268.09,3.851526834,16.62905246,0
5412,0.55,268755.35983615357,1955.28,3.794764965,15.89490107,0
5413,1.24,244949.3690742541,1327.18,1.1710496,13.3143423,1
5414,1.33,370583.78407070425,2308.81,3.218022778,16.19983064,1
5415,1.93,247583.67154788144,1638.29,2.980848573,15.41259045,2
5416,1.97,136311.5019821018,1678.24,3.946778728,16.2155716,1
5417,1.78,242300.4575932114,1635.58,1.340190978,13.41995585,1
5418,1.5,252988.65155657625,1553.6,2.736134411,16.5210628,1
5419,2.09,237557.27270377937,1478.4,2.961236015,14.90608178,1
5420,1.29,372911.16261787823,2230.95,4.084994792,15.92082199,1
5421,0.91,142640.25478168018,1213.16,2.94081764,16.6492898,0
5422,1.39,153744.67146325173,1070.68,3.597881842,16.10578149,1
5423,1.3,360502.9296445398,2125.97,2.624000794,15.78587761,1
5424,0.91,241279.38191138016,1424.34,1.539458264,13.39110193,1
5425,1.47,237822.7413110813,1805.76,1.162524148,12.99257685,1
5426,0.89,147287.9519429852,920.32,4.269427771,17.00386977,1
5427,1.87,142239.43538975564,613.89,3.051615131,15.4597584,2
5428,1.04,166112.94083159606,2115.73,3.906326399,16.78130485,0
5429,0.77,147358.86517778962,818.62,2.93375625,15.69633699,1
5430,1.82,264918.3099144358,1908.37,4.167494123,15.91788175,1
5431,1.44,352774.40868174244,2256.43,1.792842992,15.43120823,1
5432,1.79,267585.99491258146,2021.1,3.367001604,16.22364489,1
5433,1.62,252082.56888448985,1979.3,2.92154828,15.34295322,2
5434,1.08,361591.39255923347,2224.64,1.766030528,13.49047462,1
5435,1.5,379348.820331624,2658.86,3.425852778,16.54240715,1
5436,2.93,233204.21557677537,1562.56,1.867997573,14.77297914,2
5437,2.3,252523.6537068611,1424.2,3.724785459,15.66719226,1
5438,0.62,396253.43419824314,3047.82,4.641621949,16.25194428,0
5439,1.57,162051.9198455781,1407.12,3.847301401,16.46706639,1
5440,1.4,253932.0086536684,1853.94,3.11883889,15.65654851,1
5441,1.19,135223.67590125807,1048.65,1.700467199,13.83893853,1
5442,0.32,383566.99879536557,2731.65,3.801862496,16.50406968,0
5443,1.76,249493.57009605295,1735.98,2.578050427,15.28879431,1
5444,0.55,269440.19975382043,2425.89,3.947170025,15.68636443,0
5445,1.17,148108.01029702162,1022.38,1.521661405,13.95887754,1
5446,0.81,169071.55260280456,898.91,3.549137571,16.60779552,0
5447,0.28,384061.3719986567,2251.38,3.811751239,17.22574664,0
5448,1.8,366303.5350615184,931.83,2.886776459,13.81196807,1
5449,0.6,381185.430058281,2217.24,4.291997882,16.68799151,0
5450,2.73,253997.27696585213,1907.48,3.173041424,15.24737101,2
5451,0.95,384476.9229199479,2322.96,3.846621566,16.45736748,0
5452,0.81,394506.66717016255,1856.65,4.056823571,16.90153493,0
5453,1.1,260556.6710149759,1581.19,2.169475938,14.68056174,1
5454,1.49,361807.74736033304,2347.9,1.972601492,15.07745004,1
5455,2.18,255279.9430116284,1537.69,3.474520553,15.52218797,1
5456,1.22,132521.63567239526,740.65,3.061351561,13.77464423,1
5457,2.48,239992.702162772,1760.48,2.47532098,14.94928689,2
5458,1.54,379656.074610384,2462.45,3.880532733,16.19720536,1
5459,2.57,120171.76033722651,991.58,1.853340561,12.61480762,2
5460,1.6,144744.338944823,643.34,4.117817334,15.87196511,1
5461,1.32,367686.95136034983,2207.16,1.355940519,13.199238,1
5462,2.02,239557.55248729358,1569.44,2.306689032,13.24676293,2
5463,1.75,133890.10039661854,708.91,1.467080336,13.49651984,1
5464,1.4,367781.6233861519,2282.77,1.117178384,13.43396014,1
5465,0.41,155080.22095096085,846.41,3.640350699,17.20962457,0
5466,1.56,157207.75542934044,1198.59,3.669655683,15.94895246,1
5467,1.16,158462.31346462155,1035.17,2.963214747,15.98770981,1
5468,1.37,146491.0530236994,974.7,3.709081406,16.1070767,1
5469,1.81,360344.0574638208,2171.95,2.150483015,14.0082934,1
5470,0.52,159032.4259613142,905.3,4.25006193,16.7310411,0
5471,1.98,136749.60345970152,763.71,1.709446633,14.53848205,1
5472,2.06,359474.62406768923,2318.25,2.007067723,13.81861569,2
5473,1.07,275374.1506918846,1867.95,1.572145494,14.79738307,0
5474,1.15,134607.95352416468,992.32,2.423207587,15.10629792,1
5475,0.49,260911.14524871184,1595.69,3.795147296,14.05754553,0
5476,1.85,250021.34557214502,1916.47,2.987206278,15.87850222,1
5477,1.98,252861.23562100544,1876.98,3.477866992,16.64120123,1
5478,1.09,145849.31308772066,834.54,3.771252167,16.23536735,1
5479,1.16,258688.09224886386,2234.34,1.944121114,14.06931466,1
5480,2.35,238061.0467024787,1348.12,1.409640764,13.56582918,2
5481,0.68,261888.22875336677,1507.08,1.733403203,14.16384343,0
5482,1.48,243665.30198722362,1690.03,2.163405851,13.69943405,2
5483,0.65,156943.9895152927,817.15,3.098924713,15.56683884,0
5484,1.75,133520.7566533661,1013.38,0.907007139,13.71035522,1
5485,1.1,361983.1588063649,2394.67,1.546551337,13.68020337,0
5486,1.1,355791.8556262345,1789.67,2.78629326,13.22081068,0
5487,1.22,126589.6680296126,796.88,1.457465385,13.98656531,0
5488,1.52,159283.3813453507,968.26,3.852148374,16.14872054,1
5489,1.73,241927.9735140247,1052.78,1.131991452,12.48808947,1
5490,1.3,152393.01907752216,953.04,4.420543797,16.70213538,0
5491,1.06,375428.1421674607,2915.25,3.164543406,16.02489309,1
5492,0.65,270615.85286686744,1087.15,3.400147362,15.53385526,0
5493,0.76,270420.8326265337,1954.74,3.674172171,13.90960913,0
5494,2.56,341617.9716576834,1947.76,1.033072234,11.62103642,2
5495,1.56,368823.6880438028,2410.45,1.691964869,15.69571657,1
5496,2.48,258256.10439351088,1415.89,2.885465037,15.47902439,2
5497,1.5,244142.5823704407,1588.38,1.687341562,13.80310208,1
5498,1.19,372647.7045590503,2617.33,3.349407674,15.51522437,1
5499,0.98,361667.482946177,2291.62,2.027409913,15.27802954,1
5500,1.91,356691.0515146993,2250.73,2.08825974,15.19533934,1
5501,0.9,258082.43322259904,743.85,2.967514485,13.32664078,1
5502,1.66,262734.6836416961,1678.37,4.105601138,15.94090555,2
5503,1.93,351999.3336830916,2333.06,1.048573537,13.31768274,1
5504,2.14,144788.81064288423,716.81,3.847309534,15.95884123,2
5505,2.5,365400.18243006075,1801.68,3.878757539,16.10613651,2
5506,0.49,358868.48756144056,2092.2,1.231316183,12.69229523,0
5507,2.45,123509.30497366194,1223.07,2.387280524,13.56063516,2
5508,1.55,137632.4249060151,881.89,3.01546601,15.62329682,1
5509,0.76,265973.26401488343,1916.92,3.698255322,15.96221172,0
5510,0.88,356541.2043343783,2175.45,0.900516984,11.92273636,0
5511,2.02,138411.6621423448,896.13,2.447899168,15.11860212,1
5512,1.35,259753.1154232591,1474.49,2.987725038,15.52591124,1
5513,1.58,350113.42664486065,1956.93,1.94681493,15.72151769,2
5514,1.06,261673.48133431887,2072.29,3.946508777,16.0885615,1
5515,1.21,268661.01337073924,1854.03,3.657812309,16.28985685,1
5516,2.02,359698.1974979056,2222.14,2.523118383,14.90463254,2
5517,1.85,120122.73203691797,795.85,2.089582398,13.83160425,2
5518,1.02,123695.94221823793,761.75,0.506245528,13.23421311,1
5519,0.85,248046.1178582541,1053.67,0.681340389,13.28770176,0
5520,1.04,260102.85451987182,1489.29,2.978583798,13.78249361,0
5521,1.72,245666.57272224035,1615.59,1.432436155,14.07597437,1
5522,0.75,389599.7463595798,2529.48,3.863366135,16.5667152,0
5523,0.66,162826.08914594143,1223.93,4.800168872,16.96442438,0
5524,0.26,261342.79162597517,787.68,3.297269508,15.99889284,0
5525,0.72,164227.78387348747,687.1,4.559774978,16.97725357,0
5526,1.57,372353.11803735286,2367.59,3.031934667,15.9413257,1
5527,0.41,395913.34353084664,1825.74,3.818988448,16.52815635,0
5528,0.45,389059.9803517364,2211.61,4.040147381,17.03847396,0
5529,0.53,281705.52443034324,2026.86,4.52126785,17.14667147,0
5530,1.45,369294.65243434504,2393.94,3.470744035,16.54125266,1
5531,1.49,252774.66694411257,1513.73,3.015041144,15.52546887,1
5532,1.28,256067.015202084,1824.36,3.914657074,16.13188943,1
5533,2.94,359081.2672510654,1488.67,2.903630156,15.52337347,1
5534,0.8,159422.33566774253,947.42,3.696723007,15.32939071,0
5535,1.07,371264.1424658409,1754.03,1.641295196,12.92361035,1
5536,0.61,272345.59591394814,2535.85,3.857093946,16.69409355,0
5537,0.62,377813.8199865579,2405.76,2.295974329,14.02564023,0
5538,1.37,150588.66718203816,969.73,3.018584074,16.14458822,1
5539,1.72,254939.82297547883,1795.84,3.190739679,15.86529832,2
5540,1.04,388640.3589662385,2206.45,3.797776135,16.44578696,1
5541,2.32,151835.7441065683,770.46,3.655367495,15.72346953,1
5542,1.8,154792.65505853278,1091.74,4.222904793,16.69600912,1
5543,1.64,258662.65124547188,1843.04,3.852711245,16.1618723,1
5544,0.94,148690.10922766375,859.21,4.518234458,16.89240668,0
5545,0.64,165774.18841468563,644.58,4.222734899,16.94621621,0
5546,0.8,154758.3941623745,1156.14,3.719132978,17.24855321,0
5547,2.02,359517.9825481147,1575.03,2.664035508,15.52065311,1
5548,1.1,270857.4625248108,1605.06,1.814837934,14.19183659,0
5549,0.55,384512.1686258826,2528.38,3.659257136,15.72760445,0
5550,0.56,268939.9303642522,1843.3,4.377001769,16.30293432,0
5551,2.13,142951.83403158045,889.06,4.216182126,15.67013696,1
5552,1.18,366018.34048526624,2454.09,3.090186441,15.32712096,1
5553,0.51,385957.0470612478,2526.07,3.595384409,16.86051778,0
5554,2.35,354531.2860489075,1874.96,2.63486233,15.01458563,2
5555,1.61,134833.90888267758,847.89,0.635409448,13.67263831,1
5556,1.17,242535.94269858595,1364.13,0.61456586,12.68136353,1
5557,0.34,165084.6311713331,1178.09,4.604785628,16.98838864,0
5558,0.81,363179.05152973847,1522.3,0.40832266,13.33448346,0
5559,1.17,247935.84463324616,1459.82,0.162805666,12.26579677,1
5560,1.82,349308.72200618574,1942.39,0.461600969,13.48459549,1
5561,2.14,252541.079718359,3047.82,2.911058699,15.20413039,2
5562,1.81,141117.8417970048,1044.26,2.94515189,15.84253322,1
5563,0.92,154066.67943171324,786.1,2.666788449,14.50969381,0
5564,0.68,275193.65350700694,2054.28,4.061237828,16.46433261,0
5565,0.94,368811.9136870773,1819.71,3.630588126,14.3983178,0
5566,1.84,362552.2593052694,2035.25,2.991948453,15.91998842,1
5567,2.11,126375.33278806433,946.95,1.876154851,15.56405218,2
5568,1.84,247729.02175977686,1768.53,3.301334362,15.42494478,2
5569,1.81,123852.35676825189,708.45,2.50508319,14.29262954,1
5570,1.85,233279.8922912766,1074.24,1.021094367,12.4376781,1
5571,1.35,368980.2530716717,2220.6,3.514889143,16.31342484,1
5572,1.45,368352.67437864107,2049.93,0.827939796,13.23029204,1
5573,0.72,376597.12472620583,2477.47,2.274594708,14.01301277,0
5574,2.73,253305.9931307221,1799.0,2.81927446,15.90593064,2
5575,1.86,246392.0989403669,1452.39,1.220437607,13.17629887,1
5576,1.49,249348.9552946649,1538.78,2.337973114,15.63171851,1
5577,1.05,265473.36701727717,2203.96,3.438470834,15.65546007,1
5578,1.03,133111.19412845085,690.46,1.127415082,13.69161816,0
5579,2.19,238439.0949440725,1896.47,1.821219451,15.07417694,2
5580,1.35,367046.2070694181,2145.36,1.606664832,13.4999943,1
5581,0.98,255539.57016779197,1456.76,1.849403944,13.3611121,0
5582,0.82,158677.92618451818,837.8,3.660286215,15.7053481,0
5583,1.93,249942.02508447846,1794.31,2.733866723,15.41886774,2
5584,1.53,119157.27326365563,723.48,2.068416418,13.30250553,1
5585,1.84,254497.23275905498,1958.08,3.161954344,15.92049161,2
5586,1.31,240085.21200786924,1669.84,2.612541505,15.07641776,1
5587,1.16,378800.579054665,2471.18,2.986068046,16.1912871,1
5588,2.62,344441.6117466861,1832.44,1.839978923,13.54389125,2
5589,1.94,371351.03451613395,2334.16,3.15124694,15.53516661,1
5590,1.87,242642.71996555311,1773.53,2.89229657,15.47333399,2
5591,2.22,235899.47076672487,1485.83,2.552411002,15.13047297,2
5592,1.86,248223.80820353792,1010.08,1.7526175,13.64948569,1
5593,1.75,260332.9531009226,1812.89,3.129715551,15.87031284,1
5594,1.38,248284.70272780283,1333.08,2.026194428,13.17990429,1
5595,1.86,246886.9640249159,1681.02,1.715645764,13.86637321,2
5596,1.15,393709.04620697885,1951.19,3.816686018,16.55626757,0
5597,0.74,263378.30196427356,1479.92,1.508570627,13.8730401,0
5598,0.81,371697.3542438213,2170.15,1.900933246,13.44840618,1
5599,1.42,258110.86061061308,2243.92,0.955252891,13.95950451,1
5600,1.49,251893.21154872052,1348.75,2.639343018,15.31853522,1
5601,0.52,385747.09682800586,2531.65,3.626658486,16.50083389,0
5602,1.25,245891.94661591473,1800.59,1.282623311,13.76549356,1
5603,1.7,161563.91968949974,1821.49,4.873454733,16.74942767,1
5604,0.16,386849.74102041865,2033.87,3.609039841,16.84187785,0
5605,0.56,373342.80019606877,2158.27,3.017171913,15.85572834,0
5606,0.67,164054.59369228967,631.18,4.60844475,16.88190726,0
5607,1.24,262359.52380488784,1872.37,4.512974035,16.48796259,1
5608,1.99,229247.00725243436,1756.88,1.13493155,11.80243773,1
5609,0.88,149906.84866013954,942.9,1.575601461,14.10248612,0
5610,2.05,356519.1814607047,1872.51,1.962160477,14.78223229,2
5611,3.98,124563.04369810448,708.45,2.094468905,15.18789367,2
5612,1.18,154257.65802947557,792.53,3.888690952,16.23168844,1
5613,1.31,138063.49315397948,848.97,1.754603817,13.90576636,1
5614,2.5,234567.28335077938,1612.87,2.703324719,14.90450679,2
5615,2.19,229693.2089812262,1896.18,2.575519835,15.64920751,2
5616,1.99,250662.589322732,1524.78,3.008940408,16.06932426,1
5617,1.22,258267.62092517933,1861.23,3.032079436,15.29661002,1
5618,2.54,126599.44474038914,971.2,3.144342297,15.82477053,2
5619,1.28,347200.66460781195,2249.38,0.70009725,12.34571779,0
5620,0.85,275016.6078090706,2994.97,3.842138459,16.64657231,0
5621,1.52,139481.55961030026,741.39,3.186377385,15.80693548,1
5622,0.65,274149.9926461807,1816.76,4.011305445,16.4615129,0
5623,2.49,245709.6502282019,1493.75,2.069189749,15.4618559,2
5624,2.21,126072.63576982239,770.97,1.981120199,13.44522813,2
5625,1.0,377753.63627092226,1755.4,3.61171476,14.1693045,1
5626,1.97,242085.26348599265,1626.7,1.447427623,12.85902904,2
5627,0.99,369709.653391073,2046.85,1.79033121,13.74653029,0
5628,1.26,153829.039398504,1058.73,3.911540158,15.93272862,1
5629,0.57,149508.4769929193,902.58,3.04577273,15.25389436,0
5630,1.86,133978.15461411967,842.92,2.915752024,15.19978629,2
5631,1.76,134186.38375886306,854.97,3.10826456,14.01744057,1
5632,1.5,157258.9259112933,1850.45,4.678191859,16.52443501,1
5633,2.44,130698.12364821754,853.27,1.999333364,15.22806535,2
5634,1.13,145035.54407170083,704.11,2.98250779,15.15474105,0
5635,1.2,146489.79000603507,847.74,2.832060568,14.68458026,1
5636,0.84,379886.74340433755,2260.65,1.904261099,14.0595462,0
5637,1.77,122426.22351535359,1012.67,0.811178144,13.31844703,1
5638,1.34,345444.18297961785,1677.27,1.981087811,13.31982479,1
5639,1.48,355251.79669953225,2304.47,2.101958769,13.56102277,1
5640,1.11,245529.6236961822,1670.12,2.048645332,13.60132294,1
5641,1.33,251558.96039269428,1753.57,3.26719468,15.63480668,1
5642,0.72,161017.67304145056,851.64,4.93924406,17.09462769,0
5643,0.6,363756.7669326513,1772.07,1.347528532,13.36003239,0
5644,1.19,141091.70417514263,898.77,2.582948683,15.37790966,1
5645,0.49,263406.283686484,1703.91,3.771174122,16.16465747,0
5646,1.01,149035.05963855732,938.99,2.96310048,16.20194247,1
5647,1.28,144154.2931429061,1380.4,3.759995072,16.52744615,0
5648,2.31,247088.8705641653,1369.69,3.125664999,16.0787099,2
5649,1.17,262256.65538978955,1831.96,3.955164501,16.26058028,1
5650,1.92,249579.40670475794,1565.11,1.757476133,15.0056855,2
5651,0.58,159401.29270154235,1641.32,4.800479529,16.49572244,0
5652,2.33,254977.02206153393,1944.43,3.722738245,16.31277449,2
5653,1.0,371581.24344153557,1525.65,1.382027222,13.26664317,0
5654,1.88,260321.92146426986,1938.92,3.775644407,15.97071398,1
5655,0.54,374435.4869683787,2329.76,2.301725302,14.78348101,0
5656,1.18,381607.59123131,2507.31,3.477176552,15.98982651,0
5657,1.43,371146.6908154095,2186.76,3.023189782,16.14224759,1
5658,0.78,362953.58883097087,2096.15,0.360305877,13.22482935,0
5659,1.63,248262.98375085683,1585.86,1.072771663,12.83527921,1
5660,1.79,348583.2769959787,2338.96,1.120619879,13.16711944,1
5661,1.93,238339.56673231084,1594.48,2.032548543,13.8232535,2
5662,1.05,249691.58205553988,1536.7,2.171670687,13.00085049,1
5663,1.75,369970.1569373248,2041.45,3.966664353,16.24832543,1
5664,1.76,353538.7458944354,2081.16,2.645519161,15.50151077,2
5665,0.58,271802.50502975145,1795.69,2.972936253,15.34800551,0
5666,1.9,358689.061523197,2166.08,3.138483495,15.10257145,2
5667,0.95,350686.8797747272,2295.03,0.931324952,12.64610918,1
5668,0.83,245319.9422033662,1391.17,0.192846148,11.2583727,0
5669,0.92,140546.81763246033,816.82,2.836626184,15.63791891,0
5670,0.99,263245.2801149943,1500.29,1.487953858,14.0741244,0
5671,3.74,131286.2240657219,917.85,1.675165254,15.23668922,2
5672,1.12,255110.94201420332,1559.83,1.536260003,12.89637422,0
5673,3.81,350913.7027673533,1857.05,2.080301907,14.81189001,2
5674,0.52,156978.8086608682,1089.12,3.667232596,16.93726003,0
5675,1.28,245669.49006508052,1442.99,1.708115434,13.58278487,1
5676,0.83,365553.5236610486,1888.47,0.43442003,12.93770602,0
5677,0.58,129398.44452324943,670.89,0.997818436,12.88152049,0
5678,1.1,158922.85312919223,999.04,4.229546467,16.52199989,1
5679,0.91,142671.68272085438,942.83,3.028450607,13.64224604,1
5680,0.71,358268.69208058604,2191.51,0.702031785,12.16622668,0
5681,2.34,239841.34468198873,2203.87,1.932952168,13.9191338,2
5682,1.8,149893.62274326032,991.86,3.533364382,16.497923,1
5683,1.03,166728.85861636163,661.14,3.750720044,16.44022655,1
5684,1.02,152494.6044633679,991.82,2.971733215,14.16214713,1
5685,2.01,351197.94271169574,1847.4,1.601702116,13.49585732,2
5686,0.67,267262.69173364516,1734.06,4.162253372,16.19206978,0
5687,0.92,351009.96665232506,1733.48,0.121979712,12.45257139,0
5688,1.23,252249.04591000063,1149.02,2.793866448,16.04473883,1
5689,2.43,133575.75874153824,1161.12,2.776007923,15.31071299,2
5690,0.48,260225.59231770344,1464.43,2.549827856,13.52164968,0
5691,1.45,377493.41150458984,2673.07,2.64767002,15.04476954,1
5692,1.21,148407.38579181602,936.74,3.900741467,16.04810886,1
5693,1.14,153635.0446750902,1022.22,4.220724402,16.81156994,1
5694,1.09,132753.14735631124,613.89,2.206249986,15.03012071,1
5695,2.66,136985.59122538104,1462.78,3.199168601,16.14288544,2
5696,0.61,382271.29802526947,2860.22,2.193401585,13.96843739,0
5697,1.52,380734.90336276946,2335.08,3.897858921,17.1100281,1
5698,1.39,342902.6372289855,1862.15,1.078558038,12.33760467,1
5699,1.57,274793.5402626688,1829.27,4.66713442,17.53799025,1
5700,1.59,151576.29345731428,931.15,3.93154177,16.45705346,1
5701,1.95,355683.33035738533,1752.98,0.716404915,11.5339056,1
5702,1.21,142862.50455559298,991.88,2.760522715,15.77421352,1
5703,0.66,382535.32881868,1870.13,3.904794182,16.25931794,0
5704,1.03,273587.13078230177,1871.56,4.040145346,16.24764761,0
5705,1.55,254588.33500601127,1683.43,2.872404016,14.76527652,2
5706,3.19,245199.64454008013,1406.69,2.079627992,15.12716392,2
5707,0.83,368530.5854115558,2094.44,1.113802444,12.41903223,1
5708,1.18,372257.07393280923,1808.59,2.393056635,14.24093363,1
5709,2.43,246777.67648778966,1653.79,2.509154308,15.16722889,2
5710,1.15,276013.53289741004,1804.92,4.93924406,17.07954966,1
5711,2.02,242922.7963652502,1958.53,2.143138789,14.45522464,1
5712,1.31,355489.0470772276,2137.05,1.851347284,13.49846908,1
5713,0.81,161535.97923165665,834.22,3.926219144,17.0787641,0
5714,1.01,274005.1195484759,1761.94,1.789228627,13.56488381,1
5715,0.37,260987.96905145387,1788.9,3.482446293,14.43729272,0
5716,0.5,369866.1353030663,2629.36,2.949035876,15.5627473,0
5717,1.92,257181.80780426963,1230.81,1.553938516,13.40557313,1
5718,2.93,129895.7602096705,958.34,3.029587886,15.5496289,2
5719,1.61,126984.39500464956,685.91,1.292023834,13.35894624,1
5720,1.24,267704.16694582236,1895.51,3.463206734,13.87899947,1
5721,0.47,263522.7103641889,1689.68,2.022181902,15.48079729,0
5722,2.2,248695.71900791558,1639.48,1.417022052,13.21616183,2
5723,1.33,370770.13106442214,2343.33,2.272062978,15.2767714,1
5724,1.24,153735.02078796198,915.14,2.932853335,15.7979351,1
5725,0.52,380578.1337211995,2448.1,3.680246563,16.64123255,0
5726,3.09,349558.59360651445,2420.46,2.235324025,13.70403822,2
5727,2.23,354659.1450573149,1862.19,1.972692647,14.92981842,2
5728,1.68,248356.2670785888,1401.74,2.09384746,13.93485465,1
5729,1.13,141587.21686544045,673.52,2.466236445,15.38907988,1
5730,2.63,228628.05017530452,1921.96,2.492234886,15.32285171,2
5731,0.96,260278.784371295,1817.08,3.821564504,16.26987028,1
5732,1.58,132321.8690530121,705.93,2.315547895,15.29792137,1
5733,0.48,388153.90925749904,1866.56,3.588452467,16.92683848,0
5734,1.74,139555.8543567086,896.14,2.896970825,16.01482668,1
5735,1.57,280662.30980904587,1779.87,4.658775188,16.22848142,1
5736,0.54,155016.00833326808,931.41,3.913451065,16.37718518,0
5737,0.25,270681.24989089504,1925.23,3.920853966,17.05942094,0
5738,2.71,241937.10731904075,1706.76,2.793476934,14.29912807,2
5739,0.9,268749.9407450121,1767.59,4.002344165,15.45812441,1
5740,1.42,130024.71538052116,767.95,0.991029835,12.88415474,1
5741,1.75,241488.5941377292,1460.94,1.900489332,13.92453747,1
5742,0.43,148391.96749844882,892.35,3.596709731,16.80096536,0
5743,1.25,263840.2699478544,1824.36,3.510619903,16.33104508,1
5744,1.12,269435.0378317067,1776.25,4.151481019,15.72485908,1
5745,0.51,137625.90027376273,804.69,2.253379905,15.26824464,0
5746,1.73,129425.9933279328,739.3,1.338372831,13.83319619,1
5747,1.25,158757.13043056574,1879.51,4.512268816,16.25769507,0
5748,1.83,382270.6890254049,2609.43,3.084156944,16.21689218,1
5749,1.29,367511.31075124233,2312.84,2.049381946,13.77215793,1
5750,2.04,150522.73539197288,1891.53,4.247943471,15.70152721,2
5751,1.95,255896.95391624238,2003.97,3.298871421,16.15248928,2
5752,1.84,252720.59864038942,1571.77,0.841877129,13.74248239,1
5753,1.93,152448.43428665242,732.89,3.191801535,15.519561,1
5754,1.15,128949.99265501993,769.83,0.899321468,12.79200544,1
5755,1.16,153670.3306861846,747.76,3.621087525,15.74950052,1
5756,1.08,366585.52009656763,2088.63,1.657102233,13.9017776,1
5757,0.7,259247.30255019187,2144.67,1.882282861,14.14626908,0
5758,1.64,355442.88481165364,2011.27,2.542831971,14.17657678,1
