,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
2479,3.5,366877.82365452027,1481.14,2.511761699,15.6732284,2
2480,0.62,386557.6022471437,1856.42,3.630496066,16.45836295,0
2481,1.01,371879.573001491,2004.01,3.527969753,15.81101308,0
2482,1.87,130508.49402763,707.9,3.00889964,15.41095953,2
2483,1.29,380830.2584181109,2309.52,2.869613338,13.96147652,1
2484,2.06,131130.90201799443,857.13,3.086037374,16.24417709,1
2485,1.64,271325.8419264179,1847.26,3.327720542,16.08120594,1
2486,1.57,153318.29938695955,1376.52,4.094663263,16.4653566,1
2487,1.22,377871.8649008494,2311.57,3.020247374,15.27917199,1
2488,2.67,134348.9051253941,896.5,2.130462203,15.09441274,2
2489,1.7,128062.265530737,862.35,1.00176691,12.36091277,1
2490,2.54,242401.3682163631,1497.87,2.328914351,13.53267724,2
2491,2.37,136960.3256733259,1180.58,2.859960804,15.28252088,2
2492,0.7,269176.4113191378,1954.21,4.019735732,16.05020507,0
2493,1.55,142257.8098748055,1467.05,3.8772836,15.58461157,1
2494,0.68,387166.9888863213,2488.73,3.305804284,16.76130939,0
2495,0.69,166843.04230066275,1494.92,4.905125762,16.73769901,0
2496,0.22,377075.81192596426,2504.64,2.96548403,15.92906454,0
2497,0.72,393341.4917708473,2226.57,3.949707871,16.76339353,0
2498,1.38,138339.67702318332,915.37,2.695078069,14.36430073,1
2499,0.98,364198.29912438744,1787.19,3.066893924,16.24472469,1
2500,1.73,153397.82755911953,1126.77,3.961228268,16.33312355,1
2501,1.97,133735.04566865016,808.77,2.043855223,13.41823297,1
2502,0.57,380893.87254927214,2509.1,3.679586977,16.39637902,0
2503,1.52,149386.48958611317,692.8,3.742661057,16.24725506,1
2504,1.02,277834.9389767202,2661.32,4.018009557,16.67868154,1
2505,0.86,272698.04154838953,1543.1,3.834047249,16.87891033,0
2506,1.49,350003.6930745418,1866.99,1.066664565,13.61480706,1
2507,1.42,257662.61115846515,1937.53,3.507461107,15.3364128,1
2508,0.68,175262.52237261774,1301.71,4.393771649,17.73027397,0
2509,1.26,139234.6707175783,1076.35,1.398855455,14.24679651,1
2510,2.55,252871.27700252595,1533.08,3.03269664,15.51682877,2
2511,1.6,125308.98111777917,744.91,2.317204401,14.51195263,1
2512,0.58,158263.12858800872,1256.86,3.733181285,16.1625129,0
2513,0.65,157195.09967662703,1016.32,4.93924406,16.76782873,0
2514,1.64,360626.23125532834,2114.85,1.620543653,13.85209953,1
2515,1.78,141653.09578242584,1050.45,2.849186427,16.17023105,1
2516,0.34,258960.46654215024,1500.28,3.814809998,13.57455409,0
2517,1.45,265371.86765364086,1796.87,3.714882513,16.49772392,0
2518,1.04,127450.90516538592,1010.18,1.964100071,13.43412697,1
2519,0.81,178014.41840208002,1599.66,3.752865193,16.48853813,0
2520,0.64,276591.3670517468,1291.16,4.755845287,17.03955614,0
2521,2.04,356524.71120161447,2131.1,2.012538046,15.24704786,1
2522,3.2,237149.8771678831,1740.61,2.055274695,13.29828635,2
2523,0.45,396337.71516572725,2220.38,3.705790804,14.34114418,0
2524,2.24,356681.9579775607,1784.59,2.317209426,15.58785158,2
2525,1.19,381497.4823736516,2542.83,2.992490869,15.79733877,1
2526,0.69,159464.89033088073,1235.17,4.883666364,17.19538146,0
2527,0.84,141965.4300778751,769.79,2.944133145,15.2844588,1
2528,1.19,254949.49353880892,1719.04,3.045366831,15.96815461,1
2529,1.05,271077.1815117496,1858.03,4.727949318,16.29434773,0
2530,0.62,387765.41013443936,2241.72,4.139703586,16.83716986,0
2531,0.8,262298.1621746678,1553.27,1.836221991,13.67968938,0
2532,1.58,158507.5678816102,1816.27,4.620091009,16.02408919,1
2533,0.37,384293.06462325295,2402.7,3.670104779,17.05251995,0
2534,0.79,267057.12458781817,1985.33,3.642399298,16.68026178,0
2535,0.72,158119.06146130484,975.39,3.533128145,16.02037653,0
2536,0.87,152820.38360745757,640.18,3.724899651,16.66961152,1
2537,1.25,363372.4716185575,2367.4,0.987197973,12.6652422,1
2538,0.6,255746.4672004309,1785.72,3.615947696,15.77683045,0
2539,0.86,166458.90796694215,921.14,4.056296237,16.58170896,0
2540,0.77,156292.4862638822,1188.47,3.386551924,15.51134162,0
2541,1.72,367060.7886494079,2353.6,1.663399157,13.31884401,1
2542,1.26,361441.97225198057,2378.35,2.144053137,14.91972515,1
2543,1.27,126447.33016857675,852.58,2.81103051,16.10165132,1
2544,1.21,266322.63838364,1654.81,2.041085574,14.03725429,0
2545,0.33,139335.173431147,876.04,2.937238037,16.66136966,0
2546,0.58,379079.0607257746,2232.86,3.279473037,16.17354788,0
2547,1.12,251845.5609106854,1798.67,4.002289295,16.77999129,1
2548,1.89,355085.42066983454,2166.43,1.599304112,13.76556781,2
2549,1.83,360843.251595945,2307.6,2.723924318,15.08787471,2
2550,1.75,261549.94115483717,1543.89,2.174796983,12.87303071,1
2551,0.49,395468.744191302,1883.23,3.792582281,16.55560588,0
2552,1.13,367813.97396174556,2163.71,2.142201026,13.27285663,1
2553,1.64,248859.98485459137,1358.29,1.790545789,13.5483364,1
2554,1.16,369294.7569663063,2487.76,1.300991291,13.74991896,1
2555,3.92,250991.87038049157,2550.49,2.851108889,15.12840168,2
2556,1.86,262737.9405469495,981.94,3.137291858,15.82736759,1
2557,1.97,133208.05912132008,754.54,1.947618858,13.70935031,1
2558,0.77,376481.3763200566,2313.94,1.640240412,13.42446416,0
2559,1.08,143553.57209847774,1468.04,3.705084739,15.79640586,1
2560,1.87,132742.5033729983,770.0,2.901852223,15.99851522,1
2561,0.22,360482.0508320547,1822.7,2.876505521,13.5919065,0
2562,0.99,133421.50617603533,651.76,0.580860745,13.09231881,0
2563,0.56,150776.53795446255,748.1,3.330790817,16.8030443,0
2564,1.27,371793.795844558,2365.57,1.351741789,13.4844547,1
2565,0.71,385917.78471773554,2656.25,3.726508142,15.94608731,0
2566,1.2,151075.9701372557,965.48,4.635468821,16.4797827,1
2567,2.51,138998.49532619398,1002.21,2.958739109,14.69904259,2
2568,2.71,239255.2422720543,1512.49,1.758235492,13.63512366,2
2569,1.72,266858.1474250657,1812.02,3.85362925,16.55720971,1
2570,1.82,261076.81182008973,1860.61,3.047512084,15.95534351,1
2571,0.89,250590.91175446083,1698.01,1.056967988,11.74659175,0
2572,2.57,140152.47832857998,955.11,2.918089949,15.61444755,2
2573,1.91,235751.74334164575,1656.17,0.835139703,13.03527676,1
2574,0.7,281307.98854296893,2525.97,4.290609505,16.75786435,0
2575,0.74,270257.9509900074,2062.74,3.679397148,16.04340693,0
2576,1.54,364554.61777556525,2203.81,1.939586011,13.83905713,1
2577,0.83,164515.12335597054,849.11,4.432313421,16.12383819,0
2578,1.09,138758.71116994528,988.19,1.503001999,12.87598284,1
2579,4.72,357079.7019156977,1894.67,2.191817181,15.22341547,2
2580,1.21,154311.85165003358,737.46,3.514576634,16.65485803,0
2581,0.68,150692.68371641694,1046.53,3.59722895,16.12129886,0
2582,2.66,248553.08659026597,1759.85,3.943237838,15.82002826,2
2583,2.58,141052.25720877913,613.89,3.609610813,15.57978511,2
2584,2.46,359156.92497255496,2327.54,2.656787106,13.76477154,2
2585,1.37,367142.1864702878,2107.66,2.923521763,15.87217836,1
2586,1.72,144972.7307308715,813.44,3.852123739,16.7609465,1
2587,0.53,364514.4678703686,2325.23,3.030479706,16.00785589,0
2588,1.43,143884.9885234788,1190.74,2.860052525,15.23976792,1
2589,0.54,270767.0039395316,1755.37,3.612519204,16.68437906,0
2590,1.24,376577.483288641,2386.16,2.609927472,15.5467929,1
2591,0.36,251008.05107363735,1533.35,1.440284116,12.92190593,0
2592,1.6,130066.24977664504,806.97,2.831306495,15.38933096,1
2593,0.76,379047.68596467073,2322.51,1.699402475,13.08620115,0
2594,0.72,276289.58787831914,1903.59,4.436016943,16.67422719,0
2595,1.24,165271.5875003339,999.48,3.609735604,16.2352018,0
2596,1.92,236795.62800155094,1657.18,1.80888438,13.46036894,1
2597,1.74,382413.828007912,2610.43,3.042261707,15.34463488,1
2598,1.33,360212.34510217106,2225.69,0.681074092,13.14458226,1
2599,0.87,272419.191598532,1919.37,4.824382611,16.61459599,0
2600,0.78,267290.51442157687,1682.4,1.799494535,13.39962794,0
2601,2.0,136497.15666086148,1073.61,3.180355608,16.36730987,2
2602,0.72,390140.3461563944,2249.41,3.799206424,16.80187344,0
2603,0.62,156290.17432694498,976.03,3.751775247,15.82248667,0
2604,2.07,259841.8856822318,1891.92,2.793899948,15.83260104,2
2605,1.55,237864.93746066059,1785.6,2.319536359,13.71406632,1
2606,1.06,372641.9970342036,2322.38,3.755541567,16.52036823,0
2607,1.91,247896.85227944978,1685.83,3.096021194,15.86127534,1
2608,1.21,259024.62416828686,1802.61,2.146266443,13.26252123,0
2609,0.47,265870.924793814,1734.83,3.812089635,16.39018015,0
2610,1.33,257659.24748142285,1326.61,1.282972583,13.62166665,1
2611,2.59,236653.8921178662,1807.81,3.226963426,16.15258953,2
2612,1.2,259861.62790623333,1579.99,2.864957866,15.1019066,1
2613,2.97,247646.68862010312,1807.99,2.504252791,14.74948561,2
2614,1.11,246455.38743021098,1280.94,1.513840513,13.89232786,1
2615,0.69,386945.69822893,2967.34,4.08352055,16.18019406,1
2616,2.25,378785.24263146677,2527.94,3.06165939,15.08031103,2
2617,2.32,128052.91924575929,745.54,1.568970001,15.66572175,2
2618,3.07,256006.58437674795,1646.96,2.717190905,15.30964345,2
2619,0.5,146444.9266532003,1313.35,3.506435667,16.56921467,0
2620,1.64,359431.8377707306,2274.36,2.377576985,14.91032048,1
2621,2.17,242630.0573905166,1736.72,1.633616329,12.39049794,2
2622,1.59,243258.56619732088,1369.71,1.288894837,14.41557881,1
2623,0.47,145210.8321865698,1133.41,3.743248477,17.04367713,0
2624,0.63,257946.81602843868,1509.77,1.368266684,14.10992678,0
2625,1.43,352706.6509495989,1727.91,0.452251776,12.87588119,1
2626,1.18,261052.69644458822,1875.93,3.921327863,16.50915084,1
2627,3.93,356018.75453835045,1883.86,2.239027305,15.08744612,2
2628,3.03,367978.4986026953,1649.66,1.935044261,15.47704886,2
2629,0.6,139567.10329225753,613.89,1.782675768,13.80128396,0
2630,2.16,234573.21712490273,1471.69,0.655986108,12.39964984,2
2631,1.59,364953.5297397958,2281.01,1.323984948,13.35664422,1
2632,0.99,142601.53156367727,780.11,3.000720636,15.37590278,1
2633,0.81,160514.22616703948,1444.93,4.140173548,16.9444311,0
2634,1.06,251769.9845426279,1846.34,3.268451658,16.60393027,0
2635,0.88,169173.71239334287,1112.26,4.222264392,17.20536428,0
2636,1.99,149700.1494625275,973.61,4.697786719,16.63353052,1
2637,1.76,358666.2910893565,1813.28,2.232891627,15.67242086,1
2638,0.55,157869.8285200063,697.62,3.528272413,16.43592135,0
2639,0.98,135591.35806817195,668.62,2.088914206,13.69913544,1
2640,1.64,245434.3857397189,1418.11,1.845952011,16.13021373,1
2641,0.54,262805.2389904897,1774.44,1.417934258,13.91174671,0
2642,1.57,147806.17828530655,691.1,3.491732017,16.41262492,1
2643,1.21,242296.98486103985,1285.46,0.790662822,12.9845798,1
2644,1.2,255970.0471446625,1861.57,3.084668943,13.42545335,1
2645,1.55,265905.2961809921,1823.16,3.006868152,15.91719245,1
2646,1.94,373216.58440886583,2439.41,4.133844819,16.30310652,1
2647,1.98,159712.91005665527,807.81,4.30320918,16.89555376,1
2648,0.57,274570.364772762,1689.49,1.51531684,13.96811128,0
2649,0.59,268367.73572495935,1790.57,3.53584894,15.76613623,0
2650,0.78,258713.03732633096,1780.06,1.222313717,12.38561789,0
2651,1.4,357449.454442878,2049.05,2.02417083,14.19563265,1
2652,1.8,146013.18569114077,1671.21,3.467137033,15.83156337,2
2653,1.2,373099.0398702116,2135.59,3.967888308,16.60525992,1
2654,2.01,139172.91220974334,613.89,3.864166428,15.69815493,1
2655,1.3,364556.3243900348,1848.42,1.890845455,13.76394769,1
2656,1.26,376834.54897505266,2283.91,3.53709402,16.43377378,1
2657,2.3,137040.77728688155,1027.88,3.149573539,15.82108512,2
2658,1.68,349329.040264316,1815.94,1.144942529,12.526375,2
2659,1.64,130567.18597435064,685.48,1.951236451,13.24912705,1
2660,1.91,223986.7925384811,1620.52,-0.168236278,11.36302516,2
2661,2.05,246387.80911078316,1669.51,2.59982589,15.62133882,2
2662,0.41,267840.297849754,1855.55,3.516961143,16.01597258,0
2663,0.69,149625.03264285743,842.64,3.505315002,16.32054027,0
2664,0.97,275342.77239078615,2063.36,4.761389528,16.70779477,0
2665,1.2,362153.4524930097,2336.43,1.093605045,12.77133436,1
2666,1.73,165528.9561602385,1296.48,4.209681847,15.48837068,1
2667,1.43,146845.20908615686,765.41,2.95752455,16.01574297,1
2668,1.37,256706.7114945121,1438.82,3.020344652,15.21035354,1
2669,1.69,138604.23749163482,1294.5,2.793079461,15.76066895,1
2670,1.69,352422.97750272806,1884.43,1.643508298,14.02160891,1
2671,0.65,372558.4716967107,2225.64,2.429239678,15.62072159,0
2672,1.06,269329.87501427706,1554.7,1.037736039,14.00917611,1
2673,1.4,371511.78356464306,2085.43,1.2404578,12.8836314,1
2674,3.71,229179.19803876645,1568.96,2.798581548,15.17061151,2
2675,0.7,154763.2459658369,851.7,3.848268355,16.57680744,0
2676,2.36,157271.23383748773,1075.41,3.900927227,15.77641675,2
2677,0.65,179937.4716252956,856.35,4.432258735,16.56792322,0
2678,1.05,147393.6371145894,929.69,2.948421216,15.55707645,1
2679,0.76,259478.68550677778,1078.74,1.893530079,12.9573672,0
2680,0.69,264863.4138735196,1305.16,2.180516796,14.08180507,0
2681,1.75,241303.60187610422,1742.77,1.735332336,12.64094452,1
2682,1.59,138463.82239516883,830.06,2.802190055,15.58845835,1
2683,1.64,256872.81387110704,1605.13,2.369476388,15.21328663,2
2684,1.47,256418.19187866698,1448.23,3.692799311,16.20035094,1
2685,0.56,161325.86268961217,676.51,3.51413586,16.03760424,0
2686,2.09,247909.79627771396,1635.9,1.060740308,13.20858081,1
2687,1.73,357791.9505227498,2219.46,3.035302864,15.5020782,1
2688,2.82,133131.8432119035,815.97,2.831698892,15.8266391,2
2689,0.8,147524.11289734454,884.78,3.785051521,15.62719658,0
2690,0.72,152621.70526172916,764.49,3.46507561,16.09160124,0
2691,1.19,141285.88166679992,816.32,2.665912481,15.86376447,1
2692,0.93,246153.71665535122,1329.73,1.829573018,13.70272509,0
2693,1.14,245341.16272149424,1767.92,0.862933518,12.78775389,1
2694,0.83,146509.49216530894,815.46,3.162444243,13.58604338,0
2695,0.79,283516.91981357936,1997.58,4.686302962,17.54593754,0
2696,2.02,249527.9521731383,1543.16,1.346380596,13.06183158,1
2697,1.84,124476.60346769287,797.58,2.301108537,15.32050914,1
2698,1.57,378017.17872268165,2328.25,3.070372151,15.77398101,1
2699,2.59,134001.12837576476,800.53,3.151462412,15.89523234,2
2700,1.89,366777.91980365594,1720.19,1.908838497,13.22444105,2
2701,2.04,350978.6022458352,1814.06,2.918687952,14.97406461,2
2702,0.9,157629.6872508301,929.26,4.361671034,17.36814988,0
2703,2.33,242460.82086619167,1834.85,2.915804724,15.25848123,2
2704,2.08,263217.5657086371,1750.52,4.452270981,16.02626265,1
2705,0.72,270625.00309831754,1760.48,4.374389729,16.89437603,0
2706,1.09,374738.52276002616,2455.08,1.897195312,13.27614943,0
2707,1.48,119153.97751167734,613.89,1.509309244,15.19998043,1
2708,1.69,365055.82500848116,2232.87,2.189725411,13.91832595,1
2709,0.73,158119.0630973597,1300.78,3.829766674,16.88195292,0
2710,1.6,152377.28671151673,901.94,3.913043595,17.42023357,1
2711,2.27,269138.3394049885,1970.33,3.515376686,15.47098427,2
2712,1.6,260046.13266273442,1919.21,4.389998272,16.13183493,2
2713,0.54,369366.16564244084,2180.17,1.642830372,13.68867202,0
2714,0.61,135371.06889744455,764.21,1.473698553,13.2045199,0
2715,0.73,395999.60197840066,2541.26,4.033599819,16.51094679,0
2716,1.49,146745.94232844486,1000.05,3.001168866,15.86415184,1
2717,0.99,260797.34861075872,1627.19,0.204133098,12.02375174,1
2718,1.66,346415.14002990903,2278.81,0.685707868,12.31155672,1
2719,1.42,148278.226059497,1341.84,3.904369816,17.05956802,1
2720,1.17,145313.8533246162,919.41,3.927914808,15.45241135,1
2721,0.73,375324.77257752547,2883.5,1.933929044,12.84754113,0
2722,1.97,250487.9315556286,1634.02,3.175783479,16.18024697,2
2723,2.0,114947.27,657.56,0.295064369,13.20107811,2
2724,1.63,241666.99209503544,1460.35,2.251260179,15.17068741,2
2725,1.15,264974.3252188469,1579.34,2.936777321,13.63514038,1
2726,1.25,147193.37336903502,1313.44,3.846306939,16.43067432,1
2727,1.75,129188.1498847876,895.74,1.860810253,14.13861695,1
2728,1.15,266916.5032910396,1504.68,3.395782648,16.12051983,1
2729,1.55,129836.09045718364,945.14,2.47898726,16.19885954,1
2730,1.74,252274.67778082678,1778.71,3.816412961,16.36943641,1
2731,0.6,363138.040818737,2410.59,1.771512517,12.99318015,0
2732,0.96,375808.5795889009,2179.97,2.263413562,16.36178677,1
2733,1.68,150584.99605774813,908.95,2.920974907,15.11623934,1
2734,0.68,156311.20084228175,777.6,3.980337007,16.61113965,0
2735,1.38,266879.89793117874,1936.32,4.329710704,16.43865597,1
2736,0.84,172619.6270534386,1021.43,4.93924406,17.09084124,0
2737,0.96,152594.94670734307,1009.4,4.453379587,16.78476068,0
2738,1.18,262207.85537092364,1764.61,3.762829914,16.61576874,1
2739,1.6,361194.28517072403,2125.46,2.971134762,13.78118477,1
2740,1.18,260010.2911728762,2024.0,3.943594582,17.03686698,1
2741,3.51,230865.87266342723,1626.21,1.499329798,15.18204601,2
2742,1.85,381701.341605273,2475.69,3.514650965,15.69606238,1
2743,1.95,133927.63645830672,782.57,3.691177605,16.6342182,1
2744,0.49,139981.32821583678,692.64,3.04494173,16.10097014,0
2745,1.33,275156.5182499754,2094.57,4.525718986,16.6679806,1
2746,1.0,378310.4325720482,2237.05,2.257361136,13.33933632,1
2747,2.04,132020.5926760921,1486.32,3.062351765,15.69985671,2
2748,1.49,371903.3965289774,2243.74,1.311801116,13.42006187,1
2749,1.7,125760.87775357533,1061.16,2.717351047,13.74543758,1
2750,1.82,154487.509593582,1034.93,3.705965684,16.48110134,1
2751,1.71,376243.8733696968,2311.49,3.024186142,16.29268455,1
2752,1.62,257554.47900150233,1713.51,1.717315847,13.2915991,1
2753,1.77,126558.65046049106,1021.88,1.372867841,12.68865724,1
2754,1.21,126885.77689483779,708.09,1.508804851,13.8964392,1
2755,1.25,144048.81556765083,851.92,3.581005873,16.06385006,0
2756,0.49,256250.1901881731,1482.27,3.644015352,15.74682477,0
2757,1.13,140361.9607103175,805.49,3.560037945,16.11623293,0
2758,1.22,132852.92762807742,808.09,1.924561469,13.59760587,1
2759,2.46,137819.23220362276,1360.12,3.0110555,15.57973955,1
2760,0.72,265382.0698464689,1799.4,2.939241125,15.92289247,0
2761,1.37,365805.9997698833,2158.55,1.260760456,12.62512531,1
2762,0.53,161471.51694773737,814.12,4.040164811,16.61154805,0
2763,1.28,362016.53905917576,1914.74,0.618977169,13.87915724,1
2764,0.43,154027.2338499808,840.36,4.173204854,17.11288024,0
2765,2.34,118483.57399986508,1139.16,2.307799047,15.41155557,2
2766,3.06,350876.2761913563,2188.17,2.440614854,13.97778281,2
2767,0.79,350268.36395500845,1867.26,-0.326393035,11.74798143,0
2768,1.83,135904.7757853499,924.26,2.893059663,15.17684244,2
2769,1.13,250940.23304864217,1825.38,2.884955493,15.87008464,1
2770,1.68,269046.60495255544,2300.24,3.805085889,15.7575587,1
2771,1.95,355574.58584839874,2184.04,1.727806478,13.40102425,2
2772,1.68,139563.55084611362,996.73,1.644490197,13.32407556,1
2773,1.9,360705.69368872565,2062.35,1.540903015,13.72405524,1
2774,1.84,255321.02383029487,1958.78,2.950689478,16.31445732,2
2775,0.8,164481.3051191865,815.52,4.237828701,16.79291833,0
2776,1.45,265290.1982743746,1625.07,2.887392872,13.36191322,1
2777,1.13,259688.26001650598,1548.16,1.261518442,13.05752933,1
2778,1.42,146895.26645036667,742.8,3.110220385,15.96101549,1
2779,1.68,241285.7106129026,1148.75,2.159712269,13.60312345,1
2780,1.17,379809.18091930443,2238.85,2.915420113,15.70714412,1
2781,1.85,257311.3625819434,1692.91,3.115465427,15.16160934,1
2782,1.86,235146.48021155837,1744.36,3.101571822,13.78203215,1
2783,1.26,366136.3898468856,2273.06,2.26624684,13.4544767,1
2784,1.85,247955.62647279826,1814.22,2.783854023,15.40667297,1
2785,2.17,228637.26490716822,1297.28,2.630838978,13.52854943,2
2786,1.39,127585.91604315722,613.89,2.444293111,13.28277935,1
2787,1.63,347360.26604120765,1904.77,0.786254973,12.5419436,1
2788,0.39,380076.3511751677,1888.14,3.62131498,16.43594517,0
2789,2.25,139062.69430208392,915.9,3.027799129,15.831599,1
2790,1.79,132713.6404526079,745.99,2.18579376,13.109114,1
2791,0.66,150619.82686556707,770.45,3.367632124,16.0370152,0
2792,1.58,262309.66874258005,2167.17,3.963143095,16.47178717,1
2793,0.85,242365.9197341974,1501.99,0.847386864,11.2583727,0
2794,1.92,122200.05446140959,738.01,2.106988799,15.0574805,2
2795,1.24,253016.60918747462,1606.42,1.406432359,12.83232818,1
2796,0.9,132355.49009743988,649.86,1.934165558,13.96916536,1
2797,0.38,265783.4871889191,1909.15,4.22268709,16.40197353,0
2798,2.26,135302.4985194737,1015.67,2.946005457,15.47575065,2
2799,2.13,247463.82735408974,1858.69,3.194075422,16.33694573,1
2800,1.79,238189.21692155764,1602.94,3.02621452,15.64961437,2
2801,0.52,263750.71764176677,1761.62,3.572599734,16.13647183,0
2802,2.47,119417.93393952984,884.61,2.766242699,15.35460859,2
2803,1.63,144285.2604342413,792.63,3.269567606,15.5306022,1
2804,0.53,152817.5042925801,1074.6,3.666419052,16.46044377,0
2805,1.01,356222.7531670052,1451.12,-0.326393035,12.59424115,0
2806,1.58,132085.28947391515,613.89,2.258629877,13.33754858,1
2807,1.77,238213.2964449518,1303.06,0.040053355,11.35821425,1
2808,0.69,373613.6788974833,1771.43,3.35286457,15.90432846,0
2809,0.33,258612.75414137603,1857.23,3.832061453,15.95219231,0
2810,1.59,253759.99040934426,1561.66,0.865555307,13.09763677,1
2811,0.41,384463.8599745857,2466.11,3.771530611,16.10865826,0
2812,1.41,158123.72490207508,1099.94,4.503837756,16.95473115,1
2813,0.92,272863.2963137714,1940.49,2.873911001,15.82685889,0
2814,1.08,349781.7082841345,1911.47,-0.020848604,11.2583727,0
2815,1.86,129229.18040671524,1391.74,2.187031208,13.51678976,1
2816,0.71,129771.00997560952,747.24,3.094663466,16.60533977,1
2817,1.13,355820.99759671034,2210.6,1.395660804,12.41601068,1
2818,0.52,396632.2934807897,2487.82,4.919604503,16.6402505,0
2819,1.54,264057.1876230113,1878.89,3.892054911,16.35681923,1
2820,1.48,244627.9114635186,1462.53,1.191874273,13.10272286,1
2821,0.71,262449.12062255596,1802.35,3.417658597,15.9901244,0
2822,2.1,130645.70950424006,755.76,1.984305964,13.64493724,2
2823,1.53,116011.08532348482,613.89,1.849916025,13.58330949,1
2824,1.88,236849.0319781353,1567.82,1.8471227,16.05990914,2
2825,1.04,357712.20129561523,2089.64,1.47966315,13.27575983,1
2826,2.01,362158.16638236184,1927.66,3.577970656,16.48621552,1
2827,0.56,272133.3925960717,1726.59,4.764249053,17.4754165,0
2828,1.99,242094.5993567148,1709.35,2.618386606,13.33255421,2
2829,1.45,253028.59256205877,1778.35,2.886982466,15.82005601,1
2830,2.21,117923.71408051396,770.39,1.867919179,12.94054998,2
2831,1.75,137195.63727012527,757.04,3.143046558,15.55929885,1
2832,0.61,157644.31330783683,847.02,3.654642875,15.65570273,1
2833,0.83,382648.7811630271,2444.54,3.606429459,16.11352446,0
2834,1.5,152018.98959404213,1026.24,3.767082368,16.7851614,1
2835,1.81,122927.4405552136,929.27,0.69690906,13.41401542,2
2836,1.18,254915.05089916705,1965.68,3.551676183,16.52794275,1
2837,2.68,366107.31424194627,2359.45,1.740841271,15.37363891,2
2838,0.69,288046.30184339546,1993.56,4.130265636,17.08746555,0
2839,2.13,133469.23304610024,954.27,3.003445202,14.41973426,1
2840,1.16,350442.9553729566,2061.32,0.864331095,13.33353428,1
2841,2.08,127368.5780638384,887.53,2.528431646,15.52687259,2
2842,0.6,154615.11527724005,1019.79,4.363472986,16.37477637,0
2843,1.68,132209.75074753395,952.22,3.025243391,15.51971503,1
2844,1.75,365782.7156802406,2505.17,3.031627228,15.25431955,2
2845,0.3,145159.2445265756,700.45,3.79506336,16.34757805,0
2846,1.64,335097.88312162296,1939.09,-0.089507538,11.71611426,1
2847,1.64,371057.73954409035,2398.71,2.477622361,15.23716296,1
2848,1.38,132862.56019398232,613.89,2.799884206,15.33952803,1
2849,1.93,368395.7984513193,2266.84,1.773276087,13.8463055,1
2850,1.09,266122.26835747785,853.58,2.639627986,15.36420105,0
2851,1.66,130116.45201849767,816.9,1.576299147,13.50168645,1
2852,1.5,153489.87858687376,1392.42,4.863199108,16.52564459,1
2853,1.62,364869.45269291394,2489.26,1.890714011,12.56869003,1
2854,1.25,271966.4978525766,1733.74,2.82667401,14.81012963,1
2855,0.51,366224.4218844022,2177.02,0.197364713,12.85985162,0
2856,1.98,362949.44426910044,2256.35,1.613385157,15.12940737,1
2857,2.99,346842.6662087917,2221.7,1.465400596,12.54388541,2
2858,1.43,263848.28358344524,1500.62,0.204181784,13.01922109,1
2859,2.72,251101.61689941585,1480.98,2.805872016,15.48505677,2
2860,0.77,148000.7625949014,870.54,3.055007355,15.59474037,0
2861,1.2,145638.61371805365,864.31,2.198971078,16.34712881,1
2862,0.23,237602.15748597996,1348.88,1.700254172,13.59738003,0
2863,1.5,348042.24465155153,1641.9,1.462034517,12.58678964,1
2864,1.38,122817.36597926752,734.97,3.045521516,15.86961352,1
2865,0.61,388647.3255953423,2326.72,2.924096426,15.81459829,0
2866,0.78,156743.7000225138,1192.8,4.710642629,17.36085584,0
2867,0.4,247959.28734736878,1451.84,1.668305779,13.65036966,0
2868,2.35,121863.00883511307,943.17,2.337670767,15.43584563,2
2869,1.24,248690.51961915463,1766.3,2.535433859,14.03519157,1
2870,2.36,250167.66525568027,1571.44,2.088726803,15.29090321,2
2871,1.58,245828.8925997983,1682.8,2.962385729,15.84986065,1
2872,1.0,371457.2824142272,2364.49,3.593340484,15.57627523,1
2873,1.08,134912.34762020604,788.02,1.946175767,15.06007592,1
2874,1.08,251917.39543658533,1737.61,1.8557784,14.06597077,1
2875,1.58,363015.2787132042,2149.55,0.920660115,13.20272236,1
2876,0.68,264011.87635200494,1855.07,3.476640361,16.32758181,0
2877,0.76,137920.82598917343,834.88,1.843716595,13.85592665,0
2878,1.09,150415.64040077978,1226.77,3.670645409,16.40189338,1
2879,1.68,356824.52728594706,2208.02,2.212698633,14.01418444,1
2880,1.96,125398.21131261563,679.92,2.170874835,14.06915383,2
2881,0.84,263204.6160691333,1888.26,3.361038304,16.17320188,1
2882,1.19,134238.77626026538,697.25,1.494810543,13.7913007,1
2883,1.29,156094.169885098,916.59,3.798276539,15.98624747,1
2884,1.08,357795.0226745621,2223.19,0.459442404,12.15704413,1
2885,1.98,269540.3717691055,1928.7,3.483679416,16.55836851,1
2886,1.98,361795.5994067874,2234.41,3.200198788,15.69212593,1
2887,2.58,124431.93083522812,884.95,2.074467162,13.74769112,2
2888,2.01,250994.82400472218,1994.74,3.129032587,15.64261238,2
2889,2.13,362754.22752354096,1754.23,1.159688272,13.12000456,1
2890,1.82,357629.07812138594,2155.76,1.543132422,12.6215129,1
2891,2.79,118021.71984653974,958.61,2.293113864,14.78722367,2
