,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3991,1.4657539808287332,264104.37675443094,1650.1597665569136,14.6197995682277,2.38165161490269,1
3992,1.4418614905713436,263212.6742629904,1645.6784668612124,14.648579355158367,2.5809628738069614,1
3993,1.4421811448167177,259478.11062785512,1571.4461411426053,14.793860031185947,2.5445657208251746,1
3994,1.4373406419086392,267407.5742291323,1587.0019296972223,14.830310971652601,2.42333485616974,1
3995,1.465358833970116,265069.4713070168,1643.2730717169347,14.784144026546485,2.437973383195804,1
3996,1.47752942477149,255175.71409314018,1561.0121250780492,14.805477905739448,2.4326786986772975,1
3997,1.4607233326730926,256116.7109980127,1562.4734989499957,14.805542679327484,2.481408040545623,1
3998,1.4492288565917362,267810.04425451113,1596.947572672612,14.65935094566175,2.5776775801782117,1
3999,1.4567600832594427,268398.84233877755,1574.1863291060004,14.774594334097761,2.5676915692294084,1
4000,1.4496948561816283,251512.62711404424,1639.9376398815216,14.63135574613712,2.5598549022647834,1
4001,1.4569270828458747,265837.15162235074,1660.5010015120097,14.705732153473843,2.4868329488540826,1
4002,1.4813296634296347,265554.50370475266,1660.5648281356762,14.86037473367395,2.4329515371819173,1
4003,1.433576011291676,261376.33200322877,1653.6034767032424,14.64956586211555,2.5310947142888174,1
4004,1.4626073156489134,261935.66313376906,1612.0449124529473,14.615263841133748,2.598622526179082,1
4005,1.4775724313492897,255288.95629524247,1599.644195239847,14.65031729577026,2.380265266800208,1
4006,1.4352597680137575,262348.5697408512,1603.0975468744023,14.692529820612553,2.593793952930827,1
4007,1.4343347017285695,258348.62673771367,1606.4714041519896,14.882164812716638,2.4209214798619114,1
4008,1.4515163044952113,265550.0122833613,1552.6425726497162,14.838325797058381,2.568685155263507,1
4009,1.4621190783131672,267120.4371279882,1547.8840685668374,14.767528690384133,2.4974791324577863,1
4010,1.4385029107148148,261766.270717951,1633.7918743993764,14.76659160827465,2.4329243189561756,1
4011,1.4510993156442065,266647.657226827,1605.372366501063,14.815048827633095,2.3790508802680126,1
4012,1.4452041655594645,251967.73713104232,1580.187695003483,14.661460456936599,2.5571741783341273,1
4013,1.4835861906766439,264778.86840863246,1574.941563372112,14.84909295035756,2.497756724560976,1
4014,1.4781544262137165,265888.5899680939,1629.4864574820822,14.69781436779956,2.478134781222562,1
4015,1.4376957251208566,257308.81365013175,1590.9221990105386,14.671197921265383,2.443463844950455,1
4016,1.47685157106393,263565.9292508319,1563.101562649152,14.760888466559651,2.581901437840228,1
4017,1.475981001924541,259494.49128807065,1582.398697544877,14.716151152906221,2.40535128907721,1
4018,1.4604189768083755,265446.32283464196,1543.0651450628104,14.655866671058602,2.552275844559154,1
4019,1.4767628047776344,256829.129243212,1599.8086256910854,14.845173593952305,2.489087820189509,1
4020,1.446516181273518,263624.41131461796,1629.6793868508148,14.812633189973095,2.4087907323979447,1
4021,1.472525005308655,262409.1154496091,1574.0783746612717,14.668830475603167,2.5015998207013492,1
4022,1.4649677753188464,266686.48867864936,1642.6173636852159,14.86043224292978,2.47125184757711,1
4023,1.4821638807615256,261378.40319143928,1571.5111041407279,14.767352742333898,2.491905907178684,1
4024,1.4825474013908808,265743.2907244496,1561.7987692522634,14.678728413189308,2.431532814468779,1
4025,1.4657827522487459,263342.5851042485,1557.7753284365422,14.629166801561203,2.4436308553128057,1
4026,1.4430524132924252,266893.74399733555,1545.414828166296,14.619721842858398,2.5109755621676593,1
4027,1.459109935807264,255576.00114366447,1647.4383715239503,14.862900308979993,2.529250376001341,1
4028,1.4817662857242895,258146.6193626337,1556.3941165142255,14.733757266883545,2.5092978623389777,1
4029,1.433510626289128,258955.6124650558,1550.4629844331973,14.715486194160595,2.450657123677611,1
4030,1.4529476272182165,250471.96305557768,1629.2506905111543,14.648583068728135,2.545608164255413,1
4031,1.4579684953189336,253874.34068584212,1645.778375748748,14.869222823793043,2.5556260199231557,1
4032,1.4565176206401471,253452.0972372734,1620.3750865104842,14.685245046891335,2.407409691338638,1
4033,1.4770503393810217,257163.51218462674,1594.0811706307695,14.622586011505103,2.5734560966717006,1
4034,1.4598761026192906,263454.0728889099,1561.7861888993245,14.885785263823962,2.435140909788534,1
4035,1.4494471505590112,256690.81750652415,1654.1064688265635,14.784588117090326,2.534641485092272,1
4036,1.4690676979652249,265342.0429316941,1554.9961979347067,14.652217907145237,2.4797089647487343,1
4037,1.447015351027549,254312.94849601501,1614.8983560869817,14.695103290260763,2.5354536634706553,1
4038,1.4413974786968178,267835.11045115336,1617.3731976387041,14.740998348781762,2.477993685904853,1
4039,1.4675459626522815,254414.2262614039,1562.968783260296,14.656318514649753,2.5375029097002195,1
4040,1.4718890811738368,268008.17669312755,1628.977184099418,14.866658751147366,2.523588039570796,1
4041,1.4347237189104536,259618.53727280872,1609.7534168836792,14.789471473742813,2.5492815676235936,1
4042,1.4375328935227158,265324.7626241971,1568.9949264699146,14.767969432338804,2.568779377739823,1
4043,1.4362390522615676,256248.76958201712,1544.8318515038045,14.784064064075086,2.532329392248666,1
4044,1.4374423783795502,260687.96637136585,1653.814310147527,14.786717403833107,2.5005546084682817,1
4045,1.4365383635216549,268010.91723512724,1547.2256360687763,14.752036630520346,2.556501648011786,1
4046,1.4358433798301293,253900.26681391822,1630.2474864184856,14.786564644293984,2.56157550077058,1
4047,1.4597433693210793,253230.73428602493,1558.3634737868563,14.812748092111967,2.5509242221503854,1
4048,1.449300693487602,265701.57634653174,1622.9390825635887,14.635424287119065,2.5915219991480667,1
4049,1.4817026380420708,258060.1420077889,1633.6379657865832,14.66311034311141,2.5395018647161023,1
4050,1.4441399257352947,261673.97729848544,1572.7516759093264,14.784413578609097,2.410553757918282,1
4051,1.4421434084472766,267231.2505273879,1570.5982936529922,14.636039206677559,2.5015109482695155,1
4052,1.4414163853561388,260943.33899078454,1661.029564148356,14.654088951968303,2.4200189159219736,1
4053,1.4686068340354157,267146.10663240316,1563.702223047158,14.85220030321104,2.5316022877648385,1
4054,1.4507409942720533,266693.91638635483,1631.977871417952,14.802336109066458,2.4240167605411234,1
4055,1.476106255262227,255241.4300591821,1644.6875999395036,14.632412301257856,2.448862022642258,1
4056,1.437343831931934,255215.48931127077,1632.4212086947532,14.805203884836093,2.439953523328819,1
4057,1.4486459271846905,250142.29684736131,1622.9312101077826,14.854620797804763,2.541648487139433,1
4058,1.4384490583022276,260621.33867925964,1593.0829827186142,14.860944466847338,2.4470786429362605,1
4059,1.4399122969282006,252417.16343366884,1569.054170828775,14.878779060355065,2.5408331614360598,1
4060,1.4723417510992485,259538.3866847318,1550.3879891173426,14.640984937508875,2.560812518587151,1
4061,1.447946257065314,252340.28334115222,1598.3984663845672,14.663871331032608,2.430270579861357,1
4062,1.475046888186447,265651.6034098516,1608.3293404040305,14.698112460098391,2.4797969817493506,1
4063,1.4778590020611115,251962.7084650925,1659.0011411159767,14.820090889063096,2.439648159665991,1
4064,1.4616912438728193,263969.2291611459,1634.977301336913,14.7219742411965,2.5264176081223257,1
4065,1.4810488072868755,266426.9084916356,1573.266596684108,14.643923586896463,2.5199628192214574,1
4066,1.4352614291661612,265618.58428301907,1612.5431003363242,14.87157272091734,2.459224052277304,1
4067,1.4780814089255179,266713.5031807327,1634.2398440375164,14.73694747754362,2.441332367264627,1
4068,1.4838533157331242,253968.543595153,1590.0964202357304,14.815783692835819,2.383663045657981,1
4069,1.4337886450476418,261652.5210865862,1618.9085857103564,14.6225390420638,2.5857682974739586,1
4070,1.4727451867469112,253378.65881975566,1608.8601288857146,14.719049139468583,2.580949810808367,1
4071,1.4581370934531128,259174.07902776287,1595.925439875138,14.651981034406981,2.4782061993805446,1
4072,1.4790287813177079,260163.97173702242,1599.9231598461054,14.86705408576666,2.4013540101290642,1
4073,1.4824775881293126,262058.21067056988,1552.6897349914027,14.687471540446934,2.5504269414389125,1
4074,1.4739037682879041,252431.93704116414,1628.0751695820475,14.879610889727603,2.4592519359744562,1
4075,1.4562147713774327,267384.26467488235,1654.427883289759,14.873853439626108,2.551435264212306,1
4076,1.4811540055868555,254888.22793142058,1601.2775001517439,14.63380292037666,2.4799703097925656,1
4077,1.4413914335558387,253755.18048905002,1627.5794507638661,14.623694679679653,2.4257051934689633,1
4078,1.4627860343818153,266067.9214754985,1634.2233131409678,14.636447131802836,2.5700532502137508,1
4079,1.4369980778234948,261252.2610451156,1660.7000293319634,14.629973616787742,2.594925514229138,1
4080,1.4762870005428497,258784.50960158376,1649.4755491582164,14.879423584652026,2.4110443703440922,1
4081,1.444367350443768,267511.179997336,1579.5734372798674,14.790265937269947,2.4706759899952653,1
4082,1.4607277549082394,261815.43281791857,1554.9127019838513,14.68249399080018,2.45238702504319,1
4083,1.475817230119658,259392.65806279014,1594.3373303736755,14.81648519967501,2.5997755326033993,1
4084,1.4552172775454653,254710.70716808748,1594.7355643138687,14.849818572996043,2.5571257528660163,1
4085,1.4609149168310978,259010.56883466057,1626.9438249579719,14.83811351450276,2.3803602281261576,1
4086,1.4626260237573625,260531.74344124968,1641.0223338086823,14.775419254902852,2.4613895394514165,1
4087,1.4382957749542893,257767.17152472344,1654.5144404470661,14.67350154643333,2.4333473548187174,1
4088,1.444940632771053,261144.6734881944,1578.242322681623,14.791319663693407,2.4238443435324277,1
4089,1.4500241109914795,260335.04350486075,1658.6285894603618,14.700333870850207,2.5057123750391606,1
4090,1.4636784458668894,259240.22107204207,1547.1235696634,14.764696596670563,2.478435525317746,1
4091,1.4470945724384185,251783.74417094947,1581.4253155970162,14.660448866205545,2.568288928201484,1
4092,1.4471513038481947,251328.78623916119,1652.6540953216268,14.653539232253884,2.4582204185722003,1
4093,1.4553511969206816,255979.1852582349,1577.4708425903134,14.797355662312185,2.583913694518179,1
4094,1.4573288280610956,260490.69729367233,1555.7563659634418,14.682520667601473,2.4399862567089126,1
4095,1.4817658874607742,255533.23106003186,1659.5533306941986,14.765886650146149,2.599537862952636,1
4096,1.4417520206102286,250224.79327841196,1653.9386675657868,14.623320997932398,2.4012287231942024,1
4097,1.4831201654857349,266555.5700448221,1562.1201827697882,14.646782829209677,2.50410301406713,1
4098,1.4363274596337066,252146.51059187276,1621.6907775013551,14.859998541880287,2.598437645650584,1
4099,1.4361709341964477,251722.4024999311,1583.1050106836408,14.615704595143038,2.5944545214696393,1
4100,1.4779752059486788,252506.89200138886,1553.2105380339442,14.621683973321506,2.4169650755304746,1
4101,1.4714875640338572,262542.22260152135,1636.454847737883,14.65213705775148,2.4073501387703082,1
4102,1.4353405744028456,261020.94293013914,1586.3797170153002,14.81299017931528,2.47292704308288,1
4103,1.4506582383252484,264210.5648902773,1639.4970353144465,14.641106201241916,2.551207872403493,1
4104,1.4384634319681422,261214.66754404147,1655.6101999545374,14.758644045705736,2.5526603866748774,1
4105,1.4741470379032595,259750.92247439103,1560.0283965782637,14.83255589316069,2.393377575136223,1
4106,1.4786308897735188,256110.6174818002,1624.7447275479738,14.707671460257712,2.3998052586506047,1
4107,1.4578932796319228,253941.06278284354,1596.2670944373895,14.619099432407904,2.5046845944934053,1
4108,1.440526878721614,267067.345654632,1622.88146656742,14.859341684941525,2.4249756786437184,1
4109,1.4656269608888148,255888.4789448367,1606.3494196603122,14.685328138018189,2.4802274443594357,1
4110,1.4628385102713024,265759.1310321014,1606.7033354482487,14.72367845237367,2.3944771920217556,1
4111,1.4453226907173062,252186.60034326214,1564.343412822428,14.702458683301225,2.5629199939817937,1
4112,1.4819545001522467,264503.3953423666,1570.437346743934,14.83742703978471,2.3886173795488395,1
4113,1.4657611353352333,255627.77264299605,1551.1175556259814,14.728902772846661,2.488475418370496,1
4114,1.4829796642571933,264539.54803275986,1556.1902219426227,14.699426983759194,2.3804340020041495,1
4115,1.4802896850883105,254600.4837115906,1629.2372234238678,14.857718309269744,2.475558740142362,1
4116,1.4639833254452734,264916.2635082038,1581.8171520836736,14.721517201334223,2.4586372531835003,1
4117,1.4398081894398957,256452.16627226304,1565.9513202528994,14.798921425864288,2.592582692650336,1
4118,1.455479318423759,258938.535316385,1569.253384763205,14.820676390856852,2.4570553203989296,1
4119,1.451519463699335,265085.96534929157,1559.7138793280608,14.626425095657426,2.385285997074849,1
4120,1.4514938587602202,265418.8106524445,1565.2227517482975,14.676369158161297,2.526463356981903,1
4121,1.449367684042212,253603.66903768692,1637.2515546414354,14.633345703278946,2.5634838892488263,1
4122,1.453059048629886,255407.9138149916,1636.0391163234528,14.633771698688278,2.592031279541808,1
4123,1.452706895679618,262995.6400615122,1571.0044704862069,14.659118895872544,2.55901252466903,1
4124,1.4642521199193066,258186.3368808944,1567.9172993658813,14.664232087786294,2.4901184679385904,1
4125,1.4794141269347276,257261.94248178898,1607.7188842282014,14.61465429855696,2.576085009982013,1
4126,1.444387662055532,253519.77809095188,1625.4738482619723,14.65481425732106,2.440778132692055,1
4127,1.4353327138192848,257349.67966721955,1644.4203522571042,14.675591910801772,2.5764612185818128,1
4128,1.4505422584958423,256042.4801464193,1654.6924094578058,14.663274360444937,2.4359317001827323,1
4129,1.4367190257047824,259516.20521011789,1656.6629176429738,14.837522908742159,2.4878831776532127,1
4130,1.4771422515420611,259763.4782077026,1556.0121971373235,14.695170474144062,2.4534518704224495,1
4131,1.445195381585968,254520.37930132015,1554.533471237376,14.67968271300663,2.5658554440221213,1
4132,1.4516384123680175,260675.9051594565,1575.3600397008709,14.707022596864023,2.4755892094033447,1
4133,1.4467086971493235,251203.4647836441,1577.149952643099,14.662398747703826,2.5620960406119377,1
4134,1.4641789394188025,254857.25432527537,1629.8668124674784,14.856218182383419,2.5788354531532858,1
4135,1.4432164034453003,263675.32966119255,1599.7796756931862,14.808803568390735,2.3891824680336606,1
4136,1.4833066931040526,257524.0450655953,1550.5456619643812,14.651504973475115,2.396632631424599,1
4137,1.4597426374565934,251736.46598359643,1552.5571178603573,14.77421407941904,2.460164240430141,1
4138,1.4359705172142232,260161.66861609597,1619.2516881476856,14.866545253883366,2.4794964336139125,1
4139,1.456094186051966,264133.70292350376,1616.6087462485118,14.699916642143954,2.585858660832382,1
4140,1.4619365351575508,250394.89802899372,1647.4452073212635,14.774611288278635,2.447780754648276,1
4141,1.4654290053132828,266249.2745679634,1635.1331474053816,14.777189250741536,2.5835080064619076,1
4142,1.4626325984695339,267332.2937856646,1626.8416775902135,14.745580116705332,2.575592920049509,1
4143,1.4534956861234947,267185.30674864975,1551.1505533592078,14.64165123854479,2.4802447658562246,1
4144,1.4676521630420447,251766.03178861804,1576.8900733599519,14.643849320308425,2.4392881742362786,1
4145,1.466996616566801,252946.75478291023,1602.0237280245835,14.68033217997873,2.543667140930674,1
4146,1.4557108288432783,253206.9150621032,1636.3854888314543,14.690760620983415,2.5336046655353717,1
4147,1.4411483167325807,255906.72136179457,1614.1055695392001,14.769979352609141,2.561675950613846,1
4148,1.4531987895754837,258692.91635187287,1610.8197966083683,14.806789535412074,2.458114397769382,1
4149,1.4467672574484167,260814.22948465912,1597.833836651839,14.776371549328754,2.4316212538609263,1
4150,1.4340930031378751,252240.00891592473,1559.5032453852543,14.838417298857534,2.3899253703605976,1
4151,1.456857922618229,263546.4811132927,1561.376301116252,14.74464519256427,2.432342276568494,1
4152,1.4556767047442092,264551.1116279416,1639.1992567607858,14.652022137365975,2.4714700675711585,1
4153,1.4686358340804422,262437.46596901765,1654.961890861499,14.64445686380429,2.539049597674145,1
4154,1.4645471058542874,252822.81981995498,1564.5321260609373,14.789195896836748,2.5141758468150184,1
4155,1.4588758823853767,255357.43910705394,1630.3237482237762,14.632395859026143,2.5993807845227015,1
4156,1.4672178281828472,266598.012092081,1604.6158952795795,14.867041451184209,2.4688566603605557,1
4157,1.4803981623082094,254036.17775108825,1631.0264417501057,14.74930407594149,2.468868740710745,1
4158,1.4710422142211927,250638.31245385853,1620.3741888426723,14.732489416466453,2.3887501514958,1
4159,1.4799600619219078,268409.08704397414,1608.0372499982238,14.681556762052185,2.531344098564256,1
4160,1.4366715542849033,254817.60503789847,1619.0043446661682,14.82766244976716,2.5993387584125194,1
4161,1.4817194375712843,258659.51157226667,1578.9541241895563,14.78261175823942,2.4484925848811474,1
4162,1.4673421252671994,258438.20636051364,1559.6111960184496,14.710656787697465,2.5631585772512797,1
4163,1.434661527133311,261092.38039794387,1556.3172612070414,14.625701069208771,2.434001196401167,1
4164,1.45533632328367,260660.7526663721,1575.484360443374,14.720428568639763,2.409910574833615,1
4165,1.4387416675953588,257952.83017391685,1627.705787089033,14.687334974382326,2.4891245530317483,1
4166,1.4413371195483775,261760.6202290949,1634.341251391829,14.835612672037984,2.593423915430882,1
4167,1.4532193662838124,268185.6782976235,1543.5521597875133,14.85355457861106,2.525574959713915,1
4168,1.454906233580965,254751.2270189667,1550.9344293511003,14.866419519856635,2.4356320697677813,1
4169,1.4596227874399745,257456.53439163178,1583.7520016353214,14.738283699388928,2.485864397296302,1
4170,1.4468915626196779,254204.29176469875,1574.4248859238025,14.778290857445585,2.4670857952626806,1
4171,1.4390683077120818,256827.12602418568,1627.3161367835523,14.739909551983043,2.434329450089262,1
4172,1.4342654937374277,253528.1100523557,1545.3157493511399,14.821552140282742,2.466437226529278,1
4173,1.461797899338736,260071.7594863576,1597.3065984672332,14.670491218506852,2.519969613237545,1
4174,1.462707948735907,264042.25403994945,1657.0073152430107,14.78913201867523,2.557691791395524,1
4175,1.461837673756806,267257.10075792205,1561.7476695465123,14.857952781715584,2.480637895980338,1
4176,1.453330418083891,263797.91921944125,1585.8980590924364,14.874479028310176,2.5665593778074625,1
4177,1.479671658140104,267274.95522072323,1577.0028618096353,14.70297385652558,2.525379816859639,1
4178,1.447091830764752,262380.3056074224,1581.9372086493124,14.744935948160382,2.4249041047828395,1
4179,1.4353763928279761,268190.80877830106,1621.6058717804194,14.825769069746022,2.521336071647408,1
4180,1.4814934690973909,258162.49461143167,1542.7429440180101,14.746349939973223,2.5130696960831713,1
4181,1.4644823287613695,259760.98405089037,1617.506255766526,14.635802431849402,2.42060251798824,1
4182,1.4627248360126746,251583.55481197196,1551.1854665057256,14.877673932251664,2.4286520745876503,1
4183,1.4783873768011675,266811.8089912213,1610.922075911117,14.657966876700591,2.481230393175108,1
4184,1.4628044213494007,264854.2148986754,1586.3251755146837,14.83783506818178,2.4775557658311063,1
4185,1.4508383939349225,266411.67277633696,1561.1342189497464,14.71934832343542,2.415400964396818,1
4186,1.4503305923897845,261252.0668495248,1568.1329626186828,14.758549143015241,2.3863597359814777,1
4187,1.4628291911754698,252240.81302195508,1572.035262672705,14.862116753106758,2.44267359787844,1
4188,1.443695548592932,258969.735326147,1605.9227499733058,14.704556873221248,2.4908395702859116,1
4189,1.4536778791059533,257772.39582753298,1558.5841791774003,14.720220278625384,2.3960943695037025,1
4190,1.451860449401385,253826.18893334133,1642.265471379142,14.831802165180648,2.5586617979354935,1
4191,1.4476477663292495,262423.3134345667,1613.8801994318694,14.75555302842518,2.562809002352687,1
4192,1.483432636691462,259042.91055749572,1609.6399853813875,14.839299097500637,2.397997266303317,1
4193,1.4651505031154324,258908.30342932176,1629.8015122629147,14.676985957067027,2.4750700245497215,1
4194,1.467944231191412,255865.56036313804,1569.3839339914834,14.805616283463916,2.529791735575173,1
4195,1.4429949204344286,256825.94157330334,1575.737495857745,14.64560673585861,2.4390439109784396,1
4196,1.4513253475421293,258163.24913644107,1615.1453943032332,14.81803607979522,2.5289373100445176,1
4197,1.480348717111473,265220.068047697,1631.829641656319,14.785890383422862,2.551925275484397,1
4198,1.4553588549342285,256749.861885063,1565.0413885669388,14.735524822712348,2.441292711115381,1
4199,1.440364776037169,260193.11385138886,1574.4958412664328,14.681431211242026,2.5268036215093854,1
4200,1.4418601882800497,257583.42962243664,1620.3032370694043,14.675137790257143,2.4296968555057257,1
4201,1.4837102084239755,251305.942952434,1652.3530178366514,14.769405163640487,2.429154469021355,1
4202,1.458087437262816,267138.8316191938,1565.2788306392013,14.627327773050387,2.4468859937368133,1
4203,1.4674141400875444,266238.31611460814,1615.9553954100252,14.844531115601892,2.522841854406214,1
4204,1.468302631318798,260321.97677551105,1598.431674008823,14.828208204597024,2.480235998944164,1
4205,1.4795288807881875,260931.75912226614,1571.4637861198437,14.692238842007615,2.5439749263765616,1
4206,1.4522387003904962,258516.3783632195,1572.4973778735293,14.726797531138642,2.574061255584389,1
4207,1.4472714125768085,263040.65004311636,1599.4398529529165,14.858963466322242,2.5498534314136005,1
4208,1.4681707351234476,250338.5577508788,1593.2381061777064,14.825501826976478,2.39119148263761,1
4209,1.4780074970639425,256988.0097451732,1633.0463680424666,14.63449358674885,2.5050732032703045,1
4210,1.4808570563909471,255156.07788523077,1609.017322305292,14.867247072572706,2.4374543028208198,1
4211,1.4471879849471034,250081.3926865782,1592.9433725244435,14.76506956387334,2.5998255801278747,1
4212,1.4437759303410265,268161.92739630543,1582.0728920231616,14.820038673046202,2.587777100451482,1
4213,1.4360082489832466,262561.0791999105,1544.358660439263,14.760154412221656,2.575786511812134,1
4214,1.447282181244773,252176.03358510038,1575.3596025386,14.63770481706678,2.5529876497585904,1
4215,1.4630168114093487,266163.65422970935,1561.48911558125,14.691125399748653,2.469402478927831,1
4216,1.4796608154716318,266470.3883484821,1555.8234425125415,14.698530298289429,2.5048875107800552,1
4217,1.46436796800099,267867.79510565376,1549.9416581125452,14.829248543278155,2.4795390631015297,1
4218,1.4348079474225395,263241.8535606558,1546.3425486589927,14.751581608572604,2.533369310997221,1
4219,1.436882431638205,258189.6301538474,1641.9691940581258,14.692908065672498,2.5086739806953835,1
4220,1.4606331240232986,262038.37567308778,1658.6321461499072,14.852310359126507,2.5260489351459503,1
4221,1.4611698102637594,260912.20737088425,1609.457354172965,14.77953286356121,2.406043984269074,1
4222,1.4652936095183013,259856.93996600318,1553.2824549059462,14.662304754950648,2.5660969990849405,1
4223,1.4799564510083598,257332.69986417456,1582.0129798548119,14.785237397986753,2.5710208584839567,1
4224,1.4356253806816541,252994.90645138582,1554.673635585627,14.674716469036952,2.5003591652441446,1
4225,1.4545380515222017,256905.92762851904,1547.6128476468198,14.798339622060885,2.4220925085350604,1
4226,1.4723692096488328,263828.183079,1628.3370724225163,14.761269820252101,2.4163813767789217,1
4227,1.4549586013187057,252585.58186676053,1621.6029750941352,14.83002055814753,2.3850234976222637,1
4228,1.4651820056001206,264834.4522692841,1550.1725744896626,14.881226133662093,2.521759667010174,1
4229,1.480090628442215,258763.233742156,1628.9939593549493,14.830468641006869,2.55772399286752,1
4230,1.4545474142200487,253580.67422667923,1634.6663578160553,14.80829546967415,2.5046180740678485,1
4231,1.4365935996011656,263908.1401098628,1615.1322680661212,14.656735792165378,2.420250578119971,1
4232,1.4672963384204574,262714.3491294741,1611.3911415832254,14.713092565013723,2.539884588018299,1
4233,1.4690649616836318,253028.95427077234,1554.807422176764,14.680866735158002,2.386285358427449,1
4234,1.4834598280114475,252127.43447192607,1562.3687921587418,14.688691970890202,2.5664652328203275,1
4235,1.4503277114414543,257580.1128956227,1629.0457422551983,14.675357152584477,2.5287820222079183,1
4236,1.4657450250974955,255582.64151170888,1609.902077375209,14.807508864612364,2.4918238688502363,1
4237,1.4803224362163856,263235.26827313734,1579.0020372044464,14.880611249848972,2.484575458585721,1
4238,1.4836219940426483,265120.9714250849,1588.3509369880562,14.831150648478417,2.522215667735087,1
4239,1.4568079713026216,252228.96642760438,1632.160462980504,14.754900012543615,2.5454180355502705,1
4240,1.4789294608489445,266661.5173021156,1623.6205789511444,14.68315893614687,2.4011682744862686,1
4241,1.4464810734269191,265519.50835388136,1596.2113750521087,14.865987020037117,2.4583004121435943,1
4242,1.4737722787986716,264883.3198779805,1626.7606972237518,14.651737160017499,2.4813869400633526,1
4243,1.4827408827088073,261851.09617855045,1604.7661206303196,14.745081217481356,2.479179705418845,1
4244,1.4571493189351898,267267.40289927786,1611.0625798761757,14.772346328754121,2.378922296553954,1
4245,1.449762813121989,256199.85262698808,1606.9858238471836,14.693252153886933,2.566956138075703,1
4246,1.4434003294560729,258767.5386957457,1576.4502216983756,14.821835752769621,2.5420437116133856,1
4247,1.4652943312083593,259126.91104664354,1580.1768629676515,14.825334985964084,2.542707099380411,1
4248,1.4661679120311866,260710.95276020272,1598.6591475924165,14.720277201953227,2.532930032371871,1
4249,1.4690092407898123,265145.3189384101,1601.8182173786872,14.701802523779644,2.5717494440073407,1
4250,1.435550992357991,261780.97431501286,1624.9540598452359,14.626221001776393,2.4715332838439266,1
4251,1.476947668733484,263133.48304984055,1629.7210585588641,14.787951554946961,2.5769376337721717,1
4252,1.476549699398235,255630.14629037728,1580.8404754293347,14.872597424137473,2.3957491482395747,1
4253,1.4379656954518956,266472.19278567843,1600.1065571546005,14.830099060136508,2.4728757989168866,1
4254,1.4531838876290841,264780.0948920435,1561.4150731334214,14.729776006235968,2.4271759618706454,1
4255,1.4528539323836993,262735.8036328161,1555.2903686931177,14.808540694553928,2.5393398296534886,1
4256,1.4581825798916308,258665.32488518578,1660.5974864219163,14.625691374721537,2.392927755206636,1
4257,1.4795466597418827,255512.47025588655,1651.81906303449,14.83960488239049,2.5550401687852426,1
4258,1.4574522098841687,257422.45049544593,1624.1703355858542,14.85944675739591,2.4925509707601807,1
4259,1.460083398361388,266057.3956554038,1610.2643619476041,14.617956911605743,2.4525165872750234,1
4260,1.4565466331770613,264019.6346445179,1655.727572863243,14.704402836165265,2.5262641289857544,1
4261,1.4396426400651297,261344.80416945476,1618.94696039502,14.769530925497175,2.53263320775952,1
4262,1.4723457226685936,260884.480485695,1559.042539374302,14.62734524826803,2.5869634794268244,1
4263,1.4413602440147022,252585.4415020664,1660.8785210958213,14.677638931105196,2.538804121521578,1
4264,1.4837675335228298,255026.90557261207,1574.6155590250335,14.838750739876394,2.498228499717358,1
4265,1.448076506742404,255867.52970988856,1602.7097072738522,14.81557373753852,2.573143222345567,1
4266,1.4471864805430872,266029.62395518995,1646.6517998708234,14.672943936254438,2.5864543764926333,1
4267,1.4629316869339524,251752.93366505473,1620.7569508177758,14.736674274458869,2.5145576185959864,1
4268,1.467041590960201,268185.2828589671,1593.1958260093404,14.880110519933535,2.3931092145256283,1
4269,1.4471632331150168,256395.59461006537,1570.7520293300133,14.725918249147133,2.511494026737899,1
4270,1.4467106850935554,255379.94740345184,1587.7151139929013,14.659783408198434,2.464470201003188,1
4271,1.4769681655165887,260255.79495776404,1623.2209060278783,14.772247833429336,2.503641611017212,1
4272,1.4556705597675705,255668.76409788395,1638.340158011493,14.844368618866351,2.4121411953167766,1
4273,1.4356903778146943,265399.9076364424,1650.2841755564823,14.630326859969125,2.40760910508338,1
4274,1.4682328358754886,267491.0958066237,1582.7366313277992,14.859373595003714,2.382048439579019,1
4275,1.45546404482218,260658.23748215637,1653.4346544733603,14.839652418358744,2.4753738186434693,1
4276,1.4612985595017227,265000.45066091925,1565.8355633154322,14.688639602086475,2.57982969908398,1
4277,1.4464436795022413,257881.3860993332,1654.5641527550172,14.687696083359631,2.522167330449961,1
4278,1.4495561908409997,253611.08695936095,1644.4251068991568,14.680635890670226,2.3989482220038822,1
4279,1.4404095649416067,263794.05074379704,1583.7181216663114,14.783791477494757,2.4257879125302124,1
4280,1.452473499482085,263207.81533539924,1586.5576395004134,14.753695073658564,2.4867394161900815,1
4281,1.4584243177722858,260761.16377572858,1585.5170159834724,14.619551118991314,2.435438695293282,1
4282,1.4642527440256927,252593.62711015978,1563.6045681059063,14.787725637788915,2.425894752279092,1
4283,1.4556547210146937,258810.3953598588,1571.60491968079,14.637292182977378,2.5135474755685854,1
4284,1.446913015209419,252959.53561585242,1649.2862987859635,14.835696203165135,2.494147170456566,1
4285,1.483242601410983,258419.2462448757,1567.1169228225822,14.665605571448971,2.4172147552981826,1
