,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
5711,0.69,362067.99995295866,1868.88,-0.326393035,13.15349919,0
5712,1.28,134620.21789595557,814.82,2.801726723,15.29798984,1
5713,2.04,131910.227956365,916.31,2.994720807,15.95822968,2
5714,0.81,154391.95645933982,836.12,3.550553745,16.33766559,0
5715,0.64,163328.33009321635,618.98,4.896235357,17.50361113,0
5716,1.6,252259.25481950064,1212.21,4.311948818,16.14403459,1
5717,2.23,265227.8089733412,1483.3,4.260334383,16.3164176,2
5718,1.62,248439.138692282,1493.54,1.981286668,13.72464599,1
5719,1.2,159455.59170088457,879.99,4.09239002,16.5970859,1
5720,0.66,149208.6018950663,984.45,3.613196557,16.46535391,0
5721,1.9,236378.32287077027,1780.38,2.37905796,14.16095431,1
5722,1.77,250966.80881617096,1825.04,3.505475271,15.86157307,1
5723,1.67,354339.7480870298,1822.43,0.889877815,12.97494445,2
5724,1.87,141589.748381409,929.85,2.873544039,15.35460887,2
5725,1.58,149821.28139048725,903.14,4.370882717,16.86736644,1
5726,0.5,369700.895881119,1972.7,3.830399017,15.9143879,0
5727,1.5,254819.75846253472,1476.94,1.34221177,13.2978815,1
5728,1.49,247638.9951282759,1370.02,2.159368472,15.31334358,1
5729,1.83,351129.2568044709,1901.74,0.707210017,12.18749606,1
5730,2.24,133497.3844823377,1018.36,3.098539467,15.12596953,2
5731,1.78,255460.83249631853,1667.32,2.825262712,15.17320817,2
5732,1.4,145456.7193552329,897.54,4.038845672,16.21147806,1
5733,0.69,265032.26923402294,1336.49,1.158532611,13.50583562,0
5734,1.44,136272.92773536398,808.65,2.860761116,13.59001418,1
5735,0.62,374674.98262115574,1658.4,3.799693553,15.44627476,0
5736,2.43,151223.3962325621,1089.14,2.817503292,14.96448577,2
5737,2.14,125086.22863546842,1345.71,2.859397004,15.99439044,2
5738,1.09,278925.0311330991,1980.4,3.731912665,16.79097009,0
5739,1.09,375343.42489468417,2071.86,2.251348541,12.60660783,1
5740,1.51,369470.5335940116,2622.61,2.917141753,15.45187958,1
5741,0.7,382148.4863784195,1890.63,3.624070811,16.21555405,0
5742,1.66,248635.71675194093,1740.05,3.015375707,15.46296051,2
5743,2.43,118530.87770216208,697.56,2.648927104,15.73954955,2
5744,1.12,254577.2923505334,1679.93,2.545538672,13.27333574,1
5745,0.44,254738.31050629372,1884.88,2.923755507,15.74236587,0
5746,1.05,269626.28408519295,1416.65,4.157665718,16.39199433,1
5747,1.34,358161.72483536386,1820.94,1.44450373,12.81058218,1
5748,0.66,179617.09646051368,883.87,3.897053719,17.73027397,0
5749,0.64,368495.6496189854,2272.13,1.913843431,13.44785846,0
5750,0.72,151590.01428854928,894.22,4.669146758,16.23329464,0
5751,1.6,238345.46480184066,1482.88,2.471655911,15.40108414,1
5752,1.51,135761.12278284057,1323.58,2.890669177,14.1070489,1
5753,1.13,358930.0453848198,1644.06,0.464177329,12.39131999,0
5754,1.53,250289.9454091517,1855.5,2.376315951,15.1974371,2
5755,1.25,156911.39941541504,863.18,4.145729296,16.4229432,0
5756,1.08,355723.4790492368,1713.17,2.533733372,13.88171956,1
5757,1.3,139667.52776390233,651.85,2.770804096,16.00077202,1
5758,2.01,255458.6078189971,1527.38,3.037696234,15.58810094,2
5759,1.82,236099.86347989374,1355.16,2.188463269,13.6384762,1
5760,1.68,155582.4838106826,802.29,3.807707857,16.07548627,1
5761,0.4,369978.4433749105,1897.92,2.943551437,13.78962356,0
5762,1.07,375695.77224281896,2114.02,4.022421901,16.35952274,1
5763,1.34,384897.70044299064,2231.71,3.798803989,16.1101993,1
5764,1.81,354050.1248379048,1842.79,0.83382836,12.99653247,1
5765,1.44,161649.10015340702,1147.91,4.793681445,17.25710718,1
5766,1.58,248252.16739066364,681.78,0.446061467,11.76868118,1
5767,0.62,272948.6183093528,1724.92,4.04010518,16.553519,0
5768,2.33,134375.8655721641,922.37,3.102752558,15.82659291,2
5769,0.25,151069.00600381862,862.11,3.762668624,15.86367975,0
5770,0.94,144457.56344419895,797.54,1.814942056,14.16900415,0
5771,2.07,337913.96324209374,1712.53,2.173368107,15.20910184,2
5772,0.83,268146.09754974185,1502.63,3.819358064,16.50431833,0
5773,1.62,258462.3342091768,1428.76,3.868428851,16.11561259,1
5774,1.76,242548.25307665727,1489.5,0.873911854,12.28909848,1
5775,0.78,273190.25178890454,1410.75,4.001168689,16.22084399,0
5776,0.27,170881.45736337165,791.95,3.861752485,17.5961427,0
5777,1.4,250428.66152060832,1821.03,2.91255506,15.61423403,1
5778,1.21,274795.5368451248,1770.85,3.822207528,16.61173944,1
5779,1.38,369135.0156492309,2103.85,2.317502376,13.60356766,1
5780,1.0,129613.54406561033,735.38,1.88650668,13.42214105,0
5781,1.47,361419.4997692564,1829.72,0.452308043,11.32223077,1
5782,1.51,138607.40802684822,775.43,3.079961125,14.68191558,1
5783,1.94,121375.21397780307,856.14,1.835026723,14.84650499,2
5784,0.88,362319.7882837791,1998.48,1.459785086,13.29862193,0
5785,0.82,255208.77321084787,1342.08,1.331902505,13.38332139,0
5786,0.67,137335.98743876393,808.33,3.551855332,16.28359487,0
5787,1.88,260417.2081549308,1407.6,3.836279684,16.31895245,1
5788,0.68,151523.14181358108,736.64,3.654483349,16.07013693,0
5789,2.35,357116.2685519819,1948.99,2.131037532,14.71161524,2
5790,1.11,373879.5417659075,2357.69,2.91549796,15.63383148,0
5791,1.19,146144.78420440474,696.17,2.963475948,15.72905038,1
5792,2.89,370337.4166039272,2105.25,2.889644112,14.80665602,1
5793,1.91,137674.6587902801,856.34,2.972318342,15.78869299,2
5794,1.54,234052.73839854257,1586.35,0.869476428,11.99822748,1
5795,3.26,133079.40186805648,735.61,2.148650172,14.99814141,2
5796,1.25,242752.9131934999,1573.35,1.068123997,11.40050204,1
5797,1.74,346141.01155987114,1703.2,1.886792355,13.25848908,2
5798,1.25,353081.66436241264,2185.87,3.076928479,16.04791028,1
5799,0.91,250079.95120121748,1741.79,3.021105141,13.98108455,1
5800,0.8,138644.6620337777,690.51,2.974342335,14.90642575,0
5801,2.43,117966.95648726248,816.54,2.505503577,15.35305297,2
5802,1.95,233589.81041793816,1719.77,1.365004799,12.08530961,1
5803,1.93,244070.568316184,1616.7,1.652471916,13.31363624,2
5804,2.4,246891.985812362,1596.0,2.082729406,14.67681626,2
5805,1.81,256569.143973483,1731.92,4.010541176,15.80975686,1
5806,1.88,150650.44517375325,1084.01,4.447879032,16.84431623,1
5807,1.32,249627.0859613352,1311.49,1.227671931,12.66848585,1
5808,2.01,232649.43252881424,1349.13,2.598824635,15.59045316,2
5809,1.85,265848.3320037834,1891.75,2.090587482,13.87044817,1
5810,1.12,255445.63083906542,1504.25,0.487638238,11.82000546,1
5811,1.56,388589.07149547036,2442.93,3.663646584,16.64852316,1
5812,1.19,374544.1920989267,2389.18,1.308070088,13.02871776,1
5813,1.28,135991.2550524864,998.26,2.936417856,14.1436464,1
5814,2.18,124655.04740135065,898.4,2.263960032,12.47363593,2
5815,1.95,258985.40204973583,1536.42,3.135057308,15.17025909,2
5816,0.37,271145.24185091414,1821.51,3.915687176,17.1611217,0
5817,1.7,351067.5643124525,1910.18,1.970512031,13.27314012,1
5818,1.72,268119.46417474275,1779.18,3.234311428,15.35633758,1
5819,0.52,142206.1929587978,778.06,3.285248632,15.89576167,0
5820,2.19,229738.8167143561,1793.65,2.189110445,15.03710092,2
5821,0.96,134180.0725741955,832.6,0.973328933,13.5486221,0
5822,1.99,344009.0110671406,1995.93,1.583110416,12.2523553,2
5823,1.35,365805.40599059156,1799.49,2.025479422,13.18732324,1
5824,1.8,252858.7038403004,1879.92,3.021076378,15.7897829,2
5825,2.34,146859.36399047758,933.01,3.002965696,15.28191855,2
5826,1.57,140253.87824785302,666.52,3.849962593,16.9198727,1
5827,2.43,126727.24949256687,696.78,1.856227081,14.69319441,2
5828,1.04,359392.15745034907,1909.63,0.619489114,12.8509519,1
5829,2.72,124621.91105603623,934.03,1.994680585,13.59439585,2
5830,1.7,363855.5904686976,2222.51,2.751004845,14.63806583,1
5831,1.39,363755.4110720163,2268.03,1.145835254,13.87055784,1
5832,2.03,125162.26522730496,957.59,2.462642098,14.23023167,2
5833,0.87,141843.25259837668,859.77,3.827379183,16.21550671,1
5834,1.55,145738.6679983175,1066.38,3.092955359,15.12663414,2
5835,1.64,357587.6077355317,1787.67,1.658770824,12.66684722,1
5836,0.49,261297.13019282286,1295.63,1.486226553,13.12230488,0
5837,2.07,141673.49237889072,826.48,2.888065429,15.92351183,1
5838,2.45,114947.27,785.43,1.398473109,13.88357187,2
5839,3.0,138074.81126251142,887.6,2.473160634,15.63729411,2
5840,1.28,258810.8522428212,1637.79,3.040298903,16.15583436,1
5841,0.58,389433.20368351956,2582.56,3.715449479,15.89682787,0
5842,1.1,374303.02658349945,2415.01,2.87968766,14.8637345,1
5843,1.99,381337.944385763,2370.87,2.984325338,15.09448682,2
5844,1.35,135897.19695840884,809.2,2.893657042,15.08256214,1
5845,2.55,130992.53196860086,773.13,2.908564444,14.99511797,2
5846,0.75,360861.3523796904,1644.55,0.578775797,13.25274532,0
5847,1.75,252096.27243790467,1825.49,1.276966857,12.3661545,1
5848,2.8,366423.83053296804,2866.68,2.925754041,15.04481592,2
5849,0.74,377691.69225750084,2331.11,2.997859622,14.90415659,0
5850,1.01,253357.42117739056,1351.56,2.223998611,13.1335541,1
5851,1.44,367629.20508279075,2202.86,1.878621232,12.8830675,1
5852,1.49,255824.49159283165,1696.76,3.233081502,15.47063143,1
5853,1.22,266400.2409069024,1744.18,3.408170547,15.87032478,1
5854,1.46,133291.49411762925,898.0,3.162652896,15.39574543,1
5855,0.57,252380.55557122754,1793.49,3.016334462,15.62498819,0
5856,1.86,156449.3661905087,1044.91,4.853768778,16.032375,1
5857,1.41,118434.44704758143,884.54,3.022777135,14.73317054,1
5858,1.16,272181.85333620716,1568.2,3.883359546,16.00848271,0
5859,1.03,145661.89201509816,1058.99,3.768837193,15.98336397,1
5860,0.71,347017.7999927115,1684.87,0.539994437,12.86286342,0
5861,1.26,264707.95174542075,1872.08,3.578548168,15.37543215,1
5862,0.17,393918.8570250171,2425.71,3.691832697,16.58123646,0
5863,0.4,388232.3021095152,1816.82,2.089059982,14.19459842,0
5864,2.52,125491.439393854,893.89,2.970794518,15.55466309,2
5865,0.66,365188.45263156295,1880.41,1.971112203,13.75785713,0
5866,1.22,147296.46177077017,790.79,2.990411006,15.79748997,1
5867,1.8,124767.15569882505,684.03,1.483260107,13.43009247,2
5868,1.33,367622.8676880486,2453.51,2.912277373,15.68855893,1
5869,1.63,233145.32826436212,1498.54,1.376959325,11.91975104,2
5870,1.65,362776.7085616538,2218.29,2.733861343,13.53378037,1
5871,1.94,135699.70556042859,919.81,2.939824143,14.96824863,2
5872,1.09,371232.7537278978,2098.45,1.772926239,12.93726773,0
5873,1.74,369715.6958879186,1893.7,2.907569254,15.84189044,1
5874,1.28,252112.8109946004,1422.67,0.781459741,12.38376335,1
5875,0.62,141265.89647737198,722.34,3.058570129,15.38057502,0
5876,0.28,266351.81123861944,1945.34,3.852353772,17.04274004,0
5877,0.58,377533.90790319606,2243.51,2.482294818,13.39112565,0
5878,2.49,233872.85653906266,1659.67,2.088724898,14.18191163,2
5879,1.76,242265.41043700872,1661.89,2.398079316,14.75200274,1
5880,1.97,114947.27,840.03,2.057273154,13.00246249,2
5881,1.12,362281.81937344157,1906.72,1.215439572,13.36446734,1
5882,1.71,118818.67415946987,613.89,1.93270062,15.11666148,1
5883,1.59,380115.0163576377,2391.98,3.536010938,16.15124081,1
5884,1.19,372863.1650002315,2229.04,2.950207464,15.47273056,1
5885,1.33,262897.04736709216,1834.57,3.655182179,16.56045907,1
5886,1.45,388531.8143971486,2295.7,3.718742262,16.6497126,0
5887,2.76,252972.9644530624,1886.61,3.070263167,15.01770521,2
5888,1.65,352923.9106590257,2020.96,2.078744338,13.32516599,1
5889,1.2,249506.31264090195,1550.59,1.215609854,13.58522823,1
5890,0.64,260806.4017837498,1900.88,2.870297955,16.41223433,0
5891,0.7,144281.8335578357,798.78,3.799587317,16.22699896,0
5892,2.18,347354.73988293007,1730.75,0.457011181,12.29792358,2
5893,1.68,255181.73329081674,1826.94,3.613121739,15.912233,1
5894,1.21,136027.10217795928,896.69,3.000236215,13.94665526,1
5895,1.72,136045.13026478275,747.85,3.024316062,15.77276137,1
5896,1.78,343949.70992020203,2277.58,0.992727503,11.99871676,1
5897,2.14,237713.99384504827,1498.32,2.047251282,15.07747121,2
5898,0.75,172836.01567152666,774.9,3.782982614,17.65456912,0
5899,0.57,290988.2254856936,1822.52,4.843093947,17.46154827,0
5900,0.62,166630.8315760523,989.13,4.93924406,16.62198541,0
5901,1.33,134405.20348860935,705.17,2.950298469,15.88002541,1
5902,0.98,148891.493618909,993.93,3.416696865,15.51243959,1
5903,0.58,169687.55574742262,658.19,4.47522808,16.88411626,0
5904,1.99,142866.87455157583,860.14,2.899633667,16.00734067,2
5905,1.36,261975.94349446462,1614.2,2.875763793,15.14284567,1
5906,0.66,153723.17121665395,849.93,4.357377769,17.00100814,0
5907,0.68,153821.302604738,974.11,3.385472274,15.36525262,0
5908,1.48,260487.49694455866,1795.25,2.98612003,16.26306211,1
5909,0.55,276763.6084416191,1997.2,4.779250198,17.06878732,0
5910,2.43,114947.27,779.33,2.615155586,14.79951825,2
5911,0.55,388180.8870564724,2566.08,3.344714768,15.95228468,0
5912,1.95,139900.1552015317,1064.73,3.081816234,15.70291989,1
5913,1.74,349999.44211951474,1804.8,1.200051771,13.23076359,1
5914,0.65,369773.58220285625,1944.65,3.533501326,14.16053696,0
5915,1.83,120762.0810695532,1082.06,2.976494793,15.91213068,1
5916,1.73,133379.83135107154,1052.79,2.308727594,15.11134544,2
5917,1.65,257085.5437782562,1954.29,3.246424729,15.61902145,1
5918,0.77,139585.72410094587,765.66,2.823170128,13.76552219,0
5919,1.53,378005.8402281118,2266.16,3.095103501,16.15615846,1
5920,1.22,159568.02179414156,955.51,4.672332107,17.4230507,0
5921,1.73,254819.23378120162,1490.19,3.071757075,16.00741529,1
5922,1.12,247689.5225414749,1384.2,1.613730501,15.913902,1
5923,1.2,364451.56747063965,2387.91,1.184130132,13.38511213,1
5924,1.3,263950.14811674005,1843.73,4.91495973,15.87617226,1
5925,1.64,354915.4933206427,2392.49,0.514990663,13.72419774,1
5926,0.48,256309.4462017703,1392.16,1.27381724,12.64859576,0
5927,1.09,353286.73631608544,1704.88,1.108325917,12.73195063,1
5928,1.76,255897.71230944552,1857.83,3.551684957,15.44654573,1
5929,0.51,266218.70610781614,1780.72,3.542269731,15.55255871,0
5930,2.84,118121.90450112012,1205.47,2.533061815,13.33975182,2
5931,1.87,372864.4963685896,2093.92,3.07867616,15.05998232,1
5932,1.41,135458.8652390168,714.35,3.200236808,15.21433259,1
5933,2.27,238598.32415399957,1318.99,1.762270404,13.26548034,2
5934,1.33,258867.70796836828,1440.97,3.851195805,15.9294435,1
5935,1.32,372734.54607698065,2092.23,1.857190682,15.95718841,1
5936,0.62,269523.5229221922,1345.87,4.384887204,17.04241652,0
5937,2.06,114947.27,676.73,0.689679107,13.62795824,1
5938,2.68,123582.5517816026,953.26,2.64360119,13.63767167,2
5939,0.85,358671.2432691671,2316.11,0.275039117,11.72828843,0
5940,0.71,165061.46744757332,1109.64,4.331015087,16.6788497,1
5941,0.58,250454.11765465044,1760.7,3.073487145,15.56997959,0
5942,0.75,259813.24941840456,1746.9,3.010408033,15.39085223,0
5943,1.46,237374.45187667978,1412.51,2.894698241,15.17561207,1
5944,1.87,235555.3147154575,1006.87,0.945564553,11.31831024,2
5945,1.09,123287.23330306985,613.89,3.012308775,15.26454424,1
5946,1.32,124631.0409416553,842.95,2.379435524,15.22040721,1
5947,1.26,361087.4940383327,2128.07,1.734356816,13.65585435,1
5948,0.66,381758.77799611806,1813.81,2.973434928,15.1679001,0
5949,0.99,256885.24558083547,1791.27,3.603412987,14.93226809,0
5950,0.68,269773.81974910613,1868.49,3.666038314,15.27117391,0
5951,2.0,123362.7616537107,971.26,2.895538438,14.43367886,2
5952,1.13,256116.08023586107,1460.13,1.464320631,12.86055477,1
5953,0.93,244442.2549563249,1659.13,1.310079698,12.23403892,0
5954,1.61,228482.22638979647,1151.82,1.617597358,13.89961045,1
5955,0.87,151497.56252542455,1877.29,4.501311109,16.48577564,0
5956,1.18,269485.486494917,1436.64,3.72041288,16.3879793,0
5957,0.62,262123.32587779322,1451.07,-0.115876202,13.82260756,0
5958,1.02,269605.1945650041,1920.1,3.520016711,16.02615744,0
5959,1.03,261510.63156717076,1818.52,3.546183407,15.79669835,0
5960,1.45,392317.87320295325,2333.35,3.836760613,16.22707004,1
5961,0.48,176971.18131571656,1029.75,4.310119752,17.17590202,0
5962,3.89,338965.56896439724,1980.42,1.674913664,11.2583727,2
5963,1.15,260916.28321527134,1790.34,2.855237049,15.05303473,1
5964,0.35,394227.7921659443,2535.06,3.597010558,16.28612567,0
5965,2.42,253290.2782164055,1608.64,1.295862367,13.37252495,2
5966,2.03,244715.02553258173,1804.54,2.916417671,14.78215696,2
5967,2.39,134797.88186502754,830.19,2.727306614,15.6859181,2
5968,0.45,265698.5775594534,1871.11,3.944798681,16.37014114,0
5969,0.61,262358.9186665977,1575.28,1.774859664,13.74680956,0
5970,1.88,131214.08881209133,820.96,1.294530962,13.26836511,1
5971,1.35,150414.71287061405,877.02,4.01859865,16.82921916,1
5972,0.81,263068.2129864387,1765.01,3.859020807,15.5096429,1
5973,0.61,136891.7154892165,850.14,0.817012202,12.70720522,0
5974,0.79,361053.238854929,2294.26,1.810312632,12.44871146,0
5975,1.18,386112.3596144472,2265.85,2.906007563,15.25725548,1
5976,0.98,271892.2985153133,1896.95,4.632529383,15.99091842,0
5977,1.95,121472.40812957968,666.09,1.438480682,13.34489853,1
5978,1.36,242487.85029100446,1397.42,2.673679169,13.31348929,1
5979,1.6,157322.8608729282,1381.09,4.281952887,17.18243111,1
5980,1.72,345373.321153484,1901.49,0.311199568,12.87844032,1
5981,1.42,264944.8216981753,1644.85,3.563522909,15.57102015,1
5982,2.56,366050.45202076586,2926.9,2.893887498,16.11007333,2
5983,1.11,162733.82609668226,741.17,3.626794375,16.46905906,1
5984,1.39,263378.09977134503,3007.51,3.808449588,16.15102339,1
5985,2.3,131964.2094556462,857.19,2.931605557,15.64408706,2
5986,1.06,250780.21261459822,1791.57,1.290206753,12.65190749,1
5987,0.8,383269.3750069804,1845.57,2.986777072,15.48118056,0
5988,1.71,245603.58891911092,1477.65,3.063458045,15.1745854,2
5989,3.37,352024.33092672843,2587.07,2.016357948,14.24834597,2
5990,2.21,156781.13275358488,1598.08,4.388874994,15.54499632,2
5991,0.48,263733.56177687517,2060.76,3.619341785,15.91641307,0
5992,0.69,357193.7668225907,2122.92,2.095834854,13.08600316,1
5993,0.93,118434.66227092274,613.89,0.342868245,12.41768435,1
5994,1.34,252926.2568133816,1827.16,3.06503212,16.51827575,1
5995,0.44,386566.3214355615,2407.49,3.680022704,16.33761073,0
5996,1.71,126978.92460104065,822.65,3.050485562,14.02677231,1
5997,0.32,268219.1304810093,1789.47,2.873778627,14.11737864,0
5998,1.83,360850.61829130724,1807.27,2.128789785,13.40653937,1
5999,0.29,375784.2125698421,2126.51,1.175928847,13.44307731,0
6000,0.73,382164.6959579932,2342.67,3.702942161,15.79336615,0
6001,0.84,156522.19227208936,709.96,4.543072296,16.52733826,0
6002,1.56,387653.18146826926,3047.82,3.907912911,16.58397567,1
6003,0.76,380185.62404532544,1879.27,3.080128101,13.58803111,0
6004,2.08,126354.49103082035,895.22,1.729870525,12.67663712,2
6005,0.71,282858.32864453876,1804.34,3.851757956,16.18180351,0
6006,1.55,344163.32303231506,1659.34,1.956756833,12.90828237,1
6007,0.31,361327.49187058717,2236.48,2.669584334,12.68230529,0
6008,1.34,136742.34936564215,613.89,3.006260032,15.99826658,1
6009,0.55,142402.99101875597,808.29,3.734053495,15.90852188,0
6010,1.1,363301.26208908006,1991.62,0.691282792,12.5323288,1
6011,1.71,255160.09396780317,1414.66,3.420523199,16.38148975,1
6012,2.43,134299.93726062763,720.62,3.034209901,15.16540496,2
6013,0.85,366182.05077640706,1810.68,0.834459503,12.1427357,1
6014,1.15,254449.90039971762,1502.52,1.754412797,13.59466033,1
6015,0.31,145328.64278953904,960.34,3.750170904,16.60445091,0
6016,1.07,135201.63591780348,739.72,1.278963914,12.48954533,0
6017,1.55,121247.85933868898,613.89,2.302192902,13.17154037,1
6018,1.17,148623.5007362074,1000.92,2.787529085,15.62727231,1
6019,0.97,376379.2500821166,2344.03,3.581088166,15.92582561,0
6020,1.74,145158.72424415697,1378.96,4.535767721,16.5280133,1
6021,1.12,376515.11947815405,2019.36,1.612165856,13.84227017,1
6022,1.58,148056.147089157,1040.32,3.908971498,15.49292473,1
6023,0.54,270612.4379222395,1838.43,3.580441842,16.74127454,0
6024,2.64,125773.48179222136,689.38,2.984821448,15.64665073,2
6025,0.77,270761.9316804632,1773.74,2.88972357,15.28352496,0
6026,1.84,250938.779537342,1472.96,3.344550131,15.06760965,2
6027,2.07,247312.21435603642,992.64,2.662894246,15.84473238,2
6028,0.79,269044.5754458544,1410.61,3.580836844,15.65862435,0
6029,1.65,367490.2488523292,2221.6,2.775780354,16.1654566,1
6030,1.82,138765.84465355435,1039.71,3.898606704,15.39370432,2
6031,1.1,259880.36660467752,1817.69,2.881908969,15.26117407,0
6032,2.4,348267.9500367896,1880.18,2.371848405,12.31384429,2
6033,0.57,367120.4874515876,1725.82,2.302042206,13.9556397,0
6034,0.57,382619.424908525,2435.36,3.411875931,15.28842412,0
6035,1.71,340210.0015541811,1869.78,-0.326393035,13.01548052,1
6036,1.7,357108.8987714352,2094.6,2.701343067,14.92382859,2
6037,0.7,375453.29106829397,2590.83,3.762590691,16.49036722,0
6038,1.67,253950.88831887726,1873.47,3.093347431,15.58433517,1
6039,0.73,168186.03608530914,1793.86,4.501576088,17.36268456,0
6040,1.0,371941.46002644853,2160.52,1.697318949,13.17138788,1
6041,2.03,346276.7349725429,2399.47,2.030921593,14.83490233,2
6042,1.33,264752.1604840301,1746.45,2.937861785,15.9124932,1
6043,0.56,279463.73088071245,2432.69,3.909204887,16.34009118,0
6044,2.67,129251.32337640232,824.68,2.980677503,14.93735816,2
6045,1.69,366049.53294447216,2208.56,1.760187769,13.96310765,1
6046,0.78,171825.66198264656,1559.37,4.835914529,17.42898239,0
6047,2.31,141407.09532467937,898.07,3.122722224,15.76806259,2
6048,1.22,252518.99826637463,1733.88,3.627969808,16.48743584,1
6049,0.82,158095.9047498145,996.6,3.720787746,16.55736553,0
6050,0.81,151279.07336974834,613.89,4.098080344,16.95036503,0
6051,0.99,368150.19276391226,1885.79,1.655597009,13.50857132,0
6052,2.14,261037.7142143341,2786.69,2.857126479,16.11348139,2
6053,0.66,161790.91943849216,1074.04,4.813735173,16.65923035,0
6054,0.57,280704.04034500924,1827.5,4.429390928,17.11817437,0
6055,1.08,385652.7432906363,2359.23,3.474345839,15.78218752,1
6056,1.73,134173.34114215648,953.22,1.81265693,15.36532763,1
6057,2.07,249070.9976496553,1559.36,2.610646921,13.2330333,1
6058,0.88,145805.98091433852,773.61,2.906166558,13.81585627,0
6059,1.68,129104.27694665953,865.46,1.39660207,14.11133929,2
6060,1.63,148641.2800087381,769.49,3.766206841,16.31415514,1
6061,1.96,133213.5546184403,870.67,2.970506646,15.94120955,2
6062,0.71,277392.7263048467,1915.58,4.52415809,17.18514017,0
6063,1.4,260938.93060568898,1519.72,2.810173804,13.52139037,1
6064,2.98,138640.74173503983,856.07,2.976869035,15.5450294,2
6065,1.94,241997.29901111618,987.82,1.842743935,12.77405664,1
6066,0.76,389560.75310304074,2550.09,3.042344186,15.90257384,0
6067,1.48,141526.69187414306,613.89,2.817122937,15.49558189,1
6068,2.15,132056.99215908526,1060.62,2.952728814,15.04572536,2
6069,1.33,375466.76641079225,2169.17,3.20911613,14.61593639,1
6070,1.06,250389.83311377015,1694.38,2.813659611,14.88397391,0
6071,1.36,386781.8207437271,2500.42,3.803631158,15.99115122,1
6072,2.56,142870.92509812902,1577.4,3.800407913,15.59441601,2
6073,0.63,156044.8398502621,841.34,4.25986546,16.23722161,0
6074,0.58,273890.9202055956,2253.56,3.738478665,16.23736863,0
6075,0.51,261309.41190691,1691.81,3.682573964,13.73807919,0
6076,0.95,142700.74349569055,628.56,3.354890734,16.18842195,0
6077,0.63,370730.8411756732,2167.56,2.880795079,13.59866821,0
6078,2.19,239837.65077344413,1205.77,1.696429561,13.20114456,2
6079,1.33,148841.1874936786,929.82,3.621798633,15.93130048,1
6080,1.23,140965.59083379566,947.39,3.821734065,15.43936109,1
6081,1.57,367140.11847612384,2214.82,2.960045009,15.66881001,1
6082,1.95,245977.8575117948,1479.33,2.869720894,14.93646009,2
6083,2.12,353264.03280869435,1750.51,1.644138411,13.31438612,1
6084,0.45,149745.03400997713,1015.13,4.18859008,16.54876443,0
6085,1.0,354379.2610853193,2168.67,-0.148253977,11.2583727,0
6086,1.74,129634.01653022371,738.61,1.858448868,14.93958101,1
6087,1.2,144666.38361729964,1054.31,3.034842863,16.41968901,1
6088,2.02,232397.6733520048,1326.51,3.009534155,15.7320299,2
6089,1.47,135026.52734921654,922.08,1.840434345,13.16156745,1
6090,0.68,149173.6307433526,1564.71,3.056277841,13.75514103,0
6091,3.61,132357.16523261525,843.33,2.531597211,13.39169919,2
6092,1.19,126457.11202512527,838.0,-0.326393035,12.24119951,1
6093,1.07,272704.6783117466,1448.67,1.665246419,13.66534044,0
6094,1.49,159165.32885255455,1808.99,3.94774735,15.99291983,1
6095,1.18,264067.8278579832,1599.12,4.319186116,15.40214958,1
6096,1.44,142072.2048895988,938.64,3.988128407,16.1467925,1
6097,1.27,257777.42524367836,1857.26,1.854454004,13.68584051,1
6098,1.67,147638.9631490577,698.63,3.127947984,15.75277864,1
6099,1.44,135117.2355803445,965.19,2.118301283,13.75131311,1
6100,1.91,367182.3707768015,1785.11,1.988877073,15.00500998,2
6101,0.49,272131.0126223045,1869.14,3.546913942,16.63823684,0
6102,3.14,138527.19690833343,882.13,2.863741997,15.55153596,2
6103,0.72,155048.67201418648,903.53,4.419047625,16.38713859,0
6104,1.48,372920.6707855976,2237.5,4.211679327,15.99282147,1
6105,1.52,138091.846593302,613.89,2.315939371,15.40439074,1
6106,1.9,134718.7642285643,780.66,3.055153682,16.13113896,1
6107,1.97,132453.02930080768,916.26,1.149496814,12.91840546,1
6108,0.72,262090.58170142514,1454.1,3.730360532,16.94576221,0
6109,1.44,362183.2331636129,1874.19,2.806089827,15.535984,1
6110,0.47,259687.9931472802,1764.86,2.975244802,14.16495683,0
6111,0.62,149286.8135033401,991.79,3.082936732,13.62587576,0
6112,1.96,261872.97068718495,1866.44,3.174515257,15.96057171,2
6113,1.48,147540.4059201048,908.95,3.003696592,16.1235362,1
6114,1.48,258481.19571865702,1612.67,2.983756234,13.38250786,1
6115,2.24,255201.14287464065,2168.05,2.965598765,14.96269462,2
6116,1.17,151615.7942201249,1031.78,4.275044554,16.75297551,0
6117,2.01,250639.50567881914,1498.82,2.58690336,14.19207288,2
6118,0.95,149226.82672026154,744.09,4.011808954,16.27367925,0
6119,1.97,245874.07926245776,1763.87,2.310799091,13.18377606,2
6120,1.76,246403.09180520967,1890.2,2.307777798,15.78614486,2
6121,0.54,286806.44768688537,1960.76,3.701037977,17.64615146,0
6122,2.34,143244.48229594022,871.2,2.83208588,15.50263687,2
6123,1.81,234912.20328460453,970.35,2.556320208,16.00299092,2
6124,1.47,358101.9344437684,1654.18,1.781614063,14.64674175,1
