,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
21814,1.8,380319.0,3047.82,3.102424084,15.30472796,1
21815,1.86,135174.0,641.19,2.974279216,14.74600274,1
21816,2.13,255849.0,1834.64,3.796771519,16.44786159,1
21817,0.69,382733.0,2069.15,3.773888193,16.86382092,0
21818,1.79,145928.0,732.81,2.969643683,15.46060434,1
21819,1.18,135182.0,819.27,1.686030677,14.66028753,1
21820,0.65,247434.0,1432.87,2.789569081,13.78275043,0
21821,1.16,251564.0,1561.62,3.061313746,16.00586991,1
21822,1.03,281834.0,1576.94,2.051897641,14.30102949,0
21823,1.49,355427.0,2139.53,1.996454001,11.2583727,1
21824,1.2,143862.0,812.13,2.987263716,15.82039372,1
21825,1.81,353917.0,2162.31,3.179030694,16.43276704,1
21826,2.97,260630.0,1882.54,2.909800889,14.86780833,2
21827,1.17,379832.0,2174.66,3.008270592,16.2102134,1
21828,1.95,368587.0,2145.39,2.700319083,15.01698703,1
21829,1.02,174052.0,1033.71,4.306889238,17.40107626,0
21830,1.85,121658.0,780.74,0.86375595,13.30326252,1
21831,1.21,145970.0,829.12,3.974988897,17.28170802,1
21832,1.24,389597.0,2811.74,4.816673416,16.8424013,1
21833,1.62,244008.0,1662.54,2.238592743,14.95467951,2
21834,0.87,133747.0,754.36,0.614118849,13.77252046,1
21835,1.73,133321.0,971.55,2.922278851,15.73162295,1
21836,0.46,157395.0,773.31,3.617548364,16.37132383,0
21837,1.46,136466.0,935.39,2.99676103,15.580818,1
21838,1.81,348137.0,1798.05,0.389261626,11.67678352,2
21839,2.05,124443.0,783.02,1.380023183,14.03140707,1
21840,2.07,273821.0,1445.15,4.518730626,15.92074053,1
21841,2.33,136647.0,670.63,2.852622779,15.07598724,2
21842,1.83,128440.0,621.84,1.951125776,15.20188709,1
21843,0.83,279081.0,1825.72,3.841747577,16.52151917,0
21844,0.53,359449.0,1720.22,0.197623242,12.12977141,0
21845,1.81,374231.0,2667.0,3.086221102,16.20099946,1
21846,2.63,142260.0,1571.8,4.523886149,15.19696431,2
21847,1.19,138491.0,826.99,2.963060713,13.71808195,1
21848,0.94,389346.0,2374.74,3.880622581,15.74301151,0
21849,2.18,354496.0,2231.81,2.135836385,14.82829502,2
21850,1.05,375052.0,2180.5,3.122238041,16.46791806,1
21851,1.19,165156.0,1831.48,4.863827866,15.96524945,1
21852,1.76,134891.0,620.25,3.018084182,15.38136745,1
21853,0.96,373713.0,2430.74,2.910888199,15.65918094,0
21854,1.1,138754.0,763.65,2.919702394,15.81062106,0
21855,1.17,263319.0,1764.47,1.938723883,15.05310938,1
21856,3.69,359006.0,2200.12,3.048658809,15.55951726,2
21857,2.81,354740.0,2519.43,2.90560816,14.68875145,2
21858,0.45,289192.0,3047.82,4.790737683,16.80777221,0
21859,1.42,380426.0,2651.85,2.93368521,15.66727096,1
21860,0.84,145453.0,708.98,3.078211822,16.2181906,1
21861,1.13,256103.0,1759.57,1.122543891,12.83767792,1
21862,0.84,280277.0,1405.34,4.104086348,16.79909271,0
21863,3.01,354791.0,2301.52,2.109421156,15.2198116,2
21864,0.93,371570.0,2802.64,3.144744783,15.72422944,1
21865,1.48,151352.0,775.47,2.887762522,15.22921867,1
21866,0.3,145243.0,783.66,2.190461407,13.43178617,0
21867,0.66,268019.0,1782.87,3.416226602,15.22718225,0
21868,1.45,353824.0,1728.38,1.464396415,13.26048095,1
21869,0.41,272582.0,1668.3,4.048750623,16.72613552,0
21870,0.7,136720.0,910.52,2.155444355,15.40697424,0
21871,0.75,167607.0,1399.16,4.36918272,17.44447068,0
21872,1.86,130420.0,1138.67,2.596334207,13.54348554,2
21873,0.94,145743.0,922.21,1.948560887,13.82784168,0
21874,2.03,350424.0,1803.63,1.752780363,12.63419034,2
21875,1.66,258028.0,1611.58,3.089908686,15.54306543,1
21876,1.24,379451.0,2264.92,3.605536759,15.61324016,1
21877,1.48,147211.0,1000.93,3.073144089,16.44574928,1
21878,2.66,141908.0,1020.18,3.030220505,15.2947017,2
21879,1.68,245891.0,1281.93,0.959904185,12.69348071,1
21880,1.88,236598.0,1405.03,1.150962573,12.97149704,2
21881,2.1,240497.0,872.51,1.368730478,13.18181073,1
21882,1.98,233037.0,1620.3,1.585797918,13.04868447,2
21883,0.34,251036.0,1410.72,0.86947987,13.85404704,0
21884,1.77,377034.0,2211.03,2.961436923,15.89271108,1
21885,1.71,122167.0,1020.74,3.088402686,15.06897042,2
21886,1.71,343297.0,1483.65,1.676308405,13.07069352,2
21887,1.71,256405.0,1787.57,2.85291438,15.93751693,1
21888,0.91,368715.0,2228.53,2.871793038,15.98113963,1
21889,1.32,270465.0,1908.25,2.141219645,14.65524786,1
21890,1.45,143518.0,686.09,2.90632398,15.8005183,1
21891,1.05,263280.0,1229.13,2.985434521,13.81792155,1
21892,2.19,340790.0,2389.75,1.861986873,13.06165348,2
21893,1.33,344733.0,1836.62,-0.057977775,12.53042988,1
21894,1.39,152411.0,944.82,3.694472194,16.2853243,1
21895,1.74,358067.0,2323.13,2.602775221,13.4426315,1
21896,0.86,258960.0,1448.49,0.395363839,12.9865655,1
21897,2.17,132308.0,885.52,2.935128534,15.27897317,2
21898,2.11,389466.0,3018.93,2.958417665,15.5851505,1
21899,1.9,265174.0,1496.9,3.806516252,16.3278905,1
21900,1.56,266776.0,1802.75,3.647581037,16.11807027,1
21901,0.72,256601.0,1758.43,0.97832378,13.71591026,0
21902,0.59,385430.0,1900.3,4.822600133,17.15331364,0
21903,2.07,133035.0,992.43,2.876272541,15.16451357,2
21904,1.21,365179.0,2103.06,0.155657107,12.83069435,0
21905,0.73,257987.0,1831.63,1.820574037,13.08976626,0
21906,3.78,359010.0,2856.3,3.115526775,14.80391239,2
21907,0.76,161590.0,1421.2,4.93924406,16.97389848,0
21908,2.73,126730.0,953.94,2.956783403,14.64910408,2
21909,1.16,138676.0,827.08,2.820715561,13.98757761,1
21910,0.52,397242.0,2337.74,4.578280149,16.74538912,0
21911,2.79,234276.0,1793.16,1.8291532,14.73438902,2
21912,1.42,241543.0,1384.37,2.511056997,13.56719887,1
21913,1.63,253290.0,919.79,3.13230912,15.33469764,1
21914,0.84,158905.0,989.36,4.935526521,16.22780567,0
21915,1.31,355107.0,1900.58,0.555661463,12.34296028,1
21916,0.34,153690.0,773.54,3.440404246,15.75452706,0
21917,1.24,370868.0,2141.28,2.213896707,13.64439225,1
21918,2.3,245890.0,1582.08,3.129280662,15.91760163,2
21919,1.14,267791.0,1835.43,4.16827273,16.08287425,1
21920,1.42,258310.0,1773.32,2.991226883,16.2033424,1
21921,1.28,243377.0,921.12,1.60480313,13.57276616,1
21922,1.74,148403.0,1617.32,3.048522121,16.38129229,1
21923,0.9,370949.0,1746.54,2.280186692,13.44449593,0
21924,0.55,391287.0,2395.13,3.164523515,16.53291208,0
21925,1.39,154499.0,897.78,4.072777235,16.67737748,1
21926,1.37,268048.0,2041.67,3.5055615,16.09797157,1
21927,1.41,266154.0,1912.68,3.961398449,16.45891172,1
21928,1.11,264735.0,1430.71,3.06014,13.96231534,1
21929,1.58,152070.0,710.53,4.842675005,16.27438236,1
21930,1.17,137284.0,739.92,1.468481574,13.21697776,1
21931,2.04,351238.0,1912.81,1.404901717,13.62335011,2
21932,1.98,131337.0,613.89,1.647282265,13.83968795,2
21933,1.07,369283.0,2204.72,0.916351157,13.47193483,0
21934,1.81,243849.0,1786.23,3.057914984,15.25733828,1
21935,0.95,364758.0,1815.92,1.42336246,12.26653218,0
21936,0.71,137259.0,683.41,1.853178412,14.77596867,0
21937,2.04,362079.0,2215.65,2.042823572,15.02291457,2
21938,4.55,360882.0,2519.3,3.02303367,15.05723682,2
21939,1.92,339377.0,1590.56,2.401661486,12.97377943,2
21940,2.37,133740.0,708.43,3.260532069,15.70361489,2
21941,1.36,354111.0,2071.14,1.32369211,11.8582701,1
21942,1.13,272033.0,1794.19,4.181463149,16.14473955,0
21943,1.78,353326.0,2245.97,1.384999237,13.86132104,1
21944,2.3,372947.0,2488.73,2.926683964,14.79591691,2
21945,1.72,139720.0,736.21,3.054359919,15.62958869,1
21946,1.96,149360.0,1070.78,3.813343539,15.29871482,2
21947,1.37,267047.0,1877.92,3.042990861,15.7650787,1
21948,2.66,251175.0,1479.69,2.766395166,15.83403521,2
21949,1.04,372868.0,1674.83,0.816912835,13.48333088,1
21950,2.87,137897.0,1040.87,2.898197019,15.93355494,2
21951,0.85,243588.0,1505.15,0.86382305,13.36030176,0
21952,0.59,358318.0,2129.38,-0.228852763,12.81310156,0
21953,1.51,249833.0,1787.27,1.904661048,13.18932384,1
21954,2.16,250051.0,1568.14,1.624953406,13.64328304,1
21955,1.24,270423.0,1639.64,3.613778954,15.87736167,1
21956,1.45,124580.0,690.95,1.994983904,11.52406921,1
21957,2.15,230081.0,700.28,2.79304342,14.44396798,2
21958,3.14,241588.0,1509.53,2.986965196,15.4062297,2
21959,2.31,157938.0,729.92,4.899138774,16.51561187,2
21960,1.85,144257.0,715.63,2.908613664,15.60569427,1
21961,2.31,240223.0,1476.87,3.070940007,15.21124742,2
21962,1.52,378778.0,2294.55,3.248277376,15.98731065,1
21963,0.96,254237.0,1310.94,1.216905671,11.6774548,0
21964,0.7,252124.0,1449.39,2.864052272,15.34105299,1
21965,1.31,258689.0,1805.5,2.207978877,15.81688499,1
21966,1.62,252072.0,1463.84,1.937535561,13.80880069,1
21967,1.22,264112.0,1674.46,2.908511883,14.88548034,1
21968,3.53,361865.0,2172.14,2.090421029,15.88723439,2
21969,1.87,135522.0,1609.8,3.025861453,15.63323158,2
21970,1.0,269297.0,1813.76,3.273185631,16.60208093,0
21971,1.23,251012.0,1828.67,3.924407029,15.54921718,1
21972,2.46,256470.0,1331.38,3.222330537,14.48289797,2
21973,1.41,151738.0,920.6,3.737833391,16.03974508,1
21974,1.9,134294.0,844.42,3.120323494,14.97526492,1
21975,1.84,241502.0,1492.37,2.159218411,13.74943984,2
21976,1.4,275708.0,1852.07,4.776859709,15.88870046,1
21977,0.61,248983.0,1899.9,0.668534923,11.48819046,0
21978,0.65,369501.0,2297.92,1.781504555,12.66219173,0
21979,0.8,271082.0,1535.27,3.560280331,15.74579467,0
21980,0.79,263042.0,1804.05,3.72575327,15.61874006,0
21981,1.94,123618.0,945.42,1.897984731,13.62810162,1
21982,1.09,259399.0,1858.28,3.431936105,15.36009588,1
21983,1.02,129155.0,943.13,2.246037274,13.70102938,0
21984,1.67,136781.0,813.91,2.839919116,15.12200208,1
21985,0.89,160511.0,802.47,4.781907635,16.92011249,0
21986,1.52,243953.0,848.08,0.48105119,12.87359307,1
21987,1.27,259286.0,1868.88,1.908991144,13.73142878,1
21988,2.11,258648.0,1866.72,2.874452888,16.08393203,2
21989,1.48,380687.0,2212.77,3.200398028,15.61155971,1
21990,0.99,388315.0,2517.0,3.439592473,16.04353693,1
21991,1.75,133141.0,754.94,1.706888448,15.31196243,1
21992,1.93,241229.0,1589.08,0.153641428,15.18771788,2
21993,1.69,375429.0,2341.92,2.060612838,15.6262454,1
21994,2.89,129205.0,1009.11,2.163311782,15.19748675,2
21995,1.96,246404.0,1588.71,1.672282719,15.12062574,1
21996,0.69,270997.0,1808.5,3.860907767,16.41270654,0
21997,0.8,261492.0,1841.61,3.43438778,16.16867546,1
21998,1.0,153406.0,638.66,3.635598959,16.37970691,1
21999,1.78,370647.0,2291.08,2.927143909,15.96338814,1
22000,2.17,127393.0,803.75,2.996188984,14.75370973,2
22001,3.41,359133.0,1825.35,2.038458517,15.43949822,2
22002,1.45,248465.0,1612.14,1.292775264,14.06649671,1
22003,1.9,243224.0,1497.71,1.132433739,12.5586247,1
22004,2.54,145630.0,898.6,3.130893572,14.96382821,2
22005,0.79,246751.0,1495.27,1.222483944,11.98375694,1
22006,0.67,378575.0,2155.43,1.35776094,13.74416054,0
22007,2.92,237200.0,1697.4,2.613228759,14.62377449,2
22008,1.91,120552.0,696.68,0.91949081,13.85641065,1
22009,1.14,247369.0,803.76,1.724464997,14.05597862,1
22010,0.59,364249.0,1933.96,0.510074219,12.84849629,0
22011,1.27,383800.0,2618.22,3.001809976,16.76345064,1
22012,1.28,352484.0,1480.82,0.23000427,12.04740602,0
22013,1.13,142815.0,809.11,2.990127201,16.4548805,1
22014,0.65,355637.0,1407.06,1.37597348,11.61282435,0
22015,0.67,388412.0,2196.02,3.518841931,17.05952521,0
22016,1.58,249160.0,1635.04,1.329350207,13.96335617,1
22017,1.2,376810.0,2362.61,3.173112677,15.89072771,1
22018,0.96,164696.0,1368.62,4.52525277,17.03394788,1
22019,0.83,271877.0,1857.42,3.533409631,16.30267146,0
22020,1.05,264264.0,1726.19,4.02063475,14.03127884,1
22021,1.47,130937.0,694.3,2.684653062,15.01787567,1
22022,2.35,260825.0,1897.33,3.202755379,15.39203482,2
22023,1.6,245937.0,1409.41,1.670582016,13.52349801,1
22024,0.76,167406.0,777.19,4.59488687,16.61295263,0
22025,1.75,145452.0,803.27,3.185038319,15.44404383,1
22026,0.85,144868.0,890.76,3.10671956,14.47774283,0
22027,2.61,128586.0,1077.19,3.284669367,15.76396532,2
22028,0.72,158316.0,780.89,3.69016832,16.56243125,0
22029,1.39,250139.0,1576.25,1.226760493,14.07039642,1
22030,2.01,255961.0,1859.29,3.178014184,16.19114983,2
22031,1.27,274637.0,1961.71,3.550080364,16.25297808,1
22032,1.88,122461.0,849.44,0.966055354,11.81931475,1
22033,0.56,125427.0,773.74,1.156315508,12.83234947,0
22034,1.3,364592.0,1438.19,1.617398137,11.84802483,1
22035,1.42,359453.0,2329.8,3.076035563,15.83123206,1
22036,1.58,350463.0,2317.57,1.46687607,12.25178863,1
22037,1.33,131752.0,1016.22,2.933910484,15.43228418,1
22038,1.68,127499.0,756.66,2.311666767,15.02740765,1
22039,1.01,133982.0,895.43,1.231386402,14.126965,0
22040,1.69,130188.0,649.69,1.808320507,12.28828736,1
22041,2.13,237114.0,2173.26,1.936702335,14.87189631,2
22042,1.45,358594.0,2091.37,1.349705083,13.77296896,1
22043,1.97,249075.0,1729.48,2.761938055,15.35076075,2
22044,1.86,246184.0,1829.2,0.972382738,13.30018213,1
22045,2.18,135400.0,726.1,3.188578415,14.73418444,2
22046,1.23,159005.0,933.34,4.453023713,16.86209456,1
22047,1.13,370567.0,2053.13,1.707898072,13.27201036,1
22048,0.79,143902.0,753.92,2.792699803,14.1600579,0
22049,2.0,366036.0,2243.74,3.129111862,14.28013921,2
22050,1.54,368611.0,2239.61,2.890231955,15.61040174,1
22051,0.54,378286.0,1837.26,3.720617475,16.08185204,0
22052,0.84,162419.0,830.34,3.900509124,17.13055109,0
22053,1.24,366864.0,2323.87,2.971429862,15.69461949,1
22054,0.88,368095.0,2234.87,1.75481034,13.3277968,1
22055,0.65,165249.0,1748.48,4.54525516,17.27981849,0
22056,0.81,258549.0,1342.93,2.496480868,13.83391998,0
22057,1.81,236406.0,1420.38,2.004998071,13.11055589,1
22058,1.34,376171.0,2337.67,2.934437269,16.09471137,1
22059,1.72,229687.0,1465.79,0.603185232,13.98458776,2
22060,1.38,253183.0,1457.06,3.256165703,16.02440428,1
22061,1.37,378078.0,2397.35,3.221575506,16.23979603,1
22062,0.36,176155.0,1533.63,4.888195448,17.73027397,0
22063,1.87,242461.0,1470.58,1.27836898,13.12907832,1
22064,1.99,139746.0,1718.43,3.569055748,15.27987616,1
22065,1.58,347516.0,2201.13,-0.010404391,11.56340012,1
22066,0.59,169014.0,1377.42,4.434094498,16.84554136,0
22067,1.06,245617.0,1469.87,0.217310818,11.9885652,0
22068,0.79,376355.0,2159.88,1.730644639,13.6586417,0
22069,0.92,355641.0,1781.95,1.123541268,12.12995745,0
22070,1.24,257195.0,1480.17,3.02836714,15.38276807,1
22071,1.4,354353.0,1758.54,0.725382604,12.58005823,1
22072,1.39,146832.0,1011.99,3.090370071,16.1479134,1
22073,2.25,139530.0,882.95,3.308912192,15.17911713,2
22074,1.97,132716.0,613.89,2.60161713,15.40373744,1
22075,1.43,363635.0,2183.14,2.86678152,15.12343123,1
22076,0.79,148452.0,909.18,3.914698581,15.19711392,0
22077,1.33,133366.0,916.48,3.006114571,14.65419658,1
22078,1.41,137215.0,787.09,1.401465026,13.41393283,1
22079,1.4,257740.0,1497.12,2.904748747,13.33933252,1
22080,0.69,160226.0,1293.17,3.523675209,16.50308611,0
22081,0.52,395909.0,2360.97,3.408845621,16.1358534,0
22082,1.27,132325.0,740.62,2.959100268,14.91466679,1
22083,1.27,358437.0,2077.33,1.813838234,13.67600264,1
22084,1.28,139320.0,836.61,3.100786886,15.87959431,1
22085,1.95,122516.0,792.08,2.433165211,13.92989659,2
22086,1.07,354752.0,1824.06,1.040448779,11.85091451,0
22087,0.96,248330.0,1780.87,3.175219512,13.97495749,0
22088,2.21,240000.0,1543.29,2.658538338,13.69410428,2
22089,1.09,349288.0,1814.21,0.205497206,15.36904545,1
22090,2.39,114947.0,824.79,2.684738295,14.74264085,2
22091,1.58,137928.0,656.85,1.701591356,15.31522703,1
22092,1.98,129192.0,718.96,1.773960597,13.50581735,2
22093,0.82,259762.0,2233.63,1.713966107,13.63445797,0
22094,0.65,377865.0,1815.93,3.33393669,15.29488392,0
22095,1.78,261032.0,1389.18,3.183386337,15.83957732,1
22096,1.25,358820.0,2286.01,1.699381258,13.93714895,1
22097,0.74,145278.0,958.29,3.878563554,14.54948937,0
22098,1.15,363844.0,2139.99,3.503402083,15.40398913,1
22099,1.46,249578.0,1794.34,3.106100533,16.01689656,2
22100,1.33,247738.0,1341.68,1.94544151,13.66016453,1
22101,0.54,382665.0,1791.38,3.887474159,16.33767547,0
22102,1.64,354544.0,2159.87,1.576984136,12.613584,1
22103,0.44,379083.0,2235.22,3.746115273,15.98702187,0
22104,1.73,259801.0,1371.5,2.931367374,15.68077381,1
22105,0.69,131963.0,853.12,1.084268691,13.89756816,0
22106,1.54,356651.0,2403.67,0.657123943,13.37977953,1
22107,2.11,353045.0,1671.3,2.686060061,15.06615015,2
22108,1.8,252588.0,1803.27,2.889477255,15.23577777,1
22109,0.66,380280.0,2095.81,2.074504659,13.69455171,0
22110,1.32,146507.0,1012.32,3.052223217,15.78346048,1
22111,0.98,145448.0,1016.36,3.050293878,16.0880304,0
22112,2.06,256223.0,1928.03,2.803254723,15.81576557,1
22113,1.2,158506.0,1131.57,3.82305938,15.69392963,0
22114,1.12,261891.0,1601.19,1.862636021,13.54244504,0
22115,1.04,384594.0,2737.7,3.52791283,15.66738305,0
22116,1.66,237387.0,1440.34,0.255729214,13.41566905,1
22117,0.87,273707.0,1527.63,4.321260744,16.64289379,0
22118,1.96,229919.0,1601.15,1.419513093,13.33946251,1
22119,1.91,144973.0,1083.7,2.978242922,15.48400226,1
22120,1.04,164701.0,848.15,4.823521367,16.78077836,0
22121,1.2,275488.0,1149.51,4.79497297,17.32411327,1
22122,1.74,379909.0,2286.65,3.114543962,14.99338192,1
22123,1.72,259124.0,1339.93,3.639173026,15.17579297,1
22124,1.15,156613.0,778.37,3.582983127,17.08961106,1
22125,2.35,237291.0,1465.17,2.605696495,15.14501106,2
22126,2.45,343510.0,1434.59,1.24449212,12.75947257,2
22127,1.47,282353.0,2655.83,4.83318954,15.874526,1
22128,2.36,149445.0,741.17,2.809519465,15.30382293,2
22129,3.02,368880.0,1857.34,2.935929891,14.65247443,2
22130,1.96,147591.0,910.87,3.621884492,16.10835955,2
22131,0.78,270843.0,1749.99,2.212864959,13.59940286,0
22132,1.74,141815.0,868.66,3.045420216,15.1404177,1
22133,1.1,160265.0,782.09,4.351566514,16.18870684,0
22134,0.96,358418.0,1852.19,1.673087232,12.36004222,1
22135,1.17,368470.0,2248.37,2.183939378,13.70340941,1
22136,0.6,379326.0,2497.14,3.540216649,16.25890809,0
22137,3.94,350596.0,1832.78,2.288502148,15.8345544,2
22138,1.75,388164.0,3047.82,3.050406231,15.63937549,1
22139,0.66,371807.0,2247.25,3.688236685,13.20457555,0
22140,1.94,364304.0,2306.27,2.366252621,15.09914198,1
22141,2.59,139918.0,639.06,3.096050867,16.14767433,2
22142,1.94,354282.0,2407.52,2.238644342,15.84140517,1
22143,1.12,357271.0,2216.53,0.901946318,13.43825791,1
22144,0.95,283610.0,1933.19,4.638607363,16.36267304,0
22145,1.73,245338.0,1501.86,1.672326967,13.86852174,1
22146,1.71,243262.0,1816.51,2.94624732,15.45207076,2
22147,1.83,241940.0,1559.99,2.30650625,15.41288426,1
22148,1.11,378062.0,2713.74,1.785075835,13.65273883,1
22149,1.04,142615.0,918.35,1.390361217,13.34820461,0
22150,0.51,268491.0,1650.69,3.675067438,15.83204204,0
22151,1.8,243837.0,872.77,0.659168684,12.27113996,1
22152,2.73,262343.0,1570.2,2.93488822,15.29986044,2
22153,1.37,168141.0,1039.63,4.579605476,15.94666819,1
22154,0.9,280575.0,1784.46,4.632945461,15.70148263,0
22155,2.01,146752.0,757.38,4.152461122,16.29048356,1
22156,1.08,150906.0,726.62,3.672104313,16.56967448,1
22157,1.57,354328.0,2011.5,1.298009597,11.88175108,1
22158,0.67,356274.0,1640.16,1.437740526,12.49966768,0
22159,2.43,249588.0,1395.9,2.80961504,15.22651545,2
22160,1.15,370594.0,2191.13,2.039394952,13.64132537,1
22161,1.18,158660.0,847.41,3.583623149,16.94955062,1
22162,2.81,129885.0,891.04,2.855321198,15.99377467,2
22163,0.9,272830.0,1830.62,4.179479173,16.52318593,0
22164,1.41,250746.0,1636.43,1.177780649,14.69885424,1
22165,2.13,241055.0,1853.36,2.99107762,15.37545621,2
22166,1.06,360052.0,2108.61,0.659448416,11.49291734,0
22167,1.42,360687.0,1755.6,3.512374187,15.47646795,1
22168,0.97,140546.0,613.89,2.46260523,15.22522748,0
22169,1.54,167454.0,1505.0,4.645874484,16.78026124,1
22170,1.32,378756.0,2444.67,3.918045293,15.46944299,1
22171,0.75,162585.0,1450.85,4.542634092,16.93005231,0
22172,1.4,262302.0,1452.49,2.930025434,13.49988866,1
22173,0.95,157324.0,1300.12,3.536566646,16.3646129,0
22174,1.73,243874.0,1716.25,2.837931609,14.96081094,2
22175,0.55,241871.0,960.47,1.362015427,12.58694941,0
22176,1.3,143704.0,613.89,3.523331131,15.14657437,1
22177,2.58,242291.0,1241.29,1.406746908,13.04427811,2
22178,1.05,375534.0,2370.31,3.139212498,15.43019446,1
22179,1.12,165752.0,898.85,4.897839655,16.42691675,0
22180,2.07,251028.0,1555.4,0.960648773,13.40036482,1
22181,1.6,375276.0,2001.59,2.872636371,15.69281875,1
22182,1.03,383551.0,2701.01,4.373812679,15.86488612,0
22183,0.45,275041.0,1162.52,3.947164001,16.90208522,0
22184,0.65,157990.0,1168.6,3.798165342,17.45735437,0
22185,1.37,366930.0,2263.26,1.971358474,13.77504829,1
22186,4.05,360898.0,2846.22,2.306546685,15.30147247,2
22187,1.58,358902.0,2193.37,3.293862217,16.26012433,1
22188,1.97,237807.0,1441.91,1.228979907,12.89291292,1
22189,1.44,139940.0,783.86,3.010721678,14.07984735,1
22190,1.47,256543.0,1763.34,1.351382592,12.67017849,1
22191,1.18,370645.0,2178.78,1.737473383,13.8538868,1
22192,0.64,139778.0,613.89,3.054048784,13.6087274,0
22193,1.9,253328.0,1878.94,3.092281325,15.10513377,1
22194,1.21,374497.0,2055.46,1.79116624,14.1897825,1
22195,0.6,150598.0,845.88,3.225950924,15.27706436,0
22196,0.77,259692.0,1817.37,1.340638933,13.72923088,0
22197,1.09,269273.0,1907.4,4.301807139,15.92222803,1
22198,0.63,176528.0,967.37,4.93924406,17.17352588,0
22199,0.78,263306.0,1519.88,1.937344954,14.1936343,0
22200,1.98,135665.0,819.75,2.940302026,15.04376955,1
22201,2.53,139619.0,1409.1,3.071713235,15.40168612,2
22202,2.54,244379.0,1429.8,3.019328924,15.49438156,2
22203,1.87,268004.0,2280.95,2.997676601,16.14857116,1
22204,1.82,357512.0,2146.36,2.839131286,15.42328194,1
22205,1.67,356327.0,2201.96,3.014242856,16.00352641,2
22206,2.07,260925.0,1824.96,3.010621969,15.50491196,1
22207,1.69,159502.0,1140.9,3.891600737,16.15589573,1
22208,0.57,254163.0,1327.89,2.382111955,14.03309897,0
22209,1.47,368039.0,2129.39,1.73819139,13.14448627,1
22210,1.03,263338.0,1447.73,3.7887822,15.8966571,0
22211,1.26,390224.0,3036.9,3.87288295,15.37928737,1
22212,1.12,248566.0,779.74,1.528032054,13.490313,1
22213,0.57,366111.0,1778.28,3.054842573,15.40097063,0
22214,1.91,135979.0,761.12,1.578660502,13.43305251,1
22215,0.92,254975.0,1343.33,2.870060423,13.32947071,0
22216,1.66,348982.0,2055.67,0.344856732,13.22283542,1
22217,1.94,137115.0,762.31,2.872280663,15.21914064,1
22218,1.18,136715.0,613.89,3.006536956,15.97110641,1
22219,1.16,139356.0,722.11,3.007055045,16.33661828,1
22220,1.3,353086.0,1872.49,1.371814555,13.72050587,1
22221,1.85,226760.0,1505.62,1.239725122,11.3074048,1
22222,2.18,127458.0,679.7,0.744548539,11.82667569,1
22223,1.47,373808.0,2672.42,2.83547897,15.06090792,1
22224,1.14,373945.0,1984.97,3.210979679,16.28560765,1
22225,1.6,130746.0,683.8,1.935024321,13.63877545,1
22226,1.72,248916.0,1910.82,3.604841154,16.23810836,1
22227,2.47,363856.0,2085.82,3.258119281,15.24845554,2
22228,1.33,256795.0,1794.2,3.555517955,15.80884664,1
22229,0.52,259095.0,1836.54,2.00346894,15.93302372,0
22230,0.63,266415.0,1513.97,3.482770302,13.7954633,0
22231,0.72,377498.0,2360.53,2.725500062,13.95962389,0
22232,0.47,394072.0,2917.76,3.618895738,16.17627963,0
22233,2.61,134514.0,886.92,3.093420896,15.4898428,2
22234,1.52,131997.0,880.42,2.108794702,13.76123092,1
22235,1.0,135399.0,859.71,-0.082092844,12.26419195,0
22236,1.58,148561.0,984.6,3.213303496,15.41108014,1
22237,0.68,157862.0,750.79,4.760293129,17.6001426,0
22238,1.92,137845.0,787.49,2.441603802,14.46622282,1
22239,2.2,343988.0,1682.84,1.692425953,11.52631211,2
22240,0.76,260429.0,1595.48,1.969504818,15.41966528,1
22241,1.0,146794.0,711.0,2.853536756,15.49187168,0
22242,1.31,263659.0,1928.09,3.625693327,16.34086413,1
22243,1.54,281303.0,2953.41,4.659334686,16.89738957,1
22244,1.83,139253.0,927.79,3.108290642,15.5539813,1
22245,1.73,139040.0,831.01,2.771932296,13.74914304,1
22246,1.4,140933.0,1316.06,0.1274805,13.16193699,1
22247,0.97,257723.0,1726.2,2.956688051,15.20446433,1
22248,0.92,149033.0,685.92,3.757777223,15.22587864,0
22249,1.27,150369.0,722.47,3.881061131,16.53693541,1
22250,0.67,263227.0,1681.84,3.57811956,16.38784738,0
22251,1.94,231783.0,894.8,2.264496787,15.12314973,2
22252,2.36,134682.0,911.27,3.225769672,13.32797772,2
22253,1.41,126007.0,770.79,1.45373175,12.9748302,1
22254,1.22,275837.0,1846.51,3.862920262,15.53853666,1
22255,0.82,147339.0,792.68,3.111557456,15.75417072,0
22256,0.71,257047.0,1363.26,1.937618547,14.02728276,0
22257,2.08,257485.0,1772.43,2.688800133,15.09103248,2
22258,0.84,245724.0,1348.93,1.789871799,11.4681129,1
22259,0.85,383124.0,2229.4,3.788700842,16.26638711,0
22260,2.5,134377.0,880.31,3.040177765,15.26372151,2
22261,1.35,356717.0,2355.78,0.791256767,12.99471036,1
22262,1.38,133177.0,907.1,3.080172183,14.64752233,1
22263,1.7,352036.0,2185.1,1.734827723,11.26187573,1
22264,2.63,142308.0,875.2,3.064539051,15.32783873,2
22265,0.65,374520.0,2312.73,2.90738077,13.92741584,0
22266,0.65,156860.0,808.23,3.733251195,14.38983828,0
22267,1.1,255732.0,1476.21,2.795594122,15.71001042,1
