,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7903,1.95,78065.0,3638.79,5.293497015,17.03275498,2
7904,1.95,78065.0,4382.5,5.935329892,15.91878381,0
7905,1.74,161678.0,3870.62,7.390021393,16.84828113,1
7906,2.26,178428.0,638.27,6.081117382,15.78755743,1
7907,2.58,130337.0,1706.04,4.896743113,16.246314,2
7908,0.88,136479.0,779.23,5.703074333,16.81815077,1
7909,2.54,280126.0,2089.39,4.97875068,16.99806158,1
7910,2.96,175900.0,3172.61,6.923166522,14.36345835,1
7911,1.48,165842.0,1815.19,5.291620574,17.3325817,0
7912,3.29,199304.0,1275.77,5.647890995,16.49234836,0
7913,3.39,127660.0,3869.84,8.040967418,14.70108097,0
7914,1.61,234137.0,1375.59,5.724759973,16.48662921,1
7915,3.39,213902.0,3970.33,8.579391481,17.13338493,0
7916,2.63,187711.0,774.04,4.537214286,15.19968708,0
7917,0.37,78065.0,2158.86,5.448201114,17.63537946,0
7918,1.97,184411.0,1401.13,6.134607695,16.31547226,1
7919,1.36,275349.0,4267.49,6.328940763,16.16815624,0
7920,1.59,121683.0,2417.74,4.994077823,15.48782972,0
7921,3.39,230346.0,620.61,6.764945261,18.8692844,0
7922,3.39,349248.0,1051.01,8.220713221,14.771149,1
7923,2.51,329273.0,4049.76,5.748071725,17.93413079,1
7924,1.97,78065.0,2519.21,7.484650742,16.64758085,0
7925,2.76,181460.0,4972.46,5.745647708,17.27609705,2
7926,1.07,193561.0,2520.67,5.382072609,15.54888871,1
7927,2.1,209391.0,1262.88,6.27685065,15.8498942,0
7928,2.82,161815.0,2899.32,6.186758674,14.55175555,2
7929,2.54,199849.0,4040.76,6.934018669,14.61462296,1
7930,1.9,265446.0,3729.93,4.406427864,16.43209861,0
7931,1.66,163685.0,1761.8,6.657059341,15.19793857,0
7932,1.76,78065.0,1398.4,6.042535898,17.66730587,0
7933,3.27,187577.0,5006.9,3.919808708,14.71160253,2
7934,1.79,82594.0,2527.84,3.576995986,16.16096102,0
7935,1.98,113805.0,3220.76,5.800199548,15.97575434,0
7936,1.62,199408.0,2053.29,7.751167832,16.58858514,1
7937,2.45,253059.0,794.94,5.638868908,18.57125697,1
7938,1.92,213169.0,2028.1,5.821304438,17.0995792,0
7939,2.39,78065.0,620.61,3.253768116,17.55976632,0
7940,1.85,205384.0,2708.77,6.000777919,14.67361714,1
7941,1.14,462162.0,1386.62,5.995438128,16.29629468,0
7942,1.62,248290.0,1673.94,6.97158659,16.69020123,1
7943,1.53,356403.0,3130.34,7.873071821,15.35409376,1
7944,0.97,97276.0,1235.9,7.089406822,15.47000926,1
7945,1.27,78065.0,1218.86,5.346386536,15.3854531,0
7946,2.05,139135.0,1503.49,4.649275078,16.82587829,0
7947,2.35,194618.0,4527.4,7.410898303,17.68568874,2
7948,2.54,469473.0,2398.58,7.094363236,15.82473605,1
7949,2.67,204470.0,1669.22,5.94134576,14.53816364,1
7950,1.17,121909.0,1134.76,6.178820414,15.50176335,0
7951,2.37,313352.0,620.61,5.072537902,14.80829704,1
7952,1.73,410919.0,1462.04,6.474844903,16.44937716,0
7953,1.77,132956.0,1588.16,6.782058457,14.89256605,0
7954,2.02,114902.0,1088.82,6.964874539,16.10440326,1
7955,3.03,151471.0,4277.64,8.579391481,17.03744765,1
7956,1.52,287892.0,1329.46,5.143896867,16.53215744,0
7957,1.93,352683.0,3269.72,7.608619576,16.99668538,1
7958,1.58,307386.0,1059.18,3.824802245,16.79072077,1
7959,3.24,154944.0,3581.71,5.302920195,17.69483121,1
7960,2.07,114609.0,3560.6,4.259753839,16.21376357,1
7961,1.73,323013.0,5006.9,6.436407878,17.08305575,0
7962,1.54,78065.0,620.61,6.556555142,16.42533161,0
7963,1.36,92763.0,2809.1,3.721520062,17.46819427,0
7964,2.66,78065.0,2861.6,8.579391481,16.23648438,0
7965,1.42,159254.0,2663.88,4.847475602,15.46118945,0
7966,2.33,145423.0,4108.99,5.884494695,16.14064234,1
7967,1.4,129610.0,5006.9,8.579391481,15.54194354,0
7968,2.23,195286.0,3610.49,6.43034606,16.60760681,0
7969,2.12,430988.0,1817.21,8.579391481,16.59298732,1
7970,1.78,123582.0,2420.76,4.990282831,15.89154488,1
7971,1.5,403236.0,1398.95,6.400493514,17.28504076,0
7972,2.82,139529.0,4020.34,6.042930439,14.91994779,1
7973,2.28,133711.0,1667.27,4.810848255,15.50430524,1
7974,1.83,167113.0,3078.38,5.304627236,17.66922444,0
7975,1.34,190374.0,3438.99,7.716557158,14.95292586,0
7976,0.2,256698.0,709.62,7.127569998,16.76566897,0
7977,1.17,194570.0,3941.31,7.554273516,15.5362578,0
7978,2.09,303737.0,1236.77,7.784267782,16.15392069,2
7979,1.45,148587.0,1539.15,8.579391481,16.73288857,1
7980,3.39,78065.0,2350.4,5.313976961,15.86328952,1
7981,3.36,99975.0,2420.82,6.381905337,14.62491636,1
7982,1.06,169542.0,2751.94,7.287049203,15.27251092,2
7983,3.39,149007.0,835.86,5.837895772,14.94552893,1
7984,1.74,190889.0,3274.36,8.579391481,17.99074941,2
7985,3.13,172130.0,2170.31,8.207109205,14.92204672,2
7986,1.23,284082.0,2775.38,8.503773903,16.10486378,1
7987,0.86,187247.0,2780.48,6.843675497,17.1911779,1
7988,2.05,99113.0,1839.2,7.918158592,17.59344772,1
7989,2.04,261825.0,945.49,8.000549561,15.81847985,1
7990,3.19,108285.0,2575.14,6.685636824,17.35270721,0
7991,1.42,290297.0,1084.6,7.251350847,15.69791882,1
7992,1.25,78065.0,1608.73,4.860731036,15.07934122,1
7993,2.23,123869.0,2043.22,5.627839056,15.27481664,1
7994,2.79,175585.0,1299.04,3.883655071,16.20264046,0
7995,2.15,200704.0,888.04,7.678601306,16.1230202,0
7996,3.39,356726.0,2279.73,7.771911548,15.74576977,0
7997,2.68,270509.0,2853.18,3.846819715,18.82556506,1
7998,2.28,469473.0,2572.86,5.435624136,16.06874194,1
7999,2.54,172030.0,939.94,7.372318227,16.32743513,1
8000,1.18,101216.0,5006.9,7.160199262,15.18021896,2
8001,2.0,248068.0,2751.97,5.564718244,15.61050665,1
8002,1.76,253314.0,1695.44,8.327851148,17.57921576,0
8003,1.41,96823.0,2463.27,4.045545603,15.32748745,1
8004,3.39,154528.0,5006.9,7.337425042,14.09046429,1
8005,2.25,272938.0,910.41,8.084118419,16.63781677,0
8006,1.58,162289.0,687.27,6.8366028,15.58665093,2
8007,1.32,336365.0,3819.74,6.180162642,16.1533138,0
8008,1.73,103074.0,3461.59,4.830764559,16.90271219,0
8009,0.26,96835.0,3667.07,6.230227091,16.4142373,0
8010,1.55,281638.0,620.61,3.990716906,15.09251779,2
8011,1.42,378209.0,5006.9,7.496575685,18.50130183,1
8012,2.83,78065.0,746.42,4.264021736,16.1512274,1
8013,2.02,469473.0,2645.95,6.44819315,15.96232626,1
8014,1.66,162362.0,620.61,7.293406985,16.50376537,0
8015,1.83,194030.0,3547.13,4.762709145,16.92230831,0
8016,2.0,78572.0,1663.31,5.257044175,16.82353641,0
8017,2.79,78065.0,1208.06,7.599138249,16.51830383,2
8018,2.11,188603.0,1351.14,7.673461895,15.59763198,0
8019,2.69,165777.0,3267.05,5.453724117,14.7312594,1
8020,1.5,78065.0,1812.03,7.678586693,16.7108329,1
8021,1.76,362557.0,4457.8,5.275430998,15.50563573,1
8022,3.39,165434.0,4110.04,7.618883192,17.00018401,1
8023,2.09,350132.0,1962.86,5.206520707,15.1804944,2
8024,0.9,175548.0,2834.27,4.916781067,16.53443052,0
8025,0.96,219900.0,1468.7,6.844569277,15.46117159,0
8026,1.66,195230.0,620.61,6.753363481,14.12585277,1
8027,2.31,302899.0,1759.21,6.300001715,16.01854688,2
8028,2.25,469473.0,1335.26,6.617628077,17.03830914,1
8029,1.38,78065.0,2137.52,6.674268551,17.50600428,0
8030,1.12,186058.0,4742.98,7.102988615,16.68212356,2
8031,3.34,327532.0,2475.49,5.664939309,16.78832273,1
8032,2.14,225649.0,2193.1,7.468633636,15.8981467,0
8033,1.69,209058.0,1678.93,6.379125397,16.01777192,1
8034,0.65,115669.0,1440.46,6.849214651,16.56691254,1
8035,3.39,116597.0,2214.18,5.838361658,17.55776846,2
8036,2.39,195197.0,1397.65,7.625472026,14.09046429,0
8037,1.75,177101.0,1373.06,8.579391481,15.30055713,2
8038,1.17,106776.0,1639.81,6.337556054,16.65042507,0
8039,1.37,189420.0,5006.9,6.045045535,15.88265517,1
8040,0.98,325426.0,1351.97,7.073240385,17.39846134,2
8041,2.51,220488.0,911.38,7.663821771,15.41435764,2
8042,1.85,125901.0,2745.42,5.543262206,14.09046429,0
8043,1.96,204899.0,4208.08,5.890574141,16.72108159,0
8044,1.92,89279.0,2570.59,6.749352869,15.9013091,0
8045,1.52,78065.0,3614.5,5.160606941,16.66243477,2
8046,2.25,135543.0,4377.47,6.306372973,15.21743093,0
8047,1.57,177894.0,1259.35,6.802047318,16.07551078,0
8048,2.66,217447.0,1188.26,8.579391481,15.58115292,0
8049,1.21,78065.0,3354.07,7.668918536,16.25005137,0
8050,1.9,440572.0,1788.26,5.300517475,16.6411509,1
8051,3.39,78065.0,2320.14,3.46329045,14.09046429,1
8052,2.72,269107.0,3059.15,5.667995032,15.6545861,1
8053,2.63,361490.0,1383.35,7.133513803,16.80921587,0
8054,2.0,250975.0,2256.04,8.579391481,17.26992965,0
8055,1.16,225832.0,620.61,6.707186161,15.82670184,0
8056,2.05,329929.0,2036.86,6.687537802,16.16466666,0
8057,1.55,212208.0,620.61,3.265055313,15.61355445,0
8058,3.2,136778.0,1550.6,7.187974271,14.76259946,0
8059,1.77,78065.0,4181.76,5.077471665,15.59724196,1
8060,0.2,178351.0,5006.9,5.072071786,15.65555216,2
8061,2.59,358137.0,1676.56,7.145444156,16.28830406,0
8062,3.39,120571.0,803.29,3.253768116,15.34843008,2
8063,1.79,189333.0,4121.12,7.750119405,16.73563485,1
8064,0.24,317620.0,1836.54,7.037416389,16.85892246,0
8065,1.45,78065.0,620.61,4.724110409,16.84682295,2
8066,1.51,237553.0,3814.19,3.781357035,16.72313925,0
8067,1.68,191815.0,1413.07,6.796801183,16.32978382,0
8068,2.67,259323.0,1610.39,5.495298169,15.9482834,2
8069,1.53,196933.0,1839.29,5.16578001,18.43941817,0
8070,2.19,125715.0,5006.9,7.437708225,16.06315251,1
8071,2.85,214962.0,1545.2,8.579391481,17.01642763,0
8072,2.26,315577.0,3500.76,7.354467734,15.67514598,2
8073,2.78,178641.0,923.33,6.358791995,16.01697331,1
8074,1.66,262337.0,3414.82,6.5818661,15.77306332,0
8075,3.03,204580.0,620.61,6.894043957,15.6211669,0
8076,2.51,159558.0,2021.14,7.248365145,15.36046753,2
8077,1.3,350995.0,1390.07,8.579391481,16.15371103,1
8078,1.84,78065.0,2149.74,3.636863967,15.91666108,0
8079,1.52,95389.0,1925.13,6.877230646,18.56935323,1
8080,3.05,200714.0,2847.07,7.338654691,16.68127751,1
8081,1.84,361865.0,1273.85,4.833593467,19.08972973,0
8082,0.8,159740.0,2778.21,6.205204238,17.05602737,0
8083,1.93,169600.0,3800.28,8.579391481,15.06490122,0
8084,3.33,117728.0,2770.25,7.686730503,16.0117815,0
8085,1.79,348759.0,633.42,7.986187151,16.75706801,2
8086,0.89,145116.0,1504.03,5.608154656,16.99434459,1
8087,1.36,82927.0,803.97,6.200335935,17.49751084,0
8088,2.04,381247.0,1001.47,7.005702217,15.59526114,1
8089,2.53,135587.0,1950.3,8.579391481,18.06417055,1
8090,1.69,146923.0,1421.45,5.149179329,16.09614802,2
8091,3.39,140593.0,1251.74,3.253768116,15.16169268,0
8092,1.3,86725.0,1700.0,3.789832987,15.82664556,0
8093,3.39,78065.0,5006.9,6.55753514,15.18991802,0
8094,1.2,152599.0,1479.47,7.214610897,18.09596596,0
8095,1.1,78065.0,1702.34,6.328314654,16.68153372,1
8096,1.96,220363.0,3719.55,5.469439173,14.09046429,0
8097,3.39,469473.0,1615.85,5.3811406,15.30169802,0
8098,1.95,174691.0,973.95,6.01062943,14.40523002,1
8099,1.47,123653.0,1129.63,4.355417393,15.48394418,1
8100,2.0,241122.0,1685.5,7.03514915,15.36198677,2
8101,1.18,166632.0,2661.61,6.210078137,15.03167339,1
8102,0.2,109213.0,4414.66,5.986991734,15.63555439,2
8103,0.85,119161.0,2630.95,5.378247956,17.15988009,0
8104,1.43,141877.0,2341.13,7.276371636,14.39505037,0
8105,1.52,143194.0,1031.06,6.956549092,16.51806086,1
8106,1.42,386120.0,3121.17,8.579391481,17.8684321,2
8107,1.88,368040.0,3122.63,7.334998325,18.36555583,1
8108,1.91,261054.0,2438.29,6.169800821,14.09046429,1
8109,1.04,142693.0,1325.57,8.579391481,17.55172462,1
8110,1.96,298739.0,1844.12,4.706741472,15.05092811,2
8111,3.39,204664.0,5006.9,6.212227126,16.61067446,0
8112,3.39,330067.0,620.61,6.16330186,14.26517836,2
8113,3.2,120880.0,2117.94,6.772913739,16.16134616,2
8114,2.07,376806.0,2249.25,7.077189411,14.53797567,0
8115,1.38,98133.0,1439.17,3.253768116,14.93299887,1
8116,1.87,162677.0,4884.51,5.660726385,15.2849454,1
8117,1.33,141139.0,2578.96,8.421770523,14.73767226,1
8118,3.39,222376.0,3355.05,5.625381102,15.38939916,0
8119,2.03,78065.0,876.01,7.769780304,19.08972973,0
8120,2.0,137091.0,1343.33,4.506989348,18.38208017,1
8121,3.39,124217.0,4295.5,3.5086391,14.82875068,1
8122,3.39,181104.0,1371.27,6.520745178,18.74118812,1
8123,1.15,358311.0,2774.26,3.253768116,16.06386465,2
8124,1.96,278391.0,2072.18,6.541772627,15.47014562,0
8125,1.68,134060.0,1259.23,6.737887489,15.76620161,2
8126,1.54,139098.0,3352.26,7.388733578,15.16018912,1
8127,2.11,289575.0,891.53,6.222238258,15.16703764,1
8128,1.29,135901.0,3460.16,5.467536205,14.78771222,1
8129,2.49,212250.0,2144.37,5.82908572,16.43637536,1
8130,1.59,127670.0,2720.09,7.34413999,16.71245261,1
8131,1.85,155961.0,856.3,5.92576753,14.87001815,2
8132,1.88,115632.0,1802.79,6.187291216,16.4849262,2
8133,2.12,140164.0,1056.46,6.532484551,15.59447801,1
8134,0.5,217625.0,927.93,6.741661549,15.85763634,1
8135,1.04,416245.0,1494.22,6.351998715,15.41564826,0
8136,3.03,143214.0,2314.39,7.754107431,14.09046429,2
8137,1.46,195767.0,1537.69,7.093014793,16.8211247,0
8138,3.39,138905.0,620.61,6.857612315,17.18032636,2
8139,1.9,160381.0,1015.48,5.998149993,14.09046429,2
8140,2.21,215772.0,753.65,5.226573997,14.54454082,2
8141,1.36,136564.0,3127.47,7.050766631,15.86563992,0
8142,1.98,133851.0,2738.37,3.253768116,14.74677454,0
8143,2.07,385520.0,4047.53,7.990357261,15.86142157,1
8144,1.51,209076.0,2999.43,3.960784854,16.40882536,2
8145,2.53,253606.0,3085.82,3.586485202,16.29336002,0
8146,2.03,305434.0,1966.68,7.033356782,15.56471692,1
8147,0.96,154933.0,1020.4,4.43448049,17.45746954,1
8148,1.66,78065.0,1893.83,7.653519454,14.60641758,0
8149,1.72,89449.0,2159.94,5.195504929,16.99135016,2
8150,2.21,101659.0,1097.71,3.89951165,16.66954041,1
8151,1.72,135804.0,1263.95,6.733393771,15.81427229,0
8152,2.25,139085.0,2027.98,4.626841931,16.11783356,1
8153,1.1,84434.0,2023.56,8.579391481,15.62087448,2
8154,3.39,190286.0,2330.51,3.959737366,16.86741478,1
8155,1.11,196687.0,3094.6,7.717716157,16.61744644,1
8156,1.5,131546.0,1475.36,5.09514322,16.88332229,1
8157,3.09,162968.0,808.71,4.133945142,15.17720618,0
8158,3.39,181043.0,3238.0,6.038977466,16.08067287,1
8159,2.66,86555.0,2453.63,6.24718132,16.57398657,2
8160,1.83,170650.0,785.97,8.579391481,14.6950489,2
8161,2.08,113925.0,5006.9,3.253768116,14.80625654,1
8162,3.12,296128.0,1307.94,5.627730337,15.16675987,1
8163,1.34,158446.0,882.78,7.288972874,16.46550532,1
8164,3.11,78065.0,2659.15,4.956585035,17.53635776,0
8165,2.64,161978.0,3012.55,7.103972572,14.92264178,2
8166,1.38,226966.0,2284.53,6.536327698,17.16811374,1
8167,0.98,100524.0,2045.11,7.635212587,16.89372172,2
8168,1.77,310572.0,3141.55,5.487072681,15.04727401,0
8169,2.53,282958.0,620.61,6.498900597,14.96688461,0
8170,1.88,191049.0,620.61,5.389785068,15.41748239,0
8171,1.43,78065.0,3606.64,5.617494124,15.14248244,0
8172,0.93,78065.0,2217.19,6.516337687,16.10988702,0
8173,3.0,78065.0,4835.13,5.788489809,16.47083547,0
8174,1.7,153052.0,902.19,7.449764868,16.99920291,1
8175,1.4,192314.0,620.61,6.844082159,17.89507302,2
8176,3.39,237223.0,2173.02,6.767779365,16.23405255,1
8177,1.95,78065.0,2472.7,6.891773253,15.11672368,0
8178,1.46,251897.0,1532.66,6.581670103,15.07685995,0
8179,2.03,142293.0,715.17,6.832476644,18.25534611,0
8180,3.16,296811.0,1332.47,5.287653656,16.12202508,1
8181,3.39,227881.0,5006.9,7.728374299,16.2237482,1
8182,2.48,282751.0,736.29,6.738391992,14.93765986,1
8183,1.89,369915.0,1638.57,6.821123694,15.63835721,1
8184,0.49,200627.0,4352.82,6.757207664,16.463398,1
8185,2.46,78065.0,1577.35,6.360193666,17.96332994,1
8186,1.7,149852.0,5006.9,3.253768116,15.54695504,1
8187,1.72,402467.0,1362.39,7.933066248,15.65105368,0
8188,1.71,153539.0,1594.73,8.557709296,15.31197879,1
8189,1.52,164558.0,3372.17,6.598777425,17.50173779,0
8190,3.39,153401.0,3620.15,7.109752773,14.09046429,2
8191,3.29,78065.0,1254.92,3.630148324,16.79957526,2
8192,1.87,237483.0,1625.81,6.884477269,17.04995786,1
8193,2.24,251999.0,5006.9,4.485605448,17.17192881,2
8194,2.58,126216.0,2628.96,5.959554271,15.48325563,1
8195,1.99,163665.0,2796.82,6.566477921,16.95127388,0
8196,2.19,117389.0,4141.48,6.057201398,15.42251436,0
8197,3.39,113325.0,5006.9,6.69829802,15.61747988,1
8198,2.44,352228.0,3323.04,7.44305976,16.6325465,2
8199,2.16,289956.0,620.61,4.917576098,18.49929209,0
8200,1.45,195116.0,5006.9,5.823970143,14.92500416,1
8201,3.39,227147.0,1601.29,7.144013826,16.54538996,0
8202,2.42,169062.0,1375.66,6.747692355,14.09046429,0
8203,1.78,240151.0,1137.48,4.622870851,16.51035342,1
8204,2.98,96271.0,1382.63,4.568705725,14.34455741,1
8205,2.46,165128.0,2295.23,7.992859586,15.20710642,0
8206,2.1,78065.0,3024.05,4.722078089,16.72800372,0
8207,0.25,142221.0,1408.27,5.531022935,15.17778774,1
8208,1.89,260415.0,1929.01,5.582353987,16.23402312,1
8209,2.49,125115.0,5006.9,8.11943762,16.70149469,1
8210,2.5,98114.0,3341.01,6.225311213,17.18530483,1
8211,1.89,163587.0,1558.16,5.558117682,17.17605732,0
8212,1.55,305834.0,1413.37,7.622149906,16.28831374,0
8213,2.34,179689.0,1610.67,6.774637593,15.27600687,0
8214,2.81,80162.0,620.61,3.914354777,16.83670209,1
8215,2.26,78065.0,848.19,5.737873516,14.09046429,0
8216,2.36,410289.0,886.32,5.344789588,15.17162121,2
8217,2.16,140249.0,2107.53,8.579391481,18.520415,1
8218,1.7,267203.0,2576.34,3.395364567,14.58090631,1
8219,2.4,103920.0,5006.9,6.592541762,16.77347558,1
8220,2.02,267858.0,726.59,5.615395083,16.63342598,1
8221,3.12,178708.0,3334.65,6.520325907,14.92876444,1
8222,2.48,185952.0,1022.51,5.304551098,16.80356762,1
8223,3.25,400311.0,1517.57,6.050222113,14.93378925,2
8224,3.22,193188.0,620.61,6.721273545,16.98429488,1
8225,1.99,173721.0,620.61,6.528870284,15.41059248,0
8226,2.1,203621.0,1138.98,7.286576048,15.65856508,1
8227,1.76,83600.0,744.87,6.341059478,16.42609622,0
8228,2.27,82212.0,2652.67,5.777963273,16.51105101,2
8229,2.16,118826.0,3493.63,7.466375109,18.20812775,0
8230,1.07,118654.0,2918.02,5.060152009,18.24765635,1
8231,0.44,273553.0,1642.41,6.395370468,14.09046429,2
8232,2.19,108272.0,2695.83,3.253768116,16.62055734,1
8233,2.45,113740.0,2333.26,5.563711733,16.52514138,1
8234,2.02,153840.0,773.73,3.686762192,16.56075723,1
8235,1.85,257699.0,5006.9,5.422753463,16.70242876,1
8236,1.64,210741.0,2139.4,4.387219655,15.76367513,1
8237,2.71,133596.0,1212.31,7.33190854,15.05433938,2
8238,1.29,266841.0,1489.3,5.116351746,15.32983705,1
8239,1.63,140182.0,4707.5,6.033648343,15.05949471,1
8240,1.7,78065.0,620.61,7.590950337,15.03298298,1
8241,2.2,160911.0,2996.23,7.634231972,16.21420146,0
8242,1.39,78065.0,1550.86,6.419487556,17.3278399,0
8243,1.84,80279.0,3250.85,6.950592984,16.02607778,1
8244,1.83,310855.0,1675.87,7.553492352,16.90078839,0
8245,3.39,116634.0,3190.06,6.016150591,15.36923159,0
8246,2.85,239277.0,2470.12,5.398160525,14.09046429,2
8247,2.88,138893.0,1511.48,5.650943001,16.47412989,1
8248,1.59,83892.0,2976.12,3.716481249,17.86713199,1
8249,1.9,385964.0,2662.69,6.288164446,17.3964625,0
8250,3.0,78065.0,4375.04,6.120307504,16.17532759,1
8251,1.68,306973.0,961.88,7.73545027,15.63781881,1
8252,3.11,128098.0,2420.74,8.579391481,16.01767923,0
8253,2.56,130218.0,1895.43,8.579391481,17.67738473,0
8254,3.39,132628.0,620.61,7.104803756,19.06605379,2
8255,1.36,206161.0,5006.9,7.438080915,16.16090235,0
8256,2.34,78070.0,1679.15,6.963798689,15.91981304,2
8257,1.64,141211.0,3307.47,5.868900932,15.40048085,2
8258,1.38,442235.0,2248.73,6.474136742,16.01252269,2
8259,1.31,209747.0,2658.49,7.069607038,16.02295637,0
8260,1.94,322106.0,2961.64,3.835605264,15.41171452,0
8261,1.49,165743.0,1601.04,7.429867782,16.85669874,1
8262,1.43,175654.0,1264.48,5.048320052,15.02487072,2
8263,3.39,203496.0,2871.85,6.787791277,17.78732678,0
8264,0.86,465587.0,3734.92,5.36320143,15.60161677,1
8265,1.09,157752.0,1719.44,6.315781749,15.28640401,1
8266,1.74,270925.0,4398.91,5.282065267,15.70875512,0
8267,0.9,78065.0,2381.98,5.896606379,16.48608576,0
8268,0.71,163367.0,620.61,5.835663485,17.8304551,1
8269,2.22,132140.0,2664.83,7.249619667,14.09046429,1
8270,2.22,149275.0,749.4,3.524165552,15.00297036,0
8271,1.35,252806.0,1563.14,7.07002369,17.58875599,2
8272,2.01,173453.0,2699.15,5.111178951,16.75578222,1
8273,1.59,207698.0,3468.42,6.988385341,16.4640967,0
8274,1.46,287414.0,932.95,8.495277889,16.34829254,0
8275,1.81,82052.0,3508.48,6.774257075,15.35780727,1
8276,2.46,256087.0,5006.9,7.206219274,15.35185354,0
8277,2.26,410912.0,994.13,6.313959789,15.41816943,1
8278,2.69,97865.0,4011.13,8.579391481,17.13928363,1
8279,0.48,78065.0,728.04,6.278599803,16.60673665,1
8280,1.83,378402.0,1805.11,4.718155092,14.97300463,0
8281,2.33,147630.0,3974.64,7.796043591,14.79190905,1
8282,2.52,203300.0,2524.38,6.317008661,16.81557091,0
8283,1.93,169631.0,1153.4,6.31176309,16.66191735,1
8284,1.84,469473.0,2287.55,7.498631312,14.09046429,0
8285,0.85,270886.0,620.61,7.869433687,17.14161234,2
8286,1.82,88023.0,1519.64,6.007077404,18.01195784,1
8287,1.2,210004.0,1911.22,6.909657194,14.57377125,1
8288,2.2,78065.0,1589.63,5.723378576,17.33325677,2
8289,1.35,78065.0,4563.82,4.489117414,16.20522156,1
8290,3.39,92624.0,4755.21,6.404466215,16.06928355,1
8291,2.1,266498.0,2164.22,4.993751632,16.48821764,1
8292,3.24,78065.0,4501.56,3.253768116,14.09046429,1
8293,1.49,224009.0,3125.06,7.503592323,17.52451438,0
8294,0.93,211629.0,2619.68,5.632392177,18.31191489,1
8295,1.39,80260.0,1331.42,4.357463113,18.36949148,1
8296,2.4,378613.0,4512.66,4.208441411,16.96365375,0
8297,3.39,309214.0,5006.9,7.718591979,17.89727396,1
8298,2.75,89184.0,2083.28,5.153782956,16.39568626,2
8299,2.56,81232.0,3365.57,5.394556032,14.09046429,1
8300,0.48,187991.0,1467.18,7.059909594,16.00430981,1
8301,1.9,362662.0,5006.9,4.326205677,15.27047884,1
8302,1.88,366779.0,3156.03,5.381406774,17.26748929,2
8303,3.31,362576.0,3117.73,4.998030025,17.76319891,0
8304,2.27,83271.0,1563.21,5.010251388,15.47060017,2
8305,3.39,346204.0,2339.24,3.995852621,16.45636541,1
8306,1.73,276360.0,987.48,4.093332592,17.17100656,1
8307,1.83,260921.0,1088.02,6.176807193,15.45927547,0
8308,3.39,78065.0,707.34,7.146100137,16.78832826,0
8309,2.15,358170.0,3315.81,7.762257594,15.22208815,1
8310,2.42,91557.0,2203.64,3.253768116,15.90087363,0
8311,0.95,206617.0,1524.13,5.810506319,16.50136526,0
8312,1.21,152214.0,2878.92,7.86181976,16.27346462,1
8313,1.74,136718.0,2288.85,6.313270413,16.55861529,0
8314,1.21,246913.0,5006.9,6.414388229,15.3543192,1
8315,1.13,336842.0,716.63,6.829104641,17.39632404,1
8316,1.97,78065.0,3300.18,5.50031784,15.10620079,1
8317,1.78,82347.0,3231.83,8.579391481,16.08454456,0
8318,1.84,310820.0,1076.23,6.759984641,16.20346526,0
8319,1.49,377706.0,1080.28,5.44248484,15.5829219,1
8320,2.0,212350.0,2761.37,7.833759851,15.41281339,0
8321,1.69,110023.0,620.61,6.850281286,18.83349737,0
8322,1.63,128298.0,2033.86,8.579391481,14.6130901,2
8323,1.12,227324.0,620.61,5.119287904,16.40153956,0
8324,1.3,78065.0,4124.7,8.323780391,15.50342554,2
8325,1.58,100091.0,2049.11,4.006690038,17.58195839,1
8326,1.93,186924.0,2359.91,6.411965489,17.25976164,1
8327,3.39,263638.0,3175.53,3.253768116,15.82393003,1
8328,2.24,424182.0,992.17,8.221199065,16.21233425,1
8329,1.62,304476.0,5006.9,6.201403559,15.94986963,1
8330,2.92,112587.0,4522.51,3.510159186,16.72198097,1
8331,2.97,169038.0,1130.34,4.949411548,14.95568604,1
8332,1.82,320061.0,4782.14,3.970905588,17.07856953,1
8333,2.25,227794.0,1441.17,6.743542035,15.70204762,2
8334,1.1,241433.0,3889.62,6.011205185,15.91861809,2
8335,1.34,362979.0,1198.68,7.059983766,16.49008329,0
8336,3.32,200317.0,620.61,6.018778918,17.26484059,1
8337,2.36,173103.0,3571.03,7.665532657,16.48882379,1
8338,1.95,90379.0,620.61,5.743841658,17.34419191,0
8339,3.39,79699.0,3279.54,4.049463471,17.43895351,1
8340,1.98,204914.0,1453.07,6.056976597,15.09859654,0
8341,2.7,288811.0,1123.66,6.276198617,15.78475659,0
8342,1.99,380910.0,3547.29,6.125993252,16.46270959,1
8343,2.14,167308.0,2350.13,6.760665039,15.55776896,1
8344,1.64,133132.0,1249.21,7.791281562,15.84152236,0
8345,1.5,291574.0,1700.3,7.910537398,15.85414419,2
8346,1.98,170014.0,3934.13,6.358698654,14.82761,1
8347,2.04,142443.0,2673.18,7.727845444,18.1043074,1
8348,2.06,262702.0,620.61,4.080072987,16.18363302,0
8349,2.09,259036.0,2654.11,4.019004555,14.57271954,1
8350,3.39,165372.0,4683.59,6.96996259,16.11621937,1
8351,3.19,115196.0,2741.41,7.407462552,17.83314182,0
8352,1.73,144671.0,1186.05,5.40629576,17.97383022,1
8353,1.82,78065.0,4469.16,6.259697946,17.44038328,1
8354,2.07,140376.0,3024.95,7.362170534,17.23158036,0
