,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11768,2.2,106872.0,1694.36,6.844539731,17.27494807,1
11769,0.59,303599.0,2201.1,6.434781252,16.72727946,1
11770,0.99,271791.0,3082.38,6.48368008,16.96792653,1
11771,2.44,255442.0,2305.33,6.260751817,16.97258888,2
11772,1.98,117957.0,1799.22,6.724182287,17.4884665,1
11773,2.69,124128.0,1022.34,6.17489745,16.67042052,1
11774,0.72,360356.0,2718.58,6.971212884,17.12769019,1
11775,1.38,251528.0,2147.61,6.890327028,17.13839671,1
11776,2.66,248883.0,1852.48,6.032078521,16.84420547,1
11777,0.45,262317.0,3216.43,6.890545907,17.01690384,1
11778,2.82,220172.0,1795.76,6.29393183,15.68368935,2
11779,2.43,228441.0,1589.88,6.878259031,17.09572843,2
11780,2.79,267311.0,1849.23,5.856180729,15.78163787,2
11781,1.17,365489.0,3322.41,6.841110985,16.71023916,1
11782,1.91,141136.0,1895.52,6.785404769,16.57358644,1
11783,0.83,245859.0,2306.86,6.0259256,16.99532668,1
11784,0.69,106455.0,842.33,8.579391481,18.83997169,1
11785,0.86,336361.0,3129.97,5.872570549,17.85374337,1
11786,2.05,134574.0,2110.27,6.932320106,17.5481427,1
11787,0.68,157045.0,942.35,6.582346176,17.40353875,1
11788,1.91,140998.0,2208.23,6.129947592,18.88561265,1
11789,2.57,251893.0,2261.48,6.593130888,16.16190783,2
11790,1.51,236627.0,2209.01,6.624975851,17.03226198,1
11791,1.32,243432.0,1805.87,6.048986237,17.63810562,1
11792,2.66,141669.0,2029.85,6.547787173,16.88192661,1
11793,2.64,116371.0,2386.21,4.655672134,15.00542002,2
11794,2.67,127002.0,2007.3,6.415167302,16.95511847,1
11795,1.01,139637.0,906.16,6.941632605,18.62324634,0
11796,0.61,316721.0,3286.43,5.994792296,17.74206951,0
11797,2.27,289533.0,2715.91,5.799310756,16.67159565,2
11798,0.9,344515.0,2824.45,7.060926619,16.90693491,0
11799,2.69,157108.0,1915.74,6.426736938,17.05345798,1
11800,0.45,232360.0,3385.85,6.64285218,16.8394845,1
11801,2.75,420182.0,4379.87,5.274188756,16.2794873,2
11802,1.01,102000.0,620.61,6.591832386,16.88960788,1
11803,0.76,114869.0,1744.3,7.336324992,18.27929272,1
11804,2.53,228911.0,3635.31,5.305453728,15.4769126,2
11805,3.39,363241.0,4987.93,4.75809818,15.98593047,1
11806,2.13,285917.0,1761.56,4.639303442,15.69820083,2
11807,0.43,235595.0,1824.84,6.593506083,17.47425819,1
11808,1.01,130444.0,971.06,6.802144264,18.26952057,1
11809,2.3,142936.0,2352.64,6.625096663,18.21259197,1
11810,0.69,334073.0,3249.26,5.750898628,17.6756153,0
11811,2.67,194592.0,1867.05,5.97010646,17.85781088,1
11812,1.02,469473.0,4541.8,4.058339708,16.39729713,1
11813,1.3,110540.0,762.16,6.014386255,16.77692728,1
11814,2.24,228661.0,1527.65,4.884811259,15.41950158,2
11815,1.12,136162.0,2077.29,6.553251456,17.30849398,1
11816,2.93,245108.0,3427.4,6.324663256,17.25512263,1
11817,1.04,367259.0,3392.17,6.359701222,17.05712568,1
11818,2.78,148004.0,1209.75,5.77554685,16.55196982,1
11819,1.84,111249.0,800.25,6.001367759,17.26430494,1
11820,0.73,336004.0,3192.63,6.670102195,16.79224382,0
11821,2.82,256740.0,1871.68,6.231858251,16.9269806,2
11822,1.36,133739.0,2827.46,7.241252013,18.01446336,1
11823,1.08,150802.0,990.62,6.750247517,16.85381133,0
11824,2.8,255208.0,2535.66,6.279039287,16.39417894,2
11825,1.69,100872.0,1926.0,6.088997275,16.91563657,2
11826,0.88,364510.0,3512.77,5.915709382,17.62308503,1
11827,0.44,378406.0,2352.09,6.88115501,17.35500262,0
11828,2.98,453881.0,4675.32,3.908250849,15.53791381,2
11829,2.82,275026.0,1638.04,6.594247092,16.12309991,2
11830,0.56,263618.0,2080.74,6.636346279,15.99435413,1
11831,0.99,294021.0,1946.52,6.919957149,17.44997341,1
11832,1.09,328933.0,2206.03,6.644723112,17.3086144,1
11833,2.03,259528.0,2422.73,5.156706245,16.66677581,2
11834,1.55,250829.0,2273.22,6.495216654,17.21714899,1
11835,2.27,297789.0,1672.05,7.400459943,17.57958062,2
11836,2.11,111107.0,620.61,6.862505832,16.70610089,1
11837,2.03,292734.0,2491.39,6.776916401,17.31312513,1
11838,1.02,380024.0,3551.84,6.113286793,17.32501586,1
11839,1.04,160777.0,2742.1,5.948893494,16.68725059,1
11840,0.77,362214.0,3096.43,5.968159964,17.42511281,1
11841,1.97,281173.0,1939.78,6.359940381,17.12143046,2
11842,2.04,256531.0,2842.57,6.603409428,16.93401113,1
11843,2.18,272472.0,2171.22,6.415600802,16.79536439,1
11844,0.94,190707.0,1604.23,6.86004281,17.07593677,0
11845,2.37,101668.0,1671.1,6.208234552,17.95209516,1
11846,0.61,178704.0,2039.86,7.512106545,18.29009493,1
11847,1.94,119179.0,917.74,6.246817602,16.91888806,2
11848,1.3,85130.0,1247.3,6.130757402,16.89085855,1
11849,0.99,315840.0,2516.47,6.516783885,17.13321641,1
11850,2.45,126786.0,904.42,6.052505838,15.84205155,1
11851,2.16,235071.0,2808.03,4.246538066,14.9971832,2
11852,0.48,386442.0,2744.35,5.696458014,16.92151092,1
11853,0.76,271959.0,2023.8,6.49155051,17.95298217,0
11854,2.86,243430.0,2688.54,5.254630109,16.84437005,1
11855,2.36,220892.0,2686.26,6.555695894,16.36474801,2
11856,2.84,251147.0,2937.15,6.232264724,15.9576268,2
11857,1.28,261532.0,2151.91,6.9372557,17.39145166,1
11858,1.03,249423.0,2375.38,6.586371509,17.18253496,1
11859,1.06,318539.0,2801.68,6.455053603,16.51061602,0
11860,2.15,290080.0,1891.23,6.605793353,16.87748209,2
11861,0.46,421643.0,4534.07,3.533208443,15.91745371,1
11862,2.65,240220.0,1547.86,6.071067199,16.74151653,2
11863,0.83,248510.0,2135.99,6.30462225,17.29790804,1
11864,1.27,231852.0,2464.54,6.452554245,17.29951491,1
11865,2.22,254148.0,2907.16,5.981133484,16.80508961,2
11866,1.11,100566.0,874.74,6.807082002,16.63489026,1
11867,1.7,262746.0,2099.56,6.292369963,17.6284842,1
11868,1.73,238213.0,3250.05,6.238401459,15.535375,2
11869,2.18,279078.0,2222.72,6.374954718,17.22811214,1
11870,3.28,154370.0,2558.88,6.43196439,16.9045452,1
11871,2.63,151967.0,1583.3,6.308432682,17.07350605,2
11872,0.67,257399.0,2701.08,6.558504956,17.55123637,1
11873,0.74,260478.0,2350.68,6.050226587,17.63311062,1
11874,1.5,105701.0,620.61,5.995137815,17.01722547,1
11875,3.39,262956.0,2028.17,6.19695189,16.06380803,2
11876,2.19,132657.0,764.92,6.079808164,17.30670978,1
11877,0.9,264279.0,2345.65,6.701109949,17.46537711,1
11878,1.41,130733.0,620.61,6.625994296,18.67263653,1
11879,2.85,253885.0,2738.72,6.120928949,16.80378748,1
11880,0.82,160902.0,847.52,6.197167177,16.65616677,1
11881,2.78,246636.0,2056.95,6.508441987,15.77516317,2
11882,1.19,305072.0,2436.2,6.295467528,18.07042071,1
11883,1.84,271224.0,1847.14,6.831704894,17.42366497,1
11884,0.92,350534.0,2801.79,6.745119264,17.15320212,0
11885,1.28,271045.0,2507.89,6.566134839,17.3743957,0
11886,0.69,351576.0,2663.5,6.176469941,17.27744351,0
11887,1.21,270739.0,2922.57,6.344326766,18.01680357,0
11888,0.8,349919.0,2240.78,5.787967607,16.03871567,1
11889,1.28,91312.0,2575.36,6.083647899,17.49450409,1
11890,1.5,292548.0,2358.67,6.529682145,17.45205834,1
11891,2.23,140836.0,1591.31,6.870171236,17.43400479,2
11892,1.47,277500.0,1694.55,6.577991225,17.09345725,1
11893,1.39,116355.0,1154.84,7.830161969,19.08972973,1
11894,1.42,134770.0,826.37,6.676943197,16.96744916,1
11895,2.53,120953.0,2126.57,5.998072915,17.44537025,2
11896,1.3,133434.0,1758.4,5.958429258,17.26638374,1
11897,1.62,99638.0,1119.11,6.70642733,17.30277099,1
11898,0.98,257893.0,3146.24,6.510981672,17.94986518,0
11899,0.74,128395.0,2880.45,5.683971879,16.73440207,1
11900,1.39,359950.0,2770.74,6.766384047,17.68029972,1
11901,2.61,144331.0,888.84,5.365476753,15.91582831,2
11902,1.25,132235.0,1181.14,6.448724696,17.96043006,1
11903,1.99,239217.0,2894.95,6.316405531,16.59593214,2
11904,1.48,132508.0,1857.35,6.856371604,17.72890184,1
11905,1.4,351731.0,4099.0,6.301460161,15.29426883,0
11906,1.32,410180.0,4322.9,4.097780088,16.12823045,1
11907,2.72,254803.0,1868.83,5.624717289,16.66178491,2
11908,0.47,323292.0,2619.08,6.14772514,16.98723822,1
11909,0.73,130217.0,1952.31,6.994809935,17.54657514,1
11910,2.69,217215.0,2275.88,6.59634428,17.91496634,1
11911,2.72,122094.0,2624.53,6.370788363,17.34555504,2
11912,0.57,356290.0,1983.01,6.39292709,17.23771048,0
11913,1.89,293201.0,2275.19,6.280058033,17.47548426,1
11914,2.41,260138.0,2628.09,5.591949243,15.75404742,2
11915,1.38,261449.0,2026.28,7.100061944,16.3736653,1
11916,1.9,165330.0,1368.93,5.735739823,17.07275805,2
11917,2.63,274560.0,3254.79,6.238204873,16.63497692,1
11918,2.6,114787.0,2313.52,6.952424075,17.21100151,1
11919,1.18,282853.0,3120.35,6.834491238,17.68064784,1
11920,1.37,118388.0,1988.29,6.059897413,17.469866,1
11921,2.25,179219.0,1057.37,6.119434075,17.39597546,1
11922,2.31,114447.0,1013.09,6.591942621,17.93237088,1
11923,2.09,265095.0,2057.72,6.19349231,17.35152221,2
11924,1.45,288174.0,2509.59,6.418133143,17.50455885,1
11925,1.49,145685.0,1504.19,7.001985266,17.55603355,1
11926,0.53,276516.0,2037.27,6.482434766,16.72197378,1
11927,2.31,270528.0,2155.05,6.673089603,16.65376338,1
11928,0.79,239126.0,1898.34,6.994631892,17.65110311,1
11929,1.22,142798.0,620.61,6.799052999,18.09088069,1
11930,2.36,240563.0,1665.48,6.568509288,15.82963466,2
11931,2.59,238366.0,2532.23,6.099023002,15.79471558,2
11932,0.69,337140.0,1991.98,6.503020825,16.05083127,1
11933,2.71,262084.0,2296.91,7.18468091,17.24863901,1
11934,0.91,189848.0,3166.51,6.841900143,16.76970924,1
11935,2.0,266321.0,3404.83,6.606607258,16.35563816,2
11936,1.46,110288.0,1372.62,6.838999962,17.26973339,1
11937,2.5,264835.0,2865.96,7.012144711,17.16678498,1
11938,2.73,149536.0,1746.03,6.136865494,17.33923487,1
11939,1.36,141553.0,1884.17,7.006583354,17.24572783,1
11940,0.94,143119.0,1875.32,8.271749478,18.02119622,0
11941,1.18,363598.0,2456.9,5.944362313,15.64306132,1
11942,1.14,101459.0,1857.01,6.449685323,17.70456013,1
11943,1.41,255414.0,2852.03,5.836398881,17.4351646,1
11944,1.25,134654.0,2766.97,7.020676958,17.16104851,1
11945,2.34,252088.0,1620.42,6.014579556,16.53074244,2
11946,2.75,230008.0,2363.81,4.469679373,15.77618145,1
11947,2.35,125753.0,2057.7,5.844840704,17.09571757,1
11948,1.34,308857.0,2163.99,5.900191544,16.79416277,1
11949,2.77,87157.0,1117.24,3.884703114,15.34164508,2
11950,1.09,148644.0,950.66,5.903059142,17.12340747,1
11951,3.07,135450.0,1550.43,5.608630079,15.64123049,2
11952,1.78,265964.0,3325.2,5.166975896,15.75574069,1
11953,1.52,249382.0,2002.0,6.294431443,16.21092331,2
11954,0.61,367111.0,2943.77,6.669264536,16.78161008,0
11955,0.93,158188.0,2934.07,6.387520799,17.54617869,1
11956,2.46,254220.0,1471.59,6.591835264,16.88805349,2
11957,0.6,344081.0,3148.98,6.056731564,17.25593602,1
11958,1.35,359133.0,2871.02,7.018981609,16.63502609,1
11959,0.57,298414.0,3254.8,6.382303515,17.76399838,0
11960,0.8,339090.0,2130.28,6.099235397,16.11198401,1
11961,2.47,260425.0,1914.68,6.459329731,16.93798162,2
11962,0.67,269570.0,2725.16,6.297396075,17.91310265,1
11963,1.57,175955.0,869.9,5.873807707,17.3029874,1
11964,0.45,206638.0,2307.81,6.845809431,17.49503545,1
11965,0.79,294179.0,2491.59,6.09538054,16.93240693,0
11966,1.23,291301.0,2669.28,5.611400774,16.92064719,1
11967,0.83,237944.0,3049.83,6.904367908,18.10960939,0
11968,1.27,404492.0,4061.6,3.70432614,15.90911849,1
11969,0.43,121707.0,2283.69,6.874164372,18.41877667,1
11970,2.6,266280.0,3949.98,6.020167281,15.83969274,1
11971,1.04,145761.0,2213.82,6.015406973,17.4431241,1
11972,2.92,234073.0,1723.06,6.454883619,17.07790763,2
11973,0.91,349316.0,3406.14,6.616444277,17.32716044,0
11974,0.59,272573.0,2969.36,6.985399418,17.52410055,0
11975,2.59,304105.0,1928.94,6.002194957,17.08014884,2
11976,2.63,264609.0,2066.19,6.335596516,14.9855552,2
11977,1.49,174636.0,2872.32,6.264971773,16.75123159,1
11978,0.3,351160.0,2639.78,6.309585832,17.55484799,0
11979,2.99,215264.0,2019.3,6.377280193,17.11619588,1
11980,1.03,116874.0,2151.1,6.46787133,16.9530766,1
11981,1.87,253053.0,1842.95,5.822434804,16.64331125,2
11982,1.28,314236.0,1978.69,6.648610951,17.47648534,1
11983,0.57,247789.0,2196.66,6.651043304,17.25957334,0
11984,1.03,195299.0,1702.59,6.43845271,16.75218152,1
11985,1.58,159918.0,2791.15,6.468279855,17.31969115,1
11986,1.24,246290.0,2867.14,5.705040708,17.06624535,1
11987,1.45,145056.0,1026.68,6.793453059,17.90625029,1
11988,2.12,253545.0,1967.24,6.215061793,16.75598165,2
11989,1.61,469473.0,4046.5,4.618084784,16.1834209,1
11990,1.44,310642.0,2279.14,6.402949926,15.94106882,1
11991,1.07,284237.0,1906.09,6.409864563,17.07738089,1
11992,0.53,115673.0,1374.16,7.041165513,17.43273042,1
11993,2.44,236233.0,3234.75,6.604769181,17.47778054,1
11994,2.49,108896.0,1299.54,5.668212918,17.29226425,1
11995,1.06,373031.0,2380.43,6.50896655,16.93507195,0
11996,2.82,142461.0,947.97,5.797106267,15.70950153,1
11997,1.27,128373.0,1184.94,6.38361489,17.22023129,1
11998,2.22,115843.0,1635.65,6.509624209,17.55686632,2
11999,1.82,128497.0,860.64,6.787402229,17.21899309,2
12000,2.29,105424.0,750.89,5.234632335,16.27364865,1
12001,2.08,276171.0,1751.46,6.381439202,17.78443633,1
12002,2.43,90918.0,636.03,6.717959082,17.06294942,1
12003,1.38,242866.0,2244.53,6.104812651,16.20181585,1
12004,0.59,194114.0,1992.3,8.478649272,18.71530965,1
12005,2.32,130155.0,1820.85,5.770729858,17.20636016,1
12006,1.01,362204.0,4273.27,6.020078254,16.88784833,0
12007,0.36,350677.0,3497.73,5.958614343,17.78102411,1
12008,1.06,212330.0,3027.4,6.716262163,17.08252543,1
12009,2.59,280359.0,1345.24,6.63902261,16.8134854,2
12010,1.08,244379.0,2055.6,6.160815067,16.87967163,1
12011,2.0,137110.0,1728.04,6.230039522,17.4951158,2
12012,2.4,282845.0,3137.38,6.30955211,16.12293296,2
12013,1.56,283098.0,1958.43,6.683212045,15.69313961,2
12014,0.91,337371.0,2785.93,6.48837796,16.01718313,1
12015,1.04,340135.0,3315.2,6.133352397,17.39692178,1
12016,2.9,91529.0,767.77,4.53571074,14.09046429,1
12017,1.38,147590.0,1852.66,6.256680578,16.66282531,1
12018,0.91,335947.0,2175.06,5.858102825,17.37274861,1
12019,2.32,233998.0,2255.42,5.942719908,16.21735993,2
12020,1.58,248919.0,2121.48,6.624323284,17.91460541,1
12021,1.9,276696.0,1605.77,7.284678136,16.75788939,2
12022,2.81,216473.0,2141.77,6.063012706,16.00660781,2
12023,0.87,89737.0,3400.21,6.376921738,17.36063184,1
12024,1.08,78065.0,620.61,6.69151147,17.63731741,1
12025,1.28,126199.0,2088.04,6.590317849,18.43978402,1
12026,3.17,284339.0,3028.17,4.016158075,15.99200609,2
12027,2.04,280086.0,2152.12,6.448446458,16.37921097,2
12028,0.99,350281.0,3084.11,6.941438239,16.65148004,1
12029,2.09,260465.0,3662.05,5.544193221,16.0093029,2
12030,2.22,154557.0,2169.36,6.65948163,17.01327182,2
12031,1.71,78065.0,1000.23,6.356756004,16.10691658,1
12032,0.79,380643.0,4287.4,6.456195318,16.09824954,1
12033,2.1,165559.0,1781.56,6.377169419,17.41780364,2
12034,2.07,404064.0,3160.36,3.437874142,15.5812715,1
12035,1.6,129912.0,1099.1,6.173017888,17.73713248,1
12036,0.5,340513.0,2485.79,6.458235317,17.26252626,1
12037,2.62,276920.0,1694.69,5.917765346,16.09647111,2
12038,0.75,285442.0,2996.11,6.369111349,17.1587352,1
12039,1.11,358128.0,3077.86,6.346549664,17.32113569,1
12040,1.36,108694.0,783.01,6.177464673,16.75491697,1
12041,2.52,229837.0,3847.15,6.367015683,16.29961257,1
12042,1.96,279424.0,2143.1,6.929480005,16.91852762,1
12043,1.04,131261.0,1520.25,6.390574284,18.59593248,1
12044,1.72,86110.0,1237.83,5.31044827,16.55346412,1
12045,0.73,343428.0,4265.94,6.718429004,16.71263949,0
12046,0.8,231733.0,2422.67,6.228115566,17.76253829,1
12047,2.59,276408.0,1729.65,4.403696313,15.29778491,2
12048,1.03,283235.0,2470.14,6.569416454,17.35807018,1
12049,2.83,294151.0,1589.38,6.612957816,17.66130651,2
12050,2.72,119586.0,857.38,5.710278009,16.63517731,1
12051,2.08,284338.0,2599.43,5.57927173,15.46904211,1
12052,1.92,99855.0,1806.98,8.307334728,18.25546593,1
12053,0.65,259017.0,3030.22,6.575133825,17.51728109,0
12054,1.97,267030.0,3335.74,3.476710273,15.72489374,2
12055,0.78,97210.0,1178.56,7.106657186,17.77737709,0
12056,2.38,257824.0,2019.64,6.655216091,17.28552063,2
12057,1.29,248623.0,2050.24,6.331727961,17.08259633,1
12058,2.46,217725.0,2730.27,5.653829859,16.36091614,2
12059,2.14,237203.0,1802.88,6.480132178,15.865201,2
12060,0.48,346552.0,2896.04,6.030500312,17.01695918,1
12061,0.32,414975.0,5006.9,6.069905824,15.79388951,0
12062,2.11,109289.0,759.89,6.469685514,15.84649828,2
12063,1.01,428826.0,4700.01,4.816275455,15.2430619,1
12064,0.88,126804.0,620.61,6.356444617,17.2542993,1
12065,3.01,261567.0,2613.5,4.753360326,15.7667203,2
12066,2.21,246162.0,1802.92,6.728510045,16.48292829,2
12067,1.43,213276.0,2280.64,6.22250461,17.21973065,1
12068,0.82,349046.0,3794.07,6.577496699,15.808776,1
12069,0.91,111675.0,772.78,7.159932481,17.92226486,1
12070,2.18,277469.0,2721.68,6.109238637,17.42066045,2
12071,0.95,217773.0,3370.23,6.735821124,17.35018589,1
12072,1.76,286158.0,2727.97,6.112688243,17.6628489,1
12073,1.09,134501.0,2075.15,6.992306979,17.41016865,1
12074,1.83,88098.0,981.43,6.339512572,15.64073723,2
12075,1.13,134832.0,648.26,6.51687877,17.01817913,1
12076,2.47,123507.0,1824.34,6.27049268,17.13279577,1
12077,1.8,261159.0,2109.66,3.91973276,15.14925457,2
12078,1.24,90093.0,1577.4,7.19683184,17.32405703,1
12079,2.84,255119.0,2819.79,6.01585414,17.09519316,2
12080,2.76,253864.0,2202.38,6.322848589,15.58706963,1
12081,1.56,177992.0,2539.68,7.047914405,17.62018407,0
12082,1.05,133064.0,750.33,6.227989654,17.33929104,1
12083,2.28,281854.0,3276.56,4.534995199,16.24916864,2
12084,2.41,258627.0,1819.3,5.86476545,17.09901678,2
12085,1.54,315571.0,2658.73,6.335995471,16.89648578,1
12086,1.34,240960.0,3454.67,6.43249922,17.82470341,1
12087,0.85,384110.0,3992.29,4.411488579,15.36125311,1
12088,2.54,257338.0,2052.5,6.572137233,17.43971784,2
12089,1.21,160872.0,2067.73,8.239402024,18.58092326,1
12090,1.06,247793.0,1773.08,6.190518646,17.20982752,1
12091,0.93,315611.0,3221.09,5.67734351,16.18620028,1
12092,1.76,150034.0,1644.97,6.636747716,17.28873562,1
12093,1.02,341043.0,3151.35,6.353364516,17.89128121,0
12094,2.3,258109.0,2069.25,6.338123386,17.45772708,2
12095,2.14,105376.0,1654.64,6.277215586,16.2819652,2
12096,2.85,230840.0,3417.75,5.851157998,15.6493347,2
12097,2.47,265174.0,2076.86,6.540869459,16.51574812,1
12098,1.7,242254.0,2966.92,6.007443917,16.59505571,2
12099,1.35,133615.0,1033.89,6.678812863,18.00430688,1
12100,2.12,269239.0,2975.62,7.064368765,17.83553753,1
12101,1.0,383344.0,3219.89,6.449382276,16.91422996,1
12102,0.72,377362.0,3025.71,5.994601323,17.00699871,1
12103,2.12,137960.0,977.32,5.511304459,16.56487954,1
12104,1.1,281505.0,3144.1,6.977406089,17.63801417,0
12105,2.29,253429.0,3116.28,6.15801753,16.0516683,2
12106,2.63,145047.0,1922.6,6.556169293,16.92621771,1
12107,2.61,284624.0,1591.7,6.578263104,16.81959946,2
12108,2.06,273017.0,2082.23,7.339729995,16.99431905,2
12109,2.46,113578.0,1235.27,5.989979142,17.44840952,1
12110,1.86,131164.0,1131.86,6.431740187,17.57596788,1
12111,3.07,131193.0,1284.04,4.201902709,16.87783388,1
12112,1.12,319169.0,2916.97,5.694590444,15.80966384,1
12113,2.1,246662.0,2060.09,6.0414019,17.15815898,2
12114,2.25,234345.0,1751.48,6.224573657,17.3490294,1
12115,1.42,350704.0,3048.89,6.523654686,17.06913572,0
12116,1.93,281159.0,3807.64,6.078564973,17.34073512,1
12117,1.53,183360.0,794.14,6.928503595,17.55136606,1
12118,2.78,372694.0,3317.47,4.090026496,15.18704716,1
12119,3.22,249996.0,1914.78,5.880102473,17.00882247,1
12120,2.33,102061.0,2098.2,6.660783982,16.99108829,1
12121,2.66,240116.0,2125.28,5.261294455,16.65003122,2
12122,2.52,81625.0,1012.13,5.683726213,15.90377669,2
12123,2.0,203398.0,1870.1,6.310889625,16.83471127,1
12124,1.39,112235.0,620.61,5.848476137,14.16290592,1
12125,0.99,96768.0,878.95,6.163338966,16.55562675,1
12126,3.27,278997.0,1534.32,6.271380918,16.96467033,2
12127,3.26,253275.0,1944.56,6.25175411,16.14581654,2
12128,1.54,254573.0,2609.62,6.286431393,15.83604392,1
12129,1.47,115595.0,1171.03,6.160550808,16.78446281,1
12130,1.1,98581.0,861.48,6.010727502,16.91911043,1
12131,2.27,249029.0,1433.18,6.483160954,17.18238615,2
12132,1.54,143374.0,2129.98,6.767691015,16.55393681,1
12133,3.25,262426.0,2614.0,4.519933826,15.90907214,2
12134,1.22,267432.0,2739.55,6.023722892,17.04611262,2
12135,1.32,91828.0,956.01,6.985015398,16.95140841,1
12136,1.66,117785.0,2530.32,6.228226804,17.67595315,1
12137,2.58,249119.0,2118.94,6.565786689,16.95367214,1
12138,2.31,164124.0,669.97,6.192896425,17.30443808,1
12139,1.87,236764.0,1865.35,6.617407574,17.26826502,1
12140,1.68,107263.0,1886.05,6.320854786,17.17734569,1
12141,3.03,263852.0,2108.14,6.315872287,15.930712,2
12142,1.03,82298.0,827.71,6.57965061,17.13556283,1
12143,2.1,105939.0,1755.93,6.889924589,16.65559602,1
12144,1.55,88143.0,2377.45,6.288841309,17.7760142,1
12145,0.51,339709.0,2988.86,5.704644915,17.07947589,0
12146,2.46,240100.0,3022.89,5.785281345,16.6926852,2
12147,0.88,342480.0,2683.35,6.041362902,16.48834379,1
12148,0.5,127020.0,1596.39,5.924841784,17.58220059,1
12149,1.99,352694.0,3949.17,5.007580522,16.15536994,1
12150,0.76,251017.0,3015.26,6.193531517,17.2089564,1
12151,1.01,285591.0,1570.95,6.612574956,17.73081855,1
12152,1.88,157579.0,745.21,6.014611152,16.77068846,1
12153,0.93,354817.0,3068.79,3.615660196,16.00370813,1
12154,2.44,293312.0,2173.45,6.043047475,17.1994965,1
12155,1.77,126141.0,1111.09,6.330162738,17.87959575,1
12156,1.58,241759.0,3596.43,6.189764934,16.84498328,1
12157,2.51,268736.0,3106.44,6.652346623,17.49112644,1
12158,1.09,108968.0,718.99,5.326701772,17.113587,1
12159,2.36,245329.0,2994.39,5.228185596,15.89868666,1
12160,1.39,82305.0,986.51,6.070617992,16.52439036,1
12161,0.97,256017.0,3186.81,6.414005767,17.46756395,0
12162,2.25,162707.0,2334.96,6.962200674,18.17392992,1
12163,1.78,92465.0,1002.81,5.011301221,16.56472325,1
12164,1.14,114462.0,2931.32,7.264122901,16.70980153,0
12165,0.43,350993.0,2996.49,5.527114794,17.26377242,1
12166,2.65,239488.0,1924.51,6.674193455,17.91555245,1
12167,2.51,259503.0,1858.51,7.029219699,17.04163509,1
12168,0.53,351396.0,2860.65,5.734171676,16.01825672,1
12169,1.02,413329.0,5006.9,6.491948068,17.20864249,0
12170,3.39,230025.0,2507.99,6.409079736,15.97394983,1
12171,1.41,271814.0,2367.72,6.860620603,17.21310264,1
12172,0.93,282014.0,2181.58,5.690326687,17.07082519,1
12173,1.83,217695.0,1976.12,5.969391029,17.34213073,2
12174,1.03,234586.0,3671.52,6.497771027,17.49370681,1
12175,0.66,324298.0,2966.14,5.250725811,15.49372419,1
12176,2.23,152564.0,620.61,6.161879959,16.72426509,1
12177,2.12,153996.0,1838.04,6.197702131,16.87708712,1
12178,2.11,148707.0,1695.11,6.127332724,16.67070679,2
12179,0.58,394140.0,3806.57,3.253768116,16.46589745,1
12180,2.25,246232.0,2939.96,5.950228354,16.44960937,1
12181,0.58,280363.0,2714.72,6.433285442,17.19980825,0
12182,1.49,163661.0,1545.81,5.94212522,16.65013129,1
12183,1.23,288827.0,1921.55,5.698894465,15.8948774,2
12184,0.21,124735.0,913.82,6.501567861,17.57200543,1
12185,1.1,125411.0,975.65,5.912759676,17.65820888,1
12186,3.17,138301.0,850.81,6.067085262,17.17701265,1
12187,1.85,136265.0,2901.38,5.937819279,16.71185929,2
12188,1.97,236230.0,2403.13,6.224567876,15.82108041,2
12189,2.51,249098.0,1430.55,6.369697237,17.23715715,2
12190,1.82,246173.0,2664.69,5.851180394,16.52756392,2
12191,1.99,78065.0,1190.75,3.613971789,14.09046429,1
12192,0.2,313567.0,2619.94,6.233087364,17.29518865,1
12193,0.77,112173.0,1076.08,6.084540474,18.67153854,1
12194,0.68,275224.0,2848.86,6.441067047,17.39389367,1
12195,2.82,234862.0,1670.05,5.990193775,17.33096421,1
12196,1.1,251392.0,3220.45,4.915479831,16.11674984,1
12197,2.6,277713.0,2080.45,6.456467764,16.30990442,1
12198,0.73,161237.0,2121.32,6.198408394,18.18858268,1
12199,0.89,366816.0,3320.49,6.21463283,17.30609515,1
12200,1.66,138929.0,1842.27,7.02091192,17.67138626,1
12201,2.77,227002.0,3299.49,6.303838683,15.84360878,2
12202,2.26,116836.0,1000.1,6.230333123,16.27838281,2
12203,1.08,202846.0,890.18,7.142687965,17.88270853,0
12204,3.31,112985.0,2098.7,5.573535972,15.89059967,2
12205,0.74,273482.0,3051.88,6.691885492,16.57954694,1
12206,0.68,370873.0,2768.46,6.691460112,17.41099347,0
12207,0.8,166288.0,1026.96,6.977136286,18.24909666,1
12208,2.23,256211.0,3404.58,6.819773947,16.11485487,2
12209,2.37,243969.0,3287.3,6.267830043,15.676717,2
12210,2.11,124742.0,620.61,6.46179285,16.13265692,1
12211,1.89,291079.0,1988.15,6.446345308,17.63559289,1
12212,1.29,262091.0,2285.45,6.189763339,17.14625009,1
12213,1.39,121965.0,1270.36,6.343609212,17.22709751,1
12214,1.48,111662.0,1033.69,4.380137043,14.09046429,1
12215,1.91,231342.0,2650.07,5.690285615,15.87218202,2
12216,1.78,298668.0,1480.3,6.448293116,17.07377555,1
12217,0.78,412260.0,3464.91,6.003069394,17.11025455,0
12218,2.17,238943.0,3003.03,6.840377986,16.08119128,1
