,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10233,2.15,153043.0,2313.96,7.555485606,16.90022797,2
10234,2.22,330664.0,5006.9,4.886494787,17.75883824,1
10235,1.68,364017.0,1993.85,4.74482231,16.87247126,2
10236,1.29,398528.0,3889.63,3.648596916,14.35050725,2
10237,1.1,322728.0,4314.74,3.287468379,18.51353295,2
10238,1.94,366620.0,2105.16,4.597196748,15.9942809,0
10239,0.99,348172.0,3094.4,3.854667877,14.84251518,1
10240,2.29,129603.0,3194.93,4.704188622,17.62766149,2
10241,1.01,295867.0,3951.01,5.078519322,19.630501,0
10242,1.05,80199.0,2557.08,4.772941292,17.34652431,0
10243,1.27,190794.0,1607.49,3.626966922,16.28104466,1
10244,2.44,426114.0,3487.03,5.686956377,16.81716803,2
10245,0.85,304638.0,1554.75,5.715490803,18.41008286,0
10246,0.98,360352.0,3178.49,4.749129474,16.08631327,1
10247,2.86,421350.0,3155.76,6.749007545,18.14464017,0
10248,0.89,330030.0,1953.95,3.263219308,16.5334392,1
10249,2.25,333716.0,3302.06,6.666095681,17.46107174,2
10250,2.48,181698.0,1732.36,5.458867913,19.630501,2
10251,0.55,335277.0,3613.73,4.947516832,17.32856051,1
10252,1.62,229357.0,5006.9,5.348204152,19.0550468,1
10253,1.99,266109.0,2941.42,3.509187687,18.19617637,0
10254,1.19,137579.0,2029.1,6.118760365,16.22472646,0
10255,2.66,411825.0,3022.07,6.149639725,17.11367229,0
10256,0.76,248375.0,2333.66,5.407389433,18.40398481,1
10257,0.56,337673.0,2852.92,3.253768116,14.35050725,1
10258,0.53,368435.0,1481.54,5.908469613,19.630501,1
10259,1.15,315437.0,1462.48,4.626200365,15.77074712,1
10260,1.55,128250.0,5006.86,3.936562824,19.35116187,0
10261,0.93,79772.0,2235.18,7.012916212,15.45224893,2
10262,0.6,126818.0,2695.58,6.193905612,15.92448499,0
10263,1.96,219962.0,4082.77,3.489232534,17.63696139,0
10264,1.58,127908.0,3971.99,3.253768116,14.92378751,2
10265,0.45,174548.0,3128.81,5.174482813,16.27675815,1
10266,1.89,112571.0,2767.32,3.450734814,18.72678847,0
10267,2.44,249539.0,1849.39,6.578489774,14.59540332,2
10268,2.81,419378.0,2181.35,5.852499081,17.88626236,2
10269,1.46,360884.0,1669.51,5.480247597,17.18543855,2
10270,2.24,369223.0,2403.18,7.305873766,17.35854409,0
10271,1.01,268802.0,2579.51,3.253768116,17.54877799,2
10272,0.6,465822.0,2692.95,5.872218695,17.22924204,1
10273,3.42,217135.0,4289.11,7.066718692,17.86188838,0
10274,0.99,418431.0,2712.73,5.539598954,15.96240673,1
10275,1.56,247007.0,3102.66,5.478978169,16.80572768,1
10276,1.47,382991.0,2645.49,8.579391481,14.95177569,0
10277,0.96,371521.0,5006.9,5.48919704,17.15470322,0
10278,1.64,320087.0,2384.9,5.78625046,18.90487497,0
10279,0.2,314678.0,1253.84,3.253768116,15.91070891,2
10280,2.02,407221.0,1779.48,5.180254662,18.27711264,2
10281,0.7,351918.0,2212.23,3.344114673,16.98043701,1
10282,2.14,229189.0,2629.22,6.757584908,16.27188101,2
10283,1.57,469473.0,2180.55,5.835327208,17.16598173,2
10284,1.77,113821.0,1127.13,7.365107977,15.06292932,0
10285,1.92,249875.0,1216.25,3.253768116,17.72166514,1
10286,1.72,289072.0,3682.57,6.775504866,15.84804849,1
10287,0.4,213014.0,2735.29,4.646689001,17.55406811,1
10288,2.79,309234.0,2547.1,3.892749439,19.00603774,2
10289,2.18,278785.0,1236.84,5.262367555,17.70692318,2
10290,1.23,416584.0,1717.69,5.688205427,15.75450249,2
10291,0.73,96904.0,4838.86,4.788715626,18.24633665,0
10292,2.72,193536.0,3973.97,4.818702122,18.69085983,0
10293,2.03,112397.0,1492.36,3.319959817,15.47822609,1
10294,1.6,321831.0,5006.9,3.253768116,17.98278303,0
10295,2.28,336257.0,1620.13,3.253768116,17.92071601,2
10296,2.35,469473.0,2253.71,4.169533001,17.56846434,1
10297,1.16,301854.0,2228.39,3.253768116,18.311428,1
10298,1.54,333590.0,2199.04,5.700809943,17.35775208,1
10299,2.2,242919.0,2175.57,6.216848526,19.3953359,2
10300,2.85,152386.0,3920.53,5.798274445,16.86932711,2
10301,1.67,293431.0,1589.58,5.582367279,17.49091217,2
10302,1.3,314189.0,1854.56,5.521688027,17.36307712,2
10303,2.74,146078.0,2498.27,6.147484544,17.670333,1
10304,1.7,328012.0,2955.82,5.246141231,17.47175642,1
10305,2.53,273219.0,996.35,6.013429887,17.95353118,1
10306,2.78,271854.0,2567.94,3.253768116,15.92084553,1
10307,1.35,469473.0,2344.27,4.160478203,17.61034894,1
10308,1.35,461655.0,4946.05,6.669408272,17.32230342,1
10309,2.83,102232.0,2563.1,4.044677502,18.53303679,2
10310,1.17,79772.0,2289.97,7.966046066,17.02772292,2
10311,0.66,469473.0,1930.6,5.565192237,19.630501,1
10312,3.36,196855.0,1377.43,3.253768116,16.71784934,1
10313,0.91,427091.0,1564.12,5.454075272,17.87329557,2
10314,1.28,307171.0,4262.75,7.3703494,16.80541898,2
10315,1.29,328243.0,1922.3,3.253768116,16.75766596,2
10316,0.38,158892.0,2747.25,8.1253536,16.47435902,2
10317,1.03,79772.0,1866.91,5.638122836,18.34917895,2
10318,1.62,129275.0,2372.92,3.413654972,19.07015917,1
10319,0.91,145903.0,3820.01,5.912068222,18.56857081,2
10320,3.37,313677.0,3176.71,4.450476887,16.10586192,1
10321,1.39,394393.0,3233.43,5.002439182,15.68517175,0
10322,2.62,283840.0,4972.96,5.630183815,16.47568933,1
10323,1.95,135708.0,4956.13,4.076556078,17.94072321,0
10324,1.22,108243.0,2112.83,5.693018531,18.09515555,2
10325,2.27,373973.0,2046.84,6.100005847,18.06249884,0
10326,2.25,100987.0,2029.02,5.358977162,17.58585147,2
10327,2.09,188506.0,1675.8,3.649617707,16.79967558,0
10328,0.94,404025.0,4225.39,6.819345679,18.26032093,2
10329,3.0,152226.0,1470.41,5.661139276,17.46555835,1
10330,0.74,426329.0,5006.9,7.107961716,18.67854869,1
10331,1.1,289828.0,3110.35,5.355919149,19.630501,0
10332,1.92,392694.0,5006.9,3.253768116,16.72336634,2
10333,2.08,138960.0,2547.61,3.253768116,17.30747631,2
10334,0.22,162558.0,2803.67,6.096101796,14.71697513,2
10335,1.92,200524.0,2016.31,6.497020124,16.89527908,1
10336,1.88,168542.0,4090.27,3.253768116,18.25489478,0
10337,2.91,319328.0,2461.65,3.684167663,16.78498057,0
10338,1.38,351993.0,2626.93,7.30015823,16.96717746,2
10339,0.91,287082.0,2092.22,3.253768116,15.8422117,2
10340,0.2,414686.0,3284.08,4.321379568,17.25528481,1
10341,1.42,247483.0,3088.64,6.223972656,18.58837915,1
10342,1.26,213594.0,1993.57,5.375433225,17.71846634,0
10343,1.92,295684.0,3446.93,3.722867642,18.45542823,0
10344,2.98,290451.0,1930.24,4.051145577,15.041501,2
10345,0.2,148040.0,2594.17,6.564051295,16.31564446,1
10346,2.24,261885.0,1690.02,5.181983647,16.37515618,1
10347,0.8,202056.0,1205.79,3.253768116,19.630501,0
10348,0.38,124107.0,2759.65,5.200546163,16.85330143,2
10349,0.57,364553.0,5006.9,6.600898946,18.14099402,2
10350,2.21,349233.0,2253.89,6.332622675,18.60414906,1
10351,2.75,142945.0,3349.49,5.757043486,16.41406191,0
10352,2.07,115842.0,2269.98,4.849144927,17.12881642,2
10353,0.2,284735.0,3042.48,5.665125774,17.56367769,0
10354,0.75,346675.0,1261.11,4.696457601,17.97511203,0
10355,1.45,123465.0,1073.84,7.858308459,17.6818958,2
10356,0.26,219478.0,3627.72,5.879451214,16.98299732,0
10357,0.76,129822.0,1934.85,4.017287425,18.48220766,0
10358,1.62,421396.0,4210.1,6.318953716,17.88565624,1
10359,1.61,79772.0,3521.27,4.252371591,14.50130421,2
10360,1.29,388367.0,996.35,5.391603724,18.1161661,2
10361,1.82,196157.0,2426.48,5.456358628,17.24045417,2
10362,1.43,193215.0,2917.86,3.3166171,17.61574991,2
10363,1.46,285322.0,1480.58,5.764876538,17.15750969,0
10364,1.46,338843.0,2086.6,5.887497796,15.13005082,0
10365,0.2,208143.0,2447.59,5.724563646,19.630501,0
10366,1.63,343962.0,4234.7,6.153459312,15.95831641,2
10367,1.88,114729.0,2184.84,4.269560275,16.99003326,1
10368,2.35,380474.0,3498.14,6.765980005,19.630501,2
10369,1.1,271958.0,2138.23,6.15105252,18.08917882,1
10370,1.57,137780.0,1927.4,6.677299892,17.95001315,2
10371,1.89,464155.0,3008.99,5.833926036,17.22159656,0
10372,1.32,214435.0,3943.87,5.95044654,19.07293978,2
10373,3.02,336284.0,1964.87,7.473842042,17.67016484,2
10374,1.1,124445.0,4236.64,4.96185833,15.85758763,1
10375,0.53,469473.0,3169.05,3.471003458,17.69052194,1
10376,2.69,403902.0,2169.81,5.580938325,18.55816222,1
10377,1.17,207957.0,3225.93,5.567282284,17.49635403,2
10378,1.56,369645.0,3166.78,5.518518266,16.31652212,2
10379,1.6,469473.0,2779.49,6.124520191,15.55386236,2
10380,0.92,131338.0,5006.9,5.959582093,18.23834843,2
10381,2.97,291195.0,2123.43,6.17449761,19.630501,2
10382,1.48,273353.0,3688.25,6.774445495,16.75339515,1
10383,1.15,228326.0,1522.56,3.834291927,17.42907225,0
10384,2.21,366525.0,3323.29,6.419054014,18.35097197,1
10385,0.35,322228.0,2032.46,6.182798576,16.9111123,2
10386,1.13,370024.0,1668.17,6.638083476,17.59915319,1
10387,0.77,375285.0,4537.57,5.275628222,18.56196921,1
10388,1.28,402058.0,2939.82,6.03518187,17.51390168,2
10389,0.97,134346.0,5006.9,3.760993399,18.79163065,1
10390,2.53,367447.0,2981.42,6.108945285,17.6056921,0
10391,1.33,226292.0,4205.55,3.253768116,17.09186087,1
10392,0.82,162596.0,5006.9,6.930201137,18.49351063,2
10393,2.82,161231.0,3949.35,3.332197858,16.13975895,1
10394,1.8,291906.0,2095.0,4.427173573,19.630501,2
10395,0.34,104774.0,2810.37,6.642950299,17.86571569,2
10396,1.53,386407.0,1491.33,4.909661468,17.87611598,0
10397,1.44,256566.0,5006.9,6.765321548,17.80527088,2
10398,0.68,79772.0,2424.82,5.849329582,17.15006026,0
10399,2.71,469473.0,5006.9,3.253768116,15.24226444,1
10400,2.93,82337.0,4649.96,4.477042056,19.630501,1
10401,0.99,267677.0,2322.21,4.612521603,17.16134425,2
10402,1.34,323902.0,1834.3,6.263413757,14.77745541,0
10403,1.83,373388.0,1203.69,5.47279642,17.80333356,0
10404,1.79,327378.0,5006.9,4.085622928,16.89531459,1
10405,1.35,204424.0,3199.14,8.579391481,18.46873489,1
10406,2.47,297404.0,1998.95,3.253768116,18.19100755,1
10407,0.97,151754.0,2545.22,4.784297291,18.04315765,0
10408,2.77,79772.0,1995.63,4.896379693,16.70117784,0
10409,3.01,430937.0,3583.62,4.122340715,17.35585213,2
10410,1.42,360260.0,4693.58,5.436870773,19.02539119,2
10411,2.79,469473.0,1984.46,6.081601307,19.630501,2
10412,1.76,95598.0,2703.03,4.017025462,18.84695778,2
10413,0.54,348971.0,3162.31,3.253768116,16.0935498,0
10414,1.22,79772.0,1819.88,5.484161254,17.07989668,0
10415,2.16,234440.0,3953.36,7.498797987,19.630501,0
10416,1.07,255146.0,5006.9,4.245195959,18.15749302,1
10417,1.53,170392.0,3954.9,4.369025073,15.7129082,1
10418,0.5,127389.0,5006.9,5.98143272,17.76017948,2
10419,1.98,265021.0,3957.4,5.811993757,18.36503829,2
10420,2.82,329270.0,3713.02,4.698986866,14.35050725,0
10421,0.65,79772.0,2641.69,5.947337869,17.08014152,1
10422,0.79,125256.0,4398.51,4.282043629,17.97106282,2
10423,1.57,331341.0,3667.95,5.440227917,19.20456785,0
10424,0.87,345953.0,1886.14,5.089765288,15.41004645,2
10425,1.9,226386.0,1364.81,4.39693057,15.19564673,0
10426,2.5,203109.0,4222.31,4.393395502,18.29301115,2
10427,1.23,219647.0,2953.61,3.774028576,16.66733303,1
10428,1.02,304916.0,3220.23,5.174642321,16.68725399,2
10429,1.35,350258.0,2984.08,5.93091024,18.56375053,0
10430,0.96,79772.0,1465.52,5.887871419,15.26314857,0
10431,3.42,380721.0,3788.61,4.022675795,17.24851992,1
10432,1.48,102830.0,1325.82,4.289503629,19.50212769,2
10433,0.79,363548.0,2886.04,7.378487596,18.84133364,0
10434,0.2,117504.0,3773.0,3.695538494,17.63566522,2
10435,2.9,372502.0,2943.67,3.253768116,14.52669828,2
10436,0.91,393513.0,1177.11,6.31784313,19.55853846,0
10437,3.06,139854.0,1650.86,5.976574045,16.80743066,2
10438,2.19,336876.0,2531.25,6.593573436,19.0571954,1
10439,1.48,83433.0,2497.21,6.710192677,16.66627488,1
10440,2.89,367511.0,3943.51,6.193650651,16.30006726,1
10441,2.72,201942.0,2160.96,5.270544526,17.0834303,0
10442,1.52,469473.0,2783.45,3.253768116,17.4363637,1
10443,2.43,312572.0,2173.48,5.42321834,17.64279317,1
10444,0.34,79772.0,2753.77,3.253768116,16.16201169,1
10445,1.71,372497.0,2710.67,6.114419311,17.78707909,2
10446,1.21,360375.0,1931.91,5.582298527,19.630501,2
10447,1.1,289664.0,3494.69,5.587037678,19.630501,2
10448,0.72,128712.0,2473.96,6.255758847,17.93176663,2
10449,2.17,232341.0,2476.99,8.567996529,18.0253754,1
10450,3.27,184421.0,5006.9,3.253768116,17.81042582,1
10451,1.38,359861.0,3039.51,3.324302328,16.94192957,1
10452,0.83,235342.0,1005.81,5.425270512,17.75514348,1
10453,2.39,469473.0,3840.38,5.847812415,18.09755905,1
10454,0.6,309638.0,5006.9,5.092475222,16.52285311,0
10455,1.95,79772.0,1611.12,5.576638754,17.29746366,1
10456,1.15,349847.0,2660.08,5.908004281,18.14948158,1
10457,1.55,329218.0,1456.42,6.101596738,16.31149261,1
10458,1.41,221010.0,2192.62,6.917003094,17.97414126,1
10459,1.4,168095.0,2489.92,6.530676013,16.96690787,1
10460,2.68,79772.0,3021.28,5.110055004,16.5580812,0
10461,0.94,389493.0,2699.16,6.278233372,16.55303154,2
10462,1.57,469473.0,3970.32,3.253768116,17.03748522,2
10463,0.48,320229.0,2484.3,5.954421156,18.62912598,1
10464,3.13,377030.0,1678.3,4.484146514,14.84293489,0
10465,2.67,194303.0,1191.66,3.253768116,15.73214078,1
10466,1.44,346229.0,1685.23,4.874364431,17.62878197,1
10467,1.07,79772.0,2924.94,4.989055451,16.64699125,2
10468,0.64,394785.0,2884.12,3.253768116,15.47296082,2
10469,0.55,351222.0,1419.1,5.468555291,16.66445302,1
10470,0.5,269704.0,2030.86,6.733551867,18.26848907,2
10471,2.64,390268.0,3835.2,3.253768116,17.98214962,0
10472,1.56,409725.0,3793.34,3.253768116,15.08335773,1
10473,1.13,115967.0,1500.26,3.37375673,17.94574293,1
10474,1.73,398361.0,2681.44,6.087221063,16.29642916,2
10475,0.77,414269.0,2723.35,3.253768116,19.630501,2
10476,0.48,408954.0,5006.9,6.778079292,16.88741889,1
10477,1.57,120069.0,2569.29,3.253768116,16.47588802,1
10478,2.49,378108.0,2918.78,6.374278521,19.14435155,0
10479,2.18,469473.0,4693.31,6.203038213,18.44105809,2
10480,1.42,344630.0,2615.33,5.324937709,17.0998482,0
10481,1.93,404152.0,2612.34,4.461833535,15.06825874,1
10482,3.11,396021.0,2549.32,5.183589285,17.85589112,2
10483,0.41,120537.0,2995.36,3.45780893,18.64809176,2
10484,1.37,342707.0,3875.44,5.642805535,16.75730797,1
10485,0.66,265371.0,2308.74,4.18544644,18.00639461,2
10486,2.1,312699.0,2308.14,3.253768116,17.43516736,2
10487,2.51,196444.0,1665.8,5.204202083,17.57129897,2
10488,1.03,168155.0,2671.88,6.72260728,15.49393123,0
10489,1.61,97015.0,5006.9,5.046871644,18.37676066,0
10490,2.2,340242.0,3806.6,3.253768116,16.16236911,0
10491,1.78,366953.0,4163.84,4.963742962,17.17791912,2
10492,2.06,309448.0,2198.26,5.963295658,18.06916213,1
10493,1.31,355923.0,4076.24,3.253768116,18.34342579,0
10494,2.39,259117.0,3579.07,6.546229812,14.92637058,2
10495,1.59,215719.0,3488.44,5.601775963,19.12325213,1
10496,2.83,333141.0,2942.47,5.557882613,15.52390326,1
10497,0.2,407486.0,4226.42,7.030751712,17.29841754,1
10498,1.68,136623.0,2832.14,5.6418006,16.87277471,0
10499,1.77,91093.0,1510.86,4.609426874,16.52805691,0
10500,2.14,161860.0,4250.46,3.420358132,16.18260393,1
10501,2.1,100136.0,1002.7,6.138958615,19.3294694,2
10502,3.21,266322.0,2797.21,6.440070716,17.66464643,0
10503,1.65,106430.0,4432.71,7.244432711,16.94980168,2
10504,3.19,121003.0,2303.49,5.693424219,17.3808373,0
10505,2.52,124102.0,1468.31,3.622014553,18.58633787,0
10506,1.2,335719.0,1995.21,4.157495119,16.76509694,1
10507,1.98,310331.0,1028.96,6.841267045,18.28369155,2
10508,0.6,334059.0,2711.99,5.791250576,16.86485178,1
10509,1.56,187149.0,2164.95,5.300841005,18.82721657,0
10510,1.35,291847.0,5006.9,5.548765502,17.14594227,1
10511,1.87,150455.0,3939.17,3.878705856,16.36914184,1
10512,1.45,140223.0,2874.63,6.704993424,17.60499297,0
10513,0.2,469473.0,3026.42,5.251751296,17.91875878,2
10514,2.35,428545.0,3669.0,3.253768116,17.44502922,1
10515,2.56,310386.0,3847.01,3.284765431,17.14962135,1
10516,1.77,429022.0,1779.55,5.608943684,16.20134224,1
10517,1.61,402673.0,2284.59,4.148558432,17.97991627,2
10518,1.23,143390.0,3510.65,3.253768116,16.11209959,1
10519,0.9,219183.0,1974.73,5.645861049,17.06402645,0
10520,2.37,156361.0,1974.49,4.775373652,17.3227583,2
10521,0.48,199424.0,1065.04,5.55328868,17.05817819,2
10522,0.92,101860.0,2208.74,5.407068364,18.3740074,0
10523,3.24,83133.0,2168.51,5.902845492,16.60536973,1
10524,2.05,183293.0,4267.61,3.253768116,17.15071346,0
10525,3.16,286529.0,3436.93,3.611199819,16.7498619,2
10526,2.68,342735.0,1982.18,5.966613971,18.2618361,0
10527,1.88,308603.0,2179.14,5.780327302,16.5497555,2
10528,3.42,81259.0,1958.88,3.671245814,16.97698997,2
10529,1.71,387701.0,2759.69,3.253768116,18.66735737,1
10530,1.98,327138.0,2220.32,6.017412008,18.09406374,0
10531,1.87,335005.0,3557.32,3.617611108,16.55593709,0
10532,1.85,176627.0,1531.5,3.253768116,16.11335676,0
10533,1.79,200170.0,1386.71,4.045690745,16.9074674,0
10534,0.78,328704.0,1591.55,5.663499494,18.23615827,1
10535,2.3,136695.0,2585.82,5.887042024,19.43184339,2
10536,2.87,119867.0,2764.62,3.253768116,17.10775177,2
10537,1.17,341315.0,3335.4,5.471499227,16.50566733,2
10538,2.4,141214.0,2711.22,3.253768116,18.64460318,1
10539,2.47,410446.0,3039.83,4.061019383,19.630501,1
10540,2.77,94407.0,3957.18,6.377230823,15.95448675,1
10541,1.93,402963.0,2667.77,3.253768116,17.61354437,2
10542,0.66,110412.0,1791.45,5.401735859,16.70356538,2
10543,2.03,79772.0,1969.93,4.72904277,16.18165111,2
10544,1.81,443300.0,2150.94,4.344642956,16.99842642,2
10545,1.37,303336.0,2394.76,3.264620373,18.88064085,1
10546,1.78,298399.0,2533.17,6.326602933,16.31454573,1
10547,2.61,315435.0,4241.07,4.500492464,18.53700734,1
10548,1.04,297888.0,3093.6,3.711129652,17.02487871,2
10549,1.86,259417.0,2685.91,6.41530111,17.27877683,0
10550,1.85,148848.0,3043.4,3.253768116,18.18885309,1
10551,1.24,427737.0,1970.88,4.651971694,17.3791975,2
10552,1.34,166304.0,3105.77,6.67811738,17.43719487,1
10553,1.19,392506.0,1307.41,3.435701044,15.63840626,2
10554,1.61,91916.0,1898.64,5.461432371,18.94958415,2
10555,0.87,131181.0,2853.33,5.170144941,17.7404366,2
10556,1.05,101651.0,2356.86,3.253768116,18.84073048,2
10557,0.54,135537.0,1301.3,4.974840869,17.49372611,0
10558,1.85,402622.0,2939.0,4.514800019,18.3891367,2
10559,1.84,295869.0,1556.05,6.037394349,17.2417805,0
10560,0.4,129456.0,1573.6,6.648203998,16.3141905,2
10561,1.47,119623.0,1424.74,3.752639822,16.5158041,1
10562,1.98,254152.0,1741.49,5.681751493,16.81431622,0
10563,1.59,329774.0,2963.04,5.782210605,16.30708247,2
10564,1.81,333736.0,2813.23,3.81780244,17.70171724,1
10565,1.29,300407.0,3316.55,3.601086397,16.83255372,1
10566,0.2,250213.0,2822.97,4.596489312,18.29523603,0
10567,0.97,342474.0,2199.96,5.851774105,19.49690951,1
10568,1.39,139607.0,4860.44,4.882701782,16.35910473,1
10569,1.34,376701.0,2990.07,5.371924092,16.08698913,2
10570,0.3,380039.0,2901.79,4.854270821,17.90717907,1
10571,1.33,391998.0,2761.71,4.651765385,19.02419178,1
10572,1.33,185518.0,4205.01,5.350930225,18.64982202,2
10573,3.02,319845.0,2728.8,5.020660257,15.4386139,2
10574,1.93,226613.0,3276.83,5.549425902,15.67507642,2
10575,1.74,313994.0,1758.32,5.756324004,17.33757367,0
10576,1.27,370902.0,3407.16,4.427343975,16.54883175,0
10577,1.38,331515.0,4063.6,7.423582989,16.25355094,2
10578,1.23,133846.0,4007.74,5.481035175,19.630501,2
10579,1.77,339780.0,3000.49,4.143005003,19.630501,1
10580,2.48,427209.0,2294.38,4.999473594,17.01121894,2
10581,1.63,400076.0,1974.6,3.253768116,19.15408917,1
10582,1.27,234723.0,3148.02,5.689533863,17.30894105,1
10583,1.28,399660.0,2460.08,4.400690465,19.04156481,1
10584,1.26,108415.0,2221.33,5.768869611,16.74904874,2
10585,2.94,120210.0,2850.34,4.98444527,17.43421015,0
10586,1.4,156132.0,1694.14,5.576785284,15.04560621,2
10587,0.83,134888.0,3041.83,5.267888004,14.94240266,2
10588,3.42,115808.0,2473.59,6.119320473,17.15371618,0
10589,1.67,100812.0,3099.69,5.538071279,16.21266003,1
10590,3.1,373076.0,2448.47,7.062562902,17.89481118,0
10591,0.55,101085.0,2213.68,4.451282075,17.81204875,0
10592,1.61,304067.0,2682.69,4.695634307,18.72996346,1
10593,2.04,92177.0,3777.82,6.500929903,19.46401671,0
10594,2.08,195386.0,3827.18,3.253768116,17.77355224,2
10595,2.0,409073.0,3178.71,5.467870653,17.37745182,0
10596,1.55,79772.0,1678.89,3.253768116,19.09525637,2
10597,2.86,414679.0,3837.75,5.482970664,15.53668639,2
10598,1.25,79772.0,2580.8,5.996123879,16.02352376,2
10599,1.31,80414.0,2952.51,6.125028369,18.12750886,0
10600,0.53,176527.0,2077.26,4.52249811,16.21147895,1
10601,1.49,291706.0,2394.77,3.253768116,18.34467065,2
10602,3.19,160782.0,2919.18,3.677219786,16.83405537,1
10603,2.37,93626.0,2521.2,5.04456855,16.35538355,0
10604,1.42,79772.0,2112.66,7.192035263,18.27881561,2
10605,2.58,310962.0,1242.36,3.253768116,17.17374497,1
10606,2.34,154434.0,1078.38,3.253768116,16.18159477,2
10607,1.7,217776.0,2064.59,3.253768116,14.61658982,0
10608,0.96,369858.0,1223.09,5.1665602,18.52376391,1
10609,0.73,364913.0,2841.64,3.253768116,17.18795275,1
10610,1.21,433492.0,2975.82,5.482859698,17.45426164,2
10611,1.06,79772.0,2655.3,5.643800846,18.96013448,2
10612,1.03,411487.0,1985.84,3.921535392,18.06570882,1
10613,1.95,401653.0,2994.51,4.327977609,16.92579873,1
10614,1.53,420127.0,2858.84,4.561519714,18.67462831,1
10615,0.2,79772.0,2875.1,5.709315874,18.90687188,2
10616,0.22,161175.0,2108.71,5.907224564,18.65833848,2
10617,1.04,112727.0,2814.57,5.630059018,17.40731493,1
10618,0.97,79772.0,4060.39,5.323279999,17.41167157,1
10619,1.35,81897.0,2065.38,3.470806236,19.17445708,2
10620,1.26,146575.0,2378.67,3.694175759,17.65663225,0
10621,1.12,164366.0,4876.62,3.967811344,15.69336855,1
10622,1.07,141733.0,2954.35,5.619386503,17.94518969,0
10623,0.5,104529.0,1959.36,5.87446657,17.25405404,2
10624,1.23,336984.0,2102.66,3.277208881,14.57771182,2
10625,2.37,301206.0,1732.7,5.053499635,16.02606398,0
10626,0.77,469473.0,2257.17,5.515114009,17.8355727,2
10627,2.46,451238.0,2287.07,4.62102162,14.35050725,2
10628,2.15,302084.0,2845.33,5.112779888,16.35309219,1
10629,1.16,198964.0,2628.85,3.372072123,16.26414615,2
10630,2.46,361721.0,2061.0,5.837890887,17.49923823,2
10631,1.25,256980.0,3564.5,5.894509652,18.30910599,1
10632,0.83,469473.0,2741.77,6.658594793,18.56842886,2
10633,1.51,394279.0,1212.28,6.284968367,17.22287743,0
10634,2.74,121530.0,1429.06,5.428041644,18.98118096,2
10635,1.98,288610.0,1857.38,4.983835792,15.13860524,2
10636,1.35,79772.0,2303.4,7.097064086,16.33093805,1
10637,0.83,141303.0,2125.1,6.550311899,18.08572092,1
10638,0.45,104110.0,2694.78,4.547237994,17.84512494,1
10639,2.15,199360.0,3106.13,4.58168371,17.79450891,0
10640,1.64,168829.0,2443.42,6.010530229,16.65577312,0
10641,2.23,321114.0,1422.58,4.224149967,17.28975713,0
10642,2.25,160980.0,2204.2,5.399240788,16.39996929,2
10643,0.87,176244.0,2736.6,3.826103441,17.08098531,1
10644,0.27,134752.0,4207.3,3.723587574,18.87180425,2
10645,2.06,301215.0,3023.38,5.609711842,17.86919293,0
10646,1.76,200902.0,2448.31,5.794571983,17.82285343,2
10647,1.58,187068.0,2714.77,5.185854009,18.58863421,0
10648,1.69,121763.0,1903.92,6.252995178,18.27600773,2
10649,2.75,138698.0,2926.45,5.699124395,18.86130346,1
10650,1.04,79772.0,2070.11,3.412826543,17.01612439,0
10651,2.16,448127.0,3861.81,5.894706185,16.08039369,2
10652,3.42,94963.0,3732.29,5.692086613,18.0071937,0
10653,1.19,268427.0,2063.94,5.195712192,19.44262875,2
10654,1.45,97602.0,3092.21,5.361813172,17.64453947,1
10655,1.39,317902.0,2893.75,5.311343305,16.43235493,1
10656,1.28,327934.0,3940.12,4.652150081,18.41910412,0
10657,0.43,183703.0,3842.63,5.589918223,16.31420891,2
10658,1.1,191752.0,4374.93,3.253768116,18.18064741,2
10659,0.89,300563.0,1976.5,3.733037231,19.630501,2
10660,2.77,458821.0,1008.04,5.585685854,17.43537874,2
10661,0.2,397538.0,5006.9,6.15319243,17.1789498,2
10662,1.08,103920.0,3058.17,4.167748442,19.630501,2
10663,1.22,276258.0,3489.07,5.464595412,17.92953524,1
10664,2.39,274109.0,1617.65,3.253768116,16.95377397,2
10665,1.28,202272.0,2987.27,4.847107307,17.53424282,2
10666,1.59,192380.0,3373.93,5.492635593,17.58057671,2
10667,0.2,322213.0,5006.9,6.328172934,16.77018232,1
10668,2.42,277785.0,2114.9,3.290250371,16.045278,0
10669,1.83,189222.0,1577.34,3.253768116,16.83120974,1
10670,2.9,317956.0,2092.71,5.559687516,16.58310002,2
10671,1.15,91548.0,3991.75,3.253768116,18.39042275,1
10672,1.32,101872.0,1800.87,4.724137315,17.39010602,2
10673,2.52,369632.0,1927.26,6.87893066,18.5192173,0
10674,2.28,412739.0,3128.81,3.253768116,16.88972687,1
10675,2.37,375488.0,3671.9,6.448935739,17.68710988,2
10676,1.25,306921.0,3968.06,5.395402009,17.59222796,2
10677,1.77,424419.0,4390.1,5.057516413,17.73846226,0
10678,1.52,84672.0,2893.67,3.253768116,17.39902784,0
10679,2.25,330051.0,996.35,3.747972423,18.6400658,0
10680,0.2,377175.0,4001.48,5.305264497,16.55792732,2
10681,1.13,137238.0,3072.72,3.253768116,18.50611469,1
10682,1.89,380683.0,2768.63,5.636303241,15.41452547,2
