,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9861,2.43,196622.0,2777.34,7.007877142,15.53499701,0
9862,1.72,195811.0,3832.34,6.448498042,16.39823495,0
9863,3.01,102656.0,1879.76,6.160662341,15.08638498,1
9864,1.97,209253.0,2359.53,4.03922364,14.09046429,2
9865,1.42,184805.0,3832.34,3.555392857,16.80317657,0
9866,2.94,157883.0,857.5,5.84580561,16.28962223,0
9867,2.89,284224.0,2044.22,5.083736487,16.30079743,1
9868,2.39,253621.0,1519.8,3.555392857,19.19519023,2
9869,2.47,78357.0,828.04,6.089801071,14.81194715,2
9870,2.99,139085.0,828.53,3.555392857,15.3176654,0
9871,2.83,89386.0,3059.22,5.2052763,14.60754409,2
9872,1.76,84928.0,1893.56,6.023160919,15.27992176,0
9873,1.3,141381.0,2737.4,7.609420671,17.04097799,0
9874,1.61,398401.0,2543.86,7.631336976,15.35374754,1
9875,1.91,125277.0,1405.53,3.555392857,14.61911693,0
9876,2.99,298897.0,3656.11,6.574820158,15.15792983,2
9877,1.22,104658.0,1031.98,5.292147265,16.13569999,0
9878,3.42,204204.0,3832.34,8.040368326,16.50834522,2
9879,2.73,87338.0,1426.54,6.611052744,16.2463764,0
9880,1.4,148265.0,3463.11,5.662481565,18.13828492,2
9881,1.13,78065.0,1644.77,3.555392857,15.44163541,2
9882,1.95,78065.0,3606.52,5.016643424,15.47410471,2
9883,1.29,242746.0,3832.34,5.202930896,17.73516713,0
9884,3.42,78065.0,2165.06,4.207616502,17.97540818,0
9885,3.37,331957.0,2526.1,5.520965352,17.56562681,0
9886,3.42,206949.0,3832.34,5.137271333,15.66994748,0
9887,2.07,391334.0,2298.32,3.555392857,14.51058368,2
9888,1.29,169297.0,1925.32,3.64251148,16.46091118,0
9889,1.43,199572.0,1445.34,4.998200932,17.22159902,1
9890,1.28,267901.0,3832.34,6.903256281,17.19765473,2
9891,1.31,398401.0,1398.55,3.647440875,18.19641224,2
9892,1.05,342125.0,3832.34,7.163973423,17.34753701,2
9893,0.64,221397.0,3832.34,5.669222537,16.32106466,0
9894,1.93,177654.0,1390.39,5.196004719,16.53350712,2
9895,2.1,78065.0,2898.4,7.25337511,14.99533812,0
9896,1.57,101870.0,1854.79,7.735211965,14.64530914,0
9897,1.6,269875.0,2131.15,4.932343251,16.27831191,2
9898,1.4,159704.0,1336.39,3.555392857,15.69588623,2
9899,1.78,78065.0,1998.3,4.901481249,16.00985559,0
9900,3.4,129682.0,2505.66,5.189204307,15.32341086,2
9901,2.84,89332.0,2773.75,3.66711393,14.5118603,2
9902,2.29,270224.0,1021.1,7.707931141,18.07621197,0
9903,0.9,78065.0,1899.57,4.003382621,19.24848303,2
9904,2.66,87496.0,1909.3,6.037660673,14.87690998,1
9905,1.76,300725.0,1501.14,6.305380231,16.85018425,2
9906,1.42,78065.0,3414.76,6.89527061,16.18698525,0
9907,1.21,78065.0,3134.8,4.353298989,15.11445087,2
9908,1.63,78065.0,3832.34,4.226998005,18.36797272,0
9909,3.42,279370.0,1153.59,4.875633135,17.21373705,0
9910,2.92,78754.0,1437.36,3.555392857,15.0320368,2
9911,3.42,133159.0,2544.49,4.765378699,14.92177273,1
9912,1.35,120414.0,1239.73,6.515912908,17.34159026,0
9913,3.42,293113.0,3832.34,4.403571228,18.14099188,2
9914,1.45,85088.0,3618.91,4.334837632,18.41697785,2
9915,2.05,325925.0,3474.84,6.040883579,15.31250494,1
9916,3.36,86958.0,815.54,7.460912501,14.42847605,2
9917,2.57,288326.0,1962.12,3.555392857,15.13760895,2
9918,2.7,78065.0,2354.53,4.660678505,15.01759457,2
9919,2.5,306862.0,2665.81,3.555392857,14.75415746,0
9920,2.91,93543.0,3832.34,5.132796557,16.55070029,1
9921,1.77,326678.0,3832.34,5.160053118,15.06894345,2
9922,1.59,78065.0,3687.66,4.24227642,14.60592577,2
9923,1.47,105652.0,2178.28,5.484628713,15.32579043,0
9924,1.19,78065.0,1947.07,6.329967923,14.57755474,2
9925,2.3,182571.0,1199.32,3.555392857,15.80553055,0
9926,2.78,342930.0,3832.34,5.7039388,14.41851496,0
9927,1.76,393040.0,3832.34,3.761246963,15.32577904,0
9928,3.06,299757.0,3408.34,3.843600604,15.52600987,1
9929,3.42,278512.0,1692.3,3.555392857,15.3209655,0
9930,1.65,107868.0,2677.09,4.751385794,15.06471839,1
9931,2.76,246212.0,2958.33,7.083722372,16.84955308,0
9932,1.75,111275.0,3832.34,6.064489641,14.74438286,2
9933,2.07,122600.0,2639.49,4.909266493,15.72116554,1
9934,2.02,386634.0,1927.37,7.266586033,15.72847577,1
9935,1.02,272158.0,1428.29,4.088856837,16.38255057,0
9936,1.77,233790.0,3313.21,3.555392857,15.96857372,2
9937,3.3,244930.0,2767.51,4.037126011,16.76605323,2
9938,1.37,242154.0,3113.57,6.151890745,15.70655545,0
9939,1.31,138399.0,2164.07,5.215929281,16.63491609,0
9940,2.17,249380.0,1904.56,4.82392346,14.97950664,2
9941,1.68,127345.0,2789.49,6.030554976,16.23829846,0
9942,2.68,325463.0,3832.34,7.146296806,16.10613963,0
9943,3.4,148542.0,1879.02,4.377628918,14.54203603,2
9944,1.85,323195.0,3706.66,6.624183143,17.06962737,2
9945,3.37,275217.0,2787.73,5.757655224,19.630501,0
9946,3.42,119645.0,1381.89,4.731267867,16.73106872,2
9947,2.2,209526.0,3268.09,5.515059389,15.25816276,0
9948,2.04,323147.0,3832.34,3.555392857,15.17173124,1
9949,1.1,248983.0,2507.78,5.666970031,16.25277584,2
9950,2.0,374858.0,1946.95,4.532770709,14.90402536,0
9951,2.46,237919.0,3832.34,4.677520312,16.47824674,0
9952,2.8,78065.0,3227.15,4.085659236,17.02729586,2
9953,2.04,78065.0,1681.65,5.168794071,15.01085992,0
9954,2.77,78065.0,1266.76,6.147119116,17.46562503,0
9955,2.27,300414.0,1103.83,3.555392857,19.33976543,1
9956,1.61,109532.0,2613.0,5.421311141,17.93131342,0
9957,1.45,354964.0,3832.34,5.432539277,16.92878301,2
9958,2.79,318628.0,1930.23,4.16884673,16.9136317,1
9959,2.77,131463.0,2154.08,4.722590859,14.68620062,2
9960,1.29,283647.0,1486.12,4.913557577,17.12634334,1
9961,2.63,333613.0,2774.93,5.480847737,15.58185895,2
9962,1.83,78065.0,3474.69,5.503759702,15.88754153,2
9963,2.69,86201.0,3013.93,4.587465092,18.46902886,0
9964,0.88,398401.0,3832.34,5.460877467,14.72948582,2
9965,3.42,87094.0,1665.0,6.917654094,16.73952427,2
9966,1.58,123589.0,2120.09,4.369085003,17.3112532,1
9967,1.16,83079.0,1675.65,7.520986634,15.55206775,2
9968,1.69,81814.0,1510.49,6.916620431,15.79588939,0
9969,2.92,231523.0,1743.73,5.695032077,18.88126513,2
9970,0.58,302472.0,3363.54,5.345725207,18.39344928,1
9971,0.74,229942.0,3235.09,7.222473707,19.02164143,0
9972,2.74,85150.0,3053.91,4.845531458,16.88734443,1
9973,3.42,133150.0,3339.34,4.658199182,16.95601544,0
9974,2.84,115277.0,2077.71,3.555392857,14.95291359,2
9975,1.65,349096.0,1889.44,5.681606303,18.13886407,0
9976,2.02,325624.0,1636.36,4.065820264,18.71606977,2
9977,2.22,388664.0,1883.17,3.555392857,17.78081195,2
9978,2.48,168439.0,2815.83,7.054876822,16.06999669,0
9979,2.16,347228.0,1758.24,7.342818624,16.4726048,2
9980,2.05,129887.0,3319.19,3.555392857,16.77119287,2
9981,2.65,82874.0,1761.12,4.667508032,16.70855215,2
9982,2.89,181234.0,3832.34,6.086466481,16.13605795,0
9983,1.62,288705.0,3832.34,4.929602594,17.73548016,2
9984,1.54,146853.0,1568.33,3.555392857,16.98322023,2
9985,2.26,120365.0,3832.34,3.982973139,18.75234318,2
9986,1.66,146398.0,2568.22,3.780243339,17.0684479,0
9987,1.03,111475.0,2052.19,6.464885749,15.86123533,1
9988,3.42,136353.0,2691.55,5.778998918,16.00165622,2
9989,2.97,398401.0,3048.24,3.84765017,16.72105006,1
9990,1.78,114153.0,2825.42,7.155202053,15.76339847,0
9991,0.96,341103.0,858.64,3.555392857,16.67445864,0
9992,2.26,356021.0,1084.13,3.555392857,16.72432401,2
9993,1.93,202518.0,1467.75,3.741770532,14.09046429,2
9994,1.82,80926.0,1790.58,5.344330982,15.29640024,0
9995,1.32,171274.0,2161.07,5.60239892,18.24308542,2
9996,2.63,157813.0,1740.63,4.276617066,19.18875892,0
9997,1.73,398401.0,3751.28,3.688279719,18.11733265,2
9998,1.8,298674.0,3315.84,7.139496363,17.69263577,0
9999,1.97,138665.0,1269.51,6.341027711,17.16048045,2
10000,1.88,136742.0,3832.34,3.555392857,14.70136899,2
10001,2.7,229299.0,2484.25,6.473659006,18.65967416,1
10002,1.31,331364.0,3770.63,7.193635455,14.53238268,2
10003,2.19,251900.0,3832.34,3.629805747,14.77626111,2
10004,2.41,89543.0,2009.02,3.555392857,16.54614773,0
10005,2.39,285800.0,1737.1,6.241750005,17.586508,2
10006,2.72,385252.0,751.89,5.192094649,17.82224905,1
10007,1.83,316638.0,2455.39,3.555392857,16.53604024,0
10008,2.06,302786.0,1824.76,4.080626657,17.05945272,0
10009,2.52,158045.0,1683.48,5.858174941,15.49457863,2
10010,1.87,303246.0,1853.2,5.031035605,15.97139013,1
10011,1.94,231484.0,2175.75,3.555392857,16.40634334,0
10012,1.35,80892.0,3412.2,3.555392857,17.08907119,0
10013,2.86,137062.0,2965.62,4.682253482,16.38241018,1
10014,1.86,255246.0,3629.07,7.160920705,16.42471122,0
10015,2.89,136341.0,3781.65,3.824205778,14.76551933,0
10016,1.48,328112.0,3034.14,7.129295653,19.630501,2
10017,2.22,277271.0,3832.34,3.676257488,15.06742156,0
10018,1.76,110428.0,2329.05,3.893964491,14.38196703,2
10019,2.18,98081.0,2869.5,4.596488962,15.44727622,1
10020,1.52,138766.0,3683.66,4.2331537,15.57377536,2
10021,2.25,79285.0,1815.12,4.280344802,16.22583605,2
10022,2.65,312491.0,3832.34,3.573618127,15.08669797,1
10023,1.9,256075.0,2582.16,6.301255264,16.44912809,0
10024,1.88,151496.0,1546.11,7.11521499,17.33839907,2
10025,2.73,101777.0,2262.02,4.84798287,16.97273735,0
10026,2.43,78065.0,2278.09,4.537694837,18.10403077,2
10027,2.66,183404.0,2477.8,4.351765543,15.6933398,0
10028,2.83,237370.0,2170.93,4.190510792,16.28126435,0
10029,2.51,80784.0,3832.34,5.726193044,16.06431409,1
10030,1.54,252685.0,1889.83,6.023587823,15.84090716,2
10031,1.09,78065.0,1632.76,3.955908481,15.44534102,0
10032,3.42,130099.0,3515.38,4.835145378,14.09046429,0
10033,3.42,347329.0,1799.01,4.896245521,18.03754752,2
10034,1.8,303089.0,1114.19,3.667031075,16.96767287,0
10035,3.22,223003.0,3832.34,6.188092536,16.32283882,1
10036,1.91,218377.0,2344.06,5.258523442,14.09046429,2
10037,1.61,213910.0,3538.65,5.528214547,17.23293567,2
10038,1.31,315422.0,1831.54,3.555392857,14.86764092,0
10039,1.86,106765.0,3832.34,6.381309404,16.01106772,2
10040,2.26,104016.0,3832.34,3.555392857,18.65382387,1
10041,1.75,93018.0,1632.54,6.360267344,18.17915733,2
10042,2.21,343069.0,3218.12,4.70934506,16.0758225,2
10043,2.07,79721.0,3748.53,5.999315456,14.63940579,1
10044,1.75,78065.0,3053.84,3.555392857,17.56940525,2
10045,2.09,285547.0,3832.34,3.555392857,17.62232585,2
10046,1.48,78065.0,2966.08,4.58854539,17.03160552,1
10047,3.39,119720.0,1954.36,5.83120295,14.62331884,2
10048,2.31,88610.0,1934.59,3.555392857,14.9818795,1
10049,2.58,343575.0,2863.54,4.811471898,16.71277845,2
10050,2.71,163943.0,2358.27,6.872128745,15.72600541,0
10051,2.14,158985.0,3715.78,6.468105248,16.35118508,0
10052,3.42,348819.0,1842.65,5.230003576,14.9098709,0
10053,1.77,221849.0,2742.33,6.0330967,14.09046429,0
10054,1.92,173298.0,1067.3,4.012586654,16.22860345,2
10055,1.84,220210.0,2985.22,6.262211576,16.56011193,2
10056,2.34,315647.0,1667.55,6.260209502,16.66751682,2
10057,2.81,335305.0,2686.16,4.320522535,17.57020388,2
10058,1.3,78065.0,3832.34,3.555392857,17.48299371,0
10059,1.75,252433.0,3832.34,8.210921844,17.66895891,1
10060,1.62,159822.0,2033.08,3.555392857,19.20020565,1
10061,2.38,112596.0,1980.31,6.151796857,18.47427871,0
10062,2.81,106247.0,1987.01,3.555392857,14.7636116,0
10063,2.47,78065.0,3589.68,3.930333043,14.09046429,2
10064,1.26,377361.0,3354.15,3.555392857,15.51873574,2
10065,2.63,278522.0,1876.28,5.336171537,15.27481923,2
10066,1.7,173519.0,3832.34,8.210921844,15.9608066,2
10067,3.42,223819.0,1505.21,7.234838426,15.90768435,1
10068,1.94,163609.0,3387.11,4.542333211,16.78080845,0
10069,2.85,299611.0,3617.79,4.67861848,16.30050324,2
10070,1.0,109165.0,2721.58,6.095468827,15.20413739,1
10071,1.21,380323.0,2406.02,6.388186096,17.65393523,1
10072,2.19,261982.0,1411.62,5.55867139,16.62581671,2
10073,0.53,150419.0,2976.42,4.456732808,17.29936749,2
10074,0.67,132055.0,3083.43,5.883653267,16.08740452,2
10075,2.31,357544.0,2423.74,7.862219113,17.35612253,2
10076,1.12,391799.0,3751.6,4.323973618,17.89505276,0
10077,1.99,131716.0,3798.15,5.250186635,15.42853636,0
10078,0.97,330284.0,736.82,3.555392857,16.02330599,2
10079,1.28,78065.0,1888.17,5.459483585,16.53110036,2
10080,2.27,78065.0,1202.71,6.856639225,15.0442603,0
10081,1.59,310673.0,1792.62,3.671164329,16.65623737,2
10082,2.42,78065.0,2314.27,5.036806561,17.02765142,2
10083,1.89,203341.0,2222.64,5.260240164,16.46005282,2
10084,2.72,117081.0,1507.92,7.268645723,16.66744775,2
10085,2.88,89312.0,3658.94,3.558183559,16.80717102,2
10086,1.62,328882.0,3832.34,4.004102394,15.29887325,2
10087,2.15,93085.0,1227.89,7.080212154,17.03168491,2
10088,2.8,103999.0,3832.34,3.555392857,14.54682828,1
10089,1.33,90584.0,1565.82,3.926770052,18.50082216,2
10090,1.77,94858.0,2212.04,3.632913439,17.26348509,2
10091,1.06,151969.0,1092.62,4.611406737,15.63433589,0
10092,1.5,144664.0,3743.95,5.474775086,17.32666425,2
10093,3.23,122186.0,3077.64,5.107973503,14.65872471,2
10094,2.77,239868.0,3475.89,3.555392857,16.64692238,0
10095,2.2,302280.0,1046.89,6.179075413,18.44259132,1
10096,3.42,78065.0,2469.83,6.900233149,15.70784308,1
10097,2.1,288716.0,2987.73,5.285771391,16.12415925,2
10098,2.68,111370.0,3411.16,6.028799418,16.18827114,0
10099,1.62,110125.0,1867.57,6.674608395,16.27477651,2
10100,3.08,80598.0,1734.62,3.831766773,17.32540432,0
10101,0.98,136229.0,3832.34,6.08880348,16.33090241,0
10102,2.04,97012.0,3260.39,3.555392857,15.33567525,2
10103,2.1,90173.0,3560.52,7.488853257,15.60997845,0
10104,1.3,78065.0,2796.11,3.948285773,16.57830876,0
10105,1.94,180289.0,2091.55,5.735019981,17.89435858,2
10106,1.8,84783.0,1763.36,6.040834019,18.72365663,0
10107,1.22,302897.0,3832.34,6.498828593,17.16526073,2
10108,2.12,105372.0,3391.48,5.594326607,17.81221201,1
10109,1.56,148910.0,1876.48,8.210921844,14.09046429,0
10110,2.64,175277.0,3832.34,3.555392857,15.38046041,2
10111,3.42,321245.0,3591.68,8.133595865,14.49873067,0
10112,2.07,91579.0,1979.39,5.045394268,14.68921227,1
10113,1.47,239263.0,1900.95,8.210921844,19.10600324,2
10114,2.75,371315.0,793.32,4.861927322,15.79609013,2
10115,3.04,119698.0,2955.85,5.419106358,16.34558749,2
10116,1.41,138838.0,2799.01,5.532920348,15.63196771,2
10117,1.93,234286.0,1830.63,5.233037155,16.83178716,1
10118,1.3,373961.0,3803.28,3.81788348,17.24286818,0
10119,2.32,177117.0,2055.55,7.174314495,17.45250513,2
10120,1.89,200110.0,1800.99,4.346360811,15.45420654,0
10121,1.27,313023.0,1315.89,5.407480331,17.52069153,1
10122,3.42,78065.0,2471.31,4.895150681,16.16188803,0
10123,1.36,123738.0,2236.57,5.094619266,16.74746686,1
10124,1.89,116541.0,1489.8,3.555392857,15.43430311,2
10125,3.42,139178.0,2697.41,4.06669034,16.42475509,0
10126,1.87,78065.0,1668.69,7.431752312,16.02975118,1
10127,2.11,94332.0,1155.5,6.730481243,16.13301668,2
10128,1.59,78065.0,1777.8,6.803339013,18.30623291,1
10129,2.07,122035.0,3832.34,4.463097149,17.74670169,2
10130,1.52,170753.0,3670.79,4.860568576,16.09349163,1
10131,3.42,326132.0,2821.17,6.188061932,14.09046429,2
10132,1.93,299060.0,3832.34,4.319514022,16.45458175,2
10133,1.05,121875.0,3154.38,7.208216901,16.24959407,2
10134,2.29,283433.0,3794.74,4.016917052,15.23172461,0
10135,1.59,289455.0,1505.23,5.556691824,18.26102958,2
10136,1.55,209072.0,3832.34,5.977854863,16.67898608,1
10137,2.48,239451.0,1515.59,6.714453287,17.44652489,2
10138,2.31,102471.0,3832.34,5.602350281,17.83618336,2
10139,1.54,394892.0,3832.34,5.991726046,14.9878662,2
10140,2.37,173466.0,2192.27,5.854649654,15.61817497,2
10141,0.95,298007.0,3832.34,3.555392857,17.73171818,1
10142,2.26,398401.0,1809.2,3.555392857,15.37348258,2
10143,2.53,138554.0,3743.69,5.342397608,15.34966928,1
10144,1.37,247753.0,3750.81,7.071438011,16.25090839,2
10145,2.51,102095.0,3832.34,4.479603881,16.23619491,1
10146,1.76,212172.0,1694.51,6.206396515,18.25042847,0
10147,1.92,178458.0,1603.17,5.29778735,16.90903255,2
10148,0.74,314687.0,3527.24,5.822434883,16.1519685,1
10149,0.81,78065.0,1257.13,6.069433101,16.73277249,2
10150,3.42,334608.0,3633.72,3.555392857,15.01123137,2
10151,2.08,378283.0,1676.28,3.555392857,16.77218,0
10152,2.91,389151.0,2497.43,5.613204726,17.25726274,1
10153,1.41,78065.0,2507.16,6.347376783,15.58820092,2
10154,1.7,78065.0,3671.61,3.555392857,15.46206585,1
10155,1.69,83558.0,1986.9,3.555392857,14.85180356,2
10156,1.75,78065.0,1753.62,6.45392274,16.07723841,0
10157,1.95,126476.0,3832.34,3.555392857,17.8601707,1
10158,2.04,190398.0,3832.34,4.376153861,15.94832307,0
10159,2.03,372287.0,3553.63,6.878387438,15.60166266,2
10160,1.88,270700.0,1742.65,5.303257893,15.330732,0
10161,2.64,302863.0,3832.34,4.123151945,17.19400403,1
10162,1.71,79697.0,2850.85,7.18376836,17.29836689,2
10163,2.75,197607.0,2928.42,3.555392857,15.42099968,2
10164,2.53,80688.0,2996.17,6.83173135,14.60479403,1
10165,1.91,211569.0,3290.56,7.255304629,14.09046429,2
10166,1.7,92447.0,3832.34,5.746401646,16.54208682,2
10167,1.06,126932.0,3832.34,5.144885108,14.09046429,0
10168,1.73,239712.0,3174.32,6.30081029,15.36646398,2
10169,1.87,128434.0,1513.76,5.790378829,16.259507,1
10170,1.67,123393.0,2403.92,7.452421299,16.49700277,2
10171,1.61,237239.0,2840.86,5.320825613,15.75179088,1
10172,2.86,265210.0,3609.36,4.63837281,16.53138529,2
10173,2.63,373399.0,3187.67,4.837628099,15.60749909,0
10174,1.84,78065.0,2162.8,7.638575442,15.64697533,0
10175,3.1,93705.0,1890.89,3.555392857,16.06209451,2
10176,2.11,169516.0,1087.18,6.29322077,18.48309932,2
10177,2.17,282346.0,3632.13,5.394559287,16.45093581,2
10178,2.89,385567.0,1627.91,3.743047491,15.0217843,0
10179,2.65,78065.0,2313.86,4.070125043,17.54076911,1
10180,2.73,161966.0,3068.54,6.609108087,16.52445248,0
10181,3.42,116512.0,3171.32,5.154055359,15.95818539,0
10182,3.42,373261.0,2085.4,3.728873227,16.89395191,1
10183,3.42,259451.0,3135.92,3.555392857,17.60402826,1
10184,1.33,360128.0,2823.92,4.527302299,19.630501,1
10185,1.9,91499.0,2031.25,5.342650384,16.14610925,1
10186,2.31,78065.0,2878.31,5.42298979,15.52658329,1
10187,1.7,94998.0,2839.84,7.112402291,17.92315835,1
10188,2.29,313627.0,2157.15,3.555392857,15.37128843,2
10189,1.33,272422.0,3548.24,4.486000645,16.87971203,2
10190,0.58,211050.0,2023.97,3.630221354,16.2593224,0
10191,1.28,138759.0,2131.98,5.293262747,16.78716769,0
10192,1.72,368313.0,2795.61,5.689637602,16.99264614,1
10193,1.47,265048.0,3832.34,7.25012146,17.3462619,2
10194,3.2,104648.0,3814.06,3.555392857,15.04784261,2
10195,2.03,104304.0,1904.89,5.043759491,17.28420621,0
10196,1.9,187083.0,3771.65,3.918477353,17.36249381,2
10197,1.69,138588.0,3832.34,4.355085672,16.82655257,2
10198,1.95,273029.0,3639.54,5.744446098,16.3821564,1
10199,2.2,206274.0,867.29,6.562828481,18.48537986,2
10200,1.79,279597.0,2359.92,5.452613561,14.94477963,2
10201,2.17,302671.0,865.23,6.559313665,16.98567746,2
10202,1.05,163519.0,3240.91,4.43666151,17.95218028,0
10203,2.76,238099.0,1858.18,3.555392857,14.55465268,2
10204,2.69,297019.0,3832.34,3.555392857,14.84699572,2
10205,1.69,78065.0,3138.58,4.153936457,14.78886853,0
10206,2.42,194194.0,1257.13,3.555392857,15.3316319,2
10207,1.01,96930.0,3505.23,7.473014418,14.37590842,1
10208,1.28,267322.0,3832.34,3.555392857,19.47506292,2
10209,3.42,211051.0,1973.55,3.555392857,17.96109673,2
10210,2.3,236789.0,1943.81,4.96886588,16.83297689,0
10211,3.01,115050.0,3832.34,4.407842454,16.11773907,2
10212,2.01,222509.0,2653.3,5.63113046,16.78679679,2
10213,1.79,78065.0,3832.34,3.555392857,14.92704557,0
10214,2.13,224702.0,620.61,3.555392857,14.09046429,2
10215,1.38,293442.0,2962.69,6.089694388,15.65741457,0
10216,1.86,398401.0,1582.44,4.560734516,15.31993097,1
10217,1.93,88104.0,2052.0,3.555392857,16.75984967,1
10218,1.37,114536.0,3124.15,4.51809074,16.3436988,1
10219,1.87,78065.0,2030.05,4.807106414,17.64532357,2
10220,1.6,211275.0,1946.71,3.555392857,14.38097169,2
10221,3.42,295584.0,1621.92,5.207547157,14.46046548,0
10222,2.39,210575.0,1216.69,7.313411005,16.67062368,0
10223,2.66,79117.0,2047.79,6.081993002,16.77898693,1
10224,2.28,81064.0,1737.27,4.108916165,16.78776549,2
10225,1.75,155768.0,2520.81,6.243713679,15.29909663,2
10226,2.27,167493.0,3832.34,3.555392857,17.82478431,2
10227,1.33,81343.0,2274.9,5.510979555,16.64638902,2
10228,2.0,347356.0,2079.42,4.285110315,14.87367081,0
10229,1.33,393926.0,2330.66,3.84475055,16.02863092,0
10230,2.34,245079.0,3609.08,5.461357175,15.04580726,1
10231,3.22,233734.0,3290.38,4.369329097,15.09629835,0
10232,2.83,104087.0,3832.34,5.091151164,14.45268989,0
10233,1.86,346893.0,3832.34,5.672864883,17.48611413,1
10234,2.0,78065.0,1963.9,3.555392857,14.98765788,2
10235,2.81,290218.0,3832.34,5.05803638,19.630501,1
10236,2.22,384097.0,3832.34,7.098755294,16.80362346,1
10237,3.24,374189.0,1287.11,4.086171664,16.06333367,1
10238,3.26,271211.0,3832.34,6.037919884,15.89766636,0
10239,2.42,235523.0,749.01,7.521633083,16.06036458,2
10240,3.42,145623.0,3462.96,5.986551876,18.88963933,2
10241,2.68,103397.0,3376.88,6.456570072,17.41471422,1
10242,3.06,283865.0,2123.24,6.371552794,17.69530146,0
10243,1.61,102216.0,2454.35,8.159506802,14.77055481,0
10244,2.22,335113.0,3832.34,3.555392857,14.93711366,1
10245,1.46,116810.0,2710.19,3.767016594,17.2393056,2
10246,2.68,188716.0,3832.34,5.54504606,16.13005687,2
10247,2.04,125909.0,3580.9,4.76496378,16.23159637,2
10248,3.37,78065.0,3369.31,3.555392857,15.4824623,2
10249,1.89,375180.0,1799.67,6.952625736,19.03548336,2
10250,2.22,396310.0,3198.23,7.226062309,16.39807762,2
10251,3.42,287355.0,1636.39,6.182746037,16.91989697,1
10252,1.98,80023.0,2895.6,6.19033924,17.52975264,2
10253,1.82,141087.0,3832.34,3.555392857,14.09046429,2
10254,2.76,265341.0,1621.99,5.130575727,18.19344714,1
10255,2.08,78065.0,1605.19,5.04887628,15.13492665,0
10256,1.82,114969.0,1599.05,6.266426345,15.21965121,2
10257,2.77,142831.0,3832.34,7.805046693,18.47848391,0
10258,3.08,78065.0,2226.11,5.329551188,17.25204559,0
10259,1.76,253294.0,2289.89,5.146008361,14.73877791,1
10260,2.16,273611.0,1604.02,3.555392857,16.62042478,2
10261,2.32,294526.0,3629.13,6.280754525,18.03278285,2
10262,2.13,240626.0,3832.34,5.915669752,16.40837761,0
10263,2.08,237129.0,800.71,5.031882535,17.31871288,1
10264,2.32,122724.0,3804.77,5.417086709,16.27821175,1
10265,1.86,246349.0,3158.0,6.805306256,15.25415197,2
10266,2.1,277137.0,3832.34,6.043603448,16.49437418,2
10267,1.39,308650.0,2822.87,6.773518896,15.26315338,2
10268,1.92,161068.0,2474.23,4.4709859,16.84955373,1
10269,2.72,210977.0,3832.34,7.011020585,18.52693725,1
10270,2.95,78065.0,1878.84,3.555392857,15.17453179,2
10271,1.48,78065.0,3810.85,4.065743179,17.6370705,2
10272,2.24,146805.0,3832.34,5.715568141,17.40184479,0
10273,1.88,159049.0,1998.81,4.480021589,16.17196615,1
10274,1.25,99150.0,3832.34,4.030644913,15.09826761,0
10275,1.4,97620.0,3354.4,4.948159766,17.67194991,0
10276,1.58,197680.0,3637.66,5.207168892,17.00548106,1
10277,2.38,241433.0,3832.34,3.555392857,17.71243449,1
10278,1.05,78065.0,1652.77,5.117363331,18.10930851,2
10279,3.42,108510.0,3466.8,3.555392857,16.71584899,1
10280,1.92,90772.0,2334.44,4.737545239,16.88159693,0
10281,2.13,130327.0,1353.29,3.77855523,17.73659957,2
10282,1.84,219887.0,2584.34,6.811954324,18.05551298,2
10283,2.58,78065.0,1586.98,4.213266904,17.80168222,2
10284,1.8,192574.0,957.34,6.346359763,16.87424249,0
10285,1.76,78065.0,1340.16,5.130727884,16.38014123,2
10286,1.62,125994.0,3832.34,6.267341565,16.58635828,1
10287,1.83,113588.0,3374.87,5.762775862,17.43922404,2
10288,3.42,78065.0,1992.63,5.197598446,17.41814059,0
10289,2.6,156807.0,3364.92,5.086215411,14.88448287,0
10290,2.25,245950.0,3340.92,6.746090121,15.69995541,1
10291,2.34,148844.0,3373.86,6.570563044,15.57959836,2
10292,1.4,96011.0,1979.59,6.569535165,16.68632309,2
10293,3.13,119382.0,3832.34,6.39438478,15.071916,2
10294,2.58,78065.0,2242.85,6.736479835,16.05905645,1
10295,1.41,336901.0,1799.22,6.704568303,15.33045063,2
10296,2.45,348355.0,1398.39,5.807286865,16.97008198,0
10297,1.98,80267.0,2215.67,3.555392857,18.09856525,2
10298,1.92,78065.0,2153.65,4.503450798,17.48591204,0
10299,2.44,370366.0,2891.31,3.555392857,16.58265699,2
10300,2.65,219097.0,2326.92,6.887452669,16.05201713,0
10301,2.34,219281.0,2229.15,5.179148552,17.24844629,1
10302,2.08,91243.0,1442.48,4.568264991,16.21688165,0
10303,3.13,78065.0,3001.64,6.416866975,16.70961722,1
10304,0.37,78065.0,3468.98,4.760676344,16.94294332,2
10305,3.42,195862.0,2311.16,5.900496265,16.84709948,0
10306,2.58,123004.0,2800.62,5.864943795,17.34609123,0
10307,2.41,292655.0,1960.41,5.721579317,14.96789099,1
10308,1.42,281047.0,2719.34,3.555392857,16.95896761,0
10309,2.68,167184.0,1405.04,5.090753138,14.65381708,1
10310,2.34,374552.0,2996.98,6.050918753,16.30700907,2
