,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
4683,1.5067175442853025,194880.65950465645,2747.060057870847,16.57190655637814,5.272108392977618,1
4684,1.579541738806203,240036.04240183005,2282.6980866263975,16.782253548893323,6.094359305607297,1
4685,1.4776983411453706,219641.96260730785,2907.9301934741834,17.022002654943787,6.019064992939358,1
4686,1.3651656983831804,227422.3698941093,2962.840469694385,17.06506925698018,6.0766443925908264,1
4687,1.4533429844451087,265371.40845429385,2123.8516435980464,17.28475046914174,5.30875492547284,1
4688,1.6411865732984063,287558.0439756826,2351.649440788542,16.621362488094405,6.018318685627122,1
4689,1.433399627781254,269956.8334222776,2643.4892851600125,17.387011692177715,5.879279026294112,1
4690,1.6224506490780988,283093.07038794865,2968.817754747507,16.958363284559713,6.11330703278014,1
4691,1.5858688504962706,236463.21890590768,2222.665661448815,17.104781336706505,5.8583074012966305,1
4692,1.492854990188229,216490.39975706977,2315.1402512084437,17.510853679071474,6.109007808588191,1
4693,1.4421427364806454,246408.8929187967,2418.187167089759,16.637275657432582,5.51159440697049,1
4694,1.4426176358861018,205230.60926777363,2602.865437966605,16.837877925497455,5.714254298214305,1
4695,1.589545060415869,269801.7254973976,2724.127920561354,16.747178396051478,5.921167531674999,1
4696,1.4715764354817418,217234.09709483056,1987.6737415993832,16.789433211657826,5.765768016581618,1
4697,1.5482027469682207,196999.32551599582,2705.903379996307,16.9928868894829,6.275534777147338,1
4698,1.513527047847398,295234.3842387143,2986.7101981124315,16.693285738181963,6.093586617918304,1
4699,1.5896049215073602,193805.08816591025,2067.8792215930403,16.417473197447514,6.047642027454707,1
4700,1.464069849324818,278793.3218255397,2421.846897573771,16.66660207526177,6.110347846730652,1
4701,1.60630710974147,202623.81550018862,2033.6567438294164,17.30662692501252,6.180605315877995,1
4702,1.417909705145707,268984.24734773714,3046.0862697434713,16.97356212743279,6.281844593653423,1
4703,1.6238843991068785,257843.40714388774,2234.6020044289958,16.40806865485209,5.522567270259983,1
4704,1.5671389878658846,287254.2448866335,2499.781499321956,17.046804777322347,6.326667875914421,1
4705,1.4945785741340198,270733.0196895757,2373.3920467594608,16.984107642606933,5.373884477623793,1
4706,1.6287549223878763,293943.57595129946,2474.997311347426,16.445578366821373,5.244565660902553,1
4707,1.61979479710398,242044.95970087952,2164.4925907334587,17.08771066421362,5.321978174032826,1
4708,1.635362228253181,269208.3340954675,2896.874633605149,16.816498148716207,5.8010117982854315,1
4709,1.5448498757932483,278084.94681857515,2153.992883002827,17.526788603613483,5.59360230056278,1
4710,1.4271241644127053,268407.7239301963,2683.9961569157717,17.048592533369426,6.318714528905451,1
4711,1.591099938261945,226956.15087606563,2701.4396112069894,16.848000274086413,6.084728669577355,1
4712,1.580360241255995,255736.38507124022,2849.2500990901167,17.138381640173087,6.311413127910003,1
4713,1.4405009496424015,186521.86882243195,2258.5011691181467,17.41733390358569,5.732176216295263,1
4714,1.5389236556923838,260965.792005707,2251.345340363204,17.539411110653024,6.003379473240729,1
4715,1.6191726439701986,222756.6053704364,2112.9719187777705,16.73554888116221,5.227579851332068,1
4716,1.5120714773952002,226578.15671329573,2391.776585799523,17.147599755896376,5.690505857337022,1
4717,1.5028692223356834,274334.2580572792,2333.7248990297485,16.736541552759835,6.380426499715321,1
4718,1.638387033128997,191801.67770289924,2966.9299178333185,17.20297732123687,6.302852952110188,1
4719,1.4120003296636139,257096.11696387338,2300.864514986337,16.83038472904808,6.322231797841507,1
4720,1.4096994673489336,291808.5814741962,2329.177348742639,16.90482446184654,6.356610543688321,1
4721,1.4358223070497436,296074.4532137775,1988.918519731112,17.079760253959954,5.925455481751014,1
4722,1.5447499283788024,263053.1991443764,2712.2039490953844,17.525476619828286,5.822294253155661,1
4723,1.4640977357925462,259481.141731994,2729.734277504378,16.704149733881064,5.978219630598259,1
4724,1.6157632834892621,264162.56353921356,2792.510654305424,16.80415742973267,5.923131238199124,1
4725,1.422429006808032,268329.160201052,2464.038099126004,17.163813836082838,5.632383896298907,1
4726,1.6429148673228613,212730.548640341,2807.07130232126,17.37290687771671,5.409690829782244,1
4727,1.5618602460145858,266220.6766052684,3006.9295115133527,17.055739141283137,5.868934699044889,1
4728,1.4079616020052113,298560.61068993725,3013.9341511049174,16.37755175862644,5.770556853217597,1
4729,1.417601233420494,217220.2893229655,2869.795399321366,17.217612763716584,5.3590033215877515,1
4730,1.4247071753114007,185101.2924216474,2420.3913782372933,17.48700241509495,6.205133112171358,1
4731,1.3691217924996304,280459.1643787158,2717.3495040306934,17.093921101248558,5.810264016478413,1
4732,1.6324534400492914,266469.93104180356,2485.6067064205968,16.63321839372777,6.138734612270185,1
4733,1.6521268825470359,227500.5384381123,2282.569730846743,16.7072581135552,6.0094036801243655,1
4734,1.4847393537868019,251774.1155202226,2105.998593896207,16.489398897746636,5.817277817867097,1
4735,1.497433991682822,226305.49621702224,2522.5427971024665,16.619849375774486,6.316447514836357,1
4736,1.4943918809020664,203956.50150926528,2442.4215011506876,16.441588670829145,5.740879658667939,1
4737,1.4935792236701388,245259.81626920862,2997.763789721729,17.095539730858903,6.032180088958467,1
4738,1.584151181623824,190183.1719020281,2692.856384182671,16.599861681285518,5.861537231668781,1
4739,1.6244884072234569,225080.49696199474,2224.991877884202,17.04339093274461,5.52089054230526,1
4740,1.472518920602091,222634.41762628572,2630.7062659110134,16.442678658755852,5.859707516576789,1
4741,1.5468930016852145,276005.5356903555,2825.6166663105555,16.469240598267547,5.443640978026197,1
4742,1.446683302005492,291774.98957763123,2213.4736542285746,16.74661989025292,5.557429667161484,1
4743,1.584230014499388,257656.1709389939,2332.862438486872,16.925702187083438,6.348755279219212,1
4744,1.5686932527989965,241048.1485569687,2000.4349270623457,17.156433748855136,5.475764926821756,1
4745,1.633891302845652,190064.75739421413,2817.0615564701457,16.72842634382079,5.965067762561275,1
4746,1.4508736618619709,193154.672765608,2349.4420850759907,17.23643181269782,5.927122932006711,1
4747,1.3873424426814664,201658.3718889367,2064.8178349389964,16.827849328905742,6.080360037283668,1
4748,1.5466276144799522,288185.91783676395,3027.5902958461256,16.365127024522483,6.009942814336565,1
4749,1.490559260321358,197909.99754735694,2696.7703745895556,16.619964181135124,5.685882080201393,1
4750,1.4037955961770705,197435.48647198087,2144.364361961195,16.590752977211455,5.398931496268907,1
4751,1.4469126451022567,203276.8350294037,2862.626271004161,16.859120122443553,6.386061650106785,1
4752,1.5851903484317948,256381.00778126702,2166.210152379571,16.893100886379685,6.0886997589114475,1
4753,1.378128678965861,279046.57383809006,2528.3533185363003,17.251726011755093,5.619983468683548,1
4754,1.5367357834903996,206263.0530285878,2299.5906456890643,16.926036785326808,5.764027825673627,1
4755,1.5185269927307703,184932.8688379024,2026.2134789141505,16.965831064029693,5.29682882854233,1
4756,1.5857574550626066,297551.5601474013,2044.601410893072,17.427897786051737,5.705680294474512,1
4757,1.4218091574190035,291752.84980155644,2527.634294560718,17.280374311254537,5.912551675406641,1
4758,1.496369650628126,195115.61044964037,1935.4606632155399,16.76399551437334,5.8264863020762565,1
4759,1.400856637736681,238483.70740222477,2514.701422526869,16.718077416548393,5.46669649559827,1
4760,1.5795760886130905,193182.71643939422,2913.167449994223,17.357597027945197,5.868293484913507,1
4761,1.5282048672368236,264296.412577983,2256.23848210649,17.37772852026953,6.382714947544372,1
4762,1.6157091376656625,189739.07090711631,2556.979341541565,17.290547292332157,5.957451838789389,1
4763,1.502421985558551,295527.2003315265,2396.428929903841,17.489800933904597,5.366791457119994,1
4764,1.6164402021827429,259690.18644941004,2995.6624476713914,17.398213626182507,6.293391847250697,1
4765,1.4366181991835238,202877.30210138136,2628.224022876558,16.360357380010882,5.8207031859688625,1
4766,1.6416783680434464,262579.4124091333,2223.5249530649257,16.959284300847237,5.9106038255426165,1
4767,1.5829493991849732,275519.0965464726,2856.8960993550927,17.460508961508317,5.8610854014491665,1
4768,1.525766032063793,229845.9805254878,2191.8865240330124,17.165973645807114,5.288434523874378,1
4769,1.6459275247372427,189834.42202797675,2555.5093446210626,17.01594511012649,6.356868527031114,1
4770,1.5057546974608642,277194.83042874327,2444.0693373396034,16.950657015251068,5.741872659519322,1
4771,1.6483646819571922,253810.93888490932,2712.6868448135374,16.355395804871485,5.995392061756352,1
4772,1.494998789891183,281470.80078396946,3053.2420922713745,16.586426315775356,5.519143649671997,1
4773,1.4604237875095398,244462.43934374338,2092.1315937959475,16.8742859667546,5.657886445349985,1
4774,1.5297788691461882,250548.8327436671,3070.2877159349036,17.149686063539516,5.970175306986352,1
4775,1.5434065019536665,268312.5823680185,2565.415143107104,17.351310439733926,6.261298504108686,1
4776,1.5319837432965238,285858.65219655563,3050.321471426837,16.376454783573326,5.503533065135354,1
4777,1.5571917903665495,195933.23279896364,2689.999929727755,16.73728366054986,5.397542914249293,1
4778,1.404089951417652,277341.1145228122,2852.8506000029465,17.52852341039386,5.921532682458406,1
4779,1.3834773490287253,235820.9281534595,2616.4180747713717,16.50081740519641,5.697463701482265,1
4780,1.3956209766644183,288813.1658909442,2987.3712364059747,17.526300248696902,5.53511385989972,1
4781,1.3831064590173416,275919.1659754773,2435.844663028191,16.527825820939555,5.62335199221471,1
4782,1.4664532235399617,255530.3634751698,2277.200249279237,16.36249785811517,5.417158706688696,1
4783,1.434729024645787,235437.07359000892,3123.857056004381,16.563813258075864,5.379589105430958,1
4784,1.4558065644591707,186993.37795999373,2634.8611897270725,16.979528363838135,6.180920650810206,1
4785,1.4198112147943975,215961.47976954016,3101.4762367766243,17.331795351601883,6.357034993394448,1
4786,1.441153451399646,290185.0863707794,1957.641614387446,16.887322475367007,5.9462432064180755,1
4787,1.556755900996631,286586.08923116385,2838.289073959515,16.63030635822907,5.262388930519784,1
4788,1.436012154394327,275159.12900478824,2318.5421357216924,17.23198313429165,5.469829540184429,1
4789,1.4205829625017063,231937.2639101202,2042.6528400184482,16.947680889171075,5.8821481620498535,1
4790,1.4726023223864104,232627.2073213416,2765.002307217672,17.51967476355745,6.0920750709560645,1
4791,1.4564115299460296,290326.24304234865,2830.6932636086394,16.603382625207445,5.938031187932638,1
4792,1.4964435623210275,209176.5092772917,2756.2518151302224,17.527799600897396,5.667652716274247,1
4793,1.4934260468900877,210248.1396072843,2255.150923116201,17.39938527265323,6.3571456185741395,1
4794,1.3896793360256923,191828.18886576727,1957.5357550373917,16.723526022960023,5.235052013709342,1
4795,1.4837795826858287,193605.3583057913,2350.8271580177084,17.028028856446696,6.001033181569102,1
4796,1.5745205770414954,269266.64846066746,3087.031498900117,16.83520407310694,5.364259199240646,1
4797,1.4472130455963046,230586.8991757991,2509.093418834421,16.578914051277447,5.3885395711509965,1
4798,1.3791194212630458,224425.6087808609,2785.987905601526,17.461488819546368,6.219850983716352,1
4799,1.4533796412364315,225924.4808973575,2555.2866143253,17.532413570183422,6.026499801565622,1
4800,1.6036706256142714,227967.851579791,2586.3581675373803,17.14107845367668,5.641527014474753,1
4801,1.5986263371872886,194055.5835620371,2089.3151750935504,17.13145812271343,5.95937671729714,1
4802,1.388660833233753,257790.68887456408,2708.5627261593104,17.304978393023614,5.412524565261002,1
4803,1.6403401352503708,194732.75192651188,2430.467440034841,16.701933892309064,5.446843929661449,1
4804,1.4518504886613177,201528.89616661472,2708.921349012596,16.36262597336411,6.332559592373637,1
4805,1.5451145689854648,229972.38394106465,2358.5604458416983,16.63543138738592,5.495607376682332,1
4806,1.5851540528528436,232593.90627019657,2636.6135261558175,16.55379791531062,5.502421755968272,1
4807,1.4361712191252307,223697.45589321345,2899.8370488119144,16.399611243883324,6.120339542830141,1
4808,1.3917884644844973,296048.5545553453,2193.9523334059045,17.236124775619064,5.6954396508641,1
4809,1.524690205760916,231574.8631239703,2008.665783289632,16.67088997985156,5.854997346118809,1
4810,1.4160761030153495,196335.77236261684,2487.3852031662345,17.21598999951231,6.350193370307551,1
4811,1.3775769066840027,206960.58985937643,2370.309967544127,16.5571312541965,5.3278749089722846,1
4812,1.4129080174860507,188654.96063875922,2357.93436352113,17.343389585524527,5.747690522423215,1
4813,1.4938336875734466,207415.57659760024,2756.3482789951763,16.56453986335797,5.607162494175432,1
4814,1.6003650038306896,248291.33458438862,2461.4018475993826,16.476265362548112,5.979381378185877,1
4815,1.5791184659970972,230800.53742702922,2327.9704847491435,16.780526594721227,6.398263262343152,1
4816,1.4108005804131338,269331.90553207323,2951.8484457224436,17.361148867642548,5.507121623501494,1
4817,1.4284159653678403,272218.7609059508,2722.1509711188455,16.358871160891823,6.080217699915358,1
4818,1.5634500142606984,239280.55499905837,2630.4477693209924,16.950547188147155,6.139973952837589,1
4819,1.3760567788296327,272637.7094702288,2481.0956922306514,17.24940573104799,6.3928941220807305,1
4820,1.502661373469862,226979.94227468534,3079.8118818223943,17.192134341012473,5.866156247353411,1
4821,1.4600173653604194,227938.30743380493,2475.50790249655,16.797665236586205,5.384823089589685,1
4822,1.3890881971368512,261521.82282932737,2015.998073730206,17.40517848854165,5.331072033439289,1
4823,1.4245382173989811,289817.5747859648,2735.1583014557796,17.05904740401882,5.7068533133205674,1
4824,1.5708569063565163,266064.14389732527,2553.8754290846728,16.920032909638113,5.2730942222957955,1
4825,1.555906689136233,209835.50576266987,2791.2459890344617,17.375689277382413,6.194624342253501,1
4826,1.5936252339954335,231363.0202351997,2140.5896037723837,17.529353848300534,5.329419413028861,1
4827,1.6395347064690353,279172.606008137,2145.0772527632835,17.391214084998275,5.787820462716159,1
4828,1.3930643523137411,286394.53431688895,2892.830227706183,16.41799790268744,6.262546809741848,1
4829,1.5940403814023694,188091.82989802788,2420.4500045978943,16.973716796366258,6.335891452860338,1
4830,1.4655188833695518,205061.68288489344,2192.9754727861796,16.867258368777335,6.122527563411649,1
4831,1.605830327699989,207041.10243505207,2852.2133632461682,16.97305269574211,5.5192463108686365,1
4832,1.388688254295148,275913.78013368894,2387.2041982435694,17.457843923864168,5.612762030377863,1
4833,1.628148888423138,254343.27179312703,2517.984977365442,16.455544731783075,6.0873653283477305,1
4834,1.6626102035122432,249957.63084502623,2006.365606279042,16.994388817089785,6.311251363057473,1
4835,1.4489043165525017,230341.12167573062,2135.6770802295555,16.689475633993922,5.995886668335475,1
4836,1.5186072199841614,278702.1176447948,2385.5506338564737,16.860080708987866,6.260917373338335,1
4837,1.43412880717843,256764.60133856675,2131.622698314492,17.0735988700424,5.932989961174557,1
4838,1.4334373434573844,205203.45607934686,2261.035188542882,17.000866991645665,5.355346569434244,1
4839,1.643689961858807,243407.90593610433,2054.3638345850904,17.422939587066494,6.400934868577296,1
4840,1.5263586828662767,234803.97289534178,2560.1178874403963,16.622058206504512,6.052552461628955,1
4841,1.5705664057527933,277251.17290699517,2821.2698952795567,16.816950036960183,6.437720401612507,1
4842,1.5051527648895635,285587.6368095692,2112.422144057062,16.807040339254982,6.116096712303991,1
4843,1.4530577554736013,269198.82781336014,3102.298344446354,16.89291545735354,5.24658420135744,1
4844,1.5205392297137323,242376.25175807928,2224.506402799196,17.165203538217984,6.016302601339829,1
4845,1.4948778011452555,251893.165631763,2047.856774188648,16.63571767869086,5.684363511106435,1
4846,1.5573283671842344,248842.6356918964,3113.431423929709,17.3565419586575,5.4180307306092566,1
4847,1.4405242716699904,214119.7074914266,2040.5312795012649,17.02964745460179,5.906410028630467,1
4848,1.4510552910288754,201537.93762376698,2099.5005108241794,17.246910665202023,6.249330998199376,1
4849,1.4589448368951299,223686.04031697148,2195.437333923338,17.01992420157588,6.139184317364872,1
4850,1.53067235775113,200824.1795205681,2638.764525729016,17.025298292535744,5.8830457165411625,1
4851,1.5861538879238415,250973.7469868778,3076.114135774402,17.214606890537247,6.078007173099982,1
4852,1.6608065159355911,238466.2172627133,2980.2867440493333,17.144679753125615,6.41018378155154,1
4853,1.4843025408365214,274565.7045749716,2082.3938858607044,16.907115130864643,6.003421542034241,1
4854,1.5762479735822055,284074.57625970454,2892.1509957206513,16.645510363019746,5.708988199852074,1
4855,1.380958555728045,257110.79957205438,3088.399517903318,17.249349142382947,5.296343423094914,1
4856,1.3956133350650834,248085.9703227553,2138.580221494623,16.74782360204444,5.789242761875163,1
4857,1.5688768809736031,255669.11904164526,2403.99794354528,17.20341322589889,5.588188866903893,1
4858,1.527858741980171,288131.5257477967,2452.146352295519,17.528336543992058,5.929523511212377,1
4859,1.5712209901471543,234972.88628265617,2636.938368379502,16.460821480659664,5.2305088029362015,1
4860,1.3963563740530947,279619.1825273925,2571.9474783597643,16.493881592496816,5.866475436988698,1
4861,1.3881098794268871,195506.05149733718,2870.805441150925,17.487896819187736,5.626868950252524,1
4862,1.522228412873241,282814.22468237247,3033.377723627009,17.295247205435448,6.274752875340496,1
4863,1.6279832201845652,198952.84553875888,2858.470744174349,16.947816138073847,5.716679098579524,1
4864,1.5864756733669372,208596.1234569254,2768.802993909704,17.327943475030978,5.353854742908081,1
4865,1.468228949887569,261419.90613378445,2116.0400214226033,16.40021626849759,5.650273267297157,1
4866,1.5425296723241493,218960.67078591985,2472.833608052802,16.965408852189867,5.913390292395847,1
4867,1.557341528200385,253702.2903169052,2018.0748698483812,17.332605662631675,5.62338627940225,1
4868,1.380534777207141,273951.3266192837,2891.7753318949653,17.195442535454692,6.333061824558135,1
4869,1.4619361801072799,287667.5060431746,2270.1184661995185,17.281693387211565,5.613368239378658,1
4870,1.4186964726386353,197202.4963102342,2219.7520974061927,17.206616008077713,6.279847452782599,1
4871,1.5967385782090313,278743.43563564,2127.777694015494,16.378818594307077,6.416572427973378,1
4872,1.5941126682390991,216360.2035692035,3025.1476249277757,16.48507595111056,5.265199759811605,1
4873,1.430402884957002,204264.59585007385,2503.3061740862013,17.385136437191715,5.473131524983101,1
4874,1.571240489353407,241674.66937588513,2930.4433069560564,17.53567802667583,5.82882254266923,1
4875,1.6038165732082346,202649.98675587118,2087.992780959472,17.167035309000223,5.24230385211397,1
4876,1.416292610087566,273016.1726856886,3065.5916312147815,16.98224883990734,6.045721776783891,1
4877,1.5939219876665895,194962.56794722241,2557.7788006920864,16.36432124167024,5.752453931237697,1
4878,1.3713538992393701,250346.87152873716,2200.3216669006174,17.539414981027818,5.607578837641389,1
4879,1.369306722570951,233265.8088014232,2552.9104664700367,16.791648799030458,5.751376090077956,1
4880,1.5403958218503604,235352.8183102116,2890.2941729969393,17.453052078193544,6.203816875489063,1
4881,1.439748475866989,248493.03097207058,1956.0889356994364,16.517561153497947,5.9937345491706955,1
4882,1.6604458498679997,195146.59496155064,2030.0947326706,16.85636579761658,5.633483018430841,1
4883,1.4554440851235315,203397.31825168332,2114.1480516657075,16.87515672016885,6.310668116251859,1
4884,1.5361634154596442,191504.90188548987,2196.601076776171,17.146364297923512,5.326604535183248,1
4885,1.4019561323662557,238734.91116901694,2567.3913089711464,17.25229877283208,6.2209894677843485,1
4886,1.5069541694051254,193983.89133314876,2313.2897282679246,16.373241259551428,5.695923010337687,1
4887,1.5602629405635013,281533.38737426914,2067.9111649064657,16.434975783338757,5.991211850633915,1
4888,1.375294160543947,230398.65221513732,3102.7524108573307,17.438385696539406,6.239416716891627,1
4889,1.567186398051478,295022.6460719581,2735.136168847121,17.405100247602057,6.173816101466471,1
4890,1.4518372224496736,292702.61287959927,2705.155644689441,16.528800101413943,6.303216470099148,1
4891,1.4934380946532786,247213.47239615652,2222.064657130896,16.491982024421556,5.418483827315192,1
4892,1.4852984456700216,267363.2167841262,2657.6569543200358,16.921974591690294,6.249729450536711,1
4893,1.3857279203022592,262921.3715598184,2185.44891978897,16.62685272337954,6.294565412811051,1
4894,1.5697159965035983,278027.99991041387,2231.4397918618083,17.123075088163223,5.514432063061574,1
4895,1.4115045112667957,269714.2079182108,2702.2117004244333,16.957272493580707,6.080908240967784,1
4896,1.367927710400583,188139.35320530448,3011.254128061476,16.684827894322574,5.4439080712358345,1
4897,1.6326521416027164,207362.36083713046,2858.8112217727976,16.823192122652976,5.412248986196426,1
4898,1.5938652169981025,230234.89107574237,2292.1641148796534,16.692655262102004,5.292893982452822,1
4899,1.43199623255908,278154.75780729495,2176.0059655872856,17.46360321324236,5.383732050692209,1
4900,1.466990278328457,222689.8268029149,2101.7993324439494,17.385143309600323,6.10740857045382,1
4901,1.4916277176067438,254001.02512938867,2910.819153287757,16.391705932099192,6.294120695558006,1
4902,1.5483685977517123,222192.77619930904,2836.468653395604,16.886231716077646,5.961563204908699,1
4903,1.623153445292894,192566.07496471933,2638.44740567238,17.333347675629756,5.889405108998635,1
4904,1.5968685500939965,270988.0063440207,2307.70652247724,16.65741439247908,6.059670365182485,1
4905,1.419821114016273,222860.10961353953,2952.5404053660104,16.943005933946473,5.918147212270998,1
4906,1.6241085208086359,230144.90751999215,3025.269303118861,17.33249597867317,5.511882820406871,1
4907,1.4596003671456694,292109.81894155376,2908.9067242793803,17.143930520879277,5.360661834507469,1
4908,1.5912718530416996,208371.53225386443,2203.6971477033817,17.075536743564076,5.482741334652259,1
4909,1.4862812283885116,184829.79975518282,2056.151030345516,16.929735641119283,6.443282052112663,1
4910,1.3728489674012725,208928.9235926741,3041.0281458189675,16.94142917043828,6.317849078372104,1
4911,1.423927361867336,193549.80518111266,2012.3350068597704,16.67021206771523,6.105715675548707,1
4912,1.4508324077898083,193077.29888213126,2431.206019457685,16.82981804197801,5.992500497856976,1
4913,1.5828358536264497,200201.8527630759,2583.587921361071,16.948130651722114,5.511526258232856,1
4914,1.4981588362752314,237772.5099694124,3118.21147232149,16.651111575440275,5.861343341721538,1
4915,1.4805428051171878,203921.41697155085,3100.661773811693,17.384942652547135,6.2706987926434135,1
4916,1.6005077544100044,234719.66564751952,2605.3225739512154,17.09101337402297,5.652708767373325,1
4917,1.6191463407913151,283110.43590877595,2191.008830046918,17.08808193165914,5.642319585324039,1
4918,1.5543254506195097,205360.7998086419,2253.923176683049,16.462318607524164,6.09157867936038,1
4919,1.5455139087191714,240815.9138764407,2666.4735746343313,16.681244885920155,5.614067071878425,1
4920,1.42817677574987,203404.12521119826,2131.93283436402,16.520904261858526,5.2279824710947675,1
4921,1.6219470220812533,279671.7305843231,2987.208251723752,16.490140709441,5.26350476746212,1
4922,1.616887226512497,248984.72625735257,2920.4263629169163,16.70505778437303,5.279004054734972,1
4923,1.49144241553812,296439.66528093047,2413.6285118289834,17.51253531028567,6.184382677309998,1
4924,1.5117186911007512,233613.16499028506,2173.2774935729476,16.83789265340802,5.273594238028334,1
4925,1.6568501199920862,193668.40605299527,3085.722214132378,16.67925748114442,6.0372115804058915,1
4926,1.4088886260704818,284614.8671964056,2566.4855385822248,17.420360898206475,6.030944371052775,1
4927,1.4402049491323055,249414.3371635809,2161.219040628634,17.018402606762137,5.535344129202543,1
4928,1.495475612892165,192414.0142887948,2522.4883803188945,17.051176711603215,6.37675007125317,1
4929,1.483533487860368,186300.0866209453,2716.5369496362455,16.526859524741436,6.060580103213869,1
4930,1.5667452779614157,283203.09086152725,2515.898565988825,17.465655561792932,6.198119626639881,1
4931,1.6079288799918752,289729.33623251633,2549.262664924223,16.736570755568327,5.280935329766904,1
4932,1.3980829025848733,214708.56943516372,2386.0294468159404,17.526613733907478,6.4397016180481454,1
4933,1.5262901714749157,223007.4203770214,2939.038671862725,17.260503486674274,5.640614028981174,1
4934,1.5152909629816813,270534.03920958046,3017.0069294502564,17.41684923815267,6.340621984620451,1
4935,1.5392280466660873,272858.7084933497,2171.9301457604647,17.05512410545556,6.138920353170993,1
4936,1.6174923907663046,270926.5094461118,2565.237020127717,16.897129183710426,5.249552387074632,1
4937,1.5576949174703183,186129.5673951102,2896.973038450008,16.707368075694873,6.2997155299610545,1
4938,1.4323046623772089,233743.48964455436,2295.3211943808055,16.424921827716684,5.54943375001004,1
4939,1.4042703514857406,207463.03331120504,2146.553284057896,17.209795197496433,6.281602570047362,1
4940,1.3797203351521128,238163.1137571417,2779.3049969954977,16.56890504273366,6.052188669070222,1
4941,1.6150773644501863,252070.40009876847,3112.5000458138243,17.139199908883526,5.567770869560442,1
4942,1.6066497832187272,289777.2158342184,2693.6217559123997,17.040942470015583,5.544282290354247,1
4943,1.495796545670519,204433.68378891345,2665.90207259376,16.72808870434572,5.966826233723018,1
4944,1.4174855510297824,208054.9511493924,2052.0245785434563,17.343950317336557,6.347139261514467,1
4945,1.5365628097644948,210982.938750423,2130.59400905429,16.898095605129903,6.29538409236587,1
4946,1.4758152626691308,221925.7614816189,2627.252215295848,16.970558507848658,5.859233869222008,1
4947,1.662168696238353,255482.60268575733,2655.573820797109,16.979120293397344,5.4748276854362246,1
4948,1.4471312245420178,231973.8282630017,2985.3012899691303,17.424855767007543,5.767880607513667,1
4949,1.6489941640769663,188162.10196504317,2528.5613424976827,17.261794841010627,5.8080604977040196,1
4950,1.3877363304968902,201439.18154508347,2111.2284431918424,16.587953203161213,5.398738474582449,1
4951,1.4508644740937127,272985.1338437302,2845.1535404545666,17.37226714811897,5.498364318190485,1
4952,1.6319497614803664,194914.76430224965,2837.3223702044456,16.60411875163122,5.442390278936277,1
4953,1.3947767704486609,257050.09315607513,1995.6528182877294,16.399325647541062,6.349682644185193,1
4954,1.5712520080368573,189257.9822500513,2863.069678666222,16.734034825259798,5.282410285556845,1
4955,1.5360229478520533,248585.89496767384,2807.981764983132,17.117795298096784,5.435755758582938,1
4956,1.478310231450571,243925.61545266627,2736.300354902057,17.510787547198397,6.23265956028283,1
4957,1.3784693944904693,264468.1797980429,2830.5630695830123,16.547042786319107,6.437886696266513,1
4958,1.6507273950133827,232773.55466214698,2356.3313590923713,17.3100656903896,6.373150831269584,1
4959,1.6474238432011963,218534.4670728874,3021.332268505674,17.491467854750162,6.181305578693149,1
4960,1.6162998481987911,200717.16219221457,2045.6623482296816,17.161888479490777,5.703724278093236,1
4961,1.524460513217028,284458.2252236026,2373.336937570527,17.05215929589985,5.783666271499245,1
4962,1.4119455757650168,246855.95606081723,2403.1754338669184,17.069104865996643,6.266786597675884,1
4963,1.5627130600005086,255449.6323995174,2074.4171855443255,17.107212955703663,5.873481375964541,1
4964,1.5674258560995677,265788.4556113761,2750.371695931023,16.40383725440322,5.543044731736165,1
4965,1.5451278230305994,194115.22847167088,1965.694039272919,16.99729228276248,5.812418988981823,1
4966,1.6223417256723935,211393.79821308583,2004.3586495602015,16.982658908178042,5.462258566481325,1
4967,1.4207741152656044,256563.07710548467,2431.41601116543,17.023273017882758,6.3229868682831505,1
4968,1.5476819576311034,287656.8713892609,2829.4313400059245,16.468654702544217,6.360987453766488,1
4969,1.5410273472714966,246073.24938957713,2140.273742933677,16.423209736698453,5.233538890078681,1
4970,1.5325867397666622,246236.63678758065,2395.287553072788,16.45395459904874,5.983529238670096,1
4971,1.6208790346303856,285185.13164773793,2746.259927960587,16.570153770140674,6.210543144377494,1
4972,1.374842848506328,224063.05848465406,2453.9050195690643,16.661770811253508,6.306961723232804,1
4973,1.444986115979625,225827.37297599498,2417.4819703592743,17.395235304750166,5.735004209852331,1
4974,1.6272512352182718,230178.15532649693,2786.797720305061,17.229328952815944,5.515046000298308,1
4975,1.4165752446119462,239105.98790963084,1938.1897347134802,16.81718431224283,5.626830747766061,1
4976,1.36645725949229,269211.76197105116,2529.1902288784245,16.569103050929083,5.435715098756801,1
4977,1.559732703516474,253080.11559020446,3092.1820874353307,17.49870607429056,6.338892976926109,1
4978,1.4884959084146083,238638.1630081396,2154.1003228453683,16.804752540957594,5.987593159249972,1
4979,1.3861694220725873,198969.53850401158,2999.8099459209116,16.922212281518945,5.801952361123618,1
4980,1.5207047853352382,234030.25052259804,2107.2293534637765,17.32665753765466,6.042911694699128,1
4981,1.5772486935227181,233170.79061764732,2731.063149604546,17.34125760868722,5.327386636281872,1
4982,1.5708726260243113,291083.725900172,1980.7455241306805,17.4472557994361,5.253355053544095,1
