,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
8501,1.49,278126.0,899.98,8.579391481,17.8600717
8502,0.93,266180.0,2549.74,5.534471502,16.14021797
8503,1.69,357163.0,2346.03,3.116446841,16.04552984
8504,1.42,264060.0,1789.67,4.454523623,17.31055782
8505,0.79,353647.0,1398.58,0.795837775,16.15914827
8506,1.22,263680.0,1476.43,6.819851585,16.44300603
8507,1.33,248962.0,764.41,1.888171135,15.49976256
8508,0.84,160546.0,746.92,1.756834165,16.19291767
8509,1.48,150070.0,728.67,1.93937605,18.97631313
8510,2.22,371542.0,1290.82,4.18565063,16.28976944
8511,1.25,261475.0,3763.44,3.417387912,13.47415383
8512,1.36,253368.0,1726.26,6.339656674,17.47897411
8513,1.25,384577.0,2628.22,3.705880528,17.44809093
8514,2.24,269998.0,1665.13,3.518460522,18.13159806
8515,1.82,173760.0,1663.76,3.490026771,15.86351132
8516,1.08,149633.0,663.71,3.447479074,15.41371249
8517,1.51,250464.0,2273.4,3.726304742,18.0474407
8518,1.88,238992.0,2033.06,3.969322881,14.01132638
8519,0.89,116626.0,830.02,6.724716441,13.96720091
8520,1.11,159049.0,3569.07,4.133569163,16.29473202
8521,2.06,345314.0,998.8,4.383691402,12.41279046
8522,0.76,384104.0,2193.42,1.717389027,17.01106685
8523,1.98,351798.0,2334.85,5.696908507,16.88136219
8524,1.26,368015.0,774.9,6.679839354,17.45283821
8525,2.66,257757.0,825.18,4.941746783,17.08145734
8526,0.99,376607.0,945.18,6.78760234,14.72449628
8527,0.54,265016.0,1813.81,2.047954431,16.74468242
8528,0.86,347961.0,1784.32,1.388002204,16.82801078
8529,2.48,374463.0,2538.27,1.493959567,17.22960361
8530,2.15,148388.0,1844.65,3.633103879,16.63462252
8531,2.38,387177.0,649.06,3.41880202,14.35623872
8532,1.31,118819.0,2292.98,2.191738174,17.08871345
8533,1.5,134161.0,2515.88,4.200938853,15.39038016
8534,1.3,369003.0,1717.88,3.020370659,15.86484058
8535,1.09,364764.0,2260.37,2.54084387,17.33247748
8536,1.7,241197.0,780.98,2.173518214,15.35965839
8537,0.87,264235.0,2293.15,2.723039534,16.6778628
8538,1.59,261613.0,1720.21,5.936305833,17.30874718
8539,1.27,139910.0,1039.15,4.765431394,16.52907951
8540,0.84,250794.0,1245.14,6.056528775,16.31307865
8541,2.29,378180.0,3898.74,1.080494269,16.29603827
8542,0.46,359528.0,1918.94,7.05910229,17.16313955
8543,1.96,263128.0,1039.16,1.652236107,16.21660642
8544,1.01,159120.0,1539.27,3.485483392,16.06918071
8545,2.0,372852.0,894.99,3.899261426,18.60753767
8546,1.23,287618.0,739.44,4.78639122,18.42905269
8547,1.67,359770.0,3092.74,3.785080908,17.18925578
8548,1.33,134981.0,1384.85,5.541610866,13.35442309
8549,1.64,253603.0,1351.52,1.512465807,16.97758964
8550,2.11,137775.0,2210.04,3.251015974,19.0256821
8551,1.84,363367.0,1981.55,1.335612846,18.69725101
8552,1.94,155967.0,1327.86,4.071695133,17.22832843
8553,2.77,375681.0,1737.11,5.555884754,13.8707542
8554,0.62,263643.0,1079.18,5.133281231,17.12435679
8555,1.53,154240.0,953.86,1.715516582,17.40196169
8556,1.42,136372.0,1674.11,6.244293467,17.62406507
8557,1.32,286669.0,2515.8,5.200933833,15.93806552
8558,1.34,271431.0,1819.06,2.061635138,18.42640693
8559,2.31,408306.0,1045.93,3.589666933,16.86740371
8560,1.13,242427.0,1235.05,1.695428218,18.09928283
8561,3.4,261709.0,1343.02,4.183311795,16.88237527
8562,1.65,343079.0,1053.41,3.144904864,16.21237085
8563,1.61,349409.0,3517.97,3.780309472,16.17485984
8564,1.36,354249.0,1616.48,1.689759176,16.01257536
8565,1.17,337859.0,2285.1,3.572945775,17.15260481
8566,0.44,162601.0,731.33,4.723281505,17.49081757
8567,1.47,162476.0,2410.56,6.412237431,15.58429063
8568,1.75,258237.0,2672.76,6.094482951,17.63513153
8569,1.48,238322.0,699.31,5.166507549,18.919048
8570,1.29,246010.0,875.16,2.44872246,15.8577276
8571,0.63,273128.0,5006.9,4.269386738,16.46910494
8572,0.53,265451.0,2184.27,6.5312168,17.16062757
8573,1.04,269028.0,1518.27,1.895427109,16.89054969
8574,0.77,281071.0,1587.89,4.34928824,17.49425581
8575,1.27,270707.0,869.59,6.679498664,18.49180684
8576,0.65,467461.0,3909.81,3.492076241,18.01986883
8577,1.32,111166.0,825.04,3.119253974,16.07737101
8578,1.69,250650.0,1429.09,5.759619796,15.57807219
8579,1.37,264162.0,612.44,5.170035457,16.35092478
8580,1.26,232705.0,1339.46,4.966830301,16.61466181
8581,1.18,164289.0,3940.41,5.78794788,14.30368784
8582,2.6,370059.0,2472.35,3.801929016,18.01189143
8583,1.24,256498.0,2214.57,5.154969172,15.73590287
8584,0.98,271475.0,2579.51,1.384435713,17.94187805
8585,0.55,276737.0,1834.89,6.575349375,17.58723502
8586,2.63,267700.0,2529.29,3.347946839,16.26965535
8587,1.07,361006.0,1817.06,5.423243108,12.92799011
8588,1.38,353492.0,3249.13,3.393037796,16.59994423
8589,1.31,265501.0,903.22,3.729659306,18.2930816
8590,2.43,384829.0,1924.27,6.262869186,16.60343875
8591,1.42,385327.0,2608.95,1.968262958,17.95820416
8592,1.19,373737.0,955.39,5.05439719,14.08420165
8593,0.76,118717.0,1155.71,1.282993156,13.64223128
8594,1.33,370100.0,2124.53,2.393522359,13.71836426
8595,1.25,264698.0,2260.85,1.257888708,16.63140747
8596,1.86,407897.0,1760.62,1.221808154,18.30472317
8597,0.85,257592.0,3053.68,1.358051547,14.67957033
8598,1.52,374549.0,2458.94,1.176352607,16.16315475
8599,0.72,452366.0,2690.35,3.001874989,13.74515027
8600,1.02,168346.0,1282.56,3.094898194,15.52941739
8601,1.09,143148.0,2664.64,2.081987954,16.1779607
8602,0.75,273313.0,1140.24,3.624338875,17.83311098
8603,1.62,126600.0,3454.5,3.403048806,16.28388893
8604,1.27,398323.0,1424.85,4.951467898,15.85408664
8605,3.41,371923.0,3570.37,7.551463662,16.9317179
8606,1.47,147711.0,1349.53,4.564832408,16.11266035
8607,1.58,163458.0,2128.46,4.02330596,16.01573147
8608,1.46,272111.0,1522.57,2.118062306,16.87170228
8609,1.31,142976.0,3092.52,3.503545112,15.94912456
8610,1.4,272776.0,2680.4,2.198454582,14.05877272
8611,1.4,250550.0,1095.41,1.370737124,15.74477152
8612,0.91,379692.0,1905.46,6.456426823,17.43765404
8613,1.52,427621.0,1203.88,2.731614883,17.61164576
8614,1.52,165183.0,2193.24,1.719428364,16.29068017
8615,1.28,373860.0,3424.94,3.881779498,16.99761867
8616,1.71,359011.0,1630.91,1.272979568,12.15784843
8617,0.56,371881.0,767.36,3.7564114,17.01236933
8618,1.01,299293.0,2693.43,7.163257914,15.17459047
8619,1.28,261766.0,1330.63,5.476457298,16.49753112
8620,1.39,373703.0,603.01,6.231483213,16.88980012
8621,0.75,359002.0,2444.66,5.374673121,16.30563533
8622,1.79,252319.0,1619.98,3.643123522,17.57387117
8623,2.26,293671.0,1155.68,2.076456009,17.41065266
8624,1.61,385239.0,1630.72,6.740693764,15.87269289
8625,3.26,368803.0,1312.54,1.423992474,14.34491945
8626,2.48,154727.0,1942.52,2.123587595,16.52501755
8627,0.85,388063.0,856.31,6.548069827,17.17934538
8628,1.19,365149.0,1458.89,7.805412852,19.08972973
8629,0.99,263599.0,2134.63,4.064242405,15.95466413
8630,1.42,246994.0,1747.5,1.869556677,15.08783761
8631,2.73,241111.0,3305.74,5.019211381,16.41106761
8632,1.68,261863.0,2470.11,6.738016559,15.57711233
8633,1.28,134481.0,776.86,1.480540272,13.50739951
8634,0.93,381457.0,2453.59,2.841810545,16.37932288
8635,1.9,348475.0,994.08,1.680461718,16.12679235
8636,1.05,132934.0,1099.33,5.068688657,16.1596282
8637,1.26,259171.0,2187.37,4.718251446,17.32001993
8638,1.12,340265.0,1732.59,2.136214684,14.91101733
8639,1.96,256374.0,3012.89,0.901174516,17.76936065
8640,1.76,377447.0,961.48,5.666725853,17.31115195
8641,2.54,324145.0,1921.48,2.440868323,15.50503243
8642,0.7,378858.0,2777.37,1.305428891,15.85201324
8643,1.01,264590.0,1878.49,3.679536367,16.7929439
8644,0.91,146837.0,2588.44,3.523113359,17.87244017
8645,1.74,148649.0,1979.64,2.281794933,18.15568966
8646,1.47,358584.0,2244.42,7.144755088,15.96801698
8647,1.34,362767.0,1771.54,1.013089506,17.9764097
8648,1.44,270671.0,4622.3,3.308454549,16.74826488
8649,1.32,251623.0,1979.72,1.818969893,12.64100418
8650,0.37,261534.0,1396.46,2.999310058,18.20610596
8651,0.63,251233.0,2229.93,1.8154048,13.48504835
8652,1.37,147919.0,1354.83,2.469219588,17.43318827
8653,1.31,345135.0,1410.54,5.521873608,16.17008189
8654,1.31,261541.0,1365.53,2.169602765,17.35838816
8655,1.6,257869.0,812.49,2.050564859,15.96057093
8656,1.22,167934.0,2866.98,5.218025616,16.26687076
8657,2.57,385195.0,1821.99,4.57069598,15.49390119
8658,0.41,346782.0,2095.6,4.725685452,17.36846211
8659,2.12,275254.0,1765.82,2.922236551,17.53295146
8660,1.27,168240.0,2071.13,5.264241047,17.09811783
8661,1.13,151879.0,1215.78,1.865070633,16.44389155
8662,2.01,259660.0,1316.24,3.08398567,17.79117529
8663,1.37,283404.0,833.16,1.701681372,15.43074339
8664,0.37,374476.0,3047.61,3.053805682,14.29659956
8665,1.19,249427.0,1197.2,5.909642592,15.9916833
8666,1.31,158511.0,2345.76,3.254699938,17.23159539
8667,1.08,263421.0,1813.52,2.570113505,14.03449571
8668,0.8,267802.0,1699.91,4.178660955,17.46621621
8669,1.27,263141.0,1248.74,3.197889958,15.92023584
8670,1.53,357336.0,1082.27,1.651773591,16.99015554
8671,1.61,380941.0,2030.62,7.248685121,15.95808812
8672,0.56,163141.0,911.98,2.421584284,17.9303455
8673,2.1,252343.0,1182.07,3.912186153,15.48974672
8674,1.19,255019.0,849.1,3.120256391,16.97907906
8675,1.38,246902.0,2318.39,5.781609067,16.71612871
8676,2.13,255749.0,1286.77,1.956815686,17.50338618
8677,1.67,241634.0,3973.73,3.206244734,17.13223442
8678,1.48,430840.0,3299.73,1.31391879,15.69155317
8679,1.61,255278.0,1480.02,2.724606567,18.00352886
8680,4.16,375533.0,2608.56,3.449554389,16.87801968
8681,0.55,373896.0,4261.39,0.095747209,12.62500487
8682,0.85,378531.0,2875.37,3.473217063,17.24936225
8683,1.37,183696.0,2223.9,5.451075409,15.9434793
8684,2.18,255097.0,2070.69,5.622670774,17.76756969
8685,1.28,261325.0,1396.1,3.336887692,19.08767581
8686,1.54,140055.0,2085.14,1.479183892,15.17938755
8687,1.28,367801.0,1896.45,7.005511432,16.02484241
8688,1.34,129787.0,2184.09,5.491095851,17.66612905
8689,2.26,355386.0,633.14,1.79345076,16.61632122
8690,0.67,161224.0,2123.17,2.6692743,17.1722287
8691,2.5,273502.0,832.6,2.28957015,19.08972973
8692,0.92,374202.0,1300.16,1.000045344,16.21996617
8693,1.47,253551.0,3685.83,7.505631208,16.41471925
8694,1.87,272283.0,897.78,1.018626753,17.22396644
8695,0.53,162517.0,1144.45,5.139954047,13.63518231
8696,1.39,147619.0,1751.85,2.542337878,16.01903195
8697,1.41,277347.0,967.89,6.506140181,16.50523363
8698,0.78,242630.0,1343.53,1.904221271,18.29886182
8699,0.73,391475.0,1584.73,6.956248482,18.5983548
8700,1.67,371696.0,1224.92,4.825200356,16.64147423
8701,1.2,371419.0,2649.65,1.906302685,16.52889676
8702,1.23,359331.0,1922.44,0.81709855,17.20034261
8703,1.25,248548.0,3775.28,3.724803654,16.95897976
8704,2.41,156355.0,1797.29,2.858570871,15.66841893
8705,1.21,366500.0,1427.58,2.219688321,15.59728851
8706,1.38,385114.0,3164.96,5.397680565,16.40617946
8707,1.3,250081.0,739.39,2.57487157,16.66492416
8708,2.38,139195.0,2336.55,2.146099376,16.1110337
8709,2.1,361609.0,1272.21,3.042423663,15.01390494
8710,2.08,152406.0,1815.8,1.700699162,16.48186079
8711,0.56,256904.0,1105.58,7.437086445,18.11421537
8712,0.73,142959.0,1327.36,1.590294503,16.72109368
8713,0.78,364228.0,3223.14,6.466074792,16.03064176
8714,2.5,162277.0,1330.26,5.124915624,15.93806278
8715,2.05,362709.0,3669.16,3.245403576,16.39559039
8716,1.45,133369.0,1460.46,6.244508215,13.60644751
8717,1.22,388926.0,3077.79,5.74302706,17.21345845
8718,2.44,249836.0,1036.85,4.917763798,16.20545221
8719,1.57,159415.0,2865.03,4.402222573,14.43409965
8720,1.47,321557.0,1971.51,3.72624273,17.58872209
8721,1.66,257507.0,934.83,2.254724038,15.96733091
8722,1.41,143147.0,586.86,7.552904292,17.64843909
8723,2.1,158375.0,2162.82,3.251261337,17.97887705
8724,1.3,287869.0,1744.94,1.191389799,18.14558942
8725,1.54,369659.0,1135.68,3.801549238,16.39545558
8726,0.75,268941.0,787.62,4.501596903,18.04108142
8727,1.21,132943.0,3555.05,2.973709341,16.62049723
8728,1.67,280219.0,3157.28,3.82024661,17.18126409
8729,0.86,129949.0,1491.98,5.821624871,14.4538329
8730,0.86,256985.0,2298.09,3.937097192,11.83655809
8731,0.39,275894.0,2178.77,7.590913018,17.17999348
8732,1.55,133992.0,2318.72,3.443147614,17.10920958
8733,1.52,162161.0,869.21,2.243804145,17.60989457
8734,1.24,355802.0,1071.88,1.42683134,16.71497413
8735,0.74,396889.0,2404.24,1.708043841,17.70642125
8736,1.14,264192.0,1496.16,2.18498671,13.60167322
8737,1.57,257538.0,2306.46,4.407828449,15.9982763
8738,2.25,366619.0,1260.78,4.07016955,16.95173214
8739,1.42,122360.0,2731.34,2.594921329,16.67372835
8740,1.62,232557.0,771.44,4.349562198,15.47844684
8741,1.17,150053.0,2279.68,2.515101475,17.63921266
8742,0.8,370776.0,3111.23,3.362721969,18.05341216
8743,2.76,344691.0,1345.81,5.703861618,15.99568499
8744,2.14,240072.0,1306.13,1.778157727,15.96011733
8745,0.84,144295.0,1844.28,2.163409747,17.98248102
8746,0.59,283568.0,1960.79,0.966214724,16.84071664
8747,1.22,279099.0,746.3,3.862694404,15.32897512
8748,1.38,294585.0,1726.51,6.013444043,17.8909797
8749,1.35,376891.0,3202.01,7.330143172,15.74637171
8750,2.87,143965.0,1502.33,3.215261835,18.00218669
8751,1.06,157115.0,1008.63,4.768859617,16.50473054
8752,1.2,268898.0,1803.22,4.407264795,16.33993432
8753,1.44,383363.0,2447.3,5.962014825,17.81135678
8754,1.38,265634.0,2199.76,4.032855676,16.12561503
8755,1.92,260912.0,1116.64,3.323890373,17.26917062
8756,1.2,381224.0,778.0,3.620399815,16.50380139
8757,2.42,271224.0,1815.0,4.431841207,16.5796479
8758,1.56,265166.0,2635.68,2.248697007,16.98928896
8759,0.67,142673.0,2287.78,5.617595629,17.46757298
8760,1.18,274049.0,1508.71,1.954423028,16.44679843
8761,3.51,282681.0,1243.44,1.885048933,16.90403136
8762,0.76,363850.0,972.23,4.763939261,15.87351963
8763,1.23,328490.0,1413.47,2.555427799,16.48098321
8764,1.67,143939.0,900.72,7.283249022,18.08117822
8765,2.47,148777.0,1552.91,1.846246642,17.78683512
8766,1.77,275886.0,2277.45,3.146348554,17.12744032
8767,1.08,137588.0,1982.41,2.723557511,16.94962053
8768,0.98,130398.0,916.09,3.708348324,15.34919484
8769,1.25,278908.0,1308.79,1.806540163,17.14278595
8770,0.77,280541.0,1332.65,3.212343851,18.49120889
8771,1.62,177650.0,1188.0,1.961023797,15.52142123
8772,0.42,384695.0,3473.97,1.405082115,16.38816349
8773,2.18,360885.0,648.95,4.135112387,17.00840544
8774,1.78,241502.0,2201.33,5.067580886,17.28255446
8775,0.56,257039.0,805.48,6.02625008,19.08972973
8776,2.18,251847.0,2596.09,0.199784507,16.94062657
8777,1.59,259204.0,1764.7,4.842033827,17.52961359
8778,2.06,173007.0,973.3,1.782936595,17.61398497
8779,0.8,258106.0,2770.75,1.541504503,15.22059189
8780,2.15,367479.0,590.78,4.253206006,16.73995866
8781,0.87,231537.0,2211.38,4.879224705,16.69723496
8782,0.83,280209.0,1490.71,1.715719347,17.02288378
8783,1.36,271291.0,2660.22,4.762132638,16.23195483
8784,1.97,158774.0,1516.23,2.4053452,17.25890394
8785,0.6,270300.0,776.56,5.725411935,18.88040144
8786,1.31,279809.0,1400.84,1.829412099,14.91846436
8787,1.45,162099.0,2479.44,5.140637937,12.59411297
8788,1.38,342098.0,806.04,1.319687212,18.06753031
8789,1.27,358504.0,603.25,1.650894217,13.58113356
8790,1.51,378051.0,1438.23,1.806534818,16.13839146
8791,1.2,152557.0,1574.06,1.224291115,17.25558988
8792,1.76,361365.0,1276.61,6.31005653,12.01359194
8793,1.63,293385.0,1910.45,0.941408128,17.02559819
8794,1.18,138876.0,1915.03,3.232702946,17.74090675
8795,1.33,421739.0,1316.86,1.668508812,13.79273414
8796,3.83,323039.0,1497.89,8.074797701,17.08728748
8797,2.65,240224.0,1501.59,5.678237017,16.47064201
8798,2.9,78065.0,1304.79,1.825163906,15.54309093
8799,1.37,372595.0,1504.55,3.705966913,12.29881425
8800,1.71,163264.0,1448.68,5.766923295,17.07918112
8801,1.66,265527.0,1194.28,3.109627035,13.87030197
8802,0.72,377153.0,2203.05,7.340238552,15.64120451
8803,1.22,159845.0,2491.37,3.929557215,19.08972973
8804,1.27,266261.0,1368.25,4.956524435,18.13272427
8805,2.49,265855.0,2148.4,4.354187574,16.09642063
8806,1.9,390439.0,2318.49,5.374495776,16.38481566
8807,1.47,397608.0,1572.11,3.129440547,16.97679885
8808,1.65,381337.0,1228.58,1.899094494,12.91086275
8809,0.77,246401.0,2204.41,3.235403021,15.21224885
8810,1.14,156609.0,1350.03,4.215096988,15.5836179
8811,1.27,260224.0,743.42,1.802483054,17.69223328
8812,1.5,229650.0,2503.12,3.902262306,13.54908921
8813,2.41,263753.0,1416.85,6.138176154,17.08146626
8814,1.95,262152.0,1742.27,7.096360997,17.06714488
8815,0.89,278471.0,1152.28,5.513248961,18.49104618
8816,2.01,393716.0,1019.08,6.650544081,15.58753632
8817,1.36,298656.0,1181.75,6.685198673,16.39331789
8818,2.19,358268.0,1171.36,5.42516649,13.18172252
8819,2.17,287675.0,1579.16,4.378166373,16.68925601
8820,1.68,254951.0,920.31,2.220018604,17.7573238
8821,0.59,231710.0,765.78,1.591251461,16.93449387
8822,2.31,382892.0,1240.04,1.904083235,16.81886512
8823,1.38,379725.0,802.08,1.611868906,15.23533626
8824,0.55,370255.0,2960.73,6.475068441,17.31154937
8825,1.08,272111.0,1300.8,7.113808688,17.21671044
8826,0.59,350966.0,2509.89,6.774944267,13.55824223
8827,1.39,155760.0,2299.18,2.280669807,15.48968964
8828,2.11,268374.0,2921.51,4.167836224,18.80284681
8829,0.91,375487.0,1224.7,2.18998318,16.89463496
8830,1.3,245383.0,1919.24,5.87751523,18.19430598
8831,0.6,245420.0,2391.27,1.226834002,17.81216134
8832,2.51,141451.0,2464.57,1.226682981,15.31946183
8833,1.15,257151.0,916.23,4.185949783,18.05755578
8834,2.09,249065.0,3970.78,6.413363544,16.11650793
8835,0.81,386577.0,698.55,3.96347052,15.98115909
8836,0.56,263751.0,1250.44,3.765585486,15.84006708
8837,0.67,295417.0,862.65,4.034080902,16.24929188
8838,0.64,387997.0,1796.07,5.315872457,13.67488438
8839,1.23,389370.0,2071.81,2.900498793,15.95804638
8840,1.06,348226.0,2322.57,2.118023819,17.11071085
8841,2.96,276379.0,1897.62,4.934458865,16.1939117
8842,1.67,271006.0,1382.86,3.259062207,16.14969897
8843,2.57,265434.0,1321.92,7.182947331,15.0209199
8844,1.46,259792.0,1363.16,6.23508748,17.09268866
8845,0.81,272012.0,2156.1,2.625705105,16.42427724
8846,0.85,262604.0,2460.8,4.87539995,16.90121337
8847,0.63,275256.0,702.07,7.426070563,17.75407348
8848,1.27,254834.0,711.03,4.287913105,16.78291482
8849,2.15,238563.0,3207.02,1.842051627,17.10437904
8850,1.93,349524.0,982.99,1.306592892,17.82024114
8851,1.71,376153.0,1713.17,0.969102189,16.54997904
8852,2.07,342704.0,857.18,2.754060373,18.37930327
8853,1.36,272333.0,1668.57,1.883759505,16.79314564
8854,1.36,393018.0,2708.95,7.094296066,17.66056634
8855,0.81,281814.0,1288.45,3.390430868,17.78743996
8856,1.45,199161.0,1750.08,3.439199648,16.58403099
8857,2.15,275125.0,2311.35,7.545943997,18.31498645
8858,1.16,258744.0,1584.33,3.426157463,16.71012517
8859,2.16,276642.0,1775.39,3.328530025,15.89171927
8860,1.43,375241.0,1945.49,4.226119479,17.91977622
8861,1.86,133345.0,1347.41,6.273061853,13.95588345
8862,0.26,262320.0,1196.55,4.022034838,17.49477814
8863,0.78,150004.0,1282.27,6.30405709,17.93105558
8864,1.71,353903.0,4378.74,1.560580684,17.00253751
8865,1.12,387321.0,1535.19,2.340268299,16.40005338
8866,3.88,392233.0,1997.86,3.538233832,16.54714747
8867,1.13,262061.0,2836.82,5.034347896,12.42699539
8868,0.92,301126.0,1012.52,2.451588497,13.93491808
8869,1.69,376952.0,2530.26,1.770224426,16.1278815
8870,1.48,360360.0,2240.93,6.346623096,16.52045752
8871,0.87,175647.0,974.69,6.055842887,14.0690284
8872,0.96,131170.0,1373.23,1.559863463,16.33867072
8873,0.79,161571.0,1920.53,2.345496736,15.27060457
8874,0.73,260311.0,784.53,6.467114456,16.48984609
8875,0.76,369571.0,1269.46,6.772758074,18.73731709
8876,1.05,361418.0,1925.89,6.158116031,16.58906052
8877,1.19,281236.0,2168.16,4.820472824,14.81301514
8878,0.74,362475.0,1405.94,3.64265485,16.67888126
8879,1.78,252455.0,1609.93,2.047847852,15.75174822
8880,1.19,337697.0,1549.02,2.546604699,15.68837326
8881,0.89,273704.0,2125.16,2.848507253,16.01753419
8882,0.75,272359.0,1695.41,4.559025938,16.630103
8883,1.65,372975.0,2440.05,6.092901301,16.55563233
8884,1.42,373848.0,1700.96,2.84428108,14.17213933
8885,0.87,243579.0,2167.36,0.800280316,16.42093884
8886,1.3,252975.0,1966.7,5.968948392,15.43050848
8887,1.51,276556.0,864.98,4.833532176,16.18611741
8888,1.19,385957.0,1333.32,3.73738478,17.08312746
8889,1.51,368940.0,1808.09,1.926164465,15.83284885
8890,0.74,270879.0,1520.53,5.1120932,17.14374898
8891,0.65,269758.0,1010.9,1.785094527,13.86485726
8892,1.71,367537.0,1311.15,1.98161305,17.05939949
8893,1.23,307434.0,2855.85,1.048520222,16.99024807
8894,1.48,278584.0,1108.44,3.465021596,16.23936515
8895,1.62,253411.0,906.58,1.304469194,16.07829736
8896,1.69,265560.0,1366.57,3.16873317,18.40869383
8897,2.62,407210.0,1842.66,5.114512048,17.46608117
8898,1.27,146452.0,1314.64,4.184556549,14.2305762
8899,1.0,387212.0,1506.91,1.563776576,15.34520191
8900,2.8,136124.0,998.44,7.227070813,13.89607195
8901,0.58,240363.0,944.52,4.190550397,15.3450407
8902,2.06,263357.0,846.51,2.201033194,18.57189653
8903,2.0,270472.0,4367.73,7.325071397,17.10739005
8904,2.5,153191.0,1425.82,3.495005322,17.33295501
8905,1.81,138347.0,3805.6,1.686328197,16.65880173
8906,1.0,352430.0,2665.23,5.895048329,18.08383178
8907,1.74,366890.0,982.64,4.804757773,17.5891074
8908,1.12,389680.0,2568.92,2.970603428,17.35814553
8909,0.62,365580.0,1663.72,3.851401501,17.476946
8910,1.48,357443.0,985.25,4.020953772,17.96951491
8911,1.5,273375.0,1777.66,3.433577597,15.58157284
8912,1.38,228470.0,3468.18,3.01707333,16.85372319
8913,1.44,274898.0,1963.97,6.504974683,17.58573968
8914,1.14,362577.0,1584.2,1.794642606,16.04198315
8915,2.3,264261.0,2413.91,6.772478702,17.03304568
8916,0.62,370109.0,1677.33,4.882290821,15.38623722
8917,1.89,373083.0,828.89,2.132492882,18.18564818
8918,2.94,264341.0,1944.82,7.429502554,16.20294035
8919,1.54,270637.0,1528.99,1.221597898,13.79742007
8920,1.34,297497.0,1831.15,3.392198023,17.33733081
8921,2.78,374531.0,1211.05,6.340704076,16.72621059
8922,1.54,131570.0,835.58,3.830265773,17.60130528
8923,2.13,344058.0,2949.07,1.37435496,15.74006729
8924,1.51,151263.0,1408.25,2.549356654,13.92566357
8925,1.57,336640.0,832.35,0.858251589,17.598387
8926,1.27,382366.0,2287.21,2.12926421,15.80132065
8927,2.2,336682.0,1756.9,-0.034645135,16.24911699
8928,1.22,373228.0,1677.4,1.743381196,18.06156182
8929,1.87,118384.0,2847.76,2.160207307,16.39275716
8930,2.05,374534.0,1367.62,6.006583627,17.07657079
8931,0.96,269781.0,1474.85,5.208465728,16.56861256
8932,0.54,135882.0,1268.92,1.150430402,17.74038276
8933,1.44,142368.0,2570.9,6.842134032,17.06497324
8934,2.01,379549.0,1427.29,3.460873341,17.50370027
8935,1.98,255550.0,1511.69,7.363293778,15.52992498
8936,1.28,388044.0,4215.0,4.898143716,16.43341212
8937,0.86,285360.0,2628.61,4.64549758,18.2812004
8938,0.38,257161.0,3286.26,2.691440495,17.42165217
8939,2.42,252088.0,2189.2,1.442461964,15.71637717
8940,1.98,373044.0,2076.52,4.707153894,17.01208128
8941,1.92,363320.0,2492.0,4.22769678,18.48666647
8942,1.12,262939.0,586.86,4.854427294,18.00353538
8943,1.42,355077.0,971.21,3.198224844,16.51668524
8944,1.48,150397.0,1715.96,3.373641869,16.39797784
8945,1.19,146372.0,1134.36,2.437232356,16.16485047
8946,0.41,120306.0,1798.18,4.355067965,16.60317618
8947,2.37,257805.0,1459.95,0.862795505,18.215245
8948,1.37,369899.0,2025.06,6.185335945,17.93811466
8949,0.85,350579.0,1190.7,1.276359642,16.30707819
8950,0.69,150703.0,3493.19,2.271832064,16.34698829
8951,2.1,260991.0,2936.74,3.671861955,15.72034492
8952,1.52,117450.0,865.53,3.581115334,16.94497549
8953,1.53,376640.0,643.68,5.734486949,16.48344218
8954,1.36,173007.0,1256.78,1.994801568,13.75484656
8955,1.75,253768.0,749.27,2.92423522,17.76669542
8956,0.71,256738.0,1430.82,5.975233896,15.19507841
8957,1.56,366980.0,1325.75,2.422271951,16.74169551
8958,2.06,253580.0,4515.24,1.216584244,17.28836529
8959,1.91,263399.0,2315.5,0.955360824,16.22761352
8960,1.37,300365.0,1600.95,1.959664117,18.53748842
8961,1.55,370111.0,1115.28,1.825436524,16.76772267
8962,1.65,254353.0,2432.04,2.393450314,15.8627398
8963,0.71,244776.0,890.01,1.247603476,14.79023615
8964,1.45,244188.0,1619.69,7.891606266,16.28719853
8965,0.97,148359.0,1893.17,1.591549726,16.26983811
8966,2.24,252107.0,1226.37,2.307589227,17.59381996
8967,0.9,158577.0,1791.26,3.219438017,16.33500652
8968,1.31,247154.0,2510.11,3.988406357,12.55086075
8969,1.53,273068.0,809.16,4.906113291,13.44084765
8970,1.07,277953.0,2551.4,2.605003384,17.12169391
8971,0.71,355389.0,1991.26,2.610558666,15.95214247
8972,1.28,375979.0,1445.63,4.836932348,16.73181168
8973,2.3,138679.0,1596.33,0.996298392,17.01762066
8974,1.11,374304.0,3387.33,2.092636427,13.43018454
8975,0.83,382104.0,4280.0,3.428471955,18.19167456
8976,0.82,155544.0,790.78,2.11615222,17.26026598
8977,1.38,294927.0,4599.78,4.440758284,13.96273314
8978,1.65,383766.0,975.64,0.790579424,16.06758191
8979,4.08,379905.0,2314.09,2.880909657,14.29102981
8980,1.8,357643.0,1655.97,6.144653742,15.86895035
8981,1.34,385411.0,5006.9,2.992284723,17.05558467
8982,0.87,331046.0,1430.24,3.105818129,17.3619614
8983,0.85,360933.0,790.43,2.029111188,17.46846924
