,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11339,1.14,254822.0,2153.89,6.860784213,17.73066735,1
11340,1.48,272727.0,2765.65,6.287719199,17.02633093,1
11341,0.94,157090.0,719.29,7.083795256,18.90629772,1
11342,2.72,234739.0,2909.3,4.730295816,15.07686459,2
11343,1.73,216262.0,2353.49,3.844060423,16.61766237,1
11344,1.42,243257.0,2596.28,5.157832135,15.57090097,1
11345,2.39,250964.0,2995.19,4.550698739,16.25825564,1
11346,2.85,227796.0,1933.58,5.974397224,15.68517613,2
11347,0.48,169296.0,2208.85,7.394020492,17.80945783,0
11348,1.87,261865.0,3587.96,6.278144006,16.34057288,2
11349,0.92,282458.0,2463.94,5.656614431,17.50266513,0
11350,1.86,122232.0,1366.5,7.181138676,17.98221641,1
11351,0.93,250211.0,2899.83,5.437878683,15.51114704,1
11352,2.41,162393.0,1221.02,6.64593371,15.87749086,2
11353,1.7,250722.0,3024.41,5.566018093,17.83662102,1
11354,1.44,276311.0,2964.01,6.915815106,17.91073177,1
11355,1.23,125744.0,952.94,5.782842247,17.01717562,1
11356,1.99,116128.0,1069.05,4.013613549,15.2845386,1
11357,1.73,174462.0,1139.17,6.471394112,18.30187157,2
11358,1.66,250805.0,2420.21,5.559850352,15.95915143,1
11359,2.11,246609.0,2711.22,5.925382008,15.81926727,2
11360,2.32,256019.0,1781.94,6.435554242,16.92554318,2
11361,2.77,232346.0,1079.32,5.516915348,15.67913057,2
11362,2.95,254389.0,3012.53,6.274751238,16.46891218,2
11363,0.64,261341.0,2024.15,6.73677614,17.76198129,1
11364,1.19,351828.0,3300.15,6.869684313,17.34793573,1
11365,2.01,265215.0,2033.35,6.389961593,17.59167411,1
11366,3.05,233435.0,2848.16,5.140686103,16.58012081,2
11367,1.99,375514.0,3218.96,4.936396733,16.34765498,1
11368,2.03,273228.0,1170.11,6.043392628,15.98443639,1
11369,2.22,322826.0,3549.93,5.917530209,16.61104118,1
11370,2.17,241239.0,2126.42,6.987155404,18.22750726,1
11371,1.82,118803.0,2364.72,5.688339118,17.56438703,1
11372,1.47,383384.0,3159.37,6.519103765,17.37504196,1
11373,2.84,128558.0,1332.59,5.550634721,16.11223109,2
11374,0.88,367752.0,1419.75,6.371826482,16.9991955,1
11375,1.29,127132.0,884.45,6.990137241,16.19139788,1
11376,2.63,354262.0,2780.57,5.37571146,15.99835826,2
11377,1.03,251772.0,2535.38,4.942790325,16.96128921,1
11378,2.54,102092.0,1263.9,5.231722713,16.05460771,2
11379,2.83,249135.0,3304.85,5.075413012,16.28278727,2
11380,2.14,366725.0,3406.06,4.870860114,16.48307482,2
11381,1.39,174244.0,1328.53,6.442828811,17.85625347,1
11382,0.8,257583.0,3690.75,5.212894322,16.4086402,1
11383,1.27,245784.0,3337.27,7.774519731,18.09702575,1
11384,1.79,227996.0,1776.9,4.480644351,16.57833897,1
11385,0.82,350438.0,3832.34,6.470288443,17.73294008,0
11386,1.85,236176.0,2777.52,5.711571978,16.99849235,1
11387,2.36,247130.0,3263.43,4.839799322,15.67735858,2
11388,2.21,279266.0,1571.11,5.723236026,16.00052993,2
11389,1.87,239278.0,3086.75,4.780092671,15.88163845,1
11390,1.95,223398.0,1264.79,5.412269383,16.78208086,2
11391,0.98,377271.0,2782.54,6.275042224,16.54413972,1
11392,1.09,118298.0,706.58,7.109053482,16.83178248,0
11393,2.33,346325.0,3556.19,5.115185141,16.99652773,1
11394,2.74,255435.0,2152.81,5.077659956,15.99011325,2
11395,1.9,236737.0,3242.86,5.315306865,17.12173627,1
11396,2.07,261983.0,2062.47,5.813552009,17.64913589,2
11397,2.24,276222.0,3038.29,6.825844757,17.44975281,2
11398,1.77,271398.0,2791.36,6.866019552,16.760866,2
11399,2.24,233152.0,2193.26,4.76845431,18.09485369,1
11400,1.83,293924.0,3200.48,4.931336909,16.5872027,1
11401,2.9,99186.0,1071.8,6.267262728,19.34221507,1
11402,2.11,276821.0,3142.52,6.279687658,16.21433144,2
11403,3.02,229516.0,1122.09,4.581888407,15.92839318,2
11404,1.05,268737.0,2731.89,6.634148136,17.21469718,0
11405,0.96,257288.0,2575.8,5.43725538,16.75383468,1
11406,2.3,102754.0,1129.76,7.349979184,18.24093937,2
11407,0.99,265263.0,2498.41,6.776013175,17.8310437,1
11408,1.19,187124.0,1794.24,6.551655981,18.77960805,1
11409,2.04,275469.0,1068.93,8.200503296,17.16422928,2
11410,2.65,165980.0,1237.85,4.69325079,15.79868056,2
11411,2.16,157599.0,901.97,5.763467846,18.1848306,1
11412,1.33,98823.0,1002.17,6.629090825,17.83380428,1
11413,2.74,146082.0,1182.61,5.611500193,16.2080729,2
11414,1.26,384754.0,3576.63,6.295243934,16.47233771,1
11415,1.41,242225.0,2247.05,6.206909973,17.06723701,1
11416,2.02,143388.0,1416.3,5.401947381,16.95448547,1
11417,1.94,247914.0,2538.58,6.789918282,18.63147704,1
11418,2.95,159077.0,1285.96,7.232902359,15.4442512,2
11419,2.31,223862.0,2198.38,4.803470226,15.63846003,2
11420,2.4,256638.0,2642.29,4.596933647,16.85138625,2
11421,1.9,262595.0,2941.09,5.54379237,15.99403919,2
11422,1.88,393154.0,2712.82,5.761406821,16.37290991,1
11423,1.96,265203.0,2143.15,6.681953752,17.94814903,1
11424,1.91,256966.0,2149.2,6.898130893,16.36143481,1
11425,1.48,289532.0,2036.95,7.127301134,18.59662275,1
11426,1.61,84230.0,670.57,7.578594403,18.28575115,1
11427,2.13,328456.0,3369.47,5.946238008,16.79972703,2
11428,1.77,84741.0,1864.12,6.716069983,17.04770703,1
11429,2.47,376946.0,2961.34,5.441654624,16.55712524,2
11430,1.14,158055.0,1336.45,6.694007532,18.4172742,1
11431,2.44,229125.0,1928.43,5.949727748,16.07801128,2
11432,2.74,121422.0,978.04,6.69004262,18.10060829,2
11433,1.78,234982.0,2354.75,4.349026461,15.78410034,2
11434,2.22,235618.0,2488.94,5.741534171,16.90865021,2
11435,1.96,275479.0,1110.55,6.885822548,17.9282103,2
11436,1.23,259255.0,2635.83,7.067923928,17.08178599,0
11437,1.35,125879.0,1165.67,7.083614333,17.77426129,1
11438,2.39,230670.0,1384.12,4.074805689,16.86389955,2
11439,1.93,283854.0,2558.49,5.86082612,15.41388422,2
11440,2.29,251414.0,2558.87,6.014338413,16.17303757,1
11441,1.3,284458.0,2952.44,6.068137027,16.83643618,1
11442,2.15,125591.0,1087.28,6.216169678,15.79946429,2
11443,3.05,247913.0,1424.84,5.779300812,16.18729774,2
11444,1.38,266571.0,2113.5,7.130156032,18.10173992,1
11445,2.19,259506.0,2512.35,6.764117216,16.96584841,1
11446,2.03,274147.0,1639.17,5.063268165,17.40498906,2
11447,2.22,227329.0,2433.36,6.313920731,15.90326954,2
11448,1.29,235395.0,2705.05,5.322253153,16.73060178,1
11449,1.89,250560.0,2216.67,5.583037171,16.67268532,1
11450,2.39,140185.0,1225.35,6.326604976,16.348527,1
11451,0.89,270596.0,2989.57,5.735703587,16.96129015,1
11452,1.74,248258.0,2301.13,5.064995707,16.67304954,1
11453,1.71,242332.0,1135.39,6.260631718,16.88398738,2
11454,2.55,283053.0,3144.23,6.191135393,16.33071906,2
11455,1.96,381275.0,2985.42,4.906400942,16.1340678,1
11456,2.14,147341.0,1189.73,7.04366112,18.06472189,2
11457,1.63,280731.0,2380.16,6.412186872,17.02005476,1
11458,1.41,272470.0,3246.48,6.079210129,15.83594109,0
11459,1.57,107383.0,620.61,4.576429383,16.48304046,1
11460,2.33,335748.0,2864.48,5.482217652,15.35882148,2
11461,2.23,119417.0,1545.34,7.187995902,16.69538617,2
11462,1.9,151521.0,1155.06,5.855920068,17.6081091,2
11463,1.67,158790.0,1149.19,6.779208029,17.40225143,1
11464,1.19,113231.0,995.11,6.687753391,18.40201347,1
11465,2.89,252964.0,2809.19,4.293422475,16.2813021,2
11466,2.41,145941.0,1146.84,7.520259114,17.78552582,2
11467,1.54,275434.0,1965.73,6.813137038,17.3557038,1
11468,1.88,260820.0,2521.48,6.007103106,16.54508089,1
11469,1.24,218121.0,2530.5,6.657312214,17.24457622,1
11470,1.27,136698.0,1153.93,6.686477188,18.30719,1
11471,3.17,117196.0,1147.94,5.691919081,16.12637162,2
11472,1.96,257641.0,2530.76,7.074530589,17.86909357,1
11473,1.87,357953.0,3281.46,5.713759872,16.86593342,1
11474,1.91,120129.0,1530.33,5.709155791,18.00722151,1
11475,2.37,250122.0,1778.06,5.414007863,16.41062015,2
11476,1.63,179817.0,1587.28,6.379250274,17.00147706,1
11477,1.78,254512.0,2401.17,5.457535881,17.1030497,1
11478,1.73,362319.0,3037.92,4.02216814,15.40756592,2
11479,3.35,256802.0,1115.36,4.792960601,17.8720568,2
11480,2.9,135189.0,1745.48,4.934833668,16.01257661,2
11481,2.66,258716.0,1987.94,7.4765758,17.78036297,2
11482,2.45,335501.0,2197.49,4.725096607,16.91495759,2
11483,2.65,338488.0,2915.48,4.627749316,16.20896938,2
11484,2.24,248748.0,1252.73,6.216829608,16.43815064,1
11485,1.95,338740.0,2976.85,6.758636838,16.76495369,1
11486,1.74,279765.0,1508.52,7.618265969,17.84152544,2
11487,1.89,167066.0,1268.45,6.879873645,16.31693719,1
11488,1.82,123497.0,725.85,5.210357671,16.23828243,1
11489,3.03,151208.0,1167.32,6.133932777,15.83513706,2
11490,1.01,398401.0,2876.62,5.855545125,16.60380358,0
11491,3.3,157426.0,640.28,4.420306042,15.44654622,2
11492,1.81,259401.0,2673.66,5.276667491,15.83874415,1
11493,2.53,261982.0,1903.86,6.671836625,16.52119088,2
11494,1.94,277699.0,2393.99,6.549738274,17.25504306,1
11495,1.71,236684.0,1431.29,4.713953429,17.12104275,1
11496,1.18,101964.0,1124.06,5.719359129,16.94835038,0
11497,0.77,267055.0,1548.19,7.167884739,16.94654189,1
11498,1.5,245844.0,1281.13,4.733818806,14.93842871,2
11499,2.08,257271.0,1909.43,6.679937986,17.73559553,1
11500,1.64,251463.0,2664.05,6.796392318,16.8365654,2
11501,2.25,244356.0,1499.41,6.052427565,17.05702482,2
11502,1.54,164546.0,1483.74,3.936738736,15.26500019,1
11503,1.69,266073.0,2335.51,4.908678801,16.17432457,1
11504,1.19,267417.0,1739.47,6.750929206,17.71865063,1
11505,2.23,157593.0,1241.33,5.579066675,17.10679559,1
11506,2.31,344194.0,3306.88,5.517989415,17.03986996,2
11507,0.94,136929.0,2661.04,5.657923662,16.84950944,0
11508,1.02,123841.0,1126.67,6.131555609,17.91219244,0
11509,0.68,275763.0,3218.72,5.891227182,16.13304003,1
11510,2.43,281857.0,1661.26,7.31276988,17.34272022,2
11511,1.02,361410.0,2943.88,6.595783222,16.67211013,1
11512,2.09,255941.0,1673.28,5.12846262,16.09946374,2
11513,2.17,254147.0,2839.1,5.125275085,16.06247089,2
11514,1.68,244255.0,2850.49,6.191577537,17.53999174,1
11515,0.93,393461.0,3336.14,6.598801176,16.79965656,0
11516,1.69,246910.0,913.41,6.501944488,16.84158525,1
11517,2.13,243312.0,1092.44,4.702124302,16.94442691,1
11518,1.21,234783.0,1990.59,5.682238135,16.72476753,1
11519,1.65,262160.0,2556.29,4.332946437,15.48284202,2
11520,1.88,221615.0,2188.34,5.142773344,16.52863909,1
11521,2.11,128571.0,1748.59,6.211951133,15.86918498,1
11522,1.64,244028.0,1651.22,6.703751912,16.82596398,1
11523,2.16,264055.0,2053.82,5.652349049,17.76983409,2
11524,1.53,241577.0,2305.08,6.443561214,17.21975323,1
11525,1.91,343773.0,3388.63,4.97803935,16.83732779,1
11526,1.36,266800.0,1138.42,6.623593793,16.40256869,1
11527,2.65,117512.0,1170.87,5.488229728,16.00870227,2
11528,1.15,363594.0,3465.45,7.133137266,17.50479466,1
11529,2.85,263918.0,1962.04,4.071071604,15.3729849,2
11530,2.22,261489.0,1988.73,5.231792204,15.8079443,2
11531,2.07,137253.0,1349.48,5.504953851,17.00194706,2
11532,1.58,369826.0,2865.32,5.744243987,16.08678771,2
11533,1.76,240207.0,3164.56,6.493981679,17.15825117,1
11534,2.92,237347.0,1201.78,4.447644715,15.82876667,2
11535,2.22,165075.0,1243.15,6.084594344,16.12134577,2
11536,2.36,216845.0,1520.93,5.203098887,16.18188028,2
11537,0.82,266410.0,2377.09,6.537919446,18.41178188,0
11538,2.14,284683.0,2174.34,6.140201487,16.4961298,1
11539,1.98,361918.0,3108.16,4.062650553,16.58399601,1
11540,2.08,398401.0,3287.37,5.638382775,15.86711142,2
11541,2.4,339652.0,3100.16,3.555392857,16.19674015,2
11542,2.24,253109.0,3425.72,5.307741269,15.99749811,2
11543,1.58,176605.0,867.48,6.605112789,17.72030176,2
11544,1.24,231266.0,1319.13,6.506127702,17.02689771,1
11545,1.76,268209.0,2687.67,4.992722677,15.91473609,1
11546,0.88,103067.0,1476.52,4.656694279,15.8992397,1
11547,2.26,268691.0,2847.43,6.268658428,15.87339615,1
11548,1.76,283105.0,2281.49,4.545789707,15.58594976,1
11549,2.41,136773.0,1346.38,6.16727152,15.99214618,2
11550,1.17,278566.0,1596.75,6.56441448,17.63892503,1
11551,1.6,249264.0,1289.35,4.624721775,15.63366162,1
11552,3.42,127051.0,1133.89,6.862632231,18.00946642,2
11553,1.87,174657.0,896.25,4.655902696,16.8451738,1
11554,0.86,167084.0,998.6,6.61333012,16.829798,1
11555,2.92,256023.0,1595.82,5.768877508,16.25793496,2
11556,1.34,204472.0,1437.49,6.153469761,17.32128989,1
11557,2.69,140210.0,1083.99,5.400897507,15.78547787,2
11558,1.14,141085.0,1836.46,7.626396366,17.04104041,0
11559,0.6,131209.0,1200.93,7.419318159,19.26741946,1
11560,1.86,157320.0,1192.65,5.784603079,16.28903064,1
11561,2.74,291615.0,2749.51,6.139020473,15.35366279,2
11562,1.7,348489.0,3236.59,5.461961304,17.53423751,1
11563,2.77,281548.0,2124.73,6.419906258,15.47501196,2
11564,1.1,163790.0,940.78,7.448677811,18.93399285,1
11565,2.59,269466.0,1190.75,4.616321477,17.31455349,2
11566,1.29,253199.0,2865.08,7.156265752,16.92428825,1
11567,1.2,379100.0,3620.83,6.425598456,16.71722119,1
11568,1.66,141731.0,1094.32,4.484050917,15.88938303,1
11569,2.28,243307.0,1668.55,6.291798,17.68773719,1
11570,0.76,278653.0,1693.32,7.447938568,18.11860348,1
11571,0.96,139716.0,1030.74,7.330528288,17.79803117,0
11572,1.71,243545.0,1366.16,6.12832548,17.1761908,1
11573,1.66,265303.0,1702.91,6.279092826,17.66563676,1
11574,0.82,261818.0,3556.83,6.247295908,15.88093349,0
11575,2.79,152938.0,970.88,6.457509505,16.74432007,2
11576,2.15,279122.0,3065.96,4.571071494,15.50031556,2
11577,2.86,120822.0,700.84,4.755950538,16.05101449,2
11578,2.34,133387.0,1745.4,6.010487303,17.73384378,2
11579,3.2,264732.0,3102.05,4.75038824,15.91727344,2
11580,2.57,222198.0,1687.44,5.417543147,16.92372647,2
11581,2.11,167044.0,1364.77,6.747801884,17.70279489,1
11582,2.04,145340.0,1494.46,6.297971945,17.83296763,1
11583,2.06,160908.0,1056.41,6.414271611,17.7030223,2
11584,1.84,263982.0,1942.81,5.701909205,16.51996636,1
11585,2.31,273558.0,1501.0,4.686094834,15.88330011,2
11586,1.69,265320.0,2400.61,5.924008286,16.20507955,1
11587,1.13,280482.0,2149.13,6.280285953,17.18551101,1
11588,1.56,249911.0,2147.16,5.771946716,16.76084485,1
11589,0.99,241823.0,2827.1,6.111330391,17.92865845,1
11590,2.24,185099.0,2943.99,4.425857594,15.91061301,1
11591,1.91,342281.0,3323.92,5.799422966,17.24431914,1
11592,2.24,164320.0,1154.44,6.766894192,17.40621407,1
11593,2.83,348595.0,3034.23,5.455216759,15.40289183,2
11594,2.44,137867.0,735.99,6.941801003,16.91700103,2
11595,1.98,140442.0,1572.23,6.551547,17.33815791,2
11596,1.3,271697.0,2158.76,7.048350934,17.45799198,1
11597,0.97,337146.0,3255.62,5.532630058,15.7982599,0
11598,1.69,116914.0,872.8,7.343486143,17.97140737,1
11599,1.49,238262.0,2569.14,4.556147383,15.63712816,1
11600,1.19,119307.0,1159.65,7.148464295,15.71025095,0
11601,2.22,247727.0,3068.68,6.419667079,17.35866492,2
11602,2.06,255943.0,2367.29,5.724829109,17.35000624,1
11603,2.64,253926.0,3470.64,4.809670255,15.84028998,2
11604,2.91,259886.0,2776.76,4.737193751,15.55270394,2
11605,1.1,251568.0,2520.44,7.496763025,18.44616982,1
11606,1.06,157742.0,1628.56,6.225124748,18.59463371,1
11607,2.17,239246.0,2520.28,5.18962263,16.47490134,1
11608,2.14,226302.0,2039.43,6.608787531,16.95094621,1
11609,2.64,158428.0,955.57,6.863618797,18.03784994,2
11610,2.21,108629.0,1036.02,5.212828645,15.28100838,1
11611,2.14,346565.0,2813.67,5.270112391,16.43733561,2
11612,2.08,78065.0,786.61,3.821273278,14.09046429,1
11613,2.3,253433.0,3086.53,3.996936212,16.22162087,2
11614,1.77,263158.0,1415.9,7.202973415,17.12856006,1
11615,1.9,164649.0,1101.34,6.262900831,16.12790663,1
11616,1.77,259297.0,2171.05,5.736511116,17.2440976,1
11617,0.82,217089.0,2205.07,6.824473514,17.14156199,0
11618,1.28,275959.0,2377.67,6.880530157,18.23689262,1
11619,3.05,149524.0,958.78,6.694052231,15.89062199,2
11620,1.17,253357.0,1352.19,7.809303718,16.91414092,1
11621,3.08,255905.0,2942.36,5.136815578,16.8276583,2
11622,1.51,147413.0,1208.81,6.764919758,18.06589029,1
11623,1.59,261673.0,3317.6,6.50513117,17.6039409,1
11624,1.97,263383.0,2288.76,6.369346328,16.87216524,1
11625,0.98,275216.0,2647.96,6.760375348,17.36493441,0
11626,1.22,276439.0,2340.82,6.151157935,16.84894826,1
11627,1.44,264859.0,2509.76,6.428879732,17.48688677,1
11628,0.89,250315.0,2425.93,6.772615552,17.95492799,1
11629,1.93,255018.0,843.0,5.681189147,15.83814697,1
11630,1.42,165964.0,1621.05,7.505153016,18.4341779,1
11631,2.28,112006.0,1590.35,6.200930872,17.57784188,1
11632,2.41,162000.0,1352.13,6.034009664,15.68704136,2
11633,1.3,78065.0,809.76,5.143826879,15.71959376,1
11634,1.85,124603.0,990.44,7.426020924,17.49918812,1
11635,2.47,240014.0,2808.5,6.240706699,16.98744343,2
11636,1.89,128332.0,1589.96,6.510086774,16.73136185,1
11637,2.07,341514.0,2842.6,5.3672523,17.07759391,1
11638,1.02,381596.0,3464.13,6.63911478,17.45404748,1
11639,1.46,129726.0,1130.93,5.154882742,15.86175844,1
11640,2.24,249182.0,3242.2,5.809096097,16.74227167,2
11641,1.66,291800.0,2560.73,5.176089378,16.23194343,1
11642,2.06,262419.0,2187.07,5.318612564,16.82683329,1
11643,2.3,398401.0,2908.94,6.750069622,16.14821455,2
11644,2.99,263678.0,2952.24,5.520013278,15.54971716,2
11645,1.69,145703.0,1672.89,7.214109716,15.60368039,1
11646,1.2,300259.0,3256.13,7.160610678,16.28966969,1
11647,2.52,161019.0,1050.24,7.496514361,17.46926451,2
11648,2.01,249637.0,1857.63,6.623286102,17.40447243,1
11649,2.89,248049.0,1546.48,6.203319264,17.5567075,2
11650,1.9,282150.0,2748.89,5.594189029,16.53361,2
11651,1.43,262925.0,2252.08,5.423472279,17.10594489,2
11652,2.39,178980.0,941.43,4.955778781,16.9398378,2
11653,1.6,269800.0,3290.89,5.984363795,16.7274746,1
11654,1.17,125194.0,620.61,7.047433591,17.23857437,1
11655,0.61,385234.0,3219.5,5.889022759,17.20331519,1
11656,1.32,121985.0,620.61,6.412383227,16.77743869,1
11657,0.97,349466.0,2915.11,5.656172789,16.20475452,1
11658,2.32,252932.0,1217.48,5.298165863,16.04571429,2
11659,2.17,162968.0,666.05,5.869477467,16.851698,1
11660,2.94,248628.0,1216.44,5.757130966,16.78112971,2
11661,2.59,255540.0,1061.93,4.932834575,15.67964808,1
11662,3.25,131343.0,976.65,5.696759353,15.69225987,2
11663,2.0,161271.0,1154.38,7.409842624,19.630501,1
11664,1.14,115936.0,1030.04,6.149734169,16.96790815,1
11665,3.04,228802.0,2829.05,4.565463479,15.28402486,2
11666,0.87,261696.0,2396.52,4.541973389,17.63627682,1
11667,2.31,130910.0,1144.41,6.464051742,17.7778301,1
11668,1.49,130947.0,830.65,4.639640619,16.87085145,0
11669,2.0,244789.0,3246.04,6.353881857,16.20289895,1
11670,2.12,136438.0,1380.48,6.426665922,17.57672266,1
11671,1.51,370175.0,2720.82,5.9928016,17.01327701,1
11672,1.93,270386.0,2052.21,6.596068566,16.99040864,1
11673,2.24,142619.0,1245.83,6.564560653,17.25914065,2
11674,2.14,247385.0,3351.89,5.982544438,16.45393999,1
11675,2.29,264130.0,1543.59,4.717834012,16.85202693,2
11676,0.86,292681.0,2435.92,6.399906624,16.91745591,0
11677,2.8,300464.0,2797.86,6.447276107,17.37508266,2
11678,1.99,272107.0,3084.43,6.041987509,15.5227247,2
11679,2.4,265454.0,2331.85,6.59811269,16.8734054,1
11680,2.79,284972.0,2986.24,5.036899175,16.08844581,2
11681,1.58,354419.0,2958.36,4.694994076,15.28758972,1
11682,1.21,337387.0,2581.68,6.487520345,16.94001554,0
11683,1.24,285753.0,3149.9,6.282896282,17.70072551,0
11684,0.72,263344.0,2828.23,6.118817787,16.80435141,0
11685,1.34,236672.0,2869.69,5.338539745,16.78558167,1
11686,2.06,188367.0,1396.44,7.707030245,19.3007724,1
11687,1.88,111037.0,773.2,4.357960452,15.69883335,1
11688,1.6,158068.0,1296.09,7.937955469,19.04336726,1
11689,0.95,252008.0,2541.88,4.214349375,15.69512096,1
11690,1.95,256465.0,2822.68,4.994195201,16.02244874,1
11691,3.19,97167.0,1513.99,4.099651759,15.92738524,2
11692,1.83,257193.0,3038.97,5.575165811,15.96214352,1
11693,1.77,300323.0,3443.78,5.723190848,16.49471754,2
11694,0.77,362290.0,3186.99,6.825351703,17.03191713,0
11695,3.09,340975.0,3049.35,5.192625535,16.38547033,2
11696,2.0,101074.0,855.9,7.168794029,16.64618166,1
11697,2.29,115714.0,1000.61,4.838766693,16.0182525,1
11698,3.2,89218.0,706.36,6.872836424,18.27556131,2
11699,1.98,255889.0,3114.25,4.75890323,17.58989083,2
11700,0.75,350365.0,2906.79,6.915576202,17.07552481,1
11701,1.0,269818.0,2672.68,6.743825307,17.83928847,1
11702,1.32,267401.0,2570.42,6.390471079,18.24287361,1
11703,0.67,137513.0,1379.72,5.965974475,19.06735101,1
11704,2.08,276490.0,3073.24,5.695246756,15.46024285,1
11705,1.57,277665.0,1400.14,7.181751658,18.50238433,1
11706,2.45,390512.0,3018.26,5.476221997,16.83953881,2
11707,1.66,253372.0,1564.57,6.920007349,17.49067946,1
11708,1.03,338782.0,2869.56,6.572670194,17.19750276,0
11709,2.12,257038.0,1627.9,4.753305894,16.364938,2
11710,2.01,237030.0,2454.24,4.776713106,15.92656761,2
11711,2.27,249271.0,1721.92,4.705442907,15.80892852,2
11712,2.11,382524.0,2234.74,5.007073638,16.11836588,1
11713,2.58,218580.0,2642.61,5.452700847,16.15901087,2
11714,1.58,255247.0,2100.78,5.736362679,15.55105748,1
11715,3.3,367764.0,3678.85,6.173891499,15.98433755,2
11716,1.45,153507.0,1340.44,6.032098378,18.0462506,1
11717,1.98,263474.0,1770.63,6.725466481,17.47152323,2
11718,1.02,208903.0,2335.57,5.275149004,16.94438239,1
11719,1.85,137917.0,1704.0,5.928236983,16.71253244,1
11720,1.65,246983.0,2554.06,6.349126725,16.37947058,1
11721,1.86,248665.0,2875.24,6.616407436,17.40422623,2
11722,1.66,238597.0,1185.71,5.477893803,16.73318814,1
11723,2.56,263469.0,1451.01,4.783330589,15.89449676,2
11724,2.65,149637.0,1602.63,6.204383398,16.25961427,2
11725,1.85,224157.0,3127.58,5.466412574,16.2680998,2
11726,1.8,275521.0,1945.13,5.717950051,15.38174003,1
11727,1.17,166742.0,824.79,7.43057089,18.94246513,0
11728,1.48,103704.0,1409.69,6.392082732,16.91734009,1
11729,1.18,143237.0,1243.28,7.576744088,17.88449459,1
11730,3.19,132782.0,1056.86,4.609235952,16.06695841,2
11731,0.74,356036.0,2604.15,7.046726879,17.06836299,0
11732,1.08,254030.0,2900.09,6.607270387,17.98569076,1
11733,2.82,254661.0,1879.34,6.406867318,16.19733914,2
11734,1.51,340203.0,3265.82,5.904959204,17.41283766,0
11735,1.67,387556.0,3243.72,5.722880778,15.67207294,2
11736,2.93,337728.0,2933.39,5.056985962,15.35779628,2
11737,1.83,252261.0,2421.09,6.637750522,17.00933066,1
11738,1.37,159497.0,1300.16,7.275279777,17.24036048,1
11739,1.59,141213.0,1580.7,6.253554897,18.1329215,1
11740,0.77,106159.0,664.08,5.484624527,16.75048092,0
11741,1.32,346370.0,3055.57,5.203393658,17.43501575,1
11742,1.66,283961.0,3146.17,6.342915938,17.34095296,0
11743,2.04,246711.0,2204.47,6.248485626,17.12462813,1
11744,1.39,263276.0,3182.2,6.836007765,18.0459431,1
11745,2.2,233861.0,3251.09,4.74546066,17.58521492,1
11746,0.99,211332.0,2998.67,6.081520201,17.16464734,0
11747,1.34,261010.0,2466.76,6.907731108,17.08350172,1
11748,0.64,227563.0,3019.53,7.081017741,16.91842741,0
11749,0.8,267082.0,3364.98,5.900524081,17.05335282,0
11750,1.87,250663.0,2939.14,6.440811657,17.88507227,1
11751,0.81,283834.0,1867.91,7.471301698,17.78794684,1
11752,1.0,289391.0,2325.42,6.448324313,16.58799411,1
11753,1.69,143889.0,769.24,7.011879605,16.30222436,1
11754,0.89,128527.0,960.58,6.363538385,17.66880705,0
11755,3.42,366490.0,2563.65,5.267781585,15.16090228,2
11756,2.15,229639.0,1398.77,5.616831601,16.51989648,2
11757,2.17,261297.0,2071.8,5.602007303,16.66460957,1
11758,2.25,247813.0,1069.37,4.752929722,15.65371041,1
11759,1.61,140560.0,922.77,5.76565004,16.76867376,1
11760,2.15,269420.0,2721.69,5.535521538,16.21989116,1
11761,2.53,250376.0,1061.33,6.261192976,17.10332737,1
11762,2.69,284119.0,2718.49,6.485146424,16.28268959,1
11763,1.1,279352.0,2661.63,6.459214478,18.02938685,0
11764,2.79,253962.0,3138.67,5.738995083,16.34216066,2
11765,1.76,274092.0,2312.53,4.974454795,15.3273655,1
11766,1.36,150690.0,1413.19,8.210921844,18.97984554,1
11767,1.23,261615.0,2924.43,5.89194521,17.37134032,0
11768,2.18,260146.0,2599.37,4.791769232,17.44863388,1
11769,1.9,244245.0,3471.64,6.625496966,17.11518526,2
11770,1.94,271435.0,2638.56,5.996341153,15.96308989,2
11771,2.0,279054.0,977.69,4.986596262,16.01252196,2
11772,1.45,164615.0,644.7,6.364716929,18.15975627,1
11773,1.68,127568.0,890.05,6.240986728,17.13106404,1
11774,1.46,347488.0,3465.6,5.981319502,16.48000984,1
11775,1.18,221385.0,947.08,7.14259671,17.45548905,1
11776,2.89,257230.0,2836.07,4.297691995,15.88454081,2
11777,2.04,225761.0,2876.21,6.583327232,16.6794158,1
11778,2.32,263084.0,2776.36,5.986002711,16.89008745,1
11779,1.24,115850.0,1907.88,7.350863577,18.95845966,1
11780,1.14,360176.0,3086.7,5.970109122,16.82590827,1
11781,0.88,263454.0,906.11,5.670213319,18.2017521,1
11782,1.92,254230.0,1951.37,6.421224046,17.95139025,1
11783,1.74,392417.0,3375.83,4.829333046,16.75792623,1
11784,1.66,245477.0,1081.12,6.5696704,17.8909152,1
11785,1.85,132612.0,700.0,5.773241416,18.28788437,1
11786,1.29,230029.0,620.61,4.938408498,16.43989623,1
11787,2.21,261881.0,2019.13,7.686892506,17.46214275,1
11788,2.76,224227.0,2440.46,4.391344479,16.01216155,2
11789,2.37,276003.0,2279.45,6.256872449,18.12435237,1
