,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11608,0.94,276602.0,1834.73,4.587001967,16.60201638
11609,2.29,239522.0,1792.44,2.464492856,14.48921665
11610,0.42,385931.0,2249.99,3.903458899,16.37499674
11611,1.28,365671.0,2250.19,1.371381304,13.37412683
11612,2.2,134625.0,780.21,3.184132896,15.99113058
11613,2.32,135458.0,866.84,3.157546973,15.41771956
11614,0.39,361553.0,2522.19,1.816057822,12.97497415
11615,1.79,348661.0,1965.79,1.359492363,12.71476647
11616,2.61,232625.0,1272.95,1.603065107,13.26950973
11617,0.45,157861.0,764.82,4.283133256,17.11430134
11618,1.54,148724.0,1160.11,3.186655845,16.61127055
11619,2.39,238580.0,1830.58,1.627336031,14.68924123
11620,1.93,142619.0,788.06,4.600804475,16.09106049
11621,1.99,131194.0,586.86,2.785974264,16.74793024
11622,1.44,143798.0,788.1,3.425144022,16.44292919
11623,1.64,124892.0,665.03,2.186767471,13.83568381
11624,2.62,128510.0,854.31,2.084454457,15.00915157
11625,0.25,169016.0,1400.77,4.775024031,17.13062848
11626,1.22,137055.0,1448.14,3.172326767,16.65433425
11627,0.82,267169.0,1375.32,2.713319499,13.81975638
11628,2.16,237307.0,1265.34,1.795974846,14.7783421
11629,0.99,155810.0,1176.28,4.14630801,16.30753548
11630,1.02,153270.0,787.04,3.205067464,16.2908338
11631,2.41,121730.0,826.08,2.149796888,14.63431387
11632,1.21,379479.0,2504.57,3.639248582,15.65933045
11633,1.75,261498.0,1240.61,3.302643575,16.48880172
11634,1.05,383326.0,2030.57,4.036463609,16.17419995
11635,1.98,122085.0,1126.41,1.517859411,14.50652016
11636,0.98,359910.0,2243.79,2.230130231,13.39229156
11637,0.81,265811.0,1877.28,4.043702302,16.93755523
11638,1.49,270675.0,1962.92,4.14895639,16.06963753
11639,1.9,255318.0,1286.68,1.790377824,14.13802606
11640,1.21,247489.0,1809.32,2.677478456,15.61012567
11641,1.05,243620.0,1809.16,1.060456233,13.29119423
11642,1.44,244993.0,1762.54,3.436623452,15.70226779
11643,0.33,283893.0,1903.42,4.643777623,16.56928612
11644,1.75,264775.0,1703.87,3.799546008,16.39411131
11645,1.37,158935.0,1075.34,3.580315438,16.60946549
11646,1.27,379645.0,1952.85,2.296496383,15.89027899
11647,1.39,122391.0,680.22,2.428162333,15.13360926
11648,1.58,265678.0,1521.09,3.715408034,16.42868667
11649,1.04,132185.0,1051.84,2.772710692,15.7888965
11650,1.01,133398.0,706.18,0.798293753,12.78171691
11651,2.55,124978.0,745.18,2.067448084,13.9694369
11652,1.24,267001.0,1484.22,3.175708047,16.05806569
11653,0.86,265921.0,2244.78,3.95995178,17.04397025
11654,1.0,267842.0,2015.96,3.713381245,15.8340559
11655,1.65,338177.0,2256.29,1.308553814,13.13316075
11656,1.18,137056.0,1181.95,2.913222195,15.63432389
11657,1.51,242181.0,1342.66,0.935158607,13.75229004
11658,1.79,144124.0,752.89,2.909822924,15.64375492
11659,1.06,144397.0,1217.22,3.375692077,16.60965066
11660,1.66,140712.0,1021.72,3.169579971,15.76595197
11661,1.07,375472.0,1925.49,1.719570421,13.67959367
11662,0.71,150600.0,910.12,4.08486369,16.61658324
11663,0.81,162199.0,1275.89,4.156798207,16.8685166
11664,2.86,356867.0,1863.47,1.868822647,14.77269192
11665,1.02,148301.0,716.43,2.949981424,15.99525557
11666,1.8,149355.0,697.32,3.916452652,16.44312614
11667,1.45,365063.0,2389.8,2.258717622,14.80849255
11668,1.16,361332.0,1761.79,1.436710274,15.14011199
11669,1.42,252220.0,1520.2,2.718680932,14.08742349
11670,1.21,152869.0,742.78,4.219303341,16.73548548
11671,1.63,367751.0,1908.84,3.246692099,15.94270178
11672,1.32,151759.0,800.2,3.785867124,15.89701264
11673,1.24,248545.0,1466.73,3.093948706,15.92566014
11674,1.63,238267.0,1696.7,1.688481123,13.01114932
11675,0.93,149090.0,1182.45,2.992362533,15.53280963
11676,2.52,129004.0,910.64,2.343603541,15.2417536
11677,1.98,127388.0,855.17,2.616481509,15.25183836
11678,0.82,162419.0,1086.16,4.51187129,16.74837928
11679,1.05,260637.0,1701.12,1.760470033,14.08394334
11680,1.2,261220.0,1195.79,1.651070707,14.08770494
11681,0.95,368464.0,2302.06,1.89624571,13.225557
11682,1.54,364688.0,1890.45,1.983664097,13.2112825
11683,1.97,361294.0,2171.06,2.68919421,15.27281529
11684,0.62,274103.0,1923.46,3.723149135,15.60448614
11685,1.38,128125.0,761.96,2.407154652,15.1285542
11686,2.19,250512.0,1430.42,2.952860263,15.49502141
11687,2.24,356077.0,1512.28,0.826922944,12.46912231
11688,1.12,153465.0,752.31,4.401721543,16.4767517
11689,1.47,258897.0,2188.76,2.688742673,13.7046867
11690,2.23,347120.0,1784.92,2.039589372,15.22171303
11691,1.39,146099.0,1722.38,4.271340869,16.07521481
11692,1.05,381934.0,2370.64,3.121599766,15.77420973
11693,2.62,239222.0,1332.73,1.942892523,13.93543836
11694,0.97,176707.0,1901.67,4.93924406,17.73027397
11695,1.74,114947.0,1077.48,1.9021112,15.00069077
11696,1.63,153337.0,1318.73,2.942960893,16.21867054
11697,1.69,251004.0,1219.22,3.388977878,15.2017688
11698,1.01,349727.0,1885.84,0.713487568,14.23593152
11699,1.52,151550.0,1245.9,3.968861868,16.23300057
11700,1.15,377101.0,2514.76,1.767084235,13.40669755
11701,1.36,157758.0,1135.64,3.060054374,15.79669928
11702,0.3,168588.0,1141.91,4.723974227,16.50534362
11703,0.31,151171.0,817.41,3.048730794,16.18991484
11704,1.62,253054.0,2368.82,3.126203012,15.54541298
11705,1.84,241361.0,1717.85,1.928029928,15.36130269
11706,1.86,351128.0,1844.46,1.31470118,12.77315446
11707,1.88,367549.0,2305.51,2.155848243,13.89768203
11708,0.92,165010.0,925.24,4.746419668,16.99716244
11709,1.78,117879.0,836.3,0.903713475,12.600595
11710,0.62,264371.0,1217.46,1.388484553,14.409722
11711,0.38,152285.0,586.86,3.001987372,16.4128114
11712,1.52,367633.0,1896.59,3.043552657,15.49057018
11713,1.4,157128.0,1335.79,4.394579399,16.00823934
11714,1.22,151866.0,754.69,3.756750895,16.51019442
11715,2.05,246635.0,1460.15,3.00800527,15.4736315
11716,2.4,244162.0,2292.34,1.957362483,13.88336306
11717,1.98,256534.0,1792.43,3.228003013,15.53909645
11718,1.36,357707.0,1993.81,0.976094546,12.44899983
11719,1.1,369072.0,2257.38,1.661405556,14.88540897
11720,1.33,367317.0,2528.26,1.448037385,13.03444674
11721,0.88,133991.0,680.09,2.849243419,14.85856116
11722,0.18,376059.0,1943.52,2.481631523,14.51808061
11723,2.48,347466.0,1821.8,1.988136899,13.27841736
11724,2.58,235798.0,1165.32,1.707086011,13.50872993
11725,1.91,147210.0,755.79,3.720835989,16.640761
11726,1.34,270262.0,1868.63,3.714370084,16.56432536
11727,1.7,362400.0,1766.14,3.137640865,15.48732209
11728,1.86,117659.0,721.17,2.405366788,13.51130024
11729,2.05,253371.0,1196.72,1.00994249,13.79072237
11730,1.3,362464.0,2303.52,1.710340057,15.19566416
11731,1.8,239322.0,1212.02,1.560243413,13.76599989
11732,1.14,376081.0,2400.17,2.931394587,14.43320431
11733,1.66,358216.0,1765.76,1.341573541,13.16178591
11734,0.97,348987.0,1810.69,0.682720093,11.80841419
11735,1.88,369408.0,1812.51,2.190464207,14.97956279
11736,2.06,361043.0,1804.94,1.861874443,13.58999126
11737,1.52,255584.0,1186.21,3.898216241,15.70765715
11738,0.5,142382.0,887.55,3.667129192,15.94277058
11739,0.68,158308.0,702.78,4.12170344,17.28507891
11740,2.09,160057.0,1292.41,4.160759228,16.66858966
11741,0.83,356318.0,2539.81,1.608329452,13.91625878
11742,1.8,136045.0,894.43,3.034668864,15.44325803
11743,2.32,133454.0,942.23,1.594632157,13.72994467
11744,0.55,155964.0,1261.46,4.406558069,16.88402466
11745,1.18,238075.0,1476.68,2.088132801,14.80382414
11746,0.35,167609.0,816.66,4.503161176,16.56227068
11747,1.76,366320.0,2170.05,1.675023716,13.79698327
11748,0.99,271434.0,2343.27,4.328468542,15.76359948
11749,2.55,242549.0,1724.89,1.672184248,13.32127965
11750,1.88,255975.0,1849.29,3.634323544,15.7654473
11751,2.08,235652.0,1665.46,1.87930973,13.5373233
11752,2.08,137967.0,658.01,2.962345739,15.85366704
11753,0.99,289488.0,2601.67,4.64677625,16.92466169
11754,0.83,367929.0,2200.28,2.196901708,14.38637203
11755,0.62,362335.0,2295.95,0.373348392,11.93374233
11756,0.84,368782.0,1864.14,1.80261899,13.79561755
11757,1.57,360740.0,2498.93,1.656348647,13.2178165
11758,2.06,138399.0,708.22,3.061175316,16.05431223
11759,1.17,364015.0,1924.16,2.977545207,13.81853011
11760,0.57,285530.0,1943.07,4.045257919,17.22206869
11761,1.15,345720.0,2259.04,0.548623496,11.8330301
11762,1.84,143442.0,731.3,3.157007329,16.96471901
11763,1.42,123954.0,712.61,1.761229754,14.02621312
11764,1.32,262134.0,1530.28,3.093851953,15.58459762
11765,1.93,250420.0,1761.23,1.757608867,13.58672517
11766,1.09,258225.0,1721.49,3.094427213,15.78186478
11767,2.2,137999.0,1122.19,2.021348593,15.69961472
11768,2.05,122310.0,586.86,1.86484531,15.0794837
11769,0.64,267072.0,1211.3,3.732915852,16.02511757
11770,1.65,248764.0,1511.3,1.33973214,14.31283409
11771,0.83,257205.0,1327.29,1.875791862,15.14682197
11772,1.9,370244.0,1942.9,2.683933639,16.02886974
11773,1.64,369431.0,1902.85,2.033892433,13.2195161
11774,1.69,234984.0,1400.04,2.500105098,15.44938052
11775,1.04,362730.0,2218.55,1.726052343,13.5838788
11776,0.86,371195.0,2378.78,0.863637992,12.55947187
11777,1.5,249342.0,1447.76,1.456032538,12.89711184
11778,1.09,128796.0,1291.11,2.919349513,15.00561845
11779,1.4,150748.0,1300.13,3.053550187,16.17586304
11780,1.65,245372.0,1265.62,2.055002247,14.17672022
11781,1.47,266246.0,1435.94,3.637186267,16.28941057
11782,2.31,334722.0,1859.32,1.185513988,12.42799975
11783,2.22,114947.0,1171.33,2.473916935,15.00919377
11784,1.55,367688.0,2393.25,1.481008946,13.4164616
11785,2.35,369089.0,1898.76,0.809294426,12.68039872
11786,1.27,259599.0,1699.68,1.8565961,14.11005315
11787,0.78,161165.0,774.14,3.750869109,16.35022606
11788,1.05,242009.0,1390.09,2.407701771,15.45052943
11789,1.2,162862.0,586.86,3.262503298,17.07496131
11790,0.73,280946.0,1900.21,4.08388127,16.58753172
11791,1.54,245227.0,1198.49,2.171710407,15.64009036
11792,1.47,239649.0,1537.07,1.436089365,13.55260711
11793,0.87,159932.0,1484.68,4.779293184,16.70017146
11794,1.4,247506.0,1431.28,2.617212582,15.292732
11795,0.78,365680.0,1951.11,1.421148666,12.39271936
11796,0.97,164876.0,1302.99,4.839769696,17.21158852
11797,1.37,236016.0,1427.61,-0.326393035,11.28821084
11798,1.26,251148.0,2163.99,1.32096841,13.61737745
11799,1.27,264044.0,1900.05,3.64640733,16.30240997
11800,0.45,167847.0,855.11,4.440860274,17.36246872
11801,0.88,158475.0,752.5,3.846596579,16.86177401
11802,1.4,145711.0,628.8,2.876078204,15.55961437
11803,0.99,258957.0,1643.98,4.095006905,15.67745087
11804,0.65,368520.0,2188.23,1.826627657,15.21957428
11805,1.87,380875.0,2547.85,1.926934875,14.17834546
11806,1.8,254733.0,1477.12,3.046652016,14.46364101
11807,0.79,362018.0,2518.53,1.06971872,12.26321881
11808,1.52,128523.0,652.05,3.016196838,16.02383851
11809,1.08,279148.0,1553.39,3.899786614,16.42770056
11810,1.1,148130.0,1043.65,2.864155424,16.00303342
11811,0.48,139903.0,894.64,3.234061226,16.23654782
11812,1.26,155333.0,709.78,3.665432836,16.52467708
11813,1.22,143967.0,1321.71,2.774955444,16.35521946
11814,1.02,364989.0,1833.12,1.978401179,15.04295389
11815,1.13,127318.0,625.44,2.052546098,15.19439193
11816,1.07,363322.0,1782.12,1.558446789,12.71903119
11817,0.96,149863.0,1198.82,2.954699558,16.13495053
11818,2.17,264651.0,1975.01,3.338223651,15.59877367
11819,2.05,355031.0,1854.27,1.872370165,14.81176633
11820,1.9,131426.0,1106.31,3.171455159,15.48902737
11821,0.7,159198.0,1402.55,3.512652334,16.19099632
11822,2.3,244400.0,1054.32,3.185839768,15.67943365
11823,0.7,388242.0,2568.67,2.784227127,15.65586203
11824,0.53,129207.0,705.98,2.136883527,14.29288848
11825,1.27,125311.0,586.86,2.517710824,15.62057306
11826,1.54,249315.0,988.93,2.17954175,15.46876606
11827,1.17,256759.0,1889.27,3.96440623,16.80920571
11828,1.36,126461.0,766.94,2.299111892,13.87977242
11829,1.42,261608.0,1411.76,3.150895711,16.33219795
11830,1.86,124313.0,870.95,2.359526204,15.70769889
11831,1.58,361170.0,2560.93,2.327801014,14.99567569
11832,0.86,270853.0,1404.85,4.268148791,16.60354899
11833,1.56,348760.0,2206.98,1.380938362,11.93353427
11834,1.7,252878.0,1517.8,2.971060107,15.9461157
11835,2.89,150387.0,1210.89,4.257063348,16.11162619
11836,0.89,175035.0,1353.33,4.498911047,17.13259022
11837,1.1,186384.0,827.45,4.93924406,17.73027397
11838,0.99,263664.0,1759.67,3.698307854,16.13767287
11839,0.25,155341.0,783.23,3.918799288,16.85133156
11840,1.76,252715.0,1548.95,3.001510037,14.06324315
11841,2.51,350709.0,1835.17,0.522546461,12.15087683
11842,1.19,268718.0,1933.61,3.528118829,15.82472104
11843,1.49,369457.0,1850.52,1.815388279,13.55133263
11844,2.13,247249.0,985.8,1.806785937,14.94161735
11845,1.74,131340.0,667.54,1.927017724,13.94780548
11846,1.52,127264.0,878.3,3.189742953,16.06395301
11847,0.64,272974.0,1787.12,3.757984033,16.83958437
11848,1.23,245699.0,1509.69,2.280114892,15.07809472
11849,2.25,234821.0,2149.22,1.727544891,13.59764291
11850,0.9,368024.0,2328.44,2.772351102,15.54376205
11851,1.44,244045.0,1346.82,1.627064243,14.15178569
11852,1.57,146106.0,596.87,2.961370705,16.44798775
11853,0.9,264558.0,1474.24,2.031662801,15.61753986
11854,1.24,155052.0,1326.5,4.37088192,16.79249741
11855,1.78,346593.0,2340.18,1.123403016,13.34163157
11856,1.33,141310.0,670.23,3.050562429,15.67400753
11857,2.19,332254.0,1847.71,1.3031535,12.95084811
11858,0.24,378819.0,2285.25,2.468684196,13.91828452
11859,1.06,250925.0,1411.73,3.11657913,15.73890887
11860,0.94,248728.0,1299.07,2.764649056,15.16862409
11861,1.74,133805.0,1117.47,2.842421971,14.23610688
11862,1.92,244309.0,1865.29,2.833019574,15.0382576
11863,1.38,242201.0,1419.96,1.932639809,14.75513187
11864,1.57,251423.0,1312.15,2.261974426,14.60972602
11865,2.02,347934.0,1845.7,1.918525855,13.78253947
11866,0.81,275272.0,1832.33,4.334154128,16.89205344
11867,1.57,362143.0,1815.62,2.178509193,15.2615189
11868,1.35,148017.0,825.5,3.679714184,16.48785165
11869,1.42,161433.0,1217.49,4.801523242,16.78606505
11870,1.65,367379.0,2243.13,2.661003276,14.90494198
11871,1.58,134260.0,944.81,2.972594589,15.32355397
11872,1.1,270397.0,1421.05,2.826118549,15.32198674
11873,0.06,177705.0,1355.85,4.778239454,17.73027397
11874,1.28,235030.0,1459.98,0.883703781,12.6907195
11875,0.97,279858.0,1951.12,4.443022417,17.64580686
11876,1.37,258818.0,1272.8,3.960847909,16.49964577
11877,1.5,137919.0,597.24,2.803405774,16.15065329
11878,1.65,143505.0,1212.86,3.529233461,15.79183602
11879,2.21,244967.0,1245.73,3.131101446,15.87355518
11880,1.31,258195.0,2327.88,2.862128199,15.16534877
11881,0.88,259657.0,1632.34,3.650942378,16.52319278
11882,2.09,116590.0,620.78,2.310466126,14.06739623
11883,0.96,270762.0,1724.16,4.117916754,16.84599884
11884,1.37,381390.0,2275.61,3.430401332,15.96761865
11885,0.65,379301.0,2599.95,2.343781154,14.20008272
11886,1.4,341243.0,2288.83,0.248313387,13.4162832
11887,1.36,170606.0,651.16,4.124679426,17.73027397
11888,0.3,277898.0,1869.18,4.705649489,16.94314117
11889,1.59,147509.0,731.66,3.145022348,16.07381935
11890,1.68,127536.0,803.53,0.5406609,12.90792532
11891,0.75,171587.0,1868.89,4.662638982,16.33355545
11892,0.88,378333.0,2403.72,1.654612596,13.88574495
11893,1.15,267452.0,1850.69,3.751941253,16.26702655
11894,0.88,152145.0,665.92,3.631588378,16.76868468
11895,1.23,138051.0,1023.17,2.838981518,14.6121417
11896,3.08,134642.0,906.51,1.408837374,14.91345221
11897,1.94,359574.0,2142.41,3.0480474,15.3965971
11898,1.87,133724.0,813.49,2.971222882,15.55360094
11899,2.29,245401.0,1516.95,1.213112513,13.9951375
11900,1.68,245741.0,1248.99,2.002605159,14.29453361
11901,2.07,340184.0,1869.86,0.407923801,12.70335124
11902,1.17,370543.0,1986.85,3.576255267,15.7340442
11903,1.74,126786.0,761.49,1.700517537,13.28513692
11904,1.25,143590.0,653.15,3.224030248,15.91364092
11905,1.74,350225.0,2432.01,1.282065199,12.0987011
11906,1.19,370663.0,2352.03,3.140939143,16.24221912
11907,1.55,135956.0,641.48,2.887072561,14.54555916
11908,2.41,133366.0,729.22,2.724817816,15.11327854
11909,0.51,273114.0,1358.38,3.986228576,16.9952229
11910,2.39,123132.0,1102.62,1.819645308,15.07038943
11911,2.37,348360.0,1826.0,2.305056904,15.25701509
11912,1.21,161517.0,684.83,3.739263549,16.45171481
11913,1.63,135324.0,751.47,2.251863771,15.46033325
11914,1.17,254586.0,1582.45,2.743100775,14.63311213
11915,0.92,253437.0,1542.66,3.131480174,15.19664262
11916,0.97,367151.0,2190.22,1.522731252,14.86226562
11917,1.54,375684.0,1978.67,3.125802166,15.53999921
11918,0.64,373400.0,2366.42,1.664084407,14.08837283
11919,2.23,361326.0,1921.98,2.266367289,15.59681993
11920,2.55,345550.0,1782.71,1.838815743,13.09142265
11921,1.1,254079.0,1760.74,2.309525464,15.54939737
11922,1.51,143255.0,1170.24,3.45229347,15.5653629
11923,2.18,236024.0,1496.01,2.511592925,15.04042838
11924,1.17,266279.0,1855.75,4.534629386,16.47163239
11925,1.19,135163.0,859.25,2.857784195,15.47570463
11926,1.94,136407.0,967.3,3.046202581,15.32519411
11927,1.95,144741.0,716.09,3.349270692,15.99636486
11928,1.54,392499.0,2957.7,3.099546396,15.84612061
11929,1.15,157051.0,1388.22,3.588509892,16.06860234
11930,1.49,147221.0,1167.27,3.099075089,16.11257093
11931,2.97,353880.0,2150.91,2.241739525,14.79354584
11932,1.63,131513.0,1289.6,3.269046215,15.9979605
11933,1.96,224342.0,1252.6,2.353007686,13.90359515
11934,1.08,364909.0,2206.14,1.468933706,12.93616786
11935,1.69,139159.0,905.56,3.221326655,16.64445167
11936,1.71,161260.0,720.56,4.627037956,17.68845991
11937,1.02,126916.0,586.86,1.768547142,13.67319077
11938,1.21,257944.0,1610.89,2.842209714,14.71678973
11939,1.02,279384.0,1975.95,4.139700363,16.65461753
11940,0.46,160321.0,1033.77,4.81042173,17.30508868
11941,0.88,154159.0,823.62,4.274436925,16.97888527
11942,1.24,378501.0,2425.34,2.354716408,14.3957441
11943,2.06,152433.0,778.93,3.76280805,16.13682096
11944,0.87,147517.0,884.52,3.668625712,16.28837452
11945,2.08,246303.0,2041.06,0.632732864,12.58204011
11946,2.3,128081.0,762.22,1.59703944,14.92818005
11947,1.24,271111.0,1766.8,4.099079773,16.34904948
11948,0.5,382073.0,2664.32,2.072728879,15.17720269
11949,1.03,271513.0,1905.91,3.790515345,16.39771268
11950,1.65,239149.0,1496.13,0.668334803,12.54727861
11951,1.64,259752.0,1779.22,2.705214669,15.78331056
11952,0.87,161277.0,853.73,4.180518208,16.61317672
11953,0.56,257743.0,1380.17,2.328262677,14.66091103
11954,0.98,149091.0,743.03,3.63047587,15.83434056
11955,0.85,158896.0,1202.85,4.147124474,17.465984
11956,2.11,116022.0,991.71,1.757350698,13.3860798
11957,0.95,357075.0,1800.96,1.161068805,12.42489523
11958,1.86,256528.0,1302.93,3.399398922,15.62702988
11959,1.48,376247.0,2479.85,2.007617138,13.6549843
11960,0.93,382182.0,2592.66,2.07866652,14.03928605
11961,1.07,253045.0,1991.38,3.231230687,16.56336532
11962,1.6,245941.0,1270.94,1.703588477,13.84048175
11963,2.55,125734.0,815.84,1.472042288,14.47620857
11964,1.34,370312.0,2388.46,1.75836888,13.98760923
11965,1.76,241722.0,1596.86,3.217911915,15.42697454
11966,1.62,141760.0,1068.62,3.544900624,16.12649035
11967,1.5,275550.0,1858.22,4.674040429,16.86548161
11968,1.73,152897.0,862.02,4.219534453,16.59826741
11969,1.0,370287.0,1925.51,2.929499918,15.16920854
11970,2.03,131910.0,804.95,3.420388848,16.22198937
11971,1.11,161666.0,1148.8,4.625787243,16.8214012
11972,1.93,151452.0,1138.17,3.833381491,16.33038233
11973,2.02,352311.0,1777.39,2.865356262,15.06091206
11974,1.84,137802.0,722.32,3.237221768,16.27543268
11975,1.34,240399.0,1489.98,1.789961789,13.7464895
11976,1.29,246310.0,1311.94,2.147196383,15.12245347
11977,0.48,397963.0,2324.69,3.908925519,16.92893817
11978,1.77,234680.0,1542.37,1.615916655,13.80857893
11979,0.78,237023.0,1132.62,1.29157847,13.21191315
11980,1.11,250791.0,1693.21,2.853697471,15.9134593
11981,1.4,360747.0,2254.24,2.00449426,14.80243275
11982,1.37,136562.0,614.57,3.001319579,16.10434898
11983,1.02,151861.0,1269.43,3.831143792,16.43714181
11984,1.28,364765.0,1841.18,1.639049921,12.54468074
11985,1.41,154664.0,1334.42,3.899371333,16.05969874
11986,3.01,114947.0,909.81,1.902601691,14.00155053
11987,2.24,243007.0,2008.54,1.779177417,14.40177827
11988,1.52,133602.0,916.95,2.935023883,13.78199173
11989,1.19,364115.0,2816.43,1.897247348,12.90668576
11990,1.07,372792.0,2565.98,2.089230844,15.18179687
11991,1.08,161977.0,1367.6,4.829877529,17.39835868
11992,0.79,160482.0,669.34,3.743341707,16.85805104
11993,1.41,267405.0,2491.52,3.761242772,15.97692224
11994,0.81,365480.0,1855.0,2.387713985,15.31735341
11995,1.16,358841.0,2158.93,1.506426785,13.85562817
11996,1.68,352664.0,1874.22,1.452689724,14.74866021
11997,1.48,137318.0,720.53,2.898215929,15.96544435
11998,2.32,150695.0,1113.46,3.751369658,16.13824306
11999,0.94,169249.0,1188.56,4.658321527,17.10382342
12000,0.4,377344.0,1820.92,2.918020728,15.59653802
12001,1.29,349434.0,1679.45,2.122107832,15.06347044
12002,1.83,126485.0,898.47,2.137210488,14.77452422
12003,0.78,356665.0,1888.6,1.921187395,14.32064736
12004,1.24,250056.0,1531.77,2.759686352,13.70450535
12005,1.21,123378.0,632.99,2.8426813,15.66776909
12006,2.0,259350.0,2055.68,3.108501302,15.46351717
12007,0.72,161474.0,1083.22,4.023471547,16.55414754
12008,1.31,346716.0,1761.7,1.770990234,13.41041396
12009,0.93,268780.0,1831.69,3.822432427,16.55677268
12010,1.61,137024.0,632.39,3.010236878,16.14603783
12011,1.32,374637.0,1915.54,2.217983986,14.72436404
12012,1.65,270244.0,1508.76,3.255929581,15.4673096
12013,1.63,351294.0,2164.43,1.127297906,12.49235049
12014,0.51,277753.0,1810.5,4.819235244,17.43615551
12015,1.17,135908.0,632.94,2.069482271,15.41684931
12016,0.91,261769.0,1094.06,3.882017078,15.98108183
12017,1.26,135650.0,708.79,3.0232166,16.18992269
12018,1.35,246753.0,2133.94,1.671607038,13.3641271
12019,1.35,362804.0,2155.66,3.198321998,15.2969317
12020,1.73,249141.0,1702.38,2.987849963,15.65461204
12021,1.13,365853.0,1977.31,1.760340812,15.33165222
12022,1.95,363415.0,2331.26,2.712302958,15.60272637
12023,0.99,148917.0,898.81,3.527651266,16.4748546
12024,1.33,272758.0,1885.91,3.924709391,16.33687055
12025,1.38,368053.0,2094.47,1.784860048,15.35291114
12026,1.01,257200.0,1333.99,3.525401706,15.99742591
12027,0.51,371304.0,2323.8,3.029731611,14.52527426
12028,1.41,258363.0,1853.14,2.855481045,14.37423405
12029,0.52,390671.0,2697.39,3.747862879,16.61840571
12030,1.48,248508.0,1090.69,1.89766687,15.03680679
12031,0.81,387162.0,2603.76,2.037631817,14.39257261
12032,1.04,151217.0,820.49,4.051181434,16.65694799
12033,1.28,350887.0,1850.09,0.517783783,13.14636063
12034,1.08,367074.0,1791.25,1.900218178,15.3198827
12035,1.66,347313.0,1809.65,1.235424384,13.5803125
12036,0.98,267706.0,1427.41,4.556972523,16.6574545
12037,1.18,248072.0,1736.12,1.672944775,13.35125369
12038,1.52,265731.0,1533.49,4.465598631,16.30479835
12039,1.91,347544.0,1773.67,1.100464404,13.52564681
12040,0.91,367394.0,1887.73,2.87249152,15.36043045
12041,1.41,375967.0,2407.65,3.079014,15.60536695
12042,1.48,138916.0,724.57,2.950240883,15.7418774
12043,1.43,349192.0,1947.88,1.251405129,13.19996511
12044,1.77,350296.0,2132.94,1.523380473,13.3397998
12045,0.69,376115.0,2012.64,2.02750587,15.00010652
12046,2.42,132654.0,617.23,2.481357219,15.78505331
12047,1.62,353421.0,1854.58,1.029321826,12.46646028
12048,0.13,182714.0,686.29,4.466075976,16.93137521
12049,1.17,369058.0,2036.54,1.570995864,13.69493661
12050,0.91,275797.0,2025.34,3.665302022,16.21611834
12051,0.99,368842.0,1971.51,1.212278511,13.51210071
12052,0.96,129948.0,963.71,3.152323186,15.45004093
12053,1.3,261915.0,1557.6,3.623806381,15.83043972
12054,0.94,379114.0,2282.0,3.807413984,16.07244727
12055,1.08,359047.0,1856.41,1.257293156,12.61544773
12056,0.72,135322.0,1014.04,2.783511097,15.79556873
12057,1.03,369205.0,2105.04,2.054052245,14.33866523
12058,1.91,133074.0,715.48,2.961536999,15.80689571
12059,1.29,265080.0,1743.52,3.830121379,15.93106582
12060,2.37,357936.0,2380.57,1.113738977,13.50144124
12061,2.01,125685.0,869.14,3.123576871,15.7518204
12062,1.51,156782.0,1009.65,3.510507578,16.49852626
12063,1.19,256172.0,1490.82,1.692652098,13.6791252
12064,1.84,348919.0,2309.38,2.193145394,13.56077948
12065,2.03,141423.0,1029.65,1.741625955,13.43657681
12066,0.76,147832.0,972.13,3.788330348,16.72972521
12067,2.08,241418.0,2201.4,2.488670288,15.77807332
12068,1.12,364415.0,2349.13,1.02643768,12.0711911
12069,1.03,248765.0,1339.84,2.978733891,16.01340079
12070,1.31,372255.0,2675.16,2.941378387,15.26351274
12071,1.77,253589.0,1706.75,2.373136925,15.47916474
12072,2.11,230999.0,1479.0,2.062853045,14.45696848
12073,2.18,143761.0,771.14,3.802524241,16.28321777
12074,1.08,358112.0,2172.09,1.222939106,12.34154966
12075,0.83,264563.0,1429.65,3.824015372,16.55139688
12076,0.9,371747.0,2486.31,2.457866423,15.25623065
12077,2.71,240256.0,1166.15,1.354979415,13.90322633
12078,1.78,247031.0,1541.13,2.9289498,13.62299904
12079,0.84,362516.0,1852.73,1.866598838,13.55468827
12080,1.49,149924.0,1011.89,3.930351144,16.44769624
12081,1.04,167191.0,656.71,3.713954625,16.60047757
12082,2.04,361323.0,2259.15,0.865970481,12.83708497
12083,0.78,355873.0,2235.24,1.334999635,12.12088029
12084,0.64,371798.0,2342.68,1.611412792,13.26116618
12085,1.82,133024.0,954.69,2.788791413,15.53173473
12086,1.33,146127.0,656.25,2.995697164,15.72479681
12087,2.12,134685.0,827.14,1.655732024,13.22972532
12088,1.83,124756.0,1056.79,2.505656023,15.4590025
12089,2.02,369848.0,2326.74,1.40263056,13.34252753
12090,2.19,134214.0,897.28,3.249121046,16.63971937
12091,1.95,369546.0,2338.81,2.280561502,13.99601457
12092,1.18,360263.0,1750.08,1.518126661,12.64244639
