,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1457,1.474683770470241,204123.91492119522,1750.4121441758475,14.723555278368037,4.589130698923617,1
1458,1.3981313917703657,276020.58739251853,1934.351294984808,14.879315624530461,3.899996007623075,1
1459,1.5647899915225256,267591.98847767076,2067.9463598302245,15.567538969229139,4.307916045400445,1
1460,1.6058773935953026,203986.12949825986,2061.8930930524007,16.2489735430315,3.8874227217182167,1
1461,1.5002353632288636,183028.35021865513,1562.3501635472833,15.828849436494435,4.777643221200032,1
1462,1.5590442306007501,189134.6884169698,2078.368848552177,14.968963679595939,3.037444344158542,1
1463,1.4432585944959453,182039.18512801128,2269.0531623914976,16.105638577556878,4.755683488075582,1
1464,1.4004660873588044,225188.02655977962,1504.0261516842647,16.106057710604794,4.502912418829212,1
1465,1.6558936554081904,179957.57004993415,1224.9112869619803,15.36329419006763,2.698331628326321,1
1466,1.3690611664518673,251613.04201370134,1552.7462560339281,15.74043919046974,2.7325882225085056,1
1467,1.6199758068478345,206636.3234304721,1241.209233334964,14.957792782881112,3.091669996350117,1
1468,1.4744709084368053,233789.2649178776,1699.4362125024081,14.801027011948023,3.1024968601069656,1
1469,1.4769915980826998,215698.43921785432,2101.4197779814226,14.777373388897416,3.3826906982203515,1
1470,1.4287227744162314,180305.96831992886,1990.606921827233,14.786820763167647,2.783924739847976,1
1471,1.646175658615952,225169.0209973784,1998.485769809061,16.198685006004084,5.018614744934887,1
1472,1.6037560368366668,246056.55488683213,2055.534567486893,16.458677175959423,4.174663407967895,1
1473,1.4860222300795185,189356.3548929648,1284.8525300388662,15.443303669221992,2.808729255072475,1
1474,1.4629629824228334,192573.66566070818,2012.7832110708905,15.189256536569463,2.833720842498061,1
1475,1.6401896654527082,240775.95852648295,1491.130964809625,15.320545652921815,2.767429061389976,1
1476,1.63988398713766,225541.15724389843,1893.5772484432875,15.307873139092596,3.921155724329335,1
1477,1.6030802333342122,275510.7374776743,2297.794562019908,14.941677662575563,3.003507213458244,1
1478,1.5738966983754725,216877.5188432003,1477.6446497282586,15.352644328299995,3.5213169948611496,1
1479,1.5091099586258507,180982.3651555402,1830.6365788656149,16.636179229621362,4.6250390841327915,1
1480,1.4446966008435025,268584.3997085615,1815.3727587020499,15.998031434981215,3.926905297422846,1
1481,1.4258097935113516,216197.08937242583,1917.4263034751223,15.533487286166823,4.137908099305951,1
1482,1.4735365599199859,196235.56484589173,1338.720930561678,15.37580691739614,4.9333871116044765,1
1483,1.3883187706983644,191317.18329532156,1688.8078404500793,15.226979659286648,2.8508947786832763,1
1484,1.6099468656627955,180243.98028982212,1257.0061557713377,16.348288795072182,2.947907841099396,1
1485,1.479071069824702,204211.8188172066,1955.6101111918176,16.67086591204132,3.191269024361665,1
1486,1.4797913242976897,257211.51679441746,1942.536663701845,14.859706272645285,3.280007110186861,1
1487,1.5237535728833067,183619.56267915585,2267.9596312950443,14.629982358926577,4.4572028591511375,1
1488,1.450659021016556,259200.07979167465,1762.963520733228,15.02233306424251,4.617063897520698,1
1489,1.4844288604374116,228725.76622561342,1577.3498856704612,15.854894512083717,4.923441143397724,1
1490,1.615798674986784,197326.66508479157,1994.9621527410836,15.357274866480767,4.684306292100114,1
1491,1.37901664549937,242628.49120425034,2117.961530765947,15.048253482465688,2.6520665230173908,1
1492,1.6282760552265148,204034.48808868474,1882.880717394167,15.794755207087622,3.8497411597192617,1
1493,1.4822760432815807,276818.1915497438,2255.5109466623085,15.593992378856077,4.6234237608918605,1
1494,1.4598657050868296,224907.78153113305,1812.7555200162847,16.16966775388845,4.607083891606179,1
1495,1.3950940064715207,252042.05160193398,1984.2445110336803,16.267188343404847,5.162121385939414,1
1496,1.398803097931451,195598.8168733024,1908.4562667321272,14.709597654750793,4.697099823789719,1
1497,1.40787653671322,210259.6489372022,1673.0288837530284,15.65258753189955,2.7298380982565713,1
1498,1.521167074846868,206842.82178761688,2268.83400302988,15.182843105123363,2.8580313847255634,1
1499,1.6196010322135965,290216.2570097493,1798.8258979669952,15.295008638538253,3.4407527146024046,1
1500,1.603883583759555,267139.02647258044,1297.752963447428,16.220387696291596,4.809103987960052,1
1501,1.644020199012194,216351.32771801992,2034.1281709942346,15.737439407575883,3.5482179121797754,1
1502,1.4052814728826484,195542.05292522567,2113.631220541333,15.191371673008042,4.475895051177165,1
1503,1.6115201097115903,192958.20487480593,1557.965920443483,15.83741929421238,4.158981719779156,1
1504,1.5620460304495019,258970.6184875298,2262.941285077515,15.333398451049751,4.021422349857091,1
1505,1.6262510110842712,180066.73672681887,2105.26171228177,15.304626100038726,3.37409746394417,1
1506,1.4242057234466206,187631.39575913144,2107.860300626644,15.660778339944693,4.166861270920896,1
1507,1.587040834583556,200463.10904978417,1504.6989062879447,15.941309787724073,2.8605328329175626,1
1508,1.3660143818727066,197463.48062389158,2297.1755362389895,16.403826347460345,4.104141391732951,1
1509,1.4935048141111198,198498.5934497884,2124.1707732430195,16.296193982033557,3.7501731100242175,1
1510,1.5370768150066236,250657.08562347357,1568.653725810821,16.07949401249235,4.717874301043434,1
1511,1.6044508417614383,253588.34468097228,2062.9129178941794,14.679088153420118,2.555161115705937,1
1512,1.383681146919229,282795.98517231824,1838.597819500641,15.542403413626774,2.9124816445266815,1
1513,1.5793973488914004,207199.24024905165,1942.43927790333,16.08880057150364,3.3641915647380385,1
1514,1.4996715384986001,279269.04564212775,1617.7610596679797,16.389550346353907,2.6500118408571685,1
1515,1.482384121997594,251626.39330902864,1344.8991547542737,15.886888160935984,3.9990023373795847,1
1516,1.3911842605150382,190831.62502403147,1649.5242048435641,15.196668110308353,3.887102113983326,1
1517,1.4098376217067028,286091.45896558184,1832.5820948116925,14.734497064355205,2.794711772671477,1
1518,1.5710092752239766,224476.19469301426,1984.6866829413188,14.664218800709062,4.321604878323029,1
1519,1.592591275730571,224698.0188215182,1502.0432673517967,14.724245245395307,5.001332344831164,1
1520,1.4465197491894004,275102.92171548185,1529.5503546872842,15.729145242595973,4.365698819658945,1
1521,1.5235937070883747,239924.84489389457,1222.2998050285375,16.53413361292653,4.9623898868898415,1
1522,1.5692694309935908,274998.03911209654,2241.7642531011297,15.856353088145857,3.253732252484544,1
1523,1.6368238191007363,191506.94114585425,2049.4064387576136,14.883203824157743,2.7553908017255533,1
1524,1.5318150713439929,265746.8067592873,1961.9601004260935,15.130623274485314,4.519170868845035,1
1525,1.3819033814945898,280370.1797808729,1511.5646493014656,16.497492956071557,2.5504985593188954,1
1526,1.4175688430605875,276834.1423809177,2232.4756549808753,15.169665502678493,4.482075506668398,1
1527,1.5218509131490872,279695.13497041515,1384.3234779641557,16.368857334796466,5.206486390141736,1
1528,1.4197002930992253,207125.05996322248,1506.4004932639898,15.183035402957762,3.4662009353546854,1
1529,1.6470345058176583,233106.36046827523,1871.2743965970974,14.998147811754853,4.748897498400639,1
1530,1.6460450721364985,233375.22278592834,1231.5854296709108,15.378933425746864,2.7886003767251633,1
1531,1.468820700097679,265229.6948499973,2119.535463221847,15.258250105723567,4.852707126510893,1
1532,1.505342128126684,233005.98233075865,1260.0038593550053,15.522216379061563,4.074497860517635,1
1533,1.6411963843989505,207793.91934830952,1462.9548373330056,14.68581594478155,2.52847686002709,1
1534,1.4774619974424903,186650.4329397289,1674.5101244464013,14.795153989700172,2.892769089590878,1
1535,1.5443331894188694,247225.4208749159,2144.0515123518962,14.95129798146052,2.944258823337882,1
1536,1.4984343985390975,251080.6702216135,1536.804467938123,15.802498411202391,4.612741537182506,1
1537,1.545141358676923,230424.68335638082,2039.9069597750797,15.948901820549372,4.43256915564514,1
1538,1.500789224251061,267929.7125211105,1838.3558301891435,16.198171999869718,3.937227064747069,1
1539,1.5736307031266445,221228.8565151758,2086.042137106355,16.274967011218457,5.066598611135861,1
1540,1.6461105652584997,278573.770516995,1518.7316062659652,15.384178406595305,3.8585516586836164,1
1541,1.4453404025727554,214629.52682337354,2034.3330704094242,15.096418949542139,4.590310483739888,1
1542,1.440962024721306,253498.90797803283,2106.050109868663,15.726553752840502,3.656167776705794,1
1543,1.4912776925843543,290637.79434380075,1880.9212057610375,16.565806998744776,3.811148013283436,1
1544,1.4075863384787641,214678.04042306432,2225.9052251394437,14.770512749797756,5.193609509426013,1
1545,1.6289681688631723,261288.61961049767,1480.1203155259925,16.123178460226843,3.2388292557584917,1
1546,1.5394411414898987,254657.23154984968,2027.3326627950582,16.01900998583417,2.988730643316552,1
1547,1.5825480264006277,204956.74570392296,1247.8857097269724,15.486851243035781,2.9512235823933595,1
1548,1.6514927676450695,282590.52275596035,1218.1907055071697,15.671393200375242,4.82316971293943,1
1549,1.36643837868203,213886.8543744295,1346.5258607033013,16.61763462457052,2.863671960576061,1
1550,1.3727642636034583,262082.0250064671,2066.8828548127117,15.333757790143242,4.442398123245028,1
1551,1.412255163752025,289145.89317983034,1287.655176397977,14.989618280462789,3.571251191071605,1
1552,1.6068536874390913,263778.0829029565,1876.3211517033747,15.269975191637776,2.520955914171922,1
1553,1.6218419230373007,205435.80714849435,1673.3240919842126,16.39174016556534,4.37499859700235,1
1554,1.5106125902215346,218675.7027768697,2300.4009138336382,14.838755714076083,4.738839527579273,1
1555,1.5392760993600936,180517.70082409683,1457.0294311154519,14.803472236301065,4.042522018085576,1
1556,1.5627908825215835,190370.81325835647,2012.4151711108975,14.627756093421532,4.850113906394643,1
1557,1.6266025503915051,286153.0053700564,1663.0897614541796,16.10165574913074,4.248010393873704,1
1558,1.5924140451292512,283491.5061287464,1822.722750713905,16.57220721511482,2.821013235856185,1
1559,1.5292140422634741,235792.8256953605,1241.7813505486229,15.819468258950948,2.7237795321576335,1
1560,1.5536280512002307,181104.03283959065,1257.8862761735488,15.792333822547251,4.926717702782625,1
1561,1.5757510680755533,282298.10858512553,1240.5912937302005,15.511008661611616,5.058764177075638,1
1562,1.5738378037032377,242805.4495419028,1335.389134931795,16.589696489476182,4.227979169239145,1
1563,1.4118958624353368,180338.03193587757,1991.5842183264826,16.113727504857092,3.5990431858964715,1
1564,1.6211630720090662,255854.96715967183,1659.8326487453935,15.142591147214105,4.336855313486531,1
1565,1.4617058409447858,248110.26087142888,1448.466791255998,16.075055845309716,3.906185657706743,1
1566,1.5782216240282798,246329.1753606394,1645.9146228148793,16.125312677096897,4.3262494363599195,1
1567,1.418570924393069,224787.74702628073,2021.3586586949245,15.474614166464223,4.340908513147047,1
1568,1.528936879251883,266118.1686285655,1480.5296879479079,16.106723063255625,4.8935830243337985,1
1569,1.416058639833302,190084.75672565593,1984.8715016765286,15.36943991166968,2.906658550660213,1
1570,1.5589013379477863,254172.69885538082,1762.310564466664,14.930275542767099,4.606995348024921,1
1571,1.539816955138897,204570.48971970414,2120.3567244969618,14.814474838863715,4.25529195782745,1
1572,1.576964054819629,226427.1530160636,1507.8411947113423,14.627307108783727,2.6132917070567756,1
1573,1.5918367247571497,192794.6635504974,1355.4275654096277,15.132439137562292,2.625203972940183,1
1574,1.6476742927327777,195836.60849708325,2216.085283222175,14.65946885523492,4.160975414151458,1
1575,1.4372754180687375,231089.76317443,1712.5705924564445,14.844947793506092,3.140810211538642,1
1576,1.5429883344467068,244791.92063058986,1262.2683088717793,15.527571946653762,3.2979740428805124,1
1577,1.4760066709485729,277382.529284731,2324.890450098147,14.91297238034654,5.076737331806385,1
1578,1.6075424647794487,220706.27635436252,1264.021492348523,15.294615420629615,2.956744894537606,1
1579,1.5878491665500039,204602.6151986041,1836.9444817642661,15.820156237204205,3.9227819985034698,1
1580,1.5284288414373655,268212.9795123087,2097.8021100453507,16.170078885311863,3.049585940814377,1
1581,1.4263722855403251,279847.46071862883,1896.5341159421664,15.523806379062204,3.6770518271300876,1
1582,1.3799350680795874,221612.62842511263,1377.5405229129697,16.18180596029393,3.7904906002772236,1
1583,1.612591908681988,279693.3607038891,2225.572672581934,15.197887994105312,5.152836139797915,1
1584,1.5040490938956432,183655.1047872879,1785.1560790851436,15.8792673241094,4.531569845440357,1
1585,1.3647478571798892,206624.86483698164,1862.4451331829155,14.924914339277414,2.555438180356137,1
1586,1.4986851607209,246778.1923131338,2024.0609824897479,15.58313507133696,4.054595126853382,1
1587,1.5386709317232694,249373.8178691453,1475.9200519346075,16.438669603200246,3.561476046376387,1
1588,1.6515265963441528,226246.13492871594,1461.4504618096921,16.69065574689652,4.540184152370438,1
1589,1.5382509612210065,253459.11306349048,2279.609060663924,16.079998321230807,3.4275261255631446,1
1590,1.3652961436004944,218859.88232877344,1276.0709757753257,16.684375757558694,3.5993282482415427,1
1591,1.4590686078806598,181064.64142469026,1354.4905405786137,15.704319159096567,4.479944736062374,1
1592,1.5016112396173504,265790.01510054927,1645.5795143674575,16.329382537787108,3.7902755155685046,1
1593,1.5159565648102378,283448.8600933312,1706.0895015147423,15.424370387612209,3.546560379261268,1
1594,1.389070679800796,258370.69251860745,2206.396213517253,14.781835188133053,3.286078593398912,1
1595,1.509525146486248,283500.06986604683,2015.6848978839944,15.642052076045449,3.1126802461556826,1
1596,1.5389262653773677,219150.1999991962,1803.0092147102396,15.291021642777851,3.534413848753392,1
1597,1.5895604832493047,226180.88369698508,2088.9924024404404,15.784788918362684,4.952071818796826,1
1598,1.4586423402816968,275879.4754178052,1680.712277675043,16.35459056812499,3.4560647573156285,1
1599,1.429109458960453,237994.8017230488,1656.9174322546673,14.796173618526273,4.643225049642894,1
1600,1.6302039958332002,226807.52448208857,1988.7777197779117,15.12074258901385,3.981667678651273,1
1601,1.5849097867654545,274973.6254260327,2128.518814169012,15.723862723705656,4.975044616395049,1
1602,1.5704475825500324,285731.6433499535,1245.881422135026,15.223162699525055,3.1171036780758192,1
1603,1.5616393827955661,221389.7184066249,2074.8743949995483,16.244782120527656,2.7821551835994898,1
1604,1.5567152404082343,280313.73001230793,1988.0446161085722,16.5999737255823,3.761061751734962,1
1605,1.650491421383558,234173.75628893584,2034.8581129712195,16.279636991004384,4.018626140592261,1
1606,1.4920110265995357,260436.4234434985,1935.194672691322,15.890820843050706,4.582840929595095,1
1607,1.571226740073985,202062.392153595,1496.0766873615935,14.835523653870073,2.5277220444579127,1
1608,1.6485463182401692,208125.88451277488,1426.2036014173718,14.883767511583496,4.775399231203087,1
1609,1.4863525626978245,201347.11703529442,1618.9293816108166,16.081273733587295,4.373286094121291,1
1610,1.4675905855533349,216721.70328859094,1840.583333529392,14.876835937575176,2.530756494700462,1
1611,1.6530727890813635,224826.85977812414,1614.4830604576953,15.373230012463534,3.253587917482572,1
1612,1.6089734409579546,200418.36553356383,1801.256746790626,15.88565149191722,4.16108865755792,1
1613,1.5940300997842154,240885.21326585882,1311.2780246899913,16.592965709743734,3.9147414841345523,1
1614,1.4001016542106615,263123.5709864542,1656.073791095086,15.803763017418389,4.653680694044972,1
1615,1.3774643732866072,192862.78742443182,1370.6028399204856,14.852006841824398,2.8598950887381798,1
1616,1.5022515698975454,283418.72494674544,2105.274783081034,14.951343886391722,3.957563772370026,1
1617,1.3824097480169781,180373.17228310995,1411.9785365792154,14.738648944047833,3.136059228338397,1
1618,1.6497333852973828,263284.39344113326,1842.9526504401833,15.011986261092193,4.986690710639891,1
1619,1.642440245597791,290118.25786394585,1748.3968006991545,14.9256247714095,4.77359490799577,1
1620,1.5139705503067256,197414.91113359004,2031.075407749981,15.658658020695912,2.580668909302125,1
1621,1.452422913485265,271207.66909711814,1898.5751025452487,15.150289147513657,4.85064364891457,1
1622,1.6071218240434089,183218.73174745616,1721.1420602061987,16.260607209168246,3.5357607312167376,1
1623,1.5923566824754276,186472.11766798075,1995.2178507505105,14.810531954529981,2.6635669852849246,1
1624,1.3698239339445442,240193.6910781133,1528.974930409257,14.973097184746512,2.7586111886918574,1
1625,1.563143920317796,286297.18907150935,1681.7062245018094,16.4497120520502,3.7596314822854207,1
1626,1.6300485190750842,231664.264262754,1261.0995461678629,16.242503605710528,4.969944485975265,1
1627,1.4203466254186887,199256.1973496141,1698.1583935667416,14.739203654458958,2.90579997674772,1
1628,1.610074156965593,200964.50031987185,1493.5658925707758,15.263483511050687,3.4722813412008313,1
1629,1.5902934602152994,263682.270978173,2076.7676736489593,14.827643368393483,3.3202630874435495,1
1630,1.464162395844135,228525.7827283293,2200.8283798429397,14.961604202868797,4.99922458416184,1
1631,1.4119516413773845,212555.89621653658,1298.0487433984351,16.25186776539319,3.718345520404892,1
1632,1.5881288826153837,195271.80153138348,2305.3102130413035,15.101960233402616,4.090501849272996,1
1633,1.375046829051932,280841.6264127961,1497.4207832870782,16.465737009152598,4.630168331335237,1
1634,1.6377903364616953,200651.16687461807,1679.1500751353326,16.33051862322524,3.9657181174056664,1
1635,1.42985638712253,199871.8608170509,2059.902377458263,16.366166301068628,4.516471711030664,1
1636,1.63165945392389,184979.19168083603,1470.4402777622308,16.22117555896667,3.4629599390567085,1
1637,1.50288075947731,221490.0383020645,2280.6041814664313,14.967080506744853,3.243111701564816,1
1638,1.4765759774688625,281491.77952327736,1645.1605103395557,16.143931952098377,4.801151146930387,1
1639,1.6145476518054163,225983.09674077533,1911.2643818180586,15.587079802799508,4.2621859379592095,1
1640,1.6014988939252601,209006.3058984389,1558.7282211283518,15.703587928301197,3.2522029026073134,1
1641,1.5679688381605392,213110.50522755575,1987.9776643663845,15.994312824665828,5.140264662379085,1
1642,1.369765930309224,261820.01402820184,1809.2526393272958,16.306655733063252,2.6639331344086097,1
1643,1.5165192690895564,287965.837416981,1326.1703003392556,16.205778255543713,4.610095399747525,1
1644,1.4116943684175292,187115.422138241,2240.3119314411306,15.892910669343625,3.174096394025707,1
1645,1.5390759161379794,276687.09283852717,1275.7148483204603,16.63345172862978,4.224051766816588,1
1646,1.6026197392359087,263455.4673809745,2164.741397439314,15.676109884127383,3.4405142052079154,1
1647,1.6074168961550799,193541.47046826463,2247.485612986463,16.529356247453524,4.161343910310372,1
1648,1.5969515021396725,184542.36464294334,2250.0102955089988,16.34698249221245,3.096907570768368,1
1649,1.3838314038838673,222436.4216341888,2100.187314807894,16.24827201705272,3.140714390701261,1
1650,1.6277763817758966,237069.81092732216,2092.635059012371,15.21566667918963,3.6253630114382815,1
1651,1.5148652364530182,179587.75670352738,1873.2278926114586,15.60862946607958,2.8220049520868566,1
1652,1.591077376031326,240818.96176699418,1535.1668011441434,16.112126542839384,4.232461751262666,1
1653,1.5545901363849275,216728.78971798538,1547.0500348809142,15.027077980798023,3.713047726023651,1
1654,1.3937732125476192,250765.42230432766,1913.4055510105472,15.760068630139182,2.8907914925382907,1
1655,1.4355419588843783,281029.8658592886,1394.5718556586294,15.434009054024603,2.9093974691147713,1
1656,1.6368191614015808,284034.24323533505,1296.145549530771,14.857402368048557,3.8532176671721023,1
1657,1.6426059627591072,245179.39927517308,2134.5898364111836,15.48536676400681,3.085848257158872,1
1658,1.5324122405478506,276730.80449461535,1294.659063564192,16.476896267196846,3.482953377963419,1
1659,1.6069712408230268,261708.38974584494,1292.4485586891085,16.359706510195274,5.149795413795924,1
1660,1.403698106932489,186231.39010691145,1243.0791985204905,15.404074991159288,2.5253448002655583,1
1661,1.395870093385242,234322.55466156025,1646.761515167956,15.060312368170255,4.3230401493877,1
1662,1.4076549739105055,290557.97798647825,1617.5838407463789,16.156191779384972,3.500508030462878,1
1663,1.5877464980608218,279022.73636829614,2260.373511874781,15.343419983274213,3.3822587634533634,1
1664,1.434079642234332,196981.71826260127,2235.6137435984356,16.328231442992262,3.3880040633033093,1
1665,1.5133101862106386,238806.33023535385,2107.962197879108,15.819271692786208,4.813302340701767,1
1666,1.540923109494674,248804.53696832282,1799.3071641783981,15.108940195569543,4.236980082571748,1
1667,1.4011776192232035,243475.29946048462,1763.9068639959353,16.20332702216671,4.724466717854205,1
1668,1.4925722771020267,277573.85799194284,2232.2989547337256,15.43120332787438,2.719583112246184,1
1669,1.4090717508711117,237268.51571989764,2286.42597708097,15.457242401169818,3.153834138359683,1
1670,1.5606906249325507,234994.85006674987,1802.380425841865,15.211415635360146,4.662299495388419,1
1671,1.599322348656531,183068.793200404,1867.340943187206,14.855859365989794,5.1672201193354885,1
1672,1.449209652760726,236430.98771581816,1926.537509814143,15.051202704532002,4.292998108365094,1
1673,1.400108219937473,271478.66275851335,2094.7717077674606,16.101604724134738,3.6408542675700466,1
1674,1.6381430271911503,270236.5871151122,1736.421713014547,16.244952644390462,3.551133796198595,1
1675,1.401670044446985,223187.48443365478,2122.0045716331806,15.674766663317564,2.919942250226446,1
1676,1.557912195329366,269644.141340619,1745.2183848394407,16.25896335409883,3.689210421607261,1
1677,1.363999805470172,227267.3535052504,2131.553474825787,14.877278903376677,2.9673671404990283,1
1678,1.4678834411358,204728.01429264515,1882.8287586832348,15.144340676384939,3.462002969763633,1
1679,1.6308882218161045,264347.77251736267,1369.0818388314096,16.553578409024265,2.8886507517520434,1
1680,1.616767067159775,204922.4378396026,1460.2979189155783,16.073966617807628,2.6951808501037977,1
1681,1.4565277833993813,253749.62927443106,1596.947087629901,14.656189872121018,4.165013166910511,1
1682,1.4997354192671737,193488.64823393518,1799.309024476554,15.12761398556973,5.173951018753707,1
1683,1.4674558279092171,243409.24744581312,2165.64292564102,16.190692001629124,5.035374282514772,1
1684,1.4438847531949663,250117.91680551,1224.858599351584,15.781666255407181,3.6287179394601234,1
1685,1.4538487749668731,248260.06686838798,2285.813383047358,15.366446862817062,2.5961299676366885,1
1686,1.4418197305718403,229962.65993521194,1311.2999894086531,15.599501094717994,5.17502316771723,1
1687,1.604050748957565,285377.63130295847,1434.8087407191342,16.414083877557374,4.921008185070431,1
1688,1.3952219846324385,190724.78128135565,1410.9388508591678,15.809024485904805,4.28214367910369,1
1689,1.5473491111090167,274122.28909167356,1302.972522733321,14.945146179303311,5.145768705802347,1
1690,1.5199535718829766,235178.31836923305,1571.147575043637,16.2258590810878,4.593046857804875,1
1691,1.6415942425236998,195361.07159760792,1300.4321792407013,16.275959834647185,3.9303220162503694,1
1692,1.4773916554525852,266569.3957630031,1329.3006859183754,15.573533166866905,5.071196202040615,1
1693,1.5606884343283793,259778.8786371565,1684.483599430132,15.944178108085378,4.8509101333745885,1
1694,1.645330158618459,186793.3862183425,1867.5945437014434,15.514342672771306,3.217189798591752,1
1695,1.4405166521897175,283885.687028235,2203.0592699240096,15.093694512880047,4.545593120424468,1
1696,1.366162392121342,252157.53425657764,1501.9262886497595,15.491832055258774,2.5586521631361205,1
1697,1.55095520998154,245170.34312508433,1340.188647753893,15.539460593439665,3.436239175116959,1
1698,1.4823420554192113,270545.18255373253,1415.5941387991318,16.515961955747315,5.108851161218528,1
1699,1.5580158025720505,274058.4465690509,1800.4195528895757,15.203726702716926,4.415689253899353,1
1700,1.453545909304929,207583.26613156716,1407.4425101206684,15.615865765979088,3.4094252284006465,1
1701,1.5693010404218186,260759.42962421334,1504.5821980867793,15.267071603001808,4.512979821990617,1
1702,1.524594546989168,235910.0955217349,1962.323831225901,15.54096736015682,3.5091792968783344,1
1703,1.3873266205786572,205068.84040971583,1352.5151670460102,14.644438853977777,4.544136745932202,1
1704,1.5389922715793567,219303.1995281803,2128.592551086843,16.32426336856059,4.814253931083641,1
1705,1.5958887943138298,244319.73550171766,1310.8566280920154,16.624041837357847,4.88887658745422,1
1706,1.4598756208486994,288827.0396180771,2085.6187243184922,15.413745492670627,3.6600383264967196,1
1707,1.5871736816328847,265503.70010352373,2249.8505037214672,15.727766895292495,2.8555307475903726,1
1708,1.551439761142396,213055.74790229002,2025.743462683692,15.560090305983499,3.533217248968614,1
1709,1.5107401176204882,252259.05347061966,1577.5137209166564,15.777146617849917,4.432792929412494,1
1710,1.6187023379435161,225576.0425305317,1250.8856532309649,15.191225951033624,2.9480562788355376,1
1711,1.393855107634702,209011.9480288269,1837.5523159491559,15.720478044176161,2.600068639803198,1
1712,1.6279389448519672,266297.4101792219,2032.1524253939474,15.110446912217636,2.652253153579316,1
1713,1.454489082278477,211170.761013325,1403.3120264880522,14.782891958721095,3.007415006124551,1
1714,1.5341323414966512,197407.70186194323,1651.597399786974,16.115839965753384,4.001009622676982,1
1715,1.3648131305095386,261869.4807163501,1484.9396129357463,15.79443265801337,3.24860617284339,1
1716,1.5427307756372861,282760.0810654391,1565.5489176127935,15.816838682908843,4.8944143439671155,1
1717,1.534584544160057,229106.843541836,1930.7032992974193,15.201956674328567,3.496389697056181,1
1718,1.5417356914158702,262879.4680294015,2176.5067819066894,16.202007381896134,4.2706054269942415,1
1719,1.4560173095256062,187727.8920982479,1872.5817909313453,16.050658521881306,4.958943872319901,1
1720,1.5599460529187286,258012.39349536912,2168.858485249002,16.687111916884312,3.688616877652271,1
1721,1.653388510666427,186205.49977867398,1699.3153869751482,15.147954923554497,3.9563505741184732,1
1722,1.4701866640511376,205633.71418165986,1801.374635328193,16.541033511652138,4.701487455269563,1
1723,1.462460067332061,225188.91662777378,2069.954052796197,14.782269171516237,3.5517187287502643,1
1724,1.494956527990706,234710.73406523166,1311.1827496995852,15.478244658190613,3.497073863513523,1
1725,1.3747695900402657,269289.1153872167,1950.364224418534,15.481453430370028,4.642972007902991,1
1726,1.5222490406535831,225539.8790753745,2090.1078418081315,15.163905737202619,2.7805801797187684,1
1727,1.6357460140045847,197211.09422738792,2240.3643917271847,16.468346540519484,3.427223311511633,1
1728,1.3905137996353085,211045.87426988975,1445.2993539369245,15.52932487760777,4.213913332998944,1
1729,1.5043334105861157,217009.2120225568,1401.3352747824867,15.687783985162426,4.114068714828295,1
1730,1.3914092613355753,229842.65439983603,2278.2818483515503,15.877887218479431,4.977233064703574,1
1731,1.6037380148647054,237792.5228561528,1936.4554975822866,14.99783270766742,3.7837062344633967,1
1732,1.5922510752733254,241080.18476706528,1729.974345286846,14.978609197090899,3.164201077902644,1
1733,1.5186251253181315,196691.84508300055,1742.4827643916367,15.891322886703199,3.527678794569478,1
1734,1.5606273790649567,243753.18618243982,1350.5859249446173,16.39251019291482,3.0936527626713426,1
1735,1.557291214915323,263018.57428772096,2318.490347855593,15.864106512354859,4.788888293631125,1
1736,1.6507118110202628,190133.79272568919,1242.634621108732,14.884384025463326,4.522123407663445,1
1737,1.5131888778942533,212606.77329194103,1228.6516242872865,15.737951853327854,3.5239716483366035,1
1738,1.4975238609428907,268355.62615166476,1357.9462792429442,16.276420977281475,4.0826820902957826,1
1739,1.4933649141474432,228884.226035124,1288.1346287901304,14.85559181892344,4.986773022716592,1
1740,1.4517473559311234,216241.445951737,1853.3750574588753,15.529195895878264,3.515782011552921,1
1741,1.5125353596379554,254891.53900714748,1880.9369451230812,16.34438594430777,4.0668374280485935,1
1742,1.6189019967249014,250803.54759766968,2175.280808065454,16.036102386483787,2.958748365943956,1
1743,1.4693602526644463,265666.0751012622,2064.6769161760767,16.437580173171348,4.6990013014167324,1
1744,1.6559760661706402,230044.5409303281,2030.106106366745,14.979611024574188,3.115990576630849,1
1745,1.6290352000301593,260390.3113838482,2085.337828164506,14.667372552743158,3.69266717149112,1
1746,1.427246945520194,201032.2811869907,1725.8854076894042,15.756204727472673,4.58990931039961,1
1747,1.462561833255415,202214.06761285968,2187.410913739956,14.936114981549585,3.585787369252941,1
1748,1.405924135543378,280249.2367058479,1573.3856428525637,15.943682870740906,4.3542327175505715,1
1749,1.5884760629171946,182637.29504793513,1672.3509595794533,16.500334175599658,3.843007079444202,1
1750,1.6324912886197067,237991.62539979184,1471.0903393610465,15.718894674634983,3.1282846446749843,1
1751,1.5427493545609994,233810.23861073836,1332.0003290674997,15.10383846288287,3.380110558035714,1
1752,1.542305711409717,290091.19262047106,2066.185292229794,14.969121512142157,4.813893844984225,1
1753,1.6265484125630234,186317.42963550577,2302.6839926549615,15.894525250932269,2.6264204188032503,1
1754,1.4216768300315106,196726.75157432625,1447.9557493433038,15.331130936576583,4.132817312445493,1
