,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2550,1.2011015598771182,197178.44982281257,1647.296828098008,15.670015157585553,2.1114848781753865,1
2551,1.241071288148763,309901.269632626,1098.0686121677638,15.523446568131178,1.6905354898244447,1
2552,1.6970477205046568,277016.25088182394,1510.3786113924368,13.849617415295935,2.8670571212193607,1
2553,1.4687454461401348,198731.7279175928,1145.9217057209119,15.722960652921481,2.036623586315179,1
2554,1.6427197868784211,315109.5627278373,912.5862987268401,14.274900555127623,1.7749953797005977,1
2555,1.6780956123758517,255938.30843579135,1730.9232666618236,14.836432781931297,1.7914634342565274,1
2556,1.4687283443294175,148839.01618476456,1053.4784550278255,14.204467707921777,1.7054687892227203,1
2557,1.4296636983421804,181407.7013022544,783.9247362020157,14.564204200999928,2.493377904654113,1
2558,1.5596823366018178,177076.61278070966,830.7193893366502,15.773334435023592,1.8414995004390404,1
2559,1.3457564779286764,219003.5189709709,804.5038500048518,14.941418838968467,1.1770809301942748,1
2560,1.4431372438146295,185098.61565425945,789.8534326038125,13.567843657189986,1.520716485230667,1
2561,1.2237176652523678,323338.46124458266,851.0487121759165,14.263948989266403,1.8073531588803937,1
2562,1.4763156477065154,194033.99932992182,1725.7435646379517,14.148245612444933,2.288531935976181,1
2563,1.493683579614608,212781.89734241116,1283.22941370323,14.974709601385506,2.905108324392619,1
2564,1.1706013759757201,285530.71249080554,1609.419549762887,14.48483948441709,1.293973038341787,1
2565,1.377160479218389,284818.9231231481,1518.7227935586222,14.196569888141845,1.8510285422998058,1
2566,1.356363048660836,253295.34485541485,827.7081260035897,13.883295270771905,2.7276696716586732,1
2567,1.6345325566262288,294032.62287291867,1283.5664550263155,13.515926233278464,1.898070361497553,1
2568,1.5476550329286969,184116.4200570265,967.9695036706478,15.947589698793607,1.879630582109576,1
2569,1.6994545127056524,329610.01450441015,1401.893407659122,15.730963779559767,1.4994861524856344,1
2570,1.3623541587383858,188770.6451079399,920.3428121912117,13.324800396004282,2.301463145100713,1
2571,1.1862078054643006,175863.81672772072,1282.721613497455,13.28052762064901,2.4292964950666622,1
2572,1.3919537681452792,249496.30113534085,985.2549891990107,14.912001398043046,1.7721673779855638,1
2573,1.2187768657293714,300180.01600887545,1146.0898206406894,14.284585274488233,2.4561951058034532,1
2574,1.1832192813828244,231725.9452137044,1108.0727242857736,14.036152884421915,2.19379603923237,1
2575,1.4634220088835808,330563.06759342214,799.8652641153309,15.863016700175617,1.579971873594178,1
2576,1.2742144104351265,267620.47759740974,846.5614082338261,13.826145922482754,2.4537120621925776,1
2577,1.4425432044177866,269079.5479185331,1732.6139861234174,15.629235187972489,1.3566570939631468,1
2578,1.1740655068442565,284434.15217512636,1626.970433444983,13.758698007428368,1.3219401819721521,1
2579,1.6309338423262543,148801.66946150953,1555.5042887548998,15.682280381468516,2.284052202051997,1
2580,1.296517051635928,222835.27382759989,1462.2943769341168,15.160624052613791,2.6249231177230845,1
2581,1.6387959151895395,273771.06461136026,1324.5713689143986,15.567167395593737,2.153117584982833,1
2582,1.28224663710621,147198.79758788654,980.2265451083091,14.313498493445838,1.89101885607244,1
2583,1.3153850533694258,148895.88071588214,1602.1031899617471,14.018049477733378,2.7015344024791514,1
2584,1.6502446534922748,326409.03451620706,1588.021535840815,15.004080005999075,2.1978348978634035,1
2585,1.6664718792134807,287878.5973219755,1005.5659371636635,14.888679721703573,1.6198395863276795,1
2586,1.687646282622656,285770.17261914833,1797.1136444960862,15.064052303783058,2.235621097103157,1
2587,1.277438473587769,224356.19282662717,1812.2056394489523,14.6978687609584,2.053767343629246,1
2588,1.4642603207727962,276211.4835356355,1806.3698715155,14.477417639351872,1.3872714555568026,1
2589,1.2266905935383439,279595.9841616973,1252.6894082970357,13.911864012357109,1.6929378674917135,1
2590,1.5658913840796793,194416.47406080138,1299.2203296145992,14.94213699547797,2.0292868059295612,1
2591,1.4169237703580724,201542.04507640534,1050.874134304988,15.949600404072413,1.469279886934425,1
2592,1.5524995890803,275013.1553286939,1385.412924272175,13.907677180890675,2.9229441939753884,1
2593,1.6050062447073348,160479.54680534932,1479.9664277520556,13.675234134959995,2.4091941129720853,1
2594,1.7130097689988895,328038.9493860673,1659.42499441672,13.704070083261554,2.647887280664435,1
2595,1.7006680278982818,323993.266928826,1148.5708695899327,14.531696792286924,1.6592242903966676,1
2596,1.2420742422790145,318005.87816460384,871.1181000475331,14.047230002997011,2.1618734214841453,1
2597,1.4939413416365628,245130.49478898913,782.074347252244,14.44225150760079,1.1543654004282167,1
2598,1.6131192951005546,150833.70723841517,1501.5400510057907,14.52132935563734,2.4270233596907103,1
2599,1.2562480325837728,175335.77679125022,1581.4282584510988,15.694004281804157,1.0532224795846536,1
2600,1.576212806120564,278871.85337523394,1664.6687621066046,14.659159750080015,1.0485032504292275,1
2601,1.3206434670234501,152020.43323500222,1492.4515481438448,13.289972733985739,2.47595486550423,1
2602,1.659796540294141,297468.79610057443,1452.9196156315122,13.70865659153569,2.126862538595809,1
2603,1.254861797480723,160465.5404631534,1110.6620428965196,14.986161502063823,2.5883300828794167,1
2604,1.4164396569111724,169292.0654120713,1659.9887002999494,14.293285878089211,2.531630677874423,1
2605,1.458960108749869,264659.4688211524,950.6789436665674,15.304585360288975,2.194816342366642,1
2606,1.3565240962743106,167386.79236351704,945.6754414701468,13.957667171489504,2.4730050683071996,1
2607,1.592782118503725,271072.9111435682,1546.2644661010788,13.269061099868022,1.748965436618692,1
2608,1.5314292674321983,296498.66575833404,1348.471690546333,15.637260932243603,2.7209904236659708,1
2609,1.4340820077629541,164454.436754373,1065.1970618255634,14.339541112850414,1.7192218242277117,1
2610,1.3563222368205738,320645.9967781537,1704.423417511382,15.35405586025843,1.236040516540964,1
2611,1.3803602418945495,318895.66419415013,970.5896107241024,13.993011704757903,1.3953983704126451,1
2612,1.3448829384005498,201511.2923507782,932.9124032502842,15.097247873783939,2.5619359732054408,1
2613,1.3957904979320916,157810.3745133053,1005.2793580481655,13.75396606391783,1.7496008595872772,1
2614,1.1876119982578652,273006.4639485675,1535.2436265568233,13.993218789813763,1.7003631322128423,1
2615,1.5385623072663082,161494.08279826966,1261.4774409489964,15.355447439219041,1.4925991711774684,1
2616,1.5482364961354569,154444.20947308672,1040.9314742700494,15.27288458071717,1.7470317873443202,1
2617,1.5516253966212443,292361.10236299166,1765.421546429901,15.958910212485714,2.6571642484911937,1
2618,1.2500242885402377,257819.55500361766,1223.3195920815017,14.534913513895289,1.4546199727604843,1
2619,1.6211938754254582,317141.42551726976,1592.9010398242508,15.433065282151759,2.884640509613395,1
2620,1.6730053423024915,331546.69237445743,1209.756159302036,15.752583856293057,1.8422012547274107,1
2621,1.5489047927285957,182593.1399439621,1501.4100558712664,13.912428219650455,2.503819858344829,1
2622,1.5070065912062915,331387.6851566148,839.4473230535773,15.474377234796341,1.2152110407478345,1
2623,1.7008494495007302,273201.08409488935,1503.7909736276683,13.95279223492135,1.5597310684368977,1
2624,1.7007064976132948,322041.72964241577,1259.3778333764385,14.436853131131835,1.0339330212255051,1
2625,1.1962869228741198,223235.10399341985,1623.3335522201892,13.761473102079963,2.5222100765097184,1
2626,1.2814112086088416,300651.8565015432,1354.6889048294574,14.938904919356265,1.1099422185260412,1
2627,1.2725863175836645,262766.54044448386,837.8140417011656,14.764477306755163,2.7176954005107548,1
2628,1.4239968683769249,244046.9331552892,899.8734554765422,14.392221651335516,2.6446172085631,1
2629,1.5481266690750828,242151.27716798004,1791.732598485396,13.960638416295062,2.8263593681709867,1
2630,1.4759078258100273,307349.44266895554,1670.3107174320032,15.984993019542927,2.3949919800209214,1
2631,1.2488008413483354,271955.2144781223,1457.3043446176553,13.860365418866229,2.1401019711932676,1
2632,1.5005127470972304,299708.04828417755,813.7682928351167,14.86798629611184,2.721639342645089,1
2633,1.6526741469834374,324633.132751893,1772.7448710869176,14.254445662828626,1.8516936382442875,1
2634,1.5934092101695612,290393.6361856627,1549.465782790855,14.298370313405782,1.2598099244193859,1
2635,1.4725940263891186,301130.3669272828,1414.6726735932316,15.04991298332693,1.568170168266438,1
2636,1.1646654327505848,300163.29058099975,1323.2704466828227,15.485196927680073,1.8891601737335932,1
2637,1.2706591946131578,156544.5307541276,1366.9194380433978,15.595805741372278,2.349413908170786,1
2638,1.2068969800434604,241112.69338696275,1810.917707525241,15.189198783639403,1.4625135671279588,1
2639,1.6289346164717915,186216.92194982723,1609.6581289747387,14.214097031702835,2.9008714598931507,1
2640,1.3293775260838356,223396.39471114587,1026.8735714196164,15.030072959983713,2.6158732853805677,1
2641,1.472884741165422,225002.07744985732,1719.1422181110122,15.749438258370617,1.030037998769939,1
2642,1.483397807911412,257883.70047272198,1311.0750387313467,15.575189248245483,2.168410795540174,1
2643,1.466187859603481,203393.10083601924,1388.58384217414,14.902434868509332,2.745508383658354,1
2644,1.4012109963567925,208292.11121964297,992.649267753146,15.019641891036445,1.6062283994916933,1
2645,1.3767628692984006,170345.47609959298,1569.9483703677852,15.348305783965372,1.6072759909349412,1
2646,1.565445692317686,151472.69911975082,1717.0070437232682,13.213803103314776,2.452699895589972,1
2647,1.4693447171524894,221862.47434030415,1608.6102875107185,15.803983836967943,1.2389105110000518,1
2648,1.3927176660894918,241576.2699272972,911.3705433870251,14.934678671543118,1.1168805472158505,1
2649,1.3973477658893936,178382.61538536916,1791.915125617004,13.243415325590524,1.927273277085151,1
2650,1.3656262710894609,293498.08124335576,1174.5509762622858,15.832655409086817,2.391986027515869,1
2651,1.70371180317,285824.03211983945,1727.6512299870237,13.976066385846806,1.4785435566555218,1
2652,1.5443195350031735,298308.87029108877,985.8633769518285,15.960417006186189,2.1468848528499738,1
2653,1.1463599814415029,316684.0006770345,1230.8623202635858,14.07492639479743,2.32775339372849,1
2654,1.607581763928769,230977.7109628071,1151.158184311159,15.190664788040564,2.2814105572760877,1
2655,1.4456974300320702,209049.40141604992,1697.225420705109,15.618128092114897,2.2628079568392074,1
2656,1.6294709047853888,181189.89856808528,777.2897577830114,15.180274931229311,1.3249229872276311,1
2657,1.4578949792242466,291537.8113216694,1698.610708886897,14.271683474335548,1.7430812556501738,1
2658,1.432377711936169,173523.09236067618,777.5719498338467,14.960980180306834,1.4644994877479216,1
2659,1.5483672489519633,255595.75430604763,1156.5827854693528,14.582980080177446,1.8472144386820735,1
2660,1.4371130737377769,271127.25878410344,1247.7165678190754,13.290492218944719,1.4681723511221159,1
2661,1.6678461689559665,272335.89283327915,982.3766655027283,15.67170979358524,1.671155554542296,1
2662,1.1609397304479292,275981.2046732509,1689.1174477464465,15.830087145029097,2.7202532466072986,1
2663,1.274879476749914,219411.8631266284,789.9754770074002,13.45206985798776,2.9949058775783883,1
2664,1.399312718363248,166041.54038020235,1774.365767917987,15.537677739240422,2.5631537752609828,1
2665,1.3041858363720928,167314.3662627451,850.3535209482095,14.82819882214262,1.1279641835306033,1
2666,1.689824484097794,328128.48683676816,1127.660448184277,15.266487998885147,1.686858660899686,1
2667,1.4915223273159213,210443.98318996822,1076.400906048381,14.032711221423488,1.8290195301808392,1
2668,1.4756722274052096,149739.8000207957,1622.4081480824166,15.057426173485148,2.117177314075458,1
2669,1.2456753169626098,236326.369851678,908.4950498697922,14.283570203521315,2.372402005106956,1
2670,1.3795133318844184,302649.6640977627,1798.8299197051215,16.01075052355958,1.2965948168583619,1
2671,1.3232166375704368,182771.75422195488,841.9197866388776,15.862258018006791,1.047416596917116,1
2672,1.2122748867607438,147236.6435393907,1346.12177778215,13.81456257209841,2.0888613264967506,1
2673,1.4634233721003915,287336.3702231338,870.9541092906339,13.617474250996876,1.686035099022243,1
2674,1.4748720485627655,260588.10181155812,1620.2927998168766,13.716523878130461,1.281092593327943,1
2675,1.1938189371219086,175544.5244282132,1141.3623508660262,13.605077774535724,1.7363810361055378,1
2676,1.6120552634305696,222881.96909467762,859.7914830017161,14.0354771090832,2.9039293177608565,1
2677,1.4978438235235352,198046.09806673042,1246.1055615032706,15.760857309266573,1.9544228275513933,1
2678,1.258886742455314,249640.0958581841,1314.827525833536,15.465824903089331,2.678473140672985,1
2679,1.6560687236209528,278413.04927037575,1369.0727920164536,16.03496178209557,2.328315181834058,1
2680,1.250294026647801,317276.95786860585,1465.4093789094356,13.293584685657196,2.5423683923353577,1
2681,1.5454865268195828,192676.8533920933,1181.0294243570913,15.788647110518031,1.9329196423339106,1
2682,1.4082398504720053,305520.0218142477,1756.139306545212,15.351374861300496,2.966187961734261,1
2683,1.6719703217621698,214656.27791180008,1348.4463896833736,13.692263464297017,2.06527729174527,1
2684,1.4129059052607942,201856.81011326847,1053.2278905736446,13.974643559476217,2.908137003835753,1
2685,1.6134795139180726,167681.83543145575,946.7094075460057,14.62259772017115,1.8434143375069123,1
2686,1.5757848458594905,153178.08173361098,1761.1788686380087,13.512371897692034,2.56393520488335,1
2687,1.5565249545712663,188300.7499949622,1457.6681453142446,15.280811324073872,2.8806662787705513,1
2688,1.3539115444236662,203441.75156914536,1353.5435989014848,13.470720629792352,2.9202560832566133,1
2689,1.6230447397894483,266826.01355289714,1657.7528156062763,13.941616283582732,1.9842059491346495,1
2690,1.5332949545906478,240759.3322373398,1383.5976963059095,15.308052248636397,2.728264621245105,1
2691,1.2776418817805504,171875.24053784087,1111.52125994596,14.961379568179428,1.221277328910814,1
2692,1.1447674511778245,286574.0326230058,1064.2747088416386,14.118867484817631,1.045731241925841,1
2693,1.4875163269808462,233860.2679323377,1328.0473579073255,16.06896663985055,1.3122126771388505,1
2694,1.1713135345607328,228067.17266562858,956.5056251771874,14.346461440464275,2.3151675496524096,1
2695,1.5451254436215964,191545.38487581897,1250.0542384764897,16.018109618612304,2.9420323062911553,1
2696,1.1503254491710604,289255.36239445145,1300.2502534434104,13.707182551149089,1.367373447237906,1
2697,1.5016821814762116,239384.1308277531,1457.9873662776397,15.673354509795999,1.6922266784412852,1
2698,1.6294451785376298,309568.16533869476,829.922477060658,15.560324339081301,1.3186369630816996,1
2699,1.1866685960728336,277687.180218369,1105.8419378001504,15.73382768168478,2.3659825062309987,1
2700,1.5146597279105014,273797.50537136826,1309.5816629514231,15.988052940483795,1.8671200565863253,1
2701,1.5690893743050958,248682.493674038,1615.6820387596276,15.164479837560556,2.720837433716519,1
2702,1.3599448751937127,142622.70576128934,1076.2922761971308,13.486419749661442,1.5301873246646962,1
2703,1.4580011955614804,240174.1897612425,1669.8851449550925,13.999025684754406,1.0675416563528415,1
2704,1.267656382620346,215530.76983165595,1688.0916776230792,14.56388127842858,2.0843087152161397,1
2705,1.4570288454680151,302428.3401675784,1657.7512984115847,16.020603010560936,1.5904942773957451,1
2706,1.2424435392193562,263582.99780891667,896.6165406937212,15.014322887356432,1.8253393891554437,1
2707,1.2944033082550077,278170.68075905845,906.1990511991952,13.661101892390914,1.1675131441738977,1
2708,1.5210998392396595,153937.8787247559,1061.0733146330222,13.335269745801497,2.727552081030927,1
2709,1.3802346872153708,323850.9578942002,1755.1295783231142,13.686180862658786,1.8673699931640346,1
2710,1.529613972123049,214043.20534078585,1525.529072412396,14.94481833311685,2.4353069617654284,1
2711,1.3362222532783417,191565.9271181946,1153.7936619359266,14.597370283333225,2.6159968734234664,1
2712,1.1986068800798904,292876.88536530256,1348.7052907231564,15.106111185168643,2.2489682360839227,1
2713,1.5477666192489257,294583.6187876599,1293.661571415817,13.4144313168474,2.1725132447300535,1
2714,1.4493591324293011,202999.4948566777,1019.0563422734306,13.669490657696102,2.6792159713820283,1
2715,1.5085801894139694,208980.94068846275,1351.1312087660194,14.685888147284805,1.4338569697486618,1
2716,1.159444173621285,146456.65204673886,1217.6803626917058,14.02818968804241,1.4412324015659093,1
2717,1.5052708929770302,307173.26847094385,846.0487017230298,13.42312449973729,2.2439265258688335,1
2718,1.3317885695655292,217740.91441682732,1197.1559627521071,14.445109968530838,2.3305008492101416,1
2719,1.2308670298062416,167439.71336371664,1771.8871743328066,15.614181050996866,1.9874543687357744,1
2720,1.56034134465951,171517.71097545585,1159.0961376366813,14.82583007124213,2.603654814121955,1
2721,1.6311093262838463,156317.20992890032,1238.2171940680457,13.618250678713006,1.2988662353704412,1
2722,1.6564991686999555,278644.06011434365,1432.73232225443,14.996720780134797,2.2770072307454967,1
2723,1.6792103980120923,224264.70668744808,1062.1630983011955,14.157572338789045,1.1790535538216913,1
2724,1.34876216677275,285496.83232192614,1789.657320701277,13.234579788989317,1.425128948032091,1
2725,1.4563178939401091,172427.88109065747,1016.1511138864331,15.552718717235514,2.5480025955819183,1
2726,1.4192842613206096,271592.28439193923,1142.794500373581,14.60564736418706,2.2909769059286944,1
2727,1.6948540253914974,242481.88566309473,1685.8994472430754,15.280661196109673,2.864542828297666,1
2728,1.24372715372617,152400.73310007312,1138.7961272514622,14.758685323816135,1.0406090716965073,1
2729,1.5741110560326954,229138.96296761598,992.79346263314,13.253739813242431,2.2210400616372734,1
2730,1.291845545668647,302811.4705865908,1334.031329491865,13.818163996808265,2.274093077364384,1
2731,1.1573857194078327,253792.84094405576,1599.0837902332064,14.833690306717614,2.356071542724515,1
2732,1.4219568660992725,200884.06160402123,1577.6274764905847,13.45447939089991,1.5629499526769899,1
2733,1.517193403585517,231685.6521101562,1463.6289167340713,14.961216017950012,1.5221646457187386,1
2734,1.1411193601496001,151631.76278105922,1778.8379914632142,14.44760969895052,2.5081357413040277,1
2735,1.479844371682043,163873.09517229558,1679.5642815065985,13.395707190216854,1.463651439488507,1
2736,1.3465842983421192,239476.13206727052,1004.2062618241362,15.899343426217923,2.7408807725181843,1
2737,1.1745016170445874,310670.23197855905,1586.690096144361,15.813818991976152,2.5295367210185224,1
2738,1.4530704042733458,295728.1330882371,1212.0427364584702,15.738873495425851,1.3739858564350311,1
2739,1.5673456579587537,308544.4288258605,1023.4831146951335,15.094818576676408,1.0795541539935591,1
2740,1.5148512635972757,323676.952576712,900.9616222936354,14.861022095310911,1.8330165892135142,1
2741,1.4247652266065538,257799.397294798,1098.7703858640639,13.882363076508668,1.1368221379350498,1
2742,1.587122662046438,319510.76029841625,1697.8935793594924,13.736978053037236,1.247983345780447,1
2743,1.25996229440683,246518.65115201156,847.2909243436573,14.164408736998437,2.066061835388965,1
2744,1.4446095976604534,263309.53580670006,1174.0597002623595,13.987214646611235,2.3426657264479807,1
2745,1.2150525384237085,268402.90548467933,1466.9338709016479,14.490022490148927,1.7578317492009732,1
2746,1.6176195403851363,248588.18812913465,1345.9591736610666,15.53006084986029,1.4048950828974658,1
2747,1.4262220256099816,224214.01240481006,1333.2953105620002,13.322457409257073,1.080561834014296,1
2748,1.6203049368804416,310653.3231417227,1815.5194239000807,15.98792439443433,1.0816756778381271,1
2749,1.173858768864907,216077.7243930337,1372.487172972347,13.899975601882083,1.4528741171437243,1
2750,1.2489426453237984,242363.27741784524,1626.964982891739,13.46197654261175,1.849485774211921,1
2751,1.6546262365127808,204653.11790310557,1691.6662854361675,15.116841782347358,1.9019423490416152,1
2752,1.4363992903457568,194248.80017977883,1280.5056121776515,13.556087988553372,1.717855416481548,1
2753,1.583060987143095,174929.76167973396,869.8010107906016,14.517289294299315,1.821180819687183,1
2754,1.311558367754031,212165.29920959592,1677.6545820903466,13.779674289614764,1.2037731926450037,1
2755,1.4587352529460362,327522.27722340554,889.0284701122113,14.104037603168301,1.9888503272329858,1
2756,1.5852219254613158,204253.8678553553,1801.4276915630326,13.547784311864648,1.4591807817645859,1
2757,1.394584542280832,275590.496227752,987.2533813978173,15.5604877117527,2.704972662161589,1
2758,1.2614272492020808,246317.4557881587,1628.6454603811844,16.02279581171322,1.2550900741584399,1
2759,1.3967916026668301,242328.23141967694,877.1823948498294,15.594745453826588,1.360104356796956,1
2760,1.623442151483415,288469.67399189214,1622.8274420805833,14.900675180224583,2.3668302244650414,1
2761,1.4200684170172984,307696.5290967136,855.9656906508575,16.09191942102988,1.8596743709269294,1
2762,1.2552012288213314,330192.20163764403,1370.6221440901065,14.601143225179626,2.937229407472728,1
2763,1.5542407796185356,216740.54842361357,823.735175398821,14.986361171398359,2.9455444834462474,1
2764,1.4582737014455762,256257.6327801437,1198.8460411729563,15.371201043070352,1.3032326137609078,1
2765,1.1672841244277352,305269.18341285223,1011.7927652253718,15.840530907898895,1.3483434439120785,1
2766,1.1762683337469242,205339.98129870885,900.9467788826234,15.003759733142216,2.9267353412556893,1
2767,1.3422426058398245,145924.1976228062,1518.7901499522723,14.934805623326438,1.9088535220215253,1
2768,1.4655186715771613,329907.8341778063,1815.9409643095119,15.833738354883437,2.003992648062863,1
2769,1.2256670735573003,246161.177469193,1125.7051389038743,15.279044342752055,1.7815313681909573,1
2770,1.4302302847083432,162844.29409494935,962.8871148494443,14.833936208952316,2.8896788259314956,1
2771,1.5231971237686388,322551.0223840256,1742.9321938423022,13.440730678098443,1.4746866731406147,1
2772,1.4966786853765688,325912.3601765897,1743.3670019196875,14.692345151158138,1.4045640504987438,1
2773,1.2890351879258635,175133.47478982963,1354.967474828618,14.317356050783104,1.4583464408663624,1
2774,1.2973389135574103,281548.27986021887,1417.2101810729328,15.200850713275091,2.0562913495688284,1
2775,1.5102310487172554,159054.55063541804,794.8766962716843,15.933573055936668,1.8423723710982027,1
2776,1.4003300939954262,208206.79656450992,1408.3966441098864,15.252672016483928,1.2536031052003322,1
2777,1.2928030973331848,219489.45956712047,1756.7645153633302,15.054515647902923,1.084881868307008,1
2778,1.5266706735655324,174100.86828583106,1354.4298445922068,13.285482660847759,1.4609683211831863,1
2779,1.234893007915511,185988.83204460357,840.5176073981146,15.525520417724625,1.7675891359135338,1
2780,1.440051892325989,310707.8674204532,1463.4874418596712,15.575368054659151,1.122153384285447,1
2781,1.4662380110022832,231865.37391146354,1560.402411789604,15.03550382688767,2.283165822714038,1
2782,1.5281697420679383,283431.13606928685,795.6910778582644,15.89595812215638,1.759820930870307,1
2783,1.4698212840757834,185995.24915630632,1193.4662455810167,14.466534320008433,1.724196031417244,1
2784,1.6198210573977425,152535.67167380912,1337.22974282266,16.02726352141459,2.7152594643899612,1
2785,1.5957111553213728,178725.84626205024,983.7249682417603,14.586486850496186,2.858530384948078,1
2786,1.280687430220563,185307.39701231447,1108.0730648211147,15.124224575128586,2.626391176462219,1
2787,1.5179842778902786,206312.228613786,1606.8867818603894,14.905264622614707,1.708277992832978,1
2788,1.4232594323188947,288210.35225135495,1012.3311990263561,14.188261897552895,1.4960431106482148,1
2789,1.3405284472218242,273236.6127110543,1805.0291083848701,16.098774045231796,2.28959517474397,1
2790,1.640307901302895,324192.60635726724,847.5917209596544,15.635765237796814,1.5450015776002144,1
2791,1.2063041328778468,242531.7688478118,1646.366479314144,14.293496989339951,2.210693159369415,1
2792,1.5043209014837766,314243.5933268254,1419.5010298138047,14.455646334662612,1.416362450771758,1
2793,1.5816079583439515,178678.10962982784,913.1664057114867,13.35180782714281,2.8408965571121962,1
2794,1.3650797657387175,221138.8255683282,1027.3464135803197,16.081769204744344,2.5244049077919257,1
2795,1.6852293256443123,153278.59566373134,1545.2214815539428,15.627556035090077,1.1192957807429287,1
2796,1.6038040119711812,237698.51683360073,1571.4852257229168,13.77813094889446,1.255602692283198,1
2797,1.3119537323135062,187208.30998443818,1028.03283017093,14.547820166471235,2.5916607722802074,1
2798,1.2996121872680255,286579.19309746806,1519.3251173538501,15.778804656184656,1.5384732989905356,1
2799,1.4758445850799013,229431.2440994198,1718.8772776032615,13.813427503667171,1.2455033101961441,1
2800,1.2068694450452853,234037.66558007197,1295.6476660833418,15.746212395904243,2.947871918640017,1
2801,1.455191668408048,214498.45979443844,801.4687591461472,15.736370322155475,2.6437306596179404,1
2802,1.4646500040963248,295186.36371951894,1100.3423761946515,14.148307741313229,2.395665159570473,1
2803,1.149865627831692,239790.44889321525,1185.1146839593794,13.365289778560367,1.1373075680345535,1
2804,1.1821395878243244,206912.2520118644,1114.2826723120181,14.673584692797279,1.8711563261103084,1
2805,1.2238199235438894,167281.3948618275,981.0594705483834,16.074935854572285,2.3831187771899955,1
2806,1.215496357757696,208379.01218322036,1728.799399008098,15.845432442286851,2.511593577372008,1
2807,1.242018040554334,201005.82085188964,1148.8270273443404,15.216751521636697,2.2851682852037603,1
2808,1.5937542702152843,253829.60484642937,1688.4808704106795,13.482591028783066,2.4871671904534085,1
2809,1.2181462015936395,282782.579715883,1184.5326478610482,15.627529420238394,1.8191181089179924,1
2810,1.654683996094021,211782.51312157186,854.6484599495057,14.106679379071979,2.396500019192817,1
2811,1.5638306763952488,296289.7264851629,1801.8746486845207,15.965215969607527,2.7945132448802896,1
2812,1.1740174299448842,232569.13800828444,1755.7216353283477,15.516143843140908,1.7893659964664517,1
2813,1.414277744493485,168891.83967229695,1344.464661258459,14.539483035615609,2.8313337416466204,1
2814,1.5638530993568687,289030.7609118425,1338.465339008923,16.0784970473318,2.1232134018729196,1
2815,1.4215331794812036,320068.84353715007,1137.6022027190825,15.405125144187421,2.0223207685702187,1
2816,1.427961444048138,324102.9576487576,906.2383270368415,15.963497989820542,1.3032767613570506,1
2817,1.4651393296487556,237274.8584965302,1309.1368380222116,15.11014189449877,1.8246983323292802,1
2818,1.6729629508894481,235446.19774152205,1756.829144604525,13.881004087027105,2.232572136943114,1
2819,1.6129140116152247,216989.6398289757,1196.161486467177,15.426636874142549,2.9270468192152803,1
2820,1.2220076984523494,329181.97339621687,1106.5880055991595,15.559432276696421,2.603548710246927,1
2821,1.6801238634397633,146487.41146042658,1776.5376455828614,14.33210720727951,2.8625169156420114,1
2822,1.4684436646415073,293906.34485200245,1478.153095969479,14.559440871578675,1.9800954187336766,1
2823,1.6034776733237077,264764.35309175594,1325.8633174339311,16.077526701101764,1.406760477270626,1
2824,1.2953473018881032,256546.93859698297,1079.146339095445,15.41995247810606,2.1766482920350114,1
2825,1.2470889173618551,302960.1336688401,1252.0019422164987,14.07558191062057,2.6770051301182836,1
2826,1.1850907563774913,313943.24876802287,1449.7187663487107,14.51908349433908,1.112003691553355,1
2827,1.406717570587802,282716.7166693757,1199.2071454814063,14.37305938728604,2.156377600026258,1
2828,1.1787247178556348,248433.74046839785,1084.490159023018,14.989688037359048,2.55942701330335,1
2829,1.4372323341356898,148537.54914944037,1347.5651579738992,15.267838785058203,1.4696335963555558,1
2830,1.7145322231920193,255525.61935819092,1513.622021096925,14.506006274774618,1.4022218944814844,1
2831,1.6297947922085845,292468.125688524,1261.9586778208727,13.363363597952825,2.6950345650815155,1
2832,1.3219353238188578,328622.6873351915,1027.9900753825837,14.983346417184814,2.1420462600177563,1
2833,1.263229949148685,160914.07693989653,1197.7800934506436,15.925084926043567,2.709533208013532,1
2834,1.7139687053848192,179805.69859591633,1541.5543197914772,15.4600075253665,1.0896423925183336,1
2835,1.2415963752336114,288218.8856702215,1453.1307597024731,14.210833017225982,2.657012888667853,1
2836,1.3024135651961586,303025.78216485155,784.1222973776414,14.704831348720123,1.2313318977922778,1
2837,1.3085919678558402,319407.0118834726,862.8510764930916,13.426636943341414,1.332262438625101,1
2838,1.4774740122346879,262178.1585817805,1272.8880886257964,15.1250377771035,2.075961125251194,1
2839,1.4096613181907,321703.9754835607,1675.0459944065524,13.62362523207912,2.131701031153651,1
2840,1.6319180960295916,199668.0011234858,1586.044116766252,13.989767678448358,2.307144337159929,1
2841,1.64188300459538,156899.8874140061,1608.2618707921024,15.72404166273089,1.136348060953427,1
2842,1.4701447795898583,289512.7940519437,1750.7348647539347,14.428342939874574,1.5863718726166567,1
2843,1.4098275462563956,169341.65489262878,1369.9323849787186,13.437842879134951,1.4207077683785048,1
2844,1.63171505491675,173403.3543266171,1724.8182738936655,13.275832155706,1.7748879542316227,1
2845,1.5674978250912013,221601.92976063341,1420.1423631047223,15.609652818816164,1.3679964367126418,1
