,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9078,2.57,255881.0,1620.48,2.349273813,15.5854917
9079,1.82,146042.0,865.28,3.831619456,15.60601208
9080,1.81,349008.0,1883.05,1.870927676,13.04212051
9081,1.62,386609.0,2552.68,4.350667379,16.40078706
9082,0.49,147367.0,785.73,5.774415518,17.00709744
9083,0.92,365432.0,2595.95,4.76880791,16.87513551
9084,1.72,114323.0,1265.73,4.421676431,16.4708256
9085,0.46,162298.0,1609.88,3.92056281,16.38996661
9086,1.78,253305.0,1235.31,2.678226357,15.5076273
9087,0.91,373689.0,4730.74,5.839976598,16.86185582
9088,1.62,124715.0,1189.25,2.928216552,16.23007548
9089,2.14,239689.0,1544.15,1.963453369,15.21522949
9090,2.43,363437.0,3534.21,3.850811501,15.60098212
9091,1.92,423646.0,2501.69,3.641060758,14.96780484
9092,1.23,360673.0,2046.65,6.028479069,16.14578787
9093,1.7,262351.0,1938.79,4.171734752,15.7625319
9094,2.01,130330.0,1400.42,5.031748495,16.66707234
9095,2.99,357869.0,2241.69,1.21336103,14.17864285
9096,0.87,364786.0,1838.13,1.92100724,12.52001654
9097,2.46,347642.0,1883.15,3.516368446,15.50939254
9098,1.58,248340.0,3469.41,4.884539468,16.42039509
9099,1.31,251731.0,1370.23,1.829538481,13.49234311
9100,0.67,382993.0,1884.7,2.096568147,15.60784294
9101,3.03,241365.0,1751.08,2.831780566,15.33896624
9102,1.77,238484.0,1770.76,2.076910336,13.04447992
9103,1.52,134249.0,1185.05,3.777894365,16.8979498
9104,1.87,350510.0,2041.9,3.579576971,15.83654968
9105,1.74,234414.0,2288.85,5.671626371,16.61071294
9106,1.99,239301.0,1590.66,3.271099478,15.14518207
9107,1.22,380758.0,2434.41,7.468867892,17.07739072
9108,1.89,131023.0,1260.95,2.746264072,15.87765735
9109,1.99,141506.0,1255.49,6.150618686,16.93245267
9110,1.81,244930.0,1491.67,2.001740849,13.07407068
9111,1.18,260958.0,1201.77,1.267779751,12.51148932
9112,1.64,131570.0,1248.42,2.644314866,15.51359933
9113,1.86,120755.0,1253.92,1.914754297,14.67162474
9114,2.13,130106.0,1275.85,2.550985302,13.93497027
9115,2.55,133660.0,1517.89,1.631936931,13.50489832
9116,1.77,140024.0,1754.69,7.929086904,18.41617922
9117,0.98,373269.0,2125.93,3.830031317,14.84541105
9118,1.12,362948.0,2210.17,0.867813639,12.00927157
9119,1.16,382903.0,2353.22,2.976566438,15.45908449
9120,1.78,134552.0,1468.57,1.257982427,12.94275132
9121,1.75,259176.0,1904.76,5.139251357,16.51360474
9122,0.9,154478.0,2389.22,6.35546547,16.47735878
9123,0.88,272892.0,1923.48,5.300824903,17.00548747
9124,0.78,390753.0,2236.65,3.712647415,15.53952907
9125,0.8,382155.0,4578.35,6.48037034,16.92109223
9126,0.41,163511.0,1309.79,4.173800426,16.64708284
9127,0.4,390783.0,2355.31,4.848481552,16.46122936
9128,1.4,268953.0,1772.43,1.47977917,14.12559113
9129,0.51,381125.0,2300.2,5.049276234,16.43788847
9130,1.05,348392.0,2373.05,4.308903885,15.7345563
9131,2.08,254500.0,2520.86,5.791460875,17.52377798
9132,0.73,280239.0,1898.31,5.956933682,17.20811434
9133,1.91,246303.0,1286.25,1.692838365,12.77745661
9134,1.33,142236.0,1251.41,2.317258829,14.92193347
9135,1.88,155738.0,1742.94,1.763906985,15.11127698
9136,0.86,368818.0,2300.55,0.965786844,12.30226957
9137,1.15,259184.0,2460.8,4.753201239,17.11847162
9138,0.92,385253.0,2276.82,4.747230818,17.13287375
9139,0.36,147377.0,1345.49,3.043541493,17.15836935
9140,0.6,382212.0,2636.86,2.078859233,15.65692356
9141,1.4,361232.0,2605.52,5.840415684,17.35766506
9142,2.53,228761.0,1743.11,2.981326306,14.13245028
9143,1.71,349415.0,1664.72,1.800929145,13.45440328
9144,0.95,372883.0,1685.52,1.843796626,13.44830819
9145,1.92,127982.0,1485.54,1.933441778,13.79383288
9146,1.48,148903.0,1413.59,1.775496643,13.55443874
9147,1.19,372011.0,3561.94,5.559193364,16.34124684
9148,1.13,267751.0,2423.62,7.145072961,17.02723396
9149,2.04,362146.0,2157.99,5.217586935,16.33678436
9150,1.55,154832.0,1644.71,6.013511514,17.0012501
9151,1.43,127739.0,1397.05,1.652816227,12.65163921
9152,1.57,345837.0,1740.81,1.882561266,12.40301946
9153,1.33,241324.0,1329.4,1.523470309,13.09416319
9154,1.86,125219.0,1386.71,4.087412493,15.98522846
9155,1.13,164787.0,1754.45,5.117396106,15.95791663
9156,1.26,267551.0,2130.25,5.347619417,17.20120433
9157,0.54,166756.0,1303.38,4.033535992,15.36244262
9158,1.26,352832.0,3261.05,5.488077813,16.61834334
9159,1.47,238771.0,1835.41,2.342271095,15.5978711
9160,1.63,240190.0,1209.32,1.218480628,12.94107179
9161,0.94,167103.0,1109.05,3.287522738,16.29383704
9162,1.58,346717.0,1869.69,2.638822083,15.40924871
9163,1.91,138640.0,1049.36,2.296567394,14.07150453
9164,2.3,350789.0,2091.28,3.306421839,16.00903898
9165,1.38,259437.0,2210.22,6.026607396,16.30956951
9166,1.64,254321.0,2480.47,6.194069078,17.28280776
9167,1.6,367515.0,2302.83,2.708076878,14.81264678
9168,2.56,117940.0,1294.82,3.892419344,16.14179811
9169,1.55,128577.0,819.2,4.518563547,17.30749477
9170,2.82,126929.0,1475.66,2.825083773,14.23908769
9171,1.26,138509.0,967.12,2.12742164,14.26571678
9172,2.17,143460.0,1680.32,6.243097922,17.12669902
9173,1.52,247611.0,2232.89,3.710180793,15.65091552
9174,1.49,146719.0,1547.24,3.077441229,15.59384251
9175,1.36,245044.0,1811.83,3.375218205,15.59360742
9176,1.9,249943.0,1614.93,3.14585554,15.6343022
9177,3.3,361971.0,2074.94,2.189081798,15.10597918
9178,1.41,374398.0,2188.13,1.645906477,13.33069209
9179,1.99,366251.0,2248.27,2.597341186,13.62182105
9180,1.24,265702.0,1348.79,3.030277845,15.57060423
9181,1.52,360237.0,2216.14,3.935536486,15.58210886
9182,1.62,258307.0,3929.81,6.755314469,17.06895366
9183,0.77,384749.0,2181.71,5.124417534,16.53263559
9184,1.72,157025.0,1539.68,6.993285278,17.62531248
9185,0.82,368379.0,2407.47,3.325467318,15.72579441
9186,1.5,143499.0,1771.22,4.512126706,16.76790105
9187,1.26,238503.0,1470.26,1.174533702,13.47282948
9188,1.42,151832.0,1398.36,1.671354897,13.26193711
9189,1.71,355512.0,2316.98,1.92221803,14.13503646
9190,1.59,135027.0,1846.63,6.109820203,16.68967511
9191,1.79,121060.0,1324.03,2.447826374,15.12595297
9192,3.25,361055.0,2095.61,3.512060419,15.718933
9193,1.81,246384.0,1411.33,3.778972718,15.1476404
9194,1.79,353903.0,2028.78,1.788669723,15.274512
9195,1.67,380587.0,2230.56,2.857442241,15.97669591
9196,1.76,126779.0,1536.55,5.77628292,16.10660161
9197,0.87,134063.0,1088.98,5.905664531,17.98827716
9198,1.6,363128.0,1927.31,2.072650116,16.00509764
9199,1.67,242188.0,1508.55,2.47768655,14.80862866
9200,2.21,361647.0,1947.96,2.439954999,15.10334961
9201,0.66,266915.0,1626.33,1.82704828,15.75127158
9202,1.06,157209.0,1543.21,3.376198775,15.76517525
9203,1.27,259359.0,2634.82,4.707741875,17.43926418
9204,2.38,128934.0,876.24,3.346589027,15.38298982
9205,1.34,145650.0,1145.94,4.329286829,17.14705026
9206,1.7,250147.0,2268.93,5.282201049,16.41582977
9207,2.44,121367.0,1488.96,3.923888985,15.8795067
9208,1.65,253504.0,1532.13,2.937064078,13.65621893
9209,1.67,258011.0,2101.9,5.366892589,16.63303049
9210,1.28,260910.0,1297.25,1.336076927,15.00724388
9211,1.59,128436.0,1009.08,2.184836424,13.22878924
9212,1.31,361714.0,2364.25,1.940872118,12.89661018
9213,2.17,361602.0,2233.42,2.433502139,14.71473345
9214,1.46,140594.0,1729.04,2.367502333,14.06898399
9215,1.11,264761.0,1710.93,2.165441616,13.93747072
9216,0.88,376252.0,2440.75,6.377567887,16.4352793
9217,1.47,257422.0,1347.66,1.96087954,13.29742483
9218,1.27,152833.0,1193.11,2.614096687,14.44566216
9219,2.1,147999.0,1035.29,2.151381609,15.2329557
9220,0.75,390850.0,1895.12,1.583978432,13.84831823
9221,1.03,383844.0,2368.03,3.511901342,16.20762989
9222,2.66,120619.0,1483.02,2.61855594,14.97797006
9223,1.39,256717.0,2345.73,6.399637742,17.21772006
9224,1.82,235615.0,1739.8,1.498033738,13.92514268
9225,0.86,155319.0,1591.35,4.455120627,16.37122539
9226,2.79,128083.0,1514.56,4.221231423,15.58871184
9227,1.64,359702.0,2233.75,2.611302911,15.31463993
9228,1.66,260130.0,1772.43,2.162343928,14.04525672
9229,1.14,365595.0,2104.08,2.189752333,14.16186627
9230,0.59,289185.0,1722.17,3.530990737,16.26853797
9231,2.24,128127.0,1497.32,1.640853909,13.37850914
9232,2.2,347313.0,2324.37,2.31926234,15.33111148
9233,2.5,132509.0,1241.95,2.048383509,15.10286409
9234,1.08,145308.0,1234.54,1.429143297,15.75371236
9235,1.72,145720.0,1049.84,4.865142532,16.842705
9236,2.0,397073.0,2418.3,3.694078734,15.79911482
9237,1.85,119998.0,1544.19,2.44047527,15.54563265
9238,1.43,261354.0,1800.36,3.753820634,15.75389662
9239,0.65,157207.0,1682.18,3.946376519,16.38474516
9240,1.34,117361.0,1277.32,5.962883079,15.79777452
9241,1.89,120597.0,1335.35,1.3168092,13.64844393
9242,0.57,400155.0,2321.83,3.355176563,16.35845249
9243,0.89,269958.0,1928.54,4.586992489,16.18473598
9244,1.04,133662.0,1394.6,1.567476797,13.12740661
9245,1.62,248863.0,1455.14,1.447582294,12.57506949
9246,1.07,266973.0,1513.62,1.747012885,12.86162148
9247,2.0,169063.0,1781.71,3.687283333,16.21263824
9248,1.9,148557.0,1798.21,6.722170081,17.9559056
9249,1.93,349182.0,2015.5,1.801267839,12.49037958
9250,1.82,137030.0,1394.75,6.017956314,17.90766072
9251,1.66,255851.0,2567.38,6.936780785,16.85989884
9252,2.62,368919.0,2394.71,3.141828293,15.22181112
9253,2.08,352260.0,2172.74,2.208266117,13.69223724
9254,1.98,246996.0,1165.41,1.190014877,13.79027706
9255,1.89,239088.0,1445.28,1.69611097,13.20829194
9256,0.57,149424.0,1230.92,4.200161929,16.19892948
9257,1.68,241860.0,2441.8,5.265359627,16.35549559
9258,2.16,360144.0,2111.2,3.777386797,16.17303057
9259,3.22,357112.0,2525.99,1.90309834,13.76499929
9260,1.11,252690.0,1883.54,2.537851173,15.03813531
9261,0.89,268150.0,1850.64,1.637287603,13.32943378
9262,1.73,147892.0,1667.82,6.163527042,18.1141508
9263,0.99,264919.0,2577.38,5.287575936,16.93042534
9264,1.63,242382.0,2291.1,5.358093622,16.17857813
9265,0.69,386015.0,1974.39,1.905361109,15.87441174
9266,0.58,259430.0,1590.37,3.128529651,15.78818109
9267,1.82,360447.0,1843.56,1.863762878,14.22201753
9268,1.99,139516.0,2006.91,4.077423494,16.34914404
9269,0.9,165700.0,1783.21,5.805569566,17.05292852
9270,2.74,356998.0,3946.05,4.90215064,16.20370514
9271,1.3,141506.0,1361.81,3.698213789,16.25406815
9272,1.53,243341.0,1812.0,3.244748357,16.17155647
9273,0.8,368754.0,2333.92,3.911726322,15.75075204
9274,1.13,142326.0,1504.01,4.04872195,17.41653119
9275,0.92,95591.0,1182.47,5.016876797,16.2040272
9276,1.5,141074.0,1031.33,1.790141699,13.60289667
9277,1.64,358245.0,2292.96,3.541616594,16.01897748
9278,0.73,166084.0,1351.93,3.572806824,16.47253387
9279,1.27,372987.0,2256.54,5.87770565,16.88388431
9280,1.46,364093.0,3971.15,5.027504422,16.81359534
9281,1.18,368750.0,2219.21,4.561275246,15.59195405
9282,1.5,370257.0,2165.6,5.853663244,17.2214186
9283,1.93,130583.0,932.36,4.063782019,16.79034373
9284,1.66,141065.0,1281.66,4.481544729,16.8317596
9285,1.8,240916.0,2398.89,6.204684179,16.11162479
9286,0.62,276877.0,1445.59,1.682322081,14.41565764
9287,2.4,232197.0,1250.97,2.177244595,14.80050512
9288,1.61,263697.0,2232.99,4.75142944,16.1585069
9289,1.49,361411.0,1939.6,1.786063187,15.38517796
9290,1.55,120292.0,1202.02,4.129285945,15.88142026
9291,1.69,257433.0,1309.38,2.098277543,14.14883424
9292,1.79,237456.0,1468.87,4.176493286,16.11657707
9293,0.9,252058.0,2607.34,6.980581592,17.21394852
9294,2.4,124405.0,715.83,3.427025849,16.52483575
9295,1.74,364669.0,3633.56,6.000044978,17.03219349
9296,2.32,235135.0,1015.31,1.356368171,13.38328077
9297,1.72,242927.0,2372.82,5.229872586,17.11391433
9298,1.37,262429.0,2059.92,2.096721186,13.84117865
9299,0.92,134714.0,1550.42,1.581225563,11.85086785
9300,0.93,279749.0,1884.17,4.437621574,16.77458524
9301,1.6,248235.0,1382.56,1.373665235,13.67589853
9302,1.46,261409.0,1764.77,5.141591495,17.04696879
9303,1.4,219689.0,1302.41,1.012331889,13.11003996
9304,1.22,360487.0,1553.85,1.618182547,12.58722599
9305,0.94,383504.0,2462.34,5.092408182,16.29456381
9306,0.95,365912.0,2396.69,5.075509172,16.54335196
9307,1.23,377481.0,2217.15,4.877748905,16.37467373
9308,2.61,146528.0,1808.63,2.089231577,15.26143711
9309,0.62,362345.0,1930.95,2.077685965,14.03724178
9310,1.95,246612.0,1851.27,3.827377621,16.0460672
9311,1.37,130381.0,769.76,2.855061816,15.92674539
9312,1.09,363373.0,2358.33,2.378802836,13.67148174
9313,1.68,334663.0,2229.68,2.724905252,15.67006724
9314,1.17,373817.0,2419.27,4.893483449,16.10649513
9315,1.06,356058.0,2237.43,3.24491083,16.05240311
9316,0.85,252611.0,2514.63,6.623415743,17.45163134
9317,1.99,145283.0,950.32,5.555707402,17.3754961
9318,1.07,142131.0,1144.29,4.87034271,16.3816064
9319,1.26,344025.0,1928.54,1.755432244,13.27543862
9320,1.61,266612.0,1934.81,3.144501548,15.27376841
9321,1.62,240014.0,1816.28,4.284322338,15.80106027
9322,1.57,244571.0,1768.21,2.74265774,14.02545954
9323,2.17,339339.0,2146.06,1.938433341,15.37164015
9324,2.08,346235.0,2322.59,1.64617662,13.77216243
9325,1.77,249524.0,1450.5,2.633850473,14.04394669
9326,1.38,131801.0,1881.68,5.828212636,16.26584314
9327,1.62,343794.0,1766.98,2.092040881,13.50323969
9328,0.7,160861.0,1276.84,3.044572004,17.10710799
9329,2.16,249327.0,1869.92,2.272496091,15.06307331
9330,1.39,254113.0,1333.23,1.246486813,12.72838534
9331,1.86,118002.0,972.81,2.870647919,14.22565457
9332,1.57,146523.0,2383.63,6.358366996,17.34256438
9333,1.34,265678.0,1947.59,5.758993696,17.89190356
9334,0.95,384691.0,1886.79,2.152747213,14.16667091
9335,1.0,366395.0,1870.02,0.847884833,13.70591625
9336,1.25,386285.0,1913.18,1.491978134,13.78058441
9337,1.8,148860.0,2060.89,6.362920055,16.60517296
9338,1.74,130168.0,1050.9,1.635015397,13.69500696
9339,1.51,256514.0,2294.18,5.393027665,16.7398037
9340,1.64,359068.0,1853.55,2.3348978,13.8278207
9341,1.68,348892.0,2273.61,0.996038935,13.99911308
9342,2.08,257028.0,1107.24,1.63093387,15.66518073
9343,2.3,346419.0,1639.76,1.938254818,14.92289425
9344,2.11,133624.0,724.02,3.298784705,15.55590743
9345,1.48,361082.0,2284.72,3.251300996,16.45033844
9346,1.19,138911.0,1224.2,2.336339273,15.26316913
9347,1.74,126378.0,715.11,2.134436996,14.70444605
9348,1.71,364605.0,2096.9,1.097965293,13.49141068
9349,2.03,363336.0,2494.39,2.575806147,15.62662552
9350,1.15,130498.0,1262.9,2.508661468,15.7837105
9351,1.59,246330.0,1290.85,1.807740714,13.09777879
9352,0.73,154289.0,1094.77,4.187924963,16.55079251
9353,2.31,359247.0,2148.82,3.108677281,15.57228667
9354,0.7,359918.0,2169.68,1.210308838,12.92832276
9355,1.72,137362.0,1157.63,2.007859709,15.34286349
9356,1.69,250328.0,1986.16,4.490473311,15.68257739
9357,1.28,362780.0,1845.94,1.587456107,12.83661283
9358,1.23,375749.0,2245.0,1.827483464,14.14797092
9359,0.46,162710.0,1117.25,2.231549044,15.61647463
9360,2.13,231958.0,1724.85,2.643676703,13.75042704
9361,1.44,362057.0,2298.19,1.651132721,13.69019309
9362,0.41,273711.0,926.82,2.592558392,13.70192468
9363,0.69,368798.0,2113.78,1.82050059,12.31461156
9364,1.75,104372.0,1165.9,4.600789085,16.30320686
9365,0.95,269974.0,1198.56,1.876683566,13.34144534
9366,1.15,255688.0,1490.67,2.562267104,13.45650391
9367,1.55,266976.0,1923.81,6.036041528,17.47341137
9368,0.54,144158.0,1252.6,3.852938674,15.95063962
9369,2.07,121781.0,820.79,2.564190658,15.20099389
9370,1.54,242820.0,1519.53,1.026994435,12.76474717
9371,0.74,376146.0,1831.85,1.950165626,13.20593512
9372,1.34,160655.0,1898.78,4.547236168,16.90018699
9373,1.05,355070.0,3514.46,5.194413329,16.14541359
9374,1.57,244682.0,990.63,1.421409788,13.19166191
9375,1.38,254003.0,2461.16,6.265139511,16.5461187
9376,1.45,132073.0,977.06,1.760550708,13.69734358
9377,1.24,357373.0,1779.57,2.149174427,15.01501478
9378,0.52,172150.0,1086.59,3.15439068,16.44086952
9379,0.58,164439.0,1331.55,4.433146184,16.65942517
9380,1.03,151147.0,1258.38,3.08115648,15.99638393
9381,1.39,246309.0,1705.2,2.177502374,15.45690693
9382,0.72,150910.0,1615.06,5.436390449,17.07559993
9383,1.58,353216.0,2223.19,2.785912385,14.0766199
9384,0.82,166758.0,1315.6,4.953098479,16.54495226
9385,3.39,354236.0,2130.4,2.350969359,12.83045545
9386,0.73,158504.0,1018.75,4.149284161,16.36916421
9387,0.91,271944.0,2386.38,5.957106375,16.46310802
9388,0.81,151365.0,1258.51,3.658720201,15.54507785
9389,0.64,387325.0,2255.95,3.486966012,15.80223265
9390,1.0,152007.0,1320.69,4.747920735,17.10251812
9391,1.28,249394.0,2269.94,2.789509353,15.01126492
9392,1.75,237527.0,2390.89,4.694130548,16.58944157
9393,1.6,147966.0,1471.58,6.074720849,17.00762961
9394,1.4,132739.0,1496.61,1.771763092,13.68372743
9395,1.5,242833.0,1860.88,2.932171622,16.06956085
9396,1.84,355824.0,2335.65,3.278343405,15.53862757
9397,1.76,264347.0,1465.98,3.904964351,15.71587669
9398,1.66,235228.0,1383.31,1.982496486,12.74015816
9399,0.91,361430.0,2121.54,2.036930733,13.49387781
9400,1.88,130659.0,1499.85,4.209945572,17.77635125
9401,1.31,142384.0,1366.7,2.036326747,14.86029475
9402,0.81,150933.0,1431.62,3.191331378,16.07984523
9403,1.63,99219.0,1188.52,6.750519694,16.9658387
9404,1.67,142620.0,2008.46,6.247353149,16.62752522
9405,2.26,230075.0,2176.58,6.561648946,16.24120979
9406,1.48,380440.0,1784.49,2.164679123,14.01929066
9407,1.5,132173.0,1497.71,6.355933844,16.61208135
9408,1.55,255250.0,1785.65,1.738774133,13.57514023
9409,1.88,128771.0,1315.7,2.209726453,13.20410634
9410,2.62,358084.0,2253.32,4.275024177,15.66078784
9411,1.96,138388.0,1435.57,3.455131763,16.34896873
9412,1.76,124801.0,1254.91,5.661553111,16.62463628
9413,1.28,153555.0,772.31,2.913884615,15.54562088
9414,0.63,256071.0,1639.68,2.175741829,13.6124927
9415,1.43,154723.0,1271.95,2.517634574,13.69234602
9416,1.37,360614.0,2251.39,3.0727692,15.28772066
9417,1.15,383526.0,3858.95,5.527830739,15.98613679
9418,0.79,382630.0,1858.64,2.124346879,13.2690142
9419,1.41,346585.0,3453.54,4.280168776,15.50273083
9420,1.41,248513.0,1372.93,1.714348487,14.04766493
9421,2.22,334046.0,3163.3,3.813924026,15.3104248
9422,0.36,272097.0,2246.58,4.651112833,16.93380559
9423,2.0,144403.0,1406.08,4.51472953,16.08560782
9424,1.74,408843.0,4300.32,5.716913374,16.45663839
9425,2.49,376155.0,2579.58,2.813803547,15.30068887
9426,0.48,378730.0,2495.15,3.637526444,16.32322975
9427,1.94,236350.0,2334.57,5.011396299,15.62158938
9428,1.45,163071.0,1533.13,3.801957804,15.70104457
9429,1.76,255129.0,1568.06,2.972856557,15.09232198
9430,1.55,255185.0,1020.16,1.923757672,14.10339347
9431,0.94,143138.0,1271.15,2.71272379,15.65195178
9432,1.31,352155.0,1836.54,1.265389022,12.80038854
9433,1.5,252009.0,1910.86,2.507645223,15.35519166
9434,1.98,228420.0,1191.05,1.872104697,15.48670813
9435,1.23,148918.0,1003.66,5.707605512,17.65732718
9436,1.69,121555.0,1480.31,1.153683427,13.14910118
9437,2.19,244365.0,1652.65,3.06788452,15.78153298
9438,2.22,257472.0,1895.99,3.319671855,16.02314435
9439,1.79,261987.0,1668.44,5.133384314,16.78292584
9440,1.4,365959.0,2324.37,6.702694545,17.03524983
9441,1.65,234845.0,2262.86,5.636511444,16.6038937
9442,1.9,358914.0,2458.85,3.532945127,15.5860376
9443,0.77,375292.0,2186.61,2.734844504,15.43740661
9444,2.19,359249.0,2360.1,2.132049926,15.18652686
9445,1.73,233437.0,2673.3,4.717899438,16.72089353
9446,2.43,253603.0,1827.98,3.783293393,15.29654362
9447,1.35,361159.0,2268.18,1.834357635,15.05463365
9448,1.78,126396.0,1014.14,1.795021272,15.4517406
9449,1.37,358269.0,2481.71,1.891258546,13.48235891
9450,1.82,256569.0,1868.62,4.738878903,16.42639079
9451,1.81,239128.0,1575.85,1.908743459,13.55847905
9452,1.2,388806.0,2418.48,4.258708298,16.03159587
9453,2.44,240101.0,2190.13,5.565489396,16.59053784
9454,2.12,239184.0,1645.57,2.065150179,14.85457607
9455,0.99,375295.0,1736.43,2.067156115,13.218677
9456,2.13,378607.0,2124.98,3.339079164,15.15399512
9457,1.37,145725.0,833.39,1.688807897,15.21025907
9458,1.44,370843.0,1546.31,1.55669393,12.9538188
9459,1.6,122269.0,1217.24,4.718336963,16.76141702
9460,1.0,159892.0,1541.96,2.687987426,15.48441516
9461,1.54,139317.0,900.38,3.597394471,15.48629542
9462,0.71,352482.0,2303.89,3.193292724,15.71854591
9463,1.87,133069.0,1568.98,6.251563868,17.39637841
9464,2.01,247197.0,2475.76,4.281970695,15.9646728
9465,1.66,132838.0,1529.31,2.088768138,13.74084023
9466,0.64,269873.0,1770.22,3.757116663,17.14458316
9467,0.69,373422.0,2322.82,4.855238351,16.30788196
9468,0.62,159165.0,1450.51,3.119534639,16.9839171
9469,1.85,136957.0,1016.28,3.360827799,16.45080346
9470,1.59,360574.0,2180.57,3.377860611,15.92734182
9471,1.0,383582.0,2158.4,2.650409744,13.61993704
9472,1.64,131956.0,1165.19,4.697168671,17.36775378
9473,1.41,365259.0,1825.5,1.948774165,15.09326695
9474,2.11,349586.0,2374.56,3.694257137,15.14524354
9475,1.95,360142.0,2187.31,2.428380153,13.95711465
9476,1.4,252887.0,1836.24,3.48343101,16.77212231
9477,0.7,166985.0,1747.13,5.121368083,17.07744742
9478,2.54,125812.0,1380.82,5.878456955,17.21689608
9479,2.08,243381.0,2299.96,5.503636177,17.04196324
9480,2.36,124741.0,1356.87,2.215165737,15.18303304
9481,1.68,147883.0,1011.58,1.941273194,13.87826838
9482,1.19,141201.0,1312.85,3.492586362,15.59816185
9483,1.14,130825.0,1257.29,2.728072644,15.19697231
9484,0.87,150808.0,969.22,2.497337849,16.18959358
9485,0.62,163568.0,1388.29,1.277119417,13.91196328
9486,1.89,247144.0,1856.66,3.623015538,16.30743912
9487,0.66,165434.0,1336.86,4.530445308,16.22068518
9488,1.17,380161.0,2475.53,2.735655298,15.78913318
9489,1.13,372216.0,1871.38,2.978942137,14.99645451
9490,0.9,385364.0,2041.63,3.488138498,15.47814682
9491,2.24,130682.0,1530.42,4.549720422,15.89554103
9492,1.37,257699.0,1650.35,2.79864776,15.17423608
9493,1.36,252682.0,2167.77,5.866559039,16.61650943
9494,1.43,374040.0,3622.49,5.495635955,16.90699884
9495,2.78,117929.0,1325.67,3.419845669,15.55159744
9496,0.83,374521.0,1984.41,1.488973025,13.22040195
9497,1.33,363419.0,2300.22,3.364814453,16.01910573
9498,1.2,133287.0,1656.96,1.14112729,12.81769861
9499,0.99,362888.0,2401.95,2.560447703,11.97389682
9500,1.72,361803.0,2375.88,1.917270103,14.77551819
9501,1.19,370745.0,2433.33,6.073020017,16.85723426
9502,1.76,143544.0,1385.88,4.350715096,16.3297399
9503,1.05,161272.0,1126.63,1.945105719,16.11132211
9504,2.35,134646.0,1425.08,5.271829724,15.58244834
9505,0.77,135747.0,909.86,4.01152779,16.88706177
9506,2.29,114080.0,1333.49,2.526964571,13.81067048
9507,1.41,348725.0,2600.89,4.91683016,15.61091509
9508,1.52,236057.0,1232.53,1.770390948,12.79442613
9509,1.3,252099.0,1460.25,1.54258801,15.10256967
9510,1.09,361756.0,2594.72,5.434959784,16.64354727
9511,0.76,157206.0,1069.02,4.144292959,17.29112697
9512,1.96,118933.0,1569.9,2.064655864,13.51954566
9513,1.31,353800.0,2234.29,5.920814055,17.29123905
9514,1.71,124262.0,949.14,0.967382308,12.44834237
9515,1.94,114255.0,1162.27,2.557449158,15.74182201
9516,2.0,124605.0,1282.03,3.401386082,16.36671506
9517,1.94,148101.0,1130.79,4.435654435,15.46742434
9518,1.43,371688.0,3662.86,5.467165179,16.81282382
9519,1.54,140815.0,817.16,2.063324623,13.60166124
9520,1.43,366215.0,2252.35,4.142546071,16.14924345
9521,1.7,232828.0,1552.47,3.38315212,15.89514791
9522,1.21,137220.0,612.53,1.72992447,15.39190163
9523,2.18,252662.0,1772.75,1.999764057,15.22172981
9524,0.98,139468.0,844.12,5.257879847,17.83740927
9525,1.38,143671.0,1335.46,5.778465684,17.77396235
9526,0.63,277415.0,1492.15,3.776336493,16.22510626
9527,2.01,246041.0,1464.81,1.8118655,14.8752906
9528,2.26,219483.0,3205.74,4.668511284,15.47188602
9529,2.31,131879.0,1355.91,3.690355312,16.98787483
9530,0.78,390608.0,2364.53,4.237710864,16.112869
9531,1.26,146095.0,715.13,3.361437847,15.86845785
9532,1.56,121249.0,671.01,2.098112507,13.8994301
9533,1.28,150822.0,1531.46,2.827175848,15.94580892
9534,1.52,261767.0,1912.56,3.316055601,15.34264275
9535,2.14,357345.0,2022.64,2.31978755,15.56226858
9536,1.98,356141.0,1797.23,1.355468516,12.99495345
9537,2.38,346106.0,2145.66,3.012368677,14.94527289
9538,1.44,257804.0,1735.02,2.254389724,14.02997456
9539,3.14,216418.0,1488.8,4.758489882,15.59317957
9540,1.22,137152.0,722.7,1.531844827,13.67329991
9541,1.66,243539.0,2329.43,4.692928416,16.5428215
9542,1.62,119298.0,2441.08,5.342333699,17.1879631
9543,1.78,246259.0,2332.11,5.556558809,16.60197135
9544,1.48,140444.0,1695.19,4.507380839,16.26250651
9545,0.51,353109.0,1863.69,1.870983595,13.8060661
9546,0.51,160804.0,1058.36,3.504652021,16.48093521
9547,0.77,158602.0,1297.3,4.366099394,16.62688574
9548,1.12,163389.0,1720.76,2.347855878,15.35403371
9549,1.72,133604.0,1458.26,5.417027374,16.25139326
9550,2.96,242083.0,1666.42,3.597715474,15.25890035
9551,0.5,375257.0,2241.47,3.474015519,16.31014564
9552,1.42,147294.0,1080.95,3.08357252,16.24423557
9553,1.95,130482.0,1134.22,1.421096167,12.45706849
9554,1.1,363770.0,1957.41,2.122498682,14.09180387
9555,1.0,162546.0,1444.7,3.881467098,16.72908866
9556,1.85,244497.0,2435.82,6.235708452,16.63669982
9557,1.27,155360.0,1914.21,5.4383436,17.2847607
9558,1.02,153309.0,801.58,2.310656376,15.7393373
