,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12338,2.39,203121.0,2064.44,4.809541169,15.37457585,2
12339,0.74,400973.0,3782.01,4.441298353,15.30730835,0
12340,1.03,141827.0,1755.62,6.85291564,17.76677887,1
12341,1.71,139018.0,1611.49,6.89470902,18.73234892,1
12342,1.88,145428.0,1149.19,6.437729936,18.25696212,1
12343,1.05,352611.0,3383.01,4.557241416,16.34112874,1
12344,1.18,268767.0,2184.16,5.562446323,16.27910084,1
12345,1.45,141147.0,1628.89,6.822972923,18.14122792,1
12346,0.58,140241.0,1377.76,7.83646788,18.89354033,0
12347,2.03,349155.0,3304.32,3.737920342,15.29427779,2
12348,1.02,252759.0,2508.44,6.635324478,17.00805525,0
12349,0.96,257129.0,2702.86,5.852089735,18.47511684,1
12350,1.83,249836.0,3614.01,5.418874916,16.34381996,1
12351,1.52,160197.0,1756.82,6.489556756,16.24468383,1
12352,1.1,279105.0,3398.43,5.479164305,17.95677703,1
12353,0.6,384487.0,3769.31,5.701993176,16.25805764,0
12354,1.02,356719.0,3246.86,5.628882697,15.75594362,1
12355,1.37,223294.0,3613.27,4.742511896,15.43488901,1
12356,2.65,121272.0,1885.97,4.746557525,16.27017811,2
12357,1.17,147812.0,1282.05,6.276455281,19.16204128,0
12358,2.54,128310.0,1593.28,6.795761432,17.20200829,2
12359,2.15,116652.0,1173.82,5.336129056,15.56037895,2
12360,0.72,153947.0,1012.71,6.877548745,18.60798863,0
12361,2.67,346402.0,3346.41,4.211801566,15.55868903,2
12362,1.49,280988.0,2764.25,6.096280995,16.83315374,1
12363,0.77,378236.0,3685.02,4.553154143,15.92619882,0
12364,0.78,254824.0,2707.82,6.395476323,17.71021099,0
12365,1.26,139179.0,2422.38,6.488308722,17.80196596,1
12366,1.96,99276.0,1344.55,6.074687396,15.80859256,1
12367,1.42,142741.0,996.35,8.324135274,18.16095791,1
12368,2.71,142143.0,1076.29,5.23499739,18.86918621,2
12369,1.19,312021.0,3649.01,4.458984229,15.78840928,1
12370,1.41,258217.0,2362.71,5.819717709,16.67867262,1
12371,1.41,142786.0,1005.26,6.634876069,17.56639932,1
12372,1.61,237296.0,2258.75,5.117938563,15.57156496,1
12373,1.42,242855.0,2670.44,6.749990035,17.24271107,1
12374,0.75,142972.0,1500.07,7.091809926,19.22535236,0
12375,1.91,159311.0,996.35,6.751612341,18.56582002,1
12376,3.19,107761.0,1264.07,5.976968363,17.70323632,2
12377,2.42,171742.0,1425.34,6.104754116,18.07257053,2
12378,1.08,121234.0,1838.13,7.084333205,18.51523439,0
12379,1.44,131398.0,1245.02,7.06271452,16.68126208,1
12380,0.7,367093.0,3436.38,4.827973022,16.45326963,1
12381,1.74,137434.0,996.35,6.553786392,18.63707481,1
12382,2.13,146062.0,1329.74,5.290378481,15.90723388,1
12383,1.48,251262.0,2150.09,4.984605038,15.65428451,1
12384,1.67,237559.0,2208.18,5.804041176,15.91967341,1
12385,1.55,229826.0,2149.66,5.677827475,16.72951836,1
12386,2.07,114155.0,2139.73,5.414775058,15.84899071,1
12387,1.07,378806.0,3530.07,4.081158721,16.15389684,0
12388,0.8,138955.0,1644.1,6.510823821,18.40511565,1
12389,2.44,112748.0,1511.26,4.810179913,15.8509624,2
12390,1.81,221837.0,2062.89,3.975647446,15.5298073,1
12391,1.61,126197.0,1746.5,6.320661516,16.62731263,2
12392,1.02,350809.0,3156.84,4.879085386,16.71182355,1
12393,0.43,123785.0,1683.04,7.008882489,18.61296769,0
12394,1.37,358774.0,3730.44,4.774065802,17.57418685,1
12395,1.32,109926.0,1465.31,6.329114836,17.50852249,1
12396,0.86,289170.0,2555.62,6.733701931,17.98930708,1
12397,1.78,226963.0,2172.62,3.253768116,15.19867861,1
12398,0.84,273681.0,2436.45,6.514240513,17.82488369,0
12399,1.74,309807.0,3471.94,4.14594546,14.90179577,1
12400,0.73,259627.0,4301.02,6.922019995,17.43808722,0
12401,2.06,234206.0,3154.51,4.548347701,16.20216501,1
12402,1.36,246076.0,2134.88,5.038058665,15.86447867,1
12403,1.82,161788.0,2447.19,4.646590803,15.88602482,2
12404,1.63,252990.0,2331.95,5.804546397,15.18710543,1
12405,1.96,226220.0,1936.31,4.936475336,15.22096867,1
12406,2.37,222721.0,2437.75,3.811861519,14.37073552,2
12407,1.54,158415.0,1813.99,6.932250909,17.81758623,1
12408,1.47,159950.0,1553.81,6.773577022,17.75244392,1
12409,0.35,265435.0,2520.2,4.611878472,16.16364296,1
12410,0.59,351153.0,3730.34,5.905597088,15.53862553,0
12411,2.09,413319.0,4474.83,4.658349607,15.37004643,1
12412,1.59,265701.0,2535.57,5.567535588,16.80008697,1
12413,2.13,243630.0,2371.49,4.279915075,15.77798867,1
12414,1.69,239238.0,2131.88,3.253768116,15.64984429,1
12415,1.1,285718.0,2508.79,6.799334348,17.33588847,0
12416,0.76,162109.0,1820.99,6.527291902,17.30114748,1
12417,1.35,146003.0,1445.03,7.019223931,18.40965287,1
12418,0.54,371603.0,4645.78,4.231591107,15.91444674,0
12419,2.8,79772.0,1145.9,3.454578212,14.39564057,2
12420,2.89,350971.0,3717.99,3.596647525,14.5259857,2
12421,1.42,249759.0,2473.89,5.655190818,16.51276035,1
12422,1.43,357603.0,3439.34,4.549001007,16.05105038,1
12423,2.87,92063.0,1108.61,4.15598961,14.50112876,2
12424,1.22,351943.0,3124.47,4.131490347,15.71808726,1
12425,1.57,110107.0,1542.47,6.497716403,16.43220347,1
12426,1.57,248705.0,2268.64,5.546732434,16.22389285,1
12427,1.31,262814.0,4175.54,6.395724044,16.90065022,1
12428,0.87,340165.0,3459.42,4.68559367,16.26728076,0
12429,2.5,234044.0,3328.43,4.739734868,14.75669687,2
12430,1.7,92152.0,1115.0,3.94636374,15.05709632,2
12431,1.8,258099.0,2365.15,5.723542983,15.93955817,1
12432,1.83,209837.0,2415.54,5.554637126,16.26677798,1
12433,2.31,111296.0,1040.41,3.253768116,15.7149009,2
12434,2.3,345340.0,3283.6,4.653273122,15.28121677,2
12435,2.55,130405.0,1086.57,5.355304975,17.52283288,2
12436,2.28,103867.0,1393.09,4.117683222,15.73539508,2
12437,1.72,132987.0,1312.33,8.30097777,18.67686687,1
12438,1.84,153162.0,2292.25,6.123352552,17.50966114,1
12439,1.89,137794.0,1600.7,6.834675996,17.27444956,1
12440,1.43,236201.0,2588.82,3.94193029,15.75641861,1
12441,1.49,241832.0,2219.55,6.280267524,17.17107894,1
12442,1.29,248157.0,2076.47,6.706891737,17.76403717,1
12443,1.37,247258.0,2361.35,6.152156339,16.83992024,1
12444,0.82,249715.0,2372.14,6.612317979,16.85665265,0
12445,1.51,121580.0,1517.15,8.579391481,18.94068357,1
12446,0.71,239197.0,2464.15,6.440057798,17.09426465,1
12447,2.54,238179.0,2423.82,4.096397969,15.20145438,2
12448,2.59,92226.0,1389.88,6.336799597,18.60272203,2
12449,1.58,246325.0,2850.78,4.333365791,16.20920972,1
12450,0.94,345563.0,3832.17,6.053370271,17.31561217,0
12451,1.76,134998.0,2268.76,5.440045912,15.96768071,1
12452,1.13,258963.0,2146.19,4.379120318,15.9175156,1
12453,3.19,241859.0,3113.14,5.772388463,15.63979705,2
12454,1.33,242414.0,2458.75,6.479258726,18.17459012,1
12455,2.54,167711.0,1498.04,6.33823585,17.27617978,2
12456,2.26,210301.0,3807.91,4.887574033,15.23815821,2
12457,2.5,125440.0,1179.06,3.96656671,14.57759656,2
12458,2.48,89163.0,1039.95,4.481855678,14.35050725,2
12459,1.1,374863.0,5006.9,6.516716678,17.50569386,0
12460,1.09,366621.0,3461.59,3.968811931,15.95591716,1
12461,0.77,264028.0,2568.16,6.228803857,17.71450328,1
12462,1.92,241046.0,2524.54,4.550630239,15.13463877,1
12463,2.31,242931.0,2084.93,4.664745391,16.15988626,2
12464,1.04,156479.0,1097.06,6.836432812,17.89073169,1
12465,2.29,120667.0,1534.58,6.162431367,17.26496134,1
12466,1.1,334276.0,3313.44,4.051548163,16.23061063,1
12467,0.86,144614.0,2132.29,6.806235573,18.10730062,1
12468,1.02,297736.0,2797.18,7.174429048,18.63864398,0
12469,2.7,329957.0,3653.5,4.778142583,15.31371094,1
12470,1.23,149308.0,1254.17,6.015824627,17.35000957,1
12471,0.81,376200.0,3406.59,5.90976053,16.84043768,0
12472,1.34,239379.0,2285.63,6.504500915,17.26835267,1
12473,0.89,143236.0,1489.56,6.757459004,18.62348138,1
12474,0.51,281147.0,5006.9,6.361157752,16.90539987,0
12475,1.96,257646.0,2664.99,6.681330987,17.6147052,1
12476,1.28,269460.0,2605.84,5.964085056,17.41659929,1
12477,3.11,124639.0,1120.18,5.035605655,15.34712369,2
12478,0.73,409365.0,4832.49,4.640903701,16.27941406,0
12479,2.84,109452.0,1333.67,3.505000631,15.53380474,2
12480,1.14,266270.0,2246.1,6.895521064,17.97402418,1
12481,1.65,119545.0,1718.1,6.683368789,18.41555105,1
12482,2.2,124489.0,1164.07,6.052780959,15.93102365,1
12483,0.58,164904.0,2454.15,7.219736581,18.41203341,0
12484,0.99,338488.0,3531.28,5.87838982,16.67520611,1
12485,1.71,249173.0,3471.62,5.848794341,16.6579522,1
12486,0.65,131967.0,2296.36,6.34408383,16.42981181,1
12487,1.07,374291.0,3813.85,4.422300871,17.05190228,0
12488,1.23,400548.0,3478.98,6.676664832,16.46837749,0
12489,0.93,142367.0,2603.63,7.103370155,18.18745801,0
12490,1.53,248908.0,3482.39,4.997525032,15.83848565,1
12491,0.81,372920.0,3525.77,4.794325063,15.48954551,1
12492,2.04,436748.0,4131.0,4.294111492,15.65511875,1
12493,2.54,333112.0,3410.56,4.920915125,16.2007176,1
12494,3.03,162806.0,1189.3,6.216693076,19.21163454,2
12495,0.96,275425.0,2332.89,6.495369938,19.630501,0
12496,1.91,250805.0,3182.27,3.898203353,15.01162423,2
12497,1.97,111690.0,1761.55,5.431583762,16.39023332,2
12498,1.85,242333.0,2057.17,4.449907813,16.13742677,1
12499,1.39,364788.0,3327.56,5.90371527,17.08902372,1
12500,1.0,153371.0,1299.7,6.765130179,17.7016835,1
12501,2.56,103219.0,1109.98,5.651845552,16.67269163,2
12502,2.4,226698.0,2417.06,4.829581213,15.47029495,1
12503,1.57,115855.0,2258.2,6.224922888,17.1792521,1
12504,1.72,262555.0,2461.2,4.350941211,15.49080637,1
12505,1.57,113705.0,1158.46,5.226765989,17.10851217,1
12506,1.48,136776.0,1367.7,6.359853493,15.90675157,1
12507,1.09,274985.0,2517.05,6.900033238,17.57111763,1
12508,1.18,255286.0,2358.56,6.208644133,18.28863632,1
12509,1.76,194022.0,1796.66,6.673710791,19.630501,1
12510,1.39,267614.0,2428.96,7.068929582,18.19995457,1
12511,1.08,262874.0,2761.56,6.073756896,17.57185849,1
12512,2.58,346492.0,3512.9,3.969907179,14.99020015,2
12513,2.8,260679.0,2550.58,5.025702157,16.32564366,2
12514,0.89,259414.0,2480.03,6.196854608,17.35266319,0
12515,1.37,331175.0,3424.1,5.654517958,15.57940994,1
12516,2.34,363865.0,3436.48,5.032238222,15.67408712,2
12517,0.59,343062.0,3671.82,5.748959861,18.49628138,0
12518,1.54,160738.0,1667.8,6.360862847,18.33454668,1
12519,1.61,246553.0,2232.01,4.598283812,16.69888811,2
12520,1.03,371295.0,3526.03,6.058560012,17.62983159,0
12521,1.69,385392.0,3638.44,4.281335944,15.03311728,1
12522,0.79,283062.0,2439.82,6.805266366,17.58064708,0
12523,1.03,262794.0,2732.22,7.026838113,17.86523773,1
12524,2.04,160147.0,1558.7,7.053763095,18.94513518,1
12525,1.52,138451.0,1197.02,6.693433039,16.72400759,1
12526,2.28,101056.0,1385.17,4.341673224,15.70190299,2
12527,1.76,243212.0,2407.27,5.357194353,16.2984198,1
12528,1.83,101655.0,1472.01,6.837688828,17.60392122,1
12529,1.54,248942.0,2484.81,7.248969583,16.8980267,1
12530,0.42,271302.0,2803.63,6.931929894,17.44342558,0
12531,0.99,262227.0,2409.79,6.519123607,18.16653298,0
12532,1.57,155937.0,1158.39,6.493432224,17.36809545,1
12533,1.56,368597.0,3655.64,5.002820002,16.91360978,1
12534,1.6,248361.0,2647.08,5.749694882,16.60819229,1
12535,1.63,156365.0,1576.33,6.272334931,17.95715207,1
12536,2.48,117215.0,1657.57,4.83698157,16.10590939,2
12537,1.39,113385.0,2176.26,6.665665817,18.15894097,1
12538,2.81,123971.0,1524.36,5.974323242,17.51840951,2
12539,2.51,348788.0,3441.67,4.646586075,16.63343596,1
12540,2.25,243540.0,2330.45,4.938569759,15.18836159,2
12541,1.66,244242.0,3534.95,4.546691335,16.2172557,1
12542,0.99,235310.0,3612.05,5.667925875,15.94572985,1
12543,1.64,136593.0,1378.19,6.41491184,17.85327366,1
12544,1.05,455952.0,3957.77,4.457596493,15.25242539,0
12545,1.86,144738.0,1324.7,5.987701738,16.00552867,2
12546,0.39,462352.0,4589.3,4.363635928,16.48800457,0
12547,1.13,251828.0,2512.22,6.895452852,17.17666384,0
12548,2.06,238537.0,2414.67,4.969835218,16.87437939,1
12549,2.06,207650.0,2391.31,4.423709346,16.2647862,1
12550,2.34,367045.0,3792.71,4.880830374,15.33850521,2
12551,2.06,218854.0,2622.05,3.944576739,15.89634748,1
12552,1.45,265817.0,2571.69,7.090509513,17.00747925,1
12553,0.55,292441.0,2406.68,6.293364174,17.59261955,1
12554,2.72,100578.0,1687.82,4.812825191,15.55444305,2
12555,0.73,355716.0,4640.32,6.407673278,15.60862756,0
12556,1.44,388617.0,3554.18,4.787816131,16.27653971,1
12557,0.86,248739.0,2382.3,6.9792111,17.40226856,0
12558,0.74,377333.0,3536.33,5.273117041,16.82787167,0
12559,2.2,331908.0,3646.43,5.530080977,15.0753991,2
12560,1.72,259093.0,2265.59,4.252671276,15.60077247,1
12561,0.85,469473.0,4317.91,5.168404773,16.15055843,0
12562,1.9,231114.0,2134.77,5.466289911,15.74521487,1
12563,1.14,362070.0,3492.92,4.022973804,15.5318964,1
12564,2.69,124969.0,1397.1,5.869178821,16.54708793,2
12565,0.85,263716.0,2150.27,5.989792601,17.18776239,1
12566,1.39,145819.0,1639.75,6.424986869,18.69191945,1
12567,1.48,241845.0,2717.62,6.70457965,17.47477623,1
12568,1.66,121997.0,1145.32,7.062804691,18.52795153,1
12569,1.79,262483.0,2525.18,5.584794459,15.5407148,1
12570,1.16,363129.0,3567.8,5.692548942,16.331895,1
12571,0.48,329394.0,3320.9,4.803334258,17.60112319,0
12572,1.26,261862.0,2408.59,6.653638533,17.33982164,1
12573,0.94,319021.0,3513.64,4.543281236,15.84241707,1
12574,2.65,120071.0,1354.33,4.234619795,15.80892117,2
12575,1.67,138072.0,1490.98,5.667035294,15.10770719,1
12576,1.35,130330.0,1596.24,6.061963073,16.98622187,1
12577,1.84,171685.0,2471.59,6.616590411,17.15556838,1
12578,0.96,173794.0,2191.92,7.106574375,19.630501,0
12579,1.41,271992.0,2416.6,5.819530615,17.26561752,1
12580,1.69,235391.0,2470.79,4.602852811,15.79400685,1
12581,1.17,166529.0,1862.16,7.112580962,18.56266869,1
12582,1.25,247899.0,2391.98,6.517007267,18.66821308,1
12583,1.74,99880.0,1678.6,6.926376747,16.8548133,1
12584,0.84,129759.0,2164.33,6.341683392,17.72124133,1
12585,1.51,130594.0,1296.41,6.83120748,17.5815003,1
12586,0.82,381106.0,4576.61,7.058941698,17.67532416,0
12587,1.55,137288.0,996.35,6.360895017,16.82092552,1
12588,1.38,152716.0,1208.67,6.099298327,16.32102814,1
12589,0.99,314756.0,3621.52,4.866460245,16.16664571,0
12590,2.03,148756.0,1543.22,5.588223913,17.20947297,2
12591,1.81,252776.0,2345.82,4.933328848,17.45902942,1
12592,1.77,222906.0,2168.98,4.360258958,16.44738689,1
12593,2.43,211346.0,3347.16,3.421583949,14.82629985,2
12594,0.39,264490.0,2452.12,6.45696489,18.01913197,0
12595,2.62,115382.0,1590.99,6.742586049,19.14405537,2
12596,2.71,222993.0,2281.91,4.251335217,14.73101733,2
12597,0.79,139316.0,1655.59,6.955210827,18.01601968,1
12598,2.46,336668.0,3557.76,3.911240469,15.21473999,1
12599,0.64,274303.0,2682.22,5.965408932,16.85358078,1
12600,1.52,130469.0,1178.81,6.293380378,18.45002346,1
12601,2.43,226786.0,2050.5,4.798225364,15.03183126,2
12602,0.76,136916.0,1072.88,7.585785852,19.630501,1
12603,0.55,264605.0,4660.53,6.294386856,17.2374959,0
12604,1.88,256394.0,2484.77,4.610745049,16.47966357,1
12605,2.09,224584.0,3593.03,4.747944838,15.23652965,2
12606,0.88,153379.0,2142.74,6.961920212,16.84023633,1
12607,2.24,258304.0,2462.2,5.388008988,16.94826293,2
12608,1.76,149435.0,1295.95,6.330564323,14.99501357,1
12609,2.91,104832.0,1599.61,5.753437991,16.08381711,2
12610,0.81,359567.0,3581.51,4.578735264,16.16097812,1
12611,1.88,260357.0,3583.74,4.753351462,14.9840492,1
12612,1.54,327058.0,3212.51,4.290435498,16.00332008,1
12613,0.86,391727.0,3662.66,5.912916974,17.95358661,0
12614,2.49,128455.0,1033.51,4.55897399,16.00918603,2
12615,1.75,351486.0,3631.76,4.131512988,15.96201007,1
12616,0.78,126370.0,1786.7,6.625124772,17.41514359,1
12617,0.66,381812.0,3594.85,5.884086054,18.25882586,1
12618,1.48,132519.0,1173.7,6.555193543,16.77936515,1
12619,1.48,144434.0,1581.32,5.887150827,16.66903778,1
12620,1.13,190216.0,1589.7,6.52510746,18.90302065,0
12621,1.1,129569.0,2212.29,6.790457013,17.28176422,0
12622,1.34,446342.0,3664.0,5.02685305,15.91046724,1
12623,1.01,356573.0,3336.22,5.514192364,15.75567596,1
12624,1.54,154125.0,1578.83,6.674433336,19.46570067,1
12625,2.13,141199.0,1440.52,4.479298395,15.84086426,2
12626,1.42,256040.0,2184.85,5.563390633,16.97003975,1
12627,0.78,168788.0,2676.65,6.837836883,17.44958351,0
12628,1.49,138954.0,1571.29,6.695827327,19.27893495,1
12629,2.18,143107.0,1416.41,6.765152624,16.32719236,1
12630,2.46,143990.0,1366.69,6.408235147,16.70378954,1
12631,1.45,161710.0,1485.74,7.168508906,17.92176968,1
12632,1.04,343417.0,3620.23,5.085705239,15.88544509,0
12633,2.4,109245.0,1873.8,4.370595191,15.58635171,2
12634,2.53,128451.0,1789.1,6.626173247,16.61273803,2
12635,2.43,101203.0,1503.53,4.784779623,16.14368639,2
12636,0.81,253814.0,2633.61,6.369914772,17.56882111,1
12637,1.08,158401.0,1593.05,6.569536756,16.3535384,1
12638,2.66,225104.0,2157.14,3.700289043,15.72110006,2
12639,1.33,176204.0,1999.06,6.727166674,17.68008885,1
12640,1.09,368758.0,3570.6,4.072357564,16.5097324,0
12641,0.77,372009.0,3819.53,6.114019678,16.83130697,0
12642,2.66,97390.0,1395.05,4.523763451,15.44845579,2
12643,1.51,396102.0,4839.6,4.128659234,15.41623102,1
12644,1.7,250213.0,2509.34,6.541188632,15.76026572,1
12645,0.89,243642.0,2427.72,5.826309752,17.37563295,1
12646,2.5,145155.0,1293.0,5.091749384,16.03652593,2
12647,1.0,181692.0,1617.79,7.20030192,19.24412629,0
12648,2.47,162203.0,996.35,5.784370496,17.07888706,2
12649,0.83,129336.0,1020.04,6.91122027,17.55304633,1
12650,0.97,234073.0,2570.74,6.568765838,17.57206659,1
12651,0.89,236595.0,3689.56,4.390068842,15.89324743,1
12652,2.18,260679.0,2321.77,4.080773085,15.37785045,2
12653,0.95,366901.0,3507.8,5.436092374,15.70850235,1
12654,2.51,251722.0,2623.68,5.128885411,16.21660683,2
12655,2.76,247992.0,3385.35,5.124334363,15.52031465,2
12656,1.75,226700.0,2518.7,5.694121573,15.77425607,1
12657,1.53,401274.0,3841.3,4.151499721,16.51408415,1
12658,1.37,372759.0,3352.5,4.934973573,15.54159076,1
12659,1.01,381772.0,3383.62,4.373947139,16.11836045,0
12660,2.66,235920.0,3160.26,3.301680368,15.81522367,2
12661,2.74,170384.0,1429.69,6.715240882,18.10784447,2
12662,0.92,254670.0,2537.62,5.495319355,16.06238596,1
12663,0.6,168191.0,1467.16,6.644607556,18.6428701,0
12664,2.57,366837.0,3241.41,4.80167598,15.42275609,2
12665,1.24,112467.0,1394.56,6.904559634,17.98023718,1
12666,0.93,255099.0,2554.18,6.59442065,17.35597646,0
12667,1.15,342076.0,3782.89,4.840896466,15.15543495,1
12668,0.9,266785.0,2415.72,6.720037882,18.91918028,0
12669,1.78,228416.0,2456.47,5.558066721,15.9789488,1
12670,3.03,227441.0,2140.9,3.655071044,15.87739651,2
12671,0.86,269358.0,2853.41,6.550854563,18.73288476,0
12672,2.11,396702.0,3646.62,4.967411559,15.59321102,2
12673,1.23,250495.0,2280.79,5.890115817,18.64939836,1
12674,1.79,239157.0,2224.27,3.992562419,15.72133481,2
12675,2.78,142420.0,1146.58,4.81707257,18.01493348,2
12676,1.83,293985.0,2285.67,5.93050813,16.09286808,1
12677,1.89,233891.0,2127.65,4.487010899,16.40969991,2
12678,1.92,170304.0,1796.24,6.68475852,18.17847549,1
12679,1.29,353902.0,3414.03,5.407980003,16.28510737,1
12680,1.39,380912.0,3544.59,4.584212517,16.67257888,1
12681,0.98,384257.0,4101.33,6.627726847,15.61477871,0
12682,1.2,273854.0,2448.87,5.485847429,15.49076731,1
12683,0.59,149321.0,2226.61,7.106474847,18.86567554,0
12684,2.91,126255.0,1436.41,5.694290604,15.23095917,2
12685,1.03,246037.0,2730.08,7.002486195,18.22841712,0
12686,0.52,368981.0,4026.12,6.424047275,16.48343702,0
12687,1.77,253373.0,2669.87,4.430956558,14.47494967,2
12688,0.96,241197.0,2130.51,5.92627764,16.82056992,1
12689,1.04,268469.0,2528.95,6.969118747,18.74444373,0
12690,1.33,246754.0,2713.35,6.446452872,18.08787533,1
12691,0.62,384814.0,3640.56,4.627136343,15.81860568,1
12692,1.31,138721.0,2321.88,6.033932239,19.41318157,0
12693,3.23,124854.0,1745.96,5.07466147,16.787841,2
12694,0.71,259164.0,3273.86,6.174761941,17.07619202,0
12695,1.58,176023.0,1366.99,7.165921904,17.55680466,1
12696,2.03,166972.0,1406.47,6.725956648,19.07728255,1
12697,1.61,262491.0,2728.24,6.657746181,16.78598807,1
12698,1.05,261351.0,2760.64,6.769705659,17.37272825,0
12699,2.33,244780.0,2022.43,3.859573664,15.36182868,1
12700,1.25,254575.0,2529.94,5.552618693,17.06303158,1
12701,2.49,161883.0,1067.36,7.095632789,18.6731099,2
12702,0.81,263551.0,2698.22,6.574053171,17.00746695,0
12703,0.87,237747.0,3469.1,5.395705427,16.26978947,1
12704,0.95,355574.0,3922.17,6.078886574,16.90612041,0
12705,1.48,250243.0,2419.88,5.708393711,16.12583515,1
12706,1.71,232202.0,2441.79,4.030208601,15.40705308,2
12707,1.76,228031.0,2649.97,5.966661115,17.17517289,1
12708,2.54,354929.0,3160.08,3.968353349,15.14404166,2
12709,1.62,247770.0,2607.02,6.541696745,17.84322461,1
12710,1.67,246248.0,2283.71,5.789892813,15.42483787,1
12711,1.12,346336.0,3447.43,4.883107543,15.10386016,1
12712,1.57,277085.0,2669.53,6.895207621,18.35939861,1
12713,1.57,208468.0,2114.55,3.699411758,14.68294742,1
12714,1.12,159427.0,1963.62,6.517530721,18.06104814,1
12715,1.13,263619.0,2611.92,6.515199714,18.98889024,0
12716,1.1,254111.0,2501.46,6.445643462,17.22200834,1
12717,1.13,353672.0,3516.02,4.530072044,16.7258817,1
12718,2.3,230426.0,3627.95,5.235584101,15.74449067,2
12719,1.12,295981.0,2692.86,6.864852756,18.7008896,0
12720,2.59,140611.0,1459.09,6.723512848,17.87586118,2
12721,2.35,126969.0,996.35,5.071705416,15.90146981,2
12722,1.54,126531.0,1614.99,6.447000573,18.58391591,1
12723,1.84,249188.0,2382.94,4.638340181,15.91696473,2
12724,3.02,230089.0,996.35,3.534949623,15.81920689,2
12725,1.47,241025.0,2401.96,6.060251238,17.89154288,1
12726,1.13,395784.0,3539.33,5.671035707,17.52287297,0
12727,0.78,256593.0,2310.69,6.084318889,16.64198545,1
12728,2.09,136551.0,1719.43,6.924774637,19.630501,1
12729,2.36,115909.0,1028.49,4.317364354,16.74757994,2
12730,0.85,264777.0,4288.22,4.416435489,16.55957506,0
12731,2.3,368971.0,3390.26,5.305303496,14.99772807,2
12732,2.09,396684.0,3378.76,4.664100572,16.22359791,1
12733,1.12,176329.0,1709.4,7.11295028,19.44212427,1
12734,2.7,125040.0,2220.66,4.665443553,15.35020032,2
12735,1.84,350608.0,3612.09,4.494486001,14.90430202,1
12736,1.17,399253.0,3723.33,6.786232868,17.61522231,0
12737,2.35,254533.0,2513.15,5.604644907,15.66721485,2
12738,0.86,174793.0,1487.49,6.645257499,19.02549336,0
12739,1.02,337279.0,3560.57,4.462662223,15.24533448,1
12740,1.79,153057.0,1562.74,6.623151557,15.99897636,1
12741,2.79,228734.0,2251.98,4.105289749,15.47717877,2
12742,2.11,116735.0,1406.42,6.742091419,19.44314347,1
12743,2.59,113124.0,1555.01,4.728158667,16.42860774,2
12744,2.45,249240.0,2167.56,3.750880184,15.97788147,2
12745,1.46,232417.0,2251.15,5.686265841,16.90879154,1
12746,2.76,375611.0,3495.48,3.923293297,15.19293863,2
12747,2.42,145328.0,1349.16,6.813959988,18.55302498,2
12748,0.67,248632.0,2465.7,6.896362111,16.90102435,0
12749,2.46,219271.0,1723.35,5.538432757,15.95824376,2
12750,0.98,272974.0,2628.67,6.527224485,16.7450956,1
12751,1.29,352637.0,3440.67,4.411127844,15.6893286,1
12752,1.96,129903.0,1196.71,5.602156058,16.26709209,2
12753,1.51,228333.0,2546.31,5.670881997,17.34017975,1
12754,1.9,120644.0,1305.65,6.436849026,17.76372996,2
12755,1.73,153831.0,1580.43,6.438493787,17.30698225,1
12756,0.75,147777.0,2368.62,6.47075507,17.91718582,0
12757,0.75,358459.0,3535.78,5.905215044,16.64247523,0
12758,1.23,343159.0,3398.56,5.978008266,16.08307742,1
12759,2.05,268910.0,2511.67,5.311405871,15.97061645,1
12760,1.59,153145.0,1173.47,6.445371504,16.69948936,1
12761,1.97,241390.0,2200.24,4.236663365,14.35050725,1
12762,1.91,132514.0,1506.98,6.756298461,17.08994445,1
12763,2.43,354013.0,3148.99,5.123071044,15.99177163,2
12764,2.28,240930.0,2441.86,4.47574265,15.91209252,1
12765,1.15,381395.0,3763.71,5.855435187,16.53725383,0
12766,2.46,227508.0,3616.02,4.884222242,16.13959691,2
12767,1.5,142841.0,1448.87,5.87753493,15.56638548,1
12768,0.69,163648.0,1711.45,6.574178307,16.98172325,1
12769,1.15,248717.0,2608.42,5.712200962,16.34163657,1
12770,0.61,239461.0,2281.34,5.079327886,15.65220583,1
12771,0.95,266707.0,2485.0,6.794603393,18.9194245,0
12772,1.73,263552.0,2688.04,5.49735952,17.2075144,1
12773,1.02,379351.0,3488.24,5.799865732,17.4810766,1
12774,1.15,372726.0,3331.85,5.654978384,15.86209142,1
12775,1.43,256236.0,3812.83,5.034257022,16.45066738,1
12776,2.49,242231.0,3146.09,4.188977824,15.3491403,2
12777,0.9,231769.0,2412.37,5.97232235,16.01288127,1
12778,0.59,119124.0,1526.05,6.778276596,16.45736001,1
12779,2.05,250880.0,2465.95,6.72780845,17.93177941,1
12780,1.36,333402.0,3777.63,4.028247355,15.80734963,1
12781,0.64,263870.0,2310.33,6.821788437,16.58288893,0
12782,2.89,246814.0,2396.48,4.576595541,15.6393293,2
12783,1.16,163270.0,1261.93,7.101991945,18.33579103,1
12784,1.32,208587.0,2199.25,6.102810766,16.40806065,1
12785,2.66,90815.0,1455.83,5.446975426,16.95554518,2
12786,1.7,276409.0,3639.01,4.302415062,15.57417447,1
12787,1.65,269915.0,2436.63,5.558992036,15.60752709,1
