,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6975,1.6257913519894351,291615.8579466725,2203.9605884975927,16.92577662668915,6.018375814193686,1
6976,1.5926763166550006,206992.79931610666,2013.3426580929972,17.281237574309788,5.9300889224457505,1
6977,1.6128740325375526,214216.2572624406,2951.721703966821,16.491378426362054,5.6783397184502356,1
6978,1.6426684978442694,261728.97696222362,2491.588504520967,17.07542142093587,5.615692840416929,1
6979,1.61703348112082,283687.88849764026,2744.5990608788147,16.365010068280508,6.0540949824623285,1
6980,1.6458351818230355,243129.4903812757,2681.231048816031,16.386905720728947,5.649796200452923,1
6981,1.563221033077556,214144.16447879092,3121.0856656264486,17.032767571155606,5.238082386447782,1
6982,1.3661491614982668,260059.45239659178,2129.6402291879467,16.442202223409492,6.125807186005701,1
6983,1.5315230463407743,293014.71418398985,2131.2593272530007,16.402080125340646,5.316812370647634,1
6984,1.603912097599379,297143.94423001364,2123.694863683708,17.076403454001152,6.1906292414260005,1
6985,1.6023369414268132,255460.70970102522,3085.2701114280762,17.3868249110599,5.6137850691624624,1
6986,1.6079064844018665,238702.58230587217,3068.7089266648245,16.400019548782396,5.304790574461812,1
6987,1.6508757219181585,197913.60943349593,2375.034942574272,16.75989613643255,6.027172290926762,1
6988,1.5959932490209527,264373.3184396892,2363.1999270202114,16.462130801182433,6.181828619486167,1
6989,1.440448969050189,272276.2217223823,2036.7171341903886,17.26227277425844,5.517484406395542,1
6990,1.4187754141209643,210780.44664317562,3034.5334710207976,16.51050387279828,6.086426177046075,1
6991,1.3952980738553173,192853.37225477156,2209.1960820692734,16.35755711386675,6.376535941372428,1
6992,1.622004675521109,202002.18185930818,2690.1005478543884,16.60040865006178,6.298105319122669,1
6993,1.53656955597024,184927.04190789646,3060.5122380364014,17.328911825030545,5.591992393319964,1
6994,1.6143740625000316,258817.3028079873,2938.4847400706362,16.540346868031293,5.522696522725427,1
6995,1.413502817585388,280987.7415317041,2995.9943744270254,17.256240265876116,6.429247105380579,1
6996,1.4870252618817337,190875.47238345467,2137.4578634179616,16.47935078775705,5.9242086689403335,1
6997,1.5945673010233397,294954.4118909835,3070.3857786180847,16.963174188397183,6.130120995846844,1
6998,1.5721433301421064,196350.0646596558,2342.9129169423336,17.33223235771285,5.766239415544761,1
6999,1.5279200797238899,216127.2652094014,2075.9273475714817,17.011656584706714,5.287223248191087,1
7000,1.6018045720174419,214994.12556202718,2876.5252800501275,17.38945341790536,5.269232191471884,1
7001,1.5245626125248057,242274.8634530773,2381.8199123382715,16.944825588180354,5.233535653959606,1
7002,1.5125307883412977,245005.304429655,2259.3142762931116,16.894605884844967,5.480441228084997,1
7003,1.6030604921594116,277169.67573123367,2530.9536021826707,17.392779812502305,5.893858323911491,1
7004,1.6594421673966826,277323.77171493636,2737.4890782745288,16.47194026143556,5.845650524891079,1
7005,1.442289113688622,243252.2172209127,2788.3833766623648,17.023035113610987,6.413559236512605,1
7006,1.607217238547977,251288.77792852337,1969.1800266762875,16.565796116167906,5.475642476372003,1
7007,1.4965421647189867,199131.48467016668,2707.9863543672236,17.13535391035648,5.643348323944721,1
7008,1.42975990530475,247653.9647466789,2733.490405581093,16.835661769477987,5.8275346105913775,1
7009,1.6481883339279204,280955.1349097254,3004.7638113380776,17.482003093492427,5.928746940407996,1
7010,1.5319513069304023,244179.2018352169,2064.9572334454024,17.33783864261159,5.60054825751435,1
7011,1.5846364372125505,197046.24226734324,2531.4143757161396,16.988731437317377,6.423932746775859,1
7012,1.3943485266406548,235770.57038820177,2442.360071333356,17.319686471621736,5.850151089730457,1
7013,1.4989975714096633,215836.42419782566,2388.6454684384803,16.424821600041096,6.136755635977917,1
7014,1.5670678138558023,192994.7316895133,2929.6872979207433,17.055262104207632,5.680792193924544,1
7015,1.5218364468783374,244675.1305803266,2542.874445074771,17.039052019510475,6.442870064388156,1
7016,1.418749032628857,228400.2035688004,2045.977666183092,16.45370357954958,5.374066250463434,1
7017,1.4165326890591627,274000.97148531786,2178.9858442934046,16.870019736700456,5.642772165167714,1
7018,1.5536181555928739,244532.42939903232,2012.1578983958957,17.261239174540965,5.390356064233754,1
7019,1.447678285216303,272792.7730580599,2274.3808809610823,16.580042920568445,6.198731240031371,1
7020,1.5563305879308371,232587.72819417587,2780.6562458587487,17.044392914372157,5.5813895753987275,1
7021,1.498060546997848,237014.89360516676,2396.149534510388,16.618565167439936,5.478952835082927,1
7022,1.5671189250469602,287552.47585426166,2063.1845932292763,17.345175742427024,5.958415676724723,1
7023,1.398934119590872,220764.1928079287,2601.158727998545,17.05977178378757,5.297270828211509,1
7024,1.5186217450840347,281079.33867134433,2813.5483103470733,16.65619318615629,5.692505055106366,1
7025,1.523898756254448,275954.92369797366,2497.9363721478367,16.814790857696703,6.145381982591871,1
7026,1.6050029343004972,204343.48773732074,2408.8955470144915,17.02228918023743,5.668639399421921,1
7027,1.5361479179387212,247491.46022102132,2940.862065827703,16.641122940174846,6.355193775852394,1
7028,1.632235549580018,297725.20903585694,2930.279906091493,16.362280784104108,5.403997193856815,1
7029,1.5694938622158332,204827.35055007227,2774.738362708379,17.132247513744826,5.304632600214184,1
7030,1.6582773753932583,239049.7132811597,2242.1292253106863,17.062272550152002,5.533109342418491,1
7031,1.5696898370559682,256333.8502412483,3073.904706065538,16.70761891316251,5.315204637821467,1
7032,1.42732477222086,286700.5811222799,2828.9046166642293,16.375280541691165,5.368595472071238,1
7033,1.629222457476391,218831.9532522369,2565.930219382394,17.209719214229537,5.544868423404209,1
7034,1.4006245524466052,262501.07551952754,2244.171151894926,16.846792134217136,6.002837400831005,1
7035,1.4197708775201952,236089.51000761855,2661.9506336820164,17.152782930540152,5.689191417523709,1
7036,1.5463264717695786,272130.1348143027,2093.43043965512,16.86826789626138,6.27455506611075,1
7037,1.6573825313456823,288775.46199446154,2748.852528511864,16.76888077278251,5.3015233096779895,1
7038,1.5922984812576784,228596.95303717293,2769.1219324016974,16.42780364766777,5.805218182562398,1
7039,1.3718325218585976,243686.7083461676,2045.6038054879987,17.096516352466388,6.196643779416262,1
7040,1.374032717982068,199840.5352027181,2562.5532992276794,16.609058994265858,5.635451267866515,1
7041,1.414992014770635,289631.8134721723,2082.158037647846,17.148061818562038,6.034267421255499,1
7042,1.4492755304971419,196494.25571111002,2141.2645918026674,17.147501106551587,5.733997377046268,1
7043,1.5434629135150726,293228.1835346633,2436.0439503108923,16.63569186478258,5.4479632554331445,1
7044,1.3884922368268928,247040.23656357673,2856.981669097525,17.02574501098792,5.871293404053999,1
7045,1.4488874508158096,216836.31123420657,3091.950494098698,17.165839756187093,5.3190933623732315,1
7046,1.545724805788185,210002.24252266219,3052.63481679273,17.534707783860153,6.30333982780028,1
7047,1.4379301291697042,292786.82021212473,3091.248763298421,16.58824096301494,6.133942129567378,1
7048,1.6557818837219176,204864.8348292246,2053.881354074151,16.438349146859082,5.8759014816640995,1
7049,1.4638697234643274,206818.57535081755,2689.483054540008,16.899273943999994,6.0511595775342935,1
7050,1.6047498805655487,267056.3089269301,2781.7716352001194,16.47463806258932,6.309596429777395,1
7051,1.6049994676192254,279137.5557866643,2281.800056506804,17.11684218580932,5.863783835397506,1
7052,1.5916246838546668,229112.70729765182,2907.647676780091,17.479334790280475,5.545916058575477,1
7053,1.6316662169101326,215671.85992414964,2115.6724159108758,17.494452840183577,6.314861386513265,1
7054,1.6393159461482543,233945.42051129515,2242.327174041324,17.289461775459728,5.459001900985134,1
7055,1.4070645879927632,279355.8904840215,3080.9113461361603,16.70157662481865,5.618222798025642,1
7056,1.6198447921207628,279040.19404799625,3066.575512794957,16.909493750351356,5.616817669666515,1
7057,1.4970660750642537,205290.7928196015,1966.5942829974447,16.899064890212546,5.367149235792689,1
7058,1.4259958371344457,285844.98414583865,1932.4509301724636,16.87498969814334,6.360205040017307,1
7059,1.659115541931158,274984.90395696415,2232.494244606155,16.602607456612716,5.986248658793801,1
7060,1.5832609102601876,257040.18496693083,2521.9873371003446,16.83844831370118,5.476835519673224,1
7061,1.4506871942914392,255653.20163169998,2598.38352416005,16.66965856450614,5.976542966262696,1
7062,1.4117449860490003,218592.41212586663,2172.4466325812978,17.06898224627767,5.957894411994757,1
7063,1.4374416690850171,274749.8326955202,2612.204444429161,17.228922696657726,5.287995069940353,1
7064,1.496806319402565,291698.89245353744,2230.3186764708903,16.57017000417477,5.523925697375517,1
7065,1.418316768314369,278176.19079044415,2993.3533859039244,17.091955566397946,6.399513447921524,1
7066,1.4488010220028553,204394.35257918658,2291.8152158987828,16.805528909687027,5.604415282639981,1
7067,1.4334343738729112,264983.49939516647,1949.4117742625074,16.979250712594055,5.827840791723812,1
7068,1.396335579613594,220263.05946484132,1961.2859835845527,17.53600063774361,5.247931989391679,1
7069,1.3800841630183558,294662.1949707219,2580.545085776805,17.348053601418773,5.892410624275119,1
7070,1.632980387760483,216767.14689560336,2630.6396873371596,17.520414750456077,5.754807204908497,1
7071,1.366699956923787,259299.62917268046,3040.281840337989,17.23527869028491,6.182383308050575,1
7072,1.6507782200693861,265064.6808932838,2323.4919094021375,16.41626472200236,5.732497951713134,1
7073,1.5593072835892465,205891.08630181532,2105.944820767419,16.9355493759591,5.724103409402611,1
7074,1.575473174893201,237096.2643233257,2554.8788343730594,16.608771387600292,5.539020532562278,1
7075,1.6408321654332725,190179.51769367585,2287.713115174427,16.955379061872254,5.702808317702814,1
7076,1.653304986443108,187410.60256138036,2448.028912305676,16.779660656875336,5.321349714200151,1
7077,1.3712586000221887,203813.30305207986,2210.064610747826,17.245702573470062,5.4748939760481745,1
7078,1.4489108891195175,258688.53439554002,2602.8641515119,16.70851563914454,5.331176120101435,1
7079,1.5007984520642026,211820.18052539503,2130.270938044618,16.67707891459241,6.156140591141256,1
7080,1.3984426668226937,253909.5413211736,2386.2962507454663,16.558900921229256,5.887187690328922,1
7081,1.5968358045069087,227957.2623550989,2709.022876093689,16.625424104853003,6.347443747671148,1
7082,1.6326530534662653,187630.19955359504,2281.8609021859443,16.47142507095394,5.848633042983707,1
7083,1.381504580012239,272623.2702759601,2413.0039354585265,16.90721968680888,6.083007048497552,1
7084,1.367590785163203,211474.44001629518,2244.559143852329,17.531956651187556,5.301606610352066,1
7085,1.4527603203305917,297366.55850938323,3033.4986880351885,16.57292821428138,6.330042043560282,1
7086,1.55996614904282,279172.9546622898,3121.9303535646486,17.2997340321727,5.849985846365951,1
7087,1.574446521444241,272679.2786749289,2106.1844719323335,16.990126378323705,6.433392357501599,1
7088,1.549555782196261,223525.4208821895,2970.0549909314573,17.344932450139837,5.505260784973562,1
7089,1.5520088740912745,288663.707852426,2060.154159940365,17.434364221587796,5.645308300985446,1
7090,1.6081436547049703,187475.32624470178,2882.661127129665,16.507454639922805,6.312360424708578,1
7091,1.404969269974421,192680.06724173753,2593.154857009043,16.885678713258955,5.422927095498984,1
7092,1.5139542495038518,231930.75464351955,2096.2597373954445,17.432570785078052,5.809090702239799,1
7093,1.6100325154925967,218410.27654925032,2175.51398030752,16.890896296281394,6.363001541102173,1
7094,1.6422919999742658,247449.7571178064,2839.938747299454,16.948730009567484,6.204838767465914,1
7095,1.3780687665867446,217698.9721716269,2785.2759130582176,17.526906244163147,5.991994972852571,1
7096,1.577475570720362,237813.96544381802,2514.6531908303105,17.054961171048717,5.487078590211444,1
7097,1.6171225912533127,210658.35223324454,2269.7609026689684,16.584798216836212,5.600878399459681,1
7098,1.3760820120813233,291094.19881469524,2587.4223533559875,17.536824808253183,6.079818110732195,1
7099,1.5798208419633568,280270.43993084185,2580.7815109686017,16.55181684633111,6.213394030791936,1
7100,1.5126521406179065,263204.0393304106,2958.0513150536176,16.550218808935426,5.542174687276706,1
7101,1.6594102802029491,295662.089938303,1987.2587121149234,17.436082967600278,5.987587356648514,1
7102,1.5066085932439028,244146.90059325646,2805.5850753738264,16.39229770171589,6.003902208000397,1
7103,1.3807305181617733,207442.46468308996,2648.968107247554,17.537256178296573,6.162033579910589,1
7104,1.5899740056040808,214180.4461998806,2944.766423375997,16.830216330094036,6.42515031094658,1
7105,1.5500636422144594,272524.9681911813,2492.202668267148,17.400077622186213,5.844421444387871,1
7106,1.6090998840615174,185039.10008752393,2215.2726199028684,16.90201700485854,5.396625775930542,1
7107,1.434837653668284,277175.72618604713,2025.7819110504004,16.4549290748637,5.8768107923364035,1
7108,1.5904351110060229,252651.2663720146,2828.468418185385,16.977838649257354,6.001177305106646,1
7109,1.561766206827712,232224.2235056286,2003.571393857359,17.13744836092634,6.427768668773849,1
7110,1.484175250958011,276722.0097417094,2721.4008212479425,16.360880990194417,5.87064548844125,1
7111,1.570115089846666,287134.58380944113,2188.809322117816,16.571516092207606,6.253221431921393,1
7112,1.441759494996214,278358.98352336336,2510.323258300112,17.126656500411492,6.053754730640981,1
7113,1.531137367634852,192626.7084988428,2489.702138742548,16.850185567618546,5.4779430255982415,1
7114,1.4850833584110603,193813.6476348847,2212.9405050261976,16.93090853459387,5.644600554051182,1
7115,1.5538186775327425,248885.06321398047,2896.1190494514576,17.147171906517052,5.5299736548970655,1
7116,1.5212327712031941,253578.08319514128,2469.6929386009774,16.64070470342543,6.0403608036158545,1
7117,1.5835030476050604,286472.3337791254,2795.485770892914,16.59340067847369,5.64380685610846,1
7118,1.5682568642815404,264195.3392122139,2294.193578677039,16.515212342247086,5.337694068080197,1
7119,1.616952025448251,246213.71513096133,1955.1691118288172,16.481698362817227,6.312324613090629,1
7120,1.3684918165556605,261491.78504738526,2050.7417149780495,16.701933799265152,5.283948106354202,1
7121,1.5106679706863375,244351.17290780204,2164.6512585192445,17.443085296173372,6.20981909400609,1
7122,1.3746515456778983,297484.00744232326,2830.5910957911574,16.404265582737924,5.66894583560662,1
7123,1.5658451732921819,215707.16620930648,2649.931866787192,17.35977891973364,6.431780669506644,1
7124,1.5451334961110166,207723.2204078843,2147.1569676193176,16.770981739601144,5.491155505874435,1
7125,1.3694144869736027,240625.19633794713,2408.1058608865696,16.711923225902975,5.6474911293970695,1
7126,1.3801563860843276,201631.37718148818,2974.2155668686046,16.666502812092514,5.256283672398051,1
7127,1.3928048827411494,187693.06287001126,2149.347605250847,16.498787086529614,6.0338007882357765,1
7128,1.5416474415849137,220779.56836508276,3089.1695965767913,16.654989774214485,6.017883950712621,1
7129,1.6583388670773254,267429.02175600105,3021.728678360543,16.665978880245707,6.315322473115128,1
7130,1.5010491662159566,208690.7714538196,2742.976231583846,16.680262371798534,6.065349060122876,1
7131,1.642641555890323,241072.2371172052,2984.2811662797762,17.237383643794857,5.799781020915437,1
7132,1.4176578113525884,257771.78843872983,2409.496332114347,17.437017048699122,6.091606726005453,1
7133,1.4034894473325452,265447.27998275874,3080.696223076553,16.689945645685462,5.692766440963071,1
7134,1.4427306100822674,293516.4192996067,2720.3218077712318,16.97326250489773,6.000406265052115,1
7135,1.4432759067745282,207489.46367837174,2048.6100346491603,17.492698314153447,5.754369904428727,1
7136,1.550234343982737,245507.1473860019,2412.8713859770187,17.077921705432324,5.879750760124957,1
7137,1.632030986332523,196072.89133845453,2764.4424137246983,17.20173613579096,6.047917070945653,1
7138,1.3677434554958592,193376.71964563135,2147.8024533073126,16.914874253407174,5.975833305094689,1
7139,1.5991119497759383,234527.99386868352,1940.858473917531,16.810427233680073,6.255926106967042,1
7140,1.5605631595533398,204456.31295076062,2721.6648227890623,16.645959277915868,5.264137823874098,1
7141,1.5651428718151228,294221.81225552084,2943.18956185755,16.87129352515846,5.671815129532797,1
7142,1.4778079493486442,224682.58422838076,2058.4126790916316,16.80288258442267,5.816785578571272,1
7143,1.3919774729746002,215451.68678303345,2014.6503597134802,16.666884543305294,6.336526787541248,1
7144,1.5148787355091922,276944.2351144402,2768.8821457466274,16.913722128513584,5.243219683074523,1
7145,1.5147023851510155,240906.10940722673,1995.2785735761565,17.144299839688863,6.126622101782675,1
7146,1.3933900226919733,224649.22790637182,2903.1124502542925,17.06467344069823,5.275384459092277,1
7147,1.445383003417432,213014.513953932,3064.9085945812994,17.17353614040476,6.336170152986852,1
7148,1.6186384219129994,196060.3457772699,2527.443389682106,17.27101250733724,6.355686701990286,1
7149,1.6336280029704264,260838.07699495915,2644.985252586001,17.27780116141453,5.382281053605356,1
7150,1.500221148601365,248559.46704595766,2187.4748006238133,17.148456762802322,5.8736840922110245,1
7151,1.6350043271093389,250678.3377137573,2674.785270436529,16.883193682443906,5.605927580092742,1
7152,1.5407468785559881,299149.3763999,2780.639143644338,17.47829201855152,6.397628041992722,1
7153,1.6608041522439425,294415.0985821889,2967.587401855895,17.46517243063207,5.709906528603568,1
7154,1.4724935576337737,240059.8072002685,2771.620847026911,16.736570425545512,6.170782919630983,1
7155,1.412652967111179,238260.40471863063,2776.4762424980604,16.656142798133423,6.025342279787508,1
7156,1.4685674881206707,217025.28433503254,2830.531709022881,17.290407822041317,6.272221514600126,1
7157,1.571324831804229,186004.08941642984,2655.137411325435,16.613712579925803,5.791527713134359,1
7158,1.4921619621045583,291671.7757171546,2802.8071784528984,16.358940817038334,5.575825693268782,1
7159,1.36797657125876,270758.5100647977,1963.0372120274724,16.754709326705367,6.071572839423902,1
7160,1.5828610706794473,244192.09296975957,2348.9901441628026,16.807337716952187,5.233687066062572,1
7161,1.4627517660602112,188149.86940746583,2597.392626072825,16.770132819527394,5.99877545439764,1
7162,1.5112973404777985,233222.65353031657,2004.4301953895156,16.650376813907837,6.075488926444797,1
7163,1.4005476158764627,249599.95777695763,2013.6202815364577,16.73409984910801,5.639012286299511,1
7164,1.5200504046890524,197451.1564327174,2692.953216906676,16.497330565474847,5.344970144256912,1
7165,1.4160787581329972,209296.73182996243,2803.6709332403243,16.745363142693662,5.874495604152271,1
7166,1.3999961369569516,290838.2382796432,2235.8025569197575,17.13347256994001,5.632999057622456,1
7167,1.4499915831198622,234883.9425563093,3044.7573784639635,16.84656501732717,5.924915305361752,1
7168,1.4831286643958197,244675.55327412387,2052.8254299349783,16.84682795805351,5.326124866342364,1
7169,1.4303329441222854,228441.9993464389,1931.1164193809225,16.35463318895588,5.644646791618079,1
7170,1.5337014510034932,202782.72595821187,2865.4350464280687,16.50126601938387,5.767318810935026,1
7171,1.400122370873469,214913.10421405605,2487.005001921507,17.358114842018157,5.345124129114806,1
7172,1.430424910268869,298447.4640493305,2150.5642932207984,16.669712439252265,6.329057877208497,1
7173,1.6109007056239075,246299.48524776738,2929.43247263088,16.62836895724862,6.086904878755039,1
7174,1.6321314407748138,201609.746711932,1970.752686354604,16.788427656279783,5.757960609235317,1
7175,1.4343440195390293,263600.2053841772,1980.0924259044873,16.888393442005405,6.0311862220295005,1
7176,1.4633690286923038,209036.49477944296,3038.468239976861,16.849901706714725,6.247655021961435,1
7177,1.560120580902752,261499.53460935608,2697.602076649551,17.10253738764545,5.365195279882535,1
7178,1.621138117147352,247842.60666389993,2019.0840231159787,16.462541357839104,5.9034186695742745,1
7179,1.5318954066849844,260573.85789946956,2116.926965008168,16.552420384859893,6.25268707522547,1
7180,1.6542288481234344,247396.77923093495,2420.384984591432,17.346136643950597,6.104977383268216,1
7181,1.459676945326021,271706.317132726,3035.7149290800917,16.622892137816677,5.403495744560858,1
7182,1.4338209270458369,295386.41092512186,2872.7717416755827,16.578817600107964,5.415232405497003,1
7183,1.5414139367301445,216239.98753265245,3043.977298510963,17.52927256401505,5.821259376444993,1
7184,1.3790303214934034,285531.3159360042,2153.474640910771,16.42940530579715,5.526636891805766,1
7185,1.5146932403197315,194002.91894878892,2523.679879459455,16.4772967092016,6.297328041886471,1
7186,1.5261881183434438,264262.184575903,2010.2202468663106,17.13022914392988,6.05176386535284,1
7187,1.4413573493175265,289411.6135570738,2434.3264933217324,16.444371686981736,6.211668303410888,1
7188,1.6203675993661306,273214.44529767835,2148.9289811322906,16.6281941655145,5.406085023859913,1
7189,1.4995344676131004,263811.2950341966,2223.744672402442,16.999921569898476,5.251796045033291,1
7190,1.6286874520847432,231483.95399217587,2207.41075860387,16.974393124933552,5.633525463971063,1
7191,1.4732826495604416,238477.91730265616,2938.065527948052,16.97592951360733,5.4780521310529275,1
7192,1.551822448937653,281142.1477322839,2044.417421852567,16.517161360714205,6.247231263901124,1
7193,1.4608104207429775,203366.0421080032,2869.5026708655814,17.098429476531873,5.633293134201808,1
7194,1.4271015504782163,190218.02125779577,2773.2146550348652,16.993451496609346,5.6947919705062935,1
7195,1.3987091151109021,288896.20711852383,2400.1254444486467,17.141135656636955,6.0949765924666455,1
7196,1.3806684732909211,294907.29285131,3056.5942945686156,16.5364681046684,5.523507589474934,1
7197,1.4015824111277273,236440.859126902,1981.5606554979572,17.43665758893077,6.157910387060561,1
7198,1.5585702802521386,255157.01345320715,2314.527988900417,16.46840667591702,5.969258948637739,1
7199,1.4334940566014125,231505.07978784363,2701.891347554707,16.859051211257192,5.956807690330679,1
7200,1.5839105660721575,272710.470450456,3060.932836337493,17.462711046240333,5.701077936766293,1
7201,1.5328000602138898,226614.22155808943,3105.444255505896,16.89924237286459,6.226843822623313,1
7202,1.4287944668190502,217442.26772313836,2274.284908149481,17.356469314933488,5.5439688460195615,1
7203,1.4669918395506911,219701.41122517083,1949.163801064162,17.02632732695123,5.822435775041655,1
7204,1.3889752485341778,243949.6283107235,2301.2332152255885,17.171116703163282,5.7867408806779315,1
7205,1.4437336406306622,296011.4645319692,1990.3384233235279,17.459761851859064,5.361469225900943,1
7206,1.4612598611112266,260006.73811663216,2164.208915937185,17.188103114495934,5.927063594304599,1
7207,1.5381847031026814,228767.03353511705,2542.961603214691,16.671391853195075,5.909888598479065,1
7208,1.51150713691064,285728.4355465166,2743.317018318965,17.317687082758262,5.625952000954515,1
7209,1.51982678486666,205389.83876486254,3077.338475233929,16.589205742977946,6.351857185475347,1
7210,1.5653222789776735,240115.00470421472,2753.875967321662,17.291939368687515,5.245254163982919,1
7211,1.531086341413407,195426.23194635278,2854.1611863269322,17.270479674487845,5.3367151870000455,1
7212,1.4321936900596046,210653.67620026378,2105.170601445435,16.668948021828577,5.432572984660527,1
7213,1.4834512095586943,273553.8694352769,3027.7878498375662,16.880255687184036,5.50172093703504,1
7214,1.5043035496145913,287318.01621783816,2007.6827187099962,16.74897590558455,6.160252434581029,1
7215,1.3999356016883495,237285.23483761435,2080.4062318131287,16.744300631336877,6.33064529092648,1
7216,1.470281680824166,223452.0112784861,2443.6242486605724,16.389558429409217,5.701247897208841,1
7217,1.5578408446531562,254250.61275898124,2881.44839986506,16.717903294187877,5.545191975854458,1
7218,1.6241479168389013,239380.44580955378,2945.0601032236755,17.289599061629588,5.410419112065355,1
7219,1.5793814093237744,202184.38065771718,2721.4379449489734,17.346248893546417,6.067690059984891,1
7220,1.5730319337197536,292754.20569222834,1942.9786883306767,17.35405744493625,5.806871630130001,1
7221,1.5058384689472604,279957.0341479657,2866.949952227898,16.397584810973772,6.141994759689032,1
7222,1.4348289262377425,188600.67182937975,2744.4828534982885,17.202044274712502,5.875749498859044,1
7223,1.450892638241907,249926.4779667868,2306.317921382318,17.443130621802357,5.49027546900043,1
7224,1.6475713760423096,239701.62628971483,2288.631181029643,17.532319646914683,5.972355427701834,1
7225,1.5748268323332872,281569.55760251795,1986.7264272056304,16.82847754948466,6.322396485763614,1
7226,1.4282151961397846,221330.7537929506,2565.60711558246,16.867045727715194,5.23569896006748,1
7227,1.398877898840704,254953.6494940371,2109.2932075212566,17.529773343001413,5.5717494942027095,1
7228,1.61974467065331,204018.5912896683,2172.102640933846,17.005338569392737,6.285092373534891,1
7229,1.625169206649713,261887.6462845853,2271.354780436822,17.40622652093129,5.8813448576006415,1
7230,1.5191900060665204,199302.2988385785,2546.895807673426,16.897173033891534,5.388480760040037,1
7231,1.5308701647307024,252349.5031268453,2876.2343648706233,17.44965342418894,5.6608052846238595,1
7232,1.5264247941316267,223889.3172925293,1987.5684353717418,17.402615801642735,5.23002651115643,1
7233,1.376053420645996,279349.61294802465,3096.5600276315226,16.808762192358895,5.603450677000951,1
7234,1.6341813576994073,258914.3786364021,2001.4981654755857,16.37287758642505,5.91615710990245,1
7235,1.4215042445833264,204698.2804840052,2655.300862298866,17.445490605081726,5.443170742440069,1
7236,1.4168620329760115,198580.9200969892,2025.0497570072284,17.34405023937112,5.527625998210241,1
7237,1.630335876040076,293355.3639563282,2072.17492826785,16.95814639152378,5.508111901185945,1
7238,1.6598295259548288,245759.93927971888,2802.3708331701537,16.625826977969396,6.152965804466907,1
7239,1.459479328846018,273479.37213853584,2838.7260725987753,16.918322846993632,5.720365405119088,1
7240,1.540767988561979,251667.38318758627,2214.0591153573205,16.374151535882937,6.415243346979809,1
7241,1.433184741464527,229791.63965707325,2211.8687133056933,17.476681257613375,5.535827371620691,1
7242,1.5847357217557805,272194.8000012811,2755.057711508477,16.416305165701097,5.409868957977138,1
7243,1.3717313381614489,193554.47246367706,2432.0993845464586,17.007671308014526,6.2126791278571325,1
7244,1.380524843825149,247263.92188859062,2459.587883063803,16.65291824514155,5.5553572645416605,1
7245,1.4190773338488782,222391.4048481824,2231.658174585171,17.297408972394898,5.358936681761898,1
7246,1.463489583693987,261651.80895516358,2770.3866197140273,16.46340979451387,6.178835829481334,1
7247,1.3718854559085192,224078.47969711304,2363.4070200462616,16.524666481984333,5.69293862626139,1
7248,1.6076784231658416,195751.468600629,2850.1169805177215,17.373359569621158,5.460349129534654,1
7249,1.576889579170933,255310.88510437188,3098.110584964409,16.77922049609514,6.144775848409511,1
7250,1.5402413993395767,274728.6706009534,2033.7859029784845,17.375812675752744,5.306980475763543,1
7251,1.4459418648212612,260052.68516384583,2457.5683571054738,17.41356485230962,6.392754606225748,1
7252,1.4172162198077813,263157.2435638256,2615.1386557400874,17.50870493204092,5.359365621840049,1
7253,1.4608845625918994,258359.953922696,2176.9919727986794,16.65180055356368,5.324685215755274,1
7254,1.4308754916694135,194721.36281272775,2138.472780324486,17.499109594662283,6.083322058906129,1
7255,1.600880916665759,242843.6113924415,1975.8684166754663,17.35730462059193,6.026819453346192,1
7256,1.5200815636300422,193765.07954624362,2220.8676980773616,16.559315223890426,6.1428045690949284,1
7257,1.5292804632445358,209680.92071616708,2680.5752730695185,16.78967244837211,5.824396873836563,1
7258,1.6049157592790266,291435.9406105252,3003.955972714675,16.891940834620534,5.518952343722466,1
7259,1.6255069529524873,289437.39904487453,3108.1734271304485,17.393550530557963,6.113399222823736,1
7260,1.4808840196619732,290319.5635357629,2553.0630036271004,16.49830706777792,5.422867800768099,1
7261,1.6394851331620457,209887.74319376226,2604.614483237465,16.510752732027655,6.078319855697246,1
7262,1.4308569707055947,267336.9584519402,2915.002963320174,16.45771541074347,6.3823045640329354,1
7263,1.6261965870242205,231371.62423849246,3035.047527080663,16.582532841369883,5.527392635734666,1
7264,1.5083130364657147,298021.0895272303,2947.8437468786,17.038776265796454,6.269249735782137,1
7265,1.371040508842117,190559.72321981206,3122.39821930216,16.839185730759347,6.190019261421944,1
7266,1.6396571162683584,259703.18173073733,2303.9169166018587,16.59060056487982,5.678264731959102,1
7267,1.5367999753275239,220360.33716908563,3009.9628603291767,16.953824175057868,6.381927141540251,1
7268,1.454718059660733,259989.27932441846,2201.229891241085,16.715956363038078,6.434384878927783,1
7269,1.426631552872746,245588.0572948684,2429.656807901856,16.445648304675682,5.671261607226846,1
7270,1.6193774429128143,288657.2186938138,2756.9078863332707,16.54098290564471,6.337889901374713,1
7271,1.5014774389992973,187375.3226006728,2632.6386127811634,16.58922794649563,6.162608250898768,1
7272,1.5471942143989381,251172.1731408515,2103.8951258624534,16.48538132362497,6.206713866923042,1
7273,1.5876726474722382,287636.2967457812,2790.0059035159916,16.364972119721063,5.644897854311014,1
7274,1.4002890514699666,279884.5356947534,2915.8322118850624,16.78738085477652,5.499631875713907,1
