,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7542,1.95,147006.0,1149.83,5.831061009,18.25918592,1
7543,0.84,229740.0,2868.61,6.59238796,16.98035876,0
7544,1.15,244685.0,2264.63,4.295809223,16.52884714,1
7545,1.74,362467.0,3566.65,5.656543775,16.78046163,1
7546,2.44,254251.0,2642.19,5.253466427,15.14456564,2
7547,1.37,241493.0,2310.53,3.893630795,16.04979196,1
7548,2.46,115204.0,1079.77,5.403031004,17.78919256,1
7549,1.76,118593.0,1172.98,6.797336564,17.290736,1
7550,2.41,142718.0,1281.77,5.084825903,15.73015042,2
7551,1.86,359422.0,3271.95,5.915976983,17.15545461,1
7552,2.42,244470.0,1917.12,3.555392857,15.28428363,2
7553,1.72,259718.0,3166.7,6.160182029,16.5449147,1
7554,1.5,255502.0,2246.2,6.129417068,16.92690171,1
7555,3.38,268581.0,2552.89,4.410052666,17.47966132,2
7556,2.59,201466.0,2026.72,6.176158338,17.93279665,2
7557,1.87,274103.0,2850.88,5.719475638,17.55509634,2
7558,1.97,242793.0,1976.17,4.549084072,15.72428333,2
7559,2.44,127260.0,1881.26,5.625392706,16.18383422,2
7560,1.27,312125.0,1498.49,6.517860511,17.10185948,1
7561,1.07,371153.0,2687.18,5.713667246,17.34849272,0
7562,2.42,270733.0,1461.1,5.219237661,15.91288615,2
7563,2.03,172907.0,2289.18,8.077388352,19.59338841,1
7564,1.02,366370.0,3350.37,6.270684218,16.8333313,0
7565,2.04,366796.0,2540.86,4.757147166,16.30074833,2
7566,1.23,247169.0,2458.94,5.841073318,16.0673863,1
7567,1.95,133723.0,755.64,5.448204522,15.90627669,2
7568,1.79,398401.0,2791.61,4.068160554,15.32765154,2
7569,1.99,235376.0,1664.9,4.932391799,15.58821964,2
7570,2.04,123696.0,1731.88,5.968656751,18.46720549,2
7571,2.69,175356.0,1294.53,6.127535532,17.98981206,1
7572,1.29,264186.0,2363.67,5.789755531,16.72565926,1
7573,2.09,232594.0,1882.28,4.440560227,15.1628758,2
7574,2.56,111313.0,1621.64,5.201255475,16.11504376,1
7575,0.69,171792.0,1429.42,6.724927494,18.32816084,1
7576,2.91,369576.0,2711.61,3.851855461,16.68544131,2
7577,1.04,165172.0,1157.2,7.312207527,18.92237819,1
7578,2.94,122066.0,1177.31,7.420759698,18.58963773,2
7579,1.61,124480.0,1124.46,6.839092665,17.08434758,1
7580,0.91,241366.0,2329.09,7.279343379,16.60262546,1
7581,0.95,363297.0,2545.39,5.864176349,17.27567995,1
7582,1.81,235355.0,1623.46,4.487197511,17.12755837,1
7583,1.0,142543.0,1607.23,7.738937469,18.13678405,1
7584,2.65,247455.0,2281.98,4.397064962,15.79236068,2
7585,0.54,283827.0,2308.39,7.222933268,19.09388168,0
7586,1.31,274921.0,2242.56,6.421722121,17.58045949,0
7587,1.7,355960.0,3492.81,4.696327842,17.27591556,1
7588,1.39,94114.0,695.93,6.197744558,14.09046429,1
7589,2.65,255687.0,2960.69,6.372437025,16.40076127,2
7590,2.77,398401.0,2749.77,5.564756892,16.53453444,1
7591,3.37,357622.0,2723.03,4.93298567,14.97803927,2
7592,1.78,262155.0,1342.12,4.904128272,16.00801389,1
7593,2.27,271739.0,2035.41,4.922267382,14.64284554,2
7594,1.56,356119.0,2803.7,5.530125898,16.22540902,2
7595,0.98,256006.0,1345.5,6.319814051,18.32103981,1
7596,2.36,239268.0,2730.52,4.974726076,15.80019115,2
7597,2.05,354975.0,2812.02,5.836389766,16.95569673,2
7598,1.46,123750.0,843.63,5.957927735,16.99488819,2
7599,1.48,255695.0,1734.49,7.277577263,18.17575817,1
7600,2.89,247955.0,1662.62,5.314795189,15.28802327,2
7601,1.7,158710.0,852.96,7.321245988,19.11947017,1
7602,2.91,265341.0,2541.95,5.121089243,16.06036166,2
7603,1.06,122154.0,1418.67,6.625334498,19.00009859,0
7604,1.76,119605.0,1284.2,6.207049492,17.85047799,1
7605,2.75,385057.0,3026.05,4.230502057,15.61590533,2
7606,1.4,347655.0,3346.18,5.503602884,17.11886222,0
7607,1.58,244925.0,2350.81,5.838031487,17.1039998,1
7608,1.92,259032.0,1430.5,6.339961161,19.14153651,1
7609,2.67,114771.0,1453.75,4.831754658,18.28878663,1
7610,0.96,130349.0,2224.23,6.601893308,18.28483456,0
7611,2.23,268737.0,2171.0,5.550887006,16.00526135,2
7612,0.69,382445.0,3241.59,5.716982065,16.29716903,1
7613,2.43,225672.0,1842.16,3.637470281,15.99472602,2
7614,2.71,226703.0,1049.54,6.05783723,16.47549156,2
7615,1.46,99377.0,1115.91,4.605625647,18.56910951,1
7616,0.92,398401.0,3227.44,5.430808731,18.03338552,1
7617,1.76,134042.0,1343.84,6.443004625,19.16481428,1
7618,1.6,251085.0,3316.38,6.461862655,17.25438859,1
7619,2.69,267145.0,2592.82,4.145857029,16.03296151,2
7620,1.08,256702.0,2894.61,6.252967948,18.50941134,0
7621,1.66,234940.0,1255.67,4.22403015,15.65204778,1
7622,2.29,273892.0,2692.75,4.793706017,15.82970049,2
7623,1.45,265265.0,2376.66,6.780573171,18.23391635,1
7624,2.26,228441.0,1625.43,4.221562868,17.50628935,2
7625,2.76,345998.0,2909.64,5.832044282,16.43620792,2
7626,1.82,248771.0,1953.04,4.809091501,17.87144823,1
7627,2.57,124897.0,1405.45,6.470136441,16.9168081,2
7628,0.57,271521.0,2899.04,6.444028877,17.38643291,0
7629,1.14,256137.0,2862.63,6.462772922,17.11401119,0
7630,3.1,275266.0,2807.18,6.804052033,17.62354916,2
7631,1.09,383806.0,2599.18,6.334433997,16.84570335,1
7632,1.45,263320.0,3512.21,4.173669176,17.20217356,2
7633,0.81,266316.0,2176.82,7.194035892,19.35397436,0
7634,1.38,249377.0,2160.57,6.916167026,18.81830296,1
7635,1.59,250432.0,1103.41,6.055991623,16.7891501,1
7636,1.71,251526.0,2125.08,6.551971498,17.11055741,2
7637,2.99,245537.0,2475.13,3.555392857,15.28246681,2
7638,2.13,162710.0,1346.68,6.262993089,18.95837343,1
7639,2.09,382886.0,3031.42,6.101414094,16.20749045,2
7640,1.73,142849.0,1353.48,7.830698845,17.73452658,1
7641,2.57,250920.0,2179.31,3.555392857,14.39349924,2
7642,2.53,146639.0,620.61,4.729416483,16.72425737,2
7643,1.29,156033.0,1396.13,6.93884073,19.52153635,0
7644,0.7,383834.0,2466.76,6.051242651,17.25666696,1
7645,3.42,239505.0,2685.63,4.147502029,15.73071138,2
7646,1.53,148849.0,1642.97,6.606604527,17.8950939,1
7647,1.68,247940.0,3051.99,5.640511921,17.70799989,1
7648,0.7,382194.0,3086.97,5.327294459,16.94407668,1
7649,3.17,253368.0,3515.29,6.716059516,17.43600034,2
7650,2.7,132562.0,1391.85,5.552484492,16.74887427,2
7651,2.8,159803.0,928.51,4.793228586,15.18630215,2
7652,1.86,99330.0,1059.42,3.779065194,15.39974801,2
7653,1.34,143946.0,1722.21,6.38907272,18.73957595,1
7654,1.35,249882.0,3074.4,4.790266339,17.33562052,1
7655,1.33,140089.0,864.97,7.127007963,18.86857048,1
7656,3.29,135351.0,2591.3,3.822929949,16.99772112,2
7657,2.49,238224.0,2661.2,5.453999463,16.12846661,1
7658,1.81,149589.0,1108.38,7.306042104,17.8724696,1
7659,1.1,138738.0,1156.45,6.970196014,18.69408753,1
7660,2.09,175717.0,1745.14,7.901530302,19.630501,1
7661,2.72,365471.0,2869.76,4.186747575,16.04559068,2
7662,1.97,144450.0,1524.0,6.206289404,18.29616738,1
7663,1.78,268501.0,2053.89,6.366578348,16.80599897,1
7664,2.12,240614.0,2280.05,6.398158644,16.80686938,1
7665,1.62,145285.0,1316.97,7.055843409,18.42510406,1
7666,2.54,373818.0,3710.97,5.802758705,16.66538351,2
7667,1.72,257063.0,1944.01,6.31324877,16.92761316,1
7668,1.71,129955.0,1646.51,7.020263126,17.02707992,1
7669,0.91,363460.0,2622.63,4.306203856,16.69444631,0
7670,1.56,181297.0,1193.64,7.085431845,18.98734972,1
7671,1.56,335970.0,1285.65,5.266756004,16.78071665,1
7672,1.89,142983.0,1506.73,6.75260942,17.20254166,1
7673,1.53,244588.0,2830.69,6.993808125,18.30415322,0
7674,2.64,252366.0,1177.14,4.444704234,16.05728552,2
7675,0.86,164433.0,2015.24,6.717787138,18.49107755,0
7676,1.99,255292.0,1993.02,6.910732876,17.30058993,1
7677,1.18,173041.0,1084.21,7.863415056,17.84558242,0
7678,0.77,163673.0,1152.55,7.346018789,17.22515654,0
7679,1.62,162382.0,1062.88,6.265297252,18.12296534,1
7680,2.69,228443.0,3111.19,4.438283824,14.9999131,2
7681,1.21,274347.0,2771.78,5.887183772,16.6281432,1
7682,1.77,140129.0,867.32,8.201830661,17.97678916,1
7683,1.87,230484.0,2806.21,5.510628809,17.25424325,1
7684,3.25,142355.0,1180.85,5.098137224,16.46067166,2
7685,1.48,279198.0,1878.03,6.327965244,19.03686179,1
7686,0.97,267606.0,2185.65,3.555392857,15.76110541,1
7687,1.61,233099.0,1957.38,6.898034246,17.26573324,1
7688,1.78,261720.0,1577.76,6.216579317,16.95027035,1
7689,2.67,156332.0,1148.39,5.40648783,17.07770633,1
7690,1.01,268489.0,3166.86,6.524758234,15.80915435,1
7691,1.33,249030.0,2970.73,5.672012412,16.31040593,1
7692,1.8,153478.0,2030.34,4.804704016,17.81680904,1
7693,2.29,261194.0,2713.49,5.963955556,17.51775102,1
7694,0.96,398401.0,2676.61,7.209661176,18.32161415,0
7695,2.71,115365.0,1102.82,5.108264626,16.67110708,2
7696,1.38,376413.0,2263.86,6.560440884,16.94352367,1
7697,1.96,250481.0,2034.6,4.509868601,16.76133702,1
7698,3.29,158320.0,698.04,6.660382385,17.65689488,2
7699,1.74,261751.0,1945.52,6.098282306,18.79345689,1
7700,2.1,280896.0,2520.35,5.785245334,18.11900121,1
7701,2.1,240300.0,1423.78,4.820795506,15.76173108,1
7702,0.36,283511.0,3132.38,6.352323397,17.50746551,0
7703,0.71,354915.0,3078.12,6.639291889,17.1910203,1
7704,0.83,363331.0,3023.32,6.423864624,18.7174274,0
7705,2.82,337304.0,2806.43,4.446881837,15.67669468,2
7706,1.31,128777.0,1279.37,3.555392857,16.69045054,1
7707,1.85,133666.0,1671.5,4.978527007,17.10276271,1
7708,2.78,241896.0,1759.33,6.134365125,16.48659478,2
7709,1.79,159358.0,1809.24,7.774701873,18.36324931,1
7710,2.99,251708.0,2459.98,5.616061774,17.94724049,2
7711,2.96,277981.0,2907.18,5.463784966,15.33424094,2
7712,1.25,344870.0,2677.77,5.535603035,16.57446225,1
7713,1.85,270206.0,2134.51,5.606072955,17.17650841,1
7714,2.25,256952.0,2833.62,4.592266988,17.73397423,1
7715,1.44,339546.0,3118.73,6.545904446,17.22623056,1
7716,1.14,126831.0,1060.74,7.031094053,17.3569348,1
7717,1.21,97175.0,1042.33,5.266599754,15.80884459,1
7718,3.06,236727.0,2778.3,5.464662867,16.08389287,2
7719,0.37,355744.0,3380.9,5.927842581,16.77316524,1
7720,2.8,143028.0,1163.44,6.315356883,17.60723258,2
7721,1.28,293082.0,2719.63,6.630209446,18.39221064,1
7722,1.63,123783.0,807.01,5.854085106,15.35868934,1
7723,1.53,293130.0,2219.6,6.503827958,16.8887796,1
7724,1.98,126360.0,620.61,7.110025173,18.59334334,2
7725,1.91,264335.0,1917.97,6.267664457,16.96539989,1
7726,1.79,249218.0,2718.31,6.529172277,17.9375328,1
7727,2.37,154205.0,1042.39,7.545733989,18.18556849,2
7728,1.98,133739.0,657.92,7.763188962,19.12909278,1
7729,2.6,149728.0,1382.96,6.634297973,19.07765908,1
7730,1.66,362172.0,2903.81,5.323658811,17.01829451,1
7731,1.32,147430.0,1452.84,6.277858356,18.16064492,1
7732,1.5,126835.0,1781.51,7.240804577,17.81154516,1
7733,1.78,159943.0,1590.37,7.31669037,18.06917634,1
7734,0.71,358263.0,2967.04,6.631520612,17.24821097,1
7735,1.77,232700.0,1423.98,4.822061423,16.47483814,1
7736,1.83,265650.0,2751.64,5.638315562,17.70499475,1
7737,2.94,133559.0,1242.1,6.595145725,16.77819813,2
7738,1.32,132050.0,887.13,8.189011818,18.64743581,1
7739,1.34,279030.0,1500.08,6.459187647,18.69861116,1
7740,1.39,160510.0,2460.21,6.802655407,18.83193248,1
7741,0.84,133821.0,1274.67,8.210921844,17.91378588,1
7742,1.95,108309.0,1592.16,7.696864273,16.80093202,1
7743,1.36,255784.0,2050.8,6.50970777,17.05876237,1
7744,2.59,235774.0,2059.5,4.195974994,16.15809989,2
7745,3.27,225850.0,1398.49,4.194391075,14.88155633,2
7746,2.57,247355.0,1555.09,3.933425412,15.56412006,2
7747,2.74,365337.0,3582.09,4.954401674,15.64788978,2
7748,2.56,170741.0,1434.68,6.616947367,17.08832065,2
7749,1.75,205099.0,1203.05,6.137336336,16.70597295,1
7750,2.68,282678.0,2923.23,5.666554451,16.30039995,2
7751,2.42,259247.0,3104.78,5.978816933,17.1227071,1
7752,2.05,245042.0,1579.42,5.634172166,17.94268293,1
7753,2.36,248016.0,2350.16,6.771540181,17.03689783,1
7754,1.79,181103.0,1552.31,7.662041917,18.54154269,1
7755,3.19,235903.0,2000.1,6.15759671,16.8233541,2
7756,1.8,261205.0,2861.99,5.819458054,16.34699608,1
7757,2.64,260220.0,2634.04,5.592726111,15.85930061,2
7758,1.74,233294.0,864.68,6.970909291,17.71516977,1
7759,2.76,109014.0,1783.11,5.995112621,16.5733799,2
7760,2.53,115349.0,627.71,5.575320435,17.9145799,2
7761,1.55,236475.0,2731.27,6.468303532,16.95845982,1
7762,1.86,245008.0,1593.69,6.076057898,17.05309072,1
7763,1.3,350850.0,2624.34,7.471388775,16.75237962,0
7764,2.07,262808.0,1928.21,4.831234102,17.34577508,1
7765,0.81,181614.0,1428.37,6.662547657,19.630501,1
7766,1.32,289088.0,2091.03,6.392891904,17.60226838,1
7767,2.77,338721.0,3555.85,5.055409794,16.3526608,2
7768,1.15,116117.0,1197.76,7.753862568,18.4343941,0
7769,1.16,173497.0,1197.83,7.676058459,19.41342723,1
7770,2.2,128357.0,886.65,6.688320767,18.01533982,2
7771,1.75,156568.0,1867.66,7.305410188,18.4939648,1
7772,2.26,153917.0,1431.77,5.067058055,17.35886988,1
7773,2.68,127839.0,1074.04,4.20345983,15.33903231,2
7774,1.64,265035.0,1868.67,7.407732252,17.41476749,1
7775,1.19,253624.0,2024.77,7.269177005,17.96025727,0
7776,1.21,136555.0,1138.39,6.670995268,17.19009493,1
7777,0.92,248303.0,2108.71,7.272567751,18.31507695,0
7778,2.02,241079.0,1378.37,6.32563713,15.60561134,2
7779,1.61,147603.0,1704.83,6.431547608,18.46674723,1
7780,1.2,159958.0,1325.93,7.140114353,19.43309019,1
7781,1.22,164808.0,1509.38,7.788902172,17.42418922,1
7782,2.46,177709.0,1445.5,5.587524267,18.20988354,2
7783,1.65,130296.0,1652.9,5.118540836,16.70620232,1
7784,1.1,157327.0,1451.72,8.082720868,18.7948588,0
7785,0.76,272504.0,2404.29,6.810864843,18.42019301,1
7786,2.77,369370.0,3327.88,4.89418962,15.38934651,2
7787,2.9,102372.0,911.62,6.258201253,16.65443724,2
7788,0.93,347834.0,3291.47,6.133660508,16.94424157,0
7789,2.2,297797.0,2780.03,6.34723955,16.00620782,2
7790,1.86,241781.0,2407.95,4.132775408,15.77370021,1
7791,1.36,276446.0,1627.7,6.732997143,17.74801859,1
7792,1.88,233387.0,1892.15,4.850397783,17.55109178,1
7793,2.0,151729.0,1191.78,6.753065254,16.93592967,2
7794,2.45,224614.0,2518.87,6.231195385,16.79567414,1
7795,2.28,263126.0,1584.62,6.980911478,18.11753458,1
7796,1.65,250270.0,2207.24,3.835486199,16.84616547,1
7797,2.98,358609.0,2551.1,4.612219243,16.41972799,2
7798,2.73,244048.0,1706.86,4.567515984,16.19736692,2
7799,2.17,314187.0,1876.75,4.927357851,15.36886252,1
7800,3.15,264163.0,2572.57,4.451911069,15.89771592,2
7801,1.79,372607.0,2885.96,6.279652647,16.7759242,1
7802,1.26,109389.0,1569.41,7.437689594,18.60086914,1
7803,2.12,353435.0,2517.88,5.24209353,14.87897775,2
7804,2.57,134912.0,1197.81,7.723522828,19.50702918,1
7805,2.3,248419.0,2380.19,5.330974951,16.07722711,2
7806,1.37,223582.0,1954.58,3.658119701,15.70043975,1
7807,1.07,393665.0,2976.2,5.492854434,17.2559489,1
7808,2.74,141260.0,1455.9,5.184437305,15.22177638,2
7809,1.13,346628.0,3379.57,6.359860281,16.1295291,1
7810,1.87,267091.0,2550.09,6.555127315,16.05587129,2
7811,1.86,263209.0,2547.97,6.86574774,16.98436045,1
7812,1.74,123609.0,1345.4,4.752763124,16.77282088,1
7813,1.47,155134.0,1069.82,7.386775687,16.93981905,1
7814,2.42,350210.0,2978.44,5.193063917,16.02274069,2
7815,2.23,257184.0,2997.17,5.051444621,16.18468239,2
7816,1.47,144038.0,1403.67,7.468488561,18.09565538,1
7817,1.72,239500.0,2333.34,6.966977644,18.17385469,1
7818,1.9,241130.0,3283.65,6.447196237,17.2705294,1
7819,1.26,146132.0,2353.76,7.076442021,17.63761285,1
7820,2.68,326498.0,2256.08,5.000984987,15.89277411,2
7821,0.99,286419.0,2511.63,6.698634693,17.50295739,1
7822,1.73,249659.0,3116.85,4.525159467,17.00420905,1
7823,1.63,267495.0,3107.01,6.051094828,16.76818808,1
7824,1.51,243318.0,1105.09,5.633906157,17.08625502,1
7825,1.07,262413.0,3351.19,6.209909569,18.037367,0
7826,1.3,186497.0,1044.1,8.210921844,18.88429519,1
7827,1.97,113325.0,718.45,6.551891562,16.94413278,1
7828,1.51,258920.0,2634.43,7.582660125,18.3123675,1
7829,1.88,155361.0,1222.11,3.759608556,17.30269128,2
7830,1.72,145395.0,1648.43,7.894945497,17.15085972,1
7831,1.46,155723.0,1264.36,7.998718872,18.02969638,1
7832,2.06,252128.0,2098.99,4.203385355,16.17367318,2
7833,1.82,256254.0,2403.08,5.230805268,16.91212123,1
7834,1.7,255820.0,2347.11,4.65589969,16.56087412,1
7835,3.1,249383.0,1487.17,5.650412394,16.18245936,2
7836,2.17,332085.0,3191.7,4.864683921,15.60376884,2
7837,2.83,118561.0,1600.07,5.903196197,15.93152411,1
7838,1.86,283064.0,1793.07,6.003275126,16.62690769,1
7839,1.14,390452.0,3223.93,6.367112613,18.42432431,1
7840,1.92,289651.0,2219.05,5.734618745,17.91465206,1
7841,0.66,268446.0,2277.03,6.41429945,18.40361127,0
7842,1.51,352770.0,3442.18,6.546750138,16.83599907,1
7843,0.41,161463.0,1107.21,7.912489562,18.80128041,1
7844,1.81,152612.0,1371.73,7.75418251,19.630501,1
7845,1.59,245308.0,2736.37,5.997191389,15.40655176,2
7846,1.52,242950.0,2832.25,4.640495712,16.96618526,1
7847,2.17,229151.0,1061.46,6.732784796,16.7428153,1
7848,0.83,274048.0,3457.69,6.436404426,17.17301039,1
7849,2.76,159813.0,2107.68,4.330880146,15.65778879,2
7850,1.81,227295.0,1518.77,6.273646999,17.71872697,1
7851,2.18,146818.0,1305.8,7.067612186,17.00961241,2
7852,1.68,272835.0,3111.2,6.269373426,18.10899467,1
7853,1.69,348229.0,2731.25,6.334303438,17.68420762,1
7854,2.62,337530.0,3286.06,5.83935127,17.12654217,2
7855,2.12,117854.0,1584.09,6.992937144,18.39338794,2
7856,1.7,101016.0,1482.32,6.021387856,17.01914868,1
7857,1.54,121894.0,1340.26,6.703635286,17.69228764,1
7858,1.86,263367.0,3315.91,6.008613033,16.08083373,1
7859,0.88,385308.0,2917.93,6.102435701,17.28555498,1
7860,1.19,121627.0,620.61,6.618717797,18.12371215,0
7861,1.1,159681.0,1083.17,7.467914186,17.85099622,1
7862,1.79,264908.0,2341.39,3.864786863,16.29780942,2
7863,2.06,373784.0,3366.4,6.281496809,16.10866701,2
7864,0.84,173340.0,2690.86,6.45207273,18.34971557,1
7865,0.96,260334.0,1985.09,6.622558255,18.78048729,1
7866,1.08,173917.0,1071.48,5.958288322,17.73582651,1
7867,0.74,398401.0,2947.33,7.135779398,18.51764593,0
7868,1.58,162504.0,1581.28,6.753659812,18.77411962,1
7869,1.33,138364.0,1324.56,6.908083745,16.98536995,1
7870,0.84,369907.0,2418.43,5.815410501,16.68326364,0
7871,1.39,244488.0,2213.45,6.228763134,17.01515574,1
7872,0.97,225965.0,2056.56,5.960516511,16.81764039,1
7873,0.86,398401.0,3746.17,6.239232171,16.76807132,1
7874,1.05,247925.0,2182.97,5.615860676,18.08778861,1
7875,1.71,124947.0,1127.41,5.638318955,17.28520143,1
7876,2.29,369821.0,3020.95,6.432753451,17.09520931,2
7877,0.84,340271.0,2653.02,6.727165902,17.09791943,0
7878,2.73,249288.0,2811.02,3.555392857,15.29945518,2
7879,2.28,285536.0,3142.87,4.97547778,17.20635295,2
7880,2.51,131096.0,1079.11,6.052116583,16.88825694,1
7881,0.99,162471.0,1305.23,7.400793612,18.12904432,0
7882,1.87,233647.0,2219.99,5.873174931,16.90535419,2
7883,1.79,157983.0,1261.05,6.723034338,19.00542431,1
7884,1.26,116237.0,1159.48,6.304612269,18.45635815,1
7885,2.79,377315.0,2102.34,4.702871806,15.2171908,2
7886,1.56,253874.0,2581.65,5.041145012,17.19713221,1
7887,2.41,274530.0,2625.72,5.640039896,16.70562231,1
7888,2.64,239457.0,1542.77,5.507024659,16.24925949,2
7889,3.4,251545.0,1743.28,5.26082871,16.00733857,2
7890,2.64,231595.0,2562.52,4.842624908,16.18829894,2
7891,2.26,260993.0,1951.19,3.936111179,15.8627424,2
7892,2.4,154800.0,849.66,8.188225497,17.29266648,1
7893,0.99,135093.0,2329.0,7.633209897,18.42053228,0
7894,1.96,382865.0,3723.58,5.686741277,16.35977634,2
7895,1.24,240757.0,2643.27,4.538367679,15.93078861,1
7896,1.66,253779.0,1671.54,5.128990353,18.29549512,1
7897,3.25,253504.0,2214.56,6.027892289,16.97220466,2
7898,2.25,252052.0,2629.44,4.236752167,15.66119902,2
7899,3.03,248371.0,1003.39,5.779025748,16.55223236,2
7900,0.98,241189.0,2459.25,5.305562601,16.25219127,1
7901,1.72,125241.0,1271.47,6.953915211,18.03827279,1
7902,2.27,262076.0,1562.27,4.0901672,16.04868607,2
7903,0.59,174845.0,1185.87,8.177196353,18.67286308,1
7904,1.44,253947.0,3037.2,6.298679342,17.10726983,1
7905,2.57,364827.0,2539.95,5.78881668,16.21825264,2
7906,2.05,237212.0,3030.43,5.132576317,16.42206627,2
7907,2.02,260487.0,2033.46,6.461426045,18.09962869,1
7908,3.12,208953.0,2528.47,4.162395252,16.23634976,2
7909,2.29,252123.0,1841.35,4.352645964,17.60251117,1
7910,1.47,129097.0,1364.86,4.515329666,17.13791181,1
7911,3.31,240248.0,2302.65,5.179254733,15.87155369,2
7912,2.92,275660.0,3307.39,4.254793823,15.63231714,2
7913,1.71,362304.0,3677.59,4.379585295,16.58814738,2
7914,1.58,253386.0,2152.09,6.2932301,17.16067161,1
7915,0.89,247993.0,2736.66,6.617655182,17.09398813,1
7916,1.54,377045.0,2455.52,5.684251563,17.08222937,2
7917,1.0,324914.0,3198.2,6.814643527,16.78526284,0
7918,2.13,346495.0,2831.67,4.174581796,15.2088562,2
7919,2.04,150951.0,1786.45,5.469032806,17.59176013,2
7920,1.54,265926.0,1559.05,6.03558627,17.8798404,1
7921,2.11,183779.0,1727.6,5.735991498,17.17665028,1
7922,2.61,237797.0,3311.88,5.124731052,15.05555025,2
7923,1.97,262428.0,2181.55,6.55322019,17.96359597,1
7924,2.28,263890.0,1599.74,3.963414285,16.29517195,2
7925,2.67,271756.0,1844.56,6.372421173,16.31670319,2
7926,1.73,263113.0,3832.34,5.938670517,17.87750279,1
7927,1.84,141048.0,1399.43,6.687867478,17.27001548,1
7928,2.3,270938.0,2592.7,5.910653759,15.81380776,2
7929,0.75,152098.0,940.98,7.697131534,18.15500489,1
7930,1.9,260965.0,3276.51,6.432427157,15.93500382,1
7931,2.42,273558.0,2903.06,4.053560837,16.85928226,2
7932,1.05,231764.0,813.87,4.865728263,16.2719483,1
7933,1.47,236277.0,2044.2,4.394840607,14.92741908,1
7934,2.31,260493.0,2739.2,5.437391567,16.78719105,2
7935,1.15,279814.0,3171.78,6.293459005,17.18346261,0
7936,1.8,253973.0,2496.8,4.687349936,15.87791559,1
7937,1.0,272160.0,2222.24,5.421192789,17.14823884,0
7938,2.24,235686.0,2747.46,4.296952859,15.27231372,2
7939,2.66,162863.0,1398.9,6.298450996,17.668519,2
7940,0.98,278223.0,2874.26,5.598223491,18.96318122,0
7941,1.17,154885.0,1199.64,5.748606728,17.35390867,0
7942,1.86,289837.0,2663.71,6.297655427,17.78020188,1
7943,1.86,264446.0,1780.38,4.49938572,17.13081019,1
7944,3.11,345599.0,3369.47,6.499775801,16.49829287,2
7945,1.43,398401.0,2897.55,5.436197111,17.52353817,1
7946,2.52,157972.0,1277.84,6.194059307,17.24829828,2
7947,2.87,124602.0,2430.59,4.684563186,17.35550516,2
7948,1.58,243054.0,2782.95,6.213001238,18.09716172,1
7949,0.98,149949.0,669.25,6.496491475,17.65947541,1
7950,2.75,268024.0,2492.77,5.639643528,16.07195231,2
7951,1.16,259460.0,2334.54,6.941799288,17.22967537,1
7952,1.92,130988.0,1874.7,7.116196693,17.2861882,1
7953,1.56,78948.0,1134.6,3.64162969,15.67753689,1
7954,1.05,78065.0,883.84,4.820146723,16.42241743,1
7955,1.66,293065.0,2591.49,5.374109402,17.95473919,1
7956,3.06,284742.0,1804.91,4.95085458,15.95048351,2
7957,2.84,129024.0,770.54,6.19672982,19.28946827,2
7958,1.06,373861.0,2965.26,5.485493975,16.79191799,1
7959,1.43,347523.0,3191.85,4.046653773,16.80507362,1
7960,3.0,250464.0,2748.56,3.804690463,15.75965683,2
7961,2.28,243123.0,3188.86,6.388058502,16.4709663,2
7962,0.64,155745.0,1146.99,7.373583108,19.03047395,1
7963,1.66,276179.0,2365.26,6.224348923,17.44199664,1
7964,1.9,259575.0,2551.07,5.872872826,16.67649945,1
7965,2.34,251064.0,1824.42,5.111769934,17.7539272,2
7966,1.83,262465.0,1977.67,7.130151879,18.34750813,1
7967,1.02,264609.0,2355.73,4.75707726,17.5493824,1
7968,1.11,398401.0,2953.14,5.417473266,17.19628699,1
7969,1.84,117972.0,2544.89,6.467042089,17.34430724,2
7970,3.11,240760.0,2652.37,3.93096838,15.13718292,2
7971,2.76,135151.0,1535.49,5.889354847,17.24562788,1
7972,1.44,128823.0,844.52,6.503768495,18.13198183,1
7973,1.04,320240.0,3137.21,6.271977928,16.95054648,0
7974,2.46,244595.0,2143.74,4.543370848,15.91072136,2
7975,1.36,245645.0,2585.34,7.158548899,16.93140275,1
7976,1.03,341654.0,3754.65,6.058414096,16.43019434,1
7977,0.99,248847.0,2243.76,5.679199672,15.73042364,1
7978,1.81,381252.0,1575.74,6.987362998,17.21127761,1
7979,2.98,107519.0,729.94,4.910496632,15.56982031,2
7980,0.89,116261.0,960.86,5.771287765,18.2353112,1
7981,1.96,238153.0,1897.24,5.833414042,16.62935446,1
7982,0.87,358087.0,3122.61,5.649295491,17.24539128,0
7983,1.84,104555.0,620.61,3.905834874,14.35908977,1
7984,0.98,208273.0,1629.49,4.75319827,17.01714992,1
7985,1.82,147661.0,1430.16,4.027620093,16.72801007,1
7986,2.91,215928.0,2648.31,5.894781512,16.13795483,2
7987,2.42,260144.0,1857.49,6.032171142,16.06998854,2
7988,1.78,355078.0,2545.02,5.734589789,17.1621859,2
7989,2.11,162195.0,1849.13,5.874662417,18.28364534,1
7990,1.85,250507.0,1619.46,5.633703445,15.93261079,2
7991,1.44,135525.0,1929.18,7.876634442,19.19676401,1
