,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6575,1.528722388191832,242387.6765376348,1807.0555622447685,15.631014022387433,3.9261712939425575,1
6576,1.5262916807864146,232346.45938544045,1811.2043344017764,15.759352001393749,3.8992266817856516,1
6577,1.5205427090403545,227062.50524809334,1819.5322118428842,15.678105416098038,4.059359196140362,1
6578,1.5098991752888034,229388.09718719535,1747.0296483025245,15.810417654562487,3.6918649599094935,1
6579,1.5292408176655068,236978.16084636905,1756.2810484504712,15.760641804612394,4.016767749847681,1
6580,1.5168400887350117,226963.57028971313,1819.8733721036504,15.766532058572883,4.055637677475292,1
6581,1.515207798742026,239532.72571686454,1722.0656674614552,15.58154795105585,3.9782094673269204,1
6582,1.5194308721625978,227402.52622898403,1826.4834361980518,15.690232145434466,3.799873782153133,1
6583,1.50477570581807,235522.98463532142,1836.9751124814895,15.635913992586508,3.696583175274324,1
6584,1.5226896824973353,236578.29883679358,1726.3636689291725,15.671499343718441,3.9381757768801484,1
6585,1.4906321664993218,227974.31128232848,1838.706964983522,15.52969251405036,3.7971520515016337,1
6586,1.5083558462387545,234599.96949706317,1742.9812369840781,15.809120385693783,3.9298939706152183,1
6587,1.5280383493363288,234917.32573362355,1716.5204201736008,15.566652987329977,3.7952689923910765,1
6588,1.494047388534243,234441.96406239216,1851.3225578021472,15.776128707611912,4.00923567378483,1
6589,1.517977989089639,234565.15133391914,1759.2371831621954,15.51617046737407,3.788514694460316,1
6590,1.5003171721952033,242175.34817128335,1790.8543156483936,15.727069768490589,3.966634967769128,1
6591,1.512055977392767,229784.44546043122,1818.3025602909802,15.707203441317032,3.896304152221929,1
6592,1.4934963088765227,233440.04457881188,1757.8662482826498,15.59169154570218,3.810617301298953,1
6593,1.5094114421927773,232189.98883422036,1722.5461212308148,15.660923037728748,3.7866385556849966,1
6594,1.5182567141040435,226712.79742973144,1703.3196825991413,15.661068778471703,3.782918184136182,1
6595,1.4972392444378713,229679.44705135544,1706.2575079917679,15.797594140011865,3.7258945041226803,1
6596,1.5067056010657072,240085.49479684306,1798.0237923587283,15.584766844446234,3.705601511752306,1
6597,1.5231328688311585,231200.32230291265,1796.18176887413,15.770057748768387,3.831832507228163,1
6598,1.5203636135754999,230659.11956984978,1851.7851573527034,15.624691223940188,3.930376317290363,1
6599,1.4884869606652171,239341.63938706118,1693.3290602691209,15.647786973867623,3.8106700106407114,1
6600,1.4886958301280002,227747.88591398697,1707.4181453875797,15.677926815899427,3.7161521225769323,1
6601,1.5180003506075423,229031.577043568,1694.134184660366,15.649977827471973,3.9574872674938475,1
6602,1.4942938677911313,227761.82946726683,1817.6000896443209,15.666223442350802,3.706068701618552,1
6603,1.524358727637392,230145.17100813545,1733.7004352313604,15.545420729790894,3.829771850866686,1
6604,1.5299259384693238,239710.64056671117,1798.7284031556746,15.678067827041888,3.9475147028218647,1
6605,1.507895133200975,238491.65193250426,1754.4913194197636,15.767843755092205,3.915061493994911,1
6606,1.5193235509385377,232354.69306655892,1822.2011865577037,15.530433407364955,3.764117930012676,1
6607,1.4911648378485656,242878.68025586923,1732.3514211086363,15.606495170692268,3.9981835677224673,1
6608,1.5264336914013397,228708.59190947175,1710.6175382517863,15.570015329200551,3.920180636883164,1
6609,1.504587353609186,228086.53583407274,1777.7632292291582,15.763304721607568,3.7737495015053786,1
6610,1.4921778116343756,242249.68878171372,1748.2912239970315,15.647286477851521,3.847868296190096,1
6611,1.4966083660628338,228590.45306849128,1808.4575780890998,15.562528026150085,3.68322662824425,1
6612,1.5003862769564766,226897.30135312877,1739.6740285962057,15.775072182931837,4.0588843877496394,1
6613,1.523466393068056,239475.45449212394,1814.6009677322852,15.621790562265883,4.0202737714399746,1
6614,1.5234339643107628,236855.03151047404,1739.9940249806782,15.642430459514497,3.693131663916696,1
6615,1.5236853114544149,228572.59415900728,1710.3697485894404,15.583567897417076,3.850817887878846,1
6616,1.4949204961595572,226741.849497052,1805.6331997253583,15.565630698076031,3.840138413792023,1
6617,1.5072302579907064,233342.057532891,1839.275405558996,15.752554372919564,3.765271305299025,1
6618,1.4905584594111692,227600.3760893135,1818.9480519805134,15.622858902177574,3.773373408758272,1
6619,1.4943440255808769,226790.62682870723,1849.951297916882,15.534490549934677,3.8930510071671622,1
6620,1.5297582262244258,231796.16500683513,1844.2023890901903,15.561137812659394,3.751941198661363,1
6621,1.4995488964131132,236901.14074723495,1809.0612561640903,15.587314198932386,3.998625344124318,1
6622,1.49485741770954,226981.07393504045,1814.7206411704303,15.806913383637399,3.982085389524123,1
6623,1.5003164321458105,241936.53419589993,1730.2617301321636,15.526601261397907,3.6926060752757097,1
6624,1.5019988934417383,232081.25115913717,1770.6564651048877,15.563600313316844,3.670336787539578,1
6625,1.5113829645559043,227943.01919268828,1842.7237667413801,15.761800291081101,4.012053877158597,1
6626,1.4987331395844994,234155.6365204832,1780.1942743229117,15.546199252759155,3.9105745909636265,1
6627,1.5170260610037245,240601.28128738076,1736.5126133579145,15.591029583370599,3.9013584148542053,1
6628,1.5024345423313499,238094.61955241289,1794.037749226001,15.749856154875284,3.89788619743979,1
6629,1.4925118873935312,229073.03214004287,1756.9749063716963,15.567126375052714,4.03452906301652,1
6630,1.5241589374734628,236601.7318829024,1801.7861246035857,15.568954965797243,3.9877946687768575,1
6631,1.5282854215616888,226910.6397285522,1784.2282997567327,15.522366744943673,3.848787303572405,1
6632,1.5212740754515934,227430.45024150613,1745.768317328115,15.55728547230904,3.8861252601210623,1
6633,1.4925575410001048,233826.27775571035,1825.5088945005293,15.796837030304363,3.796564897098068,1
6634,1.5206009755627334,236391.31369672265,1697.3769145878211,15.797442421719074,3.7605827097102136,1
6635,1.4943649087601167,228230.33428672346,1766.5698732318226,15.815962680583326,3.9226611030181653,1
6636,1.505983750629022,240906.66631173727,1811.4714411862963,15.770686844805542,3.9036924170773237,1
6637,1.5284666699382714,228983.7794414349,1842.0720946050253,15.56080552448228,3.8854928455047966,1
6638,1.4959201760403842,237885.89694591667,1821.7814007976021,15.736642028100464,3.9189229605293647,1
6639,1.5179906803439684,241643.70910661397,1791.8159324817536,15.637412987705241,3.9695297394806217,1
6640,1.5298775028888194,238615.92379251058,1745.3446673071446,15.780323538069387,3.9385704729123225,1
6641,1.514273655177578,241040.64232564505,1760.3744596772613,15.762358848197799,3.972246069533784,1
6642,1.5062239913573152,230245.0212565041,1735.1359702175694,15.735640962022552,3.712373870225159,1
6643,1.5013673677852726,236257.02904429752,1743.7874263254073,15.735455113189824,3.8559554123030844,1
6644,1.5157677378449397,231035.56593962072,1701.3332276648223,15.736884398165573,4.038326707170441,1
6645,1.491066328274385,227392.09005827396,1776.1553745918538,15.726494224756175,4.01467154632821,1
6646,1.4933150366481474,230441.45820816606,1832.3824195038683,15.690324586415613,3.7336529354730037,1
6647,1.5004625191915828,239668.83317557664,1767.97901878899,15.56451063588111,3.739478851671227,1
6648,1.4947723164468687,240804.20632901668,1848.4738334372125,15.518583557892644,3.8752506664659645,1
6649,1.4920639987702484,228544.56666367376,1799.2576924035075,15.585660423521274,3.7698998671390607,1
6650,1.5042767380878017,241230.0152171367,1747.3997668034497,15.763746727092453,3.8203343102123344,1
6651,1.5006285608584833,231830.22910137245,1744.8050120642567,15.602596345463265,3.9630283160386472,1
6652,1.5034603816070409,239875.65042065637,1786.488880249008,15.606515310636908,4.058251580533418,1
6653,1.5012613663963978,232951.73142789252,1695.8278211936247,15.67583877837407,3.807739073620505,1
6654,1.5099738474469158,236753.16376527862,1825.8933451809871,15.775839514733072,3.9293397378681765,1
6655,1.5020972113138893,236126.8183374401,1723.774047059699,15.551808160844459,3.73218001675657,1
6656,1.4913613998371873,242329.70000670283,1798.4565768592333,15.626943054756829,3.7855458105349005,1
6657,1.5221706301750646,230595.53670222033,1779.1334089735562,15.662054301503963,3.8098920755572716,1
6658,1.5243934876495333,241241.0033937886,1850.3313406871039,15.604111056016482,4.007363835397931,1
6659,1.498656389389577,232148.1182689393,1848.1506916462845,15.708364748397427,3.7895267675444124,1
6660,1.5280323673116831,238800.86463142384,1765.8277559440837,15.597508241719384,3.8756604560506394,1
6661,1.502391498435573,229345.8538036276,1764.239187799732,15.583125024138338,3.718007155494918,1
6662,1.5294422200368765,236387.0661624329,1825.7729347390166,15.523470324451385,4.060050500517169,1
6663,1.5278546785139053,230136.6703890088,1774.416434342595,15.721947583689564,3.8668365376021603,1
6664,1.503036383112224,238958.42864525307,1851.7157128009603,15.818098660812119,3.766581109195217,1
6665,1.5033644069221186,228881.00497781968,1790.5923923217108,15.709655948626105,3.8301657667454756,1
6666,1.4992401566263927,234900.0646193556,1709.2068039833568,15.727463759323179,3.9642214995524916,1
6667,1.516543538118673,240625.81820886742,1729.3965831197243,15.80363072329236,3.802387401708858,1
6668,1.5275429300937795,233772.7061341247,1784.9449901346827,15.758982192709666,3.9560553307117674,1
6669,1.5253392566991262,237853.88142272536,1770.0676429445984,15.593386205356655,3.9527597067492355,1
6670,1.509128680146244,237056.18065875157,1812.328933944193,15.793214216992446,3.798580756244771,1
6671,1.524911442184874,234682.6708950093,1790.1385821915599,15.800141745969814,3.768316010685184,1
6672,1.5135608403573453,231118.94847016543,1738.6449223416207,15.727938176437515,3.7609883752954043,1
6673,1.5075466901908416,239481.53762139994,1814.3753760717605,15.7297245139132,3.7329982707419753,1
6674,1.527464921129861,227623.2191308853,1775.0189242951164,15.55682328367108,3.8148733006147113,1
6675,1.4909016022858865,234676.27210180997,1819.8335949466596,15.666535282343606,3.8678776188665998,1
6676,1.5008013459334424,236864.15481909062,1795.941716889768,15.79152358875495,3.9671460755693535,1
6677,1.5167611949500548,233674.0437593026,1765.2710420752283,15.773449889524583,4.020494985429347,1
6678,1.502473765984565,235152.60170840935,1764.6154769167847,15.527429717510477,4.0193141892119755,1
6679,1.4934822725074022,237572.38559265464,1821.804618342579,15.754896348211085,3.842879083427025,1
6680,1.496314820062644,233426.87475860326,1790.1938666670494,15.648894761353374,3.9543706681020314,1
6681,1.5053859431214682,236073.86498798674,1808.652803229049,15.698871968648742,3.8501372650833763,1
6682,1.4965793350527945,237971.6093713772,1694.3042050203592,15.691059188517508,3.731771620016813,1
6683,1.4886452887846289,242909.5359507439,1783.4394239319454,15.72894368413739,3.965984358251094,1
6684,1.511539156259575,238388.71643623285,1827.118527151683,15.580400994387327,3.981442735029259,1
6685,1.5300319003957967,227236.22753471733,1753.721346948265,15.621400284710532,3.9110544232087427,1
6686,1.502571139518552,233013.89781167233,1706.6351916157498,15.747370193414628,3.9008304228579345,1
6687,1.5012665023124006,237067.1028380348,1833.472907671952,15.750322500812631,3.941605107716327,1
6688,1.5183891895776596,238315.51487349469,1693.371992467458,15.648790849573771,3.867216364550467,1
6689,1.5139664678275682,238844.58648710515,1745.2198296727602,15.712359277258468,3.821733842244577,1
6690,1.514864541290311,240954.67303898916,1777.7451154115065,15.761661318518108,3.7860123690003706,1
6691,1.5116929938312675,227403.58199815,1746.7817849422927,15.76956356881733,3.829538404786461,1
6692,1.4931670516759685,239634.2092380432,1828.5050917258177,15.768585429824334,3.8293396081097835,1
6693,1.498530453192172,233423.2634702035,1814.6497607461467,15.654945658342816,3.7497996391908557,1
6694,1.52982287277112,238288.29564954626,1842.225297040352,15.688402158409618,3.739860033552327,1
6695,1.5084575032379017,227823.36074110956,1728.6737590909984,15.76239324612161,3.7518305273670385,1
6696,1.5052024425612647,238688.82901988528,1787.4568277124763,15.67739490943324,3.8818510404307593,1
6697,1.5251703853061156,232673.65912118973,1720.3169240561408,15.710666525360653,3.834023265169066,1
6698,1.5270524073070657,236295.215336847,1811.8700676092362,15.668128037803543,3.878161835874697,1
6699,1.508328078027194,242501.02583603794,1716.8865467967173,15.783131126737773,3.981514931547959,1
6700,1.5088609665406547,228031.21195378999,1801.3608640452092,15.752280682928706,3.894985968627472,1
6701,1.5153822615829242,235040.74589904194,1741.954172082444,15.747457686168886,3.9163418068159346,1
6702,1.523574751012277,234925.0440666254,1724.8798838357998,15.599439016819208,3.866982240038385,1
6703,1.5292235369922031,228448.16622634797,1833.6739907153633,15.693670991352855,4.000941780444595,1
6704,1.5206000650295068,237275.59875542406,1814.4132159122605,15.818160204304165,3.8773675846075273,1
6705,1.5100126093091755,237445.4442639855,1804.2998724461343,15.730887932997351,3.74702628249161,1
6706,1.5292918631135333,238977.47609911527,1742.7259487065337,15.580341788437808,4.051203080837984,1
6707,1.5134153962323076,234137.93067888494,1778.2260319748461,15.679327738343364,3.852905377427646,1
6708,1.5031026328800658,232662.29840284112,1831.416215500947,15.802154450139943,3.7597193843984162,1
6709,1.4893639427717147,238387.3115187261,1725.4585982484873,15.76556284309142,3.828459711616345,1
6710,1.4959727579372935,231476.99753670685,1692.94091931487,15.617702681045461,3.890966508163154,1
6711,1.5111066538310818,237622.4785268088,1740.3776698466465,15.796996752451552,3.738099089832818,1
6712,1.5221030439292031,236516.86675418794,1714.3920385420995,15.651687289487317,3.800602843748356,1
6713,1.5278507197970572,227580.91842897033,1721.938943396476,15.67569749434175,3.9484630129201967,1
6714,1.4888990682089254,241160.02912544613,1705.2155799506775,15.734604357848138,3.672300530843598,1
6715,1.5029617353317888,231362.6561029211,1830.771328281644,15.603264478513468,3.8503519015260372,1
6716,1.5146333762712558,232238.60231470136,1783.320658839674,15.537701923570834,3.9554877862862194,1
6717,1.517470310012082,229710.12820501038,1739.868918004688,15.697960017768569,3.731013611267551,1
6718,1.488382595349078,230039.7547505351,1715.2194926197928,15.69671230510725,3.7127574589700023,1
6719,1.5017162906109192,238029.14673892566,1765.3728137464243,15.770395983827948,4.038388601135301,1
6720,1.515190533372631,242634.14386473806,1738.3724381040677,15.77793561833836,4.010793037870321,1
6721,1.5035742177364484,239406.38683278317,1700.3887215206223,15.56261397813336,3.7934078897692514,1
6722,1.5020614029683599,241660.72867111076,1698.2978989764429,15.729032883504235,3.797823045994758,1
6723,1.4956393593067758,241877.52256941257,1716.0637013422531,15.627336316583238,3.710132016813447,1
6724,1.5272232693476557,236368.11510944497,1747.441468003812,15.595302705223714,3.7221144165451125,1
6725,1.5080592818982024,237115.05840987028,1741.31220352649,15.647693132596803,3.7588059037420525,1
6726,1.4897462822251284,232433.712032294,1810.5914264199212,15.794687861679108,3.761892636398798,1
6727,1.5282650154182176,230995.58232066847,1850.5677017711441,15.811913631362657,3.8463133726959455,1
6728,1.5055673712753825,237268.32442194407,1812.5524037704097,15.674425024642677,3.688877083018812,1
6729,1.5002810185916882,229325.87813655517,1690.5028823478867,15.663409505537203,3.742505374754397,1
6730,1.5054050552846105,227073.2787198046,1726.3907827316884,15.812913798387674,3.9756340843542533,1
6731,1.497222198911002,239384.0317738177,1692.7806700738802,15.771523617910399,3.860308261492183,1
6732,1.5033218281209924,229044.35987214072,1744.302225433286,15.652138588097095,3.9469138774284573,1
6733,1.5051741027667886,242162.38478061883,1824.9694505867917,15.599168530354211,3.9568134327712654,1
6734,1.48855641956621,241017.3044367559,1842.816596363553,15.761091902247063,3.9645820760748425,1
6735,1.500136642490525,240864.9514055002,1842.9315527755966,15.810703755181663,4.048694826867719,1
6736,1.5125055408776453,237440.1156297291,1755.8697403039125,15.730142867749418,3.746501479055731,1
6737,1.489331988654495,236715.200142165,1759.0623497116435,15.613998611262206,3.881223695853139,1
6738,1.5265713503377851,236384.37931890335,1789.9919660495916,15.786695151300943,3.7099575254751844,1
6739,1.4958789806944495,233440.5110294872,1736.3517680426132,15.553482418973234,3.7552560926109004,1
6740,1.5078309522607802,235371.90176427868,1727.7648854394085,15.804963482541929,3.9041285689301626,1
6741,1.4930487100797354,237291.27675282472,1723.859824865129,15.63887118969439,3.9514946205043304,1
6742,1.53096319968945,230861.39560101673,1733.8864721781138,15.775940284254418,3.693105279050376,1
6743,1.5090058084946556,236255.339115558,1796.8263669244252,15.798448939378332,3.891934899296086,1
6744,1.4972984965247902,228882.72788241605,1791.0943290404068,15.664155280235384,3.8442747043974803,1
6745,1.499214763976861,233764.5043297604,1766.379995390575,15.60773748883661,3.7176594963024763,1
6746,1.530074739778978,240712.86362427394,1806.7554946242567,15.528494524130632,3.731349241980485,1
6747,1.4924396181439004,235581.11280740594,1700.847108696318,15.636315488074107,3.826684994681449,1
6748,1.5150716882427322,233641.0713316052,1772.3569674147075,15.51959474154635,3.997758319872708,1
6749,1.5147731593909552,229392.35540527973,1806.764689820267,15.761461961321253,3.7370225153769265,1
6750,1.515388996452362,234415.04228836123,1793.484044658334,15.796864367341477,3.6921724882363565,1
6751,1.5155350528573333,232536.66456049343,1699.2741891383816,15.643525406993268,4.021121636474788,1
6752,1.5310746447873087,233784.61985194488,1817.4896829350462,15.68254058164094,3.726911427230592,1
6753,1.5305881674522501,232019.094426214,1739.6133209892057,15.716935415482544,3.679228071318694,1
6754,1.508279448438134,235556.08359009732,1804.9428739035534,15.578158883935805,3.921343474421492,1
6755,1.494653900030837,233747.4185094337,1763.6834169671197,15.538358825750379,3.909249687072925,1
6756,1.5246191237820494,235627.2808554597,1798.7653316770368,15.520464462079497,3.8369386986755467,1
6757,1.5052019387385327,240419.887348946,1706.968523768123,15.601574460952905,3.996133839866223,1
6758,1.529512467700377,227733.2770973357,1751.4806397241925,15.655196032375523,3.9396857141731676,1
6759,1.5298204214918645,239856.17605528672,1741.967186462261,15.517043334245963,3.7562847191590696,1
6760,1.49850985474701,227985.75145989872,1839.6402430054634,15.620723010362806,3.891322814541873,1
6761,1.5252903855620628,230765.19222812465,1763.51923981945,15.555768624844058,3.7212476956151304,1
6762,1.5021957792086251,242941.1565677042,1838.406245076216,15.71882813904662,4.060792954694395,1
6763,1.5128545111771787,237697.14084908733,1691.9991285499843,15.799348272743451,3.7849621677363325,1
6764,1.5015848683097444,229050.1355395163,1703.410611555116,15.644839011457595,3.732517925261212,1
6765,1.4999485167882358,235027.82296435998,1731.572594322692,15.726444317710698,3.815492377383623,1
6766,1.498520088918195,237251.9606091319,1696.5610965703331,15.650044451892693,3.9505697512503515,1
6767,1.5255874223779993,239705.46769558848,1756.516473269788,15.711520285057826,4.051142051857845,1
6768,1.4887933242795581,241519.00698712945,1705.0742834506345,15.519704974346029,3.9633725313610206,1
6769,1.4987881315795901,230341.16231589913,1713.6129174778991,15.667341283255617,3.687962212210949,1
6770,1.4984011745461359,241326.81196886045,1775.3889763801892,15.679682732674534,3.9080382095563313,1
6771,1.5307538234606284,231814.89879980875,1795.1415736439258,15.646885254770835,3.7399526127658693,1
6772,1.5150187599069405,236318.204525723,1696.302021047699,15.617943741469237,3.724371538612576,1
6773,1.4971957760741332,234873.05848240523,1713.0679505069188,15.734575843718465,3.913160667674662,1
6774,1.5274469948788196,239160.55226442468,1832.2495262347218,15.570097424308699,4.051616968245879,1
6775,1.4910261427079847,236138.0561266766,1827.1299468772052,15.61005898151809,3.6710661070762147,1
6776,1.5199189581330033,228370.874055485,1783.56507809744,15.530600520955154,4.020364653385491,1
6777,1.4972896949383825,231653.40313592114,1827.7544436048172,15.792926443882408,4.007604408245535,1
6778,1.490175957879961,226983.92013043998,1769.8475106568399,15.617315608691664,3.7467544775065624,1
6779,1.4899701453478882,241528.6553143234,1742.826572657589,15.77863279656018,4.025391891857229,1
6780,1.4971473915579911,238282.75940600786,1743.261324466771,15.696057085568864,3.724576486899096,1
6781,1.5057811300226989,227315.69753604135,1782.0243207663666,15.81790529649414,3.691479479106227,1
6782,1.4936036822148269,232595.3310035577,1785.112173500423,15.659791841731145,3.9450867680942885,1
6783,1.5247356897119602,238774.6297116628,1791.899489741229,15.652403087836241,4.025024400902199,1
6784,1.4928946129388632,239716.6973132469,1741.8221547831145,15.742813997784062,3.9040617658257815,1
6785,1.4904362397231095,234414.96132066238,1798.680538761316,15.798700867555253,3.8860017128954856,1
6786,1.5273233538587536,228161.1107459904,1793.833762495874,15.596043652410629,3.9751202878893404,1
6787,1.493282906899745,236020.19965831464,1698.837506364572,15.634829642519058,3.898124441913041,1
6788,1.5001420890148454,232072.31569803567,1691.1205319092535,15.673719229194614,3.8607092695190923,1
6789,1.5259289416269526,227257.95518194063,1745.6684760393475,15.6622841905459,4.060276248701218,1
6790,1.4959665784930574,236504.8614461559,1711.6805902757762,15.529449502656307,3.706619271273842,1
6791,1.5105181811159314,236527.27948155988,1770.866323574479,15.598082172161613,3.7270122643739487,1
6792,1.5179797341572157,228455.04182013383,1821.724472479522,15.672559088449967,3.9479062384319925,1
6793,1.4961340848900098,228203.94649837053,1760.071069186701,15.588511511783238,3.759993744600542,1
6794,1.4929468679203142,236964.0652699851,1847.2143186077628,15.62549552958818,4.012763858826861,1
6795,1.5244096330632335,230161.52539648587,1745.127668780726,15.557396519471393,3.7975271758814406,1
6796,1.5309676105439967,232353.2469705848,1771.2478140508974,15.612095236490871,4.052276104097174,1
6797,1.5041502426012971,237938.21473860706,1769.2106037073604,15.666725840553662,3.8949253678657936,1
6798,1.5048026768601983,240601.34189270352,1805.8589826618022,15.651704234787498,3.8349743137800436,1
6799,1.5010493219044123,235467.29966143888,1708.315654978608,15.582727624360658,3.704641312067595,1
6800,1.5193562517106713,237144.03947951147,1689.5544877601128,15.645094198932696,3.951442890377542,1
6801,1.4896962872027553,232398.29064293363,1718.2442685110555,15.818091999381485,3.9378312476574218,1
6802,1.5172317517440908,233721.3560556252,1771.1950792322011,15.607514735344648,3.893345794163463,1
6803,1.517374741477653,240900.74688222702,1774.8572850967223,15.708061323739472,3.8759075369702014,1
6804,1.5150665073323781,232513.53690392352,1781.7629587920908,15.76123786001888,4.05790554559572,1
6805,1.5007604527338625,236967.82651290638,1736.471045231158,15.660993428895276,3.799155458360871,1
6806,1.5207524494072886,240974.02851944458,1692.7106629190514,15.789897460073744,3.9620629691172002,1
6807,1.5129939233586118,227016.38387126895,1703.6031712562644,15.766339118555909,4.0037097698391415,1
6808,1.5104646370982333,227362.8614753555,1762.6955477071047,15.677375102021681,3.8020726754952787,1
6809,1.5134250358833663,229631.0156703178,1721.8062973515762,15.623662261454893,3.888196876953913,1
6810,1.4922666518425116,228931.39911095495,1814.9167358990403,15.63107505913777,3.9205698514904475,1
6811,1.5307132532551488,241702.0315000191,1813.862181113969,15.550485500898569,3.7832530069436747,1
6812,1.4902446596102878,238425.26802190545,1827.562242064333,15.737934042413608,3.7605161286432773,1
6813,1.4910478364388475,235800.29070025194,1761.2046639942837,15.689480191648457,3.846365725475355,1
6814,1.4936392902933588,234031.67142648064,1843.4327032617407,15.521693410558912,3.7807073239859634,1
6815,1.515606570343128,240647.58558656703,1692.599914117309,15.779779013380093,4.028254084421506,1
6816,1.52100139004174,236421.99951534413,1704.0328334858934,15.58070070147711,3.7225064742729836,1
6817,1.5284720324401115,242313.49017457783,1764.992095198689,15.57715818068828,3.9916720400105126,1
6818,1.493584296871165,234300.8320380548,1707.5096830931104,15.73981485696679,3.9954692654929804,1
6819,1.4959906619727696,233332.8227197417,1707.5732412127788,15.555643708644485,4.054807791762754,1
6820,1.510609720556644,242917.49407339096,1850.47683424401,15.63001539601252,3.70847298889965,1
6821,1.4958746990211618,240706.1133962059,1746.1536957563353,15.630057756882282,3.723822963260324,1
6822,1.5043992706504365,232843.0376888445,1700.6177933821114,15.75127742436751,3.71770609451363,1
6823,1.4989935900741151,236642.89541228497,1725.7413694898169,15.806591851345258,3.697937523412649,1
6824,1.5027916592240496,229230.29893676174,1808.6163575615055,15.535410134590443,3.836962857831783,1
6825,1.5067737707798834,241746.56828667098,1850.3193249223646,15.545380905140487,3.9240239384314295,1
6826,1.5197142881821086,233475.864607126,1775.9791227375913,15.776781633231748,3.871313842691282,1
6827,1.4930642376210723,235172.69931640042,1841.6107627784654,15.66339438988151,3.9394160984858813,1
6828,1.514322564754484,238552.3873843467,1738.5857989551412,15.547077240587978,3.901200257732975,1
6829,1.5185995181720746,228087.81277188053,1755.342259169648,15.750550146635236,3.7591653742074276,1
6830,1.5069291960290345,227079.46639916537,1806.4723542643035,15.605092477178857,4.033749966555095,1
6831,1.5102075855209678,234516.05699166958,1689.4712726698876,15.781316567237367,3.942664540485038,1
6832,1.526678067583306,236514.86780940875,1758.2223990973575,15.814080782003956,3.7750646722516334,1
6833,1.4991255166578055,228165.65341609795,1810.2086243176711,15.736895343903608,3.745539919727764,1
6834,1.5271002265523934,239782.41743422998,1810.4523791156685,15.78347336391925,4.060893770945352,1
6835,1.4991992958102065,228271.46739640605,1834.77111936941,15.59257714911264,3.867141210844146,1
6836,1.5098378807522483,227662.52934151294,1815.0519180795127,15.657825077231466,3.8951022541267255,1
6837,1.5229617769116675,232080.40259287297,1700.6460964314454,15.639767061283711,3.77152890088275,1
6838,1.5125624298632088,236152.78966383953,1706.2284470242134,15.640641229824189,4.0093123042215115,1
6839,1.5270877427139193,241005.95348643285,1790.8155888352824,15.528854502212184,3.9220368657209645,1
6840,1.5054192983487404,240899.02721315876,1698.5809334085525,15.544151948493882,3.9878985892762895,1
6841,1.497808963766565,231140.0337092016,1814.4804897497347,15.71071681065557,4.059240711907287,1
6842,1.4941522239944838,234532.76123785737,1768.4883822086415,15.704884398977589,3.7008946695719414,1
6843,1.5061405794302303,238874.62585711764,1813.121723959066,15.660917742824935,3.7533496591184368,1
6844,1.5162290281443829,238786.3196991066,1720.5654389263602,15.802010049078351,3.6719154210783103,1
6845,1.5267973150856315,230733.053331631,1808.4021627206132,15.679014821517892,3.770367613934464,1
6846,1.5123741290345567,240534.27392350987,1728.421157593827,15.577642018731268,3.8236876563239015,1
6847,1.5159824086830231,232384.21205077632,1691.571979326488,15.79625310075144,3.6760382462280665,1
6848,1.5208468788324476,227253.0251457785,1805.5546173122589,15.540900621893028,3.76579006570826,1
6849,1.5138891630680595,235207.63706255943,1788.5860220031516,15.74082658488413,3.9390376690794726,1
6850,1.5150347680505927,229057.53694991785,1750.1712228679842,15.813786850095942,3.8699785183925197,1
6851,1.5056105148962604,233772.43851097877,1750.999010531883,15.742389305013702,3.7770314134279688,1
6852,1.5174755532502053,227953.69913420055,1814.1798488278737,15.712371568485807,3.8333160270540705,1
6853,1.4956370396144718,230056.39728933427,1782.1700603400425,15.594804704744687,3.9374098606891508,1
6854,1.4913005736781475,242142.52685535807,1774.1756951264754,15.605506359812626,4.013504559102396,1
6855,1.5310009483570137,237473.02364753015,1704.1996992922652,15.579140191222775,3.9270578847862256,1
6856,1.5018155195383984,240537.38916281957,1703.1323540109267,15.748051401305814,4.025096951520555,1
6857,1.4964265708296633,237781.17491994015,1693.9225638878154,15.572554715731933,3.776690556902106,1
6858,1.5218818702445314,228020.12359333565,1829.4334510763385,15.524770789096072,3.963714711179688,1
6859,1.5308487673387072,236756.29156036707,1824.0751522803819,15.803458919542617,3.767326829965284,1
6860,1.5040408410427168,237081.45826371855,1759.463871279141,15.775055842636776,3.7593829539741304,1
6861,1.5202910826996678,233262.33887424305,1755.48433399246,15.816654295572636,3.9250524408594645,1
6862,1.523348716097382,229706.42818578717,1761.7575622805189,15.744961763578251,3.942490400519495,1
6863,1.5277935803840181,237137.6548369889,1716.4487092107288,15.735318725751519,3.6682091526919303,1
6864,1.5211678403331923,229533.30772136836,1703.1254512916823,15.743229821513644,3.8872083192080518,1
6865,1.4889444259461626,235220.59246894324,1716.6648283298553,15.765936203614876,3.7566109737363176,1
6866,1.5101994289208627,236527.97006421382,1798.666530386801,15.670732572771184,3.9034258824521775,1
6867,1.5101837188616196,228603.39818283202,1751.1259069837458,15.781724603058553,3.7497032496306546,1
6868,1.5262846524156632,236420.84082378246,1747.9324384484034,15.541357675907825,3.8469753597571406,1
6869,1.5116436765137717,230824.658285927,1759.7977892832869,15.63658673989023,3.715518455117278,1
6870,1.516637829504445,234656.97284662223,1743.6672548176052,15.568624266451724,3.9534323805209315,1
