,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5427,1.4915691964144937,222867.61863971347,2318.523661478297,16.888718254641834,6.051265295596645,1
5428,1.490607093082326,231589.15841065696,2369.472504132045,16.934817962542922,5.998499684637282,1
5429,1.5022674697284628,227197.40412529986,2250.216927981305,16.826064590944895,5.935887763250265,1
5430,1.4994663508114368,235589.71877377466,2347.1942737087697,16.828830477169383,6.05966893893419,1
5431,1.459853755272724,227196.29489538076,2360.7899737488065,16.870617472259873,5.896695165723367,1
5432,1.465801065622421,224951.19559729213,2373.890165782293,16.86089629245225,5.9878199401708265,1
5433,1.4649567517976425,233491.84058634224,2290.158998529473,16.78638055392883,5.983015539051142,1
5434,1.4617843084633029,222351.54042424622,2315.4830531940606,16.84570304955831,5.987438201453526,1
5435,1.4671472378347132,228845.11194762704,2350.061508040898,16.916199102098254,5.897171624783108,1
5436,1.4749774325071132,230735.55696639855,2256.3707303597284,16.839486886697184,5.907246796811975,1
5437,1.4694216458545004,222044.40940361546,2286.083599593589,16.785582706852043,5.991601402842585,1
5438,1.476995026822198,233266.12389126036,2342.954608740508,16.839747294876965,5.96414640635959,1
5439,1.4960128173409575,231192.43681472723,2299.9741223901015,16.93509312945147,6.023431145508981,1
5440,1.466725371878538,231940.35259983427,2341.889535616347,16.789534307206285,5.928760264244678,1
5441,1.4890811660558538,231608.1847590335,2330.470385369508,16.78330385989391,6.041412746801378,1
5442,1.4949031097553576,226097.99747132487,2300.8813725967143,16.954384940842726,6.0510131716603315,1
5443,1.4894380944565941,229545.32587872562,2223.802926650653,16.817471865733598,5.89925047539895,1
5444,1.4916672748677442,224565.61438563664,2318.2645694277944,16.81633455084563,5.882575305711515,1
5445,1.4865308472007377,224079.707371389,2211.181237642976,16.867043566131326,5.885566729615472,1
5446,1.4881876624561152,235185.29359221397,2362.978687046505,16.909584464882233,6.053185926026187,1
5447,1.4718511616530823,228304.02524622847,2222.809324205779,16.913841039777214,6.040755757911563,1
5448,1.460154953338327,223611.71406764278,2317.6786802026304,16.83175239508239,5.8814628187340565,1
5449,1.4781002881649714,227265.04868826392,2274.651124781532,16.847091372235866,5.904126087233786,1
5450,1.4966714232721303,233429.7042449275,2256.0383537976713,16.800014106372245,6.000977100291266,1
5451,1.469109767535479,235754.32075484953,2323.257022845015,16.828107372883576,5.988387495001458,1
5452,1.4875893777910338,234603.45936566908,2206.10532694972,16.782966291197805,6.011242021740222,1
5453,1.467060940872709,221241.39241603808,2214.5650929472386,16.96485215818657,5.960944153840489,1
5454,1.4661209470446224,229532.89225723429,2337.1752119081334,16.932256184629473,6.04620510343546,1
5455,1.4915353933885813,223339.14538218215,2320.803756361129,16.95760257655941,5.894638622764286,1
5456,1.4999397517695885,222115.53072218,2267.924534564691,16.82209601068765,6.046696775886563,1
5457,1.4792702901265866,226500.27543087048,2358.9873933139947,16.804604161117915,5.921871251760643,1
5458,1.4700497491679518,232257.9202052037,2355.8519281093554,16.905374176634258,5.992154580252213,1
5459,1.471435701428725,224382.0888781097,2339.200508359797,16.927614862487,6.038901175981956,1
5460,1.4639649143943434,230171.12382475744,2349.7788523167146,16.861983803633404,5.929770298088014,1
5461,1.471219401325082,224529.12993612158,2366.591334329137,16.871424817422692,6.001411029370837,1
5462,1.4878854352123045,226757.98083091638,2243.39460296785,16.91044084690468,5.93080216948664,1
5463,1.4607914241942062,236289.63391934166,2321.054937500336,16.94166554310206,6.001180442070582,1
5464,1.4925036943495251,226829.8215525942,2191.6260139982587,16.898060892820098,5.944721882618572,1
5465,1.4999500670886992,222012.2478366328,2203.0812170872837,16.901449911531376,5.968054183948728,1
5466,1.4945549302977161,234300.2262892993,2274.4302819599893,16.891401875225192,6.0736795742584375,1
5467,1.4945678147373256,231224.71618489482,2291.3918032846777,16.950627083133664,5.902319751375779,1
5468,1.464127281956738,225544.95787811378,2217.8175257495664,16.802093956286242,5.998832744055044,1
5469,1.497256138853156,232715.3423840744,2197.8448989637404,16.86714719918729,5.950337062020976,1
5470,1.4959045857976583,234688.15851006273,2192.7006670493197,16.867895128973824,5.974391082628246,1
5471,1.4895776067372666,224545.07443177656,2245.9405178655234,16.82607963408989,5.883331639701192,1
5472,1.4609565380931253,231876.39118359273,2235.2739016838163,16.878413274916614,6.0595566812353026,1
5473,1.4922556378775051,225784.7298456142,2344.9693810467147,16.791211753039942,5.932327264898621,1
5474,1.4603992020011605,225615.5412989315,2246.6881822600635,16.825448420393116,6.065989904697996,1
5475,1.4598103029482805,221748.23296393474,2195.999805126967,16.916490465717192,5.981495753935999,1
5476,1.4713346803333283,228396.74842121173,2262.9748361298834,16.868547559907956,6.0305961260299545,1
5477,1.497323814132404,234437.48696034335,2347.9096439462037,16.88085434960979,6.065358435964897,1
5478,1.4759578871784396,222964.3806479328,2268.7979610172642,16.912993606760597,6.054547072395008,1
5479,1.4618009520472646,236157.1942530963,2336.6266788339176,16.955600698008713,6.031492678228319,1
5480,1.4724750012354622,235390.48518624544,2342.0524984648773,16.96546979191296,5.999996403661997,1
5481,1.4890079234582707,225099.09827630987,2259.307475817423,16.874103445684344,6.000888448295776,1
5482,1.4759076895444623,229502.8415550383,2326.064289304091,16.934529530542523,5.926067323660451,1
5483,1.4674609640931815,235649.73523622713,2257.963521472577,16.806681609220078,5.997217685789026,1
5484,1.4622162971243877,234678.6086198749,2371.1579136191813,16.94486049587878,6.063712732110542,1
5485,1.4904350866132345,224031.41470655453,2377.7818028406086,16.959082083264793,5.9075501742458325,1
5486,1.5002204197373754,225950.34647132075,2326.309920375904,16.852280737100262,6.034276911509754,1
5487,1.466099325101614,236182.04974029117,2302.71059867,16.830690175780713,6.057772649273215,1
5488,1.4695396393075497,224834.16752407883,2339.047293198239,16.82407988803988,6.037832203807273,1
5489,1.4783205441114822,236308.6111038956,2226.7357178659545,16.833463400520834,6.026225231188566,1
5490,1.4977426360292883,237203.9520531357,2254.133155659735,16.8600005663231,5.9086255033101995,1
5491,1.4945636938129985,226874.61333695942,2267.252275260291,16.949290029635694,6.0335357282725335,1
5492,1.481908808806564,231169.9872088295,2271.695153011002,16.844529262275543,5.9876009709264,1
5493,1.4839185055342037,236195.12981762324,2268.4249951541424,16.786806210524105,5.942777016586705,1
5494,1.4868168796709116,237317.48677556013,2220.1113932287694,16.921053682202892,6.036764310005615,1
5495,1.4794312436340398,227836.45842902074,2328.2106371042123,16.815017054536842,5.894217446731406,1
5496,1.4650949574695795,222694.72961018357,2257.24211728035,16.942220492039315,5.976368875767627,1
5497,1.4629138378643431,226423.85180058033,2347.8836190382845,16.802485873959984,5.954485076492977,1
5498,1.4706598423378048,228390.45373302017,2294.613989675319,16.861452609668056,5.968561490474784,1
5499,1.4854076464714991,231298.0319079466,2304.141160212358,16.815858453568413,5.969676456688733,1
5500,1.4812994640950685,234113.6314996591,2254.306295967541,16.943478421624356,6.0375400915794355,1
5501,1.4851596162611098,236845.21122432456,2256.116149820397,16.829168951021003,5.987011801011336,1
5502,1.4667134498481613,236874.62574193583,2220.75812044841,16.79133454035554,5.915067360525759,1
5503,1.4695881385808665,233350.10938014466,2329.0801947064447,16.84188094352415,6.027666533057739,1
5504,1.4714746178855826,237451.599795281,2293.2081525823037,16.848361197649847,6.008976704237515,1
5505,1.4909618104159712,234391.43797610316,2367.765980062991,16.885938968301396,6.070312396887934,1
5506,1.4883883560508426,232716.99444900037,2188.63758217818,16.96275712479654,5.959710855709726,1
5507,1.485121005716339,227813.19012622262,2216.0033945720616,16.931620340166237,5.96897301445227,1
5508,1.4960691208799892,234030.26792751628,2296.6582245159498,16.88494396197377,5.941868743358363,1
5509,1.4746584374295975,236795.45064926764,2346.9821511642813,16.791260164070987,6.045860238419899,1
5510,1.4903291837836399,231715.20280376906,2282.0640901305546,16.905863233545702,5.969693087688607,1
5511,1.4888397356360699,222019.7203631538,2321.091927044172,16.825098383975345,5.954166145973867,1
5512,1.497106567862327,224961.91053787296,2278.4946262852013,16.858370501966256,6.063421170123757,1
5513,1.4951254745585094,233070.19576773336,2356.412617014763,16.95090751501825,5.905660132792293,1
5514,1.489732760910728,221876.35327519872,2311.2877856954765,16.79942484083094,5.939034529567535,1
5515,1.4806967648252218,226653.26766509496,2206.7314978901068,16.915656213673415,5.933807606041053,1
5516,1.4842262906266959,227356.57431027945,2271.1887619040854,16.896724570623718,6.062746658068108,1
5517,1.475167941058377,228044.04768354812,2332.005998492754,16.924044775517142,6.014546630354991,1
5518,1.462537110071351,223389.2314522418,2196.0272195562516,16.948023081931833,5.957964165178109,1
5519,1.4748015383562438,226991.56615488417,2274.2814055609124,16.786983418679803,5.930657594524636,1
5520,1.4667014877814806,236802.6846664913,2242.2318089314495,16.785527062877712,5.917562661122668,1
5521,1.479899951364042,229990.98173574018,2299.7138178253,16.80516084498389,6.0377029025871405,1
5522,1.4872464671303944,224665.4300616982,2296.900424945001,16.90549043393627,5.983079751474539,1
5523,1.4945365894731333,234319.87444772036,2330.5792255726665,16.857432674817286,6.002158747717471,1
5524,1.464169766327782,229081.81557111206,2347.865572463964,16.82981703805054,5.989623262206242,1
5525,1.4888111516700917,228759.97020848308,2311.9826076433965,16.946665585775087,6.050681049906999,1
5526,1.4849325645033664,237289.19255846913,2205.9225215728165,16.815605314754183,5.89777208833788,1
5527,1.4727720606104422,220737.18308455625,2354.3286164292617,16.827268755554883,6.018506545117471,1
5528,1.5023332468240678,232467.2975140167,2276.4569778057653,16.856326046877466,5.947096781174127,1
5529,1.4951719079891603,232586.7337352073,2204.5054274062136,16.965797471203697,6.025019302885072,1
5530,1.4818697326757808,235084.5661961953,2306.831141181123,16.78734534109733,5.931076007036184,1
5531,1.499899626512086,229498.65953884315,2191.5989499406783,16.808657220767017,6.03759675823618,1
5532,1.466796052262845,227026.14143205047,2313.421978581725,16.91925520645789,6.036030316759633,1
5533,1.4714694129847732,237428.20843105385,2373.0747222282075,16.84452459238446,6.023629230588234,1
5534,1.4857818637245017,227453.1741604883,2227.156743268593,16.962000611621754,5.998694255760666,1
5535,1.4974438890635662,228894.13660618564,2236.6007977345125,16.80224205526382,6.012587380934647,1
5536,1.4683692093408893,235609.48461224802,2249.2452948768914,16.815741195206616,5.973068798408732,1
5537,1.485253366409688,223341.02817002908,2275.3207642837833,16.91272806181815,5.924789188060385,1
5538,1.4787247970122985,232476.2567619187,2336.0641252205432,16.825742089720894,6.001850436206583,1
5539,1.4796616571955405,231537.96498485684,2328.417866330094,16.91686072828417,5.971093652454022,1
5540,1.4845497665895122,230799.34543205728,2378.135889587161,16.854675190744832,6.045585019050307,1
5541,1.4868870319954115,224360.01204211832,2299.122791655874,16.94246725641031,6.028199572849458,1
5542,1.4815225447171259,234134.85126131005,2209.039143152478,16.949287210699158,5.993312718489093,1
5543,1.48836778283761,233321.5187876823,2357.7165759559916,16.909481435923578,5.990376568254568,1
5544,1.4953380169075845,226892.17446041576,2277.0253374598137,16.811606112920092,5.963343089175433,1
5545,1.4618786092082032,233789.50783705563,2189.3508463479543,16.871387366994224,5.8985515546195595,1
5546,1.4890601842323448,237182.3791143449,2334.4582740296146,16.84088815240578,6.009041682900628,1
5547,1.46711087231298,225549.3191336472,2279.501003127154,16.834043636552906,5.906388844477089,1
5548,1.499314541582707,236173.3851946073,2239.802376840091,16.948389907538054,5.911003398729055,1
5549,1.4613688920968397,225519.36390974844,2193.2783887944797,16.931922027162138,6.03206544204322,1
5550,1.471063123828431,225469.2147986058,2335.6918914304783,16.88988058214966,6.030243149446081,1
5551,1.4641082964679042,228557.39241447434,2375.2854667501933,16.921101892920245,6.061722010126056,1
5552,1.462580446542468,221150.669098004,2315.8492075340996,16.842865283382032,5.90296200548976,1
5553,1.499251274123305,226230.19412139573,2373.596963091758,16.89802038446247,5.925180032782678,1
5554,1.4818085028548293,225791.29201049337,2254.013771130556,16.953766185396976,5.964069253840755,1
5555,1.48988582369991,221522.3230919641,2267.195219708658,16.79442487855304,6.018587534691187,1
5556,1.4708897992920977,224469.09569894307,2292.740476332246,16.789701931711093,6.031198295148689,1
5557,1.496160615237514,221933.97452600813,2290.7120594680273,16.904529241954172,5.950471389573057,1
5558,1.472764905308988,229243.79210497867,2379.6849381595575,16.874289109861113,5.90087528373659,1
5559,1.4833815916822648,227742.09683293657,2277.7791810068666,16.883109515418724,6.0249774946869366,1
5560,1.4741115479770948,234556.17259680608,2300.560916463381,16.831990762299917,6.0153426203527385,1
5561,1.4853864496284286,236006.679260183,2318.7273294137344,16.796060265704586,5.904071957331408,1
5562,1.4641778582246305,227786.2687173805,2232.9929401587906,16.8041674964563,5.93606586766201,1
5563,1.4974749719533436,220963.9939025332,2378.286253697076,16.79650200255134,5.9214874026766395,1
5564,1.488272527231412,223722.81767552032,2342.834088810548,16.814322097370123,5.955821823512145,1
5565,1.492850441842871,231742.39638057438,2238.3310987514024,16.883603504640433,5.954274884850839,1
5566,1.4844462708718014,221036.91548730226,2241.971177723865,16.949895487893322,5.938963650852288,1
5567,1.4692883460650712,228399.61492983997,2255.698728208852,16.919156480826306,6.062374203404747,1
5568,1.4918682703176867,229712.83422660938,2295.1694459348137,16.80263758689289,5.921534674016808,1
5569,1.4844095671049278,227600.0526433695,2250.4184265871377,16.871463101185967,5.9006116410132545,1
5570,1.4966255684471326,223185.49827391878,2287.9570822891046,16.888789605899742,5.882031062248474,1
5571,1.4798630484467594,228119.72179563943,2296.076295024419,16.805711175282926,5.967804694745615,1
5572,1.464550101343699,235315.00993263046,2250.0349247990653,16.917961968459384,6.042045476955933,1
5573,1.4747648680014873,235758.91898412732,2257.801738747772,16.84812765344539,6.032544765674397,1
5574,1.4698314431308241,225482.22191043702,2236.0128163473028,16.7904200249009,6.01384150437236,1
5575,1.4660517719659947,230100.00499989727,2194.895772070193,16.840202724828597,6.031587771863741,1
5576,1.4704573422828346,221788.54246484456,2296.6930578491347,16.942713509474054,5.944231039322446,1
5577,1.487329519620601,236984.44486672824,2310.830838814069,16.894816920531284,5.984191091651079,1
5578,1.480784867805175,225226.10845018213,2221.1009809989323,16.920491488785217,5.909643422458129,1
5579,1.4630246904821316,235851.05045785618,2314.8765547888206,16.949224758773415,6.070239706259779,1
5580,1.4658348342213734,222271.0176688451,2265.3131978910396,16.922663121716873,5.958775407324677,1
5581,1.4649851984053501,235529.5467639594,2348.54348995837,16.912528802228355,5.96281033523908,1
5582,1.4984986403877998,225571.1809278798,2232.8769534114517,16.853409404829634,6.051955721423599,1
5583,1.467168631666731,229407.01795909042,2321.9520226009895,16.823401496073934,6.051621739418146,1
5584,1.4748600106959506,231862.15289575665,2369.869178888021,16.832842658940574,5.890033802255903,1
5585,1.4892212525575679,237575.67725786852,2193.1523955962753,16.807335772477675,5.9545977369062095,1
5586,1.502813279087878,224954.926235258,2335.2948448650463,16.89619601085409,6.031786627887789,1
5587,1.4691490816436437,236875.14662138082,2201.953192568032,16.894215214915555,5.924477574763946,1
5588,1.4768688153756735,223115.06784797955,2230.16791206847,16.907431356079137,5.903689825244394,1
5589,1.4598431799594809,221883.501609395,2360.9871679032008,16.876718757059738,5.8988722029039256,1
5590,1.50193140883757,228373.29324257973,2274.601944103166,16.799164071999986,6.054030568013477,1
5591,1.498499311158422,225716.49425835235,2316.831386136441,16.847199341933575,5.897423163865974,1
5592,1.4700056983270187,233336.62536719372,2205.9760379229247,16.88158111875312,6.02377034200559,1
5593,1.4928113211813492,235341.46770691394,2301.0608424734296,16.820597859731915,6.047241702931506,1
5594,1.477742811409856,227753.50293678683,2209.265887435256,16.93281059766767,5.997307720202159,1
5595,1.490436906584096,226537.44963681963,2195.6106973292844,16.928118694732273,6.0388742554349175,1
5596,1.4732394749662296,226181.86406089514,2245.157709581844,16.795110078620038,5.909987429053648,1
5597,1.4670928216122252,223655.86853223658,2196.634142353478,16.96224928216362,5.964491219881491,1
5598,1.4780512986459076,237622.61694018467,2245.2229417572958,16.883852545904382,5.911130076186807,1
5599,1.463206498570597,236497.0951357767,2375.076134660487,16.846546698790142,6.0260255939162715,1
5600,1.4862894573815015,234955.17147463094,2199.4069337350984,16.93753353378185,6.020800239066105,1
5601,1.4865591439606023,232563.9626931557,2333.553653423519,16.814933314826046,5.983246441521055,1
5602,1.4747149989504913,223772.56488050352,2364.2959757312046,16.858770783594657,6.018715027844428,1
5603,1.497115421409063,220601.91969898323,2354.1763322618385,16.944329884183755,5.895220914875619,1
5604,1.464480715099987,222041.18067133432,2333.1537246924445,16.86559794092287,6.012578581130183,1
5605,1.4675538777835233,221895.46927642653,2268.5126890421843,16.853342625674987,5.998170625807079,1
5606,1.4987089685709292,221764.99781219603,2273.67018836325,16.86688255591755,5.927106279706219,1
5607,1.4593710430490487,220708.21090792326,2275.3677523548604,16.805259438293486,5.962791134313702,1
5608,1.4879075539101796,235698.44793811408,2307.87065132724,16.867251039341795,5.934818036571904,1
5609,1.4710841400481642,235101.680577358,2195.9703734676473,16.85430072298395,5.910796342490722,1
5610,1.4871336555518893,223434.3288221788,2311.41656743448,16.92534655388034,5.941399785590967,1
5611,1.489500160135014,233585.36563963283,2255.6849525240527,16.82032899738862,6.000177032456739,1
5612,1.4733207293394217,230242.25134800514,2213.6948181733705,16.950968978691215,5.892839969804446,1
5613,1.4744989834559104,233116.77083195365,2190.141524871806,16.8073176171849,5.956806094155019,1
5614,1.4918665814406291,227932.02609929722,2257.882314098432,16.890107228398044,6.004623301605728,1
5615,1.4813793088097527,227344.79384961782,2208.7400654453304,16.851350290458686,5.919493007035611,1
5616,1.4701162543313342,235959.11977881784,2349.3351214454215,16.84657520942555,5.956175479332429,1
5617,1.4737594952654782,230902.1287467068,2319.6512878266917,16.835548096337195,5.94882819961537,1
5618,1.4599151252447091,234137.35308269734,2329.9231242456895,16.821898933730864,5.956828746069474,1
5619,1.4868513036665354,233917.03006075637,2350.290255923463,16.936138640667668,6.004276549221783,1
5620,1.4883021840002875,231927.66162548427,2290.2102530247384,16.899666736588234,6.019676156632018,1
5621,1.4664030417739418,237668.5537200484,2317.9609221518804,16.858314036914933,6.04888299422986,1
5622,1.4723371424487177,221745.91228988246,2197.538234977438,16.887921741236912,5.886191080776693,1
5623,1.4923092481228746,226099.21965534586,2337.606569461422,16.905956636066385,6.0346017097919535,1
5624,1.4606267345610127,237031.11822461314,2278.8695889357828,16.81204392925885,5.923324586529972,1
5625,1.4913047870834049,231721.52308758453,2265.0834137430106,16.8741007540104,5.913360797980034,1
5626,1.4937898668987053,231283.7044493132,2315.6544768164285,16.852891609494126,5.9634563789609505,1
5627,1.4847467308868603,226823.2493035936,2275.7401043565305,16.812192394916313,5.978510277910084,1
5628,1.4815514731315997,225223.94341563052,2280.876114370621,16.879213878772834,5.917388859858389,1
5629,1.479573624490336,230548.06847419526,2197.6592234414543,16.957880229491447,6.04163921646298,1
5630,1.4962113706505882,223537.29399678996,2316.413216046291,16.94183956017159,6.0224132185554105,1
5631,1.481705480698104,224120.82036989884,2215.910071207936,16.86768071868269,5.962344453249485,1
5632,1.4793738042681999,233466.33330375893,2357.1406186185827,16.93363172544997,5.9442759291378175,1
5633,1.4827722064414806,232967.81550025268,2233.1517599361578,16.800883079232953,5.90263011893026,1
5634,1.4968353672845354,224470.51943307984,2290.3048984790485,16.879114450940428,5.982745323854924,1
5635,1.4991242750055216,223937.8534559343,2194.630831813353,16.928493415595693,5.950632084481359,1
5636,1.465660071434027,231867.2243759885,2306.881627910162,16.918547029455492,5.983965656038746,1
5637,1.4778406539882547,236706.88152459098,2252.0953874038105,16.871902823288337,5.942322807985966,1
5638,1.4656448431950235,236546.9607123517,2262.7884348808684,16.965295280924096,5.953545032052256,1
5639,1.4961658490792706,225556.5983534197,2242.7520581260565,16.90268955179925,6.0727244510701786,1
5640,1.4820122859938845,222085.51476464485,2308.15005800749,16.848160509150603,6.0340438978740965,1
5641,1.4703599551337716,222214.5851772954,2324.2839883639367,16.800725004575032,5.945526967627279,1
5642,1.4691917281494777,224282.81360832672,2218.099077923439,16.78401391197029,6.057948069588087,1
5643,1.4895949802911106,231293.46262691473,2287.990804107287,16.858029042727704,6.003979720231908,1
5644,1.4758859513189693,234731.7409750363,2286.0573038775856,16.94683364085413,5.893141410331364,1
5645,1.4781748116077618,236259.83722408643,2191.327924715113,16.858549834676964,5.891450694539921,1
5646,1.461564177606977,223803.28945720932,2356.9154675823092,16.82589612504039,5.985067585039632,1
5647,1.4830395956338132,230769.71096340875,2290.4103293398084,16.8542490540227,5.945463846466935,1
5648,1.4976150655054077,236346.73366830946,2341.2294948321132,16.962811708433463,6.018521326045559,1
5649,1.4761872882995837,233708.4440299496,2274.2061405414747,16.8524544461043,5.931462758789143,1
5650,1.4715144447015467,234267.15944106257,2298.107216070506,16.87026732107763,6.010572365674817,1
5651,1.501635677072688,224450.83420549973,2374.4970106892415,16.865414698287058,5.965656125867032,1
5652,1.4621635059778402,234743.00771695148,2267.1725685698243,16.85346596903732,6.051542525622093,1
5653,1.4682684450779717,234077.02598217689,2334.370422141861,16.894542518912058,5.975454084169318,1
5654,1.4878954568511484,237693.12248022965,2358.174657609362,16.8469962334714,6.00036585801221,1
5655,1.4992676666102465,234903.87919117513,2250.0694344480753,16.95256977634016,6.014370664774381,1
5656,1.4801674847489699,237090.1883210895,2350.220968772234,16.896138672128366,5.952713573766368,1
5657,1.4924645478561844,231243.8740053855,2237.773000032157,16.79288072349024,6.029973504163319,1
5658,1.4923055418501032,224012.01685239657,2218.542635016056,16.860758641765784,6.037949683156376,1
5659,1.470200876193525,236821.69054632692,2237.9048680150518,16.86242636270503,5.965319614701312,1
5660,1.4698250122921608,220913.61068796218,2248.6589229105452,16.950216098895016,5.918731941654838,1
5661,1.4972328074190537,236581.26261539105,2218.6754070134434,16.823943959794267,5.90780169129187,1
5662,1.4615133807981406,223614.84821591698,2315.443439136286,16.91607482783887,6.000948397455285,1
5663,1.488833198627303,231035.3788108713,2241.8725326430367,16.80519909885029,5.999936101358593,1
5664,1.4607679883488056,234919.37604014532,2377.68566929628,16.865033312256408,5.905454987071432,1
5665,1.4937987203982979,233589.33026547384,2231.1038428576294,16.875734297601998,5.950838795928139,1
5666,1.4848906377144524,222837.9168324016,2353.264897385003,16.84103881264683,5.891759130858548,1
5667,1.472362131250811,223815.4303171284,2267.6332287939167,16.927811332015775,5.935327389742488,1
5668,1.4902127291206313,231865.8072445474,2311.8638829363917,16.81092083681431,6.013078014959761,1
5669,1.4797030591339302,235361.5682142114,2328.4187660321077,16.956626964155454,6.053302136389354,1
5670,1.4977195838296267,236727.49766831275,2188.959141240215,16.89136985561517,6.029608978201108,1
5671,1.4693824755735811,235099.7249281148,2308.148788243781,16.793305467370597,5.918281550480446,1
5672,1.4803389381135743,235873.668220669,2289.4751773907883,16.943720458166776,5.998838006247888,1
5673,1.501503236507203,223834.87742944973,2208.0930323932726,16.91770806331141,6.06136845610787,1
5674,1.4824032835372083,233085.61689059538,2377.4717245145675,16.92357098480404,6.0094127627514045,1
5675,1.4665965746765095,224510.43862219862,2311.545481957129,16.900027097298185,5.938304620981259,1
5676,1.4945028224636718,228689.58166747456,2274.661212582184,16.810663306461112,5.964603435565243,1
5677,1.4762576064392838,224339.3712483999,2362.39369860137,16.798490782140593,5.987111299292464,1
5678,1.5011914580987227,234387.9448498726,2357.0788952785233,16.913919639640586,6.026216140115502,1
5679,1.477823220726585,229708.3072508241,2279.678066761602,16.888228823013602,5.979798242882385,1
5680,1.4940900122443972,222545.9849998425,2321.8504606862944,16.852798928181997,6.009569707651859,1
5681,1.476087029700168,236445.65194465852,2324.687646722876,16.931056376867637,5.903401204294129,1
5682,1.4831435443498315,229946.5843993743,2222.1398243507842,16.92074901123299,5.889131716698927,1
5683,1.4752205720873088,225407.1742585829,2375.4487325913133,16.853350654286455,5.904997489219295,1
5684,1.4620024353200842,227976.84874717917,2246.443071945549,16.945614077107248,6.070797942347208,1
5685,1.469693528181278,224106.20978545214,2219.637515783971,16.945756856003847,5.922828005118679,1
5686,1.4651993113735386,225070.63855490545,2232.337561046416,16.847250030727462,6.061278929838031,1
5687,1.4716564871550368,231140.02976579664,2222.6134012584384,16.961631814760157,6.018640411350931,1
5688,1.4987734298691338,226438.23137694303,2222.0111744937467,16.87072715212777,5.912357864749435,1
5689,1.4964770870389734,230894.04048180988,2364.558403657974,16.923465914588252,5.984491662646932,1
5690,1.4943027844838561,224214.62161347526,2200.8576551671767,16.81491430092911,5.981202100407346,1
5691,1.5003055018279476,234577.04092671195,2345.3997787388157,16.836204670977608,5.900233647573584,1
5692,1.4699970108170721,228398.27451815168,2370.5840008597597,16.962738416661384,5.899222888841734,1
5693,1.484567777064535,227956.4211550449,2344.6152833599313,16.816283179906915,5.972780712907783,1
5694,1.4600119858820106,225841.25678172993,2219.2951689128518,16.79051248541798,5.986922256873672,1
5695,1.4659260329724275,233975.26169018945,2318.4004110204487,16.936434628907797,5.98972048907773,1
5696,1.470752970178226,234806.52858353913,2257.389601876939,16.837300348029284,5.993696582086906,1
5697,1.4765660052477214,230787.38779179263,2297.6600361616843,16.835228718888974,5.918740020024591,1
5698,1.497142801365904,220713.10957970796,2219.7690716259835,16.818203232144953,6.040682068439237,1
5699,1.4973649459280547,236771.23766618804,2275.0193367523602,16.917671861487197,5.9773221619885035,1
5700,1.4860049226924477,232540.0388472586,2358.446345421658,16.796932583031932,5.896374500448645,1
5701,1.4972812166342346,226755.2281904505,2360.7129250994535,16.793372356367996,5.935554840650464,1
5702,1.4787689136808722,224324.22459399878,2336.162085545593,16.842792689552198,5.9163161667142665,1
5703,1.4633801651828617,231156.5096089231,2222.572759721611,16.81076629278974,6.047766579758663,1
5704,1.480617547277418,228116.73164343688,2328.0480388009664,16.907305927528473,5.915120306974269,1
5705,1.4830383245354777,223246.38596671465,2366.760222964922,16.870539717017323,5.9839645761623474,1
5706,1.4627096017656356,237162.26436451322,2248.4060992624477,16.8148994318324,6.004838724360571,1
5707,1.4753002554913592,237657.92871059233,2317.003376706411,16.806161814038173,5.9872592775274285,1
5708,1.4781769061579142,226827.09984179543,2329.5546265237967,16.857509929269064,6.034026905077426,1
5709,1.4839266275361631,237127.0276969509,2200.689368704105,16.790114143269875,5.984095393897295,1
5710,1.4613702425260267,232341.0101885522,2190.211761455772,16.800339001199507,6.060517364891898,1
5711,1.46315047488289,224573.14626175904,2274.6511554406884,16.913877196091345,5.978159274323301,1
5712,1.4903928198197371,232531.29726060497,2266.4323908448073,16.951035044897825,6.046885789029447,1
5713,1.48209356572705,221360.9630432824,2290.45877277303,16.931394904472313,5.9625928535717625,1
5714,1.4759854683511948,229298.92043484838,2323.3016016119063,16.8702726302039,5.984383636712635,1
5715,1.460878938422719,229046.15951245427,2261.2526527459063,16.95690457997506,6.009871890877089,1
5716,1.4989702959309408,233349.71330473435,2366.0290695299136,16.84627091906953,5.997975994202748,1
5717,1.4680004187840299,228339.0308799774,2305.5734291593094,16.95075530962205,5.9459894740733406,1
5718,1.4932342703496073,226221.34992866803,2286.151312453991,16.87057285133513,6.007582663862379,1
5719,1.4899684001916769,223194.49523782782,2349.6296346872714,16.80594560628825,5.901854259175656,1
5720,1.4983641825725815,221709.9281560658,2332.6219105641494,16.90452364373628,6.064120428872945,1
5721,1.4754069777805938,221612.58448357528,2326.8289590128666,16.92022128869017,6.003603319522666,1
5722,1.5000515829785914,235777.01041664105,2283.9991182737003,16.80328124017227,5.976823776469884,1
5723,1.4867069996291609,234795.7674166323,2310.489031922803,16.943709664454936,5.896676964052248,1
5724,1.5004991371920806,237066.52993698546,2203.95882333295,16.79371591615934,6.046261403579769,1
5725,1.501790289886605,231234.20896202917,2261.2397657270726,16.852836714924994,5.923514318784958,1
5726,1.4969765431184514,220796.34196915833,2301.8007935785445,16.91306978654929,5.95098534493609,1
