,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
12170,2.47,117739.0,2707.68,4.932972931,15.73168399
12171,2.27,264707.0,876.84,1.393295319,15.10132462
12172,0.7,233824.0,1822.35,0.866841038,15.52942727
12173,1.11,355310.0,820.34,1.893190139,16.06308565
12174,3.55,246425.0,769.98,6.997676669,15.99953697
12175,1.87,262813.0,2086.12,7.195118543,15.02636997
12176,0.83,263508.0,2990.2,5.757311572,15.331936
12177,0.88,374464.0,2045.52,4.737972972,15.65351022
12178,0.73,237451.0,760.08,2.343064815,16.09799542
12179,1.9,390726.0,1016.93,7.027991668,14.58802437
12180,2.63,243263.0,1051.59,1.973406865,12.6280198
12181,0.74,363405.0,2399.89,1.533714142,15.90384772
12182,0.79,148086.0,2226.31,7.647250795,18.86657889
12183,1.71,337428.0,667.76,2.250305143,16.1791886
12184,1.12,145494.0,2328.98,4.101566801,17.13953098
12185,1.52,244664.0,846.39,2.915820106,16.34748756
12186,1.87,391754.0,1498.93,1.866507836,15.6703864
12187,2.69,383877.0,1664.28,2.790316414,13.27426514
12188,2.46,264580.0,2365.6,7.034521606,13.92800154
12189,0.82,255371.0,2278.56,3.028502784,11.9852367
12190,1.0,275059.0,1336.02,1.694621871,15.67183405
12191,2.12,267509.0,2385.81,6.387438162,17.74344683
12192,0.67,275409.0,2354.09,5.844801815,13.76992502
12193,1.69,401119.0,2364.37,1.298810848,16.20744517
12194,2.44,121842.0,740.35,3.748703281,15.04461591
12195,0.87,262303.0,3207.7,2.30330581,16.51847826
12196,0.97,258270.0,2413.22,1.381129936,15.39019415
12197,0.49,173592.0,1754.41,1.413253502,16.92760198
12198,1.93,187162.0,807.43,6.396381217,17.93764325
12199,1.4,261066.0,1469.22,3.350435985,16.81449427
12200,1.64,287269.0,1967.91,3.210922308,16.70075541
12201,1.81,258782.0,2478.57,0.828302083,15.33276149
12202,0.67,138257.0,882.14,3.204460245,16.94851365
12203,1.43,260807.0,2459.46,4.625452318,16.40121559
12204,0.42,150073.0,2509.62,1.379901335,14.9193818
12205,2.35,365915.0,760.68,2.242634857,16.53069628
12206,1.65,250170.0,710.24,3.987753565,15.60959257
12207,0.35,137205.0,1961.99,3.716222855,15.92999282
12208,0.28,131786.0,1987.16,1.864664473,13.70297318
12209,0.83,260061.0,961.99,3.429460441,15.87473161
12210,1.63,255419.0,2245.25,3.184766611,15.69574892
12211,1.17,271508.0,2596.27,2.343548869,15.59435399
12212,0.71,248097.0,2284.53,6.221737127,18.01329246
12213,2.59,248324.0,1985.25,1.685900555,16.01742713
12214,2.09,367846.0,1532.14,7.071793104,15.23613085
12215,0.71,262580.0,819.13,5.991267152,18.87335925
12216,0.6,255349.0,1135.4,2.233378251,15.63775108
12217,1.76,156723.0,802.38,3.721899246,17.66596035
12218,2.04,143538.0,1875.05,0.619965402,13.48449708
12219,1.25,257228.0,3227.49,1.116226314,15.29781849
12220,0.47,269396.0,1065.28,5.160082843,17.3788672
12221,1.81,135270.0,749.42,3.594425364,17.24398489
12222,1.25,361117.0,1046.63,0.843661203,15.1308237
12223,0.57,264281.0,1023.26,4.552905291,18.19825541
12224,1.05,258483.0,788.61,5.49605826,16.70356031
12225,1.1,253985.0,977.06,5.277761813,15.78611121
12226,4.07,259076.0,1293.24,3.014474611,14.41795574
12227,1.65,231333.0,1804.16,5.242802493,16.75804879
12228,0.92,143199.0,2352.81,6.784218873,13.75100825
12229,2.02,247131.0,1318.52,1.049239136,15.93566561
12230,0.84,128132.0,2285.51,5.594653531,16.90532121
12231,0.95,267412.0,873.02,1.472053973,13.59618559
12232,1.21,266915.0,1951.46,5.50987105,14.13576913
12233,2.58,264663.0,1938.41,2.787766705,16.63409807
12234,1.63,253926.0,1004.83,5.59351167,19.22804134
12235,1.14,272939.0,916.07,4.068249423,16.4641558
12236,2.51,365795.0,973.91,2.017304709,17.89285285
12237,0.91,261751.0,3038.66,2.836709029,15.34925486
12238,0.94,267336.0,2299.64,1.975748962,15.29406598
12239,0.67,131448.0,824.99,2.821040989,16.00901753
12240,1.34,242141.0,666.07,1.529917356,15.47620397
12241,1.78,251702.0,2311.83,3.099275228,13.48883826
12242,0.63,125749.0,808.05,1.920326511,17.13236589
12243,1.72,258016.0,2244.75,1.711498104,16.28937889
12244,0.92,267497.0,2073.2,0.908730515,16.27848204
12245,1.42,295429.0,1682.5,0.826450329,14.4107347
12246,0.5,262115.0,925.56,6.322218361,16.6015841
12247,1.28,174458.0,2267.21,2.010736327,16.0161433
12248,2.39,377876.0,3135.75,1.333237559,16.44604212
12249,1.83,142174.0,3166.75,5.362856668,18.14815289
12250,1.85,259227.0,2377.44,4.686635651,12.93238828
12251,1.76,256231.0,875.28,4.341891329,16.39333275
12252,0.88,243886.0,2362.5,2.656422766,14.72433271
12253,1.71,271133.0,1998.63,2.324657806,16.08746389
12254,1.62,170933.0,844.01,2.8538525,15.89707084
12255,0.93,245126.0,2147.18,6.43634363,15.36420452
12256,3.65,255837.0,1022.54,3.330286031,15.08788515
12257,1.25,243879.0,956.23,5.740274347,17.46212074
12258,1.66,352288.0,3319.97,2.208441407,16.33562741
12259,2.27,261719.0,2327.9,6.582815775,16.12784926
12260,0.54,269601.0,1910.35,3.062825205,15.92047209
12261,0.29,142624.0,1976.11,2.850631658,17.4867446
12262,1.12,136564.0,916.19,3.13267647,15.76993701
12263,1.63,225535.0,1343.75,4.916114104,15.70400278
12264,1.03,160265.0,1939.48,3.099410277,17.03383204
12265,0.73,147473.0,2307.31,3.439038335,17.2939309
12266,2.01,316708.0,2155.62,3.315910727,12.30344744
12267,0.6,249117.0,2024.72,4.373583278,15.17238164
12268,1.06,160308.0,1592.15,5.656665608,12.77282278
12269,1.11,360679.0,799.16,2.266397912,16.99101771
12270,1.22,373075.0,2597.62,2.716920154,15.62037126
12271,0.85,357866.0,781.39,3.062710437,16.01740158
12272,1.62,148453.0,3234.68,1.43362818,16.07541752
12273,2.22,136287.0,586.86,3.290220938,16.77488062
12274,1.56,240472.0,1248.84,1.794291734,16.16834185
12275,0.81,167757.0,834.94,6.268167763,15.98409993
12276,2.05,118896.0,2100.77,6.692793678,17.09167898
12277,0.41,141900.0,985.78,3.515456136,16.73967659
12278,0.88,142623.0,790.46,1.23952916,16.22739737
12279,1.43,284609.0,926.02,2.055337217,16.93012963
12280,1.63,371808.0,1423.54,0.924106315,13.33116247
12281,0.88,176006.0,1618.02,3.60695746,17.37921497
12282,2.0,250381.0,2136.26,5.436385293,14.91810244
12283,2.0,361284.0,2343.55,0.646531991,12.63127695
12284,1.74,267685.0,963.97,2.568109915,13.49355612
12285,0.87,263996.0,2125.23,4.585393906,15.1904322
12286,2.1,382777.0,1900.93,0.965598889,15.13942146
12287,1.12,370663.0,2205.91,1.372352117,15.81177349
12288,0.91,256079.0,1667.84,2.165076484,15.83459909
12289,1.73,259923.0,1944.29,2.678718591,16.00824333
12290,1.05,140407.0,2207.19,2.95686148,16.27601457
12291,2.31,152100.0,1540.29,5.172337746,15.75371499
12292,1.83,154802.0,1592.47,2.216036535,16.18903382
12293,1.11,245711.0,2114.63,1.792823973,16.32193066
12294,2.58,259743.0,983.51,5.434008563,16.79516868
12295,1.89,156714.0,1977.17,1.125937022,14.26534509
12296,2.91,147409.0,2874.36,1.602781,16.25445088
12297,2.07,270175.0,2408.34,5.869311445,16.09549719
12298,1.6,281999.0,969.75,2.020556144,11.2583727
12299,0.72,257276.0,2246.09,2.138207151,16.03920859
12300,0.5,239093.0,1492.3,6.927818661,15.84381748
12301,0.57,349863.0,3305.39,6.73223923,13.66756264
12302,1.11,394235.0,1056.07,4.092848079,15.08402216
12303,1.51,249019.0,787.38,6.707154057,13.89250716
12304,3.73,348218.0,2394.54,7.401918354,13.15146458
12305,0.79,170240.0,901.15,6.23777604,14.75371846
12306,0.54,149723.0,1327.78,1.973706274,13.15970032
12307,0.73,257389.0,2123.58,2.797791123,17.91126675
12308,0.96,256539.0,1466.86,3.792830436,18.56839909
12309,1.72,135883.0,2366.5,6.719933189,14.36676579
12310,0.79,387214.0,963.3,2.862200864,15.38570124
12311,1.22,367195.0,903.35,3.71785016,17.25241035
12312,1.43,242844.0,2425.25,1.953933105,12.8033757
12313,0.62,250007.0,2321.94,0.855763264,16.72748153
12314,1.38,128372.0,1809.45,5.602366309,16.14366621
12315,1.53,352072.0,809.9,0.824329277,14.60598109
12316,1.42,147739.0,2098.09,6.75318713,16.48966546
12317,2.55,268980.0,973.08,6.199973358,16.60601568
12318,1.61,164107.0,2301.86,4.118683493,16.26272975
12319,0.52,255916.0,1583.97,2.788959036,16.11934191
12320,2.67,153585.0,993.9,2.34752463,16.17119718
12321,0.84,249633.0,2616.19,2.06380346,17.27518799
12322,1.5,269628.0,1379.42,1.093425458,14.96748294
12323,0.81,297365.0,1625.43,2.35587861,13.89865793
12324,1.87,200643.0,780.37,2.682282329,16.52004709
12325,1.73,266926.0,2298.06,1.536628925,13.75877443
12326,1.81,262641.0,715.96,3.121697181,15.90157973
12327,1.78,151011.0,1670.15,4.712120162,17.35485904
12328,1.23,362333.0,823.72,2.283141716,16.58198119
12329,1.63,138016.0,2482.77,5.549855048,15.20249356
12330,1.63,259477.0,2498.0,2.397724909,15.76888813
12331,2.07,150244.0,1903.37,0.932910339,15.33713366
12332,0.39,284264.0,645.46,5.929929259,16.81247042
12333,0.87,244191.0,1076.4,0.719048163,15.54457925
12334,3.02,368196.0,2598.95,2.196952056,13.64650875
12335,0.74,170906.0,948.62,6.185984602,18.77173482
12336,1.75,351174.0,1391.07,4.961869694,14.00625797
12337,1.61,234290.0,673.9,3.688587762,16.20469414
12338,1.97,338536.0,2383.75,2.01981323,15.44599682
12339,2.6,253680.0,1293.48,5.386138041,17.03032306
12340,2.06,134356.0,2305.61,2.354835155,16.86431617
12341,1.28,267672.0,2185.17,2.237194746,17.19595919
12342,0.43,133918.0,768.75,5.279481357,15.56441824
12343,0.71,278507.0,2379.49,5.126160811,13.54013641
12344,0.57,154591.0,1030.23,1.604590975,16.86496087
12345,1.4,242746.0,969.33,2.342495083,15.85615939
12346,0.65,267950.0,1022.13,1.769051218,13.46024863
12347,1.19,250143.0,1899.76,3.943790212,15.5774765
12348,2.39,265796.0,2477.61,4.910169588,14.02882868
12349,0.74,262215.0,819.51,1.674938738,13.58405535
12350,1.67,258382.0,987.15,4.399533935,13.39412847
12351,0.73,344955.0,2508.49,2.490310493,16.80370418
12352,0.51,272245.0,895.16,4.076137798,12.91065972
12353,1.81,361408.0,2422.54,2.310737474,16.32116425
12354,0.97,153286.0,2755.74,3.104164773,13.95769089
12355,1.32,259738.0,891.02,6.961923562,15.9114686
12356,0.5,160155.0,907.11,3.789372062,17.33428475
12357,1.45,260797.0,1012.49,6.695396847,16.49134525
12358,0.81,230665.0,1874.5,2.417626906,15.88382302
12359,0.7,143199.0,872.7,4.204393042,15.87296121
12360,1.41,380558.0,1268.05,1.601880124,17.34266345
12361,1.79,128970.0,1393.95,1.198639399,18.31974352
12362,1.76,345383.0,948.28,3.397082623,13.37943852
12363,0.76,250219.0,704.77,1.787817546,15.45208653
12364,1.41,189708.0,3021.4,7.071250437,15.91130135
12365,2.85,251002.0,845.51,3.068315144,13.10752521
12366,1.3,370925.0,2589.48,2.742772044,16.248774
12367,2.67,246815.0,1379.29,3.876216605,16.07643677
12368,2.05,146059.0,927.51,2.570505799,14.08193195
12369,1.57,270916.0,1722.44,5.109440382,15.17715492
12370,0.7,275248.0,1899.75,2.141142541,16.16433215
12371,2.41,260812.0,1047.45,1.740360417,16.24741904
12372,2.27,246227.0,749.01,2.905279186,15.33538862
12373,2.61,398299.0,3543.62,3.341686891,14.067888
12374,2.74,226950.0,1256.2,8.210921844,15.65652252
12375,0.22,130728.0,919.45,6.441251912,18.45822742
12376,0.51,274783.0,2207.18,1.712907458,16.99213788
12377,1.67,251318.0,2373.95,1.21626462,13.85594883
12378,0.7,386495.0,990.46,3.874972336,16.52565004
12379,1.04,144999.0,837.04,3.608423609,12.55903589
12380,1.12,347460.0,3127.33,5.035081494,15.85024927
12381,2.17,369927.0,3424.94,-0.169879332,18.07773546
12382,1.59,161229.0,1964.57,4.30009835,16.71038226
12383,1.29,243863.0,1055.32,6.475906164,13.243937
12384,1.86,161279.0,1980.59,1.501146057,15.09064088
12385,0.8,283205.0,984.47,3.506795331,14.92840335
12386,0.37,263328.0,755.59,5.626888215,15.81743168
12387,2.1,247025.0,1348.47,2.221453671,14.08340614
12388,0.8,222586.0,892.65,7.469673486,16.78905351
12389,1.39,371734.0,3311.88,2.210082068,13.97818196
12390,0.64,151386.0,1071.28,2.732965172,18.13051678
12391,0.82,289191.0,2438.89,1.97508672,15.40141583
12392,1.28,264404.0,851.12,3.454148138,13.7773439
12393,0.62,373276.0,1657.23,5.770742407,16.73384035
12394,2.8,242711.0,813.76,2.237537029,16.59947377
12395,1.25,123498.0,2336.29,1.631479878,13.93251768
12396,1.11,267796.0,2465.59,0.005226995,15.51839377
12397,2.54,259465.0,2375.97,2.599567149,16.88928128
12398,1.9,258942.0,2050.26,3.403745339,15.68991334
12399,0.8,142428.0,1352.61,4.132706082,17.17285105
12400,1.45,165686.0,796.92,3.216766901,17.95847537
12401,1.6,260946.0,2233.18,2.143191997,18.01851162
12402,0.8,143494.0,623.05,6.380225464,17.37028781
12403,1.65,149158.0,1980.46,1.674579468,16.25291149
12404,1.51,153574.0,2310.72,4.018624193,17.09490534
12405,1.78,255393.0,2090.33,4.244023655,13.69561058
12406,1.72,172552.0,708.28,3.587558929,13.66213644
12407,1.83,156809.0,1297.94,1.083644389,14.16038446
12408,1.53,356399.0,2341.84,4.087474352,16.09141944
12409,2.41,154667.0,1352.7,1.658068365,16.88786015
12410,0.52,376056.0,2229.06,4.223071651,17.63799121
12411,2.18,260129.0,3194.64,5.101908001,12.82558747
12412,1.15,132269.0,2362.66,1.689455625,17.34519098
12413,0.86,266064.0,1107.62,2.096580388,15.30249971
12414,0.41,278949.0,1963.32,6.704988664,16.83286722
12415,1.16,264155.0,1702.13,6.894317853,17.53908438
12416,2.21,129487.0,1021.77,4.485830528,15.36079777
12417,2.03,253429.0,2841.37,3.778249804,16.89887964
12418,0.53,243894.0,2768.56,2.644443458,17.63898168
12419,1.71,188436.0,1643.11,2.8013311,15.65358403
12420,0.69,371611.0,1738.26,2.887907638,18.64621509
12421,0.37,146639.0,813.57,1.678492817,16.00894406
12422,0.51,179464.0,1610.54,6.434044805,16.01087923
12423,1.62,380613.0,1044.32,6.305022244,15.90741907
12424,2.64,271342.0,2495.48,2.329335217,14.45793956
12425,0.71,347072.0,2262.82,1.949951254,17.46499281
12426,2.21,227364.0,1248.1,2.269233315,17.81409777
12427,1.12,243928.0,916.21,2.487389582,17.01690546
12428,1.28,274658.0,2354.58,1.574763753,16.1604713
12429,1.64,387658.0,1301.8,5.32554658,16.50089698
12430,1.83,246643.0,2339.46,1.30661255,13.19569344
12431,1.07,271067.0,1524.88,2.492050527,15.15228273
12432,1.39,153313.0,897.54,2.426422294,14.21180157
12433,1.06,261604.0,2233.88,5.740353085,16.95776328
12434,1.84,304154.0,1736.11,2.887204547,16.37930012
12435,1.03,161114.0,857.08,5.429089814,13.51916646
12436,1.81,240068.0,1549.75,5.728556062,16.3940153
12437,1.15,365844.0,2077.64,5.721654368,18.37033773
12438,1.11,260461.0,975.25,5.602969445,17.03634382
12439,1.77,259831.0,865.16,2.469392985,12.56013026
12440,1.59,260173.0,852.04,4.643394476,16.48733887
12441,0.89,170349.0,3082.85,1.967766424,15.79245878
12442,2.02,259809.0,2061.8,3.778837545,16.2013982
12443,2.33,148347.0,1070.0,2.061871881,13.53213294
12444,1.71,368326.0,850.85,0.468638687,15.59851823
12445,1.08,349381.0,1752.27,2.611394924,13.36773128
12446,2.18,150198.0,1005.29,2.252861223,15.90851542
12447,0.84,141667.0,2750.32,2.97237849,15.10138024
12448,0.52,144268.0,867.92,5.524843838,17.59397493
12449,1.89,262326.0,2232.93,0.257297638,12.34777574
12450,2.03,357425.0,1394.12,2.381936258,13.53913388
12451,1.86,150639.0,2047.15,2.317925517,13.75986063
12452,0.47,145943.0,586.86,5.460648686,15.67382862
12453,0.82,237045.0,1654.41,4.540154912,17.11087728
12454,0.82,266276.0,2062.58,4.810771183,17.59681741
12455,1.6,267008.0,839.71,5.259379214,16.46308536
12456,1.66,145705.0,1847.96,2.67522936,16.91554085
12457,1.4,150477.0,1026.37,3.753561076,18.97232647
12458,2.55,288099.0,2346.34,1.661434976,17.54405248
12459,2.07,158058.0,2113.13,5.491751093,16.59082344
12460,2.4,246306.0,1796.35,5.379740587,17.26633281
12461,1.0,165502.0,816.23,5.794231376,16.10284037
12462,1.62,153166.0,1401.15,4.179091132,17.17672099
12463,2.09,278206.0,1286.21,6.134063023,13.83017758
12464,1.74,265649.0,753.01,2.63732335,15.59758356
12465,1.73,277275.0,891.69,1.451742351,15.96598294
12466,0.8,347595.0,1387.18,1.731445374,17.92437658
12467,1.45,255248.0,3174.61,4.784068158,17.01693963
12468,2.49,142382.0,877.95,6.199523525,15.69287628
12469,2.39,271983.0,2222.37,5.088535639,18.19604346
12470,0.88,248158.0,962.36,2.269512078,17.67715726
12471,0.68,257621.0,798.94,6.893717882,15.36647855
12472,1.88,258879.0,744.43,4.278983359,15.5461052
12473,1.31,259658.0,1833.08,1.689248876,15.03683709
12474,0.8,252425.0,1495.65,3.707573927,17.65292691
12475,1.94,364552.0,1635.48,7.672954985,13.57901767
12476,1.75,262579.0,2475.7,2.957815254,14.90186976
12477,2.29,144942.0,2443.5,2.928501975,16.85683503
12478,1.51,164443.0,2413.3,3.119372149,17.6427039
12479,1.96,394233.0,1041.75,1.413358538,17.28523387
12480,1.59,279408.0,835.51,1.830639142,15.19930396
12481,0.79,255915.0,998.93,3.373941921,16.07470747
12482,1.06,266969.0,2352.04,3.855836942,15.84666299
12483,0.51,274315.0,1315.98,3.136394716,15.71184745
12484,1.1,267580.0,2267.02,1.594438177,15.86927157
12485,1.95,156772.0,1377.73,1.550164603,17.28898536
12486,0.68,253924.0,828.82,5.281282746,17.95754569
12487,0.55,156876.0,2111.02,1.171430879,12.9603886
12488,1.88,177037.0,1673.0,2.579642687,15.35868404
12489,0.75,383848.0,1576.84,3.048594302,15.67961704
12490,1.85,267201.0,910.63,1.756289291,15.18947403
12491,1.93,281013.0,1153.85,2.962031679,14.59990237
12492,0.97,279521.0,1202.7,4.391018451,14.12103424
12493,2.52,130240.0,1399.79,3.469815647,14.00787996
12494,1.67,383806.0,2356.06,2.054018284,16.12375472
12495,1.54,253210.0,895.32,5.078064848,16.3981718
12496,1.84,371366.0,2241.42,3.934409993,14.95188122
12497,2.29,352494.0,800.75,5.079253404,13.71481251
12498,2.54,168751.0,646.32,7.480840554,15.83428457
12499,0.97,151846.0,1696.36,3.30442166,16.1982061
12500,1.37,237758.0,959.24,2.050420443,13.10867662
12501,0.64,162137.0,2376.53,3.837987462,16.30743659
12502,1.16,244554.0,2442.23,3.635218251,16.96157135
12503,2.72,254992.0,2293.07,2.316432109,16.35023578
12504,1.92,251631.0,2052.17,3.861718303,14.38434091
12505,1.59,168143.0,1054.11,7.192748866,17.37397023
12506,2.59,244540.0,2191.04,5.574529543,16.60098567
12507,1.67,240585.0,1024.81,4.115838604,17.68252263
12508,1.62,238136.0,1581.63,4.665309288,16.37220412
12509,0.6,159106.0,678.74,3.562000307,12.61801253
12510,0.47,275472.0,2406.55,1.084246542,13.27144804
12511,2.97,357985.0,1694.59,6.023767317,13.65492804
12512,1.49,235858.0,2140.22,2.17990298,16.64788444
12513,1.03,273492.0,1071.87,2.513026447,16.88268402
12514,1.56,251665.0,807.48,1.648308482,16.77199783
12515,1.66,243553.0,784.76,2.236074525,18.07653519
12516,1.78,164900.0,857.93,0.823115021,13.0695339
12517,0.27,273079.0,2522.63,4.646767219,19.10862404
12518,0.8,256560.0,2858.61,5.328615622,17.87139283
12519,2.02,274028.0,2117.01,4.088231855,16.30911597
12520,1.18,246131.0,2173.85,2.510782716,15.76992309
12521,1.8,252698.0,815.62,6.743555721,16.5778643
12522,2.08,373872.0,2395.61,3.891400326,16.28368355
12523,0.95,243060.0,2470.83,3.142975789,13.41943238
12524,0.56,245942.0,2238.77,1.134075603,15.26933687
12525,0.68,143459.0,2716.85,3.211072906,16.99017608
12526,1.45,162173.0,2188.4,2.701908119,16.49394097
12527,2.12,352024.0,1819.73,3.025372013,13.38875915
12528,0.9,366574.0,3202.98,3.361603033,13.59399274
12529,1.65,276280.0,868.88,5.842460263,12.02735927
12530,1.9,170344.0,2358.41,3.654685432,18.21209345
12531,2.93,260504.0,1388.56,3.481351167,16.34051185
12532,2.02,374812.0,1896.57,3.403202939,14.88334465
12533,1.91,242450.0,1589.05,4.431199837,15.53678772
12534,1.1,152732.0,818.98,3.353296516,15.68974726
12535,2.66,251996.0,1748.4,7.387453084,12.68930102
12536,2.59,245885.0,2215.52,2.128114947,15.68918303
12537,0.6,237577.0,975.61,2.029125056,15.70120604
12538,2.72,136856.0,767.75,1.37518546,16.1883415
12539,1.06,369692.0,789.91,2.7457218,16.10845515
12540,1.72,392894.0,676.46,0.816474318,15.76696138
12541,0.43,385316.0,951.88,0.745157732,17.29320124
12542,2.62,148216.0,779.38,1.815138626,12.79299601
12543,1.11,125442.0,1193.84,2.912976244,16.83876536
12544,2.62,287369.0,856.55,1.207319567,17.21523535
12545,0.85,346382.0,907.74,4.097733148,16.97817293
12546,1.45,266622.0,983.67,6.444528569,17.91302216
12547,1.09,262701.0,2383.0,6.603300705,17.68843449
12548,1.55,279608.0,897.91,2.26083654,16.47701284
12549,1.54,304703.0,1950.31,6.934253932,16.52554986
12550,0.53,264885.0,872.45,3.599749656,16.25748996
12551,1.79,277988.0,1474.87,1.736235206,15.57900033
12552,2.2,241805.0,694.28,1.692109294,17.13618701
12553,1.75,135349.0,2430.44,1.833837381,16.40364322
12554,0.51,261890.0,2127.68,1.307023677,13.49083448
12555,1.87,245426.0,817.51,4.899252707,16.82791014
12556,1.27,262226.0,1898.44,3.68728161,17.24727295
12557,1.21,258943.0,1858.67,3.642886795,15.27210944
12558,2.75,243698.0,1311.79,2.049497544,13.69409901
12559,1.44,381722.0,1388.92,5.550855315,15.35463338
12560,1.95,160945.0,1842.84,2.347968139,16.80058589
12561,1.7,144271.0,1790.26,4.743262345,14.92997096
12562,1.51,231194.0,1178.77,2.921023673,15.43926339
12563,1.45,270847.0,958.87,2.115356891,15.35446348
12564,2.68,381158.0,849.49,2.342615421,14.27457409
12565,2.46,133002.0,1580.29,5.676760658,15.31048507
12566,1.53,159693.0,2233.25,6.156507533,16.29741857
12567,1.02,139788.0,2478.19,6.712026232,18.77485347
12568,1.39,238073.0,2507.75,4.465005986,17.01883453
12569,1.01,235212.0,840.24,1.46544192,15.64376925
12570,0.75,233872.0,776.54,3.899597479,15.40858812
12571,0.44,239744.0,1682.77,2.026577522,15.8412608
12572,1.98,106088.0,1810.09,4.762023652,16.929864
12573,0.44,267116.0,2352.84,2.431578065,15.98943523
12574,2.33,263694.0,829.78,3.441146644,16.78151462
12575,1.46,148254.0,2512.87,3.29087889,15.82098735
12576,1.71,242474.0,1453.32,3.647510299,15.75030094
12577,0.46,146226.0,764.8,1.571105068,16.32423497
12578,2.39,275725.0,1697.05,4.912697329,15.86451416
12579,1.2,278095.0,1161.07,1.736225294,15.95540491
12580,1.65,241086.0,1950.42,2.287588145,15.87903191
12581,1.92,256081.0,1107.48,6.755578962,15.11457553
12582,0.46,276720.0,1045.01,4.105406622,17.45148398
12583,0.71,252599.0,2167.9,2.867201837,17.11053196
12584,2.17,284068.0,930.43,0.998448653,15.93011716
12585,1.81,269226.0,829.52,4.837717303,16.19435914
12586,1.85,212729.0,801.17,5.205805308,16.92662663
12587,0.9,315056.0,947.32,5.304983372,16.3871103
12588,1.61,268869.0,947.05,2.684590364,14.0811724
12589,1.89,111938.0,2450.81,5.31280786,17.80216968
12590,0.64,144970.0,2786.46,3.276123583,16.24791958
12591,0.55,338358.0,953.95,6.059935143,15.57891195
12592,1.58,264180.0,3153.15,3.775806444,17.37653327
12593,2.28,165602.0,716.16,5.006667135,16.13971889
12594,2.04,376011.0,2153.21,1.960018571,16.14215987
12595,0.69,272563.0,914.79,1.959084391,11.718997
12596,0.75,278047.0,2432.67,0.979542635,16.32586432
12597,2.68,270641.0,3166.81,0.976866143,17.01586399
12598,3.21,382107.0,793.02,0.56083041,17.43288262
12599,2.39,266948.0,2177.74,3.23885309,17.30625788
12600,2.49,260253.0,979.53,4.577631181,16.90685246
12601,0.44,253066.0,1127.5,5.364984435,17.7667918
12602,1.71,249960.0,3056.37,2.178776909,14.40480046
12603,1.55,263189.0,1905.9,3.638064567,16.59562248
12604,1.79,163731.0,2417.58,2.485062413,15.54737191
12605,0.43,392580.0,1462.01,5.070615562,18.77561931
12606,1.19,282724.0,1013.39,1.184827524,15.2212793
12607,0.67,142333.0,801.76,3.411915061,18.36507842
12608,1.77,353079.0,882.03,3.955370586,17.15189503
12609,0.8,137212.0,861.78,1.542846839,15.5940252
12610,1.59,155938.0,1947.4,1.671401808,16.70032127
12611,1.18,256183.0,1973.21,3.450045427,12.4564943
12612,1.14,264942.0,2231.3,1.635917457,13.5558054
12613,1.3,155204.0,843.56,5.128516102,17.05409666
12614,0.51,282201.0,1470.57,2.237554823,15.30049249
12615,0.76,394499.0,1781.59,3.05890252,15.86207685
12616,1.23,141711.0,2096.05,1.666921793,16.66452871
12617,1.62,261060.0,1854.36,4.498455213,15.66128458
12618,0.86,151557.0,943.17,3.031098449,16.1509344
12619,1.44,152548.0,1011.81,2.885536211,16.79173774
12620,1.77,282491.0,738.19,2.432362807,12.50477036
12621,1.65,263980.0,872.41,2.953211743,16.87850346
12622,2.26,257074.0,753.01,2.618439358,15.60995327
12623,1.66,144356.0,2264.78,2.269675891,14.19536369
12624,3.49,348770.0,1316.5,5.145573637,13.61372319
12625,0.68,247095.0,2792.97,2.473307386,16.07419431
12626,2.35,136246.0,924.16,7.091827248,15.93919974
12627,1.57,378840.0,1971.33,5.852283934,15.79126374
12628,3.15,388885.0,924.81,2.412081652,16.84059836
12629,1.86,265075.0,1902.85,1.877158377,16.23827123
12630,1.62,358100.0,997.82,2.125624114,15.66083781
12631,1.49,155125.0,886.66,3.404752249,16.59143237
12632,0.68,249707.0,647.9,2.542907448,17.34875706
12633,0.76,266707.0,2068.56,1.279201827,12.25407718
12634,1.12,251434.0,782.48,2.293372905,13.08122517
12635,1.74,145614.0,861.13,1.490332738,14.02600644
12636,2.23,350347.0,1877.68,0.961241328,16.38101596
12637,1.04,267204.0,869.99,1.351432901,16.4307558
12638,0.52,250081.0,2994.88,2.992917967,13.07101538
12639,2.3,78065.0,586.86,2.44693676,14.17288676
12640,0.99,271742.0,1101.66,4.326175428,18.98907704
12641,2.46,258466.0,1934.02,3.284176752,15.64938346
12642,1.29,374002.0,2449.99,2.107418704,18.55235821
12643,1.89,254116.0,2108.62,1.178202376,15.9541995
12644,1.78,267040.0,867.37,2.010806202,17.09747323
12645,0.81,255629.0,2266.45,4.776083101,14.41210335
12646,0.96,283867.0,1448.17,6.607394235,17.95031399
12647,0.79,397906.0,2646.26,2.802252671,15.28277769
12648,0.62,165702.0,2457.57,3.597931497,16.76640113
12649,1.22,317909.0,730.11,2.45403901,17.31743554
12650,0.83,375848.0,1392.57,1.762354771,16.32736331
12651,0.44,159138.0,798.59,3.050082409,15.33315521
12652,1.81,261607.0,2400.72,5.800616659,15.68112543
12653,0.87,250083.0,2090.98,4.151947382,16.50119618
12654,0.73,255382.0,1969.07,3.102919577,15.12430914
12655,2.57,361715.0,1956.13,3.520400284,16.67706956
