,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
963,1.4718382267448447,259710.99076898917,1617.1482914618537,14.8430014044461,2.5791064595249322,1
964,1.4657440843555682,250204.50191366088,1649.181314147785,14.72217730494553,2.4042897586448095,1
965,1.4353417995053301,257721.67146970943,1616.0782710957149,14.717199539972137,2.397661820744878,1
966,1.4568197500305755,257777.97847339133,1597.502243217195,14.751356186614306,2.5320344057543274,1
967,1.4370648737826552,268358.94130586286,1630.6798295906312,14.699176714765349,2.588978549764882,1
968,1.4669188196944265,256658.66948434373,1637.0184142959113,14.802038654913515,2.438162298744393,1
969,1.4818813881699429,250075.65224921287,1615.8011377498638,14.647906979787075,2.408058973649711,1
970,1.465830842930193,266747.4765058524,1549.7305038205611,14.615530890592852,2.430086524576883,1
971,1.4453423758156532,267162.6138065356,1590.9701917862849,14.781994118898385,2.5431009034752003,1
972,1.4435948493644772,267402.2256336615,1606.0717422200255,14.802143212418486,2.547155213101047,1
973,1.4382418623117594,267217.6078531582,1572.4078775240334,14.635460615179417,2.378862196690086,1
974,1.4749375132223637,254886.33047961563,1563.80645844182,14.824075014218426,2.584375427963602,1
975,1.448607854704142,263291.8316028061,1617.5668481447424,14.691174622280277,2.4878705729838453,1
976,1.4730053109848467,262437.6235681001,1645.9196338797337,14.816558939995481,2.455911041404228,1
977,1.4407896488510625,252031.33433383034,1565.5482632858066,14.717791627274151,2.551670096703299,1
978,1.4776968520814084,253351.6928084512,1563.699708844825,14.636863199599679,2.4973820114012533,1
979,1.443430309210834,262207.4291495216,1593.8112992748609,14.834725549594008,2.4088771869444066,1
980,1.4601756824082248,250406.53583585,1650.5370871102832,14.617684888865018,2.582273787276608,1
981,1.4646342110568142,253655.0101281089,1546.2894030906134,14.739412164374174,2.3868050495281095,1
982,1.4365712960321007,267283.0708848556,1599.7210890171523,14.713252369984367,2.3930547502179675,1
983,1.43461354768739,255289.36046379316,1643.8482135410914,14.712273904372584,2.3946414612463442,1
984,1.4592473776083354,253183.9478628128,1616.7251226947583,14.770284373113029,2.5151770435209384,1
985,1.4724252398331807,256802.45436334662,1653.4471008435767,14.790692191902103,2.56018630732233,1
986,1.4700352883860313,250762.336548925,1546.0640180304417,14.719376998877113,2.5781353192129903,1
987,1.445202965360692,256290.8574012615,1592.009944728327,14.879775295618845,2.5862051626236076,1
988,1.4372841023167209,264413.53141251253,1582.044970014463,14.717667930216408,2.4111469828996346,1
989,1.4437760682771366,268049.02425608964,1657.4429208413044,14.679263943644816,2.5342609223459225,1
990,1.4771944347667882,255836.2841194471,1551.6541219139524,14.852243746359159,2.490330921694528,1
991,1.483687647496,266083.86972211517,1628.2744239381998,14.731912269672165,2.586397601426678,1
992,1.4357640008970765,261550.39120016454,1574.616509155112,14.63513813932067,2.4950885725643746,1
993,1.4593081432187527,255643.89473715017,1619.8056069843817,14.793044255232907,2.442387820891321,1
994,1.4514868365928888,263013.00558498735,1547.6134809464063,14.733243121736907,2.438262717477595,1
995,1.4391655640398018,261946.89172087578,1636.7121353926038,14.796223361108279,2.471677893498788,1
996,1.4577955421090856,252656.84269019598,1609.7864860989143,14.766143163735466,2.5914262359698155,1
997,1.4603037009462378,258399.6539280106,1656.0566110488785,14.815123530631068,2.424452718544861,1
998,1.4735576539918378,259525.14802438577,1609.1242031098839,14.74772509715206,2.481601649221816,1
999,1.4513066188426276,264756.4426001512,1628.1382833618704,14.639125039683869,2.4094959012637744,1
1000,1.464377504433903,251484.72962662907,1594.4669429317503,14.787800219459914,2.554084841224971,1
1001,1.4509603089404024,262699.68478971266,1553.4882598382578,14.80520925667253,2.4065796212799833,1
1002,1.4785672944616126,252842.00892654955,1642.396657609862,14.615152445814175,2.533640878622041,1
1003,1.4814799618083818,259947.44203659028,1587.2736334683068,14.730168351900529,2.5504288025752606,1
1004,1.4451289280923805,260125.5062723234,1654.9747049840391,14.802799073361337,2.584743998181978,1
1005,1.4727423006177685,261138.34009322565,1619.6470488143643,14.780018813617126,2.4255263931966544,1
1006,1.4501272353604242,250472.34255991745,1600.1829288945362,14.678025345104304,2.533760039566966,1
1007,1.4669324984722631,255559.01211622008,1606.1826093767747,14.856389546076267,2.537681012800515,1
1008,1.470307662017413,258043.60059422458,1553.7509146973218,14.851800152198985,2.5215526176930836,1
1009,1.478341689773559,252553.334999664,1605.8880776208914,14.669076888809455,2.4718290292069,1
1010,1.4673719127196747,267912.7952331439,1638.0045305841768,14.621847018200683,2.419026941785391,1
1011,1.45257428869505,254960.7483830009,1612.48022388632,14.633337029184782,2.51443342708971,1
1012,1.4661084998222573,253968.2472741565,1654.6425522860695,14.886289189387803,2.5243600946243,1
1013,1.4761442817823964,253693.67999921867,1560.462590088946,14.626605447488567,2.4667279678623437,1
1014,1.4471862403062665,263640.4378929869,1574.8533444321504,14.840878519779194,2.3838127079635014,1
1015,1.4727511193159912,259539.10650633587,1566.8278127592996,14.68736889820952,2.3848172598018795,1
1016,1.436544532215987,258397.16638607898,1644.4661558815706,14.61530419931914,2.394020973358195,1
1017,1.4709414801607554,263999.73217056977,1596.6571801201244,14.635391726427002,2.4009467466252654,1
1018,1.4781533673118434,260073.39184572655,1550.483109369554,14.665239724435107,2.578542204289295,1
1019,1.462104092204201,256045.79588460652,1561.3629485181273,14.886201940190642,2.592982201510772,1
1020,1.4347322040060528,261764.33895707136,1574.4606777898655,14.643025226324548,2.5029691798076033,1
1021,1.4491376583460027,263766.55855380266,1641.8089257128167,14.743324725390973,2.4784048418732354,1
1022,1.4735417877595296,261871.476929863,1657.1159122107888,14.68405202013456,2.4506475346632435,1
1023,1.4505429758975839,250823.55865893216,1643.0378222798636,14.85486336506353,2.468957856861727,1
1024,1.435986465832899,266824.90811488725,1620.960646458071,14.782800700194388,2.4022568487202327,1
1025,1.4427341866181447,261057.57662197054,1635.56108602322,14.830594597285705,2.458677020991252,1
1026,1.4373924743130257,257140.69956238,1627.1951596273523,14.644938469404568,2.488119435895884,1
1027,1.4347354998200148,250962.33421436604,1615.9117666410086,14.84576688792065,2.3809639453863327,1
1028,1.43669966458529,265145.9002544428,1586.1689713233507,14.737300307613783,2.378629067197979,1
1029,1.4797927719933066,257460.75943541183,1552.126580672975,14.712903676404512,2.5813206512386353,1
1030,1.4401420527009663,256760.16266875927,1614.7040816115532,14.858214476291055,2.5241284459269577,1
1031,1.4729164760297462,258228.35307564115,1600.9479598960108,14.767224172887392,2.431328837808753,1
1032,1.4394878334092622,266586.98641885817,1549.954310270547,14.780077034536571,2.4530893070770756,1
1033,1.4343693598267433,261229.69653119962,1634.2498761532227,14.666023662586298,2.439938244580111,1
1034,1.466644826879386,251521.94423167701,1544.1543016358032,14.655559419829926,2.4248023056042873,1
1035,1.482382587739137,250334.6859282603,1543.2440826158613,14.872024036009407,2.5730492260806,1
1036,1.4565708867967122,260461.71233353633,1626.9555987321974,14.683595642586024,2.41183217314037,1
1037,1.4423973951909108,261801.17581011343,1609.4670317147747,14.649667477473914,2.458684944938987,1
1038,1.4672799632883806,254953.0890331019,1640.671109622258,14.798185692144953,2.494480123176725,1
1039,1.4383250409066055,250889.71201190882,1651.5404277921757,14.875859940331763,2.397709725501899,1
1040,1.4797119874116091,262614.96958262596,1641.7969592982095,14.773118171246809,2.5781477790629084,1
1041,1.472360250045157,258372.62408471233,1629.5535974627576,14.676138189296339,2.534914248745442,1
1042,1.4785410549650833,255996.6495142692,1636.6723418928402,14.857051737440672,2.405034423875074,1
1043,1.4776525515925891,254677.90765966722,1624.8152979853114,14.644946565811187,2.503689816579309,1
1044,1.4705333181464453,252894.40169976754,1608.4253871313954,14.782253348793137,2.582143543989693,1
1045,1.483447659625413,266056.63619028294,1642.5822893527488,14.837784898791641,2.572761923269951,1
1046,1.4676389465168784,260365.84827184526,1577.3350052471387,14.87912129287875,2.57179286869999,1
1047,1.4784014557556273,267288.37748975377,1631.7718489565643,14.681028050311125,2.4338615542888347,1
1048,1.4819708073551534,267864.2723450078,1620.3374628947715,14.870161527483686,2.562882724274466,1
1049,1.4776165929069893,266336.4190489622,1619.4838570190343,14.8710792175079,2.5289045134440262,1
1050,1.4799292912256956,252835.50888768642,1658.4434177841993,14.745786995190299,2.4192455244125313,1
1051,1.4433263264416778,262104.54444353265,1639.9440771312918,14.706979122364551,2.3857650739497633,1
1052,1.4760499604602084,268304.6360846218,1579.836925548254,14.653167573212583,2.5221775746854633,1
1053,1.4452985475632394,264087.80173516326,1632.231561020501,14.62427233145927,2.5245266919579725,1
1054,1.4659232393808581,250952.40956040416,1613.5168954495987,14.705250368183506,2.4303167720909777,1
1055,1.4650467202098876,251522.8275430792,1558.9383729302979,14.634258953174333,2.413873675770693,1
1056,1.4513638308920833,250155.03721945663,1650.47714465413,14.659545994919414,2.417682949292948,1
1057,1.4489601423460967,261414.8247313489,1652.6321128081825,14.671940759352372,2.4285123118640266,1
1058,1.4610342567152501,253962.43434189397,1622.298990891327,14.803521269934754,2.436284734085265,1
1059,1.483450753554936,264885.33132983453,1608.9571980941573,14.791880564632248,2.58135537077999,1
1060,1.4837854422065668,260092.93666681796,1575.862264681698,14.839782698631929,2.4142071326769092,1
1061,1.436880433693228,263118.08584485087,1602.7873343777262,14.617685769177495,2.4128159901372395,1
1062,1.4703545032503171,265387.6664925814,1567.5385293125498,14.734769409620084,2.498563256475713,1
1063,1.4721036598378074,261159.93661300835,1580.7142834819604,14.726931999496312,2.4905826489179326,1
1064,1.436094081349313,262618.36608957127,1547.8661433518898,14.741564809076346,2.533096055972801,1
1065,1.4687108914060576,261687.20153778978,1560.680691151826,14.672756017971547,2.5653418877625893,1
1066,1.4509006591934623,262383.30545733374,1585.0788565852229,14.849107571706487,2.509831161589811,1
1067,1.443461300370736,250854.9261325915,1553.1633748048528,14.68885933210051,2.550776287174801,1
1068,1.4648093826947024,261074.49717672705,1616.8886913422261,14.730307125496257,2.596483318516603,1
1069,1.435890707614229,255911.57769895677,1600.1662218149763,14.782240483211087,2.4785635369947325,1
1070,1.4534914208514154,261421.24798960573,1549.485207869683,14.666831968973248,2.40743072001987,1
1071,1.4785232958319485,256006.83324998396,1625.9537637185772,14.661951778473405,2.414146672323587,1
1072,1.4340455329297621,254187.79626737136,1615.1445390015647,14.885542213053467,2.4914615062245073,1
1073,1.435187797119983,258847.15579395104,1560.4786344367706,14.784327482272499,2.514076078703652,1
1074,1.4710141015968976,266375.587135401,1612.876880391066,14.637170067366522,2.500386395381359,1
1075,1.462672029413974,253760.02458885458,1606.3529156112863,14.693105023832038,2.566541591837514,1
1076,1.469424942075384,256528.9944291952,1599.8574425425702,14.631492323811996,2.556891728661948,1
1077,1.4667261678806567,250550.73828015197,1602.5349872522706,14.82283742648918,2.3887984892922804,1
1078,1.4598240164001623,252450.05519690222,1556.1032944076933,14.620352793555979,2.5463807512261933,1
1079,1.4653273663983784,266201.0706817965,1595.084974295888,14.730301190675563,2.3797599757310266,1
1080,1.4518613066352966,260900.04184822208,1614.8455362961315,14.789738346729047,2.553894712377387,1
1081,1.4554469227394726,266110.0319864714,1638.967947885865,14.690353573154871,2.5423553089993667,1
1082,1.4695285852701268,256315.33767975558,1550.3276486586888,14.725728827947705,2.573761609826194,1
1083,1.4525673262247825,264871.4567044117,1603.6353176520524,14.752092635854043,2.564733909800909,1
1084,1.4366932032522952,254911.40954144436,1610.2744597541282,14.71714354486396,2.4583761591842945,1
1085,1.4773312110476329,261280.91905245246,1650.569682436283,14.749146386433868,2.4723107683094,1
1086,1.4373183442801911,257636.49879328778,1624.9945688843206,14.714214448832177,2.3801631607171263,1
1087,1.4689076599564077,260807.68807226556,1566.2318510488092,14.752601826966972,2.513406677103474,1
1088,1.4715102396659105,263901.6980319799,1660.3394519170365,14.836294361192946,2.56753854941848,1
1089,1.4418986646421015,250122.35559461938,1652.2062896486311,14.699909337162795,2.408177458331961,1
1090,1.458057832316311,264210.51887479954,1653.5982383509713,14.802774160374085,2.4688541481505095,1
1091,1.4588733570459975,262881.42980452446,1617.796024282547,14.644501960161868,2.56892258230697,1
1092,1.472518779447462,263604.07591752545,1555.8406530378832,14.69953256672397,2.472505483528623,1
1093,1.47737352259603,265815.55709131167,1565.0779158753796,14.80525897502735,2.4666727547637946,1
1094,1.4774862514357767,251637.55984869762,1614.0314067310978,14.874663165779596,2.567694040032277,1
1095,1.4812031782365516,259619.21529239614,1630.1541399679484,14.757919959906545,2.4118087308656815,1
1096,1.4736178266832225,250540.7981536235,1591.4163682333642,14.72970697314228,2.518900766422243,1
1097,1.4807461953821552,261541.77631246118,1561.9725059137747,14.855790789424615,2.5145673375430606,1
1098,1.471101854666542,260428.1304902406,1638.7736645866364,14.63371208364499,2.4242387485572867,1
1099,1.455992794078397,257815.1559216175,1565.247097460427,14.86462765140321,2.392213500185622,1
1100,1.4816435611799736,260177.19292888502,1577.0591661560559,14.644391621724848,2.4406146361711687,1
1101,1.455070298668927,254543.28944226963,1654.8793563875413,14.640504607611023,2.3993552525403428,1
1102,1.4563126361977714,255171.10301154753,1637.5419711551544,14.88529413403089,2.4147254919730887,1
1103,1.4758849516800767,262259.3030378654,1571.8306356658604,14.686091286579613,2.542012211639968,1
1104,1.4802384807355153,250262.27569539496,1565.6596483476678,14.673395799654244,2.5091870720581895,1
1105,1.4503667756999292,250595.5766464095,1621.484830814051,14.84716138043689,2.5940531805460187,1
1106,1.4348962300297727,256993.8755868844,1578.8574446507291,14.860133319529938,2.4221645068917623,1
1107,1.4658503777805354,259733.6328246854,1639.5983894948868,14.816161099540384,2.5359718779208067,1
1108,1.4753944339796414,258672.9371679785,1627.959101062478,14.688443199606171,2.4005794838958003,1
1109,1.434406134416657,261075.45131980986,1568.650313757276,14.843521926592512,2.494950855891547,1
1110,1.4506461098617778,252110.66364580492,1625.4114015226446,14.630333884159997,2.4746887422363075,1
1111,1.4478023800089925,254364.14134937667,1606.2949036218881,14.615004874780148,2.5063996958671875,1
1112,1.4650752525994049,250959.88599948178,1570.3329316485726,14.739633720275917,2.411104726448284,1
1113,1.4540143787472275,258617.89174820078,1561.1367251431186,14.759746087580124,2.5326253830672205,1
1114,1.4660502783242908,265719.58251555695,1616.1705764723363,14.812949873524765,2.4590322628105894,1
1115,1.4675012184152207,267934.2503871281,1627.6494277770432,14.763824076027966,2.587121015694433,1
1116,1.4684318648005446,252919.54645020806,1581.450042386718,14.762563761573897,2.4353379882556654,1
1117,1.4484784437085247,268105.2239069864,1582.5391608797315,14.635207312077915,2.429694138265346,1
1118,1.4830318044973676,265319.3752480288,1579.9088047066798,14.880572300020066,2.50044124174983,1
1119,1.4520239731607187,258743.16492208716,1648.0161865809794,14.878658895397015,2.4449719615437675,1
1120,1.4377226281857651,264250.2869370851,1642.755321365504,14.663980530897133,2.5243855986530024,1
1121,1.4359334821672263,261602.7073603401,1565.8125412159447,14.754263349742569,2.4736813031106215,1
1122,1.4683520011641706,261195.62286493697,1603.270520144554,14.885577815997665,2.461369986404723,1
1123,1.4728309832638438,261833.2653658718,1594.3508714611207,14.824073979313857,2.5782353429016083,1
1124,1.4444450584437103,259464.8036698317,1607.355486653277,14.847798176267254,2.5948733400709916,1
1125,1.4752311734195407,251871.66821728635,1637.363414703204,14.668099356686984,2.557017440420521,1
1126,1.4374761030530487,251610.7497922088,1631.975911237171,14.717269710862455,2.513783016575462,1
1127,1.4573678945756794,262774.3856812165,1583.8630410813757,14.641184636447955,2.590537583181559,1
1128,1.4713806250640251,262165.7416763712,1548.3540457024344,14.774081013728171,2.4934155418082944,1
1129,1.4454433975126262,264843.33537731017,1610.0492050489145,14.724957144375802,2.4970807780508273,1
1130,1.4513189315651127,250441.0904654582,1587.6822650652782,14.83582825563995,2.512317278925352,1
1131,1.4346234815863848,255177.6499812937,1591.1731766395098,14.706496688277445,2.408099203429395,1
1132,1.4676939808838558,258966.75068140234,1656.223337732125,14.638851304932947,2.564597268652586,1
1133,1.439715985182671,262822.37031865446,1631.1452450677007,14.815846939516016,2.522205756577638,1
1134,1.4745338037384204,252257.52268313422,1591.721392604272,14.752694694344543,2.4126330044355186,1
1135,1.4585170362672144,264511.66424834495,1609.2889779313991,14.76946286379587,2.457688350441072,1
1136,1.4389118437123307,250891.34435148363,1604.7021490328793,14.684198327463399,2.600079966926368,1
1137,1.4462162420862377,252365.88931413114,1638.170961317715,14.780593651031095,2.5347333673882217,1
1138,1.483559423859699,266619.31991058943,1542.2052816788791,14.805262690782126,2.4014606330338206,1
1139,1.4347263077482968,250509.0525231504,1599.7157427994118,14.878758588949857,2.442403811614294,1
1140,1.4440233822914734,257606.17953465076,1572.8681780725183,14.678471113056888,2.4002634068175634,1
1141,1.4557923951868665,259762.30384129987,1547.4176965585211,14.686485842085961,2.5781667234451655,1
1142,1.483685465589652,266526.98850751104,1565.625349482473,14.853008874327548,2.45730928395451,1
1143,1.4621283284898443,265394.62970186153,1569.5269897667317,14.875206620993216,2.5769802930873293,1
1144,1.4830091545176058,263150.93790500844,1599.748915335033,14.813506213401517,2.4765628161943134,1
1145,1.4342584437085204,265362.7607471528,1568.1249140165464,14.71809111995975,2.5917272762510475,1
1146,1.4410612571208141,258577.68109980575,1558.4455433027804,14.865470006904795,2.5669129939617634,1
1147,1.4823840693918133,258857.70898002977,1622.9681953218926,14.796976937760386,2.4487326545330452,1
1148,1.439750593517729,262472.5630081667,1581.0974863789227,14.664269430508895,2.446856673265272,1
1149,1.481988908801924,268446.1581672311,1561.3152654379821,14.649884167031612,2.3977567208118806,1
1150,1.4836851266600377,255126.11259925098,1606.7905833493658,14.808994108626724,2.572369355067575,1
1151,1.448295232035711,257950.24703920673,1640.4968066143877,14.838999620855255,2.434902630509515,1
1152,1.4592632168785287,258136.33922217548,1615.1824379461736,14.859808577641719,2.463459196377962,1
1153,1.4744252174012715,257379.8063127447,1594.3066164565957,14.800553455938939,2.510455147028414,1
1154,1.4452022998741298,258506.00835846487,1578.4946796412173,14.79411704825741,2.473825637159212,1
1155,1.4519973770391894,264443.4100050532,1634.3698184135833,14.625932421028498,2.3813407167266902,1
1156,1.475388074981314,253407.79530037608,1553.3024420164268,14.630146128676875,2.416289733040336,1
1157,1.4380571373390763,262475.4452117811,1567.7070630884791,14.86857044424155,2.44547052246759,1
1158,1.4638632778831704,251171.9398100955,1572.9595385085233,14.699960027549142,2.445398000057219,1
1159,1.4452072793533273,257938.78942236412,1565.6137514886832,14.747521327401898,2.384871415060657,1
1160,1.4505213322939163,250872.37379764905,1604.8967965310912,14.673609209709904,2.5683899889036885,1
1161,1.4432771411066625,262642.49593359453,1610.1129352777252,14.86700080190937,2.5386140675434343,1
1162,1.4557598483518837,261808.82286789303,1609.9586863271477,14.833181862088747,2.4595343607577944,1
1163,1.4768402225438668,262026.88463221275,1611.3687736171391,14.722910334200694,2.588795115844347,1
1164,1.4790496662780186,258928.79816095225,1553.6565733968114,14.88060528505565,2.5309339067879897,1
1165,1.4533313161400123,260314.6260721845,1621.1238953879272,14.648628162722748,2.4769997114718767,1
1166,1.4487450144578438,254057.0674713385,1601.9786172881038,14.844536409438,2.494535317214834,1
1167,1.4644998498442294,250465.02232506016,1574.5431121355768,14.79859305219517,2.5848755037463036,1
1168,1.435871359942881,265935.6823200465,1621.1249934655864,14.866802993851636,2.6000337580416444,1
1169,1.4387128030088203,265850.4209965047,1597.5588796974853,14.87906835942509,2.511184053587977,1
1170,1.481870345003234,261893.82983549515,1626.3068050178808,14.643374506908456,2.3958942430274535,1
1171,1.4596115300534125,255695.01153614128,1656.880255744427,14.758234755738835,2.5958499470572187,1
1172,1.4462197876927065,262813.1644910899,1604.008130214915,14.799821093748125,2.405387528893471,1
1173,1.4492735463271988,268025.2995423876,1574.0934397707279,14.81950011496377,2.448218597508677,1
1174,1.4667401333816774,253119.0644551893,1561.3200025997903,14.817835766303624,2.588810087817078,1
1175,1.4833031829753054,262952.7964555025,1560.7209993591919,14.751233842627345,2.487506499736348,1
1176,1.4406986959229833,260019.43116167263,1609.414589484451,14.871114483634544,2.5125822775862408,1
1177,1.4739665886933389,250772.42806264246,1652.2608397560414,14.735894173024892,2.411159082631203,1
1178,1.4434415418656714,252920.80685023236,1568.8107412326058,14.666835922073462,2.536125992241409,1
1179,1.4817488968190258,264984.5128634167,1614.2406886508477,14.70695619183712,2.4055309819856965,1
1180,1.4375827060955655,264064.17695288116,1572.643827662738,14.799462888654825,2.481793669167858,1
1181,1.4641023420344101,257081.75329694888,1629.5181405554167,14.880763607931861,2.4802722199807987,1
1182,1.4756913900093727,261825.7373818432,1630.837531109205,14.782609673049954,2.578400940786362,1
1183,1.4355811878023117,262905.7927876372,1640.1656416604926,14.830384741953528,2.440138604471246,1
1184,1.4439176858502085,260399.942339803,1649.7148350086757,14.783857358488076,2.5143971168413617,1
1185,1.456466442749353,261690.0278289122,1593.9941292900091,14.614657901467485,2.542743726491084,1
1186,1.4363865174029868,254494.8350454677,1654.4207758851371,14.695271337827018,2.5356320142136406,1
1187,1.4656828501702408,264164.5398648421,1578.7060748112426,14.694164917246153,2.572332881397714,1
1188,1.448126508334341,261163.00757591,1583.449625830326,14.669259765368771,2.411818985914995,1
1189,1.470553239118933,265148.3897297496,1576.8179808242699,14.617722897113751,2.551635550544145,1
1190,1.4369884158006816,257780.2698177706,1598.632894705513,14.874068461706196,2.574832660396763,1
1191,1.4703810961967596,264284.5874301044,1620.0506931931986,14.81209396781035,2.4006305180735295,1
1192,1.441990424377342,267208.33344748017,1660.5699183688926,14.62205326093455,2.478823452109588,1
1193,1.4433750955694706,259288.18257750708,1566.5792238898669,14.774855896927212,2.485664457920061,1
1194,1.4634078893647064,252287.44483373335,1579.094732760457,14.781885731800998,2.461951035901774,1
1195,1.4656327063986623,258397.9653253705,1648.6139054607872,14.745605378835624,2.5871918203107063,1
1196,1.451002154632717,255767.0636104085,1637.2798834644402,14.876825021324493,2.4355907432915913,1
1197,1.442360581167405,254994.50243423402,1546.7554056860206,14.642302431460651,2.4045681535836376,1
1198,1.450510882952603,253876.63759608462,1658.3065000179784,14.809611890764982,2.524225548838231,1
1199,1.4525687335759536,254026.91469720504,1566.001573082809,14.870163319688656,2.440492359176336,1
1200,1.435573214611183,261815.82255373662,1632.513152107159,14.849980319130424,2.445469231065197,1
1201,1.4571280013843346,265245.8579537031,1612.620070461753,14.848529996955154,2.435067982825414,1
1202,1.4377772698995102,257477.69926819575,1567.2947159664934,14.735128713749171,2.3856506538241975,1
1203,1.4697097914686168,254364.42273344417,1613.0987435958862,14.715793700890769,2.4352140829367013,1
1204,1.446618278765192,263801.0663429541,1561.1132491132864,14.730887855285326,2.4558771597288116,1
1205,1.434014913880796,254418.56023085793,1643.8318071490432,14.708170410302673,2.4382231624808486,1
1206,1.4796486251170604,268505.7772889219,1612.9636214338614,14.847378114026599,2.5256491446344023,1
1207,1.4681967574003523,252329.02755578436,1583.838751084233,14.661500263748012,2.500397163748708,1
1208,1.453055071954306,260664.64722944872,1592.8148502694662,14.62176259683627,2.5881899615558193,1
1209,1.4772990983331642,266354.06639111927,1606.58409414756,14.708229507304733,2.411314121923368,1
1210,1.479146199553879,253254.05468681315,1547.9021829678686,14.67263696558627,2.565784615291094,1
1211,1.4677892726351944,264466.25707925804,1627.1158958271556,14.652443978105694,2.457629209576838,1
1212,1.482717246048463,261363.44810245186,1580.333340677598,14.862082216614041,2.4397704459447547,1
1213,1.4674997372068876,268510.27319349226,1617.0374139195574,14.800813163078141,2.511575026050445,1
1214,1.449869882448553,255011.40250228546,1598.748311724724,14.816036438701632,2.382285937464383,1
1215,1.4675005369565184,254108.3277485564,1576.7672905119177,14.846268195824708,2.4301315075265832,1
1216,1.4826147749977672,268290.5297594076,1589.3986935578882,14.866078277664952,2.4401797718775975,1
1217,1.4510194647834391,256290.00271369042,1641.686650079294,14.739213955023532,2.575194183846979,1
1218,1.4611337292410314,253413.70636972314,1555.9424551982738,14.799001721995149,2.497971516275981,1
1219,1.4555701335742868,265200.1841822548,1648.4945112664502,14.72881235216356,2.387990530971991,1
1220,1.4514774876941425,257743.87940321508,1648.2580659982912,14.725011748847114,2.564134140569237,1
1221,1.4557319619233942,263269.75981024175,1543.9843847331676,14.757542331341531,2.39095155689062,1
1222,1.4705007270496138,258867.90092047863,1595.7517582509797,14.681558329094532,2.469897670209089,1
1223,1.4388932255497966,250667.93702017976,1630.7413233944694,14.813692785090485,2.4918323731186196,1
1224,1.4807921791388627,268520.1278204586,1660.0616822093814,14.720059212882528,2.53411582511674,1
1225,1.4617061951891466,250842.27554391502,1643.162849905062,14.880752738448358,2.554633925677458,1
1226,1.4489880918496576,253544.8323893962,1575.794139642222,14.691763210877227,2.5873178705982096,1
1227,1.4566328725899502,251158.91352516474,1654.132941511256,14.84901965968757,2.4072547811422376,1
1228,1.45999410376097,252920.7484221925,1597.9864048268776,14.648194308425964,2.5435574327752017,1
1229,1.4423368127944667,261671.67557057168,1644.9573746878077,14.787520474917956,2.403290020724917,1
1230,1.4808186084409305,252583.9392301712,1650.9613953728679,14.68104195223423,2.461955807547977,1
1231,1.4678557203594833,253056.39812676428,1544.295136304973,14.767394013368374,2.4914120284843544,1
1232,1.4829679615214597,258508.06055082387,1616.7097909150339,14.648587620766474,2.5229255915316147,1
1233,1.4513173481496007,263038.0793023095,1632.7659171701787,14.852022628349554,2.575336349780327,1
1234,1.455222902399295,267930.3577724782,1582.3436958212792,14.854806837416794,2.4381551825327614,1
1235,1.4623921378390583,266564.9789779266,1563.8582196774412,14.846343311542444,2.5616451109536036,1
1236,1.4399654394006003,261120.53497698737,1565.1849125233389,14.803053019113342,2.5540355774192647,1
1237,1.466024920587278,263386.99942982645,1555.0057275080674,14.873195074634111,2.519804407370479,1
1238,1.4755811610713512,264688.4147674391,1587.251873030407,14.687934119006249,2.5440014855297495,1
1239,1.4837820866749554,251951.383291349,1621.013068960743,14.869207962176674,2.3860506372873163,1
1240,1.4526886548247866,255436.78679674878,1617.6968955812745,14.802825550129237,2.5402002787298104,1
1241,1.4426461347071404,253391.15368342315,1553.6987463065373,14.762144358362278,2.456173603311811,1
1242,1.4500122624256253,255424.88540069535,1568.2385047378875,14.74905555681423,2.5126691147501434,1
1243,1.4747105843461936,251145.88713876525,1631.2985892954525,14.646320501233106,2.5341612578921113,1
1244,1.441809351639913,262820.252352339,1659.4630025788842,14.86192003875276,2.5177058124413367,1
1245,1.4628935877809972,263504.12769314094,1652.0886250606304,14.759190949367062,2.4123490091028974,1
1246,1.473283155478665,258845.9334489391,1617.1691610525131,14.779058118743054,2.497225673760219,1
1247,1.4722778798346081,261650.32015253633,1543.4625886925278,14.81409998323806,2.5299325845338863,1
1248,1.445916611944416,261365.3464580611,1629.776893274925,14.851895016318291,2.3867443523870526,1
1249,1.4409838498916794,266635.17205956223,1612.7126911284001,14.766296220381014,2.5153930578915213,1
1250,1.4652779747149454,264478.6311075068,1618.6032127278659,14.789763704766893,2.586372820709337,1
1251,1.4762948549318853,265674.5814497711,1547.4120603744022,14.753387060683055,2.433345933356821,1
1252,1.477938576474982,265492.99250760605,1578.6946538974416,14.665143877551508,2.4974669757542225,1
1253,1.4576344860384463,258409.75977797108,1629.622878294407,14.635127511907458,2.4889175705258597,1
1254,1.4645491325875577,260148.64391052513,1651.4193165619267,14.794601003746994,2.5981174951919495,1
1255,1.4342219822823459,258948.573794047,1655.23983518242,14.815062151497951,2.547238083217606,1
1256,1.4799880455208674,262630.81023091596,1566.3797828770134,14.82657000788816,2.577678720475168,1
1257,1.4529460654665338,261162.81474037052,1593.9953645875205,14.815474473697336,2.509783519494075,1
1258,1.447999423761315,268481.4795434208,1591.186606964997,14.743295132518886,2.3885395285918296,1
1259,1.4640672899242837,266667.28769084526,1572.1471515851517,14.627929403053225,2.586249987669861,1
