,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1078,1.2792236469607516,261678.9693064742,1334.1867110067806,15.15359103916446,1.3889571174540554,1
1079,1.216447003527888,243261.4918475977,798.6445365913012,16.073015437927367,2.1257711740803478,1
1080,1.46369827521325,312182.27055749844,1346.9583245309154,15.945774888960338,2.080839412796184,1
1081,1.3594137138744555,228626.2278838078,1535.3691365685122,14.786155149944012,1.5675133857362447,1
1082,1.6244634816813268,264485.3240601042,778.0311516606031,15.929733638107082,1.3163218517228148,1
1083,1.6282402222291017,247580.44836156623,1126.2592185096019,13.42403577852068,1.0768911267221757,1
1084,1.154031127944585,292210.1023652296,1405.1282597214345,13.156205743148936,2.05411497179474,1
1085,1.1218663077652624,173903.18834374417,792.6190277595815,14.651659542901283,2.945828299142774,1
1086,1.4300171857371924,167585.1039220038,1434.1077890008423,15.092138173678359,2.517640389666494,1
1087,1.4220556567811566,186572.14192361973,1291.7512982986595,13.994350898214257,1.0165939371039212,1
1088,1.1144896291285216,211977.49172418698,1339.8979333075001,14.582185257868295,3.084161346526587,1
1089,1.4744469784364977,184841.97356227823,1752.6015270030425,15.534719104879294,2.518729859448496,1
1090,1.279253128547846,318850.82985739806,1601.1099690761384,13.073629784074129,2.3253666818574015,1
1091,1.1410711206526443,177192.31910600356,1660.814339114494,13.832864306748789,2.26431735011389,1
1092,1.3023202560172031,151668.5088019188,1846.521574467367,15.854738018106442,2.930289858600764,1
1093,1.6688437952961042,190072.84211085507,1181.0661825355353,15.999628030151813,2.0009808575071713,1
1094,1.1345412877719196,338603.829861503,1482.5627037100057,15.22998787684897,2.769956093087113,1
1095,1.3285163329494085,271787.66915432067,1374.480211946354,14.165488109082819,2.2129036435980507,1
1096,1.5978252069014016,214061.0038976892,1617.600504171829,15.149182840579329,1.6543603768929689,1
1097,1.4067305529221714,246175.32371014263,1231.6970606198802,13.32098007846263,2.6450522771891816,1
1098,1.5714794269548569,184594.76247491027,1002.9241027980981,13.442814558962132,1.8158958088950228,1
1099,1.4008390394047088,203837.34069354722,1479.4134837930817,15.794658777241803,2.436452772186983,1
1100,1.3246969016895929,138860.23285369267,1457.5562301937712,14.803814141787178,2.4266232532719045,1
1101,1.695653403478493,200230.1468193024,833.0095007950417,15.876210268623822,2.0987163307283967,1
1102,1.7414148067751116,268654.7910281194,1531.1424496808395,16.159926048701585,2.8087523660183766,1
1103,1.6672794106532254,138821.73610819926,1450.3529479366327,14.855730762553781,1.890538227810969,1
1104,1.2019827383575639,334190.9364312192,1805.6153660276177,15.697514345660883,1.712252381351997,1
1105,1.3848400786200863,254629.20464334366,959.4092444689438,14.381227244715841,2.947156559217728,1
1106,1.2880414021830495,146810.3424894663,1341.6524955024756,16.094559332857433,2.5685983370375025,1
1107,1.235188381784751,286294.97178178834,1515.7484762952777,14.940725339811873,2.500664881349615,1
1108,1.2658410018708417,321443.1154809684,1420.6217449727096,15.863045176444563,1.1972564529779979,1
1109,1.6147905265579068,207127.7850446649,1282.6865656077812,16.086041936799518,2.1125234590769546,1
1110,1.5991631564361741,199064.2882859828,859.3510269003134,15.46412646429174,1.3860970059373452,1
1111,1.317920135970824,187049.37543369428,735.7733523747745,14.699403804469515,2.4016168708977785,1
1112,1.5578859947271704,311378.0636361969,1819.255825401629,15.253034519292527,2.3754889048701964,1
1113,1.1223635719734213,194281.06718168122,851.4706162218304,15.980264261565688,2.427732159050689,1
1114,1.6502901684437927,182734.9859008426,973.812467839494,14.787564394254991,1.7626973839219948,1
1115,1.3404387595800253,330065.16942024266,1759.6881415630228,14.154096040456793,2.7339337740483796,1
1116,1.4618462498964078,173711.81872894184,1109.2523690554035,14.903821941364642,2.79238668771465,1
1117,1.433209249083023,296055.02095081593,1462.656689359665,13.807376005915607,2.279737016996683,1
1118,1.681571082948797,214100.6527234994,1666.2809224628868,13.124436760646676,1.6507366805719679,1
1119,1.5720884090313536,299202.32365999185,1526.012252652839,15.35668317581599,2.6063336179828296,1
1120,1.6320953545837158,202900.7195027142,1803.590864198406,14.707890204935392,3.0552591072504995,1
1121,1.2070213807418522,239640.7737939395,933.6138521073395,13.211829887251337,2.4444258755910964,1
1122,1.6294359596477248,273857.7258442533,1336.5034776140997,15.169518213985958,1.3340009516210352,1
1123,1.261954938466331,259981.91565163498,947.1485314063652,14.224675427002431,2.378107794445871,1
1124,1.1610206568583732,238714.2307610132,1603.9927446510583,15.702463186025255,1.003979400391386,1
1125,1.4577537172491422,287208.70741763816,1007.3644356089935,13.479018257192605,2.479170559018139,1
1126,1.1598491558859352,159562.4461743898,900.1680367208904,14.04293743244178,2.8166146554292477,1
1127,1.3019344248315994,151757.7361413843,1806.0644318562636,15.67634249994881,2.6870973643839493,1
1128,1.153296090881506,145796.41997187393,822.8065194453116,13.256775132629702,1.0581887162321224,1
1129,1.4142149693970258,155151.991124549,1238.6534198736836,14.46729510257717,3.081483723638991,1
1130,1.3341463082830582,234650.46532703203,1867.2673208748233,15.043424155390348,2.32476410864139,1
1131,1.422250723529857,250706.0099157414,1498.305820666526,16.22766400008245,2.62604021579041,1
1132,1.6461187844329648,261157.9656494165,1050.5147973571775,13.972911102832256,2.6616240944015415,1
1133,1.4261785248758136,263811.02934100846,1757.5381749486205,13.203862110403053,2.6604840924495425,1
1134,1.3228017442756683,194914.2279262095,1366.3744660633415,16.04293897687576,1.5539935099492874,1
1135,1.5227213786328748,327818.9091095454,1648.9001045098153,14.048288485186305,1.3755202326929443,1
1136,1.7122155210453003,216372.09305503522,1775.9730936838137,13.307303963653588,2.2660329956385414,1
1137,1.4947491835881592,191565.94986751847,1439.5853245981937,15.381119124518012,2.654529094296876,1
1138,1.324607525537218,266030.478462548,978.5274981576083,15.420207199137081,2.1164907240769546,1
1139,1.1757378028614922,234455.4270157771,1513.031317678422,14.142391839179595,1.8872952188166905,1
1140,1.4430230404254383,170469.86661240988,1084.8176973396146,14.226978395696808,1.130715630891007,1
1141,1.428788547975843,313188.74556106125,1710.7145603060467,14.924565966020344,2.912388252924523,1
1142,1.2245411603042486,134024.23625568196,1389.0460258378343,14.15110402688499,1.58841695125033,1
1143,1.7201618568809458,303008.4676818109,1026.113992366795,15.240117129471107,2.7368345103101963,1
1144,1.5469886112323343,279875.274570312,1239.1406075673697,14.819519881380458,1.5463995923430942,1
1145,1.4203026244139973,228638.2346895203,816.8067374805408,13.189862446894415,1.2652514116582867,1
1146,1.6282357380645522,278546.48482136213,1423.668288871548,13.279641481585301,2.535277389252445,1
1147,1.5087940636345551,170473.1445753394,1366.024985253754,13.472111188648102,2.762714637641559,1
1148,1.47901120893872,301255.3281124021,790.9207521847948,15.4863343350208,2.758183279719611,1
1149,1.6992656012615663,237419.9496656481,1407.7792130594269,14.524680667460245,2.012575334327193,1
1150,1.4944613148738468,332038.0598273186,1108.1366353205888,15.982816148129208,2.674880313777971,1
1151,1.3883783288304068,215633.28232019555,1457.865964350136,14.085234775260659,2.919320135364176,1
1152,1.6240339622869238,167289.21921602456,1644.0752556293344,13.62243244985983,2.6484767358812844,1
1153,1.3018400799991967,157162.83035538372,1619.6289588213767,14.394995195395387,2.6278429479566876,1
1154,1.3800104217019946,156616.87521210464,1116.8947167043204,14.355008377840164,1.2402525017841826,1
1155,1.7158343582452251,247114.52017448586,1336.1442860422799,15.367175640437397,2.265579325250614,1
1156,1.13899850380029,178675.82621273142,1438.6443524672259,15.240191068801494,1.5824182140964178,1
1157,1.2676939618773861,172107.1990959739,1033.8823884384212,15.054840901199967,2.12162906297997,1
1158,1.1459390997773073,194493.30357234844,1687.8626141592688,13.21765555625452,2.0465330286293715,1
1159,1.7295077485530972,297773.9390469802,1602.6444799589976,15.884714276298569,1.3084978244009255,1
1160,1.7323806743417562,203895.35998172592,962.0471834861094,15.465732271635723,1.3463979708404912,1
1161,1.5482147005705966,316931.3077143618,824.7280642149213,14.563202536067713,1.69206136800599,1
1162,1.348215443762172,211962.96999254753,1683.7083138425696,14.374046245753483,2.1272449440938948,1
1163,1.552060620459394,184692.64961862954,1830.6718051140938,14.578617050823837,1.151759258790863,1
1164,1.6548648697892578,263424.5323896145,1448.2630891933436,13.488687339320093,2.875073035112561,1
1165,1.4699909666660624,232997.64033647222,821.8140688987492,15.145926467734567,2.732196558780727,1
1166,1.5843690700383353,269811.2004840339,1414.48125601023,15.339108397971826,1.7895460647012276,1
1167,1.1683508583660733,291594.7935824739,1368.891910421842,15.32896397489841,1.8302473183214851,1
1168,1.5412136097144713,161914.88785759534,1264.3038891366673,14.596986607448823,2.322157631211233,1
1169,1.4483178125612912,207525.79594013255,1215.702878708847,14.698048549521582,2.377405095337599,1
1170,1.687323994133789,284969.69791378744,1861.6213885190418,15.34309474363608,2.305442908973449,1
1171,1.6833619738384564,300195.7710467456,857.8215549505445,15.125849014563467,1.6147538196496836,1
1172,1.2120888766451863,277501.19703999127,1552.0410367369607,13.715907902001264,1.635095692604782,1
1173,1.2226823562306433,231346.03778061387,1289.6095379947965,14.185932040809448,2.2521537314736015,1
1174,1.723295067406643,301347.3820138261,1444.4391930919714,14.59710252715299,2.705123235388377,1
1175,1.2144550470826878,302840.9641538556,1626.0623745858138,15.955062581964322,2.4601584260855462,1
1176,1.1912870009556036,320328.48117429623,1000.9434483791599,13.426703032140953,2.674818419271614,1
1177,1.3099003744793678,244687.32984668066,1841.049728281277,14.17772294028904,2.5081030456237574,1
1178,1.471886010331281,193918.0968542041,1268.2241236433588,16.220249113173043,2.350189159643373,1
1179,1.3130149370919428,272330.78710147133,1805.14640905231,15.9377170632613,1.4518644911871372,1
1180,1.332870140631203,297650.3277626593,914.7297619274509,14.742934777985976,1.3885690570308622,1
1181,1.5348078046535218,213520.33595625014,1547.9791521303423,13.234075647914457,1.9242508765570911,1
1182,1.1476894648020741,328127.2719230955,875.2094510046061,14.837605044127303,1.4007054404639014,1
1183,1.4179352466387685,177306.52724400765,764.3581546725819,15.760376815011787,1.1908319973604182,1
1184,1.4492786328353184,318774.9417042581,1351.4175753546137,14.32707933164496,3.034227232140447,1
1185,1.1888236283784384,197389.07592728228,1183.684130611419,16.202869215877023,2.3718886940748423,1
1186,1.5542088077083533,169147.80268216407,1253.2732460436341,14.249541473923854,2.5283217326018677,1
1187,1.2083296864180677,151515.4820948157,869.9052094531335,13.141146320652783,1.9291159094731507,1
1188,1.4689324907544987,252068.38190740612,1269.655637369176,15.52227016316829,2.44574883220465,1
1189,1.4478732558604304,319765.5729781333,1317.4349522349983,13.882591736684509,1.4685314750352818,1
1190,1.500098427629931,165749.81172969216,1281.2141504520068,15.840827174048782,1.7823555905052988,1
1191,1.6367516242917288,287525.4318877348,1596.0639043631882,15.641636532122616,2.223634049503721,1
1192,1.3149009726838705,296412.088563523,916.3995190930465,13.317176020755083,2.828331667293095,1
1193,1.6500868971927627,211169.19791766847,838.5714712859952,13.990437560249394,1.5398796041374014,1
1194,1.2112161131273729,317244.65361526987,1040.2896423749246,13.414150794871285,1.7638487583737503,1
1195,1.7442878022884691,220290.72266466776,751.0344057073305,13.543631942394569,2.50107085493742,1
1196,1.7330908976729078,252433.13041454053,1132.273720868517,15.353047329292094,2.1179274713497076,1
1197,1.5875300966258628,274152.1096079091,1489.4232531893085,14.279749650544657,1.6805228160561678,1
1198,1.749288981551222,307043.00402700005,738.0120899732686,14.117740790121974,2.698469249164071,1
1199,1.3131670591956879,238352.92703766524,1191.2445116338367,13.131675771167266,1.0958727356975533,1
1200,1.4364243914718997,319708.81038118294,1832.300853477092,13.69974263051573,2.045510307650831,1
1201,1.3867020129510375,305713.9826901848,1289.6705622664251,15.869070637936533,2.429557729543483,1
1202,1.1355991109212256,152929.30342820374,1696.8487796179552,14.547223064956565,1.3326512236742944,1
1203,1.1832116052113202,336272.27220258914,1684.072866175914,15.685057915802288,2.654311434781789,1
1204,1.302675204426704,327599.33954414516,1576.300344612216,14.744827658500018,2.1147839119396448,1
1205,1.5204360133640786,191539.6229224661,996.2273580839756,14.037763956060756,0.9940536237982739,1
1206,1.1812461011552635,230896.94021037943,1113.0945811139125,15.123963439291273,2.9638779268280855,1
1207,1.1353066944983201,204391.9790517498,1151.7896665509884,14.022978512751571,1.8189750413293186,1
1208,1.6621457229626246,320035.78823421994,1148.1828943335042,14.383854144449582,1.5337744728100482,1
1209,1.4468352187894125,201649.56626020346,1132.2390378879081,13.752624264751745,1.1500529965471133,1
1210,1.376698864640094,234244.5739470853,1808.5984060296132,15.319657052605358,2.901780378813082,1
1211,1.3285329516881315,189934.77129008766,1318.3004250615413,14.88231435723681,1.27748447381177,1
1212,1.6576264853390477,147290.8998167929,1757.070802441855,15.787139977262923,1.4968959018930774,1
1213,1.4127476796294398,137715.26910883797,1099.7782197888152,13.894470745680918,1.2498944514623767,1
1214,1.2771801766799116,173058.30845390775,1259.494894126174,15.872342343388913,2.758595564446853,1
1215,1.1130235732072207,212135.60226107523,1737.5355971775334,14.70875965159495,1.6685445224720086,1
1216,1.6392626835294326,332059.785676135,1173.1669996701658,13.433887650894079,1.2645420590616727,1
1217,1.66961180498819,220855.3079894714,1772.022217714305,13.081501521895774,1.435107875327322,1
1218,1.2342183106579636,145996.36272112207,1585.5967909287765,14.398345358816293,1.36147755626308,1
1219,1.7117383250139504,163211.5988121605,1604.2083649958,15.91806489919308,1.6560514591566844,1
1220,1.27183644886884,270164.90272281715,1104.5115101587203,15.39286683131757,1.9694222898885956,1
1221,1.5315189722288003,276040.2406360847,1312.3556824203483,15.164562140480005,2.1128314808593194,1
1222,1.6292797015820284,247529.52463137294,1829.1757535774773,13.743914055060221,0.9593726452162765,1
1223,1.2386431010978043,140235.36084212217,1613.2180856113973,15.140059452847291,2.9485920713670026,1
1224,1.5813244188239834,145456.86592306808,990.8663397180511,15.841757377930556,3.0628818728038727,1
1225,1.2742383099638992,177949.81646564038,1325.7756364803968,14.86705308286901,3.069596190515923,1
1226,1.708171872707191,278807.60700315936,1255.9928067327555,13.524325358917457,2.704750433784256,1
1227,1.312750911921733,208079.96331161849,1588.5556651867582,14.696177339070605,1.4178290786275567,1
1228,1.2616552802502297,263855.0296836159,1247.793647000185,15.654350052935985,1.97643968700319,1
1229,1.6584671369420558,186106.16934223162,995.5103882832934,14.429277295140432,2.7502977457817392,1
1230,1.457440647490876,162800.21690981652,1474.9884493289824,15.382838930272698,2.747243243453307,1
1231,1.6937001019214488,156003.22363244926,1303.8193971830028,14.36956967669392,2.1796151225428657,1
1232,1.2732664051866909,290411.71579792246,1824.1073838725601,14.475376372920364,2.2158648907208014,1
1233,1.4226558999118102,302523.5810336049,1577.635980357788,14.175101161457212,1.1128208999510243,1
1234,1.6281395058802968,198851.30942611652,1658.7860866112696,16.235095570227454,1.9578164335412735,1
1235,1.36367555741863,244198.4675165934,1199.71202293005,14.865486952549983,1.8331068335669958,1
1236,1.699083507258361,138089.7482135334,1730.7695684707955,15.391252782251428,0.9249563391482201,1
1237,1.1329675278314115,229580.98226611043,809.3988507686532,14.920485916865525,2.8480367833048934,1
1238,1.3276235015853388,223480.95246895048,921.0659101101805,16.248663824121806,1.3355682290032795,1
1239,1.2287428257089363,230398.56868523755,1250.5021643941552,14.332958631853701,1.5425027080668312,1
1240,1.1463747384892393,145730.1632600516,1560.658030233988,14.954883397511882,1.5126445364519319,1
1241,1.432863930241241,196452.9274702981,1414.870580760881,14.45218792408111,1.508398886999964,1
1242,1.5418653764116113,156306.0741225219,970.6737947969673,14.084366299903934,2.0963998828711823,1
1243,1.128900305020845,271767.2300025347,1797.9729793539586,15.145662735591594,1.7279888579395517,1
1244,1.635502101006137,279942.09891207685,821.3097939215353,15.695849126752396,0.9661375415629697,1
1245,1.749199222899016,153032.18255642353,781.3868828198775,13.15050007084402,0.9595463688786344,1
1246,1.1146482432125886,154076.11258002406,1029.2560008913922,15.730485239824896,2.712794124966689,1
1247,1.6909686498579928,174213.81601929953,1214.8857577091665,14.528922421456459,2.6417632254339654,1
1248,1.4185395883140663,256477.43780552814,1585.9540631907162,13.448428492296113,1.4325981783656423,1
1249,1.3636290475319528,310023.365885811,1117.187138133665,13.450294567297206,3.078252245336107,1
1250,1.5770843803359582,198728.8537752868,1375.688390121232,14.60640996332604,2.2683204732923063,1
1251,1.3358393683084424,147689.8486256147,1250.0519140127835,14.983344693990414,2.230235472225909,1
1252,1.5209138746353315,337574.74102849467,1072.6532206294646,16.10768193919023,2.089370943646756,1
1253,1.5905623382105993,318551.03119292774,922.5531064898755,13.720811883332516,1.2405414850409118,1
1254,1.7257656798343826,244918.8971275334,883.9626547783312,15.3817735864084,0.9551650049520479,1
1255,1.6788468965187482,177117.53040430628,1336.110811844498,13.631538329149109,2.4758948955072895,1
1256,1.3611693842639518,147314.43652142287,1606.8334234229137,13.334452401295554,2.0735426682561924,1
1257,1.658271000369577,246796.8038264967,948.5348221285108,15.839781530046722,1.0266762158034786,1
1258,1.7500206419513198,157060.01302839286,1731.0714623403505,14.514076286958693,2.2401119944965484,1
1259,1.6864101451850906,336940.0443600963,923.1319101660918,15.024880708937063,2.371641062539169,1
1260,1.4527411532238228,222361.45208888862,958.1282099860225,14.609625623952018,1.237200296360096,1
1261,1.7203329118214337,211440.9701737981,1344.1635371705966,14.96470274596518,2.249663432542116,1
1262,1.3663941753844153,311796.49252535595,1072.8128592375465,13.54054295199296,2.088287857212507,1
1263,1.5189687874437685,327612.42782192375,1767.3632703361905,16.20121638672497,0.9697874788730232,1
1264,1.4561535276125432,148930.32324222382,1721.8701416812341,15.196579453525294,1.9713327631508315,1
1265,1.2850195801399427,229264.72177973134,1849.0609595389033,16.001149244883056,1.7229240527754062,1
1266,1.7111518957709428,184341.34191523236,1498.745610578348,13.171044041791811,1.1241538617284164,1
1267,1.7343398419046814,298976.95716501307,1532.9832354052246,15.52586463128828,3.0228629221500016,1
1268,1.4729195348989075,150263.58504231187,750.9368913112555,14.562696372177857,1.3681661146488031,1
1269,1.4239731181595157,272914.701497077,1652.0389473461614,16.14452705221668,2.2561573552843317,1
1270,1.3294578178755478,274528.7030698155,1158.10337001188,16.17268583255008,1.8701833885858825,1
1271,1.6315778318493366,143805.15020608073,1074.0570131459958,15.166004924630068,1.3422431017219556,1
1272,1.416189571571311,178646.33843231678,1149.8583550985272,16.1755181006583,2.0484340645057806,1
1273,1.5594532019560778,298115.942008619,1335.6745851826659,15.46743813601422,2.300212571715571,1
1274,1.4265418319754144,162045.9348947437,1268.1259307198998,14.138552888940902,2.859698921775207,1
1275,1.4113900082647133,258398.6573117772,1019.2004190552816,13.668927303718865,1.4136909849094268,1
1276,1.5232084508226609,228560.05945595255,1435.279204155729,14.595973989124095,2.8242508091413443,1
1277,1.6543922842504903,338886.17118703225,857.2719967759851,13.584254918491418,2.51307199790965,1
1278,1.5228165656138095,230072.9953085602,1058.1324244314767,15.620555938578715,1.352152516163093,1
1279,1.1506701043432639,289751.83315664623,1736.6325566303644,16.10153431144886,1.9964126233617756,1
1280,1.3885405434022073,255519.45975190506,955.514775361584,16.208885763051846,2.7418579208558773,1
1281,1.4647447073572581,175373.01603201457,1535.9468261091515,15.198681056130729,1.0863186416148867,1
1282,1.5056314415744536,332550.16226837976,1471.242192046171,15.765592911565795,1.5301074199487443,1
1283,1.2933455344901936,301022.67112680495,1676.6499254638572,14.527871318140289,2.5409072773197012,1
1284,1.4524820271145171,148159.45473887687,744.8935054348996,14.141870859855723,2.1157040266173572,1
1285,1.586644738196735,265701.92134804314,985.0161206714397,15.4529763322639,1.3360018264531615,1
1286,1.263362774177616,147830.74176511972,1803.893060930785,15.316612719731935,2.292465506958294,1
1287,1.6548505748533238,249796.65108526568,1314.0433269714506,14.819312731007486,2.0772924008414035,1
1288,1.385065773164172,142248.73835462914,1116.6296137907702,14.121420393442847,1.8305180871742373,1
1289,1.6713513384228404,220528.01388294352,1840.0854640139642,14.154371901696814,3.000273786643266,1
1290,1.4907079996498318,191276.97040656797,1431.8834703600728,13.472969501652196,2.6683634669949106,1
1291,1.4971719271437132,316502.0514095389,1571.3822807053423,13.840582210659019,1.5170887174870518,1
1292,1.6856262235408428,145395.43989127383,1262.2479911163168,15.628988533073851,1.7674866327883345,1
1293,1.4112934027147972,134395.15464382415,1092.0784811587996,14.198193732245143,2.462629770277761,1
1294,1.607335550988335,144244.73525134887,1651.240560093825,15.082969811344437,1.8814980820694238,1
1295,1.5105969514597173,302685.0450877701,1531.7081573939222,14.208139607881138,2.0289185946191663,1
1296,1.4694292287042034,271703.11571238097,823.6311992764174,15.772965925905472,2.918362040557767,1
1297,1.5404496689952198,251390.8701329269,1542.346530953454,13.376011981468347,0.9835202283462944,1
1298,1.70836850371703,288786.1519193448,1150.281523023164,16.015920247572627,1.8227890265209368,1
1299,1.63815034667596,198536.14474586665,896.5636565680836,14.462261123078104,1.6835911166648558,1
1300,1.4929040623756018,304401.1904215995,1775.6866981076491,15.989550711837438,2.1109515187206505,1
1301,1.1552790351455624,247593.75446578994,1456.6737711000083,15.568715132987181,2.1918260929494315,1
1302,1.3677651937224935,196707.44192660725,1801.1353657724153,13.91420591304903,2.7270295979051933,1
1303,1.326160491258277,142680.03849792285,1038.2320429380582,13.597381057188063,1.667722877237102,1
1304,1.6621928253513971,173446.69817704608,1017.482313219776,16.058183372602976,1.5310630344353258,1
1305,1.5158129922900427,266048.69039386616,1862.0515459744533,14.730038557464498,1.720767948223127,1
1306,1.6177039478589925,146493.9200854668,812.0828701496303,16.158140790721312,1.1208854247131526,1
1307,1.6759289276946634,181952.90741627102,1172.941036905854,14.766380679526439,1.6383669927190097,1
1308,1.6913612440539398,260836.49054760608,775.9019220093058,13.78597328939864,3.0393601787071747,1
1309,1.7454049754280914,337607.65045133565,1191.0549433308577,13.874454256483297,1.3722031302243807,1
1310,1.3709695163375584,224444.41893787042,1746.1566398670311,15.654830858585669,3.022910654477683,1
1311,1.6179189293301603,261815.72416683,734.7659984286199,14.230305988237255,2.4630074394272983,1
1312,1.3235951022013697,232123.57615304674,1163.505085094139,13.774034643327983,2.5993557058573797,1
1313,1.42437171112882,173879.3462966188,1313.6778837149566,14.052361569760318,2.4722227845621134,1
1314,1.638040664855628,309212.83118520683,1148.5331558631465,16.145322908121756,2.3933874596235802,1
1315,1.6219954974351183,336668.7438039718,1079.28800139015,13.47810356238891,2.661028836652989,1
1316,1.5589940865574015,268933.6428405205,1188.4204586026362,13.467175470788204,1.8971264784762742,1
1317,1.536631150395978,170099.6833317303,1457.6828154917057,16.156180711713056,0.9866732481529402,1
1318,1.1547443203212113,334159.43902019283,1234.3375985268015,14.815324854652824,1.63075268159005,1
1319,1.3767425707729055,199407.13215466935,866.2622405237137,15.781005455368312,2.028315163161282,1
1320,1.6332263358936188,222007.3147760817,1529.6752099653272,14.415954896339546,2.391647949235751,1
1321,1.652719253377254,265950.6874207858,1219.6456885552054,15.897385898475248,2.1835965801692305,1
1322,1.1697058212468256,136510.8045693621,1593.2967236920117,14.477038236126155,2.86624072842796,1
1323,1.5982467521207673,236537.61399231153,1344.7681772056367,15.973991049494419,2.392683446171439,1
1324,1.72105508151465,262770.506479357,1507.9876144365678,15.585546096581984,2.4052135830734684,1
1325,1.1425614936506936,217740.77290084868,1446.800669045256,14.739735812552247,3.0925108133783894,1
1326,1.5401162674380033,326248.5168572677,1560.8462805325787,15.023216456564958,2.248920518758598,1
1327,1.6162890733711617,151922.06175712595,735.4020786299214,14.626465652095597,1.7555408162684358,1
1328,1.5999057065288877,340778.1623483093,1209.493316466603,13.269780790758611,2.839118999139501,1
1329,1.1444437411536181,253692.98552901903,1206.8317937315464,13.077042740194708,1.7368750458053954,1
1330,1.3735107145267664,153215.20820448422,1297.9847260670808,14.477067196435941,2.799697859028634,1
1331,1.3579177233323692,330189.3578726363,839.40951522466,16.160628656834767,1.111643016296532,1
1332,1.241401740422226,225732.0134976769,782.0039279863834,14.951363130262546,1.4007152950053792,1
1333,1.3080168973781001,221216.54154850682,804.5606910274995,15.925568089011136,2.530619321445278,1
1334,1.6494483566919746,163500.601988605,870.49450634346,15.420124738290468,2.1934331758155787,1
1335,1.5168614152367141,224644.70497214724,1836.2663415886836,13.447367255856022,2.638617522195048,1
1336,1.376222933931198,313276.88560967887,875.1096531958592,15.329682600161357,1.1543376600118562,1
1337,1.5639846079275252,259794.9448499916,1495.2731450916872,15.246997392366563,2.4725139991155505,1
1338,1.7240127091821642,163714.4824203585,987.6232328964068,15.523230355965808,3.059498573660801,1
1339,1.527075549613306,228903.38169757795,1167.6649763891642,16.180266744055647,1.4365780605391794,1
1340,1.525935238128826,257910.54917582916,1445.4137683126764,15.1913097701769,1.4509008362318336,1
1341,1.4826347955285843,226109.52694743918,1270.2053076772845,15.322998400179593,1.2924670761611798,1
1342,1.6504442340809158,235690.00304801416,1234.8909053943044,14.65401437961791,2.0911742621542118,1
1343,1.632991840085646,326669.2568421562,1049.241691411532,14.669831722435148,1.4988890518244582,1
1344,1.2543224975311649,302676.5370420662,1560.2566105464489,15.486315703873355,1.8016830428945054,1
1345,1.4476243050663355,311147.71175748436,1599.702553797934,16.202552313031955,0.9661302255251545,1
1346,1.4918035232512952,283382.7264575468,1082.5107099032787,14.19402681794036,1.3989335490250243,1
1347,1.2031482394234962,203220.55431519364,1282.6020464068858,15.373093662982773,1.9587899515943117,1
1348,1.4367022834788201,265385.7797290047,1032.515480273921,13.556749996846145,1.4301673926805116,1
1349,1.4655879393950952,156674.18413882772,1113.1035917160439,13.7563027630028,1.8614493268871701,1
1350,1.6235221271675395,305445.95710577467,1195.8148382434738,15.474906549453724,1.6763807908877655,1
1351,1.687909695101863,183901.93570652764,1345.1905101852321,13.536809557770495,0.9996999998863467,1
1352,1.123918829249337,206375.5912086828,1512.2091544396314,15.326853327010827,1.1176377515433575,1
1353,1.6177638361452713,285438.0547419423,1568.5093015669015,13.265215463547129,2.9423644838241723,1
1354,1.452711835002987,295701.1900493437,1222.587601973807,13.586267893005383,1.2548588493283206,1
1355,1.355202406186042,241692.05018543225,1046.8383182472162,15.617599879468989,2.475568243017725,1
1356,1.7353578181580593,265537.98180629197,1694.9816891494847,15.506011743274751,3.036159134739525,1
1357,1.6209102554041608,327097.55396765855,1179.8153396666366,14.365110766419653,0.9326299751380119,1
1358,1.1461109722151492,258325.66771776893,747.6526219453026,13.964822985929178,1.200454728182961,1
1359,1.4512715720928664,259353.2504609023,1122.8421915578697,13.836297605702628,2.610044704021622,1
1360,1.3499053119259254,177796.85625586595,799.7526709234487,14.435760157861731,1.4233024711100921,1
1361,1.2873153251316698,288839.5863765954,785.918141130607,13.700678782994101,2.367380991283053,1
1362,1.234677364755513,176616.6775601593,1080.7392452576987,13.799237185940502,1.7648996108128403,1
1363,1.3503304114771102,233543.4345415609,1763.7557714190452,13.479721869167701,1.4842486331937819,1
1364,1.5898230765368055,235150.71667337016,1638.843406031901,13.691487327736828,2.348228662564189,1
1365,1.3325741104297204,181761.4257904268,1116.7561988637474,14.418295550785919,2.71262382606451,1
1366,1.257987734331066,217728.80950008816,1428.764806039998,13.521779994279825,1.6192869983310785,1
1367,1.6099896256090096,137321.54444742433,798.3835835697769,16.107175356504833,2.9594168405234678,1
1368,1.4594315961186322,156526.41044293734,1089.2343789164277,14.7453027139321,2.9336532463652913,1
1369,1.2892201674433987,197468.81341781138,924.6604652411963,14.849051044391683,1.509985010583934,1
1370,1.1626364786717767,318462.18914465775,1773.2286596822155,15.334451703891375,1.9729573678827508,1
1371,1.1743889124933669,250245.19901447848,1712.0911581760552,13.906332896925107,2.807570769517204,1
1372,1.183420757007862,261153.6769615503,1421.6658070966587,15.751787009432828,1.0304501740181076,1
1373,1.5953112074554379,245436.43146746705,1032.9836906687226,15.83532852217143,2.1149137821583013,1
