,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
5465,1.4856873425205668,259066.84707155643,1547.9855829564133,14.941620271604068,2.4123082553199513,1
5466,1.4866988901897233,258572.34580665207,1563.3269830672893,14.861617751701116,2.516247422810917,1
5467,1.4730365107545187,246149.4247833728,1575.7724813782233,14.93747706532034,2.4251417053918205,1
5468,1.46794527654051,249084.61678620012,1489.386838986805,14.866228420850225,2.331901227782154,1
5469,1.4535252400657688,259200.45274547196,1492.4348101542098,15.04576477377776,2.3932204411128164,1
5470,1.452171004097188,249657.94462443722,1489.4116079692349,15.049889695787005,2.339496190999365,1
5471,1.4551403906765552,254044.82223572716,1533.030175254956,15.041818694100845,2.376568394442439,1
5472,1.4732416454678086,255109.77246178116,1564.5980476079603,15.057384792202646,2.4201861289341204,1
5473,1.471584430081978,248370.42916356827,1567.8644606883597,14.935897471991968,2.3772201458836952,1
5474,1.4544469019266941,260445.03893338513,1516.9248112593955,14.936864060834695,2.426904184972544,1
5475,1.4806698224746868,252523.86723458956,1553.6225531278837,14.844887348040816,2.3846619802192746,1
5476,1.4888871795440894,248179.26225541753,1468.6580226636606,14.908692123572427,2.420868691681909,1
5477,1.461421960101758,262366.944500747,1561.2305141222191,15.013963664385175,2.436144536773339,1
5478,1.4738910927884317,249656.17332492225,1561.6614773182127,15.073169739014126,2.395306980896345,1
5479,1.4706005266909252,255199.05232746172,1565.6071466718756,14.913891930493326,2.485458472406586,1
5480,1.4513238636188748,251987.91702778195,1518.5281692705355,14.979178409296322,2.4192457718497518,1
5481,1.4642808918513952,252884.13465422104,1558.862151714841,14.97089870993146,2.5118214259353158,1
5482,1.4754001908695,259558.8497336099,1475.3993667966197,15.048481555926452,2.4533059744883805,1
5483,1.48371860909806,252160.62587192515,1462.9465143755574,14.932337457147868,2.5157934808754745,1
5484,1.4535480922658064,260584.77729796575,1576.4069977666645,15.04778554255924,2.361595698581916,1
5485,1.4606241569795158,247160.608632783,1521.194564312503,15.030296776721078,2.359820697979608,1
5486,1.448811405011495,245406.70607809734,1479.4273440519123,14.892272541116315,2.449193843063258,1
5487,1.4888661006368176,259667.3049324873,1547.7058285919127,14.916251695671248,2.3223853468530136,1
5488,1.457879266194217,260000.3787923834,1463.4224624159692,14.96935178102508,2.3428318349149504,1
5489,1.4811954228909947,261772.14890302834,1512.9806469130892,15.081273809794437,2.507023278043261,1
5490,1.479273532759363,257574.86284881659,1569.4567490790464,15.033682911147588,2.5196983632882883,1
5491,1.4559341779412007,257986.410178655,1494.4709323488853,15.061115663517484,2.419846892072915,1
5492,1.466098766586794,258044.65059009235,1491.1787666920982,14.8726373016007,2.382428468478796,1
5493,1.4734493554304957,250701.7570964335,1553.7321191822348,14.961723040291405,2.5118381037192026,1
5494,1.4739910462637156,251265.3441585862,1539.6870890574874,15.053409817058855,2.369308365116602,1
5495,1.472953399805442,256614.19089382864,1545.4429294283898,14.90721221318234,2.347423031846844,1
5496,1.4621434048925426,245824.16049608545,1566.2136491830847,14.91127412937415,2.350880551010868,1
5497,1.4540594688708577,253912.96644329728,1569.9993701974886,15.070229603701236,2.468067151596229,1
5498,1.4774969210457416,253559.7590095411,1504.8809084010077,14.960800216594755,2.479832180718823,1
5499,1.4611885633175024,249492.8170927352,1493.4320550630528,14.869067073944437,2.461703714551345,1
5500,1.4803769033693677,252832.77463034057,1524.7200452359289,14.931795330857867,2.4443140550698557,1
5501,1.4613879383375814,261680.6742317653,1489.809725753933,14.881411881696108,2.339406691532178,1
5502,1.4706389575120342,257168.08270580965,1507.7237558179354,15.077586322898162,2.470075464213636,1
5503,1.473470975020804,261541.4533405983,1533.6714610266833,14.908445227777621,2.4763826304960985,1
5504,1.4825757517838651,255111.7500818508,1462.6423551958665,14.868655477987426,2.443119888077881,1
5505,1.461481814397134,251146.01753936108,1558.4210234384925,14.964973386183843,2.3527183633785826,1
5506,1.4571226802078165,256844.36031328607,1483.1726477452225,15.07503131437895,2.4330357151933586,1
5507,1.4467781794544694,261075.5199439556,1478.5735590935667,14.896686687684474,2.4883130551150328,1
5508,1.4588771286993911,246114.74007205924,1542.3822932688695,14.997699024184362,2.5236389340098615,1
5509,1.4567892722444244,249215.86975268376,1504.3004100379462,14.90007996665401,2.491956937040815,1
5510,1.465688604392354,256231.3826809863,1476.1406076821809,15.025903726831732,2.471507295728375,1
5511,1.4654106900458097,245445.92390531965,1555.5300527583584,15.027427449355658,2.4610491912625525,1
5512,1.4673474371935387,261003.43002192784,1503.2951350277413,14.835717903082468,2.446917379461876,1
5513,1.4541425428113057,249503.83127024,1522.6172071936858,14.984833370909776,2.338596400474317,1
5514,1.4818903403053374,258173.53312260399,1558.2070456040474,15.061715611661409,2.479979055289864,1
5515,1.4540505736308598,255873.39742764388,1526.1582146985577,14.844059418626001,2.4759241300219577,1
5516,1.480561730895553,258029.49403836875,1574.666706620718,14.991531825014905,2.403866825010594,1
5517,1.4544266105148467,249582.0004422436,1546.981188744758,15.07726791642205,2.3276695032057972,1
5518,1.450582467001381,253256.10196308116,1495.6993700521803,14.882381391547018,2.3825464155708986,1
5519,1.45583042012582,258596.6273571772,1503.6149859187778,14.857614451298108,2.491504076292492,1
5520,1.4774399405337677,248152.05298479667,1553.3079647869474,15.06634195051884,2.3425546803865682,1
5521,1.4523048599413022,261843.47561320954,1510.6459928443662,14.970423463726005,2.5152527766219435,1
5522,1.4494198998401988,248182.15170602154,1534.8506393486518,14.844688947075442,2.341322486964262,1
5523,1.4654167888517255,249267.55893204632,1467.7430200373183,14.854051465267489,2.4732235168813452,1
5524,1.4732437660424422,248082.6527415077,1557.5233851324017,14.956723564053302,2.4782494479506605,1
5525,1.4754121960583926,253737.48755170827,1542.7858240351761,14.907899626550954,2.427712232032025,1
5526,1.4578954884572513,260944.52420337053,1510.98183499811,15.016402971755788,2.5220226500044474,1
5527,1.4872809725817984,255362.98681465953,1477.635834925914,14.97482829565308,2.3486749921009458,1
5528,1.4481371991828562,254551.139396852,1578.9028385718566,14.977327931148485,2.5152963503516506,1
5529,1.4486142727212408,249068.92200183435,1544.2393395511108,15.037823836046726,2.5196267273824775,1
5530,1.4579764903709738,244385.65900772542,1514.9368446703245,14.958757491851426,2.418028143939404,1
5531,1.4565442977810608,258283.81602173933,1499.5094146486094,14.975797703902739,2.455752007608241,1
5532,1.472331184243941,259439.75099060472,1529.1477216047388,14.86151884588202,2.358331506887344,1
5533,1.4818260384882314,251473.96348483927,1490.2819601069957,14.871915221988752,2.4678566910134285,1
5534,1.4836160552942375,257726.31599709173,1467.6666036929903,15.041120713388606,2.4192867895230643,1
5535,1.457275407018381,247094.83709345618,1482.132112071361,15.019173371428256,2.489019831437346,1
5536,1.450575795867419,259325.07957440597,1506.7870014839975,15.070202198967555,2.3449913319656424,1
5537,1.4468663385313931,259214.0672765065,1579.4706827658588,14.972105158953289,2.381703768800929,1
5538,1.4601374837769998,246871.81028869137,1511.295375348187,14.906482018796014,2.3329394133138446,1
5539,1.4563021228403725,249064.32008875618,1546.8364724311236,14.936794951478994,2.5088727682040357,1
5540,1.457244614679183,257576.48620941036,1576.260301726155,14.856760136627065,2.374492289263214,1
5541,1.4668270489261166,251826.63974921012,1576.7207177387872,15.031306875135147,2.49983256881405,1
5542,1.4809937700214868,246542.46176765172,1568.6334981987163,14.944859683554004,2.3991433208538337,1
5543,1.478166475821847,252806.5454818986,1473.5505286718405,14.877567865683602,2.4944806588206574,1
5544,1.4552242476345443,255216.47990414515,1516.9470024976267,15.00760192758925,2.326746845175126,1
5545,1.4887438878312174,250464.1397738898,1566.27297217379,15.006754730468248,2.3334488063231515,1
5546,1.4582675319911866,253609.12526161733,1546.064647422084,14.96622958453266,2.3301640784027966,1
5547,1.4512703155080848,251860.10307707448,1486.7124532099751,15.036540183428228,2.34322947430807,1
5548,1.459895171414076,244166.02205017724,1531.1715047330738,14.849417042088614,2.31845843160248,1
5549,1.4552595462108924,255188.65815914495,1581.0394466533794,14.922887588482826,2.4470151377337928,1
5550,1.4849064462459303,244332.713082702,1519.0494458020862,14.99100310368912,2.49385579083988,1
5551,1.4499162477667593,251475.73221055476,1499.6748892492233,15.04192929900676,2.454661778876256,1
5552,1.4641985923257905,256007.54830747962,1523.3052207301498,14.861775597465735,2.3534204922239566,1
5553,1.484152923293086,247772.22885550934,1549.3814487193945,14.877056470804247,2.4737421581185206,1
5554,1.4569080254040876,247885.21988917125,1513.397351896985,14.882749568464268,2.319187262164023,1
5555,1.451990161503593,257810.60844958582,1527.608889362332,14.93480156864927,2.360258028366639,1
5556,1.4779986928816458,259834.69049663862,1545.8074659078359,14.932653344496714,2.4571635312453393,1
5557,1.479612940757812,257824.7128137296,1576.655120090218,14.891071460801154,2.4967356552260473,1
5558,1.4778082700499133,259212.3488959554,1493.3535228467624,14.937579108571594,2.360687172698273,1
5559,1.457835430453737,256977.61665478046,1529.220525321635,14.86500720391008,2.4393425566517046,1
5560,1.4693608828476905,250766.75352202737,1565.8729179981854,14.99187511151635,2.325286848722003,1
5561,1.4606345197456878,261503.97315900546,1572.0428532608053,14.901797276390395,2.334385118164357,1
5562,1.473126520532251,253738.09483336273,1466.9755341624855,15.051344261131424,2.345396884041222,1
5563,1.4770820910816203,259278.33218307566,1483.433493685154,15.016230695530263,2.3819080728351802,1
5564,1.469549863766045,257353.12174558148,1484.5576700987276,14.854940151146655,2.5235958948586203,1
5565,1.4799854939679777,247516.2371611602,1543.3261498070817,14.887122736626928,2.387220264922725,1
5566,1.4622680890413018,260863.03038357335,1548.1733023974657,14.9312198872145,2.4653153223645656,1
5567,1.4864057885453732,262572.443720106,1536.5391947737996,14.96260755839225,2.514406140451253,1
5568,1.4697405343995542,246097.37638725853,1508.3750068065563,14.961679730523507,2.3890603504172727,1
5569,1.468845064025216,257110.12839929454,1578.6018147740376,14.8341414138982,2.405096204303297,1
5570,1.451408368002006,252920.63902862868,1499.619046698749,14.918059890451206,2.465626716324202,1
5571,1.479544142120082,261455.54838569512,1467.4922850837434,14.991930502127794,2.4904083963295864,1
5572,1.4649743407859173,252062.34428785738,1489.0267067433635,14.987047673292638,2.3857123766500488,1
5573,1.4770451059466279,255580.82327047162,1533.0779530500017,14.996871816546534,2.425125481970932,1
5574,1.4714781281918348,247262.63263907813,1525.846004767209,14.896218012026807,2.436795529228709,1
5575,1.452414860751474,256304.57015300452,1490.7965508894802,14.924190812963657,2.420806553337828,1
5576,1.448935609961196,255742.43170868,1540.606634312383,14.84166298658617,2.4551358150827265,1
5577,1.475834586092427,250365.00451483106,1555.329548248418,14.863111048183084,2.325448836826683,1
5578,1.4619797006839041,254661.69695006567,1462.877472282552,14.999540175797684,2.51181228945015,1
5579,1.484237267642729,260126.3344808653,1469.3583086934955,15.041292479861532,2.3610693372731846,1
5580,1.4697462959230085,262678.9115313297,1544.821852132705,14.866499845100472,2.436674534881709,1
5581,1.4470725274373886,261500.3759687527,1534.9554767164477,14.878494100578356,2.4883058279537225,1
5582,1.4649615951773611,248731.30891456912,1505.5489416865796,15.023756569167592,2.51188232929922,1
5583,1.4616757889844023,259181.3724276981,1534.028371742009,14.941464630923738,2.5134728012194967,1
5584,1.469647407279954,252786.02122828527,1492.8175429521616,14.872848927431335,2.524029884515851,1
5585,1.460939660487248,249748.43126867097,1576.5300080527513,15.065278052121386,2.481154932172373,1
5586,1.4884198933143846,253939.66170471517,1557.807356624779,14.961395780799734,2.3304262452625326,1
5587,1.4887232237069754,253720.03908787997,1562.7341458808041,14.889245262017273,2.5186666544145906,1
5588,1.450602991183176,260702.41683510118,1476.8177996128325,14.997200636153453,2.3867943155490474,1
5589,1.481070591905981,251179.00090431914,1548.4597643205416,14.83487021242846,2.4702674456286537,1
5590,1.4678797872250209,254421.9946429476,1554.6180734422876,14.962241554568394,2.455320234753975,1
5591,1.452659061074364,261155.03959351446,1467.9101037768908,14.95454124488029,2.364745035359963,1
5592,1.4604567563238395,248252.76709456515,1570.121893169851,14.89404185473869,2.400392389453085,1
5593,1.4824607726982104,246618.97095971135,1532.988322746963,14.838393806022712,2.389424859971227,1
5594,1.4536588011106142,255690.288955968,1545.8440933314173,14.842101797223375,2.4844954833862944,1
5595,1.450191484272894,261054.21841919402,1512.2180855106874,15.05995436906973,2.3275900922860995,1
5596,1.4701500052422123,255081.55628602527,1552.8962628951713,14.86020047850476,2.3595756454614802,1
5597,1.4559619134582302,251671.87546836992,1526.3343975125401,14.832381528241001,2.4664966788339924,1
5598,1.4612759408943785,246771.4354719416,1578.464163330943,14.879756330626577,2.510005357892637,1
5599,1.4559687494099174,252092.98244492072,1508.637734188651,14.871951429843364,2.361608224317151,1
5600,1.4699471211728423,248232.80484344988,1493.8552633948175,15.054018956056632,2.5078884936761687,1
5601,1.4852235549859716,244208.66367291193,1561.8813153604726,15.072387958030706,2.5034850718528565,1
5602,1.4758474507954709,261459.72916917762,1511.365131488752,15.071731152931775,2.3419264171244065,1
5603,1.4683644475458841,246331.5868731153,1509.3201372822473,14.961247421865279,2.4862903726657306,1
5604,1.4825210163283835,248943.5148887986,1572.7801341502604,15.062615855748065,2.377090629056349,1
5605,1.4581507942667769,244742.66333524982,1505.3745191275716,14.882387901917385,2.452851051532462,1
5606,1.4873915178378954,248667.90367313716,1541.4557869154428,14.841013171195494,2.379473024626381,1
5607,1.4606863957621832,245393.88892256466,1541.4116924238285,14.942886838569532,2.503769236534909,1
5608,1.4872421548099974,258200.86751306494,1488.5592268311304,14.99385567967522,2.3680607477637707,1
5609,1.489306677046255,256749.78178434653,1503.7587149925664,14.942333970690063,2.4091302389673195,1
5610,1.4655419437286874,255914.11955254307,1504.2155901392719,14.838694981242579,2.423851353631715,1
5611,1.4721899195339831,260824.21385097617,1564.5637617006034,14.849573060117603,2.4979308838848944,1
5612,1.4719564441148874,258689.07526340164,1544.1042328090157,14.868143090618009,2.3233469818142,1
5613,1.485296328345946,256957.12627879647,1504.5605807235697,14.861296157253191,2.431887478403977,1
5614,1.477399522248572,244810.27438163766,1517.1259197848453,14.892445012701641,2.4529011735001256,1
5615,1.4860405829121202,255056.31774993893,1510.861997371402,15.01292455784962,2.4304256609507404,1
5616,1.4804112857989011,257901.73256091462,1468.047583480562,15.037133405850534,2.434481395957005,1
5617,1.4547026632461248,251063.79055072818,1487.320895350609,14.934029025944485,2.5011705982862975,1
5618,1.4781061337911579,245693.12673080532,1571.9348789160392,15.055158439211054,2.391537179524041,1
5619,1.459751971192117,257687.85316343416,1550.6421947466843,15.075932917876813,2.3772496830551684,1
5620,1.487153212754213,254643.09208523156,1516.7893345262382,14.942269920979744,2.3278904425989473,1
5621,1.4855544145793373,261020.1057969622,1467.3266278599626,14.87901977895327,2.424296011891302,1
5622,1.4786330907031098,253272.4713847571,1572.8673455165817,15.081586952229324,2.4169864936804406,1
5623,1.4740697214608678,245050.61811505404,1576.411165729237,14.874864280147952,2.46767194241527,1
5624,1.4702533980429737,256736.4550483995,1475.0112885551555,14.83205068384277,2.4794130134936045,1
5625,1.463276838423551,254836.57967162735,1518.5555871360007,14.918814841284643,2.520885123917123,1
5626,1.486902417608994,244603.2358681416,1569.928199712373,14.932332661383475,2.435110072296101,1
5627,1.4873299868461547,259104.5219100679,1512.5816538519807,15.062995155187712,2.413849934975394,1
5628,1.45049004454076,247112.1697761937,1580.2169649132097,14.893792747364309,2.3311783162980335,1
5629,1.4813578003961472,247330.02334507258,1508.3430771454066,14.879917664735983,2.3807516283558368,1
5630,1.4845597068607108,246194.58812302066,1550.4566833771178,14.846564682351502,2.444611137860052,1
5631,1.464439058364388,261765.83607517672,1527.9565757068638,15.012969897894623,2.454427940024383,1
5632,1.48282200562653,259468.4075504599,1526.5941055100304,14.910070398560118,2.346290266935686,1
5633,1.4886061705317983,259232.90367597682,1496.661025933822,15.008438858528926,2.3874674375327505,1
5634,1.468819424925065,248050.74344821676,1578.757066241358,14.852311336045355,2.5028649645956267,1
5635,1.4808259373708328,252028.60628906378,1471.3948453541843,14.902605108194082,2.477725909569793,1
5636,1.4860427597355712,258637.73254646646,1537.2550446915168,14.907617046188728,2.511207648167346,1
5637,1.4525812524918311,250637.27108106142,1476.5872718761955,15.005270005970438,2.4350014517078042,1
5638,1.4767866396127818,254594.34820744648,1477.1463186960807,14.945695735501179,2.3677923526993867,1
5639,1.4813394842026741,261622.7577684544,1533.3805510057048,15.07770623739262,2.3584060430446008,1
5640,1.4588998239228683,257169.05286034924,1530.312750756734,14.885740731389435,2.4038344287910745,1
5641,1.481213078596793,257301.74419760145,1518.1656497867898,15.065022672717005,2.446937401032846,1
5642,1.4849085971085036,253191.06730066493,1562.555125671753,14.838135586634593,2.3947113081056015,1
5643,1.465021703180547,245195.25401683853,1580.4917008555165,14.965294069980242,2.406494033689819,1
5644,1.478205296003006,245474.99064767984,1558.1554965185273,14.870544154800207,2.3357307283739948,1
5645,1.4750643801085224,252227.63574071488,1551.2901255739348,14.916659603634292,2.4708484267779722,1
5646,1.4729939715679539,261498.9908756677,1514.0863402805867,15.044681172386813,2.492432272734563,1
5647,1.4745162576058495,253655.07098880224,1480.8770175936102,15.082697336940136,2.448730377076208,1
5648,1.4618824659236802,247202.50681658712,1528.2584469814394,15.055808816090192,2.3826718744386546,1
5649,1.4708925762237122,245189.38575963484,1576.352552307029,14.949819517880869,2.3846949966334536,1
5650,1.4721047826004827,257274.61433041937,1508.7139628634459,15.05394764455311,2.5117333395736816,1
5651,1.4829275929151853,257473.39422196857,1511.3992109282674,15.010046809221963,2.4225243214967582,1
5652,1.4795954491513836,255475.24359126922,1558.6763122561808,15.023227818468978,2.326654059359323,1
5653,1.4842900142621296,244906.47473122703,1540.6918606958493,14.957752082632425,2.3380466490450487,1
5654,1.4689856737594575,244487.81521210188,1573.8693447718854,15.068775415341062,2.386837703176594,1
5655,1.479728192218204,250883.36791678128,1513.4222100516886,14.916420261840655,2.367435160552537,1
5656,1.4768834275874758,257168.80131329742,1476.5157840552974,14.937320048324427,2.3398170424563136,1
5657,1.4658073480918101,250877.51704378368,1515.5980755156263,15.06661263564117,2.3717578960267547,1
5658,1.481882734399099,252527.4677245019,1509.6124368479548,15.027728001901739,2.3426583909219034,1
5659,1.4535776243232041,252863.26716036876,1558.1931730083693,15.005349637539235,2.489033718575489,1
5660,1.4596744194925533,246499.26656562803,1551.2543778344204,14.92534538104666,2.336171195576686,1
5661,1.4623024504133033,259998.54163568706,1574.2154839371822,14.953654882690662,2.3772177786314717,1
5662,1.4741813560792936,258353.42548078348,1555.5970450754462,14.846484762821971,2.3413465608463895,1
5663,1.4583266111011575,247861.64473069058,1563.6048195249268,14.892355193616655,2.470679832575976,1
5664,1.4874490339957687,250805.14277521372,1466.495224370862,14.967991727335276,2.404802216097777,1
5665,1.4726788126735284,260331.03193643305,1580.6517330635897,15.019865458360707,2.343147515130341,1
5666,1.45762208365901,258269.51850702334,1503.1761911380981,14.834068962018065,2.4659142303508634,1
5667,1.4619883465932497,262084.76340723192,1552.4255565840458,14.831505820201585,2.3523217782758543,1
5668,1.4843128955725584,244576.16076196544,1540.6583681950774,14.923950396055668,2.3838675704127823,1
5669,1.4567851636005773,257692.6087629494,1480.3056260387225,15.066854317445177,2.4703846896151385,1
5670,1.4545650563370927,247404.9766123291,1540.6364786702932,14.893831151696164,2.3406889630618144,1
5671,1.4527180454264157,261184.909675771,1507.2033996437378,15.0105131864649,2.4074976376590413,1
5672,1.4651498786834118,255204.5916090775,1530.8918850488085,14.90743315380575,2.3827470170744167,1
5673,1.4757870302975369,254701.18707106286,1505.1456092165295,14.978474378125625,2.49154842377434,1
5674,1.4510565044177506,247824.9470554641,1549.395412777861,15.014356779252179,2.3148849262104276,1
5675,1.4870146189080002,251971.25341651574,1524.6365911300486,15.045615476512305,2.4063529515197706,1
5676,1.4827548239049158,255100.5067975175,1501.3008763227906,14.992724622112666,2.411234301578672,1
5677,1.4617616226065528,258766.67664348803,1535.0226219311526,15.07295961236201,2.4359862295288575,1
5678,1.4588429637011504,249884.28537534457,1539.5808504631605,14.845786271512292,2.433108337778479,1
5679,1.4717442037370023,250621.31860377666,1474.8424341059572,14.841648377261745,2.5085498471293994,1
5680,1.4618032870767321,262448.3905707233,1464.3161877588564,14.846630565374252,2.4676837280889554,1
5681,1.4823337478158871,249611.30142047253,1554.956576387151,14.918614722440593,2.4200601291172577,1
5682,1.4783544108091682,250328.17863121815,1515.7645429622903,15.005758358853232,2.334799716761456,1
5683,1.448966178793853,254967.92510018573,1488.3226803139178,14.934357452410143,2.4116755559835927,1
5684,1.4812530656788017,255889.96032226243,1464.489954521007,14.99847232969016,2.364670520133718,1
5685,1.463739329950616,262006.15791024995,1551.7514787692342,14.877192033790077,2.5080397738202582,1
5686,1.45723801874083,256257.40866966156,1510.723016746882,14.851896822188554,2.4724609597031155,1
5687,1.4737355405381716,255129.4319036562,1520.8710435705761,14.936021251268578,2.4239269119824307,1
5688,1.4793893373875342,253348.95623356415,1560.478024985666,14.913795795806688,2.4091299604956795,1
5689,1.4675385619091024,244463.36022501034,1562.7423305425245,15.028871794246056,2.3211044106934238,1
5690,1.4841498223388099,254405.42326866311,1577.976478333993,14.913354006308493,2.3642108790504355,1
5691,1.4690485071819777,255281.33875171485,1510.8696505733287,14.970425279707909,2.480836913122494,1
5692,1.4654617006677988,255014.4453784578,1576.5807181507153,15.062170141312778,2.428776516409127,1
5693,1.4645027258916365,253942.87898563332,1524.5673876828275,14.953671676272055,2.4229038707418686,1
5694,1.4617805413578342,254785.4616643307,1477.3832859848917,15.060228651259939,2.409688344462853,1
5695,1.4583759644235934,248524.87140271984,1553.2589872195167,14.86933366222778,2.4542234346656424,1
5696,1.4628702637982125,252142.50131285764,1506.0093605723866,14.946561954689509,2.373502003041554,1
5697,1.4820497616558446,252111.61679855574,1487.8739522245571,14.970561338571567,2.472897814399579,1
5698,1.4641800412237211,249111.52618631197,1528.6139783811598,15.036681582363856,2.449814184594345,1
5699,1.4494170939661593,254540.72828832746,1481.8558838640292,14.99830725071047,2.338107997414552,1
5700,1.459049804926322,256259.97895585702,1539.1086010666531,15.012002588865787,2.4989863861423496,1
5701,1.4676122365881523,249898.7055540454,1504.7693604032163,14.958304348355052,2.3812069048359508,1
5702,1.4545555360823446,257844.61314116005,1570.7021069947534,14.898585460851436,2.3804847944197336,1
5703,1.473785277558353,248080.63732879295,1497.784747588763,14.898114732386619,2.365720774971412,1
5704,1.4735629859524604,245599.38605915845,1561.5786078912304,14.849824019483307,2.4839221912969753,1
5705,1.4657892573764482,251208.04485460158,1573.5167762247388,14.99333004597124,2.476167722476251,1
5706,1.4658044545186864,255041.24658887926,1527.296822271801,14.915868442949066,2.4396894110609444,1
5707,1.4535837994661909,257131.60960184655,1508.3897735140658,14.922256781717351,2.3848818731297885,1
5708,1.4784055509153124,246267.14835253643,1471.8392880756871,15.069576082797663,2.429074678638227,1
5709,1.4479399397613208,254925.04937648255,1462.5878336389299,15.038379077850278,2.3830625519371638,1
5710,1.4612123757787232,251943.87246835858,1505.8804137809586,14.87979273031511,2.3466356808571365,1
5711,1.4750764723654322,248399.57187512983,1500.678804672314,14.918412180808073,2.507469111947151,1
5712,1.4468628307422,251647.07022444744,1504.0799970339547,15.042811279413161,2.4882387939794155,1
5713,1.4730655796520011,251687.1426902869,1516.0653257359836,14.980782687198676,2.3891884135286845,1
5714,1.4583121830254724,248839.74199732853,1507.2055442164515,14.867077935085844,2.414219535613757,1
5715,1.4733057360825352,247146.23178818446,1466.8760028260192,15.041614111192006,2.5193376906566924,1
5716,1.4680697678728982,261249.77823125926,1495.7367103161635,14.939695806067375,2.4439872510415306,1
5717,1.4808906927614944,261428.8186985934,1477.472168736185,14.947264894992774,2.449958790872212,1
5718,1.4847230537674643,250070.02082040554,1469.4709568374974,15.073227938804115,2.3765150970403255,1
5719,1.4832017927338261,245670.39009411167,1489.086511138555,14.847430965592798,2.440242938924577,1
5720,1.4710642732508288,260051.16865119583,1484.9875315785496,14.889200109208584,2.4741010283754328,1
5721,1.4763146773004319,245352.49204473622,1579.2017254902325,14.83606842889876,2.4482231381864454,1
5722,1.460084680560708,257338.8404131947,1475.1165080312687,15.071202105516786,2.36742906609875,1
5723,1.4727781242131615,260795.318400045,1487.9089566992297,15.057842706932496,2.34728873068625,1
5724,1.485975886456303,246319.04206953326,1513.5156312642173,15.04452595246658,2.387339871809976,1
5725,1.4701796911836822,257360.31522700354,1519.1775905832858,14.860669458893694,2.3510941537660117,1
5726,1.4820953871536349,253994.1524662777,1565.4704206088697,15.073248096609142,2.5051640527243526,1
5727,1.4748423500077081,252897.5430693838,1555.4109786913502,15.067571807895538,2.483443132218933,1
5728,1.448585689925874,256632.1105162748,1485.2014489479886,14.995545463425515,2.395302671257042,1
5729,1.4759612626371295,248438.3634903143,1550.103066192453,14.873560172821804,2.48944060087993,1
5730,1.451927008577582,260922.75534410725,1542.7832963979854,14.857650987879184,2.360540490553762,1
5731,1.485090175868927,261194.29683710227,1525.221300267926,15.058016788431699,2.362070584181095,1
5732,1.4821042721867492,252879.12084975542,1528.0683628213137,14.849502398496272,2.4207025288793855,1
5733,1.4529296401091791,250981.3793550502,1538.103115009743,14.91155899664069,2.3239380426947887,1
5734,1.449944306590238,256320.77769235612,1522.3756098550775,14.946803798486174,2.4426176985005035,1
5735,1.482785478239004,249031.4615252874,1503.0538608382046,14.959218772378465,2.501997484161916,1
5736,1.4729168179051297,256202.66362428866,1498.628384482651,15.021631658627077,2.4552575554810527,1
5737,1.464483212045815,260610.3705293382,1474.5289248992374,15.068856126592891,2.4945347428672675,1
5738,1.4471711988168563,244286.32450764521,1568.5923891934435,14.845552814263401,2.434963203145691,1
5739,1.4506774486107215,248775.494519501,1568.094111516382,14.950536334647323,2.4287299963548876,1
5740,1.4527683901059245,258964.87930513147,1541.2003014962925,15.011722649371068,2.401899342140335,1
5741,1.448674120336995,258554.39291541904,1562.0219024513756,15.045836071163228,2.3898904793562665,1
5742,1.4558572597332224,257699.21121389043,1529.5257020979418,15.079192014080476,2.325170050307756,1
5743,1.4709934917610976,262122.6676493219,1534.5494369317348,15.013654721567068,2.3288359877416482,1
5744,1.4803904448268024,250455.90335753854,1499.5212229342567,15.03752557008248,2.3725543487867493,1
5745,1.4743427407811345,254931.68161594484,1466.801090089282,14.883935797810143,2.3871883341641924,1
5746,1.4856452807673672,255223.4234486252,1482.1525530612475,14.856882191275089,2.5032107968083377,1
5747,1.4562440650477901,249232.45242480288,1543.5729101492063,15.028480214308766,2.433385677388015,1
5748,1.4776362638337104,259233.82364964098,1568.9795157633914,14.949330998377757,2.455809925715849,1
5749,1.4663741225526716,260505.14219990245,1562.6565247264114,15.082962443796387,2.4562854607671247,1
5750,1.4734905126919238,245501.48398666506,1533.559524110302,14.871578075008497,2.4101033227656616,1
5751,1.4836307288575183,246578.60903979567,1496.4633913799669,14.840765463554762,2.4771935745420914,1
5752,1.4880102702376576,248599.25616587757,1486.7033835159323,14.946756618878192,2.4472463754895615,1
5753,1.4548243238765823,246775.0252491942,1525.6462590718377,15.057431602140902,2.3632388453146804,1
5754,1.4669813248780212,254827.28646418708,1461.770839693528,14.847500400121984,2.4727643514606683,1
5755,1.4894932418524511,258358.9324488898,1551.80794784208,14.920652254975598,2.462099856781357,1
5756,1.4718645861603086,252059.5198571338,1500.3743087689004,14.874890012035955,2.3342773403769717,1
5757,1.4479787341054402,248674.68461378582,1561.5303239334014,14.965650719433839,2.4601726543377103,1
5758,1.4766116506321445,258222.9468037232,1490.945872694992,14.886113565876176,2.355607967516523,1
5759,1.4565336246047427,257707.8978392586,1493.3447753531486,14.975475749123444,2.3543774592631834,1
5760,1.4688610936286102,249671.9359868913,1504.7902418759888,14.877185642418812,2.4900829063333827,1
