,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4065,1.13,136141.0,681.97,2.206457387,14.28552783,1
4066,2.2,148333.0,1534.82,4.342984296,16.55583665,2
4067,0.93,241432.0,1484.42,0.341849146,13.76782101,0
4068,2.23,242393.0,1808.07,2.058172235,13.45090745,2
4069,2.48,349270.0,1721.02,1.720735346,11.87290108,2
4070,1.37,369762.0,2005.84,1.619585219,11.96536592,1
4071,0.68,349293.0,1775.11,-0.326393035,12.63952218,0
4072,1.21,233281.0,1763.76,1.92962732,15.26071164,1
4073,2.07,240011.0,1163.95,0.841026532,12.11591413,2
4074,1.68,253128.0,1579.14,2.634687571,13.17993241,1
4075,0.71,152427.0,754.01,3.922583467,17.12253212,0
4076,1.02,274035.0,1869.48,3.622570278,16.1993557,1
4077,2.35,254456.0,1466.09,3.054751273,15.06656614,2
4078,1.16,150825.0,883.58,4.138064778,17.15896547,1
4079,1.19,256469.0,1353.46,1.924029274,13.64117699,1
4080,0.56,388302.0,1908.92,4.93924406,15.87535121,0
4081,0.38,272894.0,1880.46,3.511895389,16.36119818,0
4082,1.9,124908.0,819.98,2.119435427,15.62209942,1
4083,1.03,380822.0,2322.93,3.672613564,16.28026443,1
4084,0.62,152976.0,798.19,3.829031613,17.33021338,0
4085,2.04,236852.0,1502.7,2.261947867,13.90315982,2
4086,2.07,359659.0,2195.86,2.152456008,12.44008553,1
4087,0.63,374172.0,2433.22,3.537976152,16.07511681,0
4088,2.25,245950.0,1414.07,2.169853705,14.93061691,2
4089,1.82,342826.0,1730.87,1.551051405,11.65139078,1
4090,0.78,366375.0,2046.67,1.351982968,12.9585919,0
4091,2.91,140445.0,1462.79,3.16762883,15.39228951,2
4092,0.86,242610.0,1473.62,1.476352886,12.96017485,1
4093,0.43,254255.0,1767.74,3.503032234,15.5295277,0
4094,0.9,363026.0,2216.18,-0.04611854,13.68880546,0
4095,1.59,121984.0,623.66,0.166180665,12.86870983,1
4096,1.85,343852.0,2173.96,0.2129546,11.40155999,1
4097,0.31,254912.0,1852.39,3.093461043,16.26662049,0
4098,0.43,381135.0,2385.99,3.669909788,16.47139427,0
4099,0.55,353158.0,1712.5,0.177502813,13.35695481,0
4100,1.3,256715.0,1477.9,2.289480309,13.76779163,0
4101,0.97,374899.0,2360.69,1.720747431,13.77412334,1
4102,1.51,353549.0,1889.35,1.859490699,12.49479299,1
4103,1.29,355880.0,1859.67,0.053736452,12.57986337,1
4104,1.6,347568.0,1808.35,2.15226074,13.75940257,2
4105,0.8,151760.0,833.24,4.168320557,16.56629197,0
4106,1.08,135864.0,749.97,1.961485956,13.47143052,1
4107,1.7,255840.0,1845.0,3.512958773,14.8707772,1
4108,2.26,344072.0,2394.21,-0.0297642,11.2583727,2
4109,1.28,352786.0,2392.34,0.489301035,11.38789883,1
4110,1.87,255481.0,1486.58,4.391546802,16.41353354,2
4111,1.56,362686.0,1806.01,2.399109127,13.51713157,1
4112,0.5,392403.0,2707.63,4.143832734,15.83263648,0
4113,1.31,233974.0,1769.7,1.18979887,13.33026598,1
4114,0.6,144678.0,757.46,2.975599395,16.42667946,0
4115,1.92,134361.0,800.87,2.884229683,15.19175841,2
4116,1.33,360945.0,2189.04,0.479502087,12.16846126,0
4117,0.98,255174.0,1730.18,3.989730381,16.29047052,0
4118,2.33,240610.0,1442.2,1.623938287,13.25459406,1
4119,1.72,260356.0,1947.9,3.417405524,15.4886003,1
4120,2.67,236083.0,1580.78,2.841096063,16.06349508,2
4121,2.79,117775.0,1056.15,2.342306986,13.26691433,2
4122,1.64,358976.0,1431.36,2.00402381,13.82127294,2
4123,0.91,258698.0,1437.98,1.617751511,13.7469069,0
4124,0.57,270756.0,1937.64,4.034909459,16.21651595,0
4125,0.53,401119.0,3047.82,4.472603209,16.9303124,0
4126,0.76,272941.0,1966.17,3.668449014,15.91688123,0
4127,0.68,263812.0,2063.43,2.332104535,14.02118886,0
4128,2.08,240763.0,1552.73,1.572587233,13.20692675,2
4129,0.53,154783.0,749.05,4.3684715,16.50361923,0
4130,1.97,256855.0,1806.37,3.450703439,15.70367757,1
4131,0.55,155793.0,714.65,3.654476494,16.53094913,0
4132,2.35,147563.0,1050.42,3.098220449,15.87025024,2
4133,1.28,237842.0,1392.77,0.812629642,13.65576747,1
4134,0.77,161389.0,1496.62,4.528918215,17.03031564,0
4135,1.91,247018.0,1371.89,0.567646507,13.32745498,1
4136,1.45,146030.0,750.09,3.037255134,16.14011304,1
4137,2.16,355892.0,2217.34,2.394687061,13.46581874,2
4138,0.21,250042.0,1236.57,0.94036361,13.36407781,0
4139,1.77,127528.0,802.57,2.353956491,15.12478739,2
4140,2.1,245769.0,1707.49,2.921459947,14.87637811,2
4141,1.94,347198.0,2025.99,2.268387532,15.33787912,2
4142,1.4,147127.0,1012.12,3.309117429,15.5039505,1
4143,1.83,360365.0,2085.01,2.079520813,15.28049292,1
4144,1.78,262838.0,1770.94,2.962214353,16.1322988,1
4145,0.51,249372.0,1472.01,0.66794669,13.43779371,0
4146,1.11,372898.0,2425.59,3.034083076,15.51807969,1
4147,2.93,237766.0,1437.81,1.146533748,13.52035026,2
4148,0.92,244861.0,1170.78,2.194463667,13.24430223,0
4149,1.26,250799.0,1360.08,1.856649663,15.27490889,1
4150,2.49,365190.0,1778.06,2.858598906,15.81957322,2
4151,0.87,368839.0,2071.23,1.524049166,13.78019336,0
4152,0.8,273591.0,1937.99,3.736162848,16.07553555,0
4153,1.11,142151.0,629.97,2.48051843,15.66882929,1
4154,0.46,161927.0,941.7,3.702924269,16.76690859,0
4155,0.97,361031.0,2241.89,1.028494485,12.90176054,1
4156,1.72,139669.0,996.15,3.044845123,15.11302575,1
4157,0.31,385452.0,2504.67,3.727761561,16.22579393,0
4158,1.11,386303.0,2847.98,1.911080973,13.25264124,0
4159,1.55,246014.0,1793.57,1.959689832,13.47855839,1
4160,0.82,252076.0,1311.78,1.263713767,13.80542786,0
4161,0.64,163992.0,1171.31,3.689880558,16.72033053,0
4162,0.53,387030.0,2451.63,3.481175094,16.25532243,0
4163,0.76,260451.0,1565.09,2.41499106,13.56111829,0
4164,1.38,353996.0,2123.46,1.496327299,12.03535745,1
4165,0.43,390579.0,2257.05,3.933278004,13.95463616,0
4166,0.99,251048.0,2039.11,3.492158447,13.68564542,1
4167,2.13,241313.0,1504.95,2.291269371,13.23722837,2
4168,1.09,158372.0,741.77,4.332198748,16.41493658,1
4169,1.76,243106.0,1533.35,1.378180636,13.26777529,1
4170,1.19,379275.0,2251.59,3.925202112,15.67348983,1
4171,1.01,368214.0,1917.73,3.085529173,15.11880239,1
4172,1.18,253798.0,1589.74,2.513652493,13.60398871,1
4173,0.59,152929.0,769.92,3.529687248,13.9769629,0
4174,1.1,152503.0,863.82,4.868747519,16.73459303,1
4175,1.66,136431.0,941.29,2.096233394,15.06163664,1
4176,0.41,383860.0,2396.14,3.346733107,16.24326853,0
4177,1.66,247712.0,1838.14,2.126762773,15.58224406,1
4178,1.41,348866.0,2369.08,0.566198437,11.37516287,1
4179,2.1,133847.0,760.47,2.911986359,15.67589028,2
4180,0.5,167158.0,935.48,4.437986121,17.73027397,0
4181,1.2,156992.0,1073.98,4.41614996,16.609348,0
4182,1.37,138233.0,941.52,3.145884457,16.23366862,1
4183,0.95,133564.0,702.97,0.971253288,13.86975438,1
4184,0.37,381534.0,2968.8,3.492336887,16.08475367,0
4185,1.3,378967.0,2433.02,3.710926709,16.12155682,1
4186,1.76,129403.0,894.65,2.161521558,13.69926568,2
4187,0.2,379810.0,2210.08,1.944861804,14.14137873,0
4188,0.74,369562.0,2271.05,2.977778203,14.92846947,1
4189,1.52,247499.0,1877.1,3.018496966,15.27997679,1
4190,1.54,239833.0,1562.52,1.405576274,12.19138229,1
4191,0.24,169430.0,1449.26,4.558606346,17.017174,0
4192,1.19,132762.0,832.37,2.935956403,14.97713401,1
4193,2.43,241886.0,1548.04,2.439692584,13.48712917,2
4194,1.97,114947.0,795.21,2.080917071,15.0449678,1
4195,1.18,372966.0,2428.02,2.974255787,14.90863139,1
4196,3.7,358018.0,2287.71,3.048056642,14.89950361,2
4197,1.1,384556.0,2328.01,1.944060386,13.99445627,1
4198,1.11,370044.0,2492.19,1.455156193,13.40512969,1
4199,1.87,366534.0,2304.93,1.839094638,14.52278724,1
4200,2.15,141406.0,757.29,3.248372424,15.66514744,2
4201,1.32,250154.0,1424.65,3.544702632,16.28026566,1
4202,0.52,263585.0,1390.58,3.939356853,13.73737535,0
4203,4.38,347638.0,2227.92,2.837992118,15.01691716,2
4204,0.48,358859.0,1785.11,1.429831653,12.73402911,0
4205,1.88,134231.0,664.16,2.791149673,16.09941444,1
4206,2.22,239647.0,1962.96,2.621637055,15.59077716,2
4207,1.31,347260.0,2151.68,1.524992582,13.0652636,1
4208,1.55,257256.0,1823.96,3.434010372,15.36787997,1
4209,0.78,129774.0,715.81,0.871842032,13.89456616,0
4210,1.11,367001.0,2254.55,1.83967791,14.01041985,1
4211,4.23,340745.0,2366.63,2.373555799,13.5284118,2
4212,0.49,255675.0,1464.71,2.248070699,13.02461633,0
4213,0.52,367775.0,1940.24,2.832615946,15.84205605,0
4214,0.62,263384.0,1740.61,3.904263637,17.0450875,0
4215,0.43,144779.0,741.39,2.955325882,16.47763636,0
4216,0.62,265347.0,2238.74,3.464629677,16.4492836,0
4217,2.06,245968.0,1584.13,2.013288311,13.36209207,1
4218,1.07,153312.0,982.97,4.334143329,16.97720372,0
4219,0.88,385118.0,1995.07,3.772281636,16.71332193,0
4220,1.14,264624.0,1824.51,4.709644271,16.58262167,0
4221,1.64,135853.0,695.19,3.028867883,15.51787827,1
4222,1.06,261450.0,2201.45,3.788643799,16.16683353,0
4223,1.0,153915.0,1133.69,4.795685943,16.85103598,0
4224,1.94,252828.0,1709.45,2.933374582,15.52667073,2
4225,1.34,148839.0,882.62,4.555858581,16.8479408,0
4226,1.05,357098.0,2221.05,1.308451934,11.60969897,0
4227,0.8,254571.0,1802.61,2.633136828,13.02748782,0
4228,1.43,266352.0,1945.45,3.644073647,16.58449098,1
4229,0.74,137872.0,1004.9,0.335490871,13.08885178,0
4230,0.56,379354.0,2153.05,3.795059925,16.47672743,0
4231,0.8,370821.0,2214.59,1.300000036,11.52000322,0
4232,1.62,241614.0,1414.27,2.004859242,13.5706183,1
4233,1.69,131385.0,727.86,1.791670992,13.50335212,1
4234,1.06,148125.0,739.58,3.792293394,16.15334784,1
4235,0.91,262179.0,2198.31,4.493308784,16.15412931,0
4236,1.9,233021.0,1656.89,-0.326393035,12.56777584,1
4237,0.62,379295.0,2242.94,1.592397152,13.45340409,0
4238,0.83,164751.0,1345.08,4.49915884,16.84515253,0
4239,2.97,134148.0,744.43,3.112485613,15.37616955,2
4240,2.16,242024.0,1285.56,2.60413426,13.16027816,2
4241,4.22,358594.0,2187.43,2.404501929,15.14994711,2
4242,1.84,253078.0,1738.69,2.099247513,13.91453786,1
4243,1.78,239351.0,1676.52,1.699935335,15.54769812,2
4244,1.24,377690.0,2340.73,3.61909057,15.89042879,1
4245,1.16,172971.0,618.16,4.571932967,17.73027397,0
4246,1.67,245556.0,1796.74,3.150415078,16.64841017,1
4247,2.16,142841.0,947.15,2.96251944,15.48753054,2
4248,2.06,138484.0,995.83,3.013991235,15.31742961,2
4249,1.32,254579.0,1499.27,1.903593465,13.33259334,1
4250,0.7,145836.0,893.14,3.437748179,14.38933638,0
4251,1.14,169029.0,1059.3,4.825272481,16.59371515,0
4252,0.99,264456.0,1359.41,3.817717886,13.34618099,1
4253,0.32,255832.0,1690.07,2.812951713,13.30451212,0
4254,0.9,266356.0,1466.46,1.910217896,15.45776318,1
4255,1.48,342113.0,2350.54,-0.326393035,11.82122926,1
4256,0.7,265415.0,1889.91,3.772443326,16.70431712,0
4257,1.59,114947.0,622.65,1.15201496,13.75709495,1
4258,1.86,142073.0,763.23,3.064408399,16.49811787,1
4259,1.0,147201.0,708.45,4.211473873,16.94344215,1
4260,1.14,362612.0,2216.49,2.527868935,12.78842544,1
4261,0.6,126410.0,774.25,2.099131674,13.01932113,0
4262,1.53,263736.0,1970.9,4.495692442,16.50431538,1
4263,1.15,358011.0,1844.01,1.284118879,13.35357121,1
4264,0.78,386080.0,2507.31,3.667805239,16.03238177,0
4265,0.69,258317.0,1670.81,3.454134216,16.65227456,1
4266,0.8,151665.0,764.67,3.961626875,16.96688838,0
4267,1.67,132091.0,798.33,2.045634587,14.18649119,1
4268,1.03,148035.0,938.3,1.931227454,13.60023362,0
4269,2.65,242639.0,1619.61,2.539934037,15.20474915,2
4270,1.73,258697.0,1983.02,3.632495522,14.7285984,1
4271,1.36,131744.0,751.65,1.099450656,13.6604547,1
4272,1.47,346219.0,2090.59,0.363151175,11.37938822,0
4273,2.39,248934.0,1365.89,3.043405426,15.30112214,2
4274,0.94,175251.0,1387.33,4.93924406,17.07265382,0
4275,0.78,267285.0,1364.68,3.977006727,16.42291028,0
4276,1.87,137774.0,613.89,2.362983974,16.3910145,1
4277,2.26,375321.0,2592.06,2.118857152,14.93427582,1
4278,2.07,125314.0,761.38,1.905418615,15.11639224,2
4279,0.56,139934.0,731.09,2.941053792,16.33241262,0
4280,1.85,263841.0,1610.68,3.840394832,16.72933106,1
4281,1.86,257703.0,1299.58,0.739543269,14.33892996,1
4282,1.74,135478.0,975.46,2.226095567,13.62511599,1
4283,1.45,375574.0,2385.94,3.06576485,15.6077414,1
4284,0.75,373745.0,2056.63,0.692186326,13.44915006,0
4285,4.1,243644.0,1512.08,1.97163491,15.50571837,2
4286,0.65,367157.0,2151.92,0.841646175,13.08534425,0
4287,1.62,235164.0,1601.38,0.515879515,11.71385111,1
4288,1.25,148492.0,864.12,2.968772682,15.99335565,1
4289,1.64,386226.0,2532.9,3.082002631,15.94795292,1
4290,1.15,377478.0,2911.75,1.817053873,14.78334917,1
4291,1.17,143809.0,798.38,3.028812648,16.37646268,1
4292,1.45,260388.0,1948.73,3.603954172,16.35509198,1
4293,0.8,263956.0,1760.54,3.334422181,15.5264202,0
4294,1.2,132325.0,926.63,1.660656165,13.34272285,1
4295,1.35,250593.0,1554.65,1.997217682,13.85587896,1
4296,1.36,137494.0,974.31,3.867592826,15.36614947,1
4297,0.73,277428.0,1795.81,4.192301767,16.20470324,0
4298,0.76,361430.0,2529.28,-0.326393035,13.34788604,0
4299,2.78,127724.0,960.02,2.865975152,15.40620163,2
4300,1.99,366368.0,2361.1,2.969889755,15.31499441,2
4301,1.09,152394.0,798.67,4.653657615,17.11395291,1
4302,1.24,253869.0,1306.72,0.846969539,13.28253268,1
4303,2.24,352224.0,2582.19,2.869543042,15.79901895,2
4304,1.74,140469.0,736.49,2.091987503,16.09790728,1
4305,1.2,144869.0,853.04,3.88165053,16.39897803,1
4306,0.99,386494.0,1843.04,3.375209453,13.8053606,0
4307,3.48,339294.0,2355.22,2.46707951,15.08959918,2
4308,1.68,249133.0,1539.96,2.093568957,15.12993661,2
4309,0.52,276836.0,1963.71,4.586604336,16.44463286,0
4310,1.16,265078.0,1905.49,3.538092006,16.12801043,1
4311,1.78,140079.0,871.29,3.108282939,15.86637612,2
4312,1.04,235422.0,1393.55,2.086824002,13.62012437,1
4313,2.73,137235.0,724.69,3.244614854,15.34332081,2
4314,1.08,255514.0,1817.47,3.775337578,16.3665494,0
4315,0.48,245192.0,1422.5,0.085096948,13.13215405,0
4316,2.08,122525.0,663.41,2.141993528,15.19706936,1
4317,0.73,154225.0,1401.09,3.922711162,16.9375821,0
4318,1.47,138466.0,792.28,2.854363132,16.18491572,1
4319,0.83,377189.0,2876.88,3.514122513,16.49124217,1
4320,0.77,387147.0,1984.12,3.976643505,16.24634747,0
4321,2.09,121912.0,930.65,2.617592665,13.5795235,2
4322,4.57,356885.0,2462.32,2.043082825,15.2073091,2
4323,1.2,386874.0,2329.06,2.514061217,14.13905381,1
4324,1.44,368076.0,2479.81,3.102967717,15.96832749,1
4325,1.91,145658.0,1442.66,4.285180828,16.6576602,2
4326,0.71,257063.0,1542.92,1.026272001,13.22960591,0
4327,0.7,281382.0,1955.44,4.478775964,16.8491964,0
4328,1.43,252114.0,1825.21,3.819850363,16.25649545,1
4329,0.69,150967.0,916.36,3.608278622,16.31848182,0
4330,2.07,358767.0,2148.72,1.872934505,13.57107735,2
4331,1.18,252001.0,1793.4,2.901947468,15.8180162,1
4332,0.67,281218.0,1261.54,4.880709457,16.32409831,0
4333,0.99,369731.0,2092.05,2.980447355,13.74545082,1
4334,0.59,378958.0,1815.51,2.009654047,13.94605803,0
4335,1.48,232614.0,730.82,0.971566263,11.80442426,1
4336,2.02,144608.0,794.86,3.125837148,15.55750491,2
4337,1.35,244004.0,1509.62,1.116165435,12.78490975,0
4338,0.45,371440.0,2264.68,2.90779875,16.24944676,0
4339,0.51,155177.0,699.35,4.474348827,17.73027397,0
4340,1.1,255069.0,1847.27,2.042235589,15.64144917,1
4341,1.41,258706.0,1714.74,2.474372126,15.67682739,1
4342,2.93,250541.0,1469.64,3.103943628,15.74151434,2
4343,0.78,262468.0,892.09,3.617330518,15.93775707,0
4344,1.09,131753.0,745.65,2.053847101,13.04445602,1
4345,1.88,130386.0,903.43,2.950789428,15.80255636,2
4346,1.52,253234.0,1873.59,3.597492159,16.43091668,1
4347,1.43,256082.0,1925.62,3.628351368,16.58512386,1
4348,1.69,257620.0,1582.56,4.066992975,16.22622886,2
4349,0.4,252949.0,1318.84,2.220768944,14.26154691,0
4350,0.57,145239.0,838.22,1.99250031,13.91406996,0
4351,1.14,237240.0,1518.36,1.721227083,13.47133174,1
4352,0.68,144997.0,690.45,2.777208197,13.52108182,0
4353,1.09,378853.0,2320.81,3.802408843,15.76585438,1
4354,1.79,347716.0,1504.05,0.265837814,12.45270676,1
4355,1.98,249606.0,1886.12,2.924129891,15.78709061,1
4356,1.42,359229.0,2069.42,3.029038272,15.17082872,1
4357,0.38,276587.0,1400.57,4.148095753,16.19486763,0
4358,0.66,294647.0,2404.44,4.913581975,17.69381634,0
4359,1.12,126876.0,715.11,2.023025188,15.18507326,0
4360,2.28,249292.0,1601.59,2.68962688,16.27274189,1
4361,1.07,381417.0,2148.89,3.337916552,15.5411451,1
4362,0.54,248916.0,1224.43,1.617831224,13.46167244,0
4363,1.63,248300.0,1736.91,3.042025851,15.89128955,1
4364,1.83,355962.0,2271.61,1.766687077,11.2583727,1
4365,0.76,280789.0,1803.58,3.351519468,15.59167656,0
4366,1.78,142967.0,869.68,2.120446031,15.05660312,1
4367,1.7,251105.0,1464.84,3.020570436,15.53667076,1
4368,1.01,376314.0,2243.2,3.630881173,14.03915572,0
4369,0.55,173584.0,1454.36,4.522638342,17.50963957,0
4370,0.73,390664.0,2068.89,4.918791324,17.18296679,0
4371,0.78,270367.0,2151.79,4.563562048,16.67265722,0
4372,0.96,172364.0,941.15,4.93924406,17.71320453,0
4373,1.08,370887.0,2582.92,2.666298268,13.21251333,1
4374,1.3,356051.0,2495.07,1.677162299,12.02139603,1
4375,0.5,360044.0,1735.99,-0.20301578,13.66513417,0
4376,2.25,242293.0,1506.88,1.891071953,13.49866854,2
4377,2.21,260963.0,1877.12,2.92768571,14.81547953,2
4378,0.32,252605.0,1254.52,1.638645295,15.2732699,0
4379,2.45,250329.0,1614.32,2.888571428,15.01393966,2
4380,0.5,166440.0,983.28,3.824618589,16.34215563,0
4381,2.09,378189.0,2686.82,2.978203928,14.7301345,1
4382,1.41,156180.0,1062.69,3.690214557,16.48519926,1
4383,3.08,348091.0,2384.41,2.307442174,11.87898444,2
4384,2.82,124792.0,1063.09,3.141192191,16.48677125,2
4385,0.82,381905.0,2798.1,3.596834439,15.70853114,0
4386,1.0,269425.0,1561.16,3.780154352,16.31292185,0
4387,1.03,274633.0,1974.49,4.511821775,16.28200387,1
4388,1.19,248649.0,1816.92,1.637318542,13.58692356,1
4389,0.35,165380.0,928.78,4.93924406,17.08773681,0
4390,3.27,229331.0,1453.45,2.840138443,15.31961018,2
4391,1.7,240794.0,1779.68,1.248087855,13.77988599,1
4392,2.03,243841.0,1559.44,2.304297915,14.97081669,2
4393,1.13,132595.0,806.82,0.368517179,13.20948391,1
4394,1.28,367527.0,2124.49,0.458015845,11.94502729,0
4395,1.74,151096.0,726.76,3.466574051,15.4917416,1
4396,1.28,255909.0,1527.27,2.400929818,13.59609628,1
4397,1.7,243777.0,1435.95,1.196670202,13.67860767,1
4398,1.13,359531.0,1991.28,2.703943149,17.05751592,1
4399,1.85,165974.0,1614.56,4.80198271,17.49748388,1
4400,0.42,257047.0,1500.62,1.845151818,13.59904391,0
4401,0.45,383317.0,1865.92,3.725749028,13.81894403,0
4402,0.6,294330.0,1907.11,4.642893947,17.22167809,0
4403,1.1,141991.0,798.38,3.764520883,15.70455347,1
4404,0.85,270058.0,1923.08,4.648241473,16.51916997,0
4405,1.59,124128.0,762.47,2.326061505,14.81651523,1
4406,1.57,123776.0,815.62,1.088247584,13.22567144,1
4407,0.64,287224.0,1912.38,3.948323097,16.71806018,0
4408,0.23,257459.0,1216.5,1.328936013,14.07216609,0
4409,1.85,271750.0,1926.63,4.101275876,16.15342281,1
4410,0.56,150995.0,778.18,3.875685577,16.81919666,0
4411,1.2,371148.0,2237.14,3.630004439,15.61210312,1
4412,1.51,368850.0,2218.62,2.40706763,14.99670743,1
4413,1.6,376241.0,2265.43,3.464268989,15.95163889,1
4414,0.9,159411.0,1496.81,4.219999252,17.1985576,1
4415,0.65,273890.0,1825.54,4.42182057,16.57448832,0
4416,1.92,254418.0,1870.06,2.548890694,15.04356696,1
4417,0.67,396096.0,2740.48,3.504940859,16.17140383,0
4418,1.49,255905.0,1453.85,1.472110891,13.3538487,1
4419,1.17,168345.0,903.19,4.318296508,17.72334727,0
4420,2.62,358701.0,2313.91,2.258892089,13.31480841,2
4421,1.57,142055.0,1482.23,3.019063316,14.1956916,1
4422,1.71,248679.0,1435.28,1.424914458,13.70713997,1
4423,0.68,373624.0,1891.51,3.388882556,15.49878024,0
4424,1.26,268636.0,2228.65,3.830558757,15.82388598,1
4425,2.34,123860.0,894.21,2.965278929,15.07705889,2
4426,1.8,369462.0,2126.78,2.566434705,13.7828906,1
4427,0.9,387724.0,2483.56,3.048562053,15.63029203,0
4428,2.79,131342.0,926.24,3.373375124,15.83563625,2
4429,0.48,378080.0,2127.85,3.72123378,15.49674969,0
4430,1.74,354263.0,1884.43,0.417510368,11.8968035,1
4431,1.22,362053.0,2466.94,1.63742131,12.89494063,1
4432,1.09,146657.0,635.26,3.7645009,16.61080675,0
4433,2.52,238626.0,1434.03,2.24152328,13.3769739,2
4434,1.28,163648.0,670.08,4.761619279,16.98576832,0
4435,1.09,385024.0,2342.77,3.551018565,15.96463145,0
4436,1.24,135467.0,739.9,2.06157792,13.82830902,1
4437,3.89,351211.0,1606.99,2.443860971,14.88287829,2
4438,2.18,361465.0,2199.77,2.452331029,15.31276877,2
4439,1.69,129399.0,729.92,2.776776718,16.08462804,1
4440,1.19,247946.0,1288.87,1.258454913,13.45400676,1
4441,1.29,368421.0,2305.21,3.151727446,15.08785437,1
4442,1.81,235600.0,1292.53,1.967685519,12.99861184,1
4443,0.64,155560.0,637.9,3.821695017,16.09194435,0
4444,0.54,267554.0,1902.68,3.769115695,16.50082595,0
4445,0.71,269885.0,1784.54,3.568205174,16.93112305,0
4446,1.71,122228.0,613.89,1.89236919,14.03681176,1
4447,0.56,168312.0,1771.71,4.557990414,16.66690554,0
4448,2.31,242397.0,1389.96,2.366979012,15.0546964,2
4449,0.63,385956.0,2049.77,3.966264587,16.28333539,0
4450,1.67,256865.0,1776.96,3.828057308,16.53424001,1
4451,1.78,351427.0,1833.45,2.426775294,13.06780935,2
4452,1.4,152585.0,1347.35,4.660093127,17.08057027,1
4453,0.65,268540.0,1797.67,2.035459102,12.92984328,0
4454,1.64,265933.0,1910.08,4.362619387,16.71447429,1
4455,0.72,254207.0,1832.33,3.113550171,15.53807948,1
4456,1.0,375073.0,2475.02,3.54769349,16.17957907,1
4457,1.81,251629.0,1816.22,3.031406134,14.78344688,2
4458,0.36,269816.0,1771.6,3.685773347,16.33509701,0
4459,1.36,383244.0,2199.12,3.390876033,15.88904689,1
4460,1.22,123104.0,984.49,1.725930498,13.09653056,1
4461,1.68,246093.0,1808.33,2.938595285,15.69821164,1
4462,1.04,358585.0,2459.49,1.276215721,11.42925565,1
4463,1.16,141764.0,726.3,3.129805986,15.50893518,0
4464,2.21,250256.0,1910.1,3.04852659,15.50554586,2
4465,1.17,366941.0,2244.66,1.581564554,13.59113988,1
4466,0.94,156364.0,1050.26,4.6024529,16.30791387,0
4467,1.74,146701.0,1058.67,3.122101421,16.02571181,1
4468,0.81,162331.0,924.81,4.156527615,16.7867997,0
4469,3.76,362148.0,2349.38,2.876309438,15.4477852,2
4470,1.32,154746.0,770.16,3.968424251,15.93623072,1
4471,2.37,128063.0,1119.04,3.166707934,15.49637334,2
4472,1.87,148112.0,703.08,3.148872577,15.92330486,1
4473,3.68,353220.0,2330.62,2.865344463,16.14730181,2
4474,1.16,265993.0,1996.54,3.567489703,16.73528062,1
4475,0.54,275075.0,2026.09,4.539673242,17.43008831,0
4476,1.29,388730.0,2688.1,3.327198823,15.87093432,1
4477,1.99,237889.0,1514.15,1.279737412,13.01159475,1
4478,2.44,120038.0,935.61,2.257597807,13.63437214,2
4479,1.15,158205.0,1146.5,3.38912946,15.87727378,0
4480,0.47,379460.0,1951.14,2.872342395,15.71502471,0
4481,0.65,158422.0,1095.96,4.58541946,16.45515133,0
4482,1.87,127197.0,817.34,2.227446694,15.0260196,1
4483,1.28,359046.0,2242.13,2.106703715,14.3303585,1
4484,0.59,271264.0,1475.05,3.476291863,15.87472443,0
4485,2.37,130025.0,904.96,3.087705855,14.78955695,2
4486,0.65,369884.0,2325.41,1.491909094,12.61454568,0
4487,1.06,259511.0,1488.32,3.702655767,16.19902615,0
4488,1.38,256134.0,1625.43,0.838019339,12.8068704,0
4489,1.01,135856.0,626.66,2.005405482,14.70921313,1
4490,2.19,248545.0,1704.62,2.2891394,13.90221506,1
4491,1.49,146254.0,1087.44,3.903804071,16.25725807,1
4492,1.37,262701.0,1768.43,3.479752758,15.5931612,1
4493,0.67,381818.0,2214.67,3.301123295,15.59002908,0
4494,2.16,248746.0,1583.75,2.457209684,15.68916982,2
4495,0.44,133676.0,680.61,2.95856017,15.83091627,0
4496,2.06,131839.0,1000.32,2.511429004,15.67337035,2
4497,1.21,151813.0,855.98,4.684413005,16.7095742,0
4498,2.47,141379.0,801.59,4.035573577,15.35150363,2
4499,3.18,239400.0,1609.09,2.694859691,15.94159091,2
4500,1.34,145795.0,1318.13,2.626004657,15.71606301,1
4501,0.73,239812.0,1498.8,0.347358957,13.47806087,1
4502,2.33,345947.0,1918.47,1.820629578,13.35528505,2
4503,1.17,258928.0,1842.02,3.352022003,16.74421053,1
4504,1.18,372045.0,1799.03,3.629580048,15.83800681,0
4505,1.07,153056.0,969.76,4.042174318,16.40023118,1
4506,0.95,160753.0,994.86,3.703838811,15.85643123,0
4507,1.73,250501.0,1471.6,1.020947954,13.98200523,1
4508,1.93,235924.0,1485.16,2.354562038,13.82622646,2
4509,0.39,366820.0,2159.39,2.228776089,15.84181909,0
4510,0.7,280916.0,1918.09,4.076627065,17.01961321,0
4511,2.55,144612.0,765.27,3.01022019,15.69679291,2
4512,1.84,238881.0,1611.52,0.416223864,12.67139989,1
4513,1.87,250436.0,1509.43,2.928773368,15.28326669,2
4514,2.02,357647.0,2214.09,2.241844,13.9915645,1
4515,0.56,273866.0,2372.13,4.469758969,16.50206107,0
4516,1.46,241171.0,1682.84,2.783664539,13.3323126,1
4517,1.27,122254.0,759.38,2.028342138,15.06940015,1
