,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
7654,1.3879343599054403,207892.82378369482,2075.345625132627,17.428880911288655,5.3719957414075195,1
7655,1.3866113640602766,224261.32902530438,2792.651697898599,16.42629120409006,5.983118793794047,1
7656,1.4226936367810497,268762.65374514717,2537.648585071478,16.528987943563994,5.413146099990595,1
7657,1.5053981775713088,219387.6315842618,3049.5594728004908,16.603479826324783,5.445603436258392,1
7658,1.3716783690418417,234663.98898560638,3010.319832088364,17.27843887539946,5.838412230209273,1
7659,1.3943468707709576,215880.95862253412,2780.5985823207834,16.843925115444826,5.585889267369909,1
7660,1.5944434409668924,229204.10387470096,3067.932374835814,16.477954560439965,6.250407286948146,1
7661,1.531805950475859,230303.87933052127,2943.97892628478,16.514463272716373,5.501267903976276,1
7662,1.3774758849920576,265247.3709490501,2907.135449258105,16.674161612864932,5.685928619529761,1
7663,1.6534758150862667,192405.818119768,2614.3972087790553,16.952493188345258,6.39561189162543,1
7664,1.4406885962122415,245501.46755729866,3003.509394045202,17.016708624256577,6.430496034210941,1
7665,1.4536622090220859,205503.81182806066,3019.72374570756,16.628726630077804,5.762461597861087,1
7666,1.4536143818383365,190036.48664470008,3056.563874849723,16.530026286495577,6.207918924615388,1
7667,1.588378483668427,226159.02612319682,2894.001987563428,16.906510408472506,5.7922651042580355,1
7668,1.5170451223059505,250296.49335458796,2473.3117580405315,16.37067701512511,5.81863458910281,1
7669,1.52495810396177,196869.92237159563,3040.063685068043,16.35330464040403,5.404779425696504,1
7670,1.6271342576075434,188865.75671086682,2720.536567073394,16.9648397165848,6.315005268178136,1
7671,1.421125687328119,190329.9581695158,3078.7145169737687,17.48539018666068,5.569129811185987,1
7672,1.3672244675920682,242027.13123352552,2136.6599866536117,16.91609650180707,5.559551798458126,1
7673,1.6450227740140635,284728.96824182203,2963.4004039937286,16.353984832708647,5.907595085030288,1
7674,1.5675903445249295,185413.50051942022,2545.2617205495603,17.162145217178097,5.727636965132041,1
7675,1.4697379755969213,233701.07328315687,3087.5111407442,16.380061493132295,5.904492285714254,1
7676,1.5015610649880675,294094.1325791129,2738.0494119894756,16.79968242215515,5.473951456603722,1
7677,1.6268717959103904,254820.19007574598,3040.16325608434,17.16945696576927,6.353813406596949,1
7678,1.5713642688923792,194614.44270604185,2958.0891376823556,16.565650482441395,5.319569712706802,1
7679,1.4817714320720226,248159.79375362812,2225.8485605649857,17.296487763822004,5.517212850143436,1
7680,1.643791081252897,293537.8921825948,2742.5005584191795,17.311735169754275,5.772593785901609,1
7681,1.488872050578463,267365.80978123075,2037.414155592729,16.588632150423198,5.279177977271335,1
7682,1.4629092995597515,260547.79425871794,2736.5994293687672,16.90651272584285,6.2594487015035165,1
7683,1.4227696245180248,293542.52798837784,2379.5921415235584,16.843917610091747,5.907185941408681,1
7684,1.3774431882942757,190879.61052911342,2721.2923291056377,17.085127752716758,5.453271743451832,1
7685,1.5258156566283398,188157.3878903148,1979.4050014420104,17.423166282057664,5.377823954763251,1
7686,1.605271338586249,199540.96463867382,2093.354693477731,17.101467867662105,5.683064344764893,1
7687,1.538559945918573,273956.1646621504,1989.0659190169704,16.392317894992484,5.260839912275072,1
7688,1.5659616094528277,232764.97598561613,2685.3959903096666,17.113300565438443,5.875488281274093,1
7689,1.621768621690779,278266.82191766176,3103.966803116718,17.04067929079696,6.359246428443177,1
7690,1.4890437345729124,257342.10589139827,3092.7225371894556,17.019847015153847,6.210055943124426,1
7691,1.5247871607683443,202675.8770319439,2727.4785028410697,17.450272489327766,5.240450108752383,1
7692,1.3893068149275192,258290.552428449,2254.0281143035704,17.04169984231124,6.3818351127990995,1
7693,1.404939576178967,227262.2990152768,2114.848317720228,17.47696236770946,5.3051863871781455,1
7694,1.4964948802358478,249374.13799735747,2818.0189552344245,16.441295254810974,5.495800497297134,1
7695,1.437579189412108,228488.10963896854,2370.320149743576,16.920218152402516,6.250941866667488,1
7696,1.6359809133368022,252193.76464553765,2138.8660627527092,17.217372854492783,5.864145357224942,1
7697,1.4919988575767626,221906.88773631316,2304.8734907857715,16.387828932316847,5.2846696219224185,1
7698,1.6324300582626463,206086.97934368273,2998.838574588456,17.43925737665766,5.454996555353993,1
7699,1.5907526354255246,199283.01439932236,2697.7530862638896,16.664883646186308,6.045822724615852,1
7700,1.5170660689088113,241454.9888198966,2461.836124018367,16.587945416634025,6.29204728945434,1
7701,1.44969573768072,248585.9021706782,3045.3901645742862,16.995740805030884,6.396823706594708,1
7702,1.6255712045942126,225133.2459876325,2474.3198382128726,16.572595001023274,6.199588447987596,1
7703,1.6182083167300967,197084.7251268361,2181.553257763198,16.519895844604978,6.383719182506399,1
7704,1.4044460580459197,279272.8107781817,2251.3837018892114,16.474118256837457,5.283459929028168,1
7705,1.4195861859871637,188592.86626494146,2405.867077963773,17.29379761246548,6.072837227714749,1
7706,1.410122314919475,204210.93242311676,2394.417921135001,17.27870392313856,6.086326254475696,1
7707,1.3914390581059128,235735.10685942808,2566.261945957313,16.67777857119136,6.043309439704871,1
7708,1.4384444419485174,281538.31602339906,3107.3797906189984,16.40441534432199,6.345311281811852,1
7709,1.5481497852171353,258961.27429756394,2270.771439765024,17.46910009614037,5.294392499485757,1
7710,1.4984269298824828,221040.10563696973,2590.377058500105,16.517255114029815,5.494816463684229,1
7711,1.6035485012389223,268931.1207855228,2532.5534390797097,17.171150889602067,6.076241668281681,1
7712,1.473805599470403,228984.7781519718,2125.4165556639805,17.449191913042576,6.102273060770892,1
7713,1.4264409508502507,290965.3903555482,2823.980982296194,16.75187234660611,5.998359566141564,1
7714,1.4187877660186237,273008.22742436134,2349.9719274876384,17.04203319998542,5.689265146418076,1
7715,1.5818238832320386,216590.95052266354,2420.0083982018955,17.27165021830717,5.957060208432201,1
7716,1.5497214361190472,255533.09035480465,2718.9031491697406,16.941330128495725,5.945811660780107,1
7717,1.3729325576671083,185414.12539521686,2490.8188253222233,17.371680696399235,6.438699452049558,1
7718,1.3728198706305412,266998.19532355247,2024.0617430172144,16.672937125166026,5.7905059518830795,1
7719,1.651346402941902,230293.73623926114,2363.397619482307,17.219417860418904,6.317820279318416,1
7720,1.5469115561461697,278072.9903471593,2278.202311529608,17.03039750418598,6.27249429450824,1
7721,1.4903295511220431,213318.53518793115,3100.841413244987,16.420849879884763,6.045948088447123,1
7722,1.4706280702240846,249885.7074051163,2253.740841761123,17.474437079618156,6.138266251305028,1
7723,1.6547437845908743,236716.81762848003,2408.3860228252697,17.195549479919038,6.298722615746688,1
7724,1.430836754766248,187060.56310202484,2397.2761885280197,17.36196031814061,5.266823850901953,1
7725,1.4899416622726926,187868.62338833566,2381.00088567279,17.144989646955146,5.680535608560786,1
7726,1.5716832823615356,294488.3589463698,2046.8705568928924,16.600681996394588,5.849665833456309,1
7727,1.6199337464899886,274772.3395417118,2915.4243187554694,16.846247722694766,6.081148571823854,1
7728,1.3943401095261054,208221.7505788781,2437.1160791219077,17.454074038941872,5.265303160807931,1
7729,1.6320764472390596,240015.0809056593,2955.1724027843793,16.922491479336667,6.439910104905112,1
7730,1.4414820511961453,298673.68920875486,2175.2916971838354,16.748126299826996,6.190205646656782,1
7731,1.3812410353762026,267835.0827448628,2205.484441298355,16.70297277988132,5.93707569002547,1
7732,1.4851817129708955,256256.3499052843,2511.5425625757744,16.67635368242745,5.4192756621404445,1
7733,1.433983094769592,288945.89930169977,2019.6974217951608,17.243112439634686,5.52393258110037,1
7734,1.5743620903876034,189677.0312431806,2143.748389750892,16.625937710561022,6.132577204863391,1
7735,1.529906860116394,259571.7523695138,2694.3643513467027,16.692554051859247,5.508939445001934,1
7736,1.3816695252331437,197223.52867650928,2502.4559033914998,16.878818690264133,5.6853893639969835,1
7737,1.3729108820801557,279806.39330406144,2242.9495420044077,17.43862789859964,6.270747681808795,1
7738,1.6271785953513787,224845.2757039059,2662.6406028702368,16.771391580658545,5.314892236654488,1
7739,1.4909682725255764,196152.96043408324,2444.383988784142,16.737416142093185,5.735677384818172,1
7740,1.5979366894433973,266452.7160348184,2003.685972927028,16.59820990035917,5.990964877517671,1
7741,1.6092639257670924,298232.5434314374,3020.0915466354145,17.37749502946101,6.179310913221986,1
7742,1.5410462042399045,248380.2140275494,2282.717224443596,16.82389343953691,5.687135359845041,1
7743,1.4009210353020942,242945.11209209444,2381.458741709827,16.406464469054974,5.981687303320417,1
7744,1.3788118703509016,280992.94728578854,2961.625001935347,16.76979892288508,5.973940693914152,1
7745,1.5294709771638961,267555.09407768154,2489.3041999684756,17.091948294136838,5.553292693432016,1
7746,1.4266282770939416,286798.9202967263,1987.2531214487808,17.056503943435725,6.406263856239466,1
7747,1.607284299114374,224346.1479402095,2973.419130792004,17.148822369249377,6.062015309822776,1
7748,1.6467855272997751,195829.9300019999,2738.275422761419,16.87235543864751,6.195281913259583,1
7749,1.5062680800793027,200545.21769981313,2770.427383258003,16.58870607221438,6.062682215170522,1
7750,1.4204047203762065,264552.7688968526,2687.2029953339443,16.84202867840589,6.2090835388588195,1
7751,1.449656517344481,217201.25992454452,2545.265875418115,16.803162785118207,5.364538144378109,1
7752,1.5364756331316425,284754.7240198674,2999.420575785024,17.221134910531383,5.747660417546624,1
7753,1.3650603723240722,217579.30116390556,3021.2965945498117,16.422496872989804,6.232478511298691,1
7754,1.5898983440216679,220493.4081054963,3101.4840219224216,16.610213335445145,5.28275656181025,1
7755,1.5809943958832562,223043.14852934008,3010.649891458347,17.26522045892385,5.767553199967399,1
7756,1.5134473849900725,194261.72179307428,2913.99609541483,17.264751499518926,5.689850241643783,1
7757,1.3889131964288464,211390.70288111657,2599.8087788115695,17.18450897583193,5.441789972031983,1
7758,1.488197155013805,233623.6578064439,2296.4283667832256,16.600949712936778,6.202295446551153,1
7759,1.5335427274188502,272074.25574329594,2254.572314888557,16.641887035126167,6.101233744816631,1
7760,1.3775131363288506,253902.309212376,2244.6162560984385,16.903541673934658,5.979286545021456,1
7761,1.6294149509195406,225171.58380343864,2337.389256648535,17.32086693169225,5.62421970411918,1
7762,1.637278699137222,292756.32382421294,2235.1449519557327,17.089213958526116,6.402777532996518,1
7763,1.43227362997024,256832.64010094944,2455.2602829613725,16.97330748892881,6.086649673102308,1
7764,1.383286272166839,211113.16131428728,2973.2890605827424,17.509209940701894,5.777595996913068,1
7765,1.3776850307850181,240038.9213635838,2428.31327491947,16.583886592699805,5.36515500279515,1
7766,1.602345583552689,261489.44742921565,2089.7835770762526,17.045708237348563,5.757980460366916,1
7767,1.4659702579977134,285414.0714761509,2820.7018616204937,16.451319080730503,6.262313665758623,1
7768,1.4863609639877582,264014.7049261563,2122.475545787651,16.438919706848548,6.42774614683597,1
7769,1.6620908151342326,269681.17333889514,2293.910726601908,17.3607597327522,5.943260542036682,1
7770,1.5602028570343145,285075.85698318493,1991.801194025558,17.421307275282967,5.350482952993624,1
7771,1.3976277485588342,197133.86284176746,2540.203864860327,16.397169779674098,5.872267423647647,1
7772,1.4283802622489061,279098.56534138875,2977.757050930982,16.92032034719746,5.84192170690262,1
7773,1.6102545071298326,218680.3333977869,2297.3194100249293,17.02670580721043,6.281375614584585,1
7774,1.6231310837386759,196632.00186529878,3007.332290224684,16.757496147519344,5.5213210512671544,1
7775,1.5195060757309804,208008.15168218818,1974.512728174445,16.78043242947925,5.7405624189264515,1
7776,1.3668261725031756,253692.0826820928,2637.953109188902,16.51455152314294,6.005304842793057,1
7777,1.6625490075984546,276581.9750317781,1987.7567727713554,17.365053966720836,5.776140582206038,1
7778,1.4847534318907065,189344.44221609845,2366.8151329905127,16.595130408576047,6.096794070318122,1
7779,1.414652217688516,202496.6689264572,2828.1366933880063,17.154040543223683,6.131400949505703,1
7780,1.53205722218012,187474.5186925314,2176.284660289157,16.3754640551032,5.359532448990892,1
7781,1.5380296397411781,194073.0693825508,2307.454629174088,17.335457991985685,5.542946757734546,1
7782,1.5939792318194976,219819.37063896877,2701.695117084324,17.03644848011908,5.625642657827948,1
7783,1.4454590487370438,204963.0078461932,2509.1923397337728,16.993474236154928,5.796561723586766,1
7784,1.4711057550551454,237446.69521170965,2685.2186760711274,17.446636342504327,5.629092608947587,1
7785,1.529285303957658,244438.3368470585,1958.6578769718894,17.169317223833897,6.033865587123324,1
7786,1.4604901471600737,219596.91105865675,2828.0667818785305,16.395011655265154,5.8650833378178335,1
7787,1.5705175977143675,242347.5267451184,2204.8384866458696,16.79401260589629,6.064714104765762,1
7788,1.5485898204229573,281054.31617426674,2421.0890328555893,16.699096468856432,5.664856175043812,1
7789,1.5650525250639422,234470.4431598053,2429.0246881792773,17.48315872818083,5.428029178360843,1
7790,1.3694734974725118,265993.2963705848,3117.5901098086547,16.97956636650152,5.374366957600862,1
7791,1.5693102475819625,285957.1887010135,2498.3332803666494,17.401796249643283,6.28512673725369,1
7792,1.4651792701388087,190344.2138977334,2513.3026229044467,16.731232968649188,5.542775432368418,1
7793,1.603549043443782,239790.23192599602,2796.7694954622307,17.141025993907913,6.386176696621085,1
7794,1.4422898082924498,290576.82693436963,1932.0084363294754,17.184590112163512,5.740033618299446,1
7795,1.531373136003533,264526.29465945915,2637.7972299420708,17.531605964888445,6.043904680915165,1
7796,1.4738652947164612,275040.48828306206,2421.073801910669,16.836974348457357,5.467737027655378,1
7797,1.614308564698146,210371.09202593035,3041.557430089533,16.844484210316082,6.3450183115409455,1
7798,1.6071432857171186,190470.48013992223,3104.279889725549,16.67796546176487,5.8994424773232526,1
7799,1.4990599808831953,222390.5342937278,2528.315733604485,16.79056010875769,6.250426929771442,1
7800,1.6589033453514666,225953.72211873822,3016.4079777401384,17.28627305853166,5.251439707760586,1
7801,1.3861442642460224,243413.52482465946,2558.371787806654,17.431623206991123,5.639938238249368,1
7802,1.3768345608503854,250760.57393126798,2893.2631259961054,16.769988172149482,5.800783480058285,1
7803,1.5234953204077117,284283.1274364685,2764.10157785572,16.72734367930637,6.140896206642827,1
7804,1.5923702596223945,286973.74872410746,3108.5849275299934,16.72494546578251,5.252444805272776,1
7805,1.623193589306233,249033.13482925115,2109.943199066497,16.366709935697994,6.345707303620191,1
7806,1.45336365563205,195171.62961630602,2822.560955450086,16.943738614709215,6.171274721900089,1
7807,1.6406278120669326,287759.8770405962,2633.1272299770353,16.45028296922895,5.8334309787587015,1
7808,1.6145236122829942,244519.18766765538,2370.1892709616177,17.24973564670588,5.2732695465653165,1
7809,1.495651241086832,279132.807220949,2413.5155847268625,16.961327218198544,5.967236336829812,1
7810,1.6045555393621131,285647.31106679875,2986.5477036360144,16.57814538155116,6.310820844979583,1
7811,1.4096979951999526,225509.27669674056,2976.3906491112284,17.39135356215174,5.988925300657412,1
7812,1.634810920590009,294369.03285318345,3072.6132116976805,17.242035536709686,5.856621845538295,1
7813,1.427879854423222,193722.84682496113,2856.214896848098,17.073017879773598,5.737534124681956,1
7814,1.4197227890560058,231273.80323585152,2885.856175417717,16.367949525958355,5.909380452907062,1
7815,1.4025833880620595,243770.95843790815,2926.640622680842,17.17137707273363,5.3681486164120145,1
7816,1.3760098597555612,229308.94940019381,2783.0300297430795,16.976501746458524,5.320978657384202,1
7817,1.5255006435868654,268015.43316714297,2810.4040405016726,16.392436163871114,5.30275939340951,1
7818,1.496931799565706,249999.54387987495,2138.9715095458796,17.321479911966687,6.436087714490454,1
7819,1.444590845236501,220161.07292045144,2693.240811766569,17.0038295009752,5.737873160340438,1
7820,1.4454572169613307,225284.37891800213,2486.265981546918,16.804000228824528,5.801838000745711,1
7821,1.4523986570190583,259667.4462183956,2273.217946849385,16.98430145555287,6.003494386434054,1
7822,1.5814770070380733,224076.87857801068,2896.6666839144495,16.82169957808974,5.854316459871617,1
7823,1.5174869543705851,188676.95747810294,2259.970119699461,17.206176720455304,5.851093944229067,1
7824,1.6358674260333608,282845.5248618686,2817.545301142706,16.613485498824883,5.847557402654738,1
7825,1.3961347197368041,295778.59484970465,2649.529052572285,17.41987075191499,5.639470353821291,1
7826,1.609272695133769,194732.91047293466,2059.5767378933806,17.051330976509472,6.131807974325035,1
7827,1.426494142400645,227077.94452567838,2301.2137670768784,16.44358492167428,5.681603399268269,1
7828,1.597728945199546,222207.02592837779,2205.6579855979057,17.00018932253141,5.656547474485847,1
7829,1.42040261756128,209318.72936996078,2834.9822985496767,17.139375483684297,5.688955958303171,1
7830,1.4638625177560656,238682.72435409896,2733.2711605324703,17.177020304904335,5.329928176124178,1
7831,1.5054478966194333,191016.8132407203,2482.9328914762596,17.273843776317108,5.668449557637707,1
7832,1.5039544597445693,251314.80895547013,2202.5638603957614,17.15319840340353,5.859952035739362,1
7833,1.5473649606016529,197791.35293303995,2079.950268192433,16.565466165844175,5.413961956307243,1
7834,1.6621566434771275,242771.8424719002,2186.8866396583044,16.684119997178303,6.066976064562194,1
7835,1.6367937472092597,207997.69541175553,2627.026613133815,17.097150977010255,5.348178043491138,1
7836,1.6058190545629958,259438.78491160634,2394.6288422128737,16.991536726286537,5.253431360685871,1
7837,1.6426052242871176,199703.28389776155,2496.1257059841587,16.998286175633485,5.743556121516327,1
7838,1.5829144936111113,266711.99406617734,2400.4729366332003,17.473949618927954,6.418006168176147,1
7839,1.4405875222905757,205014.067704116,2535.519395694262,17.379591839195673,5.23358020416302,1
7840,1.5535163666281508,296545.54129754717,2488.974242193941,16.371043685911275,5.597807446206645,1
7841,1.5632157402239633,232468.2563120831,2950.5566066912393,16.785706001082417,6.345550451987887,1
7842,1.608639502153608,189374.471489726,2311.480924055154,17.1731346489282,5.6658356323390455,1
7843,1.3739082374656884,257704.9609662297,2565.54168192374,17.450482119733756,6.211524946098923,1
7844,1.3719628169066735,232977.0217795456,2646.56140805863,16.4004675287891,5.711614601273301,1
7845,1.451243339044747,267709.6765209001,2577.603608692987,17.381317306539778,6.303566073062951,1
7846,1.5509676565396284,258394.04332327755,2069.200759210809,16.65622597058825,5.733913498825575,1
7847,1.3971368957569388,185633.6999921592,2000.1074621575342,16.367038066522703,6.407801327865357,1
7848,1.5401809794570145,247168.62031652767,2352.865740861676,16.783235120449213,6.33162179110313,1
7849,1.4305327297346808,252069.07018359858,2639.978606167221,16.701526547412257,5.902692991203018,1
7850,1.5060519014999323,289255.9818611567,3053.109656117525,17.117136899097645,6.129810970000594,1
7851,1.4000646869233124,261572.16434897773,2140.823346166817,17.21230764193527,6.171953379836633,1
7852,1.6367375745178407,261019.35279061296,2621.821859169053,16.673037075792955,5.2678369830738205,1
7853,1.6287297209594351,226487.56404380169,2853.9377865683277,17.032741152327592,5.495750978208928,1
7854,1.592122283845794,286396.47644342395,2793.1370492852884,16.46607755978681,5.656271887777597,1
7855,1.5538537991526735,254957.61244035297,2687.833770251793,17.11724675270218,5.291454998999041,1
7856,1.578738595227995,213883.80013868638,2328.7967413426895,16.790221806046514,5.9918286282775455,1
7857,1.6362308781923591,282377.7326199415,2285.3873839492344,17.484242821959896,5.531826467942665,1
7858,1.56543050490308,226595.20250292198,2692.803474591792,17.17989414128529,6.377981001514687,1
7859,1.5535578744458247,296291.1450071556,2377.03718444867,17.536679646454232,6.337736280411728,1
7860,1.4706713534953455,227478.44727928092,2148.1845504347543,17.511720437223257,6.38013412501162,1
7861,1.5486645150630876,268602.43536797666,2002.9577407505399,16.92437330498273,5.375399666451017,1
7862,1.4341731840387482,297807.5639221617,2347.675786710887,17.28558113051415,5.606526467337473,1
7863,1.5223701440599597,229419.00220952765,2173.3770465940456,16.374618089067425,5.641634472292516,1
7864,1.4280654315324475,288472.9475210216,2885.8884894467205,16.40270968527197,5.36442054963115,1
7865,1.449869948296144,215908.0411489461,1963.7187049494482,16.967801347422945,5.7687769278846295,1
7866,1.5182014258700287,233378.6796814774,2984.6252454737582,16.667280995854476,6.2346464497221055,1
7867,1.51881297231943,260151.34304906352,2097.408032078712,16.609707264434977,5.389226450898587,1
7868,1.5920044379677234,192282.84598350697,2312.0777384172256,16.954668766640737,6.148588399554139,1
7869,1.5350211853085995,274710.3456007864,2144.088588292516,16.48531974163661,5.237872617973452,1
7870,1.5542301046516966,233455.65535732667,2086.8938450685105,17.3246512654693,5.8884741760372,1
7871,1.525502333948392,254834.2568866741,3007.2443121403785,17.40136815545204,6.263429160797119,1
7872,1.4104955344269425,185129.96402155448,2812.6661884226437,16.55182325356221,6.273022659804361,1
7873,1.6002310024712532,246452.99470419931,2835.0336965362367,16.713846580082816,5.668205202694939,1
7874,1.5458188654235876,276713.99248065706,2279.901710141946,17.32487776467236,5.55265037706298,1
7875,1.6411548959202742,252781.53476710565,2299.3942530405816,17.179144002608922,6.316169562600076,1
7876,1.421290096222107,261304.1200354524,2061.5557633748585,17.15398771359865,5.5665940765693795,1
7877,1.447040019226325,260844.38516989484,2906.815540759115,17.138727509228747,5.918997256181551,1
7878,1.4032484450471179,265471.3415116511,2568.7200536808095,17.39731369704156,6.119407779108734,1
7879,1.4090115859111334,258668.3212458287,2596.5273897151446,17.45579614154677,5.338276686769759,1
7880,1.6096541267913413,265177.4360965644,2043.419063089283,16.936421853663212,6.254071588870878,1
7881,1.5104471393102097,290422.6572966002,2110.389741351319,16.42725050303557,6.185916599847114,1
7882,1.3901633725625382,224013.0212550185,2499.0960149597868,16.785331682237377,5.2927115101757165,1
7883,1.546288948831637,251853.32107888814,2964.981901360419,16.546362629593744,5.568986651343103,1
7884,1.3811923333319298,274358.4676249117,2111.6179799607444,17.2273365510271,5.69076478052283,1
7885,1.5589552909901425,245817.71358958093,2064.2418539245764,16.624622722278676,6.4239133945848215,1
7886,1.6389379538254274,228201.23412374148,2498.8943152105558,16.641064529803756,5.338512704834128,1
7887,1.3940655932958486,261605.58214438113,2718.6264553934134,16.66466892357272,5.24946856851599,1
7888,1.4568471904896045,222695.20184933388,3096.910400981213,16.504801361450397,6.097943759472465,1
7889,1.4232341715482812,269417.3762839817,2394.54240259277,16.394698249188544,5.690838871584354,1
7890,1.421581725597996,207842.97991378198,2557.6323708675545,16.65193019560722,5.6721614700924965,1
7891,1.508951598633676,297798.3783267615,2891.1166501033586,17.403846321722504,5.782439094018893,1
7892,1.5393803592028539,290893.57391045714,2935.5040655685193,16.599485449755296,6.412931010117021,1
7893,1.4562963911290718,227270.98431316382,2183.120374000341,17.53103710985555,5.6411684202269,1
7894,1.5543830756026833,206045.81787317936,2437.4575757670236,16.948328098964925,5.684227865890261,1
7895,1.593022751669678,227183.05896472704,2342.741301170827,16.449728327259475,5.821639273060341,1
7896,1.4586994686478036,292221.72629733826,2250.9367246210445,17.317347099154496,5.715338322385622,1
7897,1.4565237306766294,269275.62907738955,2920.595557388955,16.612765615918168,6.394508200922047,1
7898,1.4235252450994658,207395.6920153423,3123.179391142994,17.122756474022218,6.079056280239801,1
7899,1.549113104260652,265899.1604617955,2080.9629560977346,17.256203884329814,5.809161258831742,1
7900,1.6616109017107368,255229.08779594745,2012.8352634357366,16.758452482190734,5.5580689472944425,1
7901,1.4617974641321834,238685.73022500292,2802.244371927044,16.815432769789716,5.269212383036918,1
7902,1.4824026197729088,205628.05003910887,2021.5201072431605,16.43969274518557,5.418720834967856,1
7903,1.5916059039714865,194461.87275778226,2178.1142508573353,17.156067367795803,6.306686408707318,1
7904,1.5165281398240795,291800.71141829016,2458.0473826762627,17.45923209833411,6.248571543111815,1
7905,1.4440356942944632,197380.70999864838,2156.184107523857,16.47977375042192,6.353452401937794,1
7906,1.376389874213176,209551.31393389695,1974.7859728488681,16.505678884365715,5.670200134829127,1
7907,1.3883814493995952,297181.2742207099,2736.032770411841,17.2644059688889,5.48510795977572,1
7908,1.394001883626878,209299.67898622755,2615.2248134015053,16.93977693007262,6.123120243237021,1
7909,1.4778758288312777,244430.3924017391,2643.904738453295,16.8173554429631,5.692730108186456,1
7910,1.5805328439092285,190599.03482410515,3083.6696094879967,16.67458417915007,6.27905149958853,1
7911,1.650016393974651,204875.93140179125,2283.71039681602,16.951728320043085,6.037113639890783,1
7912,1.5687950643427442,248351.58934459256,2069.5070363959403,16.373324999690784,6.434837336764123,1
7913,1.4506681216518813,252528.86027592653,2604.5906483693875,16.6071243012595,5.886022802698723,1
7914,1.3891201085304978,293872.7636933438,2541.620969251153,17.015672407253053,6.107072631690428,1
7915,1.3885031468922673,190056.482831842,2660.724428723628,16.46114103812844,5.343094866321199,1
7916,1.5566474614763055,278497.3640306459,2607.5013601953274,16.887198162162697,6.066315865848953,1
7917,1.590911747140329,250749.0795074217,1966.1035558681144,16.88347949020475,5.292523590144353,1
7918,1.5910868405261316,235578.02723685763,1975.7338387148416,17.53990756043802,5.306569227174689,1
7919,1.4572767315937019,239956.70949541157,2075.8634223829285,17.501007824951223,5.641922181620286,1
7920,1.410216430553378,227232.505988585,3064.0963642234797,17.137413513754677,5.37830279368706,1
7921,1.4833561404232731,212307.48542600588,2672.6708389659025,16.889762310459005,5.243983277273787,1
7922,1.5685847797628458,196191.02846440228,2488.548374954323,17.139328344710524,5.43026991699933,1
7923,1.6172432997313768,198294.98212233093,3125.8017034825016,17.394432438647648,6.324658205855989,1
7924,1.4852960274621123,216291.7705623118,2222.64259447436,16.581756969646975,5.353809739494886,1
7925,1.4495567127603257,223413.90119230322,3114.0183495608326,16.642320879204252,5.389277624760817,1
7926,1.4074071436950233,225326.45546203578,2969.7600320509787,16.443609399070386,5.9204338947616,1
7927,1.5166281736275233,195218.4911837353,3040.447840634217,16.91034508079325,6.2003231105606424,1
7928,1.4291043156353955,267639.72371932375,2600.3801183233045,16.670278150813466,6.04502280034555,1
7929,1.5637077521589835,241966.43669268684,3025.511623055605,16.72791470769101,6.107327090670146,1
7930,1.476599986052513,295505.96417235164,2341.2318271409486,17.067509668838092,5.380737264594948,1
7931,1.4477372478256758,188467.16642453082,2274.9246277579587,16.62807062068154,5.527012531116662,1
7932,1.4415866397220045,211758.82474665067,2136.9174478085947,17.120819180614344,6.344340151701399,1
7933,1.6106469893285413,191582.15145589382,2449.2993991950493,16.456549100404985,5.559519510244879,1
7934,1.4921332566035204,210920.22328501515,3027.2061834945953,16.7576576235499,5.404974093549745,1
7935,1.52309648590952,271565.028319089,2228.9747468387313,17.025903216837307,5.293273011463632,1
7936,1.4266329214028919,250366.5433491668,2314.130861161017,16.51852881382337,5.381595553993473,1
7937,1.414612504928492,270021.55115070473,2483.0232216836575,16.512513335897932,6.354055610591815,1
7938,1.657908977064408,286632.7779725954,2177.037076046211,16.732732960399357,5.542572759515255,1
7939,1.4638808765369262,261827.8909273431,2168.9603581234187,17.189401645252072,5.6017677773842545,1
7940,1.611256887151753,253549.5330693302,1997.5471871208567,16.607600984664607,5.601543481889146,1
7941,1.512367488897361,233667.9956425154,2572.706565751471,17.199657796938478,6.130058302184198,1
7942,1.4395759322832413,249207.96023833114,1939.7442397757554,16.954391040553727,5.496041223899259,1
7943,1.5024757327955753,211843.52833627732,2099.0212834892145,17.36575294051372,6.299814583630851,1
7944,1.4003630195055017,194031.3473706882,2941.3019328170058,17.00149357439064,6.351710921643435,1
7945,1.5991840510248851,200502.41985377733,2926.1995070736198,16.437723969791016,5.986397279966314,1
7946,1.3890949944135977,210836.7315290852,2807.665585779469,16.36541186602944,5.5197839938947295,1
7947,1.3736568727110292,192647.29775305057,1986.4368634062544,16.66840002708668,5.769068400904068,1
7948,1.5064159847209084,233593.25029143257,2898.885449586656,17.421146151670534,6.348108429888971,1
7949,1.3741057831771961,202568.85807366137,2628.007991808472,16.56177794902214,5.229703135340879,1
7950,1.5699605335751137,294053.94916758395,2236.467245299452,16.38186079058246,5.389735448622211,1
7951,1.6047122535576948,296907.53842633055,2711.1550934862103,17.165877750941448,6.347013546752038,1
7952,1.6242893606120525,204855.00394640115,2959.422584013598,17.003875030526785,5.365889024662418,1
7953,1.4996742267790588,267788.96132703783,2155.9254895458894,17.087846203777378,5.7774745615263825,1
