,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9888,0.87,247012.0,2587.06,6.121339916,16.89617202,1
9889,0.2,415585.0,2272.54,4.861754347,16.32492996,0
9890,2.17,261295.0,1615.77,5.892607422,15.35376278,2
9891,0.98,289495.0,2638.67,6.71799553,17.50389826,0
9892,2.44,124754.0,1199.6,4.751069764,15.02117387,2
9893,1.32,249103.0,2159.43,5.762906581,17.52620358,1
9894,2.28,371759.0,2814.08,4.583830276,16.0665552,2
9895,1.04,357482.0,4214.41,4.647298347,16.24329331,1
9896,1.78,284402.0,2460.05,6.680600374,17.33049829,1
9897,1.11,133632.0,1373.36,5.610776199,15.83552722,1
9898,1.88,224377.0,1144.33,4.060636194,15.706087,2
9899,1.11,276265.0,2398.65,6.622756825,18.8286707,1
9900,0.71,259655.0,2521.61,6.862738789,18.27881255,1
9901,1.52,382408.0,3196.53,4.642671253,14.84476428,1
9902,2.47,248126.0,2161.19,6.046543501,16.05383423,1
9903,0.79,289594.0,2336.1,6.43850002,16.98855631,0
9904,1.62,106514.0,1172.75,4.524289418,15.82625422,1
9905,2.34,123138.0,1168.9,4.8538099,16.58970418,2
9906,1.37,361130.0,3568.13,4.570944188,15.57264714,1
9907,1.11,268697.0,2602.84,5.517812289,16.87987565,1
9908,1.84,244546.0,2333.0,5.49469622,15.32528683,1
9909,1.77,100017.0,1380.32,3.65697481,14.81815449,1
9910,0.83,350097.0,3235.19,4.807754288,15.49915959,1
9911,1.54,249469.0,2403.31,5.660598457,16.78365387,1
9912,1.36,230931.0,2703.2,5.067956166,16.00181903,1
9913,1.12,145110.0,1861.26,6.953839536,17.36772854,1
9914,1.75,266817.0,2399.68,6.459637444,17.84819731,1
9915,1.0,370847.0,3684.29,6.393642366,16.49079139,0
9916,2.14,128229.0,1078.24,6.69888241,18.24866258,1
9917,1.51,357307.0,4379.78,6.68720744,17.1569657,1
9918,2.04,243528.0,2413.27,4.420379225,15.61219761,2
9919,0.9,348504.0,3611.04,6.159010978,17.32643339,0
9920,1.36,251527.0,1898.38,5.004853075,16.03459744,1
9921,2.04,252848.0,2446.26,5.398881537,15.57607247,2
9922,1.66,266011.0,2187.89,5.864795636,16.87083572,1
9923,1.27,268617.0,2589.14,7.07737762,17.81300965,0
9924,1.61,257738.0,2482.78,6.351373251,17.49240837,1
9925,1.77,231837.0,3554.63,5.768319764,17.08573316,1
9926,2.35,129788.0,1322.16,4.511962219,15.71607983,1
9927,1.75,243144.0,2365.69,3.64867026,15.05817723,1
9928,1.67,282457.0,2158.72,6.096342916,17.75442542,1
9929,0.67,354895.0,3313.69,6.877602313,17.08073068,0
9930,1.22,369409.0,3576.47,5.628183828,15.37469026,1
9931,1.97,182109.0,1329.72,7.140183155,19.630501,1
9932,1.44,219544.0,2487.76,6.342465843,18.08720612,1
9933,2.83,135989.0,1209.55,5.509715549,16.11716398,2
9934,1.62,279223.0,2253.76,6.594570022,16.8290916,1
9935,1.48,270358.0,2533.69,5.383755434,15.56618622,1
9936,0.86,264112.0,2413.31,6.325807909,17.51209607,0
9937,1.07,265172.0,2279.93,6.372468784,17.86918201,0
9938,1.59,237895.0,2253.72,5.475885525,15.82978832,1
9939,1.39,445526.0,3470.98,5.701909425,14.7747531,0
9940,1.03,144630.0,1185.37,7.045353231,17.02841706,1
9941,0.58,266410.0,2486.79,4.83721758,16.62568334,1
9942,2.25,242105.0,1404.84,4.285218261,15.18522642,2
9943,1.07,375099.0,2462.16,5.444947438,17.4971536,1
9944,2.24,133151.0,1397.8,3.942730447,16.43847639,2
9945,1.61,107533.0,1561.99,5.064131848,18.17895185,1
9946,1.51,384696.0,3533.32,6.464607204,17.1416721,1
9947,2.36,127454.0,1173.52,4.022168196,15.36487532,2
9948,1.37,109696.0,1484.59,6.609726813,18.4471581,1
9949,1.73,412886.0,3711.4,4.552477838,16.19359138,1
9950,1.31,124268.0,2303.41,6.121503866,18.86427902,1
9951,1.58,279844.0,2506.04,6.248532048,17.31181193,1
9952,2.82,324145.0,3106.54,5.550502259,16.39927848,1
9953,1.03,274279.0,2554.44,6.052540945,17.26828658,1
9954,3.32,366284.0,3455.12,4.44954578,15.85748411,2
9955,2.54,129868.0,1769.22,4.193420198,16.21671283,2
9956,1.25,223040.0,2457.48,5.35937833,16.33173608,1
9957,2.3,102702.0,1423.87,4.258920989,14.60104782,2
9958,1.65,343443.0,3632.94,5.740952374,16.22208676,1
9959,2.52,125027.0,1784.48,6.923092926,18.15028515,1
9960,1.6,258364.0,2704.81,5.991313248,17.16407389,1
9961,1.84,267311.0,2464.0,6.253444536,17.06021331,1
9962,2.65,92495.0,1268.62,5.288554886,16.25153615,2
9963,2.56,158271.0,1621.48,4.142277983,16.15808034,2
9964,2.09,170359.0,1594.33,6.05684879,17.66280303,2
9965,1.6,127957.0,1822.52,5.912623311,15.91393708,1
9966,1.65,253683.0,2391.03,5.067922892,17.34687591,1
9967,1.08,358206.0,3060.66,4.652618347,15.66069852,1
9968,1.55,233855.0,2159.69,6.041024454,17.7611131,1
9969,1.75,228385.0,2219.93,4.158388974,15.57486831,1
9970,1.3,249918.0,2236.78,6.321056449,17.67272231,1
9971,1.4,251223.0,2495.34,4.895244993,15.76455134,1
9972,1.14,348959.0,3461.31,4.818600235,15.87555626,1
9973,1.37,249213.0,2634.37,5.878890858,17.07458697,1
9974,2.42,262994.0,2344.69,5.191168599,15.33510483,1
9975,2.48,219890.0,2139.86,4.548367684,15.46578371,2
9976,1.6,262177.0,2857.15,5.822603565,18.0076105,1
9977,1.64,219775.0,3423.27,4.271593977,15.24641802,1
9978,0.69,255209.0,2149.75,6.511550466,17.96774192,0
9979,1.46,245301.0,2656.87,3.639095009,15.81552742,1
9980,0.77,261449.0,3724.55,6.368407462,17.9753084,1
9981,0.7,373905.0,3806.13,5.71863388,16.03285995,0
9982,2.95,137842.0,1554.21,4.29607266,16.60822525,2
9983,1.07,140764.0,2681.63,6.244590901,17.85597796,1
9984,0.75,357944.0,2406.32,6.048756254,18.19908123,0
9985,1.29,222832.0,2219.97,4.991748467,15.7633033,1
9986,2.53,334349.0,3329.29,4.398228056,14.9251092,2
9987,1.0,248999.0,2493.26,6.523621081,16.59252371,1
9988,2.2,143576.0,1316.61,5.972902857,15.29859997,2
9989,1.1,180052.0,1699.7,8.486765835,19.2756064,0
9990,2.76,144545.0,1323.49,4.321714275,15.22483185,2
9991,1.46,151879.0,1335.33,6.526547007,18.01813456,1
9992,0.86,375573.0,3526.76,4.339095498,17.068936,0
9993,1.61,378566.0,3640.14,6.110380545,16.70913502,1
9994,1.33,341113.0,3608.63,5.805119825,17.55008311,1
9995,1.67,133453.0,2135.99,6.830519244,18.16396606,1
9996,1.36,144352.0,2245.07,5.708998295,19.10304162,1
9997,0.57,395049.0,3372.52,5.828220235,18.10866692,1
9998,1.9,208525.0,2379.66,4.835736651,15.50021055,1
9999,3.12,123053.0,996.35,5.167167957,17.40518427,2
10000,1.77,254465.0,2473.81,5.343778093,15.78904934,1
10001,1.99,322346.0,3535.32,4.87886682,15.53667384,1
10002,1.95,270799.0,2444.66,5.134565014,15.99066701,2
10003,2.35,243018.0,2346.72,4.300459468,15.6644097,1
10004,1.66,114753.0,1408.6,4.470997256,15.25364649,1
10005,1.72,339060.0,3657.34,5.230207171,16.11711119,1
10006,1.64,225192.0,2440.03,6.301963986,17.71598109,0
10007,1.75,99041.0,1337.62,6.590563376,17.12676696,1
10008,1.96,260884.0,1975.66,5.081121175,16.14888002,2
10009,2.74,140490.0,1359.52,6.137858835,14.51566647,2
10010,1.64,100464.0,1434.76,5.683813072,16.66206132,1
10011,0.93,138750.0,2426.47,5.963803454,17.35915545,1
10012,1.38,137280.0,2155.48,4.93457586,17.61643829,1
10013,1.87,144900.0,1722.25,6.057581854,16.2914267,1
10014,2.22,134508.0,1602.32,4.946092512,16.51713548,2
10015,1.98,133993.0,1174.75,6.171376311,16.61939321,2
10016,1.13,357397.0,3731.19,4.490158506,15.50958571,1
10017,0.93,280509.0,2436.2,6.669671667,17.01057571,0
10018,1.28,160193.0,1740.57,6.848654789,18.77509441,1
10019,1.7,246598.0,2090.1,5.489839867,16.58327958,1
10020,2.2,151074.0,3243.77,5.314552639,15.2400181,2
10021,0.8,253659.0,3727.62,6.78683016,16.58233643,1
10022,0.95,245956.0,2484.21,5.571217114,16.96037696,1
10023,1.19,254791.0,2217.57,5.915687813,16.55207124,1
10024,1.1,138949.0,1528.58,6.589456758,17.79967926,1
10025,1.98,141019.0,1397.98,6.593868757,17.20642765,1
10026,1.46,271914.0,2637.25,6.221625377,17.59776485,1
10027,1.39,233172.0,1710.2,5.654242292,15.56221195,1
10028,1.76,235490.0,2267.85,5.26476357,17.30288125,1
10029,1.69,394633.0,3529.41,4.375667327,15.65042323,1
10030,2.58,223492.0,2136.66,4.11086985,16.14777836,1
10031,1.92,332954.0,3384.95,4.64185517,14.98536189,1
10032,0.82,383380.0,3517.52,6.569853266,17.03781147,0
10033,2.47,123884.0,1506.54,5.471620569,15.82430674,1
10034,1.71,244970.0,1798.77,5.987288292,17.57707498,1
10035,1.6,118596.0,1738.86,5.175973144,16.17215455,1
10036,1.35,253318.0,2533.18,6.512829342,16.87655302,0
10037,1.73,124101.0,1710.43,7.0141615,18.52909649,1
10038,1.95,255751.0,3737.84,5.412331228,16.40721181,2
10039,0.91,270174.0,2521.47,5.709017603,16.71164475,0
10040,1.12,136921.0,1341.31,6.461541136,15.88609153,1
10041,2.84,149823.0,2254.95,6.766708266,19.630501,1
10042,1.33,133949.0,1306.1,5.098170741,15.61614488,2
10043,2.17,340543.0,3477.32,4.153687186,14.99559359,1
10044,2.07,121892.0,1593.59,6.088816848,18.06036788,2
10045,1.83,171782.0,1659.6,6.472517903,19.24523417,1
10046,2.03,119630.0,1500.4,4.797828672,15.87700223,2
10047,1.84,180417.0,1870.89,6.431328558,19.36636963,1
10048,2.31,118170.0,1033.79,4.311507918,15.2593193,1
10049,1.64,272206.0,2587.32,6.796196961,17.24810111,1
10050,1.9,231055.0,2523.17,6.290030252,16.14114041,1
10051,1.41,245897.0,2445.16,5.867981104,17.65435264,1
10052,0.41,268485.0,2383.99,6.466915375,17.82553444,1
10053,0.62,121226.0,2335.07,7.0479599,17.34089588,0
10054,0.71,236081.0,2216.07,6.205363303,17.28796252,1
10055,2.12,154657.0,1303.12,5.77384373,17.782095,2
10056,1.25,339239.0,3795.77,5.562223425,16.10192186,1
10057,2.36,148730.0,1592.32,5.977709382,15.61331756,2
10058,1.91,118665.0,1052.83,5.145054848,15.34497311,1
10059,1.75,109567.0,2159.7,5.818256707,16.67073034,1
10060,1.27,371585.0,3967.3,6.277140412,17.65823495,1
10061,0.89,262915.0,3761.43,5.470995913,16.99222422,1
10062,1.96,128637.0,1415.42,6.094391982,17.51237513,1
10063,2.11,118913.0,1525.47,4.629901282,15.10217793,2
10064,1.31,252110.0,3318.49,5.842499068,17.41342089,1
10065,1.47,262252.0,2499.43,5.555610306,17.95416905,1
10066,2.34,153291.0,1045.19,6.089453618,15.64098973,2
10067,1.9,118956.0,1503.04,5.131840732,15.93604963,2
10068,2.03,282553.0,2707.16,5.364264665,16.289915,2
10069,1.57,384376.0,3778.54,6.002581306,15.45826161,0
10070,1.49,228422.0,2319.61,4.811709884,15.74548268,1
10071,1.68,212554.0,2114.19,5.464798363,17.21358012,1
10072,1.01,371162.0,3876.81,5.605476489,17.80566858,1
10073,1.42,268024.0,2155.08,5.875148935,17.15295613,1
10074,0.68,243846.0,2372.79,6.816445225,16.96516071,0
10075,2.91,264654.0,2651.1,6.035659232,15.77195364,1
10076,1.65,247980.0,2659.43,6.276230802,17.13941087,1
10077,1.03,468966.0,3564.02,4.687205512,15.94783662,1
10078,1.03,348526.0,3539.41,4.520010215,14.61972031,1
10079,1.2,345020.0,1928.32,5.643068189,15.85796419,1
10080,1.57,280919.0,1499.71,6.621795613,17.4327368,1
10081,1.17,132157.0,1012.65,7.031703187,19.16346242,1
10082,1.51,250763.0,2526.34,5.059530713,17.47821939,1
10083,1.49,249270.0,2436.35,6.322756294,17.75931605,1
10084,1.63,239877.0,2193.75,6.379206609,17.09597574,1
10085,1.47,257117.0,2496.11,6.778973084,17.46668197,1
10086,1.66,244281.0,2391.8,4.376604915,14.88297522,2
10087,1.56,160734.0,1372.25,6.034190194,17.29206452,1
10088,1.11,146160.0,1441.82,6.815819289,18.5793142,0
10089,1.67,230566.0,2413.74,5.036319068,15.86213441,1
10090,0.78,246585.0,2264.03,6.541698767,17.06656703,1
10091,1.69,229042.0,2253.92,4.768153741,15.77365872,1
10092,2.72,234239.0,2320.22,5.682533332,16.29522136,2
10093,1.37,365115.0,3514.25,5.63583418,16.68864731,1
10094,2.01,252600.0,2453.26,5.977382071,16.2372431,1
10095,1.5,237722.0,2480.1,5.54167231,16.6768093,1
10096,2.19,390136.0,3617.59,4.470359981,16.91916588,1
10097,1.16,137931.0,1465.45,6.453078771,18.65628272,0
10098,2.61,138544.0,2281.68,6.678650239,16.43460423,2
10099,2.27,254907.0,2394.14,5.285743975,14.90258671,2
10100,1.14,136421.0,2468.51,6.842203429,17.40873978,1
10101,1.28,376273.0,3759.29,5.842189155,17.58937068,1
10102,1.36,255542.0,2444.19,5.71964333,17.64522241,1
10103,2.15,266417.0,2107.86,6.082651637,16.4782547,1
10104,2.08,129540.0,1065.3,6.490087809,16.51166203,1
10105,1.91,232314.0,2020.0,5.994847443,15.49801688,1
10106,1.66,256855.0,3410.34,6.14182689,16.26139459,1
10107,2.35,249402.0,2507.06,4.365804524,16.12713366,1
10108,0.99,374191.0,3357.02,6.138600735,16.62465572,1
10109,1.6,128143.0,1102.58,4.339337297,17.45138606,1
10110,1.68,365687.0,3083.81,4.525227161,14.40620363,1
10111,1.18,266018.0,2529.2,6.867417365,17.27528544,0
10112,1.13,369524.0,4152.49,6.4296562,16.23195071,0
10113,1.75,260464.0,2524.09,6.384683183,17.25559875,1
10114,1.84,266966.0,2215.53,4.372990613,14.97353864,1
10115,1.35,272045.0,2472.4,6.741810066,18.36973453,0
10116,2.18,331770.0,3544.77,4.215561338,16.39264817,2
10117,1.18,263907.0,2566.81,6.515585725,18.20053087,1
10118,1.56,359602.0,3471.1,4.422165635,15.69323788,1
10119,0.6,383357.0,3761.03,6.562691173,16.97326793,0
10120,1.6,224982.0,2506.25,5.789145009,16.40120491,1
10121,1.79,256791.0,2561.36,5.913583941,16.76332476,1
10122,1.52,163753.0,1979.04,5.762049991,16.43511943,1
10123,1.9,119589.0,1803.95,8.579391481,17.94981794,1
10124,2.91,381532.0,3405.22,4.933173418,15.12564779,2
10125,2.26,264753.0,2420.73,3.93129945,15.98235815,1
10126,2.58,145635.0,1288.76,4.649999219,16.51399416,2
10127,1.46,360230.0,3469.93,5.206170501,16.35691477,1
10128,1.21,143190.0,1073.26,6.818472232,17.27469395,1
10129,1.51,243876.0,2369.88,5.744656547,16.96157927,1
10130,1.8,253804.0,3517.91,4.206310483,16.22121864,1
10131,1.45,359798.0,3520.23,5.189751962,15.44821183,1
10132,1.87,261283.0,2766.78,5.632007711,15.50784774,1
10133,2.45,246909.0,2205.95,4.674900141,14.4288235,1
10134,1.62,239410.0,2403.13,5.344703073,16.77008243,1
10135,1.54,241199.0,2404.07,5.336882661,15.67517627,1
10136,1.35,133086.0,2178.14,6.353511373,18.94660315,0
10137,1.81,422144.0,3564.39,5.095995561,15.46842161,1
10138,1.71,265666.0,2450.8,6.334912451,15.59504269,1
10139,0.71,232959.0,2420.48,6.227960073,17.51648963,0
10140,2.11,267446.0,2227.65,4.512236462,16.2616821,1
10141,0.43,429038.0,4823.44,4.723452177,16.85958328,0
10142,1.75,140879.0,1884.34,6.660913912,18.17923572,1
10143,0.78,172826.0,2667.54,6.376131135,17.38069171,1
10144,2.07,124391.0,1021.58,5.469719183,14.36323676,2
10145,1.85,268858.0,2282.25,6.248496543,15.06622363,2
10146,1.52,113698.0,1262.11,5.055214992,15.73952852,1
10147,0.85,165352.0,1129.22,7.312322985,19.14083685,1
10148,1.36,252008.0,2494.15,6.187756887,17.86866053,1
10149,1.05,152152.0,2277.06,6.68356232,19.53320909,0
10150,1.46,220601.0,2326.37,5.787368773,17.05359622,1
10151,1.78,129968.0,1360.8,5.433794118,15.99069683,1
10152,2.22,120320.0,1186.47,3.660654112,16.30081909,2
10153,1.89,154949.0,996.35,6.471533089,18.14161353,0
10154,1.48,342528.0,3242.71,4.507083636,16.19618384,1
10155,2.39,116051.0,1541.48,5.43635436,15.90792089,2
10156,1.88,158738.0,1658.46,7.01194638,18.45520865,1
10157,1.55,235638.0,2484.75,6.28046787,17.47749086,1
10158,1.74,224236.0,2489.85,4.233606695,15.32245656,2
10159,1.4,362433.0,3513.74,4.618407649,16.23203929,1
10160,0.73,267019.0,2576.36,6.360548355,17.56422639,0
10161,1.92,280120.0,2602.44,6.234489885,17.35718123,1
10162,1.03,245500.0,2379.08,6.709475307,16.99456096,0
10163,1.54,257788.0,2243.22,6.884892845,16.95726927,1
10164,1.45,140442.0,1873.62,7.229887938,18.08720062,1
10165,1.73,252837.0,2412.5,5.437789254,16.01615415,1
10166,2.8,152644.0,996.35,4.656822963,16.65020176,2
10167,0.83,333877.0,3945.94,5.267762039,16.50931122,1
10168,2.43,97676.0,1025.2,4.470487376,14.39536984,2
10169,1.52,108839.0,1116.57,5.524045844,17.27663251,1
10170,1.9,138108.0,1441.66,4.939053264,16.38567475,2
10171,1.82,232585.0,2412.7,5.137037479,15.45202866,1
10172,2.23,80992.0,1325.65,4.346006786,15.07280027,2
10173,2.04,221509.0,2553.09,5.290927401,15.69664847,1
10174,1.66,139597.0,1340.61,6.507689129,17.96524016,1
10175,2.56,238402.0,2501.53,4.92813025,15.92090576,2
10176,1.73,239759.0,3462.12,5.914014303,15.47561623,1
10177,1.89,130046.0,1421.89,5.482308783,15.02234659,1
10178,1.19,173109.0,1270.31,6.571684406,18.42666817,0
10179,2.16,266036.0,2346.87,4.731622926,15.1528086,1
10180,1.22,277552.0,3884.21,6.209803472,17.69503533,0
10181,0.89,333680.0,3656.73,5.679036085,15.41662448,1
10182,1.72,250021.0,2390.65,6.934469278,16.82218664,1
10183,0.89,363047.0,3422.1,5.065959098,17.07616102,0
10184,1.49,337561.0,3207.92,5.712173551,15.78282661,1
10185,1.69,148493.0,1795.87,6.116629115,17.71087403,1
10186,2.46,103824.0,1278.73,6.307070053,16.35959561,2
10187,1.38,368261.0,3398.53,6.113926412,15.96613568,1
10188,2.84,140734.0,1243.59,5.535671711,15.93580514,2
10189,1.19,250292.0,2220.04,6.228753353,16.39478934,1
10190,2.3,224083.0,2283.46,4.460892666,15.31041107,1
10191,1.47,241273.0,2416.29,5.288658533,15.55796888,1
10192,1.0,156522.0,2513.23,6.351758133,19.34784314,1
10193,1.53,221218.0,2141.37,5.729520704,17.00527712,1
10194,2.58,146757.0,1175.49,4.846826695,15.17292973,1
10195,2.32,128761.0,1694.82,6.308861847,18.30609824,1
10196,1.65,263797.0,2366.76,5.932622436,17.05888663,1
10197,2.67,382948.0,3408.24,6.021757481,16.47962178,2
10198,1.72,131577.0,1362.52,6.352794727,19.630501,1
10199,0.82,162151.0,1511.95,7.556496018,17.86505434,1
10200,1.65,252131.0,2035.1,5.010031844,16.27887605,1
10201,1.18,278441.0,2651.13,6.880350026,17.46114333,1
10202,1.48,367064.0,3800.33,4.560031076,16.4786085,1
10203,2.14,324264.0,3205.3,4.977766253,15.72337689,1
10204,1.8,226777.0,2487.81,6.248703334,16.6430716,1
10205,2.39,268547.0,2290.7,4.973977452,16.19920541,2
10206,1.47,249775.0,2373.57,5.83702419,16.67012629,1
10207,0.81,374182.0,4328.54,4.967452666,15.76291033,0
10208,1.71,371819.0,3269.99,4.517007689,15.64822408,1
10209,1.17,319397.0,3269.76,4.562426347,16.34230755,1
10210,0.66,458727.0,4932.57,4.494179005,15.8813831,1
10211,0.85,393244.0,3973.38,5.422451805,15.80531031,0
10212,1.44,396425.0,3597.88,6.59189219,19.10649111,0
10213,1.47,160912.0,2128.6,6.688323464,17.76848261,1
10214,2.65,100207.0,1226.65,6.401377606,15.57916254,2
10215,1.52,362092.0,3394.28,5.734979737,16.75345038,1
10216,2.07,174719.0,1334.54,6.79936321,16.17802077,2
10217,2.62,256563.0,2554.43,4.768395706,16.51029697,1
10218,2.42,240028.0,3231.7,4.985176776,15.16933702,1
10219,2.31,114728.0,1260.45,3.860484821,15.36552253,2
10220,1.77,275255.0,2441.81,6.145392816,16.98958482,1
10221,2.29,368711.0,3227.78,5.948307674,15.62391881,1
10222,2.42,145746.0,1314.09,4.345008486,15.98440138,2
10223,1.72,266574.0,2352.2,6.719340868,17.34364685,1
10224,1.21,273899.0,3481.16,5.973284169,16.74175583,1
10225,1.45,243841.0,2359.31,4.820986984,17.16784541,1
10226,1.67,262491.0,2253.19,5.862482671,17.11141583,1
10227,1.83,249591.0,2384.68,5.582405786,17.39699014,1
10228,1.49,244481.0,2245.22,6.133889583,16.9863655,1
10229,1.54,410232.0,3584.26,4.405891794,14.82678487,1
10230,1.85,106397.0,996.35,4.257724863,15.83308038,1
10231,2.62,381308.0,3944.37,4.425509007,16.63040152,2
10232,1.57,367453.0,3658.41,5.607232225,17.08231609,1
10233,1.05,358721.0,3490.43,4.443610234,16.73860108,1
10234,0.28,234287.0,2989.44,4.480341503,17.10884588,0
10235,1.14,267514.0,3707.2,5.829690803,16.20633201,0
10236,1.48,159760.0,2340.72,6.911997426,16.24743271,0
10237,1.95,235688.0,2644.96,6.190258144,16.84200825,1
10238,1.26,256268.0,3349.7,6.838028158,17.08159307,1
10239,1.31,372194.0,3389.06,4.881472784,16.04364601,1
10240,1.04,268218.0,2621.14,7.005569328,17.11315717,1
10241,2.41,120609.0,1593.23,6.701967285,17.80660747,2
10242,1.26,254389.0,2330.53,5.957787898,17.50055733,1
10243,2.33,375301.0,3784.04,4.385919645,15.44963656,2
10244,2.47,372276.0,3386.0,3.856017669,15.5948294,2
10245,1.5,250739.0,2466.57,6.566142588,17.11592899,1
10246,2.28,104472.0,1167.47,5.487423397,15.55406343,2
10247,1.01,287714.0,2516.03,6.388143188,16.90223096,1
10248,1.1,238358.0,2400.64,5.178026364,15.50519523,1
10249,1.77,159807.0,1587.39,5.764882007,17.55775922,1
10250,1.93,117329.0,1274.45,6.526278738,18.36023486,2
10251,1.86,135913.0,1756.21,6.281265823,15.862452,1
10252,3.01,232567.0,1239.49,5.007708385,15.77391702,2
10253,1.44,249491.0,2300.93,5.103433266,17.33642796,1
10254,0.94,251401.0,3845.79,5.924377453,16.39144031,1
10255,1.82,346429.0,3450.28,5.865211792,16.40697117,1
10256,1.58,250490.0,2224.85,7.442135324,17.93285403,1
10257,1.58,273267.0,3636.26,5.152102642,16.88261947,1
10258,1.84,257391.0,2261.52,6.245387768,17.11990184,1
10259,2.26,135796.0,2605.72,6.426116912,15.48617768,2
10260,1.72,245395.0,2537.98,4.961117943,17.68587057,1
10261,1.51,133849.0,1546.93,6.139017221,17.76052487,1
10262,2.01,226824.0,2506.24,3.932529199,15.52457806,1
10263,2.39,469473.0,3321.0,3.690993854,15.55255616,2
10264,1.43,356235.0,3670.54,5.060251003,15.86756621,1
10265,1.3,122429.0,1303.5,5.467486879,16.61574337,1
10266,0.94,282548.0,2648.23,6.353522806,18.09063673,1
10267,0.95,155336.0,2290.29,6.188401631,18.48864536,1
10268,1.62,241965.0,2389.64,5.931334435,16.81641367,1
10269,0.93,377131.0,3724.29,5.704354026,16.84719681,1
10270,2.32,137411.0,1445.76,4.815658866,16.63169363,2
10271,0.87,237265.0,2372.01,4.59921325,17.16444749,0
10272,1.44,262691.0,2657.83,6.651542759,16.87418566,1
10273,1.19,254282.0,2412.1,6.018703267,17.21982881,1
10274,1.69,352628.0,3591.7,5.104046086,15.91727117,1
10275,1.66,361142.0,3540.43,5.465521636,15.11422663,1
10276,1.23,359386.0,3271.28,5.323239024,16.09910815,1
10277,0.8,287005.0,2570.88,6.139308603,16.19690647,1
10278,1.26,342117.0,3541.9,5.698405577,16.91518164,1
10279,1.69,236145.0,2227.04,3.412037443,15.80628579,1
10280,1.4,261292.0,2549.17,5.845245226,16.82912464,1
10281,1.45,272972.0,2480.01,6.508803175,18.36347019,0
10282,2.16,84792.0,1227.26,4.590947023,15.24073069,2
10283,0.94,374233.0,3073.54,5.182763761,16.41276973,1
10284,1.49,370437.0,2331.12,6.371557178,17.24548623,1
10285,0.9,336274.0,3813.18,4.649216069,17.55537562,0
10286,1.83,267179.0,2337.15,4.610594324,16.97369114,1
10287,1.55,157914.0,2315.71,6.38684419,17.77769789,1
10288,1.46,134338.0,1200.12,5.740616083,17.17466687,1
10289,0.73,147829.0,1131.39,7.026656122,17.13252379,1
10290,1.52,139448.0,1600.55,6.497262064,17.39928128,1
10291,1.68,113399.0,1673.89,5.469560226,15.07214005,1
10292,2.79,112107.0,3042.72,5.273609314,15.6080213,2
10293,1.86,252124.0,2717.73,4.183936606,15.90049495,1
10294,2.59,261742.0,1610.01,4.50828137,15.33217094,2
10295,2.47,237552.0,1056.01,4.289817697,14.92474884,2
10296,2.0,247961.0,2222.38,6.208259966,18.77490471,1
10297,2.18,159861.0,1294.12,6.445418891,19.14345788,1
10298,1.36,245247.0,2173.54,5.814714347,17.31119494,1
10299,2.56,344866.0,3899.1,4.63188394,15.75868491,1
10300,2.63,382494.0,3594.91,5.173915228,16.03382157,1
10301,1.46,122945.0,1519.22,6.067034471,17.19877608,1
10302,1.03,149794.0,2430.18,5.845156467,16.53039694,1
10303,1.46,362278.0,3485.31,5.197221161,15.23089811,1
10304,1.52,135633.0,1602.13,5.820970494,17.37083374,1
10305,1.15,183718.0,2293.14,7.497609299,17.41739167,1
10306,2.51,358351.0,3336.03,4.066338956,15.59626362,2
10307,1.51,271321.0,2248.56,6.223688219,17.63586029,1
10308,1.31,362351.0,3740.68,5.424537288,17.15529017,1
10309,1.66,154654.0,1518.69,7.393755248,19.04822949,1
10310,1.17,276009.0,2109.1,6.721721127,16.84337563,1
10311,1.38,372465.0,3649.32,5.387879412,16.14728057,1
10312,2.4,120138.0,1410.62,4.193586842,15.30338951,2
10313,1.06,236989.0,2011.64,4.824585748,16.8322709,1
10314,1.21,262962.0,3647.5,7.005913619,16.87840881,0
10315,1.22,363321.0,3736.31,5.479549425,17.17399512,1
10316,0.6,223014.0,2233.55,7.143224272,17.37973909,1
10317,1.79,109220.0,1383.62,4.455405278,15.36202435,1
10318,1.54,139293.0,2436.81,6.512283615,16.82677747,1
10319,0.8,259313.0,2684.12,6.305494547,17.3091714,0
10320,1.81,399644.0,3616.22,4.447618059,15.66344297,1
10321,1.54,251193.0,2432.81,5.325565469,15.75911877,1
10322,1.46,371320.0,3498.41,5.00049342,15.50221702,1
10323,2.05,141478.0,1532.58,5.942486513,16.17467015,1
10324,2.72,111362.0,1341.23,6.291648788,16.26579437,2
10325,2.44,234703.0,2329.52,5.045800519,16.66323301,1
10326,1.03,354533.0,3956.74,4.992980803,16.40566401,1
10327,1.65,237482.0,2413.19,5.915241174,16.35901102,1
10328,0.59,137279.0,2006.27,5.507090967,16.79892852,1
10329,0.87,275943.0,2528.07,5.874283213,17.71868803,0
10330,2.38,362444.0,3161.39,4.205966548,15.51733898,2
10331,1.35,148600.0,1332.68,7.156515625,18.51443693,1
10332,0.85,258948.0,2056.18,7.021362677,18.07788999,0
10333,2.37,161780.0,1593.27,6.733036335,18.73500387,1
10334,1.21,142992.0,2224.29,6.417398381,19.14339421,0
10335,1.07,273327.0,2625.54,6.69246755,17.45152283,0
10336,1.46,244559.0,2364.03,4.446312998,16.46106137,1
10337,1.94,257702.0,2383.57,6.262922821,17.35576017,1
