,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
5414,0.87,260229.0,1583.66,2.923009681,15.41831329,0
5415,2.44,227723.0,613.89,1.987446276,12.71061375,1
5416,2.32,256380.0,1855.53,4.039651183,16.12254481,1
5417,1.95,270162.0,2003.06,4.342943057,15.00463795,1
5418,1.46,245360.0,1611.33,3.614540113,13.76541161,0
5419,1.63,250740.0,832.45,3.81485632,16.15818687,1
5420,2.59,245713.0,1922.41,0.268367113,13.46297736,1
5421,2.1,239052.0,824.36,3.025306667,15.899576,1
5422,1.98,366064.0,1916.18,4.227565439,15.90656413,0
5423,1.65,267735.0,920.86,3.405049209,16.41240074,1
5424,1.04,237868.0,2069.85,3.716703933,16.37631185,1
5425,2.72,251847.0,983.36,4.015397759,15.80704798,0
5426,0.81,259347.0,2462.94,1.198929912,15.37993033,1
5427,0.52,149947.0,1451.86,2.861221482,13.99425214,0
5428,1.82,254737.0,835.86,2.098811936,16.50966272,1
5429,2.3,254097.0,1780.78,3.90721504,11.57205018,1
5430,2.28,134960.0,1870.7,3.855265632,16.06214404,2
5431,2.54,230460.0,629.63,3.462684977,13.845501,2
5432,1.02,261104.0,1133.08,3.677375292,16.12010992,0
5433,1.18,244990.0,705.85,2.919809238,15.53581093,1
5434,1.52,253095.0,792.76,-0.124781598,12.83041236,2
5435,0.34,261085.0,1002.2,1.765939261,16.43713848,0
5436,1.58,128510.0,2942.76,1.238761955,13.49638433,0
5437,0.42,263964.0,2839.53,1.726423415,16.47086288,0
5438,2.42,224161.0,874.3,0.532957328,16.17564458,2
5439,1.99,355565.0,1902.97,3.623719666,13.33966271,1
5440,0.72,245845.0,2379.28,1.876266082,15.28944324,1
5441,1.22,345377.0,2231.53,3.854163189,16.97949955,2
5442,1.85,134379.0,838.72,4.93924406,14.78991351,1
5443,1.62,137299.0,2167.74,1.974251905,13.23730284,1
5444,1.23,248839.0,753.09,3.252080715,15.17748772,2
5445,0.79,163027.0,965.26,3.172828722,17.02763578,1
5446,2.81,135472.0,2496.95,0.271306254,13.449403,1
5447,3.74,255234.0,934.31,1.537744666,11.92478163,1
5448,1.79,255847.0,993.31,2.932070487,13.35962623,1
5449,2.41,266910.0,1037.6,3.556553151,13.60620853,1
5450,1.13,135272.0,1979.45,3.833692507,14.93170373,1
5451,0.42,246293.0,1146.51,3.798350102,13.47948116,0
5452,1.26,231641.0,2003.15,2.136096882,11.2583727,0
5453,1.9,142153.0,1745.22,1.41029067,14.93032581,0
5454,1.65,273362.0,766.16,2.671636822,14.0322722,1
5455,1.86,263078.0,1728.15,2.919903645,16.92351109,0
5456,2.32,358969.0,1768.63,2.241016462,14.9650256,1
5457,1.32,123252.0,2206.07,1.945292282,13.96970429,0
5458,0.47,258247.0,1018.91,3.466780523,15.34815148,0
5459,2.06,242832.0,1806.82,2.401689185,16.66529071,2
5460,2.66,153360.0,2264.14,1.669605931,14.02515265,1
5461,3.53,140030.0,1412.35,0.873907029,14.08589195,0
5462,0.52,373323.0,2320.84,0.743728916,15.10206601,1
5463,1.88,236977.0,758.96,3.098399161,13.37370769,0
5464,0.86,166267.0,925.75,3.697242098,16.04671205,1
5465,1.97,272646.0,2483.84,3.147338596,14.41724305,0
5466,2.26,227903.0,818.93,3.68231729,14.77551563,1
5467,2.0,276586.0,1909.63,1.892910597,15.51313393,2
5468,2.43,240382.0,1585.66,1.820601323,12.8911431,1
5469,1.07,152327.0,1744.14,4.822520861,13.68692734,1
5470,0.97,261572.0,2186.71,3.000787285,14.10248581,0
5471,2.24,260923.0,2197.47,2.184572671,13.42669842,2
5472,1.03,378951.0,1452.69,4.081225217,16.73029126,0
5473,1.81,271349.0,2184.62,2.944961771,16.14232327,0
5474,2.46,350044.0,1192.44,3.970163822,17.32598439,0
5475,1.8,135510.0,2027.77,2.927086355,13.01661974,0
5476,0.57,361231.0,969.89,2.035517412,14.53130549,1
5477,1.62,367359.0,1946.02,3.255631147,14.95860848,0
5478,2.15,242368.0,2125.83,3.575816389,15.53083874,2
5479,1.26,258630.0,1812.13,3.616987222,14.046393,1
5480,0.93,241257.0,874.0,4.791325123,16.76710967,1
5481,2.03,347566.0,1580.77,1.272659128,14.31928213,2
5482,1.06,353755.0,799.31,3.466059154,11.48723093,0
5483,2.94,239630.0,2212.79,3.640109409,15.50383864,2
5484,4.92,114947.0,1869.26,3.731607041,12.83787578,1
5485,1.78,236221.0,1891.23,2.058795872,16.13169804,0
5486,1.27,359304.0,1932.06,3.476301834,13.70364631,1
5487,1.75,161818.0,2305.13,3.445667196,15.20436042,1
5488,0.87,353318.0,785.2,3.365889062,13.39546788,2
5489,0.48,401119.0,1955.55,3.123034518,13.79345218,0
5490,2.13,265272.0,1757.23,1.605412817,13.9284524,1
5491,1.52,366063.0,1078.73,1.260475898,13.59287114,1
5492,1.82,277273.0,752.01,0.236367427,16.14670593,1
5493,2.45,256041.0,2031.62,3.17829259,15.90535468,0
5494,1.29,338456.0,613.89,0.200344481,12.94177997,1
5495,0.7,390303.0,1566.63,3.453203055,15.82965878,1
5496,1.0,124479.0,2329.06,2.852285159,16.17437023,2
5497,1.22,395812.0,2540.29,3.254181502,17.3258203,2
5498,1.33,142031.0,2674.22,2.75724206,15.36768992,1
5499,1.97,401119.0,857.91,1.615059022,15.7429869,1
5500,0.75,240468.0,2052.79,2.226084336,15.76870926,0
5501,0.99,138156.0,1303.99,2.799350773,11.580643,0
5502,0.9,252877.0,902.09,1.479524988,15.86223672,0
5503,0.74,256581.0,1756.13,1.94224985,16.11401077,1
5504,0.58,239298.0,990.01,2.937515576,16.72475797,1
5505,1.97,162876.0,1102.13,3.016732083,13.7295615,1
5506,0.59,366364.0,657.62,2.321764845,15.62011683,1
5507,1.78,114947.0,1360.87,1.565304886,13.47197704,2
5508,1.42,359657.0,1027.67,3.755151951,15.24529744,2
5509,1.83,254982.0,1515.91,3.088939183,12.89881867,1
5510,1.26,260731.0,830.74,2.391645454,14.83487292,1
5511,1.27,256065.0,613.89,0.804699088,16.21508446,0
5512,1.93,251379.0,1842.67,4.19792527,17.03814395,1
5513,2.17,116471.0,668.59,3.037037862,13.5488979,1
5514,2.03,232982.0,701.01,4.101032577,12.13700621,1
5515,0.84,378021.0,848.66,2.916256955,16.11012059,0
5516,1.17,269371.0,850.77,3.687832556,13.66822093,0
5517,1.82,357247.0,2482.5,1.265415891,15.42125191,0
5518,1.06,260416.0,853.22,3.136044493,15.3249691,1
5519,0.55,159676.0,1884.63,2.780356218,13.06249405,0
5520,1.5,226035.0,1720.13,2.958315936,15.70548223,2
5521,1.8,242947.0,621.97,4.783336157,12.8243614,1
5522,0.9,244545.0,1790.71,3.601281466,16.30289025,0
5523,1.53,371626.0,2300.14,1.768885536,13.02025406,0
5524,1.59,150081.0,2481.78,0.994992449,13.32328671,0
5525,0.6,248378.0,1082.83,2.896395877,17.35087707,0
5526,2.6,133043.0,865.39,3.21735471,13.51243253,0
5527,2.58,369244.0,1914.57,3.122838351,13.639984,1
5528,3.07,401119.0,2215.08,3.521249802,16.07722281,0
5529,2.06,342197.0,927.45,2.306624299,14.96741711,2
5530,0.94,252571.0,631.41,2.634671097,11.95810744,2
5531,0.26,251469.0,1777.26,2.847855246,12.26339315,1
5532,1.93,240738.0,2976.42,1.760074146,16.17273733,1
5533,1.04,240624.0,1878.24,2.124877689,15.4399065,0
5534,1.56,353664.0,1994.29,3.156291208,15.25116726,0
5535,0.84,239047.0,1016.2,3.648949083,13.83156469,1
5536,2.02,227813.0,673.24,3.685059326,14.61962124,0
5537,1.97,181279.0,1062.61,3.571911971,17.2469093,0
5538,1.09,271048.0,1785.49,0.551696023,15.2151432,2
5539,1.82,260295.0,1915.3,3.13030985,13.95712418,2
5540,1.19,348930.0,1531.33,3.008837736,13.37540298,1
5541,1.74,131050.0,815.04,3.68877177,13.41540244,2
5542,0.71,237841.0,1073.48,1.897961284,15.74367499,0
5543,0.87,272087.0,790.85,4.047024825,14.00828027,2
5544,1.47,234808.0,2192.09,4.264139581,14.44060761,0
5545,0.86,161193.0,1857.67,1.591370807,13.7329072,2
5546,1.34,259532.0,1765.24,3.939742952,16.12636777,1
5547,0.94,131928.0,2350.93,3.778281946,15.81973934,2
5548,0.56,127343.0,745.87,3.490625004,17.53273936,1
5549,1.43,240948.0,2121.42,4.443271226,12.95064878,1
5550,0.73,254458.0,2100.13,4.491317665,13.7898872,1
5551,0.98,130109.0,613.89,3.993978846,14.11753282,0
5552,4.47,157758.0,2300.72,1.955572358,14.77249536,2
5553,0.91,243638.0,2240.83,0.271572273,12.58768832,2
5554,0.63,260701.0,1114.13,2.441395146,15.27203338,0
5555,2.88,143833.0,962.1,3.582631271,13.9100694,2
5556,1.05,370043.0,2280.47,2.782265706,14.63646036,1
5557,3.32,246328.0,1789.5,3.301389383,15.50919549,1
5558,2.42,374853.0,1726.35,1.71159117,16.42254082,1
5559,2.79,128364.0,709.08,3.463557974,15.75992581,2
5560,1.17,385581.0,1102.38,2.496318201,17.47402594,1
5561,0.58,132442.0,923.15,1.20168554,14.82373427,0
5562,0.58,381069.0,2177.18,3.507419657,16.87127187,0
5563,1.59,141312.0,864.19,1.447480398,13.63590225,1
5564,1.29,275160.0,1656.5,3.488691433,16.33073931,0
5565,2.08,245931.0,613.89,2.783010266,14.41175449,2
5566,1.04,140329.0,1598.11,3.250686745,13.89578634,1
5567,4.12,326317.0,1430.06,2.182666097,12.79768874,1
5568,1.18,258414.0,2455.9,3.531292783,14.99223573,2
5569,0.58,229491.0,870.45,3.616580921,13.513913,1
5570,1.25,366483.0,2319.98,2.917990016,15.04143005,0
5571,2.02,362613.0,682.19,2.24485253,15.02590835,0
5572,1.55,118666.0,901.54,2.232383524,14.21150759,2
5573,1.21,229501.0,773.47,2.094677917,14.15053046,1
5574,0.59,334700.0,2016.47,1.835057999,12.97634298,1
5575,0.82,283572.0,1847.46,3.066391939,13.30638311,1
5576,3.49,259738.0,2370.21,3.86149432,15.51582947,0
5577,0.59,262000.0,966.36,0.905817442,14.08537408,0
5578,1.78,142232.0,922.85,4.047453189,15.62253472,1
5579,1.06,259264.0,1771.39,3.073563164,16.74368165,2
5580,0.58,147803.0,2493.77,1.743044955,16.85141003,1
5581,1.71,125220.0,2384.85,1.806550858,16.44069079,0
5582,1.72,137179.0,1946.33,3.552155722,15.37753002,0
5583,1.94,247435.0,2079.08,2.68301183,13.63715725,1
5584,1.72,385377.0,798.9,1.525050987,15.70338911,1
5585,2.54,372417.0,724.19,3.648130993,13.05062419,0
5586,1.04,269074.0,1123.31,4.93924406,15.6089565,1
5587,0.67,174800.0,837.46,4.146158021,14.00042872,0
5588,1.31,134953.0,2775.58,3.520508309,15.35602622,1
5589,1.42,270361.0,841.81,3.88401853,15.12222419,2
5590,2.15,124825.0,950.32,1.756678718,14.24249027,1
5591,2.44,259368.0,1105.39,3.469193501,14.04214493,1
5592,1.39,114947.0,1626.64,3.376702478,14.33470346,2
5593,0.67,345639.0,1734.48,1.190863815,13.2467176,0
5594,2.39,143871.0,2099.53,3.374355074,16.3408448,1
5595,0.71,240574.0,1792.63,3.976387675,13.39204837,1
5596,1.63,247945.0,2339.92,4.322921868,12.62685338,0
5597,2.84,127450.0,1666.34,4.284417555,12.99079023,1
5598,0.83,347485.0,613.89,1.892574935,15.43154048,1
5599,1.93,255762.0,1016.76,2.904373398,13.43289725,0
5600,1.55,354035.0,1911.53,4.370373085,15.11973588,0
5601,1.62,364429.0,646.53,3.476473511,15.36308928,0
5602,1.66,140941.0,813.53,3.346568763,13.61956123,1
5603,2.53,227166.0,845.0,0.490662578,15.87478572,2
5604,1.8,142008.0,2098.64,3.787056065,13.36624113,1
5605,2.05,245170.0,1613.83,3.921533905,13.82410051,1
5606,1.34,246175.0,1843.21,3.565058026,14.85049481,2
5607,2.15,362234.0,613.89,2.986254649,14.8543428,0
5608,2.95,134311.0,1613.59,0.529138211,15.59197873,0
5609,2.1,131261.0,1595.36,0.567498661,15.4503445,2
5610,1.53,269659.0,696.59,3.44738982,15.92020025,0
5611,1.73,241973.0,777.58,1.988492536,15.45851729,0
5612,0.4,265550.0,1016.25,2.082248251,15.74264773,0
5613,1.41,242039.0,1106.38,2.03046319,15.8634089,2
5614,1.83,380544.0,2162.09,1.722146392,16.02807858,2
5615,3.82,114947.0,2136.65,2.893496389,15.69516462,1
5616,3.35,237722.0,1671.6,1.797653917,12.53778908,1
5617,1.45,287667.0,990.65,3.48970684,17.73027397,1
5618,1.42,396716.0,960.09,3.503917386,16.02662353,1
5619,1.1,131738.0,1441.0,3.731334362,15.43098359,1
5620,1.88,265560.0,985.99,-0.115420275,15.488513,2
5621,1.17,124493.0,758.05,1.415937677,13.96705281,1
5622,1.51,245660.0,840.66,1.622369183,13.93613474,1
5623,1.7,344848.0,762.54,3.102619111,14.73972826,1
5624,1.49,143623.0,742.84,2.868092249,15.48344026,2
5625,2.57,284218.0,1117.11,3.851395492,15.87326884,1
5626,1.44,158381.0,987.07,3.839010768,16.07890514,1
5627,1.55,154604.0,2107.1,3.614596602,13.81482128,1
5628,2.23,276255.0,869.66,4.092572475,13.14140186,0
5629,1.02,368078.0,2507.19,3.576294107,16.80741916,1
5630,2.05,326094.0,872.72,3.371354393,15.6618319,2
5631,2.23,252943.0,2126.61,2.551544686,13.2144389,1
5632,2.19,359317.0,1681.44,3.791058585,15.6206636,1
5633,2.75,138446.0,743.28,1.149991176,13.35218257,1
5634,0.67,259312.0,878.35,2.654010639,13.00004004,2
5635,2.18,256030.0,708.26,3.492290916,15.11570234,1
5636,0.8,243730.0,1820.17,3.843497074,14.76826897,0
5637,2.83,252158.0,641.12,3.43470691,15.74134335,0
5638,1.51,154107.0,1748.41,2.861180371,17.4238931,2
5639,1.15,350895.0,613.89,1.618104697,13.9388337,0
5640,3.81,237316.0,2314.06,3.688018241,15.7411637,1
5641,1.82,266508.0,1804.46,2.977137002,15.32224479,1
5642,2.26,246832.0,613.89,-0.319103923,15.8579165,1
5643,2.17,264165.0,867.96,1.734537842,13.49054883,0
5644,1.34,363085.0,626.67,2.376623184,15.18512959,0
5645,2.23,220963.0,755.83,2.766186808,11.80458043,1
5646,0.51,363985.0,1734.55,3.503013685,15.25479791,2
5647,0.76,267509.0,2370.91,3.317642494,13.91353923,0
5648,0.58,277191.0,2417.92,3.783030042,15.36190531,2
5649,2.49,249451.0,804.32,3.684921687,15.17929646,0
5650,1.11,263302.0,837.39,-0.160887375,14.13565011,2
5651,1.51,362583.0,991.28,3.951048018,14.87583959,1
5652,1.12,130062.0,1918.58,1.521898488,15.44039168,0
5653,2.52,161341.0,1716.93,3.605586685,16.1234157,2
5654,1.08,251046.0,1481.49,3.653913251,12.24666173,2
5655,0.44,235363.0,1574.44,2.97612556,15.41513431,0
5656,1.99,231610.0,2108.84,2.586903992,14.74718605,2
5657,1.53,252786.0,613.89,0.566492823,12.68626221,1
5658,1.5,362756.0,1672.31,4.115901138,15.69875933,1
5659,1.06,335868.0,1225.92,1.119702094,14.50060751,2
5660,1.99,255533.0,2337.07,0.902993553,15.6495608,0
5661,1.32,357860.0,2103.15,3.881953958,13.88006066,1
5662,1.82,151130.0,964.81,1.470483698,13.65289374,0
5663,1.55,258857.0,2494.52,4.849778133,15.2137713,1
5664,0.92,146334.0,613.89,3.208095116,12.31827573,0
5665,1.65,374067.0,860.18,2.099081218,15.41191982,0
5666,2.56,116965.0,1785.94,3.394723454,16.42891263,1
5667,2.68,357692.0,2202.47,3.794481767,15.85820398,1
5668,1.81,233564.0,2183.8,4.72547041,13.17034907,2
5669,2.05,226535.0,613.89,3.193396037,13.67726304,1
5670,1.94,128585.0,613.89,1.588397336,15.93097361,2
5671,1.74,247563.0,2111.6,2.950987041,13.33815843,1
5672,1.78,249453.0,1755.47,3.135771234,15.23405721,1
5673,0.96,149789.0,770.95,1.215573335,15.41379036,0
5674,2.05,227934.0,613.89,3.695457892,13.3836021,2
5675,1.15,157762.0,913.07,3.391308852,16.42021999,1
5676,2.32,235249.0,1938.54,3.085412449,15.58408235,2
5677,1.1,253295.0,1759.28,3.640937434,16.05353348,1
5678,2.84,147001.0,1895.93,1.988907799,14.97090972,0
5679,1.05,127824.0,1200.05,0.387399077,13.35548024,1
5680,1.23,346666.0,931.2,3.538944689,15.78137791,1
5681,0.93,266000.0,1983.66,2.401784105,16.18965095,2
5682,1.63,368913.0,1381.24,0.408697409,13.75829017,2
5683,0.56,275232.0,775.99,0.757463533,13.20009382,1
5684,2.24,243893.0,613.89,3.056092341,14.49678025,1
5685,2.48,263290.0,1859.65,2.98732342,13.91438805,0
5686,2.07,368860.0,2319.35,4.93924406,13.85235125,0
5687,1.28,235945.0,913.84,2.985702742,14.46656846,1
5688,4.32,360033.0,705.21,3.880893606,13.20763476,2
5689,1.69,219203.0,613.89,3.965170236,13.17406467,0
5690,1.6,246458.0,2330.54,3.086109658,14.94036245,1
5691,2.23,262640.0,2138.81,2.305194828,15.24568995,1
5692,1.52,276246.0,940.58,2.315932149,15.65725291,1
5693,0.97,260744.0,1473.04,2.71267747,15.59107004,0
5694,1.11,231687.0,2381.45,1.964417068,11.27070401,2
5695,1.3,347350.0,1686.36,2.909818611,15.33033152,1
5696,3.02,134137.0,910.27,1.529492703,14.99811458,2
5697,2.31,216769.0,1030.49,3.054865021,15.28939902,1
5698,0.48,252996.0,2405.01,3.325222246,12.20179623,1
5699,2.87,242410.0,2052.14,3.625607477,13.62547765,1
5700,1.5,264397.0,2308.2,2.891352688,15.41117929,1
5701,1.08,393935.0,921.22,3.093805145,15.79190162,1
5702,0.79,245355.0,2645.97,2.965652194,13.72962177,1
5703,1.22,233024.0,803.94,2.470634089,11.2583727,0
5704,0.65,245763.0,1878.3,3.610917868,13.52742666,1
5705,2.85,157919.0,873.52,3.561402379,16.93483507,1
5706,0.76,370890.0,2053.0,3.959946031,13.566012,1
5707,1.64,357327.0,2168.14,3.043285051,14.11024715,1
5708,0.44,362506.0,2537.19,3.978007978,14.3592861,1
5709,2.56,373627.0,1817.37,1.643264217,14.06987831,1
5710,1.01,261394.0,1024.64,3.973448278,13.84095335,1
5711,1.31,357425.0,1709.69,1.797533456,12.78347079,1
5712,0.83,270007.0,648.0,3.343910785,13.72103668,0
5713,1.34,124498.0,917.72,0.26306262,13.45735564,2
5714,1.26,271498.0,1180.22,3.339623586,14.59830604,1
5715,0.89,246426.0,984.64,2.924012102,14.27863792,0
5716,1.43,123787.0,2156.05,2.94181639,14.33204584,1
5717,1.05,114947.0,1068.86,1.744451076,11.5245079,0
5718,1.8,255903.0,886.67,3.036496128,16.25245451,2
5719,1.17,353842.0,1702.47,2.037446864,13.6616865,0
5720,1.87,267171.0,1446.06,2.600674976,16.17672388,1
5721,2.46,224851.0,613.89,1.575685814,12.70388834,2
5722,0.73,144258.0,962.29,1.715084062,12.63204307,1
5723,1.48,137828.0,910.97,1.305092853,14.00500556,0
5724,1.37,266871.0,2478.0,3.978293439,13.46178049,1
5725,1.31,348889.0,930.63,3.856246698,13.27922336,1
5726,1.7,141783.0,2042.16,3.04881786,15.25326319,1
5727,1.23,232682.0,797.57,2.120616976,16.73088011,1
5728,2.98,124055.0,845.17,3.107468838,13.67773701,1
5729,0.74,270981.0,1794.67,1.869071885,15.69826197,2
5730,1.15,259544.0,1915.09,3.30133479,16.66030015,2
5731,1.2,149118.0,1779.42,3.525446398,12.28630358,1
5732,1.99,247165.0,984.92,1.898044631,15.30374369,1
5733,0.39,349403.0,1818.38,1.874417725,12.04712251,1
5734,2.09,257808.0,1961.53,3.508027316,11.94067161,1
5735,3.05,289581.0,1296.01,3.448755027,16.63933984,1
5736,2.46,369758.0,1475.23,2.181852779,14.06832216,1
5737,1.02,275543.0,2259.75,1.778756925,13.49083103,0
5738,2.05,354945.0,693.55,4.504295982,16.12201341,1
5739,2.73,130322.0,2682.8,1.6638079,15.98378605,1
5740,0.75,239493.0,834.4,4.164575962,14.01997921,0
5741,1.22,247893.0,613.89,2.798884668,16.34838953,0
5742,1.06,269790.0,2449.39,2.810441704,16.56511617,0
5743,2.18,368253.0,1348.07,0.730170873,15.38047221,1
5744,2.61,360232.0,781.72,2.9800199,14.81481907,0
5745,1.43,237854.0,807.95,3.68387437,15.39407771,2
5746,2.06,243560.0,753.12,3.205024048,14.98947215,1
5747,2.12,227093.0,675.97,2.201324994,13.62289616,1
5748,1.14,122190.0,881.65,2.967425305,13.09949954,1
5749,2.7,256357.0,2043.17,3.617355594,13.75514318,1
5750,1.65,246915.0,722.01,1.050364959,15.32498707,1
5751,1.73,228005.0,640.43,2.961138817,13.15229921,2
5752,0.6,148946.0,1957.7,4.025694973,14.81638256,0
5753,0.78,353891.0,880.35,0.077651985,15.49922249,1
5754,2.93,270279.0,1849.4,3.635712667,13.23825558,1
5755,1.5,277466.0,2266.26,2.61433045,14.36894831,0
5756,2.31,345297.0,1727.68,2.486240938,15.57752636,1
5757,1.88,271457.0,1772.51,4.836391829,14.15427622,0
5758,1.03,272062.0,1280.51,2.993311669,15.39119312,1
5759,1.65,249236.0,1957.12,4.850266957,12.69221271,2
5760,2.28,366128.0,694.5,4.114026311,16.02409641,2
5761,1.37,271132.0,2709.43,2.198555589,17.06781125,1
5762,1.19,236759.0,2137.85,0.919938711,14.01843121,2
5763,1.48,239786.0,994.14,3.471674541,12.17277783,0
5764,3.43,238976.0,2289.53,2.912158211,16.10617794,0
5765,1.2,139807.0,2562.53,3.024537267,15.2302115,1
5766,1.6,128586.0,613.89,2.941331228,15.14672217,0
5767,1.13,237041.0,2249.69,0.514631049,12.09289386,1
5768,1.77,232728.0,976.96,1.872635936,13.7685462,1
5769,2.6,267336.0,1516.53,1.76576315,13.35127545,2
5770,1.34,136127.0,3047.82,4.350187055,16.54302367,0
5771,1.28,229689.0,2286.09,3.582460787,11.67585134,0
5772,1.34,229252.0,1736.53,2.446858037,15.3946801,0
5773,0.98,255906.0,1980.97,1.758395195,13.61234229,0
5774,1.36,359163.0,2284.44,1.949032625,12.70756356,1
5775,0.83,238349.0,2239.5,2.790978831,13.80793194,2
5776,0.66,368879.0,1824.74,2.927842168,14.95095871,2
5777,1.71,136337.0,1459.07,2.163500988,14.72510737,2
5778,1.79,220938.0,1733.79,2.727562432,15.50131963,1
5779,0.81,125948.0,1592.15,1.157348323,12.45494424,1
5780,1.86,389735.0,1641.91,3.573761763,16.17788666,0
5781,2.49,140783.0,706.31,2.189073371,15.54613027,0
5782,1.73,236348.0,710.89,1.675227843,12.14379117,0
5783,1.7,244448.0,2220.05,3.366918264,14.76063237,1
5784,1.83,164839.0,874.6,1.547334216,14.88729527,1
5785,1.52,139191.0,2499.54,1.040500826,13.36395409,1
5786,1.99,119841.0,1955.36,3.875299545,14.08869327,0
5787,1.34,254022.0,2302.09,2.144174707,16.92393792,1
5788,1.0,135664.0,878.39,3.898410581,13.88769237,1
5789,0.55,229641.0,2613.84,1.677996832,13.33503997,1
5790,3.16,142250.0,713.02,3.033859983,13.9236004,0
5791,1.0,243201.0,977.49,1.908704683,13.01748683,2
5792,1.74,141594.0,2207.37,3.566092778,14.70815691,2
5793,3.06,288951.0,1197.32,1.102829751,17.02040541,1
5794,0.24,262008.0,1889.97,3.609479786,16.0710084,1
5795,1.61,114947.0,712.12,3.117671287,13.3764477,2
5796,3.01,243754.0,1853.83,4.73716654,15.59499752,0
5797,2.09,126903.0,733.12,2.798330733,13.22469182,2
5798,2.62,141259.0,633.73,2.203097319,15.96407932,0
5799,2.52,218896.0,744.09,2.808345041,13.65187497,1
5800,1.72,168590.0,1080.76,3.660735007,14.28360369,2
5801,2.67,268802.0,2377.76,2.010968587,16.07729143,2
5802,3.02,120757.0,803.59,1.587261864,15.3147695,2
5803,3.43,365578.0,1844.0,3.119525555,15.92691542,1
5804,1.35,258570.0,1860.36,1.471054123,14.16885363,2
5805,1.1,244856.0,2336.2,3.577559108,17.11137559,2
5806,1.64,366889.0,1029.92,4.748274732,13.55929759,2
5807,1.72,273051.0,613.89,3.379453874,15.44468007,1
5808,0.72,158545.0,1845.72,2.034960685,17.21134083,0
5809,1.32,367119.0,1439.16,0.905649818,13.44602159,0
5810,2.09,162907.0,1836.02,2.069773437,12.81661072,0
5811,1.18,269896.0,2658.23,4.849630626,15.71748362,0
5812,1.49,285575.0,1838.77,3.595809881,15.81031462,1
5813,1.61,225613.0,2204.63,3.668344799,14.47166327,1
5814,2.25,237039.0,881.92,4.516677936,12.75820902,1
5815,1.07,264054.0,2370.52,3.447251441,15.9568119,1
5816,1.79,263399.0,1005.56,2.263478757,14.53142078,0
5817,0.56,269399.0,1551.76,3.393659575,13.36098012,1
5818,0.67,395941.0,1145.67,1.144067467,16.77596543,0
5819,2.25,125741.0,780.28,2.881747401,16.23912295,1
5820,0.99,156026.0,1821.79,4.213251066,16.09029037,1
5821,2.11,243514.0,2163.83,3.239290071,14.04731031,1
5822,0.59,257586.0,641.23,1.736676135,13.78277237,2
5823,1.85,151201.0,791.07,0.279067174,13.58702554,1
5824,1.69,256831.0,2104.69,4.013897375,15.95315519,1
5825,1.12,252582.0,1302.04,1.756504215,13.17050892,1
5826,1.54,328649.0,2210.96,1.207094865,13.50886122,1
5827,1.84,276544.0,2730.14,4.093679762,15.09694485,1
5828,1.18,357639.0,2129.31,1.347761995,13.07623861,2
5829,1.58,139499.0,1972.97,2.913109421,12.94997804,1
5830,0.99,151859.0,613.89,3.292640212,13.67835962,1
5831,1.43,244488.0,2272.61,2.702694776,15.51447166,1
5832,1.33,147018.0,2152.54,2.908983178,14.06056422,0
5833,2.52,264252.0,1089.27,2.520924966,16.98638928,2
5834,0.28,171378.0,1161.69,3.617774239,16.77585467,0
5835,1.41,254937.0,1753.74,2.010756249,11.2583727,1
5836,1.18,349573.0,974.74,3.164780621,13.17221043,0
5837,1.54,234484.0,1830.04,1.824215685,12.90133804,0
5838,0.57,248520.0,1942.02,2.850811436,15.66248436,1
5839,1.92,254064.0,734.67,1.978885077,15.52440284,1
5840,2.38,231979.0,1655.81,2.928947728,14.83940906,0
5841,1.42,223564.0,2009.34,3.507184318,12.85045788,1
5842,2.19,132178.0,817.1,1.847470504,12.88693421,1
5843,0.71,357880.0,2633.1,2.087486129,15.5598376,1
5844,2.6,268744.0,2582.1,1.895473106,17.32614587,0
5845,1.76,151223.0,830.43,3.65569427,15.94156035,0
5846,1.41,254064.0,1712.56,3.6747367,16.33786821,1
5847,1.67,151743.0,634.85,2.988059281,15.23489759,1
5848,1.42,235720.0,869.42,2.86489163,14.60803013,2
5849,1.36,369024.0,1826.87,4.698521565,16.15908495,1
5850,2.41,384275.0,1115.1,2.86130132,16.83735568,0
5851,1.38,119945.0,613.89,1.032228835,13.1705545,2
5852,0.7,163154.0,1873.17,2.146926124,13.79802701,2
5853,0.6,345393.0,1016.32,4.580158986,14.49762812,0
5854,4.31,249521.0,2188.03,3.659216549,13.77734074,0
5855,1.44,255684.0,2795.22,3.043704138,16.82883053,2
5856,1.16,255377.0,2121.77,2.450929486,15.5182298,1
5857,1.21,252304.0,613.89,3.793248427,13.98488701,1
5858,1.07,371338.0,1695.72,0.881042828,13.49612195,1
5859,1.46,232452.0,2087.04,4.469413217,14.09787962,1
5860,2.56,246991.0,1123.51,2.484368935,16.4659663,1
5861,0.77,153098.0,2176.69,2.963762033,14.07682222,0
5862,0.71,121120.0,1717.2,3.327080448,16.13583778,0
5863,0.95,231839.0,741.73,1.388177726,13.62051426,2
5864,1.57,274500.0,2077.86,0.829273126,15.65260858,1
5865,2.34,270548.0,1714.07,4.459578962,13.68940675,0
5866,1.42,137583.0,2358.83,3.767808772,11.2583727,0
5867,1.26,388361.0,2264.61,0.514846524,12.24012997,2
5868,1.87,262942.0,692.08,1.210644224,17.14873547,2
