,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3738,1.129327271211965,357349.75052664767,879.6865679217218,17.152594247667324,6.381359724412622,1
3739,1.117748095981018,283439.0624101732,2046.2608985630077,16.403406519021285,4.975797398368082,1
3740,1.469467848812961,365165.16034353897,3230.076150491065,16.073586119467198,7.034404260379006,1
3741,1.1641589140932236,308289.3849804652,982.0143701230722,16.769174689997804,5.690074589376379,1
3742,1.2680377505306972,269855.5302807696,2119.9239360645743,17.990536309773987,7.5525587209442335,1
3743,1.8086797595480106,87271.54687115573,776.0348228755643,16.514692487458788,5.649765012424362,1
3744,1.1941725385945008,160024.47632189543,694.9744288180476,16.334048485254918,6.1275014901237785,1
3745,1.2612050082411739,311305.7364190937,3629.0182066381985,17.76155856867786,5.793647338467432,1
3746,1.4879382998512292,144549.43527906938,3198.5617824211704,16.015586286879383,4.623706354487351,1
3747,1.2720257498147969,166080.04046649404,2706.6829188638167,15.57819174337937,5.220386754233642,1
3748,1.39571534214268,308887.4869677505,2113.1214316591327,17.257349997228363,6.358092710757376,1
3749,1.4955638504484356,195638.0016061194,1407.1575708573555,17.38850933803748,7.125443724892939,1
3750,1.2846059156531269,99934.78125540941,708.3507147549341,15.552211894692622,7.49125100087192,1
3751,1.4388660884240685,210761.11947533934,1505.1865402608933,18.0769156835612,5.903882214778908,1
3752,1.3412805476530478,333424.4895490606,1402.7651163191417,18.079110971686934,6.6062159053835,1
3753,1.7732696048995829,217398.3095152927,1057.9108719764968,17.990400348348064,6.867800357475759,1
3754,1.8299983405469105,329200.5883314756,2723.898298536441,15.695301866232391,5.741426314126138,1
3755,1.5232674765233343,241636.38161522997,2015.7305753931148,16.38787240531638,7.364327040099168,1
3756,1.133440262865259,165348.9987919706,2731.5497886051153,17.334867585731494,6.817512661276381,1
3757,1.710296010704769,300192.19038828555,784.1582123687396,16.096600775246955,6.31759997713314,1
3758,1.5154191259089296,335132.3136480098,1438.7833380346551,17.795449970525212,4.990933904157017,1
3759,1.4381191157013415,113176.45722555318,2690.698338198251,15.387035184506182,5.014918556538795,1
3760,1.43012192200468,139905.5534832719,2241.0686926829158,15.350264551753428,4.986881454389485,1
3761,1.165881868619641,104516.65740244546,3863.218580133478,17.214964388820615,5.410102525840916,1
3762,1.3002814758908192,135483.61318124196,945.5489084265749,17.09114092123748,4.655546815101388,1
3763,1.8231446486193632,234993.78189990064,837.8517261554845,16.416505454822552,7.221338117366695,1
3764,1.385460483334761,254410.41754534873,2982.202651427173,17.935365808731586,4.3478290160186,1
3765,1.4388417278202374,222716.77692184676,3004.0951736487905,15.980980392520177,6.616814868169982,1
3766,1.1257271000443105,277165.9094551526,1394.7760937968974,16.672208642612862,4.673758666703303,1
3767,1.4760814656502639,252351.17010936103,2698.4762608190977,17.48921671060422,4.4364564652687575,1
3768,1.1850498575612496,208464.4410508529,1371.1686136124808,18.32191986285346,5.970629909710115,1
3769,1.321622195819949,351012.5689434494,1841.725479452537,17.485380250838276,6.115494629735074,1
3770,1.3200350496463749,149061.64281088684,3796.203337855228,18.39108361838554,5.773433704570718,1
3771,1.275944762854563,131277.96235913193,3076.0874857270164,16.94642119467482,7.079480529631996,1
3772,1.1723839835431766,254799.762776885,1507.8280708216218,16.29686002179008,6.45964874415491,1
3773,1.588005220353628,346325.65581208456,2222.3183415485382,15.54741515165885,6.8006442658288515,1
3774,1.6074158666214053,111925.2843197921,2887.9019303220985,16.202351777642445,4.492955830895948,1
3775,1.347677549015565,307992.6835177297,2016.1345528018292,18.17170058860747,5.55654508295379,1
3776,1.6488025080482123,162398.3482585914,2643.8469860353084,17.240715913734114,4.961569219313563,1
3777,1.4153305886976504,178417.26701527587,2390.189052284186,17.290247755357715,7.206249944575642,1
3778,1.5505074614866907,261190.27617597408,1937.1378186962224,15.929993965872391,5.936266662009323,1
3779,1.2303071063301707,262849.37028570066,1160.9844492762918,15.809974955594907,5.8734861253474975,1
3780,1.3067957474096377,333925.24826273194,806.9543568876772,16.002862367313046,5.632852830201487,1
3781,1.7393623201563446,357163.6841118804,2852.8949232198065,16.134412792753224,5.998119443846131,1
3782,1.5297697323653616,187558.0770436423,2373.456149128566,18.17545906175103,6.2077181184568415,1
3783,1.7434625423770225,278019.13685732096,3412.981514328395,16.286396725845087,4.928463908622754,1
3784,1.6071395833607502,150959.92425573294,3424.222175326162,17.5945450901175,4.517528628028767,1
3785,1.8312071223355861,121899.61889539566,737.2192945397217,15.89619582327121,5.966975726692816,1
3786,1.410066763213408,271663.3442187393,3822.3256186385406,15.359954236276753,5.195927002041884,1
3787,1.4134171616818145,255005.08030612735,2753.150944918564,17.462836612782493,4.446808545143357,1
3788,1.3752690176092641,259661.9330314998,2432.691576737315,16.287712409460177,6.402774103697978,1
3789,1.6258474038853228,215734.37823697596,1769.5159563035054,16.49813569807741,6.282880406082995,1
3790,1.7309246632400437,292015.656700626,2370.977323040364,17.559248628392993,4.6249332300398995,1
3791,1.3928672593860905,153872.72060410783,2723.5420977911253,16.05331683091877,6.919515781921412,1
3792,1.8162836028431886,333224.4090044935,1263.7183090896162,15.974700846809368,5.371061171264301,1
3793,1.689534319318465,155978.4931547928,2375.959593361612,16.370450532523083,6.025975222191086,1
3794,1.6403982771359655,216360.87222288645,1035.8473742539932,16.763829374766026,7.004360523192625,1
3795,1.3181660123753498,120448.00000760678,2815.5379838897297,15.824204575039266,5.581596580350022,1
3796,1.4176146986850826,350094.1051224775,2731.124333030728,15.743986078380797,7.339414549794857,1
3797,1.34670487296836,168837.02031920344,3427.096966446391,16.46264882028445,5.654808597465474,1
3798,1.1880726884560853,244685.81639288616,3526.060965626074,17.725910934866118,6.485001693762591,1
3799,1.574569396042924,308363.70552623365,1179.777730348992,18.383189921207073,4.873051059183068,1
3800,1.5914133394521994,152366.474487822,2588.8996627595207,16.4929060122145,7.297380169054865,1
3801,1.8393678448008344,221110.33147681388,3586.8277066087157,16.357235853154368,7.1720289407796365,1
3802,1.6675119806668586,245914.69640554345,775.2062777320687,17.44618487134693,5.097658378202383,1
3803,1.3039114375348688,205029.43209709367,2138.379883833958,16.571780917590473,7.161510347328634,1
3804,1.3983662612011585,140361.47979863588,3107.157887443077,15.8630717233151,6.309922453679718,1
3805,1.4966608477365155,324552.0912841388,2032.6667491594387,17.816620407181766,7.253818158622208,1
3806,1.252386032759472,304906.0234193259,3295.246347036268,18.203746229249074,6.020071773728988,1
3807,1.7019562584328987,368137.92777525354,1718.7960462679314,16.278522707095036,5.847814550876491,1
3808,1.8342339138365402,100551.16390398206,1553.3698782110228,15.74425894220161,6.4157019233703085,1
3809,1.1872452729669114,201612.3494846941,3437.321567192611,16.85980154915003,4.606583999922425,1
3810,1.5394950308309479,284939.3633471294,1130.5724509132606,18.13480607702226,5.270733328899237,1
3811,1.7535754889301804,191205.9141070777,3558.4057679189627,15.724615091818269,6.12749838271098,1
3812,1.72135731088322,206207.41593776993,2206.2863691355915,16.834130803160022,6.801041756895851,1
3813,1.745795590159048,183673.54327918496,2239.6022561546597,15.81621713112169,4.598130115302174,1
3814,1.5413022108998096,360465.34698804107,3459.71739621935,18.21928147895267,7.4860718745778385,1
3815,1.2937413159489695,103931.36490840843,1096.077045043307,16.810074710640592,6.978700427125135,1
3816,1.6966375151737556,332140.01533606043,3580.478383205631,16.839105915683025,5.123417080029509,1
3817,1.7631115458495663,309421.94387482037,781.5754228310708,15.960873489503253,4.7288087890692445,1
3818,1.7143444254298308,150630.24399139947,3492.517356270995,15.89228046359246,6.469719305325555,1
3819,1.273906760141669,366562.77361488703,3696.430537948928,18.12841677988269,5.401259815375692,1
3820,1.5874220971658,198594.7181067844,3605.574427296494,18.300099016025282,7.03826652992754,1
3821,1.8023063575869789,344173.98006937956,1957.3871715907503,16.65445993644606,4.949783118352668,1
3822,1.4385508229156263,196925.78352658666,3580.453011565184,17.616343766737423,4.986117420420328,1
3823,1.5215064590710252,252826.13748399398,934.5961395767499,15.351958726721067,4.866240599183324,1
3824,1.3336437751646892,115151.86176237965,1403.5127828782133,18.04165539263783,4.699359384973604,1
3825,1.2335208342562949,151700.31220822592,1874.2389100309485,17.428286441321262,6.848961489260131,1
3826,1.3856336002280303,176148.5451449845,1192.288893465675,16.599234068882268,7.434124024992223,1
3827,1.8339850901309567,155967.4033632102,846.8998040171643,15.680798210699445,6.0524659319407395,1
3828,1.1785340900434058,150389.04719240376,1099.4495130764135,16.3763862569415,5.768813406255788,1
3829,1.4147386083077544,102485.03647425749,2295.0271651601192,17.29754536678731,6.041690660261786,1
3830,1.7688990518829384,125234.38648811477,1788.9146952413603,17.770405499865515,5.5930205886568425,1
3831,1.8283975301156006,130396.87020163,1019.4981708852972,16.009639714216384,4.507042671946709,1
3832,1.753418173459497,359565.17661704216,1580.074064377387,16.689406115043607,7.089915565213603,1
3833,1.828862037704576,149910.44159473287,2072.5886567600064,16.865447200989976,7.512387231737584,1
3834,1.8185808382273398,134329.3145376079,3600.164489776923,17.679903338744005,6.601733292091692,1
3835,1.380922057181661,216597.23613233445,1229.638088968584,17.00404463323178,6.700462915156921,1
3836,1.236483883318159,126263.79906252927,2895.7229014741915,17.66052033069601,7.471599725950249,1
3837,1.5924857970938595,265374.2166196052,2262.0847300961905,16.65176065761634,5.433583475491632,1
3838,1.5116929669384565,272993.14608447347,1640.4532890993005,16.317710648152246,5.598854325138736,1
3839,1.5235162992808984,101175.82211290687,2398.5887378154075,18.058693156455163,7.076820951080456,1
3840,1.7610945456587292,259245.49114360593,2619.76086158777,17.95620650134975,4.646097015503821,1
3841,1.248425505375505,198567.0222332261,3397.611138278973,18.405375708551077,6.4139376518895155,1
3842,1.7159840830615538,181029.23512844866,1769.5841053160082,15.648705948852342,7.04335841154901,1
3843,1.3131979831521907,94197.98089599938,756.959199105642,17.460425107056327,5.036564520349112,1
3844,1.7048860775543058,155685.40987024235,1130.982720405206,18.046305038993854,5.299993189295374,1
3845,1.6736572865504746,149797.6777546031,1867.091913549708,15.873262942837242,5.222164735178218,1
3846,1.1475341956710543,190402.44688292406,936.7367737856707,15.660532159398702,6.89387909010495,1
3847,1.4977167694030344,367373.23493329936,3107.2352519476835,17.84247914670581,5.828553206364966,1
3848,1.670621019840142,218716.85472533715,2926.167103217008,18.269040478441507,7.489318180344053,1
3849,1.5928948253516544,304102.7925315779,1440.389106080761,18.367387793781116,7.047338128026104,1
3850,1.6125022682311276,149453.64656702583,1134.02821071299,16.358464222002,6.877149706916244,1
3851,1.840677652393681,267037.54925959965,2110.4693749431344,16.671205949583417,5.3994654585245145,1
3852,1.6166382517543463,190808.39687893196,2167.253402657276,16.928495122423023,6.162123332399512,1
3853,1.4578435574647446,230614.4023536222,1304.2190526192517,15.95271348400454,7.402612914133212,1
3854,1.3903230111841438,107959.86710340274,1211.2058422768446,18.3459439080236,7.033494558899976,1
3855,1.553222253511678,292408.1538083721,1168.2001392075992,17.403423258329237,7.368467189094779,1
3856,1.3543825049995755,249701.56776132341,2250.6434283646695,15.567303360855805,5.6057727613737525,1
3857,1.682644929164597,150275.88529600977,2100.6490878540217,17.711319065205608,7.2632672378999,1
3858,1.2913211869219678,302877.43270474987,2172.000977486483,15.82698712295511,4.43064993744084,1
3859,1.2507826699501654,317661.1337154469,678.9611346292274,16.123679539667528,6.90295756752497,1
3860,1.3135044038891246,159852.26295957796,1388.5142533903431,15.390785506320634,6.673200079760349,1
3861,1.5146326571724715,249831.9229766206,2562.582360394004,16.966073256364712,5.920791006587937,1
3862,1.4554477952997624,172462.88843252131,783.7836619551188,18.22198840376023,7.4123782947767385,1
3863,1.4029865113515538,366862.48356694554,3889.8197212900222,17.381838325328218,6.962799409616769,1
3864,1.4217719991069153,366535.28371820354,1560.111751526557,17.21616584992125,6.989829213329472,1
3865,1.2165437782908401,219805.9058234564,3280.21505721445,17.002018422970483,6.895306764157079,1
3866,1.4964664697961243,160259.91383868828,2930.074072238015,16.19893103805485,6.146040028656269,1
3867,1.1180840797759122,275478.09482289,2188.437454956872,17.660756485342393,6.646736989327069,1
3868,1.6339929136619022,353864.25612778554,3668.8197361270795,15.805119886817135,4.792207093563038,1
3869,1.3378832539092742,349284.7274451648,3834.557219731055,17.21419882807059,4.3612520679921785,1
3870,1.1432007988573896,303518.5711604196,2438.6353928758476,15.693591246921335,7.126917685578512,1
3871,1.8205619989325577,99473.76285202098,3112.4514981555412,16.42639339707752,7.311466437726755,1
3872,1.2274080943596832,96377.41026202452,2071.4374207017217,17.090921682510828,5.848322653117592,1
3873,1.4834030864787064,313546.7356301766,3328.5489619360387,17.38730731332561,5.7906282321149565,1
3874,1.5933100111563019,103628.6017058123,3487.0178223097137,17.296996540745692,5.683182639793937,1
3875,1.2322228536867303,341007.1953235199,1820.2225793314713,17.52788116353181,7.189406811253251,1
3876,1.6787314523183339,362661.5717476215,3797.063214326745,16.061804582691053,6.023504246907365,1
3877,1.3346164888781946,255977.17178200246,805.9853813694704,15.913018948300603,6.437883718204066,1
3878,1.335048737712528,335093.67930910306,703.9705844907041,15.532075540106682,6.529539806745286,1
3879,1.412249423156716,128299.54009843798,2531.429032152189,18.212899107376852,5.053919683929356,1
3880,1.6461014045313487,333592.61461143964,2208.602736771106,17.87519215846566,4.441650557414054,1
3881,1.5997839419254185,339642.8094548789,2463.6184384370417,17.6821567686316,7.179763798320817,1
3882,1.4270538300011657,274861.4657183251,1665.5830526026057,16.778805309799363,6.008873046553097,1
3883,1.3982129939148344,158615.53522495978,1996.813818277938,15.575346287612092,5.124938481448552,1
3884,1.3624761557864786,104746.79075865797,2302.816238255502,17.803996125822366,7.435943926517778,1
3885,1.660687450296139,231712.72124605728,3638.7316392005814,18.0641931472548,6.779194926713668,1
3886,1.4046497194186984,181566.04421662015,3040.7349320112917,16.23712693703254,6.634778448323587,1
3887,1.597401065088489,219431.63671784077,2736.0380897350215,16.253241190902088,4.555157904591827,1
3888,1.3882530219705451,97652.63091637896,3353.673605835709,17.700312194958336,6.821486997750147,1
3889,1.1316533914592606,216098.81420081703,989.7503339386235,16.124929191677708,4.530402550172391,1
3890,1.5345528175907013,321625.6981944578,3842.6527597702543,18.252407114223992,4.424130576400845,1
3891,1.4455811896674275,204301.6090042404,3327.8389912706853,17.196331393494823,7.37458493330484,1
3892,1.754776838421861,127256.47768657678,941.9113064761796,17.226447875641945,5.336809178660888,1
3893,1.5970684814607456,92577.55204091649,1664.1194785509201,17.404646120401516,4.905172006921608,1
3894,1.2857084394620317,171359.38693063363,933.6193108750873,15.692522325332693,4.392583529360645,1
3895,1.1882934354413879,197923.12708122507,2610.3769406835945,16.96301902589469,5.846124458119661,1
3896,1.363883762135094,121909.32789962544,1871.8501074487442,16.537195574412838,6.124985312391285,1
3897,1.3575325758550585,359062.96142975823,3119.1397959429005,17.037661404860795,6.926442077211853,1
3898,1.7844771971959372,193564.76486572376,700.3496668164867,17.97192211292086,4.5486403414781975,1
3899,1.2108206016100975,269722.4783916538,1210.6253748208615,17.320304432546894,6.432036240761263,1
3900,1.4715408556939182,154984.1469291604,1597.8867561007978,16.9431334126409,5.8572803898725505,1
3901,1.53924063186961,238664.55223343044,3180.885991125998,16.54615345474751,6.958616737338854,1
3902,1.1361717292240165,357114.9967583417,3232.6992300322345,18.361975804584667,7.133846120198049,1
3903,1.3396796081893045,117058.11196700664,1412.2568104685183,16.6950616471908,4.875755051334694,1
3904,1.486174464149698,268070.82196039695,1687.7366703244036,17.257520279531178,4.885138880155644,1
3905,1.1655297189420173,256769.1906878202,2719.725676392961,15.703975256663107,5.856560224490604,1
3906,1.8253077736925696,342982.8585557546,1576.1931633256659,18.374631737671812,7.375235563908518,1
3907,1.8034450846607282,199796.38340275685,2530.571356904359,17.112388362142568,6.933851399015375,1
3908,1.7820975022224121,157364.79459532548,848.0199981305109,15.67433454116698,5.612610006529726,1
3909,1.5320290691990643,358993.6301254233,2694.580794535747,15.837505742424797,4.679357622887379,1
3910,1.17881204280999,358177.71365722944,2389.545980238646,17.702415232136538,6.19784280600767,1
3911,1.1909996235147895,97034.29354834977,2187.4652786949473,16.218775067100232,4.876199083902555,1
3912,1.5217794284527457,184756.18289211811,834.45450045232,16.611634466268733,4.949581084588768,1
3913,1.7530855277387918,260310.3479032375,2614.6120018891293,18.05449131663955,4.747748838845276,1
3914,1.2262341255121105,143118.41757530544,2078.52260441805,17.982225110162318,6.959699859592726,1
3915,1.608258221237908,108237.52911387669,3255.930232646804,15.951253900519879,6.00440609640822,1
3916,1.4176733557012393,368741.61441921943,1440.9314583950618,16.28628771930351,6.379968809444282,1
3917,1.6638685042820287,221441.90719607903,876.2562191001664,17.85269563917196,5.817142989232455,1
3918,1.8002538551911023,184574.13618444244,3107.2752147233077,17.661213375469963,6.986471282643915,1
3919,1.5088866180615508,304431.51419038663,737.8649996194819,15.994904359191928,5.171800788250702,1
3920,1.4671603522866925,268270.8092408411,1128.8352655777044,17.79108628421664,5.313020564861056,1
3921,1.4527996843716162,160686.0011765767,1988.0850713258476,18.11371433833504,7.3168850931539176,1
3922,1.6526699936020786,289182.2713642927,2358.844900903775,17.96370026990142,4.7406701962631415,1
3923,1.4503719211251833,127792.70778325736,1292.4260723098018,18.09696537204837,5.889557777414886,1
3924,1.1981161747561857,302600.50848891516,3650.2761804036427,16.039076378446715,6.812115945118084,1
3925,1.1934923962643682,221819.22724291054,2472.131581088624,17.70781501301354,7.135149786431615,1
3926,1.3850562291581148,221762.0548792822,3373.878006388769,17.108206545990182,6.608485663174778,1
3927,1.745292497886075,102725.74584206792,2577.5609949547,16.887022683747357,5.250843300016207,1
3928,1.1274663262674403,358298.99902194086,2512.7062106517524,15.411654040635614,6.467463400753413,1
3929,1.5648263587470832,326856.0395470783,717.4184352255583,17.339598483740055,4.460653618238396,1
3930,1.4509902032187914,354080.3772280229,1864.7373203428426,18.18097760064834,5.708125265783906,1
3931,1.581723716238612,193884.06892984273,3004.9671537000704,15.50366810958988,7.133380290141458,1
3932,1.4122442797533692,215562.29709244546,1640.5262270605454,15.897156829479737,4.944149621510501,1
3933,1.2439322670378905,246545.52844911793,1790.1575596253003,16.56988762804088,7.266803391761297,1
3934,1.7466529651837441,111637.39962992906,3337.9518506722234,15.732916455101286,5.089464161074164,1
3935,1.443530056792233,331018.6674798447,2156.3805585288687,16.06848616687233,4.550360294729862,1
3936,1.1894198090972965,186386.2335588627,2552.5293125811377,17.565962174911018,4.399603892893253,1
3937,1.2572211887878062,179485.7214334475,3590.9463935473213,16.977334817448636,5.931804534549588,1
3938,1.7530066182093305,230777.29806082396,2800.438542877582,16.60944273092861,4.901823295726077,1
3939,1.2260204758848137,362882.41522405425,2453.035057267433,17.80028027574371,6.783810616462916,1
3940,1.518350316517304,202052.61161009286,2731.7925712226443,18.331091454289385,7.476708942392008,1
3941,1.1958206291095406,319378.1390963022,2360.8615361560596,17.742087777791365,6.74827061242304,1
3942,1.466255830735938,219961.64280797544,2303.158373726078,15.919035719189614,6.242326618356355,1
3943,1.628601905714693,209286.80927834995,1834.3321833482992,15.800141300076987,5.920166813638692,1
3944,1.7285109508588836,313547.89291989885,723.6009920230305,18.22197667089169,5.721071206270047,1
3945,1.3057322039616994,290960.62593271653,2437.460939097969,16.251378283294038,4.436912284416539,1
3946,1.6587364314020787,253288.314477349,1276.2325418781684,16.471178895754367,4.589152667508968,1
3947,1.2542213723358064,269059.24254393886,3181.91140116516,17.146863002473083,6.975220778931852,1
3948,1.2570952895735088,252005.2168647844,3363.485353332422,16.67105295468086,6.903963669359415,1
3949,1.521243388568616,170328.94883696895,3236.374744209239,17.128810130618817,4.84498547919803,1
3950,1.4963852546900118,178903.55466900617,842.7050879226365,16.22042963830984,4.538180363535338,1
3951,1.7794964531843758,187527.9685113438,3885.0952545458886,16.35997146115411,5.689897890078721,1
3952,1.647142851272084,88002.45694754223,2672.2429270895896,15.791115484265513,4.416016632719472,1
3953,1.1253517166602849,295614.4606941949,3876.7915735595834,17.52618967532907,7.198428799599897,1
3954,1.363895657150465,178763.58693226558,1891.2461764582422,16.24622820875004,4.490897588413103,1
3955,1.568604435762389,98222.69274339067,2784.5016948857974,16.100477699399686,5.231756466799349,1
3956,1.5479031715678007,246801.3356723806,1632.5508503649971,18.24005497005345,5.154384094486759,1
3957,1.474507312910446,134700.51893615286,2152.160107980859,17.42310122533909,4.658514025219985,1
3958,1.145410956075525,357779.6798246226,1546.5787071347677,18.384609236367567,6.712903122092597,1
3959,1.374257841510889,118004.88615726591,1878.0131007648401,16.751331255020784,5.949647783392745,1
3960,1.8405144698995999,259583.73997754187,1805.0130952414158,17.35931770573142,6.429589213615066,1
3961,1.1495186717236363,104346.77245925153,1093.9481155651517,15.487465289235026,5.100030488072628,1
3962,1.6507165066002387,189414.23351944773,2139.9347191995057,16.835114066077324,6.530279823012705,1
3963,1.764996439724737,184179.8637848089,1653.6381121391723,15.780989827166835,4.501097973526156,1
3964,1.3050921597775849,322391.1844344947,3260.360504956837,16.91905839495161,5.024597734228423,1
3965,1.2221844645057753,219300.12253639693,2435.8479596353263,17.95851594607723,4.787429953718731,1
3966,1.4944484545170647,243390.01296005643,2534.8558280602147,16.896636904126716,5.279744589650764,1
3967,1.6137766495524473,212892.48723534768,1030.26715510244,17.26985416716174,5.450985148203477,1
3968,1.8222096889688817,236694.71000444106,3196.6859053488197,16.809777777784113,5.213034648040021,1
3969,1.6966801325883538,327221.7581296293,735.7002513735707,17.325002325199236,6.773198564001296,1
3970,1.6040459755827443,242376.46791307456,1167.1165954347566,18.284540714471134,5.695897304059796,1
3971,1.1331981692245976,262567.7003250368,1242.9174367436872,16.342654078176125,4.427004653152751,1
3972,1.298321317953607,268192.8356102905,2743.4020243100895,18.237088992425964,5.246130837497696,1
3973,1.212964514250559,102248.9822915986,1451.5339613054525,16.633665882961843,7.00478747198777,1
3974,1.70328494512993,157697.4917229085,1359.0675619782712,18.26315580416672,5.216236294966652,1
3975,1.716193053711572,177897.24774783792,740.5688271514733,16.15841840348916,4.356416812433773,1
3976,1.2973262551083278,284230.12077062414,2646.9657266067406,18.21860434043342,4.741828026305165,1
3977,1.6616969998131876,274280.27861811314,747.0068283021327,16.501016340510873,7.139957821294524,1
3978,1.1966707927618334,318257.055373963,3752.6380527308693,16.66380361064011,6.510222426621478,1
3979,1.278611201613732,208540.22390120564,2072.3903868906928,17.775560259161946,7.505765286518659,1
3980,1.5693681961265746,195236.77412095267,3049.4473613174605,17.37715901308543,5.520409232047359,1
3981,1.145227563503482,221230.64153010419,831.8029799554545,16.89070554954786,6.295904556115472,1
3982,1.1516391117365021,293707.6174559045,2778.1253240235637,17.02840553311868,4.812573431143125,1
3983,1.3542928244144852,261735.3336359877,3143.8360330608384,17.91258422075597,5.3315361439711495,1
3984,1.2552160289563903,371121.10954181105,843.0846971713659,16.215432714137417,6.071627762973492,1
3985,1.6807840224874069,165741.9398755976,896.2188314275141,17.28039625091213,6.374287010929548,1
3986,1.4363388499144374,160226.91806526514,2740.7789163247025,17.25049883192584,6.095510615029984,1
3987,1.6048748449803623,158139.4566164661,2309.18133695257,15.610294255499024,6.334720984305945,1
3988,1.823121135563977,331035.76461060974,2564.344388044935,15.554978642267125,7.557726636939845,1
3989,1.696506266336288,150627.929381494,3237.255963457633,17.929563340300525,7.054223331961552,1
3990,1.2342739682056876,160375.04075780872,1020.4612637392188,18.133357495914385,7.400569551076485,1
3991,1.4152781400041068,304658.34323884256,1656.3175334691025,17.264269872947658,5.877133979897464,1
3992,1.5139246502889794,371456.9931312107,1282.9688214718767,15.918976931957385,6.900580825911124,1
3993,1.822753049850696,167724.2673009549,2249.7403793177714,17.949749141988953,4.362281951422804,1
3994,1.1815484008271295,106832.31993778731,1594.3516447193663,18.3709492202579,5.932328088795009,1
3995,1.1351245005432002,337358.0714908197,752.9869631367645,16.055529136658368,5.273087555161178,1
3996,1.6300393361305092,204356.39388460686,1608.6097058477828,15.655610385176866,6.374139478057909,1
3997,1.2387669592166057,298559.16192740895,2247.707826423135,15.696597528491482,6.140459785283148,1
3998,1.2963490138965306,102246.67336604929,1551.0737183417857,17.797088265100104,5.442905146489329,1
3999,1.5193015059551909,227810.39872765474,3204.5221994482135,16.99373604012461,6.583233264539894,1
4000,1.6920318915460384,317399.63203960244,1009.987384333784,16.84447644183327,7.064572903864786,1
4001,1.324181206247748,153934.40072379433,2800.0968086232606,17.66273853542179,5.428826269480119,1
4002,1.2606857010679189,198955.35768906726,1758.6281224934799,16.910831321595897,5.201963011717137,1
4003,1.201064663665103,212432.8539479709,1202.123632076848,17.87700321945363,5.210170109788402,1
4004,1.2120497894961648,292785.8909715008,3081.312532087467,18.39141276574122,5.924477152802226,1
4005,1.1425758359113585,118921.36331288663,2334.556043909208,18.27634560537848,4.389271631881311,1
4006,1.696215994025047,168731.25667375082,1950.3084196415664,17.63522229282663,4.939808274527313,1
4007,1.7332492225406537,246248.38745462414,3011.4169576348304,17.152012820970473,6.284057875628903,1
4008,1.758777036552469,215027.96834382642,2163.7323204165637,18.104224884824387,7.286522447273778,1
4009,1.5389214630978587,209962.42710416185,2233.3094448937586,18.024372201420746,5.4440729521903375,1
4010,1.2214235453115372,210271.51578676904,1402.3813500491754,15.394830207456462,5.243204110756798,1
4011,1.4420836336395302,321456.46302318445,1157.4585069852797,17.902523154567096,5.177243719030083,1
4012,1.1896413425883743,198095.56097799656,3359.7660685160035,15.81668293382388,4.649339032757465,1
4013,1.7731077803766753,157043.3864101016,3267.943327034951,16.84106458139865,6.556406155396298,1
4014,1.6918673196891942,317195.5396906992,3513.8726306049602,17.844739086718505,5.023555609701391,1
4015,1.8420267440609985,272404.77050670324,3782.05363124637,18.40094504057582,6.181112714587069,1
4016,1.6852375802781652,240865.38819422087,2235.277973647183,17.344380753919573,6.1803886187504995,1
4017,1.8336533548410847,238491.52369448607,2552.824940089209,18.075209761552117,5.68772365250491,1
4018,1.6493379864746247,229576.18800133295,2096.9375512598285,18.33509351744373,5.162988023182255,1
4019,1.3828829639824294,163808.66937423247,2391.275367387796,16.50950380556175,7.389164708461305,1
4020,1.454722877288824,109021.53916527257,1775.6650582304044,18.402639995358474,7.342888873151712,1
4021,1.295411690389833,349898.0293893876,1656.6166930850345,18.199276203947772,6.013685196845954,1
4022,1.5127013337239403,228158.2694746883,1637.4238407458465,16.999044569987895,6.064237965981311,1
4023,1.4415722633023236,290401.44750566396,2626.7534888221508,17.698618602238444,5.147329525083245,1
4024,1.5319652960208059,337559.411332877,3315.1870173158277,15.599379179564407,7.23845214996834,1
4025,1.5893365161382615,128915.19902867205,1953.9182257346733,17.153116300913215,6.325010313836017,1
4026,1.1597277570505902,318474.4463206957,3337.8997011494102,17.782122195508464,7.3286045582253125,1
4027,1.1990572813372729,173320.7870953373,2127.7485820861225,17.582926540270922,6.3936052293192205,1
4028,1.7049772634483105,91897.21597301571,3804.231145137018,17.800826940814304,5.680498998018916,1
4029,1.3390529227593835,261818.05540294264,2054.6171097159304,16.50889786714177,4.86772381111079,1
4030,1.6374536373485635,119996.68821963169,1448.0030699543217,18.071752813806548,6.407701650902466,1
4031,1.4108441280226776,86677.71063985261,2985.1607752653235,17.923479299916643,6.380108029436688,1
4032,1.577714785929496,156863.09414604394,2094.124483202384,18.285199656336836,4.969853990099694,1
4033,1.291807699066701,272507.1244641339,2817.7599197863374,18.160497433898765,5.704728598551764,1
4034,1.3273221767410077,292345.5395631886,3555.9158373432656,16.28735551669737,4.530665238453324,1
4035,1.4699152231587527,316223.9162515831,1148.7813958376023,17.018824164487633,5.92307750814299,1
4036,1.6454574060267961,248923.44350097078,2430.25905067089,18.37244697251934,5.706163492004674,1
4037,1.1963134300568103,125447.83293519894,1660.8899267803474,17.07243786712766,7.078579028215566,1
