,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12610,1.43,141032.0,3501.21,4.08917641,14.51442722,1
12611,0.93,241521.0,4052.91,4.091083215,15.96390335,2
12612,0.41,286016.0,979.26,5.267142983,16.76255102,2
12613,2.06,415873.0,3746.76,4.450601565,15.55020514,0
12614,2.98,171034.0,5006.9,6.780712207,15.03931173,2
12615,1.75,435864.0,620.61,7.72301583,18.29519211,2
12616,2.02,193121.0,2145.9,7.181859651,15.19734891,0
12617,1.42,199987.0,1189.16,4.821209426,17.66935427,0
12618,3.39,419736.0,1687.25,5.846984104,16.92103301,2
12619,1.67,161227.0,1076.58,5.865618742,15.63753815,2
12620,3.39,313272.0,3643.84,6.81577554,15.60877734,2
12621,2.66,191797.0,1782.5,7.009488743,16.55161931,2
12622,1.67,193125.0,1471.34,7.499639976,19.08972973,2
12623,2.94,296866.0,1269.47,8.579391481,16.14045464,2
12624,2.87,182091.0,1374.63,8.113424273,17.2067869,1
12625,1.19,82341.0,3843.68,7.508296557,17.57423597,1
12626,1.43,270918.0,2081.84,6.565600916,17.20320101,1
12627,3.39,245504.0,2027.77,5.439869689,16.63216203,1
12628,1.94,165297.0,3278.21,5.338832529,16.54965539,1
12629,1.22,176918.0,620.61,5.918978355,15.2621402,2
12630,2.41,271146.0,2991.14,7.571871225,14.99770092,1
12631,2.54,264833.0,2706.03,6.854710449,16.96073037,1
12632,2.12,148796.0,1550.83,5.271490363,17.00292494,1
12633,2.93,206693.0,3048.79,7.452439495,16.48843797,1
12634,1.13,181965.0,1749.19,6.876914111,14.09046429,0
12635,1.0,112622.0,1033.18,8.579391481,18.04579083,0
12636,2.25,151499.0,3399.31,3.706146756,15.77282049,1
12637,2.95,137890.0,1681.51,7.616878714,14.70604707,1
12638,2.67,469473.0,620.61,7.274479927,18.42617152,1
12639,0.65,127752.0,2914.25,6.238346417,16.90131081,2
12640,1.36,186653.0,4032.5,6.940917925,16.36265824,1
12641,0.93,200968.0,3866.44,3.725107377,17.06869321,2
12642,2.84,237373.0,4156.82,6.36836269,15.71537396,1
12643,1.05,345824.0,1212.67,6.915128783,18.21071829,2
12644,1.59,136361.0,881.71,4.741765598,15.75313283,2
12645,1.25,148082.0,1324.99,7.223804604,16.05100917,0
12646,2.12,388339.0,1514.86,6.543168688,16.33089592,2
12647,2.14,259725.0,3808.43,6.646105002,14.09046429,2
12648,0.2,235807.0,5006.9,4.583658121,14.09046429,0
12649,0.93,189322.0,1357.21,6.101466653,15.06759078,1
12650,3.31,78065.0,1540.12,8.086491646,16.57157527,1
12651,0.35,292552.0,2188.16,5.750969513,14.57899594,2
12652,1.82,468528.0,1827.67,6.884155292,16.07265905,2
12653,2.22,268285.0,1670.7,7.158277491,15.39945375,2
12654,0.94,206735.0,2940.64,8.028504611,16.03514906,0
12655,1.86,185778.0,3502.83,6.843407257,15.81285942,2
12656,2.3,292754.0,1515.27,5.579434746,16.64293288,1
12657,1.32,168850.0,3839.73,5.978762879,17.67428589,2
12658,1.54,360901.0,1775.6,6.323642745,16.46616873,0
12659,0.89,283662.0,1593.07,5.001925345,15.05641602,2
12660,1.54,203272.0,1945.47,7.777136954,14.09046429,2
12661,1.95,161192.0,1276.59,6.096367084,15.911162,1
12662,0.37,220100.0,5006.9,6.640890776,16.66053022,1
12663,2.54,122789.0,3966.99,6.525566992,16.66735004,0
12664,1.96,217838.0,1016.87,6.6628323,14.09046429,2
12665,3.39,194033.0,764.4,7.589498333,15.8905283,2
12666,2.43,98549.0,1172.75,5.533918165,16.96286149,1
12667,1.54,80023.0,3287.29,7.911442204,16.95030501,1
12668,3.34,160796.0,3887.28,5.888987385,17.38917974,2
12669,3.16,166772.0,3026.75,4.432407511,15.81202763,2
12670,1.57,314626.0,930.02,7.440938326,16.58613418,0
12671,3.09,113080.0,620.61,4.798295427,14.58963933,1
12672,0.57,229720.0,3274.42,5.959087276,17.58075123,1
12673,1.67,315475.0,5006.9,8.095425397,16.06159308,2
12674,0.83,106386.0,2231.79,6.535876455,15.13983768,1
12675,2.82,200847.0,1252.75,6.632501207,15.88757065,1
12676,1.42,192558.0,2817.77,7.137790099,15.91619558,2
12677,2.02,78065.0,1441.01,6.888903425,15.23734575,0
12678,1.95,121904.0,2243.1,6.359229975,16.80728282,2
12679,2.81,169369.0,2586.59,8.147915756,17.52477316,2
12680,3.39,163012.0,4310.15,5.801948826,16.64034868,2
12681,0.44,170084.0,1062.72,6.092279219,16.1611154,2
12682,2.27,90930.0,5006.9,6.857252238,17.24430731,0
12683,1.1,326101.0,1764.35,6.559798039,15.98433899,2
12684,1.8,179202.0,3097.96,6.036105911,16.44751407,2
12685,1.84,176260.0,2901.14,5.720729751,16.91178793,2
12686,0.55,432749.0,809.6,4.672184312,17.38978325,0
12687,1.27,385345.0,1195.8,6.847853353,16.84738184,2
12688,3.39,223325.0,1759.58,6.853917713,16.14700483,2
12689,1.88,170108.0,2589.55,7.150111359,16.17698009,1
12690,1.89,130152.0,4130.8,6.432946407,17.71255246,2
12691,1.25,221071.0,625.01,7.859255994,16.983312,1
12692,1.55,136839.0,3810.84,6.298937428,14.92166327,1
12693,2.11,177795.0,1487.14,4.974114593,16.50048298,0
12694,0.54,360345.0,1005.8,6.457595537,17.08509221,2
12695,2.15,234274.0,1302.54,6.013940281,15.02135416,2
12696,2.76,193629.0,884.85,6.730660998,16.76925135,2
12697,3.36,127833.0,3078.73,7.142978473,16.99176011,2
12698,1.48,222847.0,1790.33,7.463413124,16.04051352,1
12699,3.39,123316.0,4300.76,6.678977384,16.81258065,2
12700,1.89,215822.0,2732.91,6.732685587,16.06938793,1
12701,3.19,179782.0,5006.9,6.743897039,15.52049644,1
12702,2.38,153649.0,1750.01,7.29032749,17.27130151,2
12703,0.62,115510.0,3358.79,7.520236644,16.37746415,0
12704,3.23,165563.0,1963.38,6.878415703,17.21202584,2
12705,0.37,188060.0,3716.61,7.581642051,14.09046429,2
12706,1.96,108370.0,945.09,7.234259284,18.02529669,1
12707,2.01,226841.0,1742.13,8.3063593,15.81968729,2
12708,1.99,201960.0,2644.74,5.880945885,14.87999981,0
12709,1.42,314501.0,3051.49,6.923756859,15.81986623,2
12710,1.66,409063.0,2671.57,4.579218795,14.09046429,2
12711,2.41,140414.0,947.19,5.239110983,16.41748962,2
12712,1.86,273226.0,2140.68,3.90493815,15.02066184,1
12713,2.12,159607.0,1011.2,6.853543985,17.00916843,1
12714,2.05,253194.0,3056.51,6.547891527,16.6073336,2
12715,1.71,133422.0,4006.37,5.538751422,14.89060619,2
12716,0.21,469473.0,1836.1,5.272108725,17.91360209,0
12717,0.48,134019.0,1462.65,5.482560767,15.64438109,2
12718,3.08,422641.0,2653.77,6.371676122,16.90506974,2
12719,1.2,215464.0,4301.1,6.372760442,14.09046429,2
12720,2.69,187860.0,1745.65,4.657336932,16.35554378,2
12721,2.17,162025.0,825.49,3.888096898,15.33747839,1
12722,0.49,336358.0,4252.6,5.7464669,15.63476566,2
12723,2.01,274783.0,3403.11,8.189181286,16.08034626,1
12724,2.86,164590.0,1228.2,6.888042304,16.11880665,0
12725,0.93,453400.0,3163.67,6.563738583,15.09482466,0
12726,2.47,469473.0,1485.01,7.547355358,17.43678713,1
12727,3.39,167721.0,620.61,6.877490019,15.32214379,2
12728,3.29,155880.0,2388.19,7.343026754,17.87175434,1
12729,0.58,253254.0,1048.95,6.460169836,14.09046429,2
12730,1.81,145973.0,2627.21,7.979537751,16.46292016,2
12731,3.39,151631.0,2411.93,7.92699337,18.10776864,0
12732,1.82,139175.0,3954.85,5.44228631,16.72810346,2
12733,1.73,156370.0,2676.71,6.976159938,15.89974951,2
12734,3.39,278015.0,1092.15,5.390719419,16.52308911,2
12735,1.52,197022.0,990.45,8.579391481,17.54274226,2
12736,2.14,174427.0,3181.45,5.843080045,16.96541443,2
12737,1.84,138297.0,1106.56,3.253768116,16.46629569,0
12738,1.28,349783.0,1021.48,5.311209283,15.29468753,1
12739,1.61,181162.0,620.61,6.785660443,17.53091514,2
12740,1.22,136696.0,1474.87,8.579391481,16.15182395,1
12741,1.27,112297.0,2436.8,7.508045498,16.11652524,2
12742,2.59,152160.0,1357.97,6.36283208,15.0510778,2
12743,2.89,291788.0,2233.29,5.811584389,15.1226881,2
12744,1.83,326850.0,2257.88,3.297814913,16.29080019,2
12745,3.24,117159.0,3825.7,6.422036315,15.86949082,0
12746,1.53,78065.0,1300.17,6.496660798,15.40993053,1
12747,2.06,276042.0,5006.9,7.333960909,17.3112347,0
12748,3.39,146632.0,1690.2,5.740065379,17.62439373,1
12749,1.46,291089.0,4790.85,6.515724628,16.27106531,1
12750,0.32,189923.0,3541.89,4.492117463,16.55257621,0
12751,1.93,195104.0,620.61,6.652989302,15.72295039,2
12752,3.39,177009.0,1012.27,7.896919796,17.07197083,2
12753,2.09,123004.0,2878.13,4.114786213,14.52606586,2
12754,0.97,138820.0,1664.67,5.617463501,15.67591337,0
12755,2.34,78065.0,2198.3,5.408048362,14.81459873,2
12756,2.16,426728.0,2309.42,4.074259297,16.78721172,1
12757,1.93,147824.0,3161.95,6.22754994,17.53067505,0
12758,0.48,236773.0,1679.45,6.606815693,16.89741515,2
12759,3.24,127102.0,2483.84,5.424044567,16.20981219,2
12760,1.32,176105.0,2006.97,6.173674433,17.93389412,0
12761,1.78,184669.0,938.66,7.181509455,15.8002751,1
12762,2.7,233848.0,1484.49,6.349554891,17.85836905,1
12763,1.46,172848.0,3524.78,7.428603885,17.03494075,0
12764,0.68,313874.0,1502.55,7.897086227,16.37302643,2
12765,2.1,180473.0,3903.46,7.753201859,16.93300678,1
12766,0.31,253546.0,1570.71,5.908217988,14.09046429,2
12767,2.15,113294.0,5006.9,7.318938747,16.88539972,1
12768,2.74,337420.0,693.33,5.015129013,15.30003929,2
12769,0.97,113991.0,1712.34,7.122424092,14.09046429,0
12770,2.99,394612.0,1609.39,5.854543078,14.09046429,2
12771,0.34,95953.0,1013.26,7.582468177,16.18905704,2
12772,2.71,170960.0,1150.48,5.403121894,17.46177726,1
12773,3.21,469473.0,2647.42,7.249669481,16.63703135,1
12774,1.97,188166.0,3229.38,6.040971166,16.76592363,2
12775,2.25,273191.0,620.61,7.110026058,14.09046429,1
12776,2.82,97745.0,2346.71,4.093365198,14.53362533,2
12777,1.1,168343.0,2143.31,7.409420719,16.65949789,0
12778,1.83,469473.0,1689.47,5.941943065,15.69053227,1
12779,0.66,197965.0,2692.36,6.84954726,17.02431954,1
12780,0.89,236149.0,3234.72,6.946895076,16.18785448,1
12781,1.68,159483.0,1306.9,7.806159372,17.0683624,2
12782,1.76,171058.0,2239.5,7.302856781,16.56009376,2
12783,1.29,115276.0,1144.23,8.579391481,17.30022518,2
12784,0.94,190864.0,5006.9,6.831649106,17.27058965,1
12785,1.89,89788.0,1987.24,6.646461847,18.27839426,2
12786,2.68,177585.0,2434.69,5.756683876,17.92889788,2
12787,3.08,141850.0,2436.44,4.523754511,15.79594102,2
12788,2.52,99928.0,2016.91,8.579391481,15.65507067,1
12789,2.6,95693.0,2144.62,6.115766147,17.57398199,2
12790,1.76,279488.0,5006.9,3.253768116,15.97422848,2
12791,1.86,213808.0,5006.9,3.253768116,14.66304784,1
12792,1.04,208466.0,2178.83,4.60922432,15.56520069,2
12793,2.99,78065.0,1371.48,3.531607354,16.33429141,2
12794,2.03,432731.0,2781.92,7.64213141,15.03271908,2
12795,2.17,95527.0,2787.89,5.740085032,17.16539013,2
12796,0.25,469473.0,1451.61,3.563830907,16.38335197,0
12797,1.13,189361.0,1430.01,7.289090348,16.40334507,2
12798,0.75,237661.0,1289.86,7.132911198,16.47079923,0
12799,1.46,127869.0,726.67,7.472325604,16.77646345,1
12800,1.01,142105.0,2318.37,5.566729635,16.64318806,2
12801,3.39,119688.0,620.61,5.344529753,16.71165976,2
12802,2.31,173941.0,2345.52,6.468082154,15.84505025,2
12803,0.2,469473.0,849.31,8.579391481,16.22217844,2
12804,3.39,367812.0,1957.07,3.363201846,17.12053631,1
12805,2.2,156563.0,4653.27,6.149686017,15.55437367,1
12806,1.5,182090.0,2472.78,6.175072653,16.35173128,2
12807,1.61,174192.0,620.61,6.262534576,16.74561671,1
12808,1.72,372771.0,1300.81,5.505585278,15.83862967,0
12809,1.23,126612.0,968.24,3.253768116,15.94065427,1
12810,0.32,226618.0,1850.74,4.35180277,14.09046429,1
12811,2.82,272734.0,3066.19,5.772095536,16.90905333,1
12812,1.35,191306.0,2214.5,5.899316577,15.40420448,1
12813,1.66,126122.0,1100.73,6.993062263,14.09046429,0
12814,2.52,254891.0,620.61,6.806045612,15.17158643,2
12815,1.4,210783.0,1653.57,6.259124911,14.93118412,1
12816,0.82,221756.0,3733.44,6.594656169,16.38477753,2
12817,3.13,255302.0,2897.29,5.724287342,14.97774038,0
12818,3.32,269700.0,3119.28,5.94207389,16.8527919,1
12819,1.25,205691.0,3437.09,6.071768072,16.54637961,0
12820,3.39,174670.0,2268.03,4.909737052,17.26584726,1
12821,0.95,365698.0,3370.6,6.93504076,18.83661641,2
12822,1.22,469473.0,2096.23,7.362078735,16.62787312,1
12823,1.11,469473.0,1676.22,6.045928199,16.67980936,1
12824,3.24,236002.0,3776.56,4.986687526,16.20500869,1
12825,2.88,86865.0,2438.11,6.262817449,14.09046429,2
12826,1.17,128359.0,620.61,6.849162128,16.76988992,2
12827,2.21,122622.0,3475.81,6.949213013,16.16381497,2
12828,1.91,198194.0,1525.63,6.317064456,17.46070857,1
12829,3.16,177981.0,2615.76,5.258158453,16.79541128,1
12830,1.72,241005.0,885.76,5.812459661,14.09046429,1
12831,1.47,410634.0,620.61,7.167831429,14.09046429,0
12832,2.76,83208.0,1525.68,5.335804417,16.25350697,2
12833,2.59,102742.0,2487.01,5.956594723,15.71051827,1
12834,1.52,297965.0,2552.44,6.43943612,16.18796488,2
12835,1.08,261359.0,656.83,6.856211238,14.09046429,1
12836,0.38,257769.0,1405.73,6.630929256,16.69583324,1
12837,2.48,146240.0,909.42,6.236804199,15.63214053,2
12838,1.3,266718.0,5006.9,4.867057569,15.92002215,2
12839,1.92,469473.0,3819.8,5.859207773,18.88337943,2
12840,1.25,401715.0,1114.61,6.198471195,15.4971825,1
12841,2.56,134994.0,2533.81,3.253768116,15.54827219,1
12842,2.93,297732.0,2785.59,5.535247214,15.13585777,2
12843,1.7,469473.0,2896.58,5.31656308,16.65055717,2
12844,1.57,117895.0,3734.91,7.418442054,16.04191162,0
12845,1.68,115932.0,3571.73,8.579391481,17.00961154,2
12846,1.63,178468.0,2830.52,5.717510941,14.43231807,2
12847,1.93,224437.0,3601.73,7.452191644,16.20344482,1
12848,3.39,321402.0,3116.19,5.231105647,16.59685787,0
12849,3.29,206982.0,1823.82,7.14069936,15.39370179,2
12850,1.56,469473.0,2881.24,5.376831211,16.70782439,1
12851,2.73,171452.0,3117.52,5.721151921,19.08972973,0
12852,0.87,78065.0,1099.26,5.236619977,16.5094282,1
12853,2.6,298776.0,5006.9,7.405513244,17.60942761,2
12854,2.68,209310.0,1685.67,5.556700373,15.32262532,1
12855,3.39,436364.0,4299.72,5.729664916,17.68138118,1
12856,2.4,201173.0,2369.81,7.414675813,16.78290764,2
12857,1.75,168482.0,1220.59,3.831270865,15.76361818,2
12858,2.25,193244.0,3934.38,7.890149296,18.28005935,1
12859,1.34,163780.0,4190.73,6.322559555,16.27283978,2
12860,2.17,236289.0,2214.09,5.968233096,15.73218425,0
12861,1.78,317461.0,620.61,6.274063357,16.96019588,2
12862,1.32,278197.0,1679.13,5.969450132,15.7365421,2
12863,2.93,268611.0,620.61,6.733331442,15.99216696,2
12864,2.49,331398.0,1172.94,6.698613215,16.22323818,2
12865,1.05,294881.0,1116.2,6.478306393,16.95031788,2
12866,1.58,317493.0,3322.56,4.928269033,16.31891267,0
12867,1.96,264017.0,3812.49,7.472190207,15.45650358,1
12868,2.01,110628.0,2833.13,8.219246009,17.73475735,0
12869,1.58,409587.0,1136.82,6.129518312,15.92065096,2
12870,1.41,159933.0,3689.69,3.253768116,16.40995485,0
12871,3.03,312258.0,3078.16,6.501210796,15.55222575,2
12872,3.39,358001.0,3663.84,6.735157903,16.07894552,2
12873,0.77,78065.0,2524.44,6.939753395,17.21962979,2
12874,3.02,154626.0,620.61,7.038763003,16.0414761,1
12875,2.73,159683.0,3619.89,6.469399303,17.30307275,2
12876,1.49,397708.0,3751.63,6.966318709,17.0151414,2
12877,0.85,328684.0,1033.88,7.625161061,14.09046429,2
12878,3.23,148155.0,1227.56,5.498917716,17.37629201,1
12879,2.1,107295.0,1634.28,6.907467739,15.10486035,1
12880,1.72,225238.0,1444.8,6.626746859,16.06679344,0
12881,1.07,145045.0,1059.06,5.385633874,16.55240665,2
12882,1.29,158790.0,1654.06,7.003334555,16.62768825,2
12883,2.62,282867.0,1965.71,6.436438335,15.55571587,2
12884,2.1,331404.0,4098.88,3.253768116,17.01372685,2
12885,3.24,347637.0,2657.84,4.449674631,16.15762112,2
12886,1.2,311574.0,1567.03,5.156580993,16.8182666,2
12887,0.81,159918.0,1805.71,4.378063577,16.14177507,1
12888,3.39,140639.0,2523.49,5.726743942,16.82066799,1
12889,2.44,427492.0,620.61,5.559507127,17.2784283,1
12890,3.11,248116.0,2642.99,3.735138651,17.46942408,2
12891,1.44,128889.0,1366.15,6.521927119,17.57206414,2
12892,2.72,384862.0,1857.87,5.333877115,16.78961222,2
12893,1.43,431435.0,663.43,6.834068108,18.08269469,0
12894,1.55,240060.0,1324.4,5.979655507,16.72402295,2
12895,0.59,178015.0,1825.89,6.722676236,15.16017198,2
12896,3.05,175994.0,1616.97,5.246663763,15.16119558,2
12897,0.36,107646.0,645.49,6.588772827,16.16986427,0
12898,0.2,178393.0,2760.9,6.718155939,16.8434471,2
12899,1.75,113455.0,1749.39,8.579391481,16.16349083,2
12900,1.88,144876.0,1000.26,7.570385787,16.90768908,2
12901,3.09,318603.0,829.61,4.551165299,14.09046429,2
12902,2.18,109083.0,1928.1,6.234099014,16.05607349,1
12903,1.41,272736.0,2358.85,7.13860436,16.34626406,2
12904,0.96,195994.0,4082.5,6.15775925,16.87625564,0
12905,0.91,111279.0,1376.94,4.747866806,15.66526908,2
12906,1.96,436114.0,2826.18,5.448016461,17.0573196,2
12907,1.62,160369.0,2831.15,5.31763828,16.39821442,2
12908,3.39,210689.0,5006.9,7.901269955,17.10789141,2
12909,0.98,133218.0,3561.73,5.757893956,14.09046429,1
12910,3.26,469473.0,3272.0,6.961174374,14.09046429,1
12911,1.47,439451.0,935.02,4.6010496,15.79232914,2
12912,2.98,414337.0,1948.16,6.137559296,17.08507278,2
12913,1.74,175572.0,3413.71,7.355088802,15.9893033,0
12914,0.39,150826.0,3801.29,4.294458445,15.22524321,2
12915,1.39,95298.0,620.61,6.058506743,16.09816101,1
12916,1.79,162523.0,764.83,7.089646721,18.37312765,1
12917,2.0,195258.0,4271.92,6.992245089,17.17803998,0
12918,2.04,189139.0,1920.98,8.121180975,16.47321084,2
12919,2.38,216678.0,1529.88,6.730627333,17.36856356,1
12920,3.39,297652.0,2086.22,6.219642971,15.73047508,2
12921,3.25,170850.0,2780.5,6.519961564,17.58507337,2
12922,3.18,126883.0,3953.81,5.426146228,18.00507727,1
12923,3.05,293727.0,3248.61,4.049857659,16.52336632,2
12924,1.59,207335.0,4148.23,5.566555424,15.80278871,1
12925,2.04,190040.0,3430.52,4.856521433,16.78847024,2
12926,2.94,141282.0,2917.17,7.780392354,17.04733833,2
12927,1.62,214556.0,3734.03,6.864375328,16.1284212,2
12928,2.2,198896.0,620.61,8.437209274,16.68568383,1
12929,2.12,193106.0,3755.6,6.520826811,15.76957523,1
12930,3.33,78065.0,620.61,4.526537371,16.7587039,1
12931,3.39,123779.0,620.61,6.835558047,16.36342377,1
12932,0.44,172777.0,2900.72,7.478792846,17.60540325,0
12933,1.74,140135.0,3142.47,5.242945687,16.41819807,1
12934,2.3,157072.0,1895.72,6.725720366,15.88241475,2
12935,1.57,321825.0,2300.49,7.982396963,18.64555869,2
12936,0.8,196006.0,1669.09,5.50481892,16.54203668,1
12937,2.44,444847.0,3877.82,6.995991907,17.13067214,1
12938,1.18,416907.0,2989.83,4.564234293,16.12024949,2
12939,1.54,135169.0,4697.99,6.569628859,15.3231637,1
12940,3.03,132253.0,2399.71,4.649832886,16.31203963,2
12941,1.53,299813.0,1094.87,6.754595992,15.95950699,0
12942,0.37,394896.0,692.86,6.01412654,15.66719444,0
12943,1.33,158967.0,1622.61,5.216434494,14.09046429,2
12944,2.41,147236.0,3432.84,6.611751277,17.09336593,2
12945,0.2,176622.0,2449.56,5.552257279,15.99453978,0
12946,1.59,160402.0,1061.06,4.838215009,17.31334136,1
12947,3.02,143777.0,3482.86,4.769070179,15.70796468,2
12948,1.46,275176.0,3073.78,5.946225506,15.02900574,2
12949,0.95,131762.0,1171.32,7.416579528,17.51209264,0
12950,1.62,469473.0,1454.73,6.040668448,17.67439533,0
12951,2.26,146821.0,3446.63,3.885351647,15.24272097,2
12952,2.22,222529.0,621.18,8.000864864,18.09304536,2
12953,3.16,189107.0,620.61,5.598469443,16.92693026,1
12954,0.81,325225.0,834.61,7.457729556,16.29471503,1
12955,2.09,329307.0,2517.88,7.396052768,17.20996923,1
12956,1.37,125726.0,4941.9,4.99580125,17.03559628,2
12957,1.49,217287.0,1322.12,6.066108988,15.94629811,0
12958,2.18,110683.0,1359.68,6.309007319,17.04934096,1
12959,1.85,211620.0,3941.21,6.962605426,17.07317711,0
12960,0.98,279060.0,4080.3,6.827310916,17.45034639,2
12961,0.82,213832.0,4300.29,4.875472368,16.96335398,1
12962,2.63,245080.0,1441.05,5.83526702,15.43311206,1
12963,1.66,469473.0,1138.73,6.307407446,18.2642756,0
12964,2.99,128435.0,3140.04,6.517958117,16.59819321,1
12965,3.39,200774.0,3171.67,6.759436946,17.20224105,0
12966,1.88,349317.0,1717.01,7.124006199,17.57775194,2
12967,2.05,206733.0,620.61,8.579391481,17.69550921,2
12968,2.53,426798.0,2038.16,4.383248655,16.14165184,1
12969,0.98,279725.0,620.61,5.209773618,14.67308265,1
12970,3.13,121134.0,3078.7,5.455441402,16.83870791,2
12971,0.5,216427.0,1603.73,7.497462848,18.83142284,1
12972,0.2,194242.0,3474.12,4.802225277,16.4121927,2
12973,2.08,210331.0,1442.0,5.545264816,14.88645075,0
12974,1.65,156017.0,2455.03,5.416619014,14.83456656,2
12975,2.71,134028.0,817.78,8.186790517,17.33640433,2
12976,1.46,182427.0,3283.83,4.699663455,17.24979194,2
12977,2.02,469473.0,1902.73,6.741400414,17.21786273,0
12978,2.05,264853.0,2340.96,8.02710922,17.39302204,2
12979,1.45,179870.0,1500.24,7.019227445,16.805382,1
12980,0.74,315622.0,3748.18,5.792887547,14.59861815,0
12981,1.57,129793.0,2951.7,6.936061003,14.93817419,1
12982,2.55,262940.0,1080.34,6.024445915,14.09046429,2
12983,1.55,192605.0,2434.83,6.434577542,16.85563313,0
12984,3.39,233302.0,3563.71,5.587744471,14.09046429,1
12985,0.48,373450.0,620.61,6.673269618,15.24914598,2
12986,3.17,124808.0,2559.89,5.28634526,15.96855339,1
12987,2.37,158387.0,2652.48,4.357298185,14.95093886,1
12988,2.45,117150.0,3401.37,6.758607363,14.09046429,2
12989,2.44,99300.0,2419.5,7.65885158,16.85795515,1
12990,2.23,219162.0,2911.45,7.771054875,15.05556696,2
12991,1.79,112712.0,1392.38,6.058263056,16.48289545,2
12992,1.29,135785.0,3324.5,5.811700516,15.37588037,2
12993,0.49,469473.0,626.0,4.721421119,16.68418692,2
12994,3.09,96772.0,681.03,6.058747253,16.21349316,2
12995,1.85,222341.0,1105.9,8.379348665,17.35574837,1
12996,1.34,192575.0,2965.54,6.748469962,14.63582025,2
12997,1.98,178208.0,1606.97,5.46049199,17.01077256,1
12998,1.88,301823.0,3504.56,7.57645656,16.75817953,1
12999,3.34,82194.0,5006.9,6.931644143,15.20757737,2
13000,1.02,380388.0,3373.69,5.416439149,16.60114941,2
13001,1.23,208569.0,1451.8,7.383534589,15.69713204,2
13002,0.31,178649.0,1421.5,6.938787123,17.00051612,2
13003,1.29,321353.0,3449.73,7.516505364,14.09046429,1
13004,1.85,313876.0,3879.15,5.497561481,15.78049051,2
13005,1.73,160099.0,3466.75,5.480176258,16.07357353,0
13006,1.32,354775.0,2837.89,6.764688406,15.49844129,0
13007,1.77,110020.0,1223.77,4.546887942,14.85052887,1
13008,2.39,209188.0,1216.14,6.800225545,15.51056079,2
13009,1.05,290221.0,3184.66,6.128847711,16.02053603,2
13010,2.74,150814.0,3578.77,6.430037507,16.00537664,1
13011,1.75,242095.0,3708.13,6.38227494,14.09264423,1
13012,1.51,433456.0,2552.01,4.053556796,17.87776812,1
13013,1.2,346257.0,1036.55,7.408739017,14.14187102,2
13014,2.56,202792.0,3009.81,8.579391481,15.69568199,1
13015,1.01,266144.0,1025.99,7.816826095,16.44134924,1
13016,1.22,132375.0,753.32,7.470068935,15.97478219,1
13017,1.09,469473.0,3996.21,6.714194032,16.78212091,2
13018,1.35,171003.0,4300.27,5.791351489,15.18384493,2
13019,2.45,298344.0,1289.88,6.195367167,16.99689033,2
13020,2.81,187692.0,1686.4,6.36325814,15.37863377,1
13021,2.04,187597.0,3217.22,6.476664913,15.0795665,2
13022,3.38,122793.0,3276.68,6.855744931,16.63657827,2
13023,1.11,413969.0,2049.33,6.279162803,14.09046429,2
13024,2.7,316544.0,2817.62,6.006687341,16.26199842,2
13025,1.86,205036.0,2810.78,6.874888013,15.18009046,2
13026,1.31,207509.0,3034.38,5.274012977,15.78122122,2
13027,1.18,207137.0,3107.5,5.941813123,15.64766916,0
13028,1.93,170392.0,5006.9,3.91844906,15.80562791,1
13029,0.23,180873.0,5006.9,7.476824865,17.84473406,2
13030,1.78,296239.0,634.83,5.437952877,16.46380706,0
13031,1.56,173168.0,763.66,6.247294849,15.87380569,1
13032,1.81,199191.0,1701.83,5.907856897,16.18042289,1
13033,1.9,257515.0,931.74,6.664423284,16.90924705,2
13034,2.08,469473.0,5006.9,5.447828385,15.91564779,2
13035,1.24,201571.0,1068.95,5.322094497,16.84503835,0
13036,0.54,469473.0,1553.07,7.329103929,16.94252686,1
13037,1.9,469473.0,5006.9,7.103555846,15.60777281,0
13038,2.67,158877.0,2548.32,5.793393571,14.63886436,2
13039,2.45,140408.0,4167.07,6.705607586,16.34747486,0
13040,0.6,179254.0,1374.67,4.46332204,15.89251415,2
13041,1.94,327616.0,831.02,4.357246894,16.12440963,2
13042,1.88,160093.0,2061.79,7.797150521,16.82589154,1
13043,0.71,78065.0,1151.57,7.004053967,16.65267698,1
13044,3.39,282464.0,620.61,5.320557176,14.09046429,1
13045,1.1,130665.0,952.99,6.39093863,15.88791768,1
13046,3.39,469473.0,2542.12,8.579391481,17.14871352,0
13047,1.96,291765.0,1425.02,6.642871028,16.27116312,0
13048,2.66,181457.0,2670.71,6.021347344,16.12567529,0
13049,1.87,131827.0,2697.37,6.202117572,15.50305841,0
13050,1.6,216630.0,3722.74,7.312668651,16.41693396,1
13051,3.26,298537.0,3097.65,6.910211179,16.66570577,1
13052,3.11,402490.0,1497.88,7.738616027,16.79217359,2
13053,3.15,229281.0,4208.93,5.958567912,16.86055946,2
13054,1.37,368488.0,970.97,8.579391481,16.4287703,2
13055,1.22,89736.0,2745.85,7.023374324,16.17087597,0
13056,1.28,380605.0,3194.87,6.478480811,16.33456434,2
13057,2.21,194474.0,620.61,8.538892064,17.53634007,2
13058,1.43,220721.0,3127.92,7.131971763,17.12576645,0
13059,2.47,145727.0,1214.85,6.883135049,14.09046429,1
13060,1.58,305738.0,5006.9,6.816633432,15.91981256,0
