,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12611,0.2,381316.0,1223.67,5.940336442,18.20282158,1
12612,1.48,323341.0,3127.94,6.623426508,15.52026513,2
12613,1.57,397400.0,4294.15,5.762067082,17.36218195,0
12614,1.12,90801.0,1977.76,5.758389079,16.32733891,2
12615,1.09,276767.0,4078.98,5.56410856,14.57946102,1
12616,0.2,279330.0,2140.46,6.370476485,17.60369758,1
12617,0.2,187190.0,5006.9,5.570014253,16.07825953,1
12618,1.08,382755.0,2311.95,6.774175906,18.32674739,2
12619,2.02,267034.0,2890.97,6.668231845,18.14569369,0
12620,1.07,469473.0,2057.44,4.937868783,15.63951668,2
12621,1.37,469473.0,1250.61,7.21779032,16.76523648,1
12622,3.15,254441.0,5006.9,3.633882836,19.630501,1
12623,2.04,260040.0,2818.78,5.219950432,15.98378598,1
12624,1.82,183036.0,1986.4,5.132035832,15.95726112,1
12625,0.71,262969.0,1321.58,5.126753021,17.30933463,0
12626,0.45,390813.0,1631.31,5.055507842,17.63441849,1
12627,2.19,84420.0,996.35,3.253768116,19.13637913,1
12628,1.6,457635.0,2973.62,5.436345677,17.66283775,1
12629,1.59,79772.0,2308.62,5.565375914,19.630501,1
12630,0.54,238990.0,2452.41,4.026649121,15.88889038,0
12631,0.42,421545.0,1718.81,6.53499736,16.8031913,0
12632,1.6,208182.0,1920.97,5.678080062,16.86533796,1
12633,0.25,160837.0,2435.44,5.935108781,19.630501,1
12634,2.13,212439.0,2187.5,5.241050567,16.80946511,1
12635,1.86,268064.0,3521.47,4.597778429,19.57306958,1
12636,1.85,170047.0,1309.22,5.602263971,15.44392646,1
12637,1.2,162526.0,996.35,5.295209069,16.74252173,0
12638,1.66,343125.0,2279.82,4.540938452,17.10968057,1
12639,0.97,229754.0,2099.83,5.89190978,18.45339556,1
12640,0.76,200440.0,2437.63,5.545173995,17.69694806,1
12641,2.23,306996.0,1919.35,5.398803061,16.50170701,1
12642,1.92,220208.0,1741.01,5.170645358,15.99608065,1
12643,1.14,120598.0,1879.99,3.375858359,15.3118333,1
12644,1.54,184847.0,3564.16,4.711901739,15.68055289,1
12645,2.34,187544.0,996.35,5.11950785,17.42093793,1
12646,1.79,419881.0,4207.9,6.449163464,16.02993329,2
12647,0.45,153429.0,2013.81,5.868616591,17.77969386,1
12648,2.84,424525.0,1410.44,7.576849956,19.630501,0
12649,0.31,205715.0,1602.37,5.22881454,17.4758609,1
12650,0.2,465585.0,2758.64,5.578706899,17.16456823,0
12651,0.33,200881.0,2324.23,6.375997489,16.85031355,1
12652,0.87,126930.0,2801.2,4.589195439,17.10028893,1
12653,1.17,355048.0,1786.39,4.952909213,16.83117854,1
12654,2.02,292695.0,2747.15,3.346423303,16.90248018,1
12655,0.2,79772.0,3512.74,6.094977027,16.768877,0
12656,2.07,196601.0,4725.25,5.574465152,15.00181641,1
12657,1.47,138652.0,5006.9,4.558324281,15.49164685,1
12658,1.01,311107.0,1674.91,5.360301684,18.09189867,1
12659,2.46,258337.0,2471.72,4.879488544,17.64327292,1
12660,0.38,314946.0,2885.61,5.655563965,15.07737339,2
12661,3.01,171441.0,2299.06,4.973498552,17.40292902,1
12662,0.2,178693.0,5006.9,6.49617554,16.21692952,1
12663,1.22,437063.0,2325.13,4.225913935,19.630501,1
12664,0.8,267869.0,996.35,3.505122104,17.77116585,1
12665,1.57,238309.0,3118.86,6.069430001,18.35748288,1
12666,2.12,179665.0,1945.83,6.789728201,16.21591761,2
12667,2.19,145801.0,2350.86,5.315665333,17.76521205,1
12668,1.35,469473.0,2264.65,6.71787339,17.62070418,1
12669,2.11,469473.0,1770.0,5.702047305,16.61617262,1
12670,1.5,93875.0,2576.24,6.090256092,19.630501,0
12671,0.81,469473.0,5006.9,4.843088805,18.65223642,1
12672,0.58,130345.0,2674.01,3.270696952,19.19402841,1
12673,0.96,139594.0,1152.45,5.049744683,16.70931241,1
12674,0.2,246836.0,2346.34,5.009698992,17.52040557,1
12675,0.93,277257.0,3022.03,7.657879556,17.69190967,1
12676,0.87,260260.0,2000.19,6.196794174,19.266128,1
12677,1.34,325915.0,5006.9,4.65364997,16.07394483,1
12678,1.75,136637.0,2204.69,5.026674048,19.630501,2
12679,2.23,151890.0,1758.89,6.2422497,17.40618365,1
12680,2.8,469473.0,2512.4,5.034781146,17.22252256,1
12681,0.2,227607.0,2120.28,5.631456479,15.28387447,0
12682,0.38,186754.0,2335.45,8.579391481,17.76114056,1
12683,1.08,366833.0,3003.9,6.107235879,16.77793122,1
12684,0.57,361045.0,2210.19,5.958146732,15.8423605,1
12685,0.34,440377.0,4060.43,5.474423387,15.36838959,2
12686,1.25,332093.0,5006.9,5.884038717,17.64180576,1
12687,1.72,165225.0,2110.07,6.205641427,18.50129597,1
12688,0.9,130218.0,2686.55,6.776249614,18.62322714,0
12689,2.86,417531.0,2297.25,3.757326262,16.23894591,1
12690,0.49,286458.0,1089.04,3.253768116,16.9156906,1
12691,0.85,177750.0,1623.44,6.008218505,17.39709592,1
12692,1.19,346187.0,2510.94,6.326151017,18.23689657,1
12693,1.91,117293.0,2066.09,5.294444986,17.5461197,2
12694,1.71,320121.0,3934.36,6.126328359,18.85277603,1
12695,0.45,140233.0,1933.81,5.214999725,19.42862747,1
12696,2.47,270713.0,2848.63,4.475727503,19.146055,1
12697,1.85,305540.0,1578.66,5.644880449,19.24622949,1
12698,0.55,357464.0,2002.63,6.515736668,16.78941934,1
12699,0.81,365196.0,2766.75,4.369880449,16.72467532,1
12700,1.1,306771.0,2202.28,6.309437151,18.13885628,1
12701,1.48,148326.0,2472.17,4.813603909,16.96091093,1
12702,1.92,298835.0,2083.32,5.717796854,16.88368398,2
12703,0.46,243967.0,2340.88,3.493906074,15.44830808,1
12704,2.16,384860.0,2833.82,5.632777563,17.88629027,2
12705,1.32,259869.0,2288.86,6.738603707,17.46046164,1
12706,2.28,154118.0,2204.46,3.253768116,18.74121841,1
12707,1.96,291508.0,1839.32,5.112834589,16.9705896,1
12708,2.93,169374.0,1334.29,3.902189292,18.73121822,1
12709,0.2,216696.0,1420.64,5.513339166,17.03257561,1
12710,0.2,307920.0,2221.63,6.073479654,17.93172914,1
12711,0.59,161914.0,1276.65,4.993937473,19.630501,1
12712,2.14,210308.0,1911.36,5.147124242,15.00921914,1
12713,0.5,167244.0,4580.78,6.034515007,18.60823071,1
12714,0.44,450916.0,1834.75,5.601275067,16.95963908,1
12715,0.85,362957.0,3842.26,6.789478288,16.06047072,1
12716,1.7,413692.0,1916.0,4.448072831,18.84413103,1
12717,0.2,450721.0,996.35,6.299731846,18.85686011,1
12718,1.55,433142.0,1350.55,5.662624943,18.05410268,1
12719,1.7,388363.0,2888.77,4.211036778,16.06727124,1
12720,1.38,105079.0,1878.78,5.550377078,18.39375964,0
12721,0.26,187893.0,996.35,6.869366366,16.92997771,2
12722,2.42,469473.0,2413.36,5.748142799,19.630501,1
12723,0.2,469473.0,2500.69,5.274617565,14.35050725,2
12724,1.51,279488.0,1777.65,5.544791593,17.35675747,0
12725,0.44,469473.0,1256.84,5.689023631,17.59429125,1
12726,3.12,266901.0,2301.05,5.19012279,17.72836713,0
12727,1.65,399224.0,2508.36,4.801243456,19.39062898,2
12728,0.74,129593.0,3831.54,6.148949261,17.82472411,1
12729,1.61,277408.0,2246.93,6.518651356,15.92699874,1
12730,2.48,164511.0,2564.37,4.63040126,18.89948385,1
12731,2.01,265101.0,2286.6,4.84923516,16.8183601,1
12732,1.48,469473.0,2294.56,5.898530955,15.5991534,1
12733,1.63,252615.0,4037.26,6.189773221,17.81671716,0
12734,0.28,289482.0,2642.37,6.925850662,18.00874845,1
12735,0.99,179811.0,1880.1,5.112394022,18.75627663,2
12736,2.55,131439.0,3134.05,6.052488301,19.07619255,1
12737,0.91,240430.0,1856.37,4.495998017,17.47388651,2
12738,0.61,243749.0,1851.16,5.638642154,17.57936031,1
12739,0.2,123977.0,1765.74,4.804269372,19.630501,1
12740,1.04,188975.0,2388.95,3.580505775,14.35140974,1
12741,2.01,205612.0,4020.22,4.751360383,15.73712678,1
12742,0.73,213263.0,2292.1,5.861266053,17.05037976,1
12743,0.65,360159.0,1789.21,7.013821944,17.06048454,1
12744,1.86,142138.0,1353.48,5.257693478,17.02379639,1
12745,0.65,284789.0,2250.25,5.844712318,18.65478764,0
12746,0.73,176381.0,1514.32,6.762110308,17.15589856,0
12747,1.42,313389.0,1354.55,6.846237111,16.18327265,1
12748,2.48,180004.0,1926.78,5.152726301,16.55601426,2
12749,2.16,469473.0,2950.71,4.708874668,14.94622228,1
12750,0.86,395859.0,2411.84,6.462678006,17.563467,0
12751,0.2,266787.0,1236.12,5.473837373,17.15501066,1
12752,3.02,295877.0,3969.09,5.156688566,18.62129832,1
12753,2.72,375504.0,2298.04,5.695704965,17.09354439,1
12754,0.43,405991.0,2822.76,7.687714236,17.34817364,1
12755,0.76,366116.0,1886.5,5.95287194,17.03653647,0
12756,2.36,113508.0,2460.56,4.230395312,16.34487199,1
12757,0.62,141756.0,2091.43,6.18572132,17.12317379,1
12758,0.2,469473.0,996.35,6.671640262,16.4606951,1
12759,2.43,152069.0,3216.65,6.04235984,17.89015759,1
12760,0.4,217649.0,1936.5,5.360836671,14.35050725,2
12761,1.16,433306.0,2090.84,4.566323799,19.61329745,1
12762,2.28,357624.0,3461.59,4.562174152,17.56983845,1
12763,0.81,418638.0,2967.87,4.794859347,18.22359587,1
12764,0.2,398386.0,4342.89,5.623980703,16.12250105,2
12765,2.07,403510.0,2094.56,5.980053478,19.34992575,1
12766,1.39,308396.0,3083.03,6.356925431,15.37795682,1
12767,2.31,294763.0,2529.64,5.438547823,18.09350615,1
12768,1.29,319859.0,1102.07,5.954392777,18.00342757,0
12769,1.02,454515.0,4411.26,7.343838203,16.23773201,1
12770,2.7,109027.0,1150.58,5.827125913,15.88470975,2
12771,1.21,169198.0,2752.82,7.215305843,17.13805117,1
12772,0.41,209105.0,2680.06,4.890468222,15.03661166,0
12773,2.67,238126.0,2770.97,5.115014746,16.93995306,1
12774,1.27,166001.0,2055.77,5.4601893,15.65741283,1
12775,0.99,294218.0,2270.96,5.461422224,19.630501,1
12776,1.62,241117.0,2523.36,5.966087024,15.97574487,1
12777,1.12,307982.0,5006.9,6.983305885,16.28047986,1
12778,2.81,330104.0,2573.43,4.861445572,18.66070739,0
12779,0.86,242883.0,2108.34,5.413827722,16.12773209,1
12780,1.93,239044.0,2334.76,5.428227271,17.9174786,1
12781,1.67,133587.0,2979.6,5.935585359,18.52219155,0
12782,1.47,198247.0,2222.1,5.974280199,19.630501,1
12783,2.15,462504.0,2256.88,6.034977283,18.47589148,0
12784,0.89,456714.0,2832.98,6.032310629,17.29500095,0
12785,0.73,123430.0,2338.99,3.862255803,17.03205322,1
12786,1.5,410601.0,3116.97,5.610277315,16.45386479,1
12787,1.96,81692.0,2102.08,4.964262992,17.22617038,1
12788,1.89,340212.0,2473.87,5.54112473,18.24811949,1
12789,0.66,397685.0,2814.53,3.310966773,16.40498945,0
12790,0.74,198429.0,2606.08,4.637163271,18.97108464,1
12791,0.86,313059.0,2001.92,5.452642582,18.47892391,2
12792,0.2,171056.0,2358.28,7.12535543,19.46844143,1
12793,2.15,130248.0,996.35,4.422503433,17.47615513,1
12794,1.48,409047.0,2083.83,6.377610014,17.36562335,2
12795,1.29,166185.0,5006.9,6.026760277,16.34142608,0
12796,1.28,126451.0,1765.48,6.611801082,16.54818171,1
12797,0.77,330486.0,1112.2,4.010857512,17.50237092,1
12798,1.33,421615.0,4016.25,8.35178538,17.26674855,1
12799,0.27,206466.0,2357.12,5.58063599,16.62768051,1
12800,1.3,118483.0,2258.91,4.966676306,15.08478417,0
12801,2.58,271548.0,2293.44,5.563078069,17.34508857,1
12802,1.56,127182.0,2017.28,4.286578435,17.12792688,1
12803,3.05,399263.0,3808.49,4.037498472,17.29327,1
12804,1.08,348391.0,2143.4,7.04022144,17.08374,1
12805,0.63,227578.0,2892.05,4.930369769,18.67562663,0
12806,1.28,143869.0,1900.61,5.203406448,18.15278395,1
12807,0.97,253629.0,3867.92,5.758850311,19.630501,1
12808,1.43,438421.0,2242.22,5.668029277,18.44866525,1
12809,0.48,398474.0,1916.36,3.253768116,15.93989774,1
12810,0.89,433209.0,2285.52,6.416634856,19.630501,2
12811,0.62,469473.0,2403.61,6.016942229,19.10777146,1
12812,1.13,171333.0,4163.08,5.149419187,19.21924564,1
12813,1.65,172492.0,2134.62,6.630045894,17.28342641,1
12814,0.96,290845.0,2445.01,5.470167291,16.93273676,1
12815,1.51,214920.0,2235.71,3.253768116,16.51078137,0
12816,0.31,118797.0,3260.91,3.410926251,15.96766044,1
12817,2.55,118969.0,2244.9,5.995117142,15.82247498,1
12818,1.27,386016.0,1054.86,5.242974459,16.94010378,1
12819,2.68,368731.0,2118.48,5.958598168,19.630501,2
12820,1.06,369419.0,2252.28,7.128130173,19.51616357,1
12821,1.25,237144.0,2228.75,4.052137843,17.90475073,1
12822,0.93,419971.0,3241.94,4.629151544,16.05043427,1
12823,0.54,156445.0,2136.44,4.786715864,18.70793829,1
12824,1.42,270175.0,1944.02,5.493198268,16.87994701,1
12825,0.91,302153.0,2778.07,3.808996561,18.37404735,1
12826,2.16,289973.0,5006.9,5.874970916,17.31939914,1
12827,1.37,260210.0,2615.5,5.653874945,15.60450862,0
12828,0.2,197544.0,3942.18,6.669880022,15.76246222,1
12829,1.45,381958.0,2482.76,6.146069558,18.07016027,0
12830,2.77,390051.0,2982.33,6.539182209,18.67183167,1
12831,0.78,179513.0,1938.39,4.917649487,16.71335467,2
12832,1.52,297459.0,2239.41,4.521194052,18.94562224,1
12833,0.48,291766.0,2489.25,6.002485993,17.00148432,1
12834,0.28,347565.0,1286.62,5.142036514,15.45539265,1
12835,1.16,208112.0,2266.51,6.210378967,18.83961704,1
12836,1.55,238293.0,996.35,8.07531477,15.77984066,1
12837,0.2,170914.0,4116.1,5.739784052,16.21750142,0
12838,0.2,469473.0,2681.74,3.253768116,17.32423179,2
12839,1.5,294552.0,3501.26,5.099890798,17.75323358,1
12840,0.46,246887.0,1060.09,5.835278185,17.26216287,1
12841,0.2,418054.0,1645.95,4.537471874,17.89964944,1
12842,1.43,114332.0,3013.58,6.86064407,17.5527603,1
12843,2.02,170568.0,2271.17,5.014887356,17.59670305,1
12844,1.83,406816.0,3091.38,4.296109839,15.1518194,1
12845,1.33,455916.0,2381.96,5.433229521,19.630501,1
12846,1.36,248026.0,2309.06,6.280375114,17.91232403,1
12847,2.08,196570.0,3183.35,4.893112385,19.24412265,1
12848,2.91,193501.0,2976.73,6.658837389,17.76534086,1
12849,3.12,155765.0,2458.02,5.481414248,16.17190023,1
12850,0.92,182183.0,2026.39,5.800594375,19.34461383,1
12851,1.05,289169.0,2851.05,4.603433395,16.05471321,1
12852,0.85,406073.0,2262.52,6.344194522,17.58551593,1
12853,2.41,115249.0,2009.83,6.202358684,16.08097032,1
12854,2.15,216880.0,1451.83,3.922422617,17.20183842,1
12855,0.8,294357.0,1891.27,3.262104118,16.28303155,1
12856,0.73,270399.0,4095.46,6.78928669,17.73810726,1
12857,1.73,304859.0,1824.04,5.795747055,16.30909306,1
12858,0.82,195399.0,3366.01,6.460888167,18.44870218,1
12859,1.64,121418.0,2598.06,6.530035283,16.51595628,1
12860,2.53,469473.0,3627.85,5.870461579,18.77533956,1
12861,1.95,469473.0,2795.19,5.525096452,17.22444724,1
12862,0.31,372522.0,2075.87,6.179628098,18.07658731,1
12863,0.71,356697.0,2013.26,6.073444443,15.69664728,1
12864,1.55,427278.0,2376.62,4.447572929,16.1971139,1
12865,0.67,175893.0,3445.63,4.963821945,15.11366176,1
12866,0.9,193641.0,1121.38,5.261433231,18.44188318,1
12867,1.82,414562.0,2085.14,3.833685051,18.41035336,1
12868,0.95,469473.0,2007.48,4.797138313,19.07936639,1
12869,0.96,397158.0,1315.95,5.680032068,16.30500281,1
12870,2.9,365203.0,2305.43,5.546212417,19.630501,1
12871,2.03,320767.0,3737.65,4.331826832,17.20790717,1
12872,1.05,137583.0,4059.94,5.468760658,19.630501,1
12873,1.73,249184.0,1636.0,4.635402549,16.84493906,1
12874,0.79,329483.0,2887.61,5.915395617,18.55641996,1
12875,0.44,85150.0,2963.14,6.753480815,18.15198347,1
12876,0.9,198316.0,1734.4,5.635902269,15.84568051,2
12877,1.94,373010.0,2224.52,4.356793723,15.23687313,1
12878,1.86,219628.0,5006.9,4.620958123,17.8613053,1
12879,1.1,283437.0,1862.47,4.805625295,19.36355306,1
12880,1.24,314085.0,2249.02,5.700339743,17.46163612,1
12881,0.25,120497.0,2967.49,7.590012182,17.87876367,1
12882,0.46,215258.0,2206.2,5.526973762,17.93391441,1
12883,0.84,143650.0,3978.1,5.194598176,19.47763186,1
12884,1.07,185442.0,2266.51,3.253768116,18.7815615,1
12885,0.2,260369.0,1611.1,3.807849457,15.34049345,1
12886,0.36,79772.0,2848.65,6.190794417,14.92196299,1
12887,1.02,249999.0,996.35,5.650419393,16.60239337,1
12888,1.33,370585.0,2040.56,6.304313934,16.91912245,1
12889,1.9,225538.0,2531.54,6.771241885,18.26648243,2
12890,0.58,411604.0,2317.73,5.496495646,17.38622645,1
12891,1.59,225958.0,2258.79,6.955609738,17.50188865,1
12892,2.54,383514.0,2122.2,3.2561434,16.15430777,1
12893,1.6,421872.0,2141.48,3.86168154,18.2538114,1
12894,1.44,228704.0,2160.36,4.01498419,15.63280714,1
12895,0.2,469473.0,2515.18,7.107896376,17.54072436,0
12896,0.99,207652.0,2899.08,5.039888414,17.32131217,1
12897,1.0,167739.0,1764.0,6.48033499,18.26867721,1
12898,0.22,278452.0,3198.45,5.474580785,17.39095823,2
12899,1.04,456187.0,1371.32,3.722855245,18.7487233,0
12900,1.17,115322.0,2363.05,5.283576942,15.65205126,1
12901,0.63,469473.0,2511.51,5.424459023,15.83914561,1
12902,0.78,305450.0,1989.54,4.167504597,16.60609444,1
12903,0.84,177882.0,2248.04,5.76939971,17.41977558,1
12904,1.03,185760.0,2124.3,5.428484662,19.630501,1
12905,1.96,432231.0,2232.68,5.511629418,17.56590454,1
12906,1.1,469473.0,1809.94,4.831962143,17.37996569,1
12907,1.89,114975.0,2283.55,3.809823622,15.61872085,1
12908,2.25,273018.0,2437.35,5.239042936,15.71296813,0
12909,0.73,199627.0,1384.02,5.241923841,17.43195894,1
12910,2.27,210317.0,996.35,5.335242464,17.08934144,1
12911,1.94,202906.0,2311.84,5.109999122,14.35050725,1
12912,0.62,415952.0,4109.61,5.553663941,14.51701559,2
12913,1.51,261318.0,996.35,6.335157861,17.6205014,0
12914,1.27,338195.0,2909.3,4.428693008,16.60112674,1
12915,2.5,307948.0,2516.78,5.987349122,16.64082096,1
12916,1.16,135122.0,2438.23,5.324948533,16.67469036,2
12917,0.2,147596.0,1832.21,6.601770946,16.61336331,1
12918,0.45,469473.0,2873.32,3.291093639,16.40854772,1
12919,1.12,224171.0,4238.13,5.540833332,15.90706655,0
12920,0.46,143607.0,1075.24,3.527137996,15.68503284,2
12921,2.28,165407.0,2881.98,3.530581446,15.90496779,1
12922,1.26,265958.0,2928.44,4.019198723,16.62609106,1
12923,2.72,337177.0,2176.0,5.683000628,14.96002031,1
12924,1.86,469473.0,1377.68,3.32660264,16.91733868,1
12925,2.01,258043.0,2161.78,3.253768116,16.78416797,1
12926,0.92,469473.0,2613.96,5.303409022,15.96004871,1
12927,1.54,154929.0,996.35,5.644321319,18.98165689,1
12928,0.74,399990.0,3767.99,6.552672364,15.98016961,1
12929,2.15,199666.0,2885.98,4.740281588,19.630501,1
12930,0.2,160357.0,1754.56,5.452125156,17.59034272,1
12931,0.94,303635.0,3086.39,3.877848957,19.630501,1
12932,1.08,469473.0,2025.7,4.449550998,16.72564123,1
12933,0.57,404197.0,3140.53,5.457430543,16.19679149,1
12934,0.58,294826.0,1591.91,3.782497005,19.630501,1
12935,1.2,236935.0,1565.45,6.473125871,17.26640995,1
12936,1.05,203963.0,2874.88,5.046582565,16.53058116,1
12937,1.46,469473.0,1909.85,5.493324696,17.00360184,1
12938,1.89,275395.0,3569.23,6.004286589,18.27439074,2
12939,0.81,469473.0,2596.21,6.737501909,17.61895967,1
12940,0.69,459927.0,1579.08,6.711133783,15.87330115,1
12941,2.02,171807.0,1725.69,5.291429514,18.25592112,1
12942,2.4,299975.0,2878.78,5.534332606,16.36394928,2
12943,1.39,145371.0,2023.46,3.253768116,17.09700618,1
12944,1.72,111960.0,2200.37,6.316479478,18.59380203,1
12945,0.42,148089.0,1645.0,4.787975764,18.02363033,1
12946,1.11,129424.0,2202.91,4.273385995,18.76739689,1
12947,2.2,399089.0,5006.9,3.253768116,16.00703788,1
12948,0.52,200472.0,5006.9,6.040880229,16.40867249,1
12949,0.99,141697.0,2330.77,4.493090627,17.71345761,1
12950,0.96,469473.0,2671.62,5.693340966,19.47387014,2
12951,1.28,469473.0,2321.24,6.696174691,18.16716275,1
12952,1.08,224471.0,2048.95,3.253768116,15.94968416,1
12953,2.35,126873.0,2135.66,4.53103184,15.57273334,1
12954,0.88,251324.0,2553.58,5.472104012,19.44823677,1
12955,3.1,108719.0,4781.51,5.436451511,18.04575872,1
12956,2.04,429580.0,1720.43,7.541658942,16.81796588,1
12957,0.86,401944.0,1827.04,5.266045212,15.97150338,1
12958,1.18,172536.0,2390.89,6.146913533,16.9589061,2
12959,1.25,288227.0,3791.11,5.42385268,18.27198495,0
12960,1.81,188826.0,2142.47,7.354635173,18.18304646,0
12961,2.63,298184.0,2093.27,3.289666172,15.47758418,1
12962,2.25,88034.0,1608.72,5.495292949,17.73152677,1
12963,0.98,252873.0,1232.7,4.729962326,18.11153201,1
12964,2.55,407445.0,1419.35,5.38505598,17.21858409,1
12965,0.21,397020.0,1447.32,5.611730429,18.19473261,1
12966,0.89,427001.0,4302.55,3.253768116,16.19594744,1
12967,1.03,469473.0,3086.72,5.914763773,15.58424385,1
12968,1.42,155506.0,2776.53,6.1165525,17.13572237,0
12969,1.56,469473.0,2481.44,5.945514624,17.92770838,1
12970,1.12,379296.0,1776.34,5.788573405,18.08215902,1
12971,0.56,250166.0,1905.62,6.608242982,14.36127453,1
12972,0.78,250858.0,1088.73,4.86256821,16.78611409,1
12973,2.55,249436.0,1910.38,5.565286795,16.3358391,1
12974,2.29,206911.0,2127.28,7.367158274,19.21609306,1
12975,1.46,447928.0,2325.43,6.54484019,16.89500225,1
12976,1.72,250123.0,1780.23,3.623475884,16.55131328,2
12977,0.86,262453.0,1643.0,5.513686779,18.30768318,1
12978,0.55,438662.0,2884.15,6.028333947,16.47949757,2
12979,1.74,346573.0,2667.75,5.746835753,16.44111384,1
12980,0.7,110379.0,3923.62,7.038735947,17.25503064,1
12981,1.92,79772.0,1553.6,5.920679437,15.07369564,1
12982,1.9,193775.0,3096.42,5.265770544,18.75812088,1
12983,2.8,226475.0,4005.09,6.291300199,17.17660677,1
12984,2.38,406561.0,5006.9,3.253768116,15.80882709,0
12985,3.03,129144.0,1081.14,4.657658567,16.51229283,0
12986,0.34,154991.0,2537.9,5.407108809,16.54915267,0
12987,2.22,364842.0,1543.61,5.072127904,17.88380393,2
12988,2.97,108777.0,3074.3,5.253395903,18.69765703,1
12989,0.21,423966.0,1633.93,4.066596656,17.64552076,1
12990,2.34,466420.0,2338.62,5.563730436,16.83932478,1
12991,1.03,132024.0,5006.9,6.56621422,17.75246835,1
12992,3.18,408737.0,2611.08,5.399923482,18.72338428,1
12993,1.83,116152.0,5006.9,6.750089842,14.73400143,1
12994,0.2,121733.0,3185.01,3.42577552,14.52565038,1
12995,0.71,413357.0,2070.66,6.562931571,17.18213409,1
12996,2.01,208084.0,1854.69,5.779740522,17.65222561,0
12997,1.72,347450.0,2831.68,4.450470131,17.62092658,1
12998,1.58,469473.0,2292.28,7.778895276,16.98987829,2
12999,0.92,266582.0,3149.27,5.762592681,16.89069474,0
13000,0.63,401994.0,2891.6,5.804054705,17.69372677,2
13001,2.12,114884.0,2298.01,6.285404435,16.04921357,0
13002,0.49,281516.0,1962.81,6.231668808,16.71665771,1
13003,3.07,287344.0,1230.31,6.207251878,18.27022449,0
13004,0.53,179768.0,1531.97,6.346484576,17.97083558,1
13005,1.19,261895.0,2306.55,6.053077318,16.25028859,0
13006,2.32,233158.0,1283.64,3.878160656,18.45510561,1
13007,0.9,453679.0,1772.51,4.929501295,15.55706649,1
13008,0.91,163179.0,2494.22,6.288730204,18.97196598,1
13009,1.3,88055.0,3762.28,5.759785402,16.27350828,1
13010,0.85,225938.0,2314.23,7.664750178,17.36843183,2
13011,0.47,122014.0,2872.47,5.063268995,18.64265172,2
13012,0.2,442416.0,2238.7,6.144510711,17.15744774,1
13013,0.56,304885.0,3084.56,5.845363004,18.44258128,2
13014,2.61,334162.0,3051.82,5.500090967,17.22927611,1
13015,1.21,210698.0,2132.23,5.18325456,16.77943376,1
13016,1.17,392384.0,2135.18,6.673430302,18.26337509,1
13017,1.55,326636.0,2209.02,7.547472254,18.31810398,0
13018,1.88,247468.0,1699.26,4.927081987,15.7658225,2
13019,1.71,269175.0,3113.43,3.253768116,16.30324967,1
13020,0.36,275567.0,2042.85,6.340165809,16.93875595,1
13021,0.37,385160.0,1434.07,3.253768116,17.04136093,1
13022,1.36,463220.0,2558.52,3.253768116,17.5842791,0
13023,1.1,228721.0,3375.79,5.093299016,17.32423632,1
13024,1.94,469473.0,1351.9,5.597236522,17.92020416,1
13025,2.44,469473.0,1327.1,6.051488461,16.84142327,1
13026,0.8,469473.0,2387.62,5.673838607,17.45467882,1
13027,1.88,469473.0,2516.34,3.253768116,15.20232238,1
13028,0.2,277994.0,2740.19,5.203641423,16.42927456,1
13029,0.98,294713.0,2158.12,5.16452297,15.92596296,1
13030,0.82,281925.0,1746.2,5.562868726,18.21374973,1
13031,1.32,101287.0,2593.9,5.11135864,15.63281172,1
13032,1.73,124026.0,2413.97,5.94118681,16.62543431,2
13033,2.0,469473.0,2078.34,8.28057037,15.18296481,1
13034,0.34,462563.0,2344.68,5.784093495,18.14313122,1
13035,1.24,427487.0,2561.83,5.777858224,19.630501,1
13036,0.26,469473.0,2028.72,5.676592883,14.35050725,1
13037,1.81,469473.0,3083.72,6.258522017,18.5440723,1
13038,0.92,442600.0,2007.45,5.470928226,16.61806693,1
13039,0.2,216049.0,2754.86,5.544562214,17.78118879,1
13040,1.16,266071.0,2762.49,5.61416462,18.27120195,1
13041,1.47,294363.0,2009.9,4.557528434,18.03241905,1
13042,0.88,381389.0,3047.79,3.253768116,16.56902701,0
13043,1.9,80935.0,2144.63,5.132243293,17.35673243,1
13044,0.78,103478.0,3983.56,3.253768116,19.54818382,1
13045,1.78,211656.0,1176.9,4.439932193,17.70315943,1
13046,1.43,177053.0,3156.29,5.504082137,18.14708308,1
13047,0.2,469473.0,4112.98,6.188218163,17.15852712,1
13048,1.33,290718.0,1501.26,6.672552813,18.70805003,1
13049,1.6,239158.0,1397.95,3.253768116,19.630501,1
13050,0.73,415580.0,2227.44,3.253768116,18.62688491,1
13051,0.2,462273.0,1185.91,5.526247408,17.83706934,1
13052,2.22,109078.0,1765.22,3.440159493,17.68328949,1
13053,1.37,330501.0,2047.11,3.728275727,15.18041857,0
13054,0.22,469473.0,1384.7,4.885578397,17.65714623,1
13055,1.75,286883.0,1961.66,3.894843578,17.16792598,1
13056,1.47,387010.0,2980.25,5.203521921,17.71780335,1
13057,0.52,169707.0,2249.92,5.912092903,16.66713655,0
13058,0.73,209658.0,2610.56,3.360745199,16.67088374,1
13059,2.08,269116.0,2241.06,5.740337382,16.27056586,1
13060,2.24,268055.0,1630.48,6.655797637,18.1757108,1
13061,0.95,261388.0,5006.9,5.472869363,16.61273999,1
