,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5603,1.6047053748103162,268491.68996489845,2415.5241277125433,16.77295512067381,6.42123430520693,1
5604,1.3664604179499606,202857.67667185908,2008.8007888148645,17.149895153784122,5.839912197741566,1
5605,1.5899889049657967,186622.52845232826,2325.032647484578,17.433969454436124,6.123177257826647,1
5606,1.3818653425950767,288663.8641585198,3015.009143835695,17.316584521302666,5.691152109123735,1
5607,1.449101366508745,299138.27083187795,2740.9008169243234,17.529075073960026,5.826648099714703,1
5608,1.4278158723395744,280744.66916249617,3033.575328961626,17.279863593120073,5.346879083577613,1
5609,1.4426959236188683,243067.97448048895,2500.149892268118,16.8179336538709,5.298240415785064,1
5610,1.4633485528024928,287292.6443965561,2172.296328075805,16.60411156344413,5.964692116183185,1
5611,1.6056269087801982,216861.76457331137,2706.2837092890145,17.522200964846007,5.848408607307417,1
5612,1.6371430870613957,287575.5498211879,2872.0474397615767,17.423832656927065,5.392947026751898,1
5613,1.4347887227780174,296328.0795185283,2579.381487234656,17.475071605873325,5.7509099994684725,1
5614,1.615357943159677,203370.58351891933,2390.2153416123515,16.414565106831112,6.0594197054204235,1
5615,1.4928353683783961,280391.04237576656,2833.2308709165536,16.8170772285829,6.03488916524571,1
5616,1.3721258105262362,240188.62204950687,2646.2886915270624,17.255086115038484,6.386929364860366,1
5617,1.3981141446717495,212959.7832588517,2634.455459405231,16.97855586030841,5.5522488499116225,1
5618,1.364548833654997,273405.63919582474,2746.8527122887417,16.831061115344962,5.336828860460833,1
5619,1.4772525231445022,253093.5712404794,3018.632692783016,16.80055448416565,6.236586675024631,1
5620,1.4707722243276025,239730.50566287845,3103.3788599227073,16.75226892366452,5.275303323173396,1
5621,1.4641641257022242,261892.75956522702,2202.627514147628,16.85905783636359,5.6894356789165546,1
5622,1.4582103475845785,295634.434265014,2986.735556126714,16.799508200752157,5.43636737842271,1
5623,1.6436075481540662,236532.97248562734,2188.8601493705673,17.363801366693554,5.936808825196803,1
5624,1.5842051365741798,296146.5251718,2338.9477162907247,17.328723681319048,6.18994180118117,1
5625,1.6488311755370144,190819.97370811438,2643.3979938899747,16.99986194157418,6.200875487406278,1
5626,1.50371186513288,255191.81409066537,1979.2792127942478,17.14501298118511,5.476351477359912,1
5627,1.6489879222614592,216063.54178637426,2432.2210158815715,16.859777393764954,5.631706421397595,1
5628,1.4210979854202104,190917.47578269604,2659.343588824429,16.91873016948863,5.752277733073698,1
5629,1.3922364306246848,286670.23562873126,2841.3163509024953,16.76577662726172,5.926065414119627,1
5630,1.5097558825438535,194511.76055673804,1938.281702972896,16.920271465874627,5.883395215864233,1
5631,1.4595562672554667,213232.56906875494,2057.662809988184,16.791341034110772,6.207212202904379,1
5632,1.4900483025690991,241939.42164350368,2939.4985389660537,17.35381580866906,5.681354472285938,1
5633,1.583979809624966,198382.31552536567,2151.4706736706826,16.40400337283399,5.964530399578946,1
5634,1.5877759616285783,278653.03514756303,2223.3309191890694,17.51783284814251,5.41510247309923,1
5635,1.4720633094368065,195442.19310751717,2867.7323232466883,17.049173139831613,5.795698997646948,1
5636,1.5540740553159826,240691.36983502153,2719.4381019004745,16.8901433421937,5.6993657745893165,1
5637,1.494874367731462,196152.20948002924,2147.0403282339526,17.17054566717768,6.072155414840125,1
5638,1.5673889694670826,250310.9064270333,2059.5288770277903,17.21212087535577,6.125263531265725,1
5639,1.381297812567852,191078.15392724556,2990.7030520390335,17.33522435499335,5.923637062156155,1
5640,1.6579672490497859,231611.4940000962,2702.2822729677164,16.98321701461508,6.081149011350168,1
5641,1.5590119064038468,224677.2090863119,2446.900249297723,17.295788594969622,6.1585030256550795,1
5642,1.6205711877250635,267099.28033229156,2235.2784833959086,16.831435782470408,5.323607943659795,1
5643,1.6501408898536747,269704.8675637064,2026.4437754990277,17.019668797745847,5.620213961285163,1
5644,1.4072301681393742,245453.92247799927,2339.20412680346,17.475982446491678,5.386044992609005,1
5645,1.5671827500264337,231045.77446148716,1985.4910984258984,16.791750172592373,5.4424455707256705,1
5646,1.4094239039993817,197031.75202102,2918.742043113445,17.0625325696758,5.518196176548723,1
5647,1.5489622403753465,208364.19194523024,2623.8842629194764,16.89111827503472,5.458894023936088,1
5648,1.449255524848892,265437.5084091257,2030.3426695859807,16.91405182028964,6.370025246955111,1
5649,1.5351778115077734,248484.1062328145,2602.1716520957816,16.769811318886244,6.33957317374082,1
5650,1.6433949606783007,265511.22292318253,2549.2715301355006,17.363422328033128,6.24388737750125,1
5651,1.491124340770329,203907.7052213122,3006.6561211500803,16.687551245905485,6.100995164935864,1
5652,1.6310834920341937,281558.87125116365,2234.720806132962,16.619799036996984,6.433527305746237,1
5653,1.4769416728211133,263955.59657988476,2609.1274770636974,17.050001767344078,5.702136028709431,1
5654,1.470282375764695,266682.9623382377,2284.7773400486253,16.458753410448082,5.373324335569768,1
5655,1.451036392306798,200346.9996752093,2417.6376884516612,17.0043456635063,5.451333060180917,1
5656,1.5932191629053243,230799.91184704314,2352.5419587546903,17.5199527649338,5.414048447760309,1
5657,1.6526730496613942,290721.2014882165,2882.4079124884665,17.36951090433193,6.168331705837643,1
5658,1.5063770639359462,212399.97239204677,3072.761873396341,17.29989204821527,6.321356683683378,1
5659,1.4793404967728916,293438.0168087517,2079.0000854601926,17.219221888507928,5.714584456046943,1
5660,1.5087545792609829,197199.9959161987,3093.8832263102877,17.5214190890825,5.333279609819198,1
5661,1.4896198565094663,225592.99467473762,2231.264048135087,17.361237375638524,5.296179166527565,1
5662,1.51429327140023,273673.6961821837,1996.3025929822488,16.78423312627477,5.614747953813532,1
5663,1.6201967683254346,186723.40188436335,2121.284820249255,16.672580111026,5.985823041055529,1
5664,1.408620926601345,276462.9676563451,2379.8379615288964,16.43797047975562,5.613805648377521,1
5665,1.4809062214924533,292896.86776494584,3087.9429414296283,17.503223426765917,5.970039513370805,1
5666,1.5782505884473128,214202.61170671397,3106.771494715279,17.010872480663107,5.467154618120369,1
5667,1.6219313202347756,258189.34396628558,2258.83545416866,17.1208306383796,5.5619898933531005,1
5668,1.4346670113961133,285694.1437865492,2347.832350204149,16.588036747976467,5.425532292361746,1
5669,1.6112734140103386,189248.96734644435,2169.4715565981023,17.095014270674536,6.430083827577457,1
5670,1.6169094541830378,278574.48872617574,2748.442885276063,17.388643212736675,6.025692653676564,1
5671,1.4391521116657482,211431.0205323605,3038.845009104186,17.077052868505014,5.896461416721397,1
5672,1.5696088486422144,187591.30135089855,2331.006898634655,17.45872528458306,5.920804708545172,1
5673,1.4665925691971935,229895.40542296006,2865.4909619645214,17.324065922661482,6.302160570627075,1
5674,1.648729008486592,254943.6673319168,2488.369325915451,17.00129812269733,6.189239868370116,1
5675,1.5330169406627938,293968.7107026784,2556.087521837365,16.71357281040762,5.6100424213656135,1
5676,1.4890865290238111,189620.54814461328,2135.759521404349,17.378611482265804,6.125923165837978,1
5677,1.5496669486626464,284710.88961726683,2240.103789661724,17.377909004778665,6.081261188091513,1
5678,1.4282906170812395,291335.2822917007,2016.0228779912366,17.06030018506382,5.757987774717861,1
5679,1.3673871823846337,256845.417850145,3063.4578915976695,17.05569485801519,5.995529311665476,1
5680,1.5174368807437084,218235.53710474228,2430.443806852742,16.390314914331753,6.100911748293549,1
5681,1.403235777351795,223049.65803666605,2403.6359725693665,17.194198202730757,5.877518960649976,1
5682,1.5133281227512296,290793.47144681413,2762.0353575141976,17.439274201361307,6.440311397225946,1
5683,1.4233189566783262,222963.55368685728,3118.1146580810237,17.375109708979714,6.308821217489577,1
5684,1.660401876402025,275200.2681096371,3112.0162261074884,16.649298624170253,5.997845719753983,1
5685,1.4321760694864674,203758.74704957334,2326.7070319093573,17.135843324970125,6.114913876316114,1
5686,1.5550003170814175,216737.76453695077,2310.735066441449,17.44575367957757,5.351590060324971,1
5687,1.4949303348099632,235438.36352385904,2077.90156133247,17.430438212870584,6.138032788108607,1
5688,1.5967747906374279,291782.24884057743,2857.1233149625155,17.442330876275054,5.5505211053565295,1
5689,1.6469949686522578,231381.82522045416,2513.0843445145815,16.804382554767155,5.235324263265557,1
5690,1.3779051984537014,216301.79861744778,2411.705439382484,17.409244905533516,6.203893547246078,1
5691,1.3713117678126425,285433.9436780937,2417.270168393168,16.54123698771294,5.283518141519619,1
5692,1.539278525712142,231282.61353271655,3126.6097263454417,16.617959045740715,5.408051258803177,1
5693,1.5168997403652837,189187.27274222983,2623.975328278516,17.112634362240428,5.8524795740889335,1
5694,1.5105154427439311,188342.30064594932,2834.4786567646806,16.479974410948557,6.311793447964039,1
5695,1.5083761051813713,255187.42510460244,3091.5389400545614,16.824848593914204,5.4402996490592965,1
5696,1.6243629089839984,212762.25706199647,2043.0225421111743,17.2796870399174,5.719036836060948,1
5697,1.6570785873195932,193675.61691716657,2052.26550212746,16.5354764114342,6.02510803711968,1
5698,1.546187339225264,199110.10005379238,2931.714108639382,17.53927591995965,5.61275639895933,1
5699,1.619003543067193,258590.25114715553,3069.15574825918,16.95873191373331,5.32891317242506,1
5700,1.4676271991334613,292043.12025709153,2265.0895423144525,17.446836331975337,6.0598031765429266,1
5701,1.6525803405177355,235213.9798887981,2819.559883417146,17.21105840984857,5.389036787144566,1
5702,1.5961636470970968,268251.18845193746,3059.1323733683003,17.41195284844099,6.056847363082106,1
5703,1.4726306311309885,276221.8092183758,2440.338705045927,17.20843012907355,5.780133207928655,1
5704,1.5631310138915242,196238.85232499102,3121.731810957269,17.09352749489517,5.987964898038086,1
5705,1.5187120321140402,211951.21301129175,1934.6885005016566,16.361462045736516,5.4778049633451085,1
5706,1.4819166892259816,258516.9783438506,2608.641870199986,16.5949835475162,6.209077269102147,1
5707,1.407928312205627,241090.69506107527,2471.4530022099398,16.709282102878095,5.9373349870530046,1
5708,1.524844419886576,212719.3385978209,2075.036151260118,17.051388936219688,5.347121961935669,1
5709,1.4399359015192847,236194.83832555028,2918.7243992291346,17.41051853495136,6.29080001979788,1
5710,1.5086743117366077,219221.80164546525,2486.976283172015,16.85376120969199,5.354897982061582,1
5711,1.393673087587285,226812.52609665215,2869.3356114980415,16.683213520639416,5.545343408270001,1
5712,1.5679166340814983,245970.76246841913,2202.793407722249,16.743755714869366,6.002653825037335,1
5713,1.538957202771228,235565.97555899256,1950.1850043192412,17.2911102966919,6.085857567312365,1
5714,1.4735801506914603,266106.61285021517,3066.897081007495,16.5042228920692,6.385673068503456,1
5715,1.5424745601810017,297914.53749069205,1954.9125444950807,16.72756508730361,5.3517503520836875,1
5716,1.61348762740026,293594.9274209424,3016.6070311226626,17.45187318425791,5.286055623549819,1
5717,1.4279924451512787,223814.16129851885,2169.3290506881353,17.36626585396923,5.864800790335221,1
5718,1.4768868874073493,198055.61064644795,2850.9277603784917,17.0724451218278,5.835495904295536,1
5719,1.4583218107514124,217482.0030303967,3045.6851328496505,16.74466273697906,5.5464384785969845,1
5720,1.5484159353554847,194460.39757384462,3061.2080260050507,17.452269187211677,5.943070871459222,1
5721,1.566939123937079,235307.68892212317,2691.008907716877,16.89219970886998,6.215869861739077,1
5722,1.4442786028086068,191056.23451471914,2185.2382385087176,16.83759159998726,5.228845109772549,1
5723,1.547443590396138,199301.86753021975,2349.4901094583756,16.829964210697188,5.651400033801704,1
5724,1.3660200828747755,246752.42390358093,2004.1314397196768,16.423160363556335,5.853589922650243,1
5725,1.5254522968082795,205005.90653522382,2578.1419306624016,16.7498550717766,6.133438624168946,1
5726,1.547184629447838,185076.3054384422,3011.4760098144843,16.524497494044915,5.659929632983239,1
5727,1.4198459398471461,206195.45179523516,2987.261414323143,16.973820496303247,5.408551211555391,1
5728,1.5753027876034282,191296.6841081765,2953.2076215021116,17.47876982968322,5.769733889437589,1
5729,1.5647467685447045,199086.54942525335,2211.9812168820963,16.536556144254934,5.411898524108599,1
5730,1.641118829906068,275971.09387874557,2419.052411584929,16.398143041064387,6.020604081000123,1
5731,1.6092841294614249,285770.03370827425,2110.4882633144484,16.96789979709018,5.447014722090921,1
5732,1.649339851776264,226707.61920172753,3037.01814268976,17.491236008179186,6.386976075204894,1
5733,1.5289318656293083,224982.07942347662,2995.956715790328,16.6307521486394,5.610176744161782,1
5734,1.555136584591224,259969.9038193057,2394.9476052372315,17.310656417039702,6.2605026128618935,1
5735,1.633611382043137,203666.32953553338,2922.5953299433736,17.300627798171604,5.3436348467143535,1
5736,1.3666247192575014,284456.2619198024,2020.9186398695635,16.42987477564814,5.904241828086598,1
5737,1.3728020243700239,243370.9558228969,2928.6523512723275,16.653547573786536,5.454050873501394,1
5738,1.6068869550908478,266324.7794084281,2591.468279144653,17.382911522861896,5.599883869599113,1
5739,1.6171147376219062,237692.88425678463,2351.3174898838647,17.022451468600913,6.125227242453396,1
5740,1.5868512426034629,212212.28824828673,2043.1740177775184,16.526391102250862,6.247084706451595,1
5741,1.5875639168860347,297632.1246540324,3069.2713305939815,17.332191101897113,6.2665833298654015,1
5742,1.4454703696681788,253040.6410321385,2743.4030499838755,17.47085798472808,5.29282666794301,1
5743,1.5060544962333025,217936.1948571386,2130.1185990650515,16.383559077371537,5.317598425038858,1
5744,1.4196686652753563,203080.52255025957,2942.396396428293,17.296449425254114,5.50776770624818,1
5745,1.3794341725389312,240639.80839211968,2414.554135673723,16.682373645172014,5.735288301313938,1
5746,1.5650371824869826,289678.6409596716,2195.781890697034,16.383728646804226,6.364924031826725,1
5747,1.4962488958535085,265652.0584710031,1944.6148707761624,16.855280787825887,5.876420131434968,1
5748,1.6141349167242205,268702.9040086983,2565.9794267719535,16.905437579081784,5.81829772917562,1
5749,1.4831594465983364,215516.03941570903,2838.1311746706097,17.087289164195425,6.090320702306581,1
5750,1.4612866094499424,248386.43482686245,2928.3793287182175,16.653737000137575,6.201053014129064,1
5751,1.5064024486341625,239346.92924998084,2464.1879444995648,16.753865722993016,5.679213683952055,1
5752,1.4447447685653334,251038.62390770676,2111.0475950369055,16.93299989429572,5.436137523324928,1
5753,1.5403253571221547,297450.2283297027,3120.8173097830568,16.576806358974185,5.670300228068413,1
5754,1.653290499596497,218842.6365507128,2271.943787080211,16.825706090541434,5.592861005286317,1
5755,1.5697486674853482,275098.07710406557,2616.9695195596178,16.56977104907208,6.166959806523826,1
5756,1.5742987461819355,189251.2283323451,3080.06466763315,17.223474991980797,5.432868160704564,1
5757,1.5720570136693217,192907.3269022952,2203.2974673688664,17.021842147646897,6.135070655554689,1
5758,1.5082667403116108,195424.04439551762,2485.283857107921,17.50136946663227,5.361749300045685,1
5759,1.5374824322829055,256493.62075025757,2375.607559664654,17.25074644918443,5.500562172654117,1
5760,1.4572560206423708,190226.1801577894,3022.8933086514526,17.35374016592171,6.379395215181708,1
5761,1.5651305622462686,276871.74909771234,2496.787053822389,16.799053373394955,5.75456195346421,1
5762,1.399662402913002,281647.0210980369,2092.0047605418185,17.213734179118234,5.8798562949599305,1
5763,1.458940647711208,294730.4550164947,1969.0554680734945,16.444224209865748,6.021005394990837,1
5764,1.4055292171396043,245308.675629252,2318.4147847255463,17.1107768656775,5.33007108921765,1
5765,1.5329341474532847,271272.55879111023,2116.546525708219,17.077566582091823,6.058023810612502,1
5766,1.500176797560022,292451.47101887764,2549.9913143607414,17.085896681592164,5.35226763387827,1
5767,1.4362021439685784,225591.8543579335,2759.9693816104023,17.28622916385856,6.059513212141158,1
5768,1.4027943098692977,278381.4859431961,2002.5899321681452,17.33628154054976,5.630967409514352,1
5769,1.3935038084019615,240137.7654429706,2271.433649965139,16.51738688961906,5.851857665778272,1
5770,1.6371118551466584,276200.74452275113,2593.657766218126,17.077417483381176,6.101223243255813,1
5771,1.3822500045118151,264656.36952807615,2504.101278035199,17.13314360608839,6.244898083545303,1
5772,1.6298763949142172,228647.20349401736,2198.372982591589,16.967882783100542,5.595274360184424,1
5773,1.5087557712069841,270678.3679268958,2676.773706519819,16.94875627437516,5.887171506041611,1
5774,1.5263160462627068,298736.4621819733,2598.9783939212684,16.711896414947805,5.231962000857736,1
5775,1.6089088760486807,237216.6778789974,2036.0612103376488,17.001540726887576,6.00360841486646,1
5776,1.652589218108933,286571.71807485353,2240.840431059621,16.374936949868523,5.53091493128338,1
5777,1.4382087119957705,244425.6452394089,3048.967099374164,16.527549023614206,6.386523697581845,1
5778,1.6439541849674737,195644.70479681768,2052.5479314072613,16.432801434981574,5.821785882305078,1
5779,1.56917856251053,232691.65446513574,2138.92504374461,17.41946322754344,6.385897902326945,1
5780,1.447730541173154,257487.2896961682,1999.4149284319844,17.17259767623161,5.505041027253088,1
5781,1.6563751866822205,266708.3165106325,2943.1642044171617,16.862636109796455,5.238892081530881,1
5782,1.4839210962132499,188350.16266860414,2263.556492844111,17.25573811677576,5.3603724685347265,1
5783,1.4508746142779132,208151.85078699866,2018.4758002130602,16.430374344574776,5.957550272447887,1
5784,1.4773206944264377,206980.26793237787,2178.0102865152103,16.773060664087108,5.926535763939563,1
5785,1.6019324577354777,198690.48858454233,2938.741139800896,17.53482433988846,6.377727041124795,1
5786,1.5584591387503852,210360.2384444978,2358.2587449990356,16.451638404762704,5.402012745002645,1
5787,1.4733141550637374,206611.0710600725,2106.9256751736325,16.915119614109052,6.242823723539248,1
5788,1.4349555808587746,222205.47449160242,3118.943275185323,17.0464919670708,5.269490817004611,1
5789,1.434026566365809,268349.991629952,2991.426916961526,17.088017966312556,6.145266355148784,1
5790,1.4774017801384711,293600.4175644554,2474.362281488439,16.58341430375455,6.053729277935817,1
5791,1.4218403646658468,231440.12011854013,2266.0960513228356,16.85626991648183,6.178494315144641,1
5792,1.5484228429271147,294239.39677686506,2902.2402247839605,17.51751901788613,5.492284766165523,1
5793,1.5772622903773905,195000.43324549752,2866.923045751515,16.98548569670907,5.578853950307944,1
5794,1.6060260144219751,199863.56818264807,2694.979962915893,17.380203617143266,5.477343968271991,1
5795,1.6255944677051406,269795.21877814864,2852.6295418275504,16.49463416654378,6.191716460695001,1
5796,1.6200085123335293,208938.20792056748,2748.500217502915,16.486742369139996,5.487162554350689,1
5797,1.3969113269848843,251412.38731527407,2850.8134985815805,16.564563548972462,6.234435684542534,1
5798,1.4371886602701853,195171.08817107044,2421.777113181773,16.89793612959574,6.085515075502021,1
5799,1.6009441970015619,218568.44456018182,1993.693219766748,17.43281079913877,5.419093131911206,1
5800,1.3764610108010993,250836.05661422422,2270.5479303667316,16.994212643377157,6.2218541588741765,1
5801,1.6247810996477607,270719.1561180429,2053.7141396253787,17.28045997377941,6.034919777000609,1
5802,1.411825101304743,240282.02453611972,2564.3804428220215,16.805340714844185,5.490857711601771,1
5803,1.411105497633159,211521.5890048045,1987.2266881960013,17.21897731652191,5.763690736824815,1
5804,1.4432386632269665,228045.04045282822,3086.5443539448693,16.828452849343478,5.804585063009441,1
5805,1.412539050669073,218015.61744562228,1936.902451236191,17.41170570234222,6.178428400424991,1
5806,1.4311423059700121,231708.7789599075,2986.3698404570778,16.3779341786794,5.398406628363206,1
5807,1.501405088048639,295064.43340297794,2304.4040902524675,16.401722749379626,5.963742189571166,1
5808,1.534262266202274,290019.96931816457,2651.8579675695564,16.433099542265715,6.433565966926085,1
5809,1.5812327362367846,207399.85378873628,2456.971897788109,17.339916313015713,6.188903186894918,1
5810,1.538415184656495,286445.6499499817,2836.5990229785248,17.42899770388047,6.359062459548763,1
5811,1.5534624247561442,265666.5553007604,2709.141275843928,16.83072132039771,5.349428112192297,1
5812,1.4178940023346434,267726.9592772828,2358.969293760147,17.525123854753314,6.079592467142246,1
5813,1.36831490470567,290920.65953794064,3051.803976975317,16.414578927999475,5.729670110739998,1
5814,1.521979541743634,241209.09776886433,2808.243515059702,16.66901403235251,5.865920398083863,1
5815,1.4612138984969858,275778.5259351678,1989.320529301508,17.423196824058422,5.421719777377318,1
5816,1.4291623227631767,221940.0890732985,2498.555621005525,17.055194629726746,5.596605219227494,1
5817,1.57005302168593,295634.40135485213,2092.910439913827,16.482865013282925,6.029064968058831,1
5818,1.4144169598844762,231037.86226321795,2414.7060142924756,17.46361250675862,6.158556041565719,1
5819,1.5854955875616257,288595.28284674615,2070.5327573778604,16.8287942766059,5.656746801207163,1
5820,1.5202646790334542,266893.067817839,2879.8791270283527,17.299744770361684,5.996861164474735,1
5821,1.4044077730114564,291473.3189492674,2181.4655268503916,17.364641128037245,5.965710509599665,1
5822,1.4857614731465234,296301.2450996574,2761.5173007398544,16.7490695115447,6.2763235833957935,1
5823,1.3690050584343965,264087.13578064094,2786.3389865966806,16.588318130384202,5.779579511337449,1
5824,1.3977908320622043,284989.2736122354,2256.9006183143642,17.129907563682575,6.273818689022093,1
5825,1.4566722396904423,226194.5616551035,2974.5292523557455,17.095562582782275,5.420422628036851,1
5826,1.534465151652855,232985.52851082885,1964.7431548911568,17.015054624374265,5.299841318062063,1
5827,1.4663426355824423,290314.7213634207,2136.4330549154215,16.8127829393518,5.666594234862509,1
5828,1.4120698376331349,237606.5435537525,2964.6562104799973,16.85797543181651,5.656962016659633,1
5829,1.4136339142660992,207896.16578814757,2974.022756296439,17.323667679048693,5.470011632531995,1
5830,1.432719405118888,235875.76991998756,2185.3272906870698,16.861191135808255,6.389892283868219,1
5831,1.5668732335348872,293858.0749373464,2256.483646846888,17.247369588571175,5.23317179773602,1
5832,1.5182522072123834,211849.92760486022,2513.73306364047,16.48384506372883,6.399523732981586,1
5833,1.4649098025158995,290897.61865858035,3016.5594452526584,16.884191524812582,5.841695959392346,1
5834,1.5906492268044654,260081.03590833227,3009.3791358715093,16.685073574715123,5.591286412109537,1
5835,1.3667241197725162,272895.7475870841,2917.6304184389805,16.447929313268588,5.672498334778226,1
5836,1.603330915355633,187827.99258595088,2495.4594511216496,16.515645816782865,5.405112301608346,1
5837,1.5080646153525574,275046.24960825185,2652.1243770585293,17.34366224045612,5.416125016257424,1
5838,1.6378448042028029,228625.2338400431,2609.5371171708102,17.009896148148446,5.934420355372373,1
5839,1.5882410741945858,296117.526428671,2314.1596282611827,16.5504488828649,6.093664683801248,1
5840,1.490100742682792,211546.2148314021,2629.488533708722,17.47165815862092,5.49459036599865,1
5841,1.4371456362365194,288715.6295907835,2542.2260949425554,16.683526002743037,5.4421552381364355,1
5842,1.6592484180637985,291183.308250824,2097.043404288021,16.868672134244456,6.141958869756235,1
5843,1.6245748025689353,205324.4296360912,2933.76143016018,16.992371466089928,5.25660863593924,1
5844,1.4696373265660247,264064.3870238634,2113.418399685539,17.07104059435466,5.8132505236297485,1
5845,1.5854895063449044,270831.94606427284,2896.1281688267923,16.826029147280853,5.688689270429537,1
5846,1.490102406465827,261333.40295248505,2206.9687655582547,17.243040653596204,5.686613507547406,1
5847,1.3699852916202935,202671.7539926794,3105.8107526511403,16.874011012298716,5.491358527049203,1
5848,1.5685216448593118,209034.25540229076,2813.4077075588575,16.632480566017204,5.443719685637762,1
5849,1.584921575951226,293411.650339085,2668.4853206718726,16.937972781904556,6.027401841159408,1
5850,1.4371451829756516,198332.68952220853,2627.1480677038226,17.169157759548167,5.729688084700679,1
5851,1.6570353216340923,237171.95597319512,1954.8819182969523,17.258099296598957,5.638942305661913,1
5852,1.4904049291462338,292220.63866358873,2149.698142226482,16.480955722864206,6.224414726450731,1
5853,1.4455712434037435,223022.84453822428,1935.9626648283863,16.76711799577301,5.6534023453194004,1
5854,1.5104582779373823,270706.44595491834,3004.8551681996796,17.202436676440357,5.410025560172241,1
5855,1.451685500680404,275017.8146447984,2722.027969587076,17.212607813880744,6.040789225130629,1
5856,1.413300859413937,230668.36575917242,2164.968739359796,16.98660939294575,5.3063799484272245,1
5857,1.4635370752350747,214158.20013949357,3061.6231305467645,17.014855087904767,6.160975807018713,1
5858,1.4117270357201004,279696.54905331205,2290.4493147714647,16.549162235723372,6.255431328572655,1
5859,1.6310026248185683,211691.53712596573,2291.866503983111,16.809092719162113,5.9700404158689,1
5860,1.3709980385148708,279766.3744147959,2773.191342827949,16.384233158040697,5.720553050300335,1
5861,1.5943224158999585,208227.15513616215,3122.5179883564724,16.99908819398978,5.634943636802305,1
5862,1.6035085228163397,189963.53853121377,2917.3720814139915,16.972016212367283,5.993399722063966,1
5863,1.5312975825505504,228067.56243157573,3047.6542583732926,16.925531017806083,5.4206093163455655,1
5864,1.4687818009498608,237754.0497664407,2560.5050952339243,16.807090604290263,5.786322983733704,1
5865,1.6505570588204923,246398.56621622038,3055.99514687803,17.162830874421044,5.878356991033888,1
5866,1.4121227670428926,280243.9712157743,2549.9385379829296,16.77669068490312,6.257881955096718,1
5867,1.443556429221325,192431.49697312244,3008.670656578387,17.341687932789956,6.162371430860652,1
5868,1.6624638690876188,231683.16592655334,2777.760264149863,16.941068774997703,6.1443522475910815,1
5869,1.6587593487295005,227520.341290108,2488.838419867134,16.871004024721675,5.282083293492676,1
5870,1.5157290734867204,235483.71329506606,2539.74706965912,16.593459148849803,6.13319451782445,1
5871,1.4005743757998717,287432.57331991656,2311.8684641862214,17.295660616620665,5.808135549557309,1
5872,1.6266140874798058,275353.63298785104,2648.988481691026,16.87958765167823,5.941640559289236,1
5873,1.6013349314857588,239733.3611721417,2132.5618675692426,17.309785676934265,5.778576514304921,1
5874,1.5438912188070444,220382.7666530688,2607.331483821467,16.73402051969461,5.663657705845577,1
5875,1.4395895290250402,185514.88012669497,2208.3660810427314,17.36087950721064,6.401230373684424,1
5876,1.5946521082008522,240548.78942214066,2424.883122598983,16.54074847399469,5.453952000448835,1
5877,1.4630331220471942,287573.775719989,2554.126925176604,16.394862535514623,5.585729570718893,1
5878,1.4825802211518242,203561.50956063718,2365.430431340852,16.679593558307438,5.800103574036198,1
5879,1.4747242920895027,223478.50843246063,2372.6192603720365,17.240364294745465,6.038526732076085,1
5880,1.6610136648434635,201805.24968524853,2958.5878091099426,17.431249162899125,6.197079690995712,1
5881,1.4060031565905933,281798.42519664444,2824.4082662852634,17.391694841724387,5.308984835247405,1
5882,1.6016103686391725,239237.54527875094,3091.755691261715,16.94782390069387,5.852983862317547,1
5883,1.480248140775549,208317.17263134255,2812.9866237946276,17.52081021916668,5.3082587939181245,1
5884,1.473433767554822,293275.2910236114,2372.9601213207407,16.369724001755703,6.100098390464428,1
5885,1.3677689924331247,236798.44069079033,2461.6916098386446,16.93459817631304,5.870113218212264,1
5886,1.4880208986191958,285800.06518540357,3058.74057284887,16.81612425565995,5.700828593375865,1
5887,1.6105420841825504,258893.53335623193,2282.847210144601,16.77938646890885,5.744769943102586,1
5888,1.6013928102350028,240604.0105582363,2268.4827896415177,17.09580222437364,6.239202096018104,1
5889,1.5036160348006196,292120.2796689552,2948.934266242621,16.880549420744174,5.893808865799342,1
5890,1.405538551264616,244883.4619853222,2075.7932991051002,17.217809618683752,5.826605959687694,1
5891,1.537973376025411,261475.85640404758,2328.695339974503,16.81636338068631,6.213831621969366,1
5892,1.461428952936556,194397.51446347218,2424.2930610282883,17.282872353406894,5.7221127141343215,1
5893,1.590958641426088,267986.3425389306,2558.803118456125,16.948197779758377,5.236795732245152,1
5894,1.6505873350595648,276302.51707580127,2451.1259134262036,17.028219704768336,6.32775033891032,1
5895,1.595174572060007,231588.68959095358,2840.7511599084924,16.99047602872406,5.659720536290546,1
5896,1.599302599581241,193310.46743892593,2879.869758706212,16.79602147962084,5.453552351284079,1
5897,1.6425814170367337,271951.5762852344,2729.8041378841444,17.18544838215244,5.553956702024093,1
5898,1.4933381974664937,244229.28250010745,2244.479686362924,17.497902542458792,6.372017547001646,1
5899,1.4482602032077778,241483.31162305234,2986.8586258093665,16.43693509471214,6.00354711176496,1
5900,1.478348090305027,216396.03369968524,2107.703828885253,17.216888009035074,5.302645893090385,1
5901,1.40134708428847,220857.1619602829,1969.167466038098,17.264747851512027,5.8392618657994735,1
5902,1.5961100433186894,202740.79685730764,3036.9213206020986,16.676963921490604,6.350721240500876,1
