,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2884,1.576545799422821,269156.799768038,1292.9129495020654,15.43621955050103,2.1714136071297157,1
2885,1.3412219931548197,261750.71641295712,1846.478908155092,14.559951350375005,2.091025421310597,1
2886,1.346287079059092,272689.9858754557,1584.562378069049,14.94875368379853,2.450232261762837,1
2887,1.483799708416458,234671.51145661873,1843.476517166224,14.947879471184313,2.839732614439536,1
2888,1.4178959033123828,299405.34065456904,1949.738414757382,14.333717458104061,2.8626237363241143,1
2889,1.4807652863540983,233288.78865797905,1421.673194127998,14.034731654926718,1.8304787457554128,1
2890,1.4292727312730353,299228.9826840885,1324.5398999029594,14.928362011030814,1.8930587945052322,1
2891,1.5284695817695488,263127.4640836865,1531.1422473029052,14.95246864466098,2.3074492404554015,1
2892,1.477049526933524,229282.0534147037,1904.8238744374921,14.716805018209193,3.137805560777383,1
2893,1.4110659671560295,295935.153379151,1274.122381344893,14.991006013625311,2.4523468950280023,1
2894,1.4490772473988125,244850.62460020086,1582.8227246787892,14.554839044961527,2.7158363283771836,1
2895,1.5152304739512605,255915.22163960026,1669.8529383159137,14.892983222827347,2.036713986827074,1
2896,1.4689268222419383,244794.26390475399,1844.8773806813278,15.011036225886563,1.92104607806614,1
2897,1.3977815834524883,293469.11222365,1607.035615797132,15.035143512496148,2.828613125077842,1
2898,1.4697358707567443,303430.63767899387,1821.6293607049993,14.148800105648911,2.4480053141862146,1
2899,1.3619830707577805,209871.99106293294,1799.439737319869,14.139977123896138,2.4626093636714392,1
2900,1.3768471389691783,222226.24622832047,1647.2959912585216,14.503277505243425,2.396873735109814,1
2901,1.5206549570370338,294646.62194214185,1617.0098174134475,15.25553994427246,3.0710787520520197,1
2902,1.3520250646970973,258829.27986042504,1421.5995228475663,14.922923262753901,3.0723473863679507,1
2903,1.5821471868746164,313678.6947210606,1384.3345396959537,15.465579620218474,2.082127489863985,1
2904,1.3427828178662373,303386.1942775564,1579.0858582511996,15.389696754857965,1.843340463604305,1
2905,1.3851165242989387,292035.87403577304,1761.8494085355644,15.339935258621837,2.027514031988062,1
2906,1.4325960590589664,270218.2239348532,1731.576596219548,14.317365210967441,2.351838930391716,1
2907,1.32501815581157,205217.42647176675,1628.8857064491178,14.264397933186206,2.195201903904091,1
2908,1.5442825024093019,263394.5949786316,1813.059801760819,15.469509675245991,2.3567686234845504,1
2909,1.5841368060435068,288000.6311468983,1888.0825553869763,15.141801096821794,3.1040312702536497,1
2910,1.5477123313489307,299644.6198676836,1659.4709773890277,14.038271740326827,3.110772503422438,1
2911,1.5859052128358064,303597.51367556135,1616.3699764218204,14.32767233024767,2.8400548727619226,1
2912,1.5202077600320014,227935.13772929853,1911.9221792468643,15.413499012301974,2.1864457363629164,1
2913,1.5670176513520548,283450.12247584085,1300.570479490787,14.817393548145136,1.955352877606777,1
2914,1.3702014296166223,312873.04476493614,1433.5647425080674,14.567114124588006,2.1345870118577643,1
2915,1.5837205013599538,243583.6585014137,1356.9893040038205,15.43288296585525,3.0161605327552934,1
2916,1.5303506380339689,284558.26038080716,1878.859702202752,15.056633287313726,2.025784435039418,1
2917,1.5639338204762718,256072.88998789177,1885.1672491458935,14.342679080871632,2.361287692632989,1
2918,1.5527440799347454,292166.8879333486,1272.0496338422877,13.992516666064907,3.0448833313151957,1
2919,1.3410159086201947,290137.9735713714,1327.5097089242495,15.100428166750376,2.49078667264007,1
2920,1.4694120179835541,245409.81991897826,1815.2712621026499,15.157413596573873,2.215375598349592,1
2921,1.595229106828642,238128.1044446071,1595.6296665650082,14.25535621310439,2.1992276702358384,1
2922,1.5697960746543413,290959.75092639273,1763.2708285455376,15.242017856554034,2.6737211122369526,1
2923,1.312132717707833,266503.61485836114,1305.4473227453245,15.219291195126326,2.245829855101158,1
2924,1.3315663072979196,227980.08418077638,1308.3120926827453,15.55465711024971,2.201622087114127,1
2925,1.5777452013414404,307033.10694648407,1661.5230862316039,14.735508277630306,2.092452172643436,1
2926,1.3464207056182615,240456.1046357639,1944.6715421142353,14.412538202428307,2.109696005915803,1
2927,1.4032209293532307,262986.0131212413,1432.7884310887864,14.478265659791374,2.4486909065443667,1
2928,1.553989803699511,284408.1242326569,1526.2334191271923,14.222027289771143,2.7830715435166202,1
2929,1.4223500724893066,207464.28582205457,1561.0288332918244,14.196954142723161,2.1914872757685204,1
2930,1.602529679496357,244698.6149351528,1417.0747480714097,15.339292762362383,2.3961313387971988,1
2931,1.5298569375898512,273256.6962291559,1260.852224412822,14.201570753044368,2.621351047932686,1
2932,1.311588587324462,259806.21154742502,1352.2134038062786,14.725964805498666,2.6097967218393094,1
2933,1.5346158239074479,248019.60693044544,1285.9350478249971,15.135794257941136,3.1106856977478206,1
2934,1.5848201965815023,309937.5884609338,1757.1400693888465,14.101640014951714,3.090089994406608,1
2935,1.4731822034713429,217763.5720424928,1846.6914170944797,14.689814224903802,3.1447975907154415,1
2936,1.5324174365547736,303736.3438765232,1476.5642091420482,14.121107108117124,2.3924589014698645,1
2937,1.4996476387098072,297197.89340927266,1506.4884130033658,14.632197418147275,2.1133027857773605,1
2938,1.341581089919687,289262.7444748087,1662.7825164601936,14.918036040445982,2.1156924723398296,1
2939,1.5401821145635992,248090.83083489203,1713.6713875163105,15.16479085389269,2.101979059032671,1
2940,1.4935916846256276,231329.7664714852,1411.2127538585255,15.187545095156423,3.1555157820765425,1
2941,1.448911308589731,306691.96129312966,1815.569029581494,14.92187384724419,2.4727617425090864,1
2942,1.3578381128303432,281485.3823416608,1552.815103970344,15.078732193277816,1.9311868001346275,1
2943,1.310252815064148,254428.08224791728,1428.1075174165474,14.843407282638656,2.100587264691786,1
2944,1.5885850088696851,282033.46654441324,1681.3056914133767,14.490918823992208,2.677779246532535,1
2945,1.3722243016826163,311512.21585887036,1584.260147967255,15.490919189982598,1.9336625346278378,1
2946,1.3384613565471264,298889.6242855749,1347.1371533638626,14.584673781177116,2.970152431106772,1
2947,1.5455154781541185,265704.57426734536,1909.8526964231714,14.794420882081873,2.0134256450446757,1
2948,1.3454069552306254,291043.72067218274,1723.2629701163678,14.70967754318247,3.153994538392613,1
2949,1.4685712460714675,213649.06710794396,1868.0529444294102,15.448761868120796,2.5407437297868203,1
2950,1.6001642996490095,211972.42895287092,1414.7577926097354,14.63294421463648,2.9705996152371545,1
2951,1.5201152371121829,249600.72845851828,1661.0416311592262,14.420741060463687,2.2160112870492568,1
2952,1.6036945605393167,288889.9147069744,1780.6403877089324,14.472213659036068,2.764549005112759,1
2953,1.415125732125156,286741.7830986636,1929.1401261376545,14.245177362861087,2.150433724332954,1
2954,1.5752709916894374,243148.47457645735,1373.5481338698328,14.500657144892987,2.667246535525294,1
2955,1.4453300446118533,271569.4634838338,1897.7681943310283,15.3739584395648,2.2245512991486835,1
2956,1.5113002990335096,238656.00638527656,1292.2563256538997,15.548057506148915,2.170754905897055,1
2957,1.3578350594899034,223989.58118017443,1400.9385547101444,14.138657104582755,2.1608876616123935,1
2958,1.4614064244278422,276084.36551921174,1299.0821937055653,15.506779423497663,1.9956327807641145,1
2959,1.407390063530131,206564.14950416496,1384.4927875386495,14.726537343283827,2.9488968732335135,1
2960,1.5808881601348501,220005.0970754146,1638.7745462351058,14.573036874561835,2.859134318276598,1
2961,1.3783649738736041,300051.13614516874,1373.186520641003,15.488809760616096,2.595053695943214,1
2962,1.3864981649462504,224793.4362809994,1686.539764707859,14.552215666165786,3.0064997327605902,1
2963,1.4537783417927683,231705.99130953063,1877.9337076074605,15.380222642487269,2.3126445501305954,1
2964,1.324671396832494,231736.13242222014,1594.931500294686,14.838615759719866,2.39065448070351,1
2965,1.5752408744375574,220084.73775522463,1383.5530898446693,14.715519897022626,2.949926792625205,1
2966,1.4880859103119264,293972.0908039362,1786.2021083956902,14.183485973756394,2.9821730249144425,1
2967,1.4618207094862419,260666.14455135213,1612.1124108424906,14.725780877144672,2.116484620275872,1
2968,1.4698402921782472,299903.2442287596,1834.9820778639555,14.357078792231215,1.8618195959939678,1
2969,1.5320458330399993,226902.76005231403,1910.1657207312521,13.999449586259475,1.8889459409030351,1
2970,1.4069858605472358,251032.77904451737,1734.3382128415155,14.983677106486564,1.851304365641622,1
2971,1.48792714868295,245828.9745350759,1878.9165648380535,15.07987930946437,2.7793780721737757,1
2972,1.409133441908156,238591.48134198546,1295.3044776524064,14.190829847827027,3.1546113729879384,1
2973,1.343022391666901,247139.44167479788,1855.7525935241642,14.878782115218604,3.1295633855287956,1
2974,1.6044689672453216,223572.2192806318,1689.8149095472259,14.497076098158386,2.9134086134899917,1
2975,1.3586961526617065,300771.5976211155,1338.172301673407,14.023078641111075,3.0470441323025197,1
2976,1.5295871720736325,249162.7026319931,1956.9979180464316,15.220172972449806,2.3774686557009357,1
2977,1.5987649479411226,265177.36938121467,1834.2779112391281,14.955332354165213,2.2288377735713247,1
2978,1.5071945326873795,232466.18534373576,1702.3910367320268,14.990721801245808,2.1238992754622745,1
2979,1.3220031368194667,242288.5228488001,1924.7479267926235,15.098215276871949,1.8254571617777922,1
2980,1.559204145446786,239615.40082115663,1601.774287658041,14.492854081561536,2.9578102165614095,1
2981,1.5164284602175817,258544.2015042333,1634.0757382270149,15.387873839927986,1.8933953991144108,1
2982,1.5832491279000853,234157.88930450688,1740.5256400275823,14.102772763472105,2.93744040789492,1
2983,1.5783260992413508,256717.77387963788,1704.536411116337,15.54280874334186,2.3909898071068416,1
2984,1.5800433193607804,236018.18977705762,1251.1189169977304,14.243648961550033,1.867960924603288,1
2985,1.3512863599097538,210256.71936847776,1752.2145871005496,14.286029173770848,3.004408523618295,1
2986,1.4467839739505717,296306.7408204708,1382.6547913681973,14.232664908888399,2.7094925573912487,1
2987,1.489318690342669,246708.1364341174,1636.9659017254326,14.650478030468525,2.20929757203937,1
2988,1.6077911903362119,304797.9662452344,1451.6983197346378,15.297246433605874,2.466251770423729,1
2989,1.3106587986872358,289916.9191626858,1371.1246145788798,14.836515659288802,2.2225186819196097,1
2990,1.4088555717146674,242764.81239505793,1248.163524128987,14.600059582380519,2.8412029486981805,1
2991,1.5535266372923549,305741.8219068309,1752.4399065292755,14.966549906307371,3.066033421992225,1
2992,1.4717178040629308,309780.65988595365,1812.6518000557774,15.402520061878173,1.8299440393175508,1
2993,1.4522219258850877,269214.4931793071,1261.2254408700596,15.06250439826562,2.22029555964736,1
2994,1.6086858678328357,272168.5394813067,1306.7501367182265,14.027533690167555,2.3588151852114922,1
2995,1.5973333685280044,311302.5887482605,1458.4972256089989,14.329258789769023,2.7191941981752077,1
2996,1.5066321101340097,301884.3909360379,1413.31373344053,14.66742349083996,2.55175166005838,1
2997,1.5434414249343624,274053.4780336383,1521.0122273315749,14.03255581767001,1.959129995176827,1
2998,1.580281343938974,276942.16539478215,1656.0455578317967,14.628192435136166,2.097778595370828,1
2999,1.5565168405377123,270656.681264955,1469.099976391756,14.95782301747884,3.120951183181628,1
3000,1.4011238705806268,241992.3337923509,1840.3221813979876,15.108443009328042,2.845820714010704,1
3001,1.3918655632512449,264772.29997953906,1704.7833435571206,14.060646802978997,3.0621710137733995,1
3002,1.5797104920384615,285198.1012025379,1937.9033947597868,14.262489022178947,2.0249694535681213,1
3003,1.427535570186486,213949.98330698264,1626.6147302133218,14.861560524685787,2.270534566124784,1
3004,1.5735276380993497,284642.9776575097,1929.3465984301008,14.692806721758345,1.9805760481248085,1
3005,1.4282378964627929,258343.53378267036,1261.2375980195252,15.202895905848033,3.152420133636488,1
3006,1.5874202304389455,240591.01692126726,1697.3300288738885,14.174390824705872,2.81015033956223,1
3007,1.4309391083996088,209493.81068978933,1538.2336635186755,14.435632349725516,2.8782009258145256,1
3008,1.4152070220192687,303099.37384522625,1442.8170032129651,15.316678422984756,2.244013858794473,1
3009,1.3968933375018948,280235.63447173906,1362.4132763021914,15.55084775462044,2.9559492918747177,1
3010,1.4115096116077905,245805.099510459,1302.789818157121,14.249024899344422,2.8362436568348386,1
3011,1.420139068505212,245644.87223040548,1562.3250422617577,14.165678789862259,2.9122695697753413,1
3012,1.4672736006964018,228093.8222729882,1647.4463765604714,15.281891567209671,2.230463456052169,1
3013,1.4438801984768985,225075.0633831562,1286.626841789388,14.151735345311739,3.001367313353869,1
3014,1.4114072072098303,235357.71191885567,1737.2062302775685,14.428217290582667,2.6022305903160685,1
3015,1.4503469279736556,205120.580320751,1866.8172212098239,14.645237727046856,2.530406686618168,1
3016,1.3192254567358574,268292.18665244983,1822.2847150119926,14.748361952436575,2.7151780632286866,1
3017,1.5264752668912736,229242.86700789488,1944.2397232792796,15.458486985777846,2.155298647387122,1
3018,1.5488608229301004,286514.8727609237,1374.8047296316176,15.492801081885117,2.2327000576942053,1
3019,1.5040850942558361,286052.902703352,1407.793468555819,14.534516063832713,2.4234432225797726,1
3020,1.6011953985582368,215190.81879338715,1491.661829232623,14.024252311464029,1.8422666089396325,1
3021,1.4676595621825854,285852.2269558689,1435.3832876935164,14.276987078066218,2.1750568008144437,1
3022,1.4401514292107032,295945.1076365599,1563.4327444067067,15.322749223272215,2.8453833067478955,1
3023,1.450452378524597,289457.14526034775,1461.0142474443521,14.170043051577982,2.2408655909469215,1
3024,1.4595139194795437,272747.79944553913,1804.7298682941287,15.492055887610373,2.3832269844962317,1
3025,1.4738929210059197,261052.70972900678,1825.9815994707294,14.797310589749546,2.0296273103836393,1
3026,1.384240093363224,205587.00913169363,1562.9723025254534,14.71510259038706,2.291989591613195,1
3027,1.531652475383225,264681.05061934073,1859.053425226074,14.450004335972158,2.4658582608872477,1
3028,1.5732628604794314,229206.477339173,1595.9900027072554,15.340376489944944,1.9409198049539824,1
3029,1.4858543935324358,230189.26046082887,1617.7937324596376,15.116325373464731,3.1188098152478316,1
3030,1.537716490903447,248014.2083801052,1522.628713471891,13.956775309819232,2.263827427074588,1
3031,1.597417397535255,313202.00308602373,1673.0371347832024,15.277110678015957,2.4390169449946653,1
3032,1.3162479891171768,309313.7673460154,1794.6896231751161,14.240580464752025,2.6025500917049245,1
3033,1.5436504931274588,232497.22273810013,1872.9505786465018,14.383440469210965,1.8512030367377021,1
3034,1.4276064003438798,270440.15401222743,1833.7863240802562,14.628689516987023,2.921395174092611,1
3035,1.4869815109735682,249994.7487144475,1405.5198890068111,13.979219454955885,2.7928121462551347,1
3036,1.4435864528082147,224296.36102598638,1580.0657862189146,14.495478530472349,1.843189122104035,1
3037,1.5775377899314686,270487.97808185517,1440.8201796742214,14.441587836076243,2.22285873201128,1
3038,1.4663919397138498,314522.11301223305,1936.8073175846719,15.479366999227198,1.9578206320782576,1
3039,1.5052060994692515,236553.98824721578,1648.6751023035454,14.850617148821906,2.677525385761932,1
3040,1.4140659742969355,259218.8863754015,1558.0014610213266,14.55007341521077,2.789804914189688,1
3041,1.335328562682835,314309.4115175158,1855.2033389287467,14.041353445616673,2.1372063268358414,1
3042,1.4312655439464965,219746.25128617673,1905.487244649597,15.119053699050042,2.09368087868037,1
3043,1.3269535364898104,271763.19525881397,1599.7287693272692,14.942173666353419,2.6662799218896787,1
3044,1.3945856165875632,281568.4662046642,1938.4052367515087,15.024669685135603,2.0387607627539515,1
3045,1.5341915602253267,276880.347632266,1594.1366876892841,14.428370785817433,2.902008258544492,1
3046,1.4591843185292344,237966.12430185097,1400.2820333237496,14.063010906833599,3.0028483417496785,1
3047,1.3315397581601602,264502.74347076635,1786.7270006325025,15.017060130118045,3.00934145416482,1
3048,1.489614392517841,250982.25408707483,1944.016207341218,15.160368723777268,2.1026181750573865,1
3049,1.433401000365615,242911.41795883502,1847.744283160727,15.042628011008935,2.835264034959236,1
3050,1.5331091450344736,242825.8503670036,1731.6999820764672,15.375482426416756,2.8565744868420326,1
3051,1.600323153253219,272630.823416692,1873.0376521967974,15.197624095658126,2.1053683475818366,1
3052,1.5098161862305683,310612.5931564018,1327.057468593058,14.948522507549114,2.1618819573799173,1
3053,1.3090552747266062,264349.45007088827,1443.8588796302952,14.038975503068771,1.8908022182199584,1
3054,1.4029345206064952,226482.47704713157,1772.7240028493088,14.171234320750555,2.053501673993263,1
3055,1.3901994616440765,305111.338416369,1603.6299174287997,14.532404543183313,2.0689902841274495,1
3056,1.4144375992724327,291550.25793509465,1807.1052970407113,15.496918040715732,3.0887930730422957,1
3057,1.4741250247861983,283199.2342224875,1511.467789340326,14.851847938478677,2.4133987217668693,1
3058,1.3458345417655746,290348.6963729185,1942.2289336816543,14.56953066988997,2.0152861095249484,1
3059,1.608711130382803,219474.72185673227,1300.711622860643,14.918169462560595,2.754363338569262,1
3060,1.6061930103003739,205674.8062217381,1474.9706531151787,15.013850271322418,2.199548419830663,1
3061,1.3100672742339738,225373.9738242226,1614.5892134169906,14.021016939925673,1.8261829937601772,1
3062,1.4223482040220605,257605.31062291827,1566.3146975810828,14.163845552410342,2.072410119678663,1
3063,1.4224358480342336,312654.96482016554,1937.9253550751139,15.197116570023068,2.6648374007897258,1
3064,1.337816830513009,262626.837857746,1764.1018485723152,14.46386343531734,2.4079726028969324,1
3065,1.3179519973747065,239218.5144051672,1409.7730380480684,15.565837346021436,2.0644520084405236,1
3066,1.3726712165529122,249673.89817994778,1530.1655446481875,14.345329914597588,2.5891323353322075,1
3067,1.4564882241088049,283838.147268456,1260.1729371294946,15.208803571111146,2.185101799910049,1
3068,1.3622440221318646,265230.9685765675,1259.1703228077183,14.530640822677093,2.8429452878587895,1
3069,1.4954421978739327,293868.00357219175,1469.1619718213651,14.085270707676084,1.954270013289347,1
3070,1.4457493296847455,311735.60702745296,1360.5683301186293,13.955041509491222,2.6532662847738795,1
3071,1.5086377776610889,245368.9965661348,1334.5975751161243,14.79276383608463,2.0646434303296624,1
3072,1.477786636893118,223619.37076073475,1826.7227570059076,15.087552948612617,2.8771295883530255,1
3073,1.3417094945810204,277844.2677020324,1542.4481860689277,15.200970667035595,2.978034153045478,1
3074,1.3528534511533672,302575.70650604833,1811.5120647549354,15.236428722171715,2.664361742243763,1
3075,1.3980271893206435,252606.83036900323,1795.4258131933284,13.941471878254676,3.0147520677441433,1
3076,1.4123481110315228,240215.98224521504,1278.0888572054575,14.311077829526859,2.960531296996988,1
3077,1.576381642172587,257402.39150301678,1814.7160142615298,15.390518780099034,2.676721687708466,1
3078,1.3383376327534438,226099.75441564742,1805.673018349065,14.71581851801983,2.489608718080581,1
3079,1.369551674451519,274033.1702817114,1654.6613336528721,15.165191636723435,2.189585774925906,1
3080,1.404338209886082,273407.7171295073,1490.0157804449257,14.656884173823133,2.068841099764341,1
3081,1.3437197022918432,284569.412357554,1429.1729702345572,15.467221430822942,2.393148005909876,1
3082,1.5999611231553816,277851.0763584337,1888.3200611892912,14.884272319958638,2.5359826909188627,1
3083,1.5859937773315562,293570.11325329804,1336.1035594096588,14.636192994328916,2.470514105302692,1
3084,1.40984675595874,279058.21130700514,1729.988930963408,14.062095607730825,1.8553351454414586,1
3085,1.5109317821296175,307618.40060729085,1742.7023787957053,14.368210792315564,2.795089627268976,1
3086,1.5335938323695628,215757.858737681,1462.0263068746426,14.919403210702168,3.095745974915645,1
3087,1.3386138058972037,222243.1801716187,1527.6591791878648,15.39414774298888,2.5418724143419738,1
3088,1.5353525032333182,226365.43551676685,1905.073990038058,15.493811833825191,1.9076807078639872,1
3089,1.4420287442618924,298272.11011786567,1282.3724823947337,13.995356153855711,2.3765905545154284,1
3090,1.5264319093173897,279876.2192680677,1358.687249905902,14.390136586436123,3.0738914306685663,1
3091,1.4052809240120212,263142.27816697786,1635.761472474397,14.946120038232056,1.8410330197647136,1
3092,1.5121155465812053,245724.1501978251,1629.806073534653,14.618836774071623,2.251395562110204,1
3093,1.5034722268202811,278178.4168796051,1641.4692779612567,14.024095000330234,2.394238967587885,1
3094,1.5832976490984534,222289.89773944492,1379.9491955003296,15.149449495435956,2.3415177124253366,1
3095,1.5871668251237674,237255.51973201224,1659.8930191732445,14.832590852290304,3.0970369065395187,1
3096,1.5067734375207253,233358.04045616297,1489.745257147291,15.300412357908415,2.5136233276293622,1
3097,1.5642388090972648,278551.7979336167,1796.1969034505328,15.071466647362826,1.8914732810810038,1
3098,1.5561746287502765,217442.39340696755,1385.0831131608243,14.541377004091538,2.54791054712376,1
3099,1.3320517877415359,287744.78817289893,1485.3168309465232,14.024056500877464,2.178201900004525,1
3100,1.5135948477779695,238517.58035156003,1489.7801852853213,14.509919520307891,2.914473517993155,1
3101,1.4624555052380923,204166.5822225113,1761.7015254319163,15.398939295362716,2.5053513285627793,1
3102,1.350940884740044,244999.20652962913,1613.8393533932713,15.39042405788674,2.976565710100412,1
3103,1.4363369958211103,221549.5395371934,1327.2048012906398,15.441766212835255,2.413034429265677,1
3104,1.5636423443265683,221292.631668813,1665.6241917548425,15.23332220754734,2.20046851048079,1
3105,1.488874951457911,279300.20834065083,1332.8066252581616,14.051564445867282,2.28272164938822,1
3106,1.3601979523945693,258577.62244514338,1703.0796550584223,14.262437232894397,2.1557959828470676,1
3107,1.5031501894185306,235062.16352872574,1397.381753148387,14.957116650584211,2.8418834979235905,1
3108,1.349053482905083,246068.34820088418,1521.19723784438,14.962163702833891,2.737114293096017,1
3109,1.4689952331697547,204227.17999801252,1480.8149127323538,14.501923828301294,2.1815329962506405,1
3110,1.4925988947975717,259205.93340408802,1915.2590486141953,15.382966216360035,3.128296220716019,1
3111,1.323014147730727,225716.72126044054,1829.1959246400045,15.255368958923006,2.9704603722235414,1
3112,1.351489975427805,270679.48573278025,1401.1852203036815,14.307451634099799,3.1537359681466937,1
3113,1.3486726248362917,298647.0810727331,1528.0184798246607,14.293946729086295,2.825525201763078,1
3114,1.520453118158937,219217.9464200801,1274.3951534863622,14.246839665878989,2.8420398886678466,1
3115,1.573930043182021,242871.14299656928,1747.2387942632022,14.26969385084862,2.1539276952038744,1
3116,1.5205275255041792,260562.81901611562,1855.6898359713446,15.564558063551225,1.9882272736283797,1
3117,1.353342156393751,273499.44192801113,1278.673387297809,14.305140843247004,1.8350246645754742,1
3118,1.4056264743212716,258479.56987223562,1928.4719542044209,14.494199188194978,2.2573475615134426,1
3119,1.3254633348468723,240387.77848858977,1610.4289774046104,14.132279043940427,2.283505059276778,1
3120,1.4205590945500646,297601.02816564625,1901.540818473863,14.64088479661405,1.8918294065474697,1
3121,1.5768668489125577,205629.42341259497,1657.8385510561982,13.949832647130105,2.7118453686015664,1
3122,1.3665859363137856,277288.4839650044,1697.587861558878,14.017422426084483,2.2538477593180204,1
3123,1.4549105246197633,305182.805704012,1568.3977794192538,14.403832366517126,2.902599698579223,1
3124,1.3391489225959012,263920.6679664598,1556.4659769379716,15.391663788771748,1.8971504116391085,1
3125,1.4439641326854464,262251.67872098915,1707.3415891126986,15.402604000765546,2.772905782894304,1
3126,1.3248210241569423,259919.15288454143,1859.8482526606554,15.06406584647127,2.761596715170663,1
3127,1.602363133175031,264459.68696345197,1871.7299645522135,14.416676515711822,2.0865744761404788,1
3128,1.5083424742670717,307118.4305455047,1523.8523655114209,14.61395325315236,2.5234970615113257,1
3129,1.43467525583666,212860.47017693432,1673.4297597384152,15.000419619628051,2.0005012385561534,1
3130,1.4813410499253798,255595.62718232832,1850.35513645956,14.114601229270923,2.9167287425313546,1
3131,1.3083144453760014,209912.97332149808,1523.1189385680073,15.3102275901812,2.8510807262042848,1
3132,1.3472225208894577,260730.19368914436,1413.8269879445656,15.032350443845395,2.225417631240859,1
3133,1.4335763103247707,277405.63437867945,1364.5921434559655,14.98141855754337,2.9386246759195247,1
3134,1.4702579386731,214421.22798468897,1835.951533232346,14.375344667789642,2.7296308293126295,1
3135,1.3977241868713162,260460.16078475752,1938.6611513574944,14.839955291386005,2.379582229996923,1
3136,1.4617016460492325,310863.3525800215,1920.1990254424802,14.269912311896473,3.1338091006913316,1
3137,1.4971846101648367,221319.2103487816,1314.2427879655236,14.69326518454176,2.6500218439817322,1
3138,1.3672700674474365,305367.32636400696,1578.7880670764328,14.906880910343052,2.9207041738895456,1
3139,1.3680621493863308,287368.3345948924,1788.4862820417889,14.845732869196866,1.9998148107604168,1
3140,1.4856237512097439,248707.06993528147,1446.5641880927374,14.831675009567682,1.9273405190519253,1
3141,1.5480863247291172,203942.80447475327,1828.6263519809602,14.880074589211311,2.054052972114101,1
3142,1.327813576162456,295117.7118263132,1593.1337281869844,14.129823576707388,3.136273162297462,1
3143,1.4972416120630185,219358.69519095874,1908.5454847593783,15.004906919654527,2.451500119073298,1
3144,1.5196551859195273,276973.97304352873,1803.199810923023,13.939007709844557,2.2362110470898866,1
3145,1.4242774632190325,221877.6583930272,1729.422599340398,14.49402408303554,2.0054703885855925,1
3146,1.4980804779154429,223207.22416112956,1824.534370684548,15.19467533579238,2.021739133254169,1
3147,1.4125360908615567,220638.11387905624,1572.741815864736,14.563437095660772,2.3242379385673773,1
3148,1.330848792515541,277906.1260637116,1889.7629623085913,14.495640482093966,2.0396461751230532,1
3149,1.3704328481756138,279800.01103979384,1323.1908686117138,14.96198660509466,2.4903717209728926,1
3150,1.4596095688799298,288923.74508207967,1672.5675434830239,14.36984534028854,2.2237744767691052,1
3151,1.5079342882104165,221139.23825815387,1261.77576867079,14.118131771520725,3.133512568169322,1
3152,1.5890356747597754,285372.42319108103,1696.2359384251456,15.015823498407311,2.8251761819158947,1
3153,1.5962827417833354,280249.0867408128,1523.8978232323698,14.572366708742607,2.8230134362910357,1
3154,1.4882251358804355,283040.3918976275,1364.2412512360054,15.51881464590351,2.8562071007848777,1
3155,1.355160399664956,272007.16524525906,1607.9100720112974,15.301777367270832,2.1215141962994233,1
3156,1.3118612241331615,263029.4505156721,1669.1804473914945,15.181036070846476,2.812960794948017,1
3157,1.567322608832697,295049.0183589002,1417.8859111508104,14.905838309859448,3.0322524732421203,1
3158,1.4518611079627677,253295.33286764385,1579.1201477436316,14.305835121436353,2.4268492057566196,1
3159,1.5409606241069147,239025.0905389747,1328.132467864122,14.653955892705977,2.8217718055003767,1
3160,1.4674871958719231,257330.6994894015,1904.9222964028763,14.048874465656032,2.8187260750433896,1
3161,1.419357621117811,211031.1059540704,1686.8159514116246,14.069039521752268,2.0062912059641933,1
3162,1.3515675770158975,212951.02733075965,1801.1799874880994,14.475014738524232,2.7885383851030836,1
3163,1.5422360705417422,237929.65781364884,1528.1441525285231,14.318708685018903,2.6347665225489605,1
3164,1.4962519578834361,293304.6311859157,1589.391131308843,14.592849208906832,2.234842739092191,1
3165,1.488627080014311,211524.6198307482,1755.7914805804053,14.318719862614657,1.9953215717010175,1
3166,1.5067318611925777,262241.3795674084,1257.565025099699,15.124702555023399,2.395497834243405,1
3167,1.3524834791125953,217202.27833744834,1617.0973767507794,15.012784299967986,3.1147267454506915,1
3168,1.447908495532644,264648.308492627,1498.0756399408403,14.022762179347538,1.9384406152721003,1
3169,1.5636089638896413,297617.90540777694,1489.0700229947556,14.761688574754764,2.217286503450169,1
3170,1.5781001419901979,211886.58538019727,1397.9552683113736,14.142057184995677,2.504464070510342,1
3171,1.601629833652502,309448.9425400131,1370.696984721024,14.136375840176271,2.2326744047030083,1
3172,1.4623510384934688,280717.28030358104,1518.4182489551529,14.726190993359866,2.1056033250934743,1
3173,1.4636774219265658,224170.56477754255,1889.989238697181,14.057683536201484,2.805783946803511,1
3174,1.6066907228091132,281904.74671305134,1588.550914254561,15.557534551124448,2.1615116264621816,1
3175,1.4198759733954036,265283.5379012027,1818.464503679289,15.136787790756209,2.9788819719527457,1
3176,1.6036821726674835,219513.08744587252,1311.2008161382676,15.45675602398285,2.8768453008573,1
3177,1.5786600035477116,266521.57269476,1838.9379996372081,14.175697521103466,2.7526579929655366,1
3178,1.4308165361324103,294446.8964768336,1915.065460866494,15.242271260498093,2.172685156681521,1
