,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9560,0.45,377037.0,3698.47,6.47587623,16.58461438,1
9561,1.33,254987.0,1989.51,6.065462324,17.72726357,1
9562,1.99,364845.0,3191.8,4.874258015,16.32903169,2
9563,1.21,258505.0,2693.33,6.647348274,16.78238237,1
9564,2.42,215997.0,3620.97,5.880964698,16.01183062,2
9565,3.03,242429.0,3147.58,6.200335712,15.1209763,2
9566,1.65,283050.0,2990.71,6.223420218,17.15642596,1
9567,2.03,261600.0,2589.86,6.660009319,17.14114831,1
9568,2.38,252550.0,2585.26,6.403913495,16.38250884,2
9569,1.46,248364.0,2271.28,6.083089373,16.91228381,1
9570,1.09,257769.0,3382.39,6.954838604,17.23419099,1
9571,1.67,250862.0,2113.29,5.87242066,16.34945121,1
9572,2.74,78065.0,620.61,4.976469965,15.28726091,2
9573,0.99,344357.0,3502.88,5.921384337,17.10818642,1
9574,1.08,250955.0,3411.49,5.993939509,17.32770558,1
9575,2.22,133557.0,986.02,5.620190163,16.69882243,2
9576,0.58,358390.0,3443.93,6.655348716,17.47067499,1
9577,0.69,370322.0,3018.59,6.256130794,17.14685188,0
9578,2.46,244856.0,1314.92,5.700829976,17.19268724,1
9579,1.58,171034.0,2284.65,6.631430982,18.18671325,1
9580,0.92,275385.0,1714.47,6.099611233,17.22067291,1
9581,2.12,274553.0,1834.44,6.28715135,17.71843939,1
9582,2.49,252971.0,1481.1,6.249029126,17.03561156,2
9583,2.52,85127.0,1138.03,5.073427907,16.83572535,2
9584,2.96,270593.0,2089.19,6.630072679,16.44254327,2
9585,1.24,357347.0,3129.72,6.996453386,17.4173208,1
9586,1.01,379853.0,2871.11,6.43698594,17.38134762,0
9587,1.65,393673.0,3841.79,6.294478727,17.09009833,0
9588,2.87,119413.0,1775.2,5.934890239,16.37662494,2
9589,1.4,117824.0,1531.14,6.216185884,17.05673809,1
9590,1.48,246340.0,2509.96,6.695185439,16.56732505,1
9591,2.31,253535.0,2227.35,5.061230168,15.96207695,2
9592,2.79,151843.0,2119.09,6.518147856,17.10646717,2
9593,1.4,300920.0,2952.22,6.472584502,17.98339686,1
9594,1.51,361276.0,3565.1,6.509834204,15.93267628,1
9595,2.79,243127.0,2932.62,5.864318198,16.20529523,1
9596,1.66,131763.0,934.58,6.345073962,16.51831976,1
9597,1.25,123709.0,819.59,6.900788132,16.70914112,0
9598,2.53,111176.0,1155.53,6.261870153,16.88792217,2
9599,0.87,423412.0,4357.39,6.638530226,15.83161508,0
9600,2.04,252372.0,3802.54,6.822854872,17.50904131,1
9601,1.53,221607.0,2258.38,6.989349098,17.52268266,1
9602,1.99,293642.0,2650.59,5.775520132,17.15622624,1
9603,1.46,132647.0,1936.45,6.537573424,17.18489754,1
9604,2.4,107580.0,1206.04,4.161962231,15.93370331,1
9605,0.96,128632.0,1005.22,6.000552349,17.32957183,1
9606,0.8,356551.0,1885.98,5.94219252,16.45794863,1
9607,3.39,124919.0,2161.2,4.533896618,16.41878071,2
9608,1.36,301483.0,3477.72,4.770167303,15.78743075,1
9609,3.13,128498.0,1591.2,5.586983337,16.87431491,2
9610,0.49,342653.0,2250.04,6.975864845,17.2850767,0
9611,2.32,255822.0,1842.27,4.705890284,14.92738378,2
9612,1.31,149927.0,1030.34,6.905876674,17.6795551,1
9613,2.53,115400.0,1960.77,6.196449408,16.55967237,1
9614,2.33,257577.0,1700.12,6.712714569,17.38075742,2
9615,0.87,363434.0,4394.48,6.365857035,17.0745203,0
9616,1.2,367404.0,4097.42,6.807459833,17.21582365,1
9617,0.85,274151.0,3089.66,6.538578573,16.34252494,1
9618,0.77,243512.0,1989.47,6.520664525,17.62548337,0
9619,1.09,106893.0,991.47,6.819474182,17.16968003,0
9620,1.62,232695.0,2436.1,5.904100236,17.92818347,1
9621,2.36,130091.0,2149.29,6.347602743,17.86244641,1
9622,1.62,112264.0,920.73,6.151671671,17.20449943,1
9623,2.05,239428.0,1329.86,4.877157991,16.23934083,2
9624,1.44,146491.0,684.4,6.797979619,17.33119713,1
9625,1.36,109121.0,1029.18,6.314244986,15.79253544,1
9626,1.28,137436.0,1218.73,6.364146549,18.68135085,1
9627,1.15,261680.0,3438.45,6.090819106,17.15692729,1
9628,0.87,238990.0,2974.18,6.15730186,16.56665673,1
9629,1.24,129606.0,1178.1,4.806092527,16.95318791,1
9630,1.28,343259.0,3779.53,6.659132331,15.98236634,1
9631,1.42,295024.0,3212.34,6.063837253,17.44295599,1
9632,2.23,113174.0,620.61,6.330899605,17.31910605,1
9633,1.55,102533.0,712.78,5.518603963,16.53689087,1
9634,2.69,110374.0,1204.78,5.045581745,15.82693068,1
9635,1.14,271722.0,3422.98,5.649731789,17.03438402,1
9636,2.35,236417.0,2526.41,5.980692592,16.99694442,1
9637,1.56,118296.0,1111.13,6.633677821,17.40124709,1
9638,1.28,97389.0,1156.08,4.416844151,16.96646782,1
9639,2.52,259144.0,1917.05,6.339233725,16.80106512,1
9640,2.72,223938.0,2024.82,5.947417737,17.2060412,1
9641,0.93,367629.0,4937.03,6.151899971,17.32857947,1
9642,1.63,374369.0,4983.48,4.867898901,15.43025147,1
9643,1.48,104814.0,907.86,7.81637886,19.02523808,1
9644,0.9,143944.0,1816.53,6.744660429,17.18681285,1
9645,0.91,379297.0,3812.76,6.435224398,16.48757627,1
9646,2.91,210717.0,2177.68,6.087016821,16.87517155,2
9647,2.8,239962.0,3084.63,7.073542356,16.17428357,2
9648,1.73,152291.0,1241.79,6.386220496,17.35385686,1
9649,2.37,187786.0,2277.5,5.795469262,17.20729812,1
9650,1.13,90329.0,1167.27,6.521193129,17.00420568,1
9651,0.74,339338.0,3922.91,6.192239496,15.75603205,0
9652,1.93,116494.0,668.52,4.136952037,16.69465466,2
9653,0.94,140181.0,743.97,6.16387898,17.04439275,1
9654,1.37,353712.0,4130.06,5.118403445,16.50173666,1
9655,1.44,221463.0,2356.11,6.634407724,17.34217067,1
9656,1.87,78065.0,969.29,5.407356203,15.93090759,2
9657,2.36,119480.0,847.45,6.744900781,16.99012861,1
9658,1.3,362669.0,4412.53,4.086492408,15.96675262,1
9659,2.72,221996.0,1851.68,5.851764809,15.89130064,2
9660,0.49,265074.0,2910.81,6.06459967,17.83043364,1
9661,0.97,141518.0,2119.21,6.346035214,17.79294575,1
9662,1.42,125835.0,2124.94,6.468790426,17.26254998,1
9663,2.43,251034.0,1645.85,6.068963981,16.85276118,2
9664,1.86,240955.0,670.17,5.727361859,16.1343154,2
9665,2.29,221789.0,1763.69,4.771780038,16.7429879,1
9666,2.29,88437.0,862.53,5.350458528,16.04955785,2
9667,2.85,249006.0,2070.75,6.697650895,16.66845426,1
9668,2.05,122210.0,940.87,6.208951733,17.00646283,2
9669,2.24,137855.0,865.06,6.455082672,15.97471826,2
9670,2.86,245970.0,1842.53,5.719616033,15.50281989,2
9671,2.26,248113.0,2982.92,6.022142782,16.29219802,2
9672,1.1,134995.0,2607.89,6.283015049,16.90819692,1
9673,0.91,122190.0,736.68,6.119888402,17.09341686,1
9674,3.01,98087.0,822.59,6.528992704,17.33530896,1
9675,0.62,99028.0,630.71,7.121734054,18.30558676,1
9676,0.95,155384.0,985.63,8.427241874,18.81448324,1
9677,0.84,194288.0,2827.93,6.513462861,17.61287136,1
9678,2.18,245783.0,1875.69,5.733320005,16.27015024,2
9679,1.09,228886.0,2719.06,6.091746542,16.37907067,1
9680,1.54,297419.0,3316.86,6.486314254,16.69680977,1
9681,0.72,156155.0,648.9,7.895758356,17.7677329,1
9682,2.91,260775.0,1914.17,6.153429759,16.97679962,1
9683,1.41,258848.0,2812.18,6.858426605,16.45181593,1
9684,0.99,250999.0,1966.14,6.154402436,17.78829777,1
9685,1.52,160149.0,929.09,4.627078352,16.45881398,1
9686,0.9,263185.0,2030.37,6.547890059,17.06145526,1
9687,1.98,213779.0,1963.32,6.295422432,17.17192516,2
9688,2.14,104887.0,953.25,6.716508896,17.1173153,1
9689,0.97,343815.0,2606.26,6.489896966,17.01328064,0
9690,1.48,135231.0,1089.66,6.086697506,17.55152332,1
9691,2.02,108380.0,949.96,6.243869041,16.92151618,2
9692,0.61,107248.0,833.35,5.488658278,16.92103924,1
9693,0.92,287870.0,1672.76,6.153453548,17.68195134,1
9694,1.16,152684.0,939.13,7.30023303,16.96080028,1
9695,0.98,109167.0,1088.47,8.065210061,18.26646463,0
9696,0.98,250404.0,3063.94,6.136146172,16.28985392,1
9697,1.06,323323.0,3985.65,5.88290409,16.93582395,0
9698,1.64,129440.0,1861.64,6.699084857,17.01136176,2
9699,0.79,331647.0,2753.57,6.240610308,16.34611789,0
9700,2.42,239247.0,2777.0,6.241363399,15.82476341,2
9701,0.38,377052.0,4304.03,5.506774859,15.79433063,1
9702,0.75,244262.0,3406.85,6.351190466,16.84377707,1
9703,2.48,210671.0,2560.05,4.929909785,15.29142643,2
9704,1.63,272722.0,2660.07,6.071416728,16.80341729,1
9705,3.21,198247.0,1985.6,5.108025023,16.6970021,2
9706,1.28,283664.0,1823.32,7.002985946,17.22042044,1
9707,2.44,101393.0,2380.07,6.804756902,17.39116323,1
9708,2.71,237471.0,1570.6,7.006160589,15.79838089,2
9709,1.47,364185.0,4463.55,5.107910366,17.04279051,0
9710,1.93,261178.0,1664.84,5.918120654,17.34487605,1
9711,2.34,109610.0,1769.74,5.760037918,16.93481051,2
9712,2.57,232227.0,2156.94,5.589457897,16.94029229,2
9713,0.77,336027.0,4125.16,5.777759342,17.00005925,0
9714,3.01,86538.0,2083.4,6.509951254,15.88336442,2
9715,2.17,243537.0,4731.78,5.574105252,16.85730908,1
9716,1.44,385226.0,3174.11,6.297276656,16.85528494,0
9717,0.9,265171.0,2901.19,6.565876519,17.07302676,1
9718,1.28,254321.0,2812.18,6.176949836,17.34394251,1
9719,2.7,159418.0,2107.5,6.52963427,17.06084355,2
9720,0.91,364636.0,2925.78,6.422303833,17.34105277,0
9721,0.94,238752.0,2274.29,6.14325718,17.61821012,1
9722,1.01,132365.0,1950.23,6.573875591,17.09889664,1
9723,3.15,203179.0,664.13,6.54763512,16.04049978,2
9724,1.27,349580.0,3815.95,5.049497016,16.57296671,1
9725,1.4,234400.0,620.61,5.968875705,16.18755501,2
9726,2.44,148379.0,1265.61,6.25581744,17.35561277,2
9727,2.98,263890.0,2210.08,5.961829479,16.22963815,2
9728,2.16,236612.0,1994.27,6.158387553,16.09643573,2
9729,1.22,203395.0,3035.64,6.181671482,16.64629612,1
9730,3.39,251625.0,1705.25,6.027364313,17.26580824,2
9731,2.45,133275.0,851.28,5.725571941,16.37385708,2
9732,0.57,349669.0,2891.85,6.75700044,17.07275623,0
9733,1.01,396395.0,2989.83,6.61900678,17.27544997,0
9734,2.41,115829.0,1320.98,6.112276168,16.93041251,2
9735,1.56,336157.0,3986.89,6.08324799,17.00061603,0
9736,1.23,348585.0,4526.55,3.423033345,15.72326475,1
9737,1.93,299551.0,1132.37,6.175969744,16.04099254,2
9738,0.97,164306.0,1932.63,6.554935239,17.13342083,1
9739,2.66,215840.0,2348.9,6.344500056,16.76959778,2
9740,0.92,345847.0,2675.85,6.447425034,15.91313544,1
9741,1.32,272350.0,2692.18,6.383377218,17.0645091,1
9742,2.85,78065.0,620.61,6.189859435,16.37795536,2
9743,0.67,222158.0,1858.55,5.935141665,17.51009139,1
9744,2.67,223798.0,2006.01,6.165826421,16.10034201,2
9745,1.33,362120.0,2980.67,6.261809838,16.99401943,0
9746,0.98,220758.0,3379.81,6.65164155,17.00867396,1
9747,2.9,238759.0,1828.81,6.147284679,15.81724641,2
9748,1.94,260402.0,2096.91,6.232891844,16.78023101,1
9749,1.24,118238.0,1124.16,6.572461709,18.06760669,1
9750,1.49,151217.0,1126.93,6.283717154,17.20331023,1
9751,1.7,243181.0,1636.97,6.288463542,17.34667326,1
9752,1.35,288053.0,1822.42,6.097987102,17.22632619,1
9753,1.54,116957.0,998.84,6.72579007,16.95056506,1
9754,2.19,235077.0,2971.16,5.894692681,15.62199101,2
9755,2.61,211534.0,930.51,5.433357432,15.84640745,2
9756,1.76,264300.0,2199.45,6.105911885,15.94645359,2
9757,2.07,97970.0,620.61,5.845454144,16.88062276,1
9758,0.91,393317.0,3348.81,6.44178271,17.38749303,1
9759,2.28,219724.0,3072.43,3.584083388,15.65057011,1
9760,2.89,265329.0,2299.74,6.266206039,15.38704183,2
9761,2.04,265937.0,2286.22,4.729835988,17.05622727,1
9762,2.59,285338.0,1993.99,6.392924174,16.82836645,2
9763,2.75,242263.0,2632.92,5.576085282,16.38393638,1
9764,1.73,254409.0,3211.09,6.656789892,17.46259546,1
9765,2.18,237684.0,1022.86,6.007801528,15.85477358,2
9766,1.97,228962.0,1969.09,6.758135263,17.59857862,1
9767,3.39,273295.0,3889.81,6.413462089,17.79937341,1
9768,2.5,320710.0,1948.91,6.719350695,17.01019313,1
9769,1.97,263746.0,1701.39,6.5578021,17.02843723,1
9770,1.12,148166.0,1498.38,8.579391481,18.34690652,1
9771,0.85,138007.0,620.61,7.489688863,17.92104169,0
9772,1.51,283203.0,2224.84,6.753079554,17.67994774,1
9773,1.29,277575.0,1758.45,5.881995535,17.92794797,1
9774,2.66,230069.0,2158.6,6.221226331,17.15458162,2
9775,2.68,247685.0,1802.12,6.885771584,16.67775758,2
9776,1.3,353075.0,2470.16,5.826139347,16.90761136,1
9777,0.78,323518.0,1235.34,4.60263057,15.03584316,1
9778,1.27,312029.0,3536.12,4.91082907,15.39723095,1
9779,1.39,142785.0,1013.22,7.29410569,18.51196316,1
9780,1.19,113866.0,1109.41,7.419558037,19.08972973,1
9781,0.73,267363.0,2750.0,6.532399833,17.32699009,1
9782,1.23,290856.0,2996.25,6.586058288,16.98140202,1
9783,1.24,151695.0,732.91,6.727178853,17.10296991,1
9784,0.83,289553.0,3046.49,6.822602033,17.99624842,1
9785,2.1,271647.0,2156.97,6.257474369,16.69159733,1
9786,2.66,245307.0,1896.34,6.628680451,17.28481551,1
9787,2.45,180210.0,1647.1,6.150436977,16.89246189,2
9788,2.02,218806.0,1193.27,5.533307995,16.06553472,1
9789,1.01,253522.0,3300.21,6.346675605,17.16809722,1
9790,1.51,229513.0,3118.01,6.073032616,17.3969097,1
9791,2.89,272423.0,1896.07,5.753481573,16.77769149,2
9792,1.1,101187.0,1012.49,7.013141713,18.56074611,1
9793,0.77,344616.0,1029.85,6.046400104,16.79148176,1
9794,1.04,260402.0,1602.66,6.186699901,17.54789976,1
9795,1.17,320527.0,5006.9,6.19725146,17.08745842,0
9796,0.68,381247.0,4743.99,4.995000529,15.77403724,1
9797,0.69,362931.0,3173.83,6.723545649,17.37654045,0
9798,1.44,86345.0,847.17,7.030391405,16.71622091,1
9799,1.26,339960.0,3238.46,6.319392872,16.19325435,1
9800,1.65,120645.0,1026.23,8.210873485,18.22163552,1
9801,1.3,361116.0,3380.22,6.802656262,15.96341939,1
9802,3.14,215213.0,1815.48,6.298016634,16.36968492,2
9803,1.15,257634.0,2304.22,5.964601712,17.09044536,1
9804,2.16,109135.0,1428.5,6.441196625,16.37028432,2
9805,1.55,261199.0,2070.17,5.861715036,17.00269626,1
9806,2.94,147006.0,1025.24,5.740730409,17.73305163,2
9807,2.11,239452.0,3261.29,6.304987656,15.91452502,2
9808,0.57,227231.0,3276.18,6.35889582,16.23530002,1
9809,1.15,160431.0,944.39,6.171040021,17.11454537,1
9810,2.15,220491.0,2645.68,5.814232023,16.68912989,1
9811,3.14,206071.0,3394.58,3.623710064,15.47055986,1
9812,0.68,325643.0,3380.23,6.2756966,17.45905806,0
9813,0.65,122664.0,1389.83,5.993189646,16.52550415,1
9814,0.53,85804.0,660.05,4.967596014,16.73988952,1
9815,1.21,276662.0,2640.45,6.266145191,16.23393646,1
9816,0.97,110996.0,674.07,6.023999993,16.99658065,1
9817,1.08,224189.0,2419.4,6.178326422,16.41363723,1
9818,2.92,218674.0,1896.89,6.266654513,16.75722889,2
9819,0.92,381891.0,3119.16,4.673403844,15.45902573,1
9820,1.03,238772.0,1754.62,6.482369539,17.27737878,1
9821,1.72,237009.0,1807.52,6.731272312,17.26756124,1
9822,2.65,266254.0,2319.43,6.172885807,16.90261352,2
9823,1.7,124261.0,1200.69,5.155316956,17.26555453,1
9824,0.85,79332.0,620.61,5.73919997,15.43065393,1
9825,0.82,256551.0,1883.83,4.147550694,16.80235578,1
9826,1.97,120183.0,1372.78,4.937495729,16.49612773,1
9827,0.87,329270.0,3084.44,7.149714113,15.92169155,1
9828,1.09,469473.0,4145.02,6.463779051,16.11983498,0
9829,1.71,257264.0,1831.15,5.985491795,16.6109028,2
9830,1.07,120953.0,884.83,6.82367376,16.961938,1
9831,0.81,282340.0,4124.41,4.310709434,16.05441795,1
9832,2.32,256956.0,2208.35,5.580734783,16.77563226,1
9833,3.05,126436.0,3204.74,6.454796711,15.69905103,2
9834,1.37,233292.0,2233.24,6.574534945,17.63263785,1
9835,1.28,263761.0,2870.54,6.711624419,17.35446918,1
9836,1.9,237157.0,2824.13,6.057888984,17.15022875,1
9837,1.02,358821.0,4001.66,5.07282089,16.13146243,1
9838,3.09,256591.0,2842.24,5.739691519,16.09296228,2
9839,1.69,114955.0,620.61,6.719582148,17.36740725,1
9840,1.16,126096.0,1005.33,8.579391481,17.46014361,0
9841,2.47,246933.0,1890.93,6.805400993,16.91440594,1
9842,2.84,209508.0,1812.31,5.10034455,16.57748333,2
9843,2.93,262399.0,1724.59,6.050176974,17.04845039,1
9844,3.13,289070.0,2795.49,6.461153554,16.3622799,1
9845,2.59,240761.0,2081.23,6.060636717,17.10058175,2
9846,1.2,309717.0,3277.48,6.230720755,17.42203168,1
9847,2.93,220134.0,1991.65,6.516767185,15.9156949,2
9848,2.55,266374.0,1463.35,6.058249024,16.81520259,2
9849,1.08,353628.0,4008.21,6.083009555,17.01278084,1
9850,1.46,241721.0,2159.71,6.435612695,17.19996513,1
9851,3.0,274323.0,3042.27,6.101586216,16.43204758,2
9852,1.7,259598.0,2555.65,5.858551587,16.65139298,1
9853,1.46,263465.0,2056.18,7.097072867,16.53169771,1
9854,1.9,100187.0,1314.48,6.751659536,17.31518553,1
9855,0.95,122973.0,914.92,6.520891008,17.60069798,1
9856,0.57,155578.0,968.24,6.942313142,17.05157737,1
9857,2.08,225120.0,2534.26,6.311017495,15.87935715,1
9858,2.01,270196.0,2376.01,3.490400561,15.82085355,2
9859,1.23,156734.0,670.29,7.535584621,18.23433703,1
9860,3.05,211846.0,2802.04,6.646385815,16.21806866,2
9861,1.34,150763.0,1757.36,8.080427234,18.58741252,1
9862,1.21,247768.0,2152.77,6.866944943,17.48058239,1
9863,2.29,260762.0,3022.57,6.406572867,16.63205474,2
9864,2.55,253534.0,2602.37,6.558106113,15.52410707,1
9865,1.06,154885.0,1090.91,7.604347421,17.66780476,1
9866,0.71,324147.0,3114.86,6.232011989,15.91671069,1
9867,2.25,210325.0,3058.43,6.258562572,15.00048518,1
9868,2.85,218710.0,2779.25,4.580253852,15.94621258,2
9869,1.36,135577.0,716.95,5.300919596,17.38152512,1
9870,2.34,149362.0,1929.74,6.661675495,16.66275247,1
9871,2.14,216453.0,943.71,6.25986006,16.28742651,1
9872,1.47,268421.0,3536.18,6.084996978,16.56283545,1
9873,2.16,246139.0,2260.42,4.728717937,15.82407776,2
9874,1.63,78065.0,620.61,5.558049339,15.15945454,1
9875,1.23,122569.0,709.43,8.2188427,17.43174123,1
9876,1.4,113614.0,1440.53,6.829457869,17.52305622,1
9877,1.08,372841.0,4397.52,6.263635645,17.10107815,0
9878,1.19,338688.0,1409.51,6.607826905,16.79912212,1
9879,0.63,426992.0,3912.21,4.28546622,15.74567562,1
9880,2.84,212041.0,2301.82,4.41027434,16.2976274,2
9881,0.83,368613.0,4570.94,5.623615155,17.12189895,1
9882,1.12,138868.0,945.6,6.066039311,18.98290479,0
9883,1.14,93925.0,743.35,6.340279358,16.96564109,1
9884,3.02,217553.0,3611.08,6.648930207,16.78624874,1
9885,2.35,114773.0,2067.22,5.817367723,17.32209678,1
9886,1.53,129900.0,1054.41,6.043347289,17.03485244,1
9887,2.32,267102.0,1727.21,5.919444768,17.51281409,2
9888,1.32,307005.0,1237.04,5.561887901,15.45870354,1
9889,1.24,224715.0,3334.06,6.273157048,17.23555586,1
9890,3.39,137794.0,1963.19,6.556583628,17.25007032,1
9891,1.11,340148.0,3349.09,5.781938443,17.41883205,0
9892,1.02,330614.0,2978.54,4.071581284,16.18715896,1
9893,1.07,254725.0,2640.94,6.206050605,16.61605528,1
9894,2.08,214454.0,3369.94,5.997581318,16.08295126,2
9895,1.13,236285.0,2680.49,6.309765187,17.0197975,1
9896,2.48,234805.0,2849.85,6.261626773,16.08980305,1
9897,3.22,203786.0,1538.43,4.686876163,16.27233409,2
9898,0.67,376983.0,3856.97,6.492363085,16.92396318,1
9899,1.03,145379.0,1114.14,6.360253821,16.61331717,1
9900,0.79,312048.0,3178.02,6.118542643,17.1537854,0
9901,2.34,215754.0,3806.17,5.875608786,16.77209129,1
9902,2.31,129224.0,620.61,6.361469799,17.36093004,1
9903,1.78,252579.0,2435.83,6.132329343,17.02969909,2
9904,1.08,334299.0,3397.09,5.091351456,16.97380557,1
9905,1.58,192599.0,3009.0,5.652258287,17.37226697,1
9906,1.41,103931.0,980.01,7.526136142,16.48718501,0
9907,3.09,245562.0,1910.16,5.739624855,17.17830941,1
9908,1.47,420457.0,4973.55,5.478891465,16.48755461,1
9909,1.25,222379.0,1745.35,7.268574448,17.51932711,1
9910,3.09,217216.0,2080.15,5.980922356,17.45691518,1
9911,1.85,268208.0,2324.61,6.496587701,17.49968683,1
9912,0.91,151167.0,1110.36,7.517841283,18.04469764,1
9913,1.05,304908.0,971.37,4.583383934,16.9362929,1
9914,1.02,246352.0,2532.99,5.854151571,15.87914923,1
9915,2.39,269534.0,3168.88,6.113015018,17.27235301,1
9916,1.15,121984.0,1457.52,6.964299292,17.97477195,1
9917,1.07,259006.0,2105.09,6.742615548,17.41794838,1
9918,1.56,347182.0,4347.15,6.182850825,16.17332383,1
9919,3.09,260115.0,1708.03,6.290619079,17.21373082,2
9920,1.75,80332.0,1396.38,4.80794973,16.91347367,1
9921,0.54,102487.0,1058.51,6.472118621,17.28718765,0
9922,1.66,124848.0,911.82,5.759273918,16.88242287,1
9923,1.68,125605.0,878.98,6.361615944,17.33368388,1
9924,2.09,255729.0,2326.74,5.921751959,17.73332227,2
9925,2.41,284518.0,4063.22,5.010443561,15.85983377,2
9926,1.34,240238.0,1113.35,6.564239694,17.31706943,1
9927,1.09,272040.0,2617.05,6.108482902,17.1431958,1
9928,0.98,323070.0,4540.97,6.655502223,17.2200423,0
9929,0.91,130726.0,1866.13,7.151441025,18.91490701,1
9930,3.04,265372.0,2865.75,5.911124382,17.11712066,2
9931,0.51,108865.0,734.53,6.886549083,17.40322232,1
9932,2.14,223538.0,2195.14,5.413557519,17.00234886,1
9933,0.66,144436.0,2267.7,6.809162023,16.70536443,1
9934,2.73,183946.0,1331.98,3.795448986,15.78114449,2
9935,1.0,229607.0,2856.99,6.72353845,15.76192487,1
9936,1.3,120182.0,961.33,5.47021962,17.31273288,1
9937,3.28,93638.0,987.27,5.344538084,16.79780251,2
9938,1.96,223927.0,3610.28,5.714352591,16.94691605,1
9939,2.42,258918.0,3481.12,4.914200716,15.57238514,2
9940,2.62,215087.0,3244.85,4.103389023,16.06714229,2
9941,1.03,128767.0,2091.33,4.994259262,16.44054177,1
9942,1.55,346399.0,3261.84,5.566465038,16.38998187,1
9943,2.33,269097.0,2447.04,5.728049039,16.26980917,2
9944,1.17,400483.0,4073.93,5.649605764,16.37723078,1
9945,1.26,231636.0,919.27,5.923670406,16.79387643,1
9946,1.15,353689.0,3516.4,6.910629744,16.6358314,1
9947,1.11,342594.0,3226.64,7.093283687,16.88975437,1
9948,0.95,398836.0,3520.78,5.433467149,15.71168437,0
9949,0.97,138424.0,863.43,5.010179244,17.18492202,1
9950,2.8,218087.0,1739.86,6.56082439,16.47378313,2
9951,1.62,345204.0,3125.79,4.79707014,16.58599308,1
9952,2.18,242991.0,1546.35,5.33734403,17.04729012,2
9953,2.82,235947.0,1706.71,6.759506703,17.37459169,1
9954,2.76,230134.0,2569.83,6.942191001,16.20223096,2
9955,2.42,229577.0,3010.92,5.897197342,16.01071299,2
9956,3.04,118961.0,2178.73,6.44171341,17.14894775,2
9957,2.4,294976.0,2950.41,4.271842462,16.23137975,1
9958,0.93,147902.0,1699.44,6.347284352,18.34428017,1
9959,1.1,260964.0,2853.69,6.242803154,15.95830087,1
9960,0.88,262889.0,2244.39,6.106399096,17.01714537,1
9961,0.99,324889.0,2929.83,6.691383898,17.26283447,1
9962,0.62,247410.0,2159.82,6.213434206,17.32024473,1
9963,1.02,317289.0,2956.7,4.711443243,15.87692823,1
9964,2.4,134001.0,1172.2,6.064339642,17.00878153,2
9965,1.32,250976.0,2880.98,6.703968696,17.12129485,0
9966,0.99,319386.0,808.31,6.946241288,16.88490128,1
9967,1.25,365324.0,4540.58,6.061240775,16.4260897,1
9968,2.86,240102.0,2916.16,6.639197872,15.76692731,1
9969,1.18,219741.0,2741.28,6.176514394,16.48110896,1
9970,2.85,273665.0,2074.89,5.702699544,15.55558793,2
9971,2.67,84801.0,645.05,4.980400755,15.73321831,2
9972,1.3,150692.0,978.65,6.479854586,18.18831094,1
9973,3.15,142719.0,2058.71,5.873249909,17.17472329,1
9974,1.09,376878.0,2944.42,5.778201909,17.2785473,1
9975,2.07,249669.0,2193.23,6.585346212,17.06016674,2
9976,0.97,134269.0,1332.9,4.770781496,16.64240037,1
9977,1.45,149502.0,861.72,5.982879989,17.12266248,1
9978,2.22,236688.0,2229.13,6.193676664,17.0523481,1
9979,0.77,282416.0,1788.03,6.24169718,17.55192048,1
9980,2.75,255722.0,2887.67,6.716538908,16.46132191,1
9981,0.58,366700.0,3905.65,6.833258839,17.29004355,0
9982,1.17,208106.0,2277.14,6.283462144,16.16561075,1
9983,1.75,78427.0,1282.82,5.328997653,17.00375515,1
9984,1.6,331796.0,3122.05,6.674798059,16.83521429,0
9985,2.31,224698.0,1983.68,6.746233221,17.32443651,2
9986,1.86,248117.0,1957.79,6.350429282,16.86888598,1
9987,3.12,157692.0,2305.81,6.14363768,17.68946341,1
9988,1.41,100746.0,857.25,7.76926132,18.27896485,1
9989,2.35,225332.0,1834.13,6.344061321,17.08157935,2
9990,1.02,139778.0,1041.51,6.349795424,17.35873074,0
9991,1.33,249779.0,3140.44,6.5125954,17.00890025,1
9992,2.09,263358.0,2112.98,6.184771407,16.9807501,2
9993,1.48,269321.0,5006.9,6.174389963,16.42856475,1
9994,3.05,236466.0,1614.49,6.586380248,16.30323317,2
9995,1.56,341599.0,2949.74,4.451565142,17.10743454,1
9996,1.31,320786.0,2724.09,6.495213351,15.47288854,1
9997,1.96,216823.0,3154.47,6.437430612,17.49078863,1
9998,3.15,150118.0,2184.71,6.739217041,17.29437363,1
9999,1.5,409408.0,4187.41,5.444813205,15.83183706,1
10000,0.98,315791.0,2323.17,6.631928092,16.06082028,1
10001,2.94,229235.0,2854.98,6.666797318,16.42516228,2
10002,1.14,125340.0,903.44,6.112600222,17.11261346,1
10003,3.39,245626.0,1855.19,5.565426695,16.38867707,2
10004,2.44,273213.0,2677.57,6.262404457,15.40167693,2
10005,2.99,278760.0,2042.86,6.212718611,17.78996915,2
10006,2.41,274398.0,2033.76,6.007373581,16.9519459,2
10007,1.07,227045.0,2747.88,6.20437423,16.9313382,1
10008,2.92,114951.0,620.61,6.317747332,17.13864263,2
10009,0.82,156205.0,1847.04,6.700906926,17.54177171,1
10010,2.46,120725.0,1819.99,5.968249759,17.24262272,1
